x,y,z,marker
-10.723,-97.4,-56.036,3
8.496,-16.565,-34.604,0
7.879,-85.855,-35.167,1
-6.666,5.821,-30.419,2
-10.723,-97.403,-56.038,3
8.492,-16.574,-34.604,0
7.882,-85.844,-35.167,1
-6.666,5.815,-30.42,2
-10.72,-97.407,-56.035,3
8.493,-16.575,-34.607,0
7.861,-85.839,-35.182,1
-6.661,5.811,-30.421,2
-10.719,-97.417,-56.038,3
8.495,-16.579,-34.606,0
7.855,-85.824,-35.19,1
-6.663,5.807,-30.419,2
-10.718,-97.421,-56.035,3
8.495,-16.585,-34.614,0
7.851,-85.814,-35.201,1
-6.662,5.802,-30.419,2
-10.72,-97.42,-56.037,3
8.496,-16.586,-34.612,0
7.867,-85.795,-35.197,1
-6.666,5.799,-30.42,2
-10.717,-97.423,-56.035,3
8.49,-16.595,-34.621,0
7.83,-85.771,-35.226,1
-6.651,5.802,-30.417,2
-10.72,-97.421,-56.035,3
8.487,-16.606,-34.633,0
7.835,-85.782,-35.227,1
-6.635,5.804,-30.422,2
-10.721,-97.424,-56.034,3
8.473,-16.614,-34.636,0
7.84,-85.769,-35.233,1
-6.632,5.806,-30.427,2
-10.72,-97.426,-56.035,3
8.476,-16.601,-34.645,0
7.865,-85.746,-35.225,1
-6.632,5.805,-30.426,2
-10.719,-97.424,-56.035,3
8.462,-16.597,-34.652,0
7.875,-85.74,-35.217,1
-6.629,5.805,-30.424,2
-10.719,-97.427,-56.036,3
8.46,-16.602,-34.637,0
7.901,-85.731,-35.233,1
-6.632,5.811,-30.42,2
-10.719,-97.43,-56.036,3
8.466,-16.617,-34.648,0
7.898,-85.733,-35.248,1
-6.632,5.816,-30.417,2
-10.708,-97.437,-56.027,3
8.46,-16.624,-34.635,0
7.913,-85.72,-35.255,1
-6.63,5.819,-30.42,2
-10.702,-97.44,-56.02,3
8.463,-16.614,-34.629,0
7.901,-85.7,-35.246,1
-6.637,5.822,-30.418,2
-10.694,-97.448,-56.014,3
8.432,-16.628,-34.625,0
7.885,-85.7,-35.246,1
-6.631,5.825,-30.418,2
-10.687,-97.455,-56.007,3
8.423,-16.645,-34.631,0
7.867,-85.699,-35.251,1
-6.63,5.83,-30.419,2
-10.686,-97.454,-56.008,3
8.422,-16.639,-34.638,0
7.85,-85.683,-35.26,1
-6.627,5.834,-30.423,2
-10.687,-97.46,-56.011,3
8.431,-16.633,-34.642,0
7.855,-85.676,-35.264,1
-6.628,5.83,-30.424,2
-10.684,-97.458,-56.009,3
8.442,-16.634,-34.641,0
7.824,-85.644,-35.293,1
-6.626,5.832,-30.424,2
-10.68,-97.466,-56.009,3
8.444,-16.632,-34.641,0
7.796,-85.626,-35.305,1
-6.642,5.836,-30.422,2
-10.678,-97.473,-56.005,3
8.439,-16.634,-34.632,0
7.775,-85.631,-35.325,1
-6.639,5.836,-30.418,2
-10.678,-97.473,-56.005,3
8.439,-16.629,-34.631,0
7.779,-85.631,-35.339,1
-6.644,5.836,-30.42,2
-10.677,-97.471,-56.004,3
8.437,-16.619,-34.635,0
7.757,-85.616,-35.348,1
-6.642,5.839,-30.42,2
-10.679,-97.472,-56.006,3
8.434,-16.614,-34.633,0
7.749,-85.599,-35.356,1
-6.645,5.837,-30.419,2
-10.682,-97.472,-56.007,3
8.431,-16.618,-34.638,0
7.765,-85.606,-35.359,1
-6.65,5.836,-30.421,2
-10.681,-97.472,-56.006,3
8.43,-16.617,-34.639,0
7.778,-85.603,-35.362,1
-6.646,5.832,-30.425,2
-10.683,-97.472,-56.006,3
8.43,-16.614,-34.636,0
7.801,-85.601,-35.356,1
-6.646,5.834,-30.422,2
-10.688,-97.471,-56.009,3
8.435,-16.61,-34.632,0
7.815,-85.589,-35.35,1
-6.644,5.83,-30.422,2
-10.696,-97.473,-56.014,3
8.425,-16.613,-34.63,0
7.838,-85.578,-35.352,1
-6.645,5.828,-30.424,2
-10.704,-97.473,-56.017,3
8.416,-16.619,-34.63,0
7.901,-85.553,-35.354,1
-6.64,5.828,-30.425,2
-10.711,-97.472,-56.021,3
8.392,-16.613,-34.634,0
7.93,-85.551,-35.355,1
-6.639,5.827,-30.424,2
-10.717,-97.472,-56.024,3
8.397,-16.614,-34.642,0
7.931,-85.544,-35.36,1
-6.643,5.827,-30.421,2
-10.728,-97.472,-56.027,3
8.404,-16.619,-34.637,0
7.943,-85.521,-35.382,1
-6.654,5.821,-30.423,2
-10.731,-97.472,-56.03,3
8.402,-16.62,-34.64,0
7.958,-85.518,-35.407,1
-6.65,5.819,-30.421,2
-10.731,-97.475,-56.032,3
8.407,-16.612,-34.632,0
7.963,-85.528,-35.397,1
-6.65,5.815,-30.419,2
-10.732,-97.472,-56.032,3
8.401,-16.614,-34.629,0
7.943,-85.527,-35.398,1
-6.643,5.812,-30.419,2
-10.734,-97.472,-56.034,3
8.398,-16.618,-34.625,0
7.931,-85.507,-35.405,1
-6.647,5.814,-30.414,2
-10.735,-97.475,-56.032,3
8.395,-16.624,-34.631,0
7.961,-85.504,-35.402,1
-6.634,5.815,-30.408,2
-10.735,-97.474,-56.029,3
8.404,-16.626,-34.619,0
7.95,-85.502,-35.416,1
-6.632,5.816,-30.403,2
-10.737,-97.474,-56.03,3
8.395,-16.624,-34.615,0
7.956,-85.49,-35.429,1
-6.63,5.82,-30.398,2
-10.738,-97.476,-56.029,3
8.393,-16.624,-34.612,0
7.951,-85.466,-35.453,1
-6.64,5.818,-30.396,2
-10.738,-97.475,-56.028,3
8.392,-16.624,-34.612,0
7.981,-85.46,-35.45,1
-6.648,5.815,-30.394,2
-10.735,-97.476,-56.025,3
8.395,-16.626,-34.605,0
8.004,-85.44,-35.466,1
-6.649,5.812,-30.389,2
-10.732,-97.479,-56.023,3
8.4,-16.63,-34.604,0
8.06,-85.402,-35.48,1
-6.652,5.807,-30.384,2
-10.729,-97.478,-56.02,3
8.397,-16.638,-34.599,0
8.078,-85.405,-35.489,1
-6.65,5.801,-30.381,2
-10.724,-97.478,-56.016,3
8.379,-16.64,-34.584,0
8.094,-85.393,-35.516,1
-6.653,5.807,-30.38,2
-10.718,-97.477,-56.011,3
8.376,-16.649,-34.584,0
8.106,-85.37,-35.539,1
-6.649,5.801,-30.386,2
-10.714,-97.476,-56.007,3
8.393,-16.655,-34.586,0
8.16,-85.371,-35.587,1
-6.654,5.795,-30.388,2
-10.71,-97.479,-56.005,3
8.394,-16.651,-34.583,0
8.21,-85.348,-35.593,1
-6.652,5.778,-30.384,2
-10.708,-97.477,-56.002,3
8.39,-16.663,-34.578,0
8.271,-85.323,-35.604,1
-6.652,5.778,-30.381,2
-10.705,-97.476,-56,3
8.379,-16.661,-34.581,0
8.261,-85.291,-35.639,1
-6.657,5.774,-30.384,2
-10.701,-97.471,-55.993,3
8.389,-16.661,-34.577,0
8.244,-85.254,-35.66,1
-6.658,5.772,-30.385,2
-10.702,-97.471,-55.993,3
8.388,-16.67,-34.569,0
8.226,-85.237,-35.672,1
-6.659,5.766,-30.39,2
-10.703,-97.475,-55.991,3
8.401,-16.687,-34.554,0
8.244,-85.244,-35.708,1
-6.673,5.773,-30.383,2
-10.704,-97.476,-55.991,3
8.385,-16.709,-34.544,0
8.21,-85.243,-35.73,1
-6.671,5.774,-30.386,2
-10.704,-97.477,-55.99,3
8.385,-16.715,-34.519,0
8.227,-85.213,-35.737,1
-6.658,5.775,-30.386,2
-10.705,-97.474,-55.989,3
8.396,-16.722,-34.504,0
8.234,-85.155,-35.771,1
-6.66,5.774,-30.385,2
-10.71,-97.472,-55.99,3
8.414,-16.722,-34.497,0
8.222,-85.133,-35.782,1
-6.661,5.772,-30.383,2
-10.716,-97.469,-55.992,3
8.411,-16.718,-34.485,0
8.231,-85.087,-35.79,1
-6.655,5.768,-30.382,2
-10.726,-97.466,-55.994,3
8.42,-16.723,-34.469,0
8.274,-85.043,-35.805,1
-6.639,5.761,-30.383,2
-10.738,-97.464,-55.996,3
8.423,-16.725,-34.467,0
8.271,-84.984,-35.856,1
-6.645,5.762,-30.386,2
-10.744,-97.464,-55.994,3
8.423,-16.723,-34.474,0
8.293,-84.929,-35.892,1
-6.643,5.766,-30.386,2
-10.752,-97.461,-55.993,3
8.427,-16.724,-34.468,0
8.317,-84.855,-35.938,1
-6.636,5.769,-30.385,2
-10.76,-97.455,-55.994,3
8.433,-16.73,-34.456,0
8.365,-84.8,-36,1
-6.635,5.774,-30.383,2
-10.764,-97.455,-55.99,3
8.435,-16.728,-34.438,0
8.337,-84.728,-36.029,1
-6.636,5.773,-30.381,2
-10.771,-97.451,-55.986,3
8.419,-16.73,-34.412,0
8.346,-84.593,-36.088,1
-6.63,5.775,-30.379,2
-10.772,-97.449,-55.981,3
8.433,-16.737,-34.411,0
8.362,-84.527,-36.131,1
-6.621,5.782,-30.376,2
-10.775,-97.449,-55.979,3
8.413,-16.748,-34.4,0
8.32,-84.441,-36.219,1
-6.631,5.777,-30.377,2
-10.775,-97.451,-55.975,3
8.399,-16.752,-34.398,0
8.262,-84.326,-36.279,1
-6.633,5.778,-30.373,2
-10.776,-97.451,-55.969,3
8.392,-16.758,-34.399,0
8.209,-84.293,-36.353,1
-6.633,5.781,-30.371,2
-10.78,-97.449,-55.962,3
8.388,-16.758,-34.401,0
8.122,-84.191,-36.423,1
-6.641,5.782,-30.373,2
-10.789,-97.452,-55.958,3
8.385,-16.751,-34.384,0
8.178,-84.131,-36.454,1
-6.636,5.781,-30.372,2
-10.781,-97.456,-55.947,3
8.374,-16.752,-34.389,0
8.245,-84.007,-36.519,1
-6.633,5.781,-30.369,2
-10.773,-97.457,-55.937,3
8.38,-16.766,-34.393,0
8.217,-83.888,-36.57,1
-6.635,5.782,-30.367,2
-10.767,-97.463,-55.925,3
8.377,-16.769,-34.395,0
8.234,-83.787,-36.623,1
-6.629,5.783,-30.368,2
-10.763,-97.463,-55.909,3
8.395,-16.769,-34.4,0
8.295,-83.67,-36.691,1
-6.632,5.78,-30.371,2
-10.764,-97.463,-55.895,3
8.393,-16.775,-34.406,0
8.331,-83.543,-36.761,1
-6.638,5.778,-30.37,2
-10.767,-97.465,-55.89,3
8.404,-16.775,-34.399,0
8.239,-83.457,-36.817,1
-6.633,5.777,-30.372,2
-10.769,-97.464,-55.879,3
8.399,-16.774,-34.406,0
8.172,-83.287,-36.881,1
-6.638,5.769,-30.372,2
-10.771,-97.464,-55.867,3
8.408,-16.772,-34.411,0
8.131,-83.156,-36.955,1
-6.638,5.766,-30.367,2
-10.765,-97.471,-55.85,3
8.411,-16.767,-34.41,0
8.171,-83.033,-37.046,1
-6.642,5.767,-30.362,2
-10.771,-97.476,-55.839,3
8.436,-16.767,-34.409,0
8.086,-82.924,-37.126,1
-6.639,5.764,-30.364,2
-10.774,-97.473,-55.823,3
8.433,-16.756,-34.404,0
8.066,-82.801,-37.231,1
-6.637,5.762,-30.363,2
-10.782,-97.479,-55.818,3
8.434,-16.756,-34.404,0
8.145,-82.657,-37.325,1
-6.637,5.76,-30.366,2
-10.785,-97.483,-55.802,3
8.447,-16.758,-34.403,0
8.027,-82.483,-37.415,1
-6.628,5.758,-30.372,2
-10.789,-97.488,-55.786,3
8.449,-16.763,-34.403,0
7.941,-82.277,-37.574,1
-6.625,5.76,-30.374,2
-10.783,-97.493,-55.77,3
8.438,-16.762,-34.403,0
8.055,-82.123,-37.641,1
-6.61,5.755,-30.368,2
-10.802,-97.484,-55.776,3
8.435,-16.761,-34.405,0
8.032,-81.979,-37.71,1
-6.622,5.749,-30.369,2
-10.815,-97.482,-55.775,3
8.43,-16.768,-34.401,0
7.949,-81.796,-37.848,1
-6.607,5.745,-30.365,2
-10.825,-97.48,-55.765,3
8.427,-16.771,-34.392,0
7.967,-81.648,-37.958,1
-6.62,5.737,-30.362,2
-10.838,-97.488,-55.76,3
8.422,-16.773,-34.389,0
7.855,-81.538,-38.106,1
-6.621,5.731,-30.361,2
-10.841,-97.497,-55.75,3
8.429,-16.775,-34.384,0
7.776,-81.291,-38.231,1
-6.612,5.72,-30.36,2
-10.85,-97.5,-55.739,3
8.421,-16.777,-34.374,0
7.741,-81.107,-38.326,1
-6.618,5.717,-30.357,2
-10.849,-97.506,-55.72,3
8.427,-16.777,-34.368,0
7.667,-80.941,-38.482,1
-6.62,5.714,-30.353,2
-10.855,-97.522,-55.705,3
8.422,-16.782,-34.368,0
7.677,-80.764,-38.594,1
-6.63,5.71,-30.35,2
-10.856,-97.52,-55.687,3
8.403,-16.797,-34.352,0
7.694,-80.574,-38.691,1
-6.62,5.704,-30.346,2
-10.857,-97.53,-55.672,3
8.375,-16.809,-34.339,0
7.732,-80.422,-38.795,1
-6.616,5.708,-30.346,2
-10.865,-97.526,-55.66,3
8.366,-16.815,-34.328,0
7.692,-80.258,-38.977,1
-6.62,5.694,-30.344,2
-10.869,-97.526,-55.651,3
8.343,-16.854,-34.307,0
7.609,-80.05,-39.112,1
-6.621,5.69,-30.343,2
-10.871,-97.544,-55.638,3
8.333,-16.863,-34.289,0
7.528,-79.956,-39.203,1
-6.612,5.689,-30.341,2
-10.871,-97.555,-55.623,3
8.314,-16.885,-34.286,0
7.545,-79.759,-39.305,1
-6.618,5.695,-30.338,2
-10.869,-97.562,-55.61,3
8.323,-16.876,-34.289,0
7.463,-79.548,-39.467,1
-6.624,5.696,-30.339,2
-10.851,-97.573,-55.584,3
8.326,-16.872,-34.291,0
7.437,-79.368,-39.641,1
-6.624,5.699,-30.337,2
-10.843,-97.597,-55.564,3
8.322,-16.869,-34.281,0
7.33,-79.18,-39.826,1
-6.629,5.707,-30.338,2
-10.837,-97.605,-55.543,3
8.315,-16.858,-34.28,0
7.29,-78.977,-39.991,1
-6.632,5.703,-30.341,2
-10.837,-97.619,-55.531,3
8.312,-16.858,-34.272,0
7.244,-78.779,-40.133,1
-6.636,5.707,-30.348,2
-10.837,-97.615,-55.513,3
8.312,-16.855,-34.272,0
7.243,-78.572,-40.271,1
-6.641,5.712,-30.351,2
-10.84,-97.627,-55.501,3
8.321,-16.862,-34.269,0
7.182,-78.436,-40.457,1
-6.647,5.715,-30.349,2
-10.842,-97.636,-55.492,3
8.331,-16.861,-34.268,0
7.157,-78.286,-40.539,1
-6.651,5.715,-30.346,2
-10.849,-97.64,-55.49,3
8.337,-16.868,-34.26,0
7.143,-78.101,-40.755,1
-6.649,5.711,-30.344,2
-10.848,-97.648,-55.477,3
8.333,-16.869,-34.251,0
7.107,-77.923,-40.927,1
-6.645,5.713,-30.343,2
-10.844,-97.669,-55.462,3
8.328,-16.875,-34.252,0
7.094,-77.732,-41.085,1
-6.641,5.715,-30.339,2
-10.844,-97.684,-55.45,3
8.337,-16.88,-34.246,0
7.055,-77.568,-41.197,1
-6.642,5.717,-30.339,2
-10.849,-97.697,-55.438,3
8.34,-16.88,-34.253,0
7.012,-77.387,-41.366,1
-6.639,5.718,-30.341,2
-10.861,-97.694,-55.436,3
8.344,-16.881,-34.254,0
6.936,-77.175,-41.532,1
-6.634,5.714,-30.345,2
-10.862,-97.704,-55.425,3
8.348,-16.88,-34.258,0
6.908,-76.992,-41.698,1
-6.63,5.713,-30.347,2
-10.861,-97.706,-55.417,3
8.346,-16.877,-34.252,0
6.837,-76.836,-41.892,1
-6.627,5.714,-30.346,2
-10.876,-97.698,-55.419,3
8.349,-16.879,-34.247,0
6.777,-76.675,-42.07,1
-6.626,5.717,-30.343,2
-10.889,-97.702,-55.423,3
8.353,-16.882,-34.239,0
6.743,-76.599,-42.227,1
-6.63,5.715,-30.341,2
-10.899,-97.704,-55.421,3
8.353,-16.9,-34.238,0
6.678,-76.411,-42.394,1
-6.622,5.71,-30.34,2
-10.904,-97.709,-55.415,3
8.351,-16.917,-34.224,0
6.668,-76.292,-42.553,1
-6.623,5.704,-30.341,2
-10.906,-97.721,-55.407,3
8.353,-16.922,-34.213,0
6.645,-76.104,-42.738,1
-6.625,5.704,-30.34,2
-10.913,-97.736,-55.398,3
8.372,-16.932,-34.197,0
6.555,-75.957,-42.909,1
-6.628,5.701,-30.339,2
-10.913,-97.748,-55.386,3
8.37,-16.933,-34.187,0
6.533,-75.743,-43.132,1
-6.624,5.703,-30.341,2
-10.919,-97.759,-55.382,3
8.375,-16.937,-34.171,0
6.512,-75.569,-43.296,1
-6.612,5.705,-30.339,2
-10.918,-97.766,-55.368,3
8.375,-16.939,-34.162,0
6.478,-75.47,-43.411,1
-6.607,5.695,-30.344,2
-10.92,-97.78,-55.362,3
8.386,-16.943,-34.128,0
6.361,-75.311,-43.596,1
-6.611,5.696,-30.346,2
-10.92,-97.787,-55.352,3
8.369,-16.961,-34.111,0
6.35,-75.154,-43.753,1
-6.623,5.698,-30.344,2
-10.918,-97.799,-55.341,3
8.382,-16.974,-34.091,0
6.301,-75.005,-43.957,1
-6.623,5.698,-30.345,2
-10.919,-97.808,-55.329,3
8.377,-16.99,-34.049,0
6.27,-74.872,-44.146,1
-6.632,5.699,-30.341,2
-10.929,-97.825,-55.32,3
8.397,-16.995,-34.025,0
6.227,-74.731,-44.343,1
-6.633,5.7,-30.336,2
-10.935,-97.839,-55.313,3
8.434,-17.015,-33.958,0
6.13,-74.644,-44.492,1
-6.644,5.69,-30.332,2
-10.923,-97.841,-55.297,3
8.416,-17.028,-33.918,0
6.131,-74.488,-44.601,1
-6.644,5.681,-30.33,2
-10.906,-97.855,-55.275,3
8.405,-17.045,-33.848,0
6.094,-74.426,-44.804,1
-6.649,5.67,-30.327,2
-10.896,-97.877,-55.262,3
8.428,-17.078,-33.749,0
6.065,-74.245,-45.027,1
-6.661,5.668,-30.324,2
-10.891,-97.881,-55.246,3
8.404,-17.092,-33.652,0
5.985,-74.102,-45.152,1
-6.662,5.666,-30.325,2
-10.894,-97.891,-55.241,3
8.384,-17.16,-33.58,0
5.986,-73.982,-45.297,1
-6.665,5.675,-30.323,2
-10.897,-97.9,-55.232,3
8.352,-17.187,-33.52,0
6.002,-73.885,-45.435,1
-6.663,5.667,-30.323,2
-10.895,-97.902,-55.216,3
8.355,-17.254,-33.437,0
5.97,-73.844,-45.599,1
-6.661,5.668,-30.318,2
-10.903,-97.92,-55.213,3
8.344,-17.236,-33.359,0
5.956,-73.735,-45.711,1
-6.659,5.668,-30.318,2
-10.905,-97.922,-55.202,3
8.392,-17.228,-33.288,0
5.945,-73.627,-45.891,1
-6.666,5.666,-30.317,2
-10.906,-97.931,-55.201,3
8.365,-17.273,-33.2,0
5.956,-73.513,-46.043,1
-6.656,5.667,-30.32,2
-10.904,-97.933,-55.196,3
8.362,-17.304,-33.091,0
5.994,-73.43,-46.178,1
-6.652,5.662,-30.32,2
-10.91,-97.952,-55.187,3
8.359,-17.366,-33.006,0
5.993,-73.378,-46.281,1
-6.644,5.662,-30.322,2
-10.911,-97.946,-55.177,3
8.353,-17.442,-32.856,0
5.964,-73.319,-46.438,1
-6.642,5.659,-30.322,2
-10.915,-97.952,-55.179,3
8.313,-17.523,-32.734,0
5.943,-73.235,-46.589,1
-6.624,5.643,-30.322,2
-10.913,-97.95,-55.172,3
8.314,-17.519,-32.637,0
5.962,-73.143,-46.752,1
-6.607,5.645,-30.318,2
-10.921,-97.958,-55.172,3
8.349,-17.531,-32.53,0
5.913,-73.067,-46.872,1
-6.609,5.648,-30.312,2
-10.945,-97.971,-55.183,3
8.394,-17.545,-32.405,0
5.917,-72.992,-46.993,1
-6.599,5.65,-30.304,2
-10.953,-97.982,-55.181,3
8.37,-17.614,-32.241,0
5.929,-72.961,-47.128,1
-6.599,5.647,-30.307,2
-10.967,-97.986,-55.179,3
8.344,-17.688,-32.091,0
5.987,-72.904,-47.243,1
-6.599,5.639,-30.3,2
-10.976,-97.989,-55.177,3
8.278,-17.721,-31.981,0
6.005,-72.852,-47.355,1
-6.607,5.639,-30.292,2
-10.98,-97.988,-55.178,3
8.365,-17.804,-31.787,0
6.028,-72.761,-47.507,1
-6.605,5.629,-30.29,2
-10.981,-97.991,-55.172,3
8.424,-17.836,-31.646,0
6.052,-72.726,-47.652,1
-6.611,5.622,-30.288,2
-10.978,-97.992,-55.165,3
8.427,-17.838,-31.511,0
6.04,-72.656,-47.738,1
-6.621,5.625,-30.284,2
-10.979,-97.997,-55.161,3
8.342,-17.874,-31.358,0
6.044,-72.614,-47.824,1
-6.624,5.625,-30.284,2
-10.98,-98.007,-55.155,3
8.373,-17.857,-31.149,0
6.042,-72.532,-47.897,1
-6.625,5.619,-30.282,2
-10.984,-98.018,-55.149,3
8.394,-17.898,-30.97,0
6.104,-72.492,-47.973,1
-6.62,5.614,-30.284,2
-10.989,-98.016,-55.15,3
8.401,-17.981,-30.796,0
6.124,-72.463,-48.096,1
-6.619,5.615,-30.286,2
-10.986,-98.016,-55.148,3
8.356,-18.046,-30.603,0
6.129,-72.412,-48.237,1
-6.617,5.607,-30.286,2
-10.984,-98.018,-55.146,3
8.253,-18.153,-30.399,0
6.126,-72.368,-48.345,1
-6.613,5.607,-30.283,2
-10.987,-98.022,-55.142,3
8.281,-18.179,-30.175,0
6.169,-72.328,-48.432,1
-6.599,5.595,-30.282,2
-10.987,-98.029,-55.137,3
8.34,-18.223,-29.93,0
6.14,-72.323,-48.487,1
-6.593,5.596,-30.274,2
-10.974,-98.023,-55.129,3
8.331,-18.295,-29.738,0
6.155,-72.306,-48.562,1
-6.589,5.596,-30.27,2
-10.966,-98.023,-55.123,3
8.272,-18.325,-29.555,0
6.233,-72.243,-48.666,1
-6.59,5.592,-30.266,2
-10.959,-98.016,-55.117,3
8.267,-18.376,-29.317,0
6.241,-72.209,-48.778,1
-6.603,5.593,-30.257,2
-10.952,-98.014,-55.111,3
8.256,-18.451,-29.074,0
6.196,-72.148,-48.848,1
-6.603,5.597,-30.254,2
-10.947,-98.014,-55.107,3
8.256,-18.532,-28.835,0
6.257,-72.117,-48.908,1
-6.606,5.593,-30.246,2
-10.944,-98.013,-55.106,3
8.21,-18.568,-28.63,0
6.293,-72.093,-49.001,1
-6.602,5.594,-30.24,2
-10.945,-98.017,-55.104,3
8.275,-18.584,-28.345,0
6.32,-72.045,-49.108,1
-6.602,5.599,-30.236,2
-10.948,-98.017,-55.103,3
8.195,-18.657,-28.083,0
6.384,-72.032,-49.207,1
-6.603,5.586,-30.237,2
-10.952,-98.013,-55.102,3
8.174,-18.715,-27.872,0
6.399,-71.969,-49.313,1
-6.609,5.584,-30.234,2
-10.955,-98.014,-55.102,3
8.156,-18.746,-27.646,0
6.423,-71.959,-49.38,1
-6.612,5.579,-30.226,2
-10.957,-98.013,-55.101,3
8.13,-18.741,-27.412,0
6.467,-71.929,-49.464,1
-6.624,5.565,-30.217,2
-10.96,-98.012,-55.102,3
8.153,-18.833,-27.14,0
6.468,-71.894,-49.575,1
-6.615,5.549,-30.21,2
-10.962,-98.013,-55.102,3
8.16,-18.862,-26.888,0
6.502,-71.872,-49.643,1
-6.629,5.532,-30.198,2
-10.962,-98.014,-55.102,3
8.123,-18.905,-26.642,0
6.487,-71.821,-49.717,1
-6.631,5.539,-30.195,2
-10.963,-98.013,-55.104,3
8.102,-18.978,-26.383,0
6.526,-71.813,-49.789,1
-6.625,5.545,-30.195,2
-10.972,-98.014,-55.111,3
8.106,-19,-26.111,0
6.541,-71.762,-49.868,1
-6.612,5.546,-30.189,2
-10.987,-98.012,-55.121,3
8.09,-19.032,-25.871,0
6.58,-71.727,-49.963,1
-6.607,5.54,-30.188,2
-11.002,-98.016,-55.132,3
8.036,-19.106,-25.59,0
6.583,-71.698,-50.063,1
-6.604,5.548,-30.183,2
-11.014,-98.014,-55.136,3
8.012,-19.149,-25.343,0
6.613,-71.675,-50.117,1
-6.595,5.544,-30.18,2
-11.023,-98.015,-55.141,3
8.02,-19.198,-25.085,0
6.676,-71.679,-50.232,1
-6.6,5.539,-30.178,2
-11.03,-98.012,-55.152,3
8.008,-19.273,-24.773,0
6.697,-71.633,-50.277,1
-6.602,5.548,-30.167,2
-11.031,-98.007,-55.155,3
8.005,-19.287,-24.506,0
6.747,-71.589,-50.383,1
-6.594,5.542,-30.165,2
-11.037,-98.001,-55.165,3
8.011,-19.35,-24.244,0
6.811,-71.568,-50.51,1
-6.598,5.54,-30.162,2
-11.035,-98.003,-55.167,3
7.935,-19.369,-23.973,0
6.83,-71.538,-50.573,1
-6.6,5.538,-30.161,2
-11.036,-98.002,-55.17,3
7.906,-19.402,-23.674,0
6.836,-71.515,-50.666,1
-6.592,5.541,-30.16,2
-11.037,-97.991,-55.171,3
7.912,-19.421,-23.414,0
6.868,-71.488,-50.771,1
-6.605,5.54,-30.157,2
-11.035,-97.991,-55.169,3
7.91,-19.453,-23.149,0
6.86,-71.449,-50.814,1
-6.619,5.536,-30.149,2
-11.036,-97.984,-55.169,3
7.903,-19.465,-22.855,0
6.882,-71.439,-50.885,1
-6.61,5.531,-30.148,2
-11.035,-97.983,-55.167,3
7.863,-19.495,-22.592,0
6.892,-71.417,-50.96,1
-6.601,5.525,-30.148,2
-11.033,-97.982,-55.169,3
7.812,-19.512,-22.352,0
6.9,-71.385,-51.015,1
-6.596,5.514,-30.149,2
-11.044,-97.982,-55.185,3
7.878,-19.488,-22.123,0
6.909,-71.355,-51.042,1
-6.584,5.504,-30.145,2
-11.056,-97.985,-55.193,3
7.853,-19.48,-21.859,0
6.928,-71.34,-51.122,1
-6.577,5.496,-30.144,2
-11.061,-97.985,-55.2,3
7.786,-19.492,-21.624,0
6.957,-71.309,-51.171,1
-6.538,5.494,-30.147,2
-11.072,-97.976,-55.207,3
