x,y,z,marker
-7.432,4.015,-31.271,2
-10.134,-100.748,-53.939,3
8.669,-15.22,-34.621,0
8.325,-88.832,-35.056,1
-7.423,4.007,-31.275,2
-10.132,-100.753,-53.938,3
8.664,-15.217,-34.619,0
8.344,-88.826,-35.06,1
-7.437,4.006,-31.275,2
-10.124,-100.756,-53.934,3
8.662,-15.216,-34.615,0
8.366,-88.816,-35.08,1
-7.454,4.01,-31.266,2
-10.124,-100.758,-53.932,3
8.658,-15.215,-34.615,0
8.377,-88.828,-35.073,1
-7.437,4.009,-31.265,2
-10.125,-100.754,-53.934,3
8.659,-15.214,-34.616,0
8.422,-88.832,-35.067,1
-7.431,4.01,-31.267,2
-10.122,-100.759,-53.933,3
8.652,-15.211,-34.607,0
8.443,-88.826,-35.073,1
-7.425,4.008,-31.267,2
-10.124,-100.757,-53.931,3
8.657,-15.212,-34.601,0
8.463,-88.808,-35.069,1
-7.411,4.006,-31.271,2
-10.125,-100.757,-53.929,3
8.659,-15.212,-34.599,0
8.477,-88.825,-35.066,1
-7.397,4.01,-31.27,2
-10.125,-100.76,-53.927,3
8.659,-15.211,-34.599,0
8.466,-88.824,-35.067,1
-7.401,4.006,-31.268,2
-10.128,-100.767,-53.927,3
8.66,-15.218,-34.598,0
8.468,-88.82,-35.069,1
-7.388,4.003,-31.266,2
-10.132,-100.773,-53.927,3
8.668,-15.216,-34.597,0
8.474,-88.823,-35.076,1
-7.346,3.998,-31.279,2
-10.138,-100.78,-53.929,3
8.665,-15.223,-34.602,0
8.511,-88.817,-35.064,1
-7.328,3.993,-31.277,2
-10.139,-100.782,-53.93,3
8.668,-15.225,-34.599,0
8.561,-88.823,-35.061,1
-7.341,3.995,-31.27,2
-10.142,-100.784,-53.933,3
8.664,-15.227,-34.598,0
8.57,-88.854,-35.083,1
-7.359,4,-31.269,2
-10.148,-100.784,-53.933,3
8.661,-15.233,-34.598,0
8.558,-88.85,-35.095,1
-7.369,3.999,-31.267,2
-10.157,-100.788,-53.932,3
8.668,-15.236,-34.596,0
8.541,-88.85,-35.101,1
-7.393,3.999,-31.263,2
-10.159,-100.792,-53.931,3
8.67,-15.24,-34.589,0
8.538,-88.847,-35.103,1
-7.419,4,-31.258,2
-10.155,-100.796,-53.93,3
8.664,-15.237,-34.596,0
8.532,-88.85,-35.106,1
-7.426,3.998,-31.259,2
-10.152,-100.807,-53.931,3
8.66,-15.236,-34.593,0
8.534,-88.85,-35.105,1
-7.436,3.994,-31.252,2
-10.146,-100.807,-53.927,3
8.662,-15.231,-34.591,0
8.533,-88.845,-35.117,1
-7.449,3.988,-31.244,2
-10.143,-100.807,-53.926,3
8.654,-15.23,-34.594,0
8.54,-88.828,-35.132,1
-7.442,3.984,-31.249,2
-10.148,-100.807,-53.925,3
8.66,-15.238,-34.591,0
8.532,-88.842,-35.151,1
-7.428,3.984,-31.25,2
-10.15,-100.809,-53.925,3
8.66,-15.242,-34.59,0
8.537,-88.848,-35.155,1
-7.436,3.988,-31.242,2
-10.146,-100.807,-53.924,3
8.659,-15.253,-34.58,0
8.548,-88.847,-35.16,1
-7.452,3.981,-31.242,2
-10.145,-100.806,-53.923,3
8.656,-15.251,-34.581,0
8.574,-88.849,-35.156,1
-7.436,3.98,-31.247,2
-10.144,-100.806,-53.922,3
8.665,-15.272,-34.574,0
8.601,-88.858,-35.151,1
-7.419,3.973,-31.248,2
-10.142,-100.806,-53.919,3
8.662,-15.283,-34.568,0
8.594,-88.85,-35.157,1
-7.421,3.966,-31.25,2
-10.143,-100.806,-53.921,3
8.66,-15.285,-34.56,0
8.588,-88.854,-35.165,1
-7.425,3.963,-31.244,2
-10.144,-100.806,-53.921,3
8.65,-15.277,-34.572,0
8.578,-88.86,-35.176,1
-7.416,3.959,-31.242,2
-10.141,-100.807,-53.921,3
8.652,-15.284,-34.568,0
8.582,-88.874,-35.172,1
-7.424,3.957,-31.245,2
-10.138,-100.808,-53.92,3
8.65,-15.284,-34.57,0
8.58,-88.876,-35.175,1
-7.438,3.951,-31.242,2
-10.135,-100.808,-53.917,3
8.658,-15.291,-34.579,0
8.568,-88.885,-35.179,1
-7.439,3.949,-31.242,2
-10.136,-100.81,-53.916,3
8.669,-15.29,-34.581,0
8.566,-88.881,-35.189,1
-7.432,3.952,-31.239,2
-10.135,-100.816,-53.915,3
8.68,-15.291,-34.577,0
8.558,-88.891,-35.198,1
-7.428,3.944,-31.235,2
-10.133,-100.819,-53.912,3
8.679,-15.289,-34.576,0
8.543,-88.883,-35.221,1
-7.41,3.937,-31.235,2
-10.133,-100.824,-53.914,3
8.674,-15.283,-34.577,0
8.551,-88.893,-35.241,1
-7.396,3.933,-31.242,2
-10.129,-100.824,-53.91,3
8.674,-15.281,-34.57,0
8.559,-88.892,-35.245,1
-7.4,3.928,-31.241,2
-10.125,-100.823,-53.905,3
8.679,-15.278,-34.561,0
8.551,-88.886,-35.259,1
-7.409,3.929,-31.238,2
-10.13,-100.821,-53.905,3
8.683,-15.279,-34.557,0
8.558,-88.873,-35.268,1
-7.391,3.935,-31.238,2
-10.134,-100.82,-53.907,3
8.676,-15.28,-34.551,0
8.561,-88.872,-35.269,1
-7.392,3.937,-31.238,2
-10.136,-100.819,-53.905,3
8.668,-15.287,-34.545,0
8.553,-88.874,-35.279,1
-7.406,3.935,-31.235,2
-10.141,-100.819,-53.905,3
8.664,-15.295,-34.533,0
8.551,-88.871,-35.275,1
-7.405,3.931,-31.236,2
-10.153,-100.821,-53.908,3
8.658,-15.322,-34.511,0
8.556,-88.864,-35.29,1
-7.404,3.924,-31.236,2
-10.157,-100.818,-53.907,3
8.668,-15.33,-34.471,0
8.574,-88.841,-35.296,1
-7.417,3.924,-31.234,2
-10.165,-100.819,-53.912,3
8.675,-15.381,-34.387,0
8.581,-88.818,-35.314,1
-7.419,3.923,-31.233,2
-10.175,-100.825,-53.917,3
8.693,-15.411,-34.316,0
8.572,-88.81,-35.327,1
-7.411,3.922,-31.236,2
-10.172,-100.823,-53.914,3
8.723,-15.453,-34.207,0
8.562,-88.8,-35.355,1
-7.397,3.922,-31.239,2
-10.172,-100.824,-53.912,3
8.713,-15.506,-34.109,0
8.557,-88.818,-35.363,1
-7.412,3.924,-31.234,2
-10.172,-100.827,-53.912,3
8.745,-15.596,-33.99,0
8.563,-88.799,-35.373,1
-7.392,3.918,-31.235,2
-10.175,-100.826,-53.91,3
8.748,-15.641,-33.845,0
8.558,-88.806,-35.403,1
-7.379,3.915,-31.244,2
-10.178,-100.826,-53.911,3
8.822,-15.717,-33.679,0
8.565,-88.812,-35.426,1
-7.39,3.913,-31.238,2
-10.175,-100.829,-53.909,3
8.857,-15.838,-33.545,0
8.58,-88.811,-35.452,1
-7.385,3.913,-31.234,2
-10.173,-100.833,-53.91,3
8.88,-15.915,-33.397,0
8.598,-88.788,-35.473,1
-7.362,3.903,-31.237,2
-10.172,-100.838,-53.907,3
8.815,-15.936,-33.261,0
8.648,-88.77,-35.498,1
-7.354,3.896,-31.227,2
-10.171,-100.85,-53.909,3
8.836,-16.018,-33.075,0
8.676,-88.719,-35.508,1
-7.366,3.896,-31.217,2
-10.172,-100.866,-53.912,3
8.906,-16.161,-32.85,0
8.669,-88.677,-35.555,1
-7.353,3.895,-31.212,2
-10.177,-100.876,-53.913,3
8.978,-16.276,-32.618,0
8.617,-88.669,-35.585,1
-7.332,3.895,-31.21,2
-10.184,-100.877,-53.915,3
8.97,-16.381,-32.371,0
8.598,-88.631,-35.598,1
-7.342,3.9,-31.203,2
-10.179,-100.885,-53.912,3
9.009,-16.437,-32.133,0
8.635,-88.622,-35.644,1
-7.354,3.906,-31.196,2
-10.181,-100.889,-53.912,3
9.041,-16.562,-31.874,0
8.6,-88.606,-35.723,1
-7.342,3.913,-31.195,2
-10.179,-100.899,-53.914,3
9.037,-16.673,-31.59,0
8.524,-88.584,-35.775,1
-7.33,3.913,-31.195,2
-10.174,-100.909,-53.91,3
9.044,-16.801,-31.294,0
8.512,-88.517,-35.821,1
-7.32,3.906,-31.189,2
-10.176,-100.915,-53.904,3
9.073,-16.931,-30.973,0
8.465,-88.457,-35.875,1
-7.294,3.912,-31.185,2
-10.176,-100.922,-53.9,3
9.087,-17.062,-30.686,0
8.459,-88.428,-35.916,1
-7.29,3.916,-31.184,2
-10.172,-100.931,-53.898,3
9.116,-17.167,-30.346,0
8.443,-88.38,-35.992,1
-7.311,3.913,-31.179,2
-10.171,-100.94,-53.897,3
9.013,-17.322,-30.02,0
8.468,-88.325,-36.04,1
-7.309,3.914,-31.171,2
-10.173,-100.938,-53.895,3
9.003,-17.43,-29.682,0
8.434,-88.305,-36.087,1
-7.298,3.904,-31.17,2
-10.173,-100.937,-53.889,3
9.036,-17.548,-29.249,0
8.378,-88.239,-36.138,1
-7.296,3.905,-31.163,2
-10.16,-100.949,-53.884,3
9.045,-17.721,-28.873,0
8.303,-88.203,-36.199,1
-7.318,3.903,-31.157,2
-10.135,-100.968,-53.878,3
9.004,-17.848,-28.481,0
8.329,-88.122,-36.248,1
-7.322,3.906,-31.153,2
-10.117,-100.983,-53.87,3
9.017,-17.934,-28.14,0
8.351,-88.006,-36.331,1
-7.311,3.905,-31.151,2
-10.107,-101.011,-53.868,3
8.965,-18.064,-27.758,0
8.323,-87.896,-36.395,1
-7.329,3.906,-31.144,2
-10.107,-101.004,-53.859,3
8.911,-18.175,-27.349,0
8.288,-87.841,-36.471,1
-7.335,3.901,-31.135,2
-10.114,-101.02,-53.858,3
8.834,-18.293,-26.969,0
8.218,-87.813,-36.527,1
-7.327,3.902,-31.136,2
-10.113,-101.027,-53.859,3
8.755,-18.398,-26.574,0
8.277,-87.71,-36.605,1
-7.335,3.892,-31.139,2
-10.105,-101.039,-53.858,3
8.794,-18.494,-26.073,0
8.275,-87.593,-36.684,1
-7.352,3.891,-31.124,2
-10.097,-101.043,-53.853,3
8.709,-18.571,-25.666,0
8.286,-87.513,-36.755,1
-7.359,3.887,-31.128,2
-10.094,-101.059,-53.847,3
8.68,-18.634,-25.251,0
8.269,-87.405,-36.883,1
-7.367,3.893,-31.126,2
-10.107,-101.068,-53.847,3
8.641,-18.783,-24.775,0
8.197,-87.261,-37.004,1
-7.378,3.885,-31.113,2
-10.105,-101.076,-53.838,3
8.594,-18.848,-24.331,0
8.213,-87.161,-37.08,1
-7.392,3.887,-31.113,2
-10.112,-101.088,-53.839,3
8.53,-18.93,-23.883,0
8.266,-87.083,-37.198,1
-7.388,3.891,-31.111,2
-10.115,-101.094,-53.832,3
8.511,-19.005,-23.424,0
8.28,-86.949,-37.301,1
-7.379,3.876,-31.108,2
-10.115,-101.102,-53.831,3
8.465,-19.071,-23.013,0
8.222,-86.849,-37.407,1
-7.391,3.877,-31.105,2
-10.124,-101.099,-53.829,3
8.387,-19.096,-22.61,0
8.218,-86.712,-37.526,1
-7.385,3.878,-31.108,2
-10.139,-101.098,-53.829,3
8.364,-19.118,-22.197,0
8.197,-86.647,-37.623,1
-7.366,3.881,-31.11,2
-10.147,-101.111,-53.83,3
8.305,-19.16,-21.755,0
8.172,-86.511,-37.773,1
-7.358,3.884,-31.109,2
-10.163,-101.126,-53.827,3
8.252,-19.179,-21.315,0
8.125,-86.369,-37.894,1
-7.357,3.885,-31.106,2
-10.164,-101.143,-53.823,3
8.228,-19.182,-20.891,0
8.089,-86.162,-38.036,1
-7.332,3.884,-31.108,2
-10.162,-101.15,-53.811,3
8.229,-19.149,-20.534,0
8.054,-86,-38.204,1
-7.33,3.884,-31.112,2
-10.176,-101.158,-53.807,3
8.214,-19.138,-20.124,0
8,-85.841,-38.321,1
-7.341,3.887,-31.107,2
-10.165,-101.17,-53.794,3
8.203,-19.117,-19.683,0
7.973,-85.701,-38.431,1
-7.336,3.884,-31.106,2
-10.166,-101.182,-53.784,3
8.177,-19.082,-19.288,0
7.962,-85.569,-38.603,1
-7.339,3.881,-31.109,2
-10.169,-101.209,-53.782,3
8.196,-19.044,-18.876,0
7.879,-85.368,-38.796,1
-7.367,3.879,-31.106,2
-10.18,-101.212,-53.77,3
8.183,-19.013,-18.478,0
7.9,-85.191,-38.958,1
-7.385,3.88,-31.106,2
-10.169,-101.222,-53.754,3
8.144,-18.95,-18.103,0
7.87,-85.026,-39.128,1
-7.381,3.879,-31.111,2
-10.17,-101.245,-53.75,3
8.12,-18.902,-17.742,0
7.871,-84.812,-39.283,1
-7.393,3.881,-31.116,2
-10.158,-101.261,-53.74,3
8.112,-18.844,-17.32,0
7.86,-84.646,-39.446,1
-7.411,3.886,-31.115,2
-10.156,-101.278,-53.726,3
8.083,-18.781,-16.938,0
7.819,-84.411,-39.622,1
-7.408,3.886,-31.119,2
-10.153,-101.299,-53.716,3
8.097,-18.688,-16.554,0
7.785,-84.251,-39.787,1
-7.389,3.888,-31.127,2
-10.123,-101.324,-53.688,3
8.093,-18.602,-16.188,0
7.745,-83.995,-39.998,1
-7.404,3.886,-31.132,2
-10.115,-101.344,-53.678,3
8.096,-18.509,-15.814,0
7.735,-83.829,-40.188,1
-7.422,3.887,-31.135,2
-10.118,-101.353,-53.663,3
8.078,-18.425,-15.46,0
7.697,-83.66,-40.406,1
-7.42,3.895,-31.14,2
-10.114,-101.374,-53.647,3
8.072,-18.304,-15.109,0
7.55,-83.449,-40.592,1
-7.428,3.897,-31.147,2
-10.103,-101.391,-53.634,3
8.065,-18.249,-14.705,0
7.573,-83.23,-40.804,1
-7.449,3.901,-31.147,2
-10.124,-101.392,-53.638,3
8.06,-18.128,-14.339,0
7.587,-82.951,-41.035,1
-7.425,3.901,-31.155,2
-10.112,-101.398,-53.62,3
8.07,-17.992,-13.999,0
7.59,-82.796,-41.221,1
-7.407,3.903,-31.162,2
-10.108,-101.427,-53.608,3
8.084,-17.854,-13.655,0
7.601,-82.542,-41.467,1
-7.419,3.899,-31.165,2
-10.111,-101.436,-53.602,3
8.077,-17.72,-13.314,0
7.562,-82.312,-41.672,1
-7.439,3.899,-31.164,2
-10.094,-101.456,-53.578,3
8.046,-17.577,-13.013,0
7.499,-82.105,-41.91,1
-7.427,3.899,-31.173,2
-10.111,-101.471,-53.569,3
8.045,-17.418,-12.698,0
7.489,-81.833,-42.131,1
-7.416,3.9,-31.182,2
-10.123,-101.475,-53.563,3
8.043,-17.249,-12.399,0
7.448,-81.591,-42.372,1
-7.421,3.903,-31.184,2
-10.125,-101.487,-53.548,3
8.03,-17.086,-12.1,0
7.448,-81.406,-42.654,1
-7.398,3.904,-31.194,2
-10.11,-101.521,-53.535,3
8.031,-16.915,-11.802,0
7.4,-81.206,-42.885,1
-7.368,3.911,-31.209,2
-10.114,-101.535,-53.527,3
8.046,-16.737,-11.509,0
7.293,-80.932,-43.151,1
-7.369,3.923,-31.214,2
-10.136,-101.53,-53.516,3
8.038,-16.558,-11.228,0
7.297,-80.659,-43.433,1
-7.386,3.918,-31.214,2
-10.16,-101.531,-53.511,3
8.033,-16.38,-10.943,0
7.319,-80.452,-43.671,1
-7.382,3.919,-31.221,2
-10.174,-101.545,-53.513,3
8.038,-16.19,-10.68,0
7.322,-80.204,-43.996,1
-7.39,3.926,-31.228,2
-10.176,-101.559,-53.5,3
8.035,-15.999,-10.423,0
7.282,-79.98,-44.305,1
-7.39,3.928,-31.229,2
-10.174,-101.564,-53.482,3
8.057,-15.798,-10.153,0
7.314,-79.722,-44.575,1
-7.401,3.923,-31.238,2
-10.154,-101.593,-53.464,3
8.055,-15.61,-9.898,0
7.316,-79.47,-44.896,1
-7.393,3.921,-31.249,2
-10.154,-101.602,-53.445,3
8.047,-15.418,-9.659,0
7.298,-79.242,-45.223,1
-7.417,3.924,-31.252,2
-10.161,-101.615,-53.435,3
8.044,-15.22,-9.416,0
7.333,-78.978,-45.559,1
-7.428,3.927,-31.255,2
-10.168,-101.632,-53.433,3
8.03,-15.028,-9.185,0
7.307,-78.728,-45.867,1
-7.4,3.926,-31.263,2
-10.188,-101.636,-53.426,3
8.034,-14.826,-8.964,0
7.297,-78.485,-46.217,1
-7.412,3.932,-31.275,2
-10.194,-101.647,-53.412,3
8.031,-14.635,-8.741,0
7.263,-78.261,-46.524,1
-7.423,3.921,-31.282,2
-10.171,-101.665,-53.395,3
8.026,-14.436,-8.533,0
7.283,-78.056,-46.852,1
-7.431,3.923,-31.287,2
-10.163,-101.668,-53.377,3
8.021,-14.236,-8.329,0
7.317,-77.839,-47.195,1
-7.401,3.923,-31.295,2
-10.176,-101.674,-53.368,3
8.022,-14.049,-8.133,0
7.317,-77.617,-47.563,1
-7.384,3.926,-31.311,2
-10.169,-101.698,-53.356,3
8.017,-13.865,-7.957,0
7.355,-77.368,-47.938,1
-7.412,3.937,-31.317,2
-10.132,-101.73,-53.335,3
8.016,-13.679,-7.776,0
7.38,-77.15,-48.352,1
-7.433,3.932,-31.327,2
-10.125,-101.744,-53.315,3
8.013,-13.495,-7.603,0
7.371,-76.943,-48.724,1
-7.417,3.928,-31.338,2
-10.126,-101.768,-53.311,3
8.011,-13.314,-7.441,0
7.411,-76.728,-49.088,1
-7.434,3.922,-31.348,2
-10.125,-101.756,-53.292,3
8.01,-13.139,-7.284,0
7.397,-76.547,-49.467,1
-7.429,3.925,-31.359,2
-10.122,-101.777,-53.277,3
8.016,-12.964,-7.138,0
7.412,-76.356,-49.89,1
-7.424,3.929,-31.38,2
-10.116,-101.786,-53.261,3
8.015,-12.797,-6.999,0
7.402,-76.181,-50.27,1
-7.453,3.925,-31.395,2
-10.104,-101.798,-53.246,3
8.012,-12.635,-6.867,0
7.416,-76.004,-50.674,1
-7.445,3.924,-31.402,2
-10.103,-101.805,-53.23,3
8.014,-12.48,-6.743,0
7.447,-75.863,-51.037,1
-7.408,3.928,-31.425,2
-10.112,-101.808,-53.217,3
8.014,-12.32,-6.621,0
7.459,-75.644,-51.466,1
-7.402,3.934,-31.442,2
-10.109,-101.809,-53.202,3
8.019,-12.172,-6.509,0
7.488,-75.504,-51.886,1
-7.449,3.93,-31.443,2
-10.097,-101.816,-53.19,3
8.018,-12.031,-6.407,0
7.487,-75.354,-52.304,1
-7.445,3.944,-31.446,2
-10.098,-101.836,-53.18,3
8.021,-11.894,-6.316,0
7.512,-75.208,-52.7,1
-7.453,3.937,-31.459,2
-10.092,-101.854,-53.174,3
8.022,-11.769,-6.222,0
7.533,-75.079,-53.109,1
-7.453,3.93,-31.46,2
-10.085,-101.843,-53.156,3
8.032,-11.642,-6.14,0
7.572,-74.946,-53.518,1
-7.488,3.933,-31.462,2
-10.095,-101.857,-53.146,3
8.04,-11.522,-6.066,0
7.584,-74.837,-53.923,1
-7.471,3.944,-31.47,2
-10.109,-101.874,-53.146,3
8.046,-11.407,-5.988,0
7.621,-74.732,-54.335,1
-7.434,3.948,-31.481,2
-10.121,-101.882,-53.145,3
8.055,-11.297,-5.921,0
7.659,-74.613,-54.767,1
-7.441,3.943,-31.484,2
-10.119,-101.891,-53.125,3
8.062,-11.193,-5.859,0
7.682,-74.524,-55.164,1
-7.465,3.942,-31.488,2
-10.124,-101.907,-53.107,3
8.049,-11.111,-5.806,0
7.7,-74.422,-55.584,1
-7.451,3.943,-31.496,2
-10.147,-101.912,-53.095,3
8.057,-11.018,-5.757,0
7.738,-74.369,-56.006,1
-7.445,3.943,-31.505,2
-10.141,-101.919,-53.08,3
8.068,-10.927,-5.708,0
7.753,-74.291,-56.414,1
-7.44,3.948,-31.505,2
-10.148,-101.924,-53.076,3
8.082,-10.841,-5.661,0
7.769,-74.226,-56.824,1
-7.427,3.944,-31.512,2
-10.143,-101.939,-53.062,3
8.096,-10.756,-5.617,0
7.793,-74.181,-57.237,1
-7.419,3.938,-31.524,2
-10.146,-101.948,-53.042,3
8.111,-10.675,-5.584,0
7.789,-74.125,-57.649,1
-7.439,3.938,-31.532,2
-10.13,-101.959,-53.019,3
8.129,-10.6,-5.555,0
7.802,-74.115,-58.003,1
-7.435,3.933,-31.541,2
-10.143,-101.957,-53.018,3
8.145,-10.528,-5.525,0
7.816,-74.091,-58.392,1
-7.399,3.927,-31.56,2
-10.143,-101.968,-53.004,3
8.16,-10.462,-5.498,0
7.836,-74.051,-58.793,1
-7.402,3.931,-31.576,2
-10.148,-101.975,-52.983,3
8.175,-10.399,-5.475,0
7.838,-74.034,-59.178,1
-7.416,3.944,-31.584,2
-10.147,-101.989,-52.975,3
8.219,-10.324,-5.451,0
7.839,-74.049,-59.509,1
-7.423,3.953,-31.589,2
-10.149,-102.007,-52.964,3
8.242,-10.271,-5.436,0
7.848,-74.053,-59.865,1
-7.388,3.946,-31.604,2
-10.115,-102.011,-52.936,3
8.258,-10.226,-5.426,0
7.83,-74.079,-60.178,1
-7.406,3.947,-31.606,2
-10.096,-102.003,-52.912,3
8.273,-10.187,-5.418,0
7.827,-74.076,-60.549,1
-7.43,3.941,-31.607,2
-10.078,-102,-52.89,3
8.287,-10.155,-5.41,0
7.847,-74.101,-60.863,1
-7.418,3.936,-31.612,2
-10.067,-102.001,-52.864,3
8.298,-10.128,-5.405,0
7.863,-74.133,-61.192,1
-7.429,3.938,-31.613,2
-10.072,-102.014,-52.856,3
8.31,-10.102,-5.404,0
7.857,-74.177,-61.49,1
-7.448,3.94,-31.607,2
-10.066,-102.019,-52.84,3
8.322,-10.08,-5.403,0
7.856,-74.191,-61.826,1
-7.442,3.939,-31.613,2
-10.082,-102.035,-52.842,3
8.332,-10.061,-5.406,0
7.858,-74.236,-62.128,1
-7.427,3.941,-31.615,2
-10.087,-102.036,-52.826,3
8.343,-10.046,-5.407,0
7.86,-74.278,-62.413,1
-7.427,3.941,-31.614,2
-10.057,-102.052,-52.806,3
8.354,-10.036,-5.415,0
7.867,-74.349,-62.655,1
-7.443,3.948,-31.612,2
-10.059,-102.047,-52.787,3
8.359,-10.032,-5.416,0
7.869,-74.394,-62.912,1
-7.44,3.947,-31.618,2
-10.055,-102.059,-52.765,3
8.366,-10.024,-5.427,0
7.859,-74.443,-63.172,1
-7.426,3.946,-31.623,2
-10.055,-102.075,-52.758,3
8.371,-10.023,-5.436,0
7.862,-74.528,-63.333,1
-7.425,3.949,-31.626,2
-10.063,-102.078,-52.75,3
8.374,-10.027,-5.445,0
7.86,-74.593,-63.53,1
-7.438,3.955,-31.628,2
-10.051,-102.07,-52.732,3
8.376,-10.033,-5.458,0
7.851,-74.629,-63.767,1
-7.43,3.951,-31.639,2
-10.057,-102.078,-52.716,3
8.375,-10.043,-5.469,0
7.84,-74.671,-63.976,1
-7.426,3.951,-31.637,2
-10.077,-102.075,-52.717,3
8.375,-10.052,-5.478,0
7.835,-74.729,-64.142,1
-7.432,3.955,-31.634,2
-10.086,-102.076,-52.717,3
8.374,-10.059,-5.485,0
7.836,-74.767,-64.338,1
-7.413,3.956,-31.639,2
-10.087,-102.069,-52.709,3
8.374,-10.067,-5.491,0
7.825,-74.82,-64.474,1
-7.416,3.959,-31.643,2
-10.084,-102.075,-52.705,3
8.373,-10.075,-5.499,0
7.809,-74.857,-64.623,1
-7.429,3.962,-31.642,2
-10.083,-102.085,-52.698,3
8.37,-10.092,-5.513,0
7.809,-74.886,-64.78,1
-7.438,3.958,-31.645,2
-10.097,-102.085,-52.688,3
8.365,-10.129,-5.543,0
7.79,-74.937,-64.879,1
-7.426,3.956,-31.65,2
-10.1,-102.1,-52.677,3
8.357,-10.187,-5.589,0
7.786,-74.99,-64.96,1
-7.42,3.963,-31.654,2
-10.1,-102.108,-52.665,3
8.347,-10.26,-5.644,0
7.768,-75.017,-65.085,1
-7.433,3.963,-31.655,2
-10.095,-102.115,-52.653,3
8.337,-10.339,-5.7,0
7.759,-75.042,-65.186,1
-7.435,3.962,-31.658,2
-10.098,-102.118,-52.642,3
8.325,-10.42,-5.76,0
7.764,-75.07,-65.273,1
-7.418,3.963,-31.664,2
-10.099,-102.12,-52.636,3
8.31,-10.507,-5.817,0
7.771,-75.105,-65.327,1
-7.423,3.968,-31.661,2
-10.089,-102.116,-52.63,3
8.295,-10.596,-5.881,0
7.792,-75.138,-65.384,1
-7.386,3.971,-31.661,2
-10.082,-102.13,-52.619,3
8.271,-10.697,-5.953,0
7.806,-75.162,-65.446,1
-7.38,3.985,-31.665,2
-10.08,-102.127,-52.608,3
8.232,-10.817,-6.035,0
