x,y,z,marker
-10.019,-93.914,-49.708,3
5.12,-25.008,-31.586,0
4.631,-64.282,-52.795,1
-8.222,2.883,-30.052,2
-10.02,-93.917,-49.709,3
5.04,-25.038,-31.337,0
4.636,-64.269,-52.554,1
-8.25,2.873,-30.042,2
-10.032,-93.918,-49.713,3
5.074,-25.066,-31.092,0
4.651,-64.248,-52.306,1
-8.237,2.874,-30.041,2
-10.037,-93.919,-49.722,3
5.156,-25.063,-30.78,0
4.654,-64.246,-52.064,1
-8.239,2.879,-30.042,2
-10.047,-93.916,-49.736,3
5.125,-25.092,-30.511,0
4.656,-64.236,-51.82,1
-8.248,2.88,-30.034,2
-10.044,-93.925,-49.744,3
5.202,-25.191,-30.253,0
4.592,-64.233,-51.542,1
-8.232,2.879,-30.029,2
-10.047,-93.931,-49.754,3
5.122,-25.214,-29.97,0
4.579,-64.211,-51.279,1
-8.233,2.875,-30.03,2
-10.054,-93.915,-49.778,3
5.086,-25.221,-29.664,0
4.578,-64.216,-51.026,1
-8.265,2.874,-30.021,2
-10.041,-93.914,-49.785,3
5.072,-25.263,-29.335,0
4.569,-64.226,-50.8,1
-8.273,2.876,-30.015,2
-10.046,-93.912,-49.808,3
5.17,-25.275,-29.051,0
4.563,-64.231,-50.518,1
-8.262,2.872,-30.014,2
-10.043,-93.915,-49.821,3
5.077,-25.29,-28.802,0
4.574,-64.222,-50.278,1
-8.255,2.871,-30.01,2
-10.057,-93.908,-49.839,3
5.034,-25.293,-28.532,0
4.552,-64.254,-49.986,1
-8.277,2.867,-29.998,2
-10.079,-93.897,-49.859,3
5.15,-25.323,-28.213,0
4.564,-64.246,-49.755,1
-8.284,2.863,-29.988,2
-10.081,-93.889,-49.878,3
5.115,-25.37,-27.902,0
4.584,-64.263,-49.516,1
-8.267,2.866,-29.993,2
-10.084,-93.895,-49.914,3
5.111,-25.414,-27.611,0
4.605,-64.251,-49.219,1
-8.268,2.856,-29.987,2
-10.069,-93.894,-49.931,3
5.199,-25.384,-27.275,0
4.584,-64.274,-48.95,1
-8.284,2.853,-29.973,2
-10.065,-93.889,-49.968,3
5.237,-25.415,-26.965,0
4.627,-64.285,-48.682,1
-8.278,2.853,-29.972,2
-10.083,-93.867,-50.006,3
5.313,-25.419,-26.654,0
4.672,-64.31,-48.416,1
-8.277,2.856,-29.973,2
-10.075,-93.872,-50.03,3
5.125,-25.422,-26.397,0
4.728,-64.356,-48.18,1
-8.293,2.858,-29.967,2
-10.061,-93.872,-50.054,3
5.182,-25.404,-26.097,0
4.724,-64.372,-47.908,1
-8.28,2.86,-29.964,2
-10.064,-93.858,-50.075,3
5.243,-25.459,-25.775,0
4.769,-64.402,-47.638,1
-8.276,2.855,-29.965,2
-10.057,-93.855,-50.085,3
5.285,-25.432,-25.463,0
4.752,-64.461,-47.388,1
-8.274,2.856,-29.958,2
-10.055,-93.84,-50.105,3
5.322,-25.428,-25.132,0
4.792,-64.538,-47.126,1
-8.269,2.858,-29.946,2
-10.074,-93.833,-50.126,3
5.322,-25.452,-24.827,0
4.813,-64.539,-46.883,1
-8.274,2.858,-29.945,2
-10.079,-93.842,-50.142,3
5.249,-25.482,-24.48,0
4.866,-64.553,-46.63,1
-8.258,2.855,-29.945,2
-10.064,-93.833,-50.181,3
5.246,-25.465,-24.164,0
4.838,-64.6,-46.366,1
-8.257,2.848,-29.938,2
-10.066,-93.82,-50.218,3
5.197,-25.44,-23.894,0
4.813,-64.586,-46.093,1
-8.264,2.838,-29.917,2
-10.061,-93.853,-50.228,3
5.251,-25.416,-23.563,0
4.851,-64.665,-45.852,1
-8.246,2.852,-29.913,2
-10.025,-93.854,-50.241,3
5.283,-25.366,-23.24,0
4.949,-64.764,-45.592,1
-8.237,2.864,-29.909,2
-10.011,-93.853,-50.273,3
5.215,-25.359,-22.94,0
4.96,-64.783,-45.347,1
-8.242,2.87,-29.895,2
-10.016,-93.839,-50.306,3
5.248,-25.351,-22.645,0
4.98,-64.853,-45.099,1
-8.218,2.863,-29.893,2
-10.013,-93.842,-50.339,3
5.3,-25.357,-22.364,0
5.05,-64.905,-44.832,1
-8.205,2.868,-29.889,2
-9.989,-93.843,-50.355,3
5.222,-25.312,-22.045,0
5.048,-64.944,-44.601,1
-8.217,2.871,-29.87,2
-9.994,-93.838,-50.373,3
5.254,-25.269,-21.697,0
5.035,-64.933,-44.346,1
-8.214,2.871,-29.858,2
-9.981,-93.828,-50.394,3
5.253,-25.215,-21.399,0
5.12,-64.975,-44.135,1
-8.196,2.876,-29.858,2
-9.977,-93.795,-50.427,3
5.186,-25.178,-21.113,0
5.139,-65.039,-43.867,1
-8.185,2.869,-29.847,2
-9.965,-93.788,-50.472,3
5.186,-25.136,-20.825,0
5.101,-65.123,-43.628,1
-8.216,2.872,-29.83,2
-9.975,-93.766,-50.503,3
5.187,-25.084,-20.527,0
5.181,-65.221,-43.419,1
-8.231,2.876,-29.82,2
-9.976,-93.747,-50.548,3
5.179,-25.043,-20.255,0
5.262,-65.267,-43.236,1
-8.204,2.884,-29.822,2
-9.945,-93.751,-50.561,3
5.16,-25.011,-19.971,0
5.295,-65.265,-43.048,1
-8.196,2.89,-29.818,2
-9.929,-93.742,-50.589,3
5.202,-24.956,-19.673,0
5.302,-65.324,-42.824,1
-8.208,2.898,-29.813,2
-9.917,-93.72,-50.622,3
5.216,-24.941,-19.396,0
5.34,-65.39,-42.576,1
-8.187,2.901,-29.814,2
-9.954,-93.677,-50.667,3
5.138,-24.888,-19.127,0
5.431,-65.422,-42.312,1
-8.195,2.899,-29.811,2
-9.962,-93.679,-50.69,3
5.095,-24.84,-18.907,0
5.522,-65.503,-42.183,1
-8.204,2.901,-29.807,2
-9.965,-93.682,-50.7,3
5.088,-24.786,-18.672,0
5.586,-65.523,-41.938,1
-8.179,2.909,-29.808,2
-9.964,-93.651,-50.738,3
5.077,-24.748,-18.396,0
5.601,-65.591,-41.773,1
-8.179,2.9,-29.813,2
-9.956,-93.639,-50.768,3
5.124,-24.701,-18.153,0
5.629,-65.719,-41.574,1
-8.196,2.895,-29.806,2
-9.937,-93.631,-50.79,3
5.165,-24.632,-17.866,0
5.69,-65.711,-41.342,1
-8.19,2.895,-29.802,2
-9.938,-93.628,-50.807,3
5.161,-24.565,-17.614,0
5.754,-65.763,-41.155,1
-8.178,2.889,-29.804,2
-9.954,-93.599,-50.844,3
5.178,-24.51,-17.37,0
5.757,-65.83,-41.017,1
-8.176,2.89,-29.807,2
-9.962,-93.607,-50.871,3
5.198,-24.454,-17.159,0
5.796,-65.84,-40.815,1
-8.171,2.886,-29.804,2
-9.944,-93.585,-50.901,3
5.242,-24.373,-16.908,0
5.829,-65.894,-40.635,1
-8.132,2.877,-29.808,2
-9.922,-93.554,-50.932,3
5.207,-24.335,-16.669,0
5.881,-65.953,-40.432,1
-8.123,2.868,-29.8,2
-9.917,-93.53,-50.965,3
5.235,-24.26,-16.426,0
5.891,-65.992,-40.217,1
-8.119,2.873,-29.787,2
-9.907,-93.527,-50.984,3
5.284,-24.189,-16.194,0
5.867,-66.114,-40.036,1
-8.119,2.881,-29.788,2
-9.922,-93.536,-51.024,3
5.293,-24.123,-15.982,0
5.95,-66.186,-39.885,1
-8.102,2.879,-29.788,2
-9.923,-93.533,-51.051,3
5.302,-24.059,-15.749,0
6.052,-66.191,-39.709,1
-8.122,2.87,-29.783,2
-9.883,-93.519,-51.06,3
5.361,-23.98,-15.537,0
6.049,-66.252,-39.54,1
-8.135,2.865,-29.776,2
-9.878,-93.519,-51.083,3
5.387,-23.915,-15.316,0
6.101,-66.341,-39.386,1
-8.139,2.864,-29.776,2
-9.852,-93.497,-51.101,3
5.409,-23.842,-15.126,0
6.104,-66.357,-39.249,1
-8.143,2.863,-29.774,2
-9.833,-93.488,-51.119,3
5.421,-23.769,-14.9,0
6.207,-66.401,-39.122,1
-8.157,2.861,-29.764,2
-9.824,-93.476,-51.146,3
5.433,-23.711,-14.74,0
6.169,-66.533,-38.911,1
-8.153,2.858,-29.76,2
-9.804,-93.462,-51.168,3
5.466,-23.657,-14.504,0
6.153,-66.486,-38.762,1
-8.129,2.857,-29.764,2
-9.814,-93.46,-51.195,3
5.474,-23.588,-14.323,0
6.199,-66.54,-38.569,1
-8.132,2.85,-29.758,2
-9.814,-93.432,-51.208,3
5.501,-23.53,-14.134,0
6.261,-66.602,-38.462,1
-8.141,2.849,-29.755,2
-9.806,-93.419,-51.226,3
5.529,-23.46,-13.965,0
6.19,-66.699,-38.318,1
-8.132,2.852,-29.757,2
-9.788,-93.407,-51.248,3
5.566,-23.38,-13.797,0
6.249,-66.715,-38.232,1
-8.133,2.846,-29.754,2
-9.792,-93.387,-51.275,3
5.567,-23.322,-13.629,0
6.287,-66.803,-38.054,1
-8.14,2.839,-29.743,2
-9.78,-93.363,-51.302,3
5.586,-23.251,-13.471,0
6.392,-66.903,-37.934,1
-8.133,2.827,-29.74,2
-9.763,-93.365,-51.314,3
5.616,-23.185,-13.315,0
6.427,-66.971,-37.788,1
-8.113,2.835,-29.738,2
-9.77,-93.364,-51.317,3
5.602,-23.136,-13.181,0
6.366,-67.022,-37.643,1
-8.115,2.839,-29.733,2
-9.755,-93.349,-51.335,3
5.638,-23.08,-13.039,0
6.243,-67.037,-37.54,1
-8.152,2.839,-29.724,2
-9.777,-93.336,-51.379,3
5.665,-23.006,-12.93,0
6.328,-67.054,-37.462,1
-8.146,2.838,-29.72,2
-9.78,-93.328,-51.407,3
5.672,-22.958,-12.817,0
6.498,-67.128,-37.34,1
-8.15,2.836,-29.717,2
-9.783,-93.297,-51.432,3
5.672,-22.898,-12.69,0
6.509,-67.131,-37.268,1
-8.162,2.84,-29.705,2
-9.788,-93.285,-51.45,3
5.702,-22.848,-12.579,0
6.411,-67.181,-37.195,1
-8.164,2.835,-29.699,2
-9.776,-93.289,-51.457,3
5.735,-22.803,-12.456,0
6.394,-67.257,-37.063,1
-8.147,2.838,-29.707,2
-9.771,-93.295,-51.469,3
5.767,-22.731,-12.343,0
6.423,-67.267,-36.939,1
-8.151,2.838,-29.704,2
-9.784,-93.276,-51.481,3
5.795,-22.677,-12.218,0
6.492,-67.319,-36.803,1
-8.19,2.839,-29.683,2
-9.779,-93.274,-51.484,3
5.786,-22.627,-12.109,0
6.502,-67.353,-36.757,1
-8.175,2.832,-29.68,2
-9.785,-93.257,-51.5,3
5.802,-22.583,-12.008,0
6.511,-67.425,-36.658,1
-8.179,2.828,-29.681,2
-9.786,-93.235,-51.523,3
5.812,-22.53,-11.927,0
6.516,-67.438,-36.529,1
-8.195,2.823,-29.676,2
-9.772,-93.223,-51.538,3
5.797,-22.473,-11.875,0
6.541,-67.448,-36.461,1
-8.191,2.829,-29.666,2
-9.775,-93.215,-51.54,3
5.809,-22.435,-11.783,0
6.456,-67.494,-36.435,1
-8.184,2.824,-29.668,2
-9.779,-93.216,-51.551,3
5.824,-22.384,-11.694,0
6.516,-67.482,-36.371,1
-8.186,2.818,-29.668,2
-9.774,-93.208,-51.57,3
5.845,-22.343,-11.617,0
6.514,-67.529,-36.302,1
-8.202,2.821,-29.66,2
-9.762,-93.202,-51.569,3
5.845,-22.304,-11.556,0
6.497,-67.613,-36.198,1
-8.198,2.821,-29.656,2
-9.747,-93.183,-51.563,3
5.86,-22.26,-11.481,0
6.555,-67.618,-36.152,1
-8.19,2.819,-29.659,2
-9.721,-93.173,-51.561,3
5.866,-22.223,-11.409,0
6.508,-67.672,-36.125,1
-8.211,2.82,-29.653,2
-9.714,-93.163,-51.563,3
5.875,-22.185,-11.346,0
6.492,-67.698,-36.058,1
-8.199,2.819,-29.645,2
-9.709,-93.151,-51.568,3
5.881,-22.159,-11.294,0
6.443,-67.737,-35.974,1
-8.191,2.816,-29.644,2
-9.698,-93.144,-51.564,3
5.902,-22.122,-11.225,0
6.481,-67.772,-35.865,1
-8.182,2.815,-29.644,2
-9.689,-93.146,-51.565,3
5.9,-22.104,-11.148,0
6.488,-67.793,-35.791,1
-8.193,2.812,-29.64,2
-9.69,-93.13,-51.568,3
5.916,-22.075,-11.105,0
6.531,-67.799,-35.709,1
-8.194,2.805,-29.632,2
-9.684,-93.13,-51.568,3
5.922,-22.047,-11.033,0
6.497,-67.892,-35.721,1
-8.202,2.804,-29.633,2
-9.684,-93.129,-51.579,3
5.919,-22.019,-11.004,0
6.438,-67.895,-35.716,1
-8.197,2.802,-29.63,2
-9.68,-93.122,-51.578,3
5.954,-21.997,-10.981,0
6.396,-67.928,-35.644,1
-8.214,2.803,-29.616,2
-9.682,-93.122,-51.579,3
5.953,-21.979,-10.95,0
6.513,-67.94,-35.589,1
-8.228,2.802,-29.609,2
-9.685,-93.125,-51.58,3
5.919,-21.97,-10.931,0
6.496,-67.98,-35.535,1
-8.227,2.799,-29.607,2
-9.68,-93.122,-51.577,3
5.926,-21.954,-10.907,0
6.5,-68.01,-35.486,1
-8.23,2.791,-29.591,2
-9.677,-93.12,-51.575,3
5.952,-21.942,-10.897,0
6.537,-67.978,-35.426,1
-8.233,2.776,-29.58,2
-9.679,-93.121,-51.576,3
5.955,-21.934,-10.885,0
6.502,-67.999,-35.392,1
-8.207,2.772,-29.583,2
-9.684,-93.119,-51.579,3
5.998,-21.926,-10.844,0
6.448,-68.011,-35.366,1
-8.207,2.776,-29.581,2
-9.693,-93.121,-51.581,3
5.983,-21.918,-10.834,0
6.468,-68.046,-35.324,1
-8.219,2.777,-29.577,2
-9.698,-93.126,-51.579,3
5.994,-21.917,-10.826,0
6.455,-68.103,-35.295,1
-8.214,2.776,-29.577,2
-9.708,-93.129,-51.577,3
5.981,-21.923,-10.839,0
6.436,-68.095,-35.282,1
-8.205,2.775,-29.576,2
-9.714,-93.131,-51.574,3
5.975,-21.923,-10.849,0
6.449,-68.123,-35.282,1
-8.216,2.774,-29.571,2
-9.711,-93.134,-51.569,3
5.978,-21.924,-10.856,0
6.391,-68.146,-35.271,1
-8.217,2.778,-29.569,2
-9.715,-93.138,-51.565,3
5.976,-21.926,-10.865,0
6.363,-68.157,-35.261,1
-8.206,2.782,-29.568,2
-9.727,-93.143,-51.556,3
5.971,-21.926,-10.875,0
6.37,-68.155,-35.278,1
-8.207,2.78,-29.57,2
-9.743,-93.148,-51.551,3
5.966,-21.928,-10.885,0
6.358,-68.13,-35.262,1
-8.218,2.78,-29.566,2
-9.75,-93.163,-51.541,3
5.961,-21.93,-10.9,0
6.336,-68.129,-35.233,1
-8.208,2.784,-29.562,2
-9.75,-93.167,-51.529,3
5.948,-21.932,-10.927,0
6.319,-68.13,-35.243,1
-8.197,2.784,-29.564,2
-9.753,-93.172,-51.515,3
5.939,-21.94,-10.982,0
6.331,-68.142,-35.242,1
-8.213,2.783,-29.561,2
-9.768,-93.182,-51.501,3
5.914,-21.953,-11.055,0
6.33,-68.135,-35.263,1
-8.216,2.782,-29.56,2
-9.758,-93.183,-51.49,3
5.876,-21.976,-11.14,0
6.329,-68.129,-35.28,1
-8.207,2.783,-29.563,2
-9.755,-93.19,-51.481,3
5.858,-22.002,-11.225,0
6.339,-68.128,-35.28,1
-8.205,2.783,-29.564,2
-9.748,-93.211,-51.462,3
5.845,-22.028,-11.298,0
6.336,-68.126,-35.284,1
-8.212,2.789,-29.557,2
-9.741,-93.233,-51.442,3
5.828,-22.061,-11.382,0
6.326,-68.127,-35.3,1
-8.218,2.786,-29.556,2
-9.733,-93.244,-51.428,3
5.797,-22.097,-11.453,0
6.316,-68.118,-35.298,1
-8.218,2.788,-29.556,2
-9.739,-93.258,-51.413,3
5.774,-22.123,-11.546,0
6.295,-68.107,-35.301,1
-8.225,2.783,-29.552,2
-9.743,-93.293,-51.389,3
5.751,-22.159,-11.645,0
6.29,-68.101,-35.323,1
-8.249,2.78,-29.541,2
-9.752,-93.298,-51.371,3
5.724,-22.21,-11.734,0
6.293,-68.095,-35.344,1
-8.239,2.776,-29.545,2
-9.746,-93.297,-51.352,3
5.716,-22.247,-11.817,0
6.289,-68.061,-35.399,1
-8.231,2.775,-29.55,2
-9.741,-93.294,-51.342,3
5.708,-22.286,-11.927,0
6.27,-68.019,-35.481,1
-8.245,2.769,-29.55,2
-9.752,-93.314,-51.334,3
5.692,-22.338,-12.026,0
6.261,-67.999,-35.548,1
-8.248,2.769,-29.549,2
-9.751,-93.316,-51.317,3
5.657,-22.377,-12.139,0
6.279,-67.997,-35.56,1
-8.23,2.768,-29.556,2
-9.755,-93.312,-51.305,3
5.653,-22.417,-12.258,0
6.229,-67.963,-35.622,1
-8.222,2.773,-29.557,2
-9.78,-93.338,-51.29,3
5.621,-22.452,-12.366,0
6.186,-67.932,-35.689,1
-8.227,2.772,-29.558,2
-9.792,-93.34,-51.271,3
5.593,-22.509,-12.486,0
6.148,-67.87,-35.744,1
-8.221,2.773,-29.564,2
-9.772,-93.336,-51.248,3
5.567,-22.558,-12.607,0
6.086,-67.845,-35.821,1
-8.211,2.775,-29.569,2
-9.77,-93.346,-51.226,3
5.58,-22.611,-12.73,0
6.061,-67.799,-35.935,1
-8.208,2.779,-29.565,2
-9.787,-93.331,-51.225,3
5.533,-22.671,-12.866,0
6.053,-67.776,-35.988,1
-8.213,2.776,-29.568,2
-9.803,-93.324,-51.21,3
5.506,-22.73,-12.997,0
6.087,-67.812,-36.076,1
-8.207,2.779,-29.571,2
-9.816,-93.332,-51.195,3
5.481,-22.793,-13.164,0
6.008,-67.75,-36.24,1
-8.215,2.777,-29.572,2
-9.82,-93.335,-51.185,3
5.48,-22.842,-13.293,0
5.983,-67.66,-36.305,1
-8.228,2.782,-29.566,2
-9.814,-93.346,-51.162,3
5.474,-22.905,-13.462,0
5.976,-67.57,-36.431,1
-8.236,2.783,-29.567,2
-9.811,-93.338,-51.141,3
5.434,-22.966,-13.614,0
5.982,-67.501,-36.532,1
-8.222,2.787,-29.566,2
-9.807,-93.337,-51.13,3
5.417,-23.023,-13.764,0
5.99,-67.439,-36.638,1
-8.23,2.786,-29.566,2
-9.811,-93.355,-51.117,3
5.397,-23.087,-13.932,0
5.908,-67.419,-36.765,1
-8.228,2.79,-29.567,2
-9.812,-93.378,-51.109,3
5.376,-23.157,-14.094,0
5.908,-67.343,-36.904,1
-8.23,2.787,-29.574,2
-9.811,-93.371,-51.093,3
5.348,-23.212,-14.276,0
5.917,-67.285,-37.067,1
-8.227,2.788,-29.577,2
-9.828,-93.358,-51.069,3
5.336,-23.279,-14.462,0
5.8,-67.214,-37.245,1
-8.233,2.793,-29.576,2
-9.821,-93.346,-51.048,3
5.325,-23.333,-14.626,0
5.707,-67.077,-37.402,1
-8.219,2.796,-29.579,2
-9.817,-93.359,-51.033,3
5.301,-23.415,-14.829,0
5.658,-67.017,-37.543,1
-8.215,2.797,-29.587,2
-9.819,-93.362,-51.012,3
5.28,-23.48,-15.02,0
5.653,-66.905,-37.677,1
-8.227,2.796,-29.588,2
-9.817,-93.381,-51,3
5.278,-23.545,-15.217,0
5.592,-66.881,-37.813,1
-8.229,2.798,-29.592,2
-9.809,-93.404,-50.971,3
5.279,-23.626,-15.427,0
5.58,-66.844,-37.943,1
-8.219,2.803,-29.599,2
-9.777,-93.431,-50.946,3
5.256,-23.704,-15.622,0
5.568,-66.777,-38.151,1
-8.207,2.813,-29.613,2
-9.765,-93.441,-50.921,3
5.247,-23.775,-15.841,0
5.407,-66.718,-38.386,1
-8.232,2.814,-29.618,2
-9.757,-93.437,-50.9,3
5.239,-23.849,-16.069,0
5.379,-66.597,-38.524,1
-8.233,2.82,-29.633,2
-9.755,-93.445,-50.875,3
5.2,-23.91,-16.291,0
5.347,-66.494,-38.696,1
-8.204,2.827,-29.652,2
-9.777,-93.458,-50.867,3
5.135,-23.981,-16.525,0
5.287,-66.403,-38.905,1
-8.219,2.83,-29.652,2
-9.767,-93.481,-50.833,3
5.131,-24.052,-16.734,0
5.225,-66.33,-39.094,1
-8.236,2.828,-29.653,2
-9.786,-93.498,-50.811,3
5.115,-24.134,-16.994,0
5.157,-66.254,-39.294,1
-8.242,2.828,-29.663,2
-9.784,-93.506,-50.786,3
5.104,-24.216,-17.22,0
5.147,-66.196,-39.494,1
-8.267,2.831,-29.679,2
-9.773,-93.496,-50.766,3
5.104,-24.296,-17.481,0
5.095,-66.096,-39.716,1
-8.261,2.838,-29.687,2
-9.766,-93.487,-50.753,3
5.056,-24.354,-17.721,0
5.015,-65.941,-39.902,1
-8.241,2.842,-29.689,2
-9.769,-93.484,-50.743,3
5.041,-24.431,-17.982,0
4.897,-65.896,-40.153,1
-8.248,2.844,-29.703,2
-9.785,-93.519,-50.719,3
5.046,-24.507,-18.218,0
4.94,-65.812,-40.313,1
-8.254,2.856,-29.708,2
-9.77,-93.524,-50.699,3
4.989,-24.584,-18.485,0
4.961,-65.767,-40.545,1
-8.272,2.877,-29.715,2
-9.769,-93.531,-50.686,3
5.031,-24.651,-18.776,0
4.872,-65.66,-40.772,1
-8.233,2.893,-29.733,2
-9.76,-93.547,-50.668,3
5.028,-24.711,-19.038,0
4.78,-65.615,-41.009,1
-8.258,2.9,-29.73,2
-9.773,-93.525,-50.65,3
5.022,-24.797,-19.307,0
4.749,-65.505,-41.243,1
-8.283,2.9,-29.724,2
-9.787,-93.513,-50.646,3
5.02,-24.86,-19.584,0
4.668,-65.403,-41.483,1
-8.261,2.909,-29.729,2
-9.795,-93.519,-50.629,3
4.982,-24.916,-19.814,0
4.644,-65.307,-41.703,1
-8.251,2.924,-29.752,2
-9.795,-93.527,-50.614,3
5.034,-25.001,-20.1,0
4.59,-65.227,-41.973,1
-8.258,2.924,-29.755,2
-9.793,-93.523,-50.611,3
5.052,-25.071,-20.42,0
4.624,-65.081,-42.169,1
-8.273,2.934,-29.756,2
-9.789,-93.532,-50.586,3
5.095,-25.108,-20.643,0
4.529,-64.945,-42.42,1
-8.224,2.94,-29.768,2
-9.807,-93.537,-50.572,3
5.057,-25.16,-20.905,0
4.445,-64.92,-42.687,1
-8.195,2.948,-29.78,2
-9.793,-93.544,-50.561,3
5.053,-25.207,-21.156,0
4.395,-64.872,-42.989,1
-8.204,2.959,-29.788,2
-9.801,-93.557,-50.557,3
5.039,-25.253,-21.431,0
4.367,-64.769,-43.179,1
-8.235,2.963,-29.794,2
-9.795,-93.56,-50.548,3
5.037,-25.291,-21.688,0
4.402,-64.659,-43.443,1
-8.223,2.965,-29.806,2
-9.776,-93.568,-50.525,3
5.154,-25.325,-21.969,0
4.405,-64.53,-43.665,1
-8.241,2.968,-29.806,2
-9.772,-93.572,-50.495,3
5.202,-25.404,-22.215,0
4.321,-64.451,-43.948,1
-8.248,2.986,-29.81,2
-9.779,-93.592,-50.486,3
5.2,-25.454,-22.481,0
4.272,-64.393,-44.229,1
-8.266,2.994,-29.822,2
-9.775,-93.593,-50.476,3
5.189,-25.477,-22.761,0
4.28,-64.325,-44.467,1
-8.254,2.999,-29.836,2
-9.77,-93.596,-50.465,3
5.202,-25.512,-23.042,0
4.258,-64.241,-44.726,1
-8.28,3.01,-29.836,2
-9.765,-93.585,-50.453,3
5.287,-25.538,-23.311,0
4.3,-64.152,-44.997,1
-8.288,3.004,-29.838,2
-9.771,-93.571,-50.443,3
5.167,-25.584,-23.617,0
4.274,-64.068,-45.259,1
-8.246,3.007,-29.854,2
-9.764,-93.586,-50.421,3
5.186,-25.623,-23.901,0
4.246,-64.014,-45.537,1
-8.253,3.003,-29.861,2
-9.775,-93.589,-50.407,3
5.312,-25.64,-24.147,0
4.207,-64,-45.839,1
-8.264,3.006,-29.864,2
-9.76,-93.591,-50.395,3
5.341,-25.681,-24.346,0
4.165,-63.9,-46.12,1
-8.267,3.012,-29.873,2
-9.752,-93.606,-50.383,3
5.338,-25.675,-24.614,0
4.199,-63.841,-46.369,1
-8.262,3.008,-29.883,2
-9.737,-93.619,-50.368,3
5.376,-25.699,-24.885,0
4.274,-63.803,-46.652,1
-8.265,3.013,-29.887,2
-9.731,-93.618,-50.362,3
5.368,-25.723,-25.159,0
4.32,-63.747,-46.911,1
-8.286,3.022,-29.887,2
-9.725,-93.617,-50.351,3
5.363,-25.77,-25.462,0
4.248,-63.685,-47.182,1
-8.277,3.028,-29.893,2
-9.722,-93.645,-50.331,3
5.355,-25.809,-25.783,0
4.208,-63.627,-47.428,1
-8.281,3.044,-29.905,2
-9.725,-93.664,-50.31,3
5.393,-25.773,-26.008,0
4.244,-63.577,-47.698,1
-8.283,3.048,-29.897,2
-9.729,-93.651,-50.31,3
5.376,-25.771,-26.281,0
4.211,-63.577,-47.958,1
-8.284,3.042,-29.899,2
-9.738,-93.659,-50.311,3
5.381,-25.799,-26.596,0
4.22,-63.513,-48.23,1
-8.247,3.04,-29.909,2
-9.738,-93.664,-50.299,3
5.305,-25.815,-26.833,0
4.251,-63.477,-48.5,1
-8.257,3.053,-29.915,2
-9.744,-93.683,-50.291,3
5.329,-25.747,-27.118,0
4.282,-63.442,-48.747,1
-8.272,3.057,-29.914,2
-9.737,-93.689,-50.272,3
5.392,-25.748,-27.373,0
4.286,-63.443,-49.019,1
-8.262,3.056,-29.919,2
-9.743,-93.696,-50.257,3
5.335,-25.722,-27.678,0
4.341,-63.389,-49.239,1
-8.258,3.057,-29.92,2
-9.75,-93.72,-50.232,3
5.225,-25.647,-28.009,0
4.347,-63.38,-49.482,1
-8.241,3.065,-29.918,2
-9.763,-93.722,-50.23,3
5.323,-25.605,-28.308,0
4.33,-63.355,-49.733,1
-8.239,3.072,-29.922,2
-9.764,-93.73,-50.217,3
5.321,-25.55,-28.598,0
4.369,-63.34,-49.986,1
-8.247,3.078,-29.93,2
-9.751,-93.731,-50.192,3
5.256,-25.515,-28.895,0
4.386,-63.324,-50.218,1
-8.225,3.083,-29.929,2
-9.745,-93.742,-50.173,3
5.306,-25.488,-29.159,0
4.376,-63.328,-50.475,1
-8.184,3.099,-29.93,2
-9.742,-93.755,-50.157,3
5.251,-25.45,-29.491,0
4.409,-63.314,-50.718,1
-8.16,3.101,-29.938,2
-9.743,-93.775,-50.156,3
5.272,-25.469,-29.763,0
4.436,-63.288,-50.94,1
-8.14,3.092,-29.943,2
-9.726,-93.77,-50.122,3
5.217,-25.438,-30.038,0
4.438,-63.285,-51.155,1
-8.15,3.091,-29.942,2
-9.723,-93.796,-50.1,3
5.333,-25.385,-30.213,0
4.459,-63.296,-51.368,1
-8.107,3.091,-29.952,2
-9.735,-93.805,-50.081,3
5.302,-25.362,-30.479,0
4.459,-63.324,-51.585,1
-8.054,3.077,-29.968,2
-9.744,-93.808,-50.064,3
5.236,-25.303,-30.759,0
4.464,-63.317,-51.799,1
-8.047,3.08,-29.955,2
-9.752,-93.811,-50.036,3
5.26,-25.314,-31,0
4.412,-63.358,-52.015,1
-8.064,3.087,-29.951,2
-9.767,-93.827,-50.019,3
5.253,-25.287,-31.291,0
4.435,-63.368,-52.21,1
-8.031,3.115,-29.959,2
-9.767,-93.833,-50.018,3
5.251,-25.232,-31.494,0
4.439,-63.386,-52.409,1
-8.044,3.113,-29.962,2
-9.775,-93.844,-50.019,3
5.321,-25.232,-31.674,0
4.442,-63.409,-52.604,1
-8.053,3.112,-29.956,2
-9.751,-93.849,-49.989,3
5.461,-25.302,-31.847,0
4.452,-63.423,-52.776,1
-8.059,3.107,-29.954,2
-9.747,-93.855,-49.971,3
5.479,-25.229,-32.048,0
4.473,-63.423,-52.951,1
-8.052,3.108,-29.952,2
-9.734,-93.858,-49.963,3
5.567,-25.206,-32.253,0
4.49,-63.455,-53.128,1
-8.061,3.11,-29.954,2
-9.729,-93.878,-49.954,3
5.549,-25.162,-32.478,0
4.519,-63.474,-53.301,1
-8.084,3.114,-29.951,2
-9.722,-93.902,-49.925,3
5.449,-25.151,-32.682,0
4.506,-63.51,-53.456,1
-8.084,3.112,-29.951,2
-9.721,-93.916,-49.888,3
