x,y,z,marker
-7.78,2.381,-23.59,2
-6.205,-94.741,-51.975,3
6.704,-18.426,-34.257,0
4.753,-72.629,-36.552,1
-7.783,2.378,-23.587,2
-6.201,-94.752,-51.975,3
6.684,-18.422,-34.264,0
4.759,-72.645,-36.548,1
-7.786,2.38,-23.585,2
-6.194,-94.763,-51.977,3
6.665,-18.437,-34.261,0
4.777,-72.674,-36.561,1
-7.79,2.379,-23.583,2
-6.189,-94.763,-51.977,3
6.629,-18.441,-34.288,0
4.777,-72.675,-36.586,1
-7.795,2.381,-23.579,2
-6.184,-94.768,-51.98,3
6.635,-18.424,-34.276,0
4.79,-72.68,-36.584,1
-7.79,2.381,-23.578,2
-6.182,-94.773,-51.982,3
6.635,-18.431,-34.282,0
4.85,-72.69,-36.601,1
-7.786,2.381,-23.578,2
-6.176,-94.787,-51.98,3
6.62,-18.436,-34.292,0
4.887,-72.672,-36.627,1
-7.784,2.381,-23.576,2
-6.175,-94.792,-51.982,3
6.638,-18.438,-34.29,0
4.927,-72.711,-36.651,1
-7.786,2.384,-23.574,2
-6.174,-94.802,-51.984,3
6.655,-18.434,-34.292,0
4.944,-72.711,-36.66,1
-7.783,2.384,-23.574,2
-6.173,-94.827,-51.987,3
6.668,-18.436,-34.289,0
4.924,-72.714,-36.671,1
-7.781,2.384,-23.572,2
-6.168,-94.839,-51.99,3
6.684,-18.424,-34.283,0
4.953,-72.702,-36.697,1
-7.78,2.385,-23.571,2
-6.175,-94.85,-51.995,3
6.7,-18.417,-34.293,0
4.985,-72.716,-36.711,1
-7.78,2.388,-23.571,2
-6.16,-94.866,-51.997,3
6.703,-18.407,-34.294,0
5.008,-72.734,-36.728,1
-7.783,2.391,-23.568,2
-6.155,-94.872,-52.003,3
6.727,-18.399,-34.286,0
5.055,-72.758,-36.733,1
-7.782,2.393,-23.567,2
-6.152,-94.888,-52.005,3
6.75,-18.385,-34.276,0
5.138,-72.786,-36.747,1
-7.782,2.398,-23.566,2
-6.154,-94.899,-52.012,3
6.755,-18.379,-34.275,0
5.114,-72.833,-36.758,1
-7.782,2.398,-23.564,2
-6.15,-94.924,-52.013,3
6.768,-18.384,-34.262,0
5.109,-72.827,-36.795,1
-7.789,2.404,-23.563,2
-6.161,-94.935,-52.012,3
6.817,-18.376,-34.239,0
5.118,-72.847,-36.81,1
-7.788,2.414,-23.561,2
-6.17,-94.949,-52.014,3
6.817,-18.377,-34.243,0
5.122,-72.858,-36.81,1
-7.788,2.418,-23.559,2
-6.174,-94.96,-52.02,3
6.841,-18.366,-34.243,0
5.169,-72.887,-36.822,1
-7.782,2.42,-23.557,2
-6.181,-94.983,-52.022,3
6.892,-18.33,-34.237,0
5.167,-72.889,-36.846,1
-7.78,2.424,-23.556,2
-6.184,-95.013,-52.024,3
6.883,-18.308,-34.241,0
5.189,-72.903,-36.861,1
-7.807,2.431,-23.547,2
-6.196,-95.02,-52.024,3
6.891,-18.314,-34.235,0
5.169,-72.921,-36.892,1
-7.802,2.429,-23.546,2
-6.209,-95.028,-52.032,3
6.89,-18.309,-34.239,0
5.214,-72.959,-36.923,1
-7.798,2.433,-23.544,2
-6.208,-95.054,-52.041,3
6.892,-18.31,-34.235,0
5.256,-72.988,-36.928,1
-7.806,2.441,-23.532,2
-6.209,-95.069,-52.052,3
6.899,-18.307,-34.244,0
5.254,-73.019,-36.946,1
-7.814,2.454,-23.524,2
-6.215,-95.104,-52.06,3
6.901,-18.321,-34.242,0
5.34,-73.044,-36.951,1
-7.865,2.475,-23.506,2
-6.231,-95.128,-52.065,3
6.887,-18.327,-34.251,0
5.35,-73.027,-36.948,1
-7.865,2.469,-23.503,2
-6.22,-95.142,-52.07,3
6.873,-18.327,-34.258,0
5.376,-73.036,-36.966,1
-7.851,2.472,-23.505,2
-6.227,-95.161,-52.077,3
6.868,-18.32,-34.251,0
5.396,-73.06,-36.971,1
-7.846,2.475,-23.504,2
-6.235,-95.175,-52.088,3
6.875,-18.323,-34.254,0
5.48,-73.053,-36.983,1
-7.848,2.476,-23.503,2
-6.25,-95.214,-52.096,3
6.881,-18.33,-34.252,0
5.51,-73.044,-37.025,1
-7.838,2.478,-23.503,2
-6.243,-95.22,-52.098,3
6.88,-18.333,-34.253,0
5.599,-73.054,-37.041,1
-7.849,2.479,-23.497,2
-6.228,-95.267,-52.099,3
6.886,-18.331,-34.255,0
5.65,-73.096,-37.081,1
-7.843,2.479,-23.499,2
-6.23,-95.276,-52.103,3
6.882,-18.326,-34.26,0
5.644,-73.141,-37.106,1
-7.844,2.479,-23.496,2
-6.233,-95.293,-52.115,3
6.883,-18.326,-34.254,0
5.705,-73.194,-37.109,1
-7.843,2.477,-23.495,2
-6.244,-95.313,-52.133,3
6.89,-18.317,-34.265,0
5.758,-73.204,-37.139,1
-7.844,2.478,-23.496,2
-6.254,-95.349,-52.147,3
6.909,-18.309,-34.266,0
5.756,-73.254,-37.169,1
-7.841,2.478,-23.498,2
-6.247,-95.386,-52.155,3
6.94,-18.308,-34.266,0
5.776,-73.29,-37.183,1
-7.839,2.478,-23.5,2
-6.252,-95.418,-52.164,3
6.961,-18.317,-34.278,0
5.81,-73.286,-37.206,1
-7.83,2.478,-23.502,2
-6.265,-95.439,-52.178,3
6.958,-18.331,-34.285,0
5.851,-73.317,-37.213,1
-7.824,2.477,-23.506,2
-6.271,-95.456,-52.189,3
6.938,-18.337,-34.283,0
5.897,-73.356,-37.214,1
-7.795,2.476,-23.51,2
-6.261,-95.505,-52.194,3
6.946,-18.326,-34.292,0
5.952,-73.369,-37.245,1
-7.793,2.476,-23.513,2
-6.268,-95.535,-52.199,3
6.926,-18.322,-34.301,0
5.983,-73.433,-37.237,1
-7.784,2.474,-23.515,2
-6.292,-95.547,-52.215,3
6.924,-18.323,-34.302,0
6,-73.449,-37.268,1
-7.781,2.479,-23.515,2
-6.299,-95.587,-52.225,3
6.929,-18.322,-34.307,0
6.035,-73.477,-37.284,1
-7.768,2.482,-23.515,2
-6.314,-95.624,-52.233,3
6.928,-18.315,-34.307,0
6.059,-73.539,-37.303,1
-7.748,2.471,-23.517,2
-6.344,-95.631,-52.253,3
6.935,-18.318,-34.305,0
6.125,-73.594,-37.312,1
-7.749,2.481,-23.515,2
-6.377,-95.678,-52.262,3
6.941,-18.308,-34.306,0
6.155,-73.62,-37.318,1
-7.745,2.482,-23.517,2
-6.393,-95.711,-52.269,3
6.948,-18.299,-34.301,0
6.163,-73.621,-37.321,1
-7.756,2.48,-23.513,2
-6.389,-95.743,-52.268,3
6.961,-18.303,-34.29,0
6.171,-73.623,-37.328,1
-7.761,2.48,-23.51,2
-6.424,-95.759,-52.271,3
6.984,-18.296,-34.291,0
6.195,-73.678,-37.348,1
-7.767,2.481,-23.507,2
-6.426,-95.788,-52.273,3
7.011,-18.28,-34.285,0
6.228,-73.676,-37.365,1
-7.775,2.481,-23.505,2
-6.449,-95.829,-52.276,3
7.036,-18.277,-34.272,0
6.291,-73.72,-37.354,1
-7.781,2.482,-23.503,2
-6.472,-95.858,-52.28,3
7.033,-18.269,-34.26,0
6.294,-73.766,-37.348,1
-7.79,2.484,-23.499,2
-6.492,-95.895,-52.287,3
7.045,-18.279,-34.244,0
6.332,-73.772,-37.38,1
-7.795,2.488,-23.497,2
-6.508,-95.914,-52.285,3
7.039,-18.285,-34.219,0
6.394,-73.778,-37.385,1
-7.819,2.495,-23.491,2
-6.505,-95.966,-52.282,3
7.035,-18.275,-34.218,0
6.417,-73.875,-37.363,1
-7.831,2.5,-23.49,2
-6.524,-95.982,-52.282,3
7.063,-18.257,-34.205,0
6.473,-73.941,-37.37,1
-7.826,2.502,-23.49,2
-6.537,-96.033,-52.284,3
7.073,-18.244,-34.191,0
6.499,-73.986,-37.349,1
-7.83,2.505,-23.487,2
-6.543,-96.04,-52.285,3
7.065,-18.244,-34.177,0
6.531,-74.068,-37.319,1
-7.833,2.51,-23.486,2
-6.559,-96.065,-52.293,3
7.064,-18.261,-34.16,0
6.577,-74.071,-37.307,1
-7.834,2.505,-23.487,2
-6.548,-96.089,-52.292,3
7.058,-18.261,-34.137,0
6.531,-74.108,-37.288,1
-7.822,2.506,-23.493,2
-6.557,-96.109,-52.301,3
7.059,-18.269,-34.124,0
6.512,-74.111,-37.298,1
-7.808,2.504,-23.497,2
-6.559,-96.142,-52.303,3
7.037,-18.288,-34.105,0
6.526,-74.124,-37.307,1
-7.806,2.504,-23.5,2
-6.568,-96.163,-52.314,3
7.014,-18.302,-34.087,0
6.504,-74.161,-37.339,1
-7.799,2.504,-23.502,2
-6.599,-96.193,-52.333,3
7,-18.328,-34.077,0
6.486,-74.166,-37.352,1
-7.798,2.507,-23.504,2
-6.601,-96.212,-52.343,3
7.008,-18.348,-34.062,0
6.483,-74.17,-37.356,1
-7.78,2.51,-23.509,2
-6.6,-96.243,-52.36,3
6.987,-18.372,-34.05,0
6.492,-74.202,-37.337,1
-7.768,2.513,-23.516,2
-6.612,-96.242,-52.379,3
6.969,-18.412,-34.014,0
6.5,-74.223,-37.32,1
-7.753,2.512,-23.525,2
-6.623,-96.279,-52.39,3
6.941,-18.442,-33.973,0
6.53,-74.272,-37.316,1
-7.748,2.515,-23.531,2
-6.646,-96.291,-52.406,3
6.901,-18.493,-33.92,0
6.558,-74.341,-37.333,1
-7.748,2.522,-23.533,2
-6.649,-96.316,-52.425,3
6.892,-18.516,-33.877,0
6.615,-74.399,-37.315,1
-7.749,2.53,-23.536,2
-6.65,-96.321,-52.438,3
6.875,-18.543,-33.834,0
6.635,-74.413,-37.333,1
-7.756,2.53,-23.538,2
-6.652,-96.345,-52.452,3
6.804,-18.586,-33.775,0
6.625,-74.432,-37.33,1
-7.757,2.532,-23.544,2
-6.671,-96.362,-52.472,3
6.806,-18.624,-33.693,0
6.61,-74.461,-37.313,1
-7.761,2.538,-23.54,2
-6.675,-96.366,-52.487,3
6.816,-18.666,-33.642,0
6.587,-74.494,-37.283,1
-7.766,2.541,-23.539,2
-6.693,-96.372,-52.515,3
6.783,-18.73,-33.594,0
6.596,-74.5,-37.292,1
-7.771,2.546,-23.538,2
-6.699,-96.389,-52.531,3
6.813,-18.798,-33.517,0
6.602,-74.524,-37.285,1
-7.774,2.549,-23.537,2
-6.701,-96.412,-52.543,3
6.813,-18.832,-33.431,0
6.617,-74.541,-37.27,1
-7.791,2.553,-23.535,2
-6.714,-96.402,-52.561,3
6.838,-18.921,-33.356,0
6.693,-74.582,-37.256,1
-7.805,2.558,-23.533,2
-6.7,-96.43,-52.567,3
6.814,-18.937,-33.25,0
6.724,-74.611,-37.25,1
-7.814,2.572,-23.53,2
-6.713,-96.437,-52.581,3
6.842,-18.951,-33.159,0
6.722,-74.661,-37.261,1
-7.822,2.579,-23.533,2
-6.713,-96.434,-52.597,3
6.911,-19.03,-33.06,0
6.703,-74.711,-37.293,1
-7.85,2.596,-23.53,2
-6.709,-96.44,-52.609,3
6.964,-19.07,-32.958,0
6.69,-74.722,-37.289,1
-7.842,2.591,-23.533,2
-6.7,-96.448,-52.62,3
6.953,-19.174,-32.83,0
6.649,-74.763,-37.283,1
-7.848,2.595,-23.533,2
-6.698,-96.457,-52.631,3
7.009,-19.269,-32.737,0
6.654,-74.8,-37.298,1
-7.86,2.602,-23.536,2
-6.694,-96.485,-52.643,3
6.987,-19.276,-32.618,0
6.666,-74.873,-37.256,1
-7.851,2.599,-23.54,2
-6.678,-96.484,-52.649,3
7.02,-19.336,-32.499,0
6.7,-74.898,-37.226,1
-7.842,2.6,-23.545,2
-6.671,-96.485,-52.657,3
7.043,-19.407,-32.379,0
6.756,-74.924,-37.204,1
-7.835,2.601,-23.549,2
-6.675,-96.486,-52.669,3
7.053,-19.417,-32.211,0
6.756,-74.974,-37.177,1
-7.824,2.599,-23.554,2
-6.671,-96.493,-52.682,3
7.113,-19.524,-32.066,0
6.77,-74.994,-37.16,1
-7.815,2.602,-23.56,2
-6.649,-96.513,-52.685,3
7.118,-19.597,-31.962,0
6.802,-74.999,-37.177,1
-7.786,2.599,-23.572,2
-6.647,-96.526,-52.693,3
7.025,-19.68,-31.832,0
6.781,-75.047,-37.174,1
-7.773,2.609,-23.579,2
-6.633,-96.522,-52.697,3
7.083,-19.755,-31.699,0
6.741,-75.089,-37.177,1
-7.769,2.617,-23.584,2
-6.638,-96.527,-52.704,3
7.106,-19.789,-31.555,0
6.715,-75.133,-37.179,1
-7.769,2.623,-23.588,2
-6.644,-96.534,-52.713,3
7.127,-19.84,-31.429,0
6.696,-75.152,-37.188,1
-7.76,2.623,-23.595,2
-6.644,-96.543,-52.723,3
7.1,-19.939,-31.24,0
6.719,-75.193,-37.19,1
-7.763,2.628,-23.601,2
-6.637,-96.547,-52.732,3
7.115,-20.019,-31.125,0
6.71,-75.212,-37.202,1
-7.763,2.634,-23.603,2
-6.632,-96.55,-52.745,3
7.086,-20.111,-31.029,0
6.713,-75.244,-37.213,1
-7.758,2.638,-23.603,2
-6.635,-96.557,-52.76,3
7.201,-20.206,-30.842,0
6.733,-75.285,-37.207,1
-7.766,2.641,-23.601,2
-6.64,-96.561,-52.772,3
7.194,-20.283,-30.657,0
6.689,-75.311,-37.203,1
-7.748,2.632,-23.606,2
-6.647,-96.562,-52.783,3
7.201,-20.363,-30.49,0
6.68,-75.34,-37.199,1
-7.722,2.624,-23.611,2
-6.642,-96.568,-52.795,3
7.176,-20.464,-30.357,0
6.68,-75.382,-37.177,1
-7.728,2.632,-23.607,2
-6.637,-96.571,-52.808,3
7.197,-20.508,-30.253,0
6.694,-75.374,-37.167,1
-7.733,2.631,-23.608,2
-6.649,-96.569,-52.822,3
7.178,-20.583,-30.087,0
6.724,-75.388,-37.163,1
-7.729,2.63,-23.61,2
-6.662,-96.574,-52.839,3
7.12,-20.626,-29.929,0
6.712,-75.417,-37.162,1
-7.737,2.633,-23.608,2
-6.672,-96.577,-52.857,3
7.14,-20.639,-29.719,0
6.693,-75.491,-37.137,1
-7.739,2.638,-23.609,2
-6.688,-96.577,-52.875,3
7.176,-20.749,-29.609,0
6.74,-75.526,-37.139,1
-7.735,2.637,-23.611,2
-6.696,-96.599,-52.891,3
7.135,-20.803,-29.432,0
6.735,-75.567,-37.148,1
-7.732,2.64,-23.613,2
-6.69,-96.597,-52.9,3
7.11,-20.898,-29.281,0
6.714,-75.636,-37.14,1
-7.736,2.642,-23.613,2
-6.698,-96.589,-52.911,3
7.107,-20.969,-29.184,0
6.745,-75.647,-37.113,1
-7.734,2.646,-23.614,2
-6.703,-96.586,-52.923,3
7.119,-21.011,-29.012,0
6.754,-75.679,-37.072,1
-7.735,2.643,-23.616,2
-6.705,-96.585,-52.934,3
7.182,-21.023,-28.796,0
6.758,-75.69,-37.074,1
-7.738,2.645,-23.623,2
-6.694,-96.594,-52.941,3
7.215,-21.127,-28.632,0
6.785,-75.716,-37.075,1
-7.74,2.651,-23.63,2
-6.696,-96.606,-52.949,3
7.187,-21.204,-28.453,0
6.791,-75.737,-37.058,1
-7.729,2.651,-23.64,2
-6.69,-96.604,-52.954,3
7.267,-21.231,-28.274,0
6.795,-75.747,-37.054,1
-7.732,2.652,-23.646,2
-6.69,-96.601,-52.961,3
7.241,-21.307,-28.1,0
6.826,-75.782,-37.069,1
-7.735,2.657,-23.652,2
-6.691,-96.606,-52.964,3
7.246,-21.371,-27.933,0
6.827,-75.849,-37.075,1
-7.75,2.671,-23.656,2
-6.684,-96.616,-52.966,3
7.322,-21.413,-27.669,0
6.826,-75.835,-37.078,1
-7.754,2.674,-23.662,2
-6.676,-96.615,-52.97,3
7.417,-21.408,-27.497,0
6.826,-75.834,-37.071,1
-7.75,2.673,-23.67,2
-6.669,-96.619,-52.969,3
7.353,-21.463,-27.357,0
6.82,-75.837,-37.071,1
-7.745,2.673,-23.675,2
-6.658,-96.62,-52.966,3
7.357,-21.516,-27.085,0
6.817,-75.866,-37.084,1
-7.752,2.675,-23.68,2
-6.653,-96.626,-52.97,3
7.389,-21.579,-26.918,0
6.813,-75.9,-37.103,1
-7.759,2.681,-23.681,2
-6.642,-96.628,-52.969,3
7.399,-21.577,-26.706,0
6.781,-75.905,-37.116,1
-7.753,2.683,-23.683,2
-6.637,-96.626,-52.971,3
7.482,-21.605,-26.484,0
6.76,-75.939,-37.097,1
-7.75,2.685,-23.682,2
-6.629,-96.626,-52.973,3
7.481,-21.656,-26.299,0
6.754,-75.961,-37.102,1
-7.773,2.685,-23.677,2
-6.622,-96.633,-52.977,3
7.457,-21.689,-26.114,0
6.759,-75.965,-37.119,1
-7.792,2.682,-23.67,2
-6.618,-96.633,-52.981,3
7.531,-21.709,-25.828,0
6.752,-75.983,-37.107,1
-7.806,2.689,-23.665,2
-6.609,-96.633,-52.984,3
7.541,-21.744,-25.629,0
6.763,-76.008,-37.09,1
-7.82,2.695,-23.661,2
-6.597,-96.637,-52.982,3
7.59,-21.813,-25.416,0
6.774,-76.014,-37.088,1
-7.812,2.692,-23.661,2
-6.596,-96.641,-52.982,3
7.541,-21.849,-25.173,0
6.812,-76.032,-37.079,1
-7.808,2.696,-23.662,2
-6.594,-96.637,-52.987,3
7.564,-21.846,-24.934,0
6.816,-76.084,-37.066,1
-7.811,2.694,-23.659,2
-6.593,-96.641,-52.989,3
7.679,-21.902,-24.689,0
6.854,-76.117,-37.08,1
-7.807,2.693,-23.661,2
-6.593,-96.638,-52.99,3
7.701,-21.951,-24.445,0
6.844,-76.168,-37.083,1
-7.813,2.691,-23.66,2
-6.586,-96.651,-52.992,3
7.7,-21.993,-24.203,0
6.844,-76.188,-37.09,1
-7.812,2.693,-23.657,2
-6.591,-96.651,-52.994,3
7.74,-22.028,-23.964,0
6.808,-76.201,-37.085,1
-7.808,2.693,-23.657,2
-6.593,-96.649,-52.999,3
7.754,-22.051,-23.779,0
6.794,-76.217,-37.051,1
-7.802,2.691,-23.656,2
-6.596,-96.649,-53.004,3
7.712,-22.106,-23.575,0
6.785,-76.251,-37.054,1
-7.805,2.689,-23.654,2
-6.599,-96.648,-53.008,3
7.759,-22.206,-23.291,0
6.808,-76.268,-37.049,1
-7.793,2.688,-23.656,2
-6.6,-96.653,-53.011,3
7.771,-22.247,-23.071,0
6.841,-76.294,-37.048,1
-7.781,2.687,-23.658,2
-6.598,-96.657,-53.012,3
7.746,-22.322,-22.813,0
6.857,-76.335,-37.061,1
-7.766,2.685,-23.661,2
-6.598,-96.655,-53.013,3
7.744,-22.352,-22.572,0
6.883,-76.342,-37.059,1
-7.762,2.689,-23.66,2
-6.599,-96.655,-53.015,3
7.662,-22.381,-22.345,0
6.872,-76.348,-37.062,1
-7.749,2.689,-23.662,2
-6.599,-96.655,-53.016,3
7.712,-22.418,-22.074,0
6.858,-76.348,-37.066,1
-7.745,2.69,-23.658,2
-6.6,-96.653,-53.016,3
7.665,-22.489,-21.839,0
6.888,-76.361,-37.083,1
-7.749,2.692,-23.655,2
-6.602,-96.654,-53.018,3
7.667,-22.53,-21.602,0
6.884,-76.383,-37.087,1
-7.747,2.689,-23.652,2
-6.607,-96.657,-53.021,3
7.642,-22.559,-21.329,0
6.864,-76.404,-37.076,1
-7.737,2.694,-23.647,2
-6.61,-96.656,-53.021,3
7.618,-22.577,-21.079,0
6.879,-76.443,-37.072,1
-7.726,2.696,-23.643,2
-6.616,-96.657,-53.023,3
7.652,-22.618,-20.805,0
6.884,-76.457,-37.065,1
-7.716,2.689,-23.64,2
-6.622,-96.66,-53.027,3
7.601,-22.668,-20.564,0
6.896,-76.512,-37.056,1
-7.705,2.688,-23.638,2
-6.63,-96.663,-53.031,3
7.557,-22.684,-20.316,0
6.91,-76.551,-37.071,1
-7.713,2.683,-23.632,2
-6.627,-96.662,-53.03,3
7.544,-22.742,-20.043,0
6.916,-76.553,-37.086,1
-7.72,2.683,-23.627,2
-6.626,-96.661,-53.028,3
7.537,-22.77,-19.747,0
6.896,-76.549,-37.075,1
-7.727,2.685,-23.621,2
-6.626,-96.661,-53.029,3
7.507,-22.825,-19.491,0
6.909,-76.559,-37.065,1
-7.735,2.69,-23.615,2
-6.629,-96.666,-53.03,3
7.477,-22.864,-19.241,0
6.921,-76.556,-37.073,1
-7.745,2.688,-23.605,2
-6.629,-96.662,-53.031,3
7.453,-22.892,-18.976,0
6.924,-76.546,-37.07,1
-7.755,2.687,-23.596,2
-6.628,-96.663,-53.032,3
7.404,-22.93,-18.723,0
6.914,-76.556,-37.054,1
-7.76,2.686,-23.589,2
-6.629,-96.665,-53.034,3
7.328,-22.956,-18.47,0
6.936,-76.576,-37.052,1
-7.768,2.694,-23.578,2
-6.632,-96.668,-53.038,3
7.309,-23.005,-18.209,0
6.95,-76.634,-37.034,1
-7.771,2.696,-23.571,2
-6.635,-96.666,-53.044,3
7.226,-23.066,-18.012,0
6.981,-76.695,-37.021,1
-7.769,2.699,-23.563,2
-6.633,-96.664,-53.047,3
7.202,-23.076,-17.74,0
7.02,-76.712,-37.017,1
-7.774,2.692,-23.558,2
-6.637,-96.673,-53.053,3
7.107,-23.221,-17.365,0
6.996,-76.714,-37.013,1
-7.768,2.688,-23.552,2
-6.638,-96.671,-53.059,3
7.05,-23.22,-17.218,0
6.99,-76.726,-36.994,1
-7.783,2.695,-23.542,2
-6.642,-96.676,-53.067,3
7.012,-23.24,-17.003,0
7.034,-76.728,-36.994,1
-7.77,2.697,-23.543,2
-6.649,-96.671,-53.073,3
6.982,-23.235,-16.795,0
7.092,-76.744,-36.978,1
-7.762,2.695,-23.545,2
-6.658,-96.673,-53.082,3
6.967,-23.269,-16.548,0
7.116,-76.765,-36.976,1
-7.756,2.693,-23.547,2
-6.67,-96.669,-53.094,3
6.908,-23.289,-16.309,0
7.134,-76.756,-36.995,1
-7.752,2.69,-23.547,2
-6.688,-96.667,-53.11,3
6.811,-23.33,-16.091,0
7.13,-76.76,-36.99,1
-7.739,2.689,-23.548,2
-6.698,-96.673,-53.122,3
6.752,-23.355,-15.861,0
7.13,-76.772,-36.983,1
-7.733,2.688,-23.546,2
-6.709,-96.67,-53.131,3
6.693,-23.392,-15.645,0
7.131,-76.811,-36.97,1
-7.712,2.682,-23.551,2
-6.717,-96.664,-53.141,3
6.624,-23.408,-15.437,0
7.151,-76.798,-36.962,1
-7.715,2.685,-23.548,2
-6.737,-96.675,-53.154,3
6.616,-23.432,-15.163,0
7.194,-76.817,-36.949,1
-7.704,2.688,-23.549,2
-6.741,-96.666,-53.165,3
6.551,-23.446,-14.983,0
7.234,-76.783,-36.952,1
-7.702,2.684,-23.547,2
-6.745,-96.668,-53.172,3
6.508,-23.45,-14.773,0
7.259,-76.778,-36.939,1
-7.692,2.68,-23.548,2
-6.748,-96.676,-53.183,3
6.456,-23.479,-14.561,0
7.272,-76.796,-36.903,1
-7.687,2.684,-23.549,2
-6.735,-96.677,-53.189,3
6.384,-23.49,-14.393,0
7.29,-76.806,-36.896,1
-7.693,2.683,-23.548,2
-6.735,-96.673,-53.197,3
6.359,-23.493,-14.222,0
7.319,-76.803,-36.884,1
-7.7,2.682,-23.546,2
-6.732,-96.677,-53.209,3
6.275,-23.502,-14.021,0
7.321,-76.819,-36.882,1
-7.71,2.686,-23.541,2
-6.721,-96.682,-53.213,3
6.217,-23.522,-13.875,0
7.29,-76.828,-36.878,1
-7.72,2.686,-23.54,2
-6.71,-96.689,-53.216,3
6.191,-23.524,-13.721,0
7.291,-76.832,-36.884,1
-7.733,2.686,-23.535,2
-6.713,-96.688,-53.224,3
6.119,-23.527,-13.559,0
7.286,-76.845,-36.868,1
-7.738,2.69,-23.534,2
-6.707,-96.675,-53.228,3
6.077,-23.539,-13.455,0
7.276,-76.846,-36.861,1
-7.741,2.694,-23.532,2
-6.697,-96.67,-53.23,3
6.055,-23.561,-13.321,0
7.277,-76.841,-36.867,1
-7.749,2.697,-23.529,2
-6.691,-96.664,-53.232,3
6.024,-23.555,-13.184,0
7.262,-76.846,-36.871,1
-7.752,2.703,-23.528,2
-6.692,-96.658,-53.237,3
5.981,-23.572,-13.053,0
7.255,-76.852,-36.853,1
-7.75,2.705,-23.53,2
-6.687,-96.658,-53.239,3
5.926,-23.588,-12.954,0
7.275,-76.865,-36.836,1
-7.755,2.708,-23.529,2
-6.684,-96.654,-53.242,3
5.859,-23.589,-12.837,0
7.287,-76.894,-36.815,1
-7.763,2.712,-23.528,2
-6.686,-96.644,-53.244,3
5.839,-23.605,-12.702,0
7.321,-76.913,-36.784,1
-7.763,2.712,-23.531,2
-6.679,-96.643,-53.242,3
5.8,-23.592,-12.572,0
7.322,-76.919,-36.782,1
-7.76,2.712,-23.532,2
-6.681,-96.644,-53.242,3
5.759,-23.595,-12.456,0
7.303,-76.935,-36.757,1
-7.75,2.713,-23.535,2
-6.684,-96.643,-53.242,3
5.719,-23.604,-12.342,0
7.28,-76.958,-36.738,1
-7.741,2.716,-23.54,2
-6.683,-96.644,-53.24,3
5.722,-23.606,-12.226,0
7.271,-76.967,-36.734,1
-7.732,2.715,-23.546,2
-6.684,-96.645,-53.239,3
5.653,-23.598,-12.124,0
7.27,-77,-36.704,1
-7.716,2.718,-23.553,2
-6.684,-96.644,-53.236,3
5.631,-23.6,-12.013,0
7.314,-77.022,-36.654,1
-7.702,2.722,-23.565,2
-6.687,-96.643,-53.233,3
5.611,-23.606,-11.932,0
7.351,-77.037,-36.622,1
-7.702,2.722,-23.57,2
-6.688,-96.644,-53.229,3
