x,y,z,marker
8.144,-26.199,-33.87,0
7.996,-79.868,-35.358,1
-7.268,2.672,-35.693,2
-3.642,-99.169,-34.516,3
8.151,-26.213,-33.788,0
7.996,-79.869,-35.346,1
-7.261,2.673,-35.692,2
-3.609,-99.18,-34.507,3
8.164,-26.25,-33.677,0
7.988,-79.871,-35.346,1
-7.259,2.678,-35.7,2
-3.618,-99.171,-34.527,3
8.136,-26.265,-33.612,0
7.984,-79.87,-35.344,1
-7.259,2.677,-35.705,2
-3.596,-99.176,-34.525,3
8.147,-26.247,-33.524,0
7.981,-79.867,-35.346,1
-7.246,2.67,-35.71,2
-3.579,-99.183,-34.519,3
8.071,-26.248,-33.441,0
7.983,-79.867,-35.336,1
-7.244,2.654,-35.71,2
-3.577,-99.186,-34.525,3
7.982,-26.246,-33.346,0
7.977,-79.857,-35.346,1
-7.24,2.645,-35.708,2
-3.587,-99.197,-34.516,3
8.038,-26.234,-33.28,0
7.969,-79.848,-35.349,1
-7.254,2.649,-35.709,2
-3.583,-99.207,-34.515,3
8.076,-26.272,-33.178,0
7.966,-79.843,-35.362,1
-7.273,2.652,-35.713,2
-3.567,-99.213,-34.521,3
8.097,-26.309,-33.055,0
7.962,-79.844,-35.367,1
-7.288,2.651,-35.705,2
-3.562,-99.22,-34.511,3
8.132,-26.325,-32.975,0
7.943,-79.842,-35.379,1
-7.289,2.649,-35.702,2
-3.571,-99.223,-34.522,3
8.033,-26.298,-32.876,0
7.953,-79.843,-35.363,1
-7.296,2.654,-35.698,2
-3.594,-99.211,-34.53,3
8.072,-26.296,-32.772,0
7.948,-79.843,-35.361,1
-7.306,2.66,-35.695,2
-3.616,-99.198,-34.527,3
8.065,-26.32,-32.666,0
7.947,-79.848,-35.369,1
-7.312,2.657,-35.698,2
-3.616,-99.207,-34.531,3
8.069,-26.369,-32.578,0
7.938,-79.849,-35.369,1
-7.32,2.661,-35.698,2
-3.652,-99.187,-34.559,3
8.071,-26.354,-32.452,0
7.949,-79.848,-35.354,1
-7.323,2.655,-35.702,2
-3.632,-99.196,-34.534,3
8.077,-26.298,-32.337,0
7.958,-79.848,-35.347,1
-7.299,2.651,-35.703,2
-3.611,-99.196,-34.533,3
8.108,-26.3,-32.273,0
7.961,-79.849,-35.343,1
-7.281,2.653,-35.709,2
-3.614,-99.187,-34.55,3
8.087,-26.311,-32.171,0
7.976,-79.843,-35.336,1
-7.276,2.658,-35.718,2
-3.601,-99.204,-34.541,3
8.087,-26.339,-32.053,0
7.984,-79.835,-35.34,1
-7.278,2.665,-35.73,2
-3.577,-99.209,-34.547,3
8.178,-26.311,-31.908,0
7.991,-79.835,-35.342,1
-7.274,2.671,-35.735,2
-3.555,-99.207,-34.557,3
8.144,-26.347,-31.777,0
8.001,-79.827,-35.344,1
-7.261,2.667,-35.735,2
-3.57,-99.202,-34.547,3
8.143,-26.347,-31.635,0
8.009,-79.837,-35.343,1
-7.265,2.672,-35.735,2
-3.561,-99.202,-34.556,3
8.031,-26.358,-31.584,0
8.012,-79.846,-35.335,1
-7.267,2.669,-35.743,2
-3.538,-99.21,-34.528,3
8.027,-26.367,-31.468,0
8.009,-79.848,-35.327,1
-7.263,2.664,-35.747,2
-3.532,-99.202,-34.536,3
8.111,-26.371,-31.342,0
7.998,-79.849,-35.32,1
-7.272,2.664,-35.748,2
-3.565,-99.197,-34.533,3
8.114,-26.339,-31.162,0
7.986,-79.848,-35.318,1
-7.268,2.667,-35.747,2
-3.568,-99.189,-34.535,3
8.093,-26.406,-31.016,0
7.966,-79.836,-35.32,1
-7.27,2.666,-35.745,2
-3.592,-99.19,-34.535,3
8.136,-26.438,-30.915,0
7.968,-79.832,-35.307,1
-7.284,2.668,-35.74,2
-3.634,-99.175,-34.555,3
8.109,-26.386,-30.837,0
7.957,-79.828,-35.308,1
-7.302,2.661,-35.739,2
-3.659,-99.173,-34.544,3
8.072,-26.361,-30.709,0
7.954,-79.828,-35.298,1
-7.328,2.655,-35.742,2
-3.72,-99.17,-34.526,3
8.044,-26.361,-30.6,0
7.958,-79.829,-35.308,1
-7.333,2.649,-35.741,2
-3.698,-99.188,-34.522,3
8.095,-26.367,-30.488,0
7.941,-79.82,-35.313,1
-7.343,2.644,-35.741,2
-3.715,-99.183,-34.536,3
8.069,-26.374,-30.355,0
7.943,-79.822,-35.311,1
-7.336,2.637,-35.744,2
-3.687,-99.186,-34.543,3
8.072,-26.363,-30.209,0
7.943,-79.817,-35.305,1
-7.334,2.642,-35.749,2
-3.689,-99.194,-34.54,3
8.07,-26.379,-30.08,0
7.948,-79.822,-35.303,1
-7.328,2.635,-35.76,2
-3.701,-99.172,-34.55,3
8.002,-26.34,-29.913,0
7.942,-79.818,-35.308,1
-7.304,2.63,-35.767,2
-3.678,-99.182,-34.539,3
8.001,-26.365,-29.797,0
7.934,-79.816,-35.304,1
-7.299,2.633,-35.774,2
-3.651,-99.19,-34.535,3
7.941,-26.383,-29.658,0
7.918,-79.825,-35.312,1
-7.285,2.639,-35.781,2
-3.624,-99.188,-34.543,3
7.994,-26.375,-29.523,0
7.899,-79.83,-35.308,1
-7.274,2.639,-35.791,2
-3.602,-99.193,-34.548,3
8.018,-26.392,-29.408,0
7.904,-79.824,-35.31,1
-7.26,2.641,-35.8,2
-3.641,-99.185,-34.556,3
8.086,-26.389,-29.232,0
7.914,-79.822,-35.313,1
-7.265,2.629,-35.8,2
-3.658,-99.187,-34.549,3
7.996,-26.407,-29.183,0
7.922,-79.819,-35.317,1
-7.269,2.619,-35.798,2
-3.634,-99.194,-34.54,3
7.956,-26.426,-29.059,0
7.931,-79.827,-35.318,1
-7.268,2.619,-35.796,2
-3.629,-99.203,-34.534,3
7.983,-26.408,-28.988,0
7.926,-79.834,-35.318,1
-7.294,2.622,-35.798,2
-3.614,-99.207,-34.537,3
8.035,-26.357,-28.847,0
7.926,-79.839,-35.313,1
-7.318,2.626,-35.796,2
-3.609,-99.21,-34.539,3
7.982,-26.365,-28.634,0
7.943,-79.833,-35.307,1
-7.324,2.623,-35.799,2
-3.647,-99.186,-34.546,3
7.928,-26.371,-28.493,0
7.944,-79.835,-35.315,1
-7.334,2.624,-35.795,2
-3.639,-99.184,-34.544,3
7.851,-26.421,-28.393,0
7.936,-79.838,-35.307,1
-7.332,2.625,-35.795,2
-3.599,-99.208,-34.477,3
7.881,-26.397,-28.254,0
7.941,-79.842,-35.309,1
-7.335,2.631,-35.797,2
-3.607,-99.18,-34.483,3
7.872,-26.398,-28.094,0
7.933,-79.845,-35.318,1
-7.347,2.633,-35.808,2
-3.635,-99.161,-34.485,3
7.897,-26.406,-27.971,0
7.92,-79.848,-35.31,1
-7.345,2.629,-35.815,2
-3.639,-99.167,-34.41,3
7.947,-26.408,-27.835,0
7.91,-79.848,-35.322,1
-7.34,2.633,-35.816,2
-3.592,-99.155,-34.412,3
7.958,-26.358,-27.7,0
7.906,-79.847,-35.334,1
-7.336,2.63,-35.821,2
-3.554,-99.163,-34.41,3
7.895,-26.408,-27.618,0
7.898,-79.842,-35.331,1
-7.33,2.627,-35.826,2
-3.527,-99.168,-34.422,3
7.843,-26.386,-27.508,0
7.898,-79.844,-35.341,1
-7.317,2.629,-35.838,2
-3.507,-99.174,-34.419,3
7.909,-26.395,-27.448,0
7.878,-79.843,-35.346,1
-7.304,2.622,-35.854,2
-3.472,-99.168,-34.435,3
7.898,-26.368,-27.355,0
7.855,-79.846,-35.35,1
-7.294,2.605,-35.861,2
-3.435,-99.165,-34.436,3
7.918,-26.369,-27.209,0
7.862,-79.847,-35.348,1
-7.254,2.597,-35.873,2
-3.406,-99.173,-34.447,3
7.934,-26.336,-27.076,0
7.853,-79.854,-35.351,1
-7.254,2.602,-35.877,2
-3.437,-99.15,-34.47,3
7.94,-26.323,-26.946,0
7.878,-79.853,-35.339,1
-7.245,2.586,-35.883,2
-3.468,-99.147,-34.475,3
7.907,-26.302,-26.87,0
7.873,-79.853,-35.339,1
-7.259,2.588,-35.883,2
-3.505,-99.145,-34.475,3
7.902,-26.313,-26.746,0
7.864,-79.848,-35.336,1
-7.25,2.589,-35.879,2
-3.514,-99.138,-34.485,3
7.878,-26.281,-26.599,0
7.871,-79.842,-35.325,1
-7.253,2.6,-35.878,2
-3.489,-99.144,-34.485,3
7.866,-26.295,-26.503,0
7.869,-79.835,-35.329,1
-7.263,2.604,-35.873,2
-3.478,-99.147,-34.494,3
7.884,-26.279,-26.42,0
7.854,-79.834,-35.333,1
-7.269,2.605,-35.877,2
-3.442,-99.149,-34.503,3
7.915,-26.279,-26.315,0
7.85,-79.831,-35.334,1
-7.284,2.601,-35.879,2
-3.42,-99.157,-34.498,3
7.882,-26.311,-26.285,0
7.845,-79.821,-35.334,1
-7.281,2.598,-35.877,2
-3.398,-99.159,-34.498,3
7.862,-26.327,-26.178,0
7.846,-79.822,-35.333,1
-7.272,2.595,-35.88,2
-3.382,-99.142,-34.494,3
7.861,-26.286,-26.1,0
7.85,-79.817,-35.333,1
-7.263,2.597,-35.887,2
-3.357,-99.141,-34.484,3
7.902,-26.279,-25.996,0
7.861,-79.813,-35.335,1
-7.254,2.602,-35.897,2
-3.395,-99.121,-34.5,3
7.887,-26.312,-25.899,0
7.872,-79.808,-35.348,1
-7.237,2.605,-35.914,2
-3.428,-99.115,-34.495,3
7.88,-26.251,-25.781,0
7.872,-79.808,-35.337,1
-7.22,2.593,-35.933,2
-3.47,-99.104,-34.5,3
7.851,-26.254,-25.691,0
7.876,-79.804,-35.34,1
-7.214,2.583,-35.937,2
-3.506,-99.102,-34.484,3
7.815,-26.2,-25.572,0
7.879,-79.804,-35.338,1
-7.207,2.584,-35.943,2
-3.571,-99.075,-34.482,3
7.821,-26.214,-25.491,0
7.88,-79.796,-35.339,1
-7.185,2.59,-35.958,2
-3.605,-99.062,-34.475,3
7.795,-26.202,-25.373,0
7.877,-79.777,-35.356,1
-7.193,2.603,-35.974,2
-3.667,-99.036,-34.486,3
7.792,-26.208,-25.226,0
7.881,-79.775,-35.368,1
-7.181,2.621,-35.98,2
-3.661,-99.053,-34.479,3
7.755,-26.192,-25.088,0
7.874,-79.782,-35.372,1
-7.196,2.619,-35.977,2
-3.716,-99.024,-34.474,3
7.794,-26.165,-25.023,0
7.867,-79.793,-35.379,1
-7.202,2.618,-35.972,2
-3.702,-99.035,-34.479,3
7.775,-26.166,-24.922,0
7.864,-79.797,-35.384,1
-7.225,2.615,-35.969,2
-3.656,-99.056,-34.48,3
7.765,-26.165,-24.822,0
7.847,-79.8,-35.373,1
-7.246,2.617,-35.966,2
-3.656,-99.051,-34.485,3
7.777,-26.156,-24.757,0
7.842,-79.795,-35.38,1
-7.288,2.606,-35.959,2
-3.67,-99.041,-34.493,3
7.803,-26.17,-24.659,0
7.835,-79.804,-35.375,1
-7.323,2.602,-35.952,2
-3.643,-99.057,-34.479,3
7.739,-26.133,-24.567,0
7.835,-79.807,-35.374,1
-7.338,2.594,-35.943,2
-3.606,-99.051,-34.494,3
7.744,-26.131,-24.51,0
7.823,-79.8,-35.381,1
-7.34,2.586,-35.943,2
-3.56,-99.066,-34.501,3
7.718,-26.102,-24.343,0
7.845,-79.803,-35.369,1
-7.328,2.581,-35.943,2
-3.523,-99.095,-34.49,3
7.764,-26.106,-24.237,0
7.834,-79.808,-35.369,1
-7.322,2.578,-35.948,2
-3.453,-99.102,-34.503,3
7.808,-26.123,-24.142,0
7.829,-79.805,-35.373,1
-7.319,2.581,-35.951,2
-3.434,-99.107,-34.496,3
7.82,-26.099,-24.048,0
7.835,-79.806,-35.37,1
-7.317,2.579,-35.951,2
-3.396,-99.121,-34.495,3
7.789,-26.087,-23.971,0
7.839,-79.796,-35.367,1
-7.305,2.576,-35.953,2
-3.407,-99.113,-34.479,3
7.747,-26.045,-23.876,0
7.837,-79.795,-35.361,1
-7.305,2.574,-35.962,2
-3.437,-99.094,-34.488,3
7.733,-26.051,-23.79,0
7.828,-79.794,-35.362,1
-7.287,2.583,-35.969,2
-3.452,-99.098,-34.482,3
7.768,-26.053,-23.702,0
7.829,-79.785,-35.367,1
-7.271,2.584,-35.981,2
-3.44,-99.096,-34.486,3
7.728,-26.055,-23.606,0
7.832,-79.777,-35.364,1
-7.248,2.579,-35.987,2
-3.436,-99.106,-34.487,3
