x,y,z,marker
4.231,-24.714,-34.36,0
5.229,-76.166,-36.267,1
-7.755,1.336,-28.67,2
-8.746,-96.661,-45.813,3
4.266,-24.851,-33.911,0
5.245,-76.068,-36.498,1
-7.755,1.336,-28.665,2
-8.778,-96.694,-45.796,3
4.325,-24.933,-33.46,0
5.226,-75.955,-36.741,1
-7.754,1.331,-28.665,2
-8.787,-96.708,-45.788,3
4.415,-25.023,-33,0
5.197,-75.841,-36.928,1
-7.761,1.327,-28.669,2
-8.776,-96.696,-45.775,3
4.498,-25.131,-32.528,0
5.189,-75.703,-37.167,1
-7.749,1.32,-28.679,2
-8.793,-96.701,-45.754,3
4.551,-25.211,-32.063,0
5.166,-75.63,-37.442,1
-7.744,1.319,-28.684,2
-8.801,-96.692,-45.733,3
4.641,-25.25,-31.549,0
5.144,-75.469,-37.69,1
-7.729,1.322,-28.693,2
-8.794,-96.7,-45.727,3
4.654,-25.331,-31.093,0
5.02,-75.334,-37.945,1
-7.737,1.321,-28.7,2
-8.799,-96.702,-45.703,3
4.661,-25.431,-30.628,0
5.094,-75.212,-38.235,1
-7.739,1.318,-28.708,2
-8.776,-96.716,-45.683,3
4.81,-25.474,-30.14,0
5.143,-75.114,-38.525,1
-7.736,1.314,-28.719,2
-8.768,-96.72,-45.657,3
4.843,-25.551,-29.563,0
5.105,-74.987,-38.88,1
-7.737,1.312,-28.728,2
-8.761,-96.72,-45.636,3
4.984,-25.637,-29.01,0
5.024,-74.918,-39.199,1
-7.732,1.298,-28.736,2
-8.788,-96.736,-45.605,3
5.012,-25.676,-28.521,0
5.012,-74.822,-39.468,1
-7.74,1.29,-28.748,2
-8.79,-96.745,-45.566,3
4.967,-25.76,-27.995,0
4.986,-74.676,-39.765,1
-7.72,1.292,-28.771,2
-8.821,-96.74,-45.54,3
4.972,-25.784,-27.449,0
4.978,-74.575,-40.082,1
-7.721,1.282,-28.802,2
-8.849,-96.77,-45.519,3
5.093,-25.833,-26.854,0
4.996,-74.46,-40.452,1
-7.734,1.274,-28.821,2
-8.837,-96.761,-45.504,3
5.153,-25.874,-26.305,0
4.952,-74.342,-40.775,1
-7.732,1.271,-28.84,2
-8.798,-96.777,-45.484,3
5.25,-25.934,-25.75,0
5.063,-74.301,-41.127,1
-7.767,1.253,-28.848,2
-8.799,-96.774,-45.46,3
5.25,-25.908,-25.176,0
4.986,-74.232,-41.439,1
-7.802,1.265,-28.851,2
-8.832,-96.753,-45.43,3
5.297,-25.958,-24.622,0
5.022,-74.132,-41.801,1
-7.834,1.252,-28.863,2
-8.822,-96.775,-45.391,3
5.283,-25.964,-24.012,0
5.018,-73.981,-42.151,1
-7.817,1.257,-28.874,2
-8.81,-96.771,-45.363,3
5.347,-25.934,-23.422,0
4.973,-73.945,-42.501,1
-7.841,1.251,-28.883,2
-8.774,-96.77,-45.36,3
5.336,-25.94,-22.855,0
4.92,-73.82,-42.913,1
-7.838,1.243,-28.897,2
-8.763,-96.776,-45.347,3
5.28,-25.917,-22.327,0
4.874,-73.72,-43.322,1
-7.837,1.234,-28.91,2
-8.782,-96.816,-45.328,3
5.302,-25.915,-21.75,0
4.871,-73.67,-43.745,1
-7.842,1.228,-28.928,2
-8.779,-96.811,-45.312,3
5.289,-25.882,-21.166,0
4.843,-73.634,-44.108,1
-7.833,1.204,-28.943,2
-8.766,-96.809,-45.304,3
5.274,-25.846,-20.638,0
4.885,-73.528,-44.508,1
-7.826,1.209,-28.958,2
-8.79,-96.806,-45.287,3
5.227,-25.815,-20.091,0
4.88,-73.485,-44.835,1
-7.813,1.205,-28.96,2
-8.801,-96.819,-45.254,3
5.168,-25.787,-19.58,0
4.884,-73.433,-45.259,1
-7.81,1.206,-28.964,2
-8.795,-96.823,-45.236,3
5.152,-25.697,-19.073,0
4.854,-73.435,-45.619,1
-7.772,1.206,-28.978,2
-8.816,-96.839,-45.204,3
5.064,-25.613,-18.532,0
4.849,-73.428,-46.01,1
-7.779,1.187,-28.992,2
-8.825,-96.841,-45.202,3
5.056,-25.525,-18.01,0
4.855,-73.34,-46.366,1
-7.795,1.166,-29.004,2
-8.815,-96.84,-45.195,3
5.008,-25.43,-17.468,0
4.911,-73.321,-46.75,1
-7.754,1.163,-29.006,2
-8.838,-96.852,-45.183,3
4.938,-25.33,-16.938,0
4.893,-73.319,-47.095,1
-7.738,1.151,-29.016,2
-8.847,-96.892,-45.172,3
4.958,-25.186,-16.391,0
4.849,-73.332,-47.475,1
-7.721,1.139,-29.025,2
-8.849,-96.884,-45.147,3
4.935,-25.047,-15.836,0
4.87,-73.355,-47.832,1
-7.735,1.13,-29.039,2
-8.842,-96.883,-45.141,3
4.879,-24.88,-15.278,0
4.883,-73.358,-48.244,1
-7.759,1.099,-29.042,2
-8.848,-96.892,-45.134,3
4.86,-24.723,-14.729,0
4.875,-73.351,-48.586,1
-7.781,1.088,-29.038,2
-8.827,-96.899,-45.113,3
4.873,-24.543,-14.194,0
4.863,-73.362,-48.922,1
-7.788,1.084,-29.041,2
-8.835,-96.923,-45.098,3
4.836,-24.371,-13.64,0
4.886,-73.379,-49.255,1
-7.787,1.084,-29.039,2
-8.824,-96.901,-45.101,3
4.862,-24.188,-13.037,0
4.898,-73.413,-49.603,1
-7.775,1.079,-29.04,2
-8.834,-96.905,-45.077,3
4.851,-23.975,-12.465,0
4.893,-73.481,-49.914,1
-7.79,1.07,-29.039,2
-8.827,-96.909,-45.08,3
4.863,-23.738,-11.92,0
4.847,-73.526,-50.226,1
-7.782,1.047,-29.036,2
-8.81,-96.906,-45.085,3
4.874,-23.484,-11.368,0
4.862,-73.566,-50.572,1
-7.742,1.026,-29.031,2
-8.816,-96.903,-45.069,3
4.935,-23.216,-10.832,0
4.876,-73.63,-50.855,1
-7.737,1.002,-29.024,2
-8.827,-96.898,-45.062,3
4.957,-22.939,-10.29,0
4.886,-73.687,-51.133,1
-7.74,0.998,-29.019,2
-8.821,-96.901,-45.067,3
4.976,-22.659,-9.763,0
4.864,-73.757,-51.441,1
-7.72,0.984,-29.016,2
-8.818,-96.905,-45.065,3
4.989,-22.366,-9.256,0
4.903,-73.788,-51.735,1
-7.705,0.961,-29.009,2
-8.833,-96.897,-45.06,3
5.019,-22.056,-8.73,0
4.901,-73.864,-52.001,1
-7.691,0.92,-29.005,2
-8.827,-96.892,-45.064,3
5.041,-21.743,-8.234,0
4.874,-73.919,-52.23,1
-7.72,0.9,-28.989,2
-8.833,-96.888,-45.047,3
5.1,-21.427,-7.758,0
4.849,-73.992,-52.488,1
-7.748,0.884,-28.979,2
-8.861,-96.878,-45.034,3
5.105,-21.102,-7.322,0
4.852,-74.048,-52.728,1
-7.75,0.89,-28.966,2
-8.875,-96.871,-45.027,3
5.145,-20.773,-6.882,0
4.821,-74.114,-52.956,1
-7.738,0.878,-28.961,2
-8.869,-96.873,-45.027,3
5.167,-20.44,-6.492,0
4.822,-74.194,-53.167,1
-7.711,0.857,-28.951,2
-8.868,-96.882,-45.029,3
5.181,-20.111,-6.11,0
4.792,-74.272,-53.353,1
-7.65,0.839,-28.938,2
-8.868,-96.883,-45.028,3
5.194,-19.779,-5.759,0
4.785,-74.33,-53.556,1
-7.652,0.813,-28.93,2
-8.859,-96.881,-45.028,3
5.186,-19.45,-5.421,0
4.768,-74.395,-53.747,1
-7.676,0.785,-28.919,2
-8.849,-96.876,-45.03,3
5.197,-19.12,-5.115,0
4.793,-74.448,-53.911,1
-7.659,0.778,-28.91,2
-8.84,-96.879,-45.033,3
5.171,-18.801,-4.857,0
4.763,-74.522,-54.035,1
-7.656,0.756,-28.897,2
-8.834,-96.879,-45.037,3
5.165,-18.481,-4.599,0
4.769,-74.561,-54.154,1
-7.672,0.741,-28.883,2
-8.838,-96.885,-45.04,3
5.158,-18.167,-4.348,0
4.756,-74.643,-54.279,1
-7.662,0.713,-28.869,2
-8.834,-96.887,-45.048,3
5.144,-17.865,-4.117,0
4.75,-74.687,-54.41,1
-7.677,0.688,-28.845,2
-8.836,-96.884,-45.052,3
5.128,-17.57,-3.899,0
4.712,-74.723,-54.505,1
-7.679,0.667,-28.826,2
-8.84,-96.883,-45.056,3
5.113,-17.286,-3.695,0
4.687,-74.776,-54.567,1
-7.638,0.646,-28.815,2
-8.839,-96.883,-45.063,3
5.09,-17.012,-3.51,0
4.699,-74.825,-54.651,1
-7.577,0.625,-28.802,2
-8.841,-96.879,-45.074,3
5.064,-16.75,-3.34,0
4.702,-74.848,-54.706,1
-7.618,0.596,-28.792,2
-8.846,-96.879,-45.094,3
5.04,-16.499,-3.186,0
4.659,-74.867,-54.766,1
-7.594,0.569,-28.786,2
-8.853,-96.889,-45.106,3
5.019,-16.266,-3.042,0
4.664,-74.884,-54.803,1
-7.583,0.578,-28.777,2
-8.851,-96.897,-45.119,3
5.021,-16.029,-2.945,0
4.646,-74.898,-54.82,1
-7.614,0.572,-28.754,2
-8.85,-96.895,-45.146,3
5.006,-15.822,-2.841,0
4.616,-74.934,-54.815,1
-7.659,0.544,-28.728,2
-8.854,-96.877,-45.161,3
4.993,-15.635,-2.743,0
4.592,-74.92,-54.82,1
-7.676,0.546,-28.706,2
-8.86,-96.879,-45.173,3
4.981,-15.468,-2.66,0
4.583,-74.93,-54.791,1
-7.663,0.532,-28.69,2
-8.855,-96.891,-45.201,3
4.963,-15.326,-2.587,0
4.573,-74.91,-54.79,1
-7.677,0.526,-28.686,2
-8.841,-96.887,-45.234,3
4.958,-15.202,-2.528,0
4.559,-74.911,-54.752,1
-7.665,0.509,-28.679,2
-8.816,-96.884,-45.249,3
4.944,-15.103,-2.483,0
4.54,-74.9,-54.723,1
-7.637,0.503,-28.674,2
-8.812,-96.856,-45.266,3
4.941,-15.029,-2.448,0
4.533,-74.89,-54.701,1
-7.625,0.499,-28.67,2
-8.802,-96.84,-45.282,3
4.931,-14.983,-2.433,0
4.532,-74.884,-54.682,1
-7.605,0.502,-28.671,2
-8.792,-96.822,-45.291,3
4.927,-14.966,-2.428,0
4.531,-74.876,-54.657,1
-7.616,0.498,-28.667,2
-8.775,-96.823,-45.309,3
4.939,-14.965,-2.413,0
4.532,-74.865,-54.623,1
-7.642,0.478,-28.664,2
-8.781,-96.832,-45.319,3
4.945,-14.998,-2.426,0
4.523,-74.831,-54.539,1
-7.639,0.482,-28.662,2
-8.778,-96.852,-45.328,3
4.951,-15.055,-2.457,0
4.511,-74.769,-54.4,1
-7.642,0.477,-28.655,2
-8.802,-96.834,-45.338,3
4.96,-15.117,-2.489,0
4.492,-74.684,-54.217,1
-7.636,0.481,-28.659,2
-8.805,-96.819,-45.344,3
4.964,-15.173,-2.518,0
4.491,-74.602,-54.022,1
-7.633,0.48,-28.665,2
-8.797,-96.828,-45.361,3
4.966,-15.216,-2.54,0
4.474,-74.52,-53.814,1
-7.623,0.48,-28.668,2
-8.784,-96.825,-45.381,3
4.967,-15.256,-2.559,0
4.465,-74.435,-53.608,1
-7.604,0.481,-28.676,2
-8.772,-96.819,-45.418,3
4.97,-15.311,-2.588,0
4.456,-74.352,-53.406,1
-7.576,0.485,-28.685,2
-8.781,-96.805,-45.427,3
4.978,-15.407,-2.64,0
4.457,-74.275,-53.189,1
-7.57,0.49,-28.697,2
-8.795,-96.798,-45.429,3
5.005,-15.637,-2.766,0
4.462,-74.199,-52.969,1
-7.549,0.488,-28.712,2
-8.772,-96.786,-45.454,3
5.028,-15.985,-2.95,0
4.464,-74.115,-52.744,1
-7.554,0.486,-28.724,2
-8.765,-96.771,-45.475,3
5.063,-16.371,-3.168,0
4.49,-74.026,-52.495,1
-7.562,0.493,-28.725,2
-8.79,-96.777,-45.51,3
5.103,-16.751,-3.395,0
4.511,-73.977,-52.253,1
-7.563,0.498,-28.729,2
-8.796,-96.79,-45.525,3
5.141,-17.112,-3.626,0
4.485,-73.881,-51.981,1
-7.579,0.497,-28.731,2
-8.811,-96.787,-45.555,3
5.18,-17.462,-3.862,0
4.493,-73.799,-51.714,1
-7.59,0.503,-28.737,2
-8.782,-96.771,-45.595,3
5.214,-17.809,-4.108,0
4.484,-73.726,-51.416,1
-7.594,0.511,-28.742,2
-8.78,-96.743,-45.615,3
5.252,-18.157,-4.372,0
4.479,-73.658,-51.151,1
-7.606,0.51,-28.746,2
-8.793,-96.71,-45.652,3
5.281,-18.505,-4.646,0
4.468,-73.573,-50.852,1
-7.642,0.516,-28.747,2
-8.764,-96.688,-45.681,3
5.312,-18.862,-4.955,0
4.525,-73.515,-50.556,1
-7.659,0.522,-28.751,2
-8.78,-96.692,-45.692,3
5.343,-19.214,-5.28,0
4.564,-73.452,-50.212,1
-7.723,0.527,-28.756,2
-8.814,-96.69,-45.705,3
5.4,-19.563,-5.635,0
4.541,-73.393,-49.913,1
-7.72,0.533,-28.769,2
-8.809,-96.686,-45.71,3
5.431,-19.909,-6.009,0
4.551,-73.337,-49.581,1
-7.728,0.551,-28.775,2
-8.823,-96.656,-45.722,3
5.456,-20.258,-6.405,0
4.54,-73.294,-49.218,1
-7.746,0.558,-28.773,2
-8.834,-96.63,-45.748,3
5.453,-20.612,-6.822,0
4.574,-73.273,-48.883,1
-7.75,0.565,-28.776,2
-8.846,-96.618,-45.764,3
5.461,-20.963,-7.265,0
4.555,-73.256,-48.504,1
-7.832,0.579,-28.761,2
-8.851,-96.613,-45.794,3
5.463,-21.304,-7.742,0
4.577,-73.204,-48.166,1
-7.846,0.586,-28.779,2
-8.881,-96.601,-45.809,3
5.468,-21.653,-8.235,0
4.567,-73.204,-47.782,1
-7.851,0.604,-28.78,2
-8.845,-96.574,-45.841,3
5.45,-21.998,-8.761,0
4.59,-73.202,-47.431,1
-7.836,0.627,-28.786,2
-8.833,-96.581,-45.881,3
5.45,-22.333,-9.307,0
4.592,-73.11,-47.09,1
-7.822,0.632,-28.786,2
-8.79,-96.592,-45.897,3
5.436,-22.666,-9.825,0
4.597,-73.069,-46.714,1
-7.794,0.636,-28.79,2
-8.749,-96.579,-45.913,3
5.429,-22.995,-10.381,0
4.61,-73.104,-46.323,1
-7.78,0.646,-28.793,2
-8.742,-96.58,-45.921,3
5.419,-23.304,-10.965,0
4.594,-73.149,-45.906,1
-7.758,0.661,-28.799,2
-8.753,-96.586,-45.934,3
5.417,-23.604,-11.556,0
4.643,-73.133,-45.555,1
-7.776,0.672,-28.799,2
-8.756,-96.577,-45.969,3
5.423,-23.872,-12.146,0
4.64,-73.235,-45.147,1
-7.766,0.686,-28.8,2
-8.725,-96.568,-45.981,3
5.393,-24.157,-12.745,0
4.623,-73.238,-44.775,1
-7.785,0.696,-28.794,2
-8.739,-96.558,-46.009,3
5.437,-24.41,-13.346,0
4.61,-73.28,-44.395,1
-7.783,0.713,-28.792,2
-8.722,-96.55,-46.03,3
5.472,-24.647,-13.957,0
4.706,-73.326,-43.961,1
-7.793,0.728,-28.787,2
-8.696,-96.528,-46.056,3
5.477,-24.858,-14.551,0
4.783,-73.408,-43.587,1
-7.778,0.744,-28.782,2
-8.711,-96.528,-46.076,3
5.541,-25.052,-15.124,0
4.747,-73.468,-43.203,1
-7.769,0.772,-28.775,2
-8.738,-96.524,-46.079,3
5.567,-25.235,-15.699,0
4.756,-73.445,-42.796,1
-7.778,0.776,-28.768,2
-8.76,-96.503,-46.099,3
5.624,-25.426,-16.293,0
4.822,-73.546,-42.402,1
-7.793,0.796,-28.757,2
-8.744,-96.485,-46.119,3
5.646,-25.563,-16.871,0
4.778,-73.625,-42.009,1
-7.802,0.807,-28.758,2
-8.753,-96.462,-46.137,3
5.65,-25.699,-17.432,0
4.797,-73.692,-41.658,1
-7.848,0.812,-28.748,2
-8.785,-96.453,-46.154,3
5.762,-25.851,-17.992,0
4.783,-73.791,-41.289,1
-7.849,0.815,-28.742,2
-8.786,-96.402,-46.156,3
5.792,-25.942,-18.561,0
4.826,-73.853,-40.865,1
-7.826,0.825,-28.736,2
-8.803,-96.359,-46.178,3
5.806,-26.045,-19.115,0
4.761,-74.027,-40.497,1
-7.793,0.832,-28.732,2
-8.764,-96.345,-46.202,3
5.818,-26.156,-19.674,0
4.742,-74.167,-40.137,1
-7.782,0.854,-28.724,2
-8.737,-96.337,-46.225,3
5.889,-26.259,-20.213,0
4.772,-74.249,-39.822,1
-7.773,0.874,-28.714,2
-8.763,-96.329,-46.24,3
5.945,-26.337,-20.766,0
4.859,-74.344,-39.44,1
-7.783,0.872,-28.707,2
-8.775,-96.3,-46.243,3
5.937,-26.406,-21.347,0
4.781,-74.411,-39.103,1
-7.778,0.873,-28.695,2
-8.773,-96.291,-46.265,3
5.937,-26.49,-21.896,0
4.893,-74.547,-38.722,1
-7.766,0.885,-28.678,2
-8.761,-96.285,-46.279,3
5.941,-26.539,-22.453,0
4.829,-74.637,-38.38,1
-7.771,0.877,-28.667,2
-8.752,-96.259,-46.296,3
5.946,-26.57,-22.989,0
4.804,-74.818,-38.099,1
-7.791,0.882,-28.66,2
-8.751,-96.253,-46.296,3
5.935,-26.681,-23.53,0
4.812,-74.922,-37.766,1
-7.822,0.887,-28.644,2
-8.776,-96.255,-46.303,3
5.987,-26.723,-24.053,0
4.902,-75.084,-37.524,1
-7.809,0.896,-28.628,2
-8.78,-96.255,-46.308,3
5.958,-26.749,-24.655,0
4.86,-75.176,-37.263,1
-7.824,0.9,-28.606,2
-8.783,-96.239,-46.321,3
5.971,-26.714,-25.167,0
4.882,-75.344,-36.983,1
-7.804,0.898,-28.594,2
-8.765,-96.236,-46.349,3
5.919,-26.675,-25.679,0
4.836,-75.524,-36.74,1
-7.79,0.905,-28.58,2
-8.735,-96.243,-46.359,3
6.002,-26.679,-26.195,0
4.857,-75.665,-36.503,1
-7.787,0.911,-28.565,2
-8.714,-96.246,-46.367,3
6.005,-26.618,-26.739,0
4.827,-75.725,-36.256,1
-7.754,0.921,-28.549,2
-8.691,-96.247,-46.366,3
5.904,-26.461,-27.3,0
4.908,-75.774,-36.097,1
-7.74,0.929,-28.523,2
-8.695,-96.252,-46.363,3
5.817,-26.326,-27.905,0
4.944,-75.928,-35.882,1
-7.747,0.922,-28.508,2
-8.693,-96.257,-46.369,3
5.71,-26.218,-28.453,0
4.859,-76.065,-35.733,1
-7.749,0.925,-28.494,2
-8.69,-96.254,-46.369,3
5.629,-26.116,-29.008,0
4.737,-76.133,-35.591,1
-7.732,0.927,-28.487,2
-8.685,-96.237,-46.375,3
5.506,-26.073,-29.547,0
4.694,-76.245,-35.391,1
-7.713,0.927,-28.468,2
-8.687,-96.233,-46.378,3
5.448,-26.03,-30.09,0
4.629,-76.353,-35.246,1
-7.735,0.918,-28.445,2
-8.695,-96.224,-46.382,3
5.416,-26.015,-30.557,0
4.708,-76.461,-35.145,1
-7.755,0.931,-28.432,2
-8.686,-96.207,-46.397,3
5.279,-25.973,-31.058,0
4.767,-76.561,-35.027,1
-7.754,0.942,-28.419,2
-8.675,-96.214,-46.396,3
5.214,-25.846,-31.514,0
4.73,-76.643,-34.958,1
-7.769,0.938,-28.41,2
-8.677,-96.211,-46.391,3
5.005,-25.79,-31.943,0
4.778,-76.764,-34.895,1
-7.755,0.94,-28.401,2
-8.679,-96.206,-46.386,3
4.808,-25.666,-32.396,0
4.737,-76.797,-34.805,1
-7.713,0.954,-28.39,2
-8.683,-96.202,-46.383,3
4.727,-25.62,-32.756,0
4.701,-76.849,-34.734,1
-7.673,0.949,-28.381,2
-8.682,-96.201,-46.388,3
4.585,-25.585,-33.16,0
4.645,-76.859,-34.677,1
-7.673,0.945,-28.378,2
-8.685,-96.2,-46.386,3
4.471,-25.513,-33.499,0
4.74,-76.892,-34.645,1
-7.671,0.949,-28.375,2
-8.691,-96.188,-46.381,3
4.442,-25.445,-33.814,0
4.696,-76.882,-34.631,1
-7.689,0.955,-28.371,2
-8.708,-96.176,-46.372,3
4.302,-25.417,-34.115,0
4.625,-76.933,-34.639,1
-7.699,0.956,-28.361,2
-8.721,-96.165,-46.367,3
4.192,-25.303,-34.4,0
4.577,-77.011,-34.655,1
-7.707,0.959,-28.356,2
-8.719,-96.157,-46.368,3
4.188,-25.254,-34.659,0
4.554,-77.051,-34.654,1
-7.709,0.957,-28.356,2
-8.718,-96.149,-46.362,3
4.105,-25.242,-34.782,0
4.604,-77.063,-34.681,1
-7.72,0.96,-28.354,2
-8.716,-96.158,-46.36,3
4.078,-25.195,-34.97,0
4.61,-77.067,-34.702,1
-7.706,0.961,-28.358,2
-8.718,-96.163,-46.356,3
4.047,-25.143,-35.145,0
4.653,-77.065,-34.703,1
-7.7,0.957,-28.359,2
-8.718,-96.16,-46.345,3
4.051,-25.113,-35.259,0
4.671,-77.06,-34.733,1
-7.691,0.959,-28.36,2
-8.726,-96.164,-46.342,3
4.063,-25.059,-35.346,0
4.675,-77.049,-34.748,1
-7.694,0.959,-28.36,2
-8.733,-96.167,-46.335,3
4.029,-25.068,-35.35,0
4.672,-77.036,-34.764,1
-7.703,0.961,-28.358,2
-8.738,-96.178,-46.322,3
3.889,-25.06,-35.423,0
4.665,-77.014,-34.786,1
-7.721,0.962,-28.357,2
-8.748,-96.197,-46.315,3
3.937,-25.086,-35.41,0
4.651,-76.992,-34.825,1
-7.718,0.963,-28.358,2
-8.751,-96.187,-46.302,3
3.942,-25.086,-35.351,0
4.646,-76.961,-34.889,1
-7.71,0.962,-28.36,2
-8.746,-96.175,-46.289,3
4.005,-25.132,-35.321,0
4.666,-76.913,-35.02,1
-7.708,0.967,-28.363,2
-8.762,-96.185,-46.274,3
4.045,-25.159,-35.265,0
4.634,-76.835,-35.192,1
-7.715,0.968,-28.367,2
-8.762,-96.185,-46.255,3
4.054,-25.171,-35.218,0
4.649,-76.742,-35.422,1
-7.72,0.967,-28.37,2
-8.769,-96.161,-46.226,3
4.071,-25.182,-35.174,0
4.627,-76.609,-35.645,1
-7.719,0.968,-28.371,2
-8.773,-96.18,-46.194,3
4.086,-25.191,-35.111,0
4.568,-76.465,-35.834,1
-7.715,0.969,-28.372,2
-8.781,-96.205,-46.166,3
4.099,-25.201,-35.038,0
4.611,-76.348,-36.059,1
-7.721,0.97,-28.373,2
-8.795,-96.215,-46.149,3
4.147,-25.248,-34.868,0
4.617,-76.271,-36.253,1
-7.727,0.971,-28.377,2
-8.772,-96.218,-46.13,3
4.248,-25.341,-34.557,0
4.646,-76.157,-36.479,1
-7.732,0.971,-28.385,2
-8.773,-96.219,-46.111,3
4.353,-25.431,-34.142,0
4.674,-76.024,-36.653,1
-7.733,0.965,-28.396,2
-8.788,-96.248,-46.081,3
4.432,-25.536,-33.694,0
4.664,-75.875,-36.944,1
-7.74,0.963,-28.406,2
-8.788,-96.256,-46.058,3
4.514,-25.62,-33.222,0
4.574,-75.818,-37.204,1
-7.742,0.964,-28.419,2
-8.815,-96.253,-46.037,3
4.599,-25.767,-32.732,0
4.639,-75.686,-37.46,1
-7.764,0.959,-28.438,2
-8.796,-96.245,-46.011,3
4.676,-25.907,-32.246,0
4.597,-75.549,-37.742,1
-7.775,0.972,-28.463,2
-8.806,-96.278,-45.985,3
4.69,-25.979,-31.794,0
4.667,-75.352,-38.041,1
-7.793,0.98,-28.482,2
-8.82,-96.305,-45.96,3
4.728,-26.027,-31.302,0
4.626,-75.249,-38.204,1
-7.763,0.989,-28.496,2
-8.819,-96.343,-45.927,3
4.765,-26.101,-30.749,0
4.629,-75.112,-38.579,1
-7.732,1.004,-28.506,2
-8.8,-96.367,-45.924,3
4.829,-26.12,-30.252,0
4.662,-74.938,-38.891,1
-7.748,1.002,-28.523,2
-8.802,-96.379,-45.905,3
4.869,-26.205,-29.714,0
4.626,-74.826,-39.225,1
-7.778,1.007,-28.549,2
-8.811,-96.423,-45.855,3
4.926,-26.265,-29.167,0
4.601,-74.756,-39.494,1
-7.792,0.999,-28.566,2
-8.828,-96.468,-45.824,3
4.97,-26.318,-28.626,0
4.567,-74.619,-39.824,1
-7.799,0.979,-28.586,2
-8.826,-96.442,-45.8,3
4.925,-26.335,-28.097,0
4.59,-74.47,-40.102,1
-7.825,0.987,-28.601,2
-8.819,-96.47,-45.779,3
4.918,-26.363,-27.548,0
4.579,-74.407,-40.493,1
-7.806,1.013,-28.618,2
-8.812,-96.476,-45.758,3
4.959,-26.402,-27.08,0
4.591,-74.328,-40.849,1
-7.831,1.012,-28.633,2
-8.813,-96.476,-45.728,3
4.945,-26.403,-26.54,0
4.545,-74.183,-41.189,1
-7.813,1.022,-28.657,2
-8.829,-96.476,-45.668,3
4.98,-26.422,-25.991,0
4.446,-74.066,-41.529,1
-7.83,1.016,-28.68,2
-8.847,-96.457,-45.641,3
5.025,-26.418,-25.343,0
4.415,-73.915,-41.911,1
-7.793,1.015,-28.707,2
-8.835,-96.504,-45.627,3
5.027,-26.418,-24.801,0
4.517,-73.77,-42.296,1
-7.812,1.017,-28.727,2
-8.831,-96.556,-45.602,3
4.994,-26.391,-24.231,0
4.512,-73.711,-42.667,1
-7.843,1.021,-28.745,2
-8.854,-96.564,-45.568,3
4.983,-26.391,-23.687,0
4.565,-73.611,-43.083,1
-7.852,1.028,-28.785,2
-8.86,-96.562,-45.536,3
5.017,-26.354,-23.14,0
4.548,-73.519,-43.424,1
-7.829,1.041,-28.811,2
-8.877,-96.58,-45.532,3
5.019,-26.315,-22.578,0
4.516,-73.424,-43.854,1
-7.841,1.053,-28.835,2
-8.854,-96.561,-45.489,3
5.05,-26.277,-21.985,0
4.534,-73.388,-44.235,1
-7.824,1.041,-28.851,2
-8.836,-96.543,-45.472,3
5.013,-26.233,-21.415,0
4.618,-73.274,-44.613,1
-7.788,1.037,-28.877,2
-8.828,-96.573,-45.459,3
5.072,-26.196,-20.874,0
4.597,-73.258,-44.99,1
-7.837,1.049,-28.895,2
-8.823,-96.584,-45.433,3
5.064,-26.143,-20.316,0
4.612,-73.214,-45.397,1
-7.874,1.032,-28.915,2
-8.834,-96.595,-45.413,3
5.055,-26.069,-19.732,0
4.604,-73.19,-45.823,1
-7.87,1.03,-28.938,2
-8.817,-96.582,-45.385,3
5.017,-25.995,-19.194,0
4.634,-73.125,-46.266,1
-7.875,1.034,-28.949,2
-8.828,-96.62,-45.342,3
4.986,-25.902,-18.654,0
4.632,-73.091,-46.66,1
-7.844,1.042,-28.968,2
-8.863,-96.632,-45.323,3
5.001,-25.81,-18.105,0
4.582,-73,-47.077,1
-7.819,1.049,-28.991,2
-8.851,-96.619,-45.321,3
5,-25.701,-17.554,0
4.585,-73.007,-47.482,1
-7.839,1.053,-29.02,2
-8.85,-96.642,-45.308,3
4.986,-25.592,-17.017,0
4.595,-73.034,-47.875,1
-7.843,1.078,-29.044,2
-8.885,-96.667,-45.274,3
4.984,-25.475,-16.482,0
4.642,-73.035,-48.256,1
-7.814,1.072,-29.054,2
-8.888,-96.639,-45.265,3
4.945,-25.325,-15.955,0
4.687,-73.041,-48.658,1
-7.82,1.063,-29.069,2
-8.872,-96.639,-45.25,3
4.928,-25.166,-15.436,0
4.664,-73.053,-49.036,1
-7.806,1.056,-29.092,2
-8.894,-96.625,-45.241,3
4.873,-24.997,-14.909,0
4.65,-73.064,-49.403,1
-7.854,1.04,-29.112,2
-8.879,-96.615,-45.234,3
4.863,-24.826,-14.368,0
4.65,-73.096,-49.756,1
-7.845,1.037,-29.127,2
-8.871,-96.639,-45.226,3
4.841,-24.659,-13.76,0
4.656,-73.119,-50.129,1
-7.858,1.048,-29.14,2
-8.897,-96.654,-45.205,3
4.833,-24.466,-13.202,0
4.666,-73.184,-50.455,1
-7.838,1.049,-29.151,2
-8.915,-96.665,-45.185,3
4.834,-24.247,-12.66,0
4.653,-73.253,-50.813,1
-7.837,1.036,-29.161,2
-8.927,-96.676,-45.176,3
4.796,-24.003,-12.125,0
4.693,-73.321,-51.102,1
-7.817,1.033,-29.174,2
-8.92,-96.684,-45.183,3
4.763,-23.741,-11.589,0
