x,y,z,marker
-7.78,0.919,-31.229,2
-9.7,-107.507,-49.418,3
7.228,-17.694,-35.326,0
7.437,-99.297,-35.741,1
-7.739,0.919,-31.236,2
-9.711,-107.5,-49.423,3
7.195,-17.687,-35.312,0
7.434,-99.296,-35.747,1
-7.754,0.923,-31.239,2
-9.732,-107.497,-49.435,3
7.188,-17.689,-35.299,0
7.441,-99.307,-35.753,1
-7.755,0.927,-31.239,2
-9.756,-107.498,-49.433,3
7.179,-17.711,-35.287,0
7.449,-99.314,-35.751,1
-7.758,0.926,-31.245,2
-9.774,-107.501,-49.426,3
7.166,-17.727,-35.286,0
7.451,-99.315,-35.756,1
-7.748,0.926,-31.246,2
-9.784,-107.49,-49.425,3
7.183,-17.732,-35.269,0
7.467,-99.316,-35.746,1
-7.72,0.925,-31.254,2
-9.777,-107.49,-49.426,3
7.199,-17.737,-35.241,0
7.476,-99.303,-35.77,1
-7.714,0.923,-31.257,2
-9.777,-107.492,-49.428,3
7.214,-17.75,-35.206,0
7.475,-99.3,-35.769,1
-7.724,0.921,-31.263,2
-9.789,-107.496,-49.435,3
7.259,-17.763,-35.149,0
7.484,-99.318,-35.766,1
-7.706,0.919,-31.273,2
-9.788,-107.504,-49.426,3
7.306,-17.777,-35.076,0
7.505,-99.312,-35.77,1
-7.711,0.923,-31.269,2
-9.781,-107.495,-49.419,3
7.347,-17.803,-34.994,0
7.546,-99.297,-35.782,1
-7.714,0.923,-31.269,2
-9.776,-107.509,-49.408,3
7.399,-17.807,-34.904,0
7.549,-99.296,-35.788,1
-7.725,0.929,-31.271,2
-9.773,-107.505,-49.414,3
7.513,-17.845,-34.774,0
7.552,-99.288,-35.794,1
-7.74,0.929,-31.274,2
-9.774,-107.505,-49.417,3
7.638,-17.873,-34.658,0
7.559,-99.299,-35.803,1
-7.732,0.924,-31.274,2
-9.772,-107.503,-49.411,3
7.763,-17.893,-34.537,0
7.558,-99.296,-35.806,1
-7.736,0.931,-31.279,2
-9.762,-107.51,-49.404,3
7.905,-17.955,-34.375,0
7.549,-99.29,-35.813,1
-7.749,0.938,-31.28,2
-9.758,-107.514,-49.4,3
7.934,-17.938,-34.313,0
7.542,-99.289,-35.81,1
-7.751,0.939,-31.282,2
-9.758,-107.517,-49.406,3
7.96,-17.929,-34.198,0
7.551,-99.277,-35.817,1
-7.747,0.942,-31.286,2
-9.751,-107.518,-49.401,3
8.006,-17.945,-34.076,0
7.537,-99.274,-35.83,1
-7.761,0.943,-31.285,2
-9.723,-107.527,-49.393,3
8.005,-17.951,-33.975,0
7.553,-99.226,-35.839,1
-7.788,0.948,-31.288,2
-9.715,-107.523,-49.379,3
8.135,-17.942,-33.829,0
7.555,-99.157,-35.846,1
-7.807,0.949,-31.294,2
-9.694,-107.531,-49.38,3
8.014,-17.928,-33.763,0
7.588,-99.152,-35.848,1
-7.818,0.98,-31.305,2
-9.692,-107.528,-49.378,3
8.058,-17.969,-33.618,0
7.575,-99.096,-35.872,1
-7.8,0.97,-31.308,2
-9.682,-107.537,-49.377,3
8.058,-18.006,-33.493,0
7.596,-99.034,-35.913,1
-7.786,0.968,-31.313,2
-9.688,-107.542,-49.372,3
8.073,-18.011,-33.369,0
7.634,-98.97,-35.948,1
-7.779,0.967,-31.316,2
-9.69,-107.542,-49.37,3
8.128,-17.964,-33.222,0
7.62,-98.932,-35.978,1
-7.777,0.963,-31.323,2
-9.694,-107.535,-49.37,3
8.057,-17.938,-33.091,0
7.636,-98.874,-36.001,1
-7.773,0.972,-31.322,2
-9.697,-107.535,-49.371,3
8.002,-17.972,-32.954,0
7.707,-98.819,-36.03,1
-7.773,0.97,-31.328,2
-9.698,-107.542,-49.37,3
7.96,-17.982,-32.863,0
7.723,-98.687,-36.073,1
-7.777,0.966,-31.334,2
-9.707,-107.537,-49.375,3
7.965,-17.961,-32.731,0
7.679,-98.679,-36.113,1
-7.783,0.957,-31.336,2
-9.717,-107.533,-49.38,3
7.961,-17.928,-32.607,0
7.717,-98.618,-36.164,1
-7.779,0.957,-31.337,2
-9.723,-107.532,-49.386,3
7.939,-17.91,-32.5,0
7.815,-98.525,-36.18,1
-7.778,0.959,-31.34,2
-9.726,-107.535,-49.386,3
7.908,-17.895,-32.42,0
7.831,-98.461,-36.226,1
-7.754,0.963,-31.344,2
-9.746,-107.538,-49.398,3
7.84,-17.902,-32.327,0
7.891,-98.328,-36.288,1
-7.741,0.958,-31.35,2
-9.748,-107.546,-49.388,3
7.789,-17.903,-32.262,0
7.968,-98.272,-36.341,1
-7.75,0.967,-31.353,2
-9.75,-107.535,-49.393,3
7.749,-17.936,-32.157,0
7.958,-98.185,-36.391,1
-7.768,0.963,-31.36,2
-9.741,-107.537,-49.39,3
7.672,-17.957,-32.075,0
7.966,-98.091,-36.468,1
-7.78,0.971,-31.359,2
-9.741,-107.534,-49.394,3
7.745,-17.923,-31.928,0
8.056,-97.925,-36.537,1
-7.777,0.979,-31.361,2
-9.746,-107.541,-49.396,3
7.702,-17.948,-31.831,0
8.041,-97.812,-36.611,1
-7.773,0.979,-31.362,2
-9.743,-107.547,-49.398,3
7.798,-17.908,-31.677,0
8.195,-97.692,-36.68,1
-7.797,0.983,-31.362,2
-9.735,-107.554,-49.395,3
7.752,-17.969,-31.611,0
8.222,-97.604,-36.723,1
-7.781,0.988,-31.365,2
-9.741,-107.551,-49.395,3
7.772,-17.98,-31.518,0
8.236,-97.457,-36.84,1
-7.782,0.98,-31.367,2
-9.74,-107.554,-49.388,3
7.846,-17.95,-31.399,0
8.271,-97.326,-36.892,1
-7.78,0.981,-31.369,2
-9.736,-107.557,-49.391,3
7.894,-17.907,-31.234,0
8.306,-97.193,-36.978,1
-7.783,0.981,-31.375,2
-9.734,-107.555,-49.391,3
7.957,-17.94,-31.069,0
8.406,-97.039,-37.12,1
-7.796,0.986,-31.379,2
-9.726,-107.563,-49.385,3
8.044,-17.947,-30.929,0
8.398,-96.848,-37.223,1
-7.803,0.984,-31.384,2
-9.724,-107.557,-49.386,3
8.107,-17.969,-30.848,0
8.472,-96.661,-37.309,1
-7.806,0.992,-31.384,2
-9.731,-107.566,-49.385,3
8.233,-17.969,-30.685,0
8.51,-96.486,-37.423,1
-7.837,1.004,-31.392,2
-9.738,-107.561,-49.388,3
8.284,-17.98,-30.545,0
8.516,-96.349,-37.507,1
-7.821,1.007,-31.394,2
-9.737,-107.566,-49.385,3
8.375,-17.951,-30.415,0
8.544,-96.188,-37.601,1
-7.808,1.008,-31.401,2
-9.737,-107.565,-49.379,3
8.383,-17.944,-30.32,0
8.538,-95.97,-37.747,1
-7.811,1.005,-31.403,2
-9.728,-107.564,-49.373,3
8.444,-17.941,-30.188,0
8.582,-95.788,-37.873,1
-7.794,1,-31.408,2
-9.723,-107.561,-49.369,3
8.531,-17.969,-30.046,0
8.569,-95.648,-38.037,1
-7.779,1.004,-31.409,2
-9.708,-107.566,-49.359,3
8.638,-17.948,-29.968,0
8.688,-95.476,-38.126,1
-7.757,1.012,-31.413,2
-9.71,-107.565,-49.365,3
8.769,-17.983,-29.815,0
8.674,-95.268,-38.292,1
-7.724,1.008,-31.419,2
-9.704,-107.565,-49.359,3
8.788,-17.999,-29.689,0
8.705,-95.055,-38.455,1
-7.733,1.009,-31.422,2
-9.702,-107.569,-49.354,3
8.76,-17.964,-29.575,0
8.698,-94.884,-38.556,1
-7.734,1.01,-31.427,2
-9.703,-107.573,-49.358,3
8.778,-17.966,-29.402,0
8.802,-94.657,-38.665,1
-7.726,1.011,-31.43,2
-9.704,-107.58,-49.358,3
8.771,-18.041,-29.286,0
8.824,-94.426,-38.848,1
-7.731,1.019,-31.44,2
-9.714,-107.589,-49.365,3
8.808,-18.079,-29.167,0
8.834,-94.117,-39.029,1
-7.723,1.013,-31.451,2
-9.717,-107.59,-49.366,3
8.795,-18.103,-29.01,0
8.867,-93.917,-39.161,1
-7.732,1.01,-31.457,2
-9.724,-107.595,-49.372,3
8.841,-18.068,-28.934,0
8.88,-93.729,-39.309,1
-7.732,1.017,-31.457,2
-9.732,-107.599,-49.387,3
8.789,-18.085,-28.816,0
8.929,-93.59,-39.436,1
-7.731,1.028,-31.468,2
-9.737,-107.605,-49.391,3
8.811,-18.085,-28.731,0
8.953,-93.355,-39.604,1
-7.718,1.03,-31.484,2
-9.722,-107.61,-49.392,3
8.845,-18.05,-28.576,0
9.007,-93.093,-39.768,1
-7.729,1.023,-31.495,2
-9.73,-107.606,-49.392,3
8.805,-18.056,-28.491,0
8.952,-92.962,-39.956,1
-7.73,1.032,-31.504,2
-9.737,-107.615,-49.392,3
8.773,-18.031,-28.382,0
8.917,-92.691,-40.158,1
-7.722,1.037,-31.509,2
-9.74,-107.631,-49.396,3
8.657,-18.039,-28.341,0
8.945,-92.449,-40.314,1
-7.739,1.047,-31.508,2
-9.736,-107.651,-49.404,3
8.653,-18.011,-28.214,0
8.903,-92.341,-40.472,1
-7.734,1.044,-31.514,2
-9.732,-107.657,-49.406,3
8.62,-18.032,-28.099,0
8.955,-92.157,-40.652,1
-7.753,1.04,-31.515,2
-9.722,-107.656,-49.404,3
8.566,-18.021,-27.987,0
8.973,-91.999,-40.837,1
-7.754,1.035,-31.517,2
-9.714,-107.654,-49.402,3
8.615,-18.033,-27.863,0
9.03,-91.77,-41.04,1
-7.78,1.034,-31.522,2
-9.724,-107.661,-49.406,3
8.624,-17.98,-27.719,0
9.001,-91.559,-41.245,1
-7.769,1.038,-31.526,2
-9.715,-107.665,-49.41,3
8.649,-17.995,-27.59,0
8.959,-91.35,-41.432,1
-7.795,1.033,-31.527,2
-9.708,-107.665,-49.405,3
8.657,-18.059,-27.435,0
8.916,-91.15,-41.605,1
-7.799,1.025,-31.534,2
-9.697,-107.662,-49.406,3
8.607,-18.046,-27.315,0
8.907,-91.027,-41.784,1
-7.795,1.025,-31.534,2
-9.692,-107.658,-49.397,3
8.621,-18.045,-27.166,0
8.95,-90.871,-41.951,1
-7.78,1.029,-31.539,2
-9.689,-107.663,-49.399,3
8.657,-18.065,-26.988,0
8.915,-90.653,-42.137,1
-7.772,1.035,-31.543,2
-9.684,-107.659,-49.397,3
8.684,-18.086,-26.825,0
8.897,-90.452,-42.32,1
-7.786,1.04,-31.554,2
-9.671,-107.663,-49.389,3
8.745,-18.083,-26.652,0
8.861,-90.266,-42.541,1
-7.786,1.041,-31.575,2
-9.662,-107.677,-49.387,3
8.745,-18.073,-26.512,0
8.875,-90.086,-42.739,1
-7.8,1.046,-31.584,2
-9.672,-107.675,-49.394,3
8.739,-18.069,-26.382,0
8.877,-90.054,-42.909,1
-7.792,1.045,-31.591,2
-9.68,-107.683,-49.389,3
8.837,-18.078,-26.207,0
8.877,-89.87,-43.106,1
-7.806,1.044,-31.6,2
-9.681,-107.684,-49.386,3
8.918,-18.064,-26.02,0
8.912,-89.666,-43.274,1
-7.806,1.053,-31.605,2
-9.671,-107.687,-49.385,3
8.961,-18.053,-25.828,0
8.904,-89.489,-43.48,1
-7.804,1.057,-31.605,2
-9.675,-107.699,-49.378,3
8.973,-18.062,-25.662,0
8.918,-89.365,-43.664,1
-7.829,1.066,-31.608,2
-9.677,-107.702,-49.372,3
8.925,-18.026,-25.519,0
8.872,-89.269,-43.836,1
-7.822,1.073,-31.617,2
-9.686,-107.695,-49.378,3
8.94,-18.032,-25.364,0
8.858,-89.087,-44.005,1
-7.829,1.07,-31.615,2
-9.693,-107.702,-49.388,3
9.032,-18.042,-25.163,0
8.828,-88.983,-44.201,1
-7.818,1.06,-31.623,2
-9.711,-107.712,-49.393,3
9.038,-18.05,-24.983,0
8.801,-88.897,-44.388,1
-7.81,1.059,-31.627,2
-9.724,-107.709,-49.391,3
9.023,-18.083,-24.817,0
8.801,-88.762,-44.571,1
-7.791,1.059,-31.641,2
-9.723,-107.728,-49.379,3
9.025,-18.126,-24.581,0
8.795,-88.624,-44.736,1
-7.781,1.05,-31.644,2
-9.715,-107.721,-49.382,3
9.035,-18.12,-24.426,0
8.749,-88.514,-44.891,1
-7.785,1.031,-31.644,2
-9.725,-107.724,-49.378,3
9.045,-18.093,-24.232,0
8.735,-88.457,-45.061,1
-7.795,1.031,-31.653,2
-9.732,-107.736,-49.384,3
9.021,-18.13,-24.049,0
8.75,-88.308,-45.251,1
-7.792,1.022,-31.655,2
-9.73,-107.727,-49.394,3
9.057,-18.107,-23.84,0
8.735,-88.228,-45.42,1
-7.817,1.029,-31.659,2
-9.731,-107.731,-49.388,3
9.051,-18.139,-23.679,0
8.693,-88.13,-45.577,1
-7.83,1.041,-31.665,2
-9.736,-107.737,-49.38,3
9.007,-18.179,-23.455,0
8.679,-88.034,-45.755,1
-7.841,1.045,-31.663,2
-9.738,-107.737,-49.384,3
8.945,-18.172,-23.282,0
8.68,-88.019,-45.933,1
-7.861,1.057,-31.664,2
-9.736,-107.744,-49.387,3
8.984,-18.185,-23.067,0
8.666,-87.88,-46.088,1
-7.845,1.053,-31.666,2
-9.742,-107.754,-49.389,3
8.92,-18.192,-22.891,0
8.64,-87.83,-46.224,1
-7.845,1.052,-31.668,2
-9.756,-107.75,-49.386,3
8.86,-18.24,-22.6,0
8.617,-87.761,-46.387,1
-7.833,1.047,-31.666,2
-9.761,-107.751,-49.378,3
8.875,-18.298,-22.29,0
8.63,-87.711,-46.556,1
-7.829,1.048,-31.668,2
-9.772,-107.759,-49.378,3
8.818,-18.331,-22.02,0
8.599,-87.665,-46.701,1
-7.823,1.039,-31.672,2
-9.764,-107.761,-49.374,3
8.815,-18.304,-21.765,0
8.622,-87.582,-46.854,1
-7.821,1.039,-31.675,2
-9.752,-107.758,-49.37,3
8.781,-18.316,-21.533,0
8.589,-87.512,-47.011,1
-7.826,1.038,-31.675,2
-9.741,-107.758,-49.369,3
8.727,-18.28,-21.281,0
8.558,-87.465,-47.152,1
-7.826,1.039,-31.679,2
-9.731,-107.75,-49.368,3
8.696,-18.252,-21.021,0
8.504,-87.401,-47.291,1
-7.822,1.04,-31.684,2
-9.7,-107.746,-49.345,3
8.699,-18.256,-20.773,0
8.511,-87.337,-47.448,1
-7.827,1.038,-31.683,2
-9.688,-107.753,-49.337,3
8.67,-18.216,-20.52,0
8.469,-87.328,-47.582,1
-7.833,1.04,-31.689,2
-9.698,-107.75,-49.333,3
8.614,-18.198,-20.273,0
8.437,-87.269,-47.715,1
-7.835,1.038,-31.689,2
-9.702,-107.747,-49.334,3
8.567,-18.18,-20.026,0
8.39,-87.221,-47.84,1
-7.826,1.032,-31.694,2
-9.694,-107.754,-49.331,3
8.566,-18.126,-19.769,0
8.347,-87.175,-47.976,1
-7.818,1.029,-31.696,2
-9.697,-107.756,-49.336,3
8.567,-18.095,-19.491,0
8.278,-87.108,-48.102,1
-7.801,1.023,-31.707,2
-9.688,-107.761,-49.333,3
8.554,-18.064,-19.221,0
8.222,-87.043,-48.222,1
-7.803,1.034,-31.714,2
-9.686,-107.762,-49.334,3
8.517,-18.04,-18.969,0
8.19,-87.032,-48.354,1
-7.795,1.048,-31.717,2
-9.698,-107.759,-49.327,3
8.534,-17.99,-18.689,0
8.164,-86.985,-48.476,1
-7.771,1.062,-31.728,2
-9.705,-107.762,-49.329,3
8.499,-17.956,-18.442,0
8.104,-86.934,-48.59,1
-7.784,1.068,-31.73,2
-9.713,-107.762,-49.33,3
8.443,-17.94,-18.172,0
8.064,-86.911,-48.709,1
-7.783,1.061,-31.735,2
-9.72,-107.765,-49.339,3
8.47,-17.871,-17.901,0
8.05,-86.87,-48.837,1
-7.782,1.064,-31.739,2
-9.739,-107.764,-49.345,3
8.405,-17.826,-17.635,0
8.01,-86.835,-48.951,1
-7.753,1.064,-31.747,2
-9.759,-107.768,-49.351,3
8.369,-17.786,-17.354,0
7.977,-86.785,-49.075,1
-7.73,1.074,-31.752,2
-9.772,-107.776,-49.351,3
8.355,-17.726,-17.066,0
7.923,-86.753,-49.184,1
-7.706,1.073,-31.762,2
-9.799,-107.783,-49.354,3
8.341,-17.677,-16.775,0
7.89,-86.724,-49.291,1
-7.713,1.065,-31.77,2
-9.792,-107.803,-49.364,3
8.306,-17.613,-16.494,0
7.902,-86.699,-49.43,1
-7.703,1.071,-31.773,2
-9.773,-107.816,-49.369,3
8.282,-17.536,-16.217,0
7.889,-86.67,-49.549,1
-7.69,1.062,-31.781,2
-9.768,-107.811,-49.369,3
8.242,-17.467,-15.911,0
7.842,-86.662,-49.661,1
-7.706,1.066,-31.783,2
-9.77,-107.804,-49.372,3
8.214,-17.39,-15.619,0
7.806,-86.646,-49.764,1
-7.698,1.068,-31.789,2
-9.766,-107.81,-49.368,3
8.186,-17.301,-15.319,0
7.759,-86.618,-49.877,1
-7.706,1.065,-31.794,2
-9.759,-107.811,-49.367,3
8.13,-17.22,-15.036,0
7.717,-86.581,-49.988,1
-7.701,1.063,-31.8,2
-9.769,-107.814,-49.374,3
8.09,-17.132,-14.735,0
7.668,-86.555,-50.091,1
-7.7,1.064,-31.801,2
-9.765,-107.811,-49.379,3
8.069,-17.026,-14.444,0
7.623,-86.539,-50.187,1
-7.701,1.07,-31.806,2
-9.772,-107.815,-49.375,3
8.01,-16.948,-14.155,0
7.577,-86.502,-50.291,1
-7.708,1.079,-31.817,2
-9.771,-107.817,-49.376,3
7.989,-16.829,-13.87,0
7.546,-86.476,-50.391,1
-7.728,1.079,-31.821,2
-9.768,-107.812,-49.375,3
7.945,-16.737,-13.559,0
7.493,-86.445,-50.474,1
-7.731,1.083,-31.824,2
-9.777,-107.812,-49.374,3
7.923,-16.614,-13.278,0
7.502,-86.436,-50.585,1
-7.746,1.085,-31.827,2
-9.779,-107.82,-49.383,3
7.913,-16.453,-13.023,0
7.467,-86.418,-50.687,1
-7.747,1.08,-31.832,2
-9.78,-107.815,-49.384,3
7.887,-16.327,-12.746,0
7.415,-86.389,-50.782,1
-7.788,1.087,-31.831,2
-9.781,-107.821,-49.393,3
7.876,-16.184,-12.463,0
7.363,-86.383,-50.871,1
-7.821,1.088,-31.836,2
-9.78,-107.832,-49.397,3
7.85,-16.018,-12.201,0
7.323,-86.368,-50.96,1
-7.817,1.089,-31.845,2
-9.781,-107.835,-49.397,3
7.802,-15.883,-11.922,0
7.282,-86.339,-51.056,1
-7.843,1.088,-31.84,2
-9.79,-107.828,-49.393,3
7.775,-15.724,-11.658,0
7.246,-86.301,-51.163,1
-7.837,1.09,-31.844,2
-9.792,-107.824,-49.39,3
7.752,-15.545,-11.403,0
7.186,-86.273,-51.257,1
-7.843,1.085,-31.849,2
-9.788,-107.825,-49.389,3
7.728,-15.357,-11.154,0
7.155,-86.264,-51.349,1
-7.868,1.085,-31.856,2
-9.793,-107.821,-49.399,3
7.711,-15.165,-10.905,0
7.11,-86.233,-51.436,1
-7.858,1.089,-31.862,2
-9.789,-107.829,-49.403,3
7.679,-14.987,-10.656,0
7.047,-86.196,-51.54,1
-7.849,1.086,-31.864,2
-9.782,-107.828,-49.413,3
7.636,-14.814,-10.389,0
6.997,-86.146,-51.632,1
-7.837,1.088,-31.865,2
-9.776,-107.829,-49.415,3
7.622,-14.608,-10.144,0
6.96,-86.126,-51.729,1
-7.833,1.083,-31.866,2
-9.782,-107.822,-49.416,3
7.607,-14.401,-9.91,0
6.918,-86.099,-51.83,1
-7.821,1.088,-31.866,2
-9.781,-107.819,-49.422,3
7.594,-14.187,-9.679,0
6.868,-86.069,-51.925,1
-7.808,1.092,-31.868,2
-9.771,-107.816,-49.415,3
7.582,-13.965,-9.453,0
6.84,-86.047,-52.024,1
-7.796,1.103,-31.872,2
-9.776,-107.811,-49.427,3
7.571,-13.738,-9.233,0
6.803,-86.014,-52.123,1
-7.777,1.104,-31.876,2
-9.766,-107.822,-49.422,3
