x,y,z,marker
-3.31,-98.585,-40.478,3
7.057,-22.578,-29.523,0
7.114,-79.565,-39.154,1
-7.394,6.999,-35.044,2
-3.308,-98.587,-40.476,3
7.021,-22.547,-29.432,0
7.04,-79.39,-39.408,1
-7.383,6.993,-35.035,2
-3.278,-98.6,-40.47,3
7.036,-22.559,-29.298,0
7.043,-79.243,-39.72,1
-7.361,7.004,-35.038,2
-3.26,-98.61,-40.465,3
6.962,-22.57,-29.157,0
6.947,-79.047,-40.013,1
-7.36,7.012,-35.042,2
-3.255,-98.619,-40.472,3
6.974,-22.579,-29.065,0
6.918,-78.961,-40.313,1
-7.368,7.024,-35.055,2
-3.276,-98.624,-40.467,3
7.003,-22.561,-28.904,0
6.786,-78.753,-40.661,1
-7.356,7.018,-35.069,2
-3.296,-98.646,-40.452,3
6.926,-22.519,-28.796,0
6.721,-78.603,-40.922,1
-7.357,7.034,-35.072,2
-3.33,-98.638,-40.46,3
6.961,-22.5,-28.729,0
6.622,-78.357,-41.253,1
-7.343,7.039,-35.076,2
-3.337,-98.635,-40.447,3
6.944,-22.573,-28.578,0
6.62,-78.359,-41.533,1
-7.322,7.036,-35.087,2
-3.375,-98.627,-40.436,3
6.894,-22.602,-28.463,0
6.579,-78.189,-41.893,1
-7.32,7.055,-35.098,2
-3.372,-98.631,-40.423,3
6.883,-22.55,-28.348,0
6.502,-78.161,-42.175,1
-7.325,7.074,-35.113,2
-3.377,-98.634,-40.413,3
6.897,-22.528,-28.215,0
6.435,-78.072,-42.511,1
-7.335,7.079,-35.118,2
-3.386,-98.633,-40.399,3
6.973,-22.515,-28.057,0
6.425,-77.971,-42.842,1
-7.336,7.07,-35.119,2
-3.394,-98.633,-40.387,3
6.937,-22.563,-27.946,0
6.419,-77.787,-43.272,1
-7.323,7.057,-35.126,2
-3.368,-98.638,-40.375,3
6.947,-22.53,-27.795,0
6.403,-77.649,-43.635,1
-7.339,7.061,-35.133,2
-3.34,-98.633,-40.371,3
6.921,-22.547,-27.671,0
6.33,-77.626,-43.905,1
-7.348,7.069,-35.143,2
-3.362,-98.64,-40.356,3
6.927,-22.556,-27.473,0
6.308,-77.645,-44.183,1
-7.345,7.072,-35.144,2
-3.383,-98.643,-40.34,3
6.956,-22.552,-27.341,0
6.225,-77.543,-44.495,1
-7.356,7.067,-35.152,2
-3.372,-98.639,-40.332,3
6.957,-22.557,-27.191,0
6.203,-77.385,-44.887,1
-7.361,7.054,-35.153,2
-3.363,-98.629,-40.325,3
6.901,-22.591,-27.094,0
6.251,-77.412,-45.195,1
-7.38,7.057,-35.155,2
-3.308,-98.626,-40.309,3
6.876,-22.568,-26.958,0
6.203,-77.465,-45.456,1
-7.397,7.074,-35.168,2
-3.292,-98.63,-40.31,3
6.931,-22.556,-26.823,0
6.167,-77.362,-45.802,1
-7.402,7.08,-35.178,2
-3.33,-98.63,-40.304,3
6.897,-22.586,-26.672,0
6.17,-77.402,-46.058,1
-7.381,7.072,-35.176,2
-3.352,-98.646,-40.269,3
6.994,-22.627,-26.507,0
6.201,-77.421,-46.346,1
-7.372,7.065,-35.18,2
-3.39,-98.644,-40.25,3
6.965,-22.596,-26.373,0
6.151,-77.318,-46.691,1
-7.352,7.074,-35.19,2
-3.393,-98.659,-40.226,3
6.983,-22.6,-26.224,0
6.11,-77.305,-46.979,1
-7.362,7.08,-35.191,2
-3.356,-98.678,-40.211,3
6.983,-22.561,-26.049,0
6.078,-77.279,-47.269,1
-7.37,7.08,-35.192,2
-3.364,-98.679,-40.207,3
7.001,-22.552,-25.89,0
6.125,-77.225,-47.601,1
-7.364,7.068,-35.195,2
-3.382,-98.684,-40.198,3
7.011,-22.574,-25.773,0
6.174,-77.407,-47.744,1
-7.365,7.067,-35.194,2
-3.398,-98.686,-40.185,3
6.991,-22.596,-25.619,0
6.174,-77.402,-47.995,1
-7.359,7.066,-35.195,2
-3.405,-98.7,-40.168,3
6.978,-22.578,-25.502,0
6.222,-77.497,-48.185,1
-7.366,7.064,-35.205,2
-3.425,-98.722,-40.139,3
7.024,-22.578,-25.364,0
6.235,-77.4,-48.513,1
-7.373,7.055,-35.215,2
-3.452,-98.732,-40.138,3
7.065,-22.546,-25.216,0
6.259,-77.391,-48.794,1
-7.364,7.052,-35.22,2
-3.455,-98.709,-40.116,3
7.042,-22.568,-25.093,0
6.275,-77.374,-49.086,1
-7.362,7.047,-35.231,2
-3.448,-98.729,-40.093,3
7.012,-22.589,-24.958,0
6.32,-77.495,-49.219,1
-7.367,7.045,-35.234,2
-3.403,-98.73,-40.083,3
7.071,-22.543,-24.826,0
6.339,-77.63,-49.343,1
-7.367,7.054,-35.251,2
-3.369,-98.745,-40.065,3
7.086,-22.533,-24.688,0
6.398,-77.636,-49.596,1
-7.371,7.051,-35.268,2
-3.401,-98.742,-40.047,3
7.083,-22.507,-24.559,0
6.441,-77.721,-49.778,1
-7.366,7.047,-35.261,2
-3.369,-98.76,-40.02,3
7.052,-22.519,-24.45,0
6.466,-77.666,-50.061,1
-7.346,7.049,-35.264,2
-3.314,-98.745,-40.014,3
7.092,-22.512,-24.288,0
6.505,-77.711,-50.278,1
-7.35,7.049,-35.259,2
-3.319,-98.734,-39.99,3
7.112,-22.523,-24.148,0
6.551,-77.818,-50.443,1
-7.354,7.062,-35.256,2
-3.353,-98.74,-39.966,3
7.044,-22.482,-24.023,0
6.568,-77.913,-50.582,1
-7.353,7.058,-35.269,2
-3.37,-98.757,-39.933,3
7.104,-22.489,-23.847,0
6.62,-77.933,-50.797,1
-7.369,7.061,-35.272,2
-3.321,-98.773,-39.917,3
7.049,-22.461,-23.743,0
6.641,-77.929,-51.014,1
-7.375,7.059,-35.274,2
-3.272,-98.79,-39.885,3
7.052,-22.451,-23.622,0
6.678,-78.032,-51.162,1
-7.372,7.061,-35.279,2
-3.211,-98.801,-39.874,3
6.971,-22.395,-23.497,0
6.674,-78.02,-51.355,1
-7.392,7.068,-35.276,2
-3.205,-98.792,-39.871,3
6.989,-22.399,-23.346,0
6.721,-78.086,-51.512,1
-7.413,7.064,-35.281,2
-3.198,-98.807,-39.85,3
6.968,-22.402,-23.2,0
6.766,-78.225,-51.609,1
-7.403,7.072,-35.288,2
-3.233,-98.811,-39.842,3
6.989,-22.402,-23.055,0
6.785,-78.328,-51.729,1
-7.407,7.07,-35.284,2
-3.247,-98.824,-39.811,3
6.979,-22.416,-22.949,0
6.798,-78.385,-51.911,1
-7.402,7.064,-35.282,2
-3.216,-98.829,-39.797,3
6.951,-22.397,-22.788,0
6.792,-78.417,-52.082,1
-7.398,7.06,-35.284,2
-3.244,-98.813,-39.792,3
6.901,-22.361,-22.641,0
6.827,-78.409,-52.268,1
-7.406,7.058,-35.291,2
-3.281,-98.821,-39.786,3
6.913,-22.332,-22.537,0
6.863,-78.495,-52.401,1
-7.409,7.045,-35.3,2
-3.281,-98.829,-39.768,3
6.947,-22.33,-22.354,0
6.873,-78.505,-52.572,1
-7.415,7.041,-35.3,2
-3.297,-98.831,-39.761,3
6.981,-22.318,-22.213,0
6.885,-78.617,-52.69,1
-7.413,7.031,-35.293,2
-3.304,-98.838,-39.739,3
6.979,-22.334,-22.097,0
6.906,-78.674,-52.841,1
-7.409,7.021,-35.296,2
-3.317,-98.846,-39.721,3
7.007,-22.284,-21.975,0
6.926,-78.692,-53.023,1
-7.415,7.017,-35.295,2
-3.369,-98.835,-39.71,3
6.996,-22.303,-21.8,0
6.962,-78.822,-53.13,1
-7.425,7.016,-35.296,2
-3.415,-98.83,-39.677,3
6.989,-22.277,-21.674,0
6.992,-78.93,-53.267,1
-7.419,7.018,-35.303,2
-3.43,-98.813,-39.662,3
6.966,-22.272,-21.528,0
6.997,-78.947,-53.441,1
-7.421,7.014,-35.301,2
-3.481,-98.792,-39.631,3
6.96,-22.244,-21.41,0
6.991,-78.982,-53.62,1
-7.41,7.008,-35.306,2
-3.449,-98.81,-39.608,3
6.988,-22.253,-21.253,0
7.011,-79.128,-53.733,1
-7.407,7.009,-35.311,2
-3.403,-98.814,-39.612,3
6.998,-22.206,-21.121,0
7.041,-79.183,-53.921,1
-7.414,6.996,-35.322,2
-3.347,-98.806,-39.599,3
6.928,-22.213,-21.051,0
7.058,-79.284,-54.086,1
-7.399,6.979,-35.333,2
-3.333,-98.79,-39.601,3
6.937,-22.211,-20.908,0
7.073,-79.337,-54.276,1
-7.417,6.974,-35.32,2
-3.298,-98.801,-39.598,3
7.049,-22.172,-20.698,0
7.088,-79.426,-54.447,1
-7.41,6.979,-35.319,2
-3.26,-98.833,-39.593,3
7.094,-22.143,-20.519,0
7.098,-79.484,-54.65,1
-7.404,6.974,-35.324,2
-3.227,-98.857,-39.584,3
7.057,-22.169,-20.398,0
7.121,-79.549,-54.852,1
-7.417,6.97,-35.335,2
-3.233,-98.835,-39.569,3
7.063,-22.156,-20.273,0
7.132,-79.618,-55.047,1
-7.424,6.974,-35.356,2
-3.218,-98.817,-39.566,3
7.076,-22.124,-20.151,0
7.134,-79.735,-55.219,1
-7.424,6.965,-35.363,2
-3.241,-98.807,-39.569,3
7.066,-22.092,-20.014,0
7.189,-79.832,-55.425,1
-7.404,6.963,-35.365,2
-3.252,-98.814,-39.574,3
7.076,-22.068,-19.908,0
7.213,-79.935,-55.611,1
-7.385,6.959,-35.374,2
-3.288,-98.818,-39.58,3
7.05,-22.062,-19.779,0
7.233,-80.019,-55.818,1
-7.397,6.961,-35.373,2
-3.276,-98.825,-39.575,3
7.073,-22.063,-19.638,0
7.232,-80.104,-56.026,1
-7.398,6.957,-35.37,2
-3.263,-98.823,-39.579,3
7.039,-22.044,-19.523,0
7.236,-80.224,-56.219,1
-7.398,6.956,-35.367,2
-3.25,-98.831,-39.574,3
7.045,-22.016,-19.448,0
7.24,-80.313,-56.427,1
-7.399,6.957,-35.364,2
-3.22,-98.842,-39.571,3
7.037,-21.988,-19.347,0
7.243,-80.452,-56.609,1
-7.39,6.956,-35.367,2
-3.217,-98.845,-39.58,3
7.087,-21.958,-19.234,0
7.264,-80.566,-56.813,1
-7.398,6.967,-35.366,2
-3.226,-98.842,-39.578,3
7.099,-21.912,-19.095,0
7.264,-80.677,-57.011,1
-7.394,6.971,-35.366,2
-3.249,-98.839,-39.577,3
7.054,-21.89,-18.99,0
7.284,-80.792,-57.218,1
-7.388,6.97,-35.374,2
-3.27,-98.836,-39.574,3
7.125,-21.886,-18.861,0
7.29,-80.929,-57.419,1
-7.388,6.969,-35.375,2
-3.272,-98.844,-39.572,3
7.099,-21.839,-18.757,0
7.262,-81.043,-57.611,1
-7.393,6.964,-35.372,2
-3.269,-98.838,-39.569,3
7.112,-21.808,-18.637,0
7.253,-81.176,-57.813,1
-7.393,6.963,-35.37,2
-3.302,-98.831,-39.576,3
7.086,-21.808,-18.533,0
7.258,-81.307,-58.006,1
-7.4,6.969,-35.37,2
-3.333,-98.831,-39.563,3
7.03,-21.802,-18.432,0
7.265,-81.458,-58.202,1
-7.409,6.974,-35.368,2
-3.318,-98.839,-39.552,3
7.049,-21.775,-18.315,0
7.28,-81.602,-58.398,1
-7.395,6.976,-35.369,2
-3.324,-98.834,-39.561,3
