x,y,z,marker
-8.971,2.475,-29.337,2
-9.1,-95.795,-45.37,3
-15.927,-12.503,-24.136,0
-19.123,-91.77,-55.019,1
-8.97,2.486,-29.34,2
-9.111,-95.812,-45.355,3
-15.924,-12.503,-24.138,0
-19.137,-91.755,-54.942,1
-8.997,2.483,-29.335,2
-9.106,-95.817,-45.351,3
-15.916,-12.502,-24.143,0
-19.144,-91.717,-54.877,1
-9.003,2.483,-29.33,2
-9.123,-95.827,-45.335,3
-15.919,-12.499,-24.13,0
-19.153,-91.689,-54.81,1
-9.014,2.484,-29.33,2
-9.125,-95.821,-45.329,3
-15.911,-12.496,-24.13,0
-19.17,-91.666,-54.743,1
-9.044,2.49,-29.325,2
-9.117,-95.823,-45.332,3
-15.916,-12.499,-24.126,0
-19.2,-91.647,-54.684,1
-9.034,2.495,-29.325,2
-9.125,-95.821,-45.332,3
-15.921,-12.5,-24.119,0
-19.208,-91.632,-54.598,1
-9.03,2.495,-29.327,2
-9.139,-95.832,-45.319,3
-15.924,-12.504,-24.115,0
-19.217,-91.612,-54.515,1
-9.03,2.495,-29.328,2
-9.149,-95.832,-45.311,3
-15.925,-12.503,-24.111,0
-19.237,-91.604,-54.46,1
-9.034,2.502,-29.328,2
-9.141,-95.842,-45.315,3
-15.929,-12.503,-24.103,0
-19.234,-91.571,-54.369,1
-9.024,2.507,-29.336,2
-9.148,-95.853,-45.31,3
-15.936,-12.502,-24.099,0
-19.246,-91.56,-54.306,1
-9,2.505,-29.344,2
-9.153,-95.848,-45.3,3
-15.944,-12.487,-24.096,0
-19.232,-91.534,-54.213,1
-9.016,2.505,-29.34,2
-9.168,-95.837,-45.29,3
-15.951,-12.472,-24.099,0
-19.265,-91.498,-54.149,1
-9.009,2.505,-29.342,2
-9.164,-95.844,-45.276,3
-15.962,-12.456,-24.105,0
-19.28,-91.474,-54.089,1
-8.993,2.509,-29.347,2
-9.16,-95.843,-45.269,3
-16.002,-12.438,-24.085,0
-19.316,-91.486,-54.052,1
-8.989,2.507,-29.354,2
-9.153,-95.841,-45.264,3
-16.025,-12.426,-24.072,0
-19.298,-91.437,-53.955,1
-8.97,2.511,-29.358,2
-9.138,-95.844,-45.271,3
-16.042,-12.394,-24.073,0
-19.352,-91.408,-53.928,1
-8.96,2.506,-29.366,2
-9.119,-95.852,-45.268,3
-16.055,-12.387,-24.061,0
-19.4,-91.399,-53.9,1
-8.957,2.51,-29.371,2
-9.113,-95.848,-45.266,3
-16.098,-12.378,-24.046,0
-19.391,-91.394,-53.869,1
-8.976,2.51,-29.37,2
-9.115,-95.853,-45.259,3
-16.092,-12.375,-24.056,0
-19.404,-91.376,-53.834,1
-8.99,2.506,-29.369,2
-9.095,-95.865,-45.253,3
-16.098,-12.367,-24.052,0
-19.419,-91.371,-53.84,1
-8.994,2.502,-29.373,2
-9.097,-95.885,-45.239,3
-16.117,-12.375,-24.05,0
-19.425,-91.38,-53.841,1
-8.979,2.5,-29.38,2
-9.114,-95.871,-45.221,3
-16.135,-12.383,-24.051,0
-19.434,-91.389,-53.853,1
-8.977,2.505,-29.378,2
-9.112,-95.862,-45.218,3
-16.121,-12.385,-24.055,0
-19.426,-91.397,-53.847,1
-8.987,2.501,-29.376,2
-9.103,-95.861,-45.217,3
-16.123,-12.371,-24.066,0
-19.424,-91.404,-53.854,1
-8.989,2.497,-29.377,2
-9.093,-95.863,-45.208,3
-16.134,-12.358,-24.066,0
-19.426,-91.415,-53.86,1
-9.018,2.497,-29.375,2
-9.08,-95.861,-45.207,3
-16.127,-12.356,-24.071,0
-19.426,-91.41,-53.868,1
-9.022,2.5,-29.378,2
-9.074,-95.847,-45.199,3
-16.117,-12.349,-24.073,0
-19.424,-91.415,-53.873,1
-9.021,2.5,-29.38,2
-9.068,-95.857,-45.194,3
-16.107,-12.344,-24.079,0
-19.423,-91.422,-53.88,1
-9.025,2.496,-29.382,2
-9.067,-95.854,-45.186,3
-16.111,-12.341,-24.073,0
-19.422,-91.429,-53.889,1
-9.034,2.492,-29.384,2
-9.059,-95.852,-45.185,3
-16.102,-12.342,-24.072,0
-19.425,-91.439,-53.897,1
-9.026,2.496,-29.388,2
-9.05,-95.859,-45.186,3
-16.097,-12.339,-24.073,0
-19.425,-91.444,-53.906,1
-9.031,2.496,-29.392,2
-9.041,-95.877,-45.175,3
-16.089,-12.341,-24.075,0
-19.42,-91.461,-53.918,1
-9.051,2.495,-29.389,2
-9.061,-95.885,-45.166,3
-16.087,-12.338,-24.077,0
-19.421,-91.477,-53.936,1
-9.055,2.496,-29.383,2
-9.069,-95.889,-45.151,3
-16.065,-12.335,-24.085,0
-19.427,-91.513,-53.965,1
-9.039,2.498,-29.392,2
-9.068,-95.881,-45.128,3
-16.045,-12.336,-24.088,0
-19.433,-91.535,-53.988,1
-9.047,2.503,-29.392,2
-9.059,-95.896,-45.127,3
-16.041,-12.339,-24.077,0
-19.445,-91.559,-54.002,1
-9.072,2.5,-29.385,2
-9.034,-95.896,-45.123,3
-16.022,-12.338,-24.082,0
-19.457,-91.594,-54.026,1
-9.065,2.498,-29.383,2
-9.034,-95.902,-45.105,3
-15.99,-12.328,-24.088,0
-19.458,-91.615,-54.037,1
-9.058,2.495,-29.382,2
-9.047,-95.887,-45.097,3
-15.999,-12.328,-24.086,0
-19.48,-91.629,-54.061,1
-9.07,2.491,-29.377,2
-9.062,-95.883,-45.096,3
-16.006,-12.334,-24.068,0
-19.506,-91.648,-54.086,1
-9.096,2.482,-29.368,2
-9.081,-95.879,-45.098,3
-15.992,-12.354,-24.059,0
-19.519,-91.652,-54.113,1
-9.091,2.479,-29.371,2
-9.076,-95.871,-45.098,3
-15.971,-12.387,-24.049,0
-19.523,-91.675,-54.111,1
-9.091,2.479,-29.375,2
-9.08,-95.875,-45.104,3
-15.965,-12.407,-24.031,0
-19.529,-91.698,-54.111,1
-9.093,2.474,-29.371,2
-9.088,-95.873,-45.094,3
-15.951,-12.431,-24.015,0
-19.526,-91.697,-54.109,1
-9.107,2.474,-29.365,2
-9.094,-95.875,-45.086,3
-15.961,-12.445,-24.001,0
-19.536,-91.72,-54.121,1
-9.091,2.477,-29.368,2
-9.093,-95.877,-45.088,3
-15.947,-12.459,-23.994,0
-19.545,-91.743,-54.128,1
-9.104,2.478,-29.365,2
-9.085,-95.874,-45.089,3
-15.946,-12.48,-23.969,0
-19.545,-91.762,-54.136,1
-9.1,2.48,-29.366,2
-9.091,-95.877,-45.088,3
-15.959,-12.488,-23.94,0
-19.544,-91.759,-54.142,1
-9.099,2.477,-29.367,2
-9.095,-95.872,-45.09,3
-15.96,-12.524,-23.913,0
-19.542,-91.768,-54.136,1
-9.103,2.472,-29.364,2
-9.101,-95.872,-45.08,3
-15.977,-12.546,-23.898,0
-19.537,-91.752,-54.142,1
-9.137,2.466,-29.362,2
-9.099,-95.868,-45.083,3
-16.002,-12.556,-23.865,0
-19.535,-91.739,-54.147,1
-9.143,2.469,-29.366,2
-9.093,-95.871,-45.082,3
-15.992,-12.6,-23.856,0
-19.533,-91.733,-54.156,1
-9.128,2.471,-29.372,2
-9.096,-95.875,-45.082,3
-15.985,-12.631,-23.84,0
-19.532,-91.723,-54.166,1
-9.142,2.47,-29.367,2
-9.101,-95.874,-45.082,3
-15.995,-12.653,-23.81,0
-19.524,-91.708,-54.169,1
-9.146,2.469,-29.363,2
-9.101,-95.87,-45.087,3
-15.988,-12.685,-23.784,0
-19.522,-91.69,-54.181,1
-9.138,2.469,-29.362,2
-9.103,-95.867,-45.093,3
-15.989,-12.734,-23.773,0
-19.516,-91.672,-54.197,1
-9.145,2.463,-29.363,2
-9.095,-95.869,-45.091,3
-15.99,-12.794,-23.736,0
-19.511,-91.643,-54.226,1
-9.159,2.457,-29.355,2
-9.095,-95.873,-45.089,3
-15.972,-12.861,-23.702,0
-19.501,-91.598,-54.256,1
-9.146,2.456,-29.353,2
-9.102,-95.868,-45.093,3
-15.938,-12.94,-23.687,0
-19.496,-91.567,-54.273,1
-9.125,2.457,-29.353,2
-9.102,-95.861,-45.08,3
-15.893,-12.993,-23.646,0
-19.492,-91.523,-54.306,1
-9.131,2.461,-29.347,2
-9.094,-95.85,-45.079,3
-15.865,-13.078,-23.59,0
-19.455,-91.468,-54.308,1
-9.132,2.461,-29.35,2
-9.102,-95.856,-45.082,3
-15.844,-13.168,-23.522,0
-19.45,-91.435,-54.324,1
-9.124,2.461,-29.354,2
-9.103,-95.856,-45.079,3
-15.793,-13.265,-23.468,0
-19.449,-91.4,-54.353,1
-9.117,2.462,-29.354,2
-9.097,-95.856,-45.076,3
-15.743,-13.377,-23.427,0
-19.444,-91.347,-54.361,1
-9.112,2.459,-29.35,2
-9.09,-95.853,-45.076,3
-15.66,-13.476,-23.409,0
-19.457,-91.302,-54.384,1
-9.082,2.459,-29.35,2
-9.075,-95.854,-45.075,3
-15.624,-13.607,-23.328,0
-19.448,-91.232,-54.38,1
-9.05,2.47,-29.354,2
-9.053,-95.847,-45.075,3
-15.478,-13.765,-23.262,0
-19.424,-91.171,-54.364,1
-9.053,2.472,-29.357,2
-9.048,-95.833,-45.076,3
-15.424,-13.854,-23.199,0
-19.403,-91.14,-54.345,1
-9.055,2.475,-29.349,2
-9.054,-95.835,-45.068,3
-15.312,-13.982,-23.161,0
-19.403,-91.053,-54.358,1
-8.984,2.471,-29.356,2
-9.054,-95.822,-45.068,3
-15.285,-14.084,-23.05,0
-19.394,-90.974,-54.357,1
-8.998,2.461,-29.35,2
-9.034,-95.812,-45.069,3
-15.115,-14.239,-23.027,0
-19.382,-90.9,-54.356,1
-9.012,2.462,-29.343,2
-9.009,-95.814,-45.072,3
-15.029,-14.428,-22.902,0
-19.397,-90.835,-54.358,1
-9.016,2.467,-29.342,2
-9.015,-95.808,-45.075,3
-14.945,-14.591,-22.825,0
-19.395,-90.731,-54.363,1
-9.006,2.477,-29.344,2
-9.028,-95.812,-45.069,3
-14.774,-14.773,-22.724,0
-19.385,-90.675,-54.339,1
-9.018,2.472,-29.343,2
-9.022,-95.805,-45.069,3
-14.677,-14.955,-22.614,0
-19.375,-90.588,-54.327,1
-9.036,2.467,-29.338,2
-9.022,-95.8,-45.068,3
-14.502,-15.165,-22.52,0
-19.357,-90.469,-54.306,1
-9.042,2.463,-29.339,2
-9.028,-95.791,-45.06,3
-14.376,-15.372,-22.406,0
-19.359,-90.371,-54.295,1
-9.037,2.458,-29.342,2
-9.027,-95.791,-45.064,3
-14.207,-15.575,-22.326,0
-19.356,-90.267,-54.302,1
-9.04,2.463,-29.347,2
-9.038,-95.789,-45.061,3
-14.072,-15.757,-22.217,0
-19.328,-90.171,-54.285,1
-9.045,2.465,-29.344,2
-9.047,-95.795,-45.06,3
-13.901,-16.01,-22.063,0
-19.337,-90.048,-54.276,1
-9.047,2.464,-29.344,2
-9.051,-95.795,-45.058,3
-13.693,-16.223,-21.972,0
-19.308,-89.962,-54.249,1
-9.046,2.465,-29.346,2
-9.041,-95.792,-45.057,3
-13.506,-16.433,-21.854,0
-19.319,-89.813,-54.248,1
-9.076,2.464,-29.345,2
-9.036,-95.791,-45.063,3
-13.317,-16.661,-21.724,0
-19.274,-89.691,-54.191,1
-9.076,2.473,-29.35,2
-9.026,-95.803,-45.065,3
-13.13,-16.87,-21.602,0
-19.252,-89.606,-54.154,1
-9.065,2.475,-29.356,2
-9.022,-95.802,-45.071,3
-12.939,-17.09,-21.498,0
-19.225,-89.484,-54.139,1
-9.072,2.478,-29.354,2
-9.018,-95.806,-45.068,3
-12.692,-17.326,-21.397,0
-19.221,-89.356,-54.119,1
-9.065,2.485,-29.358,2
-9.008,-95.804,-45.07,3
-12.513,-17.549,-21.275,0
-19.237,-89.21,-54.124,1
-9.063,2.49,-29.364,2
-9.015,-95.807,-45.071,3
-12.305,-17.757,-21.153,0
-19.202,-89.085,-54.091,1
-9.066,2.492,-29.372,2
-9.018,-95.801,-45.07,3
-12.093,-17.975,-21.025,0
-19.19,-88.958,-54.079,1
-9.056,2.497,-29.371,2
-9.014,-95.81,-45.063,3
-11.842,-18.165,-20.973,0
-19.19,-88.832,-54.041,1
-9.056,2.499,-29.372,2
-9.022,-95.806,-45.071,3
-11.609,-18.352,-20.885,0
-19.194,-88.711,-54.019,1
-9.046,2.508,-29.379,2
-9.031,-95.804,-45.065,3
-11.361,-18.565,-20.788,0
-19.176,-88.587,-53.986,1
-9.056,2.51,-29.383,2
-9.041,-95.802,-45.061,3
-11.154,-18.778,-20.665,0
-19.151,-88.438,-53.976,1
-9.055,2.516,-29.385,2
-9.029,-95.798,-45.053,3
-10.867,-18.965,-20.552,0
-19.133,-88.309,-53.941,1
-9.029,2.524,-29.4,2
-9.017,-95.801,-45.049,3
-10.592,-19.19,-20.479,0
-19.115,-88.195,-53.908,1
-9.014,2.525,-29.411,2
-9.005,-95.799,-45.047,3
-10.286,-19.394,-20.377,0
-19.108,-88.054,-53.877,1
-9.024,2.524,-29.41,2
-8.999,-95.794,-45.053,3
-10,-19.605,-20.281,0
-19.082,-87.909,-53.845,1
-9.033,2.524,-29.409,2
-8.983,-95.794,-45.05,3
-9.741,-19.785,-20.182,0
-19.043,-87.743,-53.794,1
-9.014,2.53,-29.42,2
-8.978,-95.797,-45.054,3
-9.433,-19.952,-20.114,0
-19.016,-87.595,-53.743,1
-9.024,2.532,-29.419,2
-8.982,-95.795,-45.053,3
-9.164,-20.159,-20.012,0
-19.009,-87.438,-53.714,1
-9.027,2.537,-29.421,2
-8.989,-95.79,-45.047,3
-8.838,-20.355,-19.94,0
-18.963,-87.288,-53.652,1
-9.009,2.538,-29.419,2
-8.993,-95.789,-45.046,3
-8.538,-20.529,-19.871,0
-18.952,-87.11,-53.6,1
-9.013,2.542,-29.421,2
-9.004,-95.783,-45.046,3
-8.239,-20.706,-19.798,0
-18.934,-86.964,-53.549,1
-9.013,2.546,-29.422,2
-9.007,-95.786,-45.045,3
-7.946,-20.87,-19.725,0
-18.885,-86.79,-53.47,1
-9.029,2.553,-29.42,2
-9.015,-95.785,-45.047,3
-7.619,-21.038,-19.666,0
-18.858,-86.588,-53.413,1
-9.039,2.551,-29.423,2
-9.021,-95.788,-45.045,3
-7.302,-21.184,-19.613,0
-18.796,-86.356,-53.355,1
-9.042,2.55,-29.422,2
-9.033,-95.788,-45.043,3
-7.047,-21.32,-19.526,0
-18.778,-86.186,-53.313,1
-9.034,2.557,-29.421,2
-9.044,-95.789,-45.039,3
-6.782,-21.463,-19.472,0
-18.728,-85.994,-53.249,1
-9.032,2.558,-29.424,2
-9.057,-95.782,-45.036,3
-6.474,-21.612,-19.402,0
-18.687,-85.782,-53.199,1
-9.045,2.558,-29.426,2
-9.066,-95.782,-45.039,3
-6.214,-21.745,-19.311,0
-18.628,-85.594,-53.125,1
-9.073,2.555,-29.419,2
-9.081,-95.783,-45.048,3
-5.845,-21.864,-19.282,0
-18.573,-85.392,-53.033,1
-9.074,2.557,-29.419,2
-9.078,-95.783,-45.051,3
-5.606,-21.987,-19.232,0
-18.489,-85.182,-52.949,1
-9.054,2.564,-29.425,2
-9.072,-95.795,-45.057,3
-5.328,-22.101,-19.195,0
-18.428,-84.964,-52.85,1
-9.043,2.566,-29.426,2
-9.072,-95.802,-45.056,3
-5.078,-22.244,-19.137,0
-18.36,-84.735,-52.755,1
-9.044,2.568,-29.425,2
-9.082,-95.795,-45.051,3
-4.742,-22.344,-19.107,0
-18.252,-84.468,-52.676,1
-9.022,2.569,-29.434,2
-9.108,-95.8,-45.042,3
-4.454,-22.467,-19.076,0
-18.167,-84.225,-52.595,1
-9.02,2.573,-29.433,2
-9.113,-95.809,-45.04,3
-4.209,-22.564,-19.009,0
-18.064,-83.986,-52.469,1
-9.012,2.577,-29.426,2
-9.118,-95.811,-45.034,3
-3.921,-22.689,-18.965,0
-17.954,-83.707,-52.352,1
-9.008,2.572,-29.426,2
-9.119,-95.802,-45.03,3
-3.677,-22.773,-18.925,0
-17.881,-83.443,-52.288,1
-9.008,2.566,-29.429,2
-9.117,-95.806,-45.023,3
-3.376,-22.857,-18.91,0
-17.761,-83.181,-52.174,1
-9.002,2.57,-29.424,2
-9.118,-95.813,-45.022,3
-3.084,-23.021,-18.778,0
-17.673,-82.952,-52.076,1
-9.014,2.568,-29.417,2
-9.105,-95.819,-45.02,3
-2.892,-23.132,-18.683,0
-17.557,-82.664,-52.018,1
-8.997,2.568,-29.416,2
-9.103,-95.819,-45.022,3
-2.653,-23.234,-18.639,0
-17.383,-82.42,-51.868,1
-8.986,2.567,-29.41,2
-9.105,-95.824,-45.019,3
-2.391,-23.318,-18.585,0
-17.25,-82.114,-51.787,1
-9.004,2.565,-29.403,2
-9.094,-95.841,-45.019,3
-2.212,-23.386,-18.55,0
-17.105,-81.802,-51.683,1
-8.993,2.564,-29.396,2
-9.072,-95.852,-45.018,3
-1.942,-23.443,-18.511,0
-16.965,-81.537,-51.539,1
-8.973,2.561,-29.396,2
-9.071,-95.86,-45.011,3
-1.659,-23.501,-18.489,0
-16.809,-81.24,-51.452,1
-8.948,2.559,-29.38,2
-9.07,-95.862,-45,3
-1.42,-23.564,-18.431,0
-16.718,-80.976,-51.343,1
-8.958,2.565,-29.365,2
-9.062,-95.876,-44.996,3
-1.215,-23.613,-18.403,0
-16.58,-80.684,-51.224,1
-8.922,2.564,-29.362,2
-9.06,-95.883,-44.992,3
-0.979,-23.658,-18.38,0
-16.365,-80.39,-51.048,1
-8.925,2.555,-29.356,2
-9.057,-95.886,-44.98,3
-0.728,-23.723,-18.379,0
-16.231,-80.074,-50.972,1
-8.951,2.544,-29.345,2
-9.065,-95.888,-44.974,3
-0.54,-23.748,-18.354,0
-16.001,-79.793,-50.836,1
-8.95,2.542,-29.332,2
-9.06,-95.88,-44.973,3
-0.307,-23.788,-18.331,0
-15.819,-79.492,-50.708,1
-8.94,2.538,-29.327,2
-9.062,-95.889,-44.975,3
-0.047,-23.818,-18.328,0
-15.618,-79.209,-50.581,1
-8.937,2.544,-29.317,2
-9.066,-95.894,-44.97,3
0.153,-23.868,-18.286,0
-15.396,-78.934,-50.465,1
-8.959,2.535,-29.304,2
-9.062,-95.917,-44.963,3
0.392,-23.885,-18.282,0
-15.174,-78.613,-50.322,1
-8.946,2.538,-29.304,2
-9.057,-95.918,-44.97,3
0.605,-23.928,-18.272,0
-14.972,-78.331,-50.152,1
-8.949,2.527,-29.296,2
-9.056,-95.926,-44.965,3
0.842,-23.953,-18.252,0
-14.774,-78.049,-49.975,1
-8.985,2.519,-29.273,2
-9.068,-95.929,-44.947,3
1.073,-23.981,-18.261,0
-14.539,-77.76,-49.813,1
-8.977,2.507,-29.256,2
-9.081,-95.95,-44.942,3
1.306,-24.013,-18.244,0
-14.309,-77.487,-49.662,1
-8.997,2.501,-29.252,2
-9.101,-95.952,-44.945,3
1.488,-24.027,-18.265,0
-14.026,-77.214,-49.522,1
-9.034,2.484,-29.235,2
-9.102,-95.961,-44.952,3
1.7,-24.046,-18.24,0
-13.798,-76.936,-49.353,1
-9.043,2.471,-29.218,2
-9.086,-95.972,-44.953,3
1.899,-24.076,-18.208,0
-13.483,-76.664,-49.19,1
-9.008,2.465,-29.213,2
-9.066,-95.977,-44.956,3
2.049,-24.106,-18.207,0
-13.263,-76.424,-49.003,1
-8.987,2.454,-29.21,2
-9.081,-95.992,-44.963,3
2.278,-24.118,-18.17,0
-12.988,-76.161,-48.835,1
-9.002,2.445,-29.192,2
-9.094,-95.984,-44.955,3
2.507,-24.107,-18.154,0
-12.705,-75.913,-48.647,1
-9.021,2.447,-29.19,2
-9.107,-95.997,-44.946,3
2.632,-24.128,-18.13,0
-12.421,-75.663,-48.487,1
-9.018,2.451,-29.185,2
-9.117,-95.999,-44.935,3
2.814,-24.151,-18.127,0
-12.147,-75.441,-48.342,1
-9.025,2.454,-29.172,2
-9.127,-95.983,-44.935,3
2.995,-24.172,-18.153,0
-11.779,-75.182,-48.215,1
-9.017,2.447,-29.159,2
-9.12,-95.99,-44.922,3
3.068,-24.17,-18.143,0
-11.429,-74.949,-48.03,1
-8.988,2.448,-29.163,2
-9.12,-95.996,-44.922,3
3.244,-24.168,-18.12,0
-11.137,-74.746,-47.858,1
-8.99,2.45,-29.16,2
-9.129,-95.998,-44.918,3
3.397,-24.194,-18.102,0
-10.856,-74.548,-47.67,1
-8.984,2.452,-29.154,2
-9.151,-95.998,-44.914,3
3.543,-24.199,-18.063,0
-10.566,-74.325,-47.514,1
-8.979,2.458,-29.152,2
-9.164,-96.02,-44.911,3
3.639,-24.191,-18.087,0
-10.264,-74.109,-47.358,1
-8.97,2.462,-29.145,2
-9.141,-96.028,-44.908,3
3.8,-24.199,-18.067,0
-9.832,-73.906,-47.216,1
-8.971,2.459,-29.138,2
-9.124,-96.021,-44.906,3
3.883,-24.212,-18.068,0
-9.492,-73.714,-47.049,1
-8.933,2.456,-29.138,2
-9.105,-96.028,-44.909,3
3.947,-24.216,-18.039,0
-9.157,-73.497,-46.854,1
-8.913,2.457,-29.142,2
-9.097,-96.034,-44.906,3
4.036,-24.218,-18.023,0
-8.851,-73.374,-46.688,1
-8.913,2.457,-29.131,2
-9.112,-96.037,-44.899,3
4.136,-24.223,-17.957,0
-8.505,-73.227,-46.494,1
-8.909,2.457,-29.108,2
-9.118,-96.047,-44.895,3
4.232,-24.204,-17.932,0
-8.176,-73.073,-46.349,1
-8.896,2.456,-29.107,2
-9.106,-96.062,-44.891,3
4.323,-24.2,-17.906,0
-7.847,-72.892,-46.2,1
-8.898,2.467,-29.103,2
-9.097,-96.077,-44.894,3
4.359,-24.228,-17.911,0
-7.557,-72.733,-46.068,1
-8.913,2.465,-29.098,2
-9.092,-96.069,-44.889,3
4.479,-24.232,-17.908,0
-7.215,-72.576,-45.881,1
-8.937,2.454,-29.09,2
-9.087,-96.069,-44.88,3
4.541,-24.251,-17.863,0
-6.814,-72.488,-45.726,1
-8.923,2.441,-29.083,2
-9.098,-96.074,-44.875,3
4.59,-24.25,-17.864,0
-6.505,-72.379,-45.569,1
-8.948,2.433,-29.072,2
-9.106,-96.073,-44.872,3
4.656,-24.246,-17.83,0
-6.182,-72.213,-45.451,1
-8.983,2.417,-29.061,2
-9.117,-96.075,-44.872,3
4.731,-24.225,-17.822,0
-5.797,-72.098,-45.251,1
-8.979,2.415,-29.059,2
-9.129,-96.068,-44.867,3
4.806,-24.242,-17.776,0
-5.461,-72.002,-45.108,1
-8.985,2.407,-29.052,2
-9.152,-96.068,-44.86,3
4.815,-24.24,-17.738,0
-5.164,-71.906,-44.972,1
-9.019,2.39,-29.026,2
-9.168,-96.067,-44.863,3
4.953,-24.253,-17.686,0
-4.816,-71.806,-44.801,1
-9.042,2.361,-29.018,2
-9.187,-96.054,-44.859,3
4.958,-24.264,-17.679,0
-4.464,-71.747,-44.637,1
-9.018,2.373,-29.015,2
-9.21,-96.061,-44.872,3
4.97,-24.271,-17.649,0
-4.214,-71.652,-44.507,1
-9.03,2.386,-29.011,2
-9.197,-96.07,-44.873,3
5.09,-24.263,-17.621,0
-3.851,-71.605,-44.359,1
-9.057,2.387,-28.996,2
-9.187,-96.072,-44.877,3
5.115,-24.275,-17.586,0
