x,y,z,marker
8.557,-12.39,-35.01,0
8.822,-85.543,-35.178,1
-6.341,6.414,-27.63,2
-10.126,-98.606,-56.009,3
8.56,-12.378,-35.013,0
8.824,-85.55,-35.166,1
-6.348,6.413,-27.629,2
-10.127,-98.605,-56.01,3
8.564,-12.375,-35.026,0
8.822,-85.542,-35.177,1
-6.361,6.418,-27.626,2
-10.127,-98.606,-56.01,3
8.562,-12.373,-35.031,0
8.831,-85.541,-35.176,1
-6.368,6.421,-27.627,2
-10.127,-98.606,-56.012,3
8.567,-12.373,-35.031,0
8.817,-85.539,-35.186,1
-6.373,6.43,-27.623,2
-10.127,-98.605,-56.01,3
8.561,-12.365,-35.033,0
8.82,-85.541,-35.188,1
-6.364,6.43,-27.629,2
-10.129,-98.604,-56.011,3
8.556,-12.353,-35.047,0
8.806,-85.534,-35.205,1
-6.362,6.43,-27.633,2
-10.13,-98.603,-56.012,3
8.554,-12.36,-35.055,0
8.805,-85.533,-35.211,1
-6.354,6.43,-27.637,2
-10.134,-98.6,-56.015,3
8.562,-12.36,-35.059,0
8.8,-85.527,-35.208,1
-6.345,6.428,-27.641,2
-10.137,-98.597,-56.019,3
8.556,-12.352,-35.062,0
8.804,-85.535,-35.216,1
-6.33,6.433,-27.641,2
-10.136,-98.599,-56.018,3
8.567,-12.329,-35.072,0
8.796,-85.534,-35.211,1
-6.336,6.43,-27.644,2
-10.133,-98.598,-56.017,3
8.562,-12.321,-35.071,0
8.794,-85.533,-35.218,1
-6.331,6.434,-27.645,2
-10.129,-98.596,-56.015,3
8.552,-12.327,-35.072,0
8.785,-85.534,-35.226,1
-6.333,6.433,-27.647,2
-10.125,-98.593,-56.013,3
8.541,-12.327,-35.073,0
8.777,-85.541,-35.237,1
-6.329,6.432,-27.65,2
-10.118,-98.593,-56.008,3
8.536,-12.332,-35.079,0
8.775,-85.544,-35.236,1
-6.336,6.431,-27.649,2
-10.112,-98.588,-56.005,3
8.531,-12.331,-35.078,0
8.775,-85.555,-35.234,1
-6.339,6.429,-27.652,2
-10.11,-98.589,-56.004,3
8.537,-12.34,-35.076,0
8.76,-85.566,-35.249,1
-6.335,6.425,-27.653,2
-10.106,-98.587,-56.002,3
8.538,-12.34,-35.073,0
8.759,-85.565,-35.246,1
-6.32,6.422,-27.66,2
-10.102,-98.585,-56,3
8.547,-12.335,-35.078,0
8.775,-85.573,-35.254,1
-6.324,6.421,-27.66,2
-10.101,-98.584,-55.999,3
8.541,-12.335,-35.078,0
8.794,-85.577,-35.248,1
-6.326,6.414,-27.658,2
-10.1,-98.588,-56,3
8.539,-12.336,-35.079,0
8.789,-85.581,-35.251,1
-6.339,6.416,-27.654,2
-10.1,-98.584,-56.001,3
8.534,-12.339,-35.081,0
8.789,-85.578,-35.247,1
-6.34,6.415,-27.653,2
-10.1,-98.58,-56.001,3
8.529,-12.347,-35.08,0
8.805,-85.575,-35.242,1
-6.344,6.416,-27.651,2
-10.101,-98.578,-56.001,3
8.524,-12.369,-35.086,0
8.815,-85.616,-35.233,1
-6.347,6.418,-27.65,2
-10.1,-98.577,-56,3
8.525,-12.373,-35.083,0
8.818,-85.635,-35.25,1
-6.347,6.417,-27.651,2
-10.097,-98.57,-56.001,3
8.521,-12.371,-35.081,0
8.834,-85.65,-35.241,1
-6.345,6.416,-27.649,2
-10.1,-98.57,-56.004,3
8.522,-12.376,-35.077,0
8.845,-85.638,-35.236,1
-6.345,6.418,-27.646,2
-10.104,-98.57,-56.007,3
8.525,-12.383,-35.077,0
8.849,-85.641,-35.24,1
-6.347,6.414,-27.648,2
-10.109,-98.569,-56.009,3
8.531,-12.39,-35.072,0
8.848,-85.641,-35.246,1
-6.349,6.416,-27.647,2
-10.117,-98.564,-56.013,3
8.539,-12.398,-35.069,0
8.846,-85.637,-35.258,1
-6.35,6.419,-27.645,2
-10.125,-98.562,-56.019,3
8.54,-12.399,-35.069,0
8.858,-85.654,-35.26,1
-6.358,6.419,-27.643,2
-10.125,-98.564,-56.02,3
8.543,-12.4,-35.073,0
8.856,-85.661,-35.271,1
-6.357,6.416,-27.646,2
-10.126,-98.564,-56.02,3
8.546,-12.41,-35.067,0
8.84,-85.662,-35.27,1
-6.353,6.412,-27.646,2
-10.128,-98.561,-56.022,3
8.547,-12.415,-35.075,0
8.82,-85.667,-35.276,1
-6.343,6.408,-27.653,2
-10.135,-98.559,-56.025,3
8.531,-12.424,-35.086,0
8.829,-85.663,-35.282,1
-6.336,6.404,-27.657,2
-10.133,-98.556,-56.027,3
8.528,-12.416,-35.088,0
8.833,-85.653,-35.29,1
-6.326,6.392,-27.665,2
-10.133,-98.558,-56.03,3
8.527,-12.419,-35.092,0
8.845,-85.664,-35.282,1
-6.324,6.397,-27.664,2
-10.135,-98.561,-56.032,3
8.53,-12.413,-35.084,0
8.842,-85.67,-35.296,1
-6.322,6.385,-27.67,2
-10.136,-98.56,-56.032,3
8.533,-12.41,-35.086,0
8.86,-85.666,-35.294,1
-6.327,6.381,-27.668,2
-10.137,-98.558,-56.032,3
8.538,-12.401,-35.087,0
8.853,-85.66,-35.308,1
-6.333,6.38,-27.668,2
-10.136,-98.556,-56.03,3
8.542,-12.396,-35.085,0
8.85,-85.65,-35.319,1
-6.344,6.373,-27.666,2
-10.136,-98.557,-56.032,3
8.546,-12.395,-35.091,0
8.846,-85.641,-35.327,1
-6.337,6.368,-27.664,2
-10.134,-98.558,-56.029,3
8.553,-12.398,-35.091,0
8.843,-85.637,-35.322,1
-6.342,6.367,-27.662,2
-10.132,-98.56,-56.027,3
8.557,-12.397,-35.088,0
8.85,-85.639,-35.317,1
-6.328,6.358,-27.665,2
-10.131,-98.559,-56.026,3
8.558,-12.395,-35.097,0
8.851,-85.62,-35.319,1
-6.333,6.358,-27.664,2
-10.126,-98.562,-56.023,3
8.565,-12.395,-35.102,0
8.872,-85.601,-35.322,1
-6.332,6.362,-27.666,2
-10.121,-98.564,-56.017,3
8.563,-12.385,-35.105,0
8.864,-85.584,-35.329,1
-6.33,6.368,-27.666,2
-10.116,-98.565,-56.012,3
8.58,-12.389,-35.1,0
8.855,-85.556,-35.357,1
-6.326,6.373,-27.666,2
-10.116,-98.567,-56.008,3
8.572,-12.394,-35.101,0
8.84,-85.518,-35.412,1
-6.334,6.372,-27.664,2
-10.116,-98.566,-56.008,3
8.573,-12.391,-35.107,0
8.843,-85.509,-35.43,1
-6.341,6.371,-27.665,2
-10.111,-98.565,-56.001,3
8.552,-12.384,-35.112,0
8.808,-85.48,-35.441,1
-6.346,6.374,-27.662,2
-10.109,-98.571,-55.996,3
8.551,-12.386,-35.113,0
8.786,-85.461,-35.468,1
-6.349,6.374,-27.659,2
-10.111,-98.57,-55.996,3
8.541,-12.385,-35.116,0
8.796,-85.38,-35.5,1
-6.355,6.373,-27.659,2
-10.11,-98.572,-55.994,3
8.546,-12.383,-35.118,0
8.816,-85.378,-35.499,1
-6.353,6.373,-27.66,2
-10.111,-98.578,-55.992,3
8.541,-12.383,-35.118,0
8.849,-85.369,-35.508,1
-6.367,6.38,-27.655,2
-10.113,-98.581,-55.987,3
8.545,-12.386,-35.118,0
8.853,-85.355,-35.543,1
-6.366,6.381,-27.656,2
-10.118,-98.58,-55.986,3
8.552,-12.39,-35.119,0
8.857,-85.335,-35.587,1
-6.363,6.387,-27.656,2
-10.123,-98.578,-55.989,3
8.555,-12.394,-35.12,0
8.864,-85.295,-35.609,1
-6.355,6.389,-27.657,2
-10.128,-98.578,-55.99,3
8.558,-12.385,-35.122,0
8.867,-85.259,-35.622,1
-6.359,6.388,-27.657,2
-10.132,-98.578,-55.991,3
8.569,-12.391,-35.127,0
8.904,-85.196,-35.645,1
-6.366,6.39,-27.654,2
-10.139,-98.582,-55.992,3
8.577,-12.398,-35.126,0
8.855,-85.173,-35.68,1
-6.365,6.39,-27.649,2
-10.143,-98.589,-55.99,3
8.575,-12.411,-35.124,0
8.889,-85.133,-35.711,1
-6.36,6.389,-27.648,2
-10.147,-98.588,-55.986,3
8.573,-12.41,-35.118,0
8.92,-85.125,-35.764,1
-6.355,6.388,-27.647,2
-10.151,-98.589,-55.979,3
8.566,-12.423,-35.114,0
8.971,-85.093,-35.79,1
-6.353,6.389,-27.647,2
-10.156,-98.597,-55.97,3
8.567,-12.427,-35.105,0
8.949,-84.997,-35.819,1
-6.348,6.391,-27.647,2
-10.162,-98.6,-55.961,3
8.559,-12.44,-35.097,0
8.959,-84.957,-35.875,1
-6.349,6.394,-27.648,2
-10.166,-98.602,-55.954,3
8.566,-12.448,-35.086,0
8.91,-84.863,-35.919,1
-6.346,6.395,-27.646,2
-10.169,-98.61,-55.944,3
8.573,-12.456,-35.074,0
8.905,-84.753,-36.005,1
-6.348,6.394,-27.644,2
-10.172,-98.623,-55.935,3
8.588,-12.457,-35.069,0
8.915,-84.683,-36.09,1
-6.346,6.389,-27.647,2
-10.178,-98.63,-55.924,3
8.585,-12.453,-35.071,0
8.968,-84.633,-36.139,1
-6.348,6.388,-27.648,2
-10.177,-98.641,-55.911,3
8.577,-12.454,-35.057,0
8.962,-84.536,-36.155,1
-6.35,6.387,-27.647,2
-10.178,-98.647,-55.904,3
8.57,-12.453,-35.051,0
8.983,-84.469,-36.249,1
-6.354,6.391,-27.647,2
-10.164,-98.661,-55.884,3
8.597,-12.46,-35.029,0
9.029,-84.36,-36.33,1
-6.356,6.397,-27.648,2
-10.157,-98.666,-55.868,3
8.586,-12.47,-35.006,0
9.039,-84.269,-36.396,1
-6.359,6.396,-27.653,2
-10.161,-98.672,-55.855,3
8.573,-12.495,-34.989,0
9.104,-84.15,-36.467,1
-6.362,6.396,-27.653,2
-10.165,-98.677,-55.841,3
8.581,-12.511,-34.965,0
9.086,-84.057,-36.543,1
-6.358,6.393,-27.654,2
-10.164,-98.69,-55.831,3
8.581,-12.522,-34.947,0
9.122,-83.907,-36.558,1
-6.356,6.388,-27.655,2
-10.162,-98.693,-55.815,3
8.579,-12.572,-34.901,0
9.179,-83.755,-36.615,1
-6.35,6.387,-27.654,2
-10.161,-98.707,-55.793,3
8.584,-12.607,-34.846,0
9.176,-83.601,-36.714,1
-6.354,6.386,-27.655,2
-10.156,-98.725,-55.774,3
8.605,-12.607,-34.803,0
9.261,-83.453,-36.84,1
-6.355,6.387,-27.656,2
-10.166,-98.737,-55.765,3
8.588,-12.624,-34.759,0
9.293,-83.347,-36.955,1
-6.358,6.387,-27.657,2
-10.168,-98.743,-55.751,3
8.576,-12.656,-34.71,0
9.217,-83.201,-37.099,1
-6.357,6.384,-27.657,2
-10.168,-98.757,-55.732,3
8.555,-12.675,-34.66,0
9.191,-83.018,-37.212,1
-6.358,6.384,-27.655,2
-10.178,-98.772,-55.718,3
8.548,-12.724,-34.594,0
9.24,-82.912,-37.31,1
-6.347,6.379,-27.657,2
-10.183,-98.788,-55.703,3
8.54,-12.774,-34.526,0
9.305,-82.716,-37.395,1
-6.341,6.378,-27.659,2
-10.188,-98.793,-55.688,3
8.528,-12.806,-34.453,0
9.339,-82.561,-37.51,1
-6.314,6.372,-27.667,2
-10.192,-98.802,-55.677,3
8.521,-12.885,-34.379,0
9.311,-82.319,-37.678,1
-6.316,6.37,-27.668,2
-10.216,-98.815,-55.671,3
8.512,-12.91,-34.268,0
9.321,-82.179,-37.823,1
-6.293,6.354,-27.67,2
-10.227,-98.831,-55.664,3
8.504,-13.003,-34.175,0
9.3,-82.043,-37.924,1
-6.296,6.354,-27.667,2
-10.231,-98.854,-55.653,3
8.567,-13.09,-34.044,0
9.303,-81.841,-38.075,1
-6.298,6.347,-27.666,2
-10.241,-98.866,-55.631,3
8.535,-13.135,-33.966,0
9.308,-81.684,-38.187,1
-6.301,6.345,-27.663,2
-10.249,-98.872,-55.617,3
8.455,-13.298,-33.857,0
9.194,-81.507,-38.388,1
-6.302,6.339,-27.664,2
-10.259,-98.899,-55.6,3
8.419,-13.355,-33.717,0
9.241,-81.312,-38.527,1
-6.313,6.33,-27.66,2
-10.253,-98.907,-55.585,3
8.416,-13.384,-33.599,0
9.291,-81.077,-38.694,1
-6.313,6.323,-27.656,2
-10.254,-98.92,-55.564,3
8.353,-13.481,-33.475,0
9.316,-80.901,-38.847,1
-6.291,6.323,-27.654,2
-10.255,-98.943,-55.542,3
8.365,-13.585,-33.328,0
9.368,-80.656,-38.977,1
-6.286,6.322,-27.649,2
-10.273,-98.945,-55.534,3
8.311,-13.686,-33.195,0
9.331,-80.395,-39.137,1
-6.3,6.317,-27.644,2
-10.271,-98.964,-55.508,3
8.342,-13.809,-33.019,0
9.22,-80.19,-39.321,1
-6.305,6.319,-27.639,2
-10.267,-98.99,-55.485,3
8.34,-13.872,-32.86,0
9.275,-80.025,-39.458,1
-6.312,6.32,-27.633,2
-10.27,-99.006,-55.462,3
8.257,-13.947,-32.688,0
9.29,-79.826,-39.627,1
-6.319,6.318,-27.625,2
-10.275,-99.02,-55.445,3
8.227,-14.035,-32.537,0
9.193,-79.602,-39.809,1
-6.32,6.324,-27.616,2
-10.281,-99.048,-55.423,3
8.199,-14.147,-32.324,0
9.208,-79.462,-39.986,1
-6.317,6.323,-27.611,2
-10.262,-99.043,-55.387,3
8.197,-14.236,-32.106,0
9.216,-79.248,-40.201,1
-6.321,6.312,-27.605,2
-10.254,-99.053,-55.367,3
8.224,-14.397,-31.872,0
9.213,-79.037,-40.374,1
-6.323,6.308,-27.599,2
-10.254,-99.075,-55.346,3
8.132,-14.537,-31.613,0
9.265,-78.812,-40.553,1
-6.333,6.301,-27.588,2
-10.246,-99.087,-55.319,3
8.115,-14.694,-31.401,0
9.181,-78.614,-40.818,1
-6.327,6.3,-27.585,2
-10.245,-99.114,-55.301,3
8.036,-14.791,-31.21,0
9.201,-78.383,-41.123,1
-6.326,6.299,-27.575,2
-10.248,-99.129,-55.283,3
7.952,-14.873,-30.971,0
9.135,-78.13,-41.357,1
-6.323,6.283,-27.573,2
-10.263,-99.153,-55.263,3
7.922,-15.013,-30.735,0
9.053,-77.857,-41.569,1
-6.317,6.289,-27.57,2
-10.256,-99.16,-55.236,3
7.889,-15.177,-30.468,0
9.111,-77.673,-41.73,1
-6.315,6.295,-27.566,2
-10.257,-99.182,-55.212,3
7.889,-15.298,-30.165,0
9.029,-77.399,-42.007,1
-6.312,6.283,-27.566,2
-10.255,-99.204,-55.191,3
7.842,-15.424,-29.91,0
8.994,-77.167,-42.243,1
-6.306,6.281,-27.56,2
-10.27,-99.23,-55.194,3
7.82,-15.518,-29.644,0
8.986,-76.914,-42.483,1
-6.304,6.28,-27.553,2
-10.255,-99.237,-55.16,3
7.75,-15.612,-29.385,0
8.962,-76.665,-42.788,1
-6.281,6.274,-27.553,2
-10.267,-99.264,-55.142,3
7.684,-15.692,-29.138,0
8.948,-76.475,-43.059,1
-6.28,6.272,-27.553,2
-10.261,-99.293,-55.122,3
7.587,-15.848,-28.855,0
8.912,-76.332,-43.256,1
-6.288,6.269,-27.553,2
-10.261,-99.311,-55.104,3
7.588,-15.925,-28.552,0
8.9,-76.111,-43.531,1
-6.29,6.269,-27.548,2
-10.282,-99.317,-55.096,3
7.557,-16.058,-28.254,0
8.878,-75.87,-43.774,1
-6.281,6.257,-27.552,2
-10.301,-99.339,-55.088,3
7.485,-16.16,-27.968,0
8.854,-75.669,-44.053,1
-6.283,6.258,-27.552,2
-10.309,-99.344,-55.07,3
7.464,-16.232,-27.686,0
8.811,-75.498,-44.33,1
-6.289,6.249,-27.551,2
-10.307,-99.374,-55.044,3
7.408,-16.353,-27.403,0
8.778,-75.268,-44.604,1
-6.303,6.244,-27.549,2
-10.32,-99.38,-55.033,3
7.41,-16.437,-27.09,0
8.795,-75.024,-44.921,1
-6.304,6.246,-27.543,2
-10.314,-99.402,-55.014,3
7.367,-16.551,-26.766,0
8.818,-74.831,-45.217,1
-6.313,6.253,-27.541,2
-10.324,-99.425,-54.992,3
7.324,-16.62,-26.438,0
8.763,-74.65,-45.468,1
-6.314,6.258,-27.538,2
-10.32,-99.446,-54.97,3
7.264,-16.752,-26.103,0
8.722,-74.461,-45.769,1
-6.326,6.263,-27.534,2
-10.325,-99.467,-54.96,3
7.201,-16.886,-25.764,0
8.672,-74.274,-46.109,1
-6.329,6.26,-27.531,2
-10.328,-99.478,-54.942,3
7.211,-16.993,-25.45,0
8.622,-74.093,-46.388,1
-6.327,6.264,-27.528,2
-10.33,-99.502,-54.929,3
7.16,-17.058,-25.127,0
8.609,-73.908,-46.681,1
-6.32,6.265,-27.529,2
-10.327,-99.529,-54.91,3
7.118,-17.142,-24.821,0
8.538,-73.727,-46.983,1
-6.319,6.265,-27.526,2
-10.319,-99.556,-54.881,3
7.091,-17.188,-24.512,0
8.515,-73.541,-47.319,1
-6.312,6.266,-27.527,2
-10.328,-99.574,-54.866,3
7.038,-17.269,-24.191,0
8.486,-73.385,-47.599,1
-6.317,6.269,-27.523,2
-10.341,-99.597,-54.859,3
7.007,-17.34,-23.869,0
8.477,-73.209,-47.92,1
-6.321,6.272,-27.521,2
-10.326,-99.603,-54.822,3
6.978,-17.43,-23.543,0
8.414,-73.077,-48.195,1
-6.334,6.271,-27.517,2
-10.324,-99.618,-54.802,3
6.96,-17.467,-23.22,0
8.401,-72.954,-48.464,1
-6.328,6.27,-27.519,2
-10.319,-99.652,-54.785,3
6.939,-17.486,-22.94,0
8.346,-72.776,-48.772,1
-6.32,6.269,-27.521,2
-10.313,-99.684,-54.767,3
6.931,-17.533,-22.64,0
8.257,-72.645,-49.097,1
-6.312,6.266,-27.524,2
-10.305,-99.687,-54.74,3
6.903,-17.583,-22.315,0
8.244,-72.543,-49.351,1
-6.306,6.264,-27.525,2
-10.321,-99.711,-54.727,3
6.83,-17.626,-21.982,0
8.243,-72.452,-49.667,1
-6.294,6.264,-27.527,2
-10.325,-99.729,-54.705,3
6.799,-17.654,-21.666,0
8.211,-72.315,-49.963,1
-6.293,6.26,-27.528,2
-10.313,-99.736,-54.683,3
6.794,-17.677,-21.339,0
8.193,-72.161,-50.255,1
-6.284,6.26,-27.53,2
-10.32,-99.759,-54.67,3
6.746,-17.715,-21.026,0
8.148,-72.071,-50.566,1
-6.288,6.258,-27.532,2
-10.322,-99.774,-54.646,3
6.746,-17.738,-20.713,0
8.131,-71.99,-50.843,1
-6.286,6.256,-27.531,2
-10.332,-99.785,-54.637,3
6.701,-17.765,-20.384,0
8.096,-71.865,-51.149,1
-6.285,6.258,-27.531,2
-10.327,-99.809,-54.621,3
6.699,-17.787,-20.072,0
8.078,-71.751,-51.455,1
-6.277,6.255,-27.532,2
-10.323,-99.822,-54.595,3
6.692,-17.823,-19.734,0
8.084,-71.657,-51.783,1
-6.275,6.253,-27.528,2
-10.33,-99.836,-54.578,3
6.672,-17.828,-19.421,0
8.052,-71.561,-52.079,1
-6.267,6.257,-27.528,2
-10.347,-99.846,-54.577,3
6.675,-17.838,-19.094,0
8.035,-71.485,-52.344,1
-6.257,6.266,-27.525,2
-10.356,-99.867,-54.566,3
6.652,-17.837,-18.778,0
8.066,-71.44,-52.596,1
-6.256,6.263,-27.525,2
-10.379,-99.868,-54.562,3
6.635,-17.835,-18.475,0
8.031,-71.399,-52.849,1
-6.258,6.261,-27.525,2
-10.38,-99.876,-54.541,3
6.616,-17.84,-18.158,0
8.008,-71.326,-53.104,1
-6.268,6.264,-27.523,2
-10.38,-99.877,-54.527,3
6.59,-17.825,-17.884,0
7.993,-71.279,-53.341,1
-6.268,6.263,-27.519,2
-10.383,-99.887,-54.51,3
6.6,-17.821,-17.563,0
7.984,-71.224,-53.609,1
-6.271,6.263,-27.521,2
-10.391,-99.899,-54.502,3
6.624,-17.8,-17.272,0
7.949,-71.176,-53.878,1
-6.267,6.266,-27.52,2
-10.392,-99.902,-54.49,3
6.559,-17.782,-17.016,0
7.932,-71.124,-54.13,1
-6.269,6.265,-27.517,2
-10.391,-99.921,-54.48,3
6.563,-17.771,-16.72,0
7.907,-71.086,-54.34,1
-6.279,6.268,-27.515,2
-10.385,-99.933,-54.462,3
6.569,-17.731,-16.455,0
7.896,-71.083,-54.502,1
-6.284,6.266,-27.513,2
-10.384,-99.944,-54.449,3
6.561,-17.699,-16.174,0
7.868,-71.029,-54.733,1
-6.287,6.265,-27.512,2
-10.38,-99.967,-54.429,3
6.564,-17.656,-15.919,0
7.857,-70.99,-54.948,1
-6.287,6.265,-27.514,2
-10.381,-99.963,-54.419,3
6.571,-17.63,-15.648,0
7.82,-70.956,-55.203,1
-6.286,6.269,-27.512,2
-10.372,-99.965,-54.401,3
6.575,-17.601,-15.382,0
7.787,-70.916,-55.42,1
-6.284,6.27,-27.516,2
-10.389,-99.982,-54.393,3
6.586,-17.563,-15.129,0
7.768,-70.893,-55.628,1
-6.28,6.267,-27.515,2
-10.38,-99.976,-54.379,3
6.59,-17.506,-14.888,0
7.749,-70.871,-55.855,1
-6.269,6.259,-27.519,2
-10.364,-100.006,-54.36,3
6.598,-17.455,-14.661,0
7.722,-70.84,-56.048,1
-6.257,6.262,-27.518,2
-10.355,-100.008,-54.339,3
6.645,-17.459,-14.337,0
7.711,-70.834,-56.232,1
-6.245,6.263,-27.522,2
-10.359,-100.02,-54.335,3
6.66,-17.411,-14.093,0
7.703,-70.834,-56.39,1
-6.235,6.278,-27.523,2
-10.363,-100.038,-54.325,3
6.687,-17.352,-13.864,0
7.71,-70.833,-56.519,1
-6.235,6.282,-27.525,2
-10.359,-100.028,-54.307,3
6.692,-17.297,-13.652,0
7.71,-70.817,-56.692,1
-6.228,6.279,-27.523,2
-10.355,-100.04,-54.297,3
6.698,-17.24,-13.446,0
7.706,-70.82,-56.84,1
-6.211,6.274,-27.521,2
-10.362,-100.036,-54.286,3
6.73,-17.174,-13.254,0
7.702,-70.816,-57.011,1
-6.212,6.271,-27.52,2
-10.358,-100.06,-54.279,3
6.748,-17.11,-13.07,0
7.695,-70.809,-57.165,1
-6.216,6.272,-27.517,2
-10.362,-100.071,-54.265,3
6.751,-17.048,-12.891,0
7.653,-70.78,-57.332,1
-6.223,6.272,-27.514,2
-10.362,-100.063,-54.253,3
6.782,-16.987,-12.709,0
7.619,-70.774,-57.447,1
-6.225,6.272,-27.511,2
-10.366,-100.061,-54.248,3
6.798,-16.923,-12.545,0
7.607,-70.778,-57.6,1
-6.227,6.277,-27.506,2
-10.359,-100.055,-54.236,3
6.813,-16.843,-12.427,0
7.6,-70.768,-57.73,1
-6.226,6.279,-27.501,2
-10.363,-100.06,-54.236,3
6.84,-16.776,-12.285,0
7.57,-70.752,-57.878,1
-6.228,6.287,-27.496,2
-10.362,-100.065,-54.231,3
6.857,-16.715,-12.139,0
