x,y,z,marker
-12.837,-87.826,-58.231,1
-6.613,4.525,-33.566,2
-2.822,-100.423,-49.946,3
7.228,-8.981,-10.025,0
-12.869,-87.917,-58.264,1
-6.61,4.506,-33.558,2
-2.816,-100.421,-49.967,3
7.213,-9.077,-10.092,0
-12.913,-87.983,-58.314,1
-6.635,4.505,-33.55,2
-2.818,-100.42,-49.989,3
7.193,-9.173,-10.159,0
-12.976,-88.027,-58.374,1
-6.64,4.496,-33.546,2
-2.809,-100.411,-50.005,3
7.176,-9.264,-10.224,0
-13.053,-88.059,-58.444,1
-6.651,4.498,-33.545,2
-2.806,-100.428,-50.023,3
7.147,-9.384,-10.269,0
-13.07,-88.118,-58.471,1
-6.663,4.492,-33.538,2
-2.818,-100.442,-50.044,3
7.125,-9.488,-10.326,0
-13.061,-88.191,-58.482,1
-6.681,4.497,-33.532,2
-2.835,-100.439,-50.065,3
7.111,-9.588,-10.383,0
-13.102,-88.227,-58.528,1
-6.683,4.497,-33.527,2
-2.833,-100.431,-50.078,3
7.092,-9.688,-10.452,0
-13.089,-88.303,-58.536,1
-6.688,4.506,-33.525,2
-2.844,-100.426,-50.095,3
7.069,-9.791,-10.521,0
-13.018,-88.416,-58.499,1
-6.688,4.501,-33.529,2
-2.845,-100.442,-50.115,3
7.054,-9.895,-10.592,0
-13.028,-88.464,-58.525,1
-6.678,4.504,-33.532,2
-2.832,-100.424,-50.121,3
7.038,-10,-10.661,0
-13.074,-88.48,-58.579,1
-6.667,4.503,-33.535,2
-2.82,-100.441,-50.133,3
7.018,-10.105,-10.73,0
-13.077,-88.501,-58.605,1
-6.658,4.503,-33.536,2
-2.821,-100.443,-50.148,3
7.006,-10.212,-10.8,0
-13.078,-88.53,-58.627,1
-6.655,4.508,-33.538,2
-2.821,-100.433,-50.163,3
6.983,-10.319,-10.876,0
-13.105,-88.541,-58.673,1
-6.657,4.502,-33.544,2
-2.818,-100.428,-50.176,3
6.962,-10.417,-10.948,0
-13.119,-88.562,-58.708,1
-6.667,4.507,-33.546,2
-2.81,-100.448,-50.19,3
6.939,-10.531,-11.025,0
-13.068,-88.637,-58.687,1
-6.682,4.504,-33.542,2
-2.815,-100.454,-50.205,3
6.919,-10.648,-11.104,0
-13.06,-88.674,-58.706,1
-6.685,4.508,-33.536,2
-2.815,-100.452,-50.221,3
6.897,-10.764,-11.188,0
-13.026,-88.725,-58.707,1
-6.715,4.511,-33.533,2
-2.809,-100.463,-50.235,3
6.877,-10.887,-11.272,0
-13.013,-88.753,-58.726,1
-6.744,4.507,-33.532,2
-2.821,-100.454,-50.247,3
6.865,-11.007,-11.357,0
-13.06,-88.733,-58.784,1
-6.752,4.502,-33.534,2
-2.817,-100.462,-50.258,3
6.846,-11.127,-11.451,0
-13.071,-88.734,-58.818,1
-6.756,4.491,-33.527,2
-2.825,-100.473,-50.273,3
6.831,-11.255,-11.543,0
-13.05,-88.764,-58.83,1
-6.773,4.503,-33.51,2
-2.834,-100.485,-50.287,3
6.81,-11.384,-11.641,0
-13.077,-88.742,-58.876,1
-6.77,4.498,-33.508,2
-2.833,-100.493,-50.297,3
6.795,-11.514,-11.738,0
-13.102,-88.713,-58.922,1
-6.794,4.501,-33.512,2
-2.826,-100.515,-50.316,3
6.785,-11.637,-11.835,0
-13.125,-88.688,-58.967,1
-6.801,4.503,-33.513,2
-2.85,-100.523,-50.336,3
6.771,-11.766,-11.943,0
-13.139,-88.668,-59.006,1
-6.789,4.497,-33.516,2
-2.869,-100.517,-50.344,3
6.747,-11.899,-12.047,0
-13.133,-88.664,-59.034,1
-6.781,4.493,-33.516,2
-2.879,-100.518,-50.357,3
6.744,-12.028,-12.158,0
-13.1,-88.689,-59.031,1
-6.788,4.486,-33.517,2
-2.87,-100.513,-50.368,3
6.733,-12.163,-12.266,0
-13.075,-88.707,-59.034,1
-6.78,4.483,-33.518,2
-2.881,-100.519,-50.38,3
6.728,-12.293,-12.379,0
-13.057,-88.713,-59.045,1
-6.774,4.484,-33.52,2
-2.874,-100.535,-50.393,3
6.719,-12.427,-12.492,0
-13.073,-88.684,-59.085,1
-6.769,4.482,-33.519,2
-2.866,-100.566,-50.407,3
6.714,-12.561,-12.599,0
-13.059,-88.679,-59.104,1
-6.756,4.478,-33.522,2
-2.871,-100.56,-50.411,3
6.708,-12.698,-12.718,0
-13.058,-88.658,-59.136,1
-6.692,4.458,-33.522,2
-2.869,-100.587,-50.424,3
6.707,-12.841,-12.843,0
-13.039,-88.653,-59.155,1
-6.674,4.467,-33.522,2
-2.869,-100.606,-50.437,3
6.704,-12.98,-12.968,0
-13.042,-88.636,-59.192,1
-6.681,4.476,-33.515,2
-2.885,-100.632,-50.457,3
6.693,-13.116,-13.093,0
-13.056,-88.601,-59.24,1
-6.685,4.475,-33.512,2
-2.893,-100.626,-50.464,3
6.695,-13.253,-13.217,0
-13.078,-88.549,-59.295,1
-6.688,4.471,-33.507,2
-2.908,-100.623,-50.473,3
6.695,-13.388,-13.341,0
-13.107,-88.485,-59.356,1
-6.687,4.465,-33.504,2
-2.905,-100.642,-50.487,3
6.685,-13.524,-13.473,0
-13.099,-88.453,-59.387,1
-6.69,4.463,-33.494,2
-2.905,-100.663,-50.499,3
6.689,-13.66,-13.606,0
-13.063,-88.448,-59.386,1
-6.695,4.463,-33.486,2
-2.892,-100.688,-50.507,3
6.683,-13.799,-13.736,0
-13.042,-88.424,-59.398,1
-6.71,4.465,-33.48,2
-2.899,-100.693,-50.512,3
6.677,-13.937,-13.879,0
-13.041,-88.379,-59.431,1
-6.72,4.467,-33.476,2
-2.898,-100.68,-50.513,3
6.68,-14.067,-14.019,0
-13.059,-88.309,-59.481,1
-6.741,4.466,-33.449,2
-2.896,-100.687,-50.522,3
6.685,-14.217,-14.157,0
-13.015,-88.307,-59.47,1
-6.786,4.467,-33.423,2
-2.899,-100.711,-50.535,3
6.694,-14.347,-14.296,0
-12.99,-88.283,-59.478,1
-6.826,4.466,-33.41,2
-2.914,-100.72,-50.545,3
6.688,-14.478,-14.442,0
-12.958,-88.242,-59.485,1
-6.812,4.456,-33.403,2
-2.924,-100.742,-50.56,3
6.691,-14.62,-14.582,0
-12.964,-88.164,-59.525,1
-6.788,4.447,-33.4,2
-2.936,-100.747,-50.567,3
6.705,-14.757,-14.731,0
-12.949,-88.11,-59.546,1
-6.785,4.453,-33.395,2
-2.932,-100.751,-50.575,3
6.71,-14.883,-14.884,0
-12.914,-88.072,-59.55,1
-6.764,4.453,-33.395,2
-2.917,-100.776,-50.589,3
6.715,-15.015,-15.036,0
-12.9,-88.017,-59.57,1
-6.746,4.457,-33.396,2
-2.928,-100.776,-50.592,3
6.722,-15.135,-15.203,0
-12.929,-87.923,-59.627,1
-6.713,4.456,-33.405,2
-2.927,-100.797,-50.606,3
6.735,-15.261,-15.347,0
-12.874,-87.915,-59.606,1
-6.68,4.451,-33.409,2
-2.932,-100.825,-50.617,3
6.728,-15.392,-15.512,0
-12.83,-87.905,-59.593,1
-6.676,4.445,-33.401,2
-2.934,-100.814,-50.621,3
6.719,-15.503,-15.662,0
-12.829,-87.84,-59.619,1
-6.693,4.442,-33.393,2
-2.933,-100.819,-50.631,3
6.745,-15.629,-15.81,0
-12.793,-87.804,-59.62,1
-6.704,4.438,-33.384,2
-2.954,-100.838,-50.652,3
6.774,-15.736,-15.975,0
-12.769,-87.756,-59.627,1
-6.727,4.431,-33.383,2
-2.968,-100.837,-50.66,3
6.773,-15.846,-16.133,0
-12.784,-87.66,-59.682,1
-6.738,4.428,-33.373,2
-2.968,-100.861,-50.67,3
6.788,-15.961,-16.291,0
-12.783,-87.561,-59.722,1
-6.743,4.427,-33.358,2
-2.954,-100.869,-50.678,3
6.81,-16.069,-16.457,0
-12.725,-87.543,-59.701,1
-6.741,4.426,-33.34,2
-2.942,-100.892,-50.693,3
6.825,-16.173,-16.619,0
-12.744,-87.451,-59.749,1
-6.762,4.421,-33.325,2
-2.952,-100.913,-50.704,3
6.829,-16.261,-16.807,0
-12.751,-87.361,-59.791,1
-6.762,4.427,-33.315,2
-2.956,-100.909,-50.708,3
6.85,-16.37,-16.96,0
-12.71,-87.321,-59.785,1
-6.79,4.435,-33.296,2
-2.951,-100.928,-50.716,3
6.856,-16.478,-17.135,0
-12.665,-87.302,-59.768,1
-6.815,4.428,-33.287,2
-2.966,-100.93,-50.724,3
6.889,-16.58,-17.273,0
-12.619,-87.278,-59.755,1
-6.794,4.429,-33.275,2
-2.984,-100.943,-50.733,3
6.887,-16.677,-17.448,0
-12.637,-87.18,-59.806,1
-6.801,4.414,-33.266,2
-2.979,-100.965,-50.745,3
6.901,-16.774,-17.623,0
-12.607,-87.138,-59.809,1
-6.796,4.428,-33.264,2
-2.979,-100.972,-50.747,3
6.889,-16.879,-17.792,0
-12.552,-87.134,-59.782,1
-6.802,4.448,-33.257,2
-2.996,-100.994,-50.753,3
6.947,-16.975,-17.978,0
-12.518,-87.105,-59.765,1
-6.78,4.452,-33.253,2
-2.987,-100.995,-50.759,3
6.952,-17.064,-18.154,0
-12.514,-87.028,-59.787,1
-6.772,4.449,-33.253,2
-2.979,-101.002,-50.76,3
6.962,-17.144,-18.344,0
-12.482,-86.985,-59.787,1
-6.759,4.445,-33.251,2
-2.97,-101.011,-50.754,3
6.987,-17.231,-18.567,0
-12.469,-86.916,-59.806,1
-6.738,4.441,-33.243,2
-2.971,-101.012,-50.75,3
6.993,-17.309,-18.758,0
-12.449,-86.858,-59.815,1
-6.733,4.444,-33.236,2
-2.961,-101.035,-50.753,3
7.036,-17.376,-18.965,0
-12.392,-86.862,-59.785,1
-6.724,4.45,-33.237,2
-2.962,-101.057,-50.755,3
7.069,-17.458,-19.194,0
-12.38,-86.807,-59.799,1
-6.712,4.452,-33.232,2
-2.955,-101.059,-50.753,3
7.114,-17.534,-19.401,0
-12.367,-86.742,-59.82,1
-6.704,4.435,-33.221,2
-2.954,-101.078,-50.755,3
7.132,-17.615,-19.589,0
-12.324,-86.726,-59.804,1
-6.699,4.438,-33.213,2
-2.957,-101.105,-50.763,3
7.151,-17.645,-19.806,0
-12.331,-86.641,-59.838,1
-6.712,4.421,-33.204,2
-2.964,-101.102,-50.762,3
7.177,-17.724,-20.006,0
-12.302,-86.603,-59.839,1
-6.746,4.416,-33.189,2
-2.978,-101.109,-50.764,3
7.215,-17.77,-20.221,0
-12.243,-86.606,-59.814,1
-6.757,4.399,-33.176,2
-2.981,-101.119,-50.765,3
7.277,-17.823,-20.401,0
-12.26,-86.51,-59.861,1
-6.789,4.391,-33.163,2
-2.979,-101.158,-50.77,3
7.301,-17.879,-20.586,0
-12.248,-86.452,-59.879,1
-6.843,4.382,-33.149,2
-2.981,-101.15,-50.765,3
7.323,-17.912,-20.789,0
-12.227,-86.395,-59.89,1
-6.847,4.362,-33.132,2
-2.98,-101.145,-50.764,3
7.363,-17.943,-20.991,0
-12.177,-86.4,-59.863,1
-6.856,4.376,-33.121,2
-2.974,-101.15,-50.765,3
7.395,-17.987,-21.231,0
-12.137,-86.402,-59.84,1
-6.881,4.372,-33.111,2
-2.971,-101.154,-50.765,3
7.38,-18.012,-21.428,0
-12.128,-86.342,-59.861,1
-6.858,4.358,-33.106,2
-2.989,-101.172,-50.773,3
7.434,-18.074,-21.605,0
-12.082,-86.339,-59.837,1
-6.87,4.358,-33.096,2
-2.999,-101.19,-50.78,3
7.46,-18.114,-21.793,0
-12.048,-86.323,-59.824,1
-6.872,4.367,-33.09,2
-3,-101.193,-50.781,3
7.455,-18.15,-21.986,0
-12.017,-86.302,-59.813,1
-6.855,4.362,-33.093,2
-3.003,-101.209,-50.782,3
7.503,-18.174,-22.194,0
-12.038,-86.22,-59.854,1
-6.835,4.357,-33.094,2
-3.008,-101.222,-50.781,3
7.537,-18.202,-22.405,0
-11.993,-86.236,-59.82,1
-6.811,4.35,-33.09,2
-3.021,-101.235,-50.786,3
7.575,-18.219,-22.584,0
-11.96,-86.233,-59.801,1
-6.79,4.339,-33.085,2
-3.018,-101.246,-50.787,3
7.636,-18.25,-22.759,0
-11.978,-86.158,-59.839,1
-6.76,4.339,-33.08,2
-3.013,-101.258,-50.785,3
7.656,-18.255,-22.958,0
-11.959,-86.132,-59.838,1
-6.769,4.346,-33.084,2
-3.025,-101.258,-50.781,3
7.67,-18.248,-23.173,0
-11.945,-86.097,-59.843,1
-6.771,4.353,-33.08,2
-3.021,-101.253,-50.776,3
7.695,-18.27,-23.367,0
-11.939,-86.056,-59.855,1
-6.769,4.356,-33.074,2
-3.012,-101.254,-50.775,3
7.712,-18.284,-23.566,0
-11.902,-86.069,-59.831,1
-6.772,4.337,-33.052,2
-3.015,-101.252,-50.771,3
7.721,-18.283,-23.779,0
-11.883,-86.062,-59.824,1
-6.794,4.34,-33.046,2
-3.018,-101.256,-50.773,3
7.788,-18.289,-23.977,0
-11.896,-86.002,-59.856,1
-6.807,4.343,-33.043,2
-3.01,-101.269,-50.771,3
7.788,-18.291,-24.179,0
-11.883,-85.991,-59.857,1
-6.836,4.35,-33.033,2
-3.007,-101.275,-50.769,3
7.828,-18.312,-24.372,0
-11.85,-86.018,-59.83,1
-6.846,4.338,-33.028,2
-2.997,-101.283,-50.758,3
7.808,-18.305,-24.558,0
-11.849,-85.982,-59.844,1
-6.838,4.319,-33.01,2
-2.98,-101.295,-50.745,3
7.834,-18.311,-24.771,0
-11.84,-85.951,-59.852,1
-6.84,4.308,-32.995,2
-2.976,-101.303,-50.733,3
7.871,-18.304,-24.973,0
-11.844,-85.912,-59.874,1
-6.852,4.308,-32.986,2
-2.98,-101.309,-50.728,3
7.866,-18.318,-25.165,0
-11.85,-85.879,-59.894,1
-6.846,4.298,-32.987,2
-2.979,-101.308,-50.722,3
7.934,-18.328,-25.347,0
-11.845,-85.873,-59.897,1
-6.849,4.296,-32.99,2
-2.986,-101.316,-50.712,3
7.941,-18.284,-25.58,0
-11.832,-85.875,-59.891,1
-6.827,4.28,-32.986,2
-2.98,-101.337,-50.707,3
7.968,-18.32,-25.761,0
-11.814,-85.898,-59.875,1
-6.812,4.275,-32.985,2
-2.979,-101.352,-50.701,3
7.99,-18.284,-26.011,0
-11.813,-85.899,-59.877,1
-6.801,4.277,-32.989,2
-2.973,-101.357,-50.694,3
7.997,-18.273,-26.229,0
-11.803,-85.912,-59.868,1
-6.8,4.283,-32.989,2
-2.977,-101.35,-50.684,3
7.946,-18.25,-26.447,0
-11.802,-85.915,-59.869,1
-6.797,4.274,-32.991,2
-2.974,-101.362,-50.675,3
7.958,-18.208,-26.722,0
-11.797,-85.926,-59.864,1
-6.793,4.281,-32.986,2
-2.981,-101.361,-50.661,3
8.028,-18.153,-26.919,0
-11.805,-85.921,-59.871,1
-6.787,4.278,-32.98,2
-2.983,-101.358,-50.65,3
8.045,-18.148,-27.134,0
-11.812,-85.92,-59.878,1
-6.786,4.274,-32.98,2
-2.981,-101.359,-50.643,3
8.024,-18.111,-27.357,0
-11.809,-85.936,-59.873,1
-6.799,4.272,-32.978,2
-2.967,-101.37,-50.634,3
8.023,-18.075,-27.624,0
-11.816,-85.94,-59.877,1
-6.816,4.279,-32.976,2
-2.975,-101.399,-50.636,3
8.022,-18.054,-27.848,0
-11.82,-85.951,-59.877,1
-6.826,4.273,-32.966,2
-2.998,-101.417,-50.632,3
8.039,-18.024,-28.028,0
-11.833,-85.951,-59.888,1
-6.825,4.273,-32.951,2
-3,-101.441,-50.632,3
8.029,-17.993,-28.223,0
-11.84,-85.962,-59.892,1
-6.855,4.281,-32.942,2
-3.002,-101.445,-50.624,3
8.085,-17.981,-28.446,0
-11.851,-85.985,-59.894,1
-6.914,4.284,-32.936,2
-2.997,-101.444,-50.611,3
8.061,-17.922,-28.662,0
-11.871,-86.012,-59.903,1
-6.944,4.287,-32.92,2
-3,-101.461,-50.604,3
8.049,-17.84,-28.896,0
-11.902,-86.033,-59.922,1
-6.976,4.275,-32.908,2
-3.001,-101.464,-50.594,3
8.062,-17.8,-29.137,0
-11.935,-86.06,-59.94,1
-7.016,4.276,-32.897,2
-3.005,-101.465,-50.579,3
8.077,-17.78,-29.378,0
-11.922,-86.15,-59.909,1
-6.985,4.258,-32.901,2
-3.005,-101.467,-50.566,3
8.084,-17.775,-29.556,0
-11.926,-86.219,-59.888,1
-6.978,4.254,-32.909,2
-3.005,-101.481,-50.558,3
8.049,-17.656,-29.781,0
-11.935,-86.283,-59.871,1
-6.96,4.255,-32.911,2
-2.998,-101.51,-50.55,3
8.004,-17.607,-29.992,0
-11.958,-86.33,-59.87,1
-6.925,4.255,-32.912,2
-3.018,-101.535,-50.549,3
8.046,-17.548,-30.22,0
-11.999,-86.344,-59.891,1
-6.864,4.237,-32.917,2
-3.026,-101.553,-50.54,3
8.018,-17.494,-30.37,0
-12.015,-86.408,-59.884,1
-6.843,4.233,-32.917,2
-3.034,-101.556,-50.525,3
7.964,-17.427,-30.572,0
-12.043,-86.448,-59.893,1
-6.832,4.231,-32.916,2
-3.027,-101.56,-50.511,3
7.956,-17.391,-30.764,0
-12.056,-86.515,-59.883,1
-6.819,4.226,-32.92,2
-3.022,-101.537,-50.495,3
8.004,-17.325,-30.949,0
-12.103,-86.526,-59.909,1
-6.828,4.234,-32.922,2
-3.026,-101.527,-50.482,3
7.965,-17.271,-31.126,0
-12.151,-86.535,-59.941,1
-6.827,4.227,-32.91,2
-3.019,-101.537,-50.477,3
7.929,-17.208,-31.309,0
-12.194,-86.56,-59.963,1
-6.83,4.213,-32.901,2
-3.022,-101.542,-50.461,3
7.887,-17.135,-31.472,0
-12.218,-86.626,-59.961,1
-6.855,4.21,-32.898,2
-3.017,-101.535,-50.442,3
7.832,-17.062,-31.701,0
-12.265,-86.674,-59.981,1
-6.876,4.209,-32.893,2
-3.024,-101.53,-50.426,3
7.881,-17.006,-31.826,0
-12.254,-86.796,-59.938,1
-6.885,4.209,-32.893,2
-3.012,-101.534,-50.404,3
7.851,-16.918,-31.969,0
-12.28,-86.863,-59.938,1
-6.892,4.206,-32.892,2
-3.025,-101.529,-50.388,3
7.878,-16.831,-32.12,0
-12.278,-86.96,-59.908,1
-6.896,4.205,-32.886,2
-3.025,-101.539,-50.373,3
7.856,-16.773,-32.27,0
-12.298,-87.033,-59.902,1
-6.914,4.202,-32.883,2
-3.012,-101.557,-50.353,3
7.813,-16.806,-32.43,0
-12.37,-87.009,-59.962,1
-6.916,4.208,-32.875,2
-3.02,-101.557,-50.34,3
7.744,-16.742,-32.566,0
-12.372,-87.097,-59.941,1
-6.946,4.215,-32.882,2
-3.027,-101.542,-50.317,3
7.746,-16.661,-32.699,0
-12.382,-87.177,-59.929,1
-6.952,4.23,-32.877,2
-3.039,-101.55,-50.3,3
7.791,-16.65,-32.853,0
-12.39,-87.272,-59.911,1
-6.945,4.233,-32.876,2
-3.04,-101.568,-50.287,3
7.856,-16.609,-32.964,0
-12.47,-87.249,-59.969,1
-6.945,4.23,-32.88,2
-3.042,-101.579,-50.274,3
7.848,-16.551,-33.036,0
-12.506,-87.29,-59.985,1
-6.947,4.226,-32.887,2
-3.055,-101.605,-50.265,3
7.852,-16.486,-33.166,0
-12.484,-87.414,-59.946,1
-6.942,4.223,-32.891,2
-3.063,-101.624,-50.255,3
7.79,-16.439,-33.302,0
-12.541,-87.427,-59.986,1
-6.935,4.226,-32.894,2
-3.062,-101.657,-50.243,3
7.809,-16.407,-33.406,0
-12.555,-87.507,-59.982,1
-6.931,4.227,-32.896,2
-3.065,-101.67,-50.228,3
7.768,-16.356,-33.485,0
-12.615,-87.521,-60.021,1
-6.917,4.227,-32.896,2
-3.062,-101.666,-50.208,3
7.704,-16.33,-33.573,0
-12.622,-87.606,-60.006,1
-6.905,4.234,-32.893,2
-3.057,-101.677,-50.195,3
7.742,-16.337,-33.661,0
-12.663,-87.65,-60.024,1
-6.9,4.23,-32.894,2
-3.059,-101.677,-50.178,3
7.709,-16.26,-33.732,0
-12.701,-87.707,-60.04,1
-6.89,4.227,-32.892,2
-3.075,-101.675,-50.153,3
7.689,-16.17,-33.851,0
-12.663,-87.847,-59.985,1
-6.895,4.231,-32.887,2
-3.078,-101.672,-50.132,3
7.692,-16.167,-33.916,0
-12.683,-87.913,-59.986,1
-6.888,4.227,-32.88,2
-3.081,-101.668,-50.111,3
7.745,-16.151,-33.981,0
-12.721,-87.947,-60.007,1
-6.89,4.226,-32.875,2
-3.062,-101.677,-50.095,3
7.711,-16.129,-34.019,0
-12.771,-87.973,-60.035,1
-6.894,4.22,-32.872,2
-3.059,-101.695,-50.081,3
7.676,-16.111,-34.087,0
-12.783,-88.074,-60.024,1
-6.905,4.219,-32.872,2
-3.053,-101.7,-50.063,3
7.633,-16.084,-34.141,0
-12.842,-88.08,-60.065,1
-6.909,4.219,-32.868,2
-3.068,-101.711,-50.053,3
7.65,-16.075,-34.216,0
-12.873,-88.133,-60.079,1
-6.898,4.217,-32.859,2
-3.073,-101.695,-50.031,3
7.71,-16.063,-34.245,0
-12.872,-88.223,-60.064,1
-6.894,4.216,-32.86,2
-3.087,-101.662,-50.003,3
7.662,-16.003,-34.277,0
-12.84,-88.338,-60.02,1
-6.877,4.216,-32.862,2
-3.064,-101.661,-49.976,3
7.64,-16.007,-34.304,0
-12.882,-88.361,-60.048,1
-6.864,4.223,-32.865,2
-3.048,-101.671,-49.956,3
7.625,-16.016,-34.337,0
-12.886,-88.43,-60.041,1
-6.845,4.222,-32.868,2
-3.052,-101.677,-49.933,3
7.637,-16.01,-34.321,0
-12.874,-88.529,-60.016,1
-6.811,4.222,-32.871,2
-3.044,-101.694,-49.913,3
7.672,-15.997,-34.337,0
-12.883,-88.601,-60.009,1
-6.812,4.232,-32.87,2
-3.044,-101.709,-49.895,3
7.666,-15.999,-34.37,0
-12.888,-88.664,-60.006,1
-6.803,4.224,-32.881,2
-3.04,-101.725,-49.879,3
7.656,-15.971,-34.401,0
-12.96,-88.629,-60.065,1
-6.782,4.229,-32.891,2
-3.04,-101.711,-49.853,3
7.686,-15.966,-34.417,0
-12.989,-88.645,-60.086,1
-6.796,4.226,-32.89,2
-3.024,-101.714,-49.831,3
7.681,-15.944,-34.414,0
-12.972,-88.72,-60.065,1
-6.799,4.226,-32.882,2
-3.024,-101.739,-49.818,3
7.679,-15.939,-34.422,0
-12.967,-88.785,-60.054,1
-6.808,4.227,-32.885,2
-3.038,-101.746,-49.804,3
7.666,-15.926,-34.432,0
-12.979,-88.84,-60.053,1
-6.829,4.235,-32.881,2
-3.046,-101.75,-49.781,3
7.651,-15.905,-34.438,0
-12.978,-88.92,-60.042,1
-6.847,4.239,-32.885,2
-3.02,-101.758,-49.767,3
7.644,-15.867,-34.44,0
-12.993,-88.979,-60.045,1
-6.849,4.25,-32.888,2
-3.013,-101.792,-49.75,3
7.621,-15.846,-34.433,0
-13.003,-89.034,-60.046,1
-6.838,4.263,-32.894,2
-3.022,-101.783,-49.722,3
7.615,-15.849,-34.423,0
-13.009,-89.102,-60.039,1
-6.818,4.269,-32.896,2
-3.025,-101.769,-49.694,3
7.614,-15.837,-34.416,0
-13.039,-89.137,-60.056,1
-6.807,4.278,-32.903,2
-2.996,-101.773,-49.667,3
7.583,-15.815,-34.402,0
-13.069,-89.181,-60.072,1
-6.832,4.285,-32.907,2
-2.992,-101.8,-49.647,3
7.594,-15.788,-34.377,0
-13.058,-89.259,-60.051,1
-6.85,4.288,-32.91,2
-2.979,-101.822,-49.626,3
7.598,-15.789,-34.373,0
-13.046,-89.365,-60.025,1
-6.85,4.286,-32.916,2
-2.984,-101.817,-49.599,3
7.588,-15.791,-34.361,0
-13.076,-89.407,-60.04,1
-6.854,4.289,-32.914,2
-2.991,-101.822,-49.576,3
7.578,-15.789,-34.345,0
-13.094,-89.454,-60.047,1
-6.86,4.292,-32.916,2
-2.98,-101.835,-49.558,3
7.564,-15.8,-34.34,0
-13.101,-89.508,-60.044,1
-6.867,4.305,-32.928,2
-2.999,-101.826,-49.533,3
7.57,-15.803,-34.322,0
-13.082,-89.587,-60.021,1
-6.852,4.314,-32.942,2
-2.998,-101.845,-49.517,3
7.574,-15.819,-34.294,0
-13.119,-89.612,-60.043,1
-6.857,4.323,-32.946,2
-2.988,-101.851,-49.495,3
7.577,-15.834,-34.248,0
-13.109,-89.687,-60.024,1
-6.889,4.321,-32.945,2
-2.97,-101.88,-49.472,3
7.581,-15.84,-34.193,0
-13.156,-89.688,-60.057,1
-6.883,4.34,-32.948,2
-2.956,-101.884,-49.448,3
7.58,-15.866,-34.134,0
-13.167,-89.733,-60.061,1
-6.858,4.343,-32.957,2
-2.962,-101.906,-49.431,3
7.578,-15.888,-34.079,0
-13.215,-89.73,-60.094,1
-6.836,4.344,-32.965,2
-2.949,-101.898,-49.398,3
7.533,-15.897,-34.024,0
-13.226,-89.777,-60.098,1
-6.847,4.348,-32.973,2
-2.963,-101.901,-49.369,3
7.551,-15.921,-33.97,0
-13.213,-89.834,-60.083,1
-6.846,4.341,-32.978,2
-2.965,-101.9,-49.35,3
7.583,-15.934,-33.923,0
-13.2,-89.89,-60.067,1
-6.843,4.336,-32.982,2
-2.972,-101.936,-49.332,3
7.599,-15.976,-33.846,0
-13.204,-89.934,-60.065,1
-6.845,4.336,-32.986,2
-2.981,-101.953,-49.317,3
7.656,-15.944,-33.782,0
-13.255,-89.909,-60.106,1
-6.87,4.337,-32.985,2
-2.981,-101.943,-49.285,3
7.672,-15.976,-33.707,0
-13.227,-89.979,-60.079,1
-6.866,4.342,-32.997,2
-2.973,-101.979,-49.266,3
7.667,-16.013,-33.664,0
-13.276,-89.966,-60.117,1
-6.86,4.339,-33.003,2
-2.978,-101.981,-49.235,3
7.684,-16.065,-33.596,0
-13.252,-90.03,-60.093,1
-6.865,4.351,-32.998,2
-2.966,-101.983,-49.209,3
7.722,-16.09,-33.52,0
-13.289,-90.024,-60.121,1
-6.871,4.354,-32.999,2
-2.972,-101.999,-49.181,3
7.706,-16.074,-33.477,0
-13.306,-90.044,-60.133,1
-6.853,4.358,-33.01,2
-2.954,-102.004,-49.152,3
7.752,-16.081,-33.413,0
-13.296,-90.1,-60.122,1
-6.843,4.367,-33.029,2
-2.948,-101.998,-49.117,3
7.757,-16.116,-33.38,0
-13.299,-90.141,-60.118,1
-6.863,4.362,-33.034,2
-2.943,-102.007,-49.083,3
7.721,-16.147,-33.319,0
-13.298,-90.191,-60.108,1
-6.883,4.38,-33.036,2
-2.957,-102.018,-49.051,3
7.699,-16.153,-33.249,0
-13.344,-90.191,-60.141,1
-6.867,4.382,-33.045,2
-2.938,-102.033,-49.015,3
7.745,-16.197,-33.182,0
-13.371,-90.205,-60.159,1
-6.852,4.382,-33.071,2
-2.944,-102.061,-48.977,3
7.79,-16.242,-33.075,0
-13.395,-90.221,-60.174,1
-6.877,4.391,-33.083,2
-2.919,-102.043,-48.937,3
7.814,-16.261,-32.97,0
-13.407,-90.256,-60.176,1
-6.872,4.409,-33.085,2
-2.926,-102.08,-48.902,3
7.764,-16.265,-32.901,0
-13.432,-90.257,-60.191,1
-6.837,4.395,-33.103,2
-2.896,-102.073,-48.855,3
7.73,-16.262,-32.868,0
-13.411,-90.304,-60.168,1
-6.817,4.39,-33.109,2
-2.9,-102.096,-48.82,3
7.775,-16.251,-32.824,0
-13.383,-90.356,-60.137,1
-6.819,4.406,-33.124,2
-2.895,-102.104,-48.779,3
7.792,-16.227,-32.729,0
-13.369,-90.393,-60.12,1
-6.841,4.413,-33.135,2
-2.894,-102.117,-48.743,3
7.783,-16.231,-32.653,0
-13.358,-90.428,-60.103,1
-6.84,4.4,-33.152,2
-2.907,-102.115,-48.695,3
7.796,-16.276,-32.598,0
-13.35,-90.456,-60.09,1
-6.826,4.383,-33.161,2
-2.879,-102.124,-48.651,3
7.776,-16.285,-32.511,0
