x,y,z,marker
-5.688,0.447,-23.999,2
-6.744,-101.527,-41.221,3
8.289,-21.93,-32.68,0
8.258,-81.088,-34.14,1
-5.685,0.449,-24,2
-6.758,-101.532,-41.22,3
8.3,-21.937,-32.671,0
8.241,-81.095,-34.151,1
-5.689,0.454,-23.998,2
-6.748,-101.529,-41.214,3
8.302,-21.946,-32.657,0
8.24,-81.1,-34.145,1
-5.691,0.452,-23.996,2
-6.742,-101.519,-41.223,3
8.297,-21.952,-32.648,0
8.233,-81.108,-34.146,1
-5.687,0.453,-23.997,2
-6.763,-101.527,-41.216,3
8.314,-21.942,-32.634,0
8.248,-81.101,-34.147,1
-5.686,0.458,-23.998,2
-6.773,-101.523,-41.207,3
8.331,-21.943,-32.63,0
8.246,-81.097,-34.137,1
-5.684,0.461,-24,2
-6.772,-101.517,-41.208,3
8.349,-21.945,-32.616,0
8.255,-81.098,-34.116,1
-5.682,0.464,-24.001,2
-6.774,-101.508,-41.21,3
8.338,-21.956,-32.608,0
8.262,-81.103,-34.11,1
-5.684,0.466,-24.002,2
-6.805,-101.501,-41.217,3
8.336,-21.971,-32.603,0
8.262,-81.104,-34.096,1
-5.685,0.47,-24.002,2
-6.801,-101.512,-41.208,3
8.324,-21.971,-32.61,0
8.261,-81.108,-34.095,1
-5.687,0.475,-24.001,2
-6.788,-101.516,-41.209,3
8.333,-21.975,-32.617,0
8.247,-81.107,-34.107,1
-5.692,0.485,-24,2
-6.784,-101.509,-41.217,3
8.347,-21.975,-32.623,0
8.251,-81.109,-34.118,1
-5.693,0.488,-23.997,2
-6.78,-101.517,-41.217,3
8.34,-21.986,-32.632,0
8.259,-81.111,-34.125,1
-5.689,0.497,-23.998,2
-6.774,-101.509,-41.231,3
8.338,-21.977,-32.638,0
8.26,-81.113,-34.129,1
-5.683,0.502,-23.999,2
-6.756,-101.525,-41.218,3
8.331,-21.971,-32.642,0
8.24,-81.115,-34.132,1
-5.677,0.506,-24,2
-6.775,-101.51,-41.231,3
8.336,-21.966,-32.638,0
8.222,-81.112,-34.134,1
-5.679,0.507,-23.995,2
-6.789,-101.524,-41.22,3
8.339,-21.963,-32.639,0
8.202,-81.109,-34.133,1
-5.673,0.505,-23.995,2
-6.775,-101.519,-41.226,3
8.339,-21.965,-32.635,0
8.183,-81.113,-34.145,1
-5.66,0.516,-23.998,2
-6.764,-101.51,-41.243,3
8.322,-21.97,-32.646,0
8.176,-81.112,-34.148,1
-5.644,0.531,-24.004,2
-6.751,-101.511,-41.246,3
8.333,-21.978,-32.643,0
8.192,-81.109,-34.128,1
-5.629,0.545,-24.007,2
-6.763,-101.503,-41.248,3
8.342,-21.992,-32.656,0
8.193,-81.109,-34.126,1
-5.619,0.547,-24.008,2
-6.787,-101.493,-41.252,3
8.349,-22.002,-32.653,0
8.188,-81.116,-34.13,1
-5.61,0.561,-24.007,2
-6.816,-101.492,-41.249,3
8.341,-21.992,-32.65,0
8.193,-81.117,-34.13,1
-5.618,0.562,-24.004,2
-6.844,-101.492,-41.249,3
8.337,-21.994,-32.669,0
8.194,-81.11,-34.14,1
-5.627,0.565,-24.002,2
-6.837,-101.503,-41.242,3
8.33,-21.99,-32.665,0
8.194,-81.11,-34.127,1
-5.626,0.567,-24.002,2
-6.839,-101.489,-41.251,3
8.337,-21.981,-32.667,0
8.184,-81.113,-34.127,1
-5.627,0.573,-24.001,2
-6.864,-101.485,-41.253,3
8.337,-21.977,-32.661,0
8.178,-81.115,-34.12,1
-5.627,0.567,-24,2
-6.904,-101.477,-41.261,3
8.334,-21.98,-32.657,0
8.181,-81.108,-34.121,1
-5.621,0.568,-24.001,2
-6.908,-101.481,-41.273,3
8.336,-21.975,-32.656,0
8.183,-81.104,-34.126,1
-5.62,0.567,-24,2
-6.909,-101.484,-41.289,3
8.34,-21.966,-32.66,0
8.191,-81.102,-34.121,1
-5.621,0.565,-23.999,2
-6.901,-101.491,-41.292,3
8.324,-21.96,-32.661,0
8.196,-81.107,-34.105,1
-5.627,0.56,-23.997,2
-6.887,-101.492,-41.29,3
8.321,-21.957,-32.667,0
8.202,-81.091,-34.106,1
-5.635,0.558,-23.994,2
-6.898,-101.492,-41.292,3
8.322,-21.96,-32.679,0
8.202,-81.094,-34.105,1
-5.637,0.554,-23.993,2
-6.91,-101.49,-41.292,3
8.328,-21.96,-32.673,0
8.21,-81.083,-34.102,1
-5.648,0.547,-23.988,2
-6.958,-101.478,-41.3,3
8.318,-21.952,-32.665,0
8.203,-81.077,-34.114,1
-5.656,0.544,-23.986,2
-6.966,-101.491,-41.299,3
8.308,-21.954,-32.66,0
8.22,-81.07,-34.13,1
-5.666,0.542,-23.98,2
-6.949,-101.502,-41.289,3
8.306,-21.937,-32.658,0
8.218,-81.072,-34.138,1
-5.677,0.541,-23.974,2
-6.941,-101.484,-41.303,3
8.288,-21.938,-32.658,0
8.225,-81.072,-34.158,1
-5.678,0.539,-23.971,2
-6.916,-101.496,-41.3,3
8.288,-21.926,-32.663,0
8.222,-81.057,-34.172,1
-5.682,0.537,-23.969,2
-6.911,-101.503,-41.304,3
8.277,-21.913,-32.673,0
8.232,-81.034,-34.197,1
-5.678,0.537,-23.97,2
-6.925,-101.494,-41.313,3
8.287,-21.92,-32.677,0
8.249,-81.029,-34.234,1
-5.676,0.538,-23.97,2
-6.924,-101.509,-41.298,3
8.284,-21.91,-32.686,0
8.257,-81.029,-34.271,1
-5.675,0.537,-23.967,2
-6.928,-101.501,-41.291,3
8.285,-21.915,-32.682,0
8.234,-80.991,-34.308,1
-5.672,0.533,-23.966,2
-6.942,-101.5,-41.29,3
8.281,-21.919,-32.688,0
8.226,-80.932,-34.364,1
-5.671,0.534,-23.963,2
-6.946,-101.498,-41.294,3
8.285,-21.921,-32.686,0
8.181,-80.876,-34.442,1
-5.67,0.534,-23.96,2
-6.958,-101.501,-41.291,3
8.289,-21.918,-32.695,0
8.159,-80.837,-34.495,1
-5.666,0.53,-23.958,2
-6.967,-101.501,-41.285,3
8.292,-21.917,-32.691,0
8.188,-80.804,-34.532,1
-5.669,0.525,-23.955,2
-6.969,-101.497,-41.281,3
8.284,-21.921,-32.695,0
8.185,-80.772,-34.594,1
-5.668,0.52,-23.953,2
-6.949,-101.504,-41.276,3
8.286,-21.922,-32.696,0
8.228,-80.765,-34.618,1
-5.669,0.52,-23.948,2
-6.952,-101.513,-41.275,3
8.287,-21.925,-32.694,0
8.29,-80.748,-34.681,1
-5.671,0.523,-23.945,2
-6.939,-101.522,-41.273,3
8.296,-21.924,-32.703,0
8.25,-80.74,-34.732,1
-5.675,0.521,-23.943,2
-6.946,-101.512,-41.283,3
8.288,-21.925,-32.712,0
8.266,-80.699,-34.752,1
-5.677,0.519,-23.942,2
-6.911,-101.512,-41.284,3
8.288,-21.924,-32.71,0
8.299,-80.668,-34.835,1
-5.674,0.522,-23.943,2
-6.903,-101.515,-41.281,3
8.284,-21.91,-32.711,0
8.33,-80.618,-34.915,1
-5.674,0.526,-23.942,2
-6.921,-101.504,-41.289,3
8.28,-21.905,-32.712,0
8.335,-80.561,-35.016,1
-5.673,0.528,-23.942,2
-6.932,-101.507,-41.292,3
8.269,-21.899,-32.708,0
8.346,-80.476,-35.153,1
-5.672,0.534,-23.943,2
-6.935,-101.503,-41.301,3
8.267,-21.894,-32.717,0
8.324,-80.473,-35.235,1
-5.673,0.542,-23.945,2
-6.947,-101.507,-41.295,3
8.261,-21.888,-32.712,0
8.281,-80.437,-35.278,1
-5.673,0.548,-23.946,2
-6.951,-101.518,-41.292,3
8.267,-21.881,-32.715,0
8.29,-80.401,-35.392,1
-5.667,0.558,-23.947,2
-6.972,-101.506,-41.31,3
8.258,-21.864,-32.708,0
8.262,-80.361,-35.448,1
-5.67,0.567,-23.946,2
-7.007,-101.506,-41.303,3
8.261,-21.848,-32.725,0
8.219,-80.266,-35.604,1
-5.672,0.575,-23.945,2
-7.052,-101.502,-41.292,3
8.259,-21.849,-32.732,0
8.213,-80.206,-35.741,1
-5.678,0.578,-23.944,2
-7.047,-101.491,-41.292,3
8.213,-21.839,-32.742,0
8.13,-80.122,-35.878,1
-5.675,0.583,-23.943,2
-7.029,-101.501,-41.289,3
8.199,-21.838,-32.736,0
8.114,-80.099,-35.987,1
-5.669,0.587,-23.944,2
-7.016,-101.492,-41.302,3
8.194,-21.828,-32.727,0
8.166,-80.084,-36.016,1
-5.672,0.59,-23.942,2
-6.996,-101.497,-41.296,3
8.185,-21.828,-32.739,0
8.062,-80.066,-36.117,1
-5.676,0.592,-23.94,2
-6.997,-101.5,-41.289,3
8.139,-21.828,-32.745,0
8.001,-80.047,-36.217,1
-5.672,0.591,-23.94,2
-7.006,-101.498,-41.284,3
8.139,-21.833,-32.743,0
8.081,-79.92,-36.349,1
-5.662,0.597,-23.939,2
-7.02,-101.495,-41.284,3
8.142,-21.832,-32.737,0
8.131,-79.793,-36.473,1
-5.646,0.61,-23.946,2
-7.036,-101.499,-41.284,3
8.161,-21.829,-32.728,0
8.073,-79.755,-36.593,1
-5.635,0.607,-23.951,2
-7.031,-101.504,-41.289,3
8.166,-21.833,-32.725,0
8.017,-79.707,-36.744,1
-5.629,0.611,-23.954,2
-7.026,-101.504,-41.293,3
8.176,-21.834,-32.722,0
8.017,-79.624,-36.863,1
-5.621,0.605,-23.955,2
-7.003,-101.509,-41.289,3
8.161,-21.834,-32.725,0
8.022,-79.551,-37.015,1
-5.609,0.609,-23.958,2
-6.969,-101.51,-41.274,3
8.159,-21.824,-32.725,0
8.046,-79.561,-37.148,1
-5.606,0.618,-23.959,2
-6.973,-101.507,-41.275,3
8.165,-21.82,-32.73,0
7.941,-79.511,-37.248,1
-5.607,0.615,-23.958,2
-6.985,-101.511,-41.266,3
8.157,-21.821,-32.736,0
7.945,-79.411,-37.435,1
-5.607,0.622,-23.956,2
-6.974,-101.509,-41.269,3
8.156,-21.821,-32.749,0
7.826,-79.372,-37.527,1
-5.61,0.622,-23.954,2
-6.958,-101.514,-41.267,3
8.149,-21.819,-32.751,0
7.757,-79.272,-37.642,1
-5.612,0.626,-23.953,2
-6.929,-101.522,-41.25,3
8.139,-21.82,-32.754,0
7.73,-79.313,-37.734,1
-5.609,0.628,-23.955,2
-6.893,-101.519,-41.236,3
8.149,-21.818,-32.755,0
7.766,-79.199,-37.902,1
-5.613,0.629,-23.954,2
-6.847,-101.53,-41.212,3
8.153,-21.813,-32.756,0
7.785,-79.079,-38.057,1
-5.61,0.638,-23.956,2
-6.839,-101.525,-41.21,3
8.15,-21.824,-32.764,0
7.747,-79.065,-38.164,1
-5.617,0.639,-23.952,2
-6.807,-101.533,-41.208,3
8.151,-21.832,-32.776,0
7.801,-79.023,-38.283,1
-5.622,0.638,-23.949,2
-6.798,-101.539,-41.212,3
8.143,-21.839,-32.775,0
7.763,-78.966,-38.45,1
-5.627,0.639,-23.945,2
-6.741,-101.53,-41.192,3
8.144,-21.843,-32.778,0
7.716,-78.835,-38.645,1
-5.637,0.636,-23.941,2
-6.76,-101.526,-41.178,3
8.146,-21.849,-32.781,0
7.708,-78.853,-38.752,1
-5.643,0.639,-23.937,2
-6.785,-101.526,-41.173,3
8.141,-21.846,-32.796,0
7.692,-78.885,-38.841,1
-5.654,0.637,-23.932,2
-6.781,-101.524,-41.165,3
8.128,-21.848,-32.803,0
7.668,-78.828,-38.98,1
-5.663,0.635,-23.929,2
-6.788,-101.527,-41.167,3
8.126,-21.847,-32.803,0
7.628,-78.707,-39.163,1
-5.671,0.635,-23.924,2
-6.786,-101.537,-41.166,3
8.134,-21.857,-32.827,0
7.589,-78.683,-39.237,1
-5.667,0.641,-23.923,2
-6.785,-101.536,-41.163,3
8.155,-21.855,-32.827,0
7.6,-78.712,-39.325,1
-5.666,0.642,-23.923,2
-6.769,-101.534,-41.148,3
8.14,-21.844,-32.842,0
7.616,-78.72,-39.423,1
-5.666,0.641,-23.922,2
-6.772,-101.533,-41.14,3
8.12,-21.847,-32.85,0
7.599,-78.659,-39.572,1
-5.665,0.646,-23.921,2
-6.795,-101.537,-41.13,3
8.105,-21.825,-32.862,0
7.626,-78.59,-39.701,1
-5.666,0.653,-23.921,2
-6.83,-101.535,-41.127,3
8.124,-21.822,-32.856,0
7.554,-78.578,-39.833,1
-5.66,0.658,-23.924,2
-6.876,-101.539,-41.118,3
8.128,-21.822,-32.845,0
7.547,-78.572,-39.94,1
-5.656,0.665,-23.926,2
-6.869,-101.531,-41.11,3
8.129,-21.816,-32.835,0
7.48,-78.556,-40.051,1
-5.641,0.67,-23.93,2
-6.855,-101.531,-41.105,3
8.115,-21.81,-32.833,0
7.458,-78.521,-40.151,1
-5.631,0.681,-23.933,2
-6.866,-101.534,-41.093,3
8.119,-21.801,-32.828,0
7.456,-78.454,-40.293,1
-5.623,0.694,-23.936,2
-6.9,-101.534,-41.084,3
8.115,-21.791,-32.829,0
7.446,-78.394,-40.436,1
-5.622,0.699,-23.935,2
-6.898,-101.552,-41.065,3
8.12,-21.792,-32.813,0
7.504,-78.321,-40.586,1
-5.621,0.696,-23.935,2
-6.875,-101.559,-41.063,3
8.114,-21.781,-32.812,0
7.513,-78.308,-40.705,1
-5.619,0.7,-23.935,2
-6.889,-101.551,-41.06,3
8.113,-21.783,-32.819,0
7.483,-78.254,-40.854,1
-5.615,0.706,-23.936,2
-6.902,-101.548,-41.036,3
8.113,-21.777,-32.812,0
7.492,-78.231,-40.974,1
-5.611,0.71,-23.94,2
-6.889,-101.548,-41.026,3
8.118,-21.778,-32.806,0
7.567,-78.199,-41.108,1
-5.606,0.723,-23.943,2
-6.881,-101.548,-41.034,3
8.119,-21.773,-32.806,0
7.562,-78.117,-41.265,1
-5.611,0.721,-23.94,2
-6.857,-101.567,-41.018,3
8.126,-21.771,-32.791,0
7.604,-78.096,-41.389,1
-5.616,0.713,-23.939,2
-6.866,-101.561,-41.018,3
8.125,-21.759,-32.791,0
7.527,-78.003,-41.527,1
-5.621,0.711,-23.936,2
-6.854,-101.579,-41.015,3
8.123,-21.758,-32.773,0
7.438,-78.046,-41.588,1
-5.627,0.71,-23.935,2
-6.854,-101.577,-41.017,3
8.126,-21.765,-32.775,0
7.431,-78.042,-41.683,1
-5.63,0.708,-23.934,2
-6.854,-101.588,-41.011,3
8.121,-21.761,-32.777,0
7.442,-77.98,-41.803,1
-5.634,0.704,-23.933,2
-6.868,-101.579,-41.015,3
8.119,-21.76,-32.775,0
7.45,-77.859,-42.012,1
-5.643,0.701,-23.93,2
-6.85,-101.585,-41.002,3
8.109,-21.763,-32.783,0
7.41,-77.837,-42.142,1
-5.651,0.704,-23.93,2
-6.849,-101.588,-40.995,3
8.095,-21.77,-32.781,0
7.368,-77.833,-42.298,1
-5.655,0.702,-23.928,2
-6.87,-101.582,-40.991,3
8.09,-21.768,-32.781,0
7.315,-77.871,-42.413,1
-5.661,0.702,-23.925,2
-6.889,-101.603,-40.963,3
8.098,-21.767,-32.777,0
7.265,-77.895,-42.474,1
-5.66,0.702,-23.927,2
-6.92,-101.575,-40.95,3
8.095,-21.766,-32.777,0
7.243,-77.871,-42.587,1
-5.66,0.705,-23.926,2
-6.945,-101.577,-40.941,3
8.101,-21.77,-32.772,0
7.25,-77.841,-42.727,1
-5.661,0.706,-23.925,2
-6.918,-101.576,-40.95,3
8.094,-21.766,-32.781,0
7.294,-77.742,-42.894,1
-5.662,0.709,-23.924,2
-6.929,-101.591,-40.956,3
8.102,-21.776,-32.771,0
7.271,-77.675,-43.096,1
-5.658,0.706,-23.923,2
-6.922,-101.602,-40.966,3
8.093,-21.779,-32.769,0
7.287,-77.6,-43.283,1
-5.66,0.703,-23.922,2
-6.942,-101.603,-40.958,3
8.088,-21.781,-32.764,0
7.264,-77.54,-43.44,1
-5.657,0.701,-23.921,2
-6.944,-101.619,-40.952,3
8.08,-21.783,-32.753,0
7.242,-77.616,-43.487,1
-5.656,0.7,-23.921,2
-6.932,-101.615,-40.957,3
8.068,-21.796,-32.753,0
7.227,-77.609,-43.621,1
-5.655,0.699,-23.921,2
-6.938,-101.632,-40.954,3
8.055,-21.809,-32.741,0
7.297,-77.487,-43.808,1
-5.655,0.697,-23.92,2
-6.97,-101.63,-40.952,3
8.061,-21.8,-32.739,0
7.229,-77.528,-43.882,1
-5.656,0.697,-23.92,2
-6.984,-101.621,-40.95,3
8.035,-21.819,-32.716,0
7.217,-77.431,-44.088,1
-5.653,0.698,-23.92,2
-6.989,-101.634,-40.95,3
8.031,-21.821,-32.704,0
7.169,-77.482,-44.193,1
-5.653,0.698,-23.92,2
-6.997,-101.659,-40.946,3
8.037,-21.815,-32.688,0
7.166,-77.416,-44.377,1
-5.657,0.696,-23.922,2
-7.017,-101.682,-40.95,3
8.025,-21.816,-32.69,0
7.207,-77.447,-44.465,1
-5.656,0.698,-23.921,2
-7.016,-101.703,-40.936,3
8.026,-21.807,-32.674,0
7.24,-77.325,-44.673,1
-5.654,0.696,-23.922,2
-7.044,-101.686,-40.929,3
8.016,-21.796,-32.654,0
7.25,-77.231,-44.873,1
-5.654,0.696,-23.922,2
-7.06,-101.664,-40.933,3
8.018,-21.797,-32.648,0
7.156,-77.31,-44.939,1
-5.653,0.7,-23.924,2
-7.052,-101.676,-40.938,3
8.023,-21.804,-32.624,0
7.124,-77.303,-45.105,1
-5.656,0.705,-23.924,2
-7.036,-101.669,-40.939,3
8.042,-21.808,-32.612,0
7.136,-77.259,-45.282,1
-5.657,0.71,-23.926,2
-7.036,-101.677,-40.94,3
8.049,-21.812,-32.6,0
7.109,-77.276,-45.401,1
-5.654,0.716,-23.928,2
-7.017,-101.677,-40.941,3
8.053,-21.816,-32.556,0
7.152,-77.243,-45.566,1
-5.655,0.723,-23.931,2
-7.026,-101.666,-40.957,3
8.052,-21.816,-32.531,0
7.173,-77.236,-45.689,1
-5.663,0.734,-23.934,2
-7.045,-101.665,-40.959,3
8.076,-21.831,-32.501,0
7.175,-77.199,-45.862,1
-5.659,0.743,-23.938,2
-7.07,-101.668,-40.959,3
8.076,-21.862,-32.449,0
7.172,-77.102,-46.025,1
-5.657,0.756,-23.942,2
-7.055,-101.665,-40.955,3
8.155,-21.876,-32.42,0
7.198,-77.057,-46.209,1
-5.654,0.764,-23.945,2
-7.062,-101.666,-40.946,3
8.148,-21.874,-32.431,0
7.184,-77.032,-46.397,1
-5.657,0.769,-23.947,2
-7.076,-101.656,-40.94,3
8.116,-21.868,-32.394,0
7.169,-76.989,-46.588,1
-5.652,0.778,-23.947,2
-7.102,-101.662,-40.93,3
8.071,-21.862,-32.378,0
7.175,-76.948,-46.746,1
-5.661,0.793,-23.949,2
-7.122,-101.657,-40.938,3
8.057,-21.883,-32.351,0
7.15,-77.041,-46.796,1
-5.656,0.787,-23.953,2
-7.119,-101.662,-40.949,3
8.065,-21.901,-32.33,0
7.135,-77.013,-46.912,1
-5.635,0.797,-23.963,2
-7.117,-101.677,-40.95,3
8.057,-21.922,-32.313,0
7.105,-77.082,-46.962,1
-5.609,0.806,-23.97,2
-7.101,-101.673,-40.947,3
8.02,-21.929,-32.297,0
7.143,-77.042,-47.103,1
-5.593,0.817,-23.977,2
-7.107,-101.673,-40.941,3
8.006,-21.928,-32.27,0
7.162,-76.945,-47.297,1
-5.591,0.817,-23.979,2
-7.094,-101.665,-40.944,3
8.014,-21.939,-32.261,0
7.139,-76.981,-47.431,1
-5.59,0.826,-23.981,2
-7.097,-101.663,-40.939,3
8.06,-21.96,-32.236,0
7.09,-77.034,-47.496,1
-5.576,0.829,-23.984,2
-7.11,-101.675,-40.94,3
8.056,-21.993,-32.218,0
7.07,-76.999,-47.636,1
-5.566,0.837,-23.989,2
-7.102,-101.683,-40.942,3
8.056,-22.016,-32.195,0
7.078,-77.01,-47.739,1
-5.568,0.844,-23.99,2
-7.084,-101.697,-40.942,3
8.065,-22.036,-32.184,0
7.123,-76.949,-47.893,1
-5.576,0.85,-23.992,2
-7.065,-101.692,-40.949,3
8.061,-22.031,-32.149,0
7.14,-76.972,-48.021,1
-5.577,0.85,-23.993,2
-7.048,-101.698,-40.945,3
8.065,-22.038,-32.098,0
7.164,-76.952,-48.16,1
-5.589,0.855,-23.993,2
-7.032,-101.706,-40.95,3
8.066,-22.064,-32.099,0
7.16,-76.915,-48.293,1
-5.579,0.856,-23.996,2
-7.045,-101.7,-40.947,3
8.044,-22.085,-32.085,0
7.117,-76.958,-48.348,1
-5.582,0.853,-23.996,2
-7.072,-101.706,-40.945,3
8.056,-22.101,-32.042,0
7.095,-76.987,-48.453,1
-5.59,0.852,-23.993,2
-7.072,-101.71,-40.941,3
8.085,-22.109,-31.99,0
7.135,-76.932,-48.581,1
-5.598,0.85,-23.992,2
-7.069,-101.717,-40.938,3
8.077,-22.147,-31.942,0
7.143,-76.975,-48.638,1
-5.607,0.849,-23.992,2
-7.055,-101.723,-40.938,3
8.085,-22.132,-31.93,0
7.151,-76.999,-48.711,1
-5.616,0.85,-23.992,2
-7.048,-101.733,-40.941,3
8.043,-22.159,-31.901,0
7.173,-76.996,-48.817,1
-5.615,0.852,-23.994,2
-7.035,-101.753,-40.945,3
8.058,-22.172,-31.857,0
7.129,-77.02,-48.873,1
-5.615,0.854,-23.998,2
-7.047,-101.749,-40.951,3
8.084,-22.173,-31.824,0
7.154,-76.943,-49.029,1
-5.623,0.857,-23.999,2
-7.054,-101.743,-40.945,3
8.098,-22.193,-31.787,0
7.182,-76.879,-49.164,1
-5.625,0.857,-24.002,2
-7.061,-101.74,-40.942,3
8.104,-22.201,-31.75,0
7.184,-76.843,-49.3,1
-5.627,0.859,-24.005,2
-7.053,-101.748,-40.933,3
8.102,-22.227,-31.725,0
7.18,-76.824,-49.424,1
-5.633,0.856,-24.006,2
-7.056,-101.753,-40.925,3
8.047,-22.261,-31.703,0
7.18,-76.904,-49.452,1
-5.642,0.86,-24.007,2
-7.078,-101.749,-40.92,3
8.081,-22.277,-31.652,0
7.195,-76.878,-49.567,1
-5.64,0.858,-24.008,2
-7.077,-101.741,-40.924,3
8.134,-22.273,-31.632,0
7.193,-76.902,-49.638,1
-5.631,0.865,-24.011,2
-7.078,-101.739,-40.911,3
8.173,-22.276,-31.573,0
7.195,-76.855,-49.759,1
-5.628,0.872,-24.016,2
-7.074,-101.751,-40.898,3
8.141,-22.279,-31.545,0
