x,y,z,marker
-7.256,5.544,-24.637,2
-10.577,-111.333,-49.714,3
7.264,-10.681,-35.424,0
8.654,-91.597,-37.43,1
-7.267,5.54,-24.639,2
-10.589,-111.342,-49.691,3
7.264,-10.717,-35.395,0
8.69,-91.358,-37.567,1
-7.268,5.549,-24.64,2
-10.609,-111.331,-49.689,3
7.252,-10.734,-35.359,0
8.678,-91.212,-37.77,1
-7.274,5.548,-24.644,2
-10.581,-111.33,-49.688,3
7.247,-10.771,-35.329,0
8.761,-90.972,-37.898,1
-7.271,5.554,-24.647,2
-10.572,-111.335,-49.677,3
7.239,-10.793,-35.266,0
8.839,-90.705,-38.046,1
-7.279,5.557,-24.645,2
-10.574,-111.343,-49.678,3
7.251,-10.805,-35.227,0
8.844,-90.481,-38.195,1
-7.298,5.556,-24.647,2
-10.568,-111.345,-49.67,3
7.257,-10.823,-35.169,0
8.759,-90.298,-38.378,1
-7.298,5.559,-24.646,2
-10.584,-111.337,-49.661,3
7.275,-10.822,-35.137,0
8.764,-90.067,-38.586,1
-7.314,5.56,-24.649,2
-10.586,-111.331,-49.668,3
7.249,-10.89,-35.093,0
8.829,-89.873,-38.767,1
-7.305,5.562,-24.652,2
-10.578,-111.343,-49.664,3
7.326,-10.902,-35.028,0
8.756,-89.643,-39.005,1
-7.313,5.563,-24.656,2
-10.587,-111.353,-49.673,3
7.324,-10.949,-34.989,0
8.823,-89.331,-39.184,1
-7.318,5.565,-24.662,2
-10.601,-111.357,-49.671,3
7.324,-11.024,-34.918,0
8.814,-89.102,-39.375,1
-7.325,5.571,-24.667,2
-10.598,-111.37,-49.673,3
7.36,-11.038,-34.865,0
8.791,-88.894,-39.571,1
-7.337,5.583,-24.668,2
-10.592,-111.38,-49.663,3
7.348,-11.075,-34.819,0
8.821,-88.684,-39.791,1
-7.335,5.586,-24.673,2
-10.598,-111.382,-49.67,3
7.368,-11.144,-34.727,0
8.856,-88.424,-40.002,1
-7.338,5.594,-24.681,2
-10.613,-111.406,-49.661,3
7.363,-11.188,-34.676,0
8.919,-88.161,-40.239,1
-7.322,5.601,-24.688,2
-10.64,-111.415,-49.664,3
7.388,-11.211,-34.608,0
8.805,-87.928,-40.46,1
-7.312,5.61,-24.693,2
-10.652,-111.446,-49.641,3
7.396,-11.248,-34.541,0
8.751,-87.675,-40.714,1
-7.292,5.613,-24.701,2
-10.629,-111.463,-49.644,3
7.367,-11.313,-34.486,0
8.804,-87.456,-40.972,1
-7.294,5.626,-24.706,2
-10.628,-111.468,-49.636,3
7.319,-11.371,-34.425,0
8.745,-87.184,-41.252,1
-7.319,5.632,-24.707,2
-10.639,-111.47,-49.631,3
7.435,-11.431,-34.316,0
8.711,-86.973,-41.545,1
-7.312,5.641,-24.714,2
-10.642,-111.489,-49.637,3
7.417,-11.474,-34.233,0
8.643,-86.769,-41.801,1
-7.315,5.653,-24.722,2
-10.655,-111.484,-49.623,3
7.408,-11.542,-34.146,0
8.569,-86.524,-42.068,1
-7.307,5.669,-24.733,2
-10.654,-111.466,-49.597,3
7.466,-11.6,-34.027,0
8.601,-86.296,-42.354,1
-7.306,5.674,-24.744,2
-10.625,-111.468,-49.566,3
7.519,-11.637,-33.93,0
8.724,-86.033,-42.62,1
-7.303,5.689,-24.752,2
-10.595,-111.468,-49.543,3
7.546,-11.749,-33.829,0
8.734,-85.803,-42.901,1
-7.33,5.713,-24.756,2
-10.57,-111.474,-49.521,3
7.517,-11.781,-33.724,0
8.649,-85.643,-43.206,1
-7.361,5.725,-24.766,2
-10.536,-111.489,-49.499,3
7.574,-11.853,-33.619,0
8.66,-85.37,-43.478,1
-7.364,5.717,-24.777,2
-10.559,-111.482,-49.495,3
7.577,-11.924,-33.512,0
8.613,-85.191,-43.839,1
-7.354,5.725,-24.79,2
-10.563,-111.47,-49.471,3
7.579,-12.02,-33.385,0
8.519,-85.056,-44.157,1
-7.314,5.745,-24.81,2
-10.559,-111.443,-49.434,3
7.645,-12.106,-33.228,0
8.569,-84.787,-44.474,1
-7.318,5.75,-24.824,2
-10.59,-111.451,-49.416,3
7.648,-12.193,-33.119,0
8.569,-84.63,-44.786,1
-7.311,5.775,-24.84,2
-10.589,-111.44,-49.395,3
7.649,-12.273,-32.984,0
8.594,-84.354,-45.1,1
-7.273,5.795,-24.853,2
-10.602,-111.433,-49.363,3
7.689,-12.342,-32.842,0
8.548,-84.222,-45.446,1
-7.25,5.816,-24.866,2
-10.596,-111.446,-49.324,3
7.756,-12.452,-32.71,0
8.5,-84.089,-45.785,1
-7.248,5.837,-24.877,2
-10.597,-111.458,-49.322,3
7.751,-12.583,-32.539,0
8.508,-83.861,-46.142,1
-7.223,5.868,-24.885,2
-10.606,-111.456,-49.333,3
7.756,-12.656,-32.383,0
8.536,-83.673,-46.504,1
-7.214,5.867,-24.898,2
-10.572,-111.457,-49.316,3
7.803,-12.722,-32.227,0
8.535,-83.505,-46.845,1
-7.223,5.881,-24.9,2
-10.547,-111.456,-49.299,3
7.83,-12.837,-32.054,0
8.551,-83.332,-47.202,1
-7.199,5.897,-24.91,2
-10.557,-111.446,-49.287,3
7.843,-12.91,-31.906,0
8.581,-83.051,-47.613,1
-7.179,5.895,-24.925,2
-10.553,-111.438,-49.282,3
7.943,-13.02,-31.718,0
8.532,-82.988,-47.951,1
-7.207,5.9,-24.926,2
-10.546,-111.446,-49.259,3
7.935,-13.131,-31.551,0
8.468,-82.885,-48.274,1
-7.222,5.916,-24.927,2
-10.569,-111.464,-49.241,3
7.902,-13.244,-31.354,0
8.454,-82.77,-48.637,1
-7.241,5.917,-24.935,2
-10.597,-111.464,-49.25,3
8.007,-13.335,-31.122,0
8.457,-82.645,-49.014,1
-7.226,5.937,-24.943,2
-10.625,-111.474,-49.251,3
8.022,-13.453,-30.914,0
8.419,-82.509,-49.38,1
-7.22,5.942,-24.955,2
-10.624,-111.481,-49.239,3
8.088,-13.544,-30.707,0
8.518,-82.195,-49.87,1
-7.209,5.957,-24.968,2
-10.619,-111.491,-49.232,3
8.207,-13.646,-30.444,0
8.469,-82.172,-50.208,1
-7.214,5.97,-24.975,2
-10.64,-111.506,-49.227,3
8.158,-13.759,-30.239,0
8.484,-81.987,-50.62,1
-7.217,5.981,-24.986,2
-10.674,-111.511,-49.208,3
8.17,-13.91,-30.023,0
8.473,-81.881,-51.001,1
-7.227,5.978,-24.995,2
-10.672,-111.522,-49.188,3
8.309,-13.967,-29.792,0
8.414,-81.891,-51.332,1
-7.195,5.996,-25.001,2
-10.699,-111.52,-49.199,3
8.274,-14.104,-29.549,0
8.439,-81.803,-51.705,1
-7.195,5.993,-25.013,2
-10.716,-111.538,-49.184,3
8.343,-14.192,-29.308,0
8.416,-81.723,-52.099,1
-7.207,6.017,-25.016,2
-10.738,-111.523,-49.182,3
8.357,-14.339,-29.069,0
8.438,-81.554,-52.516,1
-7.202,6.012,-25.027,2
-10.727,-111.534,-49.174,3
8.414,-14.447,-28.806,0
8.421,-81.482,-52.902,1
-7.206,6.021,-25.033,2
-10.696,-111.534,-49.147,3
8.411,-14.598,-28.535,0
8.389,-81.409,-53.277,1
-7.196,6.037,-25.034,2
-10.651,-111.549,-49.128,3
8.466,-14.72,-28.278,0
8.35,-81.372,-53.636,1
-7.205,6.06,-25.023,2
-10.609,-111.556,-49.112,3
8.458,-14.853,-27.995,0
8.301,-81.368,-53.977,1
-7.228,6.068,-25.014,2
-10.629,-111.562,-49.114,3
8.515,-14.939,-27.726,0
8.248,-81.424,-54.282,1
-7.241,6.077,-25.01,2
-10.608,-111.577,-49.086,3
8.477,-15.119,-27.434,0
8.202,-81.411,-54.617,1
-7.244,6.095,-25.003,2
-10.573,-111.597,-49.042,3
8.522,-15.254,-27.133,0
8.167,-81.383,-54.96,1
-7.25,6.105,-24.998,2
-10.585,-111.575,-49.032,3
8.516,-15.374,-26.802,0
8.126,-81.385,-55.284,1
-7.237,6.111,-25,2
-10.609,-111.584,-49.025,3
8.52,-15.532,-26.497,0
8.123,-81.244,-55.721,1
-7.219,6.122,-25,2
-10.638,-111.563,-49.017,3
8.55,-15.679,-26.209,0
8.079,-81.255,-56.049,1
-7.227,6.13,-24.994,2
-10.647,-111.565,-49.006,3
8.594,-15.803,-25.863,0
8.037,-81.267,-56.359,1
-7.227,6.14,-24.99,2
-10.641,-111.573,-49,3
8.583,-15.949,-25.557,0
8.01,-81.266,-56.682,1
-7.216,6.149,-24.988,2
-10.627,-111.591,-48.995,3
8.604,-16.09,-25.216,0
7.995,-81.28,-56.999,1
-7.195,6.16,-24.988,2
-10.646,-111.582,-48.986,3
8.599,-16.212,-24.874,0
7.959,-81.306,-57.296,1
-7.2,6.166,-24.984,2
-10.671,-111.59,-48.966,3
8.575,-16.358,-24.556,0
7.926,-81.377,-57.567,1
-7.188,6.187,-24.987,2
-10.702,-111.587,-48.953,3
8.618,-16.473,-24.195,0
7.888,-81.457,-57.822,1
-7.187,6.195,-24.992,2
-10.722,-111.592,-48.953,3
8.671,-16.595,-23.801,0
7.871,-81.407,-58.158,1
-7.175,6.188,-24.999,2
-10.727,-111.588,-48.949,3
8.711,-16.731,-23.42,0
7.822,-81.507,-58.385,1
-7.125,6.213,-24.997,2
-10.753,-111.602,-48.947,3
8.688,-16.851,-23.067,0
7.787,-81.585,-58.625,1
-7.139,6.217,-24.995,2
-10.768,-111.6,-48.929,3
8.684,-17,-22.66,0
7.778,-81.622,-58.885,1
-7.087,6.233,-24.998,2
-10.817,-111.592,-48.918,3
8.687,-17.065,-22.278,0
7.76,-81.623,-59.168,1
-7.066,6.234,-24.992,2
-10.831,-111.563,-48.908,3
8.705,-17.137,-21.889,0
7.727,-81.717,-59.384,1
-7.094,6.253,-24.98,2
-10.815,-111.578,-48.903,3
8.682,-17.268,-21.523,0
7.694,-81.749,-59.64,1
-7.068,6.266,-24.973,2
-10.805,-111.583,-48.913,3
8.718,-17.323,-21.113,0
7.655,-81.87,-59.819,1
-7.078,6.269,-24.966,2
-10.814,-111.572,-48.918,3
8.702,-17.526,-20.57,0
7.65,-81.865,-60.098,1
-7.075,6.274,-24.956,2
-10.817,-111.563,-48.908,3
8.665,-17.594,-20.187,0
7.626,-81.897,-60.329,1
-7.065,6.277,-24.944,2
-10.81,-111.579,-48.893,3
8.624,-17.59,-19.85,0
7.604,-81.965,-60.535,1
-7.066,6.284,-24.928,2
-10.803,-111.576,-48.885,3
8.638,-17.625,-19.456,0
7.575,-82,-60.752,1
-7.083,6.302,-24.897,2
-10.781,-111.576,-48.862,3
8.634,-17.69,-19.073,0
7.555,-82.035,-60.969,1
-7.103,6.31,-24.867,2
-10.778,-111.572,-48.865,3
8.647,-17.719,-18.681,0
7.525,-82.095,-61.157,1
-7.087,6.307,-24.844,2
-10.797,-111.571,-48.869,3
8.629,-17.756,-18.269,0
7.495,-82.129,-61.362,1
-7.063,6.303,-24.826,2
-10.796,-111.576,-48.874,3
8.63,-17.784,-17.884,0
7.459,-82.22,-61.511,1
-7.046,6.314,-24.808,2
-10.807,-111.575,-48.868,3
8.596,-17.793,-17.511,0
7.433,-82.322,-61.651,1
-7.054,6.319,-24.778,2
-10.795,-111.577,-48.867,3
8.617,-17.816,-17.104,0
7.408,-82.39,-61.807,1
-7.052,6.321,-24.75,2
-10.8,-111.585,-48.848,3
8.608,-17.819,-16.705,0
7.4,-82.392,-62.016,1
-7.053,6.323,-24.723,2
-10.767,-111.601,-48.853,3
8.622,-17.829,-16.301,0
7.384,-82.403,-62.201,1
-7.077,6.332,-24.691,2
-10.723,-111.615,-48.835,3
8.63,-17.84,-15.872,0
7.354,-82.488,-62.317,1
-7.055,6.333,-24.673,2
-10.693,-111.603,-48.82,3
8.611,-17.834,-15.467,0
7.324,-82.58,-62.422,1
-7.028,6.341,-24.653,2
-10.684,-111.618,-48.815,3
8.593,-17.828,-15.081,0
7.307,-82.615,-62.562,1
-7.013,6.337,-24.631,2
-10.696,-111.602,-48.832,3
8.583,-17.791,-14.693,0
7.276,-82.695,-62.654,1
-7.005,6.348,-24.604,2
-10.702,-111.623,-48.827,3
8.551,-17.75,-14.329,0
7.254,-82.725,-62.776,1
-6.955,6.353,-24.595,2
-10.711,-111.626,-48.824,3
8.558,-17.716,-13.949,0
7.236,-82.766,-62.875,1
-6.924,6.348,-24.583,2
-10.715,-111.615,-48.824,3
8.527,-17.661,-13.585,0
7.216,-82.796,-62.974,1
-6.924,6.349,-24.56,2
-10.725,-111.611,-48.825,3
8.5,-17.618,-13.198,0
7.187,-82.841,-63.05,1
-6.898,6.342,-24.545,2
-10.725,-111.601,-48.829,3
8.492,-17.546,-12.843,0
7.167,-82.836,-63.156,1
-6.92,6.336,-24.522,2
-10.708,-111.604,-48.834,3
8.44,-17.481,-12.527,0
7.133,-82.881,-63.211,1
-6.92,6.34,-24.489,2
-10.708,-111.6,-48.847,3
8.412,-17.407,-12.186,0
7.116,-82.87,-63.306,1
-6.884,6.348,-24.467,2
-10.694,-111.606,-48.839,3
8.375,-17.322,-11.844,0
7.088,-82.913,-63.348,1
-6.896,6.351,-24.437,2
-10.697,-111.596,-48.846,3
8.354,-17.244,-11.498,0
7.062,-82.949,-63.384,1
-6.884,6.346,-24.409,2
-10.704,-111.602,-48.856,3
8.337,-17.148,-11.171,0
7.042,-82.982,-63.418,1
-6.855,6.34,-24.382,2
-10.704,-111.591,-48.861,3
8.307,-17.053,-10.842,0
7.026,-82.968,-63.48,1
-6.848,6.337,-24.351,2
-10.693,-111.605,-48.853,3
8.279,-16.953,-10.527,0
7.017,-82.963,-63.529,1
-6.844,6.35,-24.304,2
-10.705,-111.593,-48.865,3
8.255,-16.848,-10.21,0
6.999,-82.973,-63.554,1
-6.812,6.338,-24.277,2
-10.709,-111.591,-48.881,3
8.224,-16.74,-9.907,0
6.977,-83.01,-63.549,1
-6.825,6.335,-24.228,2
-10.736,-111.587,-48.88,3
8.198,-16.632,-9.607,0
6.974,-83.007,-63.567,1
-6.86,6.315,-24.198,2
-10.761,-111.561,-48.895,3
8.181,-16.503,-9.307,0
6.972,-82.983,-63.592,1
-6.865,6.299,-24.165,2
-10.751,-111.565,-48.904,3
8.145,-16.388,-9.017,0
6.974,-82.955,-63.614,1
-6.856,6.306,-24.125,2
-10.76,-111.575,-48.92,3
8.114,-16.268,-8.747,0
6.976,-82.937,-63.621,1
-6.881,6.306,-24.086,2
-10.806,-111.55,-48.928,3
8.075,-16.153,-8.483,0
6.976,-82.911,-63.623,1
-6.826,6.307,-24.066,2
-10.816,-111.53,-48.916,3
8.038,-16.037,-8.231,0
6.975,-82.906,-63.607,1
-6.855,6.309,-24.03,2
-10.847,-111.53,-48.923,3
8.009,-15.908,-7.987,0
6.973,-82.889,-63.597,1
-6.831,6.302,-24.005,2
-10.841,-111.533,-48.945,3
7.974,-15.786,-7.754,0
6.971,-82.88,-63.582,1
-6.823,6.311,-23.962,2
-10.834,-111.563,-48.947,3
7.941,-15.655,-7.53,0
6.971,-82.868,-63.572,1
-6.85,6.309,-23.924,2
-10.817,-111.572,-48.959,3
7.908,-15.536,-7.302,0
6.97,-82.866,-63.558,1
-6.803,6.315,-23.896,2
-10.819,-111.575,-48.968,3
7.876,-15.414,-7.093,0
6.972,-82.855,-63.545,1
-6.799,6.299,-23.862,2
-10.814,-111.574,-48.983,3
7.827,-15.303,-6.895,0
6.973,-82.845,-63.522,1
-6.804,6.302,-23.827,2
-10.783,-111.588,-48.998,3
7.793,-15.182,-6.703,0
6.975,-82.826,-63.462,1
-6.76,6.284,-23.817,2
-10.792,-111.592,-49.011,3
7.759,-15.06,-6.514,0
6.981,-82.77,-63.379,1
-6.737,6.276,-23.793,2
-10.789,-111.592,-49.011,3
7.72,-14.945,-6.336,0
6.986,-82.707,-63.268,1
-6.707,6.261,-23.773,2
-10.798,-111.572,-49.016,3
7.679,-14.83,-6.16,0
6.989,-82.657,-63.135,1
-6.709,6.263,-23.745,2
-10.792,-111.583,-49.02,3
7.647,-14.719,-5.99,0
6.989,-82.605,-63.001,1
-6.707,6.261,-23.705,2
-10.767,-111.594,-49.03,3
7.608,-14.605,-5.835,0
7,-82.519,-62.898,1
-6.669,6.254,-23.678,2
-10.735,-111.593,-49.038,3
7.573,-14.492,-5.68,0
7.012,-82.442,-62.783,1
-6.667,6.261,-23.648,2
-10.72,-111.604,-49.039,3
7.527,-14.393,-5.531,0
7.011,-82.403,-62.636,1
-6.66,6.272,-23.623,2
-10.667,-111.633,-49.041,3
7.491,-14.286,-5.399,0
7.023,-82.346,-62.496,1
-6.647,6.236,-23.598,2
-10.638,-111.605,-49.039,3
7.481,-14.18,-5.239,0
7.022,-82.265,-62.368,1
-6.668,6.243,-23.566,2
-10.626,-111.61,-49.041,3
7.443,-14.087,-5.112,0
7.033,-82.154,-62.251,1
-6.679,6.254,-23.528,2
-10.622,-111.624,-49.049,3
7.404,-13.996,-5.004,0
7.038,-82.105,-62.081,1
-6.656,6.271,-23.504,2
-10.65,-111.604,-49.06,3
7.369,-13.914,-4.897,0
