x,y,z,marker
-7.18,1.185,-30.217,2
-5.752,-102.379,-43.16,3
7.569,-20.089,-25.798,0
7.488,-73.008,-50.341,1
-7.178,1.187,-30.223,2
-5.733,-102.42,-43.144,3
7.581,-20.133,-25.422,0
7.49,-73.061,-50.816,1
-7.185,1.192,-30.23,2
-5.716,-102.435,-43.108,3
7.567,-20.235,-25.083,0
7.517,-73.149,-51.241,1
-7.189,1.188,-30.236,2
-5.709,-102.468,-43.085,3
7.542,-20.324,-24.782,0
7.523,-73.18,-51.793,1
-7.194,1.195,-30.242,2
-5.756,-102.463,-43.059,3
7.538,-20.38,-24.452,0
7.554,-73.337,-52.18,1
-7.17,1.202,-30.253,2
-5.764,-102.446,-43.037,3
7.544,-20.415,-24.08,0
7.525,-73.392,-52.661,1
-7.18,1.211,-30.259,2
-5.79,-102.442,-43.027,3
7.583,-20.488,-23.708,0
7.567,-73.459,-53.182,1
-7.198,1.211,-30.259,2
-5.815,-102.429,-43.003,3
7.578,-20.546,-23.36,0
7.619,-73.634,-53.594,1
-7.202,1.207,-30.259,2
-5.822,-102.424,-42.979,3
7.582,-20.556,-23.043,0
7.639,-73.732,-54.051,1
-7.231,1.212,-30.257,2
-5.85,-102.413,-42.975,3
7.595,-20.572,-22.722,0
7.67,-73.898,-54.431,1
-7.222,1.214,-30.261,2
-5.865,-102.412,-42.956,3
7.606,-20.586,-22.375,0
7.706,-74.059,-54.857,1
-7.237,1.222,-30.263,2
-5.894,-102.415,-42.939,3
7.622,-20.618,-22.067,0
7.707,-74.147,-55.299,1
-7.25,1.223,-30.265,2
-5.862,-102.413,-42.914,3
7.63,-20.608,-21.728,0
7.713,-74.244,-55.779,1
-7.248,1.218,-30.272,2
-5.836,-102.418,-42.907,3
7.602,-20.61,-21.396,0
7.737,-74.452,-56.117,1
-7.272,1.215,-30.272,2
-5.86,-102.416,-42.901,3
7.617,-20.598,-21.065,0
7.769,-74.592,-56.544,1
-7.267,1.222,-30.273,2
-5.875,-102.42,-42.892,3
7.601,-20.583,-20.714,0
7.764,-74.684,-56.994,1
-7.285,1.214,-30.274,2
-5.868,-102.448,-42.876,3
7.605,-20.558,-20.379,0
7.807,-74.9,-57.322,1
-7.298,1.223,-30.273,2
-5.906,-102.435,-42.861,3
7.617,-20.534,-20.057,0
7.801,-75.05,-57.719,1
-7.29,1.226,-30.278,2
-5.925,-102.449,-42.844,3
7.581,-20.483,-19.716,0
7.831,-75.257,-58.054,1
-7.281,1.227,-30.283,2
-5.904,-102.451,-42.84,3
7.561,-20.466,-19.426,0
7.846,-75.424,-58.403,1
-7.278,1.232,-30.285,2
-5.892,-102.444,-42.833,3
7.511,-20.421,-19.086,0
7.854,-75.538,-58.81,1
-7.262,1.237,-30.29,2
-5.888,-102.432,-42.817,3
7.488,-20.37,-18.797,0
7.892,-75.701,-59.162,1
-7.266,1.233,-30.294,2
-5.867,-102.405,-42.808,3
7.469,-20.293,-18.533,0
7.915,-75.903,-59.458,1
-7.276,1.226,-30.298,2
-5.891,-102.4,-42.812,3
7.473,-20.248,-18.248,0
7.94,-76.053,-59.807,1
-7.26,1.226,-30.307,2
-5.902,-102.409,-42.8,3
7.437,-20.172,-17.987,0
7.962,-76.298,-60.06,1
-7.254,1.236,-30.311,2
-5.91,-102.402,-42.791,3
7.47,-20.121,-17.71,0
7.974,-76.494,-60.338,1
-7.254,1.236,-30.314,2
-5.921,-102.38,-42.779,3
7.472,-20.055,-17.474,0
7.99,-76.606,-60.694,1
-7.246,1.242,-30.321,2
-5.964,-102.37,-42.775,3
7.453,-19.989,-17.241,0
8.01,-76.826,-60.936,1
-7.256,1.242,-30.323,2
-5.945,-102.37,-42.768,3
7.435,-19.971,-16.917,0
8.07,-77.047,-61.183,1
-7.24,1.24,-30.325,2
-5.923,-102.364,-42.766,3
7.447,-19.885,-16.667,0
8.098,-77.222,-61.444,1
-7.252,1.235,-30.326,2
-5.915,-102.337,-42.775,3
7.482,-19.805,-16.452,0
8.112,-77.324,-61.762,1
-7.253,1.238,-30.323,2
-5.91,-102.326,-42.764,3
7.491,-19.71,-16.254,0
8.13,-77.467,-62.042,1
-7.241,1.237,-30.322,2
-5.882,-102.313,-42.754,3
7.491,-19.627,-16.061,0
8.154,-77.659,-62.264,1
-7.249,1.239,-30.321,2
-5.848,-102.278,-42.75,3
7.5,-19.525,-15.88,0
8.191,-77.847,-62.485,1
-7.256,1.237,-30.322,2
-5.835,-102.266,-42.752,3
7.525,-19.454,-15.705,0
8.219,-78.048,-62.678,1
-7.241,1.239,-30.322,2
-5.827,-102.264,-42.763,3
7.555,-19.36,-15.555,0
8.24,-78.166,-62.94,1
-7.244,1.238,-30.327,2
-5.876,-102.239,-42.763,3
7.553,-19.273,-15.414,0
8.261,-78.389,-63.094,1
-7.247,1.24,-30.324,2
-5.919,-102.216,-42.766,3
7.558,-19.203,-15.283,0
8.286,-78.528,-63.322,1
-7.243,1.238,-30.329,2
-5.954,-102.181,-42.766,3
7.594,-19.126,-15.16,0
8.303,-78.685,-63.512,1
-7.241,1.233,-30.333,2
-5.96,-102.153,-42.779,3
7.619,-19.057,-15.035,0
8.343,-78.84,-63.709,1
-7.241,1.236,-30.34,2
-5.978,-102.1,-42.779,3
7.603,-19.009,-14.956,0
8.398,-79.018,-63.885,1
-7.245,1.242,-30.347,2
-5.964,-102.041,-42.771,3
7.611,-18.956,-14.866,0
8.42,-79.173,-64.051,1
-7.244,1.24,-30.352,2
-5.907,-102.022,-42.785,3
7.639,-18.903,-14.768,0
8.438,-79.308,-64.231,1
-7.235,1.239,-30.36,2
-5.924,-102.033,-42.796,3
7.664,-18.849,-14.697,0
8.45,-79.457,-64.376,1
-7.234,1.249,-30.36,2
-5.94,-102.038,-42.812,3
7.656,-18.812,-14.622,0
8.462,-79.589,-64.535,1
-7.251,1.246,-30.365,2
-5.964,-102.032,-42.831,3
7.678,-18.767,-14.557,0
8.479,-79.712,-64.698,1
-7.25,1.242,-30.367,2
-6,-102.037,-42.843,3
7.717,-18.724,-14.49,0
8.485,-79.828,-64.85,1
-7.265,1.235,-30.374,2
-5.999,-102.038,-42.855,3
7.739,-18.706,-14.416,0
8.496,-79.991,-64.947,1
-7.263,1.225,-30.378,2
-5.988,-102.022,-42.877,3
7.767,-18.668,-14.376,0
8.503,-80.086,-65.104,1
-7.287,1.218,-30.377,2
-6.015,-101.999,-42.899,3
7.78,-18.64,-14.319,0
8.509,-80.201,-65.236,1
-7.309,1.211,-30.382,2
-6.026,-101.979,-42.915,3
7.802,-18.619,-14.269,0
8.515,-80.353,-65.317,1
-7.326,1.203,-30.388,2
-6.047,-101.906,-42.932,3
7.832,-18.606,-14.223,0
8.49,-80.459,-65.429,1
-7.326,1.187,-30.392,2
-6.073,-101.894,-42.962,3
7.841,-18.588,-14.181,0
8.486,-80.528,-65.576,1
-7.312,1.19,-30.393,2
-6.123,-101.882,-42.983,3
7.865,-18.556,-14.146,0
8.483,-80.615,-65.7,1
-7.296,1.189,-30.398,2
-6.096,-101.852,-42.992,3
7.868,-18.541,-14.113,0
8.482,-80.728,-65.785,1
-7.294,1.187,-30.4,2
-6.089,-101.858,-43.006,3
7.876,-18.516,-14.088,0
8.48,-80.807,-65.901,1
-7.292,1.191,-30.399,2
-6.083,-101.845,-43.03,3
7.884,-18.502,-14.066,0
8.475,-80.91,-65.973,1
-7.281,1.194,-30.402,2
-6.052,-101.849,-43.049,3
7.892,-18.493,-14.038,0
8.47,-80.974,-66.077,1
-7.283,1.194,-30.411,2
-6.034,-101.83,-43.067,3
7.905,-18.47,-14.018,0
8.464,-81.065,-66.138,1
-7.296,1.192,-30.415,2
-6.063,-101.799,-43.087,3
7.892,-18.472,-13.991,0
8.459,-81.131,-66.209,1
-7.306,1.193,-30.424,2
-6.058,-101.755,-43.1,3
7.875,-18.461,-13.971,0
8.453,-81.184,-66.282,1
-7.303,1.198,-30.433,2
-6.058,-101.751,-43.132,3
7.871,-18.441,-13.975,0
8.444,-81.221,-66.354,1
-7.301,1.2,-30.441,2
-6.025,-101.721,-43.163,3
7.87,-18.422,-13.956,0
8.448,-81.228,-66.441,1
-7.311,1.203,-30.447,2
-6.026,-101.7,-43.186,3
7.877,-18.405,-13.943,0
8.437,-81.262,-66.478,1
-7.316,1.207,-30.45,2
-6.046,-101.703,-43.213,3
7.863,-18.405,-13.935,0
8.431,-81.266,-66.535,1
-7.318,1.208,-30.45,2
-6.034,-101.69,-43.224,3
7.87,-18.391,-13.925,0
8.418,-81.294,-66.545,1
-7.318,1.206,-30.45,2
-6.061,-101.681,-43.246,3
7.856,-18.404,-13.914,0
8.406,-81.334,-66.515,1
-7.334,1.208,-30.449,2
-6.035,-101.669,-43.268,3
7.859,-18.402,-13.903,0
8.391,-81.288,-66.574,1
-7.319,1.209,-30.451,2
-6.015,-101.666,-43.291,3
7.849,-18.402,-13.898,0
8.377,-81.266,-66.584,1
-7.315,1.199,-30.456,2
-6.022,-101.645,-43.314,3
7.87,-18.391,-13.893,0
8.367,-81.244,-66.58,1
-7.311,1.197,-30.457,2
-6.034,-101.626,-43.322,3
7.87,-18.394,-13.895,0
8.354,-81.215,-66.574,1
-7.308,1.19,-30.455,2
-6.019,-101.614,-43.347,3
7.856,-18.398,-13.897,0
8.345,-81.189,-66.56,1
-7.317,1.188,-30.453,2
-6.025,-101.613,-43.353,3
7.854,-18.398,-13.901,0
8.338,-81.168,-66.548,1
-7.315,1.189,-30.451,2
-5.99,-101.616,-43.371,3
7.846,-18.397,-13.909,0
8.332,-81.149,-66.54,1
-7.326,1.188,-30.45,2
-5.953,-101.608,-43.397,3
7.84,-18.401,-13.911,0
8.326,-81.127,-66.525,1
-7.318,1.187,-30.449,2
-5.924,-101.611,-43.403,3
7.837,-18.401,-13.919,0
8.317,-81.088,-66.494,1
-7.315,1.185,-30.45,2
-5.91,-101.6,-43.43,3
7.83,-18.405,-13.928,0
8.3,-81.012,-66.417,1
-7.313,1.189,-30.448,2
-5.886,-101.576,-43.456,3
7.816,-18.412,-13.947,0
8.275,-80.889,-66.288,1
-7.327,1.185,-30.446,2
-5.89,-101.6,-43.458,3
7.799,-18.43,-13.975,0
8.249,-80.724,-66.134,1
-7.309,1.185,-30.444,2
-5.869,-101.609,-43.474,3
7.765,-18.455,-14.021,0
8.226,-80.521,-65.987,1
-7.301,1.187,-30.446,2
-5.862,-101.621,-43.494,3
7.734,-18.488,-14.076,0
8.208,-80.324,-65.822,1
-7.309,1.184,-30.445,2
-5.901,-101.626,-43.502,3
7.706,-18.518,-14.136,0
8.195,-80.151,-65.62,1
-7.313,1.181,-30.443,2
-5.928,-101.627,-43.515,3
7.671,-18.559,-14.204,0
8.181,-79.941,-65.444,1
-7.311,1.181,-30.446,2
-5.917,-101.635,-43.518,3
7.63,-18.609,-14.273,0
8.169,-79.736,-65.245,1
-7.286,1.185,-30.45,2
-5.926,-101.645,-43.536,3
7.617,-18.648,-14.343,0
8.168,-79.518,-65.026,1
-7.282,1.185,-30.451,2
-5.906,-101.637,-43.548,3
7.589,-18.689,-14.427,0
8.158,-79.345,-64.744,1
-7.273,1.186,-30.456,2
-5.884,-101.629,-43.549,3
7.564,-18.737,-14.51,0
8.152,-79.099,-64.524,1
-7.254,1.187,-30.458,2
-5.904,-101.617,-43.554,3
7.527,-18.78,-14.62,0
8.139,-78.901,-64.232,1
-7.241,1.192,-30.457,2
-5.909,-101.62,-43.563,3
7.489,-18.844,-14.71,0
8.12,-78.672,-63.948,1
-7.252,1.195,-30.455,2
-5.939,-101.616,-43.573,3
7.477,-18.905,-14.82,0
8.102,-78.464,-63.624,1
-7.252,1.196,-30.455,2
-5.983,-101.62,-43.578,3
7.428,-18.953,-14.925,0
8.09,-78.255,-63.286,1
-7.232,1.2,-30.453,2
-6.008,-101.62,-43.592,3
7.394,-19.002,-15.049,0
8.07,-78.042,-62.925,1
-7.231,1.2,-30.451,2
-6.027,-101.605,-43.594,3
7.379,-19.044,-15.169,0
8.055,-77.765,-62.627,1
-7.233,1.203,-30.447,2
-6.019,-101.614,-43.597,3
7.335,-19.106,-15.292,0
8.042,-77.542,-62.249,1
-7.238,1.205,-30.446,2
-5.999,-101.624,-43.603,3
7.316,-19.168,-15.431,0
8.018,-77.269,-61.902,1
-7.237,1.204,-30.443,2
-5.994,-101.639,-43.611,3
7.269,-19.249,-15.575,0
8.002,-77.078,-61.475,1
-7.236,1.209,-30.441,2
-5.977,-101.637,-43.614,3
7.229,-19.302,-15.729,0
8.006,-76.903,-61.015,1
-7.237,1.209,-30.441,2
-5.965,-101.636,-43.625,3
7.204,-19.359,-15.904,0
7.995,-76.693,-60.56,1
-7.237,1.208,-30.44,2
-5.938,-101.646,-43.633,3
7.184,-19.434,-16.064,0
7.973,-76.404,-60.175,1
-7.25,1.208,-30.437,2
-5.925,-101.651,-43.641,3
7.118,-19.485,-16.238,0
7.958,-76.178,-59.735,1
-7.245,1.207,-30.436,2
-5.928,-101.67,-43.653,3
7.101,-19.556,-16.442,0
7.968,-76.03,-59.194,1
-7.256,1.213,-30.432,2
-5.935,-101.682,-43.662,3
7.055,-19.634,-16.634,0
7.967,-75.876,-58.653,1
-7.243,1.216,-30.433,2
-5.913,-101.688,-43.677,3
7.023,-19.699,-16.842,0
7.985,-75.74,-58.085,1
-7.241,1.215,-30.429,2
-5.907,-101.71,-43.673,3
6.989,-19.756,-17.081,0
7.976,-75.538,-57.571,1
-7.251,1.217,-30.425,2
-5.914,-101.722,-43.673,3
6.97,-19.81,-17.304,0
7.969,-75.286,-57.133,1
-7.248,1.214,-30.422,2
-5.925,-101.722,-43.67,3
6.925,-19.875,-17.533,0
7.969,-75.169,-56.536,1
-7.246,1.21,-30.416,2
-5.937,-101.726,-43.675,3
6.849,-19.951,-17.807,0
7.942,-75.018,-55.952,1
-7.249,1.208,-30.414,2
-5.932,-101.763,-43.688,3
6.824,-20.003,-18.049,0
7.933,-74.852,-55.398,1
-7.249,1.201,-30.411,2
-5.96,-101.753,-43.688,3
6.786,-20.068,-18.349,0
7.892,-74.712,-54.847,1
-7.217,1.193,-30.404,2
-5.934,-101.763,-43.695,3
6.786,-20.129,-18.667,0
7.902,-74.652,-54.192,1
-7.213,1.188,-30.397,2
-5.919,-101.773,-43.709,3
6.785,-20.147,-18.968,0
7.932,-74.527,-53.622,1
-7.225,1.184,-30.387,2
-5.894,-101.81,-43.725,3
6.759,-20.143,-19.399,0
7.932,-74.399,-53.05,1
-7.228,1.181,-30.38,2
-5.886,-101.825,-43.737,3
6.728,-20.141,-19.773,0
7.953,-74.394,-52.36,1
-7.241,1.179,-30.373,2
-5.872,-101.837,-43.759,3
6.756,-20.143,-20.164,0
7.951,-74.337,-51.753,1
-7.266,1.163,-30.366,2
-5.87,-101.855,-43.762,3
6.702,-20.164,-20.526,0
7.949,-74.303,-51.142,1
-7.266,1.174,-30.36,2
-5.882,-101.917,-43.782,3
6.731,-20.175,-20.906,0
7.971,-74.228,-50.558,1
-7.268,1.165,-30.356,2
-5.857,-101.956,-43.808,3
6.73,-20.193,-21.285,0
8.03,-74.259,-49.944,1
-7.26,1.161,-30.346,2
-5.855,-101.932,-43.814,3
6.747,-20.207,-21.671,0
8.045,-74.265,-49.324,1
-7.233,1.158,-30.341,2
-5.833,-101.951,-43.819,3
6.749,-20.208,-22.057,0
8.082,-74.234,-48.745,1
-7.24,1.155,-30.338,2
-5.852,-101.945,-43.822,3
6.775,-20.208,-22.446,0
8.125,-74.265,-48.099,1
-7.238,1.154,-30.33,2
-5.86,-101.938,-43.833,3
6.807,-20.176,-22.85,0
8.214,-74.326,-47.491,1
-7.212,1.162,-30.328,2
-5.883,-101.939,-43.852,3
6.865,-20.14,-23.246,0
8.276,-74.307,-46.997,1
-7.211,1.163,-30.327,2
-5.865,-101.975,-43.862,3
6.908,-20.081,-23.682,0
8.315,-74.347,-46.474,1
-7.204,1.174,-30.322,2
-5.835,-102.004,-43.875,3
6.967,-20.047,-24.034,0
8.347,-74.424,-45.902,1
-7.208,1.181,-30.316,2
-5.86,-102.037,-43.895,3
7.001,-19.995,-24.425,0
8.359,-74.47,-45.358,1
-7.218,1.178,-30.307,2
-5.866,-102.034,-43.892,3
7.057,-19.907,-24.809,0
8.436,-74.662,-44.719,1
-7.211,1.185,-30.304,2
-5.863,-102.017,-43.897,3
7.063,-19.836,-25.222,0
8.542,-74.742,-44.092,1
-7.216,1.189,-30.296,2
-5.839,-102.018,-43.904,3
7.114,-19.736,-25.602,0
8.562,-74.831,-43.597,1
-7.214,1.185,-30.295,2
-5.844,-102.038,-43.9,3
7.21,-19.658,-26.014,0
8.563,-74.963,-43.044,1
-7.212,1.196,-30.286,2
-5.825,-102.046,-43.9,3
7.242,-19.524,-26.375,0
8.615,-75.047,-42.558,1
-7.21,1.193,-30.28,2
-5.832,-102.062,-43.908,3
7.285,-19.438,-26.743,0
8.682,-75.261,-41.99,1
-7.219,1.193,-30.274,2
-5.83,-102.101,-43.903,3
7.352,-19.37,-27.145,0
8.744,-75.347,-41.49,1
-7.206,1.188,-30.271,2
-5.824,-102.136,-43.908,3
7.398,-19.25,-27.478,0
8.809,-75.463,-40.981,1
-7.19,1.189,-30.269,2
-5.853,-102.131,-43.911,3
7.408,-19.145,-27.836,0
8.91,-75.635,-40.568,1
-7.172,1.195,-30.262,2
-5.848,-102.154,-43.912,3
7.44,-19.059,-28.175,0
9.001,-75.869,-40.057,1
-7.126,1.209,-30.26,2
-5.836,-102.163,-43.901,3
7.453,-18.946,-28.485,0
8.97,-76.015,-39.61,1
-7.152,1.208,-30.25,2
-5.823,-102.161,-43.898,3
7.474,-18.821,-28.84,0
8.989,-76.135,-39.205,1
-7.152,1.205,-30.247,2
-5.826,-102.162,-43.895,3
7.47,-18.729,-29.174,0
9.097,-76.255,-38.823,1
-7.144,1.2,-30.242,2
-5.845,-102.16,-43.898,3
7.549,-18.645,-29.451,0
9.183,-76.411,-38.365,1
-7.148,1.196,-30.238,2
-5.84,-102.168,-43.905,3
7.593,-18.581,-29.716,0
9.18,-76.513,-37.987,1
-7.135,1.201,-30.234,2
-5.863,-102.175,-43.906,3
7.593,-18.495,-30.03,0
9.17,-76.67,-37.637,1
-7.15,1.202,-30.231,2
-5.866,-102.184,-43.902,3
7.702,-18.389,-30.284,0
9.181,-76.83,-37.329,1
-7.152,1.203,-30.23,2
-5.847,-102.206,-43.893,3
7.675,-18.243,-30.558,0
9.252,-76.969,-36.959,1
-7.157,1.201,-30.226,2
-5.828,-102.211,-43.877,3
7.644,-18.12,-30.877,0
9.322,-77.048,-36.654,1
-7.168,1.198,-30.223,2
-5.809,-102.227,-43.863,3
7.652,-18.056,-31.169,0
9.341,-77.23,-36.337,1
-7.17,1.201,-30.219,2
-5.776,-102.237,-43.845,3
7.686,-17.949,-31.446,0
9.433,-77.31,-36.1,1
-7.166,1.2,-30.218,2
-5.757,-102.255,-43.833,3
7.707,-17.841,-31.679,0
9.483,-77.435,-35.784,1
-7.204,1.196,-30.208,2
-5.77,-102.281,-43.826,3
7.651,-17.746,-31.956,0
9.492,-77.521,-35.556,1
-7.21,1.194,-30.204,2
-5.792,-102.289,-43.819,3
7.676,-17.601,-32.183,0
9.588,-77.651,-35.323,1
-7.201,1.193,-30.205,2
-5.812,-102.297,-43.811,3
7.655,-17.539,-32.413,0
9.544,-77.68,-35.058,1
-7.193,1.195,-30.2,2
-5.81,-102.294,-43.793,3
7.622,-17.433,-32.672,0
9.564,-77.785,-34.854,1
-7.187,1.195,-30.197,2
-5.833,-102.31,-43.778,3
7.682,-17.314,-32.873,0
9.627,-77.831,-34.673,1
-7.2,1.193,-30.191,2
-5.846,-102.323,-43.761,3
7.678,-17.216,-33.096,0
9.496,-77.917,-34.557,1
-7.198,1.188,-30.188,2
-5.831,-102.312,-43.742,3
7.702,-17.12,-33.297,0
9.53,-77.96,-34.366,1
-7.214,1.188,-30.182,2
-5.832,-102.312,-43.733,3
7.651,-16.978,-33.458,0
9.531,-78.045,-34.169,1
-7.212,1.183,-30.176,2
-5.814,-102.32,-43.716,3
7.583,-16.95,-33.655,0
9.52,-78.088,-34.064,1
-7.219,1.18,-30.174,2
-5.819,-102.333,-43.702,3
7.55,-16.865,-33.804,0
9.595,-78.161,-33.892,1
-7.214,1.176,-30.171,2
-5.867,-102.355,-43.679,3
7.571,-16.716,-33.927,0
9.632,-78.177,-33.845,1
-7.23,1.178,-30.163,2
-5.857,-102.38,-43.657,3
7.603,-16.664,-34.05,0
9.594,-78.214,-33.705,1
-7.228,1.184,-30.161,2
-5.861,-102.372,-43.639,3
7.596,-16.64,-34.148,0
9.68,-78.182,-33.6,1
-7.219,1.185,-30.162,2
-5.887,-102.389,-43.637,3
7.583,-16.53,-34.244,0
9.661,-78.202,-33.546,1
-7.22,1.184,-30.163,2
-5.896,-102.413,-43.609,3
7.602,-16.439,-34.309,0
9.665,-78.19,-33.535,1
-7.211,1.188,-30.164,2
-5.914,-102.422,-43.581,3
7.627,-16.393,-34.389,0
9.578,-78.187,-33.534,1
-7.216,1.188,-30.165,2
-5.926,-102.443,-43.564,3
7.686,-16.346,-34.502,0
9.572,-78.168,-33.522,1
-7.232,1.19,-30.159,2
-5.872,-102.435,-43.538,3
7.678,-16.288,-34.546,0
9.598,-78.175,-33.473,1
-7.228,1.19,-30.159,2
-5.824,-102.474,-43.523,3
7.665,-16.235,-34.616,0
9.53,-78.162,-33.505,1
-7.24,1.19,-30.15,2
-5.839,-102.474,-43.504,3
7.623,-16.19,-34.67,0
9.506,-78.161,-33.503,1
-7.254,1.187,-30.142,2
-5.828,-102.491,-43.474,3
7.643,-16.164,-34.718,0
9.507,-78.119,-33.506,1
-7.248,1.189,-30.141,2
-5.866,-102.511,-43.465,3
7.648,-16.086,-34.753,0
9.513,-78.102,-33.519,1
-7.234,1.184,-30.136,2
-5.903,-102.488,-43.427,3
7.632,-16.079,-34.766,0
9.495,-78.078,-33.531,1
-7.232,1.181,-30.135,2
-5.879,-102.498,-43.402,3
7.636,-16.046,-34.765,0
9.49,-78.059,-33.553,1
-7.217,1.185,-30.13,2
-5.897,-102.503,-43.385,3
7.654,-16.042,-34.768,0
9.48,-78.045,-33.576,1
-7.197,1.183,-30.124,2
-5.866,-102.509,-43.354,3
7.607,-16.042,-34.797,0
9.486,-78.021,-33.594,1
-7.198,1.178,-30.113,2
-5.88,-102.534,-43.328,3
7.657,-16.016,-34.792,0
9.479,-77.994,-33.643,1
-7.211,1.171,-30.107,2
-5.832,-102.542,-43.305,3
7.672,-16.016,-34.759,0
9.463,-77.926,-33.698,1
-7.213,1.162,-30.098,2
-5.874,-102.565,-43.296,3
7.655,-16.033,-34.764,0
9.445,-77.827,-33.82,1
-7.226,1.155,-30.087,2
-5.916,-102.591,-43.252,3
7.655,-16.058,-34.756,0
9.418,-77.709,-33.958,1
-7.249,1.148,-30.076,2
-5.941,-102.598,-43.229,3
7.644,-16.086,-34.744,0
9.334,-77.628,-34.147,1
-7.241,1.134,-30.062,2
-5.995,-102.617,-43.18,3
7.636,-16.092,-34.732,0
9.342,-77.538,-34.297,1
-7.22,1.126,-30.058,2
-6.049,-102.609,-43.163,3
7.628,-16.096,-34.717,0
9.294,-77.412,-34.52,1
-7.215,1.131,-30.052,2
-6.051,-102.623,-43.154,3
7.612,-16.111,-34.704,0
9.215,-77.301,-34.712,1
-7.233,1.129,-30.043,2
-5.99,-102.652,-43.131,3
7.592,-16.143,-34.666,0
9.106,-77.164,-34.914,1
-7.225,1.127,-30.037,2
-5.977,-102.688,-43.123,3
7.572,-16.207,-34.614,0
9.117,-77.053,-35.157,1
-7.229,1.125,-30.034,2
-5.962,-102.697,-43.098,3
7.546,-16.314,-34.548,0
9.184,-76.984,-35.311,1
-7.25,1.118,-30.025,2
-5.948,-102.731,-43.067,3
7.507,-16.371,-34.48,0
9.104,-76.783,-35.529,1
-7.232,1.117,-30.022,2
-5.958,-102.729,-43.034,3
7.452,-16.472,-34.388,0
9.05,-76.699,-35.736,1
-7.21,1.115,-30.024,2
-5.995,-102.77,-43.002,3
7.434,-16.584,-34.314,0
8.99,-76.594,-36.005,1
-7.217,1.112,-30.02,2
-6.006,-102.798,-42.965,3
7.409,-16.659,-34.214,0
8.861,-76.444,-36.276,1
-7.201,1.108,-30.021,2
-5.991,-102.791,-42.939,3
7.406,-16.757,-34.118,0
8.919,-76.426,-36.481,1
-7.168,1.099,-30.024,2
-5.966,-102.823,-42.91,3
7.382,-16.839,-34.021,0
8.95,-76.311,-36.734,1
-7.143,1.099,-30.028,2
-5.988,-102.848,-42.886,3
7.321,-16.891,-33.944,0
9.02,-76.207,-36.989,1
-7.156,1.095,-30.024,2
-6.027,-102.891,-42.849,3
7.324,-16.98,-33.849,0
8.962,-76.06,-37.29,1
-7.165,1.089,-30.025,2
-6.051,-102.884,-42.804,3
7.247,-17.076,-33.764,0
8.976,-75.913,-37.578,1
-7.148,1.084,-30.029,2
-6.088,-102.891,-42.769,3
7.185,-17.174,-33.655,0
8.984,-75.856,-37.871,1
-7.152,1.083,-30.027,2
-6.06,-102.9,-42.732,3
7.197,-17.197,-33.565,0
8.961,-75.816,-38.205,1
-7.157,1.086,-30.028,2
-5.989,-102.922,-42.706,3
7.186,-17.276,-33.442,0
8.852,-75.681,-38.542,1
-7.162,1.089,-30.029,2
-5.943,-102.945,-42.693,3
7.171,-17.386,-33.332,0
8.84,-75.53,-38.856,1
-7.157,1.094,-30.033,2
-5.918,-102.925,-42.664,3
7.204,-17.469,-33.186,0
8.714,-75.416,-39.258,1
-7.162,1.093,-30.036,2
-5.978,-102.97,-42.631,3
7.23,-17.55,-33.063,0
8.719,-75.318,-39.572,1
-7.16,1.091,-30.039,2
-5.951,-102.989,-42.609,3
7.253,-17.686,-32.901,0
8.636,-75.292,-39.897,1
-7.152,1.093,-30.041,2
-5.916,-103.03,-42.576,3
7.159,-17.722,-32.799,0
8.663,-75.271,-40.226,1
-7.161,1.093,-30.043,2
-5.879,-103.045,-42.556,3
7.193,-17.784,-32.655,0
8.654,-75.166,-40.562,1
-7.163,1.088,-30.046,2
-5.917,-103.048,-42.507,3
7.229,-17.888,-32.497,0
8.589,-75.049,-40.889,1
-7.159,1.089,-30.05,2
-5.995,-103.052,-42.485,3
7.267,-17.949,-32.344,0
8.537,-74.962,-41.261,1
-7.152,1.091,-30.055,2
-5.962,-103.059,-42.449,3
7.242,-18.025,-32.191,0
8.564,-74.937,-41.643,1
-7.157,1.092,-30.061,2
-5.93,-103.089,-42.421,3
7.353,-18.081,-32.01,0
8.49,-74.806,-42.057,1
-7.157,1.093,-30.064,2
-5.907,-103.135,-42.386,3
7.33,-18.19,-31.821,0
8.48,-74.731,-42.479,1
-7.161,1.094,-30.069,2
-5.926,-103.139,-42.348,3
7.297,-18.203,-31.673,0
8.436,-74.701,-42.841,1
-7.163,1.097,-30.077,2
-5.954,-103.157,-42.322,3
7.32,-18.286,-31.465,0
8.438,-74.643,-43.204,1
-7.18,1.104,-30.085,2
-6.006,-103.161,-42.316,3
7.312,-18.377,-31.294,0
8.425,-74.577,-43.585,1
-7.168,1.102,-30.097,2
-6.008,-103.19,-42.292,3
7.257,-18.497,-31.075,0
8.405,-74.576,-43.972,1
-7.172,1.106,-30.111,2
-5.967,-103.172,-42.258,3
7.303,-18.538,-30.841,0
8.353,-74.473,-44.455,1
-7.165,1.108,-30.126,2
-5.938,-103.181,-42.245,3
7.328,-18.609,-30.636,0
8.401,-74.49,-44.762,1
-7.153,1.113,-30.142,2
-5.944,-103.202,-42.231,3
7.356,-18.742,-30.396,0
8.314,-74.461,-45.206,1
-7.151,1.106,-30.161,2
-5.988,-103.187,-42.208,3
7.366,-18.821,-30.157,0
8.331,-74.416,-45.588,1
-7.159,1.113,-30.168,2
