x,y,z,marker
-10.058,-103.014,-48.525,3
8.895,-2.886,-34.507,0
8.842,-87.362,-35.39,1
-7.823,14.18,-22.994,2
-10.055,-103.015,-48.522,3
8.93,-2.909,-34.422,0
8.89,-87.318,-35.41,1
-7.795,14.183,-23.006,2
-10.063,-103.017,-48.519,3
8.954,-2.96,-34.338,0
8.886,-87.252,-35.452,1
-7.787,14.179,-23.024,2
-10.057,-103.015,-48.519,3
8.974,-3.035,-34.243,0
8.914,-87.219,-35.498,1
-7.775,14.182,-23.03,2
-10.051,-103.017,-48.518,3
8.987,-3.029,-34.175,0
8.901,-87.113,-35.531,1
-7.772,14.185,-23.042,2
-10.038,-103.019,-48.517,3
9.042,-3.085,-34.055,0
8.98,-87.056,-35.561,1
-7.788,14.192,-23.044,2
-10.03,-103.025,-48.516,3
8.996,-3.132,-33.99,0
9.035,-86.945,-35.576,1
-7.77,14.191,-23.052,2
-10.018,-103.031,-48.51,3
9.026,-3.165,-33.886,0
9.021,-86.843,-35.664,1
-7.775,14.19,-23.054,2
-9.999,-103.036,-48.497,3
9.025,-3.219,-33.746,0
9.048,-86.726,-35.747,1
-7.786,14.19,-23.054,2
-9.997,-103.045,-48.498,3
9.035,-3.28,-33.624,0
9.05,-86.568,-35.826,1
-7.792,14.192,-23.054,2
-9.997,-103.062,-48.482,3
9.061,-3.329,-33.495,0
9.073,-86.474,-35.919,1
-7.799,14.185,-23.06,2
-9.994,-103.054,-48.484,3
9.062,-3.427,-33.349,0
9.173,-86.438,-35.986,1
-7.808,14.189,-23.058,2
-9.998,-103.06,-48.475,3
9.091,-3.529,-33.177,0
9.156,-86.413,-36.061,1
-7.794,14.18,-23.069,2
-9.997,-103.058,-48.457,3
9.125,-3.581,-33.041,0
9.149,-86.317,-36.131,1
-7.795,14.176,-23.075,2
-10.005,-103.069,-48.454,3
9.139,-3.716,-32.874,0
9.205,-86.143,-36.263,1
-7.795,14.173,-23.085,2
-10.007,-103.075,-48.446,3
9.149,-3.773,-32.699,0
9.196,-85.955,-36.373,1
-7.811,14.18,-23.083,2
-10.001,-103.078,-48.436,3
9.188,-3.848,-32.505,0
9.127,-85.858,-36.443,1
-7.819,14.182,-23.089,2
-10.001,-103.077,-48.435,3
9.173,-3.953,-32.323,0
9.173,-85.759,-36.53,1
-7.808,14.186,-23.096,2
-10.006,-103.077,-48.431,3
9.227,-4.137,-32.112,0
9.234,-85.598,-36.637,1
-7.805,14.183,-23.106,2
-10.007,-103.076,-48.433,3
9.253,-4.284,-31.886,0
9.214,-85.469,-36.769,1
-7.777,14.18,-23.121,2
-10.021,-103.08,-48.439,3
9.278,-4.433,-31.666,0
9.29,-85.244,-36.935,1
-7.772,14.159,-23.15,2
-10.037,-103.085,-48.44,3
9.306,-4.555,-31.436,0
9.236,-85.178,-37.051,1
-7.808,14.145,-23.169,2
-10.043,-103.085,-48.437,3
9.351,-4.685,-31.156,0
9.266,-85.029,-37.177,1
-7.83,14.138,-23.183,2
-10.044,-103.087,-48.435,3
9.356,-4.863,-30.924,0
9.261,-84.838,-37.315,1
-7.828,14.139,-23.197,2
-10.037,-103.088,-48.43,3
9.432,-5.032,-30.644,0
9.268,-84.706,-37.454,1
-7.841,14.134,-23.207,2
-10.038,-103.091,-48.433,3
9.471,-5.199,-30.369,0
9.225,-84.598,-37.616,1
-7.86,14.139,-23.214,2
-10.051,-103.095,-48.428,3
9.527,-5.363,-30.092,0
9.188,-84.396,-37.757,1
-7.833,14.133,-23.235,2
-10.07,-103.101,-48.422,3
9.554,-5.496,-29.795,0
9.205,-84.237,-37.911,1
-7.8,14.128,-23.252,2
-10.08,-103.111,-48.415,3
9.564,-5.682,-29.465,0
9.226,-84.064,-38.035,1
-7.76,14.123,-23.269,2
-10.088,-103.125,-48.411,3
9.562,-5.893,-29.153,0
9.278,-83.953,-38.22,1
-7.761,14.121,-23.282,2
-10.096,-103.139,-48.397,3
9.567,-6.056,-28.818,0
9.262,-83.753,-38.429,1
-7.765,14.121,-23.29,2
-10.112,-103.138,-48.388,3
9.51,-6.247,-28.518,0
9.289,-83.634,-38.629,1
-7.791,14.121,-23.294,2
-10.137,-103.154,-48.379,3
9.555,-6.447,-28.156,0
9.29,-83.496,-38.837,1
-7.78,14.121,-23.311,2
-10.151,-103.163,-48.374,3
9.537,-6.64,-27.795,0
9.298,-83.3,-39.07,1
-7.781,14.133,-23.311,2
-10.165,-103.156,-48.366,3
9.546,-6.858,-27.409,0
9.283,-83.102,-39.316,1
-7.8,14.139,-23.309,2
-10.147,-103.176,-48.345,3
9.576,-7.073,-27.037,0
9.283,-82.945,-39.528,1
-7.826,14.151,-23.306,2
-10.112,-103.2,-48.334,3
9.537,-7.274,-26.645,0
9.289,-82.753,-39.708,1
-7.856,14.157,-23.303,2
-10.092,-103.206,-48.335,3
9.511,-7.497,-26.259,0
9.248,-82.616,-39.927,1
-7.876,14.159,-23.312,2
-10.079,-103.234,-48.329,3
9.484,-7.719,-25.838,0
9.235,-82.433,-40.13,1
-7.876,14.166,-23.323,2
-10.065,-103.226,-48.32,3
9.478,-7.928,-25.428,0
9.205,-82.245,-40.339,1
-7.861,14.17,-23.332,2
-10.056,-103.235,-48.326,3
9.404,-8.14,-25.021,0
9.23,-82.111,-40.579,1
-7.847,14.175,-23.335,2
-10.048,-103.247,-48.318,3
9.429,-8.354,-24.559,0
9.187,-81.912,-40.881,1
-7.832,14.177,-23.339,2
-10.058,-103.265,-48.304,3
9.345,-8.563,-24.139,0
9.105,-81.74,-41.148,1
-7.822,14.181,-23.354,2
-10.067,-103.276,-48.296,3
9.328,-8.765,-23.67,0
9.186,-81.557,-41.36,1
-7.81,14.173,-23.371,2
-10.075,-103.271,-48.284,3
9.267,-8.97,-23.222,0
9.17,-81.454,-41.576,1
-7.823,14.171,-23.377,2
-10.077,-103.264,-48.271,3
9.194,-9.192,-22.748,0
9.124,-81.295,-41.855,1
-7.822,14.168,-23.386,2
-10.074,-103.288,-48.268,3
9.153,-9.383,-22.259,0
9.065,-81.173,-42.138,1
-7.832,14.174,-23.392,2
-10.077,-103.286,-48.265,3
9.088,-9.58,-21.763,0
9.036,-80.973,-42.381,1
-7.851,14.175,-23.399,2
-10.076,-103.303,-48.26,3
8.997,-9.798,-21.265,0
8.992,-80.862,-42.608,1
-7.863,14.172,-23.415,2
-10.071,-103.302,-48.24,3
8.951,-9.998,-20.742,0
8.992,-80.694,-42.841,1
-7.881,14.172,-23.428,2
-10.097,-103.295,-48.244,3
8.87,-10.161,-20.237,0
8.926,-80.543,-43.155,1
-7.868,14.177,-23.437,2
-10.109,-103.285,-48.231,3
8.806,-10.337,-19.706,0
8.942,-80.417,-43.447,1
-7.843,14.172,-23.455,2
-10.105,-103.3,-48.23,3
8.76,-10.485,-19.163,0
8.974,-80.302,-43.745,1
-7.853,14.172,-23.461,2
-10.116,-103.31,-48.234,3
8.694,-10.644,-18.615,0
8.914,-80.137,-43.986,1
-7.842,14.167,-23.473,2
-10.14,-103.319,-48.225,3
8.638,-10.775,-18.074,0
8.91,-80.002,-44.251,1
-7.861,14.167,-23.474,2
-10.144,-103.315,-48.224,3
8.594,-10.883,-17.52,0
8.903,-79.863,-44.531,1
-7.868,14.166,-23.482,2
-10.146,-103.311,-48.219,3
8.542,-11.004,-16.95,0
8.867,-79.749,-44.808,1
-7.887,14.171,-23.49,2
-10.153,-103.312,-48.209,3
8.524,-11.07,-16.394,0
8.864,-79.63,-45.111,1
-7.904,14.162,-23.502,2
-10.15,-103.321,-48.202,3
8.502,-11.101,-15.854,0
8.82,-79.543,-45.399,1
-7.881,14.148,-23.513,2
-10.146,-103.335,-48.195,3
8.472,-11.146,-15.306,0
8.802,-79.372,-45.728,1
-7.86,14.144,-23.522,2
-10.151,-103.337,-48.191,3
8.453,-11.17,-14.771,0
8.823,-79.257,-45.976,1
-7.819,14.137,-23.538,2
-10.152,-103.362,-48.192,3
8.437,-11.181,-14.241,0
8.802,-79.149,-46.292,1
-7.78,14.129,-23.555,2
-10.147,-103.366,-48.191,3
8.442,-11.163,-13.717,0
8.754,-79.057,-46.57,1
-7.8,14.124,-23.563,2
-10.119,-103.37,-48.178,3
8.453,-11.135,-13.202,0
8.747,-78.977,-46.868,1
-7.818,14.124,-23.568,2
-10.129,-103.367,-48.176,3
8.468,-11.092,-12.703,0
8.71,-78.874,-47.157,1
-7.825,14.124,-23.576,2
-10.127,-103.363,-48.165,3
8.492,-11.029,-12.213,0
8.72,-78.792,-47.451,1
-7.84,14.121,-23.589,2
-10.109,-103.37,-48.158,3
8.517,-10.958,-11.741,0
8.714,-78.677,-47.741,1
-7.85,14.12,-23.595,2
-10.087,-103.384,-48.161,3
8.546,-10.895,-11.266,0
8.715,-78.619,-48.011,1
-7.858,14.118,-23.618,2
-10.07,-103.384,-48.154,3
8.588,-10.809,-10.802,0
8.651,-78.565,-48.268,1
-7.849,14.123,-23.633,2
-10.057,-103.409,-48.132,3
8.633,-10.701,-10.363,0
8.611,-78.503,-48.525,1
-7.85,14.13,-23.655,2
-10.051,-103.402,-48.134,3
8.688,-10.579,-9.936,0
8.539,-78.459,-48.745,1
-7.851,14.137,-23.671,2
-10.048,-103.426,-48.136,3
8.736,-10.454,-9.522,0
8.602,-78.387,-49.046,1
-7.814,14.108,-23.719,2
-10.049,-103.428,-48.141,3
8.793,-10.319,-9.119,0
8.577,-78.341,-49.293,1
-7.825,14.095,-23.755,2
-10.052,-103.438,-48.14,3
8.857,-10.173,-8.728,0
8.521,-78.28,-49.555,1
-7.843,14.063,-23.793,2
-10.043,-103.446,-48.126,3
8.917,-10.027,-8.351,0
8.491,-78.227,-49.779,1
-7.816,14.061,-23.819,2
-10.035,-103.449,-48.119,3
8.978,-9.878,-7.982,0
8.492,-78.209,-50.01,1
-7.782,14.065,-23.833,2
-10.033,-103.45,-48.115,3
9.042,-9.725,-7.625,0
8.473,-78.174,-50.229,1
-7.721,14.062,-23.867,2
-10.026,-103.454,-48.109,3
9.12,-9.542,-7.302,0
8.455,-78.158,-50.468,1
-7.688,14.052,-23.897,2
-10.038,-103.474,-48.106,3
9.19,-9.377,-6.972,0
8.451,-78.127,-50.694,1
-7.662,14.027,-23.928,2
-10.017,-103.467,-48.103,3
9.261,-9.211,-6.653,0
8.445,-78.087,-50.903,1
-7.714,14.028,-23.939,2
-10.001,-103.455,-48.102,3
9.329,-9.049,-6.346,0
8.422,-78.052,-51.113,1
-7.733,14.031,-23.956,2
-10.005,-103.467,-48.099,3
9.399,-8.884,-6.048,0
8.393,-78.014,-51.341,1
-7.74,14.035,-23.97,2
-9.99,-103.469,-48.09,3
9.466,-8.72,-5.764,0
8.38,-78.02,-51.515,1
-7.731,14.037,-23.996,2
-10,-103.467,-48.092,3
9.533,-8.558,-5.491,0
8.37,-77.983,-51.695,1
-7.724,14.041,-24.013,2
-10.001,-103.466,-48.087,3
9.598,-8.392,-5.23,0
8.343,-77.963,-51.866,1
-7.761,14.065,-24.014,2
-9.999,-103.467,-48.087,3
9.659,-8.233,-4.98,0
8.343,-77.967,-52.017,1
-7.793,14.076,-24.014,2
-9.996,-103.469,-48.089,3
9.717,-8.072,-4.74,0
8.376,-77.935,-52.182,1
-7.818,14.087,-24.02,2
-9.998,-103.463,-48.093,3
9.757,-7.944,-4.49,0
8.341,-77.944,-52.305,1
-7.85,14.096,-24.028,2
-9.994,-103.469,-48.085,3
9.803,-7.798,-4.27,0
8.338,-77.961,-52.432,1
-7.834,14.095,-24.054,2
-9.983,-103.466,-48.088,3
9.846,-7.652,-4.064,0
8.294,-77.93,-52.545,1
-7.826,14.097,-24.074,2
-9.983,-103.467,-48.088,3
9.884,-7.514,-3.867,0
8.298,-77.94,-52.643,1
-7.818,14.097,-24.098,2
-9.984,-103.472,-48.084,3
9.918,-7.375,-3.68,0
8.306,-77.937,-52.757,1
-7.8,14.091,-24.118,2
-9.984,-103.472,-48.085,3
9.944,-7.243,-3.507,0
8.286,-77.934,-52.831,1
-7.774,14.104,-24.142,2
-9.986,-103.472,-48.087,3
9.965,-7.115,-3.343,0
8.27,-77.908,-52.904,1
-7.748,14.107,-24.159,2
-9.984,-103.476,-48.083,3
9.982,-6.991,-3.189,0
8.27,-77.901,-52.959,1
-7.74,14.102,-24.185,2
-9.988,-103.48,-48.087,3
9.993,-6.873,-3.045,0
8.232,-77.89,-53.013,1
-7.793,14.099,-24.193,2
-9.995,-103.476,-48.091,3
9.998,-6.762,-2.91,0
8.257,-77.905,-53.05,1
-7.821,14.092,-24.214,2
-10,-103.474,-48.092,3
9.999,-6.641,-2.813,0
8.25,-77.899,-53.092,1
-7.788,14.082,-24.252,2
-9.996,-103.472,-48.096,3
9.999,-6.538,-2.706,0
8.246,-77.875,-53.125,1
-7.773,14.09,-24.277,2
-9.999,-103.472,-48.106,3
9.997,-6.439,-2.604,0
8.248,-77.896,-53.122,1
-7.729,14.097,-24.296,2
-10.006,-103.46,-48.11,3
9.996,-6.352,-2.51,0
8.217,-77.894,-53.101,1
-7.67,14.087,-24.335,2
-10.004,-103.465,-48.11,3
9.993,-6.267,-2.428,0
8.226,-77.883,-53.091,1
-7.709,14.086,-24.345,2
-10.017,-103.449,-48.123,3
9.989,-6.185,-2.359,0
8.224,-77.869,-53.082,1
-7.734,14.09,-24.348,2
-10.008,-103.449,-48.123,3
9.984,-6.111,-2.298,0
8.236,-77.868,-53.058,1
-7.755,14.086,-24.355,2
-9.993,-103.442,-48.114,3
9.978,-6.042,-2.244,0
8.247,-77.844,-53.055,1
-7.764,14.075,-24.376,2
-9.983,-103.448,-48.124,3
9.971,-5.981,-2.198,0
8.252,-77.835,-53.035,1
-7.746,14.06,-24.388,2
-9.976,-103.457,-48.126,3
9.961,-5.921,-2.16,0
8.251,-77.835,-53.015,1
-7.736,14.065,-24.395,2
-9.972,-103.46,-48.135,3
9.95,-5.879,-2.103,0
8.255,-77.833,-52.998,1
-7.714,14.062,-24.411,2
-9.981,-103.456,-48.143,3
9.935,-5.836,-2.074,0
8.259,-77.83,-52.975,1
-7.729,14.064,-24.424,2
-9.975,-103.459,-48.138,3
9.916,-5.794,-2.057,0
8.263,-77.826,-52.928,1
-7.731,14.067,-24.44,2
-9.959,-103.458,-48.148,3
9.896,-5.759,-2.047,0
8.279,-77.82,-52.828,1
-7.748,14.067,-24.435,2
-9.952,-103.466,-48.153,3
9.874,-5.729,-2.045,0
8.275,-77.811,-52.672,1
-7.741,14.057,-24.444,2
-9.943,-103.476,-48.151,3
9.85,-5.708,-2.048,0
8.283,-77.804,-52.498,1
-7.753,14.049,-24.449,2
-9.936,-103.48,-48.161,3
9.822,-5.691,-2.055,0
8.297,-77.812,-52.309,1
-7.765,14.049,-24.45,2
-9.931,-103.478,-48.155,3
9.796,-5.681,-2.069,0
8.326,-77.793,-52.142,1
-7.798,14.056,-24.456,2
-9.928,-103.479,-48.156,3
9.769,-5.677,-2.087,0
8.34,-77.816,-51.95,1
-7.805,14.059,-24.46,2
-9.929,-103.488,-48.162,3
9.745,-5.673,-2.109,0
8.349,-77.817,-51.752,1
-7.81,14.061,-24.468,2
-9.916,-103.499,-48.168,3
9.723,-5.663,-2.14,0
8.384,-77.831,-51.568,1
-7.812,14.07,-24.477,2
-9.906,-103.5,-48.176,3
9.702,-5.664,-2.166,0
8.376,-77.825,-51.384,1
-7.791,14.07,-24.483,2
-9.9,-103.498,-48.183,3
9.679,-5.669,-2.19,0
8.378,-77.815,-51.205,1
-7.772,14.071,-24.488,2
-9.915,-103.503,-48.183,3
9.657,-5.677,-2.212,0
8.417,-77.837,-51.008,1
-7.76,14.073,-24.5,2
-9.932,-103.511,-48.186,3
9.632,-5.688,-2.238,0
8.445,-77.89,-50.781,1
-7.774,14.066,-24.505,2
-9.946,-103.509,-48.189,3
9.597,-5.705,-2.274,0
8.465,-77.903,-50.55,1
-7.759,14.059,-24.517,2
-9.964,-103.516,-48.198,3
9.55,-5.73,-2.322,0
8.49,-77.895,-50.337,1
-7.772,14.058,-24.529,2
-9.959,-103.514,-48.206,3
9.49,-5.763,-2.382,0
8.501,-77.92,-50.102,1
-7.796,14.072,-24.525,2
-9.957,-103.505,-48.213,3
9.425,-5.804,-2.449,0
8.558,-77.951,-49.887,1
-7.801,14.08,-24.532,2
-9.964,-103.504,-48.233,3
9.354,-5.848,-2.514,0
8.599,-77.953,-49.716,1
-7.785,14.081,-24.547,2
-9.968,-103.502,-48.238,3
9.286,-5.892,-2.576,0
8.636,-77.964,-49.478,1
-7.805,14.076,-24.555,2
-9.97,-103.492,-48.247,3
9.224,-5.937,-2.635,0
8.657,-77.961,-49.244,1
-7.793,14.072,-24.564,2
-9.967,-103.49,-48.262,3
9.166,-5.981,-2.69,0
8.687,-78.045,-48.977,1
-7.785,14.064,-24.575,2
-9.956,-103.465,-48.27,3
9.115,-6.022,-2.741,0
8.71,-78.077,-48.737,1
-7.785,14.067,-24.578,2
-9.963,-103.468,-48.285,3
9.065,-6.065,-2.788,0
8.734,-78.133,-48.485,1
-7.789,14.073,-24.575,2
-9.956,-103.453,-48.303,3
9.018,-6.106,-2.83,0
8.775,-78.166,-48.234,1
-7.778,14.079,-24.577,2
-9.96,-103.468,-48.314,3
8.974,-6.146,-2.869,0
8.798,-78.234,-47.99,1
-7.785,14.078,-24.575,2
-9.965,-103.465,-48.321,3
8.933,-6.183,-2.903,0
8.803,-78.286,-47.705,1
-7.79,14.078,-24.577,2
-9.983,-103.459,-48.33,3
8.894,-6.22,-2.931,0
8.821,-78.333,-47.418,1
-7.79,14.08,-24.574,2
-9.98,-103.455,-48.344,3
8.861,-6.256,-2.958,0
8.869,-78.401,-47.155,1
-7.8,14.078,-24.573,2
-9.993,-103.443,-48.361,3
8.828,-6.288,-2.978,0
8.978,-78.46,-46.915,1
-7.8,14.082,-24.568,2
-9.993,-103.436,-48.361,3
8.797,-6.317,-2.994,0
8.97,-78.548,-46.625,1
-7.796,14.078,-24.572,2
-9.992,-103.42,-48.358,3
8.768,-6.344,-3.007,0
9.004,-78.633,-46.357,1
-7.794,14.078,-24.57,2
-9.991,-103.425,-48.371,3
8.74,-6.369,-3.015,0
9.073,-78.765,-46.078,1
-7.783,14.08,-24.567,2
-9.974,-103.439,-48.38,3
