x,y,z,marker
-4.271,1.486,-32.963,2
-9.559,-101.283,-46.251,3
8.105,-27.487,-35.592,0
7.4,-76.974,-34.668,1
-4.264,1.483,-32.961,2
-9.561,-101.277,-46.256,3
8.092,-27.487,-35.593,0
7.416,-77.016,-34.618,1
-4.274,1.481,-32.96,2
-9.558,-101.278,-46.258,3
8.091,-27.494,-35.594,0
7.492,-77.041,-34.581,1
-4.28,1.479,-32.956,2
-9.558,-101.276,-46.266,3
8.098,-27.499,-35.591,0
7.455,-77.046,-34.58,1
-4.294,1.482,-32.957,2
-9.568,-101.263,-46.264,3
8.103,-27.506,-35.584,0
7.428,-77.049,-34.551,1
-4.301,1.494,-32.953,2
-9.574,-101.242,-46.259,3
8.095,-27.516,-35.575,0
7.463,-77.032,-34.541,1
-4.309,1.497,-32.956,2
-9.565,-101.23,-46.269,3
8.069,-27.55,-35.546,0
7.45,-77.032,-34.56,1
-4.33,1.509,-32.954,2
-9.568,-101.245,-46.276,3
8.079,-27.572,-35.522,0
7.447,-77.021,-34.559,1
-4.329,1.508,-32.951,2
-9.559,-101.255,-46.28,3
8.086,-27.571,-35.499,0
7.456,-77.024,-34.559,1
-4.335,1.512,-32.949,2
-9.559,-101.257,-46.285,3
8.089,-27.582,-35.467,0
7.445,-77.019,-34.575,1
-4.337,1.512,-32.948,2
-9.56,-101.261,-46.286,3
8.091,-27.597,-35.44,0
7.446,-77.021,-34.581,1
-4.35,1.509,-32.946,2
-9.561,-101.259,-46.29,3
8.091,-27.591,-35.373,0
7.451,-77.019,-34.591,1
-4.369,1.516,-32.95,2
-9.571,-101.258,-46.288,3
8.112,-27.593,-35.361,0
7.451,-77.007,-34.589,1
-4.377,1.527,-32.951,2
-9.572,-101.251,-46.292,3
8.108,-27.595,-35.332,0
7.443,-76.991,-34.597,1
-4.392,1.541,-32.955,2
-9.586,-101.246,-46.295,3
8.104,-27.615,-35.261,0
7.437,-76.981,-34.599,1
-4.378,1.546,-32.961,2
-9.58,-101.248,-46.287,3
8.076,-27.626,-35.176,0
7.437,-76.966,-34.607,1
-4.366,1.543,-32.965,2
-9.575,-101.244,-46.299,3
8.08,-27.639,-35.102,0
7.451,-76.955,-34.618,1
-4.356,1.546,-32.968,2
-9.58,-101.246,-46.297,3
8.058,-27.654,-35.018,0
7.461,-76.947,-34.637,1
-4.34,1.536,-32.972,2
-9.583,-101.248,-46.294,3
8.058,-27.658,-34.918,0
7.465,-76.924,-34.655,1
-4.332,1.539,-32.974,2
-9.578,-101.246,-46.298,3
8.013,-27.649,-34.829,0
7.452,-76.89,-34.691,1
-4.323,1.535,-32.978,2
-9.571,-101.247,-46.295,3
8.028,-27.637,-34.735,0
7.44,-76.866,-34.724,1
-4.326,1.535,-32.981,2
-9.562,-101.248,-46.294,3
8.027,-27.662,-34.615,0
7.427,-76.815,-34.784,1
-4.33,1.541,-32.982,2
-9.563,-101.241,-46.293,3
7.999,-27.694,-34.492,0
7.433,-76.787,-34.85,1
-4.323,1.539,-32.989,2
-9.556,-101.245,-46.292,3
7.954,-27.725,-34.354,0
7.468,-76.764,-34.888,1
-4.325,1.544,-32.991,2
-9.545,-101.234,-46.295,3
7.968,-27.733,-34.222,0
7.442,-76.749,-34.964,1
-4.332,1.541,-32.997,2
-9.544,-101.238,-46.29,3
7.96,-27.738,-34.099,0
7.422,-76.679,-35.038,1
-4.35,1.544,-33.001,2
-9.549,-101.241,-46.29,3
7.955,-27.714,-33.99,0
7.425,-76.661,-35.042,1
-4.363,1.549,-33.002,2
-9.558,-101.244,-46.282,3
7.907,-27.732,-33.848,0
7.432,-76.642,-35.11,1
-4.385,1.564,-33.004,2
-9.563,-101.238,-46.287,3
7.931,-27.736,-33.707,0
7.469,-76.653,-35.172,1
-4.381,1.572,-33.008,2
-9.561,-101.243,-46.288,3
7.898,-27.74,-33.571,0
7.492,-76.631,-35.227,1
-4.366,1.577,-33.013,2
-9.566,-101.24,-46.29,3
7.873,-27.759,-33.408,0
7.508,-76.572,-35.285,1
-4.38,1.598,-33.025,2
-9.572,-101.244,-46.285,3
7.91,-27.788,-33.186,0
7.555,-76.518,-35.368,1
-4.385,1.604,-33.04,2
-9.571,-101.243,-46.285,3
7.819,-27.807,-33.006,0
7.491,-76.438,-35.46,1
-4.365,1.602,-33.042,2
-9.575,-101.241,-46.291,3
7.749,-27.817,-32.852,0
7.395,-76.41,-35.592,1
-4.346,1.595,-33.046,2
-9.588,-101.244,-46.289,3
7.749,-27.844,-32.721,0
7.348,-76.333,-35.682,1
-4.342,1.597,-33.055,2
-9.595,-101.25,-46.28,3
7.757,-27.824,-32.491,0
7.352,-76.355,-35.778,1
-4.326,1.604,-33.064,2
-9.617,-101.249,-46.275,3
7.737,-27.818,-32.308,0
7.393,-76.327,-35.854,1
-4.306,1.605,-33.072,2
-9.618,-101.246,-46.27,3
7.713,-27.844,-32.149,0
7.433,-76.299,-35.911,1
-4.295,1.61,-33.083,2
-9.618,-101.244,-46.269,3
7.724,-27.846,-31.991,0
7.37,-76.262,-36.042,1
-4.301,1.604,-33.091,2
-9.636,-101.249,-46.273,3
7.637,-27.853,-31.793,0
7.389,-76.179,-36.182,1
-4.305,1.603,-33.096,2
-9.635,-101.256,-46.266,3
7.618,-27.85,-31.586,0
7.416,-76.094,-36.287,1
-4.309,1.6,-33.101,2
-9.63,-101.262,-46.259,3
7.586,-27.851,-31.429,0
7.406,-76.011,-36.437,1
-4.308,1.596,-33.1,2
-9.624,-101.258,-46.26,3
7.504,-27.818,-31.201,0
7.46,-75.939,-36.541,1
-4.312,1.59,-33.101,2
-9.616,-101.259,-46.256,3
7.442,-27.852,-30.979,0
7.489,-75.871,-36.681,1
-4.317,1.586,-33.107,2
-9.603,-101.26,-46.253,3
7.49,-27.872,-30.802,0
7.432,-75.842,-36.802,1
-4.32,1.59,-33.109,2
-9.595,-101.254,-46.255,3
7.408,-27.918,-30.585,0
7.356,-75.818,-36.943,1
-4.343,1.587,-33.112,2
-9.589,-101.252,-46.254,3
7.382,-27.92,-30.372,0
7.266,-75.675,-37.135,1
-4.355,1.599,-33.112,2
-9.577,-101.26,-46.239,3
7.379,-27.909,-30.099,0
7.337,-75.576,-37.23,1
-4.371,1.601,-33.121,2
-9.575,-101.257,-46.225,3
7.329,-27.928,-29.868,0
7.427,-75.523,-37.388,1
-4.388,1.607,-33.134,2
-9.584,-101.255,-46.216,3
7.319,-27.908,-29.652,0
7.453,-75.471,-37.569,1
-4.412,1.619,-33.143,2
-9.576,-101.248,-46.205,3
7.326,-27.902,-29.456,0
7.447,-75.414,-37.731,1
-4.412,1.601,-33.157,2
-9.581,-101.249,-46.204,3
7.278,-27.877,-29.198,0
7.385,-75.316,-37.889,1
-4.406,1.603,-33.173,2
-9.581,-101.252,-46.209,3
7.233,-27.906,-28.976,0
7.338,-75.235,-38.112,1
-4.408,1.597,-33.188,2
-9.589,-101.254,-46.202,3
7.224,-27.914,-28.731,0
7.34,-75.183,-38.3,1
-4.393,1.601,-33.205,2
-9.59,-101.25,-46.198,3
7.147,-27.906,-28.486,0
7.259,-75.087,-38.52,1
-4.373,1.6,-33.217,2
-9.586,-101.242,-46.188,3
7.166,-27.924,-28.203,0
7.147,-75.012,-38.743,1
-4.352,1.598,-33.222,2
-9.574,-101.243,-46.186,3
7.138,-27.884,-27.958,0
7.226,-74.921,-38.921,1
-4.318,1.587,-33.236,2
-9.569,-101.242,-46.192,3
7.041,-27.849,-27.756,0
7.287,-74.856,-39.018,1
-4.291,1.578,-33.247,2
-9.564,-101.245,-46.188,3
7.026,-27.853,-27.456,0
7.205,-74.778,-39.227,1
-4.282,1.562,-33.254,2
-9.553,-101.245,-46.194,3
6.987,-27.814,-27.184,0
7.271,-74.716,-39.414,1
-4.279,1.578,-33.272,2
-9.539,-101.254,-46.192,3
6.968,-27.806,-26.924,0
7.211,-74.601,-39.665,1
-4.274,1.576,-33.281,2
-9.535,-101.254,-46.188,3
6.919,-27.791,-26.665,0
7.279,-74.512,-39.855,1
-4.282,1.562,-33.287,2
-9.546,-101.246,-46.189,3
6.895,-27.814,-26.408,0
7.304,-74.515,-40.099,1
-4.293,1.563,-33.291,2
-9.552,-101.248,-46.186,3
6.834,-27.798,-26.17,0
7.251,-74.394,-40.358,1
-4.316,1.556,-33.3,2
-9.554,-101.246,-46.186,3
6.844,-27.777,-25.889,0
7.234,-74.293,-40.566,1
-4.337,1.551,-33.308,2
-9.553,-101.241,-46.186,3
6.81,-27.76,-25.657,0
7.108,-74.296,-40.814,1
-4.365,1.569,-33.312,2
-9.556,-101.235,-46.179,3
6.746,-27.718,-25.344,0
7.073,-74.237,-41.043,1
-4.371,1.577,-33.319,2
-9.564,-101.231,-46.172,3
6.745,-27.697,-25.122,0
7.039,-74.135,-41.305,1
-4.395,1.575,-33.331,2
-9.557,-101.227,-46.17,3
6.776,-27.687,-24.907,0
7.125,-74.054,-41.515,1
-4.43,1.574,-33.342,2
-9.582,-101.221,-46.167,3
6.742,-27.617,-24.586,0
7.173,-74.028,-41.697,1
-4.457,1.57,-33.349,2
-9.597,-101.223,-46.155,3
6.722,-27.593,-24.315,0
7.123,-73.921,-41.909,1
-4.481,1.576,-33.356,2
-9.591,-101.233,-46.158,3
6.683,-27.612,-24.101,0
7.113,-73.821,-42.174,1
-4.475,1.593,-33.373,2
-9.579,-101.225,-46.151,3
6.657,-27.551,-23.856,0
7.164,-73.727,-42.412,1
-4.46,1.594,-33.388,2
-9.573,-101.214,-46.143,3
6.679,-27.503,-23.616,0
7.095,-73.659,-42.642,1
-4.455,1.603,-33.406,2
-9.552,-101.216,-46.138,3
6.632,-27.459,-23.341,0
7.181,-73.544,-42.897,1
-4.459,1.594,-33.424,2
-9.527,-101.214,-46.128,3
6.609,-27.435,-23.093,0
7.135,-73.478,-43.114,1
-4.432,1.575,-33.437,2
-9.512,-101.218,-46.129,3
6.557,-27.385,-22.825,0
7.143,-73.418,-43.335,1
-4.429,1.582,-33.45,2
-9.482,-101.207,-46.113,3
6.604,-27.362,-22.573,0
7.159,-73.351,-43.578,1
-4.401,1.586,-33.464,2
-9.481,-101.208,-46.103,3
6.592,-27.321,-22.341,0
7.19,-73.339,-43.84,1
-4.355,1.573,-33.482,2
-9.477,-101.203,-46.095,3
6.518,-27.315,-22.114,0
7.152,-73.268,-44.083,1
-4.345,1.586,-33.498,2
-9.471,-101.172,-46.075,3
6.58,-27.27,-21.869,0
7.189,-73.137,-44.352,1
-4.332,1.601,-33.52,2
-9.467,-101.151,-46.074,3
6.539,-27.228,-21.642,0
7.165,-73.073,-44.637,1
-4.314,1.59,-33.55,2
-9.471,-101.151,-46.075,3
6.528,-27.181,-21.38,0
7.078,-73.031,-44.869,1
-4.339,1.582,-33.567,2
-9.476,-101.165,-46.062,3
6.543,-27.178,-21.227,0
7.023,-72.926,-45.132,1
-4.325,1.571,-33.581,2
-9.497,-101.167,-46.061,3
6.521,-27.135,-21.027,0
7.058,-72.866,-45.358,1
-4.319,1.569,-33.593,2
-9.516,-101.169,-46.061,3
6.484,-27.119,-20.818,0
7.056,-72.837,-45.595,1
-4.293,1.556,-33.616,2
-9.518,-101.172,-46.062,3
6.524,-27.069,-20.559,0
7.048,-72.814,-45.862,1
-4.335,1.568,-33.633,2
-9.514,-101.174,-46.06,3
6.502,-27.031,-20.322,0
7.097,-72.721,-46.164,1
-4.356,1.585,-33.641,2
-9.509,-101.172,-46.06,3
6.484,-26.971,-20.111,0
7.107,-72.652,-46.418,1
-4.376,1.589,-33.651,2
-9.506,-101.171,-46.061,3
6.485,-26.93,-19.883,0
7.026,-72.625,-46.651,1
-4.383,1.59,-33.658,2
-9.514,-101.167,-46.068,3
6.519,-26.901,-19.684,0
7.07,-72.602,-46.904,1
-4.402,1.586,-33.661,2
-9.516,-101.174,-46.064,3
6.521,-26.848,-19.464,0
7.052,-72.555,-47.131,1
-4.416,1.573,-33.666,2
-9.521,-101.174,-46.064,3
6.504,-26.817,-19.276,0
7.038,-72.515,-47.417,1
-4.456,1.579,-33.671,2
-9.523,-101.167,-46.071,3
6.533,-26.749,-18.986,0
7.001,-72.462,-47.667,1
-4.465,1.603,-33.676,2
-9.524,-101.163,-46.063,3
6.492,-26.697,-18.748,0
6.983,-72.412,-47.895,1
-4.498,1.59,-33.688,2
-9.525,-101.157,-46.066,3
6.511,-26.657,-18.551,0
7.019,-72.38,-48.21,1
-4.527,1.584,-33.694,2
-9.533,-101.158,-46.063,3
6.514,-26.598,-18.372,0
7.029,-72.333,-48.436,1
-4.518,1.597,-33.703,2
-9.53,-101.161,-46.061,3
6.525,-26.537,-18.154,0
7.072,-72.296,-48.667,1
-4.503,1.604,-33.711,2
-9.525,-101.162,-46.056,3
6.524,-26.489,-17.946,0
7.018,-72.283,-48.907,1
-4.478,1.606,-33.727,2
-9.527,-101.151,-46.061,3
6.518,-26.443,-17.746,0
7.042,-72.281,-49.168,1
-4.466,1.591,-33.739,2
-9.53,-101.155,-46.045,3
6.558,-26.374,-17.539,0
7.03,-72.224,-49.376,1
-4.452,1.586,-33.751,2
-9.533,-101.146,-46.051,3
6.569,-26.337,-17.374,0
7.008,-72.211,-49.625,1
-4.442,1.579,-33.765,2
-9.539,-101.149,-46.049,3
6.58,-26.285,-17.183,0
7.046,-72.199,-49.884,1
-4.424,1.579,-33.785,2
-9.538,-101.142,-46.032,3
6.623,-26.223,-16.931,0
7.032,-72.19,-50.136,1
-4.415,1.568,-33.804,2
-9.526,-101.137,-46.031,3
6.598,-26.155,-16.762,0
7.063,-72.168,-50.374,1
-4.427,1.562,-33.813,2
-9.503,-101.121,-46.032,3
6.635,-26.108,-16.582,0
7.009,-72.145,-50.592,1
-4.441,1.569,-33.817,2
-9.491,-101.119,-46.03,3
6.662,-26.04,-16.395,0
7.01,-72.141,-50.859,1
-4.45,1.582,-33.816,2
-9.473,-101.112,-46.033,3
6.678,-25.998,-16.241,0
7.029,-72.112,-51.105,1
-4.472,1.594,-33.819,2
-9.452,-101.102,-46.038,3
6.703,-25.95,-16.082,0
7.025,-72.096,-51.339,1
-4.496,1.602,-33.824,2
-9.449,-101.093,-46.041,3
6.741,-25.904,-15.941,0
7.063,-72.093,-51.559,1
-4.522,1.589,-33.824,2
-9.468,-101.09,-46.046,3
6.737,-25.835,-15.778,0
7.036,-72.102,-51.773,1
-4.531,1.587,-33.835,2
-9.482,-101.093,-46.048,3
6.744,-25.801,-15.628,0
7.047,-72.086,-52.002,1
-4.531,1.583,-33.845,2
-9.488,-101.094,-46.046,3
6.777,-25.851,-15.363,0
7.037,-72.092,-52.216,1
-4.521,1.579,-33.854,2
-9.488,-101.094,-46.041,3
6.836,-25.841,-15.226,0
7.089,-72.073,-52.457,1
-4.522,1.575,-33.866,2
-9.501,-101.094,-46.043,3
6.872,-25.784,-15.092,0
7.043,-72.117,-52.624,1
-4.517,1.582,-33.871,2
-9.517,-101.092,-46.049,3
6.899,-25.739,-14.94,0
7.058,-72.128,-52.844,1
-4.521,1.587,-33.883,2
-9.531,-101.095,-46.039,3
6.892,-25.683,-14.809,0
7.066,-72.121,-53.039,1
-4.568,1.583,-33.901,2
-9.529,-101.096,-46.039,3
6.944,-25.642,-14.695,0
7.063,-72.124,-53.282,1
-4.583,1.605,-33.923,2
-9.532,-101.098,-46.044,3
6.989,-25.591,-14.554,0
7.075,-72.125,-53.449,1
-4.573,1.622,-33.94,2
-9.543,-101.096,-46.055,3
6.978,-25.534,-14.417,0
7.072,-72.126,-53.656,1
-4.554,1.617,-33.945,2
-9.565,-101.103,-46.06,3
7.011,-25.485,-14.314,0
7.119,-72.132,-53.883,1
-4.532,1.602,-33.954,2
-9.574,-101.107,-46.066,3
7.035,-25.439,-14.207,0
7.12,-72.149,-54.069,1
-4.505,1.596,-33.959,2
-9.593,-101.114,-46.079,3
7.034,-25.392,-14.098,0
7.088,-72.167,-54.229,1
-4.479,1.597,-33.964,2
-9.599,-101.096,-46.082,3
7.041,-25.358,-14.037,0
7.078,-72.158,-54.429,1
-4.485,1.602,-33.97,2
-9.589,-101.093,-46.084,3
7.036,-25.315,-13.943,0
7.111,-72.2,-54.598,1
-4.495,1.6,-33.976,2
-9.599,-101.087,-46.082,3
7.079,-25.271,-13.846,0
7.11,-72.223,-54.762,1
-4.507,1.595,-33.978,2
-9.599,-101.086,-46.082,3
7.099,-25.229,-13.768,0
7.092,-72.232,-54.929,1
-4.505,1.589,-33.984,2
-9.605,-101.079,-46.085,3
7.105,-25.189,-13.692,0
7.095,-72.247,-55.123,1
-4.506,1.587,-33.988,2
-9.609,-101.078,-46.082,3
7.121,-25.143,-13.585,0
7.133,-72.248,-55.328,1
-4.525,1.589,-33.995,2
-9.619,-101.071,-46.08,3
7.119,-25.121,-13.52,0
7.155,-72.277,-55.517,1
-4.53,1.585,-33.993,2
-9.626,-101.057,-46.088,3
7.156,-25.089,-13.436,0
7.177,-72.306,-55.673,1
-4.544,1.584,-33.995,2
-9.64,-101.055,-46.084,3
7.185,-25.045,-13.367,0
7.183,-72.325,-55.826,1
-4.58,1.595,-34,2
-9.635,-101.056,-46.09,3
7.184,-25.007,-13.24,0
7.201,-72.353,-55.991,1
-4.596,1.586,-34.007,2
-9.619,-101.054,-46.089,3
7.169,-24.971,-13.172,0
7.231,-72.378,-56.131,1
-4.598,1.572,-34.012,2
-9.61,-101.057,-46.093,3
7.19,-24.943,-13.111,0
7.251,-72.398,-56.314,1
-4.602,1.572,-34.019,2
-9.596,-101.057,-46.093,3
7.198,-24.92,-13.059,0
7.28,-72.43,-56.45,1
-4.59,1.573,-34.023,2
-9.59,-101.053,-46.092,3
7.196,-24.895,-13,0
7.285,-72.452,-56.586,1
-4.573,1.572,-34.029,2
-9.585,-101.054,-46.098,3
7.216,-24.862,-12.931,0
7.296,-72.484,-56.699,1
-4.56,1.568,-34.035,2
-9.565,-101.063,-46.091,3
7.235,-24.841,-12.881,0
7.277,-72.496,-56.846,1
-4.552,1.568,-34.045,2
-9.552,-101.065,-46.096,3
7.231,-24.806,-12.844,0
7.272,-72.515,-56.929,1
-4.538,1.561,-34.06,2
-9.525,-101.063,-46.091,3
7.232,-24.792,-12.8,0
7.228,-72.534,-57.041,1
-4.537,1.554,-34.068,2
-9.524,-101.067,-46.091,3
7.253,-24.769,-12.771,0
7.259,-72.561,-57.146,1
-4.537,1.564,-34.071,2
-9.533,-101.062,-46.089,3
7.239,-24.754,-12.698,0
7.256,-72.587,-57.251,1
-4.51,1.551,-34.075,2
-9.533,-101.063,-46.086,3
7.293,-24.745,-12.639,0
7.265,-72.608,-57.366,1
-4.5,1.558,-34.085,2
-9.532,-101.06,-46.087,3
7.286,-24.731,-12.604,0
7.295,-72.608,-57.496,1
-4.499,1.572,-34.089,2
-9.526,-101.071,-46.085,3
7.272,-24.701,-12.585,0
7.282,-72.636,-57.573,1
-4.495,1.564,-34.089,2
-9.532,-101.061,-46.088,3
7.263,-24.692,-12.564,0
7.283,-72.671,-57.645,1
-4.51,1.561,-34.094,2
-9.54,-101.053,-46.091,3
7.254,-24.682,-12.543,0
7.31,-72.697,-57.758,1
-4.53,1.562,-34.092,2
-9.548,-101.057,-46.086,3
7.281,-24.673,-12.539,0
7.297,-72.72,-57.842,1
-4.543,1.56,-34.09,2
-9.555,-101.054,-46.092,3
7.298,-24.674,-12.532,0
7.289,-72.737,-57.906,1
-4.568,1.559,-34.093,2
-9.561,-101.049,-46.094,3
7.312,-24.663,-12.523,0
7.29,-72.766,-57.976,1
-4.603,1.561,-34.094,2
-9.562,-101.048,-46.093,3
7.294,-24.663,-12.515,0
7.332,-72.753,-58.102,1
-4.63,1.566,-34.093,2
-9.56,-101.047,-46.098,3
7.318,-24.665,-12.527,0
7.29,-72.783,-58.12,1
-4.656,1.585,-34.093,2
-9.563,-101.047,-46.101,3
7.339,-24.662,-12.538,0
7.294,-72.784,-58.183,1
-4.689,1.6,-34.09,2
-9.562,-101.046,-46.098,3
7.349,-24.665,-12.541,0
7.316,-72.78,-58.271,1
-4.68,1.583,-34.093,2
-9.569,-101.035,-46.104,3
7.358,-24.659,-12.544,0
7.294,-72.801,-58.301,1
-4.68,1.572,-34.096,2
-9.573,-101.037,-46.105,3
7.366,-24.66,-12.548,0
7.286,-72.827,-58.317,1
-4.673,1.565,-34.097,2
-9.576,-101.03,-46.108,3
7.367,-24.66,-12.556,0
7.293,-72.829,-58.36,1
-4.662,1.563,-34.1,2
-9.57,-101.025,-46.107,3
7.372,-24.657,-12.566,0
7.315,-72.826,-58.429,1
-4.662,1.568,-34.1,2
-9.556,-101.013,-46.104,3
7.38,-24.658,-12.576,0
7.296,-72.825,-58.449,1
-4.648,1.559,-34.103,2
-9.553,-101.006,-46.099,3
7.384,-24.661,-12.59,0
7.276,-72.839,-58.442,1
-4.638,1.557,-34.107,2
-9.561,-101,-46.098,3
7.395,-24.664,-12.61,0
7.277,-72.843,-58.464,1
-4.619,1.559,-34.11,2
-9.559,-100.996,-46.106,3
7.403,-24.668,-12.648,0
7.267,-72.859,-58.436,1
-4.595,1.554,-34.12,2
-9.546,-101.007,-46.099,3
7.42,-24.684,-12.695,0
7.263,-72.865,-58.426,1
-4.567,1.548,-34.125,2
-9.537,-101.001,-46.094,3
7.428,-24.69,-12.732,0
7.247,-72.874,-58.411,1
-4.563,1.54,-34.133,2
-9.532,-100.993,-46.091,3
7.419,-24.699,-12.758,0
7.242,-72.877,-58.402,1
-4.57,1.531,-34.14,2
-9.507,-100.983,-46.08,3
7.417,-24.724,-12.802,0
7.245,-72.874,-58.4,1
-4.568,1.522,-34.142,2
-9.466,-100.974,-46.069,3
7.406,-24.734,-12.845,0
7.245,-72.872,-58.395,1
-4.58,1.521,-34.137,2
-9.442,-100.968,-46.069,3
7.411,-24.741,-12.885,0
7.248,-72.869,-58.389,1
-4.587,1.509,-34.131,2
-9.44,-100.974,-46.074,3
7.422,-24.756,-12.937,0
7.247,-72.868,-58.377,1
-4.59,1.511,-34.13,2
-9.443,-100.972,-46.066,3
7.424,-24.775,-12.973,0
7.245,-72.865,-58.363,1
-4.601,1.513,-34.125,2
-9.459,-100.962,-46.061,3
7.429,-24.785,-13.009,0
7.246,-72.862,-58.347,1
-4.619,1.516,-34.12,2
-9.47,-100.956,-46.059,3
7.433,-24.803,-13.037,0
7.247,-72.857,-58.327,1
-4.629,1.513,-34.115,2
-9.477,-100.96,-46.05,3
7.397,-24.813,-13.079,0
7.242,-72.843,-58.282,1
-4.636,1.515,-34.112,2
-9.481,-100.951,-46.048,3
7.376,-24.843,-13.129,0
7.248,-72.825,-58.233,1
-4.641,1.512,-34.116,2
-9.47,-100.947,-46.041,3
7.36,-24.868,-13.189,0
7.256,-72.809,-58.164,1
-4.655,1.513,-34.114,2
-9.47,-100.945,-46.043,3
7.347,-24.895,-13.262,0
7.247,-72.8,-58.07,1
-4.65,1.519,-34.118,2
-9.454,-100.935,-46.042,3
7.315,-24.908,-13.32,0
7.242,-72.779,-57.985,1
-4.638,1.521,-34.119,2
-9.458,-100.936,-46.043,3
7.3,-24.939,-13.401,0
7.232,-72.75,-57.909,1
-4.623,1.523,-34.126,2
-9.474,-100.939,-46.044,3
7.284,-24.954,-13.475,0
7.203,-72.736,-57.807,1
-4.608,1.529,-34.13,2
-9.489,-100.935,-46.048,3
7.289,-24.987,-13.549,0
7.207,-72.714,-57.712,1
-4.606,1.525,-34.132,2
-9.493,-100.94,-46.047,3
7.269,-25.006,-13.613,0
7.207,-72.683,-57.616,1
-4.591,1.522,-34.139,2
-9.506,-100.932,-46.045,3
7.223,-25.037,-13.646,0
7.194,-72.668,-57.508,1
-4.58,1.52,-34.147,2
-9.519,-100.937,-46.043,3
7.191,-25.061,-13.725,0
7.196,-72.65,-57.4,1
-4.568,1.513,-34.148,2
-9.531,-100.942,-46.044,3
7.154,-25.083,-13.824,0
7.166,-72.633,-57.254,1
-4.564,1.5,-34.146,2
-9.542,-100.951,-46.041,3
7.14,-25.115,-13.91,0
7.201,-72.624,-57.152,1
-4.568,1.492,-34.14,2
-9.552,-100.961,-46.034,3
7.129,-25.154,-14.01,0
7.192,-72.603,-57.038,1
-4.564,1.486,-34.137,2
-9.561,-100.957,-46.025,3
7.118,-25.172,-14.073,0
7.178,-72.582,-56.899,1
-4.569,1.485,-34.132,2
-9.563,-100.97,-46.018,3
7.105,-25.211,-14.171,0
7.183,-72.557,-56.787,1
-4.557,1.457,-34.126,2
-9.56,-100.97,-46.017,3
7.086,-25.239,-14.275,0
7.172,-72.526,-56.671,1
-4.577,1.469,-34.123,2
-9.551,-100.97,-46.017,3
7.061,-25.276,-14.366,0
7.188,-72.499,-56.567,1
-4.584,1.461,-34.117,2
-9.551,-100.969,-46.017,3
7.066,-25.323,-14.489,0
7.174,-72.485,-56.43,1
-4.6,1.457,-34.112,2
-9.543,-100.964,-46.019,3
7.045,-25.355,-14.624,0
7.173,-72.468,-56.29,1
-4.607,1.455,-34.101,2
-9.538,-100.968,-46.018,3
7.056,-25.395,-14.766,0
7.146,-72.419,-56.156,1
-4.625,1.454,-34.096,2
-9.532,-100.967,-46.015,3
7.025,-25.431,-14.873,0
7.148,-72.41,-56.009,1
-4.614,1.446,-34.086,2
-9.513,-100.959,-46.02,3
7,-25.464,-14.995,0
7.119,-72.374,-55.839,1
-4.606,1.444,-34.082,2
-9.497,-100.957,-46.025,3
6.996,-25.506,-15.119,0
7.131,-72.347,-55.698,1
-4.593,1.439,-34.079,2
-9.491,-100.952,-46.036,3
6.97,-25.539,-15.222,0
7.144,-72.321,-55.563,1
-4.575,1.437,-34.07,2
-9.484,-100.957,-46.033,3
6.983,-25.578,-15.361,0
7.122,-72.293,-55.415,1
-4.556,1.43,-34.063,2
-9.474,-100.952,-46.039,3
6.964,-25.603,-15.472,0
7.086,-72.282,-55.218,1
-4.547,1.438,-34.052,2
-9.467,-100.946,-46.037,3
6.942,-25.658,-15.61,0
7.076,-72.239,-55.074,1
-4.539,1.43,-34.049,2
-9.479,-100.945,-46.039,3
6.942,-25.702,-15.775,0
7.108,-72.234,-54.918,1
-4.507,1.408,-34.028,2
-9.484,-100.947,-46.037,3
6.95,-25.754,-15.944,0
7.128,-72.215,-54.725,1
-4.49,1.39,-34.006,2
-9.483,-100.947,-46.038,3
6.946,-25.812,-16.103,0
7.059,-72.201,-54.541,1
-4.509,1.405,-34,2
-9.483,-100.942,-46.036,3
6.963,-25.843,-16.228,0
7.097,-72.164,-54.385,1
-4.503,1.399,-33.987,2
-9.482,-100.947,-46.034,3
6.939,-25.897,-16.39,0
7.054,-72.13,-54.204,1
-4.51,1.404,-33.976,2
-9.483,-100.948,-46.036,3
6.931,-25.919,-16.532,0
7.014,-72.129,-54.025,1
-4.497,1.4,-33.963,2
-9.477,-100.951,-46.037,3
6.904,-25.966,-16.644,0
7.028,-72.097,-53.861,1
-4.496,1.4,-33.95,2
-9.476,-100.952,-46.034,3
6.873,-26.004,-16.794,0
7.016,-72.095,-53.667,1
-4.509,1.405,-33.944,2
-9.477,-100.954,-46.03,3
6.856,-26.068,-16.976,0
7.033,-72.09,-53.469,1
-4.54,1.4,-33.933,2
-9.477,-100.952,-46.025,3
6.838,-26.119,-17.122,0
7.052,-72.04,-53.297,1
-4.554,1.398,-33.917,2
-9.482,-100.957,-46.021,3
6.846,-26.162,-17.2,0
6.979,-72.083,-53.033,1
-4.553,1.398,-33.894,2
-9.482,-100.962,-46.018,3
6.851,-26.196,-17.323,0
6.996,-72.042,-52.875,1
-4.574,1.386,-33.881,2
-9.476,-100.956,-46.02,3
6.81,-26.242,-17.475,0
6.944,-72.041,-52.641,1
-4.584,1.381,-33.869,2
-9.482,-100.958,-46.019,3
6.797,-26.29,-17.659,0
6.981,-72.014,-52.412,1
-4.613,1.381,-33.85,2
