x,y,z,marker
-7.606,1.802,-30.176,2
-9.726,-107.782,-49.114,3
7.055,-17.256,-21.058,0
5.018,-88.036,-48.809,1
-7.604,1.805,-30.176,2
-9.74,-107.78,-49.119,3
7.068,-17.256,-21.051,0
5,-88.059,-48.813,1
-7.611,1.806,-30.174,2
-9.746,-107.78,-49.115,3
7.065,-17.262,-21.051,0
5.008,-88.055,-48.826,1
-7.624,1.815,-30.171,2
-9.753,-107.781,-49.116,3
7.062,-17.273,-21.048,0
5.019,-88.069,-48.836,1
-7.633,1.817,-30.168,2
-9.772,-107.78,-49.122,3
7.063,-17.28,-21.051,0
5.046,-88.049,-48.851,1
-7.622,1.826,-30.168,2
-9.766,-107.777,-49.121,3
7.067,-17.28,-21.052,0
5.07,-88.032,-48.866,1
-7.615,1.837,-30.173,2
-9.769,-107.783,-49.121,3
7.067,-17.279,-21.055,0
5.084,-88.024,-48.881,1
-7.616,1.838,-30.174,2
-9.776,-107.78,-49.124,3
7.068,-17.277,-21.06,0
5.098,-88.015,-48.895,1
-7.615,1.835,-30.174,2
-9.775,-107.788,-49.114,3
7.069,-17.277,-21.06,0
5.101,-88.026,-48.908,1
-7.601,1.834,-30.177,2
-9.772,-107.787,-49.114,3
7.069,-17.279,-21.06,0
5.107,-88.022,-48.922,1
-7.605,1.837,-30.177,2
-9.785,-107.785,-49.116,3
7.072,-17.279,-21.06,0
5.119,-87.998,-48.939,1
-7.61,1.846,-30.17,2
-9.797,-107.781,-49.104,3
7.077,-17.279,-21.061,0
5.117,-88.016,-48.947,1
-7.6,1.849,-30.168,2
-9.802,-107.777,-49.102,3
7.078,-17.279,-21.064,0
5.117,-88.023,-48.953,1
-7.6,1.849,-30.165,2
-9.814,-107.768,-49.095,3
7.079,-17.28,-21.065,0
5.121,-88.004,-48.965,1
-7.604,1.85,-30.161,2
-9.805,-107.774,-49.094,3
7.083,-17.28,-21.068,0
5.126,-88.02,-48.976,1
-7.593,1.849,-30.156,2
-9.792,-107.776,-49.084,3
7.085,-17.288,-21.07,0
5.131,-88.002,-48.988,1
-7.583,1.854,-30.154,2
-9.784,-107.775,-49.09,3
7.089,-17.291,-21.072,0
5.119,-88.02,-48.992,1
-7.594,1.856,-30.153,2
-9.782,-107.775,-49.095,3
7.077,-17.3,-21.078,0
5.113,-88.006,-48.998,1
-7.579,1.852,-30.148,2
-9.77,-107.781,-49.08,3
7.067,-17.302,-21.087,0
5.108,-88.019,-49.001,1
-7.595,1.855,-30.141,2
-9.76,-107.776,-49.083,3
7.066,-17.311,-21.088,0
5.106,-88.027,-49.008,1
-7.586,1.852,-30.138,2
-9.748,-107.777,-49.085,3
7.063,-17.322,-21.085,0
5.106,-88.022,-49.015,1
-7.576,1.851,-30.135,2
-9.737,-107.784,-49.089,3
7.071,-17.323,-21.086,0
5.111,-88.015,-49.026,1
-7.575,1.849,-30.127,2
-9.744,-107.779,-49.093,3
7.068,-17.321,-21.095,0
5.113,-88.011,-49.037,1
-7.575,1.852,-30.124,2
-9.752,-107.78,-49.099,3
7.066,-17.32,-21.103,0
5.108,-88.028,-49.043,1
-7.58,1.848,-30.121,2
-9.75,-107.784,-49.1,3
7.064,-17.326,-21.097,0
5.1,-88.039,-49.049,1
-7.565,1.847,-30.12,2
-9.755,-107.783,-49.095,3
7.058,-17.327,-21.099,0
5.098,-88.055,-49.058,1
-7.54,1.851,-30.124,2
-9.752,-107.782,-49.092,3
7.056,-17.325,-21.102,0
5.097,-88.027,-49.069,1
-7.553,1.848,-30.122,2
-9.756,-107.77,-49.094,3
7.058,-17.321,-21.106,0
5.092,-88.026,-49.078,1
-7.536,1.851,-30.116,2
-9.754,-107.776,-49.084,3
7.064,-17.319,-21.108,0
5.098,-87.996,-49.094,1
-7.522,1.852,-30.115,2
-9.754,-107.78,-49.085,3
7.061,-17.316,-21.112,0
5.097,-87.983,-49.109,1
-7.515,1.853,-30.109,2
-9.754,-107.781,-49.092,3
7.059,-17.315,-21.114,0
5.1,-87.973,-49.125,1
-7.524,1.862,-30.11,2
-9.754,-107.785,-49.096,3
7.057,-17.311,-21.118,0
5.116,-87.937,-49.148,1
-7.529,1.866,-30.11,2
-9.759,-107.789,-49.1,3
7.057,-17.311,-21.122,0
5.114,-87.928,-49.168,1
-7.541,1.869,-30.109,2
-9.771,-107.799,-49.103,3
7.048,-17.317,-21.127,0
5.111,-87.943,-49.178,1
-7.536,1.874,-30.109,2
-9.77,-107.811,-49.107,3
7.049,-17.316,-21.125,0
5.117,-87.916,-49.196,1
-7.542,1.877,-30.105,2
-9.767,-107.823,-49.105,3
7.049,-17.316,-21.126,0
5.13,-87.911,-49.22,1
-7.53,1.874,-30.106,2
-9.78,-107.835,-49.108,3
7.054,-17.319,-21.128,0
5.136,-87.887,-49.241,1
-7.532,1.877,-30.103,2
-9.784,-107.845,-49.111,3
7.057,-17.318,-21.129,0
5.129,-87.913,-49.25,1
-7.545,1.877,-30.102,2
-9.807,-107.842,-49.115,3
7.052,-17.317,-21.126,0
5.149,-87.912,-49.264,1
-7.541,1.878,-30.101,2
-9.812,-107.854,-49.109,3
7.05,-17.318,-21.124,0
5.143,-87.939,-49.269,1
-7.547,1.884,-30.101,2
-9.831,-107.831,-49.108,3
7.051,-17.325,-21.127,0
5.139,-87.97,-49.277,1
-7.539,1.883,-30.097,2
-9.828,-107.828,-49.104,3
7.053,-17.323,-21.128,0
5.133,-87.986,-49.29,1
-7.529,1.884,-30.098,2
-9.822,-107.831,-49.104,3
7.052,-17.325,-21.128,0
5.143,-87.959,-49.31,1
-7.531,1.89,-30.094,2
-9.821,-107.839,-49.116,3
7.064,-17.331,-21.129,0
5.158,-87.937,-49.34,1
-7.53,1.889,-30.082,2
-9.822,-107.85,-49.128,3
7.061,-17.335,-21.132,0
5.159,-87.936,-49.368,1
-7.525,1.885,-30.079,2
-9.809,-107.862,-49.131,3
7.061,-17.342,-21.138,0
5.164,-87.923,-49.405,1
-7.535,1.886,-30.079,2
-9.798,-107.869,-49.145,3
7.068,-17.349,-21.137,0
5.179,-87.905,-49.443,1
-7.536,1.897,-30.071,2
-9.79,-107.867,-49.145,3
7.067,-17.355,-21.136,0
5.162,-87.928,-49.471,1
-7.532,1.892,-30.066,2
-9.79,-107.872,-49.153,3
7.066,-17.365,-21.133,0
5.165,-87.875,-49.513,1
-7.551,1.89,-30.053,2
-9.781,-107.897,-49.172,3
7.073,-17.377,-21.123,0
5.144,-87.889,-49.54,1
-7.544,1.898,-30.051,2
-9.77,-107.899,-49.165,3
7.08,-17.376,-21.121,0
5.142,-87.848,-49.588,1
-7.55,1.897,-30.042,2
-9.775,-107.902,-49.166,3
7.079,-17.375,-21.122,0
5.13,-87.842,-49.633,1
-7.571,1.89,-30.027,2
-9.778,-107.893,-49.178,3
7.078,-17.383,-21.121,0
5.133,-87.822,-49.676,1
-7.553,1.883,-30.019,2
-9.784,-107.895,-49.178,3
7.089,-17.386,-21.123,0
5.14,-87.824,-49.724,1
-7.541,1.89,-30.014,2
-9.781,-107.889,-49.184,3
7.085,-17.392,-21.125,0
5.133,-87.803,-49.773,1
-7.552,1.893,-30.013,2
-9.762,-107.892,-49.179,3
7.08,-17.401,-21.124,0
5.118,-87.838,-49.81,1
-7.544,1.893,-30.015,2
-9.755,-107.891,-49.179,3
7.072,-17.411,-21.132,0
5.117,-87.784,-49.869,1
-7.541,1.895,-30.017,2
-9.757,-107.896,-49.18,3
7.054,-17.431,-21.131,0
5.126,-87.747,-49.937,1
-7.523,1.901,-30.015,2
-9.748,-107.906,-49.175,3
7.046,-17.44,-21.128,0
5.119,-87.75,-49.995,1
-7.52,1.901,-30.015,2
-9.729,-107.91,-49.169,3
7.033,-17.447,-21.139,0
5.137,-87.684,-50.066,1
-7.516,1.897,-30.01,2
-9.728,-107.903,-49.163,3
7.035,-17.456,-21.135,0
5.117,-87.653,-50.145,1
-7.5,1.889,-30.007,2
-9.738,-107.889,-49.159,3
7.023,-17.459,-21.144,0
5.098,-87.673,-50.209,1
-7.493,1.882,-30.005,2
-9.734,-107.886,-49.146,3
7.023,-17.46,-21.151,0
5.112,-87.603,-50.288,1
-7.509,1.886,-30.002,2
-9.727,-107.885,-49.137,3
7.014,-17.469,-21.144,0
5.13,-87.572,-50.37,1
-7.513,1.888,-29.998,2
-9.736,-107.883,-49.129,3
6.993,-17.486,-21.137,0
5.115,-87.582,-50.439,1
-7.524,1.894,-29.995,2
-9.741,-107.876,-49.13,3
6.99,-17.493,-21.137,0
5.118,-87.581,-50.513,1
-7.514,1.894,-29.992,2
-9.741,-107.876,-49.124,3
6.981,-17.486,-21.141,0
5.111,-87.551,-50.597,1
-7.502,1.885,-29.993,2
-9.742,-107.874,-49.116,3
6.983,-17.491,-21.142,0
5.098,-87.578,-50.673,1
-7.502,1.883,-29.987,2
-9.745,-107.87,-49.125,3
6.982,-17.493,-21.136,0
5.113,-87.546,-50.764,1
-7.509,1.879,-29.981,2
-9.743,-107.882,-49.124,3
6.987,-17.489,-21.129,0
5.126,-87.483,-50.856,1
-7.504,1.874,-29.973,2
-9.75,-107.871,-49.131,3
6.983,-17.488,-21.125,0
5.114,-87.46,-50.945,1
-7.508,1.874,-29.963,2
-9.75,-107.878,-49.131,3
6.985,-17.488,-21.118,0
5.151,-87.393,-51.06,1
-7.504,1.864,-29.961,2
-9.758,-107.87,-49.134,3
6.982,-17.484,-21.111,0
5.153,-87.435,-51.145,1
-7.511,1.856,-29.952,2
-9.758,-107.871,-49.133,3
6.982,-17.484,-21.111,0
5.165,-87.369,-51.243,1
-7.518,1.842,-29.947,2
-9.751,-107.878,-49.137,3
6.998,-17.478,-21.09,0
5.153,-87.403,-51.327,1
-7.508,1.844,-29.946,2
-9.755,-107.878,-49.148,3
6.997,-17.455,-21.074,0
5.156,-87.375,-51.423,1
-7.53,1.844,-29.939,2
-9.76,-107.884,-49.15,3
6.983,-17.442,-21.058,0
5.192,-87.313,-51.526,1
-7.555,1.832,-29.932,2
-9.766,-107.891,-49.152,3
6.99,-17.435,-21.015,0
5.172,-87.346,-51.612,1
-7.542,1.821,-29.926,2
-9.775,-107.886,-49.161,3
6.985,-17.416,-20.982,0
5.176,-87.275,-51.716,1
-7.549,1.82,-29.919,2
-9.806,-107.883,-49.169,3
6.981,-17.398,-20.94,0
5.154,-87.313,-51.799,1
-7.562,1.813,-29.909,2
-9.812,-107.896,-49.181,3
6.998,-17.384,-20.889,0
5.181,-87.252,-51.904,1
-7.534,1.808,-29.904,2
-9.811,-107.905,-49.18,3
7.028,-17.347,-20.852,0
5.145,-87.263,-51.993,1
-7.52,1.804,-29.898,2
-9.793,-107.925,-49.188,3
7.039,-17.326,-20.82,0
5.166,-87.247,-52.095,1
-7.517,1.801,-29.9,2
-9.791,-107.925,-49.194,3
7.06,-17.308,-20.771,0
5.182,-87.237,-52.197,1
-7.524,1.8,-29.897,2
-9.787,-107.919,-49.197,3
7.061,-17.283,-20.752,0
5.171,-87.228,-52.297,1
-7.537,1.8,-29.889,2
-9.798,-107.925,-49.201,3
7.092,-17.252,-20.701,0
5.187,-87.193,-52.406,1
-7.524,1.803,-29.892,2
-9.799,-107.929,-49.195,3
7.113,-17.237,-20.631,0
5.179,-87.199,-52.51,1
-7.524,1.796,-29.886,2
-9.79,-107.926,-49.19,3
7.138,-17.217,-20.59,0
5.155,-87.188,-52.607,1
-7.529,1.799,-29.884,2
-9.786,-107.929,-49.191,3
7.201,-17.193,-20.517,0
5.172,-87.172,-52.713,1
-7.551,1.789,-29.879,2
-9.777,-107.924,-49.186,3
7.2,-17.196,-20.452,0
5.164,-87.18,-52.813,1
-7.579,1.785,-29.866,2
-9.772,-107.922,-49.178,3
7.209,-17.169,-20.403,0
5.147,-87.196,-52.913,1
-7.568,1.781,-29.854,2
-9.767,-107.914,-49.173,3
7.208,-17.162,-20.331,0
5.171,-87.167,-53.022,1
-7.549,1.77,-29.85,2
-9.764,-107.915,-49.163,3
7.214,-17.166,-20.257,0
5.146,-87.182,-53.12,1
-7.549,1.765,-29.842,2
-9.754,-107.912,-49.157,3
7.261,-17.127,-20.217,0
5.17,-87.222,-53.219,1
-7.545,1.767,-29.834,2
-9.751,-107.908,-49.157,3
7.27,-17.115,-20.14,0
5.189,-87.205,-53.321,1
-7.538,1.77,-29.829,2
-9.757,-107.905,-49.162,3
7.255,-17.12,-20.065,0
5.196,-87.203,-53.422,1
-7.552,1.769,-29.819,2
-9.76,-107.907,-49.154,3
7.25,-17.135,-20.003,0
5.184,-87.218,-53.526,1
-7.542,1.767,-29.814,2
-9.761,-107.902,-49.162,3
7.278,-17.127,-19.926,0
5.187,-87.191,-53.624,1
-7.523,1.763,-29.807,2
-9.761,-107.902,-49.162,3
7.264,-17.139,-19.844,0
5.18,-87.19,-53.713,1
-7.531,1.763,-29.799,2
-9.757,-107.91,-49.167,3
7.27,-17.134,-19.767,0
5.171,-87.235,-53.798,1
-7.51,1.761,-29.799,2
-9.754,-107.912,-49.173,3
7.285,-17.107,-19.72,0
5.185,-87.215,-53.892,1
-7.517,1.754,-29.791,2
-9.758,-107.913,-49.171,3
7.273,-17.126,-19.656,0
5.169,-87.242,-53.975,1
-7.518,1.734,-29.789,2
-9.761,-107.908,-49.176,3
7.289,-17.131,-19.573,0
5.171,-87.236,-54.058,1
-7.495,1.731,-29.789,2
-9.776,-107.906,-49.181,3
7.269,-17.124,-19.528,0
5.174,-87.249,-54.139,1
-7.511,1.733,-29.786,2
-9.781,-107.914,-49.188,3
7.278,-17.132,-19.452,0
5.135,-87.269,-54.217,1
-7.513,1.729,-29.784,2
-9.778,-107.922,-49.185,3
7.31,-17.084,-19.426,0
5.122,-87.236,-54.299,1
-7.503,1.738,-29.782,2
-9.785,-107.925,-49.197,3
7.331,-17.087,-19.369,0
5.106,-87.27,-54.371,1
-7.495,1.738,-29.778,2
-9.789,-107.929,-49.194,3
7.336,-17.117,-19.248,0
5.115,-87.26,-54.457,1
-7.495,1.736,-29.774,2
-9.804,-107.944,-49.195,3
7.356,-17.149,-19.12,0
5.117,-87.275,-54.531,1
-7.503,1.733,-29.764,2
-9.793,-107.95,-49.197,3
7.391,-17.145,-19.036,0
5.123,-87.268,-54.603,1
-7.523,1.734,-29.761,2
-9.788,-107.952,-49.195,3
7.374,-17.145,-18.968,0
5.118,-87.304,-54.679,1
-7.529,1.736,-29.757,2
-9.793,-107.946,-49.182,3
7.413,-17.132,-18.879,0
5.127,-87.288,-54.746,1
-7.531,1.734,-29.75,2
-9.779,-107.969,-49.177,3
7.411,-17.146,-18.823,0
5.113,-87.316,-54.816,1
-7.537,1.734,-29.742,2
-9.765,-107.969,-49.176,3
7.409,-17.131,-18.763,0
5.126,-87.322,-54.89,1
-7.54,1.722,-29.731,2
-9.767,-107.967,-49.18,3
7.458,-17.13,-18.689,0
5.15,-87.328,-54.96,1
-7.546,1.722,-29.723,2
-9.763,-107.971,-49.18,3
7.53,-17.144,-18.588,0
5.188,-87.344,-55.03,1
-7.558,1.722,-29.722,2
-9.755,-107.971,-49.179,3
7.551,-17.131,-18.522,0
5.206,-87.348,-55.101,1
-7.548,1.717,-29.716,2
-9.751,-107.986,-49.181,3
7.586,-17.142,-18.452,0
5.202,-87.362,-55.166,1
-7.55,1.72,-29.711,2
-9.758,-107.989,-49.185,3
7.632,-17.128,-18.389,0
5.208,-87.368,-55.231,1
-7.546,1.724,-29.705,2
-9.772,-107.988,-49.183,3
7.641,-17.125,-18.328,0
5.212,-87.37,-55.302,1
-7.572,1.71,-29.695,2
-9.785,-107.981,-49.182,3
7.658,-17.144,-18.253,0
5.199,-87.382,-55.362,1
-7.573,1.705,-29.698,2
-9.791,-107.981,-49.181,3
7.704,-17.146,-18.184,0
5.199,-87.382,-55.427,1
-7.567,1.704,-29.693,2
-9.802,-107.975,-49.18,3
7.718,-17.127,-18.133,0
5.191,-87.393,-55.488,1
-7.562,1.706,-29.693,2
-9.805,-107.976,-49.171,3
7.733,-17.142,-18.056,0
5.179,-87.4,-55.549,1
-7.533,1.696,-29.694,2
-9.811,-107.967,-49.172,3
7.805,-17.126,-17.974,0
5.18,-87.409,-55.609,1
-7.527,1.687,-29.695,2
-9.8,-107.973,-49.165,3
7.821,-17.123,-17.902,0
5.169,-87.419,-55.671,1
-7.512,1.677,-29.696,2
-9.8,-107.973,-49.172,3
7.807,-17.14,-17.831,0
5.166,-87.429,-55.726,1
-7.509,1.671,-29.699,2
-9.801,-107.977,-49.162,3
7.834,-17.142,-17.74,0
5.162,-87.432,-55.779,1
-7.512,1.672,-29.697,2
-9.801,-107.974,-49.158,3
7.856,-17.148,-17.667,0
5.161,-87.438,-55.836,1
-7.517,1.672,-29.696,2
-9.808,-107.969,-49.16,3
7.855,-17.164,-17.582,0
5.162,-87.444,-55.898,1
-7.506,1.672,-29.696,2
-9.806,-107.973,-49.15,3
7.855,-17.172,-17.478,0
5.151,-87.452,-55.958,1
-7.513,1.673,-29.691,2
-9.797,-107.979,-49.152,3
7.879,-17.183,-17.389,0
5.143,-87.462,-56.019,1
-7.504,1.669,-29.689,2
-9.789,-107.977,-49.153,3
7.874,-17.198,-17.293,0
5.146,-87.483,-56.082,1
-7.496,1.67,-29.692,2
-9.795,-107.98,-49.15,3
7.885,-17.192,-17.191,0
5.137,-87.491,-56.138,1
-7.486,1.67,-29.688,2
-9.794,-107.976,-49.151,3
7.872,-17.175,-17.132,0
5.128,-87.509,-56.198,1
-7.468,1.655,-29.691,2
-9.8,-107.986,-49.156,3
7.833,-17.224,-17.012,0
5.119,-87.525,-56.256,1
-7.448,1.655,-29.695,2
-9.802,-107.991,-49.156,3
7.824,-17.227,-16.905,0
5.117,-87.539,-56.316,1
-7.455,1.655,-29.695,2
-9.799,-107.997,-49.161,3
7.844,-17.221,-16.813,0
5.102,-87.552,-56.379,1
-7.447,1.65,-29.696,2
-9.793,-108.005,-49.17,3
7.831,-17.189,-16.74,0
5.081,-87.565,-56.44,1
-7.45,1.647,-29.688,2
-9.788,-108.005,-49.166,3
7.831,-17.201,-16.626,0
5.075,-87.578,-56.501,1
-7.452,1.639,-29.68,2
-9.806,-107.992,-49.175,3
7.824,-17.199,-16.54,0
5.063,-87.588,-56.558,1
-7.408,1.624,-29.68,2
-9.824,-108.004,-49.184,3
7.816,-17.172,-16.442,0
5.058,-87.588,-56.618,1
-7.433,1.622,-29.678,2
-9.827,-108.024,-49.201,3
7.806,-17.161,-16.344,0
5.045,-87.605,-56.676,1
-7.434,1.63,-29.674,2
-9.821,-108.045,-49.207,3
7.782,-17.149,-16.251,0
5.033,-87.616,-56.733,1
-7.437,1.63,-29.674,2
-9.847,-108.061,-49.218,3
7.78,-17.108,-16.166,0
5.019,-87.624,-56.793,1
-7.452,1.631,-29.672,2
-9.851,-108.059,-49.207,3
7.794,-17.084,-16.063,0
5.004,-87.638,-56.849,1
-7.455,1.63,-29.669,2
-9.835,-108.067,-49.205,3
7.769,-17.067,-15.966,0
4.986,-87.636,-56.909,1
-7.449,1.629,-29.664,2
-9.833,-108.067,-49.218,3
7.75,-17.036,-15.869,0
4.977,-87.658,-56.968,1
-7.465,1.621,-29.652,2
-9.828,-108.057,-49.224,3
7.735,-17.015,-15.781,0
4.96,-87.656,-57.023,1
-7.481,1.621,-29.647,2
-9.836,-108.058,-49.218,3
7.743,-16.99,-15.665,0
4.973,-87.679,-57.076,1
-7.486,1.619,-29.643,2
-9.837,-108.057,-49.215,3
7.749,-16.949,-15.575,0
4.963,-87.682,-57.133,1
-7.498,1.62,-29.638,2
-9.832,-108.048,-49.208,3
7.72,-16.932,-15.484,0
4.946,-87.689,-57.185,1
-7.489,1.612,-29.637,2
-9.839,-108.048,-49.197,3
7.734,-16.9,-15.376,0
4.93,-87.689,-57.24,1
-7.486,1.606,-29.637,2
-9.83,-108.046,-49.195,3
7.709,-16.876,-15.286,0
4.917,-87.699,-57.298,1
-7.485,1.605,-29.636,2
-9.817,-108.044,-49.185,3
7.677,-16.875,-15.19,0
4.903,-87.692,-57.351,1
-7.482,1.607,-29.64,2
-9.802,-108.033,-49.179,3
7.684,-16.854,-15.088,0
4.888,-87.693,-57.411,1
-7.478,1.605,-29.639,2
-9.784,-108.025,-49.181,3
7.665,-16.825,-14.997,0
4.872,-87.7,-57.468,1
-7.473,1.603,-29.639,2
-9.762,-108.014,-49.176,3
7.628,-16.803,-14.893,0
4.861,-87.697,-57.524,1
-7.468,1.605,-29.641,2
-9.753,-108.01,-49.169,3
7.599,-16.779,-14.789,0
4.841,-87.704,-57.581,1
-7.455,1.599,-29.643,2
-9.761,-108.006,-49.169,3
7.578,-16.751,-14.703,0
4.83,-87.704,-57.639,1
-7.44,1.591,-29.648,2
-9.755,-108.011,-49.171,3
7.57,-16.727,-14.596,0
4.809,-87.708,-57.7,1
-7.458,1.591,-29.649,2
-9.722,-108.011,-49.162,3
7.548,-16.698,-14.494,0
4.793,-87.721,-57.759,1
-7.458,1.59,-29.646,2
-9.714,-108.001,-49.162,3
7.539,-16.675,-14.401,0
4.776,-87.72,-57.813,1
-7.459,1.596,-29.648,2
-9.71,-108.012,-49.163,3
7.514,-16.653,-14.306,0
4.769,-87.725,-57.868,1
-7.458,1.595,-29.648,2
-9.704,-108.019,-49.164,3
7.536,-16.597,-14.236,0
4.76,-87.739,-57.919,1
-7.457,1.598,-29.65,2
-9.718,-108.016,-49.167,3
7.533,-16.569,-14.156,0
4.748,-87.75,-57.971,1
-7.456,1.597,-29.653,2
-9.728,-108.015,-49.168,3
7.528,-16.527,-14.079,0
4.745,-87.761,-58.027,1
-7.457,1.595,-29.656,2
-9.736,-108.01,-49.169,3
7.513,-16.512,-13.987,0
4.736,-87.776,-58.072,1
-7.458,1.594,-29.659,2
-9.749,-108.005,-49.169,3
7.5,-16.483,-13.907,0
4.738,-87.789,-58.121,1
-7.462,1.595,-29.662,2
-9.767,-108.004,-49.175,3
7.486,-16.437,-13.83,0
4.728,-87.8,-58.171,1
-7.461,1.591,-29.663,2
-9.777,-108.007,-49.176,3
