x,y,z,marker
-7.362,12.003,-20.637,2
-10.208,-96.586,-55.208,3
9.999,-14.396,-33.027,0
8.89,-69.475,-62.432,1
-7.378,11.983,-20.638,2
-10.221,-96.578,-55.21,3
10.007,-14.347,-33.16,0
8.891,-69.505,-62.627,1
-7.385,11.977,-20.633,2
-10.23,-96.572,-55.205,3
9.938,-14.266,-33.394,0
8.903,-69.552,-62.823,1
-7.398,11.974,-20.627,2
-10.234,-96.565,-55.199,3
9.835,-14.201,-33.605,0
8.919,-69.589,-63.006,1
-7.402,11.957,-20.634,2
-10.236,-96.56,-55.187,3
9.816,-14.183,-33.776,0
8.937,-69.636,-63.211,1
-7.38,11.955,-20.641,2
-10.23,-96.551,-55.173,3
9.858,-14.121,-33.937,0
8.942,-69.675,-63.39,1
-7.367,11.949,-20.647,2
-10.23,-96.54,-55.159,3
9.849,-14.062,-34.165,0
8.934,-69.714,-63.538,1
-7.351,11.942,-20.652,2
-10.229,-96.534,-55.146,3
9.836,-14.008,-34.371,0
8.939,-69.771,-63.729,1
-7.333,11.933,-20.661,2
-10.23,-96.525,-55.134,3
9.731,-13.945,-34.527,0
8.957,-69.816,-63.891,1
-7.32,11.927,-20.667,2
-10.241,-96.515,-55.127,3
9.635,-13.917,-34.664,0
8.971,-69.853,-64.054,1
-7.314,11.911,-20.678,2
-10.236,-96.525,-55.115,3
9.573,-13.879,-34.854,0
8.966,-69.899,-64.193,1
-7.311,11.913,-20.676,2
-10.237,-96.518,-55.103,3
9.524,-13.809,-35.006,0
8.972,-69.933,-64.381,1
-7.31,11.905,-20.678,2
-10.242,-96.511,-55.091,3
9.465,-13.779,-35.151,0
8.992,-69.978,-64.528,1
-7.304,11.891,-20.687,2
-10.245,-96.51,-55.083,3
9.542,-13.687,-35.27,0
9.006,-70.016,-64.651,1
-7.293,11.89,-20.691,2
-10.244,-96.489,-55.066,3
9.467,-13.673,-35.429,0
9.006,-70.063,-64.794,1
-7.289,11.893,-20.69,2
-10.231,-96.489,-55.048,3
9.439,-13.617,-35.552,0
9.015,-70.107,-64.923,1
-7.3,11.887,-20.689,2
-10.212,-96.482,-55.021,3
9.35,-13.574,-35.719,0
9.015,-70.148,-65.06,1
-7.308,11.874,-20.692,2
-10.203,-96.47,-55.005,3
9.309,-13.534,-35.82,0
9.007,-70.183,-65.173,1
-7.327,11.863,-20.688,2
-10.194,-96.463,-54.997,3
9.232,-13.491,-35.952,0
9.005,-70.223,-65.283,1
-7.336,11.853,-20.692,2
-10.194,-96.457,-54.987,3
9.278,-13.474,-36.055,0
8.995,-70.252,-65.413,1
-7.348,11.843,-20.69,2
-10.192,-96.439,-54.981,3
9.255,-13.473,-36.16,0
9.008,-70.292,-65.542,1
-7.349,11.836,-20.691,2
-10.19,-96.444,-54.972,3
9.166,-13.447,-36.254,0
9,-70.334,-65.683,1
-7.36,11.819,-20.696,2
-10.186,-96.436,-54.957,3
9.184,-13.409,-36.365,0
9.013,-70.37,-65.758,1
-7.359,11.81,-20.702,2
-10.192,-96.435,-54.956,3
9.128,-13.356,-36.459,0
9.032,-70.397,-65.843,1
-7.371,11.8,-20.706,2
-10.189,-96.413,-54.948,3
9.114,-13.361,-36.563,0
9.019,-70.43,-65.962,1
-7.361,11.794,-20.709,2
-10.19,-96.417,-54.943,3
9.116,-13.293,-36.63,0
9.028,-70.456,-66.035,1
-7.368,11.789,-20.709,2
-10.191,-96.409,-54.934,3
9.028,-13.27,-36.673,0
9.038,-70.497,-66.114,1
-7.369,11.792,-20.713,2
-10.186,-96.411,-54.926,3
9.018,-13.251,-36.793,0
9.026,-70.523,-66.193,1
-7.375,11.794,-20.714,2
-10.188,-96.41,-54.923,3
8.935,-13.231,-36.821,0
9.038,-70.552,-66.288,1
-7.375,11.785,-20.724,2
-10.186,-96.395,-54.92,3
8.961,-13.235,-36.904,0
9.026,-70.564,-66.344,1
-7.367,11.788,-20.728,2
-10.195,-96.39,-54.926,3
8.927,-13.191,-36.966,0
9.033,-70.582,-66.4,1
-7.351,11.79,-20.734,2
-10.207,-96.389,-54.931,3
8.919,-13.244,-37.009,0
9.021,-70.606,-66.497,1
-7.339,11.791,-20.74,2
-10.216,-96.382,-54.934,3
8.866,-13.239,-37.077,0
9.018,-70.634,-66.553,1
-7.326,11.796,-20.748,2
-10.224,-96.374,-54.934,3
8.871,-13.236,-37.125,0
9.033,-70.652,-66.592,1
-7.317,11.8,-20.755,2
-10.231,-96.364,-54.935,3
8.856,-13.257,-37.17,0
9.01,-70.659,-66.63,1
-7.312,11.808,-20.756,2
-10.233,-96.354,-54.936,3
8.806,-13.235,-37.23,0
9.015,-70.682,-66.692,1
-7.299,11.811,-20.767,2
-10.232,-96.351,-54.935,3
8.854,-13.236,-37.266,0
9.023,-70.693,-66.738,1
-7.282,11.808,-20.785,2
-10.236,-96.343,-54.933,3
8.811,-13.244,-37.32,0
9.011,-70.716,-66.771,1
-7.29,11.811,-20.785,2
-10.239,-96.332,-54.932,3
8.784,-13.221,-37.349,0
9.008,-70.725,-66.842,1
-7.296,11.812,-20.789,2
-10.238,-96.334,-54.931,3
8.736,-13.231,-37.358,0
9.016,-70.741,-66.89,1
-7.298,11.812,-20.793,2
-10.24,-96.318,-54.93,3
8.756,-13.21,-37.398,0
9.024,-70.756,-66.923,1
-7.305,11.81,-20.8,2
-10.235,-96.314,-54.93,3
8.72,-13.229,-37.409,0
9.026,-70.756,-66.966,1
-7.308,11.808,-20.806,2
-10.236,-96.307,-54.931,3
8.689,-13.224,-37.433,0
9.024,-70.762,-66.998,1
-7.323,11.804,-20.808,2
-10.231,-96.3,-54.93,3
8.652,-13.223,-37.447,0
9.022,-70.774,-67.007,1
-7.333,11.794,-20.812,2
-10.23,-96.295,-54.924,3
8.621,-13.224,-37.479,0
9.024,-70.777,-67.055,1
-7.349,11.791,-20.814,2
-10.233,-96.29,-54.927,3
8.585,-13.212,-37.52,0
9.016,-70.778,-67.063,1
-7.362,11.79,-20.816,2
-10.222,-96.288,-54.919,3
8.612,-13.209,-37.523,0
9.016,-70.782,-67.071,1
-7.372,11.789,-20.824,2
-10.214,-96.288,-54.914,3
8.625,-13.205,-37.524,0
9.024,-70.78,-67.091,1
-7.376,11.786,-20.834,2
-10.201,-96.276,-54.91,3
8.599,-13.198,-37.518,0
9.024,-70.781,-67.116,1
-7.385,11.787,-20.836,2
-10.201,-96.268,-54.913,3
8.591,-13.216,-37.519,0
9.03,-70.78,-67.148,1
-7.379,11.79,-20.844,2
-10.195,-96.267,-54.913,3
8.575,-13.214,-37.516,0
9.025,-70.77,-67.139,1
-7.384,11.792,-20.853,2
-10.193,-96.259,-54.915,3
8.575,-13.196,-37.517,0
9.028,-70.765,-67.137,1
-7.375,11.794,-20.862,2
-10.191,-96.258,-54.918,3
8.571,-13.2,-37.508,0
9.032,-70.76,-67.131,1
-7.386,11.799,-20.862,2
-10.193,-96.251,-54.923,3
8.546,-13.195,-37.493,0
9.039,-70.752,-67.122,1
-7.382,11.8,-20.871,2
-10.19,-96.238,-54.929,3
8.515,-13.195,-37.475,0
9.039,-70.75,-67.119,1
-7.384,11.806,-20.875,2
-10.186,-96.234,-54.935,3
8.497,-13.207,-37.46,0
9.038,-70.745,-67.117,1
-7.381,11.804,-20.882,2
-10.183,-96.229,-54.939,3
8.471,-13.215,-37.455,0
9.036,-70.741,-67.109,1
-7.371,11.801,-20.892,2
-10.184,-96.221,-54.948,3
8.468,-13.235,-37.437,0
9.034,-70.735,-67.103,1
-7.369,11.802,-20.898,2
-10.18,-96.213,-54.952,3
8.462,-13.279,-37.398,0
9.033,-70.726,-67.095,1
-7.37,11.801,-20.905,2
-10.186,-96.213,-54.961,3
8.465,-13.356,-37.335,0
9.028,-70.709,-67.079,1
-7.372,11.806,-20.91,2
-10.187,-96.203,-54.971,3
8.471,-13.398,-37.262,0
9.025,-70.689,-67.054,1
-7.379,11.814,-20.908,2
-10.205,-96.202,-54.99,3
8.475,-13.471,-37.203,0
9.02,-70.662,-67.024,1
-7.379,11.815,-20.914,2
-10.219,-96.195,-55.008,3
8.456,-13.458,-37.126,0
9.004,-70.628,-66.971,1
-7.372,11.815,-20.923,2
-10.235,-96.18,-55.028,3
8.435,-13.489,-37.043,0
8.992,-70.59,-66.917,1
-7.372,11.832,-20.922,2
-10.233,-96.179,-55.037,3
8.509,-13.514,-36.961,0
8.981,-70.559,-66.849,1
-7.369,11.841,-20.929,2
-10.23,-96.175,-55.042,3
8.519,-13.55,-36.886,0
8.978,-70.526,-66.784,1
-7.377,11.849,-20.928,2
-10.232,-96.173,-55.051,3
8.529,-13.59,-36.763,0
8.978,-70.485,-66.72,1
-7.379,11.86,-20.934,2
-10.233,-96.159,-55.066,3
8.55,-13.632,-36.658,0
8.974,-70.451,-66.654,1
-7.39,11.868,-20.935,2
-10.238,-96.149,-55.079,3
8.589,-13.687,-36.507,0
8.967,-70.417,-66.566,1
-7.375,11.888,-20.951,2
-10.233,-96.145,-55.084,3
8.57,-13.754,-36.38,0
8.965,-70.372,-66.487,1
-7.366,11.905,-20.963,2
-10.233,-96.143,-55.093,3
8.589,-13.843,-36.236,0
8.948,-70.328,-66.396,1
-7.375,11.919,-20.972,2
-10.232,-96.14,-55.105,3
8.632,-13.918,-36.083,0
8.942,-70.299,-66.327,1
-7.383,11.927,-20.982,2
-10.232,-96.139,-55.113,3
8.653,-13.999,-35.959,0
8.937,-70.245,-66.203,1
-7.394,11.942,-20.979,2
-10.227,-96.134,-55.121,3
8.733,-14.016,-35.797,0
8.915,-70.214,-66.124,1
-7.388,11.941,-20.985,2
-10.23,-96.132,-55.135,3
8.788,-14.145,-35.607,0
8.904,-70.186,-66.063,1
-7.387,11.958,-20.983,2
-10.229,-96.124,-55.143,3
8.857,-14.245,-35.413,0
8.888,-70.137,-65.935,1
-7.374,11.975,-20.989,2
-10.209,-96.124,-55.138,3
8.955,-14.29,-35.217,0
8.88,-70.088,-65.811,1
-7.395,11.989,-20.983,2
-10.199,-96.128,-55.139,3
8.949,-14.371,-35.049,0
8.875,-70.036,-65.684,1
-7.396,12.008,-20.984,2
-10.193,-96.132,-55.145,3
9.072,-14.397,-34.861,0
8.862,-69.992,-65.547,1
-7.4,12.017,-20.991,2
-10.187,-96.128,-55.153,3
9.108,-14.465,-34.626,0
8.848,-69.932,-65.381,1
-7.414,12.016,-20.998,2
-10.184,-96.121,-55.165,3
9.085,-14.582,-34.372,0
8.835,-69.87,-65.248,1
-7.406,12.021,-21.012,2
-10.178,-96.116,-55.178,3
9.084,-14.632,-34.144,0
8.83,-69.822,-65.084,1
-7.373,12.055,-21.014,2
-10.178,-96.115,-55.187,3
9.151,-14.733,-33.917,0
8.803,-69.781,-64.992,1
-7.365,12.078,-21.016,2
-10.178,-96.12,-55.197,3
9.141,-14.814,-33.691,0
8.806,-69.709,-64.785,1
-7.355,12.092,-21.017,2
-10.187,-96.116,-55.212,3
9.169,-14.893,-33.442,0
8.798,-69.661,-64.672,1
-7.327,12.101,-21.03,2
-10.188,-96.109,-55.224,3
9.311,-15.012,-33.155,0
8.795,-69.6,-64.488,1
-7.335,12.115,-21.031,2
-10.188,-96.106,-55.238,3
9.217,-15.088,-32.872,0
8.77,-69.55,-64.321,1
-7.329,12.108,-21.044,2
-10.185,-96.108,-55.248,3
9.32,-15.21,-32.573,0
8.729,-69.501,-64.131,1
-7.335,12.122,-21.044,2
-10.184,-96.102,-55.262,3
9.285,-15.304,-32.3,0
8.723,-69.445,-63.963,1
-7.341,12.14,-21.042,2
-10.187,-96.097,-55.278,3
9.278,-15.408,-31.994,0
8.71,-69.383,-63.734,1
-7.334,12.155,-21.044,2
-10.184,-96.087,-55.292,3
9.299,-15.451,-31.676,0
8.686,-69.319,-63.567,1
-7.334,12.168,-21.045,2
-10.212,-96.088,-55.333,3
9.323,-15.6,-31.349,0
8.67,-69.266,-63.352,1
-7.327,12.179,-21.05,2
-10.224,-96.092,-55.354,3
9.326,-15.731,-31.05,0
8.657,-69.213,-63.133,1
-7.333,12.189,-21.048,2
-10.238,-96.085,-55.377,3
9.304,-15.837,-30.704,0
8.635,-69.162,-62.909,1
-7.338,12.215,-21.038,2
-10.237,-96.09,-55.391,3
9.328,-15.942,-30.346,0
8.623,-69.105,-62.675,1
-7.369,12.224,-21.027,2
-10.238,-96.09,-55.407,3
9.295,-16.063,-30.032,0
8.621,-69.049,-62.416,1
-7.385,12.23,-21.022,2
-10.235,-96.082,-55.417,3
9.269,-16.144,-29.711,0
8.608,-69.012,-62.218,1
-7.392,12.24,-21.015,2
-10.234,-96.078,-55.435,3
9.307,-16.269,-29.337,0
8.574,-68.96,-61.959,1
-7.395,12.243,-21.014,2
-10.237,-96.082,-55.453,3
9.232,-16.368,-29.011,0
8.551,-68.917,-61.723,1
-7.402,12.247,-21.011,2
-10.24,-96.085,-55.472,3
9.283,-16.496,-28.608,0
8.54,-68.852,-61.457,1
-7.418,12.263,-21,2
-10.231,-96.075,-55.481,3
9.253,-16.576,-28.276,0
8.522,-68.81,-61.2,1
-7.414,12.28,-20.992,2
-10.242,-96.074,-55.507,3
9.269,-16.699,-27.88,0
8.489,-68.786,-60.977,1
-7.418,12.289,-20.988,2
-10.239,-96.073,-55.53,3
9.204,-16.757,-27.529,0
8.462,-68.769,-60.733,1
-7.413,12.301,-20.984,2
-10.236,-96.079,-55.542,3
9.169,-16.884,-27.141,0
8.441,-68.706,-60.437,1
-7.409,12.3,-20.99,2
-10.235,-96.069,-55.559,3
9.254,-17.012,-26.751,0
8.422,-68.68,-60.157,1
-7.421,12.309,-20.99,2
-10.236,-96.061,-55.588,3
9.247,-17.104,-26.379,0
8.382,-68.648,-59.886,1
-7.416,12.328,-20.982,2
-10.212,-96.07,-55.587,3
9.225,-17.195,-25.996,0
8.364,-68.634,-59.637,1
-7.393,12.342,-20.987,2
-10.2,-96.076,-55.594,3
9.127,-17.274,-25.648,0
8.346,-68.592,-59.368,1
-7.373,12.358,-20.988,2
-10.19,-96.081,-55.612,3
9.098,-17.354,-25.272,0
8.311,-68.57,-59.078,1
-7.367,12.367,-20.987,2
-10.191,-96.083,-55.639,3
9.079,-17.407,-24.923,0
8.275,-68.556,-58.788,1
-7.363,12.377,-20.982,2
-10.188,-96.078,-55.659,3
9.054,-17.51,-24.519,0
8.282,-68.562,-58.5,1
-7.372,12.377,-20.976,2
-10.18,-96.081,-55.681,3
9.014,-17.577,-24.174,0
8.252,-68.544,-58.158,1
-7.364,12.378,-20.976,2
-10.184,-96.077,-55.706,3
9.025,-17.652,-23.782,0
8.244,-68.523,-57.858,1
-7.353,12.383,-20.974,2
-10.189,-96.08,-55.732,3
8.934,-17.676,-23.465,0
8.223,-68.515,-57.587,1
-7.351,12.4,-20.964,2
-10.187,-96.07,-55.755,3
8.957,-17.716,-23.084,0
8.21,-68.534,-57.3,1
-7.364,12.409,-20.949,2
-10.191,-96.068,-55.789,3
8.919,-17.793,-22.701,0
8.193,-68.511,-57.017,1
-7.374,12.411,-20.942,2
-10.189,-96.063,-55.81,3
8.921,-17.862,-22.333,0
8.168,-68.523,-56.753,1
-7.379,12.418,-20.933,2
-10.181,-96.061,-55.828,3
8.87,-17.907,-22.006,0
8.169,-68.532,-56.442,1
-7.379,12.419,-20.926,2
-10.181,-96.062,-55.859,3
8.85,-17.949,-21.638,0
8.139,-68.553,-56.115,1
-7.371,12.425,-20.922,2
-10.177,-96.058,-55.883,3
8.841,-17.969,-21.287,0
8.137,-68.566,-55.824,1
-7.402,12.431,-20.903,2
-10.188,-96.043,-55.919,3
8.821,-18.001,-20.89,0
8.124,-68.586,-55.516,1
-7.415,12.443,-20.885,2
-10.22,-96.018,-55.96,3
8.757,-18.024,-20.566,0
8.089,-68.603,-55.265,1
-7.443,12.458,-20.861,2
-10.221,-96.018,-55.993,3
8.755,-18.038,-20.219,0
8.118,-68.637,-54.923,1
-7.465,12.457,-20.845,2
-10.214,-96.012,-56.019,3
8.732,-18.066,-19.866,0
8.11,-68.672,-54.619,1
-7.464,12.462,-20.835,2
-10.215,-96.006,-56.047,3
8.714,-18.089,-19.502,0
8.119,-68.709,-54.35,1
-7.481,12.468,-20.823,2
-10.208,-96.004,-56.071,3
8.7,-18.071,-19.181,0
8.106,-68.772,-54.029,1
-7.472,12.469,-20.812,2
-10.211,-96.003,-56.097,3
8.675,-18.079,-18.846,0
8.064,-68.813,-53.723,1
-7.479,12.479,-20.797,2
-10.211,-95.99,-56.123,3
8.671,-18.088,-18.5,0
8.066,-68.85,-53.454,1
-7.474,12.493,-20.779,2
-10.21,-95.992,-56.152,3
8.642,-18.101,-18.162,0
8.069,-68.879,-53.14,1
-7.477,12.484,-20.777,2
-10.212,-95.974,-56.184,3
8.64,-18.09,-17.818,0
8.054,-68.96,-52.838,1
-7.461,12.485,-20.773,2
-10.21,-95.971,-56.216,3
8.617,-18.089,-17.503,0
8.046,-68.998,-52.527,1
-7.471,12.487,-20.761,2
-10.208,-95.962,-56.248,3
8.617,-18.08,-17.16,0
8.077,-69.072,-52.241,1
-7.478,12.498,-20.74,2
-10.207,-95.953,-56.275,3
8.615,-18.106,-16.761,0
8.058,-69.162,-51.952,1
-7.457,12.502,-20.74,2
-10.201,-95.949,-56.304,3
8.601,-18.097,-16.408,0
8.096,-69.209,-51.693,1
-7.447,12.502,-20.735,2
-10.204,-95.944,-56.335,3
8.569,-18.061,-16.093,0
8.097,-69.268,-51.387,1
-7.45,12.499,-20.727,2
-10.205,-95.935,-56.367,3
8.552,-18.029,-15.758,0
8.099,-69.35,-51.084,1
-7.447,12.502,-20.71,2
-10.168,-95.956,-56.378,3
8.573,-18.003,-15.438,0
8.073,-69.416,-50.799,1
-7.445,12.499,-20.696,2
-10.148,-95.957,-56.39,3
8.555,-17.97,-15.124,0
8.132,-69.505,-50.532,1
-7.446,12.489,-20.687,2
-10.15,-95.946,-56.422,3
8.547,-17.931,-14.816,0
8.094,-69.587,-50.234,1
-7.454,12.494,-20.661,2
-10.152,-95.94,-56.457,3
8.518,-17.886,-14.498,0
8.141,-69.651,-49.982,1
-7.46,12.497,-20.641,2
-10.15,-95.937,-56.491,3
8.486,-17.858,-14.198,0
8.166,-69.751,-49.698,1
-7.454,12.501,-20.625,2
-10.15,-95.92,-56.519,3
8.489,-17.822,-13.884,0
8.197,-69.824,-49.41,1
-7.46,12.494,-20.61,2
-10.141,-95.923,-56.551,3
8.486,-17.783,-13.595,0
8.208,-69.95,-49.065,1
-7.457,12.488,-20.596,2
-10.143,-95.907,-56.589,3
8.485,-17.735,-13.291,0
8.222,-70.012,-48.884,1
-7.472,12.483,-20.572,2
-10.139,-95.895,-56.62,3
8.469,-17.696,-12.985,0
8.232,-70.119,-48.632,1
-7.472,12.489,-20.547,2
-10.143,-95.888,-56.657,3
8.467,-17.648,-12.688,0
8.261,-70.211,-48.392,1
-7.514,12.475,-20.515,2
-10.141,-95.87,-56.689,3
8.458,-17.601,-12.395,0
8.301,-70.293,-48.142,1
-7.533,12.468,-20.491,2
-10.138,-95.873,-56.719,3
8.462,-17.542,-12.111,0
8.312,-70.448,-47.869,1
-7.55,12.465,-20.469,2
-10.131,-95.863,-56.744,3
8.443,-17.489,-11.838,0
8.333,-70.578,-47.584,1
-7.567,12.467,-20.442,2
-10.132,-95.848,-56.776,3
8.436,-17.429,-11.567,0
8.324,-70.66,-47.322,1
-7.572,12.458,-20.419,2
-10.13,-95.836,-56.812,3
8.436,-17.377,-11.278,0
8.354,-70.79,-47.066,1
-7.556,12.452,-20.41,2
-10.168,-95.782,-56.86,3
8.427,-17.323,-11.009,0
8.343,-70.895,-46.784,1
-7.562,12.436,-20.397,2
-10.172,-95.774,-56.89,3
8.427,-17.26,-10.751,0
8.31,-71.015,-46.589,1
-7.573,12.423,-20.378,2
-10.175,-95.757,-56.927,3
8.422,-17.201,-10.491,0
8.327,-71.119,-46.368,1
-7.593,12.429,-20.353,2
-10.173,-95.734,-56.958,3
8.43,-17.15,-10.229,0
8.333,-71.212,-46.15,1
-7.585,12.417,-20.34,2
-10.168,-95.726,-56.987,3
8.422,-17.096,-9.976,0
8.389,-71.336,-45.896,1
-7.586,12.417,-20.321,2
-10.168,-95.709,-57.015,3
8.418,-17.03,-9.727,0
8.406,-71.466,-45.641,1
-7.595,12.405,-20.298,2
-10.164,-95.697,-57.044,3
8.419,-16.959,-9.488,0
8.397,-71.62,-45.412,1
-7.598,12.378,-20.299,2
-10.166,-95.689,-57.074,3
8.422,-16.897,-9.241,0
8.532,-71.705,-45.238,1
-7.6,12.358,-20.297,2
-10.161,-95.671,-57.098,3
8.434,-16.831,-8.999,0
8.545,-71.795,-44.961,1
-7.589,12.343,-20.297,2
-10.16,-95.652,-57.128,3
8.426,-16.773,-8.767,0
8.545,-71.892,-44.786,1
-7.611,12.318,-20.281,2
-10.159,-95.641,-57.163,3
8.435,-16.704,-8.537,0
8.502,-72.016,-44.562,1
-7.595,12.313,-20.268,2
-10.161,-95.626,-57.197,3
8.444,-16.639,-8.304,0
8.621,-72.141,-44.412,1
-7.615,12.299,-20.241,2
-10.158,-95.613,-57.222,3
8.446,-16.578,-8.087,0
8.583,-72.257,-44.146,1
-7.612,12.28,-20.226,2
-10.16,-95.603,-57.252,3
8.46,-16.497,-7.883,0
8.68,-72.385,-43.943,1
-7.627,12.257,-20.206,2
-10.158,-95.584,-57.281,3
8.472,-16.432,-7.674,0
8.697,-72.56,-43.753,1
-7.623,12.247,-20.187,2
-10.121,-95.574,-57.284,3
8.484,-16.365,-7.462,0
8.702,-72.594,-43.574,1
-7.625,12.24,-20.169,2
-10.109,-95.546,-57.302,3
8.486,-16.309,-7.256,0
8.684,-72.684,-43.387,1
-7.629,12.227,-20.152,2
-10.102,-95.529,-57.325,3
8.49,-16.248,-7.05,0
8.715,-72.805,-43.143,1
-7.625,12.215,-20.133,2
-10.102,-95.506,-57.354,3
8.495,-16.185,-6.858,0
8.722,-72.9,-42.983,1
-7.623,12.21,-20.11,2
-10.102,-95.491,-57.38,3
8.51,-16.12,-6.664,0
8.734,-73.014,-42.818,1
-7.616,12.219,-20.075,2
-10.097,-95.467,-57.404,3
8.518,-16.061,-6.481,0
8.728,-73.175,-42.611,1
-7.603,12.213,-20.05,2
-10.101,-95.461,-57.433,3
8.523,-16.001,-6.3,0
8.822,-73.365,-42.355,1
-7.606,12.208,-20.027,2
-10.106,-95.442,-57.467,3
8.532,-15.942,-6.12,0
8.863,-73.537,-42.185,1
-7.62,12.204,-19.997,2
-10.098,-95.42,-57.488,3
8.54,-15.872,-5.941,0
8.858,-73.635,-42.056,1
-7.622,12.194,-19.977,2
-10.096,-95.402,-57.512,3
8.543,-15.814,-5.777,0
8.903,-73.716,-41.905,1
-7.633,12.19,-19.953,2
-10.094,-95.393,-57.534,3
8.55,-15.76,-5.613,0
8.906,-73.789,-41.689,1
-7.614,12.172,-19.949,2
-10.103,-95.375,-57.563,3
8.56,-15.705,-5.455,0
8.892,-73.909,-41.573,1
-7.619,12.154,-19.934,2
-10.093,-95.363,-57.58,3
8.57,-15.651,-5.298,0
8.907,-74.083,-41.405,1
-7.627,12.136,-19.917,2
-10.097,-95.349,-57.611,3
8.585,-15.595,-5.15,0
8.998,-74.238,-41.242,1
-7.607,12.136,-19.9,2
-10.094,-95.321,-57.634,3
8.595,-15.544,-5.007,0
8.956,-74.337,-41.105,1
-7.602,12.121,-19.888,2
-10.133,-95.307,-57.686,3
8.599,-15.495,-4.875,0
8.828,-74.458,-40.981,1
-7.618,12.105,-19.872,2
-10.139,-95.294,-57.717,3
8.604,-15.451,-4.739,0
8.91,-74.601,-40.792,1
-7.617,12.096,-19.85,2
-10.141,-95.287,-57.738,3
8.608,-15.405,-4.615,0
8.963,-74.735,-40.638,1
-7.612,12.119,-19.805,2
-10.144,-95.264,-57.762,3
8.616,-15.366,-4.486,0
8.977,-74.831,-40.479,1
-7.62,12.102,-19.782,2
-10.138,-95.251,-57.778,3
8.621,-15.324,-4.368,0
8.954,-74.955,-40.354,1
-7.623,12.091,-19.761,2
-10.14,-95.228,-57.798,3
8.621,-15.289,-4.261,0
8.832,-74.989,-40.3,1
-7.618,12.081,-19.741,2
-10.14,-95.212,-57.821,3
8.623,-15.25,-4.163,0
8.944,-75.073,-40.18,1
-7.615,12.066,-19.727,2
-10.131,-95.201,-57.832,3
8.63,-15.212,-4.069,0
8.988,-75.231,-40.021,1
-7.599,12.052,-19.715,2
-10.137,-95.182,-57.858,3
8.637,-15.172,-3.984,0
9.031,-75.356,-39.898,1
-7.62,12.047,-19.692,2
-10.134,-95.171,-57.876,3
8.641,-15.14,-3.901,0
8.996,-75.528,-39.737,1
-7.604,12.043,-19.678,2
-10.133,-95.158,-57.892,3
8.647,-15.107,-3.82,0
9.064,-75.567,-39.645,1
-7.626,12.027,-19.66,2
-10.131,-95.14,-57.907,3
8.648,-15.08,-3.744,0
9.025,-75.724,-39.545,1
-7.623,12.004,-19.649,2
-10.14,-95.131,-57.931,3
8.655,-15.057,-3.669,0
9.129,-75.793,-39.433,1
-7.622,11.992,-19.636,2
-10.139,-95.108,-57.944,3
8.66,-15.033,-3.603,0
9.141,-75.846,-39.298,1
-7.63,11.98,-19.617,2
-10.142,-95.098,-57.968,3
8.66,-15.009,-3.539,0
9.105,-75.992,-39.166,1
-7.638,11.966,-19.599,2
-10.113,-95.088,-57.958,3
8.666,-14.984,-3.483,0
9.131,-76.114,-39.064,1
-7.638,11.945,-19.598,2
-10.103,-95.063,-57.964,3
8.66,-14.964,-3.428,0
9.049,-76.262,-38.917,1
-7.639,11.93,-19.602,2
-10.099,-95.036,-57.977,3
8.654,-14.946,-3.372,0
9.139,-76.321,-38.797,1
-7.653,11.912,-19.588,2
-10.097,-95.026,-57.993,3
8.647,-14.931,-3.325,0
9.165,-76.377,-38.695,1
-7.636,11.914,-19.577,2
-10.094,-95.018,-58.006,3
8.642,-14.911,-3.279,0
9.223,-76.5,-38.61,1
-7.637,11.904,-19.567,2
-10.096,-95.001,-58.023,3
8.639,-14.893,-3.233,0
9.224,-76.668,-38.498,1
-7.646,11.888,-19.555,2
-10.101,-94.985,-58.037,3
8.63,-14.879,-3.194,0
9.095,-76.822,-38.458,1
-7.635,11.879,-19.541,2
-10.101,-94.976,-58.055,3
8.622,-14.86,-3.152,0
9.059,-76.883,-38.393,1
-7.633,11.865,-19.528,2
-10.103,-94.959,-58.067,3
8.61,-14.847,-3.114,0
9.029,-76.975,-38.232,1
-7.656,11.854,-19.501,2
-10.104,-94.939,-58.084,3
8.603,-14.834,-3.074,0
9.082,-77.111,-38.138,1
-7.669,11.852,-19.475,2
-10.106,-94.927,-58.099,3
8.596,-14.821,-3.03,0
9.245,-77.208,-38.031,1
-7.668,11.839,-19.46,2
-10.106,-94.919,-58.111,3
8.593,-14.813,-2.981,0
9.23,-77.31,-37.96,1
-7.668,11.831,-19.445,2
-10.109,-94.908,-58.123,3
8.59,-14.8,-2.939,0
9.227,-77.401,-37.841,1
-7.665,11.83,-19.426,2
-10.11,-94.891,-58.138,3
8.588,-14.788,-2.894,0
9.25,-77.47,-37.737,1
-7.638,11.795,-19.441,2
-10.109,-94.875,-58.149,3
8.58,-14.781,-2.849,0
9.263,-77.649,-37.66,1
-7.621,11.766,-19.449,2
-10.125,-94.895,-58.166,3
8.575,-14.775,-2.804,0
9.239,-77.778,-37.52,1
-7.617,11.751,-19.44,2
-10.13,-94.9,-58.178,3
8.566,-14.769,-2.76,0
9.165,-77.812,-37.502,1
-7.607,11.743,-19.427,2
-10.137,-94.891,-58.192,3
8.569,-14.768,-2.723,0
9.162,-77.891,-37.465,1
-7.606,11.733,-19.408,2
-10.141,-94.882,-58.205,3
8.565,-14.763,-2.68,0
9.205,-78.047,-37.361,1
-7.613,11.726,-19.392,2
