x,y,z,marker
6.907,-14.294,-35.192,0
6.925,-75.553,-35.295,1
-8.652,1.119,-28.213,2
-5.314,-97.754,-51.015,3
6.907,-14.297,-35.183,0
6.934,-75.552,-35.294,1
-8.651,1.116,-28.215,2
-5.313,-97.751,-51.013,3
6.914,-14.307,-35.177,0
6.933,-75.556,-35.294,1
-8.644,1.116,-28.215,2
-5.314,-97.751,-51.01,3
6.915,-14.299,-35.168,0
6.942,-75.554,-35.292,1
-8.661,1.118,-28.209,2
-5.317,-97.747,-51.008,3
6.909,-14.288,-35.163,0
6.94,-75.553,-35.298,1
-8.658,1.117,-28.208,2
-5.316,-97.746,-51.007,3
6.902,-14.285,-35.167,0
6.963,-75.546,-35.296,1
-8.702,1.131,-28.193,2
-5.315,-97.743,-51.007,3
6.903,-14.286,-35.171,0
6.985,-75.544,-35.286,1
-8.749,1.14,-28.18,2
-5.311,-97.743,-51.007,3
6.901,-14.286,-35.174,0
6.977,-75.543,-35.286,1
-8.743,1.137,-28.175,2
-5.309,-97.742,-51.008,3
6.903,-14.287,-35.167,0
6.959,-75.555,-35.273,1
-8.725,1.13,-28.177,2
-5.307,-97.74,-51.007,3
6.898,-14.29,-35.166,0
6.963,-75.55,-35.277,1
-8.721,1.129,-28.174,2
-5.306,-97.741,-51.007,3
6.893,-14.289,-35.165,0
6.959,-75.549,-35.275,1
-8.719,1.127,-28.171,2
-5.307,-97.738,-51.005,3
6.875,-14.295,-35.172,0
6.955,-75.542,-35.275,1
-8.714,1.124,-28.167,2
-5.305,-97.739,-51.003,3
6.846,-14.31,-35.179,0
6.943,-75.548,-35.277,1
-8.701,1.122,-28.168,2
-5.302,-97.732,-51.002,3
6.821,-14.327,-35.183,0
6.928,-75.556,-35.277,1
-8.691,1.119,-28.168,2
-5.298,-97.736,-51.001,3
6.808,-14.312,-35.197,0
6.921,-75.554,-35.281,1
-8.68,1.112,-28.17,2
-5.299,-97.739,-51,3
6.81,-14.321,-35.204,0
6.923,-75.55,-35.293,1
-8.671,1.108,-28.172,2
-5.299,-97.738,-50.999,3
6.822,-14.331,-35.19,0
6.921,-75.539,-35.3,1
-8.676,1.103,-28.171,2
-5.3,-97.738,-51,3
6.821,-14.332,-35.197,0
6.916,-75.531,-35.306,1
-8.687,1.108,-28.171,2
-5.301,-97.743,-51,3
6.794,-14.346,-35.187,0
6.907,-75.52,-35.321,1
-8.693,1.112,-28.168,2
-5.303,-97.746,-51.002,3
6.779,-14.344,-35.196,0
6.903,-75.52,-35.31,1
-8.703,1.118,-28.166,2
-5.306,-97.748,-51.003,3
6.791,-14.334,-35.192,0
6.905,-75.519,-35.307,1
-8.699,1.119,-28.164,2
-5.308,-97.746,-51.003,3
6.794,-14.338,-35.196,0
6.896,-75.524,-35.31,1
-8.701,1.121,-28.164,2
-5.307,-97.75,-51.001,3
6.782,-14.343,-35.194,0
6.896,-75.519,-35.3,1
-8.697,1.12,-28.163,2
-5.309,-97.752,-51.003,3
6.785,-14.342,-35.191,0
6.896,-75.515,-35.302,1
-8.712,1.121,-28.161,2
-5.308,-97.751,-51.003,3
6.778,-14.342,-35.193,0
6.9,-75.506,-35.301,1
-8.713,1.117,-28.163,2
-5.31,-97.757,-51.004,3
6.779,-14.339,-35.188,0
6.901,-75.501,-35.305,1
-8.716,1.118,-28.163,2
-5.311,-97.757,-51.002,3
6.784,-14.335,-35.187,0
6.913,-75.5,-35.313,1
-8.719,1.116,-28.163,2
-5.312,-97.755,-51.002,3
6.791,-14.325,-35.178,0
6.903,-75.505,-35.311,1
-8.722,1.118,-28.163,2
-5.313,-97.758,-51,3
6.801,-14.32,-35.167,0
6.898,-75.497,-35.311,1
-8.713,1.114,-28.161,2
-5.315,-97.759,-50.999,3
6.815,-14.313,-35.16,0
6.888,-75.497,-35.305,1
-8.705,1.108,-28.156,2
-5.312,-97.762,-50.998,3
6.823,-14.312,-35.155,0
6.903,-75.506,-35.308,1
-8.708,1.109,-28.149,2
-5.31,-97.762,-50.996,3
6.871,-14.281,-35.145,0
6.913,-75.509,-35.301,1
-8.72,1.113,-28.145,2
-5.31,-97.76,-50.997,3
6.901,-14.242,-35.134,0
6.922,-75.512,-35.305,1
-8.717,1.111,-28.146,2
-5.307,-97.76,-50.995,3
6.893,-14.231,-35.111,0
6.921,-75.516,-35.302,1
-8.714,1.106,-28.143,2
-5.306,-97.758,-50.992,3
6.889,-14.244,-35.105,0
6.937,-75.511,-35.311,1
-8.711,1.105,-28.135,2
-5.306,-97.757,-50.99,3
6.883,-14.25,-35.097,0
6.933,-75.504,-35.312,1
-8.711,1.101,-28.131,2
-5.305,-97.753,-50.985,3
6.883,-14.249,-35.096,0
6.916,-75.504,-35.314,1
-8.721,1.105,-28.127,2
-5.304,-97.751,-50.984,3
6.909,-14.227,-35.091,0
6.904,-75.497,-35.318,1
-8.735,1.112,-28.124,2
-5.302,-97.75,-50.982,3
6.912,-14.228,-35.098,0
6.916,-75.496,-35.317,1
-8.75,1.118,-28.115,2
-5.303,-97.748,-50.98,3
6.904,-14.228,-35.104,0
6.924,-75.492,-35.313,1
-8.752,1.117,-28.111,2
-5.294,-97.746,-50.976,3
6.908,-14.225,-35.101,0
6.916,-75.484,-35.313,1
-8.748,1.123,-28.108,2
-5.295,-97.741,-50.973,3
6.915,-14.227,-35.091,0
6.909,-75.479,-35.307,1
-8.755,1.126,-28.11,2
-5.298,-97.741,-50.972,3
6.914,-14.233,-35.089,0
6.912,-75.475,-35.307,1
-8.745,1.124,-28.113,2
-5.294,-97.743,-50.968,3
6.905,-14.232,-35.093,0
6.926,-75.473,-35.304,1
-8.739,1.121,-28.114,2
-5.294,-97.739,-50.967,3
6.884,-14.233,-35.102,0
6.925,-75.479,-35.309,1
-8.729,1.121,-28.118,2
-5.292,-97.741,-50.967,3
6.87,-14.236,-35.111,0
6.913,-75.485,-35.313,1
-8.733,1.122,-28.117,2
-5.293,-97.735,-50.968,3
6.863,-14.233,-35.113,0
6.913,-75.481,-35.307,1
-8.739,1.12,-28.114,2
-5.294,-97.738,-50.969,3
6.864,-14.241,-35.109,0
6.92,-75.485,-35.294,1
-8.746,1.123,-28.113,2
-5.296,-97.74,-50.97,3
6.858,-14.247,-35.106,0
6.911,-75.488,-35.285,1
-8.748,1.12,-28.11,2
-5.296,-97.742,-50.972,3
6.841,-14.255,-35.104,0
6.918,-75.495,-35.279,1
-8.731,1.113,-28.11,2
-5.299,-97.744,-50.973,3
6.804,-14.267,-35.109,0
6.934,-75.501,-35.272,1
-8.717,1.112,-28.114,2
-5.3,-97.747,-50.973,3
6.785,-14.278,-35.111,0
6.934,-75.496,-35.277,1
-8.682,1.112,-28.121,2
-5.303,-97.748,-50.973,3
6.78,-14.288,-35.097,0
6.934,-75.494,-35.271,1
-8.649,1.091,-28.127,2
-5.306,-97.749,-50.975,3
6.746,-14.302,-35.113,0
6.932,-75.494,-35.278,1
-8.616,1.073,-28.135,2
-5.305,-97.752,-50.975,3
6.722,-14.318,-35.113,0
6.934,-75.5,-35.271,1
-8.636,1.086,-28.135,2
-5.305,-97.752,-50.974,3
6.727,-14.348,-35.119,0
6.949,-75.501,-35.289,1
-8.648,1.098,-28.134,2
-5.308,-97.756,-50.975,3
6.735,-14.375,-35.105,0
6.949,-75.505,-35.277,1
-8.659,1.106,-28.138,2
-5.316,-97.754,-50.974,3
6.747,-14.373,-35.081,0
6.951,-75.506,-35.282,1
-8.657,1.113,-28.14,2
-5.316,-97.755,-50.973,3
6.761,-14.376,-35.072,0
6.94,-75.51,-35.277,1
-8.672,1.117,-28.138,2
-5.314,-97.756,-50.972,3
6.762,-14.374,-35.064,0
6.943,-75.5,-35.281,1
-8.667,1.121,-28.138,2
-5.319,-97.759,-50.971,3
6.766,-14.383,-35.048,0
6.939,-75.493,-35.27,1
-8.672,1.124,-28.137,2
-5.323,-97.756,-50.971,3
6.77,-14.4,-35.031,0
6.943,-75.487,-35.271,1
-8.672,1.128,-28.14,2
-5.317,-97.756,-50.968,3
6.784,-14.399,-35.007,0
6.939,-75.491,-35.262,1
-8.67,1.126,-28.146,2
-5.312,-97.757,-50.967,3
6.803,-14.422,-34.972,0
6.934,-75.498,-35.274,1
-8.658,1.129,-28.152,2
-5.31,-97.756,-50.966,3
6.834,-14.456,-34.927,0
6.927,-75.506,-35.272,1
-8.654,1.128,-28.157,2
-5.307,-97.756,-50.965,3
6.879,-14.465,-34.86,0
6.918,-75.506,-35.27,1
-8.648,1.128,-28.163,2
-5.304,-97.753,-50.962,3
6.883,-14.545,-34.782,0
6.916,-75.499,-35.265,1
-8.654,1.13,-28.165,2
-5.297,-97.755,-50.961,3
6.911,-14.578,-34.719,0
6.892,-75.487,-35.273,1
-8.659,1.131,-28.164,2
-5.293,-97.749,-50.96,3
6.977,-14.606,-34.654,0
6.857,-75.47,-35.275,1
-8.657,1.13,-28.167,2
-5.29,-97.749,-50.96,3
6.979,-14.665,-34.563,0
6.822,-75.457,-35.291,1
-8.656,1.125,-28.167,2
-5.286,-97.746,-50.96,3
7.022,-14.718,-34.445,0
6.839,-75.45,-35.288,1
-8.652,1.126,-28.165,2
-5.281,-97.748,-50.957,3
7.093,-14.759,-34.324,0
6.838,-75.448,-35.289,1
-8.652,1.128,-28.171,2
-5.279,-97.753,-50.957,3
7.092,-14.845,-34.227,0
6.825,-75.434,-35.287,1
-8.642,1.124,-28.175,2
-5.277,-97.749,-50.956,3
7.115,-14.894,-34.133,0
6.826,-75.43,-35.287,1
-8.65,1.122,-28.174,2
-5.274,-97.75,-50.956,3
7.174,-14.948,-33.986,0
6.821,-75.431,-35.297,1
-8.649,1.118,-28.172,2
-5.273,-97.746,-50.954,3
7.19,-15.018,-33.875,0
6.812,-75.431,-35.288,1
-8.649,1.117,-28.175,2
-5.27,-97.745,-50.952,3
7.244,-15.147,-33.742,0
6.822,-75.428,-35.291,1
-8.644,1.114,-28.175,2
-5.271,-97.743,-50.954,3
7.292,-15.178,-33.597,0
6.819,-75.43,-35.289,1
-8.641,1.109,-28.174,2
-5.272,-97.744,-50.957,3
7.256,-15.294,-33.437,0
6.816,-75.432,-35.296,1
-8.636,1.109,-28.173,2
-5.272,-97.744,-50.96,3
7.299,-15.455,-33.283,0
6.811,-75.439,-35.287,1
-8.636,1.106,-28.173,2
-5.269,-97.748,-50.96,3
7.359,-15.531,-33.133,0
6.817,-75.436,-35.288,1
-8.649,1.11,-28.172,2
-5.269,-97.749,-50.96,3
7.358,-15.642,-32.976,0
6.822,-75.432,-35.269,1
-8.661,1.112,-28.166,2
-5.268,-97.743,-50.959,3
7.393,-15.733,-32.767,0
6.821,-75.43,-35.272,1
-8.675,1.111,-28.165,2
-5.266,-97.743,-50.961,3
7.439,-15.865,-32.534,0
6.811,-75.435,-35.269,1
-8.683,1.108,-28.163,2
-5.268,-97.743,-50.96,3
7.46,-16.026,-32.331,0
6.798,-75.432,-35.284,1
-8.678,1.105,-28.165,2
-5.269,-97.743,-50.962,3
7.569,-16.1,-32.105,0
6.791,-75.428,-35.273,1
-8.668,1.104,-28.164,2
-5.274,-97.743,-50.96,3
7.594,-16.228,-31.894,0
6.763,-75.419,-35.27,1
-8.661,1.1,-28.17,2
-5.275,-97.74,-50.96,3
7.645,-16.385,-31.677,0
6.756,-75.443,-35.257,1
-8.663,1.098,-28.172,2
-5.277,-97.739,-50.962,3
7.716,-16.49,-31.44,0
6.756,-75.45,-35.259,1
-8.651,1.096,-28.171,2
-5.275,-97.741,-50.963,3
7.724,-16.656,-31.159,0
6.738,-75.448,-35.259,1
-8.643,1.093,-28.172,2
-5.273,-97.739,-50.965,3
7.806,-16.771,-30.864,0
6.728,-75.441,-35.27,1
-8.647,1.094,-28.174,2
-5.272,-97.739,-50.964,3
7.907,-16.943,-30.584,0
6.724,-75.441,-35.266,1
-8.647,1.095,-28.173,2
-5.268,-97.735,-50.962,3
7.926,-17.087,-30.268,0
6.716,-75.445,-35.273,1
-8.645,1.094,-28.173,2
-5.258,-97.734,-50.962,3
7.927,-17.207,-30.022,0
6.723,-75.444,-35.275,1
-8.649,1.092,-28.173,2
-5.25,-97.734,-50.96,3
7.912,-17.363,-29.753,0
6.73,-75.443,-35.272,1
-8.648,1.087,-28.174,2
-5.238,-97.729,-50.956,3
7.959,-17.536,-29.406,0
6.729,-75.436,-35.281,1
-8.651,1.083,-28.176,2
-5.237,-97.723,-50.953,3
8.036,-17.668,-29.093,0
6.72,-75.433,-35.278,1
-8.636,1.076,-28.175,2
-5.236,-97.714,-50.952,3
8.046,-17.817,-28.783,0
6.73,-75.433,-35.278,1
-8.642,1.078,-28.178,2
-5.227,-97.721,-50.953,3
8.067,-17.999,-28.445,0
6.736,-75.434,-35.274,1
-8.646,1.076,-28.177,2
-5.226,-97.714,-50.954,3
8.103,-18.101,-28.104,0
6.74,-75.429,-35.269,1
-8.645,1.07,-28.177,2
-5.223,-97.72,-50.952,3
8.148,-18.2,-27.721,0
6.739,-75.424,-35.268,1
-8.648,1.067,-28.176,2
-5.226,-97.714,-50.952,3
8.153,-18.332,-27.361,0
6.739,-75.404,-35.258,1
-8.662,1.068,-28.172,2
-5.226,-97.71,-50.95,3
8.153,-18.437,-26.99,0
6.724,-75.393,-35.268,1
-8.662,1.065,-28.172,2
-5.223,-97.714,-50.952,3
8.162,-18.6,-26.597,0
6.731,-75.382,-35.291,1
-8.665,1.06,-28.17,2
-5.22,-97.717,-50.951,3
8.139,-18.716,-26.254,0
6.738,-75.365,-35.307,1
-8.653,1.052,-28.172,2
-5.219,-97.712,-50.949,3
8.108,-18.843,-25.878,0
6.741,-75.352,-35.33,1
-8.639,1.046,-28.173,2
-5.218,-97.715,-50.948,3
8.09,-19.006,-25.466,0
6.753,-75.344,-35.346,1
-8.622,1.027,-28.17,2
-5.215,-97.72,-50.942,3
8.065,-19.105,-25.071,0
6.74,-75.347,-35.365,1
-8.615,1.007,-28.168,2
-5.217,-97.717,-50.937,3
8.048,-19.214,-24.67,0
6.743,-75.346,-35.38,1
-8.62,0.991,-28.162,2
-5.215,-97.72,-50.931,3
7.964,-19.337,-24.262,0
6.755,-75.308,-35.395,1
-8.633,0.991,-28.163,2
-5.218,-97.718,-50.923,3
7.988,-19.473,-23.863,0
6.793,-75.288,-35.427,1
-8.632,0.983,-28.162,2
-5.217,-97.714,-50.914,3
7.935,-19.611,-23.452,0
6.813,-75.267,-35.494,1
-8.625,0.972,-28.161,2
-5.217,-97.722,-50.906,3
7.893,-19.669,-23.048,0
6.879,-75.27,-35.552,1
-8.637,0.962,-28.162,2
-5.214,-97.716,-50.9,3
7.885,-19.749,-22.606,0
6.895,-75.251,-35.632,1
-8.618,0.945,-28.164,2
-5.215,-97.722,-50.895,3
7.857,-19.871,-22.165,0
6.991,-75.205,-35.713,1
-8.633,0.949,-28.161,2
-5.208,-97.728,-50.891,3
7.822,-19.962,-21.767,0
7.106,-75.116,-35.862,1
-8.651,0.949,-28.164,2
-5.205,-97.73,-50.884,3
7.807,-20.039,-21.311,0
7.243,-75.034,-35.97,1
-8.648,0.943,-28.16,2
-5.196,-97.731,-50.876,3
7.784,-20.097,-20.872,0
7.411,-74.967,-36.067,1
-8.638,0.939,-28.162,2
-5.198,-97.734,-50.871,3
7.767,-20.187,-20.434,0
7.491,-74.93,-36.186,1
-8.617,0.939,-28.167,2
-5.206,-97.732,-50.865,3
7.746,-20.286,-19.994,0
7.506,-74.876,-36.308,1
-8.617,0.942,-28.167,2
-5.202,-97.737,-50.862,3
7.748,-20.347,-19.514,0
7.607,-74.8,-36.457,1
-8.622,0.945,-28.171,2
-5.198,-97.735,-50.859,3
7.701,-20.41,-19.072,0
7.712,-74.697,-36.665,1
-8.621,0.946,-28.172,2
-5.204,-97.741,-50.863,3
7.702,-20.443,-18.617,0
7.85,-74.74,-36.837,1
-8.61,0.938,-28.174,2
-5.21,-97.743,-50.865,3
7.674,-20.495,-18.186,0
7.936,-74.67,-36.998,1
-8.614,0.937,-28.177,2
-5.219,-97.743,-50.865,3
7.643,-20.545,-17.703,0
8.07,-74.65,-37.198,1
-8.627,0.941,-28.179,2
-5.222,-97.747,-50.866,3
7.64,-20.568,-17.248,0
8.237,-74.583,-37.419,1
-8.622,0.938,-28.185,2
-5.229,-97.745,-50.869,3
7.639,-20.605,-16.794,0
8.247,-74.519,-37.68,1
-8.627,0.939,-28.191,2
-5.231,-97.752,-50.868,3
7.716,-20.614,-16.287,0
8.397,-74.471,-37.864,1
-8.632,0.936,-28.195,2
-5.236,-97.755,-50.87,3
7.664,-20.624,-15.828,0
8.623,-74.352,-38.119,1
-8.638,0.938,-28.199,2
-5.245,-97.755,-50.874,3
7.664,-20.624,-15.378,0
8.787,-74.228,-38.401,1
-8.629,0.936,-28.202,2
-5.255,-97.755,-50.876,3
7.661,-20.7,-14.814,0
8.824,-74.18,-38.672,1
-8.604,0.934,-28.21,2
-5.259,-97.766,-50.877,3
7.635,-20.696,-14.36,0
8.891,-74.194,-38.869,1
-8.593,0.933,-28.218,2
-5.264,-97.77,-50.879,3
7.616,-20.667,-13.921,0
8.982,-74.141,-39.178,1
-8.574,0.927,-28.228,2
-5.262,-97.764,-50.881,3
7.619,-20.63,-13.505,0
9.062,-74.14,-39.446,1
-8.566,0.912,-28.239,2
-5.262,-97.769,-50.886,3
7.605,-20.594,-13.09,0
9.227,-74.046,-39.738,1
-8.591,0.923,-28.242,2
-5.265,-97.776,-50.887,3
7.597,-20.542,-12.653,0
9.326,-73.924,-40.04,1
-8.603,0.925,-28.243,2
-5.27,-97.778,-50.89,3
7.588,-20.482,-12.243,0
9.374,-73.863,-40.323,1
-8.606,0.929,-28.246,2
-5.268,-97.777,-50.888,3
7.552,-20.425,-11.885,0
9.495,-73.858,-40.605,1
-8.595,0.924,-28.251,2
-5.268,-97.777,-50.888,3
7.542,-20.353,-11.496,0
9.547,-73.792,-40.994,1
-8.596,0.923,-28.259,2
-5.268,-97.774,-50.888,3
7.543,-20.267,-11.099,0
9.613,-73.649,-41.349,1
-8.588,0.922,-28.268,2
-5.269,-97.772,-50.888,3
7.531,-20.187,-10.697,0
9.633,-73.578,-41.686,1
-8.596,0.93,-28.279,2
-5.266,-97.771,-50.889,3
7.526,-20.104,-10.285,0
9.625,-73.529,-42.022,1
-8.614,0.938,-28.283,2
-5.264,-97.772,-50.888,3
7.544,-20.011,-9.896,0
9.759,-73.495,-42.321,1
-8.65,0.943,-28.289,2
-5.265,-97.77,-50.888,3
7.549,-19.896,-9.51,0
9.889,-73.443,-42.738,1
-8.661,0.948,-28.31,2
-5.266,-97.773,-50.89,3
7.531,-19.777,-9.121,0
9.97,-73.379,-43.071,1
-8.647,0.953,-28.337,2
-5.269,-97.773,-50.891,3
7.52,-19.649,-8.738,0
10.035,-73.354,-43.386,1
-8.642,0.967,-28.36,2
-5.27,-97.776,-50.891,3
7.521,-19.511,-8.366,0
10.094,-73.295,-43.785,1
-8.608,0.962,-28.377,2
-5.268,-97.782,-50.892,3
7.514,-19.391,-7.999,0
10.056,-73.189,-44.16,1
-8.589,0.969,-28.393,2
-5.267,-97.785,-50.893,3
7.502,-19.248,-7.654,0
10.11,-73.137,-44.475,1
-8.597,0.973,-28.409,2
-5.268,-97.788,-50.894,3
7.498,-19.098,-7.304,0
10.192,-73.106,-44.852,1
-8.619,0.976,-28.415,2
-5.271,-97.784,-50.895,3
7.483,-18.95,-6.966,0
10.225,-73.076,-45.208,1
-8.641,0.986,-28.425,2
-5.273,-97.789,-50.895,3
7.467,-18.79,-6.654,0
10.277,-73.094,-45.542,1
-8.605,0.98,-28.436,2
-5.283,-97.799,-50.9,3
7.453,-18.638,-6.347,0
10.303,-73.04,-45.902,1
-8.612,0.979,-28.444,2
-5.299,-97.808,-50.902,3
7.443,-18.481,-6.054,0
10.313,-72.998,-46.293,1
-8.611,0.983,-28.45,2
-5.309,-97.823,-50.907,3
7.429,-18.33,-5.768,0
10.319,-73.026,-46.63,1
-8.604,0.984,-28.466,2
-5.308,-97.843,-50.904,3
7.415,-18.174,-5.495,0
10.296,-72.972,-46.977,1
-8.583,0.983,-28.486,2
-5.317,-97.857,-50.899,3
7.401,-18.015,-5.244,0
10.321,-73.045,-47.364,1
-8.57,0.974,-28.496,2
-5.32,-97.858,-50.889,3
7.378,-17.85,-4.985,0
10.325,-72.999,-47.73,1
-8.602,0.982,-28.496,2
-5.323,-97.855,-50.881,3
7.35,-17.696,-4.75,0
10.279,-72.954,-48.067,1
-8.583,0.984,-28.498,2
-5.325,-97.862,-50.877,3
7.328,-17.537,-4.516,0
10.337,-72.923,-48.402,1
-8.564,0.99,-28.503,2
-5.316,-97.868,-50.871,3
7.304,-17.377,-4.3,0
10.303,-72.945,-48.756,1
-8.537,0.989,-28.508,2
-5.314,-97.866,-50.866,3
7.267,-17.219,-4.09,0
10.257,-72.917,-49.138,1
-8.533,0.997,-28.513,2
-5.316,-97.875,-50.861,3
7.241,-17.058,-3.885,0
10.255,-72.926,-49.561,1
-8.5,0.988,-28.529,2
-5.321,-97.889,-50.854,3
7.211,-16.898,-3.683,0
10.216,-72.908,-49.9,1
-8.516,0.995,-28.527,2
-5.321,-97.897,-50.843,3
7.186,-16.738,-3.496,0
10.196,-72.922,-50.18,1
-8.528,0.999,-28.532,2
-5.317,-97.899,-50.829,3
7.16,-16.58,-3.324,0
10.201,-72.937,-50.505,1
-8.537,1.005,-28.534,2
-5.321,-97.898,-50.817,3
7.131,-16.424,-3.143,0
10.142,-72.931,-50.858,1
-8.549,1.005,-28.536,2
-5.31,-97.894,-50.801,3
7.117,-16.265,-2.959,0
10.054,-72.976,-51.165,1
-8.56,1.01,-28.54,2
-5.296,-97.909,-50.791,3
7.093,-16.114,-2.808,0
10.022,-73.021,-51.475,1
-8.578,1.018,-28.54,2
-5.289,-97.911,-50.777,3
7.059,-15.969,-2.668,0
9.986,-73.067,-51.836,1
-8.574,1.023,-28.553,2
-5.292,-97.901,-50.764,3
7.023,-15.83,-2.538,0
9.899,-73.076,-52.132,1
-8.584,1.03,-28.559,2
-5.289,-97.911,-50.749,3
6.998,-15.694,-2.41,0
9.844,-73.12,-52.458,1
-8.568,1.031,-28.569,2
-5.289,-97.927,-50.737,3
6.965,-15.565,-2.295,0
9.778,-73.171,-52.783,1
-8.565,1.027,-28.571,2
-5.298,-97.925,-50.721,3
6.927,-15.444,-2.184,0
9.752,-73.217,-53.07,1
-8.548,1.027,-28.577,2
-5.297,-97.915,-50.709,3
6.892,-15.326,-2.088,0
9.672,-73.231,-53.379,1
-8.553,1.036,-28.584,2
-5.287,-97.927,-50.696,3
6.861,-15.212,-1.993,0
9.604,-73.292,-53.691,1
-8.563,1.038,-28.586,2
-5.284,-97.928,-50.681,3
6.825,-15.113,-1.909,0
9.506,-73.341,-54.002,1
-8.539,1.031,-28.592,2
-5.281,-97.928,-50.666,3
6.792,-15.018,-1.829,0
9.412,-73.387,-54.307,1
-8.529,1.027,-28.596,2
-5.284,-97.921,-50.656,3
6.761,-14.92,-1.756,0
9.361,-73.432,-54.593,1
-8.517,1.03,-28.601,2
-5.284,-97.926,-50.645,3
6.728,-14.828,-1.686,0
9.278,-73.504,-54.869,1
-8.508,1.037,-28.607,2
-5.28,-97.938,-50.631,3
6.704,-14.741,-1.623,0
9.17,-73.588,-55.122,1
-8.517,1.049,-28.607,2
-5.28,-97.952,-50.615,3
6.674,-14.662,-1.565,0
9.081,-73.642,-55.412,1
-8.502,1.045,-28.612,2
-5.298,-97.948,-50.612,3
6.648,-14.587,-1.513,0
8.981,-73.7,-55.696,1
-8.498,1.054,-28.617,2
-5.297,-97.941,-50.598,3
6.624,-14.519,-1.464,0
8.906,-73.77,-55.977,1
-8.469,1.052,-28.629,2
-5.31,-97.935,-50.592,3
6.601,-14.457,-1.422,0
8.785,-73.845,-56.219,1
-8.472,1.072,-28.631,2
-5.311,-97.936,-50.583,3
6.58,-14.402,-1.39,0
8.668,-73.91,-56.517,1
-8.458,1.087,-28.645,2
-5.304,-97.942,-50.573,3
6.545,-14.364,-1.384,0
8.553,-73.986,-56.773,1
-8.48,1.091,-28.64,2
-5.303,-97.958,-50.562,3
6.53,-14.322,-1.365,0
8.454,-74.069,-57.032,1
-8.479,1.086,-28.643,2
-5.303,-97.958,-50.549,3
6.517,-14.286,-1.35,0
8.342,-74.143,-57.27,1
-8.501,1.092,-28.638,2
-5.308,-97.952,-50.538,3
