x,y,z,marker
10.587,-76.209,-50.784,1
-8.122,8.289,-24.361,2
-6.682,-102.074,-43.887,3
7.122,-13.624,-31.47,0
10.577,-76.227,-50.173,1
-8.096,8.281,-24.361,2
-6.759,-102.138,-43.92,3
7.174,-13.459,-31.606,0
10.533,-76.318,-49.537,1
-8.125,8.289,-24.349,2
-6.783,-102.121,-43.946,3
7.172,-13.354,-31.764,0
10.557,-76.272,-49.061,1
-8.134,8.285,-24.346,2
-6.755,-102.097,-43.948,3
7.183,-13.224,-31.864,0
10.443,-76.41,-48.4,1
-8.126,8.291,-24.342,2
-6.73,-102.127,-43.975,3
7.131,-13.095,-31.998,0
10.452,-76.447,-47.856,1
-8.146,8.296,-24.333,2
-6.749,-102.156,-43.994,3
7.205,-13.037,-32.114,0
10.443,-76.537,-47.278,1
-8.148,8.293,-24.331,2
-6.765,-102.169,-44.021,3
7.212,-12.988,-32.198,0
10.391,-76.689,-46.64,1
-8.135,8.287,-24.331,2
-6.769,-102.185,-44.036,3
7.209,-12.904,-32.269,0
10.379,-76.793,-46.047,1
-8.148,8.285,-24.327,2
-6.807,-102.177,-44.037,3
7.238,-12.844,-32.336,0
10.311,-76.956,-45.436,1
-8.151,8.28,-24.326,2
-6.815,-102.199,-44.059,3
7.24,-12.758,-32.403,0
10.342,-77.1,-44.883,1
-8.147,8.278,-24.324,2
-6.81,-102.241,-44.09,3
7.209,-12.748,-32.474,0
10.162,-77.35,-44.188,1
-8.142,8.276,-24.323,2
-6.776,-102.274,-44.112,3
7.221,-12.706,-32.467,0
10.202,-77.475,-43.613,1
-8.138,8.274,-24.322,2
-6.73,-102.281,-44.127,3
7.201,-12.693,-32.485,0
10.113,-77.731,-43.016,1
-8.14,8.273,-24.32,2
-6.723,-102.3,-44.152,3
7.225,-12.681,-32.505,0
9.913,-78.011,-42.374,1
-8.128,8.27,-24.318,2
-6.733,-102.335,-44.156,3
7.234,-12.691,-32.467,0
9.914,-78.296,-41.753,1
-8.138,8.266,-24.318,2
-6.703,-102.362,-44.172,3
7.207,-12.664,-32.464,0
9.69,-78.56,-41.143,1
-8.137,8.267,-24.316,2
-6.727,-102.413,-44.194,3
7.245,-12.638,-32.446,0
9.474,-78.811,-40.542,1
-8.138,8.269,-24.315,2
-6.723,-102.414,-44.212,3
7.246,-12.654,-32.414,0
9.33,-79.095,-40.013,1
-8.15,8.269,-24.313,2
-6.725,-102.423,-44.226,3
7.234,-12.673,-32.395,0
9.234,-79.359,-39.499,1
-8.147,8.269,-24.313,2
-6.707,-102.447,-44.222,3
7.25,-12.683,-32.371,0
9.22,-79.708,-38.896,1
-8.158,8.269,-24.312,2
-6.676,-102.491,-44.218,3
7.247,-12.686,-32.352,0
9.158,-80.032,-38.365,1
-8.167,8.271,-24.311,2
-6.696,-102.505,-44.223,3
7.249,-12.691,-32.333,0
9.055,-80.452,-37.841,1
-8.167,8.275,-24.311,2
-6.688,-102.539,-44.219,3
7.25,-12.701,-32.299,0
8.939,-80.756,-37.454,1
-8.16,8.279,-24.312,2
-6.672,-102.612,-44.212,3
7.246,-12.718,-32.268,0
8.766,-81.169,-36.972,1
-8.164,8.28,-24.315,2
-6.705,-102.618,-44.203,3
7.247,-12.76,-32.202,0
8.702,-81.538,-36.542,1
-8.162,8.281,-24.319,2
-6.683,-102.663,-44.199,3
7.251,-12.845,-32.072,0
8.619,-81.899,-36.083,1
-8.164,8.281,-24.321,2
-6.684,-102.689,-44.186,3
7.244,-12.936,-31.909,0
8.548,-82.288,-35.741,1
-8.156,8.282,-24.325,2
-6.69,-102.729,-44.183,3
7.227,-13.043,-31.729,0
8.463,-82.613,-35.369,1
-8.148,8.283,-24.33,2
-6.661,-102.795,-44.161,3
7.224,-13.168,-31.536,0
8.339,-83.032,-35.105,1
-8.142,8.282,-24.334,2
-6.727,-102.82,-44.149,3
7.22,-13.262,-31.37,0
8.363,-83.406,-34.859,1
-8.138,8.284,-24.34,2
-6.787,-102.86,-44.14,3
7.255,-13.39,-31.166,0
8.214,-83.695,-34.532,1
-8.15,8.28,-24.347,2
-6.8,-102.88,-44.115,3
7.3,-13.503,-30.976,0
8.077,-83.994,-34.378,1
-8.154,8.281,-24.357,2
-6.833,-102.955,-44.108,3
7.268,-13.632,-30.796,0
8.213,-84.327,-34.131,1
-8.154,8.278,-24.374,2
-6.799,-102.978,-44.08,3
7.281,-13.747,-30.586,0
8.163,-84.632,-33.968,1
-8.152,8.277,-24.395,2
-6.795,-103.025,-44.054,3
7.284,-13.878,-30.396,0
8.196,-84.902,-33.821,1
-8.139,8.272,-24.423,2
-6.785,-103.058,-44.028,3
7.232,-13.969,-30.196,0
8.201,-85.194,-33.769,1
-8.167,8.268,-24.439,2
-6.768,-103.108,-43.999,3
7.279,-14.093,-29.949,0
8.197,-85.448,-33.734,1
-8.148,8.27,-24.459,2
-6.755,-103.174,-43.97,3
7.286,-14.268,-29.693,0
8.172,-85.626,-33.629,1
-8.198,8.264,-24.469,2
-6.789,-103.204,-43.957,3
7.265,-14.368,-29.455,0
8.213,-85.856,-33.63,1
-8.201,8.252,-24.487,2
-6.797,-103.271,-43.93,3
7.282,-14.468,-29.242,0
8.305,-86.107,-33.615,1
-8.239,8.25,-24.5,2
-6.819,-103.313,-43.9,3
7.285,-14.61,-29.003,0
8.324,-86.283,-33.621,1
-8.21,8.252,-24.521,2
-6.736,-103.387,-43.886,3
7.283,-14.744,-28.727,0
8.386,-86.347,-33.658,1
-8.249,8.245,-24.532,2
-6.77,-103.405,-43.883,3
7.303,-14.905,-28.456,0
8.467,-86.472,-33.73,1
-8.229,8.244,-24.548,2
-6.747,-103.435,-43.869,3
7.365,-15.028,-28.14,0
8.53,-86.505,-33.842,1
-8.2,8.245,-24.567,2
-6.757,-103.469,-43.842,3
7.365,-15.18,-27.853,0
8.681,-86.573,-33.895,1
-8.196,8.252,-24.579,2
-6.816,-103.494,-43.815,3
7.322,-15.287,-27.584,0
8.806,-86.562,-33.96,1
-8.175,8.258,-24.595,2
-6.821,-103.529,-43.816,3
7.334,-15.43,-27.279,0
8.89,-86.568,-34.06,1
-8.174,8.256,-24.613,2
-6.829,-103.586,-43.802,3
7.349,-15.539,-26.957,0
8.964,-86.535,-34.168,1
-8.21,8.258,-24.621,2
-6.768,-103.594,-43.775,3
7.336,-15.673,-26.649,0
9.07,-86.484,-34.243,1
-8.212,8.263,-24.636,2
-6.755,-103.627,-43.773,3
7.349,-15.794,-26.354,0
9.154,-86.414,-34.379,1
-8.2,8.26,-24.66,2
-6.806,-103.635,-43.754,3
7.38,-15.906,-26.026,0
9.299,-86.313,-34.549,1
-8.194,8.258,-24.679,2
-6.796,-103.676,-43.722,3
7.357,-16.049,-25.674,0
9.456,-86.137,-34.796,1
-8.23,8.254,-24.692,2
-6.859,-103.683,-43.716,3
7.362,-16.163,-25.33,0
9.633,-85.895,-35.156,1
-8.254,8.26,-24.706,2
-6.875,-103.707,-43.721,3
7.349,-16.304,-25.02,0
9.796,-85.58,-35.573,1
-8.278,8.248,-24.729,2
-6.839,-103.732,-43.704,3
7.306,-16.399,-24.681,0
10.036,-85.199,-36.03,1
-8.25,8.252,-24.751,2
-6.802,-103.772,-43.709,3
7.362,-16.508,-24.302,0
10.223,-84.809,-36.449,1
-8.296,8.25,-24.763,2
-6.86,-103.816,-43.694,3
7.392,-16.61,-23.948,0
10.323,-84.469,-36.907,1
-8.239,8.242,-24.792,2
-6.869,-103.906,-43.694,3
7.359,-16.729,-23.576,0
10.459,-84.052,-37.388,1
-8.217,8.232,-24.818,2
-6.891,-103.912,-43.674,3
7.377,-16.831,-23.195,0
10.55,-83.621,-37.926,1
-8.18,8.214,-24.85,2
-6.918,-103.931,-43.661,3
7.403,-16.912,-22.834,0
10.587,-83.181,-38.417,1
-8.158,8.203,-24.88,2
-6.925,-103.958,-43.666,3
7.365,-16.997,-22.466,0
10.586,-82.745,-39.003,1
-8.159,8.199,-24.905,2
-6.97,-103.966,-43.646,3
7.383,-17.081,-22.084,0
10.66,-82.314,-39.599,1
-8.164,8.179,-24.927,2
-6.968,-104.012,-43.655,3
7.407,-17.149,-21.713,0
10.695,-81.85,-40.201,1
-8.156,8.16,-24.967,2
-6.972,-104.025,-43.634,3
7.373,-17.24,-21.339,0
10.595,-81.493,-40.809,1
-8.184,8.166,-24.974,2
-6.948,-104.077,-43.616,3
7.38,-17.321,-20.959,0
10.645,-80.979,-41.55,1
-8.19,8.171,-24.988,2
-6.974,-104.079,-43.607,3
7.397,-17.389,-20.559,0
10.629,-80.576,-42.275,1
-8.224,8.185,-25.005,2
-6.981,-104.078,-43.592,3
7.402,-17.439,-20.201,0
10.609,-80.234,-43.019,1
-8.199,8.163,-25.039,2
-6.938,-104.084,-43.588,3
7.404,-17.479,-19.82,0
10.433,-79.978,-43.718,1
-8.16,8.148,-25.072,2
-6.905,-104.127,-43.59,3
7.404,-17.485,-19.468,0
10.429,-79.579,-44.513,1
-8.184,8.135,-25.1,2
-6.836,-104.158,-43.583,3
7.417,-17.532,-19.103,0
10.436,-79.273,-45.338,1
-8.209,8.152,-25.097,2
-6.82,-104.166,-43.566,3
7.431,-17.562,-18.71,0
10.407,-79.043,-46.087,1
-8.214,8.163,-25.1,2
-6.861,-104.192,-43.559,3
7.468,-17.578,-18.324,0
10.431,-78.759,-46.931,1
-8.233,8.17,-25.105,2
-6.896,-104.212,-43.544,3
7.483,-17.604,-17.936,0
10.363,-78.578,-47.74,1
-8.256,8.173,-25.119,2
-6.955,-104.199,-43.531,3
7.502,-17.628,-17.542,0
10.254,-78.509,-48.525,1
-8.247,8.165,-25.139,2
-6.971,-104.222,-43.536,3
7.519,-17.628,-17.147,0
10.279,-78.291,-49.418,1
-8.263,8.159,-25.155,2
-6.987,-104.228,-43.512,3
7.543,-17.64,-16.75,0
10.188,-78.239,-50.214,1
-8.258,8.176,-25.168,2
-6.994,-104.244,-43.512,3
7.57,-17.622,-16.364,0
10.169,-78.182,-51.015,1
-8.289,8.176,-25.184,2
-6.99,-104.278,-43.501,3
7.598,-17.607,-15.985,0
10.113,-78.222,-51.8,1
-8.265,8.167,-25.201,2
-6.985,-104.291,-43.494,3
7.607,-17.634,-15.564,0
10.095,-78.207,-52.642,1
-8.237,8.158,-25.223,2
-6.971,-104.309,-43.482,3
7.623,-17.607,-15.178,0
10.067,-78.258,-53.468,1
-8.272,8.145,-25.234,2
-6.963,-104.332,-43.458,3
7.66,-17.572,-14.788,0
10.014,-78.315,-54.284,1
-8.278,8.131,-25.256,2
-6.95,-104.356,-43.446,3
7.674,-17.547,-14.414,0
10.003,-78.403,-55.093,1
-8.311,8.123,-25.276,2
-6.937,-104.361,-43.442,3
7.694,-17.498,-14.036,0
9.952,-78.533,-55.886,1
-8.3,8.094,-25.308,2
-6.911,-104.357,-43.421,3
7.717,-17.477,-13.628,0
9.856,-78.729,-56.601,1
-8.316,8.081,-25.322,2
-6.866,-104.367,-43.41,3
7.752,-17.424,-13.251,0
9.807,-78.903,-57.367,1
-8.267,8.079,-25.344,2
-6.84,-104.396,-43.403,3
7.772,-17.366,-12.891,0
9.783,-79.074,-58.159,1
-8.246,8.057,-25.372,2
-6.868,-104.391,-43.391,3
7.812,-17.304,-12.526,0
9.676,-79.357,-58.836,1
-8.274,8.036,-25.39,2
-6.887,-104.409,-43.385,3
7.839,-17.223,-12.185,0
9.612,-79.626,-59.54,1
-8.24,8.034,-25.409,2
-6.865,-104.395,-43.369,3
7.849,-17.123,-11.867,0
9.582,-79.846,-60.305,1
-8.263,8.024,-25.423,2
-6.855,-104.403,-43.361,3
7.863,-17.03,-11.53,0
9.471,-80.184,-60.937,1
-8.224,8.021,-25.445,2
-6.874,-104.425,-43.332,3
7.892,-16.95,-11.174,0
9.42,-80.458,-61.652,1
-8.214,8.032,-25.454,2
-6.85,-104.467,-43.324,3
7.918,-16.85,-10.836,0
9.312,-80.793,-62.271,1
-8.224,8.021,-25.467,2
-6.859,-104.481,-43.321,3
7.941,-16.748,-10.502,0
9.238,-81.108,-62.93,1
-8.236,8.016,-25.474,2
-6.871,-104.457,-43.322,3
7.955,-16.643,-10.171,0
9.129,-81.465,-63.524,1
-8.198,8.01,-25.484,2
-6.85,-104.452,-43.318,3
7.996,-16.534,-9.831,0
9.036,-81.813,-64.13,1
-8.227,8.011,-25.487,2
-6.862,-104.448,-43.314,3
8.015,-16.426,-9.507,0
8.939,-82.163,-64.724,1
-8.237,8.003,-25.487,2
-6.865,-104.458,-43.309,3
8.042,-16.309,-9.175,0
8.817,-82.558,-65.243,1
-8.261,7.997,-25.49,2
-6.867,-104.453,-43.316,3
8.068,-16.205,-8.834,0
8.712,-82.934,-65.786,1
-8.294,7.986,-25.492,2
-6.876,-104.451,-43.316,3
8.103,-16.089,-8.497,0
8.573,-83.308,-66.292,1
-8.285,7.979,-25.499,2
-6.877,-104.45,-43.309,3
8.12,-15.969,-8.176,0
8.442,-83.701,-66.773,1
-8.293,7.978,-25.502,2
-6.892,-104.436,-43.322,3
8.143,-15.839,-7.872,0
8.331,-84.086,-67.268,1
-8.29,7.967,-25.513,2
-6.898,-104.424,-43.321,3
8.15,-15.707,-7.575,0
8.189,-84.497,-67.691,1
-8.28,7.964,-25.52,2
-6.915,-104.418,-43.317,3
8.156,-15.58,-7.276,0
8.045,-84.903,-68.103,1
-8.281,7.958,-25.53,2
-6.911,-104.404,-43.321,3
8.151,-15.448,-6.985,0
7.91,-85.293,-68.522,1
-8.278,7.947,-25.538,2
-6.904,-104.406,-43.326,3
8.162,-15.307,-6.694,0
7.75,-85.69,-68.878,1
-8.265,7.947,-25.545,2
-6.91,-104.411,-43.326,3
8.165,-15.168,-6.415,0
7.6,-86.069,-69.236,1
-8.293,7.941,-25.55,2
-6.909,-104.405,-43.331,3
8.17,-15.024,-6.132,0
7.428,-86.441,-69.533,1
-8.291,7.937,-25.556,2
-6.921,-104.404,-43.33,3
8.169,-14.868,-5.896,0
7.255,-86.792,-69.793,1
-8.274,7.928,-25.572,2
-6.927,-104.401,-43.342,3
8.167,-14.721,-5.638,0
7.099,-87.112,-70.058,1
-8.301,7.924,-25.582,2
-6.927,-104.393,-43.35,3
8.165,-14.574,-5.373,0
6.938,-87.413,-70.264,1
-8.303,7.918,-25.586,2
-6.926,-104.388,-43.36,3
8.16,-14.425,-5.112,0
6.79,-87.679,-70.463,1
-8.291,7.91,-25.571,2
-6.921,-104.37,-43.375,3
8.152,-14.277,-4.861,0
6.642,-87.922,-70.62,1
-8.272,7.891,-25.56,2
-6.921,-104.371,-43.383,3
8.145,-14.131,-4.612,0
6.508,-88.134,-70.764,1
-8.245,7.866,-25.552,2
-6.935,-104.353,-43.409,3
8.137,-13.981,-4.373,0
6.387,-88.319,-70.889,1
-8.239,7.858,-25.553,2
-6.939,-104.347,-43.423,3
8.124,-13.835,-4.137,0
6.277,-88.481,-70.989,1
-8.258,7.871,-25.551,2
-6.928,-104.315,-43.435,3
8.116,-13.687,-3.913,0
6.182,-88.618,-71.078,1
-8.25,7.87,-25.549,2
-6.932,-104.312,-43.438,3
8.106,-13.545,-3.695,0
6.089,-88.74,-71.125,1
-8.269,7.878,-25.568,2
-6.927,-104.297,-43.451,3
8.088,-13.413,-3.446,0
6.022,-88.834,-71.184,1
-8.27,7.867,-25.564,2
-6.891,-104.295,-43.473,3
8.074,-13.276,-3.236,0
5.958,-88.912,-71.21,1
-8.267,7.878,-25.568,2
-6.868,-104.271,-43.47,3
8.056,-13.141,-3.044,0
5.901,-88.971,-71.213,1
-8.253,7.877,-25.565,2
-6.85,-104.24,-43.475,3
8.038,-13.01,-2.856,0
5.867,-89.002,-71.231,1
-8.269,7.868,-25.553,2
-6.876,-104.237,-43.47,3
8.025,-12.88,-2.68,0
5.831,-89.019,-71.212,1
-8.267,7.888,-25.553,2
-6.91,-104.249,-43.474,3
8.014,-12.753,-2.509,0
5.819,-89.008,-71.201,1
-8.278,7.882,-25.546,2
-6.955,-104.233,-43.49,3
8.005,-12.63,-2.346,0
5.799,-88.985,-71.152,1
-8.265,7.865,-25.54,2
-6.999,-104.22,-43.503,3
7.989,-12.513,-2.19,0
5.791,-88.944,-71.105,1
-8.271,7.875,-25.54,2
-7.024,-104.198,-43.526,3
7.979,-12.397,-2.039,0
5.796,-88.889,-71.07,1
-8.272,7.884,-25.538,2
-7.033,-104.208,-43.531,3
7.969,-12.283,-1.894,0
5.799,-88.834,-71.031,1
-8.305,7.895,-25.539,2
-7.034,-104.202,-43.556,3
7.941,-12.192,-1.758,0
5.802,-88.792,-71.001,1
-8.347,7.902,-25.53,2
-7.043,-104.197,-43.567,3
7.929,-12.089,-1.628,0
5.804,-88.76,-70.979,1
-8.346,7.899,-25.536,2
-7.037,-104.199,-43.579,3
7.921,-11.987,-1.503,0
5.808,-88.715,-70.95,1
-8.361,7.918,-25.537,2
-7.036,-104.2,-43.576,3
7.916,-11.887,-1.386,0
5.812,-88.657,-70.913,1
-8.353,7.914,-25.524,2
-7.048,-104.204,-43.593,3
7.913,-11.79,-1.278,0
5.822,-88.52,-70.828,1
-8.339,7.916,-25.518,2
-7.022,-104.204,-43.596,3
7.908,-11.7,-1.174,0
5.837,-88.27,-70.674,1
-8.347,7.922,-25.507,2
-7.034,-104.204,-43.615,3
7.904,-11.615,-1.075,0
5.862,-87.941,-70.48,1
-8.341,7.928,-25.494,2
-7.04,-104.211,-43.616,3
7.901,-11.534,-0.985,0
5.889,-87.587,-70.267,1
-8.366,7.932,-25.471,2
-7.061,-104.207,-43.64,3
7.895,-11.461,-0.898,0
5.915,-87.239,-70.052,1
-8.392,7.935,-25.452,2
-7.039,-104.2,-43.644,3
7.888,-11.395,-0.821,0
5.955,-86.894,-69.86,1
-8.373,7.929,-25.438,2
-7.05,-104.19,-43.662,3
7.907,-11.312,-0.75,0
5.99,-86.559,-69.659,1
-8.361,7.936,-25.426,2
-7.088,-104.199,-43.686,3
7.907,-11.253,-0.689,0
6.027,-86.225,-69.452,1
-8.37,7.931,-25.411,2
-7.064,-104.203,-43.686,3
7.9,-11.207,-0.63,0
6.07,-85.889,-69.239,1
-8.359,7.925,-25.407,2
-7.051,-104.194,-43.696,3
7.894,-11.164,-0.583,0
6.102,-85.549,-69.002,1
-8.348,7.925,-25.398,2
-7.051,-104.212,-43.707,3
7.887,-11.131,-0.542,0
6.144,-85.206,-68.759,1
-8.378,7.93,-25.377,2
-7.051,-104.207,-43.72,3
7.878,-11.102,-0.508,0
6.19,-84.862,-68.498,1
-8.361,7.932,-25.37,2
-7.024,-104.218,-43.713,3
7.87,-11.079,-0.481,0
6.253,-84.511,-68.229,1
-8.369,7.926,-25.36,2
-7.008,-104.223,-43.731,3
7.859,-11.064,-0.463,0
6.319,-84.157,-67.958,1
-8.382,7.934,-25.355,2
-6.989,-104.229,-43.736,3
7.85,-11.055,-0.456,0
6.383,-83.809,-67.663,1
-8.381,7.943,-25.351,2
-7.006,-104.223,-43.749,3
7.841,-11.054,-0.457,0
6.458,-83.455,-67.364,1
-8.381,7.949,-25.353,2
-7.044,-104.219,-43.757,3
7.833,-11.069,-0.471,0
6.52,-83.113,-67.024,1
-8.375,7.942,-25.356,2
-7.071,-104.219,-43.749,3
7.825,-11.085,-0.492,0
6.6,-82.758,-66.686,1
-8.36,7.955,-25.364,2
-7.066,-104.205,-43.764,3
7.822,-11.102,-0.517,0
6.679,-82.41,-66.319,1
-8.347,7.97,-25.366,2
-7.081,-104.213,-43.762,3
7.818,-11.121,-0.539,0
6.763,-82.055,-65.943,1
-8.367,7.984,-25.362,2
-7.117,-104.205,-43.783,3
7.816,-11.136,-0.557,0
6.848,-81.707,-65.538,1
-8.354,7.992,-25.363,2
-7.114,-104.199,-43.797,3
7.814,-11.149,-0.573,0
6.942,-81.356,-65.128,1
-8.348,7.992,-25.359,2
-7.1,-104.197,-43.805,3
7.813,-11.169,-0.596,0
7.041,-81.012,-64.695,1
-8.36,7.986,-25.356,2
-7.119,-104.2,-43.806,3
7.811,-11.212,-0.646,0
7.133,-80.674,-64.242,1
-8.402,7.994,-25.333,2
-7.142,-104.175,-43.808,3
7.808,-11.313,-0.76,0
7.235,-80.34,-63.775,1
-8.406,7.995,-25.324,2
-7.17,-104.176,-43.819,3
7.804,-11.457,-0.921,0
7.339,-80.01,-63.292,1
-8.441,8.005,-25.3,2
-7.185,-104.177,-43.845,3
7.804,-11.616,-1.105,0
7.434,-79.709,-62.766,1
-8.453,7.997,-25.284,2
-7.194,-104.156,-43.86,3
7.807,-11.782,-1.291,0
7.543,-79.397,-62.25,1
-8.434,7.997,-25.281,2
-7.187,-104.128,-43.891,3
7.809,-11.948,-1.48,0
7.666,-79.107,-61.714,1
-8.427,7.992,-25.279,2
-7.212,-104.089,-43.921,3
7.815,-12.112,-1.676,0
7.782,-78.82,-61.165,1
-8.412,7.985,-25.28,2
-7.22,-104.066,-43.918,3
7.82,-12.281,-1.878,0
7.907,-78.54,-60.604,1
-8.394,7.985,-25.279,2
-7.223,-104.053,-43.943,3
7.824,-12.456,-2.091,0
7.991,-78.311,-59.995,1
-8.374,7.985,-25.278,2
-7.184,-104.076,-43.952,3
7.83,-12.635,-2.316,0
8.134,-78.04,-59.444,1
-8.364,7.986,-25.276,2
-7.134,-104.072,-43.971,3
7.838,-12.815,-2.551,0
8.247,-77.79,-58.862,1
-8.339,7.986,-25.274,2
-7.131,-104.087,-43.993,3
7.844,-12.996,-2.796,0
8.354,-77.581,-58.253,1
-8.33,7.992,-25.268,2
-7.15,-104.104,-44.017,3
7.835,-13.187,-3.08,0
8.474,-77.408,-57.623,1
-8.318,7.987,-25.265,2
-7.157,-104.097,-44.057,3
7.839,-13.376,-3.359,0
8.52,-77.297,-56.926,1
-8.325,8,-25.253,2
-7.131,-104.097,-44.085,3
7.85,-13.568,-3.638,0
8.61,-77.157,-56.27,1
-8.281,8.008,-25.251,2
-7.094,-104.077,-44.109,3
7.856,-13.766,-3.934,0
8.717,-76.978,-55.653,1
-8.275,8.017,-25.247,2
-7.072,-104.043,-44.113,3
7.864,-13.968,-4.24,0
8.774,-76.886,-54.959,1
-8.287,8.026,-25.243,2
-7.094,-104.021,-44.129,3
7.875,-14.167,-4.564,0
8.855,-76.778,-54.322,1
-8.306,8.035,-25.23,2
-7.124,-104.002,-44.148,3
7.88,-14.369,-4.901,0
8.934,-76.686,-53.658,1
-8.324,8.04,-25.226,2
-7.137,-103.986,-44.187,3
7.892,-14.574,-5.253,0
9.024,-76.623,-53.006,1
-8.348,8.054,-25.211,2
-7.119,-103.956,-44.206,3
7.898,-14.775,-5.61,0
9.048,-76.61,-52.297,1
-8.403,8.069,-25.195,2
-7.126,-103.949,-44.216,3
7.902,-14.98,-5.987,0
9.045,-76.637,-51.584,1
-8.388,8.086,-25.185,2
-7.155,-103.896,-44.231,3
7.904,-15.194,-6.328,0
9.022,-76.689,-50.829,1
-8.428,8.094,-25.174,2
-7.18,-103.855,-44.243,3
7.904,-15.391,-6.711,0
9.015,-76.784,-50.068,1
-8.41,8.099,-25.173,2
-7.151,-103.842,-44.258,3
7.907,-15.582,-7.107,0
9.036,-76.863,-49.367,1
-8.437,8.105,-25.168,2
-7.091,-103.846,-44.281,3
7.903,-15.762,-7.525,0
9.076,-76.943,-48.702,1
-8.468,8.119,-25.154,2
-7.075,-103.854,-44.297,3
7.904,-15.938,-7.951,0
9.227,-76.921,-48.135,1
-8.451,8.125,-25.151,2
-7.079,-103.847,-44.308,3
7.906,-16.106,-8.388,0
9.214,-77.043,-47.464,1
-8.473,8.135,-25.143,2
-7.085,-103.826,-44.322,3
7.898,-16.267,-8.831,0
9.25,-77.153,-46.814,1
-8.455,8.143,-25.145,2
-7.052,-103.821,-44.34,3
7.897,-16.416,-9.283,0
9.252,-77.316,-46.2,1
-8.46,8.151,-25.142,2
-7.036,-103.819,-44.36,3
7.898,-16.551,-9.736,0
9.107,-77.572,-45.48,1
-8.45,8.148,-25.144,2
-7.021,-103.82,-44.383,3
7.9,-16.684,-10.196,0
9.167,-77.66,-44.886,1
-8.449,8.149,-25.146,2
-7.021,-103.823,-44.398,3
7.911,-16.811,-10.677,0
9.128,-77.92,-44.203,1
-8.443,8.151,-25.147,2
-7.029,-103.799,-44.403,3
7.91,-16.923,-11.156,0
9.117,-78.044,-43.666,1
-8.439,8.149,-25.148,2
-7.052,-103.785,-44.396,3
7.905,-17.025,-11.636,0
8.958,-78.335,-42.956,1
-8.436,8.15,-25.149,2
-7.018,-103.76,-44.41,3
7.911,-17.115,-12.119,0
8.924,-78.569,-42.356,1
-8.439,8.153,-25.147,2
-6.976,-103.75,-44.427,3
7.912,-17.194,-12.596,0
8.953,-78.747,-41.843,1
-8.423,8.156,-25.147,2
-6.924,-103.736,-44.434,3
7.89,-17.279,-13.095,0
8.907,-79.072,-41.265,1
-8.419,8.168,-25.144,2
-6.913,-103.699,-44.439,3
7.882,-17.339,-13.587,0
8.78,-79.41,-40.664,1
-8.416,8.176,-25.14,2
-6.928,-103.685,-44.442,3
7.898,-17.38,-14.094,0
8.678,-79.744,-40.118,1
-8.402,8.196,-25.131,2
-6.905,-103.685,-44.438,3
7.89,-17.419,-14.596,0
8.6,-79.94,-39.596,1
-8.367,8.22,-25.124,2
-6.924,-103.685,-44.459,3
7.888,-17.461,-15.095,0
8.527,-80.213,-39.134,1
-8.382,8.235,-25.115,2
-6.957,-103.682,-44.46,3
7.905,-17.469,-15.582,0
8.46,-80.455,-38.703,1
-8.38,8.254,-25.103,2
-6.989,-103.658,-44.464,3
7.918,-17.488,-16.067,0
8.401,-80.707,-38.235,1
-8.401,8.265,-25.087,2
-6.985,-103.652,-44.465,3
7.892,-17.487,-16.573,0
8.388,-81.052,-37.784,1
-8.425,8.287,-25.064,2
-6.969,-103.635,-44.472,3
7.915,-17.469,-17.074,0
8.317,-81.328,-37.412,1
-8.469,8.307,-25.039,2
-6.942,-103.653,-44.475,3
7.902,-17.453,-17.552,0
8.098,-81.558,-37.086,1
-8.454,8.339,-25.016,2
-6.927,-103.639,-44.477,3
7.882,-17.452,-18.067,0
7.923,-81.886,-36.666,1
-8.467,8.351,-25.001,2
-6.937,-103.616,-44.479,3
7.884,-17.395,-18.563,0
7.812,-82.108,-36.239,1
-8.443,8.363,-24.993,2
-6.95,-103.588,-44.474,3
7.886,-17.338,-19.057,0
7.751,-82.345,-35.903,1
-8.482,8.364,-24.98,2
-6.972,-103.579,-44.458,3
7.891,-17.31,-19.521,0
7.601,-82.674,-35.57,1
-8.467,8.375,-24.969,2
-6.975,-103.568,-44.463,3
7.85,-17.192,-20.102,0
7.442,-82.899,-35.241,1
-8.486,8.393,-24.949,2
-6.961,-103.549,-44.464,3
7.849,-17.056,-20.665,0
7.218,-83.177,-34.877,1
-8.448,8.406,-24.941,2
-6.954,-103.513,-44.451,3
7.843,-16.957,-21.175,0
7.141,-83.468,-34.629,1
-8.477,8.4,-24.932,2
-6.958,-103.517,-44.456,3
7.854,-16.864,-21.632,0
7.156,-83.763,-34.406,1
-8.442,8.407,-24.923,2
-6.962,-103.531,-44.454,3
7.851,-16.799,-22.048,0
7.06,-83.898,-34.132,1
-8.457,8.418,-24.908,2
-6.967,-103.533,-44.461,3
7.867,-16.689,-22.508,0
6.913,-84.159,-33.9,1
-8.438,8.42,-24.904,2
-6.947,-103.513,-44.451,3
7.865,-16.568,-22.982,0
6.746,-84.362,-33.745,1
-8.403,8.42,-24.902,2
-6.938,-103.517,-44.445,3
7.848,-16.468,-23.437,0
6.733,-84.562,-33.545,1
-8.362,8.426,-24.9,2
-6.944,-103.522,-44.444,3
7.821,-16.339,-23.918,0
6.793,-84.753,-33.31,1
-8.349,8.429,-24.892,2
-6.946,-103.52,-44.444,3
7.812,-16.2,-24.37,0
6.673,-84.982,-33.14,1
