x,y,z,marker
8.549,-14.84,-34.915,0
8.117,-93.152,-35.092,1
-6.817,5.719,-29.497,2
-11.972,-104.527,-48.432,3
8.552,-14.844,-34.92,0
8.117,-93.155,-35.082,1
-6.811,5.715,-29.496,2
-11.961,-104.529,-48.43,3
8.55,-14.839,-34.926,0
8.121,-93.151,-35.098,1
-6.816,5.712,-29.498,2
-11.961,-104.531,-48.43,3
8.547,-14.847,-34.939,0
8.126,-93.144,-35.096,1
-6.821,5.71,-29.497,2
-11.959,-104.524,-48.426,3
8.552,-14.85,-34.942,0
8.13,-93.139,-35.102,1
-6.81,5.712,-29.495,2
-11.96,-104.526,-48.424,3
8.551,-14.853,-34.945,0
8.133,-93.15,-35.098,1
-6.824,5.711,-29.496,2
-11.951,-104.535,-48.43,3
8.563,-14.851,-34.953,0
8.124,-93.154,-35.105,1
-6.835,5.712,-29.494,2
-11.947,-104.54,-48.443,3
8.564,-14.855,-34.972,0
8.122,-93.17,-35.106,1
-6.832,5.701,-29.493,2
-11.955,-104.545,-48.442,3
8.556,-14.865,-34.974,0
8.108,-93.199,-35.116,1
-6.831,5.697,-29.493,2
-11.961,-104.54,-48.447,3
8.56,-14.878,-34.972,0
8.124,-93.195,-35.124,1
-6.823,5.699,-29.493,2
-11.971,-104.543,-48.443,3
8.564,-14.891,-34.971,0
8.114,-93.2,-35.122,1
-6.822,5.697,-29.492,2
-11.974,-104.544,-48.442,3
8.571,-14.891,-34.965,0
8.095,-93.205,-35.127,1
-6.806,5.696,-29.494,2
-11.978,-104.543,-48.44,3
8.569,-14.887,-34.97,0
8.076,-93.227,-35.129,1
-6.785,5.691,-29.494,2
-11.983,-104.54,-48.453,3
8.57,-14.893,-34.971,0
8.07,-93.265,-35.12,1
-6.784,5.692,-29.49,2
-11.988,-104.545,-48.449,3
8.564,-14.897,-34.961,0
8.07,-93.274,-35.113,1
-6.799,5.695,-29.486,2
-11.999,-104.554,-48.456,3
8.568,-14.901,-34.957,0
8.073,-93.264,-35.109,1
-6.809,5.695,-29.484,2
-12.011,-104.559,-48.457,3
8.568,-14.897,-34.958,0
8.088,-93.28,-35.106,1
-6.812,5.691,-29.484,2
-11.998,-104.563,-48.462,3
8.569,-14.898,-34.956,0
8.077,-93.277,-35.112,1
-6.815,5.69,-29.483,2
-11.994,-104.56,-48.461,3
8.564,-14.895,-34.952,0
8.08,-93.286,-35.111,1
-6.798,5.69,-29.481,2
-11.988,-104.557,-48.46,3
8.562,-14.9,-34.941,0
8.073,-93.304,-35.121,1
-6.787,5.69,-29.48,2
-11.989,-104.555,-48.461,3
8.557,-14.913,-34.938,0
8.061,-93.315,-35.127,1
-6.787,5.688,-29.482,2
-11.995,-104.549,-48.457,3
8.555,-14.909,-34.921,0
8.087,-93.318,-35.123,1
-6.788,5.689,-29.48,2
-11.997,-104.546,-48.447,3
8.548,-14.917,-34.902,0
8.074,-93.341,-35.13,1
-6.785,5.688,-29.477,2
-11.994,-104.536,-48.445,3
8.544,-14.926,-34.885,0
8.073,-93.347,-35.136,1
-6.778,5.689,-29.476,2
-11.999,-104.531,-48.446,3
8.539,-14.924,-34.874,0
8.092,-93.371,-35.138,1
-6.776,5.692,-29.476,2
-12.001,-104.524,-48.439,3
8.53,-14.932,-34.845,0
8.107,-93.355,-35.133,1
-6.774,5.693,-29.474,2
-11.995,-104.526,-48.436,3
8.524,-14.962,-34.829,0
8.114,-93.358,-35.141,1
-6.777,5.689,-29.473,2
-11.987,-104.529,-48.436,3
8.496,-15.016,-34.8,0
8.109,-93.38,-35.144,1
-6.773,5.687,-29.473,2
-11.989,-104.528,-48.433,3
8.499,-14.998,-34.798,0
8.096,-93.39,-35.149,1
-6.775,5.693,-29.469,2
-11.971,-104.523,-48.427,3
8.501,-15.017,-34.788,0
8.084,-93.389,-35.162,1
-6.773,5.695,-29.468,2
-11.958,-104.52,-48.425,3
8.504,-15.03,-34.759,0
8.091,-93.399,-35.161,1
-6.759,5.699,-29.47,2
-11.944,-104.504,-48.419,3
8.51,-15.02,-34.735,0
8.078,-93.434,-35.154,1
-6.766,5.694,-29.474,2
-11.947,-104.499,-48.412,3
8.51,-15.054,-34.697,0
8.104,-93.467,-35.164,1
-6.765,5.699,-29.47,2
-11.931,-104.497,-48.413,3
8.524,-15.101,-34.658,0
8.096,-93.455,-35.166,1
-6.773,5.706,-29.466,2
-11.907,-104.496,-48.408,3
8.513,-15.128,-34.628,0
8.098,-93.452,-35.17,1
-6.775,5.711,-29.462,2
-11.906,-104.491,-48.395,3
8.525,-15.165,-34.568,0
8.116,-93.452,-35.169,1
-6.791,5.715,-29.462,2
-11.92,-104.503,-48.407,3
8.563,-15.167,-34.498,0
8.133,-93.467,-35.166,1
-6.791,5.712,-29.464,2
-11.931,-104.512,-48.406,3
8.594,-15.234,-34.403,0
8.128,-93.471,-35.153,1
-6.796,5.711,-29.462,2
-11.94,-104.517,-48.409,3
8.595,-15.324,-34.323,0
8.121,-93.466,-35.151,1
-6.788,5.712,-29.461,2
-11.942,-104.517,-48.416,3
8.639,-15.357,-34.24,0
8.106,-93.47,-35.16,1
-6.781,5.71,-29.459,2
-11.948,-104.522,-48.422,3
8.656,-15.402,-34.14,0
8.109,-93.468,-35.158,1
-6.775,5.707,-29.461,2
-11.965,-104.533,-48.434,3
8.664,-15.504,-34.024,0
8.111,-93.467,-35.16,1
-6.769,5.71,-29.462,2
-11.967,-104.528,-48.438,3
8.735,-15.572,-33.893,0
8.133,-93.468,-35.162,1
-6.756,5.711,-29.46,2
-11.961,-104.53,-48.444,3
8.69,-15.637,-33.763,0
8.138,-93.464,-35.16,1
-6.761,5.715,-29.46,2
-11.952,-104.532,-48.451,3
8.703,-15.662,-33.641,0
8.144,-93.449,-35.168,1
-6.772,5.72,-29.458,2
-11.956,-104.53,-48.46,3
8.732,-15.74,-33.524,0
8.158,-93.449,-35.164,1
-6.769,5.718,-29.459,2
-11.959,-104.53,-48.458,3
8.791,-15.845,-33.348,0
8.167,-93.429,-35.177,1
-6.759,5.711,-29.461,2
-11.968,-104.527,-48.457,3
8.857,-15.924,-33.169,0
8.195,-93.4,-35.189,1
-6.758,5.709,-29.459,2
-11.975,-104.537,-48.456,3
8.856,-16.041,-33.012,0
8.236,-93.33,-35.195,1
-6.747,5.703,-29.457,2
-11.976,-104.542,-48.46,3
8.821,-16.156,-32.858,0
8.281,-93.281,-35.19,1
-6.735,5.693,-29.454,2
-11.975,-104.551,-48.467,3
8.875,-16.245,-32.672,0
8.309,-93.275,-35.226,1
-6.722,5.686,-29.449,2
-11.97,-104.553,-48.464,3
8.914,-16.294,-32.487,0
8.289,-93.257,-35.256,1
-6.733,5.679,-29.449,2
-11.961,-104.546,-48.455,3
8.885,-16.329,-32.287,0
8.346,-93.217,-35.261,1
-6.733,5.666,-29.447,2
-11.957,-104.54,-48.449,3
8.854,-16.446,-32.104,0
8.34,-93.151,-35.281,1
-6.741,5.664,-29.443,2
-11.955,-104.537,-48.447,3
8.872,-16.498,-31.884,0
8.345,-93.134,-35.319,1
-6.751,5.664,-29.44,2
-11.955,-104.527,-48.442,3
8.924,-16.643,-31.617,0
8.37,-93.053,-35.352,1
-6.757,5.662,-29.433,2
-11.96,-104.528,-48.44,3
8.985,-16.763,-31.397,0
8.325,-93.032,-35.388,1
-6.748,5.658,-29.429,2
-11.95,-104.524,-48.441,3
8.949,-16.858,-31.149,0
8.372,-92.999,-35.411,1
-6.749,5.652,-29.429,2
-11.942,-104.531,-48.44,3
8.939,-16.878,-30.948,0
8.375,-92.935,-35.467,1
-6.752,5.64,-29.431,2
-11.938,-104.525,-48.444,3
8.864,-16.967,-30.725,0
8.415,-92.808,-35.498,1
-6.761,5.641,-29.43,2
-11.934,-104.521,-48.441,3
8.888,-17.062,-30.433,0
8.446,-92.736,-35.538,1
-6.753,5.638,-29.429,2
-11.927,-104.52,-48.441,3
8.907,-17.17,-30.142,0
8.469,-92.677,-35.595,1
-6.745,5.633,-29.428,2
-11.921,-104.513,-48.443,3
8.9,-17.297,-29.879,0
8.478,-92.571,-35.66,1
-6.748,5.628,-29.428,2
-11.901,-104.508,-48.449,3
8.841,-17.395,-29.645,0
8.466,-92.494,-35.729,1
-6.75,5.627,-29.424,2
-11.887,-104.51,-48.446,3
8.809,-17.474,-29.347,0
8.505,-92.39,-35.769,1
-6.744,5.618,-29.423,2
-11.892,-104.502,-48.455,3
8.809,-17.607,-29.1,0
8.484,-92.278,-35.815,1
-6.734,5.607,-29.419,2
-11.916,-104.507,-48.459,3
8.766,-17.699,-28.856,0
8.504,-92.17,-35.921,1
-6.757,5.604,-29.418,2
-11.933,-104.51,-48.464,3
8.739,-17.743,-28.549,0
8.566,-92.078,-36.019,1
-6.758,5.602,-29.411,2
-11.945,-104.509,-48.477,3
8.693,-17.873,-28.282,0
8.543,-91.945,-36.124,1
-6.763,5.594,-29.399,2
-11.963,-104.518,-48.483,3
8.685,-17.952,-28.004,0
8.454,-91.743,-36.187,1
-6.745,5.592,-29.396,2
-11.979,-104.528,-48.498,3
8.622,-18.04,-27.758,0
8.526,-91.643,-36.257,1
-6.739,5.59,-29.395,2
-11.987,-104.533,-48.51,3
8.631,-18.107,-27.483,0
8.541,-91.542,-36.4,1
-6.737,5.595,-29.388,2
-11.987,-104.53,-48.511,3
8.595,-18.156,-27.202,0
8.609,-91.405,-36.499,1
-6.729,5.598,-29.383,2
-11.998,-104.542,-48.518,3
8.564,-18.222,-26.898,0
8.561,-91.177,-36.643,1
-6.727,5.602,-29.382,2
-12.016,-104.529,-48.526,3
8.493,-18.354,-26.6,0
8.588,-90.996,-36.73,1
-6.734,5.607,-29.378,2
-12.035,-104.529,-48.541,3
8.501,-18.387,-26.274,0
8.565,-90.835,-36.82,1
-6.753,5.607,-29.377,2
-12.028,-104.526,-48.557,3
8.453,-18.488,-25.966,0
8.609,-90.595,-36.953,1
-6.752,5.608,-29.375,2
-12.01,-104.523,-48.559,3
8.455,-18.479,-25.658,0
8.624,-90.389,-37.1,1
-6.755,5.605,-29.377,2
-12.013,-104.51,-48.571,3
8.408,-18.537,-25.4,0
8.658,-90.211,-37.29,1
-6.749,5.608,-29.373,2
-12.024,-104.508,-48.568,3
8.424,-18.574,-25.092,0
8.63,-90.027,-37.464,1
-6.771,5.61,-29.369,2
-12.013,-104.51,-48.571,3
8.452,-18.623,-24.747,0
8.622,-89.843,-37.615,1
-6.78,5.619,-29.361,2
-12,-104.508,-48.573,3
8.445,-18.67,-24.41,0
8.565,-89.568,-37.775,1
-6.791,5.617,-29.361,2
-12.001,-104.501,-48.577,3
8.375,-18.7,-24.1,0
8.621,-89.321,-38.022,1
-6.788,5.616,-29.361,2
-12,-104.495,-48.574,3
8.358,-18.75,-23.776,0
8.601,-89.064,-38.183,1
-6.784,5.615,-29.362,2
-12.002,-104.489,-48.569,3
8.362,-18.776,-23.502,0
8.647,-88.789,-38.41,1
-6.782,5.612,-29.363,2
-12.001,-104.482,-48.567,3
8.374,-18.834,-23.162,0
8.513,-88.555,-38.632,1
-6.784,5.611,-29.365,2
-12.007,-104.48,-48.566,3
8.366,-18.867,-22.821,0
8.601,-88.33,-38.881,1
-6.791,5.61,-29.369,2
-11.998,-104.486,-48.565,3
8.338,-18.885,-22.554,0
8.454,-88.082,-39.121,1
-6.786,5.609,-29.372,2
-11.987,-104.485,-48.572,3
8.317,-18.872,-22.252,0
8.46,-87.793,-39.343,1
-6.788,5.608,-29.375,2
-11.973,-104.491,-48.573,3
8.24,-18.892,-21.961,0
8.434,-87.471,-39.613,1
-6.784,5.61,-29.377,2
-11.953,-104.488,-48.58,3
8.196,-18.902,-21.68,0
8.349,-87.266,-39.907,1
-6.774,5.611,-29.377,2
-11.943,-104.478,-48.578,3
8.196,-18.927,-21.404,0
8.319,-87.019,-40.16,1
-6.771,5.607,-29.379,2
-11.937,-104.478,-48.581,3
8.149,-18.918,-21.147,0
8.345,-86.722,-40.441,1
-6.772,5.602,-29.384,2
-11.929,-104.483,-48.583,3
8.106,-18.942,-20.88,0
8.244,-86.4,-40.781,1
-6.762,5.6,-29.386,2
-11.91,-104.494,-48.574,3
8.117,-18.933,-20.596,0
8.22,-86.162,-41.069,1
-6.747,5.601,-29.388,2
-11.913,-104.502,-48.579,3
8.073,-18.956,-20.363,0
8.182,-85.888,-41.405,1
-6.751,5.594,-29.391,2
-11.921,-104.5,-48.59,3
8.026,-18.914,-20.115,0
8.175,-85.527,-41.741,1
-6.756,5.589,-29.389,2
-11.936,-104.499,-48.589,3
8.011,-18.904,-19.822,0
7.992,-85.301,-42.059,1
-6.75,5.582,-29.389,2
-11.948,-104.499,-48.587,3
7.998,-18.877,-19.563,0
8.026,-84.967,-42.385,1
-6.752,5.583,-29.39,2
-11.973,-104.496,-48.592,3
7.992,-18.881,-19.271,0
8.007,-84.644,-42.75,1
-6.77,5.584,-29.392,2
-11.991,-104.499,-48.591,3
7.96,-18.894,-18.992,0
7.96,-84.29,-43.138,1
-6.78,5.587,-29.391,2
-12.024,-104.498,-48.596,3
7.942,-18.881,-18.754,0
7.929,-83.985,-43.519,1
-6.782,5.59,-29.393,2
-12.057,-104.492,-48.599,3
7.897,-18.831,-18.537,0
7.792,-83.769,-43.883,1
-6.8,5.595,-29.39,2
-12.049,-104.498,-48.586,3
7.874,-18.815,-18.283,0
7.774,-83.487,-44.303,1
-6.801,5.6,-29.384,2
-12.056,-104.492,-48.583,3
7.852,-18.784,-18.054,0
7.723,-83.16,-44.708,1
-6.808,5.602,-29.382,2
-12.08,-104.495,-48.579,3
7.85,-18.763,-17.832,0
7.695,-82.901,-45.104,1
-6.808,5.605,-29.379,2
-12.083,-104.505,-48.556,3
7.82,-18.72,-17.613,0
7.71,-82.583,-45.541,1
-6.803,5.6,-29.38,2
-12.096,-104.503,-48.543,3
7.776,-18.673,-17.401,0
7.658,-82.268,-45.972,1
-6.8,5.604,-29.377,2
-12.106,-104.493,-48.542,3
7.71,-18.643,-17.214,0
7.584,-82.069,-46.396,1
-6.797,5.604,-29.378,2
-12.132,-104.486,-48.529,3
7.701,-18.602,-17.045,0
7.521,-81.836,-46.836,1
-6.799,5.608,-29.377,2
-12.151,-104.482,-48.519,3
7.65,-18.554,-16.86,0
7.515,-81.565,-47.327,1
-6.794,5.609,-29.378,2
-12.137,-104.51,-48.504,3
7.651,-18.514,-16.667,0
7.477,-81.344,-47.772,1
-6.777,5.604,-29.38,2
-12.12,-104.518,-48.498,3
7.624,-18.47,-16.494,0
7.465,-81.13,-48.252,1
-6.75,5.595,-29.383,2
-12.111,-104.526,-48.493,3
7.609,-18.426,-16.32,0
7.431,-80.908,-48.737,1
-6.72,5.606,-29.389,2
-12.114,-104.527,-48.491,3
7.569,-18.391,-16.141,0
7.463,-80.707,-49.237,1
-6.681,5.603,-29.396,2
-12.111,-104.544,-48.479,3
7.562,-18.347,-15.988,0
7.408,-80.567,-49.695,1
-6.651,5.602,-29.395,2
-12.115,-104.551,-48.46,3
7.54,-18.31,-15.827,0
7.409,-80.412,-50.175,1
-6.652,5.612,-29.391,2
-12.095,-104.556,-48.449,3
7.504,-18.265,-15.682,0
7.415,-80.303,-50.634,1
-6.662,5.617,-29.395,2
-12.104,-104.564,-48.44,3
7.472,-18.277,-15.485,0
7.49,-80.072,-51.223,1
-6.655,5.623,-29.391,2
-12.091,-104.57,-48.427,3
7.44,-18.231,-15.325,0
7.476,-79.989,-51.702,1
-6.634,5.621,-29.394,2
-12.103,-104.557,-48.428,3
7.428,-18.186,-15.181,0
7.476,-79.885,-52.183,1
-6.65,5.621,-29.392,2
-12.102,-104.561,-48.407,3
7.392,-18.141,-15.076,0
7.496,-79.802,-52.679,1
-6.648,5.62,-29.394,2
-12.105,-104.565,-48.394,3
7.379,-18.092,-14.963,0
7.51,-79.79,-53.112,1
-6.661,5.618,-29.392,2
-12.102,-104.573,-48.384,3
7.364,-18.047,-14.857,0
7.573,-79.674,-53.655,1
-6.673,5.619,-29.392,2
-12.095,-104.58,-48.361,3
7.33,-18.021,-14.73,0
7.609,-79.642,-54.134,1
-6.683,5.619,-29.392,2
-12.093,-104.595,-48.341,3
7.327,-17.969,-14.635,0
7.61,-79.681,-54.551,1
-6.692,5.618,-29.395,2
-12.109,-104.594,-48.334,3
7.315,-17.929,-14.532,0
7.674,-79.608,-55.068,1
-6.695,5.622,-29.394,2
-12.119,-104.581,-48.323,3
7.301,-17.881,-14.445,0
7.675,-79.646,-55.489,1
-6.705,5.62,-29.396,2
-12.114,-104.575,-48.327,3
7.299,-17.849,-14.366,0
7.734,-79.598,-56.001,1
-6.719,5.628,-29.402,2
-12.118,-104.583,-48.317,3
7.271,-17.82,-14.295,0
7.75,-79.697,-56.387,1
-6.743,5.637,-29.401,2
-12.12,-104.572,-48.302,3
7.253,-17.788,-14.219,0
7.803,-79.7,-56.846,1
-6.756,5.645,-29.4,2
-12.122,-104.555,-48.304,3
7.245,-17.745,-14.131,0
7.813,-79.805,-57.219,1
-6.74,5.644,-29.405,2
-12.121,-104.555,-48.295,3
7.246,-17.713,-14.055,0
7.852,-79.838,-57.651,1
-6.747,5.648,-29.404,2
-12.103,-104.56,-48.289,3
7.231,-17.68,-13.994,0
7.912,-79.843,-58.115,1
-6.747,5.647,-29.407,2
-12.096,-104.558,-48.296,3
7.213,-17.665,-13.927,0
7.952,-79.901,-58.525,1
-6.74,5.645,-29.409,2
-12.083,-104.563,-48.285,3
7.233,-17.625,-13.867,0
7.969,-79.987,-58.9,1
-6.742,5.641,-29.412,2
-12.074,-104.558,-48.268,3
7.227,-17.605,-13.809,0
7.964,-80.144,-59.2,1
-6.74,5.636,-29.415,2
-12.038,-104.565,-48.254,3
7.213,-17.588,-13.757,0
8.014,-80.204,-59.591,1
-6.737,5.631,-29.419,2
-12.016,-104.566,-48.239,3
7.207,-17.546,-13.718,0
8.03,-80.324,-59.918,1
-6.735,5.63,-29.423,2
-12,-104.567,-48.232,3
7.255,-17.5,-13.664,0
8.067,-80.401,-60.269,1
-6.737,5.631,-29.424,2
-11.96,-104.58,-48.214,3
7.255,-17.485,-13.623,0
8.072,-80.535,-60.556,1
-6.751,5.63,-29.428,2
-11.901,-104.561,-48.186,3
7.272,-17.464,-13.586,0
8.081,-80.612,-60.867,1
-6.762,5.632,-29.433,2
-11.868,-104.553,-48.139,3
7.277,-17.444,-13.552,0
8.086,-80.715,-61.146,1
-6.763,5.635,-29.435,2
-11.898,-104.546,-48.118,3
7.28,-17.434,-13.504,0
8.106,-80.82,-61.422,1
-6.766,5.628,-29.444,2
-11.899,-104.563,-48.119,3
7.264,-17.426,-13.475,0
8.108,-80.932,-61.667,1
-6.77,5.629,-29.449,2
-11.906,-104.565,-48.111,3
7.256,-17.412,-13.446,0
8.11,-81.035,-61.903,1
-6.764,5.624,-29.456,2
-11.904,-104.548,-48.105,3
7.262,-17.397,-13.433,0
8.135,-81.108,-62.164,1
-6.758,5.606,-29.462,2
-11.884,-104.556,-48.096,3
7.277,-17.387,-13.398,0
8.126,-81.22,-62.362,1
-6.757,5.606,-29.462,2
-11.869,-104.57,-48.085,3
7.292,-17.368,-13.378,0
8.119,-81.327,-62.552,1
-6.76,5.607,-29.463,2
-11.84,-104.573,-48.061,3
7.294,-17.353,-13.376,0
8.137,-81.404,-62.772,1
-6.758,5.608,-29.463,2
-11.865,-104.571,-48.046,3
7.312,-17.345,-13.357,0
8.111,-81.525,-62.916,1
-6.746,5.612,-29.46,2
-11.893,-104.566,-48.039,3
7.317,-17.331,-13.346,0
8.112,-81.609,-63.1,1
-6.747,5.614,-29.461,2
-11.897,-104.568,-48.033,3
7.326,-17.324,-13.326,0
8.1,-81.716,-63.233,1
-6.741,5.618,-29.458,2
-11.892,-104.566,-48.018,3
7.335,-17.331,-13.303,0
8.108,-81.779,-63.418,1
-6.735,5.617,-29.462,2
-11.871,-104.558,-47.999,3
7.343,-17.323,-13.295,0
8.082,-81.888,-63.53,1
-6.717,5.619,-29.464,2
-11.869,-104.549,-47.974,3
7.371,-17.317,-13.281,0
8.09,-81.947,-63.696,1
-6.713,5.629,-29.466,2
-11.875,-104.55,-47.973,3
7.378,-17.316,-13.271,0
8.072,-82.031,-63.815,1
-6.706,5.625,-29.466,2
-11.861,-104.538,-47.958,3
7.381,-17.315,-13.26,0
8.074,-82.091,-63.957,1
-6.709,5.621,-29.464,2
-11.843,-104.523,-47.938,3
7.399,-17.322,-13.236,0
8.055,-82.18,-64.047,1
-6.713,5.628,-29.46,2
-11.846,-104.525,-47.943,3
7.417,-17.331,-13.212,0
8.068,-82.225,-64.189,1
-6.719,5.634,-29.456,2
-11.838,-104.516,-47.928,3
7.444,-17.337,-13.198,0
8.05,-82.312,-64.265,1
-6.724,5.638,-29.454,2
-11.827,-104.527,-47.91,3
7.446,-17.344,-13.195,0
8.053,-82.362,-64.381,1
-6.736,5.645,-29.453,2
-11.846,-104.535,-47.9,3
7.465,-17.349,-13.188,0
8.03,-82.449,-64.433,1
-6.746,5.654,-29.449,2
-11.856,-104.539,-47.9,3
7.491,-17.353,-13.179,0
8.018,-82.502,-64.53,1
-6.759,5.661,-29.447,2
-11.841,-104.53,-47.902,3
7.505,-17.359,-13.187,0
8.017,-82.545,-64.628,1
-6.768,5.675,-29.438,2
-11.837,-104.519,-47.893,3
7.518,-17.367,-13.193,0
8.01,-82.591,-64.709,1
-6.764,5.675,-29.436,2
-11.841,-104.514,-47.877,3
7.533,-17.375,-13.201,0
7.999,-82.636,-64.781,1
-6.793,5.681,-29.427,2
-11.843,-104.511,-47.864,3
7.545,-17.377,-13.216,0
7.995,-82.677,-64.857,1
-6.821,5.691,-29.408,2
-11.86,-104.504,-47.848,3
7.552,-17.39,-13.231,0
7.995,-82.699,-64.944,1
-6.806,5.691,-29.405,2
-11.878,-104.491,-47.836,3
7.554,-17.407,-13.248,0
7.964,-82.743,-64.984,1
-6.791,5.687,-29.405,2
-11.865,-104.496,-47.833,3
7.567,-17.428,-13.275,0
7.97,-82.758,-65.068,1
-6.777,5.686,-29.408,2
-11.85,-104.492,-47.815,3
7.586,-17.454,-13.318,0
7.958,-82.769,-65.138,1
-6.78,5.691,-29.402,2
-11.85,-104.486,-47.806,3
7.607,-17.494,-13.365,0
7.953,-82.783,-65.2,1
-6.774,5.694,-29.398,2
-11.811,-104.494,-47.806,3
7.641,-17.525,-13.434,0
7.902,-82.846,-65.176,1
-6.766,5.691,-29.398,2
-11.812,-104.506,-47.809,3
7.661,-17.563,-13.51,0
7.895,-82.895,-65.199,1
-6.765,5.688,-29.399,2
-11.815,-104.502,-47.813,3
7.686,-17.607,-13.592,0
7.903,-82.896,-65.273,1
-6.735,5.689,-29.395,2
-11.815,-104.512,-47.799,3
7.704,-17.654,-13.689,0
7.91,-82.893,-65.348,1
-6.714,5.679,-29.389,2
-11.806,-104.516,-47.8,3
7.735,-17.694,-13.8,0
7.91,-82.909,-65.399,1
-6.669,5.669,-29.379,2
-11.8,-104.516,-47.803,3
7.791,-17.753,-13.884,0
7.909,-82.922,-65.455,1
-6.602,5.65,-29.378,2
-11.773,-104.511,-47.803,3
7.84,-17.803,-14.007,0
7.893,-82.956,-65.476,1
-6.581,5.636,-29.366,2
-11.782,-104.513,-47.81,3
7.879,-17.86,-14.132,0
7.882,-82.989,-65.5,1
-6.583,5.641,-29.36,2
-11.787,-104.513,-47.807,3
7.918,-17.922,-14.262,0
7.887,-82.986,-65.568,1
-6.575,5.629,-29.361,2
-11.795,-104.522,-47.804,3
