x,y,z,marker
-7.579,1.332,-28.179,2
-9.933,-93.797,-50.692,3
4.36,-14.226,-0.35,0
6.35,-72.722,-36.045,1
-7.591,1.332,-28.183,2
-9.935,-93.797,-50.682,3
4.363,-14.252,-0.366,0
6.252,-72.732,-36.067,1
-7.6,1.337,-28.182,2
-9.93,-93.783,-50.667,3
4.367,-14.288,-0.388,0
6.219,-72.787,-36.076,1
-7.614,1.337,-28.181,2
-9.915,-93.787,-50.646,3
4.373,-14.341,-0.42,0
6.191,-72.783,-36.084,1
-7.606,1.343,-28.181,2
-9.906,-93.801,-50.627,3
4.393,-14.481,-0.506,0
6.192,-72.757,-36.101,1
-7.608,1.35,-28.182,2
-9.883,-93.811,-50.596,3
4.429,-14.705,-0.644,0
6.171,-72.763,-36.135,1
-7.653,1.354,-28.181,2
-9.872,-93.815,-50.583,3
4.467,-14.975,-0.808,0
6.167,-72.761,-36.148,1
-7.658,1.357,-28.186,2
-9.866,-93.817,-50.569,3
4.506,-15.249,-0.979,0
6.175,-72.752,-36.182,1
-7.665,1.36,-28.188,2
-9.866,-93.811,-50.553,3
4.534,-15.517,-1.175,0
6.17,-72.741,-36.209,1
-7.656,1.364,-28.186,2
-9.859,-93.814,-50.538,3
4.562,-15.784,-1.355,0
6.154,-72.706,-36.231,1
-7.644,1.367,-28.188,2
-9.86,-93.825,-50.53,3
4.596,-16.047,-1.538,0
6.161,-72.672,-36.268,1
-7.64,1.374,-28.191,2
-9.857,-93.83,-50.511,3
4.632,-16.317,-1.725,0
6.121,-72.653,-36.363,1
-7.643,1.378,-28.193,2
-9.862,-93.831,-50.485,3
4.657,-16.599,-1.921,0
6.039,-72.597,-36.485,1
-7.644,1.379,-28.196,2
-9.862,-93.835,-50.463,3
4.691,-16.884,-2.134,0
5.982,-72.514,-36.621,1
-7.638,1.384,-28.198,2
-9.886,-93.831,-50.446,3
4.714,-17.178,-2.355,0
5.979,-72.406,-36.752,1
-7.632,1.39,-28.2,2
-9.889,-93.84,-50.433,3
4.738,-17.482,-2.586,0
5.915,-72.34,-36.923,1
-7.641,1.394,-28.202,2
-9.906,-93.86,-50.413,3
4.763,-17.78,-2.829,0
5.939,-72.29,-37.031,1
-7.631,1.406,-28.208,2
-9.889,-93.859,-50.386,3
4.783,-18.086,-3.095,0
5.956,-72.178,-37.133,1
-7.634,1.412,-28.213,2
-9.914,-93.864,-50.382,3
4.832,-18.391,-3.341,0
5.913,-72.087,-37.261,1
-7.662,1.42,-28.212,2
-9.933,-93.872,-50.376,3
4.848,-18.704,-3.63,0
5.81,-71.941,-37.466,1
-7.677,1.434,-28.206,2
-9.941,-93.884,-50.361,3
4.847,-19.03,-3.939,0
5.76,-71.812,-37.614,1
-7.663,1.451,-28.211,2
-9.96,-93.881,-50.351,3
4.844,-19.351,-4.278,0
5.777,-71.728,-37.782,1
-7.67,1.478,-28.211,2
-9.957,-93.889,-50.334,3
4.835,-19.675,-4.64,0
5.802,-71.575,-37.942,1
-7.69,1.486,-28.21,2
-9.96,-93.911,-50.313,3
4.81,-20.007,-5.025,0
5.754,-71.447,-38.119,1
-7.668,1.49,-28.211,2
-9.967,-93.927,-50.296,3
4.81,-20.329,-5.429,0
5.705,-71.356,-38.339,1
-7.679,1.506,-28.202,2
-9.974,-93.933,-50.275,3
4.795,-20.652,-5.852,0
5.635,-71.193,-38.615,1
-7.716,1.51,-28.195,2
-9.976,-93.936,-50.258,3
4.774,-20.97,-6.305,0
5.642,-71.05,-38.795,1
-7.717,1.535,-28.193,2
-9.969,-93.931,-50.248,3
4.748,-21.294,-6.78,0
5.718,-70.919,-38.922,1
-7.718,1.548,-28.201,2
-9.963,-93.942,-50.231,3
4.716,-21.613,-7.255,0
5.658,-70.82,-39.175,1
-7.731,1.566,-28.194,2
-9.973,-93.957,-50.209,3
4.694,-21.923,-7.781,0
5.607,-70.626,-39.459,1
-7.772,1.59,-28.18,2
-9.978,-93.976,-50.185,3
4.683,-22.225,-8.334,0
5.546,-70.476,-39.661,1
-7.761,1.614,-28.185,2
-10.01,-93.977,-50.167,3
4.648,-22.528,-8.892,0
5.456,-70.398,-39.953,1
-7.767,1.646,-28.192,2
-10.007,-93.978,-50.15,3
4.624,-22.813,-9.483,0
5.447,-70.266,-40.201,1
-7.782,1.651,-28.188,2
-9.976,-93.977,-50.114,3
4.598,-23.093,-10.087,0
5.455,-70.086,-40.467,1
-7.787,1.672,-28.183,2
-9.978,-93.993,-50.103,3
4.581,-23.364,-10.693,0
5.395,-69.95,-40.736,1
-7.8,1.667,-28.184,2
-9.975,-93.99,-50.095,3
4.585,-23.628,-11.315,0
5.487,-69.828,-40.959,1
-7.819,1.702,-28.174,2
-9.963,-94.015,-50.072,3
4.561,-23.875,-11.962,0
5.406,-69.7,-41.25,1
-7.856,1.697,-28.177,2
-9.971,-94.027,-50.045,3
4.569,-24.114,-12.605,0
5.5,-69.47,-41.57,1
-7.892,1.695,-28.177,2
-9.976,-94.022,-50.033,3
4.556,-24.346,-13.252,0
5.362,-69.322,-41.893,1
-7.894,1.702,-28.176,2
-9.982,-94.038,-50.022,3
4.551,-24.566,-13.884,0
5.25,-69.137,-42.235,1
-7.87,1.717,-28.174,2
-9.984,-94.052,-49.988,3
4.616,-24.782,-14.515,0
5.206,-69.04,-42.499,1
-7.851,1.735,-28.168,2
-9.996,-94.06,-49.972,3
4.638,-24.981,-15.147,0
5.306,-68.931,-42.863,1
-7.853,1.745,-28.171,2
-9.989,-94.054,-49.963,3
4.629,-25.179,-15.79,0
5.307,-68.781,-43.221,1
-7.83,1.754,-28.168,2
-9.984,-94.047,-49.946,3
4.644,-25.324,-16.397,0
5.251,-68.621,-43.525,1
-7.819,1.765,-28.164,2
-9.973,-94.056,-49.934,3
4.635,-25.476,-17,0
5.145,-68.522,-43.809,1
-7.777,1.781,-28.166,2
-9.986,-94.07,-49.912,3
4.666,-25.604,-17.615,0
5.194,-68.414,-44.131,1
-7.796,1.797,-28.154,2
-9.99,-94.081,-49.875,3
4.689,-25.723,-18.23,0
5.139,-68.265,-44.49,1
-7.814,1.794,-28.149,2
-10.011,-94.088,-49.873,3
4.691,-25.835,-18.869,0
5.115,-68.151,-44.815,1
-7.828,1.796,-28.15,2
-10.048,-94.103,-49.867,3
4.715,-25.939,-19.461,0
5.119,-68.027,-45.146,1
-7.827,1.799,-28.145,2
-10.068,-94.111,-49.851,3
4.805,-26.006,-20.055,0
5.102,-67.954,-45.484,1
-7.819,1.81,-28.144,2
-10.092,-94.113,-49.833,3
4.803,-26.086,-20.641,0
5.106,-67.893,-45.826,1
-7.819,1.813,-28.144,2
-10.077,-94.132,-49.821,3
4.777,-26.14,-21.209,0
5.135,-67.831,-46.163,1
-7.823,1.823,-28.143,2
-10.075,-94.137,-49.793,3
4.795,-26.175,-21.784,0
5.105,-67.759,-46.446,1
-7.812,1.824,-28.141,2
-10.096,-94.146,-49.789,3
4.831,-26.216,-22.289,0
5.028,-67.68,-46.817,1
-7.82,1.832,-28.137,2
-10.094,-94.147,-49.772,3
4.803,-26.251,-22.885,0
5.05,-67.619,-47.163,1
-7.818,1.845,-28.131,2
-10.104,-94.14,-49.747,3
4.864,-26.277,-23.448,0
5.025,-67.534,-47.473,1
-7.81,1.86,-28.126,2
-10.114,-94.152,-49.728,3
4.974,-26.276,-23.949,0
5.042,-67.513,-47.802,1
-7.824,1.856,-28.118,2
-10.109,-94.154,-49.712,3
5.042,-26.282,-24.481,0
5.019,-67.534,-48.165,1
-7.801,1.867,-28.115,2
-10.108,-94.159,-49.695,3
5.005,-26.277,-25.038,0
5.029,-67.493,-48.483,1
-7.766,1.872,-28.115,2
-10.103,-94.154,-49.673,3
5.061,-26.273,-25.544,0
5.039,-67.492,-48.803,1
-7.753,1.878,-28.107,2
-10.106,-94.167,-49.642,3
5.004,-26.21,-26.063,0
5.078,-67.473,-49.135,1
-7.767,1.88,-28.096,2
-10.102,-94.202,-49.606,3
5.038,-26.166,-26.585,0
5.034,-67.463,-49.467,1
-7.729,1.879,-28.091,2
-10.125,-94.178,-49.607,3
4.946,-26.085,-27.083,0
5.011,-67.447,-49.786,1
-7.655,1.889,-28.091,2
-10.101,-94.203,-49.591,3
5.004,-26.009,-27.596,0
4.985,-67.464,-50.053,1
-7.62,1.903,-28.078,2
-10.077,-94.222,-49.564,3
5.043,-25.835,-28.089,0
4.976,-67.476,-50.348,1
-7.582,1.896,-28.076,2
-10.077,-94.253,-49.536,3
5.056,-25.69,-28.615,0
4.962,-67.506,-50.667,1
-7.544,1.902,-28.065,2
-10.063,-94.272,-49.508,3
5.152,-25.629,-29.115,0
4.973,-67.496,-51.008,1
-7.525,1.911,-28.048,2
-10.081,-94.274,-49.487,3
4.953,-25.544,-29.67,0
4.972,-67.533,-51.253,1
-7.534,1.902,-28.035,2
-10.092,-94.272,-49.475,3
4.925,-25.396,-30.17,0
5.006,-67.575,-51.523,1
-7.499,1.899,-28.028,2
-10.098,-94.278,-49.457,3
4.871,-25.276,-30.676,0
5.007,-67.622,-51.82,1
-7.52,1.904,-28.02,2
-10.088,-94.27,-49.436,3
4.796,-25.245,-31.177,0
5.014,-67.637,-52.055,1
-7.538,1.902,-28.009,2
-10.081,-94.265,-49.427,3
4.835,-25.141,-31.575,0
5.007,-67.697,-52.294,1
-7.547,1.9,-27.997,2
-10.098,-94.275,-49.413,3
4.839,-25.049,-31.935,0
5.014,-67.731,-52.513,1
-7.544,1.896,-27.986,2
-10.096,-94.279,-49.382,3
4.7,-24.969,-32.364,0
4.994,-67.775,-52.714,1
-7.539,1.906,-27.975,2
-10.118,-94.287,-49.39,3
4.629,-24.911,-32.772,0
5.002,-67.814,-52.94,1
-7.524,1.909,-27.953,2
-10.121,-94.301,-49.377,3
4.703,-24.828,-33.103,0
4.988,-67.867,-53.131,1
-7.543,1.902,-27.938,2
-10.126,-94.305,-49.362,3
4.709,-24.738,-33.443,0
4.982,-67.896,-53.323,1
-7.542,1.892,-27.922,2
-10.116,-94.303,-49.352,3
4.612,-24.609,-33.787,0
5,-67.947,-53.505,1
-7.532,1.88,-27.899,2
-10.135,-94.291,-49.352,3
4.555,-24.533,-34.127,0
4.999,-68.005,-53.672,1
-7.514,1.882,-27.879,2
-10.15,-94.282,-49.351,3
4.54,-24.439,-34.373,0
4.985,-68.046,-53.83,1
-7.473,1.878,-27.869,2
-10.174,-94.281,-49.351,3
4.415,-24.349,-34.678,0
4.941,-68.085,-53.958,1
-7.459,1.894,-27.853,2
-10.179,-94.288,-49.344,3
4.457,-24.263,-34.882,0
4.978,-68.127,-54.071,1
-7.455,1.892,-27.828,2
-10.206,-94.285,-49.331,3
4.452,-24.262,-35.126,0
4.981,-68.143,-54.166,1
-7.476,1.883,-27.814,2
-10.222,-94.305,-49.311,3
4.37,-24.2,-35.245,0
5.005,-68.183,-54.273,1
-7.478,1.882,-27.799,2
-10.223,-94.313,-49.302,3
4.431,-24.213,-35.39,0
4.984,-68.208,-54.369,1
-7.523,1.864,-27.785,2
-10.23,-94.314,-49.307,3
4.369,-24.129,-35.537,0
4.96,-68.222,-54.43,1
-7.499,1.862,-27.777,2
-10.228,-94.319,-49.306,3
4.303,-24.117,-35.645,0
4.949,-68.263,-54.512,1
-7.464,1.854,-27.773,2
-10.222,-94.319,-49.298,3
4.328,-24.111,-35.718,0
4.939,-68.288,-54.561,1
-7.471,1.842,-27.763,2
-10.216,-94.312,-49.287,3
4.325,-24.103,-35.782,0
4.92,-68.297,-54.596,1
-7.481,1.847,-27.754,2
-10.217,-94.321,-49.276,3
4.458,-24.096,-35.813,0
4.959,-68.308,-54.616,1
-7.471,1.854,-27.752,2
-10.221,-94.338,-49.264,3
4.465,-24.096,-35.831,0
4.944,-68.301,-54.633,1
-7.449,1.863,-27.749,2
-10.233,-94.352,-49.263,3
4.492,-24.136,-35.82,0
4.914,-68.312,-54.632,1
-7.442,1.858,-27.74,2
-10.236,-94.351,-49.249,3
4.464,-24.16,-35.819,0
4.923,-68.306,-54.598,1
-7.394,1.858,-27.727,2
-10.226,-94.347,-49.238,3
4.479,-24.181,-35.769,0
4.93,-68.307,-54.565,1
-7.362,1.845,-27.719,2
-10.203,-94.36,-49.218,3
4.484,-24.21,-35.732,0
4.917,-68.309,-54.544,1
-7.387,1.843,-27.708,2
-10.196,-94.355,-49.214,3
4.517,-24.235,-35.694,0
4.913,-68.314,-54.518,1
-7.409,1.844,-27.703,2
-10.182,-94.364,-49.2,3
4.526,-24.246,-35.662,0
4.912,-68.318,-54.503,1
-7.402,1.839,-27.699,2
-10.177,-94.36,-49.202,3
4.533,-24.261,-35.618,0
4.911,-68.314,-54.486,1
-7.409,1.835,-27.696,2
-10.169,-94.371,-49.203,3
4.54,-24.289,-35.559,0
4.912,-68.311,-54.466,1
-7.412,1.837,-27.686,2
-10.169,-94.368,-49.198,3
4.587,-24.374,-35.408,0
4.913,-68.307,-54.431,1
-7.406,1.842,-27.682,2
-10.18,-94.369,-49.196,3
4.672,-24.483,-35.143,0
4.911,-68.298,-54.362,1
-7.43,1.834,-27.679,2
-10.176,-94.366,-49.193,3
4.738,-24.636,-34.801,0
4.902,-68.272,-54.226,1
-7.465,1.83,-27.675,2
-10.172,-94.363,-49.192,3
4.815,-24.744,-34.432,0
4.896,-68.246,-54.063,1
-7.496,1.825,-27.664,2
-10.169,-94.359,-49.19,3
4.897,-24.905,-34.092,0
4.892,-68.206,-53.875,1
-7.486,1.824,-27.663,2
-10.166,-94.36,-49.191,3
4.991,-25.033,-33.741,0
4.883,-68.167,-53.675,1
-7.481,1.828,-27.664,2
-10.156,-94.355,-49.194,3
5.036,-25.188,-33.415,0
4.877,-68.159,-53.529,1
-7.502,1.823,-27.662,2
-10.145,-94.355,-49.197,3
5.139,-25.328,-33.08,0
4.853,-68.109,-53.376,1
-7.511,1.817,-27.663,2
-10.146,-94.36,-49.196,3
5.29,-25.439,-32.683,0
4.843,-68.088,-53.215,1
-7.506,1.812,-27.668,2
-10.152,-94.359,-49.2,3
5.32,-25.489,-32.341,0
4.822,-68.047,-53.053,1
-7.508,1.804,-27.666,2
-10.158,-94.353,-49.204,3
5.265,-25.577,-32.021,0
4.795,-68.026,-52.842,1
-7.507,1.8,-27.668,2
-10.165,-94.352,-49.211,3
5.32,-25.704,-31.6,0
4.759,-67.981,-52.671,1
-7.509,1.797,-27.673,2
-10.163,-94.344,-49.223,3
5.279,-25.835,-31.217,0
4.724,-67.973,-52.482,1
-7.529,1.795,-27.677,2
-10.165,-94.338,-49.241,3
5.325,-25.9,-30.814,0
4.712,-67.956,-52.313,1
-7.53,1.798,-27.681,2
-10.167,-94.334,-49.263,3
5.333,-25.99,-30.401,0
4.694,-67.961,-52.141,1
-7.525,1.8,-27.687,2
-10.166,-94.335,-49.281,3
5.337,-26.093,-29.962,0
4.688,-67.93,-51.935,1
-7.519,1.8,-27.696,2
-10.168,-94.327,-49.293,3
5.306,-26.201,-29.542,0
4.643,-67.872,-51.725,1
-7.514,1.797,-27.703,2
-10.174,-94.319,-49.301,3
5.429,-26.231,-29.04,0
4.651,-67.854,-51.522,1
-7.531,1.794,-27.714,2
-10.17,-94.318,-49.318,3
5.337,-26.282,-28.627,0
4.623,-67.852,-51.312,1
-7.509,1.79,-27.733,2
-10.188,-94.304,-49.338,3
5.319,-26.425,-28.115,0
4.632,-67.831,-51.083,1
-7.513,1.786,-27.748,2
-10.183,-94.309,-49.357,3
5.191,-26.469,-27.7,0
4.62,-67.822,-50.865,1
-7.523,1.782,-27.76,2
-10.17,-94.305,-49.368,3
5.241,-26.493,-27.211,0
4.598,-67.79,-50.638,1
-7.549,1.778,-27.787,2
-10.152,-94.307,-49.381,3
5.162,-26.565,-26.743,0
4.568,-67.767,-50.348,1
-7.533,1.782,-27.815,2
-10.138,-94.287,-49.414,3
5.158,-26.635,-26.246,0
4.514,-67.767,-50.099,1
-7.515,1.792,-27.834,2
-10.107,-94.28,-49.423,3
5.174,-26.695,-25.741,0
4.446,-67.765,-49.858,1
-7.503,1.79,-27.855,2
-10.097,-94.304,-49.43,3
5.175,-26.726,-25.271,0
4.482,-67.772,-49.581,1
-7.475,1.791,-27.882,2
-10.087,-94.307,-49.441,3
5.194,-26.716,-24.731,0
4.469,-67.773,-49.295,1
-7.504,1.775,-27.891,2
-10.082,-94.315,-49.459,3
5.105,-26.734,-24.206,0
4.491,-67.808,-49.084,1
-7.535,1.763,-27.902,2
-10.067,-94.314,-49.488,3
5.042,-26.739,-23.699,0
4.454,-67.839,-48.778,1
-7.568,1.739,-27.916,2
-10.053,-94.294,-49.519,3
4.966,-26.795,-23.196,0
4.442,-67.842,-48.5,1
-7.617,1.717,-27.925,2
-10.056,-94.297,-49.543,3
4.982,-26.82,-22.687,0
4.437,-67.874,-48.247,1
-7.675,1.694,-27.932,2
-10.032,-94.304,-49.551,3
4.99,-26.861,-22.177,0
4.37,-67.908,-47.969,1
-7.7,1.698,-27.948,2
-10.039,-94.305,-49.568,3
4.862,-26.835,-21.668,0
4.372,-67.935,-47.682,1
-7.713,1.702,-27.974,2
-10.046,-94.304,-49.598,3
4.84,-26.791,-21.083,0
4.386,-67.974,-47.39,1
-7.716,1.692,-27.988,2
-10.056,-94.299,-49.627,3
4.84,-26.745,-20.536,0
4.381,-68.055,-47.014,1
-7.716,1.685,-27.996,2
-10.043,-94.288,-49.651,3
4.788,-26.7,-19.976,0
4.385,-68.057,-46.709,1
-7.711,1.656,-28.001,2
-10.035,-94.293,-49.68,3
4.732,-26.647,-19.438,0
4.452,-68.108,-46.407,1
-7.697,1.668,-28.011,2
-10.046,-94.287,-49.72,3
4.659,-26.58,-18.84,0
4.47,-68.179,-46.084,1
-7.725,1.673,-28.017,2
-10.044,-94.274,-49.757,3
4.636,-26.5,-18.247,0
4.43,-68.286,-45.776,1
-7.709,1.674,-28.036,2
-10.044,-94.252,-49.773,3
4.596,-26.395,-17.682,0
4.382,-68.366,-45.439,1
-7.703,1.67,-28.055,2
-10.059,-94.249,-49.796,3
4.574,-26.285,-17.11,0
4.439,-68.377,-45.166,1
-7.686,1.658,-28.067,2
-10.058,-94.209,-49.823,3
4.554,-26.167,-16.529,0
4.454,-68.489,-44.876,1
-7.663,1.659,-28.077,2
-10.084,-94.192,-49.859,3
4.536,-26.029,-15.949,0
4.422,-68.538,-44.532,1
-7.66,1.655,-28.096,2
-10.074,-94.191,-49.878,3
4.441,-25.874,-15.374,0
4.392,-68.632,-44.197,1
-7.63,1.655,-28.107,2
-10.064,-94.175,-49.901,3
4.381,-25.697,-14.821,0
4.394,-68.75,-43.894,1
-7.653,1.645,-28.117,2
-10.029,-94.162,-49.933,3
4.359,-25.519,-14.242,0
4.418,-68.872,-43.534,1
-7.623,1.636,-28.126,2
-10.01,-94.164,-49.958,3
4.34,-25.321,-13.656,0
4.509,-68.994,-43.213,1
-7.602,1.634,-28.138,2
-10.003,-94.16,-49.989,3
4.296,-25.107,-13.068,0
4.526,-69.112,-42.914,1
-7.622,1.63,-28.137,2
-10.021,-94.155,-50.016,3
4.241,-24.88,-12.483,0
4.52,-69.204,-42.633,1
-7.621,1.625,-28.14,2
-10.009,-94.136,-50.039,3
4.221,-24.64,-11.913,0
4.417,-69.313,-42.302,1
-7.626,1.607,-28.153,2
-9.996,-94.143,-50.059,3
4.227,-24.399,-11.334,0
4.445,-69.474,-41.958,1
-7.646,1.589,-28.159,2
-9.986,-94.129,-50.087,3
4.18,-24.151,-10.76,0
4.503,-69.592,-41.685,1
-7.66,1.579,-28.158,2
-9.99,-94.119,-50.115,3
4.18,-23.888,-10.164,0
4.504,-69.706,-41.341,1
-7.677,1.573,-28.16,2
-9.988,-94.09,-50.14,3
4.166,-23.622,-9.606,0
4.499,-69.838,-41.018,1
-7.697,1.559,-28.17,2
-9.957,-94.086,-50.145,3
4.194,-23.351,-9.038,0
4.582,-69.95,-40.709,1
-7.729,1.559,-28.168,2
-9.933,-94.1,-50.161,3
4.196,-23.077,-8.49,0
4.566,-70.055,-40.476,1
-7.716,1.555,-28.165,2
-9.91,-94.103,-50.169,3
4.212,-22.797,-7.965,0
4.532,-70.233,-40.211,1
-7.715,1.555,-28.165,2
-9.914,-94.11,-50.191,3
4.223,-22.502,-7.448,0
4.536,-70.414,-39.885,1
-7.699,1.545,-28.165,2
-9.902,-94.094,-50.211,3
4.25,-22.206,-6.949,0
4.538,-70.504,-39.647,1
-7.717,1.53,-28.158,2
-9.894,-94.098,-50.233,3
4.289,-21.909,-6.465,0
4.583,-70.641,-39.361,1
-7.698,1.524,-28.16,2
-9.861,-94.088,-50.253,3
4.309,-21.616,-6.007,0
4.667,-70.732,-39.117,1
-7.69,1.517,-28.161,2
-9.862,-94.08,-50.283,3
4.344,-21.31,-5.571,0
4.617,-70.816,-38.834,1
-7.7,1.513,-28.155,2
-9.876,-94.084,-50.301,3
4.386,-20.999,-5.163,0
4.542,-71.016,-38.607,1
-7.707,1.497,-28.151,2
-9.875,-94.088,-50.33,3
4.418,-20.685,-4.767,0
4.462,-71.179,-38.427,1
-7.711,1.479,-28.149,2
-9.845,-94.064,-50.359,3
4.434,-20.372,-4.407,0
4.43,-71.26,-38.265,1
-7.701,1.48,-28.145,2
-9.854,-94.04,-50.388,3
4.479,-20.048,-4.065,0
4.532,-71.429,-38.003,1
-7.718,1.476,-28.136,2
-9.836,-94.043,-50.415,3
4.507,-19.733,-3.743,0
4.609,-71.543,-37.771,1
-7.711,1.462,-28.127,2
-9.825,-94.023,-50.434,3
4.51,-19.422,-3.436,0
4.689,-71.637,-37.558,1
-7.698,1.448,-28.12,2
-9.847,-94.026,-50.456,3
4.521,-19.105,-3.155,0
4.552,-71.687,-37.361,1
-7.699,1.441,-28.11,2
-9.834,-93.993,-50.476,3
4.528,-18.792,-2.887,0
4.541,-71.891,-37.2,1
-7.673,1.425,-28.108,2
-9.863,-93.98,-50.513,3
4.536,-18.473,-2.647,0
4.578,-72.048,-37.014,1
-7.676,1.413,-28.108,2
-9.853,-93.958,-50.532,3
4.549,-18.155,-2.417,0
4.668,-72.12,-36.84,1
-7.682,1.412,-28.093,2
-9.85,-93.949,-50.545,3
4.541,-17.847,-2.192,0
4.689,-72.208,-36.684,1
-7.702,1.392,-28.077,2
-9.868,-93.93,-50.57,3
4.534,-17.541,-1.988,0
4.584,-72.348,-36.551,1
-7.695,1.39,-28.072,2
-9.875,-93.924,-50.586,3
4.531,-17.242,-1.795,0
4.57,-72.48,-36.44,1
-7.691,1.383,-28.064,2
-9.884,-93.93,-50.615,3
4.53,-16.949,-1.615,0
4.58,-72.58,-36.381,1
-7.704,1.378,-28.059,2
-9.859,-93.907,-50.625,3
4.51,-16.664,-1.437,0
4.569,-72.631,-36.198,1
-7.681,1.373,-28.061,2
-9.855,-93.892,-50.642,3
4.496,-16.39,-1.274,0
4.567,-72.66,-36.059,1
-7.671,1.366,-28.048,2
-9.875,-93.87,-50.671,3
4.49,-16.12,-1.123,0
4.476,-72.747,-35.942,1
-7.688,1.346,-28.043,2
-9.877,-93.855,-50.705,3
4.476,-15.863,-0.986,0
4.511,-72.856,-35.907,1
-7.69,1.338,-28.035,2
-9.879,-93.847,-50.72,3
4.468,-15.613,-0.858,0
4.618,-72.966,-35.856,1
-7.676,1.311,-28.036,2
-9.874,-93.863,-50.74,3
4.464,-15.371,-0.738,0
4.629,-73.066,-35.74,1
-7.673,1.295,-28.031,2
-9.87,-93.851,-50.772,3
4.46,-15.143,-0.633,0
4.622,-73.082,-35.636,1
-7.673,1.28,-28.025,2
-9.85,-93.84,-50.783,3
4.447,-14.928,-0.535,0
4.626,-73.155,-35.652,1
-7.688,1.253,-28.022,2
-9.84,-93.829,-50.803,3
4.443,-14.723,-0.446,0
4.71,-73.216,-35.613,1
-7.676,1.263,-28.017,2
-9.811,-93.828,-50.801,3
4.435,-14.533,-0.366,0
4.724,-73.274,-35.537,1
-7.711,1.264,-28.015,2
-9.795,-93.812,-50.817,3
4.424,-14.35,-0.295,0
4.678,-73.29,-35.477,1
-7.75,1.234,-28.007,2
-9.787,-93.799,-50.833,3
4.41,-14.184,-0.229,0
4.656,-73.387,-35.447,1
-7.748,1.236,-27.998,2
-9.787,-93.79,-50.849,3
4.401,-14.04,-0.172,0
4.647,-73.387,-35.417,1
-7.756,1.233,-27.988,2
-9.777,-93.792,-50.852,3
4.384,-13.912,-0.125,0
4.624,-73.378,-35.381,1
-7.786,1.243,-27.983,2
-9.774,-93.77,-50.857,3
4.37,-13.8,-0.085,0
4.68,-73.354,-35.356,1
-7.781,1.247,-27.993,2
-9.772,-93.767,-50.864,3
4.352,-13.707,-0.05,0
4.697,-73.372,-35.343,1
-7.771,1.25,-27.997,2
-9.786,-93.765,-50.881,3
4.334,-13.631,-0.025,0
4.754,-73.371,-35.342,1
-7.77,1.244,-28.001,2
-9.795,-93.755,-50.895,3
4.305,-13.573,-0.009,0
4.786,-73.378,-35.365,1
-7.754,1.241,-28.003,2
-9.794,-93.751,-50.904,3
4.286,-13.531,-0.003,0
4.767,-73.389,-35.379,1
-7.723,1.237,-28.008,2
-9.788,-93.747,-50.92,3
4.262,-13.509,-0.002,0
4.742,-73.393,-35.388,1
-7.724,1.235,-28.01,2
-9.769,-93.742,-50.918,3
4.258,-13.507,-0.019,0
4.74,-73.393,-35.399,1
-7.724,1.235,-28.014,2
-9.777,-93.731,-50.931,3
4.24,-13.522,-0.039,0
4.75,-73.393,-35.411,1
-7.694,1.234,-28.026,2
-9.769,-93.722,-50.937,3
4.22,-13.553,-0.063,0
4.742,-73.391,-35.428,1
-7.7,1.232,-28.027,2
-9.776,-93.732,-50.942,3
4.204,-13.596,-0.093,0
4.728,-73.385,-35.44,1
-7.718,1.23,-28.025,2
-9.776,-93.744,-50.938,3
4.192,-13.638,-0.119,0
4.715,-73.37,-35.476,1
-7.725,1.231,-28.028,2
-9.78,-93.749,-50.936,3
4.184,-13.671,-0.138,0
4.693,-73.363,-35.504,1
-7.726,1.236,-28.028,2
-9.782,-93.752,-50.935,3
4.178,-13.697,-0.152,0
4.66,-73.33,-35.563,1
-7.735,1.235,-28.028,2
-9.785,-93.754,-50.935,3
4.17,-13.735,-0.173,0
4.631,-73.248,-35.666,1
-7.743,1.236,-28.026,2
-9.784,-93.755,-50.935,3
4.16,-13.79,-0.204,0
4.611,-73.181,-35.774,1
-7.733,1.24,-28.027,2
-9.787,-93.756,-50.937,3
4.139,-13.941,-0.287,0
4.537,-73.1,-35.901,1
-7.733,1.244,-28.03,2
-9.784,-93.758,-50.936,3
4.101,-14.196,-0.439,0
4.429,-73.038,-35.946,1
-7.739,1.25,-28.03,2
-9.787,-93.762,-50.935,3
4.065,-14.499,-0.618,0
4.372,-72.94,-36.086,1
-7.729,1.258,-28.033,2
-9.784,-93.765,-50.933,3
4.031,-14.817,-0.801,0
4.34,-72.82,-36.257,1
-7.714,1.261,-28.034,2
-9.782,-93.765,-50.932,3
4.005,-15.126,-0.982,0
4.279,-72.71,-36.407,1
-7.711,1.266,-28.033,2
-9.781,-93.766,-50.932,3
3.986,-15.428,-1.163,0
4.332,-72.651,-36.515,1
-7.72,1.271,-28.033,2
-9.784,-93.771,-50.928,3
3.97,-15.731,-1.344,0
4.379,-72.55,-36.651,1
-7.717,1.281,-28.038,2
-9.791,-93.775,-50.922,3
3.96,-16.039,-1.536,0
4.396,-72.422,-36.807,1
-7.724,1.292,-28.041,2
-9.797,-93.785,-50.909,3
3.95,-16.354,-1.744,0
4.356,-72.319,-36.93,1
-7.73,1.308,-28.042,2
-9.807,-93.794,-50.89,3
3.939,-16.674,-1.963,0
4.268,-72.183,-37.094,1
-7.746,1.332,-28.048,2
-9.806,-93.789,-50.877,3
3.925,-17.01,-2.187,0
4.313,-72.056,-37.234,1
-7.741,1.338,-28.056,2
