x,y,z,marker
-10.67,-99.002,-53.154,3
8.66,-18.529,-34.771,0
8.642,-80.376,-34.778,1
-8.459,4.415,-36.983,2
-10.669,-99.003,-53.154,3
8.657,-18.534,-34.764,0
8.646,-80.381,-34.763,1
-8.459,4.415,-36.977,2
-10.667,-98.999,-53.152,3
8.649,-18.531,-34.762,0
8.641,-80.384,-34.761,1
-8.454,4.409,-36.963,2
-10.66,-98.998,-53.146,3
8.637,-18.508,-34.762,0
8.634,-80.376,-34.766,1
-8.457,4.403,-36.957,2
-10.657,-98.997,-53.144,3
8.627,-18.473,-34.758,0
8.634,-80.371,-34.757,1
-8.453,4.416,-36.947,2
-10.662,-98.996,-53.146,3
8.619,-18.463,-34.779,0
8.638,-80.368,-34.757,1
-8.451,4.422,-36.946,2
-10.665,-99,-53.145,3
8.622,-18.447,-34.764,0
8.634,-80.375,-34.753,1
-8.434,4.424,-36.941,2
-10.672,-98.997,-53.148,3
8.639,-18.457,-34.755,0
8.626,-80.378,-34.775,1
-8.403,4.403,-36.938,2
-10.677,-98.997,-53.148,3
8.639,-18.457,-34.755,0
8.613,-80.383,-34.767,1
-8.381,4.39,-36.932,2
-10.682,-98.994,-53.15,3
8.657,-18.459,-34.746,0
8.607,-80.382,-34.764,1
-8.357,4.368,-36.928,2
-10.694,-98.989,-53.153,3
8.656,-18.458,-34.748,0
8.598,-80.379,-34.762,1
-8.333,4.377,-36.918,2
-10.704,-98.985,-53.158,3
8.657,-18.463,-34.743,0
8.605,-80.385,-34.755,1
-8.352,4.371,-36.919,2
-10.71,-98.986,-53.161,3
8.643,-18.458,-34.739,0
8.605,-80.379,-34.76,1
-8.359,4.377,-36.921,2
-10.709,-98.987,-53.162,3
8.635,-18.461,-34.732,0
8.606,-80.374,-34.76,1
-8.366,4.373,-36.915,2
-10.704,-98.982,-53.16,3
8.632,-18.467,-34.726,0
8.605,-80.371,-34.762,1
-8.366,4.379,-36.912,2
-10.708,-98.978,-53.159,3
8.643,-18.468,-34.722,0
8.609,-80.367,-34.755,1
-8.369,4.377,-36.908,2
-10.711,-98.978,-53.157,3
8.641,-18.473,-34.727,0
8.597,-80.366,-34.762,1
-8.373,4.38,-36.904,2
-10.711,-98.972,-53.154,3
8.651,-18.48,-34.716,0
8.588,-80.369,-34.765,1
-8.367,4.395,-36.897,2
-10.708,-98.968,-53.149,3
8.653,-18.485,-34.712,0
8.574,-80.372,-34.759,1
-8.371,4.389,-36.896,2
-10.71,-98.967,-53.151,3
8.668,-18.502,-34.694,0
8.578,-80.379,-34.757,1
-8.368,4.395,-36.887,2
-10.711,-98.968,-53.149,3
8.667,-18.499,-34.686,0
8.592,-80.381,-34.755,1
-8.376,4.403,-36.88,2
-10.71,-98.967,-53.145,3
8.664,-18.5,-34.673,0
8.59,-80.375,-34.765,1
-8.388,4.419,-36.875,2
-10.707,-98.97,-53.14,3
8.652,-18.501,-34.668,0
8.596,-80.365,-34.77,1
-8.408,4.421,-36.863,2
-10.703,-98.973,-53.137,3
8.651,-18.513,-34.655,0
8.597,-80.355,-34.777,1
-8.424,4.419,-36.857,2
-10.698,-98.978,-53.13,3
8.676,-18.543,-34.638,0
8.603,-80.35,-34.775,1
-8.436,4.413,-36.841,2
-10.69,-98.983,-53.12,3
8.672,-18.553,-34.634,0
8.621,-80.341,-34.779,1
-8.463,4.422,-36.822,2
-10.691,-98.981,-53.116,3
8.694,-18.568,-34.625,0
8.633,-80.338,-34.773,1
-8.464,4.417,-36.806,2
-10.686,-98.984,-53.114,3
8.708,-18.546,-34.616,0
8.655,-80.328,-34.764,1
-8.443,4.421,-36.806,2
-10.681,-98.986,-53.111,3
8.708,-18.532,-34.615,0
8.672,-80.312,-34.788,1
-8.454,4.421,-36.806,2
-10.676,-98.986,-53.109,3
8.694,-18.529,-34.615,0
8.694,-80.31,-34.788,1
-8.452,4.431,-36.799,2
-10.674,-98.988,-53.098,3
8.695,-18.516,-34.615,0
8.698,-80.31,-34.782,1
-8.438,4.426,-36.801,2
-10.671,-98.994,-53.092,3
8.678,-18.525,-34.598,0
8.701,-80.317,-34.778,1
-8.438,4.418,-36.796,2
-10.672,-98.998,-53.088,3
8.677,-18.521,-34.61,0
8.725,-80.318,-34.769,1
-8.419,4.423,-36.793,2
-10.678,-98.997,-53.09,3
8.68,-18.517,-34.61,0
8.733,-80.316,-34.778,1
-8.411,4.421,-36.795,2
-10.675,-99,-53.085,3
8.68,-18.511,-34.606,0
8.714,-80.303,-34.777,1
-8.402,4.413,-36.792,2
-10.679,-98.996,-53.083,3
8.676,-18.513,-34.6,0
8.708,-80.303,-34.782,1
-8.392,4.411,-36.79,2
-10.68,-98.995,-53.086,3
8.677,-18.513,-34.602,0
8.715,-80.313,-34.78,1
-8.364,4.416,-36.787,2
-10.686,-98.992,-53.088,3
8.674,-18.515,-34.6,0
8.707,-80.311,-34.799,1
-8.367,4.422,-36.78,2
-10.691,-98.99,-53.091,3
8.684,-18.497,-34.588,0
8.703,-80.309,-34.811,1
-8.373,4.424,-36.778,2
-10.695,-98.991,-53.091,3
8.685,-18.485,-34.569,0
8.697,-80.31,-34.831,1
-8.379,4.42,-36.777,2
-10.703,-98.985,-53.092,3
8.685,-18.48,-34.553,0
8.688,-80.321,-34.851,1
-8.38,4.421,-36.781,2
-10.708,-98.983,-53.093,3
8.682,-18.488,-34.544,0
8.683,-80.313,-34.887,1
-8.375,4.418,-36.781,2
-10.718,-98.973,-53.091,3
8.684,-18.491,-34.537,0
8.685,-80.317,-34.902,1
-8.373,4.416,-36.775,2
-10.721,-98.976,-53.09,3
8.691,-18.469,-34.536,0
8.716,-80.295,-34.905,1
-8.371,4.432,-36.773,2
-10.724,-98.974,-53.087,3
8.687,-18.457,-34.534,0
8.726,-80.276,-34.917,1
-8.379,4.432,-36.767,2
-10.729,-98.966,-53.086,3
8.695,-18.455,-34.527,0
8.699,-80.278,-34.925,1
-8.378,4.437,-36.766,2
-10.726,-98.969,-53.085,3
8.698,-18.452,-34.526,0
8.695,-80.258,-34.945,1
-8.388,4.44,-36.767,2
-10.728,-98.97,-53.086,3
8.701,-18.45,-34.526,0
8.7,-80.218,-34.954,1
-8.392,4.44,-36.766,2
-10.73,-98.969,-53.083,3
8.681,-18.461,-34.523,0
8.719,-80.207,-34.971,1
-8.408,4.443,-36.765,2
-10.734,-98.974,-53.081,3
8.69,-18.469,-34.502,0
8.733,-80.21,-34.981,1
-8.42,4.453,-36.763,2
-10.733,-98.98,-53.076,3
8.691,-18.468,-34.496,0
8.708,-80.19,-34.985,1
-8.416,4.46,-36.756,2
-10.737,-98.978,-53.073,3
8.695,-18.459,-34.473,0
8.721,-80.17,-34.999,1
-8.405,4.461,-36.754,2
-10.729,-98.98,-53.067,3
8.677,-18.46,-34.436,0
8.741,-80.138,-35.039,1
-8.39,4.463,-36.755,2
-10.721,-98.982,-53.059,3
8.701,-18.476,-34.384,0
8.721,-80.107,-35.099,1
-8.394,4.463,-36.756,2
-10.71,-98.99,-53.049,3
8.7,-18.48,-34.35,0
8.715,-80.054,-35.123,1
-8.393,4.462,-36.753,2
-10.709,-98.998,-53.038,3
8.68,-18.499,-34.314,0
8.708,-80.069,-35.123,1
-8.389,4.464,-36.753,2
-10.706,-98.998,-53.03,3
8.673,-18.539,-34.264,0
8.704,-80.046,-35.152,1
-8.402,4.471,-36.753,2
-10.705,-99.001,-53.028,3
8.706,-18.536,-34.181,0
8.737,-79.987,-35.17,1
-8.411,4.477,-36.753,2
-10.699,-99.009,-53.019,3
8.72,-18.552,-34.132,0
8.764,-79.982,-35.2,1
-8.394,4.477,-36.749,2
-10.695,-99.016,-53.013,3
8.75,-18.577,-34.035,0
8.75,-79.961,-35.254,1
-8.384,4.472,-36.742,2
-10.691,-99.011,-53.006,3
8.795,-18.599,-33.921,0
8.731,-79.935,-35.313,1
-8.383,4.467,-36.74,2
-10.696,-99.015,-52.998,3
8.787,-18.634,-33.841,0
8.741,-79.871,-35.319,1
-8.377,4.473,-36.735,2
-10.703,-99.022,-52.998,3
8.811,-18.617,-33.727,0
8.724,-79.806,-35.374,1
-8.375,4.47,-36.728,2
-10.697,-99.029,-52.994,3
8.784,-18.679,-33.602,0
8.693,-79.781,-35.458,1
-8.37,4.466,-36.72,2
-10.696,-99.038,-52.991,3
8.806,-18.727,-33.452,0
8.707,-79.746,-35.491,1
-8.376,4.472,-36.706,2
-10.7,-99.046,-52.98,3
8.806,-18.773,-33.318,0
8.667,-79.695,-35.527,1
-8.374,4.486,-36.689,2
-10.698,-99.048,-52.972,3
8.827,-18.791,-33.203,0
8.702,-79.595,-35.589,1
-8.363,4.474,-36.679,2
-10.71,-99.043,-52.975,3
8.839,-18.812,-33.069,0
8.755,-79.498,-35.65,1
-8.345,4.487,-36.667,2
-10.722,-99.045,-52.976,3
8.868,-18.82,-32.932,0
8.767,-79.498,-35.744,1
-8.343,4.516,-36.667,2
-10.731,-99.043,-52.977,3
8.871,-18.836,-32.825,0
8.72,-79.448,-35.834,1
-8.296,4.524,-36.662,2
-10.739,-99.043,-52.972,3
8.874,-18.833,-32.621,0
8.716,-79.417,-35.918,1
-8.309,4.531,-36.652,2
-10.751,-99.038,-52.968,3
8.901,-18.84,-32.462,0
8.699,-79.394,-35.968,1
-8.301,4.525,-36.641,2
-10.76,-99.039,-52.961,3
8.919,-18.885,-32.305,0
8.663,-79.311,-36.072,1
-8.276,4.531,-36.639,2
-10.769,-99.05,-52.955,3
8.888,-18.914,-32.128,0
8.662,-79.241,-36.133,1
-8.276,4.529,-36.634,2
-10.769,-99.059,-52.944,3
8.889,-18.886,-31.988,0
8.607,-79.169,-36.202,1
-8.286,4.518,-36.632,2
-10.774,-99.07,-52.934,3
8.89,-18.92,-31.804,0
8.602,-79.074,-36.301,1
-8.277,4.508,-36.625,2
-10.775,-99.083,-52.92,3
8.918,-18.906,-31.617,0
8.637,-78.957,-36.366,1
-8.283,4.511,-36.617,2
-10.775,-99.084,-52.905,3
8.927,-18.932,-31.456,0
8.492,-78.879,-36.472,1
-8.303,4.509,-36.609,2
-10.787,-99.095,-52.89,3
8.97,-18.965,-31.264,0
8.551,-78.86,-36.522,1
-8.313,4.509,-36.602,2
-10.797,-99.107,-52.872,3
8.971,-19.017,-31.007,0
8.518,-78.793,-36.627,1
-8.317,4.514,-36.599,2
-10.799,-99.119,-52.854,3
8.939,-19.066,-30.815,0
8.572,-78.67,-36.673,1
-8.323,4.513,-36.593,2
-10.802,-99.134,-52.836,3
8.966,-19.081,-30.571,0
8.516,-78.571,-36.782,1
-8.318,4.517,-36.589,2
-10.8,-99.129,-52.819,3
9.012,-19.082,-30.348,0
8.51,-78.425,-36.909,1
-8.31,4.511,-36.582,2
-10.801,-99.125,-52.806,3
8.968,-19.124,-30.17,0
8.558,-78.349,-36.962,1
-8.303,4.494,-36.58,2
-10.801,-99.124,-52.797,3
8.958,-19.098,-29.975,0
8.566,-78.273,-37.087,1
-8.307,4.491,-36.574,2
-10.809,-99.124,-52.791,3
9.012,-19.12,-29.71,0
8.576,-78.198,-37.201,1
-8.294,4.498,-36.571,2
-10.806,-99.137,-52.78,3
8.942,-19.168,-29.457,0
8.502,-78.151,-37.295,1
-8.299,4.502,-36.563,2
-10.805,-99.155,-52.773,3
8.906,-19.195,-29.185,0
8.55,-78.1,-37.395,1
-8.302,4.51,-36.558,2
-10.802,-99.149,-52.759,3
8.919,-19.212,-28.914,0
8.547,-77.918,-37.543,1
-8.32,4.492,-36.557,2
-10.796,-99.164,-52.746,3
8.905,-19.199,-28.648,0
8.565,-77.821,-37.635,1
-8.316,4.499,-36.548,2
-10.812,-99.169,-52.741,3
8.907,-19.22,-28.369,0
8.49,-77.654,-37.792,1
-8.33,4.496,-36.546,2
-10.816,-99.173,-52.728,3
8.918,-19.29,-28.065,0
8.46,-77.609,-37.961,1
-8.33,4.498,-36.552,2
-10.813,-99.195,-52.715,3
8.833,-19.318,-27.77,0
8.398,-77.453,-38.13,1
-8.331,4.495,-36.554,2
-10.822,-99.199,-52.703,3
8.864,-19.312,-27.467,0
8.323,-77.359,-38.269,1
-8.328,4.489,-36.554,2
-10.821,-99.228,-52.686,3
8.868,-19.354,-27.148,0
8.376,-77.258,-38.364,1
-8.322,4.476,-36.564,2
-10.822,-99.225,-52.673,3
8.849,-19.39,-26.83,0
8.463,-77.068,-38.522,1
-8.303,4.479,-36.561,2
-10.822,-99.242,-52.653,3
8.821,-19.377,-26.563,0
8.474,-76.982,-38.636,1
-8.303,4.476,-36.559,2
-10.828,-99.246,-52.612,3
8.776,-19.366,-26.262,0
8.484,-76.869,-38.822,1
-8.311,4.479,-36.553,2
-10.849,-99.261,-52.612,3
8.786,-19.376,-25.96,0
8.44,-76.758,-38.935,1
-8.307,4.485,-36.55,2
-10.847,-99.269,-52.593,3
8.763,-19.344,-25.718,0
8.403,-76.609,-39.092,1
-8.303,4.493,-36.54,2
-10.844,-99.27,-52.582,3
8.737,-19.352,-25.375,0
8.352,-76.468,-39.204,1
-8.291,4.488,-36.54,2
-10.847,-99.287,-52.578,3
8.689,-19.342,-25.078,0
8.352,-76.313,-39.385,1
-8.274,4.489,-36.534,2
-10.851,-99.304,-52.563,3
8.674,-19.405,-24.681,0
8.288,-76.147,-39.6,1
-8.284,4.501,-36.529,2
-10.853,-99.313,-52.544,3
8.654,-19.434,-24.367,0
8.282,-76.086,-39.695,1
-8.276,4.5,-36.524,2
-10.857,-99.326,-52.543,3
8.604,-19.466,-24.02,0
8.347,-75.964,-39.902,1
-8.289,4.513,-36.52,2
-10.863,-99.326,-52.532,3
8.602,-19.39,-23.734,0
8.333,-75.799,-40.053,1
-8.285,4.512,-36.515,2
-10.865,-99.32,-52.518,3
8.576,-19.404,-23.418,0
8.249,-75.693,-40.203,1
-8.279,4.513,-36.513,2
-10.863,-99.337,-52.503,3
8.552,-19.382,-23.129,0
8.364,-75.625,-40.386,1
-8.266,4.51,-36.504,2
-10.86,-99.356,-52.481,3
8.558,-19.376,-22.802,0
8.324,-75.406,-40.555,1
-8.253,4.508,-36.488,2
-10.867,-99.369,-52.472,3
8.55,-19.346,-22.487,0
8.301,-75.309,-40.74,1
-8.263,4.514,-36.482,2
-10.868,-99.371,-52.463,3
8.516,-19.313,-22.188,0
8.255,-75.181,-40.928,1
-8.258,4.509,-36.479,2
-10.857,-99.381,-52.441,3
8.471,-19.29,-21.915,0
8.267,-75.038,-41.085,1
-8.259,4.532,-36.467,2
-10.852,-99.382,-52.444,3
8.469,-19.234,-21.622,0
8.209,-74.933,-41.322,1
-8.281,4.531,-36.462,2
-10.857,-99.4,-52.437,3
8.468,-19.214,-21.368,0
8.206,-74.774,-41.531,1
-8.287,4.519,-36.459,2
-10.864,-99.416,-52.42,3
8.471,-19.175,-21.038,0
8.155,-74.618,-41.772,1
-8.289,4.511,-36.453,2
-10.861,-99.418,-52.408,3
8.419,-19.149,-20.749,0
8.202,-74.503,-41.924,1
-8.3,4.514,-36.446,2
-10.858,-99.42,-52.395,3
8.396,-19.081,-20.472,0
8.179,-74.358,-42.082,1
-8.294,4.528,-36.434,2
-10.856,-99.432,-52.383,3
8.39,-19.021,-20.202,0
8.101,-74.226,-42.303,1
-8.3,4.536,-36.422,2
-10.858,-99.439,-52.365,3
8.354,-18.978,-19.93,0
8.048,-74.133,-42.547,1
-8.311,4.532,-36.415,2
-10.861,-99.456,-52.347,3
8.356,-18.959,-19.619,0
8.111,-74.019,-42.759,1
-8.302,4.521,-36.407,2
-10.874,-99.456,-52.343,3
8.329,-18.884,-19.316,0
8.017,-73.845,-42.937,1
-8.285,4.518,-36.4,2
-10.878,-99.474,-52.323,3
8.322,-18.839,-19.024,0
8.044,-73.727,-43.163,1
-8.276,4.511,-36.395,2
-10.895,-99.468,-52.316,3
8.266,-18.782,-18.761,0
8.088,-73.647,-43.377,1
-8.296,4.508,-36.391,2
-10.878,-99.473,-52.305,3
8.262,-18.724,-18.492,0
8.044,-73.475,-43.622,1
-8.295,4.518,-36.389,2
-10.87,-99.477,-52.297,3
8.243,-18.666,-18.221,0
8.039,-73.349,-43.818,1
-8.293,4.509,-36.381,2
-10.87,-99.468,-52.285,3
8.239,-18.6,-17.939,0
7.973,-73.213,-44.031,1
-8.294,4.511,-36.377,2
-10.86,-99.487,-52.274,3
8.21,-18.523,-17.667,0
7.927,-73.082,-44.214,1
-8.298,4.503,-36.367,2
-10.864,-99.493,-52.26,3
8.196,-18.451,-17.402,0
7.948,-73.009,-44.385,1
-8.288,4.492,-36.351,2
-10.873,-99.49,-52.25,3
8.167,-18.39,-17.133,0
7.924,-72.874,-44.612,1
-8.28,4.496,-36.346,2
-10.865,-99.493,-52.231,3
8.14,-18.311,-16.852,0
7.943,-72.788,-44.832,1
-8.289,4.486,-36.344,2
-10.858,-99.498,-52.216,3
8.157,-18.229,-16.586,0
7.922,-72.69,-45.064,1
-8.288,4.475,-36.342,2
-10.857,-99.5,-52.201,3
8.113,-18.147,-16.334,0
7.893,-72.572,-45.277,1
-8.279,4.468,-36.336,2
-10.855,-99.515,-52.173,3
8.111,-18.058,-16.077,0
7.872,-72.428,-45.512,1
-8.267,4.478,-36.335,2
-10.873,-99.523,-52.162,3
8.097,-17.977,-15.813,0
7.871,-72.315,-45.721,1
-8.278,4.478,-36.331,2
-10.875,-99.54,-52.149,3
8.095,-17.891,-15.573,0
7.918,-72.209,-45.945,1
-8.281,4.482,-36.329,2
-10.873,-99.551,-52.144,3
8.087,-17.794,-15.338,0
7.942,-72.138,-46.154,1
-8.274,4.477,-36.327,2
-10.877,-99.539,-52.139,3
8.091,-17.71,-15.087,0
7.936,-71.999,-46.386,1
-8.274,4.478,-36.321,2
-10.876,-99.541,-52.126,3
8.086,-17.648,-14.808,0
7.892,-71.935,-46.576,1
-8.263,4.471,-36.317,2
-10.881,-99.551,-52.118,3
8.086,-17.565,-14.574,0
7.861,-71.831,-46.834,1
-8.274,4.454,-36.312,2
-10.878,-99.55,-52.102,3
8.094,-17.466,-14.362,0
7.885,-71.744,-47.08,1
-8.263,4.443,-36.306,2
-10.88,-99.554,-52.098,3
8.104,-17.369,-14.146,0
7.864,-71.663,-47.273,1
-8.259,4.446,-36.309,2
-10.882,-99.566,-52.096,3
8.097,-17.271,-13.93,0
7.819,-71.552,-47.483,1
-8.233,4.448,-36.306,2
-10.872,-99.572,-52.095,3
8.098,-17.195,-13.704,0
7.818,-71.471,-47.715,1
-8.224,4.467,-36.305,2
-10.87,-99.591,-52.092,3
8.092,-17.093,-13.51,0
7.84,-71.377,-47.949,1
-8.21,4.454,-36.305,2
-10.866,-99.592,-52.087,3
8.096,-16.998,-13.312,0
7.878,-71.276,-48.15,1
-8.205,4.447,-36.31,2
-10.859,-99.606,-52.075,3
8.1,-16.905,-13.128,0
7.844,-71.217,-48.365,1
-8.206,4.452,-36.308,2
-10.853,-99.597,-52.063,3
8.114,-16.803,-12.948,0
7.808,-71.135,-48.608,1
-8.205,4.454,-36.306,2
-10.847,-99.618,-52.049,3
8.111,-16.714,-12.776,0
7.816,-71.1,-48.786,1
-8.213,4.454,-36.305,2
-10.841,-99.637,-52.029,3
8.095,-16.627,-12.602,0
7.839,-70.961,-49.056,1
-8.219,4.455,-36.307,2
-10.854,-99.64,-52.029,3
8.107,-16.534,-12.445,0
7.799,-70.865,-49.32,1
-8.233,4.456,-36.307,2
-10.846,-99.639,-52.016,3
8.103,-16.445,-12.287,0
7.818,-70.809,-49.535,1
-8.228,4.459,-36.307,2
-10.849,-99.638,-52.017,3
8.099,-16.357,-12.15,0
7.813,-70.758,-49.755,1
-8.23,4.465,-36.299,2
-10.849,-99.635,-52.012,3
8.101,-16.276,-12.009,0
7.811,-70.69,-49.986,1
-8.228,4.462,-36.303,2
-10.849,-99.642,-52.007,3
8.107,-16.188,-11.871,0
7.822,-70.618,-50.217,1
-8.227,4.468,-36.307,2
-10.847,-99.654,-52,3
8.097,-16.111,-11.734,0
7.842,-70.559,-50.407,1
-8.229,4.479,-36.313,2
-10.849,-99.667,-52,3
8.113,-16.028,-11.609,0
7.833,-70.511,-50.635,1
-8.225,4.48,-36.316,2
-10.839,-99.675,-51.98,3
8.122,-15.944,-11.483,0
7.824,-70.45,-50.826,1
-8.234,4.487,-36.324,2
-10.848,-99.677,-51.963,3
8.113,-15.874,-11.361,0
7.856,-70.367,-51.063,1
-8.236,4.484,-36.326,2
-10.845,-99.671,-51.954,3
8.12,-15.802,-11.249,0
7.837,-70.307,-51.284,1
-8.244,4.489,-36.33,2
-10.845,-99.669,-51.95,3
8.118,-15.728,-11.132,0
7.845,-70.265,-51.498,1
-8.261,4.481,-36.344,2
-10.847,-99.671,-51.95,3
8.123,-15.654,-11.029,0
7.864,-70.202,-51.705,1
-8.261,4.478,-36.347,2
-10.848,-99.666,-51.946,3
8.125,-15.587,-10.941,0
7.903,-70.186,-51.894,1
-8.251,4.475,-36.35,2
-10.848,-99.674,-51.941,3
8.121,-15.521,-10.838,0
7.872,-70.152,-52.091,1
-8.241,4.474,-36.355,2
-10.851,-99.683,-51.934,3
8.124,-15.452,-10.752,0
7.888,-70.071,-52.292,1
-8.216,4.477,-36.367,2
-10.853,-99.691,-51.933,3
8.122,-15.394,-10.65,0
7.907,-70.024,-52.508,1
-8.212,4.484,-36.371,2
-10.851,-99.693,-51.934,3
8.126,-15.332,-10.563,0
7.943,-69.974,-52.717,1
-8.218,4.492,-36.373,2
-10.841,-99.688,-51.926,3
8.117,-15.275,-10.471,0
7.897,-69.961,-52.905,1
-8.214,4.506,-36.381,2
-10.84,-99.698,-51.918,3
8.118,-15.219,-10.384,0
7.88,-69.948,-53.113,1
-8.217,4.501,-36.385,2
-10.837,-99.695,-51.914,3
8.118,-15.157,-10.289,0
7.884,-69.925,-53.301,1
-8.223,4.503,-36.393,2
-10.844,-99.697,-51.907,3
8.113,-15.107,-10.202,0
7.919,-69.855,-53.496,1
-8.233,4.497,-36.398,2
-10.842,-99.693,-51.897,3
8.113,-15.047,-10.117,0
7.879,-69.826,-53.691,1
-8.235,4.502,-36.398,2
-10.845,-99.697,-51.904,3
8.124,-14.991,-10.014,0
7.876,-69.819,-53.855,1
-8.237,4.514,-36.396,2
-10.849,-99.701,-51.907,3
8.114,-14.936,-9.921,0
7.887,-69.792,-54.056,1
-8.226,4.512,-36.397,2
-10.863,-99.705,-51.909,3
8.122,-14.886,-9.818,0
7.886,-69.771,-54.264,1
-8.236,4.528,-36.402,2
-10.872,-99.708,-51.909,3
8.119,-14.829,-9.732,0
7.906,-69.73,-54.443,1
-8.239,4.539,-36.407,2
-10.88,-99.711,-51.907,3
8.127,-14.768,-9.643,0
7.928,-69.704,-54.619,1
-8.248,4.559,-36.408,2
-10.882,-99.713,-51.911,3
8.119,-14.707,-9.558,0
7.92,-69.689,-54.807,1
-8.254,4.568,-36.404,2
-10.885,-99.721,-51.912,3
8.12,-14.654,-9.46,0
7.902,-69.68,-54.979,1
-8.242,4.59,-36.404,2
-10.887,-99.723,-51.914,3
8.12,-14.594,-9.37,0
7.9,-69.669,-55.159,1
-8.234,4.608,-36.406,2
-10.901,-99.727,-51.913,3
8.126,-14.527,-9.287,0
7.942,-69.645,-55.346,1
-8.252,4.608,-36.419,2
-10.898,-99.729,-51.91,3
8.13,-14.462,-9.197,0
7.965,-69.616,-55.561,1
-8.271,4.603,-36.418,2
-10.896,-99.734,-51.906,3
8.129,-14.403,-9.097,0
