x,y,z,marker
-7.154,-97.098,-55.839,3
9.238,-11.611,-4.95,0
11.336,-74.492,-39.423,1
-6.1,6.843,-27.928,2
-7.157,-97.095,-55.836,3
9.208,-11.289,-4.627,0
11.251,-74.61,-39.136,1
-6.064,6.829,-27.942,2
-7.155,-97.092,-55.831,3
9.176,-10.97,-4.322,0
11.185,-74.752,-38.942,1
-6.004,6.8,-27.952,2
-7.155,-97.095,-55.827,3
9.156,-10.656,-4.004,0
11.034,-74.956,-38.634,1
-6.039,6.802,-27.959,2
-7.159,-97.086,-55.823,3
9.134,-10.343,-3.718,0
10.94,-75.174,-38.333,1
-6.046,6.793,-27.958,2
-7.154,-97.091,-55.819,3
9.11,-10.035,-3.455,0
10.855,-75.44,-38.113,1
-6.048,6.786,-27.964,2
-7.153,-97.087,-55.812,3
9.09,-9.73,-3.2,0
10.777,-75.628,-37.965,1
-6.076,6.785,-27.963,2
-7.153,-97.088,-55.808,3
9.072,-9.432,-2.96,0
10.603,-75.872,-37.763,1
-6.071,6.779,-27.961,2
-7.153,-97.078,-55.803,3
9.056,-9.138,-2.733,0
10.527,-76.046,-37.636,1
-6.085,6.775,-27.956,2
-7.149,-97.076,-55.796,3
9.041,-8.853,-2.515,0
10.487,-76.303,-37.491,1
-6.107,6.761,-27.949,2
-7.147,-97.078,-55.791,3
9.027,-8.577,-2.31,0
10.326,-76.506,-37.335,1
-6.127,6.759,-27.944,2
-7.141,-97.077,-55.785,3
9.015,-8.31,-2.115,0
10.215,-76.665,-37.154,1
-6.144,6.764,-27.942,2
-7.136,-97.081,-55.778,3
9.003,-8.052,-1.935,0
10.153,-76.857,-37.026,1
-6.18,6.772,-27.935,2
-7.138,-97.075,-55.771,3
8.999,-7.808,-1.767,0
10.08,-77.014,-36.93,1
-6.195,6.758,-27.929,2
-7.121,-97.075,-55.754,3
8.993,-7.568,-1.608,0
10.065,-77.221,-36.784,1
-6.208,6.732,-27.923,2
-7.107,-97.074,-55.738,3
8.987,-7.339,-1.462,0
10.002,-77.394,-36.666,1
-6.204,6.734,-27.926,2
-7.105,-97.073,-55.73,3
8.982,-7.119,-1.326,0
9.938,-77.538,-36.634,1
-6.194,6.716,-27.932,2
-7.098,-97.081,-55.724,3
8.981,-6.909,-1.201,0
9.938,-77.752,-36.578,1
-6.17,6.708,-27.937,2
-7.1,-97.083,-55.717,3
8.981,-6.713,-1.087,0
9.757,-77.93,-36.518,1
-6.165,6.705,-27.944,2
-7.098,-97.081,-55.71,3
8.981,-6.527,-0.983,0
9.717,-77.985,-36.529,1
-6.157,6.686,-27.955,2
-7.1,-97.079,-55.707,3
8.984,-6.354,-0.888,0
9.802,-78.063,-36.481,1
-6.148,6.671,-27.965,2
-7.095,-97.081,-55.698,3
8.986,-6.198,-0.805,0
9.831,-78.116,-36.471,1
-6.14,6.651,-27.981,2
-7.093,-97.084,-55.693,3
8.989,-6.056,-0.732,0
9.835,-78.238,-36.458,1
-6.116,6.648,-27.991,2
-7.093,-97.082,-55.685,3
8.984,-5.934,-0.669,0
9.859,-78.246,-36.477,1
-6.069,6.636,-28.003,2
-7.096,-97.091,-55.68,3
8.985,-5.829,-0.615,0
9.797,-78.334,-36.464,1
-6.034,6.625,-28.013,2
-7.097,-97.098,-55.676,3
8.987,-5.741,-0.573,0
9.754,-78.352,-36.483,1
-6.033,6.618,-28.019,2
-7.096,-97.107,-55.669,3
8.99,-5.673,-0.54,0
9.765,-78.362,-36.522,1
-6.033,6.616,-28.031,2
-7.098,-97.116,-55.661,3
8.993,-5.625,-0.519,0
9.84,-78.316,-36.543,1
-6.044,6.619,-28.043,2
-7.1,-97.13,-55.653,3
8.997,-5.597,-0.508,0
9.872,-78.294,-36.559,1
-6.036,6.628,-28.044,2
-7.113,-97.143,-55.655,3
9.002,-5.589,-0.512,0
9.889,-78.275,-36.573,1
-6.039,6.615,-28.04,2
-7.123,-97.151,-55.653,3
9.011,-5.601,-0.525,0
9.902,-78.25,-36.612,1
-6.037,6.611,-28.037,2
-7.132,-97.165,-55.651,3
9.02,-5.634,-0.551,0
9.917,-78.218,-36.65,1
-6.044,6.613,-28.029,2
-7.133,-97.18,-55.643,3
9.027,-5.677,-0.583,0
9.943,-78.17,-36.691,1
-6.056,6.614,-28.028,2
-7.132,-97.192,-55.63,3
9.036,-5.716,-0.624,0
10.015,-78.073,-36.766,1
-6.072,6.616,-28.026,2
-7.14,-97.202,-55.621,3
9.043,-5.75,-0.653,0
10.103,-77.907,-36.929,1
-6.085,6.622,-28.02,2
-7.137,-97.215,-55.609,3
9.047,-5.776,-0.674,0
10.167,-77.662,-37.151,1
-6.09,6.628,-28.014,2
-7.144,-97.227,-55.602,3
9.053,-5.811,-0.7,0
10.218,-77.4,-37.397,1
-6.109,6.631,-28.009,2
-7.143,-97.239,-55.591,3
9.06,-5.857,-0.735,0
10.301,-77.082,-37.64,1
-6.118,6.645,-28.009,2
-7.149,-97.262,-55.578,3
9.078,-5.976,-0.826,0
10.408,-76.833,-37.878,1
-6.133,6.652,-28.006,2
-7.162,-97.278,-55.569,3
9.111,-6.2,-0.997,0
10.542,-76.545,-38.107,1
-6.141,6.655,-28.003,2
-7.167,-97.291,-55.56,3
9.154,-6.491,-1.221,0
10.544,-76.244,-38.28,1
-6.162,6.657,-28,2
-7.16,-97.307,-55.549,3
9.197,-6.8,-1.464,0
10.649,-75.893,-38.555,1
-6.153,6.666,-28.001,2
-7.166,-97.315,-55.538,3
9.239,-7.102,-1.708,0
10.737,-75.549,-38.904,1
-6.155,6.678,-28.013,2
-7.172,-97.327,-55.527,3
9.281,-7.402,-1.942,0
10.816,-75.265,-39.243,1
-6.151,6.683,-28.02,2
-7.155,-97.352,-55.508,3
9.323,-7.702,-2.194,0
10.893,-74.978,-39.532,1
-6.134,6.683,-28.027,2
-7.169,-97.365,-55.496,3
9.365,-8.005,-2.462,0
11.015,-74.613,-39.865,1
-6.123,6.688,-28.031,2
-7.154,-97.384,-55.479,3
9.403,-8.314,-2.75,0
11.015,-74.29,-40.176,1
-6.122,6.692,-28.033,2
-7.162,-97.393,-55.468,3
9.442,-8.635,-3.053,0
11.071,-73.943,-40.596,1
-6.122,6.701,-28.037,2
-7.163,-97.409,-55.458,3
9.482,-8.964,-3.375,0
11.077,-73.627,-40.851,1
-6.125,6.718,-28.038,2
-7.181,-97.427,-55.455,3
9.517,-9.295,-3.715,0
11.034,-73.313,-41.218,1
-6.162,6.737,-28.04,2
-7.184,-97.452,-55.445,3
9.555,-9.628,-4.065,0
11.099,-73.018,-41.619,1
-6.156,6.754,-28.04,2
-7.182,-97.469,-55.438,3
9.591,-9.968,-4.431,0
11.1,-72.719,-42.033,1
-6.142,6.772,-28.043,2
-7.182,-97.473,-55.426,3
9.627,-10.318,-4.823,0
11.072,-72.415,-42.553,1
-6.161,6.795,-28.048,2
-7.193,-97.493,-55.422,3
9.657,-10.67,-5.233,0
11.08,-72.104,-42.954,1
-6.206,6.809,-28.047,2
-7.193,-97.506,-55.413,3
9.69,-11.022,-5.653,0
11.018,-71.74,-43.401,1
-6.236,6.818,-28.047,2
-7.208,-97.513,-55.414,3
9.719,-11.372,-6.095,0
11.027,-71.387,-43.823,1
-6.26,6.834,-28.049,2
-7.214,-97.526,-55.41,3
9.744,-11.72,-6.552,0
11.044,-71.134,-44.223,1
-6.253,6.852,-28.05,2
-7.212,-97.554,-55.402,3
9.774,-12.063,-7.024,0
11.012,-70.889,-44.711,1
-6.243,6.878,-28.043,2
-7.22,-97.571,-55.401,3
9.789,-12.406,-7.522,0
11.07,-70.566,-45.27,1
-6.267,6.93,-28.041,2
-7.238,-97.573,-55.409,3
9.812,-12.742,-8.027,0
11.084,-70.287,-45.704,1
-6.277,6.958,-28.044,2
-7.253,-97.586,-55.416,3
9.827,-13.077,-8.54,0
11.02,-70.01,-46.246,1
-6.303,6.964,-28.049,2
-7.262,-97.592,-55.414,3
9.847,-13.395,-9.078,0
10.947,-69.774,-46.726,1
-6.269,6.968,-28.051,2
-7.263,-97.61,-55.412,3
9.841,-13.707,-9.639,0
10.88,-69.513,-47.204,1
-6.277,6.984,-28.045,2
-7.27,-97.629,-55.411,3
9.837,-14.01,-10.203,0
10.865,-69.316,-47.721,1
-6.289,7.015,-28.041,2
-7.28,-97.636,-55.413,3
9.858,-14.288,-10.773,0
10.835,-69.052,-48.185,1
-6.248,7.03,-28.041,2
-7.279,-97.646,-55.41,3
9.868,-14.57,-11.356,0
10.793,-68.853,-48.705,1
-6.232,7.035,-28.042,2
-7.285,-97.661,-55.415,3
9.889,-14.829,-11.937,0
10.806,-68.643,-49.191,1
-6.217,7.039,-28.037,2
-7.298,-97.671,-55.42,3
9.924,-15.068,-12.523,0
10.792,-68.435,-49.662,1
-6.214,7.05,-28.031,2
-7.296,-97.669,-55.419,3
9.919,-15.31,-13.136,0
10.712,-68.261,-50.057,1
-6.199,7.069,-28.027,2
-7.298,-97.687,-55.423,3
9.95,-15.519,-13.746,0
10.738,-68.132,-50.59,1
-6.201,7.072,-28.02,2
-7.291,-97.698,-55.426,3
9.985,-15.727,-14.33,0
10.698,-68.002,-51.043,1
-6.23,7.071,-28.016,2
-7.297,-97.702,-55.43,3
10.002,-15.915,-14.959,0
10.66,-67.859,-51.449,1
-6.248,7.078,-28.002,2
-7.29,-97.715,-55.434,3
10.059,-16.098,-15.55,0
10.68,-67.722,-51.913,1
-6.289,7.085,-27.985,2
-7.295,-97.716,-55.438,3
10.113,-16.279,-16.151,0
10.684,-67.622,-52.34,1
-6.321,7.089,-27.973,2
-7.28,-97.72,-55.434,3
10.117,-16.442,-16.788,0
10.658,-67.515,-52.768,1
-6.357,7.111,-27.957,2
-7.274,-97.721,-55.431,3
10.138,-16.57,-17.406,0
10.692,-67.44,-53.192,1
-6.371,7.143,-27.937,2
-7.27,-97.729,-55.43,3
10.157,-16.696,-18.032,0
10.679,-67.384,-53.568,1
-6.354,7.146,-27.92,2
-7.266,-97.737,-55.428,3
10.193,-16.8,-18.661,0
10.675,-67.332,-53.919,1
-6.345,7.158,-27.905,2
-7.26,-97.748,-55.428,3
10.209,-16.875,-19.29,0
10.706,-67.28,-54.297,1
-6.311,7.176,-27.897,2
-7.252,-97.757,-55.425,3
10.266,-16.969,-19.893,0
10.669,-67.217,-54.605,1
-6.312,7.193,-27.891,2
-7.252,-97.771,-55.422,3
10.266,-17.029,-20.524,0
10.684,-67.218,-54.968,1
-6.328,7.217,-27.883,2
-7.253,-97.777,-55.419,3
10.26,-17.073,-21.159,0
10.671,-67.223,-55.296,1
-6.33,7.251,-27.868,2
-7.247,-97.782,-55.415,3
10.35,-17.109,-21.742,0
10.664,-67.197,-55.588,1
-6.283,7.269,-27.85,2
-7.251,-97.789,-55.409,3
10.361,-17.117,-22.353,0
10.692,-67.169,-55.891,1
-6.262,7.312,-27.83,2
-7.242,-97.8,-55.401,3
10.379,-17.023,-23.125,0
10.664,-67.194,-56.188,1
-6.24,7.355,-27.808,2
-7.237,-97.807,-55.393,3
10.425,-16.964,-23.847,0
10.657,-67.158,-56.434,1
-6.269,7.363,-27.795,2
-7.237,-97.821,-55.388,3
10.438,-16.894,-24.462,0
10.651,-67.132,-56.662,1
-6.249,7.377,-27.77,2
-7.237,-97.826,-55.382,3
10.431,-16.813,-25.1,0
10.622,-67.186,-56.936,1
-6.237,7.394,-27.75,2
-7.246,-97.827,-55.377,3
10.492,-16.781,-25.652,0
10.599,-67.216,-57.148,1
-6.269,7.413,-27.724,2
-7.26,-97.845,-55.382,3
10.514,-16.641,-26.24,0
10.584,-67.227,-57.324,1
-6.309,7.422,-27.699,2
-7.27,-97.855,-55.377,3
10.481,-16.575,-26.906,0
10.597,-67.21,-57.465,1
-6.312,7.413,-27.688,2
-7.271,-97.87,-55.37,3
10.508,-16.472,-27.48,0
10.573,-67.239,-57.661,1
-6.351,7.43,-27.663,2
-7.27,-97.869,-55.36,3
10.569,-16.293,-28.047,0
10.555,-67.261,-57.822,1
-6.353,7.44,-27.632,2
-7.268,-97.883,-55.351,3
10.497,-16.136,-28.687,0
10.524,-67.259,-57.942,1
-6.374,7.442,-27.61,2
-7.272,-97.901,-55.343,3
10.492,-15.995,-29.191,0
10.511,-67.305,-58.057,1
-6.359,7.442,-27.587,2
-7.268,-97.907,-55.332,3
10.479,-15.872,-29.709,0
10.532,-67.334,-58.141,1
-6.359,7.435,-27.579,2
-7.281,-97.905,-55.325,3
10.407,-15.702,-30.31,0
10.519,-67.368,-58.242,1
-6.344,7.438,-27.565,2
-7.28,-97.902,-55.317,3
10.415,-15.512,-30.851,0
10.502,-67.397,-58.347,1
-6.325,7.434,-27.556,2
-7.275,-97.91,-55.307,3
10.418,-15.404,-31.327,0
10.484,-67.437,-58.393,1
-6.293,7.438,-27.543,2
-7.279,-97.916,-55.302,3
10.309,-15.184,-31.892,0
10.473,-67.453,-58.406,1
-6.256,7.447,-27.538,2
-7.267,-97.915,-55.292,3
10.196,-14.995,-32.358,0
10.45,-67.5,-58.48,1
-6.195,7.457,-27.534,2
-7.262,-97.918,-55.287,3
10.151,-14.874,-32.785,0
10.393,-67.567,-58.531,1
-6.145,7.457,-27.529,2
-7.263,-97.917,-55.281,3
10.028,-14.742,-33.247,0
10.393,-67.573,-58.501,1
-6.151,7.459,-27.518,2
-7.267,-97.92,-55.277,3
9.894,-14.54,-33.638,0
10.404,-67.593,-58.519,1
-6.113,7.463,-27.493,2
-7.254,-97.914,-55.266,3
9.891,-14.42,-34.064,0
10.394,-67.615,-58.508,1
-6.084,7.463,-27.485,2
-7.242,-97.906,-55.254,3
9.745,-14.227,-34.48,0
10.377,-67.632,-58.51,1
-6.112,7.457,-27.482,2
-7.232,-97.907,-55.248,3
9.709,-14.07,-34.818,0
10.35,-67.676,-58.524,1
-6.131,7.471,-27.469,2
-7.224,-97.905,-55.243,3
9.723,-13.892,-35.148,0
10.33,-67.698,-58.509,1
-6.125,7.47,-27.459,2
-7.224,-97.898,-55.238,3
9.628,-13.722,-35.411,0
10.319,-67.707,-58.486,1
-6.16,7.477,-27.444,2
-7.223,-97.904,-55.238,3
9.568,-13.62,-35.697,0
10.321,-67.723,-58.464,1
-6.171,7.488,-27.43,2
-7.22,-97.9,-55.239,3
9.504,-13.501,-35.947,0
10.32,-67.73,-58.441,1
-6.192,7.497,-27.406,2
-7.218,-97.905,-55.241,3
9.503,-13.349,-36.141,0
10.318,-67.737,-58.422,1
-6.23,7.51,-27.386,2
-7.221,-97.908,-55.243,3
9.472,-13.192,-36.368,0
10.318,-67.743,-58.4,1
-6.225,7.518,-27.368,2
-7.219,-97.91,-55.244,3
9.508,-13.106,-36.526,0
10.315,-67.753,-58.361,1
-6.246,7.526,-27.344,2
-7.22,-97.91,-55.246,3
9.496,-13.035,-36.643,0
10.307,-67.77,-58.288,1
-6.226,7.521,-27.33,2
-7.219,-97.911,-55.248,3
9.437,-12.942,-36.78,0
10.292,-67.795,-58.16,1
-6.231,7.521,-27.317,2
-7.219,-97.913,-55.251,3
9.387,-12.848,-36.872,0
10.285,-67.804,-57.996,1
-6.253,7.529,-27.306,2
-7.22,-97.914,-55.255,3
9.438,-12.852,-36.908,0
10.309,-67.807,-57.828,1
-6.254,7.519,-27.299,2
-7.221,-97.92,-55.263,3
9.437,-12.748,-36.991,0
10.314,-67.822,-57.637,1
-6.238,7.513,-27.295,2
-7.226,-97.935,-55.28,3
9.458,-12.653,-36.97,0
10.315,-67.86,-57.5,1
-6.221,7.5,-27.294,2
-7.242,-97.953,-55.307,3
9.503,-12.622,-36.962,0
10.32,-67.861,-57.323,1
-6.21,7.501,-27.292,2
-7.243,-97.96,-55.325,3
9.477,-12.605,-36.951,0
10.303,-67.878,-57.135,1
-6.203,7.498,-27.301,2
-7.243,-97.964,-55.34,3
9.501,-12.619,-36.907,0
10.301,-67.867,-56.956,1
-6.186,7.493,-27.304,2
-7.249,-97.984,-55.36,3
9.558,-12.587,-36.843,0
10.327,-67.905,-56.792,1
-6.184,7.489,-27.305,2
-7.254,-97.988,-55.373,3
9.566,-12.575,-36.796,0
10.333,-67.88,-56.58,1
-6.176,7.488,-27.299,2
-7.254,-97.99,-55.384,3
9.582,-12.56,-36.742,0
10.371,-67.873,-56.397,1
-6.177,7.487,-27.292,2
-7.255,-97.993,-55.399,3
9.613,-12.566,-36.704,0
10.364,-67.884,-56.209,1
-6.172,7.487,-27.289,2
-7.265,-97.99,-55.415,3
9.632,-12.57,-36.657,0
10.404,-67.91,-56.015,1
-6.17,7.485,-27.283,2
-7.259,-97.998,-55.429,3
9.657,-12.576,-36.599,0
10.404,-67.923,-55.832,1
-6.172,7.489,-27.276,2
-7.27,-97.996,-55.443,3
9.721,-12.606,-36.449,0
10.411,-67.933,-55.61,1
-6.16,7.488,-27.265,2
-7.262,-98.002,-55.456,3
9.794,-12.665,-36.201,0
10.441,-67.949,-55.36,1
-6.168,7.474,-27.26,2
-7.26,-98,-55.467,3
9.888,-12.745,-35.893,0
10.455,-67.995,-55.144,1
-6.174,7.481,-27.252,2
-7.264,-97.992,-55.483,3
10.026,-12.869,-35.511,0
10.487,-68.005,-54.917,1
-6.19,7.477,-27.248,2
-7.269,-97.992,-55.501,3
10.137,-12.994,-35.154,0
10.573,-67.999,-54.72,1
-6.199,7.476,-27.246,2
-7.276,-97.988,-55.519,3
10.232,-13.128,-34.823,0
10.59,-68.032,-54.481,1
-6.2,7.466,-27.243,2
-7.263,-97.974,-55.524,3
10.367,-13.297,-34.418,0
10.64,-68.044,-54.231,1
-6.208,7.468,-27.241,2
-7.255,-97.98,-55.537,3
10.489,-13.438,-34.017,0
10.708,-68.042,-53.983,1
-6.207,7.465,-27.244,2
-7.261,-97.975,-55.555,3
10.547,-13.597,-33.64,0
10.757,-68.093,-53.74,1
-6.195,7.464,-27.244,2
-7.263,-97.975,-55.577,3
10.72,-13.752,-33.219,0
10.82,-68.143,-53.483,1
-6.182,7.466,-27.246,2
-7.274,-97.966,-55.602,3
10.884,-13.887,-32.776,0
10.865,-68.162,-53.242,1
-6.191,7.465,-27.246,2
-7.271,-97.959,-55.622,3
10.909,-14.089,-32.382,0
10.932,-68.17,-52.957,1
-6.18,7.463,-27.243,2
-7.276,-97.951,-55.644,3
11.024,-14.29,-31.94,0
10.973,-68.227,-52.681,1
-6.174,7.468,-27.245,2
-7.272,-97.951,-55.661,3
11.145,-14.506,-31.465,0
11.027,-68.233,-52.422,1
-6.172,7.472,-27.249,2
-7.274,-97.939,-55.677,3
11.184,-14.698,-31.018,0
11.056,-68.291,-52.127,1
-6.168,7.47,-27.252,2
-7.282,-97.928,-55.7,3
11.271,-14.844,-30.553,0
11.169,-68.315,-51.843,1
-6.166,7.47,-27.257,2
-7.294,-97.923,-55.722,3
11.358,-15.002,-30.056,0
11.207,-68.399,-51.521,1
-6.169,7.467,-27.261,2
-7.282,-97.922,-55.738,3
11.383,-15.159,-29.6,0
11.284,-68.47,-51.243,1
-6.161,7.462,-27.271,2
-7.287,-97.911,-55.758,3
11.477,-15.326,-29.107,0
11.356,-68.504,-50.927,1
-6.154,7.47,-27.276,2
-7.288,-97.889,-55.773,3
11.55,-15.443,-28.557,0
11.448,-68.574,-50.556,1
-6.161,7.478,-27.281,2
-7.301,-97.876,-55.795,3
11.517,-15.623,-28.109,0
11.414,-68.665,-50.225,1
-6.174,7.481,-27.28,2
-7.315,-97.871,-55.819,3
11.518,-15.753,-27.604,0
11.47,-68.757,-49.865,1
-6.172,7.482,-27.28,2
-7.328,-97.871,-55.842,3
11.598,-15.948,-27.063,0
11.483,-68.804,-49.534,1
-6.178,7.483,-27.282,2
-7.319,-97.854,-55.854,3
11.612,-16.054,-26.543,0
11.494,-68.949,-49.171,1
-6.196,7.484,-27.292,2
-7.317,-97.837,-55.862,3
11.63,-16.152,-26.044,0
11.579,-69.059,-48.872,1
-6.234,7.486,-27.301,2
-7.316,-97.832,-55.877,3
11.739,-16.303,-25.47,0
11.692,-69.15,-48.488,1
-6.24,7.483,-27.31,2
-7.315,-97.814,-55.888,3
11.699,-16.457,-24.958,0
11.722,-69.263,-48.05,1
-6.25,7.473,-27.318,2
-7.316,-97.794,-55.895,3
11.698,-16.566,-24.381,0
11.795,-69.461,-47.699,1
-6.255,7.464,-27.326,2
-7.33,-97.792,-55.909,3
11.713,-16.659,-23.811,0
11.834,-69.612,-47.296,1
-6.257,7.454,-27.339,2
-7.33,-97.778,-55.915,3
11.718,-16.749,-23.274,0
11.838,-69.75,-46.934,1
-6.273,7.452,-27.355,2
-7.328,-97.76,-55.919,3
11.744,-16.855,-22.67,0
11.914,-69.912,-46.509,1
-6.27,7.46,-27.358,2
-7.324,-97.744,-55.92,3
11.784,-16.94,-22.071,0
11.927,-70.063,-46.237,1
-6.264,7.463,-27.36,2
-7.324,-97.738,-55.923,3
11.794,-16.984,-21.498,0
11.912,-70.177,-45.814,1
-6.263,7.457,-27.366,2
-7.332,-97.72,-55.924,3
11.791,-17.023,-20.892,0
11.931,-70.352,-45.47,1
-6.261,7.461,-27.373,2
-7.327,-97.711,-55.922,3
11.794,-17.071,-20.273,0
11.995,-70.674,-45.138,1
-6.27,7.47,-27.379,2
-7.326,-97.698,-55.923,3
11.835,-17.051,-19.667,0
12.025,-70.805,-44.793,1
-6.276,7.472,-27.391,2
-7.322,-97.681,-55.931,3
11.81,-17.053,-19.072,0
12.117,-70.935,-44.398,1
-6.263,7.46,-27.398,2
-7.314,-97.674,-55.933,3
11.819,-17.068,-18.445,0
12.15,-71.209,-44.027,1
-6.248,7.454,-27.404,2
-7.32,-97.66,-55.933,3
11.84,-17.059,-17.821,0
12.114,-71.453,-43.668,1
-6.238,7.453,-27.409,2
-7.32,-97.639,-55.931,3
11.816,-17.031,-17.221,0
12.187,-71.625,-43.258,1
-6.22,7.439,-27.423,2
-7.303,-97.627,-55.928,3
11.832,-17.012,-16.548,0
12.256,-71.843,-42.921,1
-6.22,7.433,-27.436,2
-7.307,-97.625,-55.929,3
11.835,-16.962,-15.882,0
12.353,-72.033,-42.552,1
-6.233,7.415,-27.441,2
-7.304,-97.611,-55.929,3
11.803,-16.887,-15.284,0
12.333,-72.236,-42.103,1
-6.221,7.4,-27.438,2
-7.297,-97.588,-55.926,3
11.822,-16.78,-14.66,0
12.385,-72.485,-41.766,1
-6.203,7.37,-27.447,2
-7.286,-97.573,-55.921,3
11.816,-16.667,-14.032,0
12.333,-72.847,-41.434,1
-6.199,7.356,-27.459,2
-7.28,-97.556,-55.921,3
11.808,-16.549,-13.412,0
12.351,-73.168,-41.075,1
-6.211,7.339,-27.472,2
-7.275,-97.541,-55.922,3
11.805,-16.409,-12.789,0
12.322,-73.393,-40.771,1
-6.198,7.317,-27.472,2
-7.263,-97.538,-55.918,3
11.78,-16.268,-12.168,0
12.245,-73.648,-40.396,1
-6.188,7.303,-27.471,2
-7.26,-97.528,-55.919,3
11.752,-16.113,-11.569,0
12.265,-73.865,-40.031,1
-6.145,7.285,-27.469,2
-7.261,-97.517,-55.923,3
11.727,-15.927,-10.972,0
12.286,-74.061,-39.798,1
-6.114,7.274,-27.476,2
-7.259,-97.502,-55.922,3
11.711,-15.736,-10.372,0
12.295,-74.308,-39.547,1
-6.098,7.246,-27.493,2
-7.258,-97.491,-55.913,3
11.676,-15.538,-9.785,0
12.317,-74.578,-39.182,1
-6.092,7.236,-27.499,2
-7.267,-97.475,-55.912,3
11.64,-15.314,-9.22,0
12.305,-74.879,-38.942,1
-6.107,7.238,-27.485,2
-7.262,-97.464,-55.91,3
11.607,-15.087,-8.649,0
12.206,-75.123,-38.694,1
-6.097,7.216,-27.478,2
-7.247,-97.457,-55.901,3
11.578,-14.846,-8.106,0
12.172,-75.282,-38.466,1
-6.042,7.198,-27.471,2
-7.247,-97.44,-55.901,3
11.545,-14.589,-7.573,0
12.068,-75.543,-38.25,1
-6.064,7.198,-27.467,2
-7.248,-97.438,-55.905,3
11.516,-14.329,-7.036,0
11.926,-75.883,-37.94,1
-6.069,7.187,-27.458,2
-7.254,-97.431,-55.906,3
11.481,-14.059,-6.523,0
11.959,-76.041,-37.71,1
-6.052,7.185,-27.448,2
-7.254,-97.423,-55.902,3
11.446,-13.771,-6.029,0
11.84,-76.247,-37.54,1
-6.042,7.181,-27.438,2
-7.248,-97.419,-55.898,3
11.409,-13.478,-5.547,0
11.736,-76.583,-37.253,1
-6.022,7.167,-27.435,2
-7.252,-97.419,-55.898,3
11.367,-13.187,-5.07,0
11.712,-76.68,-37.079,1
-6.022,7.155,-27.43,2
-7.25,-97.411,-55.893,3
11.331,-12.896,-4.615,0
11.709,-76.84,-36.982,1
-5.969,7.148,-27.417,2
-7.254,-97.409,-55.89,3
11.29,-12.595,-4.167,0
11.69,-77.056,-36.778,1
-5.983,7.127,-27.412,2
-7.247,-97.405,-55.886,3
11.239,-12.292,-3.736,0
11.547,-77.296,-36.593,1
-5.985,7.109,-27.399,2
-7.248,-97.398,-55.883,3
11.191,-11.985,-3.321,0
11.44,-77.452,-36.45,1
-5.988,7.111,-27.392,2
-7.239,-97.387,-55.875,3
11.145,-11.672,-2.923,0
11.377,-77.654,-36.284,1
-5.998,7.106,-27.384,2
-7.242,-97.362,-55.875,3
11.1,-11.363,-2.539,0
11.416,-77.727,-36.237,1
-6.013,7.082,-27.38,2
-7.242,-97.358,-55.876,3
11.057,-11.047,-2.168,0
11.472,-77.816,-36.129,1
-6.025,7.081,-27.36,2
-7.234,-97.351,-55.874,3
11.013,-10.733,-1.814,0
11.457,-77.874,-36.005,1
-6.047,7.073,-27.339,2
-7.239,-97.344,-55.877,3
10.974,-10.421,-1.472,0
11.394,-77.921,-35.924,1
-6.02,7.033,-27.33,2
-7.238,-97.346,-55.879,3
10.934,-10.106,-1.146,0
11.45,-78.02,-35.878,1
-6.028,7.021,-27.32,2
-7.228,-97.346,-55.88,3
10.891,-9.789,-0.832,0
11.543,-78.113,-35.808,1
-6.021,6.989,-27.322,2
-7.228,-97.342,-55.882,3
10.851,-9.48,-0.535,0
11.596,-78.115,-35.748,1
-6.04,6.957,-27.318,2
-7.229,-97.341,-55.887,3
10.812,-9.176,-0.252,0
11.616,-78.082,-35.734,1
-6.039,6.964,-27.302,2
-7.227,-97.344,-55.891,3
10.769,-8.881,0.016,0
11.605,-78.083,-35.732,1
-6.024,6.938,-27.299,2
-7.225,-97.344,-55.896,3
10.73,-8.591,0.264,0
11.671,-78.108,-35.777,1
-6.022,6.925,-27.298,2
-7.227,-97.345,-55.902,3
10.69,-8.312,0.497,0
11.722,-78.124,-35.782,1
-5.969,6.926,-27.301,2
-7.226,-97.347,-55.91,3
10.649,-8.05,0.707,0
11.761,-78.111,-35.799,1
-5.956,6.932,-27.301,2
-7.223,-97.344,-55.92,3
10.611,-7.799,0.899,0
11.788,-78.089,-35.812,1
-5.935,6.918,-27.295,2
-7.224,-97.344,-55.934,3
10.573,-7.568,1.071,0
11.83,-78.064,-35.845,1
-5.932,6.914,-27.288,2
-7.231,-97.344,-55.954,3
10.541,-7.351,1.221,0
11.866,-78.044,-35.874,1
-5.919,6.917,-27.28,2
-7.22,-97.352,-55.966,3
10.514,-7.145,1.336,0
11.911,-78.016,-35.906,1
-5.87,6.918,-27.282,2
-7.209,-97.364,-55.979,3
10.491,-6.968,1.443,0
11.976,-77.947,-35.975,1
-5.847,6.915,-27.264,2
-7.207,-97.368,-55.992,3
10.473,-6.815,1.534,0
12.072,-77.844,-36.077,1
-5.835,6.918,-27.252,2
-7.206,-97.377,-56.01,3
10.456,-6.685,1.605,0
12.206,-77.711,-36.235,1
-5.849,6.928,-27.235,2
-7.205,-97.378,-56.025,3
10.445,-6.581,1.657,0
12.343,-77.543,-36.392,1
-5.869,6.921,-27.226,2
-7.201,-97.377,-56.041,3
10.438,-6.504,1.692,0
