x,y,z,marker
9.855,-13.137,-35.929,0
10.395,-78.794,-36.689,1
-6.374,5.249,-27.24,2
-7.665,-97.141,-54.793,3
9.851,-13.151,-35.94,0
10.369,-78.79,-36.7,1
-6.374,5.243,-27.239,2
-7.664,-97.141,-54.787,3
9.849,-13.157,-35.958,0
10.363,-78.784,-36.709,1
-6.372,5.238,-27.242,2
-7.671,-97.141,-54.784,3
9.836,-13.15,-35.956,0
10.367,-78.78,-36.72,1
-6.368,5.241,-27.246,2
-7.676,-97.149,-54.78,3
9.819,-13.145,-35.943,0
10.391,-78.768,-36.732,1
-6.358,5.241,-27.257,2
-7.68,-97.147,-54.778,3
9.823,-13.139,-35.952,0
10.41,-78.735,-36.742,1
-6.34,5.245,-27.258,2
-7.686,-97.144,-54.776,3
9.806,-13.137,-35.957,0
10.411,-78.715,-36.746,1
-6.342,5.252,-27.257,2
-7.685,-97.148,-54.77,3
9.799,-13.127,-35.964,0
10.441,-78.7,-36.761,1
-6.345,5.249,-27.258,2
-7.686,-97.151,-54.766,3
9.801,-13.111,-35.972,0
10.431,-78.694,-36.8,1
-6.345,5.249,-27.258,2
-7.693,-97.149,-54.766,3
9.807,-13.117,-35.977,0
10.44,-78.676,-36.82,1
-6.354,5.249,-27.259,2
-7.698,-97.151,-54.764,3
9.806,-13.12,-35.977,0
10.462,-78.64,-36.826,1
-6.363,5.252,-27.258,2
-7.7,-97.155,-54.761,3
9.815,-13.127,-35.975,0
10.443,-78.6,-36.861,1
-6.37,5.252,-27.261,2
-7.702,-97.153,-54.759,3
9.819,-13.126,-35.974,0
10.458,-78.569,-36.915,1
-6.377,5.256,-27.256,2
-7.695,-97.148,-54.751,3
9.83,-13.141,-35.977,0
10.444,-78.546,-36.977,1
-6.385,5.258,-27.257,2
-7.688,-97.147,-54.744,3
9.846,-13.149,-35.975,0
10.439,-78.544,-36.968,1
-6.401,5.258,-27.259,2
-7.689,-97.144,-54.742,3
9.846,-13.154,-35.979,0
10.425,-78.533,-36.971,1
-6.412,5.265,-27.259,2
-7.687,-97.144,-54.742,3
9.879,-13.164,-35.977,0
10.456,-78.503,-36.968,1
-6.441,5.266,-27.261,2
-7.687,-97.141,-54.741,3
9.91,-13.176,-35.983,0
10.436,-78.487,-36.978,1
-6.425,5.269,-27.261,2
-7.686,-97.14,-54.74,3
9.913,-13.182,-35.986,0
10.446,-78.399,-37.015,1
-6.429,5.267,-27.262,2
-7.682,-97.141,-54.739,3
9.915,-13.189,-35.99,0
10.437,-78.359,-37.006,1
-6.422,5.265,-27.264,2
-7.682,-97.142,-54.739,3
9.92,-13.189,-35.987,0
10.432,-78.328,-37.033,1
-6.419,5.268,-27.266,2
-7.681,-97.142,-54.737,3
9.922,-13.189,-35.985,0
10.405,-78.323,-37.053,1
-6.417,5.269,-27.269,2
-7.68,-97.141,-54.734,3
9.93,-13.199,-35.996,0
10.377,-78.296,-37.06,1
-6.411,5.271,-27.269,2
-7.678,-97.139,-54.73,3
9.913,-13.201,-36.007,0
10.368,-78.304,-37.065,1
-6.409,5.273,-27.27,2
-7.677,-97.137,-54.73,3
9.903,-13.198,-36.012,0
10.351,-78.302,-37.087,1
-6.407,5.271,-27.27,2
-7.673,-97.133,-54.728,3
9.901,-13.193,-36.021,0
10.347,-78.281,-37.1,1
-6.396,5.27,-27.272,2
-7.669,-97.133,-54.728,3
9.891,-13.201,-36.022,0
10.317,-78.193,-37.108,1
-6.394,5.271,-27.277,2
-7.67,-97.131,-54.729,3
9.884,-13.197,-36.025,0
10.317,-78.08,-37.107,1
-6.4,5.271,-27.278,2
-7.672,-97.132,-54.731,3
9.87,-13.201,-36.026,0
10.295,-78.108,-37.108,1
-6.396,5.272,-27.28,2
-7.673,-97.131,-54.733,3
9.866,-13.199,-36.036,0
10.29,-78.117,-37.107,1
-6.388,5.272,-27.282,2
-7.676,-97.132,-54.735,3
9.873,-13.197,-36.056,0
10.255,-78.095,-37.123,1
-6.381,5.276,-27.286,2
-7.678,-97.132,-54.737,3
9.864,-13.179,-36.057,0
10.214,-78.107,-37.1,1
-6.382,5.276,-27.289,2
-7.681,-97.133,-54.74,3
9.85,-13.175,-36.063,0
10.175,-78.083,-37.098,1
-6.381,5.274,-27.287,2
-7.682,-97.135,-54.741,3
9.841,-13.167,-36.055,0
10.186,-78.07,-37.092,1
-6.38,5.273,-27.288,2
-7.683,-97.133,-54.742,3
9.821,-13.163,-36.071,0
10.172,-78.075,-37.083,1
-6.38,5.275,-27.286,2
-7.685,-97.132,-54.743,3
9.813,-13.153,-36.075,0
10.117,-78.059,-37.11,1
-6.372,5.277,-27.285,2
-7.687,-97.132,-54.741,3
9.797,-13.148,-36.083,0
10.062,-78.028,-37.121,1
-6.367,5.274,-27.287,2
-7.687,-97.131,-54.74,3
9.773,-13.146,-36.102,0
10.076,-77.996,-37.133,1
-6.377,5.278,-27.287,2
-7.686,-97.131,-54.738,3
9.775,-13.154,-36.105,0
10.066,-77.993,-37.136,1
-6.381,5.282,-27.286,2
-7.686,-97.131,-54.737,3
9.778,-13.149,-36.111,0
10.023,-77.975,-37.145,1
-6.379,5.28,-27.288,2
-7.686,-97.131,-54.735,3
9.761,-13.145,-36.113,0
10.021,-77.963,-37.131,1
-6.382,5.283,-27.289,2
-7.687,-97.129,-54.732,3
9.768,-13.146,-36.115,0
10.033,-77.962,-37.127,1
-6.384,5.286,-27.293,2
-7.689,-97.127,-54.728,3
9.777,-13.149,-36.109,0
10.046,-77.971,-37.131,1
-6.394,5.294,-27.295,2
-7.685,-97.127,-54.72,3
9.778,-13.146,-36.102,0
10.047,-77.954,-37.128,1
-6.402,5.295,-27.295,2
-7.674,-97.131,-54.708,3
9.775,-13.152,-36.092,0
10.039,-77.951,-37.122,1
-6.407,5.299,-27.297,2
-7.669,-97.138,-54.699,3
9.774,-13.165,-36.078,0
10.045,-77.96,-37.11,1
-6.408,5.303,-27.305,2
-7.664,-97.135,-54.687,3
9.777,-13.168,-36.067,0
10.002,-77.959,-37.11,1
-6.411,5.306,-27.316,2
-7.667,-97.134,-54.682,3
9.802,-13.185,-36.029,0
9.993,-77.945,-37.138,1
-6.426,5.306,-27.325,2
-7.66,-97.138,-54.677,3
9.845,-13.207,-35.971,0
10.001,-77.923,-37.149,1
-6.42,5.311,-27.336,2
-7.661,-97.136,-54.671,3
9.889,-13.227,-35.936,0
10.019,-77.921,-37.172,1
-6.416,5.31,-27.341,2
-7.664,-97.133,-54.664,3
9.908,-13.263,-35.881,0
10.03,-77.918,-37.169,1
-6.422,5.308,-27.347,2
-7.662,-97.136,-54.661,3
9.972,-13.276,-35.818,0
10.028,-77.929,-37.175,1
-6.423,5.31,-27.357,2
-7.663,-97.133,-54.658,3
10.044,-13.29,-35.726,0
10.031,-77.929,-37.188,1
-6.428,5.318,-27.365,2
-7.668,-97.129,-54.66,3
10.13,-13.34,-35.643,0
10.034,-77.934,-37.192,1
-6.435,5.323,-27.373,2
-7.668,-97.128,-54.659,3
10.203,-13.377,-35.549,0
10.037,-77.937,-37.201,1
-6.432,5.313,-27.38,2
-7.67,-97.133,-54.658,3
10.18,-13.408,-35.443,0
10.027,-77.942,-37.204,1
-6.428,5.326,-27.383,2
-7.672,-97.135,-54.658,3
10.205,-13.442,-35.334,0
10.026,-77.962,-37.215,1
-6.434,5.323,-27.389,2
-7.676,-97.132,-54.659,3
10.305,-13.452,-35.274,0
10.037,-77.974,-37.218,1
-6.435,5.329,-27.404,2
-7.681,-97.129,-54.661,3
10.32,-13.494,-35.134,0
10.042,-77.971,-37.23,1
-6.444,5.337,-27.412,2
-7.69,-97.126,-54.664,3
10.393,-13.538,-34.968,0
10.04,-77.962,-37.233,1
-6.439,5.333,-27.414,2
-7.702,-97.12,-54.668,3
10.429,-13.606,-34.81,0
10.054,-77.951,-37.251,1
-6.449,5.337,-27.415,2
-7.712,-97.114,-54.673,3
10.476,-13.72,-34.632,0
10.052,-77.943,-37.263,1
-6.436,5.344,-27.421,2
-7.717,-97.113,-54.673,3
10.562,-13.713,-34.488,0
10.045,-77.938,-37.26,1
-6.447,5.347,-27.437,2
-7.725,-97.11,-54.673,3
10.587,-13.806,-34.278,0
10.046,-77.915,-37.274,1
-6.453,5.342,-27.444,2
-7.734,-97.098,-54.678,3
10.628,-13.849,-34.043,0
10.028,-77.891,-37.302,1
-6.456,5.346,-27.451,2
-7.739,-97.098,-54.68,3
10.719,-13.963,-33.842,0
10.009,-77.858,-37.306,1
-6.435,5.345,-27.458,2
-7.735,-97.102,-54.678,3
10.707,-14.025,-33.578,0
9.977,-77.814,-37.328,1
-6.428,5.349,-27.464,2
-7.735,-97.103,-54.678,3
10.762,-14.073,-33.333,0
9.988,-77.765,-37.313,1
-6.433,5.361,-27.471,2
-7.733,-97.1,-54.677,3
10.889,-14.098,-33.068,0
9.986,-77.743,-37.343,1
-6.435,5.368,-27.474,2
-7.731,-97.098,-54.677,3
10.878,-14.216,-32.838,0
9.971,-77.734,-37.366,1
-6.427,5.361,-27.482,2
-7.729,-97.097,-54.675,3
10.974,-14.342,-32.605,0
9.929,-77.655,-37.401,1
-6.415,5.356,-27.491,2
-7.729,-97.098,-54.676,3
11.03,-14.418,-32.304,0
9.888,-77.656,-37.427,1
-6.403,5.364,-27.503,2
-7.728,-97.097,-54.675,3
11.083,-14.471,-31.977,0
9.858,-77.629,-37.481,1
-6.391,5.363,-27.517,2
-7.725,-97.093,-54.672,3
11.089,-14.623,-31.668,0
9.868,-77.524,-37.53,1
-6.363,5.375,-27.53,2
-7.719,-97.093,-54.665,3
11.146,-14.727,-31.34,0
9.819,-77.487,-37.56,1
-6.35,5.387,-27.544,2
-7.711,-97.093,-54.658,3
11.147,-14.776,-31.012,0
9.803,-77.464,-37.579,1
-6.349,5.382,-27.541,2
-7.703,-97.093,-54.65,3
11.215,-14.852,-30.669,0
9.794,-77.362,-37.687,1
-6.376,5.384,-27.537,2
-7.696,-97.092,-54.645,3
11.276,-14.985,-30.305,0
9.747,-77.327,-37.706,1
-6.386,5.385,-27.538,2
-7.687,-97.087,-54.637,3
11.329,-15.086,-30,0
9.758,-77.214,-37.791,1
-6.393,5.391,-27.542,2
-7.681,-97.09,-54.63,3
11.354,-15.165,-29.6,0
9.806,-77.089,-37.853,1
-6.391,5.387,-27.546,2
-7.682,-97.089,-54.625,3
11.382,-15.231,-29.254,0
9.793,-76.918,-37.945,1
-6.383,5.39,-27.547,2
-7.676,-97.085,-54.619,3
11.441,-15.412,-28.839,0
9.77,-76.79,-38.022,1
-6.382,5.385,-27.551,2
-7.67,-97.085,-54.614,3
11.515,-15.538,-28.432,0
9.723,-76.579,-38.094,1
-6.386,5.389,-27.55,2
-7.671,-97.089,-54.611,3
11.509,-15.627,-28.038,0
9.709,-76.473,-38.17,1
-6.396,5.398,-27.548,2
-7.674,-97.089,-54.609,3
11.549,-15.751,-27.645,0
9.685,-76.342,-38.318,1
-6.398,5.396,-27.549,2
-7.675,-97.088,-54.608,3
11.577,-15.841,-27.254,0
9.63,-76.093,-38.5,1
-6.404,5.394,-27.549,2
-7.673,-97.092,-54.605,3
11.628,-15.94,-26.853,0
9.519,-75.988,-38.612,1
-6.397,5.394,-27.545,2
-7.675,-97.096,-54.605,3
11.701,-16.049,-26.381,0
9.503,-75.733,-38.776,1
-6.397,5.396,-27.542,2
-7.679,-97.097,-54.603,3
11.671,-16.102,-25.984,0
9.449,-75.553,-38.826,1
-6.403,5.398,-27.542,2
-7.682,-97.098,-54.605,3
11.677,-16.18,-25.558,0
9.456,-75.268,-38.993,1
-6.419,5.401,-27.54,2
-7.688,-97.101,-54.607,3
11.679,-16.299,-25.148,0
9.365,-75.113,-39.134,1
-6.424,5.406,-27.535,2
-7.693,-97.104,-54.608,3
11.694,-16.371,-24.716,0
9.355,-74.827,-39.3,1
-6.423,5.405,-27.528,2
-7.702,-97.11,-54.61,3
11.651,-16.4,-24.338,0
9.325,-74.543,-39.501,1
-6.414,5.404,-27.524,2
-7.711,-97.111,-54.609,3
11.696,-16.485,-23.898,0
9.297,-74.272,-39.728,1
-6.414,5.402,-27.52,2
-7.718,-97.116,-54.608,3
11.717,-16.579,-23.482,0
9.153,-74.118,-39.829,1
-6.416,5.407,-27.516,2
-7.729,-97.12,-54.607,3
11.71,-16.631,-23.058,0
9.038,-73.906,-39.953,1
-6.427,5.408,-27.509,2
-7.742,-97.123,-54.604,3
11.757,-16.672,-22.626,0
8.925,-73.647,-40.258,1
-6.426,5.403,-27.498,2
-7.745,-97.126,-54.603,3
11.767,-16.715,-22.185,0
8.847,-73.371,-40.545,1
-6.417,5.4,-27.495,2
-7.755,-97.128,-54.6,3
11.774,-16.756,-21.774,0
8.859,-73.085,-40.796,1
-6.403,5.398,-27.492,2
-7.761,-97.126,-54.594,3
11.78,-16.777,-21.358,0
8.84,-72.818,-41.003,1
-6.4,5.393,-27.484,2
-7.763,-97.128,-54.591,3
11.744,-16.815,-20.918,0
8.684,-72.553,-41.161,1
-6.393,5.387,-27.476,2
-7.767,-97.127,-54.591,3
11.763,-16.828,-20.499,0
8.538,-72.277,-41.414,1
-6.353,5.379,-27.463,2
-7.766,-97.13,-54.586,3
11.749,-16.849,-20.083,0
8.504,-72.084,-41.686,1
-6.325,5.363,-27.448,2
-7.764,-97.133,-54.58,3
11.786,-16.867,-19.632,0
8.482,-71.857,-41.985,1
-6.304,5.359,-27.432,2
-7.757,-97.132,-54.568,3
11.807,-16.867,-19.188,0
8.386,-71.528,-42.296,1
-6.309,5.355,-27.42,2
-7.753,-97.134,-54.559,3
11.769,-16.883,-18.775,0
8.226,-71.217,-42.458,1
-6.309,5.359,-27.401,2
-7.751,-97.133,-54.548,3
11.792,-16.881,-18.317,0
8.014,-71.002,-42.712,1
-6.314,5.349,-27.385,2
-7.748,-97.137,-54.536,3
11.792,-16.877,-17.905,0
7.899,-70.785,-43.008,1
-6.305,5.34,-27.363,2
-7.748,-97.138,-54.524,3
11.799,-16.855,-17.493,0
7.819,-70.545,-43.328,1
-6.298,5.324,-27.346,2
-7.751,-97.144,-54.514,3
11.809,-16.834,-17.049,0
7.814,-70.293,-43.655,1
-6.331,5.327,-27.323,2
-7.747,-97.143,-54.5,3
11.772,-16.842,-16.644,0
7.688,-70.024,-44,1
-6.334,5.323,-27.302,2
-7.745,-97.153,-54.49,3
11.751,-16.836,-16.205,0
7.619,-69.713,-44.299,1
-6.324,5.302,-27.282,2
-7.749,-97.158,-54.48,3
11.753,-16.817,-15.758,0
7.559,-69.489,-44.588,1
-6.317,5.294,-27.262,2
-7.753,-97.158,-54.47,3
11.726,-16.778,-15.375,0
7.443,-69.301,-44.887,1
-6.302,5.306,-27.233,2
-7.756,-97.16,-54.456,3
11.693,-16.723,-14.987,0
7.339,-69.066,-45.165,1
-6.31,5.311,-27.21,2
-7.756,-97.171,-54.444,3
11.693,-16.68,-14.567,0
7.189,-68.863,-45.452,1
-6.322,5.3,-27.191,2
-7.76,-97.171,-54.431,3
11.685,-16.615,-14.173,0
7.172,-68.642,-45.815,1
-6.319,5.283,-27.167,2
-7.753,-97.173,-54.422,3
11.677,-16.563,-13.793,0
7.135,-68.417,-46.133,1
-6.322,5.279,-27.142,2
-7.754,-97.174,-54.41,3
11.673,-16.494,-13.418,0
7.041,-68.198,-46.47,1
-6.339,5.238,-27.113,2
-7.757,-97.184,-54.392,3
11.636,-16.446,-13.053,0
6.891,-68.008,-46.695,1
-6.315,5.254,-27.094,2
-7.762,-97.193,-54.377,3
11.626,-16.384,-12.685,0
6.904,-67.843,-47.058,1
-6.271,5.252,-27.087,2
-7.762,-97.208,-54.358,3
11.616,-16.318,-12.31,0
6.854,-67.666,-47.362,1
-6.235,5.249,-27.075,2
-7.762,-97.205,-54.346,3
11.608,-16.244,-11.943,0
6.839,-67.462,-47.7,1
-6.215,5.23,-27.055,2
-7.767,-97.206,-54.337,3
11.579,-16.164,-11.608,0
6.821,-67.255,-48.009,1
-6.207,5.202,-27.035,2
-7.772,-97.213,-54.321,3
11.534,-16.098,-11.291,0
6.739,-67.093,-48.329,1
-6.225,5.198,-27.01,2
-7.772,-97.208,-54.309,3
11.509,-16.011,-10.971,0
6.69,-66.938,-48.608,1
-6.202,5.199,-26.99,2
-7.767,-97.212,-54.294,3
11.491,-15.921,-10.65,0
6.66,-66.781,-48.924,1
-6.171,5.212,-26.959,2
-7.764,-97.224,-54.275,3
11.448,-15.841,-10.359,0
6.69,-66.64,-49.225,1
-6.18,5.191,-26.939,2
-7.767,-97.225,-54.263,3
11.419,-15.744,-10.049,0
6.726,-66.477,-49.516,1
-6.175,5.184,-26.905,2
-7.764,-97.221,-54.249,3
11.382,-15.646,-9.769,0
6.676,-66.362,-49.859,1
-6.177,5.185,-26.877,2
-7.756,-97.236,-54.23,3
11.349,-15.539,-9.478,0
6.638,-66.224,-50.155,1
-6.159,5.163,-26.861,2
-7.756,-97.232,-54.211,3
11.306,-15.442,-9.196,0
6.67,-66.075,-50.423,1
-6.135,5.164,-26.838,2
-7.757,-97.236,-54.192,3
11.278,-15.344,-8.921,0
6.701,-65.939,-50.695,1
-6.166,5.167,-26.813,2
-7.757,-97.238,-54.182,3
11.24,-15.247,-8.656,0
6.724,-65.838,-51,1
-6.149,5.139,-26.791,2
-7.752,-97.242,-54.174,3
11.199,-15.149,-8.404,0
6.676,-65.793,-51.311,1
-6.126,5.133,-26.754,2
-7.754,-97.247,-54.161,3
11.151,-15.054,-8.156,0
6.67,-65.696,-51.56,1
-6.139,5.13,-26.72,2
-7.749,-97.25,-54.147,3
11.126,-14.95,-7.902,0
6.678,-65.574,-51.794,1
-6.129,5.112,-26.704,2
-7.75,-97.26,-54.138,3
11.087,-14.845,-7.667,0
6.727,-65.535,-52.105,1
-6.118,5.098,-26.675,2
-7.755,-97.26,-54.131,3
11.052,-14.743,-7.44,0
6.737,-65.465,-52.35,1
-6.133,5.106,-26.639,2
-7.754,-97.255,-54.123,3
11.022,-14.64,-7.214,0
6.772,-65.396,-52.584,1
-6.093,5.125,-26.621,2
-7.745,-97.259,-54.111,3
10.992,-14.546,-7.01,0
6.815,-65.286,-52.774,1
-6.075,5.106,-26.598,2
-7.738,-97.259,-54.097,3
10.958,-14.446,-6.799,0
6.85,-65.211,-53.025,1
-6.113,5.097,-26.581,2
-7.727,-97.261,-54.084,3
10.928,-14.344,-6.594,0
6.869,-65.188,-53.287,1
-6.131,5.08,-26.561,2
-7.728,-97.262,-54.084,3
10.899,-14.239,-6.396,0
6.895,-65.068,-53.456,1
-6.112,5.069,-26.542,2
-7.736,-97.261,-54.077,3
10.869,-14.133,-6.209,0
6.924,-64.998,-53.628,1
-6.095,5.063,-26.519,2
-7.728,-97.261,-54.076,3
10.837,-14.035,-6.029,0
6.961,-65.057,-53.933,1
-6.095,5.058,-26.492,2
-7.728,-97.266,-54.073,3
10.808,-13.936,-5.844,0
6.964,-65.032,-54.148,1
-6.12,5.057,-26.479,2
-7.721,-97.26,-54.068,3
10.784,-13.832,-5.67,0
7.041,-64.898,-54.283,1
-6.109,5.06,-26.469,2
-7.721,-97.256,-54.068,3
10.752,-13.739,-5.508,0
7.072,-64.863,-54.468,1
-6.086,5.038,-26.454,2
-7.728,-97.255,-54.07,3
10.726,-13.643,-5.352,0
7.129,-64.806,-54.615,1
-6.046,5.025,-26.441,2
-7.732,-97.252,-54.072,3
10.68,-13.554,-5.215,0
7.12,-64.886,-54.891,1
-6.037,5.03,-26.421,2
-7.733,-97.253,-54.072,3
10.653,-13.46,-5.079,0
7.172,-64.804,-55.016,1
-6.056,5.035,-26.41,2
-7.733,-97.256,-54.072,3
10.632,-13.371,-4.945,0
7.226,-64.709,-55.122,1
-6.059,5.026,-26.389,2
-7.733,-97.258,-54.073,3
10.61,-13.291,-4.815,0
7.257,-64.754,-55.349,1
-6.051,5.015,-26.375,2
-7.733,-97.259,-54.073,3
10.593,-13.204,-4.698,0
7.267,-64.788,-55.574,1
-6.05,5.012,-26.348,2
-7.732,-97.26,-54.073,3
10.577,-13.124,-4.582,0
7.342,-64.676,-55.612,1
-5.998,4.999,-26.326,2
-7.731,-97.262,-54.073,3
10.56,-13.054,-4.48,0
7.42,-64.629,-55.71,1
-6.018,4.994,-26.311,2
-7.73,-97.262,-54.074,3
10.551,-12.981,-4.384,0
7.446,-64.718,-55.944,1
-6.02,5.005,-26.299,2
-7.73,-97.262,-54.077,3
10.537,-12.915,-4.299,0
7.483,-64.689,-56.057,1
-6.016,4.989,-26.288,2
-7.728,-97.263,-54.079,3
10.524,-12.858,-4.224,0
7.539,-64.683,-56.195,1
-5.982,4.975,-26.27,2
-7.728,-97.265,-54.082,3
10.534,-12.799,-4.139,0
7.605,-64.591,-56.232,1
-6.016,4.991,-26.246,2
-7.728,-97.268,-54.085,3
10.529,-12.751,-4.08,0
7.639,-64.644,-56.415,1
-6.029,4.995,-26.229,2
-7.727,-97.27,-54.089,3
10.522,-12.708,-4.029,0
7.707,-64.617,-56.542,1
-6.036,4.991,-26.215,2
-7.724,-97.273,-54.096,3
10.509,-12.681,-3.994,0
7.739,-64.642,-56.67,1
-6.034,4.983,-26.2,2
-7.71,-97.281,-54.099,3
10.506,-12.654,-3.975,0
7.808,-64.615,-56.775,1
-6.027,4.975,-26.18,2
-7.701,-97.283,-54.1,3
10.502,-12.641,-3.969,0
7.867,-64.554,-56.808,1
-6.032,4.979,-26.152,2
-7.693,-97.28,-54.102,3
10.503,-12.631,-3.981,0
7.906,-64.568,-56.91,1
-6.034,4.971,-26.137,2
-7.686,-97.282,-54.109,3
10.504,-12.637,-4.001,0
7.954,-64.548,-56.971,1
-6.051,4.971,-26.127,2
-7.684,-97.288,-54.116,3
10.51,-12.649,-4.038,0
7.986,-64.515,-57.029,1
-6.048,4.95,-26.116,2
-7.68,-97.292,-54.123,3
10.51,-12.666,-4.074,0
8.024,-64.505,-57.106,1
-6.033,4.936,-26.107,2
-7.676,-97.29,-54.133,3
10.513,-12.676,-4.104,0
8.065,-64.44,-57.089,1
-6.035,4.945,-26.099,2
-7.675,-97.288,-54.143,3
10.516,-12.686,-4.127,0
8.063,-64.487,-57.162,1
-6.048,4.951,-26.088,2
-7.676,-97.29,-54.154,3
10.519,-12.699,-4.154,0
8.108,-64.442,-57.168,1
-6.025,4.945,-26.085,2
-7.673,-97.293,-54.164,3
10.523,-12.72,-4.191,0
8.08,-64.503,-57.234,1
-6.033,4.94,-26.086,2
-7.671,-97.284,-54.174,3
10.536,-12.778,-4.295,0
8.082,-64.543,-57.286,1
-6.036,4.93,-26.08,2
-7.675,-97.287,-54.183,3
10.561,-12.888,-4.49,0
8.098,-64.552,-57.311,1
-6.038,4.937,-26.072,2
-7.674,-97.286,-54.191,3
10.59,-13.035,-4.742,0
8.13,-64.533,-57.301,1
-6.043,4.937,-26.063,2
-7.673,-97.296,-54.203,3
10.619,-13.195,-5.008,0
8.153,-64.511,-57.273,1
-6.05,4.94,-26.055,2
-7.674,-97.3,-54.21,3
10.648,-13.36,-5.277,0
8.177,-64.528,-57.277,1
-6.041,4.937,-26.051,2
-7.662,-97.298,-54.208,3
10.678,-13.522,-5.544,0
8.207,-64.522,-57.26,1
-6.032,4.923,-26.048,2
-7.652,-97.292,-54.21,3
10.711,-13.699,-5.817,0
8.235,-64.512,-57.229,1
-6.041,4.918,-26.042,2
-7.642,-97.297,-54.214,3
10.736,-13.874,-6.105,0
8.267,-64.501,-57.195,1
-6.046,4.921,-26.036,2
-7.631,-97.298,-54.216,3
10.768,-14.049,-6.394,0
8.292,-64.5,-57.159,1
-6.042,4.928,-26.034,2
-7.63,-97.304,-54.223,3
10.791,-14.232,-6.706,0
8.339,-64.475,-57.092,1
-6.039,4.939,-26.032,2
-7.635,-97.299,-54.23,3
10.815,-14.413,-7.031,0
8.364,-64.474,-57.023,1
-6.053,4.939,-26.029,2
-7.631,-97.298,-54.233,3
10.836,-14.594,-7.359,0
8.406,-64.459,-56.915,1
-6.054,4.937,-26.025,2
-7.631,-97.3,-54.237,3
10.858,-14.784,-7.704,0
8.436,-64.468,-56.8,1
-6.059,4.938,-26.015,2
-7.634,-97.297,-54.244,3
10.874,-14.969,-8.058,0
8.451,-64.51,-56.71,1
-6.061,4.932,-26.013,2
-7.637,-97.293,-54.248,3
10.886,-15.168,-8.44,0
8.466,-64.559,-56.608,1
-6.049,4.936,-26.012,2
-7.634,-97.29,-54.255,3
10.888,-15.374,-8.831,0
8.522,-64.565,-56.435,1
-6.046,4.939,-26.013,2
-7.633,-97.288,-54.259,3
10.867,-15.587,-9.239,0
8.567,-64.55,-56.209,1
-6.044,4.948,-26.01,2
-7.633,-97.29,-54.267,3
10.874,-15.781,-9.655,0
8.588,-64.559,-55.981,1
-6.034,4.95,-26.011,2
-7.633,-97.289,-54.273,3
10.874,-15.978,-10.101,0
8.605,-64.627,-55.809,1
-6.03,4.953,-26.011,2
-7.634,-97.29,-54.276,3
