x,y,z,marker
9.496,-75.716,-38.008,1
-6.137,6.678,-26.08,2
-7.286,-96.138,-56.031,3
10.335,-14.285,-32.605,0
9.542,-75.608,-38.044,1
-6.149,6.68,-26.077,2
-7.284,-96.147,-56.027,3
10.306,-14.402,-32.312,0
9.551,-75.569,-38.102,1
-6.153,6.68,-26.076,2
-7.284,-96.152,-56.021,3
10.306,-14.618,-31.993,0
9.566,-75.433,-38.209,1
-6.15,6.683,-26.075,2
-7.28,-96.159,-56.012,3
10.357,-14.825,-31.695,0
9.58,-75.365,-38.308,1
-6.147,6.682,-26.075,2
-7.276,-96.171,-56.003,3
10.48,-14.976,-31.302,0
9.547,-75.25,-38.393,1
-6.152,6.682,-26.075,2
-7.278,-96.173,-55.997,3
10.573,-15.1,-30.919,0
9.539,-75.117,-38.473,1
-6.147,6.683,-26.074,2
-7.266,-96.172,-55.983,3
10.567,-15.249,-30.509,0
9.559,-75.008,-38.536,1
-6.145,6.681,-26.078,2
-7.258,-96.183,-55.973,3
10.649,-15.478,-30.133,0
9.555,-74.929,-38.657,1
-6.153,6.682,-26.078,2
-7.251,-96.189,-55.963,3
10.648,-15.645,-29.716,0
9.536,-74.786,-38.818,1
-6.156,6.684,-26.078,2
-7.241,-96.198,-55.951,3
10.657,-15.831,-29.301,0
9.629,-74.675,-38.915,1
-6.162,6.686,-26.078,2
-7.245,-96.199,-55.949,3
10.741,-15.975,-28.839,0
9.555,-74.451,-39.077,1
-6.161,6.684,-26.082,2
-7.247,-96.202,-55.949,3
10.781,-16.203,-28.366,0
9.516,-74.241,-39.249,1
-6.151,6.682,-26.09,2
-7.241,-96.215,-55.942,3
10.832,-16.395,-27.955,0
9.529,-74.018,-39.389,1
-6.146,6.682,-26.092,2
-7.243,-96.225,-55.939,3
10.864,-16.596,-27.458,0
9.532,-73.841,-39.613,1
-6.141,6.681,-26.097,2
-7.243,-96.221,-55.936,3
10.815,-16.758,-26.972,0
9.495,-73.726,-39.681,1
-6.115,6.681,-26.109,2
-7.24,-96.225,-55.931,3
10.805,-16.919,-26.508,0
9.562,-73.504,-39.892,1
-6.118,6.675,-26.119,2
-7.242,-96.23,-55.928,3
10.777,-17.044,-26.008,0
9.447,-73.307,-40.074,1
-6.121,6.68,-26.125,2
-7.236,-96.242,-55.922,3
10.808,-17.224,-25.472,0
9.378,-73.097,-40.283,1
-6.118,6.681,-26.127,2
-7.235,-96.244,-55.916,3
10.832,-17.391,-24.955,0
9.417,-72.911,-40.466,1
-6.111,6.681,-26.135,2
-7.231,-96.255,-55.911,3
10.864,-17.517,-24.445,0
9.334,-72.691,-40.699,1
-6.128,6.681,-26.137,2
-7.23,-96.268,-55.907,3
10.774,-17.626,-23.977,0
9.333,-72.516,-40.908,1
-6.14,6.677,-26.145,2
-7.241,-96.274,-55.914,3
10.821,-17.747,-23.41,0
9.207,-72.303,-41.094,1
-6.139,6.677,-26.155,2
-7.246,-96.275,-55.916,3
10.825,-17.849,-22.849,0
9.122,-72.129,-41.321,1
-6.148,6.68,-26.162,2
-7.252,-96.284,-55.918,3
10.807,-17.893,-22.382,0
9.069,-71.844,-41.58,1
-6.148,6.686,-26.17,2
-7.251,-96.293,-55.915,3
10.818,-17.955,-21.855,0
9.018,-71.583,-41.761,1
-6.145,6.683,-26.172,2
-7.25,-96.305,-55.909,3
10.744,-18.023,-21.325,0
8.962,-71.38,-41.988,1
-6.158,6.681,-26.177,2
-7.25,-96.322,-55.907,3
10.721,-18.063,-20.832,0
8.984,-71.129,-42.281,1
-6.173,6.69,-26.182,2
-7.255,-96.335,-55.908,3
10.714,-18.09,-20.307,0
8.874,-70.919,-42.563,1
-6.186,6.68,-26.189,2
-7.252,-96.34,-55.9,3
10.658,-18.138,-19.805,0
8.759,-70.689,-42.814,1
-6.172,6.683,-26.198,2
-7.252,-96.35,-55.894,3
10.617,-18.13,-19.303,0
8.756,-70.449,-43.069,1
-6.16,6.682,-26.208,2
-7.252,-96.362,-55.889,3
10.652,-18.119,-18.765,0
8.576,-70.266,-43.351,1
-6.175,6.683,-26.209,2
-7.25,-96.378,-55.88,3
10.58,-18.082,-18.295,0
8.474,-70.06,-43.645,1
-6.186,6.684,-26.212,2
-7.247,-96.376,-55.871,3
10.575,-18.069,-17.794,0
8.436,-69.792,-43.92,1
-6.182,6.692,-26.219,2
-7.247,-96.389,-55.87,3
10.568,-18.03,-17.293,0
8.37,-69.521,-44.195,1
-6.186,6.686,-26.224,2
-7.247,-96.394,-55.861,3
10.498,-18.006,-16.793,0
8.317,-69.35,-44.483,1
-6.192,6.676,-26.232,2
-7.243,-96.398,-55.853,3
10.477,-17.91,-16.292,0
8.306,-69.14,-44.802,1
-6.182,6.668,-26.24,2
-7.233,-96.407,-55.835,3
10.426,-17.827,-15.818,0
8.246,-68.907,-45.07,1
-6.152,6.658,-26.255,2
-7.228,-96.414,-55.824,3
10.433,-17.728,-15.323,0
8.163,-68.726,-45.399,1
-6.142,6.647,-26.277,2
-7.219,-96.427,-55.812,3
10.39,-17.646,-14.839,0
8.122,-68.544,-45.651,1
-6.134,6.636,-26.288,2
-7.216,-96.438,-55.8,3
10.356,-17.512,-14.373,0
8.088,-68.32,-45.953,1
-6.119,6.624,-26.293,2
-7.216,-96.446,-55.791,3
10.329,-17.398,-13.864,0
8.045,-68.144,-46.248,1
-6.094,6.618,-26.311,2
-7.213,-96.467,-55.781,3
10.304,-17.264,-13.381,0
8.045,-68.011,-46.568,1
-6.086,6.612,-26.319,2
-7.215,-96.472,-55.77,3
10.268,-17.115,-12.929,0
7.903,-67.803,-46.874,1
-6.11,6.608,-26.326,2
-7.209,-96.491,-55.76,3
10.243,-16.923,-12.513,0
7.822,-67.682,-47.179,1
-6.088,6.586,-26.338,2
-7.206,-96.504,-55.752,3
10.233,-16.721,-12.102,0
7.83,-67.511,-47.505,1
-6.104,6.57,-26.345,2
-7.211,-96.524,-55.746,3
10.185,-16.547,-11.676,0
7.795,-67.339,-47.777,1
-6.094,6.56,-26.348,2
-7.209,-96.527,-55.731,3
10.14,-16.356,-11.276,0
7.8,-67.212,-48.101,1
-6.09,6.56,-26.353,2
-7.218,-96.533,-55.724,3
10.122,-16.152,-10.866,0
7.762,-67.054,-48.428,1
-6.098,6.562,-26.367,2
-7.212,-96.543,-55.708,3
10.065,-15.955,-10.481,0
7.708,-66.9,-48.731,1
-6.11,6.554,-26.374,2
-7.199,-96.565,-55.694,3
10.026,-15.75,-10.09,0
7.708,-66.766,-49.025,1
-6.11,6.561,-26.369,2
-7.207,-96.581,-55.687,3
9.984,-15.535,-9.722,0
7.696,-66.627,-49.318,1
-6.116,6.563,-26.364,2
-7.224,-96.579,-55.687,3
9.943,-15.313,-9.352,0
7.642,-66.51,-49.598,1
-6.117,6.562,-26.362,2
-7.234,-96.579,-55.682,3
9.897,-15.097,-8.995,0
7.653,-66.395,-49.881,1
-6.113,6.565,-26.363,2
-7.232,-96.594,-55.671,3
9.839,-14.903,-8.622,0
7.729,-66.273,-50.19,1
-6.102,6.561,-26.367,2
-7.229,-96.6,-55.655,3
9.791,-14.69,-8.273,0
7.754,-66.139,-50.488,1
-6.101,6.561,-26.367,2
-7.232,-96.61,-55.645,3
9.74,-14.465,-7.951,0
7.78,-66.092,-50.789,1
-6.087,6.564,-26.367,2
-7.231,-96.624,-55.63,3
9.686,-14.241,-7.639,0
7.833,-65.982,-51.039,1
-6.091,6.562,-26.366,2
-7.227,-96.642,-55.612,3
9.644,-14.011,-7.336,0
7.827,-65.87,-51.322,1
-6.084,6.557,-26.37,2
-7.224,-96.65,-55.599,3
9.594,-13.789,-7.041,0
7.805,-65.787,-51.563,1
-6.073,6.553,-26.378,2
-7.225,-96.668,-55.583,3
9.539,-13.565,-6.768,0
7.829,-65.735,-51.868,1
-6.058,6.552,-26.383,2
-7.22,-96.673,-55.571,3
9.483,-13.351,-6.497,0
7.832,-65.667,-52.114,1
-6.041,6.537,-26.38,2
-7.218,-96.687,-55.554,3
9.438,-13.132,-6.234,0
7.888,-65.595,-52.358,1
-6.034,6.525,-26.377,2
-7.223,-96.696,-55.54,3
9.384,-12.92,-5.986,0
7.945,-65.55,-52.622,1
-6.048,6.536,-26.373,2
-7.218,-96.703,-55.525,3
9.341,-12.685,-5.785,0
7.942,-65.499,-52.869,1
-6.049,6.54,-26.373,2
-7.218,-96.714,-55.511,3
9.292,-12.477,-5.562,0
7.958,-65.454,-53.107,1
-6.052,6.538,-26.373,2
-7.219,-96.723,-55.497,3
9.238,-12.282,-5.346,0
7.994,-65.445,-53.411,1
-6.055,6.537,-26.371,2
-7.196,-96.737,-55.471,3
9.193,-12.088,-5.137,0
8.005,-65.401,-53.617,1
-6.057,6.528,-26.373,2
-7.193,-96.753,-55.455,3
9.146,-11.9,-4.94,0
8.016,-65.377,-53.875,1
-6.063,6.53,-26.369,2
-7.194,-96.754,-55.438,3
9.096,-11.72,-4.755,0
8.072,-65.323,-54.086,1
-6.067,6.526,-26.367,2
-7.184,-96.764,-55.428,3
9.053,-11.544,-4.574,0
8.093,-65.301,-54.311,1
-6.062,6.523,-26.366,2
-7.192,-96.766,-55.415,3
9.015,-11.377,-4.406,0
8.108,-65.282,-54.51,1
-6.059,6.517,-26.367,2
-7.19,-96.773,-55.399,3
8.976,-11.214,-4.25,0
8.123,-65.248,-54.722,1
-6.059,6.514,-26.365,2
-7.183,-96.791,-55.384,3
8.94,-11.058,-4.1,0
8.144,-65.242,-54.947,1
-6.05,6.505,-26.367,2
-7.176,-96.791,-55.368,3
8.9,-10.932,-3.934,0
8.187,-65.226,-55.17,1
-6.048,6.49,-26.368,2
-7.186,-96.805,-55.355,3
8.87,-10.798,-3.8,0
8.202,-65.232,-55.393,1
-6.036,6.485,-26.368,2
-7.182,-96.817,-55.339,3
8.844,-10.666,-3.679,0
8.223,-65.198,-55.571,1
-6.033,6.467,-26.375,2
-7.178,-96.819,-55.326,3
8.82,-10.545,-3.572,0
8.24,-65.174,-55.726,1
-6.037,6.46,-26.377,2
-7.182,-96.817,-55.313,3
8.801,-10.431,-3.472,0
8.254,-65.184,-55.904,1
-6.027,6.463,-26.374,2
-7.183,-96.829,-55.302,3
8.782,-10.327,-3.382,0
8.252,-65.18,-56.072,1
-5.99,6.459,-26.385,2
-7.177,-96.831,-55.289,3
8.768,-10.23,-3.3,0
8.258,-65.19,-56.235,1
-5.99,6.45,-26.391,2
-7.188,-96.84,-55.278,3
8.756,-10.143,-3.224,0
8.258,-65.208,-56.4,1
-5.998,6.442,-26.387,2
-7.19,-96.843,-55.253,3
8.746,-10.064,-3.16,0
8.245,-65.19,-56.534,1
-5.995,6.433,-26.385,2
-7.191,-96.862,-55.241,3
8.736,-9.994,-3.108,0
8.232,-65.217,-56.68,1
-5.985,6.42,-26.382,2
-7.195,-96.861,-55.23,3
8.729,-9.922,-3.058,0
8.257,-65.198,-56.81,1
-5.989,6.415,-26.382,2
-7.181,-96.864,-55.217,3
8.729,-9.866,-3.022,0
8.236,-65.245,-56.969,1
-5.991,6.41,-26.386,2
-7.19,-96.876,-55.212,3
8.732,-9.821,-2.991,0
8.211,-65.258,-57.072,1
-5.993,6.414,-26.384,2
-7.191,-96.878,-55.203,3
8.738,-9.781,-2.968,0
8.209,-65.271,-57.194,1
-5.992,6.419,-26.382,2
-7.185,-96.879,-55.192,3
8.75,-9.752,-2.954,0
8.181,-65.283,-57.306,1
-5.988,6.413,-26.38,2
-7.181,-96.878,-55.178,3
8.763,-9.729,-2.949,0
8.197,-65.286,-57.419,1
-5.996,6.395,-26.385,2
-7.179,-96.892,-55.169,3
8.78,-9.715,-2.95,0
8.209,-65.287,-57.493,1
-5.969,6.382,-26.396,2
-7.18,-96.904,-55.166,3
8.799,-9.711,-2.963,0
8.204,-65.304,-57.591,1
-5.972,6.375,-26.4,2
-7.185,-96.909,-55.164,3
8.82,-9.717,-2.982,0
8.201,-65.318,-57.685,1
-5.983,6.371,-26.399,2
-7.181,-96.907,-55.153,3
8.842,-9.729,-3.008,0
8.191,-65.358,-57.793,1
-5.981,6.363,-26.395,2
-7.179,-96.907,-55.149,3
8.864,-9.75,-3.037,0
8.194,-65.351,-57.867,1
-5.95,6.351,-26.401,2
-7.182,-96.906,-55.146,3
8.88,-9.767,-3.061,0
8.197,-65.352,-57.894,1
-5.952,6.342,-26.403,2
-7.183,-96.913,-55.138,3
8.891,-9.78,-3.078,0
8.176,-65.38,-57.974,1
-5.95,6.328,-26.406,2
-7.181,-96.916,-55.143,3
8.902,-9.794,-3.096,0
8.172,-65.391,-58.022,1
-5.938,6.329,-26.406,2
-7.184,-96.912,-55.143,3
8.915,-9.814,-3.121,0
8.181,-65.401,-58.066,1
-5.94,6.33,-26.402,2
-7.182,-96.915,-55.142,3
8.945,-9.862,-3.182,0
8.213,-65.409,-58.097,1
-5.951,6.332,-26.399,2
-7.184,-96.919,-55.141,3
9.002,-9.957,-3.299,0
8.198,-65.428,-58.114,1
-5.954,6.331,-26.397,2
-7.184,-96.92,-55.142,3
9.077,-10.091,-3.461,0
8.197,-65.427,-58.125,1
-5.959,6.331,-26.394,2
-7.182,-96.926,-55.141,3
9.156,-10.243,-3.642,0
8.188,-65.442,-58.127,1
-5.965,6.33,-26.389,2
-7.184,-96.927,-55.142,3
9.232,-10.397,-3.838,0
8.185,-65.469,-58.126,1
-5.967,6.331,-26.381,2
-7.184,-96.927,-55.141,3
9.307,-10.548,-4.048,0
8.176,-65.463,-58.1,1
-5.965,6.327,-26.376,2
-7.186,-96.929,-55.142,3
9.378,-10.708,-4.249,0
8.165,-65.471,-58.075,1
-5.956,6.327,-26.372,2
-7.188,-96.932,-55.143,3
9.445,-10.88,-4.455,0
8.163,-65.479,-58.058,1
-5.954,6.327,-26.369,2
-7.192,-96.936,-55.142,3
9.516,-11.062,-4.666,0
8.163,-65.485,-58.041,1
-5.972,6.327,-26.36,2
-7.193,-96.939,-55.141,3
9.583,-11.252,-4.897,0
8.163,-65.491,-58.02,1
-5.971,6.326,-26.353,2
-7.192,-96.945,-55.143,3
9.654,-11.452,-5.136,0
8.166,-65.503,-57.99,1
-5.968,6.324,-26.35,2
-7.193,-96.944,-55.143,3
9.727,-11.66,-5.382,0
8.169,-65.531,-57.894,1
-5.953,6.323,-26.349,2
-7.192,-96.944,-55.143,3
9.794,-11.876,-5.64,0
8.182,-65.56,-57.707,1
-5.964,6.326,-26.343,2
-7.191,-96.944,-55.138,3
9.865,-12.099,-5.91,0
8.205,-65.611,-57.527,1
-5.962,6.319,-26.338,2
-7.189,-96.947,-55.135,3
9.911,-12.344,-6.195,0
8.231,-65.649,-57.325,1
-5.952,6.322,-26.334,2
-7.189,-96.95,-55.133,3
9.959,-12.593,-6.497,0
8.256,-65.673,-57.097,1
-5.942,6.327,-26.332,2
-7.192,-96.955,-55.132,3
10.034,-12.839,-6.807,0
8.268,-65.739,-56.911,1
-5.93,6.328,-26.334,2
-7.19,-96.96,-55.129,3
10.102,-13.086,-7.14,0
8.283,-65.797,-56.722,1
-5.934,6.328,-26.329,2
-7.19,-96.965,-55.129,3
10.168,-13.342,-7.498,0
8.306,-65.835,-56.505,1
-5.915,6.333,-26.323,2
-7.191,-96.961,-55.127,3
10.234,-13.594,-7.865,0
8.332,-65.856,-56.228,1
-5.9,6.339,-26.318,2
-7.193,-96.961,-55.128,3
10.303,-13.849,-8.241,0
8.347,-65.945,-56.022,1
-5.916,6.338,-26.309,2
-7.19,-96.963,-55.127,3
10.365,-14.108,-8.633,0
8.352,-66.012,-55.771,1
-5.914,6.338,-26.305,2
-7.19,-96.964,-55.124,3
10.432,-14.366,-9.051,0
8.357,-66.062,-55.49,1
-5.903,6.342,-26.303,2
-7.187,-96.968,-55.122,3
10.492,-14.622,-9.486,0
8.408,-66.129,-55.226,1
-5.909,6.341,-26.297,2
-7.188,-96.966,-55.12,3
10.59,-14.871,-9.889,0
8.435,-66.207,-54.938,1
-5.911,6.346,-26.286,2
-7.187,-96.966,-55.118,3
10.64,-15.13,-10.34,0
8.469,-66.289,-54.647,1
-5.908,6.352,-26.273,2
-7.185,-96.966,-55.117,3
10.713,-15.363,-10.827,0
8.492,-66.334,-54.316,1
-5.914,6.351,-26.258,2
-7.185,-96.967,-55.117,3
10.772,-15.607,-11.321,0
8.513,-66.455,-54.031,1
-5.913,6.358,-26.246,2
-7.193,-96.97,-55.122,3
10.826,-15.837,-11.834,0
8.56,-66.585,-53.686,1
-5.95,6.356,-26.226,2
-7.202,-96.972,-55.127,3
10.878,-16.064,-12.342,0
8.619,-66.679,-53.371,1
-5.993,6.367,-26.198,2
-7.213,-96.978,-55.132,3
10.923,-16.279,-12.877,0
8.624,-66.79,-53.049,1
-5.995,6.373,-26.178,2
-7.222,-96.98,-55.137,3
10.975,-16.482,-13.434,0
8.701,-66.897,-52.672,1
-6,6.383,-26.157,2
-7.23,-96.98,-55.14,3
