x,y,z,marker
9.39,-84.363,-35.61,1
-5.564,1.766,-26.743,2
-6.014,-109.654,-41.354,3
6.78,-22.776,-27.845,0
9.395,-84.436,-35.449,1
-5.57,1.767,-26.753,2
-6.021,-109.644,-41.36,3
6.786,-22.59,-28.42,0
9.433,-84.467,-35.357,1
-5.562,1.771,-26.762,2
-6.032,-109.61,-41.389,3
6.747,-22.363,-28.983,0
9.378,-84.566,-35.209,1
-5.547,1.768,-26.771,2
-6.024,-109.624,-41.396,3
6.721,-22.164,-29.483,0
9.341,-84.589,-35.089,1
-5.539,1.773,-26.782,2
-6.049,-109.61,-41.427,3
6.674,-22.012,-30.058,0
9.343,-84.612,-35.002,1
-5.509,1.775,-26.789,2
-6.039,-109.59,-41.45,3
6.646,-21.804,-30.543,0
9.317,-84.697,-34.905,1
-5.5,1.783,-26.795,2
-6.056,-109.585,-41.45,3
6.668,-21.534,-31.02,0
9.235,-84.71,-34.868,1
-5.504,1.784,-26.795,2
-6.055,-109.583,-41.455,3
6.59,-21.366,-31.448,0
9.205,-84.717,-34.77,1
-5.492,1.779,-26.795,2
-6.059,-109.596,-41.463,3
6.568,-21.162,-31.876,0
9.345,-84.731,-34.626,1
-5.497,1.783,-26.795,2
-6.084,-109.605,-41.477,3
6.574,-20.934,-32.291,0
9.325,-84.77,-34.553,1
-5.508,1.783,-26.793,2
-6.134,-109.619,-41.501,3
6.611,-20.725,-32.638,0
9.385,-84.799,-34.474,1
-5.523,1.781,-26.793,2
-6.184,-109.62,-41.521,3
6.554,-20.609,-32.967,0
9.444,-84.842,-34.42,1
-5.544,1.78,-26.793,2
-6.191,-109.6,-41.547,3
6.667,-20.386,-33.256,0
9.471,-84.905,-34.364,1
-5.554,1.777,-26.795,2
-6.261,-109.576,-41.561,3
6.718,-20.144,-33.585,0
9.494,-84.948,-34.334,1
-5.55,1.774,-26.797,2
-6.315,-109.581,-41.546,3
6.728,-20.008,-33.808,0
9.449,-84.978,-34.277,1
-5.552,1.776,-26.799,2
-6.323,-109.569,-41.556,3
6.719,-19.869,-34.031,0
9.37,-84.979,-34.219,1
-5.549,1.778,-26.801,2
-6.331,-109.587,-41.565,3
6.876,-19.74,-34.2,0
9.408,-84.994,-34.221,1
-5.55,1.775,-26.806,2
-6.322,-109.61,-41.553,3
6.919,-19.66,-34.377,0
9.397,-84.979,-34.183,1
-5.538,1.781,-26.816,2
-6.31,-109.6,-41.565,3
6.987,-19.563,-34.531,0
9.36,-84.959,-34.178,1
-5.518,1.778,-26.831,2
-6.298,-109.595,-41.566,3
7.054,-19.477,-34.658,0
9.385,-84.984,-34.173,1
-5.517,1.791,-26.847,2
-6.319,-109.566,-41.589,3
7.109,-19.436,-34.769,0
9.387,-85.007,-34.172,1
-5.528,1.798,-26.864,2
-6.322,-109.576,-41.573,3
7.226,-19.403,-34.801,0
9.399,-85.021,-34.145,1
-5.517,1.805,-26.874,2
-6.327,-109.576,-41.56,3
7.284,-19.335,-34.889,0
9.391,-85.027,-34.153,1
-5.511,1.805,-26.883,2
-6.368,-109.568,-41.53,3
7.401,-19.315,-34.89,0
9.369,-85.038,-34.135,1
-5.525,1.809,-26.889,2
-6.383,-109.567,-41.535,3
7.466,-19.307,-34.885,0
9.39,-85.036,-34.132,1
-5.534,1.811,-26.894,2
-6.377,-109.568,-41.507,3
7.565,-19.337,-34.883,0
9.369,-85.017,-34.128,1
-5.518,1.819,-26.896,2
-6.344,-109.572,-41.503,3
7.628,-19.374,-34.893,0
9.361,-85.003,-34.118,1
-5.502,1.822,-26.9,2
-6.316,-109.571,-41.511,3
7.664,-19.396,-34.857,0
9.341,-84.997,-34.127,1
-5.504,1.827,-26.9,2
-6.291,-109.576,-41.495,3
7.715,-19.437,-34.81,0
9.328,-85.003,-34.127,1
-5.514,1.826,-26.901,2
-6.306,-109.545,-41.511,3
7.735,-19.466,-34.77,0
9.317,-84.998,-34.134,1
-5.531,1.82,-26.899,2
-6.284,-109.542,-41.507,3
7.741,-19.486,-34.736,0
9.314,-84.997,-34.146,1
-5.534,1.821,-26.896,2
-6.253,-109.525,-41.527,3
7.764,-19.506,-34.695,0
9.323,-84.997,-34.14,1
-5.56,1.812,-26.894,2
-6.249,-109.524,-41.516,3
7.798,-19.532,-34.637,0
9.333,-84.984,-34.147,1
-5.596,1.805,-26.894,2
-6.23,-109.526,-41.513,3
7.83,-19.582,-34.542,0
9.338,-84.974,-34.157,1
-5.621,1.81,-26.894,2
-6.237,-109.524,-41.52,3
7.867,-19.665,-34.393,0
9.334,-84.968,-34.156,1
-5.619,1.799,-26.898,2
-6.225,-109.539,-41.515,3
7.951,-19.778,-34.122,0
9.351,-84.954,-34.17,1
-5.631,1.794,-26.905,2
-6.234,-109.533,-41.519,3
7.993,-19.948,-33.847,0
9.352,-84.943,-34.208,1
-5.615,1.789,-26.909,2
-6.229,-109.536,-41.518,3
8.042,-20.123,-33.527,0
9.344,-84.929,-34.266,1
-5.6,1.787,-26.912,2
-6.246,-109.535,-41.523,3
8.118,-20.3,-33.221,0
9.375,-84.89,-34.344,1
-5.585,1.782,-26.914,2
-6.262,-109.544,-41.527,3
8.169,-20.456,-32.892,0
9.362,-84.865,-34.432,1
-5.573,1.782,-26.918,2
-6.281,-109.543,-41.534,3
8.195,-20.617,-32.568,0
9.365,-84.83,-34.525,1
-5.562,1.787,-26.919,2
-6.297,-109.546,-41.534,3
8.176,-20.779,-32.234,0
9.336,-84.758,-34.599,1
-5.555,1.784,-26.919,2
-6.317,-109.539,-41.528,3
8.173,-20.959,-31.872,0
9.309,-84.716,-34.697,1
-5.547,1.779,-26.925,2
-6.31,-109.535,-41.525,3
8.188,-21.082,-31.512,0
9.253,-84.691,-34.782,1
-5.53,1.782,-26.934,2
-6.274,-109.555,-41.51,3
8.187,-21.215,-31.181,0
9.23,-84.653,-34.93,1
-5.508,1.776,-26.942,2
-6.271,-109.559,-41.501,3
8.184,-21.429,-30.816,0
9.26,-84.599,-35.063,1
-5.524,1.778,-26.946,2
-6.291,-109.55,-41.498,3
8.101,-21.549,-30.44,0
9.27,-84.584,-35.158,1
-5.515,1.783,-26.949,2
-6.284,-109.558,-41.486,3
8.054,-21.679,-30.045,0
9.245,-84.453,-35.343,1
-5.503,1.787,-26.956,2
-6.287,-109.566,-41.463,3
8.019,-21.814,-29.621,0
9.307,-84.429,-35.418,1
-5.493,1.788,-26.963,2
-6.267,-109.591,-41.444,3
7.965,-21.975,-29.28,0
9.283,-84.404,-35.504,1
-5.496,1.781,-26.972,2
-6.253,-109.601,-41.424,3
7.901,-22.136,-28.845,0
9.262,-84.261,-35.652,1
-5.494,1.772,-26.981,2
-6.209,-109.605,-41.413,3
7.897,-22.274,-28.389,0
9.156,-84.232,-35.835,1
-5.504,1.775,-26.987,2
-6.197,-109.594,-41.394,3
7.779,-22.405,-28.021,0
9.193,-84.202,-35.958,1
-5.523,1.776,-26.991,2
-6.222,-109.576,-41.373,3
7.785,-22.492,-27.576,0
9.234,-84.107,-36.09,1
-5.52,1.773,-26.995,2
-6.228,-109.562,-41.375,3
7.684,-22.633,-27.127,0
9.152,-84.076,-36.24,1
-5.537,1.778,-26.999,2
-6.17,-109.581,-41.348,3
7.624,-22.775,-26.751,0
9.185,-83.91,-36.435,1
-5.546,1.777,-27.003,2
-6.164,-109.557,-41.348,3
7.583,-22.885,-26.295,0
9.114,-83.804,-36.656,1
-5.579,1.774,-27.013,2
-6.194,-109.549,-41.34,3
7.483,-23.01,-25.862,0
9.111,-83.818,-36.813,1
-5.6,1.764,-27.028,2
-6.199,-109.565,-41.313,3
7.419,-23.13,-25.438,0
9.136,-83.692,-36.995,1
-5.611,1.77,-27.04,2
-6.156,-109.57,-41.315,3
7.347,-23.207,-24.959,0
9.1,-83.734,-37.148,1
-5.621,1.764,-27.058,2
-6.117,-109.572,-41.288,3
7.287,-23.311,-24.469,0
9.045,-83.592,-37.387,1
-5.619,1.757,-27.07,2
-6.105,-109.576,-41.271,3
7.231,-23.392,-23.98,0
9.027,-83.511,-37.604,1
-5.61,1.758,-27.084,2
-6.117,-109.588,-41.255,3
7.223,-23.513,-23.468,0
8.974,-83.44,-37.848,1
-5.581,1.762,-27.096,2
-6.138,-109.586,-41.24,3
7.189,-23.54,-22.997,0
8.968,-83.409,-38.075,1
-5.564,1.758,-27.108,2
-6.098,-109.621,-41.212,3
7.12,-23.607,-22.501,0
8.954,-83.251,-38.303,1
-5.541,1.763,-27.121,2
-6.113,-109.631,-41.217,3
7.072,-23.667,-21.984,0
8.989,-83.001,-38.579,1
-5.52,1.768,-27.135,2
-6.085,-109.67,-41.195,3
7.055,-23.725,-21.513,0
9.012,-82.962,-38.867,1
-5.53,1.769,-27.143,2
-6.121,-109.667,-41.183,3
7.002,-23.814,-21.004,0
8.97,-82.862,-39.122,1
-5.544,1.773,-27.144,2
-6.196,-109.639,-41.185,3
6.919,-23.843,-20.512,0
8.834,-82.783,-39.438,1
-5.544,1.769,-27.157,2
-6.216,-109.648,-41.16,3
6.915,-23.881,-19.983,0
8.759,-82.68,-39.736,1
-5.55,1.771,-27.173,2
-6.241,-109.635,-41.164,3
6.896,-23.915,-19.476,0
8.659,-82.695,-39.984,1
-5.554,1.778,-27.188,2
-6.204,-109.662,-41.125,3
6.877,-23.951,-18.958,0
8.617,-82.38,-40.284,1
-5.565,1.778,-27.203,2
-6.174,-109.669,-41.109,3
6.805,-23.97,-18.44,0
8.532,-82.37,-40.559,1
-5.617,1.775,-27.209,2
-6.136,-109.685,-41.09,3
6.772,-23.975,-17.945,0
8.414,-82.206,-40.863,1
-5.646,1.775,-27.221,2
-6.088,-109.703,-41.092,3
6.753,-23.98,-17.43,0
8.35,-82.267,-41.158,1
-5.653,1.765,-27.234,2
-6.123,-109.699,-41.103,3
6.759,-23.968,-16.943,0
8.314,-82.02,-41.525,1
-5.645,1.763,-27.242,2
-6.161,-109.722,-41.074,3
6.769,-23.957,-16.431,0
8.22,-81.833,-41.936,1
-5.639,1.77,-27.254,2
-6.206,-109.7,-41.075,3
6.722,-23.949,-15.917,0
8.174,-81.93,-42.194,1
-5.621,1.771,-27.267,2
-6.227,-109.691,-41.051,3
6.739,-23.9,-15.402,0
8.121,-81.771,-42.551,1
-5.615,1.773,-27.277,2
-6.25,-109.679,-41.058,3
6.746,-23.865,-14.868,0
8.099,-81.57,-42.926,1
-5.608,1.778,-27.285,2
-6.228,-109.719,-41.033,3
6.732,-23.931,-14.233,0
8.057,-81.62,-43.18,1
-5.602,1.781,-27.298,2
-6.186,-109.733,-41.018,3
6.732,-23.878,-13.712,0
7.953,-81.561,-43.52,1
-5.564,1.768,-27.3,2
-6.151,-109.729,-41.019,3
6.786,-23.819,-13.134,0
7.883,-81.315,-43.934,1
-5.526,1.762,-27.305,2
-6.12,-109.72,-41.004,3
6.808,-23.762,-12.59,0
7.768,-81.362,-44.272,1
-5.515,1.757,-27.309,2
-6.104,-109.742,-40.982,3
6.816,-23.664,-12.103,0
7.664,-81.36,-44.567,1
-5.519,1.753,-27.309,2
-6.116,-109.758,-40.974,3
6.871,-23.582,-11.564,0
7.62,-81.08,-45.002,1
-5.512,1.747,-27.313,2
-6.105,-109.781,-40.965,3
6.903,-23.489,-11.034,0
7.545,-81.14,-45.297,1
-5.52,1.749,-27.312,2
-6.11,-109.775,-40.967,3
6.951,-23.381,-10.527,0
7.46,-81.038,-45.657,1
-5.532,1.748,-27.313,2
-6.111,-109.768,-40.954,3
7.027,-23.257,-10,0
7.384,-81.04,-46.023,1
-5.533,1.745,-27.31,2
-6.121,-109.769,-40.963,3
7.086,-23.127,-9.495,0
7.324,-81.008,-46.331,1
-5.551,1.742,-27.308,2
-6.127,-109.765,-40.967,3
7.121,-22.984,-8.961,0
7.226,-81.003,-46.68,1
-5.559,1.741,-27.306,2
-6.148,-109.75,-40.963,3
7.185,-22.826,-8.436,0
7.172,-80.872,-47.072,1
-5.56,1.74,-27.304,2
-6.131,-109.754,-40.948,3
7.249,-22.659,-7.924,0
7.12,-80.984,-47.376,1
-5.552,1.739,-27.303,2
-6.117,-109.745,-40.948,3
7.306,-22.489,-7.404,0
7.068,-81.018,-47.681,1
-5.54,1.739,-27.303,2
-6.139,-109.739,-40.946,3
7.378,-22.297,-6.881,0
7.016,-80.985,-48.025,1
-5.531,1.739,-27.307,2
-6.162,-109.737,-40.946,3
7.467,-22.102,-6.364,0
6.934,-80.895,-48.382,1
-5.524,1.743,-27.309,2
-6.19,-109.733,-40.949,3
7.546,-21.889,-5.85,0
6.888,-80.924,-48.682,1
-5.518,1.742,-27.312,2
-6.181,-109.756,-40.921,3
7.609,-21.664,-5.343,0
6.859,-81.001,-48.96,1
-5.523,1.742,-27.312,2
-6.201,-109.757,-40.917,3
7.682,-21.423,-4.848,0
6.815,-80.99,-49.273,1
-5.515,1.739,-27.314,2
-6.222,-109.755,-40.904,3
7.732,-21.175,-4.379,0
6.787,-80.976,-49.587,1
-5.506,1.735,-27.314,2
-6.25,-109.757,-40.907,3
7.799,-20.906,-3.915,0
6.74,-80.958,-49.869,1
-5.504,1.735,-27.315,2
-6.237,-109.767,-40.906,3
7.869,-20.628,-3.466,0
6.705,-80.98,-50.154,1
-5.496,1.736,-27.317,2
-6.221,-109.776,-40.901,3
7.942,-20.343,-3.044,0
6.692,-81.179,-50.336,1
-5.486,1.733,-27.323,2
-6.193,-109.784,-40.895,3
7.982,-20.055,-2.641,0
6.677,-81.221,-50.583,1
-5.485,1.732,-27.322,2
-6.137,-109.8,-40.881,3
8.024,-19.758,-2.28,0
6.665,-81.186,-50.854,1
-5.48,1.731,-27.321,2
-6.133,-109.798,-40.88,3
8.058,-19.466,-1.934,0
6.636,-81.243,-51.066,1
-5.479,1.729,-27.319,2
-6.156,-109.797,-40.88,3
8.095,-19.176,-1.618,0
6.62,-81.328,-51.252,1
-5.486,1.723,-27.315,2
-6.153,-109.794,-40.881,3
8.132,-18.894,-1.315,0
6.633,-81.45,-51.427,1
-5.5,1.714,-27.306,2
-6.151,-109.788,-40.883,3
8.159,-18.624,-1.052,0
6.647,-81.426,-51.635,1
-5.522,1.707,-27.298,2
-6.162,-109.784,-40.883,3
8.177,-18.368,-0.803,0
6.673,-81.552,-51.788,1
-5.535,1.695,-27.289,2
-6.192,-109.789,-40.87,3
8.203,-18.118,-0.59,0
6.669,-81.604,-51.93,1
-5.556,1.682,-27.277,2
-6.217,-109.774,-40.872,3
8.193,-17.893,-0.405,0
6.699,-81.59,-52.096,1
-5.54,1.668,-27.275,2
-6.198,-109.796,-40.863,3
8.187,-17.67,-0.231,0
6.717,-81.638,-52.234,1
-5.566,1.658,-27.267,2
-6.21,-109.789,-40.852,3
8.193,-17.454,-0.069,0
6.725,-81.663,-52.372,1
-5.544,1.651,-27.266,2
-6.21,-109.808,-40.847,3
8.196,-17.252,0.08,0
6.728,-81.727,-52.474,1
-5.521,1.639,-27.264,2
-6.163,-109.814,-40.841,3
8.192,-17.013,0.223,0
6.763,-81.76,-52.572,1
-5.518,1.637,-27.261,2
-6.103,-109.827,-40.843,3
8.189,-16.838,0.343,0
6.799,-81.809,-52.658,1
-5.512,1.629,-27.259,2
-6.08,-109.821,-40.839,3
8.186,-16.685,0.436,0
6.794,-81.852,-52.72,1
-5.51,1.614,-27.258,2
-6.092,-109.821,-40.831,3
8.183,-16.554,0.516,0
6.836,-81.806,-52.814,1
-5.488,1.611,-27.255,2
-6.1,-109.824,-40.809,3
8.179,-16.447,0.576,0
6.848,-81.886,-52.853,1
-5.488,1.595,-27.251,2
-6.134,-109.801,-40.81,3
8.176,-16.358,0.617,0
6.892,-81.889,-52.894,1
-5.477,1.569,-27.243,2
-6.163,-109.795,-40.806,3
8.201,-16.272,0.646,0
6.921,-81.868,-52.925,1
-5.477,1.548,-27.235,2
-6.16,-109.812,-40.793,3
8.207,-16.225,0.662,0
6.95,-81.858,-52.942,1
-5.484,1.544,-27.227,2
-6.164,-109.811,-40.794,3
8.207,-16.202,0.651,0
6.949,-81.929,-52.915,1
-5.501,1.538,-27.231,2
-6.163,-109.812,-40.782,3
8.205,-16.205,0.625,0
6.995,-81.946,-52.911,1
-5.511,1.542,-27.226,2
-6.186,-109.814,-40.776,3
8.209,-16.225,0.583,0
7.026,-81.93,-52.895,1
-5.526,1.534,-27.221,2
-6.225,-109.818,-40.764,3
8.203,-16.265,0.542,0
7.051,-81.922,-52.875,1
-5.51,1.529,-27.217,2
-6.207,-109.841,-40.745,3
8.197,-16.311,0.496,0
7.067,-81.934,-52.845,1
-5.507,1.526,-27.21,2
-6.243,-109.853,-40.737,3
8.196,-16.352,0.459,0
7.077,-81.945,-52.817,1
-5.52,1.525,-27.206,2
-6.286,-109.856,-40.734,3
8.194,-16.382,0.429,0
7.084,-81.947,-52.792,1
-5.512,1.519,-27.202,2
-6.332,-109.84,-40.727,3
8.192,-16.413,0.401,0
7.091,-81.948,-52.76,1
-5.526,1.515,-27.201,2
-6.381,-109.836,-40.712,3
8.185,-16.456,0.361,0
7.102,-81.941,-52.718,1
-5.528,1.514,-27.201,2
-6.368,-109.864,-40.711,3
8.176,-16.515,0.306,0
7.121,-81.939,-52.621,1
-5.51,1.514,-27.203,2
-6.392,-109.857,-40.713,3
8.156,-16.67,0.166,0
7.139,-81.903,-52.481,1
-5.487,1.514,-27.206,2
-6.444,-109.833,-40.724,3
8.124,-16.907,-0.047,0
7.164,-81.85,-52.317,1
-5.473,1.518,-27.213,2
-6.459,-109.843,-40.708,3
8.085,-17.183,-0.3,0
7.171,-81.853,-52.115,1
-5.454,1.52,-27.215,2
-6.395,-109.862,-40.698,3
8.046,-17.457,-0.555,0
7.167,-81.817,-51.914,1
-5.439,1.522,-27.218,2
-6.365,-109.869,-40.697,3
7.994,-17.728,-0.801,0
7.16,-81.762,-51.728,1
-5.406,1.527,-27.222,2
-6.355,-109.863,-40.695,3
7.954,-17.978,-1.044,0
7.169,-81.711,-51.553,1
-5.369,1.532,-27.227,2
-6.351,-109.869,-40.688,3
7.91,-18.227,-1.293,0
7.194,-81.755,-51.349,1
-5.377,1.532,-27.231,2
-6.356,-109.868,-40.698,3
7.87,-18.472,-1.54,0
7.199,-81.721,-51.172,1
-5.38,1.533,-27.23,2
-6.345,-109.89,-40.672,3
7.855,-18.711,-1.791,0
7.232,-81.625,-51.013,1
-5.39,1.536,-27.228,2
-6.303,-109.91,-40.652,3
7.819,-18.959,-2.054,0
7.259,-81.62,-50.827,1
-5.404,1.534,-27.227,2
-6.251,-109.897,-40.65,3
7.766,-19.208,-2.339,0
7.255,-81.603,-50.636,1
-5.416,1.532,-27.22,2
-6.221,-109.935,-40.638,3
7.715,-19.469,-2.64,0
7.272,-81.526,-50.466,1
-5.418,1.53,-27.216,2
-6.212,-109.932,-40.641,3
7.671,-19.722,-2.963,0
7.289,-81.601,-50.248,1
-5.431,1.536,-27.213,2
-6.261,-109.908,-40.648,3
7.624,-19.968,-3.292,0
7.316,-81.528,-50.069,1
-5.455,1.545,-27.21,2
-6.271,-109.933,-40.621,3
7.575,-20.216,-3.637,0
7.368,-81.461,-49.896,1
-5.484,1.558,-27.205,2
-6.292,-109.917,-40.617,3
7.527,-20.462,-3.989,0
7.408,-81.416,-49.727,1
-5.51,1.567,-27.198,2
-6.285,-109.913,-40.623,3
7.482,-20.698,-4.37,0
7.402,-81.392,-49.53,1
-5.499,1.572,-27.192,2
-6.239,-109.949,-40.576,3
7.445,-20.931,-4.742,0
7.414,-81.549,-49.25,1
-5.491,1.572,-27.192,2
-6.244,-109.943,-40.578,3
7.391,-21.168,-5.189,0
7.465,-81.458,-49.081,1
-5.479,1.576,-27.192,2
-6.258,-109.94,-40.583,3
7.344,-21.399,-5.611,0
7.476,-81.429,-48.868,1
-5.479,1.58,-27.193,2
-6.288,-109.922,-40.597,3
7.303,-21.616,-6.027,0
7.498,-81.572,-48.615,1
-5.469,1.583,-27.193,2
-6.289,-109.924,-40.608,3
7.272,-21.82,-6.467,0
7.516,-81.444,-48.466,1
-5.453,1.587,-27.192,2
-6.32,-109.906,-40.614,3
7.209,-22.028,-6.929,0
7.5,-81.535,-48.197,1
-5.449,1.592,-27.193,2
-6.318,-109.913,-40.604,3
7.182,-22.229,-7.398,0
7.55,-81.446,-48.013,1
-5.455,1.593,-27.194,2
-6.302,-109.926,-40.603,3
7.139,-22.415,-7.874,0
7.55,-81.526,-47.762,1
-5.458,1.599,-27.191,2
-6.299,-109.925,-40.612,3
7.092,-22.601,-8.343,0
7.597,-81.612,-47.45,1
-5.449,1.607,-27.184,2
-6.347,-109.894,-40.629,3
7.059,-22.777,-8.825,0
7.652,-81.463,-47.301,1
-5.436,1.607,-27.176,2
-6.341,-109.9,-40.627,3
7.017,-22.949,-9.316,0
7.686,-81.538,-47.043,1
-5.445,1.608,-27.167,2
-6.333,-109.905,-40.637,3
6.973,-23.145,-9.776,0
7.667,-81.537,-46.786,1
-5.43,1.607,-27.161,2
-6.317,-109.895,-40.644,3
6.928,-23.338,-10.264,0
7.693,-81.484,-46.571,1
-5.432,1.613,-27.151,2
-6.29,-109.907,-40.639,3
6.922,-23.586,-10.788,0
7.726,-81.629,-46.242,1
-5.429,1.615,-27.141,2
-6.318,-109.893,-40.659,3
6.913,-23.865,-11.375,0
7.789,-81.523,-46.022,1
-5.441,1.618,-27.132,2
-6.336,-109.879,-40.667,3
6.911,-24.108,-12.081,0
7.815,-81.573,-45.741,1
-5.459,1.626,-27.121,2
-6.377,-109.857,-40.685,3
6.836,-23.727,-12.524,0
7.818,-81.638,-45.45,1
-5.454,1.633,-27.106,2
-6.38,-109.849,-40.705,3
6.808,-23.745,-12.924,0
7.844,-81.719,-45.139,1
-5.469,1.645,-27.094,2
-6.44,-109.833,-40.737,3
6.786,-23.933,-13.365,0
7.853,-81.796,-44.859,1
-5.467,1.652,-27.086,2
-6.405,-109.845,-40.736,3
6.816,-24.133,-13.895,0
7.889,-81.817,-44.54,1
-5.473,1.652,-27.078,2
-6.352,-109.854,-40.731,3
6.847,-24.33,-14.489,0
7.915,-81.703,-44.299,1
-5.462,1.658,-27.076,2
-6.318,-109.858,-40.733,3
6.851,-24.462,-15.089,0
7.909,-81.744,-44.013,1
-5.465,1.656,-27.08,2
-6.276,-109.86,-40.73,3
6.852,-24.559,-15.686,0
7.949,-81.811,-43.716,1
-5.476,1.662,-27.078,2
-6.281,-109.833,-40.759,3
6.857,-24.636,-16.248,0
7.983,-81.905,-43.379,1
-5.474,1.663,-27.077,2
-6.282,-109.825,-40.769,3
6.867,-24.702,-16.802,0
7.971,-81.943,-43.053,1
-5.45,1.671,-27.074,2
-6.274,-109.826,-40.769,3
6.903,-24.751,-17.358,0
8.034,-82.002,-42.753,1
-5.44,1.67,-27.073,2
-6.239,-109.819,-40.774,3
6.922,-24.81,-17.931,0
8.097,-82.123,-42.455,1
-5.434,1.672,-27.075,2
-6.182,-109.783,-40.797,3
6.954,-24.841,-18.506,0
8.064,-82.094,-42.223,1
-5.424,1.678,-27.075,2
-6.11,-109.776,-40.822,3
6.99,-24.871,-19.083,0
8.165,-82.303,-41.869,1
-5.386,1.699,-27.074,2
-6.132,-109.774,-40.858,3
6.995,-24.749,-19.82,0
8.188,-82.469,-41.48,1
-5.379,1.712,-27.071,2
-6.186,-109.748,-40.885,3
7.09,-24.625,-20.446,0
8.233,-82.264,-41.235,1
-5.399,1.714,-27.066,2
-6.227,-109.743,-40.898,3
7.146,-24.55,-21.054,0
8.293,-82.375,-40.972,1
-5.39,1.721,-27.06,2
-6.266,-109.723,-40.902,3
7.172,-24.522,-21.656,0
8.242,-82.499,-40.685,1
-5.396,1.729,-27.056,2
-6.243,-109.725,-40.905,3
7.182,-24.479,-22.247,0
8.327,-82.51,-40.385,1
-5.411,1.731,-27.052,2
-6.268,-109.714,-40.921,3
7.266,-24.373,-22.842,0
8.386,-82.551,-40.099,1
-5.435,1.735,-27.044,2
-6.244,-109.726,-40.931,3
7.31,-24.273,-23.438,0
8.412,-82.848,-39.711,1
-5.438,1.739,-27.035,2
-6.245,-109.724,-40.947,3
7.33,-24.196,-24.013,0
8.479,-82.843,-39.435,1
-5.436,1.749,-27.027,2
-6.29,-109.724,-40.977,3
7.279,-24.092,-24.594,0
8.419,-82.919,-39.142,1
-5.451,1.745,-27.02,2
-6.279,-109.732,-40.985,3
7.314,-24.026,-25.207,0
8.432,-82.963,-38.875,1
-5.49,1.752,-27.011,2
-6.32,-109.728,-41.002,3
7.393,-23.836,-25.761,0
8.473,-83.239,-38.558,1
-5.487,1.748,-27.003,2
-6.384,-109.721,-41.019,3
7.391,-23.671,-26.402,0
8.531,-83.288,-38.251,1
-5.47,1.75,-27.001,2
-6.39,-109.716,-41.052,3
7.354,-23.504,-26.957,0
8.599,-83.289,-38.02,1
-5.458,1.752,-27.004,2
-6.416,-109.708,-41.07,3
7.33,-23.365,-27.461,0
8.629,-83.509,-37.755,1
-5.438,1.751,-27.006,2
-6.402,-109.731,-41.092,3
7.393,-23.166,-28.003,0
8.58,-83.474,-37.565,1
-5.404,1.756,-27.006,2
-6.37,-109.743,-41.095,3
7.369,-22.978,-28.542,0
8.602,-83.495,-37.34,1
-5.394,1.759,-27.005,2
-6.354,-109.744,-41.114,3
7.33,-22.852,-29.03,0
8.642,-83.683,-37.074,1
-5.385,1.759,-27.003,2
-6.288,-109.745,-41.133,3
7.325,-22.639,-29.551,0
8.699,-83.869,-36.772,1
-5.377,1.76,-27.004,2
-6.256,-109.741,-41.135,3
7.333,-22.404,-30.004,0
8.643,-83.816,-36.64,1
-5.368,1.765,-27,2
-6.198,-109.722,-41.157,3
7.405,-22.242,-30.451,0
8.671,-83.933,-36.425,1
-5.368,1.774,-26.999,2
-6.135,-109.735,-41.178,3
7.405,-22.046,-30.893,0
8.701,-84.007,-36.213,1
-5.357,1.777,-26.999,2
-6.042,-109.735,-41.179,3
7.409,-21.821,-31.331,0
8.778,-84.104,-36.027,1
-5.361,1.777,-26.998,2
-5.965,-109.717,-41.214,3
7.423,-21.612,-31.702,0
8.821,-84.124,-35.85,1
-5.367,1.78,-26.992,2
-5.94,-109.675,-41.247,3
7.455,-21.393,-32.071,0
8.825,-84.133,-35.725,1
-5.359,1.778,-26.986,2
-5.909,-109.684,-41.261,3
7.462,-21.171,-32.476,0
8.807,-84.305,-35.506,1
-5.353,1.777,-26.976,2
-5.966,-109.667,-41.278,3
7.395,-20.992,-32.822,0
8.857,-84.335,-35.342,1
-5.363,1.778,-26.969,2
-6.024,-109.641,-41.312,3
7.397,-20.815,-33.144,0
8.839,-84.391,-35.276,1
-5.378,1.78,-26.961,2
-6.069,-109.643,-41.311,3
7.391,-20.647,-33.477,0
8.741,-84.417,-35.169,1
-5.403,1.785,-26.951,2
-6.06,-109.669,-41.297,3
7.377,-20.475,-33.748,0
8.719,-84.532,-35.008,1
-5.421,1.786,-26.939,2
-6.054,-109.656,-41.308,3
7.293,-20.319,-34.063,0
8.815,-84.506,-34.908,1
-5.412,1.785,-26.93,2
-6.064,-109.646,-41.325,3
7.366,-20.156,-34.254,0
8.831,-84.489,-34.837,1
-5.404,1.782,-26.916,2
-6.048,-109.649,-41.345,3
7.366,-19.963,-34.451,0
8.867,-84.62,-34.713,1
-5.406,1.779,-26.899,2
-6.066,-109.619,-41.402,3
7.36,-19.794,-34.69,0
8.845,-84.665,-34.645,1
-5.413,1.768,-26.889,2
-6.081,-109.639,-41.413,3
7.422,-19.694,-34.87,0
8.912,-84.665,-34.569,1
-5.395,1.768,-26.882,2
-6.093,-109.626,-41.43,3
7.414,-19.598,-35.04,0
8.949,-84.642,-34.488,1
-5.393,1.763,-26.877,2
-6.052,-109.644,-41.423,3
7.412,-19.514,-35.216,0
8.973,-84.721,-34.457,1
-5.369,1.768,-26.87,2
