x,y,z,marker
-5.564,1.545,-24.494,2
-6.248,-101.881,-41.611,3
8.121,-19.96,-34.882,0
7.677,-79.821,-36.765,1
-5.571,1.54,-24.492,2
-6.222,-101.885,-41.602,3
8.1,-19.944,-34.897,0
7.674,-79.825,-36.786,1
-5.576,1.537,-24.489,2
-6.216,-101.881,-41.593,3
8.086,-19.966,-34.888,0
7.667,-79.807,-36.795,1
-5.579,1.534,-24.486,2
-6.247,-101.872,-41.589,3
8.04,-20.011,-34.901,0
7.666,-79.809,-36.802,1
-5.584,1.531,-24.48,2
-6.266,-101.88,-41.574,3
7.979,-20.041,-34.909,0
7.661,-79.803,-36.815,1
-5.587,1.526,-24.473,2
-6.259,-101.881,-41.581,3
7.966,-20.054,-34.897,0
7.655,-79.783,-36.833,1
-5.603,1.527,-24.466,2
-6.252,-101.888,-41.578,3
7.943,-20.047,-34.899,0
7.643,-79.733,-36.86,1
-5.611,1.525,-24.455,2
-6.252,-101.894,-41.573,3
7.9,-20.098,-34.914,0
7.625,-79.737,-36.867,1
-5.605,1.526,-24.451,2
-6.243,-101.904,-41.558,3
7.924,-20.102,-34.907,0
7.623,-79.704,-36.864,1
-5.604,1.52,-24.446,2
-6.252,-101.899,-41.564,3
7.923,-20.114,-34.894,0
7.625,-79.671,-36.893,1
-5.599,1.52,-24.442,2
-6.248,-101.916,-41.554,3
7.923,-20.123,-34.889,0
7.619,-79.689,-36.887,1
-5.601,1.507,-24.436,2
-6.262,-101.947,-41.555,3
7.907,-20.135,-34.883,0
7.613,-79.675,-36.914,1
-5.61,1.512,-24.431,2
-6.258,-101.938,-41.551,3
7.888,-20.135,-34.882,0
7.602,-79.712,-36.922,1
-5.611,1.515,-24.425,2
-6.264,-101.962,-41.552,3
7.848,-20.146,-34.889,0
7.608,-79.726,-36.931,1
-5.602,1.516,-24.425,2
-6.305,-101.95,-41.548,3
7.852,-20.163,-34.887,0
7.599,-79.744,-36.931,1
-5.595,1.518,-24.426,2
-6.339,-101.936,-41.547,3
7.855,-20.178,-34.872,0
7.598,-79.742,-36.95,1
-5.593,1.518,-24.425,2
-6.361,-101.946,-41.532,3
7.867,-20.198,-34.846,0
7.596,-79.736,-36.955,1
-5.588,1.521,-24.424,2
-6.387,-101.968,-41.506,3
7.875,-20.208,-34.839,0
7.585,-79.735,-36.964,1
-5.584,1.52,-24.424,2
-6.475,-101.955,-41.504,3
7.894,-20.198,-34.816,0
7.577,-79.741,-36.972,1
-5.58,1.518,-24.422,2
-6.471,-101.985,-41.506,3
7.886,-20.189,-34.832,0
7.58,-79.723,-36.974,1
-5.576,1.518,-24.419,2
-6.446,-101.967,-41.515,3
7.892,-20.187,-34.832,0
7.572,-79.725,-36.979,1
-5.576,1.518,-24.417,2
-6.428,-101.975,-41.508,3
7.883,-20.197,-34.828,0
7.565,-79.727,-36.985,1
-5.578,1.515,-24.415,2
-6.412,-101.982,-41.511,3
7.881,-20.2,-34.822,0
7.564,-79.732,-36.995,1
-5.572,1.513,-24.412,2
-6.409,-101.983,-41.505,3
7.885,-20.203,-34.827,0
7.56,-79.739,-37.007,1
-5.572,1.517,-24.409,2
-6.421,-101.973,-41.512,3
7.888,-20.202,-34.83,0
7.54,-79.741,-37.004,1
-5.575,1.514,-24.405,2
-6.437,-101.977,-41.505,3
7.888,-20.2,-34.83,0
7.529,-79.747,-37.005,1
-5.581,1.513,-24.4,2
-6.466,-101.971,-41.509,3
7.886,-20.207,-34.833,0
7.533,-79.74,-37.018,1
-5.589,1.509,-24.393,2
-6.487,-101.971,-41.514,3
7.888,-20.206,-34.84,0
7.525,-79.728,-37.025,1
-5.597,1.509,-24.388,2
-6.496,-101.965,-41.513,3
7.894,-20.206,-34.847,0
7.525,-79.728,-37.038,1
-5.609,1.508,-24.381,2
-6.48,-101.977,-41.511,3
7.883,-20.213,-34.866,0
7.514,-79.721,-37.044,1
-5.619,1.514,-24.375,2
-6.472,-101.974,-41.516,3
7.883,-20.218,-34.871,0
7.526,-79.713,-37.055,1
-5.629,1.521,-24.37,2
-6.479,-101.966,-41.536,3
7.885,-20.209,-34.874,0
7.519,-79.723,-37.054,1
-5.631,1.515,-24.365,2
-6.489,-101.983,-41.527,3
7.876,-20.215,-34.89,0
7.524,-79.704,-37.048,1
-5.622,1.509,-24.365,2
-6.467,-101.996,-41.53,3
7.873,-20.207,-34.914,0
7.499,-79.711,-37.035,1
-5.619,1.508,-24.366,2
-6.451,-102.001,-41.536,3
7.867,-20.21,-34.93,0
7.492,-79.713,-37.054,1
-5.619,1.51,-24.364,2
-6.447,-102.013,-41.532,3
7.874,-20.21,-34.948,0
7.495,-79.697,-37.061,1
-5.621,1.509,-24.362,2
-6.455,-102.007,-41.534,3
7.885,-20.214,-34.96,0
7.497,-79.685,-37.091,1
-5.622,1.514,-24.359,2
-6.479,-102.001,-41.541,3
7.871,-20.211,-34.975,0
7.488,-79.666,-37.093,1
-5.62,1.513,-24.356,2
-6.498,-102,-41.54,3
7.82,-20.209,-35.001,0
7.506,-79.653,-37.112,1
-5.626,1.519,-24.357,2
-6.513,-102.018,-41.532,3
7.805,-20.201,-35.033,0
7.509,-79.636,-37.112,1
-5.627,1.526,-24.356,2
-6.52,-102.016,-41.54,3
7.808,-20.194,-35.055,0
7.534,-79.609,-37.126,1
-5.63,1.532,-24.355,2
-6.542,-102.04,-41.529,3
7.783,-20.183,-35.076,0
7.515,-79.624,-37.137,1
-5.626,1.542,-24.355,2
-6.58,-102.046,-41.538,3
7.762,-20.178,-35.084,0
7.495,-79.634,-37.146,1
-5.619,1.548,-24.355,2
-6.603,-102.043,-41.533,3
7.752,-20.162,-35.076,0
7.478,-79.649,-37.146,1
-5.624,1.555,-24.352,2
-6.603,-102.041,-41.53,3
7.724,-20.135,-35.084,0
7.471,-79.645,-37.163,1
-5.629,1.551,-24.352,2
-6.609,-102.042,-41.528,3
7.715,-20.114,-35.089,0
7.469,-79.655,-37.182,1
-5.629,1.554,-24.352,2
-6.587,-102.047,-41.527,3
7.711,-20.117,-35.079,0
7.461,-79.654,-37.208,1
-5.627,1.556,-24.35,2
-6.567,-102.063,-41.526,3
7.712,-20.115,-35.072,0
7.463,-79.649,-37.229,1
-5.632,1.565,-24.348,2
-6.54,-102.066,-41.521,3
7.721,-20.103,-35.066,0
7.477,-79.65,-37.247,1
-5.641,1.566,-24.345,2
-6.536,-102.069,-41.52,3
7.726,-20.107,-35.062,0
7.468,-79.635,-37.289,1
-5.646,1.563,-24.344,2
-6.543,-102.064,-41.515,3
7.737,-20.11,-35.066,0
7.45,-79.634,-37.335,1
-5.644,1.564,-24.344,2
-6.523,-102.071,-41.515,3
7.74,-20.114,-35.056,0
7.432,-79.594,-37.357,1
-5.641,1.557,-24.344,2
-6.505,-102.087,-41.521,3
7.743,-20.111,-35.047,0
7.438,-79.592,-37.376,1
-5.639,1.555,-24.343,2
-6.516,-102.081,-41.528,3
7.749,-20.117,-35.034,0
7.469,-79.604,-37.404,1
-5.639,1.556,-24.341,2
-6.514,-102.082,-41.528,3
7.758,-20.112,-35.02,0
7.51,-79.592,-37.455,1
-5.636,1.555,-24.341,2
-6.498,-102.094,-41.529,3
7.777,-20.11,-35.005,0
7.541,-79.551,-37.511,1
-5.636,1.553,-24.34,2
-6.492,-102.108,-41.532,3
7.797,-20.104,-34.982,0
7.525,-79.564,-37.573,1
-5.632,1.551,-24.34,2
-6.472,-102.118,-41.532,3
7.837,-20.088,-34.967,0
7.528,-79.544,-37.627,1
-5.629,1.552,-24.339,2
-6.458,-102.135,-41.535,3
7.856,-20.085,-34.94,0
7.562,-79.46,-37.703,1
-5.622,1.549,-24.337,2
-6.466,-102.151,-41.533,3
7.856,-20.103,-34.928,0
7.567,-79.354,-37.814,1
-5.622,1.551,-24.335,2
-6.457,-102.153,-41.532,3
7.862,-20.108,-34.901,0
7.601,-79.285,-37.939,1
-5.624,1.548,-24.334,2
-6.457,-102.152,-41.527,3
7.862,-20.105,-34.901,0
7.6,-79.223,-38.071,1
-5.626,1.548,-24.334,2
-6.442,-102.157,-41.545,3
7.868,-20.103,-34.869,0
7.555,-79.262,-38.146,1
-5.624,1.545,-24.333,2
-6.414,-102.19,-41.543,3
7.874,-20.099,-34.865,0
7.553,-79.291,-38.217,1
-5.629,1.543,-24.332,2
-6.438,-102.187,-41.552,3
7.889,-20.105,-34.856,0
7.56,-79.252,-38.335,1
-5.626,1.539,-24.33,2
-6.47,-102.184,-41.556,3
7.891,-20.121,-34.833,0
7.564,-79.244,-38.457,1
-5.626,1.543,-24.327,2
-6.514,-102.183,-41.55,3
7.882,-20.145,-34.816,0
7.569,-79.229,-38.612,1
-5.625,1.543,-24.325,2
-6.541,-102.2,-41.545,3
7.865,-20.163,-34.805,0
7.628,-79.112,-38.783,1
-5.628,1.542,-24.323,2
-6.531,-102.222,-41.545,3
7.864,-20.176,-34.774,0
7.582,-79.112,-38.919,1
-5.624,1.542,-24.323,2
-6.541,-102.219,-41.552,3
7.836,-20.18,-34.757,0
7.58,-79.043,-39.051,1
-5.628,1.539,-24.319,2
-6.577,-102.211,-41.568,3
7.821,-20.183,-34.74,0
7.608,-78.9,-39.212,1
-5.631,1.54,-24.316,2
-6.586,-102.216,-41.573,3
7.805,-20.203,-34.719,0
7.594,-78.872,-39.333,1
-5.63,1.54,-24.314,2
-6.562,-102.227,-41.573,3
7.794,-20.218,-34.684,0
7.568,-78.751,-39.512,1
-5.628,1.541,-24.314,2
-6.547,-102.225,-41.577,3
7.809,-20.23,-34.663,0
7.535,-78.785,-39.655,1
-5.623,1.545,-24.314,2
-6.538,-102.224,-41.577,3
7.788,-20.224,-34.647,0
7.562,-78.65,-39.803,1
-5.623,1.549,-24.315,2
-6.534,-102.229,-41.579,3
7.764,-20.207,-34.642,0
7.543,-78.723,-39.956,1
-5.619,1.549,-24.315,2
-6.508,-102.244,-41.572,3
7.734,-20.206,-34.618,0
7.573,-78.652,-40.162,1
-5.619,1.551,-24.315,2
-6.503,-102.251,-41.572,3
7.727,-20.218,-34.591,0
7.569,-78.476,-40.377,1
-5.618,1.556,-24.317,2
-6.516,-102.239,-41.578,3
7.712,-20.229,-34.57,0
7.56,-78.424,-40.548,1
-5.606,1.556,-24.322,2
-6.541,-102.232,-41.577,3
7.687,-20.263,-34.544,0
7.575,-78.392,-40.725,1
-5.597,1.56,-24.328,2
-6.528,-102.233,-41.562,3
7.665,-20.289,-34.498,0
7.573,-78.382,-40.888,1
-5.591,1.568,-24.331,2
-6.512,-102.229,-41.566,3
7.653,-20.327,-34.457,0
7.575,-78.335,-41.049,1
-5.579,1.571,-24.336,2
-6.495,-102.239,-41.558,3
7.64,-20.342,-34.42,0
7.593,-78.124,-41.333,1
-5.58,1.568,-24.336,2
-6.478,-102.245,-41.559,3
7.677,-20.317,-34.403,0
7.54,-78.061,-41.563,1
-5.581,1.568,-24.336,2
-6.477,-102.249,-41.551,3
7.697,-20.307,-34.342,0
7.531,-78.036,-41.78,1
-5.576,1.577,-24.338,2
-6.478,-102.255,-41.547,3
7.682,-20.332,-34.31,0
7.479,-78.076,-41.943,1
-5.572,1.576,-24.341,2
-6.471,-102.257,-41.537,3
7.686,-20.349,-34.281,0
7.398,-78.048,-42.138,1
-5.578,1.578,-24.34,2
-6.45,-102.27,-41.528,3
7.663,-20.341,-34.246,0
7.39,-77.949,-42.391,1
-5.574,1.576,-24.339,2
-6.468,-102.256,-41.533,3
7.644,-20.374,-34.2,0
7.417,-77.986,-42.549,1
-5.57,1.583,-24.339,2
-6.482,-102.264,-41.517,3
7.644,-20.402,-34.137,0
7.439,-77.886,-42.78,1
-5.571,1.585,-24.336,2
-6.499,-102.256,-41.509,3
7.64,-20.457,-34.092,0
7.468,-77.788,-43.01,1
-5.577,1.588,-24.337,2
-6.503,-102.269,-41.495,3
7.628,-20.466,-34.063,0
7.473,-77.621,-43.318,1
-5.579,1.587,-24.336,2
-6.519,-102.259,-41.492,3
7.64,-20.474,-34.025,0
7.448,-77.689,-43.441,1
-5.583,1.588,-24.335,2
-6.512,-102.265,-41.483,3
7.627,-20.471,-33.98,0
7.396,-77.609,-43.64,1
-5.583,1.588,-24.334,2
-6.5,-102.267,-41.48,3
7.617,-20.48,-33.947,0
7.397,-77.478,-43.933,1
-5.585,1.588,-24.334,2
-6.491,-102.272,-41.482,3
7.634,-20.51,-33.881,0
7.383,-77.499,-44.119,1
-5.597,1.591,-24.332,2
-6.483,-102.285,-41.484,3
7.643,-20.505,-33.857,0
7.416,-77.552,-44.286,1
-5.603,1.592,-24.33,2
-6.471,-102.287,-41.475,3
7.647,-20.532,-33.796,0
7.404,-77.551,-44.482,1
-5.605,1.593,-24.333,2
-6.448,-102.292,-41.466,3
7.659,-20.535,-33.768,0
7.373,-77.334,-44.806,1
-5.614,1.594,-24.333,2
-6.42,-102.289,-41.461,3
7.603,-20.568,-33.692,0
7.324,-77.381,-44.946,1
-5.624,1.594,-24.33,2
-6.404,-102.293,-41.455,3
7.583,-20.609,-33.672,0
7.387,-77.276,-45.247,1
-5.621,1.594,-24.334,2
-6.393,-102.302,-41.444,3
7.584,-20.627,-33.64,0
7.364,-77.347,-45.348,1
-5.624,1.596,-24.335,2
-6.389,-102.323,-41.423,3
7.658,-20.652,-33.576,0
7.304,-77.307,-45.566,1
-5.629,1.609,-24.338,2
-6.427,-102.328,-41.418,3
7.634,-20.631,-33.532,0
7.308,-77.203,-45.865,1
-5.643,1.623,-24.342,2
-6.449,-102.333,-41.423,3
7.578,-20.648,-33.52,0
7.254,-77.279,-45.983,1
-5.637,1.624,-24.348,2
-6.423,-102.345,-41.408,3
7.565,-20.67,-33.486,0
7.242,-77.185,-46.251,1
-5.64,1.633,-24.351,2
-6.422,-102.329,-41.406,3
7.568,-20.678,-33.438,0
7.247,-77.184,-46.453,1
-5.635,1.633,-24.353,2
-6.413,-102.324,-41.402,3
7.558,-20.721,-33.375,0
7.22,-77.163,-46.687,1
-5.634,1.641,-24.355,2
-6.416,-102.323,-41.412,3
7.546,-20.735,-33.304,0
7.213,-77.156,-46.879,1
-5.63,1.642,-24.357,2
-6.449,-102.322,-41.404,3
7.511,-20.753,-33.279,0
7.196,-77.074,-47.143,1
-5.64,1.647,-24.356,2
-6.452,-102.315,-41.388,3
7.549,-20.762,-33.228,0
7.222,-77.171,-47.278,1
-5.632,1.647,-24.358,2
-6.437,-102.315,-41.377,3
7.562,-20.805,-33.178,0
7.205,-77.114,-47.549,1
-5.64,1.646,-24.359,2
-6.436,-102.299,-41.377,3
7.575,-20.845,-33.12,0
7.172,-77.167,-47.667,1
-5.636,1.644,-24.36,2
-6.437,-102.313,-41.365,3
7.519,-20.845,-33.049,0
7.168,-77.065,-47.925,1
-5.634,1.644,-24.361,2
-6.418,-102.315,-41.364,3
7.524,-20.852,-32.985,0
7.13,-77.049,-48.157,1
-5.635,1.644,-24.361,2
-6.399,-102.323,-41.357,3
7.474,-20.923,-32.958,0
7.144,-77.127,-48.306,1
-5.637,1.645,-24.364,2
-6.397,-102.322,-41.347,3
7.477,-20.96,-32.871,0
7.157,-77.016,-48.623,1
-5.628,1.65,-24.368,2
-6.419,-102.328,-41.327,3
7.451,-20.983,-32.753,0
7.123,-77.013,-48.837,1
-5.614,1.653,-24.376,2
-6.441,-102.331,-41.327,3
7.458,-20.976,-32.707,0
7.076,-77.118,-48.924,1
-5.603,1.66,-24.381,2
-6.457,-102.324,-41.332,3
7.495,-20.993,-32.638,0
7.083,-77.019,-49.214,1
-5.597,1.66,-24.388,2
-6.47,-102.321,-41.319,3
7.479,-21.076,-32.555,0
7.057,-77.058,-49.379,1
-5.586,1.662,-24.394,2
-6.467,-102.323,-41.31,3
7.476,-21.096,-32.472,0
7.042,-77.143,-49.519,1
-5.582,1.659,-24.396,2
-6.443,-102.329,-41.304,3
7.549,-21.155,-32.323,0
6.997,-77.169,-49.691,1
-5.576,1.663,-24.396,2
-6.44,-102.32,-41.311,3
7.553,-21.19,-32.232,0
7.002,-77.045,-49.99,1
-5.566,1.665,-24.397,2
-6.417,-102.339,-41.298,3
7.53,-21.225,-32.146,0
6.986,-77.027,-50.208,1
-5.57,1.671,-24.396,2
-6.42,-102.343,-41.303,3
7.568,-21.276,-32.059,0
7.015,-77.111,-50.366,1
-5.577,1.673,-24.395,2
-6.439,-102.343,-41.302,3
7.62,-21.334,-31.936,0
7.007,-77.154,-50.529,1
-5.572,1.675,-24.397,2
-6.434,-102.353,-41.297,3
7.601,-21.373,-31.803,0
6.971,-77.153,-50.708,1
-5.573,1.678,-24.395,2
-6.422,-102.354,-41.299,3
7.606,-21.437,-31.664,0
6.942,-77.059,-50.958,1
-5.579,1.674,-24.393,2
-6.399,-102.365,-41.295,3
7.682,-21.432,-31.534,0
6.938,-77.17,-51.035,1
-5.587,1.672,-24.391,2
-6.374,-102.363,-41.297,3
7.662,-21.486,-31.365,0
6.942,-77.206,-51.205,1
-5.59,1.667,-24.389,2
-6.389,-102.352,-41.294,3
7.6,-21.581,-31.253,0
6.939,-77.177,-51.414,1
-5.599,1.661,-24.385,2
-6.397,-102.356,-41.287,3
7.682,-21.59,-31.083,0
6.933,-77.24,-51.533,1
-5.613,1.658,-24.381,2
-6.39,-102.36,-41.281,3
7.7,-21.598,-30.884,0
6.918,-77.302,-51.638,1
-5.617,1.649,-24.375,2
-6.398,-102.351,-41.285,3
7.668,-21.706,-30.714,0
6.938,-77.276,-51.844,1
-5.629,1.648,-24.369,2
-6.394,-102.352,-41.284,3
7.64,-21.822,-30.517,0
6.932,-77.324,-51.965,1
-5.628,1.65,-24.369,2
-6.397,-102.34,-41.287,3
7.702,-21.841,-30.309,0
6.935,-77.258,-52.208,1
-5.635,1.646,-24.367,2
-6.39,-102.345,-41.285,3
7.649,-21.824,-30.117,0
6.914,-77.32,-52.318,1
-5.63,1.642,-24.367,2
-6.384,-102.342,-41.292,3
7.69,-21.908,-29.904,0
6.92,-77.407,-52.406,1
-5.625,1.643,-24.364,2
-6.37,-102.352,-41.288,3
7.634,-21.999,-29.707,0
6.915,-77.459,-52.521,1
-5.627,1.649,-24.364,2
-6.358,-102.353,-41.294,3
7.634,-22.074,-29.499,0
6.925,-77.376,-52.754,1
-5.634,1.655,-24.36,2
-6.319,-102.363,-41.304,3
7.625,-22.14,-29.278,0
6.915,-77.434,-52.884,1
-5.631,1.658,-24.361,2
-6.318,-102.37,-41.308,3
7.671,-22.162,-29.098,0
6.919,-77.46,-53.036,1
-5.626,1.662,-24.361,2
-6.331,-102.37,-41.311,3
7.594,-22.226,-28.876,0
6.92,-77.415,-53.225,1
-5.622,1.664,-24.362,2
-6.325,-102.378,-41.307,3
7.58,-22.321,-28.686,0
6.919,-77.483,-53.332,1
-5.616,1.667,-24.361,2
-6.329,-102.379,-41.313,3
7.541,-22.431,-28.475,0
6.913,-77.502,-53.456,1
-5.61,1.668,-24.361,2
-6.352,-102.376,-41.315,3
7.494,-22.487,-28.239,0
6.915,-77.527,-53.6,1
-5.605,1.672,-24.36,2
-6.359,-102.385,-41.308,3
7.47,-22.528,-28.013,0
6.918,-77.581,-53.725,1
-5.601,1.676,-24.357,2
-6.35,-102.379,-41.308,3
7.438,-22.673,-27.788,0
6.907,-77.604,-53.847,1
-5.599,1.682,-24.353,2
-6.347,-102.385,-41.306,3
7.378,-22.742,-27.541,0
6.926,-77.651,-53.943,1
-5.596,1.684,-24.349,2
-6.362,-102.384,-41.313,3
7.26,-22.818,-27.346,0
6.946,-77.695,-54.049,1
-5.597,1.685,-24.344,2
-6.367,-102.392,-41.315,3
7.224,-22.912,-27.095,0
6.966,-77.717,-54.154,1
-5.594,1.685,-24.342,2
-6.394,-102.383,-41.322,3
7.175,-22.979,-26.854,0
6.963,-77.71,-54.282,1
-5.591,1.689,-24.338,2
-6.417,-102.378,-41.322,3
7.122,-23.086,-26.571,0
6.984,-77.731,-54.387,1
-5.594,1.698,-24.328,2
-6.432,-102.383,-41.319,3
7.076,-23.164,-26.301,0
7.003,-77.749,-54.497,1
-5.592,1.7,-24.323,2
-6.48,-102.36,-41.334,3
7.012,-23.25,-25.999,0
7,-77.722,-54.625,1
-5.585,1.708,-24.314,2
-6.548,-102.35,-41.331,3
6.879,-23.257,-25.739,0
7.04,-77.722,-54.741,1
-5.582,1.702,-24.31,2
-6.567,-102.337,-41.345,3
6.907,-23.363,-25.492,0
7.039,-77.792,-54.792,1
-5.593,1.704,-24.304,2
-6.581,-102.32,-41.35,3
6.894,-23.398,-25.185,0
7.037,-77.839,-54.852,1
-5.597,1.701,-24.3,2
-6.572,-102.309,-41.373,3
6.801,-23.509,-24.925,0
7.073,-77.876,-54.938,1
-5.592,1.703,-24.298,2
-6.569,-102.308,-41.365,3
6.726,-23.612,-24.693,0
7.095,-77.891,-55.034,1
-5.581,1.71,-24.297,2
-6.553,-102.311,-41.366,3
6.681,-23.679,-24.392,0
7.119,-77.851,-55.158,1
-5.578,1.713,-24.294,2
-6.563,-102.301,-41.375,3
6.573,-23.716,-24.125,0
7.129,-77.929,-55.191,1
-5.58,1.709,-24.293,2
-6.567,-102.307,-41.371,3
6.512,-23.745,-23.833,0
7.139,-77.929,-55.28,1
-5.586,1.711,-24.291,2
-6.56,-102.32,-41.367,3
6.489,-23.827,-23.555,0
7.175,-77.941,-55.37,1
-5.586,1.712,-24.291,2
-6.554,-102.314,-41.372,3
6.497,-23.885,-23.211,0
7.21,-77.972,-55.44,1
-5.592,1.713,-24.287,2
-6.572,-102.305,-41.382,3
6.416,-23.962,-22.954,0
7.235,-77.972,-55.528,1
-5.59,1.72,-24.29,2
-6.565,-102.312,-41.374,3
6.303,-24.016,-22.69,0
7.269,-77.936,-55.652,1
-5.586,1.723,-24.293,2
-6.548,-102.313,-41.375,3
6.266,-24.061,-22.415,0
7.262,-78.003,-55.675,1
-5.586,1.721,-24.295,2
-6.543,-102.305,-41.38,3
6.227,-24.095,-22.182,0
7.3,-78.067,-55.719,1
-5.585,1.72,-24.294,2
-6.55,-102.301,-41.376,3
6.181,-24.174,-21.919,0
7.319,-78.083,-55.79,1
-5.585,1.721,-24.296,2
-6.553,-102.291,-41.389,3
6.133,-24.194,-21.655,0
7.354,-78.1,-55.87,1
-5.587,1.724,-24.296,2
-6.548,-102.301,-41.388,3
6.107,-24.245,-21.37,0
7.404,-78.011,-56.018,1
-5.59,1.726,-24.296,2
-6.551,-102.301,-41.394,3
6.055,-24.297,-21.193,0
7.43,-78.086,-56.057,1
-5.591,1.729,-24.296,2
-6.561,-102.307,-41.396,3
6.011,-24.316,-20.931,0
7.473,-78.047,-56.189,1
-5.592,1.73,-24.296,2
-6.539,-102.307,-41.406,3
5.962,-24.346,-20.692,0
7.499,-78.089,-56.267,1
-5.596,1.735,-24.296,2
-6.494,-102.321,-41.42,3
5.917,-24.387,-20.438,0
7.542,-78.157,-56.33,1
-5.596,1.742,-24.297,2
-6.492,-102.299,-41.437,3
5.838,-24.433,-20.228,0
7.578,-78.17,-56.432,1
-5.601,1.748,-24.297,2
-6.495,-102.293,-41.441,3
5.806,-24.452,-19.992,0
7.624,-78.179,-56.55,1
-5.6,1.754,-24.298,2
-6.473,-102.293,-41.449,3
5.795,-24.491,-19.711,0
7.643,-78.185,-56.657,1
-5.595,1.751,-24.297,2
-6.464,-102.287,-41.459,3
5.761,-24.526,-19.505,0
7.666,-78.224,-56.742,1
-5.59,1.747,-24.298,2
-6.469,-102.28,-41.478,3
5.738,-24.562,-19.27,0
7.714,-78.209,-56.881,1
-5.59,1.749,-24.297,2
-6.47,-102.287,-41.488,3
5.697,-24.565,-19.057,0
7.755,-78.198,-57.017,1
-5.587,1.748,-24.3,2
-6.502,-102.277,-41.503,3
5.665,-24.59,-18.865,0
7.78,-78.232,-57.116,1
-5.582,1.746,-24.3,2
-6.509,-102.277,-41.501,3
5.706,-24.596,-18.637,0
7.837,-78.152,-57.314,1
-5.581,1.746,-24.3,2
-6.528,-102.258,-41.515,3
5.657,-24.614,-18.426,0
7.859,-78.218,-57.402,1
-5.578,1.743,-24.301,2
-6.544,-102.256,-41.498,3
5.644,-24.632,-18.196,0
7.898,-78.291,-57.494,1
-5.578,1.742,-24.301,2
-6.567,-102.251,-41.507,3
