x,y,z,marker
5.463,-79.074,-37.209,1
-7.857,0.059,-29.68,2
-8.816,-97.136,-44.789,3
3.822,-25.509,-37.978,0
5.43,-78.914,-37.41,1
-7.87,0.057,-29.674,2
-8.815,-97.141,-44.796,3
3.783,-25.448,-38.071,0
5.366,-78.729,-37.632,1
-7.898,0.059,-29.661,2
-8.819,-97.14,-44.806,3
3.857,-25.45,-38.035,0
5.323,-78.509,-37.902,1
-7.896,0.052,-29.641,2
-8.82,-97.143,-44.814,3
3.871,-25.435,-38.088,0
5.302,-78.324,-38.165,1
-7.887,0.042,-29.619,2
-8.828,-97.145,-44.815,3
3.851,-25.447,-38.066,0
5.337,-78.173,-38.403,1
-7.881,0.033,-29.601,2
-8.834,-97.149,-44.822,3
3.824,-25.49,-38.03,0
5.296,-78,-38.672,1
-7.883,0.034,-29.588,2
-8.847,-97.156,-44.831,3
3.828,-25.514,-37.971,0
5.189,-77.841,-38.957,1
-7.885,0.054,-29.578,2
-8.839,-97.147,-44.842,3
3.842,-25.519,-37.925,0
5.129,-77.706,-39.222,1
-7.89,0.043,-29.567,2
-8.826,-97.155,-44.855,3
3.858,-25.537,-37.874,0
5.063,-77.527,-39.525,1
-7.902,0.035,-29.55,2
-8.829,-97.169,-44.869,3
3.875,-25.548,-37.836,0
5.01,-77.3,-39.862,1
-7.882,0.032,-29.533,2
-8.84,-97.155,-44.881,3
3.89,-25.561,-37.775,0
4.995,-77.144,-40.154,1
-7.846,0.044,-29.532,2
-8.858,-97.144,-44.882,3
3.907,-25.581,-37.699,0
5.014,-76.941,-40.51,1
-7.851,0.053,-29.529,2
-8.855,-97.144,-44.887,3
3.953,-25.665,-37.502,0
4.924,-76.746,-40.877,1
-7.874,0.056,-29.524,2
-8.85,-97.13,-44.898,3
4.026,-25.815,-37.153,0
4.884,-76.572,-41.237,1
-7.876,0.043,-29.51,2
-8.838,-97.127,-44.904,3
4.131,-25.983,-36.718,0
4.918,-76.403,-41.658,1
-7.88,0.035,-29.504,2
-8.831,-97.123,-44.919,3
4.237,-26.103,-36.257,0
4.855,-76.196,-42.047,1
-7.87,0.028,-29.502,2
-8.811,-97.118,-44.922,3
4.347,-26.239,-35.789,0
4.79,-76.03,-42.447,1
-7.87,0.025,-29.5,2
-8.806,-97.119,-44.935,3
4.427,-26.379,-35.338,0
4.704,-75.856,-42.853,1
-7.891,0.023,-29.5,2
-8.796,-97.126,-44.952,3
4.473,-26.53,-34.85,0
4.661,-75.768,-43.26,1
-7.892,0.023,-29.493,2
-8.774,-97.124,-44.952,3
4.533,-26.64,-34.377,0
4.665,-75.573,-43.719,1
-7.899,0.019,-29.489,2
-8.778,-97.136,-44.954,3
4.535,-26.761,-33.891,0
4.654,-75.445,-44.137,1
-7.9,0.028,-29.492,2
-8.78,-97.133,-44.963,3
4.694,-26.856,-33.358,0
4.608,-75.292,-44.585,1
-7.9,0.03,-29.494,2
-8.787,-97.13,-44.956,3
4.662,-26.936,-32.902,0
4.616,-75.22,-45.046,1
-7.902,0.031,-29.497,2
-8.797,-97.128,-44.948,3
4.715,-27.018,-32.384,0
4.583,-75.123,-45.558,1
-7.914,0.019,-29.495,2
-8.807,-97.125,-44.943,3
4.9,-27.147,-31.763,0
4.613,-74.995,-46.05,1
-7.91,0.019,-29.487,2
-8.806,-97.122,-44.941,3
4.918,-27.2,-31.272,0
4.564,-74.933,-46.535,1
-7.911,0.018,-29.49,2
-8.81,-97.123,-44.939,3
4.859,-27.295,-30.773,0
4.458,-74.787,-47.046,1
-7.903,0.027,-29.493,2
-8.823,-97.127,-44.933,3
4.954,-27.378,-30.224,0
4.412,-74.75,-47.546,1
-7.912,0.031,-29.498,2
-8.826,-97.125,-44.932,3
4.913,-27.428,-29.63,0
4.396,-74.682,-48.095,1
-7.919,0.028,-29.498,2
-8.832,-97.126,-44.928,3
4.909,-27.489,-29.009,0
4.377,-74.669,-48.582,1
-7.917,0.028,-29.502,2
-8.836,-97.124,-44.929,3
4.88,-27.54,-28.491,0
4.329,-74.663,-49.135,1
-7.926,0.028,-29.503,2
-8.879,-97.123,-44.927,3
4.876,-27.553,-27.904,0
4.255,-74.656,-49.626,1
-7.933,0.025,-29.513,2
-8.914,-97.099,-44.919,3
4.932,-27.56,-27.308,0
4.237,-74.675,-50.116,1
-7.954,0.023,-29.527,2
-8.95,-97.067,-44.912,3
4.935,-27.547,-26.749,0
4.183,-74.684,-50.608,1
-7.988,0.006,-29.539,2
-8.975,-97.065,-44.909,3
4.921,-27.524,-26.159,0
4.153,-74.73,-51.105,1
-7.975,-0.007,-29.551,2
-8.999,-97.06,-44.905,3
4.84,-27.551,-25.651,0
4.125,-74.815,-51.567,1
-7.962,-0.012,-29.564,2
-9.022,-97.046,-44.896,3
4.823,-27.56,-25.113,0
4.128,-74.889,-52.052,1
-7.972,-0.004,-29.58,2
-9.02,-97.025,-44.898,3
4.852,-27.554,-24.569,0
4.107,-74.966,-52.517,1
-7.978,-0.002,-29.597,2
-9.002,-96.997,-44.92,3
4.779,-27.532,-24.025,0
4.078,-75.061,-52.958,1
-7.969,-0.002,-29.616,2
-8.975,-96.988,-44.921,3
4.868,-27.503,-23.473,0
4.061,-75.163,-53.357,1
-7.978,-0.012,-29.621,2
-8.964,-96.988,-44.934,3
4.862,-27.473,-22.923,0
4.03,-75.284,-53.779,1
-7.995,-0.027,-29.621,2
-8.955,-96.993,-44.934,3
4.793,-27.445,-22.423,0
4.017,-75.412,-54.161,1
-8,-0.036,-29.631,2
-8.963,-96.994,-44.931,3
4.767,-27.412,-21.935,0
3.999,-75.533,-54.522,1
-7.979,-0.038,-29.638,2
-8.969,-96.985,-44.934,3
4.7,-27.338,-21.406,0
3.993,-75.649,-54.873,1
-7.985,-0.041,-29.636,2
-8.978,-96.982,-44.93,3
4.741,-27.279,-20.884,0
3.972,-75.776,-55.198,1
-7.968,-0.047,-29.641,2
-8.981,-96.98,-44.932,3
4.682,-27.194,-20.371,0
3.959,-75.911,-55.484,1
-7.965,-0.055,-29.64,2
-8.966,-96.98,-44.932,3
4.639,-27.133,-19.916,0
3.963,-76.042,-55.747,1
-7.944,-0.057,-29.643,2
-8.958,-96.977,-44.93,3
4.626,-27.049,-19.417,0
3.963,-76.155,-55.994,1
-7.957,-0.071,-29.648,2
-8.956,-96.966,-44.931,3
4.628,-26.956,-18.95,0
3.981,-76.278,-56.202,1
-7.968,-0.076,-29.645,2
-8.929,-96.955,-44.932,3
4.559,-26.854,-18.502,0
3.992,-76.389,-56.41,1
-7.993,-0.089,-29.632,2
-8.904,-96.935,-44.944,3
4.569,-26.749,-18.02,0
3.996,-76.487,-56.582,1
-8.014,-0.098,-29.617,2
-8.89,-96.922,-44.964,3
4.533,-26.636,-17.577,0
4,-76.59,-56.729,1
-8.02,-0.096,-29.602,2
-8.868,-96.923,-44.964,3
4.524,-26.517,-17.141,0
3.995,-76.68,-56.838,1
-8.022,-0.114,-29.597,2
-8.87,-96.916,-44.959,3
4.468,-26.39,-16.705,0
4.011,-76.739,-56.972,1
-8.002,-0.119,-29.597,2
-8.858,-96.917,-44.959,3
4.449,-26.238,-16.26,0
4.011,-76.803,-57.049,1
-7.988,-0.123,-29.594,2
-8.838,-96.911,-44.961,3
4.418,-26.107,-15.844,0
4.036,-76.858,-57.115,1
-7.993,-0.13,-29.584,2
-8.829,-96.902,-44.971,3
4.371,-25.95,-15.417,0
4.058,-76.905,-57.151,1
-7.998,-0.14,-29.569,2
-8.818,-96.899,-44.989,3
4.361,-25.8,-15.022,0
4.066,-76.934,-57.161,1
-7.974,-0.141,-29.561,2
-8.828,-96.897,-44.983,3
4.358,-25.651,-14.629,0
4.093,-76.942,-57.169,1
-7.972,-0.161,-29.548,2
-8.843,-96.881,-44.981,3
4.369,-25.496,-14.275,0
4.084,-76.958,-57.148,1
-7.976,-0.162,-29.53,2
-8.861,-96.853,-44.974,3
4.329,-25.346,-13.913,0
4.119,-76.951,-57.108,1
-7.968,-0.171,-29.514,2
-8.881,-96.857,-44.967,3
4.291,-25.2,-13.562,0
4.144,-76.929,-57.064,1
-7.943,-0.186,-29.495,2
-8.888,-96.86,-44.961,3
4.274,-25.066,-13.24,0
4.167,-76.918,-57.012,1
-7.902,-0.179,-29.482,2
-8.896,-96.86,-44.962,3
4.285,-24.926,-12.929,0
4.181,-76.901,-56.968,1
-7.864,-0.207,-29.481,2
-8.901,-96.86,-44.965,3
4.278,-24.797,-12.664,0
4.193,-76.888,-56.938,1
-7.82,-0.212,-29.468,2
-8.901,-96.86,-44.965,3
4.325,-24.678,-12.449,0
4.206,-76.874,-56.9,1
-7.809,-0.232,-29.453,2
-8.896,-96.865,-44.966,3
4.325,-24.568,-12.227,0
4.222,-76.854,-56.85,1
-7.802,-0.237,-29.432,2
-8.892,-96.865,-44.962,3
4.356,-24.46,-12.032,0
4.253,-76.81,-56.752,1
-7.824,-0.231,-29.414,2
-8.904,-96.864,-44.964,3
4.358,-24.365,-11.874,0
4.31,-76.717,-56.54,1
-7.823,-0.232,-29.406,2
-8.905,-96.873,-44.958,3
4.348,-24.281,-11.721,0
4.385,-76.586,-56.244,1
-7.787,-0.241,-29.407,2
-8.899,-96.881,-44.956,3
4.4,-24.203,-11.641,0
4.474,-76.444,-55.892,1
-7.778,-0.24,-29.394,2
-8.895,-96.878,-44.957,3
4.44,-24.136,-11.532,0
4.545,-76.295,-55.557,1
-7.77,-0.253,-29.386,2
-8.9,-96.873,-44.953,3
4.433,-24.088,-11.472,0
4.62,-76.164,-55.22,1
-7.771,-0.26,-29.377,2
-8.899,-96.873,-44.945,3
4.459,-24.053,-11.444,0
4.691,-76.034,-54.86,1
-7.776,-0.279,-29.377,2
-8.898,-96.876,-44.944,3
4.474,-24.039,-11.452,0
4.75,-75.891,-54.521,1
-7.766,-0.271,-29.378,2
-8.903,-96.878,-44.938,3
4.506,-24.037,-11.5,0
4.826,-75.767,-54.167,1
-7.759,-0.277,-29.378,2
-8.918,-96.887,-44.922,3
4.522,-24.059,-11.55,0
4.886,-75.651,-53.784,1
-7.756,-0.274,-29.372,2
-8.937,-96.864,-44.913,3
4.556,-24.071,-11.611,0
4.938,-75.527,-53.392,1
-7.766,-0.283,-29.373,2
-8.959,-96.868,-44.9,3
4.577,-24.092,-11.673,0
4.976,-75.39,-52.987,1
-7.776,-0.285,-29.374,2
-8.96,-96.878,-44.878,3
4.583,-24.105,-11.73,0
4.999,-75.28,-52.539,1
-7.766,-0.294,-29.38,2
-8.954,-96.888,-44.87,3
4.581,-24.117,-11.782,0
5.032,-75.172,-52.113,1
-7.768,-0.293,-29.386,2
-8.976,-96.876,-44.871,3
4.584,-24.136,-11.85,0
5.069,-75.045,-51.705,1
-7.764,-0.293,-29.391,2
-8.985,-96.884,-44.871,3
4.593,-24.163,-11.937,0
5.111,-74.97,-51.227,1
-7.771,-0.288,-29.398,2
-8.978,-96.888,-44.863,3
4.629,-24.241,-12.127,0
5.123,-74.919,-50.709,1
-7.78,-0.288,-29.402,2
-8.984,-96.887,-44.863,3
4.686,-24.375,-12.437,0
5.132,-74.882,-50.229,1
-7.791,-0.287,-29.408,2
-8.978,-96.885,-44.85,3
4.756,-24.548,-12.801,0
5.235,-74.84,-49.712,1
-7.791,-0.282,-29.417,2
-8.989,-96.885,-44.843,3
4.839,-24.73,-13.199,0
5.287,-74.804,-49.176,1
-7.8,-0.284,-29.426,2
-8.999,-96.899,-44.836,3
4.894,-24.9,-13.581,0
5.322,-74.769,-48.624,1
-7.817,-0.27,-29.445,2
-8.985,-96.902,-44.826,3
4.956,-25.07,-13.954,0
5.378,-74.778,-48.096,1
-7.847,-0.26,-29.46,2
-8.978,-96.921,-44.82,3
5.018,-25.233,-14.346,0
5.416,-74.788,-47.557,1
-7.875,-0.242,-29.482,2
-8.986,-96.913,-44.818,3
5.094,-25.386,-14.733,0
5.485,-74.857,-47.028,1
-7.881,-0.235,-29.511,2
-8.99,-96.93,-44.803,3
5.164,-25.542,-15.122,0
5.578,-74.946,-46.489,1
-7.846,-0.236,-29.537,2
-8.974,-96.942,-44.801,3
5.21,-25.698,-15.504,0
5.641,-75.036,-45.922,1
-7.849,-0.233,-29.555,2
-8.942,-96.963,-44.8,3
5.269,-25.852,-15.912,0
5.715,-75.11,-45.371,1
-7.852,-0.223,-29.565,2
-8.937,-96.984,-44.793,3
5.361,-25.994,-16.323,0
5.714,-75.187,-44.876,1
-7.902,-0.208,-29.578,2
-8.933,-97.011,-44.773,3
5.431,-26.141,-16.782,0
5.744,-75.358,-44.352,1
-7.89,-0.196,-29.597,2
-8.942,-97.035,-44.75,3
5.506,-26.263,-17.247,0
5.789,-75.507,-43.874,1
-7.924,-0.194,-29.62,2
-8.967,-97.014,-44.727,3
5.575,-26.391,-17.677,0
5.775,-75.622,-43.368,1
-7.958,-0.197,-29.634,2
-8.975,-97.009,-44.714,3
5.664,-26.523,-18.099,0
5.791,-75.696,-42.925,1
-7.942,-0.2,-29.63,2
-8.964,-97.006,-44.708,3
5.705,-26.615,-18.573,0
5.767,-75.937,-42.387,1
-7.939,-0.189,-29.644,2
-8.957,-97.007,-44.694,3
5.786,-26.742,-19.039,0
5.812,-76.074,-41.917,1
-7.942,-0.177,-29.647,2
-8.946,-97.002,-44.689,3
5.853,-26.87,-19.496,0
5.932,-76.329,-41.466,1
-7.959,-0.158,-29.649,2
-8.927,-97.017,-44.68,3
5.936,-26.952,-19.961,0
5.942,-76.519,-41.099,1
-7.974,-0.179,-29.653,2
-8.93,-97.025,-44.677,3
6.001,-27.038,-20.434,0
5.874,-76.754,-40.628,1
-7.969,-0.18,-29.656,2
-8.926,-97.036,-44.664,3
6.077,-27.136,-20.914,0
5.759,-76.968,-40.21,1
-7.999,-0.167,-29.66,2
-8.913,-97.036,-44.652,3
6.056,-27.207,-21.442,0
5.795,-77.147,-39.881,1
-7.999,-0.143,-29.667,2
-8.884,-97.024,-44.651,3
6.129,-27.254,-21.918,0
5.887,-77.323,-39.52,1
-8.038,-0.135,-29.666,2
-8.865,-97.02,-44.639,3
6.115,-27.311,-22.455,0
5.824,-77.527,-39.199,1
-8.039,-0.13,-29.666,2
-8.876,-97.014,-44.626,3
6.212,-27.396,-22.929,0
5.766,-77.733,-38.932,1
-8.03,-0.118,-29.663,2
-8.889,-96.998,-44.616,3
6.188,-27.429,-23.465,0
5.73,-77.91,-38.655,1
-8.014,-0.119,-29.666,2
-8.888,-97.005,-44.613,3
6.231,-27.454,-23.969,0
5.709,-78.112,-38.399,1
-8.01,-0.117,-29.665,2
-8.882,-97.015,-44.609,3
6.151,-27.477,-24.518,0
5.784,-78.318,-38.144,1
-8.008,-0.107,-29.669,2
-8.889,-97.006,-44.6,3
6.167,-27.526,-25.035,0
5.805,-78.474,-37.929,1
-8.006,-0.111,-29.673,2
-8.887,-96.993,-44.598,3
6.255,-27.556,-25.545,0
5.77,-78.669,-37.721,1
-8.005,-0.103,-29.679,2
-8.88,-97.006,-44.597,3
6.179,-27.455,-26.067,0
5.717,-78.799,-37.598,1
-8.007,-0.095,-29.674,2
-8.875,-97.009,-44.598,3
6.222,-27.354,-26.607,0
5.636,-78.915,-37.474,1
-8.003,-0.094,-29.672,2
-8.859,-97.009,-44.597,3
6.265,-27.317,-27.201,0
5.493,-79.012,-37.355,1
-8.02,-0.087,-29.667,2
-8.858,-97.016,-44.595,3
6.261,-27.217,-27.703,0
5.382,-79.187,-37.306,1
-8.025,-0.083,-29.665,2
-8.872,-96.997,-44.573,3
6.2,-27.175,-28.262,0
5.431,-79.363,-37.182,1
-8.025,-0.074,-29.662,2
-8.872,-97.002,-44.56,3
6.184,-27.138,-28.817,0
5.407,-79.386,-37.079,1
-8.011,-0.072,-29.659,2
-8.885,-97.009,-44.555,3
6.169,-27.095,-29.355,0
5.39,-79.423,-36.995,1
-8.009,-0.071,-29.653,2
-8.884,-97.002,-44.552,3
6.268,-27.075,-29.799,0
5.374,-79.431,-37.002,1
-8.01,-0.067,-29.648,2
-8.888,-96.996,-44.554,3
6.227,-27.032,-30.282,0
5.299,-79.503,-36.963,1
-7.996,-0.064,-29.641,2
-8.882,-96.992,-44.55,3
6.191,-27.018,-30.695,0
5.344,-79.563,-36.955,1
-7.973,-0.058,-29.632,2
-8.862,-96.992,-44.555,3
6.031,-26.998,-31.176,0
5.337,-79.568,-36.978,1
-7.972,-0.056,-29.613,2
-8.863,-96.997,-44.547,3
6.005,-26.924,-31.587,0
5.224,-79.526,-37.01,1
-7.964,-0.053,-29.597,2
-8.852,-96.985,-44.549,3
5.971,-26.919,-31.968,0
5.234,-79.5,-37.019,1
-7.962,-0.038,-29.568,2
-8.841,-96.97,-44.553,3
6.117,-26.849,-32.281,0
5.237,-79.494,-37.058,1
-7.94,-0.039,-29.549,2
-8.834,-96.971,-44.558,3
5.949,-26.784,-32.717,0
5.281,-79.483,-37.08,1
-7.939,-0.04,-29.528,2
-8.817,-96.97,-44.567,3
6.015,-26.763,-33.031,0
5.286,-79.473,-37.111,1
-7.886,-0.028,-29.512,2
-8.787,-96.969,-44.579,3
5.819,-26.7,-33.347,0
5.306,-79.465,-37.141,1
-7.911,-0.014,-29.494,2
-8.797,-96.96,-44.578,3
5.807,-26.685,-33.629,0
5.306,-79.434,-37.185,1
-7.891,-0.005,-29.484,2
-8.806,-96.953,-44.572,3
5.771,-26.647,-33.835,0
5.308,-79.398,-37.232,1
-7.885,0,-29.468,2
-8.801,-96.955,-44.578,3
5.901,-26.66,-34.048,0
5.306,-79.323,-37.343,1
-7.869,-0.006,-29.462,2
-8.802,-96.951,-44.581,3
5.772,-26.636,-34.232,0
5.298,-79.192,-37.546,1
-7.866,-0.012,-29.445,2
-8.817,-96.948,-44.586,3
5.711,-26.581,-34.356,0
5.33,-79.002,-37.819,1
-7.845,-0.005,-29.423,2
-8.825,-96.953,-44.583,3
5.68,-26.591,-34.517,0
5.363,-78.83,-38.085,1
-7.875,0.001,-29.409,2
-8.834,-96.948,-44.588,3
5.659,-26.589,-34.628,0
5.351,-78.633,-38.385,1
-7.882,0.016,-29.403,2
-8.856,-96.944,-44.594,3
5.67,-26.602,-34.73,0
5.287,-78.456,-38.647,1
-7.856,0.012,-29.409,2
-8.869,-96.946,-44.6,3
5.559,-26.597,-34.765,0
5.328,-78.273,-38.958,1
-7.83,0.011,-29.412,2
-8.877,-96.95,-44.608,3
5.537,-26.574,-34.767,0
5.33,-78.099,-39.207,1
-7.825,0.008,-29.406,2
-8.889,-96.947,-44.617,3
5.448,-26.579,-34.794,0
5.328,-77.914,-39.523,1
-7.814,0.006,-29.406,2
-8.903,-96.935,-44.637,3
5.405,-26.592,-34.753,0
5.315,-77.732,-39.843,1
-7.813,0.024,-29.398,2
-8.928,-96.935,-44.666,3
5.348,-26.603,-34.675,0
5.361,-77.573,-40.139,1
-7.83,0.02,-29.396,2
-8.946,-96.916,-44.671,3
5.337,-26.6,-34.63,0
5.377,-77.359,-40.493,1
-7.835,0.021,-29.393,2
-8.943,-96.894,-44.679,3
5.331,-26.604,-34.581,0
5.375,-77.195,-40.857,1
-7.845,0.025,-29.393,2
-8.913,-96.886,-44.683,3
5.321,-26.616,-34.543,0
5.454,-77.034,-41.212,1
-7.848,0.019,-29.391,2
-8.907,-96.894,-44.692,3
5.289,-26.62,-34.488,0
5.507,-76.859,-41.646,1
-7.854,0.019,-29.391,2
-8.906,-96.892,-44.693,3
5.265,-26.634,-34.4,0
5.561,-76.667,-41.997,1
-7.861,0.019,-29.392,2
-8.909,-96.882,-44.701,3
5.247,-26.673,-34.235,0
5.559,-76.468,-42.39,1
-7.859,0.024,-29.39,2
-8.913,-96.875,-44.699,3
5.223,-26.745,-33.934,0
5.556,-76.349,-42.779,1
-7.851,0.024,-29.393,2
-8.909,-96.873,-44.701,3
5.223,-26.867,-33.494,0
5.547,-76.153,-43.209,1
-7.836,0.029,-29.393,2
-8.889,-96.867,-44.707,3
5.259,-26.977,-33.082,0
5.499,-75.996,-43.666,1
-7.829,0.027,-29.391,2
-8.899,-96.856,-44.714,3
5.181,-27.048,-32.675,0
5.596,-75.833,-44.111,1
-7.829,0.029,-29.392,2
-8.904,-96.855,-44.71,3
5.19,-27.136,-32.226,0
5.612,-75.695,-44.597,1
-7.839,0.03,-29.39,2
-8.896,-96.857,-44.727,3
5.161,-27.179,-31.805,0
5.58,-75.573,-45.053,1
-7.839,0.037,-29.391,2
-8.882,-96.843,-44.749,3
5.14,-27.251,-31.378,0
5.626,-75.439,-45.528,1
-7.84,0.038,-29.393,2
-8.867,-96.838,-44.757,3
5.145,-27.323,-30.947,0
5.647,-75.345,-45.984,1
-7.854,0.034,-29.398,2
-8.857,-96.842,-44.761,3
5.234,-27.397,-30.454,0
5.615,-75.241,-46.493,1
-7.864,0.035,-29.399,2
-8.837,-96.844,-44.778,3
5.26,-27.382,-30.029,0
5.589,-75.186,-46.928,1
-7.888,0.037,-29.406,2
-8.856,-96.838,-44.791,3
5.312,-27.404,-29.603,0
5.553,-75.155,-47.393,1
-7.884,0.036,-29.41,2
-8.873,-96.838,-44.79,3
5.335,-27.478,-29.103,0
5.581,-75.072,-47.852,1
-7.876,0.04,-29.417,2
-8.879,-96.831,-44.79,3
5.43,-27.507,-28.597,0
5.54,-75.019,-48.352,1
-7.888,0.041,-29.428,2
-8.869,-96.816,-44.806,3
5.429,-27.478,-28.106,0
5.517,-74.979,-48.824,1
-7.896,0.04,-29.444,2
-8.87,-96.814,-44.822,3
5.418,-27.466,-27.62,0
5.474,-74.967,-49.295,1
-7.935,0.052,-29.459,2
-8.875,-96.818,-44.83,3
5.428,-27.493,-27.161,0
5.439,-74.972,-49.743,1
-7.956,0.055,-29.482,2
-8.884,-96.802,-44.845,3
5.452,-27.552,-26.672,0
5.441,-74.967,-50.195,1
-7.92,0.057,-29.501,2
-8.906,-96.754,-44.884,3
5.514,-27.574,-26.178,0
5.453,-75.021,-50.656,1
-7.896,0.055,-29.519,2
-8.884,-96.747,-44.906,3
5.423,-27.578,-25.732,0
5.438,-75.063,-51.113,1
-7.891,0.054,-29.543,2
-8.872,-96.731,-44.92,3
5.438,-27.55,-25.231,0
5.377,-75.102,-51.537,1
-7.907,0.053,-29.569,2
-8.888,-96.734,-44.927,3
5.481,-27.548,-24.741,0
5.371,-75.163,-51.96,1
-7.924,0.048,-29.584,2
-8.92,-96.724,-44.939,3
5.413,-27.524,-24.293,0
5.35,-75.222,-52.396,1
-7.895,0.056,-29.603,2
-8.947,-96.733,-44.944,3
5.329,-27.465,-23.84,0
5.324,-75.306,-52.784,1
-7.854,0.053,-29.622,2
-8.981,-96.719,-44.962,3
5.341,-27.416,-23.298,0
5.251,-75.367,-53.169,1
-7.87,0.05,-29.636,2
-8.964,-96.712,-44.99,3
5.281,-27.416,-22.872,0
5.214,-75.467,-53.519,1
-7.887,0.052,-29.646,2
-8.943,-96.719,-45.012,3
5.229,-27.358,-22.379,0
5.197,-75.596,-53.86,1
-7.921,0.033,-29.66,2
-8.917,-96.712,-45.021,3
5.129,-27.315,-21.967,0
5.157,-75.692,-54.198,1
-7.899,0.028,-29.673,2
-8.896,-96.708,-45.041,3
5.129,-27.243,-21.474,0
5.134,-75.809,-54.509,1
-7.896,0.022,-29.682,2
-8.899,-96.713,-45.048,3
5.084,-27.193,-21.032,0
5.087,-75.934,-54.781,1
-7.863,0.038,-29.704,2
-8.913,-96.685,-45.059,3
4.961,-27.115,-20.612,0
5.048,-76.036,-55.063,1
-7.867,0.033,-29.717,2
-8.888,-96.653,-45.068,3
4.885,-27.052,-20.159,0
5.042,-76.17,-55.294,1
-7.858,0.029,-29.724,2
-8.873,-96.663,-45.088,3
4.831,-26.996,-19.733,0
5.03,-76.281,-55.513,1
-7.886,0.024,-29.723,2
-8.847,-96.65,-45.114,3
4.782,-26.899,-19.32,0
5.004,-76.398,-55.721,1
-7.9,0.021,-29.72,2
-8.861,-96.648,-45.126,3
4.758,-26.788,-18.858,0
4.991,-76.502,-55.895,1
-7.919,0.012,-29.718,2
-8.837,-96.634,-45.139,3
4.671,-26.681,-18.438,0
4.965,-76.598,-56.059,1
-7.932,-0.003,-29.717,2
-8.828,-96.624,-45.152,3
4.617,-26.588,-18.024,0
4.945,-76.708,-56.176,1
-7.918,-0.007,-29.717,2
-8.838,-96.635,-45.145,3
4.581,-26.474,-17.635,0
4.94,-76.792,-56.299,1
-7.93,-0.017,-29.717,2
-8.847,-96.643,-45.147,3
4.529,-26.342,-17.229,0
4.941,-76.854,-56.405,1
-7.916,-0.019,-29.712,2
-8.847,-96.641,-45.161,3
4.505,-26.228,-16.82,0
4.916,-76.922,-56.467,1
-7.906,-0.024,-29.711,2
-8.831,-96.611,-45.18,3
4.486,-26.082,-16.445,0
4.929,-76.976,-56.501,1
-7.889,-0.023,-29.71,2
-8.81,-96.603,-45.197,3
4.475,-25.943,-16.055,0
4.919,-77.01,-56.537,1
-7.884,-0.029,-29.71,2
-8.787,-96.599,-45.216,3
4.466,-25.811,-15.697,0
4.933,-77.039,-56.528,1
-7.868,-0.035,-29.71,2
-8.791,-96.597,-45.211,3
4.452,-25.673,-15.339,0
4.945,-77.053,-56.505,1
-7.848,-0.046,-29.698,2
-8.798,-96.578,-45.213,3
4.5,-25.552,-15.031,0
4.943,-77.056,-56.467,1
-7.821,-0.065,-29.684,2
-8.824,-96.565,-45.219,3
4.491,-25.411,-14.685,0
4.968,-77.037,-56.428,1
-7.811,-0.086,-29.672,2
-8.835,-96.567,-45.216,3
4.45,-25.288,-14.363,0
4.977,-77.016,-56.38,1
-7.781,-0.082,-29.666,2
-8.828,-96.569,-45.214,3
4.505,-25.154,-14.061,0
4.988,-77.004,-56.333,1
-7.789,-0.084,-29.661,2
-8.828,-96.57,-45.231,3
4.507,-25.013,-13.795,0
4.997,-76.991,-56.3,1
-7.739,-0.082,-29.651,2
-8.84,-96.573,-45.24,3
4.526,-24.89,-13.526,0
5.009,-76.976,-56.263,1
-7.721,-0.103,-29.648,2
-8.841,-96.579,-45.244,3
4.535,-24.789,-13.285,0
5.024,-76.955,-56.213,1
-7.725,-0.107,-29.642,2
-8.838,-96.585,-45.253,3
4.559,-24.679,-13.066,0
5.05,-76.912,-56.11,1
-7.708,-0.131,-29.637,2
-8.831,-96.579,-45.249,3
4.564,-24.571,-12.894,0
5.101,-76.817,-55.888,1
-7.682,-0.15,-29.637,2
-8.831,-96.575,-45.255,3
4.631,-24.47,-12.697,0
5.177,-76.676,-55.578,1
-7.671,-0.154,-29.638,2
-8.837,-96.588,-45.248,3
4.622,-24.38,-12.528,0
5.243,-76.521,-55.227,1
-7.621,-0.151,-29.649,2
-8.84,-96.586,-45.248,3
4.651,-24.303,-12.404,0
5.304,-76.346,-54.882,1
-7.607,-0.132,-29.649,2
-8.845,-96.588,-45.241,3
4.691,-24.235,-12.313,0
5.366,-76.203,-54.544,1
-7.596,-0.123,-29.657,2
-8.847,-96.593,-45.241,3
4.699,-24.191,-12.251,0
5.437,-76.055,-54.204,1
-7.58,-0.115,-29.671,2
-8.844,-96.601,-45.237,3
4.718,-24.164,-12.21,0
5.508,-75.91,-53.867,1
-7.57,-0.108,-29.68,2
-8.838,-96.6,-45.236,3
4.722,-24.145,-12.2,0
5.606,-75.787,-53.495,1
-7.55,-0.113,-29.686,2
-8.843,-96.609,-45.222,3
4.751,-24.14,-12.224,0
5.705,-75.664,-53.12,1
-7.565,-0.124,-29.69,2
-8.856,-96.618,-45.21,3
4.765,-24.161,-12.278,0
5.765,-75.551,-52.718,1
-7.568,-0.128,-29.693,2
-8.874,-96.639,-45.186,3
4.772,-24.185,-12.316,0
5.805,-75.429,-52.314,1
-7.564,-0.131,-29.707,2
-8.875,-96.645,-45.168,3
4.778,-24.209,-12.376,0
5.869,-75.286,-51.895,1
