x,y,z,marker
13.068,-70.498,-46.169,1
-5.791,8.48,-26.493,2
-7.825,-95.36,-55.952,3
11.677,-13.011,-8.288,0
13.097,-70.848,-45.642,1
-5.82,8.486,-26.512,2
-7.813,-95.339,-56.019,3
11.646,-12.745,-7.851,0
13.12,-71.129,-45.131,1
-5.803,8.478,-26.531,2
-7.795,-95.312,-56.088,3
11.609,-12.476,-7.43,0
13.173,-71.464,-44.727,1
-5.809,8.481,-26.543,2
-7.786,-95.287,-56.155,3
11.538,-12.217,-7.061,0
13.285,-71.834,-44.246,1
-5.839,8.486,-26.548,2
-7.809,-95.252,-56.24,3
11.493,-11.951,-6.677,0
13.281,-72.162,-43.724,1
-5.804,8.478,-26.568,2
-7.802,-95.235,-56.313,3
11.446,-11.683,-6.301,0
13.253,-72.495,-43.261,1
-5.76,8.472,-26.596,2
-7.793,-95.208,-56.376,3
11.396,-11.418,-5.938,0
13.253,-72.827,-42.83,1
-5.724,8.468,-26.622,2
-7.78,-95.183,-56.438,3
11.344,-11.159,-5.585,0
13.328,-73.203,-42.386,1
-5.698,8.463,-26.646,2
-7.765,-95.163,-56.503,3
11.292,-10.902,-5.247,0
13.284,-73.503,-41.947,1
-5.66,8.445,-26.674,2
-7.744,-95.128,-56.563,3
11.237,-10.647,-4.922,0
13.258,-73.859,-41.569,1
-5.633,8.438,-26.69,2
-7.735,-95.104,-56.626,3
11.174,-10.4,-4.611,0
13.323,-74.21,-41.174,1
-5.663,8.414,-26.717,2
-7.717,-95.07,-56.685,3
11.114,-10.158,-4.313,0
13.328,-74.622,-40.745,1
-5.681,8.421,-26.74,2
-7.704,-95.047,-56.744,3
11.052,-9.915,-4.023,0
13.27,-74.954,-40.502,1
-5.701,8.433,-26.759,2
-7.696,-95.022,-56.802,3
10.968,-9.689,-3.772,0
13.191,-75.253,-40.146,1
-5.666,8.408,-26.78,2
-7.68,-94.994,-56.858,3
10.898,-9.464,-3.514,0
13.035,-75.622,-39.693,1
-5.683,8.391,-26.799,2
-7.663,-94.97,-56.914,3
10.83,-9.241,-3.263,0
13.071,-76.019,-39.383,1
-5.683,8.386,-26.808,2
-7.649,-94.943,-56.968,3
10.769,-9.024,-3.022,0
12.937,-76.325,-39.089,1
-5.651,8.387,-26.825,2
-7.629,-94.914,-57.018,3
10.703,-8.817,-2.795,0
12.785,-76.731,-38.772,1
-5.674,8.369,-26.842,2
-7.616,-94.897,-57.069,3
10.637,-8.62,-2.579,0
12.672,-77.06,-38.539,1
-5.645,8.346,-26.855,2
-7.586,-94.861,-57.104,3
10.569,-8.434,-2.372,0
12.577,-77.336,-38.341,1
-5.66,8.349,-26.852,2
-7.559,-94.838,-57.148,3
10.498,-8.262,-2.178,0
12.464,-77.725,-38.094,1
-5.685,8.349,-26.847,2
-7.546,-94.816,-57.196,3
10.425,-8.101,-1.997,0
12.29,-78.049,-37.842,1
-5.706,8.342,-26.852,2
-7.533,-94.788,-57.242,3
10.351,-7.956,-1.826,0
12.166,-78.435,-37.638,1
-5.704,8.336,-26.86,2
-7.519,-94.761,-57.285,3
10.28,-7.825,-1.639,0
12.072,-78.815,-37.381,1
-5.712,8.338,-26.863,2
-7.503,-94.732,-57.325,3
10.204,-7.708,-1.487,0
11.949,-79.172,-37.189,1
-5.72,8.332,-26.872,2
-7.491,-94.706,-57.366,3
10.126,-7.605,-1.352,0
11.794,-79.48,-36.996,1
-5.726,8.306,-26.886,2
-7.481,-94.689,-57.406,3
10.049,-7.518,-1.231,0
11.641,-79.804,-36.87,1
-5.701,8.287,-26.903,2
-7.47,-94.676,-57.445,3
9.975,-7.443,-1.125,0
11.567,-80.089,-36.674,1
-5.713,8.272,-26.917,2
-7.453,-94.649,-57.478,3
9.9,-7.381,-1.031,0
11.387,-80.402,-36.529,1
-5.731,8.249,-26.931,2
-7.44,-94.624,-57.507,3
9.83,-7.329,-0.949,0
11.296,-80.689,-36.454,1
-5.724,8.241,-26.941,2
-7.426,-94.612,-57.532,3
9.762,-7.294,-0.881,0
11.235,-81.02,-36.308,1
-5.684,8.228,-26.955,2
-7.419,-94.609,-57.56,3
9.698,-7.269,-0.827,0
11.168,-81.323,-36.207,1
-5.679,8.231,-26.97,2
-7.405,-94.589,-57.582,3
9.637,-7.26,-0.787,0
11.03,-81.672,-36.136,1
-5.666,8.213,-26.986,2
-7.392,-94.584,-57.607,3
9.592,-7.253,-0.739,0
10.953,-81.983,-36.137,1
-5.647,8.211,-26.995,2
-7.397,-94.565,-57.64,3
9.537,-7.271,-0.718,0
10.849,-82.264,-36.04,1
-5.614,8.214,-26.994,2
-7.395,-94.562,-57.666,3
9.482,-7.304,-0.715,0
10.882,-82.337,-36.042,1
-5.567,8.2,-27.004,2
-7.391,-94.563,-57.684,3
9.434,-7.351,-0.728,0
10.739,-82.613,-36,1
-5.561,8.207,-27.004,2
-7.375,-94.55,-57.693,3
9.394,-7.403,-0.751,0
10.621,-82.832,-36.044,1
-5.576,8.202,-27.001,2
-7.369,-94.557,-57.705,3
9.362,-7.461,-0.781,0
10.586,-82.999,-35.961,1
-5.586,8.206,-27.006,2
-7.356,-94.547,-57.713,3
9.337,-7.515,-0.813,0
10.603,-83.102,-35.916,1
-5.589,8.209,-27.007,2
-7.347,-94.549,-57.717,3
9.318,-7.564,-0.846,0
10.569,-83.199,-35.956,1
-5.598,8.208,-27.005,2
-7.345,-94.544,-57.723,3
9.304,-7.613,-0.88,0
10.583,-83.374,-35.954,1
-5.615,8.205,-27.004,2
-7.337,-94.543,-57.727,3
9.287,-7.68,-0.931,0
10.604,-83.452,-35.931,1
-5.628,8.206,-27.001,2
-7.339,-94.556,-57.73,3
9.263,-7.793,-1.027,0
10.56,-83.443,-35.923,1
-5.668,8.218,-26.998,2
-7.334,-94.558,-57.728,3
9.237,-7.965,-1.179,0
10.542,-83.461,-35.949,1
-5.732,8.217,-26.989,2
-7.331,-94.567,-57.726,3
9.216,-8.183,-1.376,0
10.525,-83.476,-35.937,1
-5.761,8.224,-26.986,2
-7.325,-94.575,-57.722,3
9.204,-8.422,-1.599,0
10.537,-83.464,-35.937,1
-5.749,8.22,-26.985,2
-7.32,-94.584,-57.716,3
9.204,-8.666,-1.84,0
10.522,-83.418,-35.966,1
-5.749,8.216,-26.986,2
-7.32,-94.59,-57.712,3
9.213,-8.913,-2.091,0
10.554,-83.383,-35.959,1
-5.748,8.224,-26.987,2
-7.319,-94.587,-57.709,3
9.231,-9.161,-2.352,0
10.606,-83.353,-35.944,1
-5.745,8.232,-26.986,2
-7.318,-94.587,-57.705,3
9.256,-9.411,-2.627,0
10.629,-83.315,-35.952,1
-5.762,8.234,-26.984,2
-7.318,-94.589,-57.7,3
9.288,-9.667,-2.916,0
10.672,-83.279,-35.966,1
-5.779,8.238,-26.98,2
-7.319,-94.594,-57.694,3
9.329,-9.926,-3.207,0
10.706,-83.229,-35.971,1
-5.767,8.242,-26.983,2
-7.321,-94.607,-57.678,3
9.373,-10.194,-3.51,0
10.76,-83.156,-35.994,1
-5.766,8.25,-26.984,2
-7.324,-94.621,-57.651,3
9.417,-10.465,-3.844,0
10.848,-82.956,-36.061,1
-5.779,8.262,-26.977,2
-7.328,-94.64,-57.615,3
9.464,-10.742,-4.202,0
10.978,-82.701,-36.14,1
-5.788,8.272,-26.968,2
-7.337,-94.666,-57.577,3
9.514,-11.016,-4.565,0
11.117,-82.426,-36.247,1
-5.79,8.282,-26.95,2
-7.344,-94.702,-57.541,3
9.561,-11.296,-4.948,0
11.273,-82.063,-36.388,1
-5.794,8.293,-26.936,2
-7.361,-94.729,-57.505,3
9.615,-11.575,-5.347,0
11.416,-81.622,-36.568,1
-5.842,8.316,-26.906,2
-7.373,-94.748,-57.466,3
9.667,-11.856,-5.758,0
11.51,-81.154,-36.699,1
-5.9,8.348,-26.875,2
-7.378,-94.771,-57.43,3
9.721,-12.135,-6.193,0
11.539,-80.715,-36.852,1
-5.959,8.354,-26.852,2
-7.389,-94.791,-57.389,3
9.778,-12.413,-6.635,0
11.664,-80.336,-36.929,1
-5.962,8.353,-26.824,2
-7.399,-94.82,-57.346,3
9.812,-12.682,-7.131,0
11.807,-79.911,-37.193,1
-5.923,8.37,-26.821,2
-7.404,-94.847,-57.298,3
9.864,-12.951,-7.61,0
12.003,-79.462,-37.376,1
-5.934,8.384,-26.812,2
-7.387,-94.881,-57.239,3
9.927,-13.214,-8.103,0
12.151,-79.119,-37.54,1
-5.944,8.403,-26.803,2
-7.392,-94.901,-57.188,3
9.988,-13.473,-8.598,0
12.246,-78.645,-37.857,1
-5.91,8.412,-26.798,2
-7.404,-94.925,-57.138,3
10.045,-13.724,-9.113,0
12.365,-78.177,-38.035,1
-5.893,8.417,-26.785,2
-7.415,-94.946,-57.087,3
10.094,-13.98,-9.636,0
12.406,-77.742,-38.282,1
-5.894,8.429,-26.766,2
-7.422,-94.975,-57.039,3
10.156,-14.213,-10.179,0
12.615,-77.343,-38.566,1
-5.88,8.44,-26.75,2
-7.435,-94.987,-56.986,3
10.198,-14.453,-10.724,0
12.643,-76.851,-38.856,1
-5.867,8.46,-26.737,2
-7.445,-94.997,-56.929,3
10.248,-14.675,-11.285,0
12.71,-76.423,-39.126,1
-5.878,8.485,-26.716,2
-7.461,-95.024,-56.877,3
10.31,-14.894,-11.845,0
12.77,-75.96,-39.393,1
-5.905,8.502,-26.684,2
-7.472,-95.05,-56.821,3
10.393,-15.112,-12.376,0
12.831,-75.482,-39.784,1
-5.883,8.512,-26.656,2
-7.493,-95.059,-56.768,3
10.453,-15.316,-12.954,0
12.859,-75.016,-40.15,1
-5.833,8.527,-26.631,2
-7.494,-95.087,-56.706,3
10.514,-15.477,-13.552,0
12.887,-74.5,-40.555,1
-5.845,8.54,-26.61,2
-7.504,-95.077,-56.645,3
10.554,-15.655,-14.136,0
13.012,-74.08,-40.922,1
-5.849,8.57,-26.567,2
-7.518,-95.098,-56.588,3
10.598,-15.801,-14.766,0
13.077,-73.58,-41.391,1
-5.826,8.601,-26.516,2
-7.528,-95.105,-56.527,3
10.637,-15.924,-15.363,0
13.072,-73.057,-41.928,1
-5.839,8.621,-26.465,2
-7.537,-95.122,-56.463,3
10.685,-16.052,-15.973,0
13.041,-72.552,-42.417,1
-5.848,8.675,-26.402,2
-7.584,-95.124,-56.418,3
10.74,-16.151,-16.583,0
13.109,-72.127,-42.851,1
-5.87,8.691,-26.368,2
-7.602,-95.132,-56.359,3
10.771,-16.25,-17.227,0
13.059,-71.632,-43.291,1
-5.957,8.707,-26.328,2
-7.612,-95.138,-56.294,3
10.827,-16.329,-17.823,0
13.075,-71.204,-43.888,1
-5.937,8.731,-26.29,2
-7.632,-95.154,-56.234,3
10.867,-16.371,-18.459,0
13.034,-70.745,-44.408,1
-5.926,8.728,-26.253,2
-7.633,-95.183,-56.164,3
10.878,-16.407,-19.096,0
12.951,-70.297,-45.015,1
-5.883,8.717,-26.22,2
-7.659,-95.175,-56.104,3
10.949,-16.45,-19.679,0
12.92,-69.815,-45.595,1
-5.878,8.72,-26.201,2
-7.665,-95.192,-56.039,3
10.966,-16.454,-20.324,0
12.888,-69.418,-46.183,1
-5.844,8.738,-26.171,2
-7.677,-95.203,-55.977,3
10.971,-16.475,-20.948,0
12.812,-69.07,-46.772,1
-5.86,8.754,-26.142,2
-7.69,-95.221,-55.916,3
10.999,-16.5,-21.551,0
12.721,-68.657,-47.322,1
-5.828,8.747,-26.102,2
-7.701,-95.222,-55.852,3
11.005,-16.483,-22.156,0
12.671,-68.269,-48.001,1
-5.82,8.756,-26.074,2
-7.706,-95.23,-55.787,3
11.082,-16.337,-22.892,0
12.59,-67.91,-48.642,1
-5.844,8.774,-26.049,2
-7.727,-95.222,-55.731,3
11.123,-16.291,-23.453,0
12.536,-67.548,-49.313,1
-5.873,8.784,-26.011,2
-7.73,-95.23,-55.665,3
11.079,-16.214,-24.079,0
12.432,-67.224,-49.923,1
-5.901,8.79,-25.976,2
-7.743,-95.249,-55.608,3
11.111,-16.165,-24.718,0
12.289,-66.931,-50.568,1
-5.86,8.798,-25.944,2
-7.756,-95.245,-55.549,3
11.146,-15.997,-25.314,0
12.224,-66.67,-51.258,1
-5.832,8.807,-25.894,2
-7.734,-95.235,-55.472,3
11.194,-15.916,-25.887,0
12.131,-66.397,-51.891,1
-5.843,8.788,-25.852,2
-7.738,-95.243,-55.409,3
11.148,-15.758,-26.482,0
12.088,-66.163,-52.555,1
-5.884,8.782,-25.804,2
-7.744,-95.236,-55.352,3
11.139,-15.639,-27.054,0
11.978,-65.923,-53.188,1
-5.89,8.776,-25.774,2
-7.756,-95.24,-55.297,3
11.168,-15.511,-27.599,0
11.882,-65.726,-53.84,1
-5.855,8.775,-25.729,2
-7.76,-95.243,-55.239,3
11.07,-15.341,-28.185,0
11.838,-65.549,-54.513,1
-5.844,8.799,-25.68,2
-7.763,-95.228,-55.178,3
11.07,-15.173,-28.731,0
11.774,-65.414,-55.151,1
-5.821,8.79,-25.65,2
-7.762,-95.252,-55.121,3
11.066,-15.081,-29.238,0
11.69,-65.27,-55.801,1
-5.827,8.779,-25.611,2
-7.776,-95.233,-55.067,3
11.011,-14.935,-29.826,0
11.657,-65.172,-56.465,1
-5.81,8.777,-25.566,2
-7.779,-95.258,-55.01,3
10.979,-14.74,-30.352,0
11.62,-65.106,-57.132,1
-5.872,8.782,-25.507,2
-7.792,-95.224,-54.957,3
10.887,-14.602,-30.858,0
11.581,-65.051,-57.784,1
-5.85,8.802,-25.445,2
-7.785,-95.248,-54.898,3
10.841,-14.403,-31.36,0
11.518,-65.016,-58.393,1
-5.823,8.798,-25.403,2
-7.786,-95.23,-54.84,3
10.877,-14.291,-31.812,0
11.492,-64.987,-59.018,1
-5.837,8.782,-25.38,2
-7.807,-95.234,-54.791,3
10.757,-14.141,-32.289,0
11.45,-64.991,-59.625,1
-5.791,8.766,-25.36,2
-7.809,-95.228,-54.738,3
10.638,-13.904,-32.805,0
11.388,-65.013,-60.204,1
-5.792,8.769,-25.33,2
-7.813,-95.212,-54.681,3
10.604,-13.766,-33.21,0
11.342,-65.061,-60.777,1
-5.734,8.749,-25.315,2
-7.823,-95.215,-54.618,3
10.583,-13.583,-33.615,0
11.303,-65.094,-61.313,1
-5.709,8.752,-25.276,2
-7.826,-95.212,-54.559,3
10.523,-13.394,-34.025,0
11.258,-65.163,-61.849,1
-5.683,8.75,-25.246,2
-7.837,-95.216,-54.511,3
10.412,-13.271,-34.387,0
11.203,-65.234,-62.369,1
-5.671,8.743,-25.228,2
-7.857,-95.199,-54.469,3
10.375,-13.123,-34.741,0
11.147,-65.313,-62.86,1
-5.641,8.74,-25.202,2
-7.847,-95.199,-54.418,3
10.298,-13.011,-35.108,0
11.079,-65.409,-63.346,1
-5.624,8.716,-25.183,2
-7.844,-95.195,-54.364,3
10.337,-12.817,-35.42,0
11.008,-65.5,-63.785,1
-5.593,8.719,-25.165,2
-7.848,-95.196,-54.315,3
10.266,-12.716,-35.698,0
10.943,-65.601,-64.225,1
-5.561,8.712,-25.152,2
-7.855,-95.204,-54.267,3
10.157,-12.597,-36.013,0
10.878,-65.708,-64.649,1
-5.565,8.7,-25.138,2
-7.863,-95.192,-54.219,3
10.075,-12.489,-36.276,0
10.819,-65.816,-65.059,1
-5.612,8.71,-25.117,2
-7.869,-95.2,-54.175,3
10.03,-12.396,-36.534,0
10.739,-65.939,-65.446,1
-5.609,8.698,-25.094,2
-7.877,-95.179,-54.135,3
10.055,-12.303,-36.767,0
10.678,-66.058,-65.815,1
-5.602,8.673,-25.063,2
-7.887,-95.187,-54.091,3
9.972,-12.195,-37.015,0
10.635,-66.174,-66.161,1
-5.633,8.674,-25.036,2
-7.889,-95.207,-54.044,3
9.929,-12.213,-37.196,0
10.562,-66.302,-66.521,1
-5.651,8.687,-25.006,2
-7.889,-95.182,-54,3
9.945,-12.178,-37.4,0
10.499,-66.418,-66.84,1
-5.7,8.694,-24.981,2
-7.899,-95.194,-53.966,3
9.841,-12.087,-37.547,0
10.433,-66.554,-67.157,1
-5.707,8.682,-24.968,2
-7.875,-95.145,-53.915,3
9.908,-12.027,-37.663,0
10.375,-66.674,-67.439,1
-5.692,8.671,-24.953,2
-7.869,-95.128,-53.872,3
9.86,-11.956,-37.821,0
10.316,-66.795,-67.705,1
-5.685,8.674,-24.936,2
-7.859,-95.144,-53.829,3
9.788,-11.888,-37.974,0
10.272,-66.917,-67.963,1
-5.682,8.685,-24.917,2
-7.872,-95.126,-53.798,3
9.782,-11.826,-38.089,0
10.22,-67.027,-68.184,1
-5.685,8.703,-24.9,2
-7.885,-95.138,-53.768,3
9.793,-11.794,-38.203,0
10.162,-67.146,-68.397,1
-5.638,8.697,-24.894,2
-7.88,-95.136,-53.733,3
9.69,-11.798,-38.284,0
10.103,-67.254,-68.59,1
-5.627,8.688,-24.883,2
-7.879,-95.132,-53.705,3
9.682,-11.755,-38.32,0
10.077,-67.339,-68.76,1
-5.58,8.689,-24.869,2
-7.87,-95.136,-53.677,3
9.663,-11.799,-38.298,0
10.027,-67.439,-68.907,1
-5.599,8.699,-24.858,2
-7.867,-95.124,-53.653,3
9.658,-11.758,-38.344,0
9.975,-67.531,-69.047,1
-5.597,8.701,-24.856,2
-7.876,-95.119,-53.641,3
9.681,-11.757,-38.39,0
9.927,-67.605,-69.163,1
-5.579,8.701,-24.851,2
-7.871,-95.143,-53.616,3
9.639,-11.757,-38.379,0
9.898,-67.667,-69.244,1
-5.592,8.706,-24.842,2
-7.872,-95.145,-53.598,3
9.673,-11.755,-38.345,0
9.884,-67.723,-69.317,1
-5.566,8.703,-24.836,2
-7.884,-95.136,-53.597,3
9.668,-11.787,-38.345,0
9.827,-67.787,-69.366,1
-5.581,8.708,-24.829,2
-7.896,-95.141,-53.589,3
9.649,-11.822,-38.302,0
9.786,-67.838,-69.389,1
-5.591,8.714,-24.824,2
-7.91,-95.143,-53.583,3
9.637,-11.836,-38.272,0
9.769,-67.872,-69.43,1
-5.602,8.717,-24.817,2
-7.925,-95.167,-53.587,3
9.637,-11.846,-38.24,0
9.747,-67.897,-69.411,1
-5.621,8.717,-24.82,2
-7.935,-95.187,-53.589,3
9.639,-11.856,-38.2,0
9.74,-67.923,-69.376,1
-5.629,8.724,-24.815,2
-7.943,-95.199,-53.593,3
9.648,-11.875,-38.155,0
9.74,-67.939,-69.331,1
-5.655,8.726,-24.815,2
-7.945,-95.21,-53.594,3
9.657,-11.89,-38.08,0
9.75,-67.937,-69.283,1
-5.661,8.729,-24.817,2
-7.951,-95.216,-53.6,3
9.699,-11.941,-37.89,0
9.753,-67.932,-69.234,1
-5.657,8.73,-24.822,2
-7.965,-95.219,-53.607,3
9.758,-12.046,-37.615,0
9.758,-67.927,-69.189,1
-5.655,8.726,-24.827,2
-7.968,-95.225,-53.614,3
9.79,-12.171,-37.324,0
9.765,-67.922,-69.155,1
-5.653,8.729,-24.828,2
-7.966,-95.229,-53.622,3
9.855,-12.345,-36.973,0
9.77,-67.917,-69.114,1
-5.643,8.73,-24.83,2
-7.972,-95.235,-53.635,3
9.968,-12.485,-36.65,0
9.781,-67.906,-69.064,1
-5.635,8.735,-24.833,2
-7.975,-95.239,-53.648,3
10.078,-12.63,-36.298,0
9.795,-67.885,-68.964,1
-5.635,8.738,-24.843,2
-7.981,-95.247,-53.667,3
10.166,-12.798,-35.997,0
9.82,-67.839,-68.761,1
-5.643,8.744,-24.854,2
-7.992,-95.258,-53.694,3
10.245,-12.972,-35.628,0
9.859,-67.773,-68.48,1
-5.642,8.752,-24.865,2
-8.004,-95.276,-53.728,3
10.274,-13.142,-35.246,0
9.895,-67.691,-68.158,1
-5.618,8.759,-24.884,2
-8.014,-95.297,-53.768,3
10.391,-13.304,-34.902,0
9.953,-67.599,-67.822,1
-5.603,8.76,-24.922,2
-8.026,-95.31,-53.812,3
10.479,-13.523,-34.524,0
9.995,-67.51,-67.479,1
-5.577,8.758,-24.967,2
-8.015,-95.302,-53.84,3
10.57,-13.688,-34.147,0
10.056,-67.408,-67.136,1
-5.589,8.762,-25.007,2
-8.002,-95.302,-53.867,3
10.736,-13.798,-33.713,0
10.093,-67.327,-66.805,1
-5.627,8.774,-25.031,2
-7.996,-95.312,-53.905,3
10.813,-13.981,-33.308,0
10.152,-67.234,-66.46,1
-5.667,8.772,-25.057,2
-7.979,-95.326,-53.937,3
10.873,-14.189,-32.897,0
10.215,-67.14,-66.1,1
-5.69,8.781,-25.083,2
-7.975,-95.329,-53.98,3
10.93,-14.381,-32.424,0
10.261,-67.043,-65.714,1
-5.706,8.795,-25.111,2
-7.973,-95.344,-54.025,3
11.085,-14.578,-31.899,0
10.344,-66.941,-65.337,1
-5.684,8.806,-25.142,2
-7.988,-95.36,-54.084,3
11.21,-14.758,-31.399,0
10.415,-66.834,-64.928,1
-5.709,8.822,-25.173,2
-7.972,-95.376,-54.128,3
11.232,-14.889,-30.918,0
10.459,-66.746,-64.505,1
-5.724,8.805,-25.207,2
-7.96,-95.39,-54.177,3
11.308,-15.041,-30.384,0
10.525,-66.653,-64.08,1
-5.73,8.819,-25.234,2
-7.961,-95.388,-54.226,3
11.401,-15.231,-29.834,0
10.582,-66.558,-63.606,1
-5.775,8.831,-25.265,2
-7.969,-95.39,-54.288,3
11.431,-15.428,-29.347,0
10.618,-66.492,-63.159,1
-5.766,8.835,-25.301,2
-7.953,-95.405,-54.336,3
11.544,-15.573,-28.782,0
10.662,-66.429,-62.717,1
-5.74,8.834,-25.32,2
-7.939,-95.415,-54.387,3
11.695,-15.744,-28.217,0
10.715,-66.36,-62.238,1
-5.761,8.836,-25.339,2
-7.941,-95.434,-54.447,3
11.702,-15.922,-27.669,0
10.756,-66.288,-61.736,1
-5.754,8.833,-25.36,2
-7.947,-95.448,-54.509,3
11.719,-16.096,-27.129,0
10.807,-66.229,-61.221,1
-5.734,8.84,-25.404,2
-7.947,-95.459,-54.576,3
11.724,-16.261,-26.568,0
10.852,-66.185,-60.721,1
-5.759,8.847,-25.461,2
-7.959,-95.454,-54.642,3
11.682,-16.413,-25.995,0
10.861,-66.164,-60.198,1
-5.757,8.867,-25.491,2
-7.953,-95.477,-54.705,3
11.662,-16.558,-25.43,0
10.892,-66.141,-59.659,1
-5.751,8.861,-25.532,2
-7.952,-95.466,-54.766,3
11.65,-16.655,-24.845,0
10.923,-66.131,-59.113,1
-5.745,8.866,-25.565,2
-7.943,-95.478,-54.83,3
11.666,-16.76,-24.263,0
10.959,-66.105,-58.539,1
-5.763,8.875,-25.614,2
-7.94,-95.48,-54.895,3
11.719,-16.86,-23.671,0
11.02,-66.122,-57.991,1
-5.718,8.851,-25.66,2
-7.935,-95.486,-54.958,3
11.68,-16.934,-23.091,0
11.072,-66.146,-57.42,1
-5.688,8.858,-25.696,2
-7.925,-95.502,-55.02,3
11.643,-17.039,-22.516,0
11.1,-66.179,-56.844,1
-5.673,8.886,-25.723,2
-7.909,-95.504,-55.085,3
11.656,-17.086,-21.903,0
11.13,-66.235,-56.309,1
-5.663,8.891,-25.744,2
-7.897,-95.51,-55.15,3
11.646,-17.137,-21.317,0
11.197,-66.291,-55.724,1
-5.741,8.906,-25.761,2
-7.881,-95.526,-55.216,3
11.635,-17.169,-20.693,0
11.219,-66.38,-55.11,1
-5.8,8.922,-25.784,2
-7.876,-95.511,-55.289,3
11.548,-17.181,-20.12,0
11.274,-66.478,-54.537,1
-5.865,8.952,-25.794,2
-7.873,-95.516,-55.364,3
11.492,-17.195,-19.512,0
11.287,-66.577,-53.92,1
-5.878,8.954,-25.814,2
-7.855,-95.52,-55.43,3
11.43,-17.177,-18.932,0
11.318,-66.676,-53.307,1
-5.847,8.961,-25.838,2
-7.86,-95.515,-55.508,3
11.389,-17.135,-18.333,0
11.334,-66.827,-52.736,1
-5.873,8.948,-25.869,2
-7.844,-95.51,-55.578,3
11.385,-17.097,-17.715,0
11.413,-67.001,-52.159,1
-5.87,8.935,-25.909,2
-7.805,-95.5,-55.633,3
11.384,-17.02,-17.123,0
11.427,-67.165,-51.553,1
-5.885,8.94,-25.961,2
-7.78,-95.512,-55.704,3
11.336,-16.951,-16.514,0
11.46,-67.361,-50.958,1
-5.866,8.93,-26.005,2
-7.776,-95.491,-55.782,3
11.328,-16.847,-15.912,0
11.484,-67.561,-50.393,1
-5.852,8.915,-26.034,2
-7.759,-95.493,-55.857,3
11.291,-16.789,-15.267,0
11.501,-67.742,-49.827,1
-5.835,8.909,-26.059,2
-7.745,-95.473,-55.932,3
11.262,-16.675,-14.662,0
11.583,-67.955,-49.29,1
-5.892,8.904,-26.1,2
-7.734,-95.472,-56.008,3
11.289,-16.509,-14.052,0
11.624,-68.183,-48.681,1
-5.851,8.876,-26.162,2
-7.724,-95.462,-56.086,3
11.254,-16.352,-13.472,0
11.593,-68.413,-48.151,1
-5.78,8.854,-26.198,2
-7.699,-95.457,-56.163,3
11.229,-16.173,-12.91,0
11.679,-68.631,-47.625,1
-5.732,8.852,-26.233,2
-7.687,-95.443,-56.24,3
11.193,-15.987,-12.348,0
11.695,-68.893,-47.037,1
-5.68,8.839,-26.27,2
-7.673,-95.438,-56.315,3
11.15,-15.787,-11.804,0
11.669,-69.269,-46.483,1
-5.718,8.835,-26.301,2
-7.651,-95.41,-56.384,3
11.121,-15.571,-11.277,0
11.757,-69.6,-46.025,1
-5.735,8.828,-26.335,2
-7.634,-95.404,-56.46,3
11.088,-15.346,-10.747,0
11.764,-69.831,-45.484,1
-5.748,8.814,-26.356,2
-7.619,-95.386,-56.53,3
11.042,-15.108,-10.249,0
11.756,-70.104,-45.015,1
-5.774,8.804,-26.37,2
-7.606,-95.367,-56.608,3
11.002,-14.857,-9.759,0
11.789,-70.438,-44.543,1
-5.782,8.808,-26.389,2
-7.592,-95.357,-56.678,3
10.962,-14.598,-9.262,0
11.656,-70.792,-44.075,1
-5.754,8.799,-26.417,2
-7.601,-95.338,-56.764,3
10.943,-14.329,-8.747,0
11.603,-71.074,-43.593,1
-5.75,8.777,-26.444,2
-7.595,-95.33,-56.837,3
10.912,-14.051,-8.271,0
11.611,-71.411,-43.106,1
-5.75,8.775,-26.466,2
-7.581,-95.303,-56.902,3
10.865,-13.764,-7.819,0
11.58,-71.704,-42.689,1
-5.756,8.763,-26.48,2
-7.555,-95.28,-56.957,3
10.822,-13.475,-7.372,0
11.523,-72.054,-42.242,1
-5.754,8.772,-26.478,2
-7.552,-95.275,-57.023,3
10.785,-13.181,-6.94,0
11.462,-72.383,-41.816,1
-5.778,8.785,-26.492,2
-7.546,-95.263,-57.086,3
10.737,-12.887,-6.523,0
11.292,-72.709,-41.374,1
-5.817,8.804,-26.501,2
-7.528,-95.243,-57.142,3
10.689,-12.586,-6.123,0
11.25,-73.002,-40.991,1
-5.826,8.803,-26.512,2
-7.517,-95.216,-57.195,3
10.648,-12.285,-5.733,0
11.168,-73.404,-40.628,1
-5.818,8.789,-26.531,2
-7.501,-95.184,-57.243,3
10.601,-11.985,-5.359,0
11.056,-73.803,-40.225,1
-5.8,8.783,-26.547,2
-7.481,-95.163,-57.292,3
10.551,-11.688,-5,0
10.966,-74.137,-39.907,1
-5.814,8.782,-26.569,2
-7.478,-95.142,-57.346,3
10.492,-11.394,-4.687,0
10.888,-74.537,-39.557,1
-5.814,8.784,-26.582,2
-7.466,-95.136,-57.393,3
10.446,-11.098,-4.363,0
10.807,-74.956,-39.281,1
-5.79,8.77,-26.61,2
-7.455,-95.12,-57.44,3
10.401,-10.807,-4.043,0
10.748,-75.324,-38.958,1
-5.775,8.763,-26.638,2
-7.443,-95.104,-57.485,3
10.359,-10.519,-3.733,0
10.601,-75.588,-38.698,1
-5.741,8.764,-26.653,2
-7.439,-95.088,-57.529,3
10.317,-10.231,-3.44,0
10.448,-76.011,-38.484,1
