x,y,z,marker
-3.075,3.56,-28.401,2
-9.446,-100.756,-45.945,3
7.081,-21.731,-34.217,0
7.33,-77.183,-34.843,1
-3.065,3.564,-28.4,2
-9.473,-100.751,-45.944,3
7.075,-21.73,-34.234,0
7.312,-77.184,-34.853,1
-3.067,3.579,-28.399,2
-9.49,-100.741,-45.941,3
7.055,-21.731,-34.239,0
7.298,-77.195,-34.859,1
-3.062,3.596,-28.393,2
-9.497,-100.741,-45.931,3
7.037,-21.736,-34.24,0
7.291,-77.213,-34.866,1
-3.077,3.598,-28.383,2
-9.484,-100.748,-45.929,3
7.034,-21.739,-34.222,0
7.293,-77.221,-34.858,1
-3.097,3.599,-28.381,2
-9.485,-100.744,-45.933,3
7.039,-21.732,-34.221,0
7.295,-77.218,-34.861,1
-3.11,3.6,-28.376,2
-9.488,-100.74,-45.93,3
7.038,-21.736,-34.213,0
7.292,-77.225,-34.869,1
-3.116,3.598,-28.372,2
-9.478,-100.747,-45.927,3
7.037,-21.729,-34.213,0
7.299,-77.225,-34.855,1
-3.119,3.608,-28.374,2
-9.482,-100.741,-45.926,3
7.039,-21.726,-34.21,0
7.297,-77.224,-34.862,1
-3.128,3.607,-28.369,2
-9.475,-100.734,-45.93,3
7.043,-21.728,-34.21,0
7.279,-77.22,-34.873,1
-3.144,3.618,-28.375,2
-9.459,-100.741,-45.925,3
7.033,-21.725,-34.215,0
7.281,-77.219,-34.875,1
-3.138,3.618,-28.373,2
-9.455,-100.741,-45.927,3
7.027,-21.722,-34.217,0
7.282,-77.209,-34.87,1
-3.132,3.615,-28.374,2
-9.454,-100.74,-45.928,3
7.019,-21.704,-34.223,0
7.308,-77.199,-34.864,1
-3.126,3.622,-28.373,2
-9.437,-100.747,-45.925,3
7.033,-21.696,-34.223,0
7.328,-77.199,-34.851,1
-3.115,3.616,-28.374,2
-9.413,-100.755,-45.923,3
7.035,-21.69,-34.214,0
7.339,-77.198,-34.849,1
-3.104,3.617,-28.377,2
-9.409,-100.755,-45.928,3
7.029,-21.691,-34.21,0
7.334,-77.196,-34.856,1
-3.086,3.622,-28.381,2
-9.416,-100.754,-45.924,3
7.028,-21.693,-34.201,0
7.335,-77.198,-34.871,1
-3.065,3.626,-28.386,2
-9.414,-100.757,-45.923,3
7.014,-21.687,-34.205,0
7.338,-77.198,-34.862,1
-3.047,3.624,-28.389,2
-9.408,-100.757,-45.919,3
7.009,-21.69,-34.21,0
7.336,-77.194,-34.873,1
-3.042,3.616,-28.392,2
-9.406,-100.751,-45.926,3
7.006,-21.681,-34.192,0
7.352,-77.203,-34.867,1
-3.038,3.613,-28.393,2
-9.414,-100.758,-45.929,3
7.004,-21.683,-34.194,0
7.352,-77.193,-34.877,1
-3.046,3.619,-28.392,2
-9.408,-100.758,-45.929,3
7.007,-21.68,-34.195,0
7.348,-77.191,-34.88,1
-3.054,3.617,-28.396,2
-9.415,-100.755,-45.932,3
7.012,-21.68,-34.197,0
7.368,-77.19,-34.868,1
-3.063,3.622,-28.397,2
-9.428,-100.751,-45.931,3
7.01,-21.671,-34.196,0
7.4,-77.179,-34.862,1
-3.071,3.625,-28.398,2
-9.427,-100.749,-45.932,3
6.995,-21.658,-34.202,0
7.404,-77.167,-34.843,1
-3.074,3.627,-28.396,2
-9.43,-100.75,-45.936,3
6.998,-21.656,-34.186,0
7.406,-77.169,-34.827,1
-3.078,3.622,-28.399,2
-9.435,-100.748,-45.942,3
7.004,-21.651,-34.196,0
7.429,-77.152,-34.816,1
-3.084,3.625,-28.397,2
-9.431,-100.75,-45.939,3
7.001,-21.655,-34.206,0
7.441,-77.144,-34.808,1
-3.095,3.631,-28.398,2
-9.429,-100.74,-45.938,3
7.009,-21.654,-34.212,0
7.441,-77.15,-34.819,1
-3.1,3.637,-28.395,2
-9.448,-100.721,-45.939,3
7.007,-21.645,-34.218,0
7.441,-77.161,-34.825,1
-3.108,3.642,-28.396,2
-9.45,-100.717,-45.944,3
7.001,-21.634,-34.216,0
7.431,-77.158,-34.833,1
-3.109,3.651,-28.394,2
-9.448,-100.72,-45.951,3
7.007,-21.644,-34.215,0
7.437,-77.165,-34.837,1
-3.1,3.649,-28.394,2
-9.435,-100.715,-45.951,3
7.008,-21.644,-34.221,0
7.432,-77.167,-34.844,1
-3.087,3.657,-28.393,2
-9.429,-100.715,-45.949,3
7.006,-21.641,-34.227,0
7.427,-77.166,-34.853,1
-3.076,3.664,-28.395,2
-9.434,-100.711,-45.948,3
6.996,-21.626,-34.241,0
7.434,-77.169,-34.849,1
-3.063,3.665,-28.392,2
-9.423,-100.714,-45.937,3
7.003,-21.622,-34.252,0
7.471,-77.169,-34.867,1
-3.047,3.672,-28.393,2
-9.428,-100.711,-45.934,3
7.02,-21.619,-34.268,0
7.486,-77.164,-34.877,1
-3.032,3.692,-28.394,2
-9.422,-100.712,-45.927,3
7.014,-21.63,-34.276,0
7.491,-77.153,-34.886,1
-3.024,3.688,-28.396,2
-9.402,-100.711,-45.925,3
7,-21.628,-34.283,0
7.486,-77.146,-34.893,1
-3.028,3.696,-28.396,2
-9.404,-100.701,-45.92,3
7.007,-21.613,-34.312,0
7.512,-77.132,-34.909,1
-3.035,3.694,-28.4,2
-9.413,-100.696,-45.918,3
6.982,-21.593,-34.345,0
7.519,-77.116,-34.935,1
-3.037,3.694,-28.402,2
-9.416,-100.694,-45.906,3
6.974,-21.584,-34.364,0
7.533,-77.086,-34.957,1
-3.043,3.696,-28.403,2
-9.419,-100.698,-45.903,3
6.978,-21.585,-34.376,0
7.519,-77.059,-35.002,1
-3.052,3.699,-28.405,2
-9.424,-100.697,-45.9,3
6.96,-21.581,-34.38,0
7.501,-77.019,-35.029,1
-3.06,3.699,-28.406,2
-9.422,-100.696,-45.895,3
6.962,-21.57,-34.404,0
7.481,-77.006,-35.082,1
-3.065,3.702,-28.402,2
-9.422,-100.695,-45.896,3
6.964,-21.56,-34.428,0
7.466,-76.975,-35.12,1
-3.084,3.701,-28.407,2
-9.434,-100.694,-45.891,3
6.973,-21.558,-34.434,0
7.445,-76.966,-35.145,1
-3.083,3.701,-28.405,2
-9.417,-100.699,-45.877,3
7.009,-21.543,-34.439,0
7.409,-76.955,-35.233,1
-3.083,3.7,-28.403,2
-9.409,-100.689,-45.874,3
7.017,-21.549,-34.446,0
7.465,-76.931,-35.281,1
-3.087,3.701,-28.403,2
-9.406,-100.688,-45.876,3
7.018,-21.538,-34.453,0
7.492,-76.871,-35.307,1
-3.088,3.706,-28.406,2
-9.394,-100.688,-45.873,3
7.027,-21.535,-34.435,0
7.513,-76.81,-35.33,1
-3.084,3.708,-28.41,2
-9.389,-100.692,-45.871,3
7.042,-21.519,-34.439,0
7.449,-76.782,-35.397,1
-3.074,3.711,-28.415,2
-9.389,-100.695,-45.865,3
7.032,-21.516,-34.439,0
7.456,-76.726,-35.503,1
-3.059,3.725,-28.42,2
-9.386,-100.703,-45.853,3
7.056,-21.512,-34.416,0
7.449,-76.725,-35.61,1
-3.035,3.728,-28.418,2
-9.387,-100.71,-45.855,3
7.092,-21.498,-34.405,0
7.506,-76.671,-35.683,1
-3.045,3.744,-28.42,2
-9.385,-100.719,-45.853,3
7.09,-21.501,-34.399,0
7.495,-76.661,-35.76,1
-3.059,3.754,-28.42,2
-9.389,-100.712,-45.856,3
7.097,-21.509,-34.393,0
7.468,-76.628,-35.89,1
-3.063,3.76,-28.421,2
-9.416,-100.718,-45.844,3
7.095,-21.513,-34.385,0
7.504,-76.537,-35.934,1
-3.061,3.766,-28.42,2
-9.426,-100.715,-45.846,3
7.107,-21.523,-34.369,0
7.482,-76.443,-36.048,1
-3.072,3.778,-28.423,2
-9.424,-100.71,-45.846,3
7.121,-21.542,-34.342,0
7.465,-76.384,-36.173,1
-3.084,3.793,-28.427,2
-9.413,-100.71,-45.841,3
7.129,-21.566,-34.302,0
7.535,-76.377,-36.257,1
-3.1,3.795,-28.43,2
-9.406,-100.711,-45.837,3
7.17,-21.593,-34.251,0
7.461,-76.286,-36.358,1
-3.096,3.786,-28.433,2
-9.414,-100.713,-45.837,3
7.154,-21.625,-34.191,0
7.387,-76.247,-36.477,1
-3.106,3.784,-28.435,2
-9.422,-100.712,-45.825,3
7.145,-21.62,-34.096,0
7.436,-76.203,-36.621,1
-3.119,3.787,-28.437,2
-9.411,-100.718,-45.819,3
7.147,-21.683,-33.985,0
7.461,-76.096,-36.79,1
-3.121,3.793,-28.44,2
-9.401,-100.72,-45.808,3
7.177,-21.724,-33.894,0
7.507,-76.024,-36.871,1
-3.113,3.789,-28.442,2
-9.383,-100.719,-45.799,3
7.184,-21.735,-33.745,0
7.516,-76.002,-37.001,1
-3.106,3.792,-28.447,2
-9.371,-100.733,-45.799,3
7.177,-21.802,-33.692,0
7.519,-75.918,-37.154,1
-3.088,3.805,-28.457,2
-9.364,-100.732,-45.794,3
7.185,-21.855,-33.558,0
7.499,-75.866,-37.259,1
-3.08,3.808,-28.468,2
-9.362,-100.735,-45.786,3
7.138,-21.924,-33.421,0
7.554,-75.862,-37.392,1
-3.067,3.823,-28.479,2
-9.357,-100.724,-45.775,3
7.194,-21.972,-33.305,0
7.6,-75.765,-37.53,1
-3.042,3.828,-28.494,2
-9.354,-100.726,-45.774,3
7.193,-22.042,-33.17,0
7.655,-75.645,-37.75,1
-3.025,3.828,-28.502,2
-9.341,-100.736,-45.758,3
7.145,-22.096,-32.991,0
7.698,-75.553,-37.873,1
-3.001,3.826,-28.509,2
-9.35,-100.752,-45.755,3
7.206,-22.127,-32.836,0
7.661,-75.473,-38.016,1
-3.009,3.83,-28.513,2
-9.365,-100.775,-45.74,3
7.188,-22.227,-32.649,0
7.711,-75.41,-38.195,1
-3.019,3.849,-28.515,2
-9.373,-100.779,-45.724,3
7.039,-22.258,-32.508,0
7.676,-75.355,-38.394,1
-3.029,3.856,-28.514,2
-9.375,-100.773,-45.717,3
7.092,-22.31,-32.329,0
7.641,-75.274,-38.586,1
-3.037,3.859,-28.512,2
-9.378,-100.778,-45.708,3
7.073,-22.376,-32.144,0
7.755,-75.136,-38.761,1
-3.05,3.86,-28.509,2
-9.387,-100.774,-45.713,3
7.096,-22.485,-31.962,0
7.677,-75.09,-38.963,1
-3.071,3.866,-28.51,2
-9.413,-100.778,-45.717,3
7.051,-22.608,-31.704,0
7.677,-74.952,-39.117,1
-3.068,3.866,-28.509,2
-9.424,-100.785,-45.711,3
7.015,-22.645,-31.49,0
7.638,-74.89,-39.317,1
-3.074,3.883,-28.51,2
-9.425,-100.778,-45.713,3
7.044,-22.709,-31.207,0
7.64,-74.856,-39.47,1
-3.073,3.884,-28.511,2
-9.429,-100.787,-45.71,3
6.963,-22.752,-31.002,0
7.605,-74.784,-39.635,1
-3.096,3.889,-28.512,2
-9.418,-100.792,-45.708,3
6.885,-22.817,-30.776,0
7.666,-74.673,-39.865,1
-3.096,3.896,-28.509,2
-9.42,-100.803,-45.706,3
6.831,-22.888,-30.53,0
7.656,-74.632,-40.045,1
-3.086,3.904,-28.511,2
-9.431,-100.806,-45.699,3
6.884,-22.959,-30.235,0
7.69,-74.539,-40.275,1
-3.103,3.918,-28.513,2
-9.431,-100.805,-45.689,3
6.811,-22.998,-30.014,0
7.68,-74.446,-40.496,1
-3.097,3.926,-28.517,2
-9.433,-100.8,-45.692,3
6.849,-23.101,-29.7,0
7.702,-74.371,-40.65,1
-3.09,3.923,-28.518,2
-9.431,-100.828,-45.686,3
6.832,-23.171,-29.453,0
7.715,-74.261,-40.843,1
-3.076,3.925,-28.521,2
-9.431,-100.832,-45.673,3
6.804,-23.266,-29.187,0
7.803,-74.149,-41.066,1
-3.075,3.931,-28.526,2
-9.474,-100.846,-45.668,3
6.732,-23.325,-28.934,0
7.715,-74.13,-41.239,1
-3.045,3.94,-28.529,2
-9.504,-100.828,-45.654,3
6.749,-23.344,-28.664,0
7.687,-74.062,-41.428,1
-3.01,3.939,-28.54,2
-9.491,-100.834,-45.65,3
6.665,-23.413,-28.352,0
7.685,-73.969,-41.67,1
-2.98,3.944,-28.554,2
-9.483,-100.849,-45.649,3
6.624,-23.458,-27.994,0
7.816,-73.875,-41.876,1
-2.952,3.94,-28.56,2
-9.475,-100.848,-45.636,3
6.622,-23.558,-27.696,0
7.766,-73.801,-42.064,1
-2.957,3.947,-28.564,2
-9.48,-100.843,-45.621,3
6.618,-23.618,-27.388,0
7.802,-73.743,-42.294,1
-2.973,3.954,-28.567,2
-9.465,-100.852,-45.609,3
6.488,-23.703,-27.087,0
7.72,-73.726,-42.532,1
-2.976,3.967,-28.568,2
-9.449,-100.855,-45.596,3
6.424,-23.75,-26.775,0
7.656,-73.622,-42.739,1
-2.983,3.967,-28.568,2
-9.468,-100.859,-45.578,3
6.42,-23.801,-26.458,0
7.604,-73.553,-42.885,1
-3.003,3.975,-28.569,2
-9.473,-100.844,-45.565,3
6.408,-23.874,-26.13,0
7.725,-73.467,-43.159,1
-3.008,3.972,-28.568,2
-9.477,-100.843,-45.564,3
6.382,-23.916,-25.81,0
7.675,-73.418,-43.366,1
-3.013,3.973,-28.568,2
-9.471,-100.866,-45.555,3
6.355,-23.946,-25.488,0
7.583,-73.361,-43.545,1
-3.022,3.977,-28.57,2
-9.456,-100.884,-45.549,3
6.282,-23.958,-25.218,0
7.64,-73.308,-43.811,1
-3.019,3.975,-28.575,2
-9.466,-100.884,-45.544,3
6.234,-24.046,-24.905,0
7.633,-73.24,-44.001,1
-3.014,3.975,-28.575,2
-9.452,-100.886,-45.543,3
6.248,-24.093,-24.606,0
7.602,-73.178,-44.187,1
-3.013,3.995,-28.579,2
-9.455,-100.89,-45.53,3
6.23,-24.115,-24.268,0
7.608,-73.119,-44.42,1
-2.994,4.002,-28.584,2
-9.463,-100.903,-45.514,3
6.183,-24.146,-23.949,0
7.596,-73.062,-44.643,1
-2.996,4.015,-28.593,2
-9.457,-100.914,-45.505,3
6.196,-24.166,-23.642,0
7.641,-72.989,-44.823,1
-2.992,4.024,-28.599,2
-9.452,-100.913,-45.493,3
6.186,-24.198,-23.313,0
7.627,-73.004,-44.978,1
-2.987,4.038,-28.601,2
-9.483,-100.909,-45.48,3
6.163,-24.22,-22.997,0
7.675,-72.969,-45.173,1
-2.998,4.042,-28.606,2
-9.492,-100.932,-45.483,3
6.098,-24.225,-22.674,0
7.605,-72.89,-45.376,1
-3.007,4.053,-28.616,2
-9.507,-100.951,-45.483,3
6.068,-24.232,-22.375,0
7.514,-72.899,-45.585,1
-3.034,4.078,-28.619,2
-9.526,-100.942,-45.481,3
6.092,-24.278,-22.088,0
7.559,-72.856,-45.776,1
-3.05,4.095,-28.622,2
-9.52,-100.944,-45.477,3
6.093,-24.279,-21.794,0
7.497,-72.805,-45.996,1
-3.078,4.11,-28.626,2
-9.547,-100.948,-45.477,3
6.061,-24.283,-21.46,0
7.434,-72.733,-46.184,1
-3.077,4.111,-28.628,2
-9.54,-100.947,-45.472,3
5.997,-24.293,-21.165,0
7.438,-72.667,-46.348,1
-3.073,4.114,-28.629,2
-9.532,-100.954,-45.48,3
5.958,-24.314,-20.879,0
7.529,-72.646,-46.544,1
-3.083,4.124,-28.63,2
-9.523,-100.948,-45.478,3
5.939,-24.32,-20.559,0
7.533,-72.618,-46.726,1
-3.098,4.114,-28.631,2
-9.531,-100.942,-45.472,3
5.94,-24.325,-20.251,0
7.517,-72.554,-46.931,1
-3.094,4.119,-28.631,2
-9.546,-100.945,-45.465,3
5.955,-24.322,-19.962,0
7.535,-72.521,-47.094,1
-3.079,4.113,-28.634,2
-9.545,-100.957,-45.456,3
5.882,-24.337,-19.658,0
7.507,-72.469,-47.354,1
-3.071,4.113,-28.638,2
-9.558,-100.943,-45.465,3
5.877,-24.337,-19.353,0
7.486,-72.43,-47.498,1
-3.073,4.109,-28.639,2
-9.554,-100.948,-45.462,3
5.895,-24.329,-19.051,0
7.56,-72.473,-47.704,1
-3.069,4.101,-28.644,2
-9.556,-100.946,-45.466,3
5.934,-24.311,-18.816,0
7.55,-72.442,-47.907,1
-3.07,4.106,-28.648,2
-9.545,-100.956,-45.463,3
5.858,-24.32,-18.552,0
7.498,-72.396,-48.087,1
-3.058,4.112,-28.656,2
-9.518,-100.967,-45.455,3
5.87,-24.303,-18.303,0
7.514,-72.381,-48.256,1
-3.033,4.11,-28.662,2
-9.515,-100.968,-45.452,3
5.874,-24.285,-18.005,0
7.471,-72.354,-48.447,1
-3.011,4.101,-28.672,2
-9.517,-100.965,-45.439,3
5.868,-24.267,-17.727,0
7.521,-72.328,-48.624,1
-2.993,4.097,-28.686,2
-9.507,-100.957,-45.43,3
5.9,-24.254,-17.436,0
7.521,-72.277,-48.804,1
-2.976,4.1,-28.696,2
-9.507,-100.955,-45.417,3
5.873,-24.226,-17.159,0
7.481,-72.29,-48.975,1
-2.981,4.107,-28.702,2
-9.503,-100.949,-45.411,3
5.872,-24.204,-16.892,0
7.405,-72.303,-49.148,1
-2.989,4.106,-28.701,2
-9.507,-100.951,-45.404,3
5.859,-24.191,-16.62,0
7.369,-72.289,-49.278,1
-2.992,4.111,-28.699,2
-9.516,-100.953,-45.4,3
5.865,-24.141,-16.352,0
7.375,-72.265,-49.438,1
-3.004,4.115,-28.702,2
-9.524,-100.953,-45.39,3
5.864,-24.123,-16.03,0
7.374,-72.252,-49.639,1
-3.028,4.126,-28.702,2
-9.524,-100.951,-45.376,3
5.837,-24.207,-15.626,0
7.37,-72.203,-49.787,1
-3.059,4.137,-28.708,2
-9.536,-100.951,-45.365,3
5.863,-24.183,-15.347,0
7.416,-72.211,-49.967,1
-3.068,4.145,-28.712,2
-9.542,-100.974,-45.351,3
5.873,-24.163,-15.103,0
7.399,-72.208,-50.1,1
-3.085,4.158,-28.72,2
-9.553,-100.972,-45.345,3
5.937,-24.111,-14.883,0
7.35,-72.227,-50.257,1
-3.102,4.171,-28.724,2
-9.569,-100.954,-45.342,3
5.935,-24.064,-14.652,0
7.413,-72.214,-50.422,1
-3.087,4.167,-28.726,2
-9.572,-100.966,-45.339,3
5.941,-24.014,-14.393,0
7.408,-72.211,-50.547,1
-3.081,4.172,-28.736,2
-9.587,-100.959,-45.335,3
5.969,-23.978,-14.171,0
7.398,-72.238,-50.677,1
-3.073,4.172,-28.741,2
-9.588,-100.956,-45.323,3
5.99,-23.933,-13.949,0
7.365,-72.234,-50.83,1
-3.06,4.183,-28.748,2
-9.603,-100.952,-45.327,3
6.03,-23.889,-13.729,0
7.315,-72.243,-50.952,1
-3.044,4.181,-28.755,2
-9.595,-100.957,-45.328,3
6.021,-23.852,-13.519,0
7.362,-72.211,-51.108,1
-3.034,4.176,-28.758,2
-9.6,-100.956,-45.33,3
6.071,-23.81,-13.297,0
7.371,-72.211,-51.253,1
-3.036,4.186,-28.762,2
-9.592,-100.955,-45.329,3
6.079,-23.757,-13.094,0
7.322,-72.239,-51.387,1
-3.026,4.188,-28.767,2
-9.584,-100.955,-45.334,3
6.106,-23.709,-12.869,0
7.334,-72.262,-51.51,1
-3.016,4.182,-28.774,2
-9.565,-100.961,-45.331,3
6.129,-23.666,-12.675,0
7.324,-72.264,-51.66,1
-3.007,4.18,-28.78,2
-9.554,-100.962,-45.333,3
6.175,-23.613,-12.456,0
7.325,-72.249,-51.792,1
-3.002,4.18,-28.782,2
-9.552,-100.958,-45.327,3
6.21,-23.559,-12.251,0
7.297,-72.266,-51.899,1
-3.002,4.185,-28.785,2
-9.551,-100.956,-45.321,3
6.224,-23.52,-12.05,0
7.303,-72.286,-51.992,1
-2.998,4.184,-28.792,2
-9.537,-100.955,-45.32,3
6.257,-23.465,-11.865,0
7.313,-72.282,-52.083,1
-2.995,4.188,-28.794,2
-9.515,-100.944,-45.315,3
6.271,-23.418,-11.681,0
7.345,-72.224,-52.257,1
-3.01,4.199,-28.795,2
-9.502,-100.953,-45.318,3
6.309,-23.369,-11.494,0
7.31,-72.259,-52.36,1
-3.023,4.198,-28.796,2
-9.484,-100.954,-45.31,3
6.323,-23.33,-11.328,0
7.274,-72.265,-52.432,1
-3.032,4.199,-28.796,2
-9.446,-100.933,-45.304,3
6.358,-23.284,-11.151,0
7.277,-72.274,-52.556,1
-3.042,4.198,-28.799,2
-9.436,-100.937,-45.301,3
6.399,-23.229,-10.987,0
7.274,-72.271,-52.616,1
-3.038,4.194,-28.8,2
-9.455,-100.936,-45.292,3
6.429,-23.169,-10.804,0
7.254,-72.256,-52.726,1
-3.042,4.191,-28.804,2
-9.461,-100.94,-45.285,3
6.434,-23.106,-10.641,0
7.213,-72.27,-52.795,1
-3.054,4.19,-28.802,2
-9.454,-100.938,-45.291,3
6.47,-23.048,-10.47,0
7.21,-72.3,-52.908,1
-3.05,4.182,-28.805,2
-9.453,-100.938,-45.297,3
6.498,-22.995,-10.311,0
7.202,-72.315,-53.011,1
-3.054,4.184,-28.807,2
-9.437,-100.935,-45.3,3
6.532,-22.949,-10.148,0
7.184,-72.307,-53.109,1
-3.071,4.18,-28.81,2
-9.428,-100.938,-45.296,3
6.56,-22.886,-10.042,0
7.145,-72.312,-53.205,1
-3.055,4.175,-28.812,2
-9.422,-100.933,-45.303,3
6.578,-22.829,-9.898,0
7.158,-72.338,-53.32,1
-3.059,4.175,-28.812,2
-9.429,-100.927,-45.299,3
6.602,-22.77,-9.737,0
7.16,-72.346,-53.397,1
-3.064,4.178,-28.815,2
-9.438,-100.924,-45.301,3
6.647,-22.72,-9.589,0
7.16,-72.349,-53.496,1
-3.055,4.179,-28.815,2
-9.444,-100.918,-45.297,3
6.672,-22.663,-9.44,0
7.178,-72.346,-53.595,1
-3.048,4.181,-28.819,2
-9.446,-100.912,-45.3,3
6.687,-22.608,-9.277,0
7.195,-72.321,-53.731,1
-3.023,4.178,-28.826,2
-9.444,-100.917,-45.299,3
6.716,-22.547,-9.129,0
7.221,-72.325,-53.838,1
-2.998,4.175,-28.831,2
-9.442,-100.91,-45.306,3
6.738,-22.494,-8.974,0
7.229,-72.349,-53.898,1
-2.996,4.183,-28.834,2
-9.447,-100.896,-45.316,3
6.754,-22.43,-8.82,0
7.181,-72.328,-53.979,1
-3.002,4.18,-28.839,2
-9.44,-100.891,-45.321,3
6.756,-22.368,-8.664,0
7.186,-72.341,-54.055,1
-3.005,4.173,-28.842,2
-9.425,-100.888,-45.329,3
6.78,-22.33,-8.48,0
7.197,-72.345,-54.14,1
-3,4.168,-28.843,2
-9.408,-100.888,-45.333,3
6.794,-22.273,-8.333,0
7.164,-72.341,-54.205,1
-2.999,4.162,-28.844,2
-9.385,-100.881,-45.344,3
6.813,-22.212,-8.192,0
7.192,-72.328,-54.315,1
-2.998,4.159,-28.841,2
-9.391,-100.884,-45.333,3
6.867,-22.153,-8.047,0
7.193,-72.339,-54.383,1
-2.998,4.161,-28.843,2
-9.391,-100.887,-45.334,3
6.873,-22.091,-7.899,0
7.2,-72.34,-54.461,1
-3.004,4.161,-28.841,2
-9.382,-100.886,-45.344,3
6.898,-22.029,-7.771,0
7.184,-72.321,-54.53,1
-3.008,4.162,-28.841,2
-9.375,-100.894,-45.345,3
6.915,-21.972,-7.627,0
7.215,-72.34,-54.615,1
-3.01,4.156,-28.841,2
-9.384,-100.889,-45.349,3
6.943,-21.916,-7.5,0
7.22,-72.368,-54.67,1
-3.018,4.16,-28.838,2
-9.382,-100.883,-45.358,3
6.963,-21.861,-7.382,0
7.23,-72.359,-54.721,1
-3.034,4.16,-28.837,2
-9.401,-100.866,-45.361,3
6.983,-21.801,-7.251,0
7.23,-72.374,-54.771,1
-3.029,4.157,-28.832,2
-9.408,-100.856,-45.357,3
7.031,-21.758,-7.085,0
7.211,-72.376,-54.827,1
-3.024,4.152,-28.829,2
-9.396,-100.856,-45.36,3
7.061,-21.709,-6.955,0
7.202,-72.375,-54.867,1
-3.024,4.153,-28.827,2
-9.395,-100.848,-45.373,3
7.08,-21.651,-6.833,0
7.231,-72.365,-54.949,1
-3.013,4.147,-28.825,2
-9.383,-100.842,-45.387,3
