x,y,z,marker
-9.589,-101.129,-43.621,3
7.381,-26.92,-34.355,0
7.727,-77.005,-35.205,1
-2.523,1.753,-30.713,2
-9.599,-101.134,-43.619,3
7.36,-26.924,-34.298,0
7.725,-77.005,-35.237,1
-2.537,1.759,-30.711,2
-9.595,-101.14,-43.62,3
7.332,-26.938,-34.247,0
7.726,-77.008,-35.256,1
-2.551,1.767,-30.705,2
-9.594,-101.138,-43.63,3
7.393,-26.938,-34.188,0
7.763,-76.998,-35.261,1
-2.561,1.766,-30.694,2
-9.59,-101.135,-43.641,3
7.452,-26.96,-34.089,0
7.785,-76.992,-35.273,1
-2.598,1.787,-30.682,2
-9.587,-101.139,-43.643,3
7.444,-26.979,-34.006,0
7.797,-76.975,-35.271,1
-2.61,1.783,-30.676,2
-9.58,-101.137,-43.651,3
7.429,-27.007,-33.916,0
7.796,-76.97,-35.271,1
-2.62,1.793,-30.674,2
-9.578,-101.142,-43.655,3
7.47,-26.984,-33.836,0
7.778,-76.958,-35.302,1
-2.605,1.793,-30.676,2
-9.595,-101.136,-43.655,3
7.493,-26.935,-33.73,0
7.769,-76.934,-35.33,1
-2.6,1.792,-30.674,2
-9.61,-101.134,-43.653,3
7.5,-26.918,-33.635,0
7.762,-76.933,-35.357,1
-2.581,1.792,-30.673,2
-9.627,-101.125,-43.651,3
7.509,-26.944,-33.568,0
7.754,-76.903,-35.375,1
-2.569,1.795,-30.669,2
-9.635,-101.131,-43.649,3
7.502,-26.929,-33.483,0
7.772,-76.912,-35.394,1
-2.553,1.796,-30.67,2
-9.656,-101.124,-43.65,3
7.54,-26.919,-33.317,0
7.735,-76.898,-35.421,1
-2.529,1.798,-30.668,2
-9.683,-101.122,-43.646,3
7.522,-26.933,-33.182,0
7.768,-76.895,-35.437,1
-2.514,1.795,-30.674,2
-9.709,-101.124,-43.655,3
7.557,-26.954,-33.016,0
7.765,-76.898,-35.458,1
-2.49,1.803,-30.673,2
-9.739,-101.117,-43.66,3
7.61,-26.967,-32.856,0
7.731,-76.877,-35.505,1
-2.464,1.819,-30.674,2
-9.751,-101.115,-43.656,3
7.604,-26.965,-32.693,0
7.744,-76.864,-35.526,1
-2.471,1.828,-30.673,2
-9.769,-101.106,-43.655,3
7.546,-26.966,-32.524,0
7.798,-76.855,-35.546,1
-2.483,1.832,-30.673,2
-9.782,-101.115,-43.631,3
7.594,-27.037,-32.315,0
7.781,-76.807,-35.572,1
-2.487,1.83,-30.672,2
-9.792,-101.1,-43.611,3
7.574,-27.068,-32.149,0
7.776,-76.808,-35.622,1
-2.493,1.831,-30.674,2
-9.787,-101.086,-43.617,3
7.563,-27.075,-31.986,0
7.795,-76.815,-35.646,1
-2.499,1.837,-30.673,2
-9.786,-101.09,-43.624,3
7.521,-27.109,-31.734,0
7.816,-76.811,-35.665,1
-2.511,1.835,-30.676,2
-9.771,-101.101,-43.629,3
7.502,-27.132,-31.498,0
7.784,-76.814,-35.697,1
-2.518,1.841,-30.673,2
-9.764,-101.097,-43.631,3
7.533,-27.153,-31.253,0
7.81,-76.807,-35.716,1
-2.542,1.846,-30.666,2
-9.766,-101.085,-43.636,3
7.534,-27.182,-31.045,0
7.829,-76.787,-35.745,1
-2.572,1.848,-30.664,2
-9.759,-101.085,-43.636,3
7.53,-27.211,-30.825,0
7.797,-76.746,-35.812,1
-2.591,1.848,-30.662,2
-9.734,-101.082,-43.63,3
7.57,-27.243,-30.561,0
7.835,-76.726,-35.863,1
-2.598,1.855,-30.657,2
-9.743,-101.077,-43.635,3
7.488,-27.311,-30.264,0
7.782,-76.715,-35.924,1
-2.6,1.853,-30.656,2
-9.739,-101.083,-43.625,3
7.55,-27.33,-30.001,0
7.792,-76.68,-35.952,1
-2.595,1.847,-30.655,2
-9.738,-101.074,-43.626,3
7.492,-27.343,-29.711,0
7.807,-76.643,-35.992,1
-2.593,1.852,-30.652,2
-9.73,-101.071,-43.624,3
7.483,-27.34,-29.444,0
7.856,-76.627,-36.015,1
-2.588,1.858,-30.653,2
-9.731,-101.069,-43.626,3
7.511,-27.401,-29.126,0
7.836,-76.614,-36.079,1
-2.591,1.864,-30.652,2
-9.746,-101.066,-43.623,3
7.45,-27.404,-28.818,0
7.802,-76.609,-36.141,1
-2.585,1.865,-30.65,2
-9.738,-101.061,-43.621,3
7.538,-27.414,-28.521,0
7.871,-76.527,-36.152,1
-2.58,1.869,-30.652,2
-9.727,-101.067,-43.624,3
7.64,-27.407,-28.146,0
7.898,-76.462,-36.227,1
-2.568,1.871,-30.655,2
-9.718,-101.079,-43.626,3
7.581,-27.436,-27.823,0
7.928,-76.456,-36.273,1
-2.552,1.868,-30.654,2
-9.727,-101.086,-43.628,3
7.546,-27.463,-27.515,0
7.881,-76.458,-36.337,1
-2.541,1.867,-30.657,2
-9.744,-101.085,-43.633,3
7.525,-27.452,-27.163,0
7.928,-76.475,-36.357,1
-2.54,1.869,-30.654,2
-9.744,-101.088,-43.631,3
7.513,-27.448,-26.8,0
7.918,-76.45,-36.368,1
-2.544,1.875,-30.654,2
-9.738,-101.09,-43.628,3
7.402,-27.455,-26.463,0
7.863,-76.425,-36.437,1
-2.543,1.878,-30.655,2
-9.743,-101.09,-43.627,3
7.445,-27.456,-26.084,0
7.865,-76.418,-36.5,1
-2.555,1.891,-30.653,2
-9.733,-101.094,-43.628,3
7.461,-27.476,-25.73,0
7.842,-76.418,-36.561,1
-2.56,1.898,-30.649,2
-9.727,-101.092,-43.633,3
7.381,-27.437,-25.374,0
7.834,-76.427,-36.648,1
-2.573,1.894,-30.65,2
-9.712,-101.092,-43.637,3
7.373,-27.424,-25.024,0
7.867,-76.373,-36.705,1
-2.584,1.895,-30.646,2
-9.715,-101.098,-43.633,3
7.399,-27.425,-24.636,0
7.876,-76.343,-36.739,1
-2.59,1.897,-30.646,2
-9.733,-101.088,-43.636,3
7.391,-27.388,-24.284,0
7.906,-76.323,-36.784,1
-2.598,1.895,-30.654,2
-9.739,-101.09,-43.63,3
7.363,-27.403,-23.907,0
7.836,-76.302,-36.847,1
-2.598,1.897,-30.656,2
-9.743,-101.097,-43.634,3
7.307,-27.393,-23.521,0
7.846,-76.296,-36.892,1
-2.595,1.903,-30.657,2
-9.745,-101.1,-43.633,3
7.264,-27.366,-23.095,0
7.81,-76.269,-36.975,1
-2.593,1.906,-30.657,2
-9.761,-101.099,-43.633,3
7.235,-27.296,-22.74,0
7.825,-76.293,-37.012,1
-2.606,1.914,-30.661,2
-9.749,-101.089,-43.633,3
7.225,-27.287,-22.345,0
7.875,-76.294,-37.09,1
-2.606,1.921,-30.663,2
-9.737,-101.09,-43.62,3
7.225,-27.253,-21.979,0
7.867,-76.227,-37.155,1
-2.608,1.915,-30.663,2
-9.726,-101.091,-43.62,3
7.233,-27.239,-21.604,0
7.803,-76.187,-37.212,1
-2.606,1.914,-30.668,2
-9.721,-101.091,-43.619,3
7.313,-27.219,-21.208,0
7.813,-76.175,-37.284,1
-2.605,1.913,-30.671,2
-9.7,-101.089,-43.619,3
7.293,-27.204,-20.893,0
7.807,-76.207,-37.306,1
-2.595,1.912,-30.673,2
-9.697,-101.086,-43.62,3
7.275,-27.17,-20.553,0
7.783,-76.148,-37.429,1
-2.587,1.907,-30.675,2
-9.709,-101.078,-43.611,3
7.231,-27.142,-20.203,0
7.782,-76.124,-37.482,1
-2.573,1.909,-30.684,2
-9.709,-101.078,-43.601,3
7.31,-27.108,-19.873,0
7.763,-76.103,-37.487,1
-2.558,1.917,-30.688,2
-9.725,-101.071,-43.599,3
7.347,-27.09,-19.563,0
7.825,-76.094,-37.53,1
-2.554,1.916,-30.697,2
-9.724,-101.066,-43.587,3
7.346,-27.054,-19.215,0
7.789,-76.077,-37.589,1
-2.543,1.923,-30.705,2
-9.703,-101.062,-43.59,3
7.362,-27.033,-18.895,0
7.765,-76.043,-37.656,1
-2.549,1.927,-30.71,2
-9.693,-101.059,-43.584,3
7.348,-26.986,-18.58,0
7.741,-76.054,-37.697,1
-2.556,1.927,-30.713,2
-9.682,-101.063,-43.582,3
7.374,-26.978,-18.267,0
7.673,-76.038,-37.738,1
-2.567,1.933,-30.718,2
-9.674,-101.056,-43.583,3
7.402,-26.925,-17.941,0
7.579,-75.988,-37.826,1
-2.579,1.935,-30.722,2
-9.681,-101.061,-43.581,3
7.415,-26.876,-17.641,0
7.547,-75.932,-37.887,1
-2.577,1.933,-30.727,2
-9.675,-101.059,-43.581,3
7.406,-26.838,-17.357,0
7.54,-75.945,-37.93,1
-2.595,1.932,-30.735,2
-9.674,-101.065,-43.574,3
7.438,-26.804,-17.064,0
7.562,-75.915,-37.973,1
-2.61,1.929,-30.742,2
-9.66,-101.069,-43.567,3
7.455,-26.744,-16.758,0
7.619,-75.91,-37.988,1
-2.613,1.922,-30.748,2
-9.668,-101.065,-43.563,3
7.508,-26.686,-16.482,0
7.64,-75.906,-38.031,1
-2.624,1.913,-30.758,2
-9.671,-101.065,-43.559,3
7.547,-26.655,-16.238,0
7.657,-75.902,-38.108,1
-2.624,1.921,-30.77,2
-9.684,-101.055,-43.563,3
7.561,-26.574,-15.979,0
7.667,-75.893,-38.176,1
-2.624,1.928,-30.791,2
-9.707,-101.058,-43.554,3
7.598,-26.535,-15.722,0
7.635,-75.887,-38.199,1
-2.617,1.923,-30.817,2
-9.71,-101.054,-43.542,3
7.621,-26.475,-15.478,0
7.591,-75.865,-38.244,1
-2.596,1.932,-30.833,2
-9.705,-101.053,-43.549,3
7.591,-26.52,-15.147,0
7.555,-75.853,-38.248,1
-2.588,1.91,-30.857,2
-9.705,-101.056,-43.559,3
7.638,-26.483,-14.883,0
7.509,-75.865,-38.265,1
-2.567,1.923,-30.869,2
-9.715,-101.068,-43.543,3
7.663,-26.42,-14.627,0
7.487,-75.848,-38.293,1
-2.55,1.923,-30.883,2
-9.703,-101.066,-43.544,3
7.67,-26.349,-14.386,0
7.537,-75.829,-38.329,1
-2.521,1.926,-30.907,2
-9.689,-101.065,-43.553,3
7.638,-26.279,-14.173,0
7.53,-75.821,-38.378,1
-2.523,1.928,-30.925,2
-9.668,-101.071,-43.55,3
7.626,-26.199,-13.952,0
7.57,-75.827,-38.385,1
-2.527,1.919,-30.942,2
-9.66,-101.073,-43.542,3
7.623,-26.12,-13.742,0
7.567,-75.843,-38.405,1
-2.509,1.908,-30.96,2
-9.669,-101.074,-43.532,3
7.665,-26.069,-13.536,0
7.544,-75.837,-38.412,1
-2.541,1.906,-30.972,2
-9.674,-101.072,-43.52,3
7.682,-25.994,-13.303,0
7.562,-75.804,-38.406,1
-2.579,1.922,-30.982,2
-9.664,-101.062,-43.51,3
7.688,-25.914,-13.109,0
7.559,-75.779,-38.413,1
-2.586,1.936,-30.987,2
-9.667,-101.054,-43.505,3
7.721,-25.84,-12.892,0
7.557,-75.782,-38.418,1
-2.613,1.935,-30.991,2
-9.654,-101.048,-43.494,3
7.73,-25.762,-12.701,0
7.571,-75.773,-38.422,1
-2.615,1.93,-30.988,2
-9.653,-101.052,-43.49,3
7.728,-25.686,-12.492,0
7.576,-75.764,-38.436,1
-2.624,1.934,-30.994,2
-9.672,-101.056,-43.484,3
7.753,-25.634,-12.312,0
7.567,-75.759,-38.438,1
-2.632,1.936,-30.999,2
-9.666,-101.04,-43.472,3
7.729,-25.55,-12.103,0
7.536,-75.745,-38.452,1
-2.636,1.946,-31.004,2
-9.642,-101.036,-43.465,3
7.741,-25.475,-11.908,0
7.538,-75.729,-38.449,1
-2.633,1.937,-31.008,2
-9.651,-101.032,-43.47,3
7.74,-25.395,-11.727,0
7.528,-75.732,-38.463,1
-2.638,1.943,-31.014,2
-9.645,-101.038,-43.468,3
7.721,-25.337,-11.565,0
7.53,-75.72,-38.454,1
-2.621,1.94,-31.019,2
-9.62,-101.022,-43.469,3
7.734,-25.254,-11.391,0
7.534,-75.732,-38.451,1
-2.608,1.93,-31.027,2
-9.593,-101.019,-43.467,3
7.721,-25.19,-11.233,0
7.544,-75.733,-38.453,1
-2.589,1.922,-31.03,2
-9.601,-101.015,-43.47,3
7.73,-25.13,-11.086,0
7.546,-75.736,-38.449,1
-2.588,1.921,-31.036,2
-9.616,-101.014,-43.47,3
7.759,-25.056,-10.961,0
7.549,-75.74,-38.449,1
-2.592,1.929,-31.047,2
-9.62,-101.02,-43.471,3
7.77,-24.998,-10.822,0
7.554,-75.752,-38.449,1
-2.585,1.938,-31.047,2
-9.619,-101.025,-43.467,3
7.774,-24.93,-10.667,0
7.558,-75.759,-38.443,1
-2.591,1.936,-31.051,2
-9.629,-101.033,-43.468,3
7.834,-24.868,-10.573,0
7.554,-75.757,-38.436,1
-2.605,1.935,-31.055,2
-9.631,-101.044,-43.473,3
