x,y,z,marker
6.231,-12.312,-31.343,0
8.166,-88.542,-36.004,1
-8.552,8.54,-26.053,2
-7.091,-99.928,-41.877,3
6.232,-12.322,-31.343,0
8.148,-88.534,-36.013,1
-8.538,8.542,-26.054,2
-7.094,-99.921,-41.875,3
6.233,-12.329,-31.345,0
8.141,-88.514,-36.018,1
-8.539,8.545,-26.056,2
-7.1,-99.923,-41.864,3
6.234,-12.343,-31.345,0
8.157,-88.514,-36.014,1
-8.537,8.546,-26.058,2
-7.086,-99.92,-41.864,3
6.237,-12.347,-31.346,0
8.161,-88.508,-36.019,1
-8.533,8.542,-26.064,2
-7.078,-99.922,-41.863,3
6.232,-12.355,-31.35,0
8.166,-88.512,-36.019,1
-8.527,8.539,-26.069,2
-7.084,-99.923,-41.866,3
6.229,-12.356,-31.344,0
8.166,-88.514,-36.022,1
-8.533,8.54,-26.069,2
-7.069,-99.924,-41.861,3
6.224,-12.364,-31.342,0
8.166,-88.51,-36.023,1
-8.52,8.542,-26.07,2
-7.051,-99.927,-41.852,3
6.224,-12.365,-31.338,0
8.169,-88.506,-36.027,1
-8.516,8.546,-26.07,2
-7.058,-99.922,-41.849,3
6.224,-12.366,-31.332,0
8.171,-88.498,-36.023,1
-8.525,8.546,-26.07,2
-7.078,-99.917,-41.843,3
6.23,-12.371,-31.34,0
8.17,-88.482,-36.035,1
-8.513,8.546,-26.072,2
-7.107,-99.918,-41.838,3
6.234,-12.374,-31.347,0
8.165,-88.483,-36.043,1
-8.507,8.546,-26.076,2
-7.156,-99.92,-41.832,3
6.229,-12.378,-31.344,0
8.151,-88.487,-36.051,1
-8.496,8.542,-26.079,2
-7.188,-99.909,-41.826,3
6.233,-12.385,-31.342,0
8.16,-88.482,-36.05,1
-8.487,8.54,-26.079,2
-7.21,-99.894,-41.804,3
6.238,-12.385,-31.343,0
8.143,-88.455,-36.053,1
-8.498,8.533,-26.077,2
-7.242,-99.9,-41.793,3
6.247,-12.389,-31.342,0
8.147,-88.445,-36.065,1
-8.517,8.534,-26.072,2
-7.267,-99.888,-41.787,3
6.247,-12.389,-31.344,0
8.14,-88.437,-36.074,1
-8.517,8.53,-26.074,2
-7.243,-99.89,-41.787,3
6.239,-12.385,-31.349,0
8.123,-88.42,-36.079,1
-8.536,8.53,-26.073,2
-7.214,-99.898,-41.789,3
6.233,-12.383,-31.352,0
8.134,-88.397,-36.096,1
-8.54,8.529,-26.074,2
-7.205,-99.89,-41.794,3
6.226,-12.386,-31.354,0
8.126,-88.395,-36.105,1
-8.553,8.533,-26.071,2
-7.199,-99.897,-41.782,3
6.226,-12.384,-31.354,0
8.121,-88.411,-36.115,1
-8.581,8.534,-26.064,2
-7.191,-99.888,-41.786,3
6.231,-12.384,-31.354,0
8.105,-88.408,-36.122,1
-8.635,8.528,-26.06,2
-7.188,-99.888,-41.788,3
6.231,-12.383,-31.353,0
8.108,-88.415,-36.122,1
-8.622,8.525,-26.063,2
-7.184,-99.887,-41.783,3
6.222,-12.377,-31.348,0
8.105,-88.423,-36.119,1
-8.609,8.523,-26.065,2
-7.183,-99.886,-41.787,3
6.217,-12.378,-31.345,0
8.102,-88.421,-36.125,1
-8.605,8.521,-26.066,2
-7.198,-99.881,-41.791,3
6.221,-12.38,-31.342,0
8.094,-88.409,-36.127,1
-8.605,8.519,-26.066,2
-7.197,-99.877,-41.789,3
6.222,-12.377,-31.34,0
8.079,-88.391,-36.123,1
-8.59,8.516,-26.072,2
-7.189,-99.88,-41.784,3
6.224,-12.37,-31.342,0
8.079,-88.39,-36.128,1
-8.566,8.516,-26.077,2
-7.187,-99.875,-41.782,3
6.228,-12.372,-31.338,0
8.075,-88.382,-36.129,1
-8.568,8.51,-26.081,2
-7.194,-99.878,-41.778,3
6.241,-12.377,-31.325,0
8.077,-88.375,-36.134,1
-8.562,8.503,-26.083,2
-7.203,-99.869,-41.775,3
6.248,-12.384,-31.316,0
8.062,-88.375,-36.144,1
-8.541,8.496,-26.087,2
-7.2,-99.874,-41.778,3
6.238,-12.392,-31.314,0
8.055,-88.371,-36.144,1
-8.531,8.487,-26.088,2
-7.192,-99.888,-41.776,3
6.236,-12.393,-31.314,0
8.051,-88.373,-36.142,1
-8.533,8.478,-26.092,2
-7.181,-99.9,-41.776,3
6.242,-12.388,-31.31,0
8.043,-88.38,-36.154,1
-8.498,8.483,-26.101,2
-7.163,-99.9,-41.77,3
6.244,-12.393,-31.306,0
8.045,-88.371,-36.141,1
-8.506,8.48,-26.104,2
-7.132,-99.91,-41.77,3
6.243,-12.398,-31.304,0
8.057,-88.349,-36.139,1
-8.493,8.471,-26.113,2
-7.114,-99.902,-41.766,3
6.242,-12.399,-31.313,0
8.066,-88.339,-36.142,1
-8.471,8.475,-26.115,2
-7.087,-99.904,-41.763,3
6.241,-12.398,-31.311,0
8.071,-88.322,-36.137,1
-8.477,8.472,-26.113,2
-7.109,-99.914,-41.753,3
6.239,-12.395,-31.315,0
8.072,-88.292,-36.138,1
-8.488,8.477,-26.11,2
-7.133,-99.918,-41.742,3
6.242,-12.394,-31.316,0
8.068,-88.261,-36.148,1
-8.498,8.473,-26.115,2
-7.155,-99.92,-41.737,3
6.243,-12.391,-31.316,0
8.039,-88.207,-36.145,1
-8.507,8.477,-26.114,2
-7.17,-99.916,-41.735,3
6.241,-12.391,-31.319,0
8.012,-88.148,-36.147,1
-8.512,8.474,-26.116,2
-7.167,-99.908,-41.734,3
6.249,-12.392,-31.315,0
8.023,-88.159,-36.163,1
-8.524,8.475,-26.118,2
-7.158,-99.904,-41.734,3
6.258,-12.399,-31.313,0
8.018,-88.145,-36.157,1
-8.531,8.476,-26.119,2
-7.144,-99.902,-41.733,3
6.27,-12.411,-31.306,0
8.047,-88.147,-36.147,1
-8.54,8.474,-26.12,2
-7.144,-99.901,-41.734,3
6.272,-12.415,-31.302,0
8.077,-88.144,-36.138,1
-8.538,8.476,-26.122,2
-7.141,-99.905,-41.736,3
6.279,-12.436,-31.285,0
8.071,-88.118,-36.153,1
-8.523,8.476,-26.124,2
-7.145,-99.902,-41.735,3
6.285,-12.46,-31.27,0
8.076,-88.085,-36.158,1
-8.508,8.474,-26.133,2
-7.135,-99.903,-41.738,3
6.305,-12.473,-31.245,0
8.081,-88.057,-36.158,1
-8.497,8.477,-26.135,2
-7.128,-99.904,-41.737,3
6.316,-12.494,-31.229,0
8.085,-88.033,-36.179,1
-8.503,8.474,-26.138,2
-7.121,-99.899,-41.745,3
6.332,-12.497,-31.214,0
8.054,-87.993,-36.195,1
-8.5,8.475,-26.139,2
-7.14,-99.902,-41.742,3
6.319,-12.497,-31.208,0
8.078,-87.931,-36.215,1
-8.512,8.474,-26.142,2
-7.163,-99.902,-41.744,3
6.322,-12.49,-31.198,0
8.043,-87.869,-36.226,1
-8.508,8.475,-26.142,2
-7.168,-99.907,-41.738,3
6.318,-12.491,-31.187,0
7.956,-87.812,-36.253,1
-8.5,8.472,-26.145,2
-7.17,-99.906,-41.736,3
6.322,-12.493,-31.167,0
7.984,-87.766,-36.282,1
-8.5,8.471,-26.146,2
-7.166,-99.909,-41.74,3
6.327,-12.509,-31.166,0
8.031,-87.688,-36.278,1
-8.493,8.469,-26.145,2
-7.161,-99.904,-41.747,3
6.347,-12.539,-31.156,0
8.076,-87.584,-36.295,1
-8.492,8.469,-26.144,2
-7.161,-99.905,-41.742,3
6.347,-12.549,-31.148,0
8.078,-87.547,-36.339,1
-8.492,8.469,-26.145,2
-7.163,-99.91,-41.736,3
6.344,-12.559,-31.105,0
8.062,-87.399,-36.384,1
-8.496,8.469,-26.147,2
-7.191,-99.911,-41.722,3
6.37,-12.56,-31.089,0
8.113,-87.254,-36.451,1
-8.489,8.467,-26.149,2
-7.211,-99.91,-41.709,3
6.38,-12.599,-31.035,0
8.175,-87.146,-36.504,1
-8.491,8.468,-26.149,2
-7.274,-99.907,-41.712,3
6.396,-12.612,-31.009,0
8.152,-87.033,-36.575,1
-8.476,8.47,-26.152,2
-7.27,-99.916,-41.71,3
6.421,-12.64,-30.959,0
8.178,-86.869,-36.663,1
-8.482,8.468,-26.154,2
-7.253,-99.916,-41.712,3
6.424,-12.686,-30.885,0
8.064,-86.633,-36.741,1
-8.477,8.462,-26.157,2
-7.256,-99.915,-41.716,3
6.439,-12.756,-30.783,0
8.205,-86.533,-36.805,1
-8.48,8.46,-26.162,2
-7.281,-99.922,-41.7,3
6.475,-12.781,-30.701,0
8.217,-86.367,-36.848,1
-8.442,8.463,-26.177,2
-7.296,-99.929,-41.697,3
6.509,-12.861,-30.605,0
8.237,-86.241,-36.958,1
-8.462,8.464,-26.183,2
-7.328,-99.916,-41.685,3
6.554,-12.932,-30.465,0
8.247,-86.049,-37.067,1
-8.463,8.468,-26.191,2
-7.304,-99.92,-41.678,3
6.53,-13.029,-30.348,0
8.219,-85.828,-37.172,1
-8.444,8.465,-26.204,2
-7.293,-99.912,-41.674,3
6.553,-13.116,-30.189,0
8.197,-85.69,-37.286,1
-8.464,8.463,-26.206,2
-7.305,-99.91,-41.663,3
6.63,-13.196,-30.035,0
8.215,-85.463,-37.479,1
-8.469,8.463,-26.213,2
-7.308,-99.907,-41.652,3
6.647,-13.307,-29.853,0
8.248,-85.284,-37.634,1
-8.474,8.462,-26.214,2
-7.296,-99.912,-41.651,3
6.693,-13.468,-29.679,0
8.317,-85.063,-37.795,1
-8.498,8.456,-26.216,2
-7.286,-99.912,-41.662,3
6.704,-13.574,-29.48,0
8.312,-84.866,-37.939,1
-8.5,8.452,-26.222,2
-7.268,-99.914,-41.67,3
6.745,-13.666,-29.265,0
8.309,-84.639,-38.134,1
-8.487,8.456,-26.224,2
-7.24,-99.939,-41.664,3
6.781,-13.718,-29.087,0
8.318,-84.424,-38.345,1
-8.502,8.452,-26.228,2
-7.242,-99.95,-41.68,3
6.818,-13.824,-28.871,0
8.262,-84.149,-38.556,1
-8.491,8.45,-26.232,2
-7.245,-99.955,-41.673,3
6.832,-13.966,-28.64,0
8.334,-83.954,-38.763,1
-8.495,8.449,-26.232,2
-7.264,-99.952,-41.668,3
6.866,-14.119,-28.378,0
8.34,-83.695,-39.022,1
-8.49,8.449,-26.23,2
-7.284,-99.947,-41.659,3
6.948,-14.248,-28.118,0
8.358,-83.444,-39.283,1
-8.493,8.447,-26.231,2
-7.315,-99.939,-41.659,3
6.948,-14.385,-27.855,0
8.345,-83.301,-39.538,1
-8.484,8.443,-26.232,2
-7.328,-99.956,-41.649,3
6.988,-14.555,-27.578,0
8.367,-83.071,-39.807,1
-8.474,8.445,-26.231,2
-7.311,-99.965,-41.646,3
7.038,-14.675,-27.307,0
8.346,-82.84,-40.061,1
-8.45,8.443,-26.234,2
-7.331,-99.959,-41.649,3
7.079,-14.825,-26.995,0
8.295,-82.671,-40.273,1
-8.451,8.446,-26.238,2
-7.346,-99.964,-41.634,3
7.076,-14.984,-26.649,0
8.262,-82.476,-40.624,1
-8.444,8.449,-26.235,2
-7.371,-99.977,-41.627,3
7.091,-15.138,-26.316,0
8.268,-82.259,-40.913,1
-8.434,8.449,-26.235,2
-7.376,-100.009,-41.619,3
7.055,-15.303,-25.998,0
8.256,-82.057,-41.259,1
-8.449,8.451,-26.233,2
-7.357,-100.005,-41.621,3
7.05,-15.462,-25.653,0
8.237,-81.816,-41.584,1
-8.452,8.451,-26.234,2
-7.339,-99.993,-41.627,3
6.991,-15.595,-25.339,0
8.19,-81.61,-41.927,1
-8.468,8.45,-26.232,2
-7.318,-99.994,-41.626,3
7.008,-15.743,-24.978,0
8.094,-81.445,-42.195,1
-8.476,8.447,-26.233,2
-7.294,-100,-41.628,3
7.007,-15.879,-24.615,0
8.066,-81.318,-42.527,1
-8.478,8.444,-26.235,2
-7.253,-100.007,-41.622,3
6.985,-16.04,-24.287,0
8.105,-81.124,-42.909,1
-8.475,8.438,-26.238,2
-7.222,-100.016,-41.618,3
6.935,-16.131,-23.919,0
8.022,-80.959,-43.242,1
-8.474,8.438,-26.236,2
-7.22,-100.031,-41.604,3
6.9,-16.283,-23.572,0
8.026,-80.772,-43.615,1
-8.48,8.434,-26.237,2
-7.198,-100.037,-41.581,3
6.863,-16.42,-23.209,0
7.994,-80.65,-43.996,1
-8.48,8.431,-26.236,2
-7.22,-100.042,-41.569,3
6.853,-16.579,-22.805,0
7.874,-80.557,-44.309,1
-8.469,8.429,-26.237,2
-7.231,-100.056,-41.559,3
6.871,-16.718,-22.381,0
7.843,-80.416,-44.696,1
-8.48,8.427,-26.237,2
-7.232,-100.052,-41.559,3
6.782,-16.834,-22.042,0
7.84,-80.254,-45.113,1
-8.492,8.414,-26.24,2
-7.247,-100.05,-41.546,3
6.734,-16.958,-21.669,0
7.838,-80.197,-45.496,1
-8.486,8.416,-26.241,2
-7.258,-100.054,-41.543,3
6.687,-17.071,-21.291,0
7.777,-80.134,-45.88,1
-8.498,8.407,-26.242,2
-7.286,-100.057,-41.528,3
6.682,-17.17,-20.9,0
7.752,-80.073,-46.264,1
-8.532,8.4,-26.239,2
-7.316,-100.056,-41.526,3
6.656,-17.258,-20.53,0
7.779,-80.026,-46.67,1
-8.537,8.399,-26.24,2
-7.309,-100.066,-41.516,3
6.65,-17.331,-20.161,0
7.83,-79.922,-47.12,1
-8.525,8.4,-26.241,2
-7.284,-100.072,-41.518,3
6.632,-17.402,-19.802,0
7.832,-79.892,-47.52,1
-8.533,8.4,-26.24,2
-7.248,-100.079,-41.514,3
6.63,-17.466,-19.441,0
7.797,-79.877,-47.886,1
-8.523,8.402,-26.24,2
-7.212,-100.072,-41.522,3
6.626,-17.487,-19.137,0
7.804,-79.873,-48.285,1
-8.53,8.406,-26.237,2
-7.192,-100.075,-41.522,3
6.625,-17.516,-18.792,0
7.746,-79.905,-48.647,1
-8.531,8.408,-26.234,2
-7.164,-100.081,-41.528,3
6.653,-17.556,-18.454,0
7.731,-79.899,-49.053,1
-8.519,8.412,-26.231,2
-7.176,-100.092,-41.527,3
6.669,-17.6,-18.105,0
7.693,-79.96,-49.403,1
-8.51,8.414,-26.232,2
-7.196,-100.093,-41.505,3
6.7,-17.63,-17.775,0
7.665,-80.02,-49.772,1
-8.497,8.416,-26.232,2
-7.198,-100.104,-41.492,3
6.75,-17.648,-17.448,0
7.691,-80.074,-50.169,1
-8.504,8.418,-26.229,2
-7.194,-100.103,-41.483,3
6.806,-17.668,-17.139,0
7.681,-80.136,-50.543,1
-8.504,8.42,-26.228,2
-7.22,-100.09,-41.488,3
6.877,-17.672,-16.831,0
7.653,-80.194,-50.9,1
-8.51,8.418,-26.226,2
-7.233,-100.088,-41.476,3
6.937,-17.677,-16.514,0
7.658,-80.242,-51.271,1
-8.515,8.416,-26.225,2
-7.219,-100.099,-41.469,3
7.005,-17.663,-16.225,0
7.651,-80.331,-51.623,1
-8.517,8.415,-26.226,2
-7.21,-100.097,-41.473,3
7.074,-17.625,-15.975,0
7.652,-80.445,-51.963,1
-8.493,8.416,-26.231,2
-7.233,-100.096,-41.459,3
7.144,-17.606,-15.696,0
7.648,-80.579,-52.295,1
-8.483,8.418,-26.231,2
-7.237,-100.091,-41.459,3
7.241,-17.584,-15.408,0
7.619,-80.716,-52.605,1
-8.473,8.419,-26.231,2
-7.254,-100.077,-41.454,3
7.325,-17.556,-15.133,0
7.635,-80.847,-52.931,1
-8.473,8.422,-26.228,2
-7.25,-100.084,-41.438,3
7.411,-17.526,-14.854,0
7.638,-80.971,-53.244,1
-8.464,8.414,-26.229,2
-7.217,-100.093,-41.43,3
7.495,-17.491,-14.568,0
7.64,-81.099,-53.545,1
-8.458,8.407,-26.231,2
-7.212,-100.091,-41.432,3
7.602,-17.456,-14.313,0
7.644,-81.261,-53.833,1
-8.462,8.405,-26.229,2
-7.214,-100.094,-41.428,3
7.683,-17.423,-14.042,0
7.635,-81.402,-54.102,1
-8.454,8.398,-26.235,2
-7.213,-100.096,-41.421,3
7.77,-17.398,-13.735,0
7.655,-81.594,-54.363,1
-8.437,8.397,-26.238,2
-7.195,-100.094,-41.424,3
7.853,-17.372,-13.424,0
7.659,-81.772,-54.611,1
-8.447,8.398,-26.24,2
-7.2,-100.084,-41.433,3
7.923,-17.335,-13.148,0
7.652,-81.923,-54.853,1
-8.46,8.398,-26.238,2
-7.201,-100.098,-41.421,3
8.038,-17.275,-12.865,0
7.653,-82.088,-55.079,1
-8.474,8.393,-26.236,2
-7.21,-100.09,-41.424,3
8.131,-17.204,-12.609,0
7.651,-82.253,-55.299,1
-8.484,8.394,-26.234,2
-7.225,-100.096,-41.411,3
8.21,-17.145,-12.36,0
7.648,-82.414,-55.511,1
-8.489,8.391,-26.232,2
-7.233,-100.091,-41.407,3
8.306,-17.077,-12.109,0
7.633,-82.582,-55.698,1
-8.49,8.39,-26.238,2
-7.233,-100.09,-41.417,3
8.389,-16.998,-11.857,0
7.636,-82.742,-55.885,1
-8.49,8.388,-26.241,2
-7.212,-100.104,-41.418,3
8.474,-16.918,-11.605,0
7.623,-82.893,-56.054,1
-8.487,8.384,-26.243,2
-7.189,-100.11,-41.425,3
8.548,-16.836,-11.348,0
7.628,-83.032,-56.211,1
-8.472,8.382,-26.245,2
-7.167,-100.1,-41.438,3
8.631,-16.753,-11.097,0
7.619,-83.167,-56.364,1
-8.468,8.378,-26.248,2
-7.149,-100.112,-41.442,3
8.722,-16.658,-10.83,0
7.59,-83.287,-56.503,1
-8.471,8.375,-26.249,2
-7.159,-100.11,-41.443,3
8.789,-16.567,-10.574,0
7.586,-83.413,-56.635,1
-8.467,8.368,-26.251,2
-7.162,-100.103,-41.445,3
8.854,-16.483,-10.326,0
7.577,-83.526,-56.755,1
-8.453,8.369,-26.251,2
-7.145,-100.112,-41.442,3
8.909,-16.389,-10.068,0
7.581,-83.636,-56.854,1
-8.434,8.366,-26.252,2
-7.139,-100.107,-41.445,3
8.958,-16.295,-9.825,0
7.582,-83.742,-56.952,1
-8.405,8.355,-26.257,2
-7.149,-100.09,-41.455,3
9.008,-16.202,-9.569,0
7.568,-83.834,-57.024,1
-8.383,8.341,-26.258,2
-7.151,-100.092,-41.455,3
9.038,-16.106,-9.326,0
7.583,-83.914,-57.108,1
-8.397,8.345,-26.254,2
-7.166,-100.08,-41.455,3
9.074,-16.012,-9.082,0
7.582,-83.986,-57.164,1
-8.402,8.341,-26.25,2
-7.164,-100.094,-41.455,3
9.108,-15.918,-8.833,0
7.581,-84.047,-57.208,1
-8.371,8.333,-26.248,2
-7.147,-100.094,-41.464,3
9.138,-15.817,-8.595,0
7.583,-84.101,-57.24,1
-8.371,8.324,-26.243,2
-7.142,-100.087,-41.474,3
9.157,-15.703,-8.408,0
7.588,-84.13,-57.273,1
-8.351,8.317,-26.235,2
-7.152,-100.082,-41.478,3
9.18,-15.598,-8.189,0
7.574,-84.136,-57.286,1
-8.321,8.303,-26.233,2
-7.168,-100.08,-41.483,3
9.2,-15.498,-7.958,0
7.581,-84.136,-57.296,1
-8.311,8.298,-26.224,2
-7.185,-100.083,-41.493,3
9.227,-15.399,-7.727,0
7.58,-84.133,-57.282,1
-8.312,8.293,-26.214,2
-7.167,-100.093,-41.502,3
9.24,-15.3,-7.505,0
7.605,-84.128,-57.259,1
-8.298,8.277,-26.212,2
-7.151,-100.092,-41.525,3
9.247,-15.203,-7.286,0
7.618,-84.102,-57.234,1
-8.283,8.272,-26.2,2
-7.162,-100.084,-41.522,3
9.262,-15.099,-7.077,0
7.626,-84.07,-57.209,1
-8.261,8.26,-26.2,2
-7.156,-100.066,-41.532,3
9.269,-15,-6.861,0
7.633,-84.047,-57.183,1
-8.264,8.247,-26.186,2
-7.175,-100.058,-41.532,3
9.277,-14.893,-6.657,0
7.638,-84.029,-57.164,1
-8.3,8.247,-26.176,2
-7.169,-100.055,-41.543,3
9.267,-14.8,-6.447,0
7.644,-84.009,-57.144,1
-8.308,8.243,-26.171,2
-7.145,-100.062,-41.553,3
9.243,-14.717,-6.257,0
7.649,-83.981,-57.114,1
-8.337,8.237,-26.164,2
-7.129,-100.056,-41.563,3
9.226,-14.626,-6.06,0
7.659,-83.914,-57.049,1
-8.33,8.224,-26.162,2
-7.145,-100.053,-41.571,3
9.215,-14.524,-5.87,0
7.684,-83.772,-56.912,1
-8.356,8.209,-26.157,2
-7.135,-100.061,-41.57,3
9.198,-14.425,-5.682,0
7.72,-83.578,-56.73,1
-8.348,8.2,-26.153,2
-7.123,-100.066,-41.583,3
9.184,-14.326,-5.501,0
7.757,-83.369,-56.525,1
-8.346,8.177,-26.152,2
-7.126,-100.056,-41.595,3
9.163,-14.232,-5.326,0
7.784,-83.158,-56.311,1
-8.341,8.158,-26.146,2
-7.139,-100.053,-41.594,3
9.146,-14.135,-5.154,0
7.814,-82.949,-56.096,1
-8.382,8.144,-26.129,2
-7.135,-100.038,-41.613,3
9.125,-14.043,-4.988,0
7.835,-82.737,-55.873,1
-8.386,8.136,-26.115,2
-7.117,-100.055,-41.608,3
9.109,-13.949,-4.828,0
7.852,-82.525,-55.638,1
-8.363,8.127,-26.111,2
-7.108,-100.07,-41.62,3
9.093,-13.854,-4.67,0
7.867,-82.295,-55.389,1
-8.361,8.123,-26.097,2
-7.1,-100.076,-41.627,3
9.1,-13.758,-4.494,0
7.895,-82.064,-55.132,1
-8.339,8.114,-26.092,2
-7.12,-100.075,-41.626,3
9.09,-13.668,-4.35,0
7.909,-81.82,-54.853,1
-8.357,8.117,-26.081,2
-7.132,-100.077,-41.632,3
9.079,-13.58,-4.215,0
7.938,-81.577,-54.563,1
-8.345,8.105,-26.077,2
-7.162,-100.079,-41.633,3
9.065,-13.495,-4.088,0
7.937,-81.342,-54.25,1
-8.339,8.106,-26.079,2
-7.166,-100.087,-41.625,3
9.046,-13.415,-3.96,0
7.955,-81.098,-53.906,1
-8.33,8.098,-26.075,2
-7.185,-100.087,-41.625,3
9.037,-13.336,-3.842,0
7.964,-80.865,-53.549,1
-8.333,8.085,-26.073,2
-7.172,-100.089,-41.622,3
9.025,-13.257,-3.729,0
7.998,-80.62,-53.178,1
-8.321,8.074,-26.07,2
-7.158,-100.091,-41.633,3
9.012,-13.182,-3.622,0
8.002,-80.396,-52.779,1
-8.343,8.061,-26.061,2
-7.161,-100.094,-41.64,3
8.995,-13.112,-3.524,0
8.026,-80.174,-52.341,1
-8.368,8.042,-26.057,2
-7.185,-100.095,-41.64,3
8.973,-13.049,-3.428,0
8.042,-79.967,-51.885,1
-8.392,8.03,-26.046,2
-7.182,-100.09,-41.65,3
8.933,-13.004,-3.342,0
8.08,-79.749,-51.431,1
-8.398,8.026,-26.037,2
-7.17,-100.093,-41.648,3
8.911,-12.948,-3.256,0
8.056,-79.582,-50.936,1
-8.389,8.029,-26.028,2
-7.172,-100.09,-41.659,3
8.89,-12.89,-3.175,0
8.103,-79.419,-50.432,1
-8.372,8.015,-26.028,2
-7.176,-100.099,-41.66,3
8.867,-12.839,-3.101,0
8.151,-79.263,-49.916,1
-8.374,8.004,-26.018,2
-7.166,-100.095,-41.664,3
8.844,-12.789,-3.027,0
8.104,-79.189,-49.332,1
-8.373,7.997,-26.014,2
-7.161,-100.095,-41.674,3
8.815,-12.745,-2.96,0
8.099,-79.08,-48.772,1
-8.382,7.998,-26.006,2
-7.135,-100.093,-41.678,3
8.788,-12.699,-2.898,0
8.08,-78.989,-48.193,1
-8.386,7.997,-25.993,2
-7.136,-100.104,-41.691,3
8.757,-12.664,-2.835,0
8.104,-78.929,-47.614,1
-8.367,8.002,-25.991,2
-7.156,-100.106,-41.7,3
8.722,-12.628,-2.782,0
8.094,-78.913,-47.022,1
-8.35,7.997,-25.992,2
-7.172,-100.1,-41.69,3
8.689,-12.588,-2.729,0
8.156,-78.863,-46.476,1
-8.336,7.997,-25.99,2
-7.16,-100.106,-41.691,3
8.65,-12.558,-2.678,0
8.128,-78.896,-45.862,1
-8.342,7.994,-25.983,2
-7.155,-100.112,-41.701,3
8.609,-12.532,-2.635,0
8.176,-78.861,-45.31,1
-8.328,7.991,-25.978,2
-7.155,-100.111,-41.711,3
8.567,-12.511,-2.593,0
8.202,-78.934,-44.699,1
-8.336,7.987,-25.968,2
-7.179,-100.121,-41.701,3
8.523,-12.495,-2.554,0
8.166,-79.026,-44.071,1
-8.336,7.974,-25.964,2
-7.19,-100.123,-41.704,3
8.474,-12.482,-2.52,0
8.218,-79.109,-43.518,1
-8.334,7.977,-25.955,2
-7.185,-100.119,-41.705,3
8.426,-12.474,-2.493,0
8.212,-79.223,-42.93,1
-8.323,7.978,-25.947,2
-7.206,-100.113,-41.709,3
8.373,-12.469,-2.466,0
8.251,-79.354,-42.374,1
-8.32,7.981,-25.937,2
-7.208,-100.108,-41.719,3
8.316,-12.469,-2.443,0
8.278,-79.451,-41.815,1
-8.358,7.973,-25.93,2
-7.219,-100.099,-41.715,3
8.259,-12.472,-2.427,0
8.26,-79.642,-41.248,1
-8.375,7.963,-25.919,2
-7.264,-100.101,-41.716,3
8.201,-12.483,-2.43,0
8.319,-79.757,-40.738,1
-8.384,7.948,-25.912,2
-7.296,-100.094,-41.718,3
8.139,-12.499,-2.423,0
8.27,-79.963,-40.224,1
-8.387,7.936,-25.9,2
-7.293,-100.094,-41.708,3
8.075,-12.517,-2.421,0
8.279,-80.152,-39.732,1
-8.369,7.932,-25.894,2
-7.321,-100.102,-41.707,3
8.01,-12.539,-2.424,0
8.185,-80.437,-39.209,1
-8.342,7.931,-25.891,2
-7.302,-100.102,-41.711,3
7.939,-12.564,-2.432,0
8.101,-80.596,-38.738,1
-8.337,7.93,-25.884,2
-7.281,-100.097,-41.717,3
