x,y,z,marker
7.436,-76.813,-35.708,1
-3.727,3.821,-32.2,2
-9.546,-101.01,-44.809,3
7.47,-26.693,-33.171,0
7.449,-76.791,-35.735,1
-3.723,3.827,-32.198,2
-9.544,-101.01,-44.805,3
7.473,-26.691,-33.167,0
7.45,-76.782,-35.759,1
-3.721,3.83,-32.196,2
-9.533,-101.013,-44.802,3
7.469,-26.684,-33.17,0
7.457,-76.75,-35.784,1
-3.723,3.829,-32.194,2
-9.529,-101.005,-44.806,3
7.455,-26.692,-33.167,0
7.468,-76.734,-35.8,1
-3.718,3.831,-32.194,2
-9.522,-101.008,-44.803,3
7.425,-26.706,-33.16,0
7.469,-76.71,-35.859,1
-3.716,3.833,-32.197,2
-9.51,-101.001,-44.799,3
7.403,-26.717,-33.163,0
7.463,-76.726,-35.892,1
-3.711,3.835,-32.197,2
-9.512,-101.008,-44.802,3
7.393,-26.717,-33.155,0
7.468,-76.7,-35.917,1
-3.707,3.831,-32.197,2
-9.518,-101.005,-44.8,3
7.399,-26.718,-33.152,0
7.498,-76.686,-35.935,1
-3.696,3.828,-32.198,2
-9.526,-101.009,-44.794,3
7.394,-26.718,-33.143,0
7.531,-76.602,-36.004,1
-3.68,3.818,-32.196,2
-9.532,-101.005,-44.791,3
7.395,-26.729,-33.142,0
7.573,-76.547,-36.059,1
-3.679,3.814,-32.202,2
-9.531,-101.004,-44.791,3
7.407,-26.74,-33.137,0
7.536,-76.531,-36.136,1
-3.684,3.806,-32.204,2
-9.521,-101.006,-44.788,3
7.409,-26.74,-33.111,0
7.5,-76.517,-36.219,1
-3.69,3.8,-32.207,2
-9.513,-101.005,-44.788,3
7.396,-26.741,-33.099,0
7.471,-76.546,-36.279,1
-3.692,3.796,-32.209,2
-9.5,-101.016,-44.779,3
7.361,-26.725,-33.081,0
7.503,-76.46,-36.346,1
-3.689,3.786,-32.212,2
-9.51,-101.006,-44.787,3
7.354,-26.733,-33.054,0
7.574,-76.428,-36.455,1
-3.692,3.786,-32.218,2
-9.523,-101.009,-44.782,3
7.351,-26.748,-33.032,0
7.559,-76.376,-36.513,1
-3.693,3.782,-32.221,2
-9.524,-101.014,-44.778,3
7.337,-26.765,-33.015,0
7.505,-76.306,-36.636,1
-3.692,3.775,-32.221,2
-9.537,-101.009,-44.783,3
7.336,-26.771,-32.985,0
7.472,-76.281,-36.693,1
-3.695,3.778,-32.221,2
-9.541,-101.015,-44.778,3
7.336,-26.793,-32.929,0
7.413,-76.267,-36.752,1
-3.704,3.78,-32.22,2
-9.545,-101.021,-44.781,3
7.322,-26.802,-32.875,0
7.43,-76.238,-36.821,1
-3.714,3.784,-32.217,2
-9.569,-101.02,-44.774,3
7.328,-26.812,-32.841,0
7.482,-76.223,-36.858,1
-3.718,3.789,-32.221,2
-9.575,-101.01,-44.772,3
7.284,-26.803,-32.795,0
7.488,-76.163,-36.94,1
-3.724,3.791,-32.22,2
-9.583,-101.02,-44.764,3
7.26,-26.834,-32.732,0
7.489,-76.093,-37.039,1
-3.724,3.791,-32.219,2
-9.603,-101.019,-44.758,3
7.247,-26.823,-32.636,0
7.483,-76.016,-37.129,1
-3.743,3.786,-32.217,2
-9.626,-101.032,-44.756,3
7.278,-26.854,-32.541,0
7.444,-76.028,-37.223,1
-3.755,3.797,-32.213,2
-9.636,-101.036,-44.747,3
7.261,-26.831,-32.483,0
7.474,-76.041,-37.304,1
-3.749,3.806,-32.213,2
-9.614,-101.034,-44.753,3
7.243,-26.845,-32.368,0
7.484,-76.057,-37.408,1
-3.748,3.818,-32.211,2
-9.611,-101.039,-44.758,3
7.174,-26.827,-32.257,0
7.478,-75.932,-37.532,1
-3.742,3.82,-32.215,2
-9.616,-101.054,-44.745,3
7.152,-26.816,-32.169,0
7.476,-75.852,-37.629,1
-3.737,3.821,-32.216,2
-9.64,-101.058,-44.735,3
7.116,-26.829,-32.078,0
7.501,-75.809,-37.739,1
-3.739,3.82,-32.22,2
-9.637,-101.043,-44.729,3
7.13,-26.854,-31.969,0
7.469,-75.779,-37.866,1
-3.732,3.824,-32.219,2
-9.614,-101.051,-44.712,3
7.12,-26.869,-31.854,0
7.436,-75.807,-37.99,1
-3.726,3.818,-32.221,2
-9.607,-101.049,-44.709,3
7.075,-26.848,-31.743,0
7.384,-75.754,-38.132,1
-3.715,3.817,-32.22,2
-9.602,-101.053,-44.7,3
7.024,-26.895,-31.623,0
7.47,-75.641,-38.271,1
-3.709,3.821,-32.22,2
-9.604,-101.054,-44.689,3
6.996,-26.886,-31.432,0
7.422,-75.618,-38.415,1
-3.705,3.814,-32.22,2
-9.588,-101.064,-44.681,3
7.031,-26.918,-31.284,0
7.425,-75.513,-38.567,1
-3.699,3.815,-32.22,2
-9.589,-101.057,-44.666,3
6.993,-26.91,-31.122,0
7.452,-75.433,-38.638,1
-3.7,3.817,-32.221,2
-9.575,-101.065,-44.659,3
6.937,-26.934,-31.002,0
7.436,-75.364,-38.796,1
-3.693,3.812,-32.221,2
-9.567,-101.077,-44.647,3
6.932,-26.953,-30.795,0
7.393,-75.357,-38.893,1
-3.69,3.811,-32.221,2
-9.585,-101.079,-44.636,3
6.909,-27,-30.611,0
7.387,-75.243,-39.078,1
-3.684,3.813,-32.222,2
-9.561,-101.095,-44.635,3
6.894,-27.03,-30.422,0
7.392,-75.2,-39.252,1
-3.677,3.809,-32.222,2
-9.552,-101.091,-44.638,3
6.913,-27.061,-30.224,0
7.403,-75.189,-39.359,1
-3.674,3.803,-32.225,2
-9.538,-101.09,-44.64,3
6.87,-27.036,-29.978,0
7.398,-75.093,-39.493,1
-3.678,3.805,-32.225,2
-9.527,-101.09,-44.638,3
6.882,-27.033,-29.742,0
7.333,-75.016,-39.682,1
-3.682,3.802,-32.222,2
-9.541,-101.09,-44.64,3
6.881,-27.059,-29.499,0
7.296,-75.018,-39.784,1
-3.684,3.807,-32.217,2
-9.531,-101.092,-44.633,3
6.896,-27.058,-29.332,0
7.274,-74.984,-39.976,1
-3.682,3.811,-32.211,2
-9.534,-101.087,-44.634,3
6.834,-27.091,-29.102,0
7.3,-74.914,-40.14,1
-3.689,3.812,-32.21,2
-9.546,-101.085,-44.637,3
6.842,-27.131,-28.883,0
7.297,-74.822,-40.323,1
-3.689,3.815,-32.207,2
-9.542,-101.094,-44.628,3
6.741,-27.119,-28.639,0
7.333,-74.659,-40.533,1
-3.681,3.807,-32.206,2
-9.541,-101.092,-44.629,3
6.726,-27.19,-28.413,0
7.314,-74.736,-40.648,1
-3.693,3.811,-32.205,2
-9.559,-101.095,-44.62,3
6.683,-27.224,-28.171,0
7.29,-74.67,-40.869,1
-3.688,3.817,-32.199,2
-9.581,-101.088,-44.608,3
6.703,-27.19,-27.863,0
7.201,-74.61,-41.031,1
-3.692,3.821,-32.195,2
-9.573,-101.096,-44.598,3
6.615,-27.166,-27.598,0
7.162,-74.527,-41.194,1
-3.687,3.814,-32.191,2
-9.585,-101.111,-44.604,3
6.614,-27.197,-27.34,0
7.168,-74.483,-41.377,1
-3.691,3.808,-32.191,2
-9.598,-101.104,-44.594,3
6.571,-27.192,-27.067,0
7.119,-74.514,-41.487,1
-3.69,3.805,-32.182,2
-9.62,-101.112,-44.593,3
6.558,-27.172,-26.744,0
7.16,-74.423,-41.689,1
-3.689,3.804,-32.174,2
-9.628,-101.111,-44.588,3
6.495,-27.18,-26.485,0
7.148,-74.354,-41.892,1
-3.677,3.805,-32.17,2
-9.637,-101.107,-44.582,3
6.478,-27.19,-26.201,0
7.116,-74.297,-42.098,1
-3.668,3.796,-32.164,2
-9.623,-101.114,-44.578,3
6.366,-27.175,-25.92,0
7.068,-74.205,-42.32,1
-3.663,3.792,-32.163,2
-9.603,-101.123,-44.573,3
6.378,-27.203,-25.613,0
7.026,-74.089,-42.532,1
-3.665,3.788,-32.158,2
-9.602,-101.116,-44.577,3
6.323,-27.229,-25.277,0
7.024,-74.153,-42.601,1
-3.671,3.795,-32.154,2
-9.594,-101.119,-44.56,3
6.284,-27.219,-24.946,0
6.993,-74.128,-42.732,1
-3.677,3.788,-32.151,2
-9.577,-101.126,-44.549,3
6.241,-27.175,-24.544,0
7.012,-74.14,-42.888,1
-3.675,3.781,-32.149,2
-9.576,-101.132,-44.548,3
6.159,-27.164,-24.25,0
6.99,-74.065,-43.121,1
-3.667,3.774,-32.147,2
-9.566,-101.145,-44.554,3
6.145,-27.159,-23.907,0
7.024,-73.935,-43.393,1
-3.667,3.771,-32.149,2
-9.544,-101.143,-44.554,3
6.113,-27.141,-23.583,0
7.017,-73.894,-43.565,1
-3.659,3.774,-32.149,2
-9.532,-101.148,-44.553,3
6.059,-27.134,-23.279,0
7.001,-73.895,-43.728,1
-3.662,3.773,-32.145,2
-9.505,-101.173,-44.545,3
5.996,-27.145,-22.953,0
6.988,-73.82,-43.948,1
-3.659,3.77,-32.142,2
-9.49,-101.178,-44.545,3
5.937,-27.116,-22.652,0
6.938,-73.729,-44.172,1
-3.66,3.773,-32.144,2
-9.484,-101.182,-44.546,3
5.874,-27.057,-22.321,0
6.859,-73.692,-44.376,1
-3.655,3.764,-32.139,2
-9.466,-101.18,-44.543,3
5.875,-27.062,-22.024,0
6.82,-73.744,-44.442,1
-3.649,3.762,-32.134,2
-9.472,-101.179,-44.542,3
5.779,-27.025,-21.699,0
6.843,-73.668,-44.699,1
-3.651,3.771,-32.129,2
-9.448,-101.19,-44.546,3
5.742,-27.02,-21.427,0
6.783,-73.665,-44.886,1
-3.656,3.773,-32.126,2
-9.462,-101.194,-44.55,3
5.719,-26.996,-21.111,0
6.75,-73.598,-45.096,1
-3.667,3.779,-32.121,2
-9.461,-101.198,-44.545,3
5.705,-26.978,-20.816,0
6.694,-73.58,-45.248,1
-3.664,3.777,-32.124,2
-9.463,-101.203,-44.541,3
5.611,-26.947,-20.506,0
6.694,-73.546,-45.418,1
-3.674,3.783,-32.121,2
-9.462,-101.209,-44.545,3
5.595,-26.93,-20.206,0
6.705,-73.54,-45.644,1
-3.674,3.781,-32.123,2
-9.472,-101.202,-44.545,3
5.525,-26.867,-19.895,0
6.698,-73.429,-45.945,1
-3.678,3.771,-32.122,2
-9.485,-101.197,-44.545,3
5.481,-26.827,-19.591,0
6.646,-73.376,-46.131,1
-3.692,3.771,-32.122,2
-9.51,-101.197,-44.542,3
5.488,-26.797,-19.286,0
6.635,-73.322,-46.347,1
-3.7,3.77,-32.125,2
-9.536,-101.209,-44.536,3
5.444,-26.785,-18.972,0
6.595,-73.346,-46.484,1
-3.708,3.768,-32.12,2
-9.537,-101.228,-44.53,3
5.396,-26.746,-18.67,0
6.618,-73.36,-46.577,1
-3.714,3.765,-32.119,2
-9.534,-101.223,-44.54,3
5.379,-26.678,-18.306,0
6.587,-73.293,-46.854,1
-3.713,3.749,-32.116,2
-9.522,-101.226,-44.533,3
5.311,-26.627,-17.988,0
6.559,-73.228,-47.14,1
-3.726,3.742,-32.114,2
-9.517,-101.224,-44.533,3
5.299,-26.583,-17.683,0
6.478,-73.251,-47.248,1
-3.722,3.745,-32.112,2
-9.524,-101.231,-44.537,3
5.278,-26.548,-17.387,0
6.517,-73.261,-47.408,1
-3.711,3.741,-32.108,2
-9.533,-101.225,-44.535,3
5.276,-26.517,-17.103,0
6.48,-73.235,-47.565,1
-3.706,3.741,-32.104,2
-9.532,-101.226,-44.531,3
5.249,-26.446,-16.814,0
6.393,-73.242,-47.667,1
-3.704,3.737,-32.102,2
-9.534,-101.221,-44.536,3
5.236,-26.393,-16.515,0
6.398,-73.217,-47.851,1
-3.709,3.738,-32.097,2
-9.551,-101.211,-44.519,3
5.227,-26.352,-16.244,0
6.406,-73.126,-48.182,1
-3.7,3.729,-32.092,2
-9.558,-101.211,-44.508,3
5.179,-26.291,-15.953,0
6.381,-73.17,-48.249,1
-3.692,3.722,-32.094,2
-9.546,-101.219,-44.504,3
5.135,-26.32,-15.552,0
6.376,-73.177,-48.423,1
-3.69,3.721,-32.088,2
-9.542,-101.221,-44.504,3
5.154,-26.289,-15.304,0
6.364,-73.112,-48.658,1
-3.682,3.721,-32.09,2
-9.555,-101.209,-44.495,3
5.168,-26.239,-15.075,0
6.364,-73.088,-48.87,1
-3.686,3.712,-32.089,2
-9.547,-101.208,-44.481,3
5.134,-26.166,-14.816,0
6.363,-73.089,-49.075,1
-3.678,3.709,-32.087,2
-9.539,-101.204,-44.469,3
5.113,-26.099,-14.551,0
6.291,-73.134,-49.128,1
-3.665,3.716,-32.088,2
-9.55,-101.2,-44.463,3
5.087,-26.021,-14.293,0
6.263,-73.092,-49.336,1
-3.669,3.713,-32.09,2
-9.561,-101.193,-44.46,3
5.088,-25.947,-14.021,0
6.204,-73.05,-49.591,1
-3.665,3.703,-32.093,2
-9.549,-101.183,-44.452,3
5.074,-25.871,-13.775,0
6.185,-73.088,-49.641,1
-3.664,3.705,-32.091,2
-9.531,-101.189,-44.453,3
5.093,-25.803,-13.531,0
6.197,-73.066,-49.861,1
-3.665,3.707,-32.091,2
-9.538,-101.204,-44.449,3
5.087,-25.732,-13.294,0
6.179,-73.06,-50.061,1
-3.664,3.709,-32.09,2
-9.546,-101.2,-44.444,3
5.087,-25.654,-13.049,0
6.18,-73.117,-50.092,1
-3.656,3.709,-32.088,2
-9.54,-101.197,-44.444,3
5.093,-25.564,-12.767,0
6.162,-73.153,-50.173,1
-3.64,3.699,-32.091,2
-9.546,-101.195,-44.451,3
5.093,-25.493,-12.552,0
6.143,-73.167,-50.274,1
-3.642,3.695,-32.085,2
-9.535,-101.208,-44.444,3
5.1,-25.422,-12.314,0
6.106,-73.109,-50.494,1
-3.646,3.697,-32.081,2
-9.531,-101.207,-44.452,3
5.1,-25.345,-12.089,0
6.073,-73.121,-50.622,1
-3.647,3.697,-32.083,2
-9.536,-101.213,-44.455,3
5.111,-25.264,-11.857,0
6.021,-73.055,-50.834,1
-3.649,3.697,-32.086,2
-9.551,-101.221,-44.447,3
5.136,-25.193,-11.653,0
6.025,-73.107,-50.887,1
-3.648,3.7,-32.085,2
-9.573,-101.221,-44.444,3
5.152,-25.114,-11.431,0
6.006,-73.081,-51.082,1
-3.652,3.705,-32.088,2
-9.572,-101.24,-44.449,3
5.171,-25.041,-11.217,0
5.999,-73.063,-51.242,1
-3.661,3.709,-32.09,2
-9.569,-101.247,-44.442,3
5.187,-24.964,-11.01,0
5.966,-73.096,-51.298,1
-3.668,3.71,-32.089,2
-9.576,-101.252,-44.445,3
5.183,-24.873,-10.818,0
5.967,-73.147,-51.343,1
-3.676,3.702,-32.093,2
-9.574,-101.244,-44.437,3
5.211,-24.794,-10.622,0
5.945,-73.14,-51.493,1
-3.677,3.701,-32.093,2
-9.582,-101.247,-44.426,3
5.236,-24.718,-10.439,0
5.914,-73.153,-51.59,1
-3.666,3.705,-32.101,2
-9.595,-101.246,-44.426,3
5.24,-24.635,-10.245,0
5.92,-73.189,-51.658,1
-3.663,3.709,-32.1,2
-9.616,-101.237,-44.411,3
5.263,-24.552,-10.031,0
5.926,-73.221,-51.745,1
-3.669,3.713,-32.102,2
-9.633,-101.241,-44.414,3
5.293,-24.468,-9.834,0
5.94,-73.247,-51.824,1
-3.673,3.718,-32.104,2
-9.67,-101.228,-44.402,3
5.303,-24.395,-9.658,0
5.913,-73.237,-51.905,1
-3.678,3.715,-32.106,2
-9.692,-101.229,-44.394,3
5.352,-24.31,-9.48,0
5.932,-73.184,-52.125,1
-3.685,3.724,-32.11,2
-9.717,-101.217,-44.374,3
5.383,-24.233,-9.289,0
5.927,-73.176,-52.253,1
-3.687,3.723,-32.116,2
-9.725,-101.195,-44.357,3
5.401,-24.156,-9.112,0
5.942,-73.185,-52.313,1
-3.675,3.726,-32.115,2
-9.714,-101.192,-44.336,3
5.427,-24.083,-8.93,0
5.921,-73.218,-52.311,1
-3.671,3.728,-32.115,2
-9.69,-101.197,-44.333,3
5.447,-24.006,-8.74,0
5.913,-73.218,-52.381,1
-3.668,3.721,-32.115,2
-9.68,-101.201,-44.333,3
5.444,-23.936,-8.561,0
5.914,-73.233,-52.449,1
-3.664,3.722,-32.116,2
-9.676,-101.197,-44.34,3
5.47,-23.868,-8.4,0
5.906,-73.241,-52.503,1
-3.658,3.725,-32.12,2
-9.656,-101.207,-44.34,3
5.513,-23.799,-8.242,0
5.894,-73.194,-52.623,1
-3.65,3.729,-32.123,2
-9.626,-101.208,-44.344,3
5.551,-23.727,-8.101,0
5.894,-73.22,-52.625,1
-3.644,3.731,-32.126,2
-9.613,-101.211,-44.334,3
5.583,-23.65,-7.941,0
5.897,-73.25,-52.611,1
-3.645,3.731,-32.125,2
-9.585,-101.209,-44.326,3
5.631,-23.584,-7.786,0
5.871,-73.23,-52.689,1
-3.647,3.73,-32.126,2
-9.546,-101.212,-44.324,3
5.644,-23.511,-7.644,0
5.846,-73.248,-52.732,1
-3.652,3.73,-32.126,2
-9.55,-101.217,-44.311,3
5.677,-23.435,-7.483,0
5.837,-73.214,-52.823,1
-3.654,3.729,-32.129,2
-9.568,-101.211,-44.307,3
5.738,-23.367,-7.33,0
5.833,-73.215,-52.873,1
-3.663,3.73,-32.13,2
-9.58,-101.219,-44.305,3
5.795,-23.302,-7.198,0
5.829,-73.229,-52.857,1
-3.665,3.731,-32.132,2
-9.592,-101.215,-44.31,3
