x,y,z,marker
-7.452,14.535,-21.207,2
-10.137,-97.379,-54.825,3
8.393,-13.527,-9.995,0
7.266,-70.375,-56.591,1
-7.464,14.556,-21.204,2
-10.142,-97.384,-54.827,3
8.406,-13.479,-9.734,0
7.266,-70.384,-56.715,1
-7.453,14.562,-21.219,2
-10.149,-97.39,-54.826,3
8.411,-13.415,-9.479,0
7.256,-70.402,-56.857,1
-7.443,14.571,-21.227,2
-10.155,-97.395,-54.829,3
8.424,-13.351,-9.226,0
7.318,-70.4,-57.152,1
-7.434,14.575,-21.234,2
-10.155,-97.401,-54.83,3
8.423,-13.286,-8.988,0
7.341,-70.408,-57.327,1
-7.419,14.577,-21.241,2
-10.158,-97.41,-54.831,3
8.436,-13.219,-8.74,0
7.403,-70.434,-57.576,1
-7.408,14.576,-21.254,2
-10.155,-97.419,-54.831,3
8.447,-13.154,-8.504,0
7.436,-70.456,-57.806,1
-7.424,14.569,-21.258,2
-10.154,-97.423,-54.832,3
8.457,-13.084,-8.268,0
7.497,-70.469,-58.066,1
-7.431,14.563,-21.263,2
-10.155,-97.434,-54.832,3
8.467,-13.012,-8.033,0
7.473,-70.475,-58.149,1
-7.442,14.567,-21.269,2
-10.156,-97.443,-54.827,3
8.479,-12.94,-7.799,0
7.479,-70.487,-58.312,1
-7.446,14.579,-21.277,2
-10.16,-97.447,-54.827,3
8.489,-12.871,-7.572,0
7.567,-70.514,-58.599,1
-7.437,14.579,-21.293,2
-10.166,-97.451,-54.828,3
8.495,-12.789,-7.352,0
7.565,-70.535,-58.728,1
-7.438,14.577,-21.306,2
-10.162,-97.46,-54.829,3
8.51,-12.712,-7.132,0
7.567,-70.558,-58.902,1
-7.445,14.583,-21.31,2
-10.156,-97.467,-54.821,3
8.52,-12.64,-6.915,0
7.639,-70.601,-59.186,1
-7.441,14.582,-21.327,2
-10.14,-97.474,-54.814,3
8.528,-12.567,-6.701,0
7.65,-70.622,-59.315,1
-7.443,14.569,-21.345,2
-10.126,-97.477,-54.806,3
8.539,-12.491,-6.495,0
7.695,-70.654,-59.565,1
-7.428,14.565,-21.362,2
-10.115,-97.481,-54.802,3
8.545,-12.416,-6.295,0
7.727,-70.698,-59.773,1
-7.436,14.57,-21.367,2
-10.109,-97.483,-54.799,3
8.555,-12.341,-6.095,0
7.708,-70.714,-59.865,1
-7.428,14.571,-21.377,2
-10.103,-97.495,-54.794,3
8.563,-12.264,-5.899,0
7.713,-70.742,-59.997,1
-7.448,14.569,-21.377,2
-10.106,-97.499,-54.794,3
8.574,-12.187,-5.701,0
7.779,-70.776,-60.25,1
-7.439,14.569,-21.385,2
-10.107,-97.498,-54.793,3
8.582,-12.111,-5.512,0
7.828,-70.814,-60.45,1
-7.446,14.575,-21.383,2
-10.109,-97.502,-54.793,3
8.593,-12.04,-5.326,0
7.878,-70.854,-60.668,1
-7.442,14.575,-21.384,2
-10.112,-97.509,-54.793,3
8.605,-11.964,-5.138,0
7.884,-70.887,-60.767,1
-7.435,14.576,-21.386,2
-10.118,-97.51,-54.796,3
8.613,-11.887,-4.955,0
7.922,-70.921,-60.941,1
-7.429,14.575,-21.394,2
-10.118,-97.515,-54.796,3
8.619,-11.81,-4.777,0
7.997,-70.968,-61.172,1
-7.435,14.575,-21.392,2
-10.117,-97.518,-54.796,3
8.627,-11.731,-4.6,0
8.006,-71.006,-61.299,1
-7.432,14.571,-21.398,2
-10.116,-97.521,-54.796,3
8.631,-11.655,-4.428,0
8.069,-71.048,-61.537,1
-7.428,14.564,-21.405,2
-10.115,-97.527,-54.797,3
8.637,-11.579,-4.259,0
8.098,-71.091,-61.644,1
-7.425,14.561,-21.409,2
-10.12,-97.532,-54.802,3
8.642,-11.503,-4.091,0
8.166,-71.134,-61.875,1
-7.431,14.543,-21.417,2
-10.131,-97.527,-54.81,3
8.649,-11.426,-3.924,0
8.151,-71.173,-61.94,1
-7.436,14.536,-21.423,2
-10.145,-97.524,-54.821,3
8.651,-11.35,-3.761,0
8.186,-71.206,-62.1,1
-7.44,14.533,-21.423,2
-10.154,-97.524,-54.828,3
8.649,-11.268,-3.598,0
8.218,-71.252,-62.264,1
-7.428,14.533,-21.428,2
-10.161,-97.522,-54.833,3
8.655,-11.188,-3.443,0
8.281,-71.304,-62.464,1
-7.425,14.536,-21.428,2
-10.166,-97.523,-54.838,3
8.66,-11.113,-3.285,0
8.301,-71.344,-62.583,1
-7.415,14.539,-21.43,2
-10.171,-97.526,-54.841,3
8.667,-11.038,-3.134,0
8.355,-71.395,-62.752,1
-7.423,14.526,-21.438,2
-10.176,-97.523,-54.848,3
8.673,-10.962,-2.984,0
8.373,-71.444,-62.857,1
-7.429,14.519,-21.441,2
-10.172,-97.525,-54.848,3
8.683,-10.884,-2.839,0
8.451,-71.488,-63.058,1
-7.435,14.504,-21.447,2
-10.172,-97.523,-54.849,3
8.688,-10.812,-2.695,0
8.455,-71.527,-63.155,1
-7.425,14.491,-21.462,2
-10.172,-97.525,-54.853,3
8.695,-10.737,-2.553,0
8.494,-71.573,-63.305,1
-7.417,14.481,-21.467,2
-10.172,-97.528,-54.852,3
8.702,-10.665,-2.413,0
8.551,-71.623,-63.466,1
-7.413,14.488,-21.468,2
-10.173,-97.524,-54.853,3
8.71,-10.596,-2.276,0
8.605,-71.669,-63.664,1
-7.412,14.49,-21.464,2
-10.176,-97.522,-54.854,3
8.72,-10.53,-2.144,0
8.643,-71.721,-63.829,1
-7.396,14.487,-21.472,2
-10.175,-97.527,-54.855,3
8.728,-10.462,-2.013,0
8.679,-71.773,-63.962,1
-7.402,14.485,-21.471,2
-10.174,-97.528,-54.854,3
8.731,-10.394,-1.886,0
8.658,-71.816,-63.984,1
-7.39,14.483,-21.477,2
-10.168,-97.528,-54.85,3
8.736,-10.327,-1.767,0
8.682,-71.858,-64.069,1
-7.393,14.479,-21.477,2
-10.165,-97.529,-54.85,3
8.742,-10.26,-1.645,0
8.704,-71.906,-64.17,1
-7.401,14.476,-21.478,2
-10.162,-97.531,-54.849,3
8.745,-10.195,-1.529,0
8.74,-71.96,-64.282,1
-7.404,14.475,-21.479,2
-10.158,-97.533,-54.847,3
8.75,-10.131,-1.416,0
8.797,-72.012,-64.419,1
-7.391,14.462,-21.493,2
-10.154,-97.535,-54.845,3
8.755,-10.069,-1.308,0
8.864,-72.052,-64.601,1
-7.384,14.468,-21.493,2
-10.15,-97.536,-54.845,3
8.761,-10.005,-1.202,0
8.926,-72.1,-64.744,1
-7.365,14.467,-21.501,2
-10.148,-97.534,-54.844,3
8.762,-9.943,-1.1,0
8.942,-72.15,-64.851,1
-7.351,14.466,-21.503,2
-10.145,-97.534,-54.847,3
8.766,-9.881,-1.001,0
8.995,-72.195,-64.984,1
-7.346,14.472,-21.504,2
-10.142,-97.534,-54.848,3
8.77,-9.824,-0.908,0
8.966,-72.239,-64.997,1
-7.343,14.475,-21.502,2
-10.14,-97.535,-54.848,3
8.776,-9.767,-0.819,0
9.031,-72.277,-65.157,1
-7.325,14.473,-21.505,2
-10.138,-97.536,-54.849,3
8.779,-9.714,-0.736,0
9.028,-72.33,-65.22,1
-7.317,14.473,-21.508,2
-10.139,-97.536,-54.853,3
8.782,-9.663,-0.654,0
9.084,-72.368,-65.387,1
-7.318,14.47,-21.51,2
-10.141,-97.536,-54.853,3
8.783,-9.615,-0.578,0
9.091,-72.417,-65.449,1
-7.319,14.476,-21.503,2
-10.143,-97.535,-54.854,3
8.783,-9.567,-0.503,0
9.166,-72.459,-65.61,1
-7.302,14.48,-21.502,2
-10.144,-97.535,-54.855,3
8.784,-9.523,-0.436,0
9.137,-72.508,-65.63,1
-7.307,14.481,-21.496,2
-10.156,-97.532,-54.862,3
8.784,-9.479,-0.37,0
9.14,-72.549,-65.701,1
-7.307,14.483,-21.493,2
-10.174,-97.53,-54.875,3
8.789,-9.443,-0.316,0
9.194,-72.595,-65.838,1
-7.307,14.49,-21.483,2
-10.19,-97.527,-54.89,3
8.793,-9.401,-0.259,0
9.252,-72.641,-65.963,1
-7.297,14.496,-21.477,2
-10.194,-97.528,-54.895,3
8.795,-9.362,-0.203,0
9.311,-72.682,-66.103,1
-7.292,14.502,-21.474,2
-10.199,-97.524,-54.899,3
8.801,-9.326,-0.15,0
9.319,-72.716,-66.211,1
-7.277,14.515,-21.465,2
-10.202,-97.521,-54.904,3
8.806,-9.288,-0.101,0
9.303,-72.763,-66.22,1
-7.261,14.528,-21.459,2
-10.213,-97.519,-54.911,3
8.812,-9.253,-0.053,0
9.307,-72.812,-66.257,1
-7.253,14.528,-21.462,2
-10.217,-97.519,-54.914,3
8.817,-9.22,-0.007,0
9.315,-72.852,-66.323,1
-7.255,14.532,-21.456,2
-10.218,-97.515,-54.916,3
8.822,-9.189,0.037,0
9.369,-72.889,-66.454,1
-7.253,14.534,-21.453,2
-10.214,-97.513,-54.915,3
8.828,-9.157,0.078,0
9.45,-72.924,-66.62,1
-7.27,14.536,-21.447,2
-10.214,-97.522,-54.917,3
8.834,-9.127,0.115,0
9.422,-72.97,-66.629,1
-7.273,14.538,-21.443,2
-10.213,-97.52,-54.918,3
8.834,-9.094,0.15,0
9.427,-73.005,-66.682,1
-7.28,14.537,-21.442,2
-10.213,-97.522,-54.919,3
8.836,-9.07,0.183,0
9.451,-73.049,-66.765,1
-7.278,14.54,-21.438,2
-10.213,-97.524,-54.92,3
8.84,-9.046,0.212,0
9.477,-73.081,-66.882,1
-7.286,14.536,-21.436,2
-10.216,-97.525,-54.923,3
8.841,-9.028,0.237,0
9.514,-73.111,-67.002,1
-7.287,14.532,-21.435,2
-10.211,-97.53,-54.927,3
8.843,-9.011,0.261,0
9.55,-73.142,-67.135,1
-7.293,14.534,-21.431,2
-10.211,-97.535,-54.933,3
8.845,-8.996,0.28,0
9.505,-73.179,-67.121,1
-7.299,14.533,-21.427,2
-10.206,-97.539,-54.937,3
8.847,-8.982,0.298,0
9.53,-73.203,-67.223,1
-7.315,14.531,-21.42,2
-10.203,-97.543,-54.941,3
8.848,-8.971,0.313,0
9.555,-73.233,-67.315,1
-7.342,14.531,-21.402,2
-10.202,-97.543,-54.942,3
8.847,-8.962,0.324,0
9.578,-73.266,-67.386,1
-7.342,14.534,-21.397,2
-10.201,-97.551,-54.941,3
8.848,-8.953,0.336,0
9.55,-73.295,-67.381,1
-7.367,14.533,-21.384,2
-10.199,-97.551,-54.941,3
8.857,-8.95,0.347,0
9.555,-73.316,-67.44,1
-7.376,14.526,-21.386,2
-10.199,-97.553,-54.944,3
8.859,-8.947,0.354,0
9.583,-73.337,-67.534,1
-7.373,14.524,-21.385,2
-10.199,-97.553,-54.948,3
8.862,-8.942,0.361,0
9.562,-73.361,-67.551,1
-7.362,14.524,-21.389,2
-10.197,-97.548,-54.95,3
8.864,-8.938,0.364,0
9.546,-73.388,-67.545,1
-7.359,14.526,-21.39,2
-10.197,-97.545,-54.951,3
8.865,-8.935,0.366,0
9.532,-73.413,-67.544,1
-7.356,14.528,-21.387,2
-10.198,-97.546,-54.952,3
8.868,-8.935,0.369,0
9.576,-73.425,-67.63,1
-7.353,14.523,-21.391,2
-10.2,-97.545,-54.955,3
8.869,-8.935,0.368,0
9.567,-73.444,-67.662,1
-7.351,14.516,-21.393,2
-10.2,-97.54,-54.955,3
8.869,-8.938,0.364,0
9.593,-73.457,-67.736,1
-7.342,14.514,-21.398,2
-10.199,-97.541,-54.956,3
8.87,-8.941,0.357,0
9.562,-73.479,-67.729,1
-7.331,14.507,-21.402,2
-10.203,-97.538,-54.956,3
8.869,-8.945,0.351,0
9.538,-73.489,-67.714,1
-7.328,14.509,-21.397,2
-10.204,-97.535,-54.955,3
8.868,-8.948,0.347,0
9.55,-73.495,-67.751,1
-7.32,14.501,-21.401,2
-10.206,-97.533,-54.954,3
8.867,-8.951,0.342,0
9.57,-73.501,-67.808,1
-7.313,14.498,-21.399,2
-10.209,-97.531,-54.954,3
8.867,-8.954,0.338,0
9.542,-73.509,-67.791,1
-7.306,14.49,-21.407,2
-10.21,-97.53,-54.953,3
8.866,-8.958,0.333,0
9.527,-73.513,-67.785,1
-7.285,14.491,-21.419,2
-10.211,-97.524,-54.953,3
8.865,-8.963,0.325,0
9.538,-73.516,-67.814,1
-7.278,14.493,-21.418,2
-10.212,-97.521,-54.954,3
8.862,-8.976,0.304,0
9.535,-73.517,-67.836,1
-7.273,14.49,-21.418,2
-10.213,-97.522,-54.953,3
8.858,-9,0.264,0
9.515,-73.521,-67.824,1
-7.28,14.492,-21.411,2
-10.215,-97.523,-54.953,3
8.852,-9.031,0.212,0
9.508,-73.521,-67.822,1
-7.283,14.494,-21.406,2
-10.216,-97.522,-54.953,3
8.845,-9.063,0.16,0
9.507,-73.52,-67.831,1
-7.294,14.499,-21.398,2
-10.218,-97.519,-54.953,3
8.839,-9.094,0.105,0
9.498,-73.517,-67.837,1
-7.303,14.507,-21.389,2
-10.222,-97.521,-54.954,3
8.834,-9.128,0.044,0
9.494,-73.512,-67.845,1
-7.316,14.517,-21.378,2
-10.221,-97.52,-54.953,3
8.83,-9.159,-0.011,0
9.482,-73.508,-67.841,1
-7.323,14.532,-21.365,2
-10.22,-97.518,-54.953,3
8.821,-9.194,-0.068,0
9.468,-73.504,-67.825,1
-7.34,14.543,-21.346,2
-10.221,-97.52,-54.954,3
8.815,-9.229,-0.132,0
9.455,-73.499,-67.809,1
-7.349,14.548,-21.337,2
-10.218,-97.522,-54.955,3
8.807,-9.264,-0.193,0
9.45,-73.492,-67.804,1
-7.348,14.558,-21.328,2
-10.217,-97.523,-54.956,3
8.796,-9.301,-0.26,0
9.418,-73.483,-67.76,1
-7.337,14.555,-21.337,2
-10.217,-97.525,-54.955,3
8.787,-9.339,-0.33,0
9.412,-73.465,-67.743,1
-7.333,14.556,-21.338,2
-10.217,-97.526,-54.955,3
8.778,-9.38,-0.403,0
9.357,-73.446,-67.668,1
-7.334,14.558,-21.334,2
-10.215,-97.528,-54.954,3
8.767,-9.422,-0.48,0
9.336,-73.412,-67.626,1
-7.341,14.563,-21.325,2
-10.215,-97.529,-54.953,3
8.755,-9.465,-0.563,0
9.308,-73.378,-67.575,1
-7.346,14.572,-21.32,2
-10.215,-97.531,-54.952,3
8.739,-9.511,-0.649,0
9.282,-73.342,-67.522,1
-7.354,14.577,-21.311,2
-10.215,-97.533,-54.949,3
8.73,-9.557,-0.741,0
9.237,-73.307,-67.436,1
-7.338,14.58,-21.309,2
-10.216,-97.539,-54.948,3
8.717,-9.608,-0.836,0
9.204,-73.269,-67.351,1
-7.338,14.59,-21.301,2
-10.216,-97.54,-54.945,3
8.705,-9.662,-0.936,0
9.196,-73.23,-67.305,1
-7.326,14.596,-21.296,2
-10.216,-97.54,-54.945,3
8.692,-9.718,-1.042,0
9.174,-73.19,-67.253,1
-7.314,14.594,-21.301,2
-10.215,-97.54,-54.944,3
8.68,-9.775,-1.151,0
9.119,-73.163,-67.124,1
-7.309,14.594,-21.304,2
-10.216,-97.541,-54.943,3
8.669,-9.835,-1.266,0
9.034,-73.125,-66.987,1
-7.309,14.597,-21.301,2
-10.215,-97.538,-54.942,3
8.657,-9.894,-1.385,0
9.034,-73.076,-66.955,1
-7.308,14.602,-21.296,2
-10.217,-97.543,-54.941,3
8.645,-9.957,-1.509,0
8.983,-73.038,-66.843,1
-7.305,14.613,-21.288,2
-10.222,-97.544,-54.937,3
8.638,-10.028,-1.638,0
8.972,-72.992,-66.761,1
-7.298,14.609,-21.291,2
-10.226,-97.545,-54.935,3
8.627,-10.095,-1.771,0
8.971,-72.943,-66.724,1
-7.298,14.613,-21.285,2
-10.228,-97.543,-54.932,3
8.616,-10.162,-1.906,0
8.953,-72.897,-66.657,1
-7.286,14.616,-21.286,2
-10.231,-97.543,-54.929,3
8.604,-10.232,-2.047,0
8.876,-72.862,-66.486,1
-7.28,14.617,-21.286,2
-10.235,-97.548,-54.928,3
8.594,-10.3,-2.193,0
8.838,-72.813,-66.341,1
-7.289,14.619,-21.281,2
-10.236,-97.547,-54.928,3
8.584,-10.369,-2.342,0
8.846,-72.753,-66.277,1
-7.302,14.621,-21.274,2
-10.236,-97.545,-54.926,3
8.574,-10.44,-2.495,0
8.782,-72.714,-66.105,1
-7.32,14.621,-21.263,2
-10.235,-97.548,-54.926,3
8.563,-10.511,-2.651,0
8.801,-72.655,-66.069,1
-7.338,14.628,-21.245,2
-10.238,-97.546,-54.928,3
8.55,-10.585,-2.813,0
8.737,-72.621,-65.866,1
-7.356,14.62,-21.241,2
-10.237,-97.546,-54.927,3
8.54,-10.661,-2.975,0
8.722,-72.567,-65.741,1
-7.375,14.623,-21.225,2
-10.238,-97.548,-54.928,3
8.527,-10.73,-3.143,0
8.742,-72.51,-65.676,1
-7.375,14.623,-21.219,2
-10.238,-97.55,-54.929,3
8.515,-10.806,-3.316,0
8.707,-72.456,-65.524,1
-7.382,14.622,-21.212,2
-10.241,-97.551,-54.93,3
8.503,-10.883,-3.493,0
8.696,-72.399,-65.424,1
-7.382,14.625,-21.212,2
-10.242,-97.552,-54.931,3
8.491,-10.96,-3.674,0
8.629,-72.354,-65.201,1
-7.387,14.628,-21.207,2
-10.242,-97.552,-54.931,3
8.483,-11.038,-3.856,0
8.629,-72.295,-65.086,1
-7.385,14.631,-21.207,2
-10.241,-97.55,-54.933,3
8.475,-11.113,-4.044,0
8.542,-72.249,-64.859,1
-7.387,14.636,-21.2,2
-10.24,-97.552,-54.934,3
8.468,-11.19,-4.234,0
8.565,-72.184,-64.786,1
-7.391,14.632,-21.192,2
-10.24,-97.553,-54.935,3
8.466,-11.265,-4.427,0
8.559,-72.13,-64.665,1
-7.413,14.648,-21.178,2
-10.24,-97.553,-54.935,3
8.464,-11.341,-4.619,0
8.529,-72.069,-64.511,1
-7.408,14.657,-21.175,2
-10.24,-97.553,-54.935,3
8.46,-11.415,-4.817,0
8.45,-72.023,-64.272,1
-7.4,14.657,-21.177,2
-10.241,-97.552,-54.936,3
8.439,-11.5,-5.011,0
8.431,-71.951,-64.141,1
-7.404,14.655,-21.179,2
-10.243,-97.552,-54.936,3
8.434,-11.576,-5.213,0
8.352,-71.911,-63.866,1
-7.405,14.657,-21.171,2
-10.243,-97.552,-54.937,3
8.432,-11.649,-5.416,0
8.313,-71.85,-63.646,1
-7.402,14.663,-21.165,2
-10.245,-97.551,-54.937,3
8.431,-11.722,-5.62,0
8.274,-71.802,-63.436,1
-7.393,14.677,-21.15,2
-10.243,-97.55,-54.937,3
8.429,-11.797,-5.83,0
8.259,-71.749,-63.298,1
-7.385,14.677,-21.149,2
-10.242,-97.552,-54.939,3
8.426,-11.87,-6.041,0
8.271,-71.686,-63.203,1
-7.384,14.674,-21.147,2
-10.24,-97.551,-54.941,3
8.426,-11.942,-6.252,0
8.23,-71.64,-63.028,1
-7.395,14.678,-21.135,2
-10.24,-97.552,-54.942,3
8.426,-12.01,-6.472,0
8.143,-71.591,-62.742,1
-7.425,14.685,-21.112,2
-10.238,-97.549,-54.942,3
8.423,-12.08,-6.69,0
8.141,-71.528,-62.578,1
-7.422,14.672,-21.109,2
-10.237,-97.551,-54.944,3
8.424,-12.148,-6.911,0
8.133,-71.476,-62.422,1
-7.423,14.677,-21.097,2
-10.238,-97.552,-54.943,3
8.448,-12.198,-7.135,0
8.067,-71.435,-62.149,1
-7.41,14.678,-21.089,2
-10.238,-97.552,-54.942,3
8.458,-12.258,-7.358,0
8.044,-71.373,-61.996,1
-7.403,14.669,-21.091,2
-10.24,-97.552,-54.943,3
8.46,-12.324,-7.581,0
8.03,-71.322,-61.831,1
-7.394,14.672,-21.084,2
-10.24,-97.553,-54.942,3
8.469,-12.383,-7.806,0
8.005,-71.277,-61.625,1
-7.387,14.676,-21.072,2
-10.242,-97.553,-54.941,3
8.472,-12.443,-8.035,0
7.929,-71.246,-61.296,1
-7.382,14.67,-21.069,2
-10.243,-97.553,-54.94,3
8.477,-12.503,-8.262,0
7.872,-71.188,-61.034,1
-7.377,14.67,-21.056,2
-10.246,-97.552,-54.94,3
8.489,-12.56,-8.49,0
7.884,-71.137,-60.905,1
-7.384,14.673,-21.039,2
-10.249,-97.549,-54.941,3
8.494,-12.622,-8.716,0
7.834,-71.114,-60.601,1
-7.39,14.672,-21.021,2
-10.248,-97.549,-54.941,3
8.505,-12.677,-8.948,0
7.852,-71.065,-60.481,1
-7.402,14.673,-21.002,2
-10.25,-97.547,-54.943,3
8.516,-12.727,-9.181,0
7.78,-71.032,-60.192,1
-7.395,14.666,-20.996,2
-10.25,-97.546,-54.942,3
8.548,-12.772,-9.412,0
7.772,-70.993,-59.941,1
-7.382,14.663,-20.996,2
-10.251,-97.541,-54.945,3
8.558,-12.819,-9.651,0
7.767,-70.955,-59.814,1
-7.39,14.676,-20.976,2
-10.25,-97.54,-54.947,3
8.574,-12.875,-9.88,0
7.703,-70.923,-59.47,1
-7.388,14.681,-20.966,2
-10.25,-97.54,-54.946,3
8.578,-12.927,-10.119,0
7.684,-70.895,-59.189,1
-7.395,14.667,-20.969,2
-10.249,-97.535,-54.947,3
8.587,-12.978,-10.353,0
7.67,-70.852,-58.965,1
-7.396,14.652,-20.973,2
-10.265,-97.537,-54.958,3
8.588,-13.033,-10.593,0
7.676,-70.831,-58.815,1
-7.402,14.643,-20.967,2
-10.276,-97.531,-54.969,3
8.589,-13.077,-10.835,0
7.605,-70.813,-58.481,1
-7.407,14.636,-20.962,2
-10.282,-97.52,-54.977,3
8.59,-13.121,-11.076,0
7.582,-70.785,-58.206,1
-7.417,14.624,-20.96,2
-10.281,-97.522,-54.98,3
8.597,-13.168,-11.313,0
7.544,-70.764,-57.944,1
-7.427,14.621,-20.949,2
-10.282,-97.519,-54.984,3
8.587,-13.212,-11.567,0
7.579,-70.743,-57.819,1
-7.428,14.606,-20.942,2
-10.284,-97.507,-54.984,3
8.581,-13.269,-11.795,0
7.575,-70.743,-57.614,1
-7.428,14.6,-20.939,2
-10.283,-97.503,-54.99,3
8.58,-13.305,-12.042,0
7.506,-70.727,-57.262,1
-7.419,14.606,-20.927,2
-10.287,-97.5,-54.991,3
8.59,-13.338,-12.284,0
7.522,-70.717,-57.051,1
-7.422,14.602,-20.921,2
-10.283,-97.493,-54.991,3
8.598,-13.377,-12.519,0
7.463,-70.711,-56.743,1
-7.41,14.601,-20.919,2
-10.281,-97.495,-54.991,3
8.605,-13.405,-12.765,0
7.502,-70.706,-56.579,1
-7.417,14.603,-20.904,2
-10.285,-97.486,-54.996,3
8.599,-13.441,-13.012,0
7.392,-70.683,-56.258,1
-7.414,14.599,-20.895,2
-10.281,-97.484,-54.997,3
8.61,-13.466,-13.261,0
7.355,-70.693,-55.987,1
-7.412,14.62,-20.87,2
-10.279,-97.471,-55,3
8.619,-13.497,-13.498,0
7.394,-70.702,-55.801,1
-7.421,14.635,-20.84,2
-10.276,-97.468,-55.004,3
8.625,-13.531,-13.742,0
7.343,-70.701,-55.497,1
-7.414,14.646,-20.82,2
-10.268,-97.46,-55.006,3
8.622,-13.562,-13.995,0
7.367,-70.71,-55.261,1
-7.432,14.645,-20.803,2
-10.256,-97.463,-55.002,3
8.625,-13.582,-14.253,0
7.396,-70.709,-55.053,1
-7.421,14.64,-20.798,2
-10.245,-97.462,-55,3
8.617,-13.604,-14.506,0
7.357,-70.722,-54.796,1
-7.412,14.65,-20.787,2
-10.235,-97.45,-54.998,3
8.631,-13.621,-14.752,0
7.3,-70.75,-54.474,1
-7.398,14.649,-20.779,2
-10.223,-97.437,-54.998,3
8.636,-13.637,-15.001,0
7.341,-70.771,-54.216,1
-7.375,14.655,-20.771,2
-10.213,-97.432,-54.996,3
8.631,-13.659,-15.256,0
7.35,-70.778,-53.986,1
-7.388,14.666,-20.758,2
-10.209,-97.423,-54.998,3
8.639,-13.673,-15.506,0
7.285,-70.808,-53.685,1
-7.403,14.661,-20.744,2
-10.2,-97.417,-54.998,3
8.64,-13.676,-15.761,0
7.22,-70.843,-53.368,1
-7.414,14.651,-20.736,2
-10.2,-97.415,-55.001,3
8.648,-13.682,-16.017,0
7.22,-70.864,-53.149,1
-7.415,14.652,-20.727,2
-10.201,-97.399,-55.004,3
8.659,-13.681,-16.279,0
7.3,-70.884,-52.945,1
-7.404,14.645,-20.727,2
-10.192,-97.39,-55.008,3
8.689,-13.683,-16.505,0
7.221,-70.919,-52.666,1
-7.388,14.648,-20.727,2
-10.187,-97.376,-55.007,3
8.697,-13.68,-16.768,0
7.301,-70.936,-52.444,1
-7.367,14.653,-20.725,2
-10.185,-97.361,-55.012,3
8.713,-13.673,-17.017,0
7.22,-70.995,-52.182,1
-7.351,14.648,-20.725,2
-10.178,-97.345,-55.018,3
8.743,-13.67,-17.263,0
7.256,-71.027,-51.961,1
-7.344,14.651,-20.719,2
-10.179,-97.34,-55.025,3
8.727,-13.665,-17.526,0
7.179,-71.077,-51.704,1
-7.335,14.643,-20.718,2
-10.167,-97.333,-55.023,3
8.746,-13.628,-17.779,0
7.25,-71.112,-51.459,1
-7.335,14.639,-20.712,2
-10.181,-97.317,-55.042,3
8.767,-13.62,-18.024,0
7.274,-71.156,-51.209,1
-7.33,14.634,-20.71,2
-10.192,-97.305,-55.055,3
8.782,-13.613,-18.27,0
7.163,-71.208,-50.931,1
-7.332,14.629,-20.705,2
-10.192,-97.279,-55.064,3
8.793,-13.583,-18.522,0
7.243,-71.216,-50.68,1
-7.334,14.631,-20.688,2
-10.187,-97.273,-55.069,3
8.839,-13.561,-18.756,0
7.108,-71.285,-50.421,1
-7.339,14.633,-20.677,2
-10.19,-97.267,-55.076,3
8.912,-13.507,-19,0
7.175,-71.316,-50.179,1
-7.343,14.633,-20.666,2
-10.19,-97.248,-55.079,3
8.952,-13.471,-19.237,0
7.071,-71.383,-49.94,1
-7.333,14.624,-20.663,2
-10.182,-97.226,-55.08,3
8.999,-13.439,-19.471,0
7.154,-71.461,-49.737,1
-7.342,14.609,-20.664,2
-10.175,-97.208,-55.08,3
9.019,-13.403,-19.716,0
7.155,-71.493,-49.479,1
-7.351,14.597,-20.665,2
-10.178,-97.201,-55.081,3
9.037,-13.379,-19.952,0
7.174,-71.576,-49.252,1
-7.355,14.583,-20.665,2
-10.175,-97.181,-55.084,3
9.068,-13.327,-20.189,0
7.205,-71.654,-49.045,1
-7.346,14.568,-20.669,2
-10.165,-97.171,-55.085,3
9.112,-13.289,-20.416,0
7.28,-71.728,-48.782,1
-7.344,14.556,-20.661,2
-10.167,-97.156,-55.093,3
9.118,-13.262,-20.639,0
7.163,-71.808,-48.542,1
-7.334,14.544,-20.66,2
-10.166,-97.141,-55.091,3
9.137,-13.209,-20.88,0
7.227,-71.838,-48.318,1
-7.348,14.542,-20.641,2
-10.163,-97.129,-55.096,3
9.174,-13.17,-21.093,0
7.123,-71.898,-48.088,1
-7.356,14.528,-20.629,2
-10.161,-97.104,-55.097,3
9.147,-13.119,-21.342,0
7.237,-71.957,-47.82,1
-7.364,14.524,-20.617,2
-10.145,-97.115,-55.096,3
9.151,-13.095,-21.57,0
7.216,-72.027,-47.598,1
-7.356,14.525,-20.603,2
-10.131,-97.109,-55.093,3
9.167,-13.035,-21.794,0
7.222,-72.073,-47.421,1
-7.352,14.521,-20.594,2
-10.128,-97.095,-55.096,3
9.182,-12.996,-22.016,0
7.245,-72.144,-47.14,1
-7.349,14.523,-20.585,2
-10.124,-97.082,-55.096,3
9.199,-12.94,-22.252,0
7.159,-72.262,-46.889,1
-7.355,14.518,-20.58,2
-10.129,-97.065,-55.104,3
9.206,-12.875,-22.47,0
7.234,-72.333,-46.652,1
-7.341,14.509,-20.567,2
-10.124,-97.045,-55.106,3
9.226,-12.802,-22.687,0
7.201,-72.445,-46.452,1
-7.34,14.489,-20.554,2
-10.116,-97.024,-55.113,3
9.26,-12.731,-22.903,0
