x,y,z,marker
-6.778,6.613,-28.97,2
-11.193,-104.512,-48.892,3
8.382,-16.2,-5.577,0
8.349,-79.275,-68.503,1
-6.782,6.618,-28.977,2
-11.212,-104.517,-48.888,3
8.379,-16.377,-5.82,0
8.328,-79.17,-68.384,1
-6.767,6.62,-28.98,2
-11.223,-104.533,-48.886,3
8.377,-16.56,-6.062,0
8.308,-79.057,-68.271,1
-6.753,6.622,-28.986,2
-11.246,-104.533,-48.894,3
8.374,-16.741,-6.323,0
8.275,-78.944,-68.129,1
-6.753,6.622,-28.99,2
-11.239,-104.538,-48.901,3
8.373,-16.926,-6.587,0
8.254,-78.824,-67.999,1
-6.746,6.628,-28.991,2
-11.253,-104.537,-48.904,3
8.367,-17.111,-6.864,0
8.218,-78.711,-67.84,1
-6.743,6.625,-28.995,2
-11.237,-104.549,-48.912,3
8.359,-17.297,-7.157,0
8.187,-78.591,-67.684,1
-6.731,6.632,-28.996,2
-11.229,-104.559,-48.933,3
8.353,-17.488,-7.446,0
8.164,-78.461,-67.537,1
-6.736,6.637,-29,2
-11.212,-104.557,-48.935,3
8.354,-17.669,-7.76,0
8.137,-78.329,-67.381,1
-6.743,6.638,-29.006,2
-11.193,-104.562,-48.951,3
8.359,-17.853,-8.068,0
8.12,-78.207,-67.199,1
-6.75,6.637,-29.011,2
-11.188,-104.565,-48.96,3
8.347,-18.028,-8.39,0
8.108,-78.089,-67.004,1
-6.76,6.646,-29.018,2
-11.184,-104.558,-48.967,3
8.345,-18.211,-8.727,0
8.08,-77.96,-66.804,1
-6.773,6.651,-29.022,2
-11.191,-104.558,-48.981,3
8.348,-18.387,-9.074,0
8.048,-77.823,-66.606,1
-6.755,6.657,-29.029,2
-11.208,-104.569,-48.997,3
8.337,-18.559,-9.435,0
8.012,-77.689,-66.383,1
-6.77,6.66,-29.029,2
-11.211,-104.587,-49.03,3
8.321,-18.737,-9.795,0
7.971,-77.532,-66.178,1
-6.781,6.654,-29.037,2
-11.213,-104.585,-49.047,3
8.318,-18.902,-10.176,0
7.946,-77.38,-65.972,1
-6.8,6.659,-29.046,2
-11.209,-104.565,-49.066,3
8.311,-19.073,-10.552,0
7.912,-77.224,-65.754,1
-6.823,6.665,-29.05,2
-11.206,-104.562,-49.11,3
8.308,-19.235,-10.939,0
7.881,-77.073,-65.513,1
-6.86,6.661,-29.061,2
-11.227,-104.567,-49.146,3
8.281,-19.391,-11.327,0
7.836,-76.937,-65.229,1
-6.87,6.67,-29.068,2
-11.253,-104.568,-49.176,3
8.264,-19.534,-11.727,0
7.816,-76.769,-64.999,1
-6.854,6.677,-29.074,2
-11.257,-104.55,-49.207,3
8.226,-19.688,-12.152,0
7.778,-76.615,-64.727,1
-6.867,6.675,-29.085,2
-11.272,-104.548,-49.252,3
8.204,-19.833,-12.559,0
7.719,-76.445,-64.455,1
-6.85,6.675,-29.091,2
-11.249,-104.553,-49.257,3
8.202,-19.966,-12.967,0
7.674,-76.293,-64.161,1
-6.852,6.677,-29.106,2
-11.23,-104.542,-49.275,3
8.185,-20.074,-13.392,0
7.641,-76.14,-63.861,1
-6.833,6.681,-29.111,2
-11.226,-104.547,-49.297,3
8.15,-20.186,-13.82,0
7.61,-75.969,-63.569,1
-6.821,6.677,-29.114,2
-11.251,-104.542,-49.327,3
8.14,-20.289,-14.251,0
7.587,-75.817,-63.249,1
-6.824,6.681,-29.115,2
-11.237,-104.543,-49.351,3
8.144,-20.389,-14.654,0
7.55,-75.653,-62.937,1
-6.834,6.676,-29.125,2
-11.219,-104.545,-49.369,3
8.151,-20.473,-15.071,0
7.527,-75.512,-62.594,1
-6.858,6.669,-29.135,2
-11.23,-104.535,-49.388,3
8.175,-20.557,-15.512,0
7.505,-75.365,-62.243,1
-6.844,6.665,-29.144,2
-11.251,-104.512,-49.411,3
8.129,-20.629,-15.95,0
7.491,-75.199,-61.915,1
-6.855,6.664,-29.149,2
-11.23,-104.525,-49.431,3
8.204,-20.661,-16.4,0
7.464,-75.076,-61.515,1
-6.869,6.66,-29.159,2
-11.233,-104.524,-49.459,3
8.231,-20.689,-16.856,0
7.44,-74.935,-61.138,1
-6.863,6.655,-29.171,2
-11.206,-104.551,-49.483,3
8.229,-20.718,-17.289,0
7.439,-74.773,-60.767,1
-6.886,6.649,-29.189,2
-11.184,-104.546,-49.511,3
8.245,-20.756,-17.741,0
7.43,-74.651,-60.359,1
-6.868,6.652,-29.2,2
-11.17,-104.54,-49.527,3
8.262,-20.795,-18.188,0
7.405,-74.525,-59.955,1
-6.876,6.659,-29.201,2
-11.158,-104.541,-49.558,3
8.319,-20.817,-18.621,0
7.37,-74.392,-59.545,1
-6.872,6.672,-29.202,2
-11.176,-104.535,-49.585,3
8.291,-20.822,-19.078,0
7.357,-74.266,-59.127,1
-6.88,6.671,-29.207,2
-11.167,-104.532,-49.607,3
8.341,-20.827,-19.522,0
7.37,-74.147,-58.719,1
-6.879,6.67,-29.21,2
-11.162,-104.5,-49.633,3
8.356,-20.833,-19.971,0
7.337,-74.058,-58.258,1
-6.891,6.688,-29.213,2
-11.167,-104.512,-49.646,3
8.373,-20.854,-20.4,0
7.334,-73.943,-57.835,1
-6.886,6.689,-29.216,2
-11.189,-104.5,-49.674,3
8.42,-20.815,-20.918,0
7.333,-73.845,-57.381,1
-6.873,6.693,-29.221,2
-11.151,-104.514,-49.697,3
8.453,-20.792,-21.378,0
7.336,-73.745,-56.975,1
-6.883,6.7,-29.228,2
-11.146,-104.518,-49.743,3
8.501,-20.785,-21.807,0
7.331,-73.661,-56.53,1
-6.883,6.703,-29.239,2
-11.147,-104.521,-49.782,3
8.546,-20.741,-22.243,0
7.31,-73.582,-56.091,1
-6.87,6.713,-29.247,2
-11.159,-104.503,-49.828,3
8.563,-20.752,-22.671,0
7.318,-73.487,-55.658,1
-6.872,6.717,-29.242,2
-11.144,-104.479,-49.852,3
8.575,-20.716,-23.131,0
7.298,-73.427,-55.185,1
-6.89,6.721,-29.239,2
-11.111,-104.493,-49.867,3
8.611,-20.694,-23.534,0
7.286,-73.402,-54.726,1
-6.894,6.727,-29.24,2
-11.147,-104.482,-49.914,3
8.643,-20.653,-23.963,0
7.298,-73.372,-54.22,1
-6.906,6.733,-29.237,2
-11.173,-104.462,-49.958,3
8.67,-20.59,-24.412,0
7.312,-73.341,-53.739,1
-6.898,6.735,-29.236,2
-11.154,-104.45,-49.983,3
8.653,-20.518,-24.86,0
7.304,-73.333,-53.258,1
-6.895,6.735,-29.234,2
-11.151,-104.452,-50.007,3
8.679,-20.455,-25.286,0
7.304,-73.338,-52.755,1
-6.887,6.734,-29.235,2
-11.156,-104.462,-50.039,3
8.781,-20.422,-25.683,0
7.318,-73.37,-52.233,1
-6.894,6.739,-29.232,2
-11.16,-104.459,-50.072,3
8.782,-20.342,-26.146,0
7.345,-73.383,-51.755,1
-6.897,6.744,-29.23,2
-11.159,-104.422,-50.12,3
8.767,-20.248,-26.555,0
7.342,-73.439,-51.235,1
-6.912,6.748,-29.227,2
-11.133,-104.404,-50.141,3
8.753,-20.157,-26.955,0
7.375,-73.483,-50.677,1
-6.958,6.777,-29.215,2
-11.148,-104.409,-50.167,3
8.808,-20.059,-27.311,0
7.385,-73.553,-50.162,1
-7.003,6.783,-29.209,2
-11.152,-104.371,-50.202,3
8.877,-20.054,-27.672,0
7.423,-73.61,-49.696,1
-7.046,6.796,-29.19,2
-11.147,-104.381,-50.232,3
8.943,-20.007,-28.013,0
7.462,-73.696,-49.169,1
-7.055,6.801,-29.181,2
-11.142,-104.385,-50.276,3
8.963,-19.96,-28.343,0
7.463,-73.773,-48.703,1
-7.064,6.81,-29.181,2
-11.136,-104.368,-50.306,3
8.956,-19.93,-28.654,0
7.474,-73.886,-48.261,1
-7.042,6.813,-29.179,2
-11.101,-104.345,-50.332,3
8.982,-19.898,-29.01,0
7.543,-73.987,-47.783,1
-7.024,6.807,-29.182,2
-11.069,-104.326,-50.343,3
8.993,-19.737,-29.366,0
7.549,-74.174,-47.253,1
-7.022,6.806,-29.18,2
-11.044,-104.321,-50.344,3
9.082,-19.637,-29.675,0
7.585,-74.269,-46.803,1
-7.006,6.803,-29.18,2
-11.02,-104.313,-50.354,3
9.104,-19.563,-29.968,0
7.688,-74.37,-46.357,1
-7.013,6.806,-29.176,2
-11.028,-104.311,-50.398,3
9.17,-19.48,-30.258,0
7.669,-74.573,-45.854,1
-7.016,6.804,-29.176,2
-11.045,-104.316,-50.432,3
9.222,-19.399,-30.589,0
7.741,-74.762,-45.421,1
-7.005,6.803,-29.175,2
-11.039,-104.329,-50.453,3
9.197,-19.293,-30.878,0
7.76,-74.919,-44.987,1
-6.999,6.804,-29.17,2
-11.034,-104.307,-50.481,3
9.19,-19.197,-31.172,0
7.795,-75.089,-44.509,1
-7.006,6.804,-29.166,2
-11.026,-104.295,-50.494,3
9.226,-19.117,-31.435,0
7.782,-75.367,-44.062,1
-7.001,6.804,-29.16,2
-11.006,-104.29,-50.512,3
9.318,-19.106,-31.649,0
7.77,-75.54,-43.661,1
-6.987,6.802,-29.156,2
-10.991,-104.246,-50.525,3
9.437,-19.02,-31.892,0
7.839,-75.722,-43.203,1
-6.982,6.803,-29.153,2
-10.994,-104.257,-50.568,3
9.522,-18.96,-32.102,0
7.915,-75.935,-42.805,1
-6.989,6.805,-29.149,2
-11.008,-104.252,-50.605,3
9.459,-18.899,-32.386,0
7.999,-76.162,-42.326,1
-6.973,6.801,-29.144,2
-11.002,-104.264,-50.631,3
9.533,-18.808,-32.615,0
8.096,-76.477,-41.879,1
-6.954,6.807,-29.139,2
-10.967,-104.259,-50.648,3
9.576,-18.737,-32.831,0
8.116,-76.631,-41.46,1
-6.936,6.809,-29.125,2
-10.976,-104.236,-50.661,3
9.573,-18.637,-33.017,0
8.229,-76.888,-41.004,1
-6.899,6.813,-29.121,2
-10.964,-104.228,-50.671,3
9.619,-18.561,-33.183,0
8.233,-77.08,-40.655,1
-6.898,6.794,-29.119,2
-11.002,-104.21,-50.704,3
9.687,-18.448,-33.398,0
8.32,-77.365,-40.295,1
-6.913,6.789,-29.118,2
-10.996,-104.221,-50.731,3
9.772,-18.429,-33.524,0
8.4,-77.726,-39.887,1
-6.93,6.783,-29.114,2
-11.006,-104.235,-50.747,3
9.744,-18.362,-33.697,0
8.379,-78.004,-39.575,1
-6.934,6.778,-29.114,2
-11.002,-104.207,-50.753,3
9.756,-18.315,-33.834,0
8.373,-78.323,-39.186,1
-6.936,6.774,-29.109,2
-11.026,-104.191,-50.756,3
9.759,-18.227,-33.993,0
8.364,-78.613,-38.824,1
-6.935,6.773,-29.108,2
-11.037,-104.194,-50.767,3
9.807,-18.161,-34.119,0
8.384,-78.91,-38.457,1
-6.933,6.768,-29.106,2
-11.031,-104.176,-50.771,3
9.855,-18.107,-34.241,0
8.476,-79.225,-38.079,1
-6.935,6.77,-29.101,2
-11.029,-104.158,-50.77,3
9.846,-18.037,-34.36,0
8.49,-79.517,-37.771,1
-6.944,6.775,-29.098,2
-11.027,-104.16,-50.777,3
9.905,-18.004,-34.427,0
8.536,-79.855,-37.454,1
-6.946,6.777,-29.097,2
-11.023,-104.158,-50.786,3
9.856,-17.931,-34.575,0
8.54,-80.246,-37.13,1
-6.94,6.776,-29.095,2
-11.021,-104.146,-50.793,3
9.857,-17.92,-34.63,0
8.654,-80.565,-36.782,1
-6.947,6.781,-29.09,2
-11.018,-104.14,-50.802,3
9.844,-17.866,-34.741,0
8.621,-80.855,-36.526,1
-6.954,6.781,-29.086,2
-11.012,-104.135,-50.809,3
9.896,-17.796,-34.794,0
8.514,-81.222,-36.3,1
-6.95,6.781,-29.077,2
-11.018,-104.139,-50.819,3
9.896,-17.762,-34.879,0
8.543,-81.581,-36.037,1
-6.961,6.778,-29.069,2
-11.014,-104.128,-50.82,3
9.853,-17.766,-34.941,0
8.569,-81.904,-35.812,1
-6.946,6.776,-29.067,2
-11.001,-104.125,-50.809,3
9.819,-17.769,-35.028,0
8.596,-82.333,-35.567,1
-6.948,6.774,-29.063,2
-10.986,-104.12,-50.802,3
9.908,-17.755,-35.064,0
8.634,-82.642,-35.303,1
-6.957,6.771,-29.059,2
-10.961,-104.113,-50.792,3
9.847,-17.694,-35.063,0
8.507,-83.024,-35.137,1
-6.975,6.779,-29.045,2
-10.956,-104.11,-50.789,3
9.82,-17.669,-35.105,0
8.448,-83.36,-34.966,1
-6.998,6.78,-29.037,2
-10.926,-104.109,-50.774,3
9.831,-17.636,-35.144,0
8.524,-83.75,-34.766,1
-7.008,6.772,-29.029,2
-10.913,-104.114,-50.769,3
9.847,-17.636,-35.15,0
8.595,-84.055,-34.627,1
-7.003,6.769,-29.031,2
-10.902,-104.104,-50.767,3
9.833,-17.6,-35.132,0
8.567,-84.456,-34.5,1
-6.984,6.772,-29.029,2
-10.898,-104.096,-50.757,3
9.791,-17.615,-35.153,0
8.516,-84.825,-34.384,1
-6.978,6.773,-29.029,2
-10.883,-104.089,-50.741,3
9.791,-17.636,-35.135,0
8.597,-85.118,-34.227,1
-6.967,6.783,-29.028,2
-10.882,-104.089,-50.735,3
9.79,-17.651,-35.123,0
8.644,-85.414,-34.152,1
-6.954,6.782,-29.03,2
-10.896,-104.075,-50.719,3
9.782,-17.651,-35.129,0
8.58,-85.735,-34.052,1
-6.943,6.784,-29.032,2
-10.9,-104.077,-50.709,3
9.772,-17.663,-35.121,0
8.522,-86.069,-33.948,1
-6.944,6.787,-29.032,2
-10.896,-104.076,-50.698,3
9.76,-17.667,-35.109,0
8.572,-86.382,-33.904,1
-6.933,6.787,-29.032,2
-10.896,-104.071,-50.691,3
9.747,-17.687,-35.098,0
8.661,-86.648,-33.826,1
-6.886,6.777,-29.042,2
-10.89,-104.067,-50.678,3
9.726,-17.709,-35.072,0
8.644,-86.916,-33.785,1
-6.877,6.778,-29.041,2
-10.904,-104.054,-50.681,3
9.71,-17.735,-35.026,0
8.637,-87.194,-33.765,1
-6.838,6.772,-29.062,2
-10.913,-104.044,-50.683,3
9.687,-17.805,-34.95,0
8.646,-87.455,-33.774,1
-6.851,6.771,-29.069,2
-10.923,-104.039,-50.678,3
9.625,-17.923,-34.813,0
8.664,-87.766,-33.81,1
-6.86,6.778,-29.064,2
-10.927,-104.034,-50.669,3
9.605,-18.014,-34.696,0
8.614,-87.983,-33.831,1
-6.86,6.774,-29.064,2
-10.945,-104.025,-50.664,3
9.557,-18.104,-34.569,0
8.631,-88.205,-33.763,1
-6.861,6.779,-29.06,2
-10.945,-104.015,-50.655,3
9.496,-18.173,-34.426,0
8.62,-88.431,-33.756,1
-6.863,6.777,-29.061,2
-10.947,-104.012,-50.645,3
9.482,-18.256,-34.324,0
8.613,-88.631,-33.78,1
-6.862,6.779,-29.061,2
-10.961,-103.991,-50.632,3
9.436,-18.344,-34.195,0
8.598,-88.744,-33.777,1
-6.866,6.781,-29.062,2
-10.952,-103.993,-50.618,3
9.413,-18.412,-34.079,0
8.588,-88.785,-33.828,1
-6.863,6.778,-29.062,2
-10.96,-103.977,-50.604,3
9.356,-18.519,-33.914,0
8.631,-88.881,-33.818,1
-6.872,6.776,-29.06,2
-10.962,-103.95,-50.583,3
9.293,-18.653,-33.723,0
8.645,-88.989,-33.785,1
-6.88,6.78,-29.059,2
-10.962,-103.95,-50.565,3
9.292,-18.641,-33.649,0
8.491,-89.041,-33.881,1
-6.892,6.783,-29.061,2
-10.972,-103.966,-50.568,3
9.301,-18.667,-33.482,0
8.539,-89.081,-33.894,1
-6.89,6.788,-29.059,2
-10.969,-103.962,-50.566,3
9.238,-18.718,-33.313,0
8.454,-89.12,-33.946,1
-6.893,6.791,-29.062,2
-10.974,-103.967,-50.551,3
9.23,-18.876,-33.106,0
8.39,-89.1,-33.979,1
-6.894,6.797,-29.063,2
-10.954,-103.952,-50.523,3
9.22,-18.966,-32.909,0
8.459,-89.067,-33.981,1
-6.895,6.793,-29.066,2
-10.961,-103.932,-50.506,3
9.134,-19.063,-32.718,0
8.488,-89.04,-33.988,1
-6.897,6.8,-29.07,2
-10.955,-103.934,-50.501,3
9.122,-19.107,-32.528,0
8.49,-89.015,-34.005,1
-6.897,6.801,-29.075,2
-10.958,-103.933,-50.485,3
9.102,-19.137,-32.322,0
8.49,-88.994,-34.021,1
-6.91,6.803,-29.076,2
-10.975,-103.933,-50.466,3
9,-19.289,-32.055,0
8.499,-88.976,-34.032,1
-6.928,6.799,-29.082,2
-10.987,-103.915,-50.427,3
9.029,-19.343,-31.814,0
8.502,-88.946,-34.051,1
-6.921,6.797,-29.087,2
-10.989,-103.917,-50.401,3
8.955,-19.477,-31.55,0
8.503,-88.898,-34.069,1
-6.923,6.799,-29.094,2
-10.977,-103.923,-50.397,3
8.829,-19.565,-31.307,0
8.509,-88.791,-34.106,1
-6.922,6.807,-29.104,2
-10.978,-103.929,-50.386,3
8.768,-19.671,-31.056,0
8.511,-88.597,-34.169,1
-6.923,6.821,-29.107,2
-10.977,-103.923,-50.379,3
8.742,-19.746,-30.72,0
8.522,-88.34,-34.269,1
-6.946,6.833,-29.113,2
-10.979,-103.917,-50.35,3
8.773,-19.829,-30.447,0
8.556,-88.041,-34.342,1
-6.958,6.844,-29.115,2
-10.989,-103.918,-50.319,3
8.744,-19.904,-30.163,0
8.578,-87.752,-34.437,1
-6.939,6.841,-29.121,2
-11.015,-103.906,-50.293,3
8.689,-19.946,-29.849,0
8.509,-87.544,-34.561,1
-6.959,6.848,-29.136,2
-11.032,-103.902,-50.274,3
8.663,-20.053,-29.557,0
8.51,-87.241,-34.669,1
-6.946,6.854,-29.143,2
-10.998,-103.923,-50.258,3
8.59,-20.145,-29.277,0
8.399,-87.009,-34.801,1
-6.962,6.855,-29.144,2
-10.996,-103.927,-50.231,3
8.552,-20.239,-28.951,0
8.462,-86.769,-34.885,1
-6.98,6.848,-29.155,2
-11.002,-103.922,-50.207,3
8.519,-20.366,-28.635,0
8.435,-86.58,-35.02,1
-6.977,6.855,-29.159,2
-11.018,-103.911,-50.173,3
8.518,-20.449,-28.269,0
8.387,-86.169,-35.146,1
-6.991,6.855,-29.162,2
-11.042,-103.915,-50.132,3
8.523,-20.491,-27.944,0
8.325,-85.936,-35.287,1
-6.987,6.852,-29.162,2
-11.072,-103.915,-50.125,3
8.523,-20.628,-27.57,0
8.334,-85.663,-35.44,1
-6.985,6.857,-29.159,2
-11.073,-103.918,-50.105,3
8.482,-20.735,-27.253,0
8.339,-85.381,-35.53,1
-6.991,6.853,-29.156,2
-11.063,-103.925,-50.076,3
8.429,-20.804,-26.968,0
8.306,-85.07,-35.74,1
-6.982,6.853,-29.152,2
-11.077,-103.939,-50.046,3
8.384,-20.839,-26.593,0
8.346,-84.791,-35.9,1
-6.985,6.857,-29.151,2
-11.082,-103.956,-50.027,3
8.392,-20.927,-26.212,0
8.298,-84.442,-36.069,1
-6.977,6.858,-29.152,2
-11.089,-103.936,-49.99,3
8.41,-20.968,-25.833,0
8.277,-84.169,-36.222,1
-6.972,6.862,-29.153,2
-11.095,-103.937,-49.944,3
8.339,-21.04,-25.442,0
8.267,-83.87,-36.442,1
-6.97,6.868,-29.155,2
-11.149,-103.928,-49.922,3
8.353,-21.083,-25.098,0
8.226,-83.617,-36.667,1
-6.962,6.867,-29.157,2
-11.117,-103.934,-49.906,3
8.312,-21.118,-24.711,0
8.114,-83.254,-36.903,1
-6.961,6.879,-29.153,2
-11.097,-103.95,-49.897,3
8.313,-21.156,-24.324,0
8.038,-82.862,-37.114,1
-6.96,6.89,-29.151,2
-11.104,-103.97,-49.872,3
8.282,-21.23,-23.926,0
7.983,-82.518,-37.352,1
-6.962,6.889,-29.15,2
-11.097,-103.962,-49.839,3
8.258,-21.271,-23.57,0
7.99,-82.185,-37.619,1
-6.964,6.906,-29.149,2
-11.13,-103.948,-49.808,3
8.276,-21.313,-23.183,0
7.982,-81.878,-37.88,1
-6.952,6.906,-29.15,2
-11.155,-103.943,-49.779,3
8.239,-21.317,-22.816,0
7.82,-81.503,-38.175,1
-6.946,6.91,-29.15,2
-11.142,-103.954,-49.749,3
8.226,-21.354,-22.438,0
7.841,-81.216,-38.466,1
-6.941,6.906,-29.156,2
-11.131,-103.951,-49.718,3
8.215,-21.331,-22.044,0
7.821,-80.828,-38.709,1
-6.939,6.901,-29.164,2
-11.142,-103.973,-49.709,3
8.238,-21.355,-21.665,0
7.766,-80.448,-39.031,1
-6.916,6.898,-29.174,2
-11.149,-103.999,-49.683,3
8.211,-21.387,-21.268,0
7.772,-80.084,-39.324,1
-6.92,6.896,-29.175,2
-11.169,-104,-49.64,3
8.202,-21.416,-20.91,0
7.794,-79.744,-39.64,1
-6.908,6.897,-29.175,2
-11.195,-103.978,-49.619,3
8.269,-21.395,-20.499,0
7.771,-79.492,-39.965,1
-6.918,6.895,-29.174,2
-11.196,-103.984,-49.588,3
8.211,-21.408,-20.132,0
7.577,-79.152,-40.4,1
-6.92,6.895,-29.172,2
-11.2,-104.001,-49.572,3
8.205,-21.39,-19.721,0
7.456,-78.739,-40.765,1
-6.917,6.898,-29.17,2
-11.198,-104.014,-49.551,3
8.222,-21.393,-19.34,0
7.42,-78.379,-41.168,1
-6.936,6.902,-29.169,2
-11.222,-104.025,-49.511,3
8.252,-21.38,-18.944,0
7.429,-78.004,-41.564,1
-6.94,6.907,-29.167,2
-11.275,-104.014,-49.491,3
8.267,-21.371,-18.568,0
7.385,-77.661,-41.998,1
-6.933,6.905,-29.169,2
-11.255,-104.017,-49.47,3
8.269,-21.334,-18.192,0
7.289,-77.396,-42.445,1
-6.938,6.908,-29.167,2
-11.26,-104.041,-49.451,3
8.303,-21.304,-17.799,0
7.226,-77.04,-42.881,1
-6.935,6.915,-29.169,2
-11.259,-104.03,-49.422,3
8.299,-21.262,-17.496,0
7.23,-76.685,-43.321,1
-6.943,6.927,-29.17,2
-11.253,-104.035,-49.37,3
8.302,-21.218,-17.128,0
7.1,-76.384,-43.818,1
-6.932,6.939,-29.167,2
-11.257,-104.044,-49.358,3
8.314,-21.173,-16.758,0
6.966,-76.063,-44.28,1
-6.916,6.953,-29.161,2
-11.261,-104.07,-49.335,3
8.363,-21.133,-16.368,0
6.886,-75.769,-44.784,1
-6.901,6.967,-29.154,2
-11.282,-104.098,-49.293,3
8.382,-21.072,-15.994,0
6.954,-75.459,-45.255,1
-6.881,6.963,-29.151,2
-11.305,-104.111,-49.289,3
8.391,-21.037,-15.645,0
6.907,-75.19,-45.845,1
-6.873,6.967,-29.148,2
-11.311,-104.118,-49.252,3
8.426,-20.962,-15.272,0
6.877,-74.902,-46.392,1
-6.889,6.975,-29.143,2
-11.326,-104.11,-49.232,3
8.434,-20.899,-14.907,0
6.937,-74.614,-46.977,1
-6.885,6.983,-29.135,2
-11.365,-104.105,-49.212,3
8.435,-20.814,-14.542,0
6.918,-74.392,-47.522,1
-6.872,6.997,-29.124,2
-11.35,-104.099,-49.195,3
8.478,-20.806,-14.099,0
6.936,-74.162,-48.087,1
-6.878,7.012,-29.108,2
-11.321,-104.115,-49.178,3
8.523,-20.758,-13.677,0
6.897,-73.975,-48.655,1
-6.885,7.023,-29.098,2
-11.32,-104.149,-49.172,3
8.557,-20.666,-13.312,0
6.903,-73.793,-49.256,1
-6.89,7.058,-29.079,2
-11.339,-104.163,-49.157,3
8.565,-20.58,-12.967,0
6.909,-73.638,-49.821,1
-6.9,7.066,-29.065,2
-11.365,-104.169,-49.143,3
8.583,-20.476,-12.628,0
6.961,-73.434,-50.513,1
-6.915,7.058,-29.062,2
-11.384,-104.172,-49.134,3
8.599,-20.385,-12.28,0
6.935,-73.355,-51.111,1
-6.885,7.06,-29.061,2
-11.392,-104.172,-49.108,3
8.641,-20.259,-11.951,0
6.943,-73.225,-51.745,1
-6.888,7.065,-29.06,2
-11.398,-104.193,-49.118,3
8.642,-20.157,-11.625,0
6.933,-73.221,-52.26,1
-6.894,7.072,-29.053,2
-11.395,-104.205,-49.093,3
8.657,-20.039,-11.298,0
6.94,-73.157,-52.927,1
-6.882,7.074,-29.044,2
-11.408,-104.206,-49.081,3
8.668,-19.918,-10.999,0
6.941,-73.131,-53.557,1
-6.89,7.085,-29.034,2
-11.401,-104.207,-49.072,3
8.704,-19.778,-10.677,0
6.928,-73.117,-54.231,1
-6.873,7.086,-29.023,2
-11.401,-104.231,-49.063,3
8.716,-19.643,-10.347,0
6.895,-73.128,-54.824,1
-6.874,7.087,-29.013,2
-11.391,-104.233,-49.052,3
8.731,-19.502,-10.064,0
6.866,-73.151,-55.469,1
-6.86,7.098,-29.003,2
-11.411,-104.244,-49.03,3
8.74,-19.363,-9.765,0
6.829,-73.258,-55.987,1
-6.86,7.092,-28.989,2
-11.424,-104.247,-49.009,3
8.748,-19.221,-9.467,0
6.783,-73.314,-56.586,1
-6.88,7.101,-28.977,2
-11.443,-104.258,-49.012,3
8.758,-19.077,-9.176,0
6.742,-73.395,-57.242,1
-6.896,7.091,-28.972,2
-11.463,-104.274,-49.014,3
8.771,-18.931,-8.907,0
6.68,-73.544,-57.766,1
-6.875,7.09,-28.964,2
-11.458,-104.29,-49.024,3
8.775,-18.79,-8.621,0
6.621,-73.655,-58.34,1
-6.869,7.09,-28.964,2
-11.455,-104.289,-49.022,3
8.784,-18.639,-8.352,0
6.552,-73.809,-58.862,1
-6.849,7.093,-28.959,2
-11.451,-104.306,-49.021,3
8.784,-18.487,-8.084,0
6.472,-73.972,-59.376,1
-6.855,7.093,-28.952,2
-11.46,-104.322,-49.016,3
8.802,-18.333,-7.829,0
6.423,-74.16,-59.86,1
-6.871,7.089,-28.942,2
-11.499,-104.317,-48.999,3
8.804,-18.185,-7.583,0
6.371,-74.328,-60.345,1
-6.854,7.089,-28.938,2
-11.51,-104.349,-48.987,3
8.808,-18.027,-7.331,0
6.361,-74.541,-60.768,1
-6.836,7.08,-28.93,2
-11.516,-104.373,-48.976,3
8.812,-17.871,-7.101,0
6.319,-74.727,-61.199,1
-6.839,7.082,-28.919,2
-11.506,-104.387,-48.976,3
8.81,-17.706,-6.86,0
6.283,-74.939,-61.601,1
-6.823,7.085,-28.9,2
-11.522,-104.392,-48.958,3
8.817,-17.547,-6.629,0
6.259,-75.139,-61.995,1
-6.815,7.083,-28.875,2
-11.528,-104.42,-48.928,3
8.828,-17.378,-6.396,0
6.242,-75.336,-62.365,1
-6.846,7.082,-28.864,2
-11.555,-104.402,-48.918,3
8.825,-17.217,-6.18,0
6.231,-75.513,-62.734,1
-6.849,7.086,-28.858,2
-11.563,-104.397,-48.902,3
8.826,-17.052,-5.96,0
6.212,-75.725,-63.045,1
-6.828,7.091,-28.86,2
-11.551,-104.397,-48.893,3
8.822,-16.884,-5.749,0
6.2,-75.905,-63.359,1
-6.821,7.098,-28.854,2
-11.542,-104.414,-48.871,3
8.823,-16.71,-5.531,0
6.189,-76.104,-63.622,1
-6.793,7.098,-28.845,2
-11.559,-104.423,-48.853,3
8.821,-16.542,-5.337,0
6.193,-76.254,-63.906,1
-6.781,7.107,-28.834,2
-11.564,-104.449,-48.846,3
8.829,-16.374,-5.154,0
6.18,-76.418,-64.153,1
-6.777,7.118,-28.827,2
-11.576,-104.467,-48.84,3
8.833,-16.212,-4.963,0
6.143,-76.571,-64.377,1
-6.792,7.115,-28.819,2
-11.561,-104.519,-48.842,3
8.835,-16.054,-4.789,0
6.148,-76.697,-64.609,1
-6.782,7.106,-28.808,2
-11.578,-104.522,-48.829,3
8.831,-15.895,-4.623,0
6.15,-76.838,-64.805,1
-6.742,7.1,-28.801,2
-11.567,-104.513,-48.826,3
8.834,-15.742,-4.465,0
6.157,-76.967,-64.994,1
-6.753,7.09,-28.788,2
-11.558,-104.518,-48.804,3
8.833,-15.593,-4.309,0
6.155,-77.106,-65.154,1
-6.73,7.095,-28.774,2
