x,y,z,marker
-8.216,1.601,-29.819,2
-9.05,-95.348,-44.982,3
5.614,-25.702,-20.614,0
5.702,-74.658,-46.997,1
-8.201,1.602,-29.821,2
-9.025,-95.338,-44.947,3
5.661,-25.738,-20.988,0
5.699,-74.63,-47.426,1
-8.202,1.603,-29.82,2
-9.058,-95.343,-44.899,3
5.676,-25.788,-21.373,0
5.691,-74.586,-47.866,1
-8.236,1.605,-29.813,2
-9.076,-95.317,-44.845,3
5.73,-25.818,-21.733,0
5.653,-74.606,-48.236,1
-8.24,1.618,-29.811,2
-9.099,-95.322,-44.818,3
5.761,-25.855,-22.096,0
5.644,-74.593,-48.669,1
-8.23,1.624,-29.807,2
-9.063,-95.34,-44.788,3
5.787,-25.863,-22.507,0
5.668,-74.588,-49.065,1
-8.232,1.631,-29.798,2
-9.089,-95.366,-44.751,3
5.756,-25.908,-22.887,0
5.657,-74.595,-49.503,1
-8.234,1.631,-29.789,2
-9.102,-95.327,-44.689,3
5.753,-25.917,-23.315,0
5.619,-74.623,-49.871,1
-8.222,1.642,-29.788,2
-9.115,-95.373,-44.638,3
5.832,-25.884,-23.712,0
5.616,-74.684,-50.241,1
-8.216,1.655,-29.788,2
-9.186,-95.395,-44.625,3
5.821,-25.844,-24.129,0
5.607,-74.724,-50.626,1
-8.227,1.66,-29.778,2
-9.201,-95.375,-44.62,3
5.811,-25.785,-24.571,0
5.603,-74.788,-50.975,1
-8.222,1.654,-29.776,2
-9.181,-95.368,-44.603,3
5.757,-25.735,-25.006,0
5.626,-74.845,-51.338,1
-8.208,1.669,-29.773,2
-9.174,-95.371,-44.588,3
5.713,-25.751,-25.433,0
5.631,-74.93,-51.681,1
-8.229,1.675,-29.763,2
-9.177,-95.363,-44.56,3
5.664,-25.76,-25.863,0
5.657,-75.009,-52.029,1
-8.238,1.687,-29.76,2
-9.165,-95.367,-44.546,3
5.648,-25.693,-26.26,0
5.617,-75.09,-52.358,1
-8.206,1.694,-29.76,2
-9.169,-95.384,-44.534,3
5.57,-25.626,-26.742,0
5.64,-75.179,-52.686,1
-8.181,1.698,-29.755,2
-9.153,-95.423,-44.527,3
5.554,-25.633,-27.222,0
5.662,-75.305,-52.985,1
-8.187,1.704,-29.744,2
-9.152,-95.41,-44.51,3
5.555,-25.564,-27.597,0
5.684,-75.395,-53.279,1
-8.163,1.713,-29.743,2
-9.204,-95.389,-44.483,3
5.45,-25.524,-27.992,0
5.678,-75.475,-53.568,1
-8.164,1.712,-29.743,2
-9.212,-95.361,-44.466,3
5.393,-25.524,-28.434,0
5.698,-75.594,-53.85,1
-8.187,1.715,-29.734,2
-9.186,-95.363,-44.455,3
5.355,-25.465,-28.863,0
5.688,-75.702,-54.104,1
-8.19,1.715,-29.72,2
-9.186,-95.374,-44.442,3
5.446,-25.436,-29.259,0
5.693,-75.8,-54.347,1
-8.175,1.715,-29.714,2
-9.221,-95.388,-44.425,3
5.294,-25.382,-29.631,0
5.66,-75.897,-54.544,1
-8.185,1.714,-29.706,2
-9.26,-95.403,-44.411,3
5.227,-25.357,-29.954,0
5.655,-75.99,-54.751,1
-8.199,1.711,-29.696,2
-9.247,-95.393,-44.383,3
5.305,-25.299,-30.293,0
5.633,-76.101,-54.933,1
-8.19,1.711,-29.691,2
-9.235,-95.386,-44.375,3
5.261,-25.247,-30.653,0
5.634,-76.172,-55.127,1
-8.184,1.708,-29.685,2
-9.211,-95.375,-44.373,3
5.168,-25.24,-31.028,0
5.632,-76.269,-55.264,1
-8.191,1.71,-29.667,2
-9.22,-95.367,-44.357,3
5.255,-25.21,-31.301,0
5.605,-76.329,-55.396,1
-8.183,1.707,-29.645,2
-9.213,-95.369,-44.342,3
5.155,-25.19,-31.599,0
5.536,-76.392,-55.527,1
-8.146,1.718,-29.644,2
-9.207,-95.362,-44.345,3
5.144,-25.174,-31.918,0
5.504,-76.456,-55.624,1
-8.146,1.714,-29.638,2
-9.195,-95.37,-44.344,3
5.107,-25.107,-32.214,0
5.468,-76.513,-55.705,1
-8.154,1.702,-29.626,2
-9.208,-95.355,-44.335,3
5.085,-25.063,-32.45,0
5.434,-76.533,-55.786,1
-8.122,1.698,-29.617,2
-9.197,-95.356,-44.323,3
5.074,-25.051,-32.694,0
5.396,-76.578,-55.832,1
-8.102,1.699,-29.616,2
-9.207,-95.372,-44.316,3
5.044,-25.007,-32.959,0
5.381,-76.598,-55.877,1
-8.09,1.71,-29.609,2
-9.206,-95.357,-44.313,3
5.034,-24.945,-33.165,0
5.332,-76.612,-55.913,1
-8.069,1.727,-29.602,2
-9.192,-95.347,-44.322,3
4.924,-24.9,-33.405,0
5.306,-76.62,-55.915,1
-8.046,1.722,-29.594,2
-9.176,-95.355,-44.323,3
4.947,-24.873,-33.573,0
5.292,-76.615,-55.908,1
-8.027,1.725,-29.576,2
-9.182,-95.354,-44.323,3
4.926,-24.828,-33.806,0
5.259,-76.609,-55.884,1
-8.034,1.73,-29.552,2
-9.179,-95.352,-44.328,3
4.921,-24.811,-33.973,0
5.24,-76.587,-55.859,1
-8.044,1.73,-29.533,2
-9.175,-95.355,-44.33,3
4.955,-24.758,-34.128,0
5.233,-76.589,-55.809,1
-7.978,1.722,-29.541,2
-9.181,-95.352,-44.332,3
4.96,-24.782,-34.323,0
5.225,-76.573,-55.775,1
-7.964,1.727,-29.535,2
-9.189,-95.355,-44.329,3
4.942,-24.694,-34.394,0
5.223,-76.563,-55.748,1
-7.986,1.736,-29.513,2
-9.184,-95.354,-44.334,3
4.91,-24.662,-34.533,0
5.218,-76.55,-55.725,1
-7.991,1.728,-29.505,2
-9.187,-95.359,-44.338,3
4.834,-24.626,-34.663,0
5.21,-76.534,-55.692,1
-7.988,1.723,-29.5,2
-9.179,-95.357,-44.347,3
4.812,-24.559,-34.747,0
5.2,-76.506,-55.638,1
-8.004,1.727,-29.492,2
-9.177,-95.348,-44.359,3
4.851,-24.582,-34.8,0
5.172,-76.432,-55.518,1
-8.039,1.728,-29.48,2
-9.183,-95.352,-44.359,3
4.856,-24.629,-34.864,0
5.144,-76.334,-55.329,1
-8.053,1.731,-29.47,2
-9.197,-95.35,-44.368,3
4.834,-24.601,-34.894,0
5.095,-76.207,-55.092,1
-8.061,1.733,-29.462,2
-9.197,-95.347,-44.389,3
4.819,-24.572,-34.872,0
5.062,-76.071,-54.854,1
-8.102,1.723,-29.444,2
-9.195,-95.343,-44.413,3
4.787,-24.558,-34.901,0
5.038,-75.944,-54.611,1
-8.1,1.722,-29.439,2
-9.182,-95.343,-44.445,3
4.795,-24.537,-34.888,0
4.993,-75.808,-54.379,1
-8.069,1.72,-29.444,2
-9.202,-95.333,-44.479,3
4.82,-24.554,-34.859,0
4.956,-75.677,-54.147,1
-8.075,1.717,-29.439,2
-9.187,-95.332,-44.514,3
4.81,-24.542,-34.823,0
4.944,-75.552,-53.891,1
-8.086,1.719,-29.425,2
-9.178,-95.334,-44.536,3
4.819,-24.543,-34.79,0
4.915,-75.445,-53.602,1
-8.075,1.716,-29.424,2
-9.194,-95.358,-44.55,3
4.811,-24.544,-34.757,0
4.908,-75.335,-53.34,1
-8.08,1.714,-29.421,2
-9.203,-95.375,-44.581,3
4.809,-24.552,-34.723,0
4.9,-75.215,-53.053,1
-8.083,1.713,-29.41,2
-9.177,-95.354,-44.62,3
4.813,-24.561,-34.677,0
4.897,-75.108,-52.753,1
-8.064,1.713,-29.406,2
-9.152,-95.346,-44.667,3
4.808,-24.569,-34.632,0
4.891,-74.999,-52.431,1
-8.037,1.717,-29.406,2
-9.138,-95.339,-44.711,3
4.806,-24.585,-34.536,0
4.892,-74.901,-52.109,1
-8.015,1.718,-29.4,2
-9.153,-95.353,-44.757,3
4.807,-24.623,-34.347,0
4.896,-74.817,-51.779,1
-8.012,1.715,-29.393,2
-9.163,-95.372,-44.773,3
4.879,-24.699,-34.066,0
4.925,-74.716,-51.466,1
-8.011,1.713,-29.396,2
-9.158,-95.351,-44.825,3
4.94,-24.75,-33.818,0
4.957,-74.632,-51.128,1
-8.02,1.713,-29.393,2
-9.13,-95.327,-44.841,3
5.02,-24.782,-33.557,0
4.949,-74.549,-50.765,1
-8.04,1.71,-29.388,2
-9.164,-95.28,-44.865,3
5.059,-24.848,-33.27,0
4.955,-74.494,-50.406,1
-8.047,1.708,-29.384,2
-9.189,-95.281,-44.911,3
5.056,-24.898,-32.956,0
4.967,-74.411,-50.035,1
-8.034,1.706,-29.387,2
-9.187,-95.305,-44.935,3
5.108,-25.009,-32.66,0
4.973,-74.316,-49.688,1
-8.046,1.704,-29.387,2
-9.174,-95.295,-44.981,3
5.187,-25.043,-32.368,0
4.954,-74.28,-49.281,1
-8.045,1.711,-29.383,2
-9.179,-95.255,-45.034,3
5.158,-25.111,-32.081,0
4.993,-74.234,-48.876,1
-8.047,1.711,-29.386,2
-9.18,-95.229,-45.061,3
5.244,-25.118,-31.723,0
5.004,-74.226,-48.475,1
-8.045,1.715,-29.384,2
-9.166,-95.213,-45.099,3
5.353,-25.24,-31.402,0
5.057,-74.185,-48.071,1
-8.049,1.717,-29.377,2
-9.137,-95.205,-45.156,3
5.442,-25.297,-31.017,0
5.035,-74.183,-47.648,1
-8.051,1.719,-29.379,2
-9.105,-95.207,-45.227,3
5.515,-25.381,-30.68,0
5.075,-74.182,-47.245,1
-8.052,1.721,-29.385,2
-9.125,-95.255,-45.253,3
5.573,-25.381,-30.319,0
5.101,-74.21,-46.831,1
-8.057,1.721,-29.381,2
-9.128,-95.217,-45.263,3
5.567,-25.433,-29.963,0
5.122,-74.224,-46.404,1
-8.057,1.721,-29.382,2
-9.156,-95.168,-45.295,3
5.591,-25.497,-29.616,0
5.18,-74.246,-45.993,1
-8.04,1.722,-29.387,2
-9.169,-95.157,-45.345,3
5.665,-25.537,-29.199,0
5.264,-74.286,-45.553,1
-8.047,1.722,-29.39,2
-9.165,-95.156,-45.404,3
5.764,-25.67,-28.821,0
5.297,-74.358,-45.137,1
-8.05,1.725,-29.388,2
-9.133,-95.122,-45.464,3
5.785,-25.666,-28.456,0
5.327,-74.434,-44.697,1
-8.057,1.725,-29.392,2
-9.117,-95.084,-45.501,3
5.769,-25.666,-28.086,0
5.331,-74.494,-44.244,1
-8.045,1.723,-29.394,2
-9.078,-95.052,-45.539,3
5.801,-25.725,-27.694,0
5.417,-74.577,-43.85,1
-8.042,1.725,-29.394,2
-9.074,-95.054,-45.573,3
5.755,-25.753,-27.384,0
5.413,-74.644,-43.411,1
-8.039,1.728,-29.394,2
-9.075,-95.03,-45.639,3
5.819,-25.79,-26.982,0
5.427,-74.732,-43.002,1
-8.026,1.735,-29.403,2
-9.074,-95.008,-45.671,3
5.87,-25.789,-26.58,0
5.454,-74.857,-42.577,1
-8.029,1.732,-29.411,2
-9.086,-94.972,-45.709,3
5.846,-25.774,-26.176,0
5.474,-74.965,-42.197,1
-8.027,1.732,-29.409,2
-9.114,-94.938,-45.764,3
5.841,-25.848,-25.831,0
5.534,-75.137,-41.717,1
-8.024,1.729,-29.412,2
-9.137,-94.878,-45.815,3
5.858,-25.855,-25.437,0
5.547,-75.316,-41.301,1
-8.021,1.727,-29.418,2
-9.11,-94.845,-45.869,3
5.798,-25.86,-25.06,0
5.646,-75.437,-40.894,1
-8.027,1.73,-29.421,2
-9.113,-94.84,-45.929,3
5.805,-25.814,-24.695,0
5.678,-75.531,-40.526,1
-8.019,1.738,-29.426,2
-9.095,-94.792,-45.978,3
5.876,-25.864,-24.345,0
5.76,-75.735,-40.193,1
-7.987,1.728,-29.441,2
-9.073,-94.778,-46.04,3
5.766,-25.843,-23.981,0
5.742,-75.923,-39.829,1
-7.985,1.723,-29.44,2
-9.015,-94.736,-46.078,3
5.834,-25.846,-23.58,0
5.8,-76.029,-39.463,1
-7.994,1.723,-29.436,2
-9.005,-94.731,-46.121,3
5.82,-25.823,-23.217,0
5.71,-76.266,-39.162,1
-7.973,1.723,-29.44,2
-8.982,-94.724,-46.153,3
5.737,-25.819,-22.843,0
5.751,-76.473,-38.836,1
-7.971,1.718,-29.448,2
-8.971,-94.658,-46.177,3
5.714,-25.8,-22.48,0
5.783,-76.683,-38.482,1
-7.978,1.714,-29.446,2
-8.952,-94.661,-46.213,3
5.626,-25.788,-22.094,0
5.901,-76.8,-38.204,1
-7.989,1.716,-29.442,2
-8.971,-94.657,-46.237,3
5.647,-25.769,-21.734,0
5.963,-77.028,-37.921,1
-7.975,1.719,-29.441,2
-9.009,-94.611,-46.256,3
5.646,-25.776,-21.389,0
6.072,-77.198,-37.659,1
-7.972,1.718,-29.443,2
-8.99,-94.567,-46.283,3
5.679,-25.705,-20.999,0
6.16,-77.37,-37.371,1
-7.989,1.718,-29.438,2
-8.947,-94.587,-46.317,3
5.678,-25.67,-20.636,0
5.983,-77.529,-37.093,1
-7.978,1.719,-29.438,2
-8.909,-94.615,-46.337,3
5.647,-25.626,-20.256,0
5.881,-77.668,-36.842,1
-7.967,1.716,-29.439,2
-8.878,-94.595,-46.365,3
5.612,-25.577,-19.925,0
5.905,-77.843,-36.644,1
-7.985,1.711,-29.434,2
-8.877,-94.576,-46.38,3
5.64,-25.529,-19.593,0
5.936,-78.072,-36.474,1
-7.975,1.711,-29.43,2
-8.875,-94.577,-46.391,3
5.631,-25.494,-19.214,0
5.95,-78.235,-36.268,1
-7.967,1.706,-29.434,2
-8.853,-94.561,-46.427,3
5.623,-25.421,-18.868,0
6.068,-78.317,-36.101,1
-7.975,1.703,-29.434,2
-8.863,-94.538,-46.453,3
5.648,-25.376,-18.566,0
6.154,-78.485,-35.936,1
-7.978,1.7,-29.431,2
-8.878,-94.541,-46.455,3
5.629,-25.294,-18.232,0
6.123,-78.68,-35.833,1
-7.972,1.698,-29.429,2
-8.853,-94.531,-46.455,3
5.644,-25.235,-17.906,0
6.111,-78.859,-35.737,1
-7.966,1.692,-29.43,2
-8.872,-94.525,-46.463,3
5.621,-25.172,-17.59,0
6.147,-78.938,-35.612,1
-7.972,1.692,-29.428,2
-8.859,-94.51,-46.467,3
5.606,-25.082,-17.233,0
6.057,-79.018,-35.514,1
-7.98,1.69,-29.426,2
-8.866,-94.508,-46.497,3
5.595,-25.007,-16.92,0
6.088,-79.111,-35.432,1
-7.967,1.685,-29.427,2
-8.866,-94.502,-46.498,3
5.65,-24.934,-16.62,0
6.071,-79.198,-35.334,1
-7.953,1.678,-29.425,2
-8.865,-94.498,-46.491,3
5.575,-24.851,-16.287,0
6.151,-79.285,-35.316,1
-7.969,1.675,-29.414,2
-8.87,-94.468,-46.489,3
5.562,-24.785,-15.994,0
6.165,-79.407,-35.233,1
-7.972,1.663,-29.413,2
-8.879,-94.461,-46.49,3
5.554,-24.71,-15.702,0
6.174,-79.441,-35.204,1
-7.972,1.655,-29.411,2
-8.905,-94.452,-46.492,3
5.517,-24.62,-15.378,0
6.141,-79.465,-35.193,1
-7.971,1.643,-29.398,2
-8.916,-94.445,-46.494,3
5.505,-24.533,-15.118,0
6.09,-79.535,-35.199,1
-7.983,1.641,-29.386,2
-8.919,-94.432,-46.505,3
5.44,-24.458,-14.876,0
6.06,-79.572,-35.191,1
-7.97,1.636,-29.386,2
-8.931,-94.431,-46.512,3
5.454,-24.377,-14.605,0
6.119,-79.554,-35.207,1
-7.96,1.64,-29.384,2
-8.924,-94.424,-46.515,3
5.398,-24.296,-14.371,0
6.167,-79.604,-35.231,1
-7.972,1.627,-29.372,2
-8.918,-94.414,-46.51,3
5.407,-24.217,-14.149,0
6.206,-79.572,-35.234,1
-7.966,1.614,-29.363,2
-8.905,-94.412,-46.506,3
5.394,-24.135,-13.96,0
6.166,-79.566,-35.265,1
-7.932,1.597,-29.359,2
-8.901,-94.423,-46.501,3
5.377,-24.059,-13.745,0
6.141,-79.559,-35.291,1
-7.905,1.595,-29.342,2
-8.894,-94.425,-46.497,3
5.286,-23.981,-13.557,0
6.142,-79.548,-35.302,1
-7.923,1.598,-29.327,2
-8.894,-94.426,-46.496,3
5.285,-23.896,-13.371,0
6.149,-79.538,-35.311,1
-7.922,1.594,-29.325,2
-8.902,-94.431,-46.489,3
5.251,-23.821,-13.159,0
6.146,-79.518,-35.337,1
-7.906,1.586,-29.33,2
-8.907,-94.438,-46.477,3
5.239,-23.768,-12.99,0
6.132,-79.492,-35.377,1
-7.929,1.586,-29.319,2
-8.92,-94.446,-46.46,3
5.217,-23.709,-12.851,0
6.123,-79.445,-35.425,1
-7.938,1.584,-29.314,2
-8.926,-94.461,-46.435,3
5.205,-23.649,-12.739,0
6.109,-79.362,-35.535,1
-7.912,1.576,-29.317,2
-8.941,-94.464,-46.4,3
5.178,-23.595,-12.642,0
6.088,-79.224,-35.709,1
-7.913,1.564,-29.314,2
-8.928,-94.486,-46.384,3
5.145,-23.557,-12.529,0
6.083,-79.04,-35.895,1
-7.923,1.569,-29.312,2
-8.913,-94.53,-46.367,3
5.118,-23.516,-12.442,0
6.037,-78.889,-36.1,1
-7.897,1.577,-29.31,2
-8.89,-94.55,-46.328,3
5.119,-23.483,-12.366,0
6.057,-78.752,-36.276,1
-7.877,1.585,-29.313,2
-8.922,-94.58,-46.292,3
5.114,-23.448,-12.306,0
6.066,-78.599,-36.479,1
-7.893,1.579,-29.31,2
-8.904,-94.611,-46.267,3
5.098,-23.428,-12.301,0
6.008,-78.462,-36.702,1
-7.918,1.576,-29.306,2
-8.901,-94.63,-46.247,3
5.115,-23.41,-12.278,0
6.006,-78.271,-36.887,1
-7.914,1.576,-29.307,2
-8.896,-94.642,-46.22,3
5.102,-23.384,-12.256,0
5.942,-78.067,-37.172,1
-7.92,1.575,-29.308,2
-8.878,-94.681,-46.177,3
5.086,-23.375,-12.249,0
5.948,-77.957,-37.393,1
-7.963,1.573,-29.3,2
-8.92,-94.716,-46.132,3
5.077,-23.379,-12.245,0
5.892,-77.812,-37.65,1
-7.957,1.568,-29.296,2
-8.92,-94.719,-46.093,3
5.056,-23.382,-12.279,0
5.802,-77.637,-37.839,1
-7.955,1.567,-29.302,2
-8.958,-94.772,-46.048,3
5.072,-23.385,-12.307,0
5.802,-77.529,-38.085,1
-7.955,1.561,-29.299,2
-8.951,-94.788,-46.031,3
5.072,-23.401,-12.337,0
5.835,-77.344,-38.336,1
-7.974,1.559,-29.291,2
-8.926,-94.794,-46.005,3
5.06,-23.413,-12.371,0
5.89,-77.197,-38.598,1
-7.964,1.557,-29.291,2
-8.936,-94.819,-45.959,3
5.053,-23.419,-12.399,0
5.836,-77.024,-38.904,1
-7.965,1.561,-29.289,2
-8.929,-94.84,-45.912,3
5.053,-23.426,-12.43,0
5.736,-76.847,-39.221,1
-7.994,1.556,-29.28,2
-8.979,-94.866,-45.892,3
5.047,-23.433,-12.478,0
5.704,-76.675,-39.549,1
-7.997,1.552,-29.28,2
-9.011,-94.862,-45.845,3
5.045,-23.454,-12.551,0
5.729,-76.556,-39.771,1
-7.992,1.555,-29.283,2
-9.041,-94.862,-45.799,3
5.047,-23.505,-12.693,0
5.812,-76.396,-40.12,1
-8.001,1.559,-29.283,2
-9.064,-94.9,-45.766,3
5.045,-23.582,-12.888,0
5.631,-76.125,-40.429,1
-8.003,1.559,-29.277,2
-9.065,-94.92,-45.713,3
5.041,-23.672,-13.106,0
5.66,-76.069,-40.794,1
-8.008,1.551,-29.277,2
-9.093,-94.91,-45.681,3
5.037,-23.76,-13.33,0
5.635,-75.963,-41.178,1
-8.008,1.559,-29.277,2
-9.048,-94.942,-45.659,3
5.057,-23.849,-13.548,0
5.636,-75.762,-41.622,1
-8.041,1.565,-29.276,2
-9.031,-94.962,-45.609,3
5.048,-23.933,-13.767,0
5.621,-75.689,-41.927,1
-8.071,1.553,-29.273,2
-9.012,-94.988,-45.565,3
5.049,-24.011,-13.98,0
5.601,-75.513,-42.301,1
-8.053,1.558,-29.277,2
-9.01,-95.01,-45.532,3
5.041,-24.094,-14.184,0
5.591,-75.368,-42.715,1
-8.056,1.562,-29.281,2
-8.976,-95.049,-45.485,3
5.038,-24.182,-14.394,0
5.49,-75.252,-43.088,1
-8.06,1.569,-29.279,2
-8.985,-95.078,-45.439,3
5.053,-24.258,-14.627,0
5.551,-75.094,-43.482,1
-8.053,1.576,-29.279,2
-9.017,-95.069,-45.373,3
5.078,-24.356,-14.879,0
5.516,-75.013,-43.879,1
-8.043,1.579,-29.283,2
-9.007,-95.077,-45.337,3
5.047,-24.451,-15.116,0
5.535,-74.945,-44.278,1
-8.041,1.579,-29.28,2
-9.029,-95.103,-45.288,3
5.085,-24.522,-15.357,0
5.552,-74.84,-44.703,1
-8.047,1.582,-29.28,2
-9.045,-95.145,-45.2,3
5.093,-24.606,-15.616,0
5.538,-74.756,-45.108,1
-8.048,1.579,-29.281,2
-9.052,-95.196,-45.146,3
5.109,-24.687,-15.888,0
5.523,-74.732,-45.529,1
-8.046,1.582,-29.284,2
-9.049,-95.239,-45.105,3
5.125,-24.766,-16.161,0
5.497,-74.627,-45.907,1
-8.072,1.585,-29.278,2
-9.061,-95.215,-45.027,3
5.108,-24.831,-16.417,0
5.477,-74.596,-46.301,1
-8.078,1.585,-29.272,2
-9.106,-95.204,-44.968,3
5.086,-24.917,-16.67,0
5.448,-74.578,-46.71,1
-8.059,1.584,-29.277,2
-9.086,-95.214,-44.931,3
5.1,-24.979,-16.949,0
5.425,-74.579,-47.117,1
-8.06,1.587,-29.273,2
-9.053,-95.266,-44.898,3
5.124,-25.073,-17.242,0
5.471,-74.511,-47.528,1
-8.082,1.588,-29.27,2
-9.048,-95.282,-44.852,3
5.115,-25.152,-17.542,0
5.448,-74.505,-47.906,1
-8.076,1.587,-29.269,2
-9.034,-95.269,-44.812,3
5.165,-25.217,-17.847,0
5.443,-74.511,-48.339,1
-8.068,1.591,-29.272,2
-9.097,-95.313,-44.761,3
5.15,-25.265,-18.153,0
5.428,-74.573,-48.718,1
-8.062,1.591,-29.267,2
-9.145,-95.332,-44.716,3
5.194,-25.322,-18.472,0
5.417,-74.587,-49.144,1
-8.065,1.597,-29.26,2
-9.124,-95.324,-44.688,3
5.193,-25.411,-18.784,0
5.383,-74.646,-49.483,1
-8.054,1.6,-29.258,2
-9.151,-95.335,-44.625,3
5.257,-25.484,-19.105,0
5.376,-74.663,-49.878,1
-8.054,1.609,-29.252,2
-9.16,-95.34,-44.585,3
5.299,-25.525,-19.409,0
5.298,-74.707,-50.262,1
-8.071,1.609,-29.238,2
-9.151,-95.307,-44.58,3
5.301,-25.604,-19.814,0
5.297,-74.786,-50.675,1
-8.063,1.612,-29.225,2
-9.145,-95.322,-44.569,3
5.334,-25.66,-20.135,0
5.264,-74.835,-51.031,1
-8.05,1.615,-29.225,2
-9.144,-95.355,-44.55,3
5.363,-25.705,-20.473,0
5.285,-74.909,-51.375,1
-8.041,1.626,-29.225,2
-9.145,-95.375,-44.524,3
5.404,-25.767,-20.853,0
5.223,-74.985,-51.693,1
-8.047,1.643,-29.217,2
-9.143,-95.393,-44.493,3
5.416,-25.797,-21.18,0
5.185,-75.075,-52.016,1
-8.065,1.642,-29.202,2
-9.143,-95.406,-44.453,3
5.415,-25.816,-21.54,0
5.159,-75.178,-52.334,1
-8.115,1.643,-29.18,2
-9.178,-95.382,-44.418,3
5.465,-25.834,-21.896,0
5.134,-75.294,-52.618,1
-8.14,1.646,-29.163,2
-9.237,-95.383,-44.382,3
5.531,-25.903,-22.218,0
5.114,-75.41,-52.897,1
-8.183,1.647,-29.147,2
-9.237,-95.379,-44.355,3
5.54,-25.918,-22.565,0
5.092,-75.502,-53.209,1
-8.189,1.662,-29.145,2
-9.24,-95.349,-44.336,3
5.646,-25.956,-22.919,0
5.084,-75.601,-53.486,1
-8.204,1.672,-29.144,2
-9.244,-95.358,-44.33,3
5.689,-25.965,-23.242,0
5.067,-75.703,-53.725,1
-8.171,1.687,-29.143,2
-9.268,-95.39,-44.302,3
5.686,-26.037,-23.643,0
5.046,-75.811,-53.96,1
-8.171,1.694,-29.145,2
-9.292,-95.367,-44.264,3
5.718,-26.075,-24.006,0
5.009,-75.916,-54.178,1
-8.172,1.699,-29.145,2
-9.286,-95.346,-44.261,3
5.729,-26.157,-24.385,0
4.976,-76.025,-54.385,1
-8.184,1.705,-29.146,2
-9.275,-95.345,-44.265,3
5.672,-26.124,-24.743,0
4.978,-76.134,-54.597,1
-8.187,1.7,-29.151,2
-9.28,-95.355,-44.253,3
5.601,-26.084,-25.097,0
4.955,-76.256,-54.772,1
-8.181,1.7,-29.151,2
-9.258,-95.388,-44.239,3
5.591,-26.071,-25.491,0
4.931,-76.33,-54.97,1
-8.159,1.699,-29.156,2
-9.238,-95.372,-44.235,3
5.636,-26.11,-25.848,0
4.9,-76.416,-55.107,1
-8.128,1.707,-29.162,2
-9.243,-95.382,-44.23,3
5.67,-25.997,-26.151,0
4.875,-76.507,-55.247,1
-8.072,1.725,-29.178,2
-9.261,-95.408,-44.203,3
5.63,-25.913,-26.56,0
4.87,-76.589,-55.371,1
-8.055,1.735,-29.189,2
-9.257,-95.393,-44.189,3
5.651,-25.78,-26.992,0
4.844,-76.661,-55.488,1
-8.032,1.738,-29.191,2
-9.286,-95.376,-44.175,3
5.587,-25.681,-27.373,0
4.825,-76.726,-55.587,1
-8.021,1.735,-29.19,2
-9.289,-95.368,-44.167,3
5.582,-25.539,-27.807,0
4.758,-76.795,-55.669,1
-8.029,1.747,-29.182,2
-9.27,-95.357,-44.167,3
5.543,-25.502,-28.218,0
4.744,-76.827,-55.736,1
-8.01,1.754,-29.179,2
-9.282,-95.374,-44.174,3
5.485,-25.392,-28.661,0
4.75,-76.881,-55.779,1
-7.991,1.76,-29.179,2
-9.301,-95.365,-44.168,3
5.391,-25.369,-29.066,0
4.723,-76.921,-55.826,1
-8,1.773,-29.176,2
-9.292,-95.372,-44.158,3
5.256,-25.264,-29.423,0
4.725,-76.956,-55.857,1
-8.011,1.771,-29.173,2
-9.31,-95.38,-44.159,3
5.241,-25.227,-29.765,0
4.736,-76.97,-55.884,1
-8.023,1.773,-29.168,2
-9.317,-95.384,-44.151,3
5.154,-25.174,-30.104,0
4.73,-76.983,-55.877,1
-8.03,1.774,-29.165,2
-9.325,-95.361,-44.155,3
5.063,-25.102,-30.466,0
4.74,-76.983,-55.863,1
-8.041,1.772,-29.163,2
-9.331,-95.362,-44.154,3
4.949,-24.958,-30.819,0
4.725,-76.993,-55.831,1
-8.061,1.77,-29.157,2
-9.339,-95.356,-44.176,3
4.947,-24.961,-31.167,0
4.732,-76.968,-55.809,1
-8.065,1.769,-29.152,2
-9.334,-95.356,-44.181,3
4.943,-24.948,-31.464,0
4.739,-76.959,-55.769,1
-8.075,1.77,-29.147,2
-9.332,-95.36,-44.187,3
4.94,-24.946,-31.726,0
4.744,-76.949,-55.741,1
-8.079,1.771,-29.146,2
-9.324,-95.37,-44.19,3
4.889,-24.87,-31.995,0
4.746,-76.941,-55.718,1
-8.087,1.767,-29.146,2
-9.314,-95.376,-44.197,3
4.858,-24.777,-32.229,0
4.748,-76.932,-55.693,1
-8.079,1.769,-29.151,2
-9.321,-95.367,-44.205,3
4.892,-24.763,-32.427,0
4.753,-76.919,-55.661,1
-8.071,1.765,-29.158,2
-9.327,-95.357,-44.213,3
4.803,-24.652,-32.662,0
4.761,-76.894,-55.609,1
-8.056,1.764,-29.161,2
-9.345,-95.354,-44.214,3
4.754,-24.623,-32.889,0
4.783,-76.833,-55.474,1
-8.051,1.764,-29.164,2
-9.366,-95.353,-44.232,3
4.731,-24.615,-32.984,0
4.818,-76.742,-55.27,1
-8.041,1.762,-29.164,2
-9.388,-95.339,-44.244,3
4.743,-24.564,-33.163,0
4.841,-76.623,-55.042,1
-8.018,1.768,-29.169,2
-9.391,-95.328,-44.266,3
4.676,-24.492,-33.291,0
4.871,-76.518,-54.799,1
-8.006,1.772,-29.174,2
