x,y,z,marker
7.339,-74.069,-52.295,1
-1.573,7.95,-27.501,2
-9.279,-99.775,-45.483,3
7.648,-21.147,-27.114,0
7.318,-74.069,-52.506,1
-1.571,7.946,-27.498,2
-9.28,-99.766,-45.49,3
7.643,-21.096,-27.457,0
7.295,-74.076,-52.726,1
-1.572,7.942,-27.498,2
-9.294,-99.772,-45.473,3
7.629,-21.048,-27.777,0
7.314,-74.089,-52.918,1
-1.563,7.941,-27.499,2
-9.294,-99.778,-45.469,3
7.658,-21.001,-28.074,0
7.325,-74.102,-53.143,1
-1.549,7.932,-27.5,2
-9.268,-99.775,-45.466,3
7.649,-20.962,-28.391,0
7.33,-74.117,-53.341,1
-1.531,7.928,-27.495,2
-9.257,-99.762,-45.454,3
7.616,-20.914,-28.701,0
7.288,-74.128,-53.529,1
-1.489,7.913,-27.488,2
-9.254,-99.772,-45.449,3
7.695,-20.882,-29.025,0
7.304,-74.141,-53.738,1
-1.489,7.918,-27.481,2
-9.254,-99.762,-45.444,3
7.684,-20.808,-29.371,0
7.298,-74.148,-53.962,1
-1.489,7.922,-27.473,2
-9.261,-99.755,-45.435,3
7.658,-20.759,-29.703,0
7.273,-74.191,-54.112,1
-1.492,7.925,-27.464,2
-9.26,-99.762,-45.423,3
7.674,-20.697,-30.006,0
7.251,-74.215,-54.307,1
-1.485,7.93,-27.454,2
-9.274,-99.76,-45.42,3
7.649,-20.676,-30.267,0
7.251,-74.264,-54.492,1
-1.478,7.928,-27.443,2
-9.257,-99.769,-45.416,3
7.743,-20.64,-30.489,0
7.26,-74.295,-54.682,1
-1.495,7.935,-27.429,2
-9.223,-99.766,-45.409,3
7.678,-20.626,-30.775,0
7.263,-74.308,-54.862,1
-1.495,7.931,-27.417,2
-9.199,-99.763,-45.402,3
7.637,-20.53,-31.013,0
7.278,-74.339,-55.048,1
-1.533,7.942,-27.407,2
-9.194,-99.767,-45.397,3
7.679,-20.511,-31.297,0
7.277,-74.359,-55.235,1
-1.564,7.947,-27.397,2
-9.171,-99.765,-45.387,3
7.71,-20.445,-31.481,0
7.268,-74.38,-55.398,1
-1.594,7.946,-27.39,2
-9.185,-99.751,-45.383,3
7.681,-20.439,-31.727,0
7.28,-74.422,-55.587,1
-1.603,7.949,-27.376,2
-9.175,-99.741,-45.395,3
7.668,-20.408,-32.001,0
7.288,-74.451,-55.75,1
-1.6,7.952,-27.359,2
-9.179,-99.758,-45.386,3
7.723,-20.355,-32.225,0
7.271,-74.495,-55.872,1
-1.584,7.953,-27.354,2
-9.191,-99.754,-45.39,3
7.744,-20.283,-32.369,0
7.287,-74.538,-56.024,1
-1.586,7.96,-27.347,2
-9.2,-99.759,-45.385,3
7.63,-20.237,-32.602,0
7.285,-74.575,-56.18,1
-1.597,7.968,-27.341,2
-9.203,-99.757,-45.384,3
7.596,-20.193,-32.855,0
7.287,-74.609,-56.313,1
-1.58,7.967,-27.335,2
-9.201,-99.76,-45.385,3
7.599,-20.181,-32.979,0
7.285,-74.653,-56.42,1
-1.565,7.958,-27.332,2
-9.194,-99.763,-45.383,3
7.599,-20.157,-33.111,0
7.285,-74.678,-56.56,1
-1.566,7.959,-27.328,2
-9.195,-99.763,-45.385,3
7.606,-20.098,-33.292,0
7.263,-74.732,-56.671,1
-1.558,7.973,-27.314,2
-9.205,-99.761,-45.377,3
7.607,-20.009,-33.481,0
7.253,-74.774,-56.769,1
-1.552,7.981,-27.304,2
-9.22,-99.767,-45.376,3
7.596,-20.039,-33.635,0
7.26,-74.802,-56.887,1
-1.554,7.989,-27.294,2
-9.244,-99.768,-45.366,3
7.632,-19.985,-33.731,0
7.258,-74.855,-56.977,1
-1.568,7.995,-27.287,2
-9.261,-99.778,-45.362,3
7.547,-19.959,-33.878,0
7.262,-74.882,-57.075,1
-1.591,8,-27.278,2
-9.267,-99.774,-45.367,3
7.59,-19.912,-34.013,0
7.24,-74.912,-57.173,1
-1.592,7.991,-27.274,2
-9.279,-99.776,-45.372,3
7.588,-19.878,-34.123,0
7.249,-74.945,-57.252,1
-1.588,7.988,-27.261,2
-9.269,-99.785,-45.369,3
7.534,-19.887,-34.239,0
7.235,-74.966,-57.343,1
-1.605,7.998,-27.255,2
-9.262,-99.787,-45.376,3
7.579,-19.918,-34.309,0
7.247,-74.991,-57.431,1
-1.622,8.003,-27.245,2
-9.262,-99.785,-45.377,3
7.606,-19.854,-34.43,0
7.236,-75.018,-57.503,1
-1.635,8.005,-27.243,2
-9.26,-99.787,-45.381,3
7.585,-19.772,-34.516,0
7.25,-75.051,-57.568,1
-1.631,7.997,-27.234,2
-9.257,-99.79,-45.375,3
7.468,-19.794,-34.606,0
7.275,-75.05,-57.679,1
-1.637,7.995,-27.23,2
-9.257,-99.782,-45.38,3
7.446,-19.786,-34.68,0
7.269,-75.078,-57.743,1
-1.63,7.993,-27.228,2
-9.261,-99.786,-45.374,3
7.43,-19.814,-34.757,0
7.265,-75.102,-57.784,1
-1.621,7.993,-27.227,2
-9.279,-99.789,-45.368,3
7.47,-19.763,-34.851,0
7.266,-75.127,-57.821,1
-1.611,7.996,-27.224,2
-9.29,-99.792,-45.366,3
7.526,-19.741,-34.91,0
7.258,-75.15,-57.855,1
-1.601,7.995,-27.223,2
-9.283,-99.79,-45.362,3
7.538,-19.76,-34.961,0
7.248,-75.162,-57.894,1
-1.592,7.992,-27.223,2
-9.277,-99.789,-45.358,3
7.441,-19.769,-35.069,0
7.23,-75.178,-57.922,1
-1.584,7.985,-27.226,2
-9.264,-99.791,-45.354,3
7.436,-19.742,-35.106,0
7.229,-75.199,-57.95,1
-1.569,7.987,-27.225,2
-9.25,-99.79,-45.347,3
7.395,-19.76,-35.181,0
7.224,-75.219,-57.961,1
-1.545,7.977,-27.23,2
-9.247,-99.78,-45.342,3
7.422,-19.775,-35.222,0
7.234,-75.229,-57.986,1
-1.507,7.968,-27.232,2
-9.248,-99.786,-45.334,3
7.428,-19.743,-35.263,0
7.221,-75.246,-57.989,1
-1.496,7.965,-27.233,2
-9.25,-99.786,-45.323,3
7.4,-19.763,-35.283,0
7.21,-75.256,-57.981,1
-1.476,7.965,-27.235,2
-9.244,-99.776,-45.324,3
7.392,-19.758,-35.32,0
7.213,-75.278,-57.971,1
-1.467,7.961,-27.236,2
-9.215,-99.771,-45.318,3
7.457,-19.767,-35.294,0
7.209,-75.297,-57.964,1
-1.468,7.952,-27.237,2
-9.225,-99.767,-45.311,3
7.441,-19.791,-35.303,0
7.208,-75.293,-57.964,1
-1.478,7.95,-27.231,2
-9.216,-99.763,-45.31,3
7.42,-19.816,-35.311,0
7.218,-75.298,-57.957,1
-1.488,7.957,-27.23,2
-9.213,-99.777,-45.307,3
7.412,-19.852,-35.313,0
7.211,-75.309,-57.937,1
-1.493,7.958,-27.229,2
-9.21,-99.786,-45.308,3
7.421,-19.853,-35.329,0
7.208,-75.309,-57.929,1
-1.5,7.959,-27.231,2
-9.214,-99.784,-45.314,3
7.431,-19.859,-35.316,0
7.206,-75.312,-57.919,1
-1.509,7.966,-27.231,2
-9.209,-99.782,-45.309,3
7.446,-19.877,-35.293,0
7.204,-75.312,-57.91,1
-1.528,7.968,-27.233,2
-9.223,-99.784,-45.3,3
7.441,-19.895,-35.284,0
7.203,-75.312,-57.9,1
-1.559,7.975,-27.232,2
-9.244,-99.78,-45.298,3
7.44,-19.909,-35.274,0
7.205,-75.31,-57.89,1
-1.59,7.979,-27.233,2
-9.265,-99.769,-45.305,3
7.431,-19.933,-35.253,0
7.207,-75.307,-57.877,1
-1.588,7.977,-27.234,2
-9.296,-99.773,-45.3,3
7.438,-19.946,-35.231,0
7.207,-75.301,-57.854,1
-1.604,7.973,-27.242,2
-9.303,-99.778,-45.301,3
7.446,-19.981,-35.191,0
7.214,-75.288,-57.819,1
-1.613,7.975,-27.247,2
-9.323,-99.782,-45.3,3
7.435,-20.033,-35.125,0
7.225,-75.276,-57.77,1
-1.617,7.981,-27.259,2
-9.348,-99.769,-45.304,3
7.461,-20.066,-35.069,0
7.232,-75.261,-57.709,1
-1.618,7.997,-27.266,2
-9.349,-99.77,-45.315,3
7.461,-20.108,-34.986,0
7.24,-75.242,-57.656,1
-1.607,7.995,-27.274,2
-9.352,-99.758,-45.314,3
7.489,-20.133,-34.895,0
7.24,-75.231,-57.598,1
-1.598,7.995,-27.28,2
-9.348,-99.755,-45.321,3
7.496,-20.184,-34.811,0
7.24,-75.212,-57.536,1
-1.587,7.993,-27.285,2
-9.335,-99.758,-45.316,3
7.533,-20.232,-34.645,0
7.254,-75.201,-57.477,1
-1.575,7.988,-27.293,2
-9.33,-99.755,-45.319,3
7.529,-20.324,-34.531,0
7.265,-75.179,-57.419,1
-1.562,7.989,-27.302,2
-9.323,-99.756,-45.327,3
7.548,-20.387,-34.42,0
7.27,-75.165,-57.354,1
-1.549,7.989,-27.314,2
-9.335,-99.758,-45.324,3
7.528,-20.396,-34.289,0
7.256,-75.154,-57.272,1
-1.531,7.979,-27.331,2
-9.337,-99.749,-45.329,3
7.555,-20.456,-34.151,0
7.247,-75.133,-57.191,1
-1.532,7.986,-27.351,2
-9.331,-99.753,-45.327,3
7.533,-20.496,-34.001,0
7.235,-75.116,-57.109,1
-1.538,7.989,-27.367,2
-9.32,-99.745,-45.333,3
7.548,-20.51,-33.86,0
7.221,-75.105,-57.029,1
-1.532,7.999,-27.378,2
-9.318,-99.746,-45.331,3
7.649,-20.6,-33.735,0
7.215,-75.096,-56.942,1
-1.553,7.996,-27.391,2
-9.308,-99.747,-45.328,3
7.762,-20.658,-33.558,0
7.236,-75.052,-56.883,1
-1.568,7.994,-27.398,2
-9.318,-99.736,-45.334,3
7.756,-20.71,-33.37,0
7.228,-75.024,-56.803,1
-1.585,8.002,-27.412,2
-9.312,-99.744,-45.331,3
7.75,-20.761,-33.198,0
7.203,-74.991,-56.71,1
-1.623,8.017,-27.423,2
-9.312,-99.746,-45.334,3
7.713,-20.863,-32.993,0
7.196,-74.98,-56.612,1
-1.621,8.011,-27.431,2
-9.308,-99.738,-45.336,3
7.778,-20.926,-32.826,0
7.201,-74.96,-56.524,1
-1.637,8,-27.446,2
-9.312,-99.734,-45.332,3
7.734,-20.966,-32.649,0
7.201,-74.93,-56.43,1
-1.653,8.002,-27.46,2
-9.31,-99.729,-45.334,3
7.806,-20.996,-32.426,0
7.187,-74.91,-56.329,1
-1.636,7.993,-27.469,2
-9.288,-99.723,-45.34,3
7.826,-21.101,-32.198,0
7.2,-74.868,-56.264,1
-1.646,7.986,-27.483,2
-9.278,-99.721,-45.346,3
7.885,-21.153,-31.98,0
7.194,-74.835,-56.157,1
-1.646,7.987,-27.49,2
-9.283,-99.712,-45.343,3
7.843,-21.271,-31.71,0
7.18,-74.819,-56.061,1
-1.649,7.999,-27.505,2
-9.281,-99.717,-45.346,3
7.852,-21.319,-31.483,0
7.169,-74.799,-55.938,1
-1.637,7.994,-27.517,2
-9.282,-99.716,-45.361,3
7.917,-21.385,-31.233,0
7.147,-74.768,-55.804,1
-1.629,7.994,-27.529,2
-9.285,-99.718,-45.357,3
7.849,-21.466,-30.967,0
7.153,-74.758,-55.668,1
-1.612,7.996,-27.544,2
-9.286,-99.716,-45.367,3
7.873,-21.581,-30.698,0
7.148,-74.712,-55.563,1
-1.584,7.994,-27.553,2
-9.302,-99.718,-45.367,3
7.921,-21.678,-30.404,0
7.156,-74.681,-55.445,1
-1.579,7.999,-27.561,2
-9.325,-99.723,-45.383,3
7.885,-21.696,-30.154,0
7.152,-74.655,-55.294,1
-1.573,8.001,-27.572,2
-9.348,-99.715,-45.391,3
7.883,-21.74,-29.851,0
7.141,-74.623,-55.156,1
-1.562,8.001,-27.576,2
-9.35,-99.722,-45.395,3
7.935,-21.833,-29.547,0
7.11,-74.596,-55.015,1
-1.567,7.993,-27.593,2
-9.347,-99.728,-45.416,3
7.855,-21.957,-29.196,0
7.101,-74.556,-54.908,1
-1.57,7.998,-27.608,2
-9.338,-99.738,-45.423,3
7.937,-21.99,-28.846,0
7.099,-74.529,-54.75,1
-1.571,7.998,-27.618,2
-9.344,-99.74,-45.425,3
7.902,-22.044,-28.561,0
7.091,-74.505,-54.591,1
-1.589,8.02,-27.63,2
-9.33,-99.739,-45.422,3
7.959,-22.101,-28.175,0
7.074,-74.483,-54.44,1
-1.605,8.017,-27.635,2
-9.309,-99.732,-45.434,3
7.901,-22.151,-27.87,0
7.048,-74.487,-54.29,1
-1.599,8.002,-27.642,2
-9.296,-99.736,-45.438,3
7.876,-22.233,-27.508,0
7.03,-74.442,-54.158,1
-1.592,7.994,-27.649,2
-9.28,-99.73,-45.459,3
7.947,-22.28,-27.147,0
7.011,-74.423,-54.006,1
-1.609,8.002,-27.656,2
-9.276,-99.734,-45.471,3
7.932,-22.306,-26.767,0
7.001,-74.402,-53.806,1
-1.606,8.003,-27.662,2
-9.272,-99.735,-45.47,3
7.943,-22.324,-26.481,0
7.011,-74.376,-53.674,1
-1.596,8.011,-27.67,2
-9.262,-99.742,-45.48,3
7.974,-22.344,-26.154,0
7.008,-74.33,-53.493,1
-1.622,8.026,-27.67,2
-9.234,-99.733,-45.474,3
7.942,-22.409,-25.801,0
7.009,-74.332,-53.312,1
-1.65,8.045,-27.674,2
-9.243,-99.718,-45.473,3
7.864,-22.443,-25.437,0
6.996,-74.312,-53.098,1
-1.663,8.045,-27.676,2
-9.242,-99.711,-45.465,3
7.853,-22.48,-25.059,0
7.028,-74.294,-52.918,1
-1.663,8.043,-27.687,2
-9.224,-99.698,-45.465,3
7.866,-22.523,-24.668,0
7.021,-74.275,-52.706,1
-1.658,8.041,-27.693,2
-9.224,-99.684,-45.468,3
7.893,-22.556,-24.311,0
7.022,-74.24,-52.506,1
-1.672,8.049,-27.702,2
-9.235,-99.681,-45.475,3
7.866,-22.625,-23.963,0
6.973,-74.233,-52.291,1
-1.682,8.048,-27.717,2
-9.235,-99.691,-45.47,3
7.832,-22.635,-23.611,0
6.966,-74.239,-52.096,1
-1.676,8.055,-27.723,2
-9.224,-99.694,-45.481,3
7.85,-22.646,-23.211,0
6.936,-74.211,-51.917,1
-1.67,8.048,-27.739,2
-9.213,-99.698,-45.485,3
7.849,-22.707,-22.849,0
6.964,-74.212,-51.718,1
-1.656,8.057,-27.744,2
-9.205,-99.689,-45.494,3
7.883,-22.696,-22.499,0
6.939,-74.192,-51.523,1
-1.636,8.053,-27.754,2
-9.196,-99.683,-45.499,3
7.882,-22.72,-22.143,0
6.933,-74.185,-51.294,1
-1.635,8.067,-27.764,2
-9.183,-99.686,-45.505,3
7.848,-22.721,-21.785,0
6.884,-74.207,-51.032,1
-1.618,8.071,-27.772,2
-9.18,-99.697,-45.521,3
7.79,-22.712,-21.409,0
6.978,-74.193,-50.869,1
-1.576,8.071,-27.795,2
-9.171,-99.696,-45.531,3
7.798,-22.716,-20.996,0
6.943,-74.204,-50.651,1
-1.597,8.074,-27.818,2
-9.161,-99.687,-45.538,3
7.808,-22.727,-20.609,0
6.923,-74.214,-50.413,1
-1.596,8.072,-27.838,2
-9.17,-99.692,-45.538,3
7.798,-22.734,-20.256,0
6.905,-74.219,-50.225,1
-1.563,8.077,-27.85,2
-9.188,-99.693,-45.547,3
7.8,-22.722,-19.914,0
6.909,-74.249,-49.996,1
-1.55,8.066,-27.866,2
-9.199,-99.706,-45.542,3
7.781,-22.731,-19.547,0
6.852,-74.239,-49.712,1
-1.539,8.052,-27.878,2
-9.199,-99.71,-45.552,3
7.772,-22.733,-19.158,0
6.871,-74.304,-49.491,1
-1.552,8.051,-27.889,2
-9.204,-99.718,-45.557,3
7.828,-22.712,-18.806,0
6.861,-74.297,-49.257,1
-1.572,8.069,-27.899,2
-9.217,-99.73,-45.564,3
7.813,-22.68,-18.433,0
6.842,-74.284,-49.019,1
-1.572,8.059,-27.908,2
-9.24,-99.732,-45.572,3
7.824,-22.673,-18.061,0
6.838,-74.336,-48.81,1
-1.584,8.052,-27.917,2
-9.263,-99.737,-45.58,3
7.794,-22.648,-17.763,0
6.839,-74.345,-48.584,1
-1.602,8.066,-27.924,2
-9.272,-99.733,-45.582,3
7.809,-22.595,-17.398,0
6.881,-74.369,-48.331,1
-1.614,8.062,-27.936,2
-9.299,-99.736,-45.579,3
7.817,-22.555,-17.01,0
6.871,-74.378,-48.088,1
-1.625,8.065,-27.942,2
-9.298,-99.725,-45.581,3
7.812,-22.52,-16.652,0
6.877,-74.397,-47.816,1
-1.651,8.059,-27.955,2
-9.3,-99.734,-45.582,3
7.819,-22.47,-16.287,0
6.846,-74.48,-47.581,1
-1.641,8.044,-27.965,2
-9.287,-99.733,-45.584,3
7.838,-22.44,-15.925,0
6.805,-74.54,-47.328,1
-1.626,8.03,-27.976,2
-9.27,-99.734,-45.591,3
7.803,-22.389,-15.55,0
6.799,-74.51,-47.106,1
-1.629,8.027,-27.993,2
-9.269,-99.737,-45.591,3
7.793,-22.343,-15.175,0
6.792,-74.55,-46.872,1
-1.607,8.004,-28.005,2
-9.266,-99.728,-45.589,3
7.806,-22.273,-14.822,0
6.816,-74.608,-46.635,1
-1.584,7.994,-28.013,2
-9.274,-99.727,-45.59,3
7.771,-22.303,-14.353,0
6.803,-74.654,-46.343,1
-1.569,8.004,-28.017,2
-9.275,-99.73,-45.59,3
7.772,-22.272,-13.999,0
6.841,-74.718,-46.086,1
-1.565,7.977,-28.035,2
-9.28,-99.727,-45.592,3
7.762,-22.193,-13.668,0
6.804,-74.814,-45.888,1
-1.542,7.98,-28.045,2
-9.281,-99.726,-45.589,3
7.751,-22.131,-13.352,0
6.88,-74.811,-45.652,1
-1.545,7.994,-28.047,2
-9.285,-99.722,-45.586,3
7.758,-22.05,-13.014,0
6.911,-74.851,-45.402,1
-1.53,7.992,-28.05,2
-9.292,-99.717,-45.588,3
7.76,-21.972,-12.707,0
6.903,-74.917,-45.158,1
-1.523,7.989,-28.049,2
-9.296,-99.713,-45.592,3
7.803,-21.869,-12.431,0
6.86,-75.025,-44.864,1
-1.54,7.982,-28.06,2
-9.288,-99.714,-45.599,3
7.793,-21.791,-12.158,0
6.944,-75.117,-44.653,1
-1.543,7.98,-28.06,2
-9.29,-99.723,-45.602,3
7.8,-21.71,-11.831,0
6.96,-75.202,-44.45,1
-1.55,7.975,-28.062,2
-9.292,-99.72,-45.607,3
7.796,-21.605,-11.535,0
6.917,-75.227,-44.24,1
-1.569,7.973,-28.064,2
-9.287,-99.724,-45.612,3
7.784,-21.513,-11.24,0
6.944,-75.327,-43.969,1
-1.581,7.972,-28.066,2
-9.267,-99.723,-45.62,3
7.785,-21.43,-10.939,0
6.957,-75.415,-43.728,1
-1.597,7.972,-28.071,2
-9.249,-99.714,-45.631,3
7.784,-21.333,-10.642,0
6.979,-75.471,-43.488,1
-1.586,7.961,-28.073,2
-9.237,-99.715,-45.642,3
7.781,-21.224,-10.354,0
7.017,-75.579,-43.217,1
-1.594,7.949,-28.077,2
-9.24,-99.715,-45.657,3
7.776,-21.136,-10.081,0
6.988,-75.637,-42.989,1
-1.6,7.954,-28.081,2
-9.231,-99.712,-45.673,3
7.787,-21.031,-9.813,0
7.006,-75.726,-42.787,1
-1.603,7.949,-28.088,2
-9.239,-99.721,-45.686,3
7.791,-20.927,-9.564,0
6.983,-75.741,-42.607,1
-1.61,7.954,-28.093,2
-9.254,-99.725,-45.7,3
7.805,-20.82,-9.285,0
7.079,-75.85,-42.392,1
-1.606,7.954,-28.095,2
-9.26,-99.748,-45.711,3
7.807,-20.715,-9.026,0
7.062,-75.967,-42.093,1
-1.6,7.944,-28.1,2
-9.268,-99.77,-45.719,3
7.819,-20.603,-8.77,0
7.094,-76.093,-41.911,1
-1.589,7.944,-28.1,2
-9.281,-99.769,-45.721,3
7.824,-20.495,-8.535,0
7.085,-76.152,-41.724,1
-1.581,7.945,-28.101,2
-9.276,-99.76,-45.728,3
7.833,-20.378,-8.298,0
7.122,-76.23,-41.458,1
-1.561,7.951,-28.103,2
-9.263,-99.752,-45.741,3
7.837,-20.272,-8.055,0
7.132,-76.374,-41.194,1
-1.556,7.952,-28.11,2
-9.271,-99.761,-45.746,3
7.833,-20.16,-7.827,0
7.128,-76.446,-41.019,1
-1.534,7.952,-28.111,2
-9.252,-99.764,-45.758,3
7.859,-20.039,-7.608,0
7.18,-76.515,-40.832,1
-1.529,7.958,-28.113,2
-9.236,-99.774,-45.785,3
7.861,-19.924,-7.376,0
7.195,-76.627,-40.581,1
-1.529,7.959,-28.117,2
-9.225,-99.762,-45.794,3
7.871,-19.799,-7.154,0
7.22,-76.759,-40.38,1
-1.535,7.963,-28.118,2
-9.236,-99.761,-45.796,3
7.851,-19.686,-6.939,0
7.136,-76.874,-40.155,1
-1.531,7.964,-28.121,2
-9.248,-99.753,-45.791,3
7.873,-19.562,-6.741,0
7.105,-76.954,-40.034,1
-1.534,7.964,-28.12,2
-9.245,-99.745,-45.787,3
7.883,-19.444,-6.54,0
7.105,-77.05,-39.845,1
-1.552,7.968,-28.12,2
-9.234,-99.741,-45.799,3
7.884,-19.327,-6.347,0
7.067,-77.15,-39.592,1
-1.562,7.966,-28.12,2
-9.22,-99.741,-45.806,3
7.879,-19.198,-6.148,0
7.177,-77.335,-39.406,1
-1.571,7.962,-28.122,2
-9.194,-99.734,-45.817,3
7.89,-19.076,-5.974,0
7.16,-77.408,-39.266,1
-1.583,7.967,-28.129,2
-9.18,-99.731,-45.816,3
7.885,-18.956,-5.796,0
7.122,-77.533,-39.134,1
-1.575,7.963,-28.131,2
-9.166,-99.729,-45.826,3
7.89,-18.834,-5.62,0
7.111,-77.575,-38.973,1
-1.574,7.963,-28.133,2
-9.166,-99.734,-45.833,3
7.891,-18.715,-5.45,0
7.13,-77.662,-38.771,1
-1.57,7.966,-28.135,2
-9.16,-99.731,-45.842,3
7.887,-18.609,-5.29,0
7.114,-77.749,-38.598,1
-1.572,7.962,-28.137,2
-9.147,-99.713,-45.851,3
7.891,-18.494,-5.122,0
7.164,-77.885,-38.362,1
-1.561,7.953,-28.139,2
-9.149,-99.722,-45.851,3
7.883,-18.38,-4.967,0
7.229,-78.037,-38.181,1
-1.554,7.95,-28.145,2
-9.135,-99.731,-45.857,3
7.881,-18.269,-4.828,0
7.212,-78.11,-38.033,1
-1.545,7.944,-28.148,2
-9.133,-99.738,-45.864,3
7.869,-18.161,-4.683,0
7.206,-78.183,-37.854,1
-1.53,7.936,-28.152,2
-9.129,-99.72,-45.865,3
7.864,-18.05,-4.551,0
7.184,-78.287,-37.712,1
-1.51,7.948,-28.149,2
-9.139,-99.723,-45.866,3
7.851,-17.948,-4.415,0
7.221,-78.419,-37.555,1
-1.491,7.941,-28.148,2
-9.15,-99.723,-45.871,3
7.84,-17.842,-4.291,0
7.244,-78.477,-37.451,1
-1.502,7.944,-28.149,2
-9.165,-99.72,-45.876,3
7.825,-17.748,-4.169,0
7.148,-78.549,-37.323,1
-1.502,7.933,-28.149,2
-9.184,-99.727,-45.883,3
7.812,-17.648,-4.052,0
7.122,-78.615,-37.199,1
-1.506,7.932,-28.146,2
-9.209,-99.723,-45.888,3
7.805,-17.535,-3.939,0
7.184,-78.698,-37.036,1
-1.506,7.929,-28.144,2
-9.227,-99.724,-45.894,3
7.801,-17.445,-3.828,0
7.181,-78.813,-36.876,1
-1.514,7.928,-28.142,2
-9.227,-99.715,-45.904,3
7.786,-17.353,-3.72,0
7.237,-78.937,-36.723,1
-1.527,7.925,-28.139,2
-9.226,-99.721,-45.908,3
7.781,-17.258,-3.628,0
7.121,-79.072,-36.657,1
-1.532,7.923,-28.136,2
-9.243,-99.725,-45.918,3
7.77,-17.173,-3.528,0
7.08,-79.239,-36.537,1
-1.532,7.918,-28.131,2
-9.261,-99.72,-45.93,3
7.768,-17.083,-3.433,0
7.096,-79.31,-36.471,1
-1.559,7.918,-28.128,2
-9.257,-99.71,-45.941,3
7.758,-16.999,-3.343,0
7.141,-79.421,-36.363,1
-1.569,7.922,-28.119,2
-9.264,-99.711,-45.949,3
7.751,-16.918,-3.259,0
7.179,-79.448,-36.258,1
-1.575,7.916,-28.113,2
-9.282,-99.717,-45.941,3
7.741,-16.839,-3.174,0
7.229,-79.537,-36.16,1
-1.599,7.911,-28.11,2
-9.285,-99.72,-45.938,3
7.736,-16.769,-3.1,0
7.243,-79.589,-36.069,1
-1.588,7.905,-28.103,2
-9.296,-99.734,-45.946,3
7.737,-16.699,-3.034,0
7.086,-79.612,-35.987,1
-1.571,7.893,-28.103,2
-9.308,-99.732,-45.954,3
7.731,-16.632,-2.965,0
7.102,-79.727,-35.895,1
-1.559,7.882,-28.101,2
-9.307,-99.729,-45.949,3
7.723,-16.565,-2.902,0
7.129,-79.838,-35.804,1
-1.551,7.886,-28.101,2
-9.295,-99.729,-45.947,3
7.719,-16.504,-2.84,0
7.122,-79.825,-35.725,1
-1.541,7.881,-28.103,2
-9.283,-99.725,-45.945,3
7.711,-16.445,-2.783,0
7.137,-79.912,-35.643,1
-1.52,7.883,-28.099,2
-9.269,-99.722,-45.946,3
7.699,-16.391,-2.733,0
7.168,-79.969,-35.568,1
-1.514,7.883,-28.097,2
-9.251,-99.723,-45.946,3
7.69,-16.334,-2.675,0
7.132,-80.004,-35.571,1
-1.493,7.878,-28.095,2
-9.25,-99.724,-45.945,3
7.684,-16.286,-2.622,0
7.084,-79.992,-35.47,1
-1.487,7.872,-28.095,2
-9.247,-99.724,-45.943,3
7.681,-16.234,-2.585,0
7.071,-80.031,-35.436,1
-1.498,7.875,-28.093,2
-9.25,-99.721,-45.942,3
7.666,-16.182,-2.534,0
7.117,-80.081,-35.39,1
-1.498,7.871,-28.089,2
-9.253,-99.717,-45.945,3
7.653,-16.136,-2.493,0
7.134,-80.129,-35.346,1
-1.498,7.876,-28.086,2
-9.251,-99.714,-45.938,3
7.647,-16.096,-2.458,0
7.086,-80.155,-35.318,1
-1.505,7.878,-28.082,2
-9.251,-99.715,-45.937,3
7.637,-16.06,-2.428,0
7.117,-80.178,-35.286,1
-1.513,7.878,-28.082,2
-9.251,-99.707,-45.936,3
7.626,-16.028,-2.394,0
7.208,-80.149,-35.227,1
-1.526,7.878,-28.079,2
-9.24,-99.699,-45.942,3
7.622,-15.996,-2.369,0
7.183,-80.179,-35.21,1
-1.534,7.877,-28.075,2
-9.228,-99.697,-45.948,3
7.607,-15.975,-2.348,0
7.168,-80.218,-35.195,1
-1.552,7.874,-28.066,2
-9.218,-99.702,-45.956,3
7.599,-15.952,-2.328,0
7.137,-80.266,-35.175,1
-1.574,7.873,-28.05,2
-9.199,-99.697,-45.963,3
7.592,-15.937,-2.312,0
7.126,-80.316,-35.142,1
-1.594,7.873,-28.033,2
-9.206,-99.696,-45.966,3
7.583,-15.924,-2.301,0
7.17,-80.352,-35.105,1
-1.605,7.891,-28.025,2
-9.211,-99.697,-45.964,3
7.581,-15.922,-2.301,0
7.225,-80.345,-35.078,1
-1.597,7.891,-28.02,2
-9.221,-99.697,-45.973,3
7.568,-15.919,-2.3,0
7.258,-80.33,-35.075,1
-1.584,7.887,-28.018,2
-9.216,-99.697,-45.973,3
7.555,-15.918,-2.303,0
7.261,-80.317,-35.063,1
-1.57,7.886,-28.018,2
-9.224,-99.681,-45.972,3
7.543,-15.924,-2.304,0
7.24,-80.33,-35.08,1
-1.571,7.892,-28.017,2
-9.238,-99.683,-45.97,3
7.533,-15.93,-2.31,0
7.219,-80.326,-35.076,1
-1.563,7.889,-28.016,2
-9.246,-99.684,-45.968,3
7.528,-15.938,-2.322,0
7.209,-80.319,-35.081,1
-1.565,7.889,-28.014,2
-9.243,-99.683,-45.968,3
7.521,-15.948,-2.334,0
7.199,-80.311,-35.069,1
-1.559,7.883,-28.01,2
-9.252,-99.68,-45.976,3
7.516,-15.956,-2.343,0
7.187,-80.296,-35.075,1
