x,y,z,marker
8.254,-16.91,-31.009,0
7.831,-95.201,-36.979,1
-7.095,4.221,-35.13,2
-3.221,-105.581,-46.853,3
8.274,-17.02,-30.686,0
7.79,-95.009,-37.113,1
-7.104,4.217,-35.131,2
-3.234,-105.581,-46.865,3
8.167,-17.114,-30.431,0
7.731,-94.752,-37.213,1
-7.099,4.218,-35.127,2
-3.24,-105.583,-46.867,3
8.115,-17.222,-30.091,0
7.718,-94.543,-37.312,1
-7.097,4.22,-35.123,2
-3.24,-105.592,-46.869,3
8.203,-17.291,-29.79,0
7.809,-94.255,-37.47,1
-7.095,4.219,-35.117,2
-3.236,-105.59,-46.863,3
8.083,-17.351,-29.481,0
7.869,-94.007,-37.632,1
-7.081,4.221,-35.106,2
-3.237,-105.594,-46.855,3
8.005,-17.48,-29.165,0
7.773,-93.875,-37.74,1
-7.088,4.234,-35.094,2
-3.239,-105.588,-46.856,3
8.07,-17.567,-28.805,0
7.79,-93.595,-37.852,1
-7.103,4.249,-35.085,2
-3.243,-105.587,-46.852,3
8.03,-17.625,-28.502,0
7.783,-93.379,-37.987,1
-7.114,4.261,-35.061,2
-3.244,-105.589,-46.849,3
7.963,-17.707,-28.165,0
7.745,-93.144,-38.141,1
-7.134,4.25,-35.029,2
-3.244,-105.584,-46.851,3
7.964,-17.772,-27.789,0
7.797,-92.902,-38.346,1
-7.145,4.239,-34.996,2
-3.244,-105.586,-46.845,3
7.984,-17.836,-27.434,0
7.717,-92.631,-38.529,1
-7.162,4.245,-34.99,2
-3.246,-105.59,-46.831,3
7.979,-17.885,-27.076,0
7.839,-92.372,-38.701,1
-7.133,4.242,-34.979,2
-3.249,-105.585,-46.827,3
7.967,-17.955,-26.663,0
7.829,-92.117,-38.919,1
-7.114,4.242,-34.973,2
-3.245,-105.579,-46.825,3
7.887,-18.002,-26.295,0
7.774,-91.88,-39.106,1
-7.079,4.225,-34.961,2
-3.25,-105.584,-46.813,3
7.82,-18.074,-25.995,0
7.735,-91.586,-39.297,1
-7.068,4.223,-34.951,2
-3.257,-105.582,-46.827,3
7.867,-18.063,-25.594,0
7.689,-91.296,-39.544,1
-7.073,4.216,-34.943,2
-3.277,-105.587,-46.799,3
7.846,-18.081,-25.204,0
7.635,-91.074,-39.768,1
-7.066,4.214,-34.939,2
-3.283,-105.596,-46.791,3
7.719,-18.14,-24.823,0
7.711,-90.756,-39.993,1
-7.076,4.221,-34.937,2
-3.289,-105.588,-46.787,3
7.698,-18.128,-24.416,0
7.735,-90.547,-40.211,1
-7.062,4.226,-34.924,2
-3.289,-105.601,-46.781,3
7.688,-18.171,-24.02,0
7.675,-90.304,-40.469,1
-7.019,4.194,-34.918,2
-3.295,-105.598,-46.769,3
7.606,-18.205,-23.657,0
7.64,-89.917,-40.681,1
-7.005,4.192,-34.918,2
-3.289,-105.608,-46.755,3
7.573,-18.204,-23.26,0
7.586,-89.697,-40.924,1
-6.998,4.197,-34.909,2
-3.275,-105.614,-46.757,3
7.599,-18.22,-22.843,0
7.646,-89.56,-41.226,1
-7.017,4.201,-34.901,2
-3.261,-105.614,-46.736,3
7.521,-18.231,-22.481,0
7.604,-89.16,-41.463,1
-7.027,4.196,-34.887,2
-3.284,-105.612,-46.728,3
7.475,-18.202,-22.102,0
7.555,-89.006,-41.691,1
-7.068,4.189,-34.873,2
-3.301,-105.618,-46.729,3
7.422,-18.182,-21.688,0
7.569,-88.826,-41.983,1
-7.092,4.2,-34.857,2
-3.301,-105.633,-46.714,3
7.371,-18.183,-21.328,0
7.531,-88.621,-42.259,1
-7.105,4.213,-34.852,2
-3.307,-105.628,-46.702,3
7.408,-18.142,-20.937,0
7.506,-88.4,-42.543,1
-7.135,4.238,-34.845,2
-3.311,-105.614,-46.693,3
7.358,-18.126,-20.576,0
7.498,-88.097,-42.865,1
-7.125,4.235,-34.836,2
-3.321,-105.623,-46.674,3
7.303,-18.09,-20.227,0
7.515,-87.904,-43.187,1
-7.125,4.229,-34.821,2
-3.354,-105.626,-46.665,3
7.298,-18.052,-19.834,0
7.491,-87.691,-43.48,1
-7.142,4.233,-34.793,2
-3.367,-105.626,-46.656,3
7.259,-17.994,-19.502,0
7.481,-87.486,-43.789,1
-7.212,4.245,-34.779,2
-3.346,-105.621,-46.627,3
7.267,-17.931,-19.141,0
7.43,-87.25,-44.108,1
-7.209,4.258,-34.77,2
-3.349,-105.613,-46.601,3
7.271,-17.881,-18.785,0
7.382,-86.943,-44.394,1
-7.173,4.238,-34.763,2
-3.343,-105.623,-46.601,3
7.246,-17.836,-18.432,0
7.387,-86.867,-44.736,1
-7.151,4.238,-34.763,2
-3.361,-105.64,-46.591,3
7.218,-17.762,-18.084,0
7.327,-86.518,-45.062,1
-7.101,4.234,-34.757,2
-3.385,-105.64,-46.583,3
7.217,-17.687,-17.742,0
7.343,-86.452,-45.375,1
-7.088,4.234,-34.754,2
-3.391,-105.669,-46.588,3
7.225,-17.586,-17.422,0
7.265,-86.089,-45.707,1
-7.061,4.215,-34.763,2
-3.418,-105.677,-46.585,3
7.193,-17.504,-17.105,0
7.251,-86.083,-46.029,1
-7.02,4.197,-34.771,2
-3.444,-105.68,-46.577,3
7.182,-17.412,-16.811,0
7.226,-85.748,-46.399,1
-6.979,4.195,-34.769,2
-3.436,-105.692,-46.561,3
7.196,-17.328,-16.51,0
7.21,-85.783,-46.714,1
-6.925,4.186,-34.757,2
-3.427,-105.695,-46.551,3
7.202,-17.212,-16.214,0
7.198,-85.448,-47.085,1
-6.924,4.183,-34.749,2
-3.444,-105.706,-46.538,3
7.202,-17.113,-15.926,0
7.186,-85.41,-47.406,1
-6.915,4.193,-34.751,2
-3.423,-105.714,-46.534,3
7.202,-16.999,-15.646,0
7.182,-85.348,-47.717,1
-6.93,4.191,-34.749,2
-3.402,-105.718,-46.523,3
7.222,-16.905,-15.378,0
7.151,-85.106,-48.076,1
-6.947,4.188,-34.744,2
-3.403,-105.718,-46.516,3
7.199,-16.833,-15.084,0
7.138,-85.052,-48.399,1
-6.931,4.185,-34.726,2
-3.392,-105.723,-46.504,3
7.211,-16.702,-14.848,0
7.142,-85.005,-48.714,1
-6.941,4.17,-34.718,2
-3.397,-105.717,-46.501,3
7.224,-16.581,-14.597,0
7.119,-84.925,-49.041,1
-6.961,4.169,-34.713,2
-3.395,-105.708,-46.495,3
7.219,-16.477,-14.355,0
7.104,-84.681,-49.412,1
-6.969,4.168,-34.705,2
-3.37,-105.706,-46.49,3
7.222,-16.364,-14.125,0
7.082,-84.501,-49.757,1
-6.969,4.167,-34.699,2
-3.357,-105.705,-46.479,3
7.241,-16.243,-13.892,0
7.102,-84.627,-50.039,1
-6.967,4.16,-34.695,2
-3.373,-105.695,-46.474,3
7.237,-16.142,-13.667,0
7.076,-84.44,-50.38,1
-6.945,4.16,-34.681,2
-3.368,-105.703,-46.461,3
7.25,-16.03,-13.446,0
7.089,-84.472,-50.671,1
-6.931,4.157,-34.685,2
-3.344,-105.713,-46.462,3
7.26,-15.92,-13.23,0
7.08,-84.352,-50.98,1
-6.934,4.161,-34.692,2
-3.335,-105.725,-46.455,3
7.258,-15.81,-13.049,0
7.104,-84.475,-51.221,1
-6.924,4.157,-34.693,2
-3.33,-105.728,-46.448,3
7.267,-15.702,-12.855,0
7.115,-84.485,-51.489,1
-6.897,4.154,-34.699,2
-3.33,-105.726,-46.456,3
7.26,-15.609,-12.669,0
7.11,-84.427,-51.756,1
-6.88,4.161,-34.702,2
-3.328,-105.73,-46.457,3
7.257,-15.516,-12.484,0
7.138,-84.447,-52.023,1
-6.875,4.174,-34.71,2
-3.338,-105.73,-46.45,3
7.254,-15.42,-12.301,0
7.144,-84.446,-52.272,1
-6.874,4.179,-34.72,2
-3.337,-105.734,-46.449,3
7.259,-15.325,-12.133,0
7.164,-84.434,-52.527,1
-6.871,4.18,-34.725,2
-3.332,-105.736,-46.448,3
7.256,-15.243,-11.962,0
7.172,-84.365,-52.783,1
-6.874,4.174,-34.727,2
-3.34,-105.734,-46.438,3
7.242,-15.16,-11.799,0
7.198,-84.335,-53.041,1
-6.851,4.153,-34.723,2
-3.352,-105.73,-46.442,3
7.252,-15.066,-11.646,0
7.23,-84.426,-53.254,1
-6.81,4.136,-34.723,2
-3.357,-105.743,-46.442,3
7.248,-14.994,-11.496,0
7.248,-84.328,-53.506,1
-6.809,4.126,-34.732,2
-3.361,-105.747,-46.44,3
7.235,-14.905,-11.344,0
7.264,-84.329,-53.73,1
-6.801,4.137,-34.729,2
-3.377,-105.732,-46.437,3
7.232,-14.834,-11.197,0
7.289,-84.417,-53.928,1
-6.796,4.143,-34.73,2
-3.385,-105.729,-46.441,3
7.227,-14.762,-11.065,0
7.31,-84.43,-54.134,1
-6.81,4.132,-34.729,2
-3.398,-105.729,-46.438,3
7.222,-14.688,-10.935,0
7.338,-84.379,-54.36,1
-6.812,4.135,-34.727,2
-3.418,-105.744,-46.458,3
7.217,-14.616,-10.812,0
7.36,-84.507,-54.527,1
-6.837,4.145,-34.728,2
-3.424,-105.736,-46.454,3
7.199,-14.552,-10.68,0
7.369,-84.447,-54.74,1
-6.87,4.146,-34.723,2
-3.415,-105.733,-46.45,3
7.19,-14.496,-10.555,0
7.386,-84.47,-54.921,1
-6.888,4.154,-34.719,2
-3.417,-105.73,-46.449,3
7.176,-14.434,-10.44,0
7.407,-84.474,-55.099,1
-6.888,4.151,-34.712,2
-3.415,-105.722,-46.448,3
7.163,-14.375,-10.327,0
7.399,-84.517,-55.248,1
-6.902,4.135,-34.708,2
-3.412,-105.718,-46.445,3
7.15,-14.322,-10.212,0
7.391,-84.528,-55.392,1
-6.905,4.126,-34.71,2
-3.406,-105.719,-46.447,3
7.145,-14.268,-10.096,0
7.399,-84.542,-55.535,1
-6.902,4.127,-34.711,2
-3.391,-105.721,-46.448,3
7.135,-14.218,-9.988,0
7.406,-84.545,-55.672,1
-6.904,4.124,-34.713,2
-3.373,-105.717,-46.444,3
7.119,-14.169,-9.89,0
7.418,-84.623,-55.788,1
-6.896,4.114,-34.712,2
-3.373,-105.722,-46.442,3
7.114,-14.121,-9.788,0
7.416,-84.647,-55.897,1
-6.878,4.112,-34.715,2
-3.366,-105.726,-46.447,3
7.099,-14.076,-9.697,0
7.425,-84.636,-56.01,1
-6.879,4.115,-34.721,2
-3.35,-105.72,-46.448,3
7.088,-14.031,-9.61,0
7.43,-84.605,-56.114,1
-6.864,4.115,-34.728,2
-3.353,-105.717,-46.447,3
7.071,-13.993,-9.52,0
7.444,-84.648,-56.205,1
-6.843,4.12,-34.732,2
-3.347,-105.714,-46.447,3
7.059,-13.952,-9.432,0
7.443,-84.633,-56.29,1
-6.813,4.12,-34.734,2
-3.337,-105.723,-46.446,3
7.04,-13.915,-9.354,0
7.455,-84.61,-56.371,1
-6.784,4.129,-34.734,2
-3.343,-105.725,-46.449,3
7.026,-13.88,-9.27,0
7.463,-84.617,-56.441,1
-6.74,4.125,-34.736,2
-3.342,-105.724,-46.455,3
7.008,-13.851,-9.204,0
7.475,-84.591,-56.515,1
-6.755,4.131,-34.744,2
-3.344,-105.73,-46.454,3
6.984,-13.823,-9.127,0
7.477,-84.612,-56.579,1
-6.788,4.142,-34.745,2
-3.341,-105.738,-46.457,3
6.965,-13.79,-9.057,0
7.489,-84.588,-56.642,1
-6.792,4.145,-34.741,2
-3.342,-105.741,-46.467,3
6.945,-13.762,-8.983,0
7.484,-84.55,-56.696,1
-6.801,4.141,-34.735,2
-3.343,-105.747,-46.471,3
6.928,-13.733,-8.916,0
7.492,-84.524,-56.748,1
-6.831,4.146,-34.73,2
-3.355,-105.764,-46.483,3
6.901,-13.708,-8.844,0
7.497,-84.509,-56.793,1
-6.867,4.159,-34.724,2
-3.367,-105.767,-46.489,3
6.879,-13.682,-8.778,0
7.491,-84.536,-56.829,1
-6.876,4.158,-34.719,2
-3.362,-105.765,-46.49,3
6.854,-13.66,-8.708,0
7.501,-84.507,-56.86,1
-6.905,4.151,-34.714,2
-3.361,-105.768,-46.493,3
6.832,-13.634,-8.646,0
7.507,-84.476,-56.891,1
-6.935,4.156,-34.7,2
-3.371,-105.782,-46.507,3
6.817,-13.605,-8.585,0
7.499,-84.481,-56.91,1
-6.929,4.156,-34.682,2
-3.366,-105.779,-46.509,3
6.795,-13.583,-8.529,0
7.506,-84.435,-56.935,1
-6.952,4.15,-34.687,2
-3.365,-105.773,-46.506,3
6.761,-13.56,-8.472,0
7.5,-84.432,-56.943,1
-6.938,4.153,-34.685,2
-3.357,-105.779,-46.505,3
6.735,-13.54,-8.413,0
7.513,-84.382,-56.96,1
-6.926,4.155,-34.685,2
-3.336,-105.794,-46.511,3
6.707,-13.516,-8.351,0
7.515,-84.344,-56.958,1
-6.903,4.148,-34.687,2
-3.346,-105.792,-46.525,3
6.682,-13.49,-8.29,0
7.52,-84.311,-56.951,1
-6.882,4.148,-34.682,2
-3.353,-105.791,-46.529,3
6.652,-13.464,-8.234,0
7.516,-84.293,-56.939,1
-6.861,4.151,-34.681,2
-3.35,-105.789,-46.528,3
6.626,-13.439,-8.175,0
7.514,-84.272,-56.926,1
-6.852,4.15,-34.683,2
-3.343,-105.778,-46.533,3
6.596,-13.412,-8.122,0
7.518,-84.235,-56.907,1
-6.84,4.152,-34.676,2
-3.34,-105.774,-46.531,3
6.569,-13.385,-8.067,0
7.517,-84.202,-56.886,1
-6.813,4.142,-34.667,2
-3.333,-105.774,-46.53,3
6.547,-13.352,-8.01,0
7.517,-84.164,-56.854,1
-6.818,4.15,-34.653,2
-3.321,-105.766,-46.54,3
6.519,-13.325,-7.96,0
7.514,-84.132,-56.817,1
-6.819,4.152,-34.645,2
-3.311,-105.766,-46.545,3
6.489,-13.298,-7.912,0
7.504,-84.081,-56.762,1
-6.798,4.151,-34.628,2
-3.289,-105.755,-46.547,3
6.461,-13.274,-7.863,0
7.485,-84.023,-56.683,1
-6.813,4.144,-34.614,2
-3.277,-105.749,-46.57,3
6.433,-13.249,-7.821,0
7.468,-83.958,-56.594,1
-6.838,4.146,-34.593,2
-3.265,-105.736,-46.576,3
6.406,-13.224,-7.782,0
7.456,-83.88,-56.489,1
-6.835,4.143,-34.56,2
-3.269,-105.726,-46.589,3
6.377,-13.206,-7.742,0
7.449,-83.806,-56.367,1
-6.853,4.148,-34.531,2
-3.269,-105.721,-46.606,3
6.35,-13.186,-7.71,0
7.448,-83.747,-56.235,1
-6.891,4.139,-34.505,2
-3.284,-105.733,-46.613,3
6.319,-13.172,-7.675,0
7.442,-83.676,-56.089,1
-6.9,4.153,-34.487,2
-3.298,-105.74,-46.634,3
6.293,-13.161,-7.646,0
7.439,-83.572,-55.924,1
-6.883,4.142,-34.467,2
-3.298,-105.737,-46.638,3
6.265,-13.14,-7.623,0
7.442,-83.517,-55.749,1
-6.854,4.133,-34.442,2
-3.303,-105.737,-46.638,3
