x,y,z,marker
9.176,-11.846,-21.998,0
9.688,-77.441,-41.276,1
-7.495,14.996,-22.144,2
-9.882,-98.179,-52.065,3
9.093,-11.97,-21.491,0
9.537,-77.259,-41.506,1
-7.491,14.993,-22.164,2
-9.881,-98.202,-52.054,3
9.015,-12.088,-20.999,0
9.38,-77.073,-41.744,1
-7.498,15.016,-22.158,2
-9.882,-98.208,-52.047,3
8.95,-12.205,-20.488,0
9.37,-76.909,-42.017,1
-7.474,15.031,-22.176,2
-9.884,-98.213,-52.037,3
8.904,-12.29,-19.966,0
9.287,-76.749,-42.246,1
-7.487,15.019,-22.19,2
-9.887,-98.227,-52.017,3
8.833,-12.369,-19.45,0
9.314,-76.57,-42.499,1
-7.502,15.01,-22.203,2
-9.899,-98.239,-52.01,3
8.797,-12.434,-18.925,0
9.364,-76.384,-42.712,1
-7.523,15.008,-22.211,2
-9.906,-98.239,-52.003,3
8.747,-12.496,-18.399,0
9.211,-76.215,-43.009,1
-7.523,15.026,-22.227,2
-9.903,-98.256,-52.001,3
8.677,-12.538,-17.886,0
9.161,-76.035,-43.277,1
-7.526,15.038,-22.239,2
-9.922,-98.261,-52,3
8.625,-12.566,-17.37,0
9.266,-75.862,-43.591,1
-7.551,15.042,-22.232,2
-9.943,-98.27,-51.995,3
8.57,-12.598,-16.825,0
9.315,-75.687,-43.843,1
-7.546,15.048,-22.242,2
-9.956,-98.263,-51.987,3
8.529,-12.613,-16.295,0
9.243,-75.566,-44.113,1
-7.563,15.041,-22.249,2
-9.954,-98.265,-51.979,3
8.482,-12.609,-15.77,0
9.104,-75.441,-44.39,1
-7.572,15.043,-22.257,2
-9.966,-98.287,-51.979,3
8.428,-12.609,-15.233,0
8.904,-75.263,-44.679,1
-7.568,15.045,-22.268,2
-9.953,-98.287,-51.963,3
8.381,-12.582,-14.708,0
8.915,-75.121,-44.974,1
-7.57,15.04,-22.281,2
-9.95,-98.3,-51.962,3
8.334,-12.547,-14.201,0
8.966,-74.958,-45.285,1
-7.574,15.032,-22.298,2
-9.963,-98.31,-51.952,3
8.295,-12.504,-13.687,0
8.979,-74.857,-45.567,1
-7.586,15.03,-22.299,2
-9.974,-98.318,-51.946,3
8.26,-12.442,-13.187,0
8.861,-74.761,-45.86,1
-7.588,15.039,-22.299,2
-9.983,-98.325,-51.938,3
8.233,-12.373,-12.681,0
8.855,-74.582,-46.145,1
-7.599,15.039,-22.304,2
-9.976,-98.33,-51.927,3
8.207,-12.295,-12.187,0
8.868,-74.444,-46.346,1
-7.588,15.033,-22.318,2
-9.979,-98.33,-51.914,3
8.176,-12.194,-11.724,0
8.842,-74.317,-46.656,1
-7.589,15.033,-22.329,2
-9.977,-98.345,-51.907,3
8.163,-12.096,-11.251,0
8.854,-74.241,-46.986,1
-7.574,15.02,-22.349,2
-9.98,-98.35,-51.903,3
8.146,-11.989,-10.782,0
8.816,-74.067,-47.354,1
-7.557,15.026,-22.366,2
-9.99,-98.36,-51.887,3
8.142,-11.871,-10.323,0
8.709,-73.97,-47.64,1
-7.524,15.012,-22.389,2
-9.964,-98.368,-51.859,3
8.134,-11.749,-9.874,0
8.686,-73.874,-47.912,1
-7.52,15.02,-22.393,2
-9.95,-98.385,-51.841,3
8.138,-11.611,-9.44,0
8.673,-73.782,-48.222,1
-7.509,15.013,-22.404,2
-9.951,-98.409,-51.831,3
8.132,-11.48,-9.016,0
8.774,-73.666,-48.539,1
-7.517,15.016,-22.408,2
-9.953,-98.401,-51.82,3
8.14,-11.336,-8.606,0
8.638,-73.602,-48.783,1
-7.513,15.009,-22.409,2
-9.958,-98.408,-51.819,3
8.147,-11.191,-8.206,0
8.593,-73.497,-49.078,1
-7.523,15.009,-22.407,2
-9.957,-98.407,-51.816,3
8.164,-11.035,-7.819,0
8.613,-73.396,-49.398,1
-7.517,15.011,-22.409,2
-9.949,-98.405,-51.806,3
8.197,-10.877,-7.428,0
8.616,-73.31,-49.703,1
-7.52,15.008,-22.414,2
-9.942,-98.406,-51.798,3
8.223,-10.719,-7.061,0
8.67,-73.231,-49.991,1
-7.498,14.993,-22.427,2
-9.946,-98.4,-51.8,3
8.246,-10.561,-6.709,0
8.662,-73.188,-50.227,1
-7.495,14.984,-22.439,2
-9.948,-98.42,-51.8,3
8.273,-10.398,-6.373,0
8.575,-73.122,-50.475,1
-7.499,14.984,-22.438,2
-9.94,-98.428,-51.794,3
8.304,-10.236,-6.044,0
8.561,-73.076,-50.739,1
-7.505,14.983,-22.434,2
-9.939,-98.425,-51.787,3
8.331,-10.076,-5.731,0
8.631,-72.979,-51.063,1
-7.511,14.979,-22.431,2
-9.94,-98.43,-51.784,3
8.363,-9.916,-5.427,0
8.555,-72.962,-51.281,1
-7.52,14.98,-22.424,2
-9.943,-98.447,-51.783,3
8.398,-9.757,-5.133,0
8.482,-72.942,-51.544,1
-7.533,14.977,-22.42,2
-9.947,-98.449,-51.782,3
8.435,-9.596,-4.855,0
8.473,-72.893,-51.838,1
-7.553,14.975,-22.412,2
-9.953,-98.447,-51.772,3
8.476,-9.442,-4.588,0
8.389,-72.892,-52.031,1
-7.565,14.972,-22.406,2
-9.942,-98.449,-51.758,3
8.522,-9.296,-4.331,0
8.506,-72.815,-52.33,1
-7.577,14.962,-22.407,2
-9.946,-98.457,-51.75,3
8.571,-9.146,-4.081,0
8.458,-72.786,-52.526,1
-7.575,14.958,-22.407,2
-9.946,-98.465,-51.751,3
8.623,-8.999,-3.843,0
8.519,-72.733,-52.808,1
-7.582,14.954,-22.407,2
-9.941,-98.468,-51.745,3
8.679,-8.853,-3.617,0
8.504,-72.707,-53.073,1
-7.579,14.949,-22.411,2
-9.941,-98.467,-51.749,3
8.74,-8.71,-3.404,0
8.471,-72.709,-53.285,1
-7.583,14.952,-22.407,2
-9.943,-98.473,-51.742,3
8.801,-8.574,-3.199,0
8.515,-72.665,-53.53,1
-7.586,14.945,-22.408,2
-9.941,-98.475,-51.734,3
8.865,-8.44,-3.002,0
8.467,-72.658,-53.732,1
-7.586,14.948,-22.402,2
-9.946,-98.468,-51.729,3
8.933,-8.306,-2.819,0
8.518,-72.648,-53.939,1
-7.597,14.93,-22.411,2
-9.947,-98.477,-51.728,3
9.001,-8.179,-2.645,0
8.471,-72.626,-54.126,1
-7.589,14.914,-22.428,2
-9.94,-98.477,-51.727,3
9.066,-8.053,-2.479,0
8.496,-72.617,-54.349,1
-7.586,14.899,-22.441,2
-9.941,-98.482,-51.725,3
9.139,-7.929,-2.324,0
8.507,-72.629,-54.553,1
-7.574,14.883,-22.462,2
-9.935,-98.49,-51.726,3
9.21,-7.816,-2.182,0
8.502,-72.619,-54.727,1
-7.555,14.873,-22.476,2
-9.935,-98.489,-51.724,3
9.283,-7.708,-2.046,0
8.506,-72.607,-54.904,1
-7.565,14.87,-22.477,2
-9.935,-98.494,-51.718,3
9.356,-7.604,-1.923,0
8.51,-72.614,-55.084,1
-7.567,14.873,-22.477,2
-9.936,-98.492,-51.717,3
9.428,-7.508,-1.809,0
8.525,-72.601,-55.247,1
-7.586,14.866,-22.478,2
-9.93,-98.491,-51.72,3
9.499,-7.416,-1.705,0
8.522,-72.626,-55.406,1
-7.58,14.85,-22.488,2
-9.927,-98.493,-51.723,3
9.566,-7.331,-1.608,0
8.478,-72.641,-55.533,1
-7.59,14.847,-22.489,2
-9.923,-98.494,-51.727,3
9.632,-7.25,-1.524,0
8.483,-72.668,-55.675,1
-7.604,14.843,-22.481,2
-9.921,-98.495,-51.73,3
9.694,-7.177,-1.449,0
8.533,-72.64,-55.853,1
-7.612,14.826,-22.485,2
-9.918,-98.495,-51.735,3
9.752,-7.121,-1.379,0
8.57,-72.625,-56.011,1
-7.596,14.817,-22.487,2
-9.916,-98.495,-51.739,3
9.807,-7.066,-1.319,0
8.496,-72.667,-56.086,1
-7.591,14.826,-22.48,2
-9.908,-98.498,-51.74,3
9.859,-7.017,-1.268,0
8.466,-72.667,-56.193,1
-7.583,14.83,-22.476,2
-9.91,-98.5,-51.745,3
9.908,-6.972,-1.229,0
8.513,-72.669,-56.34,1
-7.579,14.836,-22.472,2
-9.907,-98.5,-51.743,3
9.952,-6.934,-1.198,0
8.515,-72.684,-56.458,1
-7.579,14.84,-22.464,2
-9.912,-98.499,-51.748,3
9.993,-6.907,-1.176,0
8.514,-72.678,-56.575,1
-7.584,14.839,-22.457,2
-9.908,-98.503,-51.747,3
10.03,-6.886,-1.162,0
8.517,-72.685,-56.687,1
-7.586,14.841,-22.45,2
-9.906,-98.501,-51.748,3
10.062,-6.872,-1.158,0
8.537,-72.695,-56.747,1
-7.592,14.842,-22.439,2
-9.907,-98.503,-51.75,3
10.091,-6.87,-1.163,0
8.56,-72.684,-56.848,1
-7.597,14.848,-22.42,2
-9.903,-98.502,-51.753,3
10.118,-6.874,-1.177,0
8.6,-72.669,-56.971,1
-7.597,14.849,-22.404,2
-9.889,-98.5,-51.751,3
10.145,-6.886,-1.201,0
8.595,-72.679,-57.04,1
-7.588,14.849,-22.394,2
-9.868,-98.506,-51.744,3
10.161,-6.905,-1.23,0
8.538,-72.704,-57.033,1
-7.596,14.857,-22.371,2
-9.858,-98.501,-51.746,3
10.173,-6.924,-1.263,0
8.541,-72.71,-57.08,1
-7.577,14.853,-22.373,2
-9.845,-98.494,-51.744,3
10.18,-6.943,-1.294,0
8.559,-72.707,-57.153,1
-7.57,14.859,-22.365,2
-9.835,-98.494,-51.744,3
10.184,-6.959,-1.318,0
8.555,-72.718,-57.184,1
-7.57,14.864,-22.362,2
-9.833,-98.496,-51.748,3
10.187,-6.972,-1.339,0
8.581,-72.711,-57.224,1
-7.58,14.858,-22.358,2
-9.835,-98.497,-51.756,3
10.189,-6.992,-1.37,0
8.581,-72.72,-57.236,1
-7.584,14.848,-22.358,2
-9.832,-98.491,-51.756,3
10.192,-7.037,-1.442,0
8.561,-72.718,-57.233,1
-7.594,14.851,-22.351,2
-9.823,-98.489,-51.76,3
10.193,-7.117,-1.568,0
8.562,-72.723,-57.229,1
-7.599,14.856,-22.342,2
-9.818,-98.487,-51.763,3
10.187,-7.225,-1.738,0
8.545,-72.725,-57.21,1
-7.597,14.853,-22.335,2
-9.819,-98.483,-51.767,3
10.176,-7.339,-1.931,0
8.544,-72.731,-57.208,1
-7.607,14.851,-22.328,2
-9.811,-98.485,-51.77,3
10.158,-7.459,-2.131,0
8.558,-72.731,-57.21,1
-7.605,14.856,-22.322,2
-9.811,-98.484,-51.766,3
10.137,-7.58,-2.33,0
8.55,-72.721,-57.2,1
-7.622,14.853,-22.32,2
-9.812,-98.489,-51.769,3
10.112,-7.702,-2.534,0
8.56,-72.718,-57.192,1
-7.617,14.851,-22.321,2
-9.808,-98.484,-51.774,3
10.087,-7.822,-2.746,0
8.567,-72.715,-57.183,1
-7.607,14.85,-22.323,2
-9.812,-98.488,-51.783,3
10.056,-7.947,-2.964,0
8.564,-72.711,-57.168,1
-7.6,14.857,-22.319,2
-9.818,-98.488,-51.791,3
10.026,-8.076,-3.195,0
8.562,-72.711,-57.147,1
-7.603,14.858,-22.314,2
-9.822,-98.487,-51.799,3
9.993,-8.206,-3.437,0
8.56,-72.709,-57.114,1
-7.623,14.859,-22.297,2
-9.827,-98.478,-51.802,3
9.961,-8.339,-3.692,0
8.564,-72.702,-57.055,1
-7.624,14.866,-22.278,2
-9.839,-98.479,-51.809,3
9.929,-8.47,-3.954,0
8.534,-72.698,-56.929,1
-7.618,14.867,-22.268,2
-9.842,-98.483,-51.812,3
9.91,-8.593,-4.204,0
8.555,-72.674,-56.818,1
-7.615,14.869,-22.261,2
-9.851,-98.48,-51.82,3
9.881,-8.724,-4.482,0
8.539,-72.663,-56.661,1
-7.619,14.87,-22.252,2
-9.853,-98.478,-51.827,3
9.847,-8.861,-4.778,0
8.534,-72.643,-56.51,1
-7.62,14.867,-22.247,2
-9.856,-98.477,-51.839,3
9.816,-8.998,-5.085,0
8.527,-72.631,-56.365,1
-7.621,14.871,-22.234,2
-9.855,-98.483,-51.848,3
9.782,-9.134,-5.406,0
8.528,-72.619,-56.208,1
-7.614,14.883,-22.228,2
-9.851,-98.481,-51.854,3
9.748,-9.271,-5.74,0
8.486,-72.617,-56.028,1
-7.597,14.883,-22.226,2
-9.848,-98.48,-51.856,3
9.715,-9.406,-6.087,0
8.486,-72.602,-55.859,1
-7.596,14.876,-22.228,2
-9.852,-98.479,-51.859,3
9.681,-9.545,-6.446,0
8.464,-72.606,-55.665,1
-7.608,14.872,-22.226,2
-9.853,-98.468,-51.865,3
9.648,-9.682,-6.813,0
8.444,-72.61,-55.471,1
-7.612,14.887,-22.211,2
-9.852,-98.466,-51.876,3
9.614,-9.811,-7.2,0
8.473,-72.592,-55.305,1
-7.609,14.892,-22.205,2
-9.844,-98.46,-51.876,3
9.576,-9.943,-7.61,0
8.425,-72.613,-55.042,1
-7.604,14.884,-22.209,2
-9.836,-98.458,-51.872,3
9.543,-10.069,-8.02,0
8.441,-72.626,-54.867,1
-7.599,14.881,-22.213,2
-9.826,-98.459,-51.871,3
9.514,-10.191,-8.434,0
8.425,-72.606,-54.657,1
-7.601,14.882,-22.215,2
-9.818,-98.464,-51.875,3
9.491,-10.308,-8.859,0
8.381,-72.618,-54.421,1
-7.596,14.879,-22.214,2
-9.816,-98.469,-51.879,3
9.469,-10.414,-9.297,0
8.363,-72.629,-54.16,1
-7.593,14.872,-22.213,2
-9.814,-98.463,-51.883,3
9.454,-10.515,-9.74,0
8.412,-72.642,-53.984,1
-7.593,14.87,-22.213,2
-9.819,-98.461,-51.892,3
9.432,-10.617,-10.193,0
8.39,-72.655,-53.763,1
-7.587,14.871,-22.211,2
-9.814,-98.452,-51.902,3
9.415,-10.705,-10.663,0
8.319,-72.688,-53.455,1
-7.578,14.867,-22.213,2
-9.808,-98.448,-51.909,3
9.397,-10.792,-11.132,0
8.355,-72.668,-53.219,1
-7.571,14.868,-22.208,2
-9.805,-98.441,-51.916,3
9.386,-10.862,-11.607,0
8.344,-72.689,-52.946,1
-7.564,14.874,-22.202,2
-9.803,-98.444,-51.925,3
9.371,-10.925,-12.087,0
8.315,-72.728,-52.676,1
-7.56,14.88,-22.196,2
-9.804,-98.435,-51.933,3
9.358,-10.985,-12.584,0
8.301,-72.736,-52.39,1
-7.56,14.887,-22.187,2
-9.808,-98.434,-51.937,3
9.351,-11.037,-13.082,0
8.26,-72.791,-52.084,1
-7.56,14.902,-22.17,2
-9.81,-98.424,-51.939,3
9.34,-11.079,-13.588,0
8.248,-72.816,-51.768,1
-7.58,14.905,-22.153,2
-9.811,-98.416,-51.949,3
9.34,-11.128,-14.078,0
8.306,-72.842,-51.501,1
-7.6,14.914,-22.127,2
-9.819,-98.409,-51.957,3
9.335,-11.145,-14.588,0
8.27,-72.854,-51.175,1
-7.618,14.904,-22.119,2
-9.841,-98.411,-51.985,3
9.331,-11.171,-15.099,0
8.144,-72.947,-50.836,1
-7.607,14.913,-22.103,2
-9.858,-98.411,-52.006,3
9.327,-11.189,-15.601,0
8.096,-73.011,-50.53,1
-7.611,14.909,-22.091,2
-9.865,-98.408,-52.02,3
9.336,-11.189,-16.114,0
8.184,-73.046,-50.249,1
-7.628,14.913,-22.069,2
-9.866,-98.402,-52.026,3
9.354,-11.179,-16.626,0
8.183,-73.115,-49.92,1
-7.644,14.915,-22.054,2
-9.874,-98.41,-52.031,3
9.351,-11.17,-17.132,0
8.141,-73.18,-49.592,1
-7.637,14.915,-22.038,2
-9.881,-98.411,-52.032,3
9.363,-11.15,-17.631,0
8.254,-73.235,-49.293,1
-7.624,14.915,-22.035,2
-9.886,-98.411,-52.04,3
9.347,-11.119,-18.169,0
8.272,-73.338,-48.98,1
-7.607,14.927,-22.021,2
-9.888,-98.398,-52.055,3
9.37,-11.066,-18.677,0
8.195,-73.408,-48.645,1
-7.619,14.92,-22.006,2
-9.882,-98.39,-52.062,3
9.385,-11.011,-19.181,0
8.241,-73.5,-48.327,1
-7.617,14.924,-21.997,2
-9.877,-98.392,-52.066,3
9.416,-10.96,-19.679,0
8.147,-73.585,-47.964,1
-7.604,14.925,-21.996,2
-9.883,-98.378,-52.068,3
9.456,-10.892,-20.165,0
8.105,-73.729,-47.549,1
-7.583,14.928,-21.992,2
-9.89,-98.371,-52.085,3
9.458,-10.837,-20.654,0
8.174,-73.789,-47.222,1
-7.572,14.934,-21.976,2
-9.89,-98.382,-52.093,3
9.483,-10.763,-21.131,0
8.114,-73.954,-46.879,1
-7.547,14.935,-21.976,2
-9.886,-98.382,-52.103,3
9.474,-10.703,-21.599,0
8.267,-74.018,-46.553,1
-7.545,14.939,-21.956,2
-9.89,-98.373,-52.11,3
9.52,-10.608,-22.064,0
8.158,-74.165,-46.181,1
-7.533,14.947,-21.94,2
-9.875,-98.373,-52.108,3
9.551,-10.529,-22.519,0
8.202,-74.33,-45.806,1
-7.531,14.949,-21.931,2
-9.87,-98.37,-52.108,3
9.567,-10.436,-22.98,0
8.072,-74.469,-45.509,1
-7.523,14.944,-21.921,2
-9.867,-98.368,-52.109,3
9.593,-10.351,-23.421,0
8.083,-74.612,-45.186,1
-7.515,14.947,-21.905,2
-9.861,-98.358,-52.114,3
9.579,-10.257,-23.867,0
8.013,-74.768,-44.827,1
-7.507,14.94,-21.898,2
-9.856,-98.343,-52.123,3
9.586,-10.18,-24.306,0
8.139,-74.92,-44.518,1
-7.535,14.95,-21.866,2
-9.851,-98.34,-52.13,3
9.61,-10.052,-24.739,0
8.238,-75.072,-44.147,1
-7.532,14.944,-21.862,2
-9.847,-98.343,-52.139,3
9.631,-9.936,-25.164,0
8.195,-75.273,-43.809,1
-7.553,14.948,-21.839,2
-9.841,-98.34,-52.141,3
9.69,-9.836,-25.558,0
8.23,-75.438,-43.472,1
-7.582,14.962,-21.808,2
-9.838,-98.338,-52.144,3
9.597,-9.741,-25.988,0
8.353,-75.638,-43.132,1
-7.594,14.959,-21.788,2
-9.842,-98.334,-52.15,3
9.66,-9.595,-26.371,0
8.233,-75.797,-42.797,1
-7.604,14.968,-21.756,2
-9.847,-98.331,-52.166,3
9.636,-9.476,-26.784,0
8.242,-76.008,-42.458,1
-7.596,14.97,-21.731,2
-9.841,-98.328,-52.172,3
9.654,-9.363,-27.163,0
8.22,-76.247,-42.15,1
-7.576,14.97,-21.72,2
-9.84,-98.318,-52.176,3
9.665,-9.263,-27.538,0
8.212,-76.477,-41.859,1
-7.585,14.958,-21.706,2
-9.839,-98.301,-52.184,3
9.677,-9.143,-27.913,0
8.232,-76.689,-41.603,1
-7.573,14.956,-21.703,2
-9.844,-98.305,-52.19,3
9.688,-9.042,-28.24,0
8.363,-76.859,-41.237,1
-7.565,14.955,-21.688,2
-9.865,-98.292,-52.205,3
9.689,-8.914,-28.593,0
8.279,-77.058,-40.945,1
-7.555,14.954,-21.674,2
-9.884,-98.272,-52.224,3
9.689,-8.827,-28.927,0
8.425,-77.279,-40.673,1
-7.592,14.951,-21.641,2
-9.88,-98.255,-52.238,3
9.66,-8.737,-29.251,0
8.316,-77.51,-40.425,1
-7.567,14.961,-21.624,2
-9.886,-98.236,-52.252,3
9.637,-8.617,-29.56,0
8.308,-77.661,-40.164,1
-7.572,14.956,-21.6,2
-9.886,-98.228,-52.265,3
9.663,-8.474,-29.847,0
8.369,-77.85,-39.951,1
-7.563,14.937,-21.599,2
-9.87,-98.224,-52.265,3
9.65,-8.351,-30.161,0
8.256,-78.186,-39.678,1
-7.563,14.924,-21.606,2
-9.875,-98.212,-52.277,3
9.645,-8.288,-30.442,0
8.167,-78.312,-39.47,1
-7.568,14.923,-21.591,2
-9.874,-98.203,-52.283,3
9.639,-8.165,-30.725,0
8.271,-78.573,-39.211,1
-7.57,14.934,-21.569,2
-9.871,-98.202,-52.285,3
9.575,-8.101,-30.997,0
8.27,-78.759,-38.998,1
-7.569,14.93,-21.556,2
-9.866,-98.176,-52.287,3
9.533,-8.012,-31.25,0
8.39,-78.94,-38.709,1
-7.567,14.927,-21.545,2
-9.863,-98.163,-52.291,3
9.549,-7.913,-31.48,0
8.401,-79.212,-38.533,1
-7.548,14.908,-21.55,2
-9.864,-98.145,-52.305,3
9.588,-7.76,-31.709,0
8.349,-79.394,-38.367,1
-7.547,14.904,-21.536,2
-9.863,-98.14,-52.31,3
9.56,-7.693,-31.952,0
8.299,-79.619,-38.157,1
-7.549,14.893,-21.516,2
-9.866,-98.127,-52.322,3
9.572,-7.591,-32.123,0
8.294,-79.781,-37.991,1
-7.559,14.889,-21.486,2
-9.855,-98.124,-52.321,3
9.515,-7.526,-32.346,0
8.312,-79.954,-37.797,1
-7.535,14.886,-21.475,2
-9.838,-98.126,-52.325,3
9.595,-7.482,-32.538,0
8.344,-80.131,-37.605,1
-7.537,14.872,-21.47,2
-9.825,-98.123,-52.323,3
9.572,-7.353,-32.737,0
8.409,-80.275,-37.491,1
-7.514,14.861,-21.467,2
-9.811,-98.12,-52.328,3
9.539,-7.275,-32.93,0
8.381,-80.428,-37.349,1
-7.515,14.848,-21.459,2
-9.805,-98.117,-52.34,3
9.554,-7.187,-33.061,0
8.3,-80.629,-37.196,1
-7.513,14.843,-21.433,2
-9.803,-98.112,-52.346,3
9.487,-7.135,-33.232,0
8.408,-80.819,-37.02,1
-7.515,14.831,-21.413,2
-9.808,-98.098,-52.355,3
9.48,-7.078,-33.367,0
8.352,-80.952,-36.886,1
-7.51,14.819,-21.407,2
-9.805,-98.075,-52.366,3
9.438,-7.019,-33.527,0
8.362,-81.14,-36.751,1
-7.504,14.826,-21.387,2
-9.8,-98.071,-52.38,3
9.455,-6.924,-33.651,0
8.303,-81.313,-36.592,1
-7.486,14.829,-21.382,2
-9.802,-98.057,-52.38,3
9.511,-6.86,-33.728,0
8.362,-81.48,-36.531,1
-7.504,14.811,-21.379,2
-9.806,-98.04,-52.387,3
9.511,-6.803,-33.845,0
8.304,-81.57,-36.425,1
-7.5,14.804,-21.372,2
-9.792,-98.032,-52.396,3
9.473,-6.808,-33.925,0
8.428,-81.662,-36.322,1
-7.512,14.801,-21.366,2
-9.793,-98.026,-52.41,3
9.537,-6.756,-34.022,0
8.314,-81.898,-36.234,1
-7.52,14.803,-21.362,2
-9.776,-98.002,-52.414,3
9.474,-6.724,-34.112,0
8.342,-81.965,-36.174,1
-7.529,14.797,-21.361,2
-9.776,-97.994,-52.424,3
9.453,-6.684,-34.21,0
8.34,-82.042,-36.151,1
-7.527,14.786,-21.363,2
-9.767,-97.985,-52.431,3
9.444,-6.603,-34.283,0
8.394,-82.162,-36.032,1
-7.529,14.783,-21.361,2
-9.791,-97.972,-52.454,3
9.484,-6.569,-34.32,0
8.322,-82.214,-35.95,1
-7.526,14.779,-21.368,2
-9.813,-97.952,-52.472,3
9.448,-6.573,-34.373,0
8.287,-82.266,-35.895,1
-7.532,14.769,-21.377,2
-9.827,-97.956,-52.483,3
9.417,-6.515,-34.424,0
8.378,-82.402,-35.772,1
-7.529,14.759,-21.386,2
-9.829,-97.951,-52.489,3
9.414,-6.551,-34.455,0
8.304,-82.506,-35.743,1
-7.535,14.748,-21.394,2
-9.842,-97.925,-52.499,3
9.372,-6.483,-34.5,0
8.268,-82.581,-35.718,1
-7.532,14.725,-21.411,2
-9.843,-97.919,-52.504,3
9.423,-6.466,-34.49,0
8.306,-82.68,-35.693,1
-7.541,14.724,-21.408,2
-9.836,-97.911,-52.514,3
9.451,-6.473,-34.505,0
8.255,-82.722,-35.685,1
-7.53,14.724,-21.416,2
-9.833,-97.905,-52.52,3
9.464,-6.455,-34.504,0
8.249,-82.802,-35.647,1
-7.524,14.725,-21.421,2
-9.834,-97.889,-52.534,3
9.49,-6.469,-34.498,0
8.259,-82.808,-35.594,1
-7.524,14.729,-21.424,2
-9.824,-97.876,-52.534,3
9.504,-6.48,-34.48,0
8.305,-82.817,-35.596,1
-7.529,14.726,-21.426,2
-9.828,-97.876,-52.531,3
9.527,-6.47,-34.463,0
8.3,-82.878,-35.588,1
-7.533,14.721,-21.431,2
-9.835,-97.874,-52.538,3
9.539,-6.476,-34.447,0
8.282,-82.9,-35.556,1
-7.538,14.725,-21.432,2
-9.838,-97.861,-52.55,3
9.54,-6.486,-34.433,0
8.379,-82.917,-35.519,1
-7.54,14.719,-21.444,2
-9.842,-97.863,-52.551,3
9.549,-6.491,-34.421,0
8.398,-82.976,-35.516,1
-7.527,14.719,-21.459,2
-9.843,-97.862,-52.548,3
9.557,-6.491,-34.395,0
8.409,-82.968,-35.506,1
-7.506,14.721,-21.477,2
-9.829,-97.865,-52.543,3
9.561,-6.496,-34.367,0
8.37,-82.969,-35.491,1
-7.508,14.729,-21.481,2
-9.818,-97.862,-52.539,3
9.571,-6.514,-34.314,0
8.382,-82.938,-35.499,1
-7.5,14.729,-21.5,2
-9.81,-97.862,-52.537,3
9.582,-6.56,-34.226,0
8.389,-82.921,-35.498,1
-7.483,14.733,-21.518,2
-9.805,-97.859,-52.533,3
9.612,-6.634,-34.096,0
8.384,-82.912,-35.504,1
-7.455,14.721,-21.551,2
-9.806,-97.859,-52.531,3
9.639,-6.702,-33.933,0
8.39,-82.91,-35.513,1
-7.471,14.727,-21.549,2
-9.802,-97.855,-52.527,3
9.685,-6.78,-33.769,0
8.402,-82.907,-35.524,1
-7.469,14.734,-21.558,2
-9.798,-97.854,-52.522,3
9.713,-6.857,-33.613,0
8.403,-82.898,-35.54,1
-7.48,14.741,-21.557,2
-9.796,-97.851,-52.522,3
9.725,-6.965,-33.436,0
8.395,-82.884,-35.548,1
-7.488,14.743,-21.568,2
-9.791,-97.849,-52.518,3
9.712,-7.069,-33.263,0
8.399,-82.864,-35.56,1
-7.487,14.74,-21.588,2
-9.793,-97.847,-52.516,3
9.779,-7.164,-33.084,0
8.398,-82.826,-35.583,1
-7.466,14.743,-21.611,2
-9.792,-97.849,-52.511,3
9.837,-7.243,-32.885,0
8.406,-82.764,-35.635,1
-7.471,14.746,-21.625,2
-9.792,-97.848,-52.51,3
9.803,-7.332,-32.697,0
8.42,-82.666,-35.709,1
-7.482,14.748,-21.635,2
-9.793,-97.849,-52.507,3
9.807,-7.448,-32.5,0
8.436,-82.543,-35.806,1
-7.503,14.753,-21.642,2
-9.794,-97.848,-52.502,3
9.788,-7.578,-32.287,0
8.452,-82.415,-35.899,1
-7.517,14.751,-21.647,2
-9.796,-97.848,-52.501,3
9.777,-7.691,-32.047,0
8.458,-82.335,-36.001,1
-7.543,14.755,-21.652,2
-9.804,-97.85,-52.503,3
9.805,-7.816,-31.825,0
8.447,-82.205,-36.059,1
-7.559,14.756,-21.66,2
-9.809,-97.852,-52.504,3
9.813,-7.962,-31.566,0
8.501,-82.084,-36.171,1
-7.583,14.756,-21.677,2
-9.82,-97.853,-52.505,3
9.879,-8.097,-31.285,0
8.447,-81.987,-36.251,1
-7.583,14.75,-21.692,2
-9.835,-97.859,-52.502,3
9.884,-8.232,-31.001,0
8.438,-81.801,-36.37,1
-7.587,14.753,-21.704,2
-9.848,-97.86,-52.497,3
9.845,-8.368,-30.748,0
8.536,-81.701,-36.432,1
-7.583,14.751,-21.728,2
-9.863,-97.867,-52.494,3
9.844,-8.528,-30.442,0
8.607,-81.568,-36.527,1
-7.572,14.756,-21.745,2
-9.866,-97.877,-52.491,3
9.833,-8.684,-30.158,0
8.597,-81.465,-36.614,1
-7.564,14.75,-21.768,2
-9.868,-97.888,-52.483,3
9.816,-8.846,-29.842,0
8.543,-81.311,-36.747,1
-7.561,14.758,-21.784,2
-9.87,-97.898,-52.474,3
9.795,-8.951,-29.505,0
8.553,-81.159,-36.874,1
-7.551,14.763,-21.8,2
-9.874,-97.893,-52.467,3
9.77,-9.118,-29.173,0
8.541,-81.023,-37.041,1
-7.561,14.778,-21.794,2
-9.876,-97.907,-52.458,3
9.752,-9.32,-28.819,0
