x,y,z,marker
-7.371,-102.027,-41.84,3
6.935,-13.715,-31.202,0
7.526,-90.826,-34.551,1
-9.663,10.843,-27.58,2
-7.398,-102.037,-41.853,3
6.936,-13.717,-31.203,0
7.529,-90.825,-34.543,1
-9.663,10.84,-27.586,2
-7.42,-102.06,-41.849,3
6.927,-13.71,-31.207,0
7.533,-90.825,-34.536,1
-9.661,10.833,-27.593,2
-7.44,-102.054,-41.837,3
6.918,-13.702,-31.207,0
7.53,-90.835,-34.54,1
-9.671,10.826,-27.597,2
-7.422,-102.068,-41.844,3
6.918,-13.696,-31.206,0
7.516,-90.842,-34.535,1
-9.658,10.825,-27.601,2
-7.394,-102.084,-41.854,3
6.895,-13.69,-31.214,0
7.485,-90.869,-34.532,1
-9.644,10.826,-27.609,2
-7.38,-102.104,-41.848,3
6.894,-13.684,-31.207,0
7.467,-90.879,-34.539,1
-9.634,10.826,-27.612,2
-7.352,-102.105,-41.848,3
6.889,-13.682,-31.206,0
7.453,-90.883,-34.53,1
-9.628,10.818,-27.617,2
-7.327,-102.131,-41.854,3
6.888,-13.687,-31.202,0
7.439,-90.878,-34.525,1
-9.63,10.812,-27.621,2
-7.311,-102.13,-41.856,3
6.879,-13.691,-31.203,0
7.414,-90.891,-34.524,1
-9.622,10.808,-27.623,2
-7.333,-102.127,-41.862,3
6.875,-13.707,-31.201,0
7.407,-90.918,-34.525,1
-9.614,10.803,-27.631,2
-7.333,-102.131,-41.86,3
6.877,-13.71,-31.199,0
7.402,-90.933,-34.533,1
-9.607,10.799,-27.636,2
-7.347,-102.126,-41.87,3
6.871,-13.711,-31.192,0
7.387,-90.966,-34.535,1
-9.595,10.796,-27.643,2
-7.343,-102.151,-41.863,3
6.859,-13.714,-31.189,0
7.407,-90.98,-34.513,1
-9.586,10.792,-27.641,2
-7.357,-102.16,-41.862,3
6.856,-13.71,-31.185,0
7.421,-91.001,-34.496,1
-9.577,10.794,-27.64,2
-7.338,-102.181,-41.857,3
6.841,-13.705,-31.181,0
7.43,-90.998,-34.494,1
-9.594,10.798,-27.63,2
-7.325,-102.205,-41.867,3
6.84,-13.703,-31.181,0
7.383,-91.024,-34.504,1
-9.603,10.801,-27.628,2
-7.332,-102.221,-41.864,3
6.849,-13.699,-31.181,0
7.374,-91.045,-34.496,1
-9.608,10.811,-27.62,2
-7.375,-102.248,-41.875,3
6.849,-13.692,-31.181,0
7.371,-91.055,-34.494,1
-9.609,10.814,-27.622,2
-7.352,-102.272,-41.877,3
6.853,-13.686,-31.173,0
7.336,-91.109,-34.494,1
-9.612,10.817,-27.619,2
-7.34,-102.255,-41.891,3
6.86,-13.682,-31.171,0
7.348,-91.095,-34.498,1
-9.607,10.82,-27.619,2
-7.299,-102.286,-41.876,3
6.842,-13.686,-31.159,0
7.36,-91.081,-34.494,1
-9.6,10.829,-27.619,2
-7.292,-102.301,-41.877,3
6.821,-13.698,-31.156,0
7.37,-91.074,-34.496,1
-9.603,10.827,-27.615,2
-7.287,-102.296,-41.887,3
6.795,-13.709,-31.145,0
7.357,-91.073,-34.5,1
-9.615,10.829,-27.612,2
-7.312,-102.321,-41.891,3
6.787,-13.722,-31.137,0
7.354,-91.074,-34.499,1
-9.638,10.834,-27.603,2
-7.281,-102.338,-41.885,3
6.776,-13.744,-31.128,0
7.365,-91.076,-34.49,1
-9.63,10.842,-27.597,2
-7.302,-102.34,-41.881,3
6.78,-13.739,-31.109,0
7.371,-91.072,-34.486,1
-9.634,10.843,-27.598,2
-7.337,-102.335,-41.877,3
6.772,-13.762,-31.089,0
7.385,-91.073,-34.479,1
-9.623,10.845,-27.598,2
-7.335,-102.337,-41.87,3
6.764,-13.774,-31.072,0
7.396,-91.064,-34.48,1
-9.62,10.847,-27.599,2
-7.35,-102.35,-41.874,3
6.758,-13.769,-31.045,0
7.4,-91.069,-34.482,1
-9.606,10.847,-27.599,2
-7.334,-102.354,-41.867,3
6.764,-13.785,-31.009,0
7.413,-91.073,-34.473,1
-9.59,10.851,-27.6,2
-7.313,-102.361,-41.871,3
6.785,-13.806,-30.983,0
7.406,-91.07,-34.473,1
-9.582,10.854,-27.605,2
-7.302,-102.362,-41.868,3
6.782,-13.812,-30.944,0
7.397,-91.087,-34.475,1
-9.584,10.852,-27.605,2
-7.332,-102.366,-41.869,3
6.773,-13.843,-30.912,0
7.393,-91.094,-34.477,1
-9.572,10.856,-27.607,2
-7.327,-102.406,-41.857,3
6.803,-13.889,-30.876,0
7.388,-91.107,-34.466,1
-9.558,10.856,-27.614,2
-7.301,-102.422,-41.853,3
6.842,-13.912,-30.828,0
7.383,-91.115,-34.471,1
-9.549,10.854,-27.621,2
-7.295,-102.438,-41.861,3
6.878,-13.959,-30.751,0
7.363,-91.136,-34.471,1
-9.53,10.873,-27.625,2
-7.283,-102.444,-41.853,3
6.899,-14.018,-30.69,0
7.349,-91.151,-34.465,1
-9.516,10.882,-27.621,2
-7.298,-102.433,-41.838,3
6.928,-14.117,-30.588,0
7.361,-91.142,-34.446,1
-9.521,10.873,-27.623,2
-7.311,-102.445,-41.821,3
6.96,-14.174,-30.51,0
7.384,-91.136,-34.433,1
-9.528,10.872,-27.623,2
-7.321,-102.451,-41.826,3
6.992,-14.204,-30.408,0
7.403,-91.137,-34.426,1
-9.541,10.872,-27.617,2
-7.326,-102.473,-41.832,3
6.992,-14.241,-30.339,0
7.441,-91.155,-34.412,1
-9.546,10.867,-27.619,2
-7.293,-102.496,-41.831,3
7.006,-14.294,-30.265,0
7.428,-91.162,-34.422,1
-9.555,10.866,-27.617,2
-7.303,-102.521,-41.817,3
7.065,-14.281,-30.158,0
7.416,-91.163,-34.416,1
-9.566,10.856,-27.616,2
-7.281,-102.53,-41.804,3
7.124,-14.415,-30.016,0
7.404,-91.178,-34.416,1
-9.566,10.85,-27.617,2
-7.298,-102.53,-41.799,3
7.217,-14.458,-29.908,0
7.383,-91.2,-34.41,1
-9.57,10.845,-27.618,2
-7.314,-102.538,-41.789,3
7.269,-14.538,-29.754,0
7.377,-91.196,-34.404,1
-9.576,10.841,-27.62,2
-7.33,-102.571,-41.79,3
7.318,-14.611,-29.624,0
7.385,-91.21,-34.399,1
-9.576,10.832,-27.62,2
-7.351,-102.601,-41.798,3
7.285,-14.672,-29.481,0
7.359,-91.21,-34.406,1
-9.577,10.829,-27.617,2
-7.381,-102.606,-41.774,3
7.354,-14.719,-29.337,0
7.336,-91.225,-34.399,1
-9.584,10.822,-27.609,2
-7.407,-102.615,-41.774,3
7.411,-14.822,-29.174,0
7.352,-91.225,-34.393,1
-9.612,10.811,-27.609,2
-7.423,-102.62,-41.778,3
7.504,-14.981,-28.924,0
7.349,-91.223,-34.382,1
-9.597,10.808,-27.606,2
-7.422,-102.641,-41.766,3
7.547,-15.071,-28.765,0
7.324,-91.232,-34.386,1
-9.595,10.804,-27.61,2
-7.436,-102.643,-41.758,3
7.589,-15.146,-28.55,0
7.316,-91.227,-34.39,1
-9.575,10.797,-27.617,2
-7.419,-102.671,-41.76,3
7.611,-15.237,-28.342,0
7.332,-91.239,-34.38,1
-9.561,10.782,-27.627,2
-7.365,-102.672,-41.76,3
7.669,-15.329,-28.137,0
7.334,-91.241,-34.378,1
-9.559,10.766,-27.632,2
-7.342,-102.67,-41.755,3
7.756,-15.366,-27.891,0
7.349,-91.243,-34.367,1
-9.542,10.767,-27.632,2
-7.297,-102.668,-41.752,3
7.772,-15.486,-27.644,0
7.362,-91.233,-34.373,1
-9.535,10.772,-27.625,2
-7.285,-102.68,-41.749,3
7.846,-15.567,-27.405,0
7.378,-91.232,-34.368,1
-9.535,10.763,-27.627,2
-7.302,-102.677,-41.742,3
7.856,-15.658,-27.161,0
7.38,-91.232,-34.361,1
-9.515,10.74,-27.638,2
-7.31,-102.686,-41.739,3
7.87,-15.749,-26.893,0
7.389,-91.226,-34.358,1
-9.504,10.741,-27.642,2
-7.32,-102.699,-41.728,3
7.879,-15.813,-26.626,0
7.402,-91.215,-34.356,1
-9.49,10.724,-27.646,2
-7.34,-102.712,-41.7,3
7.897,-15.887,-26.361,0
7.405,-91.2,-34.357,1
-9.477,10.71,-27.65,2
-7.345,-102.704,-41.686,3
7.871,-15.966,-26.055,0
7.394,-91.191,-34.357,1
-9.494,10.711,-27.651,2
-7.366,-102.706,-41.691,3
7.897,-16.046,-25.751,0
7.387,-91.175,-34.363,1
-9.466,10.705,-27.653,2
-7.378,-102.728,-41.682,3
7.863,-16.111,-25.473,0
7.406,-91.144,-34.368,1
-9.464,10.705,-27.652,2
-7.351,-102.736,-41.682,3
7.868,-16.21,-25.149,0
7.446,-91.111,-34.377,1
-9.494,10.707,-27.646,2
-7.32,-102.76,-41.678,3
7.876,-16.303,-24.837,0
7.506,-91.051,-34.369,1
-9.493,10.711,-27.642,2
-7.31,-102.781,-41.666,3
7.877,-16.393,-24.508,0
7.519,-90.972,-34.395,1
-9.51,10.711,-27.641,2
-7.299,-102.801,-41.657,3
7.884,-16.493,-24.177,0
7.515,-90.933,-34.44,1
-9.515,10.712,-27.638,2
-7.311,-102.799,-41.646,3
7.884,-16.58,-23.847,0
7.56,-90.823,-34.446,1
-9.522,10.718,-27.637,2
-7.319,-102.805,-41.635,3
7.833,-16.682,-23.496,0
7.558,-90.767,-34.498,1
-9.527,10.723,-27.638,2
-7.333,-102.838,-41.612,3
7.821,-16.774,-23.157,0
7.649,-90.702,-34.519,1
-9.528,10.727,-27.633,2
-7.288,-102.878,-41.621,3
7.818,-16.813,-22.798,0
7.721,-90.556,-34.546,1
-9.533,10.735,-27.625,2
-7.247,-102.897,-41.609,3
7.774,-16.901,-22.462,0
7.745,-90.46,-34.598,1
-9.558,10.731,-27.619,2
-7.24,-102.913,-41.599,3
7.755,-16.976,-22.111,0
7.786,-90.359,-34.646,1
-9.594,10.72,-27.614,2
-7.277,-102.908,-41.578,3
7.724,-17.04,-21.762,0
7.774,-90.261,-34.754,1
-9.599,10.703,-27.618,2
-7.296,-102.887,-41.56,3
7.65,-17.082,-21.419,0
7.887,-90.116,-34.839,1
-9.594,10.695,-27.621,2
-7.296,-102.896,-41.548,3
7.634,-17.115,-21.08,0
7.9,-89.981,-34.929,1
-9.578,10.701,-27.616,2
-7.321,-102.907,-41.54,3
7.606,-17.17,-20.718,0
7.976,-89.875,-35.004,1
-9.587,10.699,-27.62,2
-7.319,-102.903,-41.529,3
7.578,-17.212,-20.379,0
8.023,-89.756,-35.104,1
-9.583,10.7,-27.623,2
-7.333,-102.905,-41.519,3
7.532,-17.225,-20.036,0
8.053,-89.541,-35.184,1
-9.579,10.7,-27.625,2
-7.358,-102.912,-41.507,3
7.509,-17.255,-19.678,0
8.099,-89.332,-35.306,1
-9.569,10.694,-27.631,2
-7.386,-102.924,-41.497,3
7.478,-17.281,-19.318,0
8.206,-89.132,-35.447,1
-9.555,10.694,-27.632,2
-7.363,-102.963,-41.478,3
7.451,-17.284,-18.975,0
8.328,-88.964,-35.594,1
-9.552,10.686,-27.64,2
-7.382,-102.97,-41.463,3
7.439,-17.295,-18.645,0
8.503,-88.73,-35.653,1
-9.526,10.691,-27.644,2
-7.34,-103.015,-41.449,3
7.391,-17.304,-18.305,0
8.579,-88.557,-35.837,1
-9.52,10.687,-27.658,2
-7.325,-103.018,-41.439,3
7.373,-17.288,-17.972,0
8.676,-88.323,-35.989,1
-9.498,10.696,-27.669,2
-7.34,-103.012,-41.44,3
7.338,-17.281,-17.609,0
8.79,-88.097,-36.177,1
-9.493,10.69,-27.69,2
-7.358,-103.037,-41.431,3
7.322,-17.246,-17.284,0
8.866,-87.844,-36.398,1
-9.493,10.682,-27.702,2
-7.389,-103.033,-41.429,3
7.356,-17.222,-16.926,0
8.833,-87.66,-36.555,1
-9.481,10.681,-27.719,2
-7.398,-103.04,-41.431,3
7.348,-17.197,-16.592,0
8.963,-87.396,-36.791,1
-9.491,10.663,-27.721,2
-7.374,-103.063,-41.432,3
7.338,-17.176,-16.26,0
9.074,-87.091,-37.035,1
-9.501,10.661,-27.721,2
-7.344,-103.072,-41.417,3
7.324,-17.125,-15.952,0
9.103,-86.848,-37.326,1
-9.514,10.662,-27.723,2
-7.306,-103.068,-41.413,3
7.301,-17.076,-15.633,0
9.126,-86.63,-37.577,1
-9.533,10.649,-27.731,2
-7.281,-103.086,-41.396,3
7.301,-17.029,-15.315,0
9.206,-86.419,-37.841,1
-9.545,10.629,-27.755,2
-7.296,-103.095,-41.394,3
7.291,-16.999,-14.963,0
9.342,-86.159,-38.147,1
-9.56,10.621,-27.778,2
-7.273,-103.144,-41.387,3
7.265,-16.939,-14.665,0
9.366,-85.931,-38.448,1
-9.585,10.626,-27.787,2
-7.23,-103.163,-41.396,3
7.266,-16.868,-14.371,0
9.398,-85.634,-38.851,1
-9.588,10.626,-27.803,2
-7.196,-103.17,-41.377,3
7.259,-16.784,-14.086,0
9.387,-85.396,-39.196,1
-9.596,10.62,-27.828,2
-7.17,-103.15,-41.376,3
7.235,-16.688,-13.843,0
9.565,-85.098,-39.568,1
-9.606,10.608,-27.837,2
-7.193,-103.162,-41.372,3
7.208,-16.605,-13.587,0
9.708,-84.802,-39.903,1
-9.637,10.587,-27.86,2
-7.204,-103.172,-41.372,3
7.222,-16.504,-13.321,0
9.677,-84.587,-40.279,1
-9.633,10.588,-27.887,2
-7.237,-103.189,-41.362,3
7.195,-16.425,-13.06,0
9.589,-84.348,-40.659,1
-9.606,10.567,-27.92,2
-7.278,-103.211,-41.356,3
7.193,-16.337,-12.802,0
9.657,-84.132,-41.038,1
-9.565,10.573,-27.955,2
-7.309,-103.234,-41.335,3
7.197,-16.236,-12.566,0
9.709,-83.816,-41.495,1
-9.551,10.585,-27.981,2
-7.33,-103.239,-41.325,3
7.215,-16.145,-12.318,0
9.586,-83.65,-41.933,1
-9.564,10.571,-28.011,2
-7.329,-103.237,-41.333,3
7.196,-16.051,-12.09,0
9.468,-83.512,-42.33,1
-9.544,10.543,-28.044,2
-7.302,-103.255,-41.339,3
7.191,-15.956,-11.867,0
9.595,-83.169,-42.814,1
-9.499,10.533,-28.071,2
-7.283,-103.259,-41.346,3
7.191,-15.855,-11.645,0
9.468,-83.063,-43.242,1
-9.471,10.545,-28.085,2
-7.259,-103.297,-41.335,3
7.178,-15.794,-11.389,0
9.522,-82.87,-43.692,1
-9.469,10.541,-28.101,2
-7.212,-103.319,-41.328,3
7.161,-15.701,-11.182,0
9.439,-82.743,-44.113,1
-9.473,10.528,-28.114,2
-7.196,-103.312,-41.34,3
7.163,-15.599,-10.989,0
9.412,-82.548,-44.59,1
-9.532,10.534,-28.121,2
-7.186,-103.357,-41.343,3
7.137,-15.506,-10.803,0
9.389,-82.367,-45.056,1
-9.534,10.518,-28.141,2
-7.153,-103.345,-41.338,3
7.125,-15.411,-10.626,0
9.362,-82.241,-45.493,1
-9.553,10.523,-28.156,2
-7.143,-103.323,-41.347,3
7.109,-15.323,-10.462,0
9.246,-82.231,-45.902,1
-9.544,10.512,-28.18,2
-7.163,-103.313,-41.34,3
7.085,-15.24,-10.296,0
9.264,-82.063,-46.373,1
-9.548,10.507,-28.203,2
-7.172,-103.316,-41.336,3
7.064,-15.147,-10.157,0
9.185,-82.026,-46.778,1
-9.611,10.495,-28.206,2
-7.185,-103.318,-41.329,3
7.06,-15.062,-10.009,0
9.128,-81.982,-47.167,1
-9.631,10.49,-28.223,2
-7.207,-103.318,-41.326,3
7.039,-14.98,-9.874,0
9.112,-81.901,-47.582,1
-9.649,10.479,-28.247,2
-7.233,-103.314,-41.324,3
7.025,-14.882,-9.79,0
9.043,-81.894,-47.96,1
-9.7,10.464,-28.264,2
-7.255,-103.32,-41.323,3
7.003,-14.804,-9.688,0
9.056,-81.811,-48.357,1
-9.661,10.456,-28.284,2
-7.294,-103.31,-41.314,3
6.98,-14.733,-9.582,0
8.955,-81.861,-48.67,1
-9.66,10.461,-28.299,2
-7.31,-103.299,-41.316,3
6.957,-14.664,-9.487,0
8.889,-81.862,-49.012,1
-9.702,10.463,-28.301,2
-7.352,-103.281,-41.308,3
6.945,-14.6,-9.398,0
8.892,-81.79,-49.407,1
-9.705,10.444,-28.326,2
-7.385,-103.283,-41.295,3
6.915,-14.549,-9.321,0
8.773,-81.819,-49.718,1
-9.703,10.451,-28.341,2
-7.441,-103.281,-41.306,3
6.892,-14.494,-9.256,0
8.738,-81.796,-50.066,1
-9.687,10.434,-28.359,2
-7.479,-103.268,-41.305,3
6.869,-14.449,-9.193,0
8.649,-81.853,-50.368,1
-9.676,10.45,-28.367,2
-7.485,-103.277,-41.291,3
6.844,-14.403,-9.145,0
8.629,-81.848,-50.679,1
-9.705,10.442,-28.381,2
-7.442,-103.287,-41.287,3
6.827,-14.366,-9.104,0
8.58,-81.862,-50.974,1
-9.719,10.438,-28.396,2
-7.433,-103.295,-41.298,3
6.82,-14.345,-9.043,0
8.526,-81.91,-51.237,1
-9.692,10.419,-28.423,2
-7.434,-103.289,-41.302,3
6.806,-14.319,-9.022,0
8.533,-81.919,-51.534,1
-9.663,10.402,-28.445,2
-7.417,-103.294,-41.3,3
6.784,-14.296,-9.017,0
8.436,-82.018,-51.738,1
-9.667,10.379,-28.468,2
-7.419,-103.286,-41.305,3
6.757,-14.281,-9.028,0
8.427,-82.034,-51.986,1
-9.678,10.366,-28.49,2
-7.422,-103.281,-41.302,3
6.732,-14.279,-9.042,0
8.332,-82.12,-52.17,1
-9.661,10.366,-28.509,2
-7.43,-103.281,-41.293,3
6.706,-14.282,-9.071,0
8.346,-82.118,-52.396,1
-9.636,10.366,-28.518,2
-7.41,-103.285,-41.284,3
6.693,-14.286,-9.107,0
8.257,-82.204,-52.556,1
-9.641,10.365,-28.532,2
-7.376,-103.276,-41.289,3
6.68,-14.292,-9.143,0
8.265,-82.228,-52.732,1
-9.653,10.36,-28.539,2
-7.367,-103.255,-41.302,3
6.672,-14.299,-9.171,0
8.209,-82.284,-52.867,1
-9.681,10.367,-28.55,2
-7.365,-103.261,-41.296,3
6.664,-14.304,-9.194,0
8.137,-82.317,-52.978,1
-9.696,10.358,-28.541,2
-7.325,-103.255,-41.296,3
6.651,-14.314,-9.235,0
8.123,-82.311,-53.097,1
-9.711,10.346,-28.541,2
-7.281,-103.274,-41.305,3
6.627,-14.341,-9.329,0
8.078,-82.315,-53.184,1
-9.724,10.338,-28.543,2
-7.209,-103.267,-41.294,3
6.593,-14.391,-9.492,0
8.044,-82.321,-53.247,1
-9.718,10.345,-28.545,2
-7.198,-103.257,-41.291,3
6.558,-14.46,-9.701,0
7.999,-82.364,-53.278,1
-9.71,10.352,-28.547,2
-7.127,-103.283,-41.294,3
6.525,-14.544,-9.924,0
8.02,-82.311,-53.332,1
-9.707,10.352,-28.547,2
-7.149,-103.279,-41.286,3
6.5,-14.632,-10.155,0
7.952,-82.329,-53.32,1
-9.701,10.359,-28.546,2
-7.172,-103.274,-41.28,3
6.473,-14.721,-10.387,0
7.917,-82.314,-53.308,1
-9.692,10.36,-28.545,2
-7.197,-103.274,-41.274,3
6.451,-14.812,-10.621,0
7.899,-82.297,-53.275,1
-9.695,10.361,-28.544,2
-7.224,-103.265,-41.272,3
6.431,-14.9,-10.865,0
7.891,-82.286,-53.235,1
-9.702,10.372,-28.539,2
-7.246,-103.262,-41.267,3
6.419,-15.01,-11.088,0
7.885,-82.253,-53.194,1
-9.697,10.376,-28.536,2
-7.269,-103.247,-41.26,3
6.403,-15.113,-11.346,0
7.877,-82.227,-53.156,1
-9.694,10.38,-28.536,2
-7.314,-103.224,-41.259,3
6.385,-15.215,-11.618,0
7.875,-82.21,-53.129,1
-9.692,10.383,-28.538,2
-7.374,-103.222,-41.251,3
6.371,-15.317,-11.91,0
7.876,-82.192,-53.093,1
-9.695,10.389,-28.538,2
-7.387,-103.217,-41.242,3
6.369,-15.416,-12.204,0
7.873,-82.164,-53.026,1
-9.693,10.39,-28.539,2
-7.391,-103.217,-41.246,3
6.354,-15.515,-12.512,0
7.884,-82.096,-52.892,1
-9.684,10.396,-28.534,2
-7.374,-103.231,-41.242,3
6.343,-15.614,-12.841,0
7.881,-82.013,-52.664,1
-9.684,10.396,-28.537,2
-7.353,-103.217,-41.244,3
6.33,-15.717,-13.181,0
7.893,-81.907,-52.375,1
-9.677,10.409,-28.536,2
-7.333,-103.202,-41.242,3
6.303,-15.813,-13.541,0
7.908,-81.782,-52.072,1
-9.67,10.423,-28.533,2
-7.332,-103.204,-41.248,3
6.294,-15.904,-13.911,0
7.935,-81.659,-51.766,1
-9.677,10.426,-28.53,2
-7.297,-103.213,-41.233,3
6.307,-15.983,-14.283,0
7.952,-81.572,-51.451,1
-9.667,10.432,-28.532,2
-7.288,-103.211,-41.235,3
6.324,-16.066,-14.666,0
7.982,-81.489,-51.128,1
-9.681,10.45,-28.519,2
-7.307,-103.2,-41.234,3
6.324,-16.146,-15.073,0
8.019,-81.394,-50.814,1
-9.667,10.468,-28.519,2
-7.32,-103.189,-41.22,3
6.316,-16.22,-15.487,0
8.071,-81.318,-50.495,1
-9.643,10.481,-28.516,2
-7.308,-103.191,-41.217,3
6.319,-16.282,-15.907,0
8.138,-81.245,-50.155,1
-9.649,10.478,-28.508,2
-7.313,-103.187,-41.214,3
6.332,-16.341,-16.335,0
8.217,-81.159,-49.788,1
-9.655,10.478,-28.499,2
-7.329,-103.179,-41.21,3
6.327,-16.385,-16.779,0
8.306,-81.127,-49.395,1
-9.662,10.481,-28.486,2
-7.336,-103.173,-41.202,3
6.326,-16.441,-17.227,0
8.331,-81.134,-48.986,1
-9.677,10.48,-28.477,2
-7.338,-103.177,-41.185,3
6.355,-16.438,-17.722,0
8.373,-81.076,-48.605,1
-9.699,10.481,-28.465,2
-7.336,-103.162,-41.195,3
6.354,-16.468,-18.168,0
8.447,-81.035,-48.2,1
-9.722,10.476,-28.464,2
-7.329,-103.16,-41.187,3
6.373,-16.477,-18.65,0
8.528,-80.997,-47.799,1
-9.741,10.472,-28.455,2
-7.331,-103.174,-41.176,3
6.386,-16.491,-19.14,0
8.579,-81.017,-47.356,1
-9.737,10.466,-28.457,2
-7.34,-103.173,-41.174,3
6.403,-16.472,-19.609,0
8.642,-81.054,-46.887,1
-9.733,10.469,-28.449,2
-7.317,-103.17,-41.171,3
6.416,-16.458,-20.089,0
8.632,-81.126,-46.424,1
-9.74,10.472,-28.445,2
-7.287,-103.161,-41.176,3
6.428,-16.412,-20.589,0
8.715,-81.192,-45.942,1
-9.729,10.48,-28.438,2
-7.22,-103.165,-41.172,3
6.458,-16.362,-21.102,0
8.783,-81.254,-45.45,1
-9.715,10.483,-28.434,2
-7.172,-103.171,-41.184,3
6.453,-16.294,-21.616,0
8.926,-81.295,-45.031,1
-9.712,10.484,-28.427,2
-7.126,-103.17,-41.166,3
6.46,-16.22,-22.119,0
8.996,-81.277,-44.565,1
-9.722,10.485,-28.425,2
-7.087,-103.184,-41.148,3
6.48,-16.139,-22.605,0
9.032,-81.405,-44.086,1
-9.705,10.485,-28.416,2
-7.057,-103.18,-41.156,3
6.506,-16.045,-23.085,0
9.035,-81.491,-43.641,1
-9.691,10.488,-28.402,2
-7.093,-103.169,-41.155,3
6.514,-15.905,-23.597,0
9.125,-81.649,-43.166,1
-9.71,10.497,-28.377,2
-7.12,-103.165,-41.145,3
