x,y,z,marker
5.736,-86.867,-34.497,1
-8.366,-0.856,-29.924,2
-9.827,-93.652,-50.332,3
6.108,-28.179,-32.038,0
5.767,-86.772,-34.515,1
-8.361,-0.853,-29.919,2
-9.824,-93.647,-50.327,3
6.163,-28.179,-31.715,0
5.764,-86.686,-34.531,1
-8.357,-0.845,-29.918,2
-9.818,-93.645,-50.316,3
6.103,-28.241,-31.464,0
5.804,-86.532,-34.539,1
-8.362,-0.846,-29.923,2
-9.813,-93.634,-50.306,3
6.245,-28.319,-31.22,0
5.794,-86.39,-34.563,1
-8.348,-0.839,-29.923,2
-9.802,-93.642,-50.296,3
6.247,-28.344,-30.876,0
5.791,-86.28,-34.607,1
-8.348,-0.837,-29.922,2
-9.798,-93.64,-50.292,3
6.229,-28.358,-30.57,0
5.892,-86.158,-34.621,1
-8.355,-0.836,-29.918,2
-9.803,-93.627,-50.286,3
6.25,-28.371,-30.22,0
5.874,-86.04,-34.683,1
-8.355,-0.833,-29.92,2
-9.81,-93.618,-50.286,3
6.26,-28.379,-29.874,0
5.9,-85.903,-34.688,1
-8.364,-0.833,-29.918,2
-9.807,-93.619,-50.282,3
6.357,-28.423,-29.502,0
5.929,-85.772,-34.723,1
-8.379,-0.832,-29.912,2
-9.797,-93.612,-50.279,3
6.411,-28.424,-29.118,0
5.939,-85.636,-34.756,1
-8.4,-0.835,-29.902,2
-9.799,-93.613,-50.28,3
6.281,-28.471,-28.82,0
5.982,-85.514,-34.796,1
-8.395,-0.84,-29.895,2
-9.804,-93.612,-50.285,3
6.307,-28.502,-28.494,0
5.974,-85.335,-34.884,1
-8.394,-0.839,-29.891,2
-9.808,-93.612,-50.286,3
6.243,-28.535,-28.096,0
5.99,-85.109,-34.968,1
-8.416,-0.847,-29.888,2
-9.811,-93.613,-50.288,3
6.271,-28.522,-27.763,0
5.981,-84.984,-35.015,1
-8.458,-0.832,-29.882,2
-9.813,-93.611,-50.289,3
6.26,-28.566,-27.383,0
6.03,-84.831,-35.121,1
-8.438,-0.832,-29.882,2
-9.813,-93.611,-50.291,3
6.238,-28.586,-27.004,0
6.09,-84.611,-35.192,1
-8.43,-0.832,-29.88,2
-9.813,-93.61,-50.293,3
6.166,-28.586,-26.645,0
6.092,-84.405,-35.262,1
-8.435,-0.835,-29.878,2
-9.813,-93.607,-50.297,3
6.108,-28.542,-26.232,0
6.083,-84.265,-35.355,1
-8.435,-0.84,-29.879,2
-9.809,-93.607,-50.297,3
6.12,-28.526,-25.843,0
6.132,-84.078,-35.44,1
-8.437,-0.844,-29.878,2
-9.804,-93.605,-50.301,3
6.126,-28.544,-25.459,0
6.145,-83.91,-35.541,1
-8.437,-0.844,-29.873,2
-9.796,-93.599,-50.301,3
6.032,-28.53,-25.097,0
6.254,-83.587,-35.682,1
-8.449,-0.841,-29.873,2
-9.797,-93.6,-50.3,3
5.886,-28.485,-24.714,0
6.207,-83.381,-35.782,1
-8.427,-0.836,-29.876,2
-9.797,-93.6,-50.3,3
5.915,-28.495,-24.338,0
6.251,-83.121,-35.898,1
-8.419,-0.836,-29.883,2
-9.8,-93.597,-50.3,3
5.93,-28.47,-23.917,0
6.228,-82.93,-36.053,1
-8.419,-0.836,-29.889,2
-9.801,-93.594,-50.297,3
5.899,-28.475,-23.548,0
6.205,-82.594,-36.237,1
-8.407,-0.837,-29.89,2
-9.804,-93.592,-50.297,3
5.88,-28.426,-23.167,0
6.255,-82.356,-36.391,1
-8.382,-0.828,-29.893,2
-9.799,-93.59,-50.291,3
5.848,-28.387,-22.791,0
6.16,-82.137,-36.552,1
-8.365,-0.833,-29.894,2
-9.791,-93.583,-50.284,3
5.79,-28.351,-22.431,0
6.146,-81.862,-36.687,1
-8.352,-0.82,-29.899,2
-9.781,-93.584,-50.271,3
5.717,-28.331,-22.098,0
6.157,-81.535,-36.888,1
-8.343,-0.831,-29.907,2
-9.77,-93.573,-50.251,3
5.717,-28.293,-21.689,0
6.296,-81.267,-37.048,1
-8.31,-0.843,-29.908,2
-9.768,-93.575,-50.244,3
5.648,-28.237,-21.344,0
6.339,-80.99,-37.285,1
-8.299,-0.844,-29.906,2
-9.761,-93.571,-50.236,3
5.574,-28.176,-20.971,0
6.362,-80.7,-37.49,1
-8.308,-0.845,-29.905,2
-9.761,-93.582,-50.228,3
5.568,-28.138,-20.597,0
6.192,-80.465,-37.723,1
-8.321,-0.836,-29.908,2
-9.764,-93.593,-50.22,3
5.514,-28.067,-20.238,0
6.128,-80.142,-37.919,1
-8.325,-0.84,-29.908,2
-9.762,-93.601,-50.217,3
5.446,-28.005,-19.883,0
6.104,-79.839,-38.209,1
-8.319,-0.842,-29.908,2
-9.763,-93.604,-50.209,3
5.352,-27.928,-19.529,0
6.067,-79.482,-38.52,1
-8.321,-0.846,-29.907,2
-9.769,-93.606,-50.202,3
5.339,-27.839,-19.161,0
6.166,-79.167,-38.726,1
-8.318,-0.849,-29.904,2
-9.775,-93.612,-50.189,3
5.286,-27.733,-18.801,0
6.13,-78.83,-38.972,1
-8.318,-0.844,-29.903,2
-9.784,-93.623,-50.189,3
5.303,-27.646,-18.399,0
6.106,-78.53,-39.275,1
-8.325,-0.841,-29.902,2
-9.788,-93.627,-50.183,3
5.269,-27.55,-18.058,0
6.119,-78.198,-39.598,1
-8.338,-0.838,-29.897,2
-9.794,-93.633,-50.177,3
5.203,-27.44,-17.694,0
6.104,-77.894,-39.906,1
-8.339,-0.843,-29.891,2
-9.808,-93.641,-50.176,3
5.135,-27.345,-17.361,0
5.995,-77.556,-40.266,1
-8.331,-0.847,-29.886,2
-9.819,-93.654,-50.174,3
5.112,-27.235,-16.994,0
5.958,-77.209,-40.642,1
-8.331,-0.849,-29.884,2
-9.827,-93.655,-50.173,3
5.043,-27.128,-16.666,0
5.902,-76.885,-40.967,1
-8.322,-0.852,-29.881,2
-9.835,-93.659,-50.165,3
5.038,-27.025,-16.325,0
5.861,-76.559,-41.379,1
-8.305,-0.862,-29.877,2
-9.85,-93.67,-50.156,3
5.01,-26.906,-16.031,0
5.896,-76.315,-41.752,1
-8.302,-0.877,-29.869,2
-9.85,-93.685,-50.146,3
4.934,-26.784,-15.719,0
5.751,-76.073,-42.13,1
-8.28,-0.881,-29.855,2
-9.856,-93.687,-50.139,3
4.92,-26.672,-15.424,0
5.721,-75.742,-42.525,1
-8.274,-0.886,-29.847,2
-9.869,-93.686,-50.13,3
4.878,-26.549,-15.114,0
5.684,-75.384,-43.004,1
-8.237,-0.879,-29.84,2
-9.873,-93.708,-50.127,3
4.847,-26.444,-14.802,0
5.628,-75.118,-43.445,1
-8.212,-0.878,-29.836,2
-9.877,-93.721,-50.11,3
4.805,-26.295,-14.505,0
5.577,-74.814,-43.902,1
-8.168,-0.857,-29.835,2
-9.897,-93.724,-50.091,3
4.801,-26.176,-14.232,0
5.474,-74.457,-44.359,1
-8.156,-0.841,-29.825,2
-9.907,-93.738,-50.087,3
4.815,-26.046,-13.959,0
5.494,-74.242,-44.827,1
-8.151,-0.863,-29.81,2
-9.907,-93.731,-50.083,3
4.768,-25.922,-13.69,0
5.423,-73.993,-45.289,1
-8.131,-0.887,-29.799,2
-9.909,-93.735,-50.07,3
4.77,-25.803,-13.452,0
5.364,-73.771,-45.767,1
-8.101,-0.899,-29.799,2
-9.915,-93.75,-50.068,3
4.749,-25.682,-13.167,0
5.266,-73.488,-46.277,1
-8.11,-0.91,-29.794,2
-9.894,-93.752,-50.046,3
4.71,-25.575,-12.932,0
5.216,-73.271,-46.793,1
-8.074,-0.905,-29.787,2
-9.879,-93.755,-50.029,3
4.764,-25.464,-12.71,0
5.146,-73.116,-47.345,1
-8.054,-0.901,-29.775,2
-9.879,-93.758,-50.016,3
4.735,-25.37,-12.538,0
5.078,-72.947,-47.879,1
-8.047,-0.925,-29.773,2
-9.869,-93.747,-50.009,3
4.723,-25.287,-12.355,0
5.048,-72.809,-48.421,1
-8.063,-0.923,-29.759,2
-9.856,-93.75,-49.995,3
4.724,-25.205,-12.206,0
4.954,-72.623,-48.954,1
-8.062,-0.923,-29.742,2
-9.857,-93.759,-49.976,3
4.743,-25.135,-12.065,0
4.924,-72.505,-49.517,1
-8.036,-0.926,-29.728,2
-9.866,-93.763,-49.974,3
4.737,-25.071,-11.936,0
4.826,-72.391,-50.059,1
-8.02,-0.933,-29.72,2
-9.871,-93.764,-49.979,3
4.75,-25.019,-11.824,0
4.747,-72.301,-50.595,1
-8.029,-0.921,-29.719,2
-9.869,-93.768,-49.974,3
4.754,-24.99,-11.754,0
4.689,-72.257,-51.111,1
-8.018,-0.903,-29.722,2
-9.874,-93.764,-49.97,3
4.791,-24.963,-11.73,0
4.651,-72.222,-51.635,1
-8.006,-0.898,-29.719,2
-9.881,-93.775,-49.969,3
4.806,-24.929,-11.685,0
4.604,-72.167,-52.18,1
-8.001,-0.894,-29.712,2
-9.885,-93.782,-49.965,3
4.824,-24.914,-11.653,0
4.532,-72.164,-52.712,1
-7.991,-0.889,-29.704,2
-9.882,-93.789,-49.968,3
4.812,-24.913,-11.638,0
4.474,-72.166,-53.244,1
-8,-0.894,-29.697,2
-9.882,-93.781,-49.971,3
4.816,-24.925,-11.653,0
4.428,-72.192,-53.775,1
-8,-0.888,-29.696,2
-9.883,-93.786,-49.967,3
4.834,-24.932,-11.684,0
4.358,-72.224,-54.273,1
-8.008,-0.888,-29.696,2
-9.895,-93.789,-49.971,3
4.843,-24.949,-11.724,0
4.315,-72.295,-54.761,1
-8.015,-0.886,-29.699,2
-9.907,-93.785,-49.977,3
4.862,-24.972,-11.761,0
4.232,-72.361,-55.223,1
-8,-0.885,-29.698,2
-9.918,-93.78,-49.982,3
4.86,-24.994,-11.804,0
4.157,-72.447,-55.68,1
-7.993,-0.881,-29.699,2
-9.935,-93.778,-49.992,3
4.862,-25.011,-11.842,0
4.115,-72.549,-56.118,1
-7.994,-0.874,-29.701,2
-9.95,-93.777,-49.996,3
4.867,-25.024,-11.879,0
4.066,-72.643,-56.561,1
-8.008,-0.867,-29.702,2
-9.966,-93.783,-50,3
4.869,-25.042,-11.935,0
4.02,-72.758,-56.945,1
-8.01,-0.854,-29.701,2
-9.974,-93.793,-50.001,3
4.887,-25.083,-12.024,0
3.974,-72.871,-57.342,1
-7.999,-0.842,-29.7,2
-9.995,-93.79,-50.007,3
4.926,-25.179,-12.193,0
3.926,-72.995,-57.73,1
-8.005,-0.839,-29.697,2
-10.009,-93.799,-50.017,3
4.967,-25.311,-12.42,0
3.88,-73.098,-58.063,1
-8,-0.83,-29.696,2
-10.003,-93.799,-50.028,3
5.023,-25.454,-12.687,0
3.838,-73.211,-58.419,1
-7.992,-0.822,-29.698,2
-9.993,-93.801,-50.034,3
5.068,-25.602,-12.948,0
3.774,-73.328,-58.716,1
-7.985,-0.805,-29.699,2
-9.986,-93.811,-50.042,3
5.105,-25.74,-13.208,0
3.747,-73.449,-59.016,1
-7.986,-0.782,-29.698,2
-9.987,-93.82,-50.052,3
5.117,-25.873,-13.477,0
3.702,-73.56,-59.297,1
-7.968,-0.765,-29.694,2
-10.002,-93.817,-50.075,3
5.118,-26.006,-13.737,0
3.662,-73.673,-59.549,1
-7.979,-0.764,-29.685,2
-10,-93.821,-50.086,3
5.112,-26.129,-13.982,0
3.618,-73.769,-59.78,1
-8.001,-0.76,-29.683,2
-10.003,-93.841,-50.104,3
5.103,-26.266,-14.249,0
3.572,-73.866,-60,1
-8.01,-0.762,-29.681,2
-10.001,-93.839,-50.115,3
5.091,-26.405,-14.529,0
3.538,-73.963,-60.187,1
-8.018,-0.756,-29.679,2
-10.013,-93.851,-50.126,3
5.128,-26.537,-14.805,0
3.51,-74.052,-60.368,1
-8.029,-0.746,-29.673,2
-10.022,-93.851,-50.148,3
5.144,-26.683,-15.103,0
3.477,-74.129,-60.525,1
-8.038,-0.746,-29.663,2
-10.028,-93.852,-50.154,3
5.18,-26.8,-15.394,0
3.458,-74.211,-60.655,1
-8.058,-0.734,-29.651,2
-10.028,-93.868,-50.16,3
5.199,-26.922,-15.69,0
3.44,-74.284,-60.769,1
-8.063,-0.731,-29.65,2
-10.028,-93.871,-50.168,3
5.205,-27.041,-15.991,0
3.426,-74.35,-60.864,1
-8.053,-0.722,-29.65,2
-10.03,-93.873,-50.162,3
5.248,-27.166,-16.294,0
3.409,-74.404,-60.953,1
-8.039,-0.718,-29.65,2
-10.028,-93.87,-50.158,3
5.273,-27.284,-16.609,0
3.404,-74.454,-61.019,1
-8.042,-0.706,-29.639,2
-10.026,-93.876,-50.165,3
5.304,-27.39,-16.902,0
3.404,-74.489,-61.076,1
-8.04,-0.711,-29.632,2
-10.02,-93.873,-50.169,3
5.365,-27.503,-17.208,0
3.41,-74.517,-61.129,1
-8.034,-0.708,-29.63,2
-10.018,-93.876,-50.178,3
5.355,-27.618,-17.535,0
3.412,-74.553,-61.158,1
-8.04,-0.705,-29.622,2
-10.01,-93.895,-50.179,3
5.416,-27.702,-17.832,0
3.417,-74.563,-61.166,1
-8.047,-0.71,-29.603,2
-10.011,-93.886,-50.18,3
5.444,-27.827,-18.187,0
3.417,-74.56,-61.169,1
-8.075,-0.708,-29.584,2
-10.015,-93.895,-50.186,3
5.51,-27.933,-18.508,0
3.423,-74.563,-61.152,1
-8.059,-0.693,-29.579,2
-10.022,-93.9,-50.184,3
5.507,-28.025,-18.855,0
3.434,-74.552,-61.13,1
-8.062,-0.688,-29.573,2
-10.028,-93.901,-50.186,3
5.527,-28.102,-19.181,0
3.442,-74.549,-61.097,1
-8.07,-0.671,-29.564,2
-10.028,-93.898,-50.189,3
5.563,-28.187,-19.537,0
3.456,-74.534,-61.067,1
-8.075,-0.676,-29.556,2
-10.028,-93.9,-50.186,3
5.697,-28.271,-19.862,0
3.459,-74.523,-61.03,1
-8.08,-0.679,-29.533,2
-10.029,-93.899,-50.185,3
5.751,-28.365,-20.185,0
3.464,-74.512,-61.004,1
-8.069,-0.685,-29.522,2
-10.027,-93.902,-50.188,3
5.759,-28.404,-20.529,0
3.468,-74.503,-60.988,1
-8.084,-0.664,-29.507,2
-10.023,-93.907,-50.187,3
5.796,-28.475,-20.874,0
3.474,-74.49,-60.964,1
-8.11,-0.656,-29.495,2
-10.017,-93.914,-50.192,3
5.845,-28.552,-21.265,0
3.481,-74.474,-60.934,1
-8.123,-0.651,-29.484,2
-10.021,-93.916,-50.205,3
5.862,-28.628,-21.62,0
3.491,-74.447,-60.887,1
-8.151,-0.636,-29.457,2
-10.014,-93.921,-50.204,3
5.986,-28.704,-21.982,0
3.51,-74.388,-60.78,1
-8.116,-0.635,-29.455,2
-10.012,-93.932,-50.211,3
5.985,-28.755,-22.36,0
3.532,-74.3,-60.625,1
-8.085,-0.627,-29.456,2
-10.006,-93.926,-50.212,3
6.06,-28.81,-22.708,0
3.553,-74.199,-60.454,1
-8.071,-0.628,-29.458,2
-10.006,-93.924,-50.206,3
6.094,-28.831,-23.094,0
3.586,-74.1,-60.291,1
-8.059,-0.626,-29.457,2
-10.005,-93.921,-50.207,3
6.19,-28.884,-23.488,0
3.624,-74.003,-60.138,1
-8.043,-0.621,-29.45,2
-10.001,-93.919,-50.206,3
6.177,-28.903,-23.918,0
3.658,-73.918,-59.998,1
-8.047,-0.614,-29.436,2
-10,-93.926,-50.21,3
6.231,-28.939,-24.307,0
3.67,-73.843,-59.856,1
-8.039,-0.614,-29.422,2
-10.008,-93.926,-50.22,3
6.237,-28.923,-24.716,0
3.702,-73.764,-59.723,1
-8.032,-0.608,-29.422,2
-10.013,-93.927,-50.228,3
6.274,-28.885,-25.156,0
3.727,-73.69,-59.578,1
-8.022,-0.604,-29.413,2
-10.022,-93.927,-50.242,3
6.397,-28.905,-25.535,0
3.748,-73.612,-59.437,1
-7.999,-0.59,-29.404,2
-10.023,-93.921,-50.263,3
6.354,-28.875,-25.959,0
3.785,-73.527,-59.314,1
-7.982,-0.605,-29.39,2
-10.021,-93.915,-50.274,3
