x,y,z,marker
10.262,-73.176,-36.36,1
-7.509,4.877,-34.232,2
-7.221,-96.6,-53.181,3
10.061,-16.99,-35.618,0
10.294,-73.191,-36.359,1
-7.493,4.872,-34.232,2
-7.222,-96.597,-53.183,3
10.071,-16.986,-35.618,0
10.295,-73.187,-36.351,1
-7.489,4.863,-34.237,2
-7.223,-96.595,-53.185,3
10.072,-16.98,-35.613,0
10.282,-73.181,-36.327,1
-7.482,4.864,-34.235,2
-7.223,-96.586,-53.187,3
10.086,-16.988,-35.615,0
10.282,-73.173,-36.318,1
-7.49,4.865,-34.238,2
-7.221,-96.581,-53.188,3
10.106,-16.995,-35.614,0
10.27,-73.184,-36.323,1
-7.493,4.865,-34.237,2
-7.224,-96.574,-53.19,3
10.108,-17.006,-35.608,0
10.26,-73.182,-36.319,1
-7.489,4.869,-34.238,2
-7.223,-96.573,-53.198,3
10.115,-17.018,-35.604,0
10.249,-73.18,-36.322,1
-7.499,4.864,-34.237,2
-7.223,-96.567,-53.201,3
10.11,-17.024,-35.615,0
10.247,-73.172,-36.322,1
-7.516,4.858,-34.237,2
-7.219,-96.565,-53.205,3
10.102,-17.021,-35.621,0
10.252,-73.173,-36.321,1
-7.537,4.877,-34.232,2
-7.225,-96.571,-53.211,3
10.089,-17.016,-35.624,0
10.256,-73.175,-36.318,1
-7.558,4.885,-34.231,2
-7.23,-96.573,-53.215,3
10.082,-17.018,-35.642,0
10.248,-73.179,-36.323,1
-7.564,4.884,-34.226,2
-7.236,-96.571,-53.221,3
10.069,-17.021,-35.66,0
10.239,-73.187,-36.328,1
-7.583,4.871,-34.209,2
-7.241,-96.57,-53.228,3
10.058,-17.012,-35.669,0
10.226,-73.187,-36.33,1
-7.584,4.878,-34.209,2
-7.242,-96.576,-53.231,3
10.042,-16.992,-35.687,0
10.218,-73.194,-36.321,1
-7.577,4.877,-34.209,2
-7.246,-96.573,-53.235,3
10.032,-16.985,-35.705,0
10.219,-73.204,-36.327,1
-7.571,4.876,-34.21,2
-7.248,-96.573,-53.236,3
10.032,-16.982,-35.721,0
10.199,-73.214,-36.346,1
-7.561,4.879,-34.211,2
-7.249,-96.567,-53.236,3
10.02,-16.995,-35.726,0
10.177,-73.234,-36.363,1
-7.54,4.874,-34.212,2
-7.251,-96.56,-53.239,3
9.988,-16.98,-35.745,0
10.174,-73.242,-36.362,1
-7.512,4.871,-34.212,2
-7.252,-96.557,-53.242,3
9.965,-16.956,-35.776,0
10.18,-73.244,-36.36,1
-7.49,4.872,-34.22,2
-7.252,-96.559,-53.242,3
9.951,-16.948,-35.795,0
10.187,-73.251,-36.344,1
-7.459,4.869,-34.231,2
-7.252,-96.56,-53.242,3
9.931,-16.953,-35.802,0
10.176,-73.257,-36.345,1
-7.443,4.859,-34.231,2
-7.256,-96.554,-53.247,3
9.895,-16.926,-35.825,0
10.184,-73.249,-36.349,1
-7.433,4.865,-34.225,2
-7.253,-96.552,-53.248,3
9.83,-16.913,-35.861,0
10.193,-73.237,-36.339,1
-7.433,4.872,-34.217,2
-7.254,-96.552,-53.25,3
9.826,-16.899,-35.876,0
10.193,-73.245,-36.352,1
-7.439,4.88,-34.215,2
-7.25,-96.552,-53.246,3
9.821,-16.877,-35.89,0
10.193,-73.25,-36.357,1
-7.434,4.891,-34.218,2
-7.248,-96.551,-53.244,3
9.805,-16.89,-35.88,0
10.185,-73.256,-36.366,1
-7.441,4.895,-34.217,2
-7.247,-96.55,-53.242,3
9.774,-16.92,-35.905,0
10.185,-73.259,-36.363,1
-7.443,4.894,-34.217,2
-7.245,-96.55,-53.239,3
9.788,-16.917,-35.918,0
10.18,-73.266,-36.357,1
-7.445,4.889,-34.209,2
-7.244,-96.546,-53.237,3
9.803,-16.909,-35.907,0
10.176,-73.262,-36.36,1
-7.47,4.891,-34.203,2
-7.243,-96.543,-53.236,3
9.822,-16.916,-35.906,0
10.163,-73.264,-36.358,1
-7.488,4.896,-34.2,2
-7.241,-96.539,-53.234,3
9.831,-16.913,-35.924,0
10.166,-73.255,-36.344,1
-7.5,4.894,-34.195,2
-7.244,-96.533,-53.234,3
9.831,-16.915,-35.926,0
10.156,-73.247,-36.35,1
-7.516,4.893,-34.18,2
-7.243,-96.526,-53.232,3
9.849,-16.925,-35.934,0
10.14,-73.241,-36.359,1
-7.52,4.897,-34.178,2
-7.242,-96.523,-53.232,3
9.879,-16.936,-35.933,0
10.119,-73.238,-36.35,1
-7.514,4.895,-34.181,2
-7.244,-96.524,-53.231,3
9.894,-16.946,-35.935,0
10.112,-73.228,-36.357,1
-7.514,4.892,-34.187,2
-7.243,-96.526,-53.231,3
9.922,-16.958,-35.962,0
10.111,-73.234,-36.367,1
-7.513,4.891,-34.191,2
-7.245,-96.524,-53.232,3
9.932,-16.965,-35.978,0
10.119,-73.239,-36.369,1
-7.503,4.887,-34.193,2
-7.242,-96.523,-53.231,3
9.941,-16.975,-35.98,0
10.126,-73.235,-36.369,1
-7.491,4.881,-34.194,2
-7.241,-96.522,-53.229,3
9.952,-16.994,-35.981,0
10.134,-73.238,-36.376,1
-7.48,4.876,-34.201,2
-7.244,-96.521,-53.225,3
9.963,-16.999,-35.981,0
10.141,-73.225,-36.387,1
-7.474,4.877,-34.208,2
-7.248,-96.512,-53.22,3
9.958,-17.002,-35.989,0
10.142,-73.219,-36.383,1
-7.465,4.875,-34.214,2
-7.247,-96.506,-53.215,3
9.953,-17.013,-35.987,0
10.138,-73.219,-36.378,1
-7.443,4.871,-34.225,2
-7.247,-96.511,-53.211,3
9.958,-17.025,-35.98,0
10.138,-73.222,-36.391,1
-7.425,4.865,-34.223,2
-7.249,-96.511,-53.209,3
9.961,-17.052,-35.978,0
10.145,-73.22,-36.393,1
-7.393,4.854,-34.222,2
-7.255,-96.51,-53.209,3
9.969,-17.049,-35.977,0
10.154,-73.211,-36.404,1
-7.399,4.856,-34.219,2
-7.253,-96.508,-53.206,3
9.981,-17.049,-35.969,0
10.165,-73.198,-36.418,1
-7.413,4.861,-34.219,2
-7.257,-96.508,-53.207,3
9.977,-17.051,-35.966,0
10.161,-73.197,-36.424,1
-7.411,4.861,-34.213,2
-7.255,-96.51,-53.205,3
9.973,-17.052,-35.957,0
10.152,-73.198,-36.439,1
-7.434,4.86,-34.21,2
-7.256,-96.51,-53.205,3
9.968,-17.042,-35.942,0
10.154,-73.198,-36.433,1
-7.438,4.857,-34.2,2
-7.255,-96.51,-53.204,3
9.945,-17.029,-35.925,0
10.157,-73.202,-36.45,1
-7.447,4.855,-34.194,2
-7.256,-96.512,-53.203,3
9.907,-17.007,-35.892,0
10.139,-73.205,-36.459,1
-7.463,4.857,-34.193,2
-7.256,-96.511,-53.201,3
9.899,-17.026,-35.859,0
10.114,-73.193,-36.47,1
-7.479,4.858,-34.191,2
-7.258,-96.51,-53.2,3
9.865,-17.007,-35.808,0
10.111,-73.201,-36.471,1
-7.492,4.858,-34.19,2
-7.261,-96.513,-53.2,3
9.828,-16.996,-35.728,0
10.115,-73.201,-36.473,1
-7.505,4.842,-34.178,2
-7.26,-96.513,-53.202,3
9.854,-17.026,-35.638,0
10.129,-73.211,-36.49,1
-7.521,4.838,-34.175,2
-7.259,-96.511,-53.203,3
9.891,-17.033,-35.527,0
10.137,-73.196,-36.5,1
-7.522,4.843,-34.179,2
-7.257,-96.509,-53.202,3
9.91,-17.036,-35.438,0
10.145,-73.157,-36.511,1
-7.519,4.854,-34.185,2
-7.255,-96.509,-53.204,3
9.9,-17.094,-35.3,0
10.163,-73.161,-36.519,1
-7.507,4.85,-34.188,2
-7.256,-96.51,-53.204,3
9.967,-17.094,-35.188,0
10.157,-73.162,-36.53,1
-7.48,4.844,-34.191,2
-7.256,-96.509,-53.204,3
10.004,-17.137,-35.053,0
10.175,-73.146,-36.539,1
-7.472,4.842,-34.199,2
-7.256,-96.508,-53.203,3
9.975,-17.177,-34.837,0
10.192,-73.138,-36.541,1
-7.462,4.833,-34.205,2
-7.255,-96.508,-53.203,3
10.02,-17.211,-34.668,0
10.215,-73.141,-36.552,1
-7.453,4.826,-34.208,2
-7.255,-96.506,-53.204,3
10.063,-17.277,-34.501,0
10.204,-73.144,-36.561,1
-7.453,4.825,-34.214,2
-7.252,-96.505,-53.204,3
10.04,-17.362,-34.255,0
10.204,-73.136,-36.57,1
-7.45,4.821,-34.213,2
-7.253,-96.501,-53.205,3
10.118,-17.356,-34.007,0
10.215,-73.127,-36.577,1
-7.456,4.816,-34.216,2
-7.251,-96.502,-53.205,3
10.157,-17.414,-33.75,0
10.232,-73.125,-36.588,1
-7.455,4.812,-34.215,2
-7.25,-96.5,-53.206,3
10.167,-17.471,-33.536,0
10.227,-73.129,-36.609,1
-7.465,4.813,-34.215,2
-7.247,-96.501,-53.206,3
10.292,-17.533,-33.276,0
10.206,-73.107,-36.612,1
-7.471,4.808,-34.211,2
-7.247,-96.501,-53.206,3
10.309,-17.552,-33.038,0
10.207,-73.09,-36.616,1
-7.475,4.807,-34.206,2
-7.247,-96.503,-53.205,3
10.33,-17.577,-32.721,0
10.2,-73.075,-36.617,1
-7.487,4.807,-34.195,2
-7.248,-96.506,-53.203,3
10.402,-17.674,-32.373,0
10.189,-73.079,-36.623,1
-7.504,4.806,-34.185,2
-7.248,-96.507,-53.201,3
10.293,-17.699,-32.116,0
10.186,-73.097,-36.621,1
-7.517,4.805,-34.172,2
-7.25,-96.514,-53.198,3
10.452,-17.787,-31.701,0
10.197,-73.099,-36.637,1
-7.525,4.802,-34.159,2
-7.249,-96.519,-53.194,3
10.531,-17.847,-31.376,0
10.19,-73.099,-36.637,1
-7.529,4.792,-34.136,2
-7.252,-96.519,-53.191,3
10.549,-17.927,-31.038,0
10.172,-73.103,-36.635,1
-7.509,4.791,-34.117,2
-7.25,-96.517,-53.187,3
10.631,-18.004,-30.729,0
10.17,-73.111,-36.652,1
-7.494,4.787,-34.104,2
-7.251,-96.521,-53.186,3
10.631,-18.032,-30.401,0
10.17,-73.101,-36.676,1
-7.482,4.786,-34.096,2
-7.249,-96.523,-53.181,3
10.71,-18.075,-30.024,0
10.182,-73.089,-36.689,1
-7.48,4.782,-34.086,2
-7.25,-96.527,-53.174,3
10.689,-18.168,-29.665,0
10.192,-73.075,-36.721,1
-7.456,4.78,-34.062,2
-7.252,-96.522,-53.169,3
10.665,-18.212,-29.36,0
10.196,-73.073,-36.722,1
-7.422,4.788,-34.04,2
-7.25,-96.521,-53.16,3
10.715,-18.268,-28.927,0
10.207,-73.077,-36.711,1
-7.385,4.784,-34.027,2
-7.256,-96.521,-53.158,3
10.731,-18.259,-28.586,0
10.209,-73.069,-36.728,1
-7.377,4.785,-34.024,2
-7.254,-96.527,-53.153,3
10.636,-18.297,-28.25,0
10.216,-73.076,-36.737,1
-7.37,4.792,-34.002,2
-7.254,-96.53,-53.142,3
10.632,-18.324,-27.898,0
10.206,-73.083,-36.763,1
-7.363,4.786,-33.978,2
-7.264,-96.524,-53.139,3
10.662,-18.337,-27.493,0
10.218,-73.09,-36.783,1
-7.343,4.759,-33.94,2
-7.269,-96.521,-53.133,3
10.626,-18.446,-27.135,0
10.209,-73.097,-36.832,1
-7.328,4.727,-33.914,2
-7.276,-96.516,-53.125,3
10.594,-18.456,-26.764,0
10.189,-73.1,-36.85,1
-7.35,4.747,-33.889,2
-7.279,-96.517,-53.115,3
10.576,-18.482,-26.398,0
10.156,-73.076,-36.869,1
-7.362,4.783,-33.878,2
-7.278,-96.519,-53.102,3
10.59,-18.494,-26.006,0
10.156,-73.032,-36.93,1
-7.383,4.793,-33.851,2
-7.281,-96.525,-53.087,3
10.616,-18.499,-25.617,0
10.175,-72.982,-36.961,1
-7.405,4.794,-33.808,2
-7.274,-96.531,-53.066,3
10.564,-18.489,-25.292,0
10.129,-72.918,-37.017,1
-7.384,4.783,-33.786,2
-7.272,-96.543,-53.049,3
10.525,-18.502,-24.989,0
10.146,-72.857,-37.113,1
-7.38,4.766,-33.765,2
-7.277,-96.543,-53.034,3
10.506,-18.533,-24.659,0
10.152,-72.809,-37.188,1
-7.376,4.789,-33.741,2
-7.275,-96.549,-53.014,3
10.473,-18.539,-24.344,0
10.135,-72.751,-37.259,1
-7.387,4.778,-33.723,2
-7.274,-96.563,-53,3
10.525,-18.509,-24.007,0
10.098,-72.7,-37.385,1
-7.37,4.771,-33.686,2
-7.284,-96.558,-52.986,3
10.544,-18.493,-23.694,0
10.054,-72.647,-37.474,1
-7.342,4.752,-33.664,2
-7.282,-96.567,-52.969,3
10.549,-18.439,-23.376,0
10.034,-72.544,-37.602,1
-7.323,4.732,-33.635,2
-7.282,-96.582,-52.956,3
10.548,-18.431,-23.051,0
10.013,-72.423,-37.685,1
-7.281,4.739,-33.643,2
-7.285,-96.582,-52.945,3
10.622,-18.449,-22.753,0
9.939,-72.337,-37.859,1
-7.254,4.762,-33.631,2
-7.286,-96.585,-52.928,3
10.614,-18.436,-22.445,0
9.905,-72.214,-37.981,1
-7.234,4.747,-33.601,2
-7.272,-96.587,-52.906,3
10.598,-18.399,-22.146,0
9.947,-72.041,-38.157,1
-7.223,4.748,-33.582,2
-7.265,-96.594,-52.884,3
10.679,-18.353,-21.843,0
9.892,-71.928,-38.318,1
-7.25,4.74,-33.552,2
-7.27,-96.584,-52.873,3
10.702,-18.341,-21.543,0
9.795,-71.833,-38.458,1
-7.244,4.744,-33.532,2
-7.272,-96.598,-52.864,3
10.756,-18.291,-21.239,0
9.727,-71.695,-38.601,1
-7.236,4.753,-33.516,2
-7.278,-96.61,-52.853,3
10.787,-18.258,-20.957,0
9.74,-71.522,-38.775,1
-7.243,4.766,-33.479,2
-7.278,-96.623,-52.834,3
10.795,-18.201,-20.712,0
9.704,-71.34,-38.955,1
-7.295,4.724,-33.43,2
-7.279,-96.631,-52.822,3
10.838,-18.164,-20.429,0
9.655,-71.143,-39.154,1
-7.325,4.734,-33.375,2
-7.298,-96.634,-52.815,3
10.829,-18.175,-20.17,0
9.656,-70.944,-39.405,1
-7.303,4.732,-33.351,2
-7.298,-96.643,-52.804,3
10.843,-18.133,-19.911,0
9.633,-70.8,-39.668,1
-7.314,4.707,-33.331,2
-7.312,-96.648,-52.795,3
10.867,-18.085,-19.633,0
9.544,-70.633,-39.849,1
-7.306,4.67,-33.311,2
-7.315,-96.657,-52.783,3
10.835,-18.019,-19.413,0
9.442,-70.376,-40.072,1
-7.3,4.697,-33.277,2
-7.311,-96.66,-52.77,3
10.832,-17.993,-19.12,0
9.407,-70.187,-40.318,1
-7.247,4.687,-33.245,2
-7.32,-96.659,-52.757,3
10.833,-17.94,-18.849,0
9.323,-70.023,-40.58,1
-7.227,4.67,-33.223,2
-7.321,-96.673,-52.752,3
10.791,-17.893,-18.616,0
9.148,-69.801,-40.86,1
-7.177,4.646,-33.21,2
-7.335,-96.683,-52.753,3
10.791,-17.837,-18.364,0
9.041,-69.646,-41.175,1
-7.178,4.611,-33.198,2
-7.349,-96.697,-52.752,3
10.763,-17.781,-18.169,0
8.976,-69.397,-41.384,1
-7.135,4.606,-33.183,2
-7.36,-96.707,-52.746,3
10.782,-17.707,-17.939,0
8.928,-69.244,-41.602,1
-7.043,4.587,-33.159,2
-7.358,-96.704,-52.731,3
10.758,-17.665,-17.698,0
8.951,-69.113,-41.971,1
-7.023,4.588,-33.135,2
-7.365,-96.712,-52.723,3
10.715,-17.593,-17.504,0
8.806,-68.875,-42.25,1
-7.009,4.574,-33.114,2
-7.367,-96.722,-52.713,3
10.732,-17.529,-17.295,0
8.707,-68.637,-42.602,1
-7.005,4.573,-33.096,2
-7.364,-96.733,-52.697,3
10.711,-17.467,-17.086,0
8.532,-68.459,-42.887,1
-6.982,4.588,-33.061,2
-7.374,-96.736,-52.691,3
10.65,-17.405,-16.892,0
8.469,-68.265,-43.206,1
-6.985,4.59,-33.011,2
-7.37,-96.74,-52.679,3
10.639,-17.344,-16.693,0
8.439,-68.06,-43.535,1
-7.029,4.582,-32.986,2
-7.374,-96.743,-52.667,3
10.616,-17.28,-16.514,0
8.377,-67.875,-43.923,1
-7.061,4.573,-32.966,2
-7.377,-96.769,-52.656,3
10.567,-17.216,-16.351,0
8.274,-67.681,-44.242,1
-7.101,4.59,-32.935,2
-7.377,-96.765,-52.639,3
10.558,-17.166,-16.167,0
8.198,-67.423,-44.583,1
-7.114,4.6,-32.9,2
-7.386,-96.771,-52.63,3
10.51,-17.11,-16.01,0
8.112,-67.306,-44.95,1
-7.095,4.612,-32.872,2
-7.383,-96.779,-52.622,3
10.467,-17.061,-15.872,0
8.051,-67.1,-45.303,1
-7.076,4.593,-32.829,2
-7.386,-96.781,-52.612,3
10.461,-17.011,-15.711,0
7.972,-66.924,-45.703,1
-7.104,4.611,-32.803,2
-7.385,-96.782,-52.601,3
10.423,-16.952,-15.579,0
7.979,-66.759,-46.061,1
-7.139,4.596,-32.795,2
-7.382,-96.78,-52.581,3
10.383,-16.907,-15.452,0
7.957,-66.539,-46.433,1
-7.134,4.582,-32.769,2
-7.385,-96.797,-52.566,3
10.365,-16.853,-15.342,0
7.891,-66.4,-46.816,1
-7.145,4.555,-32.731,2
-7.378,-96.801,-52.556,3
10.323,-16.816,-15.207,0
7.828,-66.295,-47.248,1
-7.119,4.563,-32.704,2
-7.378,-96.812,-52.541,3
10.3,-16.791,-15.065,0
7.754,-66.2,-47.574,1
-7.067,4.537,-32.699,2
-7.375,-96.805,-52.532,3
10.273,-16.754,-14.951,0
7.754,-66.036,-47.933,1
-7.05,4.531,-32.685,2
-7.382,-96.814,-52.532,3
10.265,-16.715,-14.861,0
7.811,-65.898,-48.316,1
-7.025,4.524,-32.667,2
-7.381,-96.818,-52.515,3
10.226,-16.682,-14.772,0
7.816,-65.7,-48.63,1
-6.97,4.534,-32.651,2
-7.389,-96.818,-52.502,3
10.207,-16.655,-14.683,0
7.76,-65.638,-49.098,1
-6.916,4.545,-32.638,2
-7.392,-96.834,-52.493,3
10.201,-16.627,-14.623,0
7.758,-65.538,-49.465,1
-6.884,4.541,-32.621,2
-7.387,-96.85,-52.486,3
10.171,-16.609,-14.586,0
7.737,-65.37,-49.752,1
-6.881,4.538,-32.608,2
-7.389,-96.85,-52.474,3
10.146,-16.575,-14.571,0
7.747,-65.245,-50.073,1
-6.88,4.521,-32.59,2
-7.401,-96.852,-52.466,3
10.15,-16.514,-14.576,0
7.76,-65.227,-50.503,1
-6.848,4.516,-32.562,2
-7.4,-96.844,-52.457,3
10.133,-16.493,-14.574,0
7.727,-65.21,-50.923,1
-6.831,4.498,-32.533,2
-7.393,-96.854,-52.448,3
10.125,-16.483,-14.569,0
7.741,-65.033,-51.168,1
-6.837,4.503,-32.525,2
-7.402,-96.87,-52.443,3
10.126,-16.476,-14.581,0
7.766,-65.04,-51.595,1
-6.853,4.506,-32.497,2
-7.415,-96.882,-52.45,3
10.111,-16.485,-14.596,0
7.799,-64.888,-51.872,1
-6.857,4.52,-32.498,2
-7.415,-96.891,-52.444,3
10.109,-16.484,-14.631,0
7.772,-64.912,-52.282,1
-6.859,4.504,-32.477,2
-7.417,-96.893,-52.436,3
10.101,-16.492,-14.66,0
7.802,-64.791,-52.528,1
-6.869,4.472,-32.443,2
-7.422,-96.89,-52.43,3
10.103,-16.501,-14.679,0
7.813,-64.83,-52.94,1
-6.883,4.475,-32.43,2
-7.422,-96.893,-52.421,3
10.098,-16.509,-14.697,0
7.828,-64.861,-53.348,1
-6.889,4.488,-32.423,2
-7.414,-96.903,-52.415,3
10.091,-16.517,-14.718,0
7.908,-64.687,-53.523,1
-6.908,4.488,-32.413,2
-7.412,-96.899,-52.406,3
10.079,-16.535,-14.747,0
7.894,-64.723,-53.866,1
-6.917,4.5,-32.406,2
-7.409,-96.902,-52.399,3
10.054,-16.575,-14.823,0
7.959,-64.674,-54.106,1
-6.911,4.48,-32.4,2
-7.402,-96.911,-52.392,3
10.031,-16.631,-14.953,0
7.953,-64.734,-54.442,1
-6.908,4.461,-32.389,2
-7.396,-96.916,-52.38,3
10.015,-16.7,-15.109,0
8,-64.738,-54.717,1
-6.902,4.445,-32.379,2
-7.4,-96.938,-52.37,3
10.006,-16.772,-15.276,0
8.05,-64.617,-54.859,1
-6.909,4.452,-32.385,2
-7.398,-96.956,-52.366,3
10,-16.832,-15.456,0
8.043,-64.773,-55.26,1
-6.912,4.447,-32.382,2
-7.391,-96.964,-52.354,3
9.991,-16.905,-15.624,0
8.067,-64.66,-55.375,1
-6.899,4.447,-32.381,2
-7.392,-96.96,-52.345,3
9.971,-16.963,-15.808,0
8.031,-64.783,-55.722,1
-6.873,4.446,-32.384,2
-7.392,-96.954,-52.335,3
9.977,-17.029,-15.993,0
8.097,-64.682,-55.837,1
-6.874,4.448,-32.381,2
-7.379,-96.957,-52.322,3
9.998,-17.104,-16.145,0
8.124,-64.733,-56.095,1
-6.895,4.449,-32.374,2
-7.367,-96.968,-52.306,3
10.028,-17.165,-16.325,0
8.127,-64.816,-56.375,1
-6.913,4.456,-32.365,2
-7.357,-96.97,-52.291,3
10.045,-17.231,-16.501,0
8.191,-64.763,-56.527,1
-6.922,4.459,-32.356,2
-7.356,-96.973,-52.279,3
10.018,-17.317,-16.708,0
8.165,-64.847,-56.807,1
-6.926,4.462,-32.339,2
-7.355,-96.977,-52.266,3
10.042,-17.375,-16.912,0
8.233,-64.78,-56.926,1
-6.929,4.467,-32.33,2
-7.343,-96.988,-52.25,3
10.043,-17.452,-17.125,0
8.241,-64.865,-57.193,1
-6.935,4.487,-32.33,2
-7.332,-96.991,-52.235,3
10.057,-17.516,-17.355,0
8.236,-64.925,-57.431,1
-6.947,4.48,-32.33,2
-7.337,-96.988,-52.219,3
10.088,-17.596,-17.581,0
8.229,-64.992,-57.666,1
-6.966,4.471,-32.326,2
-7.34,-96.992,-52.209,3
10.084,-17.662,-17.811,0
8.304,-64.923,-57.754,1
-6.958,4.46,-32.324,2
-7.337,-96.997,-52.196,3
10.132,-17.729,-18.051,0
8.33,-64.941,-57.895,1
-6.961,4.459,-32.322,2
-7.335,-97.004,-52.18,3
10.181,-17.772,-18.357,0
8.372,-64.926,-58.01,1
-6.957,4.463,-32.327,2
-7.336,-96.996,-52.168,3
10.161,-17.811,-18.678,0
8.355,-65,-58.216,1
-6.951,4.464,-32.334,2
-7.327,-97.012,-52.146,3
10.215,-17.867,-18.957,0
8.38,-64.983,-58.313,1
-6.954,4.463,-32.339,2
-7.335,-97.014,-52.14,3
10.266,-17.917,-19.23,0
8.428,-64.948,-58.377,1
-6.943,4.462,-32.339,2
-7.336,-97.022,-52.135,3
10.271,-17.981,-19.522,0
8.365,-65.07,-58.55,1
-6.93,4.455,-32.337,2
-7.336,-97.038,-52.13,3
10.303,-18.013,-19.81,0
8.421,-64.986,-58.537,1
-6.933,4.448,-32.338,2
-7.342,-97.044,-52.123,3
10.364,-18.075,-20.078,0
8.437,-64.997,-58.596,1
-6.932,4.448,-32.338,2
-7.339,-97.047,-52.107,3
10.39,-18.119,-20.377,0
8.417,-65.083,-58.729,1
-6.923,4.445,-32.345,2
-7.339,-97.036,-52.096,3
10.443,-18.21,-20.66,0
8.392,-65.143,-58.825,1
-6.903,4.45,-32.344,2
-7.342,-97.045,-52.093,3
10.473,-18.252,-20.951,0
8.398,-65.132,-58.842,1
-6.903,4.457,-32.344,2
-7.329,-97.064,-52.085,3
10.524,-18.281,-21.276,0
8.398,-65.116,-58.831,1
-6.913,4.453,-32.347,2
-7.322,-97.062,-52.075,3
10.544,-18.302,-21.569,0
8.392,-65.122,-58.835,1
-6.928,4.449,-32.342,2
-7.316,-97.072,-52.057,3
10.572,-18.374,-21.856,0
8.364,-65.184,-58.898,1
-6.958,4.455,-32.34,2
-7.312,-97.081,-52.047,3
10.607,-18.412,-22.195,0
8.382,-65.15,-58.859,1
-6.986,4.455,-32.329,2
-7.312,-97.081,-52.042,3
10.628,-18.437,-22.497,0
8.378,-65.157,-58.851,1
-7.007,4.449,-32.323,2
-7.314,-97.088,-52.039,3
10.679,-18.468,-22.841,0
8.384,-65.152,-58.838,1
-7.032,4.46,-32.315,2
-7.291,-97.092,-52.031,3
10.734,-18.478,-23.171,0
8.381,-65.151,-58.82,1
-7.053,4.451,-32.314,2
-7.29,-97.098,-52.025,3
10.74,-18.508,-23.533,0
8.375,-65.156,-58.807,1
-7.061,4.435,-32.319,2
-7.293,-97.097,-52.026,3
10.795,-18.558,-23.803,0
8.369,-65.164,-58.798,1
-7.051,4.433,-32.316,2
-7.296,-97.099,-52.024,3
10.813,-18.582,-24.139,0
8.352,-65.183,-58.8,1
-7.043,4.43,-32.311,2
-7.281,-97.09,-52.019,3
10.793,-18.624,-24.468,0
8.347,-65.184,-58.78,1
-7.039,4.423,-32.312,2
-7.271,-97.085,-52.016,3
10.875,-18.664,-24.809,0
8.336,-65.201,-58.768,1
-7.032,4.418,-32.317,2
-7.271,-97.089,-52.019,3
10.869,-18.653,-25.13,0
8.329,-65.207,-58.734,1
-7.021,4.42,-32.324,2
-7.267,-97.097,-52.019,3
10.871,-18.617,-25.523,0
8.316,-65.21,-58.67,1
-7.006,4.412,-32.328,2
-7.267,-97.102,-52.015,3
10.858,-18.649,-25.9,0
8.279,-65.249,-58.591,1
-6.983,4.401,-32.337,2
-7.269,-97.103,-52.015,3
10.839,-18.637,-26.25,0
8.233,-65.275,-58.452,1
-6.944,4.394,-32.348,2
-7.271,-97.106,-52.018,3
10.756,-18.606,-26.623,0
8.185,-65.294,-58.279,1
-6.929,4.397,-32.344,2
-7.275,-97.111,-52.021,3
10.725,-18.631,-26.946,0
8.174,-65.227,-58.006,1
-6.938,4.394,-32.344,2
-7.278,-97.119,-52.025,3
10.724,-18.594,-27.307,0
8.15,-65.232,-57.792,1
-6.935,4.393,-32.34,2
-7.278,-97.13,-52.026,3
