x,y,z,marker
-6.565,-97.015,-54.891,3
7.444,-21.065,-6.806,0
8.765,-71.024,-62.166,1
-7.597,2.912,-23.741,2
-6.568,-97.033,-54.879,3
7.456,-20.977,-6.507,0
8.757,-71.146,-62.435,1
-7.593,2.91,-23.741,2
-6.573,-97.034,-54.863,3
7.438,-20.892,-6.199,0
8.777,-71.297,-62.732,1
-7.582,2.907,-23.74,2
-6.572,-97.047,-54.849,3
7.425,-20.806,-5.892,0
8.726,-71.422,-62.993,1
-7.56,2.894,-23.743,2
-6.575,-97.056,-54.835,3
7.407,-20.713,-5.598,0
8.696,-71.545,-63.28,1
-7.566,2.892,-23.742,2
-6.582,-97.05,-54.824,3
7.374,-20.619,-5.316,0
8.672,-71.682,-63.541,1
-7.548,2.885,-23.747,2
-6.576,-97.051,-54.806,3
7.358,-20.525,-5.035,0
8.646,-71.804,-63.811,1
-7.549,2.886,-23.745,2
-6.571,-97.064,-54.789,3
7.323,-20.427,-4.761,0
8.607,-71.934,-64.063,1
-7.547,2.884,-23.745,2
-6.578,-97.061,-54.776,3
7.29,-20.339,-4.517,0
8.595,-72.07,-64.327,1
-7.536,2.884,-23.746,2
-6.577,-97.064,-54.759,3
7.258,-20.252,-4.272,0
8.542,-72.191,-64.584,1
-7.534,2.883,-23.746,2
-6.58,-97.064,-54.743,3
7.213,-20.164,-4.023,0
8.523,-72.328,-64.824,1
-7.533,2.882,-23.744,2
-6.574,-97.077,-54.726,3
7.192,-20.067,-3.809,0
8.491,-72.457,-65.046,1
-7.531,2.883,-23.742,2
-6.58,-97.065,-54.713,3
7.162,-19.968,-3.611,0
8.457,-72.589,-65.281,1
-7.503,2.88,-23.746,2
-6.575,-97.079,-54.7,3
7.138,-19.877,-3.409,0
8.402,-72.707,-65.509,1
-7.509,2.881,-23.742,2
-6.578,-97.077,-54.685,3
7.088,-19.793,-3.21,0
8.355,-72.832,-65.716,1
-7.508,2.879,-23.74,2
-6.573,-97.052,-54.667,3
7.051,-19.705,-3.037,0
8.333,-72.959,-65.936,1
-7.506,2.877,-23.734,2
-6.565,-97.046,-54.648,3
7.012,-19.624,-2.87,0
8.312,-73.08,-66.138,1
-7.507,2.87,-23.729,2
-6.557,-97.039,-54.631,3
6.973,-19.541,-2.706,0
8.269,-73.202,-66.327,1
-7.498,2.871,-23.724,2
-6.557,-97.036,-54.615,3
6.931,-19.457,-2.541,0
8.246,-73.321,-66.52,1
-7.497,2.87,-23.721,2
-6.557,-97.041,-54.601,3
6.885,-19.382,-2.385,0
8.209,-73.432,-66.707,1
-7.485,2.867,-23.719,2
-6.557,-97.04,-54.588,3
6.846,-19.308,-2.231,0
8.179,-73.544,-66.87,1
-7.483,2.869,-23.716,2
-6.55,-97.045,-54.573,3
6.8,-19.229,-2.092,0
8.134,-73.655,-67.046,1
-7.493,2.871,-23.712,2
-6.548,-97.044,-54.559,3
6.789,-19.145,-1.932,0
8.105,-73.765,-67.219,1
-7.481,2.866,-23.712,2
-6.546,-97.042,-54.548,3
6.75,-19.067,-1.802,0
8.068,-73.877,-67.373,1
-7.492,2.868,-23.709,2
-6.542,-97.047,-54.535,3
6.709,-18.998,-1.68,0
8.05,-73.988,-67.532,1
-7.483,2.868,-23.707,2
-6.545,-97.032,-54.52,3
6.666,-18.921,-1.561,0
8.021,-74.096,-67.679,1
-7.478,2.872,-23.705,2
-6.544,-97.035,-54.511,3
6.61,-18.858,-1.441,0
7.978,-74.2,-67.824,1
-7.495,2.872,-23.699,2
-6.533,-97.051,-54.494,3
6.568,-18.793,-1.337,0
7.944,-74.3,-67.96,1
-7.492,2.87,-23.697,2
-6.537,-97.051,-54.48,3
6.526,-18.729,-1.233,0
7.901,-74.401,-68.081,1
-7.494,2.87,-23.697,2
-6.544,-97.039,-54.47,3
6.474,-18.671,-1.133,0
7.853,-74.492,-68.212,1
-7.505,2.871,-23.695,2
-6.552,-97.063,-54.47,3
6.43,-18.611,-1.047,0
7.805,-74.579,-68.337,1
-7.498,2.87,-23.695,2
-6.558,-97.064,-54.463,3
6.385,-18.557,-0.958,0
7.763,-74.678,-68.44,1
-7.502,2.871,-23.694,2
-6.56,-97.07,-54.453,3
6.303,-18.522,-0.898,0
7.711,-74.758,-68.542,1
-7.501,2.871,-23.693,2
-6.552,-97.088,-54.44,3
6.256,-18.477,-0.833,0
7.67,-74.839,-68.656,1
-7.501,2.871,-23.691,2
-6.559,-97.082,-54.43,3
6.207,-18.429,-0.761,0
7.629,-74.922,-68.751,1
-7.493,2.87,-23.69,2
-6.555,-97.088,-54.419,3
6.17,-18.381,-0.696,0
7.572,-74.992,-68.868,1
-7.497,2.867,-23.69,2
-6.56,-97.077,-54.409,3
6.136,-18.331,-0.627,0
7.526,-75.067,-68.95,1
-7.494,2.866,-23.688,2
-6.554,-97.087,-54.394,3
6.097,-18.23,-0.549,0
7.479,-75.139,-69.026,1
-7.49,2.868,-23.689,2
-6.553,-97.081,-54.383,3
6.064,-18.177,-0.492,0
7.423,-75.199,-69.101,1
-7.489,2.87,-23.687,2
-6.552,-97.078,-54.371,3
6.024,-18.14,-0.432,0
7.375,-75.266,-69.17,1
-7.489,2.872,-23.683,2
-6.558,-97.082,-54.366,3
5.991,-18.098,-0.381,0
7.332,-75.325,-69.234,1
-7.48,2.869,-23.683,2
-6.562,-97.077,-54.361,3
5.961,-18.069,-0.344,0
7.289,-75.381,-69.298,1
-7.487,2.87,-23.678,2
-6.569,-97.074,-54.354,3
5.931,-18.05,-0.299,0
7.243,-75.436,-69.348,1
-7.482,2.872,-23.672,2
-6.562,-97.08,-54.345,3
5.903,-18.024,-0.271,0
7.199,-75.485,-69.406,1
-7.492,2.874,-23.668,2
-6.563,-97.071,-54.338,3
5.878,-18.006,-0.242,0
7.155,-75.53,-69.456,1
-7.478,2.878,-23.662,2
-6.552,-97.058,-54.325,3
5.851,-17.992,-0.228,0
7.108,-75.579,-69.493,1
-7.471,2.876,-23.66,2
-6.542,-97.058,-54.313,3
5.827,-17.981,-0.213,0
7.071,-75.616,-69.539,1
-7.481,2.881,-23.654,2
-6.539,-97.049,-54.306,3
5.818,-17.976,-0.206,0
7.023,-75.654,-69.579,1
-7.476,2.879,-23.652,2
-6.542,-97.04,-54.303,3
5.801,-17.975,-0.208,0
6.983,-75.693,-69.611,1
-7.479,2.881,-23.648,2
-6.538,-97.043,-54.296,3
5.786,-17.979,-0.214,0
6.935,-75.728,-69.644,1
-7.496,2.883,-23.643,2
-6.541,-97.042,-54.292,3
5.783,-17.98,-0.227,0
6.886,-75.759,-69.663,1
-7.505,2.89,-23.639,2
-6.54,-97.032,-54.288,3
5.808,-17.977,-0.225,0
6.842,-75.79,-69.682,1
-7.524,2.896,-23.633,2
-6.54,-97.037,-54.288,3
5.822,-17.979,-0.238,0
6.811,-75.818,-69.708,1
-7.52,2.894,-23.634,2
-6.539,-97.032,-54.283,3
5.825,-18,-0.252,0
6.762,-75.84,-69.717,1
-7.531,2.894,-23.631,2
-6.54,-97.03,-54.281,3
5.826,-18.01,-0.261,0
6.714,-75.856,-69.734,1
-7.521,2.892,-23.635,2
-6.543,-97.027,-54.282,3
5.828,-18.019,-0.272,0
6.673,-75.87,-69.745,1
-7.518,2.893,-23.637,2
-6.541,-97.033,-54.283,3
5.831,-18.03,-0.288,0
6.636,-75.88,-69.747,1
-7.517,2.895,-23.64,2
-6.541,-97.036,-54.283,3
5.836,-18.045,-0.31,0
6.616,-75.896,-69.75,1
-7.508,2.897,-23.643,2
-6.542,-97.035,-54.284,3
5.85,-18.08,-0.359,0
6.592,-75.905,-69.744,1
-7.498,2.894,-23.649,2
-6.542,-97.037,-54.286,3
5.869,-18.11,-0.426,0
6.56,-75.902,-69.739,1
-7.498,2.896,-23.653,2
-6.544,-97.039,-54.29,3
5.9,-18.153,-0.509,0
6.534,-75.895,-69.73,1
-7.473,2.89,-23.661,2
-6.546,-97.046,-54.295,3
5.938,-18.194,-0.596,0
6.507,-75.887,-69.717,1
-7.478,2.892,-23.662,2
-6.551,-97.056,-54.304,3
5.984,-18.283,-0.703,0
6.487,-75.875,-69.702,1
-7.468,2.888,-23.668,2
-6.557,-97.063,-54.314,3
6.037,-18.356,-0.805,0
6.469,-75.858,-69.687,1
-7.473,2.892,-23.669,2
-6.564,-97.068,-54.326,3
6.087,-18.418,-0.91,0
6.458,-75.842,-69.667,1
-7.459,2.891,-23.675,2
-6.569,-97.07,-54.337,3
6.145,-18.478,-1.012,0
6.449,-75.822,-69.648,1
-7.435,2.889,-23.684,2
-6.571,-97.078,-54.348,3
6.204,-18.531,-1.118,0
6.444,-75.802,-69.626,1
-7.449,2.893,-23.684,2
-6.575,-97.079,-54.359,3
6.264,-18.586,-1.231,0
6.44,-75.779,-69.601,1
-7.445,2.893,-23.684,2
-6.577,-97.082,-54.369,3
6.333,-18.64,-1.343,0
6.437,-75.744,-69.569,1
-7.439,2.893,-23.686,2
-6.577,-97.101,-54.378,3
6.403,-18.698,-1.46,0
6.44,-75.695,-69.527,1
-7.447,2.899,-23.686,2
-6.583,-97.091,-54.385,3
6.481,-18.762,-1.584,0
6.447,-75.634,-69.47,1
-7.449,2.899,-23.686,2
-6.578,-97.103,-54.394,3
6.526,-18.834,-1.743,0
6.458,-75.561,-69.397,1
-7.451,2.899,-23.688,2
-6.582,-97.1,-54.402,3
6.598,-18.902,-1.884,0
6.485,-75.481,-69.315,1
-7.452,2.902,-23.688,2
-6.586,-97.1,-54.41,3
6.682,-18.961,-2.026,0
6.519,-75.396,-69.224,1
-7.468,2.908,-23.688,2
-6.586,-97.106,-54.421,3
6.771,-19.025,-2.173,0
6.56,-75.308,-69.13,1
-7.487,2.912,-23.688,2
-6.582,-97.093,-54.422,3
6.861,-19.086,-2.318,0
6.609,-75.215,-69.033,1
-7.512,2.922,-23.688,2
-6.58,-97.085,-54.425,3
6.945,-19.15,-2.478,0
6.66,-75.117,-68.926,1
-7.52,2.927,-23.691,2
-6.58,-97.079,-54.43,3
7.035,-19.219,-2.636,0
6.709,-75.014,-68.815,1
-7.53,2.931,-23.691,2
-6.577,-97.079,-54.439,3
7.128,-19.287,-2.811,0
6.765,-74.908,-68.701,1
-7.519,2.93,-23.694,2
-6.574,-97.082,-54.447,3
7.225,-19.352,-2.987,0
6.847,-74.809,-68.564,1
-7.53,2.929,-23.697,2
-6.571,-97.084,-54.457,3
7.325,-19.419,-3.169,0
6.922,-74.696,-68.426,1
-7.523,2.928,-23.7,2
-6.576,-97.08,-54.468,3
7.416,-19.497,-3.355,0
6.992,-74.585,-68.282,1
-7.535,2.935,-23.702,2
-6.575,-97.09,-54.478,3
7.51,-19.575,-3.544,0
7.069,-74.467,-68.137,1
-7.544,2.942,-23.703,2
-6.572,-97.096,-54.489,3
7.603,-19.64,-3.759,0
7.147,-74.35,-67.989,1
-7.55,2.946,-23.704,2
-6.573,-97.088,-54.499,3
7.693,-19.717,-3.967,0
7.222,-74.229,-67.828,1
-7.564,2.944,-23.703,2
-6.572,-97.096,-54.511,3
7.776,-19.789,-4.188,0
7.298,-74.103,-67.661,1
-7.567,2.937,-23.706,2
-6.574,-97.1,-54.526,3
7.881,-19.862,-4.409,0
7.375,-73.969,-67.486,1
-7.564,2.936,-23.71,2
-6.571,-97.099,-54.536,3
7.986,-19.934,-4.646,0
7.466,-73.844,-67.291,1
-7.558,2.936,-23.715,2
-6.567,-97.113,-54.543,3
8.076,-20.008,-4.87,0
7.543,-73.703,-67.095,1
-7.557,2.94,-23.718,2
-6.566,-97.118,-54.553,3
8.17,-20.079,-5.116,0
7.616,-73.567,-66.888,1
-7.571,2.941,-23.718,2
-6.587,-97.136,-54.575,3
8.252,-20.151,-5.359,0
7.706,-73.434,-66.661,1
-7.565,2.94,-23.719,2
-6.589,-97.155,-54.588,3
8.337,-20.205,-5.61,0
7.765,-73.292,-66.445,1
-7.564,2.943,-23.72,2
-6.595,-97.153,-54.599,3
8.428,-20.259,-5.866,0
7.85,-73.153,-66.208,1
-7.563,2.947,-23.72,2
-6.6,-97.163,-54.612,3
8.505,-20.326,-6.114,0
7.929,-72.994,-65.973,1
-7.56,2.952,-23.718,2
-6.603,-97.162,-54.627,3
8.596,-20.384,-6.366,0
8.001,-72.845,-65.728,1
-7.553,2.954,-23.718,2
-6.605,-97.16,-54.637,3
8.676,-20.439,-6.64,0
8.067,-72.688,-65.469,1
-7.548,2.954,-23.718,2
-6.606,-97.169,-54.652,3
8.748,-20.484,-6.921,0
8.131,-72.539,-65.185,1
-7.546,2.958,-23.717,2
-6.605,-97.176,-54.663,3
8.817,-20.545,-7.196,0
8.201,-72.378,-64.905,1
-7.533,2.961,-23.72,2
-6.613,-97.165,-54.676,3
8.896,-20.602,-7.461,0
8.251,-72.21,-64.614,1
-7.505,2.964,-23.725,2
-6.615,-97.177,-54.691,3
8.958,-20.648,-7.753,0
8.313,-72.051,-64.329,1
-7.496,2.966,-23.73,2
-6.615,-97.166,-54.699,3
9.019,-20.685,-8.042,0
8.346,-71.878,-64.027,1
-7.496,2.973,-23.728,2
-6.613,-97.177,-54.712,3
9.12,-20.738,-8.296,0
8.381,-71.714,-63.699,1
-7.473,2.977,-23.731,2
-6.621,-97.165,-54.722,3
9.181,-20.776,-8.592,0
8.451,-71.547,-63.358,1
-7.49,2.981,-23.728,2
-6.618,-97.167,-54.733,3
9.261,-20.832,-8.885,0
8.49,-71.389,-63.036,1
-7.489,2.981,-23.729,2
-6.616,-97.177,-54.749,3
9.296,-20.883,-9.199,0
8.536,-71.217,-62.701,1
-7.487,2.984,-23.731,2
-6.611,-97.178,-54.768,3
9.357,-20.92,-9.506,0
8.568,-71.044,-62.355,1
-7.496,2.988,-23.732,2
-6.606,-97.191,-54.783,3
9.388,-20.953,-9.818,0
8.593,-70.876,-61.994,1
-7.509,2.993,-23.731,2
-6.614,-97.182,-54.801,3
9.426,-21.013,-10.123,0
8.621,-70.708,-61.643,1
-7.527,2.996,-23.732,2
-6.604,-97.186,-54.812,3
9.471,-21.068,-10.458,0
8.651,-70.521,-61.275,1
-7.526,2.995,-23.734,2
-6.61,-97.176,-54.827,3
9.505,-21.102,-10.782,0
8.65,-70.371,-60.909,1
-7.523,2.996,-23.736,2
-6.603,-97.18,-54.839,3
9.495,-21.157,-11.123,0
8.684,-70.219,-60.542,1
-7.532,2.997,-23.737,2
-6.605,-97.179,-54.854,3
9.498,-21.214,-11.477,0
8.684,-70.049,-60.137,1
-7.541,3,-23.736,2
-6.608,-97.171,-54.864,3
9.49,-21.253,-11.813,0
8.686,-69.868,-59.755,1
-7.566,3.006,-23.735,2
-6.61,-97.177,-54.883,3
9.531,-21.304,-12.142,0
8.721,-69.712,-59.393,1
-7.569,3.021,-23.735,2
-6.615,-97.165,-54.897,3
9.533,-21.341,-12.503,0
8.721,-69.558,-59,1
-7.559,3.021,-23.738,2
-6.615,-97.156,-54.911,3
9.515,-21.367,-12.816,0
8.713,-69.426,-58.59,1
-7.554,3.024,-23.738,2
-6.612,-97.161,-54.925,3
9.52,-21.384,-13.161,0
8.716,-69.273,-58.184,1
-7.551,3.024,-23.74,2
-6.616,-97.161,-54.941,3
9.544,-21.413,-13.484,0
8.706,-69.138,-57.748,1
-7.563,3.03,-23.74,2
-6.624,-97.142,-54.957,3
9.56,-21.442,-13.815,0
8.7,-68.981,-57.34,1
-7.561,3.03,-23.74,2
-6.623,-97.153,-54.972,3
9.537,-21.445,-14.147,0
8.695,-68.875,-56.879,1
-7.554,3.032,-23.741,2
-6.632,-97.131,-54.979,3
9.537,-21.486,-14.461,0
8.694,-68.733,-56.444,1
-7.546,3.036,-23.742,2
-6.637,-97.111,-54.988,3
9.513,-21.505,-14.797,0
8.677,-68.609,-56.016,1
-7.552,3.041,-23.743,2
-6.646,-97.105,-55.003,3
9.493,-21.497,-15.132,0
8.665,-68.486,-55.563,1
-7.537,3.042,-23.746,2
-6.649,-97.105,-55.016,3
9.519,-21.513,-15.451,0
8.652,-68.388,-55.122,1
-7.544,3.051,-23.745,2
-6.649,-97.111,-55.029,3
9.509,-21.545,-15.784,0
8.642,-68.314,-54.739,1
-7.538,3.056,-23.747,2
-6.651,-97.114,-55.042,3
9.491,-21.522,-16.12,0
8.614,-68.206,-54.265,1
-7.529,3.061,-23.75,2
-6.659,-97.098,-55.058,3
9.477,-21.472,-16.523,0
8.598,-68.14,-53.843,1
-7.535,3.07,-23.752,2
-6.657,-97.089,-55.068,3
9.471,-21.409,-16.882,0
8.56,-68.058,-53.37,1
-7.547,3.081,-23.753,2
-6.652,-97.09,-55.079,3
9.411,-21.389,-17.266,0
8.56,-68.026,-52.95,1
-7.527,3.079,-23.758,2
-6.653,-97.082,-55.089,3
9.377,-21.374,-17.591,0
8.556,-67.981,-52.512,1
-7.522,3.083,-23.759,2
-6.657,-97.089,-55.105,3
9.35,-21.349,-17.917,0
8.532,-67.954,-52.026,1
-7.54,3.095,-23.758,2
-6.662,-97.071,-55.117,3
9.355,-21.317,-18.281,0
8.547,-67.918,-51.575,1
-7.553,3.097,-23.762,2
-6.66,-97.07,-55.131,3
9.332,-21.312,-18.585,0
8.545,-67.881,-51.151,1
-7.535,3.101,-23.77,2
-6.659,-97.073,-55.142,3
9.317,-21.312,-18.907,0
8.544,-67.876,-50.748,1
-7.517,3.105,-23.776,2
-6.66,-97.058,-55.151,3
9.273,-21.285,-19.254,0
8.582,-67.86,-50.338,1
-7.515,3.109,-23.782,2
-6.669,-97.067,-55.17,3
9.19,-21.241,-19.595,0
8.54,-67.896,-49.919,1
-7.538,3.113,-23.782,2
-6.67,-97.075,-55.188,3
9.193,-21.267,-19.925,0
8.52,-67.856,-49.442,1
-7.551,3.118,-23.781,2
-6.674,-97.076,-55.201,3
9.137,-21.251,-20.245,0
8.555,-67.911,-49.079,1
-7.54,3.121,-23.786,2
-6.675,-97.068,-55.214,3
9.12,-21.207,-20.538,0
8.532,-67.903,-48.66,1
-7.545,3.135,-23.787,2
-6.67,-97.077,-55.226,3
9.089,-21.182,-20.854,0
8.468,-67.931,-48.268,1
-7.557,3.141,-23.79,2
-6.677,-97.061,-55.239,3
9.134,-21.201,-21.161,0
8.469,-67.968,-47.82,1
-7.573,3.146,-23.792,2
-6.675,-97.055,-55.247,3
9.125,-21.174,-21.477,0
8.5,-67.992,-47.437,1
-7.592,3.154,-23.793,2
-6.682,-97.045,-55.261,3
9.106,-21.126,-21.81,0
8.472,-68.041,-46.969,1
-7.59,3.159,-23.795,2
-6.678,-97.042,-55.274,3
9.059,-21.129,-22.165,0
8.413,-68.122,-46.579,1
-7.581,3.164,-23.797,2
-6.674,-97.039,-55.284,3
9.015,-21.083,-22.497,0
8.421,-68.214,-46.216,1
-7.583,3.172,-23.793,2
-6.677,-97.032,-55.3,3
9.009,-21.025,-22.816,0
8.424,-68.287,-45.803,1
-7.57,3.17,-23.793,2
-6.675,-97.038,-55.314,3
9.01,-21.016,-23.127,0
8.318,-68.28,-45.422,1
-7.571,3.173,-23.791,2
-6.673,-97.028,-55.325,3
8.93,-20.976,-23.478,0
8.32,-68.354,-45.072,1
-7.566,3.173,-23.791,2
-6.675,-97.014,-55.337,3
8.927,-20.992,-23.774,0
8.287,-68.445,-44.648,1
-7.552,3.174,-23.792,2
-6.671,-97.019,-55.348,3
8.838,-20.996,-24.131,0
8.296,-68.542,-44.327,1
-7.547,3.175,-23.793,2
-6.663,-96.992,-55.351,3
8.742,-20.919,-24.424,0
8.246,-68.626,-43.985,1
-7.553,3.181,-23.793,2
-6.653,-96.987,-55.358,3
8.663,-20.899,-24.768,0
8.225,-68.698,-43.575,1
-7.567,3.185,-23.789,2
-6.647,-96.975,-55.366,3
8.656,-20.834,-25.077,0
8.197,-68.747,-43.272,1
-7.576,3.191,-23.785,2
-6.645,-96.958,-55.378,3
8.578,-20.817,-25.419,0
8.185,-68.902,-42.943,1
-7.586,3.195,-23.783,2
-6.645,-96.964,-55.388,3
8.495,-20.764,-25.725,0
8.129,-68.992,-42.614,1
-7.577,3.197,-23.784,2
-6.644,-96.946,-55.4,3
8.462,-20.757,-25.996,0
8.007,-69.112,-42.261,1
-7.585,3.2,-23.784,2
-6.64,-96.947,-55.416,3
8.363,-20.699,-26.338,0
8,-69.192,-41.929,1
-7.591,3.208,-23.785,2
-6.637,-96.946,-55.429,3
8.353,-20.62,-26.661,0
8.05,-69.32,-41.561,1
-7.614,3.227,-23.784,2
-6.632,-96.938,-55.439,3
8.344,-20.629,-26.979,0
8.032,-69.435,-41.296,1
-7.605,3.223,-23.787,2
-6.635,-96.924,-55.451,3
8.321,-20.597,-27.263,0
8.019,-69.526,-41.054,1
-7.598,3.224,-23.788,2
-6.634,-96.922,-55.465,3
8.151,-20.488,-27.589,0
7.921,-69.68,-40.742,1
-7.587,3.224,-23.79,2
-6.629,-96.915,-55.477,3
8.053,-20.422,-27.9,0
7.902,-69.814,-40.434,1
-7.583,3.226,-23.791,2
-6.622,-96.906,-55.486,3
8.02,-20.41,-28.148,0
7.89,-69.893,-40.116,1
-7.573,3.225,-23.793,2
-6.624,-96.911,-55.501,3
7.976,-20.38,-28.418,0
7.855,-69.958,-39.919,1
-7.55,3.226,-23.797,2
-6.621,-96.903,-55.511,3
7.893,-20.308,-28.72,0
7.786,-70.122,-39.671,1
-7.556,3.226,-23.794,2
-6.632,-96.903,-55.527,3
7.839,-20.227,-29,0
7.714,-70.32,-39.366,1
-7.566,3.229,-23.792,2
-6.639,-96.917,-55.543,3
7.769,-20.161,-29.282,0
7.65,-70.42,-39.156,1
-7.559,3.23,-23.791,2
-6.649,-96.902,-55.556,3
7.68,-20.077,-29.584,0
7.637,-70.453,-38.946,1
-7.547,3.232,-23.791,2
-6.647,-96.909,-55.566,3
7.595,-20.06,-29.838,0
7.599,-70.639,-38.661,1
-7.546,3.235,-23.789,2
-6.645,-96.898,-55.572,3
7.579,-19.98,-30.09,0
7.569,-70.759,-38.412,1
-7.531,3.235,-23.785,2
-6.642,-96.9,-55.579,3
7.503,-19.963,-30.31,0
7.563,-70.852,-38.122,1
-7.527,3.241,-23.78,2
-6.645,-96.89,-55.59,3
7.45,-19.839,-30.572,0
7.556,-70.925,-37.914,1
-7.538,3.243,-23.776,2
-6.642,-96.886,-55.597,3
7.275,-19.797,-30.883,0
7.438,-71.035,-37.731,1
-7.539,3.246,-23.773,2
-6.635,-96.89,-55.603,3
7.315,-19.754,-31.112,0
7.453,-71.167,-37.466,1
-7.531,3.251,-23.77,2
-6.642,-96.878,-55.612,3
7.238,-19.694,-31.33,0
7.382,-71.273,-37.308,1
-7.534,3.257,-23.765,2
-6.642,-96.868,-55.621,3
7.193,-19.617,-31.539,0
7.41,-71.345,-37.108,1
-7.539,3.263,-23.76,2
-6.634,-96.874,-55.626,3
7.098,-19.481,-31.821,0
7.433,-71.465,-36.867,1
-7.557,3.266,-23.753,2
-6.63,-96.877,-55.631,3
7.008,-19.491,-31.995,0
7.415,-71.506,-36.681,1
-7.548,3.266,-23.752,2
-6.629,-96.88,-55.637,3
6.894,-19.466,-32.249,0
7.331,-71.761,-36.393,1
-7.545,3.266,-23.75,2
-6.627,-96.882,-55.643,3
6.836,-19.371,-32.497,0
7.277,-71.829,-36.257,1
-7.545,3.264,-23.748,2
-6.622,-96.873,-55.644,3
6.812,-19.273,-32.704,0
7.134,-71.916,-36.159,1
-7.551,3.264,-23.744,2
-6.612,-96.862,-55.644,3
6.796,-19.267,-32.929,0
7.164,-72.005,-35.96,1
-7.561,3.27,-23.739,2
-6.608,-96.846,-55.645,3
6.717,-19.213,-33.125,0
7.133,-72.055,-35.833,1
-7.564,3.269,-23.739,2
-6.605,-96.839,-55.647,3
6.605,-19.108,-33.363,0
7.174,-72.089,-35.67,1
-7.552,3.267,-23.741,2
-6.605,-96.84,-55.651,3
6.526,-19.098,-33.555,0
7.171,-72.23,-35.494,1
-7.543,3.267,-23.743,2
-6.606,-96.835,-55.655,3
6.45,-18.984,-33.731,0
7.033,-72.364,-35.349,1
-7.526,3.261,-23.745,2
-6.607,-96.838,-55.658,3
6.376,-18.907,-33.87,0
7.098,-72.417,-35.246,1
-7.508,3.258,-23.747,2
-6.606,-96.831,-55.66,3
6.301,-18.883,-34.024,0
7.12,-72.427,-35.102,1
-7.506,3.254,-23.746,2
-6.61,-96.833,-55.664,3
6.323,-18.811,-34.232,0
7.11,-72.514,-35.086,1
-7.51,3.257,-23.746,2
-6.606,-96.835,-55.665,3
6.242,-18.71,-34.407,0
7.078,-72.598,-34.998,1
-7.485,3.253,-23.748,2
-6.607,-96.838,-55.668,3
6.164,-18.618,-34.537,0
7.1,-72.626,-34.872,1
-7.456,3.247,-23.753,2
-6.611,-96.834,-55.67,3
6.107,-18.6,-34.68,0
7.119,-72.676,-34.741,1
-7.47,3.249,-23.75,2
-6.608,-96.837,-55.671,3
5.999,-18.566,-34.806,0
7.001,-72.731,-34.664,1
-7.471,3.249,-23.75,2
-6.609,-96.831,-55.671,3
5.941,-18.516,-34.934,0
7.043,-72.768,-34.586,1
-7.469,3.247,-23.751,2
-6.609,-96.834,-55.672,3
5.937,-18.469,-35.025,0
7.061,-72.815,-34.556,1
-7.464,3.245,-23.75,2
-6.611,-96.835,-55.672,3
5.875,-18.381,-35.119,0
7.164,-72.875,-34.515,1
-7.466,3.243,-23.746,2
-6.616,-96.842,-55.675,3
5.801,-18.335,-35.247,0
7.218,-72.86,-34.498,1
-7.469,3.239,-23.744,2
-6.622,-96.849,-55.679,3
5.72,-18.308,-35.366,0
7.191,-72.923,-34.475,1
-7.486,3.242,-23.738,2
-6.628,-96.849,-55.683,3
5.677,-18.2,-35.435,0
7.16,-72.928,-34.447,1
-7.51,3.24,-23.731,2
-6.633,-96.853,-55.685,3
5.549,-18.144,-35.549,0
7.195,-72.975,-34.413,1
-7.508,3.237,-23.729,2
-6.633,-96.864,-55.688,3
5.559,-18.17,-35.611,0
7.252,-72.967,-34.41,1
-7.513,3.237,-23.725,2
-6.632,-96.875,-55.69,3
5.505,-18.111,-35.683,0
7.318,-73.019,-34.405,1
-7.546,3.241,-23.717,2
-6.635,-96.878,-55.691,3
5.462,-17.986,-35.757,0
7.348,-73,-34.4,1
-7.577,3.235,-23.707,2
-6.637,-96.876,-55.692,3
5.477,-17.925,-35.831,0
7.393,-73.008,-34.394,1
-7.578,3.225,-23.706,2
-6.64,-96.876,-55.694,3
5.412,-17.951,-35.872,0
7.37,-73.008,-34.408,1
-7.566,3.223,-23.706,2
-6.639,-96.883,-55.694,3
5.388,-17.921,-35.919,0
7.372,-73.006,-34.422,1
-7.576,3.224,-23.704,2
-6.637,-96.889,-55.694,3
5.425,-17.872,-35.962,0
7.376,-73.001,-34.444,1
-7.573,3.222,-23.703,2
-6.639,-96.895,-55.696,3
5.429,-17.862,-36,0
7.397,-72.99,-34.464,1
-7.577,3.219,-23.703,2
-6.641,-96.893,-55.696,3
5.351,-17.786,-36.029,0
7.411,-72.979,-34.485,1
-7.571,3.217,-23.703,2
-6.644,-96.896,-55.698,3
5.346,-17.753,-36.044,0
7.434,-72.969,-34.529,1
-7.578,3.213,-23.703,2
-6.643,-96.898,-55.696,3
5.328,-17.744,-36.043,0
7.434,-72.961,-34.559,1
-7.598,3.217,-23.702,2
-6.638,-96.899,-55.692,3
5.337,-17.707,-36.05,0
7.476,-72.935,-34.621,1
-7.591,3.212,-23.704,2
-6.635,-96.9,-55.689,3
5.378,-17.66,-36.059,0
7.505,-72.869,-34.718,1
-7.578,3.207,-23.708,2
-6.633,-96.901,-55.687,3
5.394,-17.679,-36.06,0
7.526,-72.79,-34.88,1
-7.586,3.207,-23.709,2
-6.632,-96.901,-55.685,3
5.395,-17.687,-36.044,0
7.593,-72.689,-35.009,1
-7.594,3.206,-23.709,2
-6.629,-96.905,-55.683,3
