x,y,z,marker
6.567,-17.731,-11.88,0
5.961,-79.017,-55.249,1
-8.407,9.743,-23.547,2
-6.895,-101.471,-43.268,3
6.556,-17.763,-12.106,0
6.104,-78.888,-55.006,1
-8.405,9.743,-23.549,2
-6.878,-101.476,-43.267,3
6.567,-17.785,-12.336,0
6.188,-78.881,-54.655,1
-8.413,9.744,-23.548,2
-6.879,-101.471,-43.267,3
6.548,-17.816,-12.582,0
6.329,-78.772,-54.368,1
-8.413,9.748,-23.548,2
-6.895,-101.469,-43.271,3
6.529,-17.84,-12.845,0
6.502,-78.62,-54.111,1
-8.416,9.742,-23.553,2
-6.888,-101.479,-43.266,3
6.538,-17.898,-13.04,0
6.588,-78.654,-53.714,1
-8.408,9.737,-23.556,2
-6.895,-101.472,-43.271,3
6.558,-17.926,-13.293,0
6.806,-78.511,-53.463,1
-8.398,9.735,-23.562,2
-6.902,-101.481,-43.257,3
6.583,-17.937,-13.569,0
6.892,-78.558,-53.046,1
-8.396,9.733,-23.565,2
-6.92,-101.478,-43.249,3
6.589,-17.956,-13.854,0
7.013,-78.514,-52.676,1
-8.39,9.729,-23.57,2
-6.911,-101.494,-43.24,3
6.611,-17.971,-14.146,0
7.211,-78.391,-52.378,1
-8.394,9.729,-23.571,2
-6.91,-101.506,-43.236,3
6.615,-17.991,-14.447,0
7.406,-78.32,-52.035,1
-8.391,9.727,-23.573,2
-6.89,-101.519,-43.232,3
6.612,-17.997,-14.769,0
7.607,-78.234,-51.708,1
-8.387,9.728,-23.579,2
-6.876,-101.521,-43.224,3
6.65,-17.983,-15.088,0
7.777,-78.157,-51.352,1
-8.388,9.728,-23.579,2
-6.885,-101.521,-43.217,3
6.675,-17.979,-15.428,0
7.852,-78.252,-50.877,1
-8.396,9.73,-23.578,2
-6.913,-101.526,-43.204,3
6.696,-17.967,-15.765,0
8.012,-78.26,-50.487,1
-8.4,9.731,-23.579,2
-6.909,-101.538,-43.195,3
6.726,-17.934,-16.158,0
8.131,-78.297,-50.071,1
-8.395,9.731,-23.576,2
-6.908,-101.541,-43.196,3
6.762,-17.909,-16.53,0
8.231,-78.325,-49.636,1
-8.391,9.735,-23.577,2
-6.922,-101.539,-43.18,3
6.797,-17.872,-16.899,0
8.499,-78.226,-49.297,1
-8.394,9.74,-23.576,2
-6.923,-101.542,-43.171,3
6.829,-17.84,-17.274,0
8.512,-78.405,-48.78,1
-8.392,9.743,-23.579,2
-6.915,-101.545,-43.165,3
6.854,-17.793,-17.645,0
8.612,-78.455,-48.327,1
-8.387,9.749,-23.579,2
-6.904,-101.541,-43.165,3
6.919,-17.731,-18.022,0
8.901,-78.361,-48.01,1
-8.391,9.757,-23.576,2
-6.919,-101.56,-43.155,3
6.966,-17.678,-18.402,0
8.936,-78.528,-47.522,1
-8.388,9.764,-23.575,2
-6.899,-101.569,-43.15,3
6.986,-17.624,-18.798,0
8.972,-78.666,-47.02,1
-8.386,9.769,-23.572,2
-6.912,-101.567,-43.158,3
7.04,-17.49,-19.293,0
9.28,-78.561,-46.736,1
-8.382,9.776,-23.571,2
-6.934,-101.571,-43.158,3
7.071,-17.393,-19.707,0
9.382,-78.622,-46.35,1
-8.397,9.783,-23.568,2
-6.937,-101.575,-43.166,3
7.113,-17.334,-20.089,0
9.367,-78.781,-45.859,1
-8.398,9.782,-23.568,2
-6.949,-101.579,-43.164,3
7.149,-17.235,-20.513,0
9.503,-78.841,-45.446,1
-8.4,9.793,-23.565,2
-6.939,-101.58,-43.167,3
7.203,-17.114,-20.925,0
9.648,-78.941,-45.025,1
-8.382,9.805,-23.567,2
-6.93,-101.573,-43.167,3
7.223,-16.998,-21.362,0
9.716,-79.04,-44.598,1
-8.392,9.807,-23.566,2
-6.918,-101.567,-43.173,3
7.233,-16.882,-21.762,0
9.636,-79.289,-44.121,1
-8.375,9.81,-23.572,2
-6.909,-101.575,-43.175,3
7.257,-16.751,-22.173,0
9.67,-79.388,-43.705,1
-8.385,9.81,-23.575,2
-6.919,-101.571,-43.176,3
7.33,-16.595,-22.589,0
9.703,-79.576,-43.277,1
-8.388,9.81,-23.578,2
-6.923,-101.577,-43.172,3
7.356,-16.451,-23.019,0
9.827,-79.676,-42.881,1
-8.382,9.808,-23.585,2
-6.938,-101.573,-43.171,3
7.374,-16.287,-23.43,0
9.773,-79.954,-42.43,1
-8.379,9.808,-23.593,2
-6.941,-101.573,-43.165,3
7.369,-16.136,-23.854,0
9.799,-80.073,-41.96,1
-8.373,9.807,-23.601,2
-6.929,-101.577,-43.157,3
7.378,-15.993,-24.23,0
9.9,-80.241,-41.628,1
-8.369,9.809,-23.607,2
-6.935,-101.579,-43.168,3
7.373,-15.811,-24.616,0
9.912,-80.454,-41.199,1
-8.355,9.811,-23.618,2
-6.943,-101.581,-43.158,3
7.413,-15.624,-25.004,0
9.889,-80.64,-40.726,1
-8.366,9.813,-23.625,2
-6.943,-101.578,-43.164,3
7.438,-15.451,-25.384,0
9.857,-80.841,-40.362,1
-8.371,9.809,-23.63,2
-6.934,-101.586,-43.166,3
7.457,-15.293,-25.765,0
9.805,-81.056,-40.008,1
-8.377,9.812,-23.636,2
-6.938,-101.586,-43.164,3
7.434,-15.138,-26.127,0
9.75,-81.359,-39.638,1
-8.371,9.818,-23.642,2
-6.945,-101.582,-43.163,3
7.425,-14.919,-26.515,0
9.561,-81.623,-39.242,1
-8.353,9.825,-23.649,2
-6.955,-101.577,-43.17,3
7.437,-14.717,-26.883,0
9.589,-81.767,-38.835,1
-8.351,9.83,-23.657,2
-6.954,-101.573,-43.157,3
7.408,-14.558,-27.208,0
9.647,-81.918,-38.634,1
-8.368,9.835,-23.654,2
-6.957,-101.56,-43.158,3
7.391,-14.401,-27.529,0
9.521,-82.178,-38.263,1
-8.372,9.845,-23.651,2
-6.963,-101.551,-43.154,3
7.379,-14.203,-27.829,0
9.384,-82.402,-37.995,1
-8.375,9.856,-23.649,2
-6.943,-101.544,-43.151,3
7.32,-14.013,-28.123,0
9.271,-82.674,-37.714,1
-8.388,9.864,-23.643,2
-6.939,-101.545,-43.155,3
7.318,-13.819,-28.442,0
9.235,-82.864,-37.454,1
-8.411,9.87,-23.64,2
-6.945,-101.532,-43.16,3
7.298,-13.675,-28.725,0
9.004,-83.179,-37.158,1
-8.406,9.87,-23.644,2
-6.954,-101.542,-43.154,3
7.25,-13.5,-29.016,0
8.899,-83.427,-36.902,1
-8.404,9.873,-23.647,2
-6.97,-101.534,-43.162,3
7.203,-13.333,-29.271,0
8.971,-83.633,-36.683,1
-8.407,9.884,-23.645,2
-6.98,-101.532,-43.147,3
7.183,-13.181,-29.507,0
8.843,-83.795,-36.431,1
-8.4,9.888,-23.647,2
-7.004,-101.515,-43.158,3
7.17,-13.023,-29.724,0
8.733,-84.001,-36.22,1
-8.415,9.889,-23.648,2
-6.998,-101.518,-43.158,3
7.094,-12.906,-29.891,0
8.661,-84.176,-35.993,1
-8.427,9.897,-23.649,2
-6.979,-101.529,-43.157,3
6.987,-12.774,-30.121,0
8.517,-84.41,-35.828,1
-8.434,9.9,-23.654,2
-6.979,-101.53,-43.16,3
7.004,-12.664,-30.249,0
8.404,-84.643,-35.733,1
-8.433,9.901,-23.657,2
-6.994,-101.521,-43.167,3
6.951,-12.579,-30.438,0
8.305,-84.748,-35.487,1
-8.419,9.897,-23.664,2
-7,-101.522,-43.166,3
6.945,-12.464,-30.598,0
8.077,-84.998,-35.391,1
-8.405,9.897,-23.67,2
-7.005,-101.507,-43.172,3
6.916,-12.378,-30.755,0
7.994,-85.173,-35.304,1
-8.387,9.899,-23.686,2
-6.989,-101.504,-43.17,3
6.883,-12.294,-30.84,0
7.947,-85.334,-35.105,1
-8.376,9.898,-23.698,2
-6.983,-101.502,-43.172,3
6.855,-12.246,-30.918,0
7.763,-85.469,-34.944,1
-8.358,9.89,-23.713,2
-6.999,-101.492,-43.177,3
6.825,-12.18,-30.986,0
7.641,-85.694,-34.95,1
-8.347,9.895,-23.718,2
-7.013,-101.478,-43.176,3
6.862,-12.142,-31.019,0
7.496,-85.771,-34.845,1
-8.352,9.893,-23.723,2
-6.992,-101.488,-43.178,3
6.906,-12.099,-31.07,0
7.379,-85.993,-34.795,1
-8.342,9.896,-23.731,2
-6.985,-101.487,-43.184,3
6.862,-12.074,-31.107,0
7.362,-86.068,-34.717,1
-8.341,9.897,-23.733,2
-6.963,-101.468,-43.183,3
6.803,-12.095,-31.118,0
7.289,-86.134,-34.713,1
-8.345,9.895,-23.736,2
-6.957,-101.457,-43.189,3
6.853,-12.078,-31.106,0
7.233,-86.298,-34.709,1
-8.352,9.892,-23.738,2
-6.989,-101.439,-43.195,3
6.859,-12.089,-31.098,0
7.159,-86.351,-34.705,1
-8.358,9.887,-23.742,2
-6.997,-101.425,-43.197,3
6.876,-12.123,-31.069,0
7.116,-86.4,-34.701,1
-8.356,9.876,-23.747,2
-7.002,-101.413,-43.192,3
6.895,-12.141,-31.027,0
7.106,-86.36,-34.651,1
-8.364,9.875,-23.744,2
-7.014,-101.393,-43.203,3
6.906,-12.164,-30.995,0
7.125,-86.382,-34.603,1
-8.366,9.879,-23.741,2
-7.015,-101.404,-43.206,3
6.917,-12.18,-30.972,0
7.088,-86.375,-34.611,1
-8.372,9.879,-23.739,2
-6.987,-101.395,-43.211,3
6.93,-12.187,-30.936,0
7.104,-86.36,-34.608,1
-8.373,9.88,-23.74,2
-6.95,-101.397,-43.204,3
6.934,-12.201,-30.906,0
7.047,-86.379,-34.692,1
-8.373,9.883,-23.74,2
-6.95,-101.386,-43.21,3
6.945,-12.231,-30.859,0
7.028,-86.385,-34.741,1
-8.378,9.882,-23.74,2
-6.951,-101.387,-43.21,3
6.964,-12.286,-30.75,0
7.028,-86.392,-34.771,1
-8.378,9.878,-23.741,2
-6.931,-101.395,-43.208,3
7,-12.391,-30.559,0
7.03,-86.364,-34.798,1
-8.386,9.879,-23.736,2
-6.928,-101.383,-43.219,3
7.048,-12.525,-30.302,0
7.047,-86.35,-34.81,1
-8.394,9.879,-23.733,2
-6.936,-101.383,-43.228,3
7.115,-12.669,-30.051,0
7.07,-86.328,-34.826,1
-8.4,9.884,-23.73,2
-6.943,-101.383,-43.23,3
7.177,-12.827,-29.779,0
7.097,-86.294,-34.862,1
-8.406,9.89,-23.728,2
-6.939,-101.395,-43.226,3
7.192,-12.984,-29.526,0
7.112,-86.258,-34.948,1
-8.425,9.884,-23.726,2
-6.927,-101.392,-43.231,3
7.22,-13.153,-29.252,0
7.12,-86.135,-35.108,1
-8.417,9.884,-23.73,2
-6.907,-101.368,-43.242,3
7.234,-13.317,-28.993,0
7.174,-85.982,-35.327,1
-8.411,9.883,-23.733,2
-6.91,-101.362,-43.245,3
7.267,-13.468,-28.713,0
7.279,-85.778,-35.53,1
-8.411,9.884,-23.734,2
-6.92,-101.364,-43.237,3
7.31,-13.595,-28.423,0
7.373,-85.549,-35.751,1
-8.405,9.881,-23.738,2
-6.927,-101.351,-43.24,3
7.368,-13.735,-28.107,0
7.441,-85.334,-35.983,1
-8.398,9.881,-23.737,2
-6.906,-101.364,-43.243,3
7.394,-13.89,-27.833,0
7.505,-85.112,-36.208,1
-8.396,9.882,-23.737,2
-6.882,-101.372,-43.247,3
7.423,-14.042,-27.532,0
7.662,-84.898,-36.377,1
-8.393,9.88,-23.737,2
-6.876,-101.365,-43.254,3
7.401,-14.179,-27.235,0
7.774,-84.603,-36.56,1
-8.392,9.883,-23.735,2
-6.892,-101.362,-43.263,3
7.385,-14.344,-26.878,0
7.875,-84.303,-36.82,1
-8.387,9.882,-23.736,2
-6.907,-101.368,-43.265,3
7.429,-14.496,-26.527,0
8.016,-84.037,-37.126,1
-8.384,9.879,-23.735,2
-6.934,-101.372,-43.267,3
7.449,-14.649,-26.215,0
8.01,-83.828,-37.414,1
-8.382,9.877,-23.735,2
-6.942,-101.377,-43.269,3
7.491,-14.781,-25.849,0
8.073,-83.625,-37.737,1
-8.369,9.879,-23.738,2
-6.939,-101.375,-43.272,3
7.525,-14.899,-25.518,0
8.058,-83.389,-37.991,1
-8.342,9.876,-23.739,2
-6.93,-101.367,-43.28,3
7.513,-15.024,-25.172,0
8.256,-83.192,-38.275,1
-8.348,9.883,-23.73,2
-6.912,-101.371,-43.28,3
7.529,-15.171,-24.797,0
8.352,-83.03,-38.586,1
-8.339,9.887,-23.724,2
-6.905,-101.364,-43.291,3
7.522,-15.311,-24.434,0
8.385,-82.804,-38.951,1
-8.329,9.899,-23.714,2
-6.894,-101.365,-43.284,3
7.54,-15.473,-24.051,0
8.539,-82.486,-39.342,1
-8.334,9.905,-23.706,2
-6.894,-101.369,-43.288,3
7.524,-15.61,-23.658,0
8.598,-82.225,-39.718,1
-8.335,9.912,-23.693,2
-6.884,-101.376,-43.287,3
7.534,-15.737,-23.256,0
8.673,-82.033,-40.076,1
-8.321,9.914,-23.682,2
-6.885,-101.379,-43.289,3
7.517,-15.867,-22.869,0
8.755,-81.835,-40.439,1
-8.31,9.912,-23.67,2
-6.871,-101.383,-43.292,3
7.516,-16.006,-22.488,0
8.8,-81.638,-40.82,1
-8.329,9.908,-23.661,2
-6.845,-101.39,-43.3,3
7.538,-16.137,-22.068,0
9.022,-81.407,-41.287,1
-8.333,9.904,-23.652,2
-6.84,-101.394,-43.3,3
7.515,-16.31,-21.622,0
9.141,-81.237,-41.765,1
-8.331,9.911,-23.639,2
-6.855,-101.4,-43.301,3
7.519,-16.449,-21.184,0
9.254,-80.996,-42.195,1
-8.33,9.907,-23.635,2
-6.872,-101.401,-43.301,3
7.518,-16.578,-20.769,0
9.131,-80.867,-42.63,1
-8.334,9.908,-23.621,2
-6.887,-101.414,-43.292,3
7.515,-16.685,-20.349,0
9.32,-80.605,-43.117,1
-8.344,9.907,-23.603,2
-6.902,-101.402,-43.297,3
7.544,-16.773,-19.932,0
9.376,-80.458,-43.559,1
-8.363,9.9,-23.593,2
-6.909,-101.413,-43.295,3
7.565,-16.864,-19.531,0
9.368,-80.367,-44.021,1
-8.354,9.9,-23.584,2
-6.912,-101.418,-43.291,3
7.587,-16.962,-19.104,0
9.338,-80.245,-44.532,1
-8.356,9.899,-23.576,2
-6.917,-101.417,-43.29,3
7.608,-17.034,-18.683,0
9.575,-80.032,-45.076,1
-8.351,9.9,-23.563,2
-6.928,-101.423,-43.284,3
7.599,-17.112,-18.284,0
9.62,-79.954,-45.566,1
-8.33,9.902,-23.554,2
-6.912,-101.435,-43.277,3
7.62,-17.168,-17.887,0
9.448,-79.951,-45.966,1
-8.345,9.896,-23.542,2
-6.913,-101.448,-43.289,3
7.614,-17.233,-17.523,0
9.379,-79.897,-46.404,1
-8.327,9.898,-23.535,2
-6.894,-101.464,-43.29,3
7.606,-17.287,-17.138,0
9.369,-79.833,-46.883,1
-8.341,9.897,-23.525,2
-6.872,-101.465,-43.291,3
7.621,-17.333,-16.747,0
9.39,-79.754,-47.332,1
-8.339,9.895,-23.512,2
-6.876,-101.475,-43.289,3
7.629,-17.35,-16.391,0
9.309,-79.712,-47.756,1
-8.334,9.898,-23.493,2
-6.881,-101.486,-43.29,3
7.634,-17.371,-16.04,0
9.465,-79.583,-48.305,1
-8.33,9.891,-23.482,2
-6.898,-101.509,-43.286,3
7.626,-17.447,-15.624,0
9.477,-79.5,-48.803,1
-8.318,9.881,-23.473,2
-6.898,-101.501,-43.3,3
7.642,-17.465,-15.267,0
9.384,-79.483,-49.248,1
-8.307,9.882,-23.456,2
-6.906,-101.5,-43.298,3
7.62,-17.452,-14.96,0
9.362,-79.401,-49.726,1
-8.323,9.867,-23.439,2
-6.922,-101.494,-43.302,3
7.62,-17.455,-14.653,0
9.305,-79.409,-50.158,1
-8.317,9.859,-23.425,2
-6.919,-101.494,-43.298,3
7.636,-17.464,-14.365,0
9.086,-79.523,-50.469,1
-8.288,9.858,-23.423,2
-6.924,-101.496,-43.3,3
7.648,-17.456,-14.064,0
9.008,-79.549,-50.846,1
-8.314,9.863,-23.411,2
-6.914,-101.505,-43.303,3
7.634,-17.449,-13.787,0
8.952,-79.478,-51.288,1
-8.311,9.864,-23.403,2
-6.908,-101.507,-43.31,3
7.626,-17.446,-13.524,0
8.847,-79.476,-51.682,1
-8.316,9.861,-23.392,2
-6.909,-101.517,-43.323,3
7.627,-17.437,-13.275,0
8.807,-79.405,-52.134,1
-8.326,9.848,-23.381,2
-6.898,-101.518,-43.326,3
7.606,-17.435,-13.049,0
8.584,-79.538,-52.405,1
-8.346,9.836,-23.369,2
-6.886,-101.508,-43.335,3
7.596,-17.429,-12.814,0
8.572,-79.503,-52.819,1
-8.352,9.819,-23.363,2
-6.886,-101.501,-43.34,3
7.577,-17.422,-12.605,0
8.497,-79.475,-53.207,1
-8.359,9.822,-23.354,2
-6.891,-101.502,-43.34,3
7.558,-17.409,-12.412,0
8.317,-79.55,-53.488,1
-8.352,9.82,-23.353,2
-6.883,-101.505,-43.343,3
7.537,-17.403,-12.227,0
8.12,-79.683,-53.723,1
-8.336,9.826,-23.349,2
-6.868,-101.504,-43.35,3
7.511,-17.399,-12.06,0
8.101,-79.596,-54.139,1
-8.335,9.809,-23.349,2
-6.876,-101.498,-43.368,3
7.487,-17.357,-11.957,0
7.863,-79.741,-54.34,1
-8.34,9.797,-23.351,2
-6.883,-101.494,-43.371,3
7.476,-17.343,-11.815,0
7.781,-79.725,-54.67,1
-8.337,9.789,-23.352,2
-6.867,-101.493,-43.378,3
7.452,-17.337,-11.676,0
7.731,-79.697,-55.008,1
-8.347,9.779,-23.353,2
-6.871,-101.499,-43.387,3
7.436,-17.33,-11.554,0
7.575,-79.774,-55.234,1
-8.357,9.77,-23.35,2
-6.867,-101.481,-43.393,3
7.428,-17.315,-11.449,0
7.404,-79.855,-55.44,1
-8.343,9.76,-23.354,2
-6.861,-101.492,-43.401,3
7.411,-17.314,-11.343,0
7.285,-79.879,-55.685,1
-8.344,9.751,-23.359,2
-6.879,-101.496,-43.413,3
7.379,-17.314,-11.263,0
7.184,-79.88,-55.943,1
-8.37,9.741,-23.355,2
-6.891,-101.489,-43.415,3
7.365,-17.307,-11.203,0
6.982,-80.014,-56.075,1
-8.362,9.741,-23.352,2
-6.873,-101.497,-43.425,3
7.344,-17.308,-11.148,0
6.864,-80.036,-56.289,1
-8.377,9.733,-23.352,2
-6.882,-101.497,-43.435,3
7.329,-17.311,-11.114,0
6.785,-80.034,-56.516,1
-8.408,9.731,-23.344,2
-6.909,-101.485,-43.444,3
7.311,-17.326,-11.092,0
6.66,-80.055,-56.704,1
-8.398,9.722,-23.344,2
-6.905,-101.492,-43.469,3
7.281,-17.336,-11.088,0
6.534,-80.107,-56.86,1
-8.384,9.719,-23.348,2
-6.893,-101.484,-43.478,3
7.263,-17.35,-11.093,0
6.347,-80.241,-56.939,1
-8.384,9.719,-23.346,2
-6.911,-101.486,-43.48,3
7.25,-17.36,-11.111,0
6.204,-80.278,-57.064,1
-8.409,9.721,-23.339,2
-6.936,-101.482,-43.484,3
7.238,-17.374,-11.143,0
6.132,-80.232,-57.247,1
-8.466,9.713,-23.332,2
-6.974,-101.483,-43.475,3
7.223,-17.383,-11.174,0
5.991,-80.318,-57.311,1
-8.461,9.712,-23.332,2
-6.989,-101.482,-43.478,3
7.219,-17.39,-11.209,0
5.864,-80.372,-57.384,1
-8.467,9.708,-23.33,2
-7.015,-101.484,-43.492,3
7.214,-17.396,-11.235,0
5.761,-80.401,-57.456,1
-8.511,9.7,-23.323,2
-7.022,-101.479,-43.5,3
7.208,-17.401,-11.255,0
5.716,-80.359,-57.555,1
-8.497,9.702,-23.323,2
-7.007,-101.473,-43.521,3
7.203,-17.408,-11.282,0
5.602,-80.427,-57.552,1
-8.518,9.698,-23.319,2
-6.993,-101.499,-43.531,3
7.195,-17.42,-11.319,0
5.53,-80.416,-57.586,1
-8.507,9.697,-23.322,2
-6.966,-101.501,-43.541,3
7.177,-17.448,-11.414,0
5.434,-80.455,-57.563,1
-8.503,9.696,-23.322,2
-6.956,-101.513,-43.542,3
7.153,-17.489,-11.572,0
5.382,-80.435,-57.563,1
-8.505,9.691,-23.325,2
-6.959,-101.505,-43.553,3
7.139,-17.535,-11.777,0
5.316,-80.442,-57.527,1
-8.504,9.685,-23.33,2
-6.957,-101.499,-43.558,3
7.119,-17.579,-12.004,0
5.271,-80.436,-57.479,1
-8.516,9.683,-23.33,2
-6.962,-101.499,-43.564,3
7.095,-17.622,-12.237,0
5.247,-80.416,-57.435,1
-8.501,9.682,-23.337,2
-6.95,-101.516,-43.57,3
7.086,-17.656,-12.472,0
5.219,-80.402,-57.379,1
-8.495,9.68,-23.345,2
-6.926,-101.501,-43.575,3
7.096,-17.682,-12.702,0
5.197,-80.397,-57.315,1
-8.472,9.681,-23.355,2
-6.921,-101.504,-43.583,3
7.098,-17.704,-12.947,0
5.195,-80.364,-57.273,1
-8.476,9.678,-23.361,2
-6.91,-101.492,-43.58,3
7.1,-17.729,-13.185,0
5.182,-80.351,-57.207,1
-8.484,9.672,-23.366,2
-6.894,-101.483,-43.589,3
7.111,-17.743,-13.425,0
5.181,-80.317,-57.134,1
-8.485,9.671,-23.374,2
-6.876,-101.485,-43.602,3
7.124,-17.754,-13.694,0
5.191,-80.263,-57.033,1
-8.462,9.667,-23.386,2
-6.858,-101.479,-43.612,3
7.14,-17.771,-13.96,0
5.207,-80.186,-56.888,1
-8.451,9.663,-23.394,2
-6.866,-101.483,-43.617,3
7.151,-17.789,-14.227,0
5.238,-80.095,-56.696,1
-8.464,9.66,-23.401,2
-6.888,-101.48,-43.618,3
7.159,-17.797,-14.525,0
5.285,-79.979,-56.486,1
-8.466,9.649,-23.416,2
-6.89,-101.483,-43.61,3
7.183,-17.794,-14.817,0
5.293,-79.944,-56.195,1
-8.489,9.633,-23.424,2
-6.899,-101.493,-43.614,3
7.197,-17.787,-15.128,0
5.362,-79.824,-55.957,1
-8.512,9.626,-23.428,2
-6.91,-101.493,-43.617,3
7.199,-17.786,-15.43,0
5.407,-79.765,-55.676,1
-8.509,9.63,-23.437,2
-6.901,-101.499,-43.604,3
7.221,-17.787,-15.754,0
5.456,-79.721,-55.381,1
-8.496,9.632,-23.44,2
-6.907,-101.5,-43.603,3
7.246,-17.743,-16.14,0
5.537,-79.604,-55.131,1
-8.482,9.622,-23.448,2
-6.904,-101.504,-43.604,3
7.267,-17.707,-16.498,0
5.651,-79.515,-54.861,1
-8.49,9.619,-23.449,2
-6.908,-101.508,-43.602,3
7.287,-17.675,-16.844,0
5.764,-79.412,-54.594,1
-8.483,9.617,-23.456,2
-6.897,-101.517,-43.596,3
7.305,-17.641,-17.202,0
5.857,-79.338,-54.291,1
-8.492,9.617,-23.46,2
-6.895,-101.516,-43.599,3
7.356,-17.61,-17.542,0
5.942,-79.26,-53.971,1
-8.483,9.617,-23.466,2
-6.895,-101.527,-43.587,3
7.381,-17.572,-17.891,0
6.12,-79.105,-53.734,1
-8.48,9.617,-23.477,2
-6.907,-101.537,-43.58,3
7.41,-17.526,-18.253,0
6.255,-79.022,-53.428,1
-8.481,9.615,-23.488,2
-6.933,-101.546,-43.561,3
7.425,-17.483,-18.612,0
6.249,-79.122,-52.99,1
-8.484,9.621,-23.498,2
-6.952,-101.589,-43.546,3
7.489,-17.365,-19.064,0
6.329,-79.113,-52.608,1
-8.473,9.623,-23.513,2
-6.934,-101.595,-43.53,3
7.508,-17.277,-19.469,0
6.468,-79.066,-52.263,1
-8.481,9.622,-23.526,2
-6.936,-101.601,-43.516,3
7.54,-17.2,-19.898,0
6.692,-78.895,-52.034,1
-8.46,9.618,-23.539,2
-6.963,-101.618,-43.499,3
7.617,-17.12,-20.273,0
6.765,-78.894,-51.647,1
-8.44,9.616,-23.557,2
-6.977,-101.631,-43.487,3
7.633,-17.028,-20.658,0
6.851,-78.951,-51.222,1
-8.456,9.608,-23.579,2
-6.977,-101.651,-43.475,3
7.665,-16.929,-21.039,0
7.031,-78.887,-50.889,1
-8.474,9.602,-23.599,2
-6.946,-101.66,-43.473,3
7.663,-16.835,-21.421,0
7.095,-78.956,-50.458,1
-8.473,9.603,-23.614,2
-6.909,-101.668,-43.479,3
7.698,-16.733,-21.827,0
7.3,-78.883,-50.137,1
-8.479,9.597,-23.632,2
-6.883,-101.67,-43.478,3
7.729,-16.619,-22.229,0
7.497,-78.863,-49.781,1
-8.515,9.594,-23.638,2
-6.864,-101.68,-43.467,3
7.751,-16.472,-22.641,0
7.48,-79.031,-49.297,1
-8.5,9.593,-23.649,2
-6.886,-101.681,-43.451,3
7.739,-16.373,-23.035,0
7.723,-79.01,-48.95,1
-8.485,9.605,-23.662,2
-6.894,-101.667,-43.444,3
7.757,-16.251,-23.411,0
7.875,-78.99,-48.595,1
-8.475,9.608,-23.674,2
-6.895,-101.668,-43.43,3
7.781,-16.129,-23.78,0
8.081,-79.019,-48.214,1
-8.455,9.615,-23.691,2
-6.919,-101.679,-43.418,3
7.76,-15.996,-24.171,0
8.039,-79.233,-47.697,1
-8.473,9.613,-23.703,2
-6.937,-101.685,-43.413,3
7.782,-15.831,-24.548,0
8.309,-79.231,-47.367,1
-8.5,9.617,-23.702,2
-6.941,-101.679,-43.4,3
7.738,-15.678,-24.95,0
8.314,-79.408,-46.906,1
-8.513,9.62,-23.705,2
-6.94,-101.681,-43.392,3
7.713,-15.526,-25.345,0
8.407,-79.553,-46.458,1
-8.518,9.625,-23.708,2
-6.919,-101.676,-43.383,3
7.695,-15.392,-25.741,0
8.681,-79.541,-46.121,1
-8.526,9.618,-23.716,2
-6.94,-101.679,-43.381,3
7.715,-15.203,-26.085,0
8.657,-79.725,-45.668,1
-8.537,9.618,-23.722,2
-6.941,-101.699,-43.368,3
7.675,-15.03,-26.461,0
8.854,-79.819,-45.335,1
-8.553,9.615,-23.727,2
-6.917,-101.717,-43.362,3
7.641,-14.857,-26.828,0
9.1,-79.876,-44.985,1
-8.549,9.631,-23.731,2
-6.888,-101.725,-43.362,3
7.636,-14.663,-27.19,0
8.978,-80.182,-44.478,1
-8.554,9.634,-23.738,2
-6.862,-101.739,-43.343,3
7.594,-14.502,-27.52,0
9.001,-80.359,-43.984,1
-8.56,9.643,-23.746,2
-6.841,-101.761,-43.334,3
7.597,-14.291,-27.834,0
9.064,-80.543,-43.533,1
-8.552,9.65,-23.755,2
-6.814,-101.758,-43.324,3
7.525,-14.117,-28.177,0
9.227,-80.654,-43.213,1
-8.555,9.655,-23.761,2
-6.817,-101.761,-43.306,3
7.438,-13.946,-28.5,0
9.292,-80.791,-42.81,1
-8.566,9.656,-23.771,2
-6.852,-101.767,-43.28,3
7.445,-13.757,-28.769,0
9.407,-81.029,-42.411,1
-8.54,9.658,-23.789,2
-6.853,-101.757,-43.27,3
7.411,-13.583,-29.084,0
9.486,-81.234,-41.98,1
-8.551,9.666,-23.798,2
-6.855,-101.744,-43.256,3
7.396,-13.427,-29.357,0
9.421,-81.494,-41.598,1
-8.56,9.667,-23.807,2
-6.885,-101.758,-43.243,3
7.35,-13.294,-29.611,0
9.305,-81.697,-41.201,1
-8.536,9.673,-23.829,2
-6.913,-101.75,-43.234,3
7.286,-13.125,-29.861,0
9.281,-81.926,-40.825,1
-8.524,9.682,-23.852,2
-6.887,-101.745,-43.223,3
7.25,-12.968,-30.077,0
9.297,-82.159,-40.486,1
-8.486,9.696,-23.869,2
-6.868,-101.741,-43.224,3
7.201,-12.821,-30.273,0
9.182,-82.443,-40.106,1
-8.471,9.707,-23.892,2
-6.862,-101.755,-43.219,3
7.188,-12.733,-30.484,0
9.213,-82.625,-39.803,1
-8.457,9.705,-23.908,2
-6.863,-101.756,-43.209,3
7.151,-12.57,-30.707,0
9.283,-82.847,-39.4,1
-8.453,9.707,-23.917,2
-6.866,-101.755,-43.207,3
7.119,-12.402,-30.874,0
