x,y,z,marker
9.38,-22.728,-16.157,0
9.898,-71.955,-44.375,1
-8.503,3.856,-27.521,2
-6.552,-98.275,-55.754,3
9.306,-22.683,-15.731,0
9.879,-71.88,-44.623,1
-8.5,3.847,-27.535,2
-6.552,-98.282,-55.75,3
9.268,-22.645,-15.36,0
9.925,-71.866,-44.872,1
-8.49,3.833,-27.548,2
-6.553,-98.291,-55.744,3
9.25,-22.574,-14.945,0
10.065,-71.821,-45.119,1
-8.514,3.825,-27.554,2
-6.553,-98.283,-55.737,3
9.205,-22.505,-14.544,0
10.09,-71.844,-45.355,1
-8.509,3.824,-27.565,2
-6.553,-98.283,-55.732,3
9.125,-22.433,-14.13,0
10.134,-71.813,-45.616,1
-8.475,3.82,-27.583,2
-6.547,-98.274,-55.723,3
9.06,-22.359,-13.774,0
10.179,-71.712,-45.84,1
-8.504,3.823,-27.582,2
-6.541,-98.263,-55.713,3
9.011,-22.284,-13.398,0
10.231,-71.702,-46.095,1
-8.527,3.823,-27.587,2
-6.536,-98.264,-55.704,3
8.954,-22.278,-12.918,0
10.283,-71.693,-46.323,1
-8.526,3.819,-27.598,2
-6.535,-98.264,-55.699,3
8.915,-22.205,-12.503,0
10.272,-71.713,-46.573,1
-8.519,3.807,-27.611,2
-6.533,-98.271,-55.693,3
8.879,-22.114,-12.134,0
10.25,-71.638,-46.868,1
-8.536,3.805,-27.619,2
-6.533,-98.271,-55.686,3
8.828,-21.996,-11.756,0
10.266,-71.655,-47.106,1
-8.533,3.789,-27.631,2
-6.531,-98.277,-55.681,3
8.798,-21.886,-11.367,0
10.293,-71.663,-47.356,1
-8.539,3.776,-27.639,2
-6.533,-98.274,-55.672,3
8.754,-21.778,-11.02,0
10.319,-71.634,-47.585,1
-8.515,3.76,-27.649,2
-6.529,-98.272,-55.665,3
8.684,-21.665,-10.653,0
10.284,-71.608,-47.775,1
-8.523,3.762,-27.65,2
-6.532,-98.272,-55.66,3
8.674,-21.546,-10.289,0
10.295,-71.594,-48.012,1
-8.509,3.771,-27.657,2
-6.526,-98.277,-55.653,3
8.625,-21.423,-9.954,0
10.303,-71.58,-48.239,1
-8.505,3.768,-27.66,2
-6.52,-98.28,-55.644,3
8.573,-21.297,-9.612,0
10.304,-71.561,-48.499,1
-8.523,3.763,-27.663,2
-6.52,-98.281,-55.634,3
8.548,-21.172,-9.275,0
10.247,-71.582,-48.725,1
-8.517,3.763,-27.669,2
-6.521,-98.291,-55.632,3
8.493,-21.041,-8.92,0
10.232,-71.521,-48.982,1
-8.513,3.753,-27.678,2
-6.524,-98.284,-55.625,3
8.439,-20.893,-8.586,0
10.223,-71.538,-49.219,1
-8.498,3.744,-27.688,2
-6.526,-98.298,-55.626,3
8.396,-20.739,-8.259,0
10.21,-71.599,-49.408,1
-8.5,3.736,-27.698,2
-6.528,-98.31,-55.624,3
8.351,-20.602,-7.926,0
10.165,-71.588,-49.665,1
-8.485,3.726,-27.703,2
-6.529,-98.311,-55.618,3
8.315,-20.451,-7.602,0
10.149,-71.585,-49.926,1
-8.463,3.717,-27.715,2
-6.53,-98.316,-55.612,3
8.252,-20.293,-7.291,0
10.115,-71.558,-50.14,1
-8.475,3.722,-27.714,2
-6.528,-98.321,-55.604,3
8.195,-20.137,-6.982,0
10.098,-71.584,-50.356,1
-8.48,3.721,-27.72,2
-6.53,-98.327,-55.598,3
8.14,-19.963,-6.681,0
9.999,-71.574,-50.579,1
-8.468,3.715,-27.726,2
-6.536,-98.32,-55.59,3
8.076,-19.794,-6.383,0
9.942,-71.607,-50.748,1
-8.476,3.708,-27.731,2
-6.535,-98.321,-55.58,3
8.016,-19.628,-6.101,0
9.929,-71.616,-50.958,1
-8.48,3.71,-27.729,2
-6.536,-98.324,-55.572,3
7.966,-19.451,-5.821,0
9.888,-71.611,-51.215,1
-8.509,3.712,-27.728,2
-6.534,-98.318,-55.564,3
7.882,-19.292,-5.548,0
9.818,-71.619,-51.415,1
-8.533,3.712,-27.726,2
-6.526,-98.321,-55.555,3
7.822,-19.12,-5.283,0
9.77,-71.652,-51.606,1
-8.523,3.711,-27.731,2
-6.53,-98.322,-55.547,3
7.752,-18.95,-5.04,0
9.732,-71.648,-51.792,1
-8.538,3.721,-27.73,2
-6.525,-98.328,-55.537,3
7.67,-18.785,-4.805,0
9.659,-71.669,-51.99,1
-8.531,3.718,-27.733,2
-6.524,-98.333,-55.529,3
7.6,-18.626,-4.567,0
9.599,-71.71,-52.196,1
-8.537,3.716,-27.732,2
-6.52,-98.329,-55.517,3
7.543,-18.454,-4.352,0
9.495,-71.728,-52.369,1
-8.546,3.715,-27.735,2
-6.507,-98.315,-55.502,3
7.455,-18.305,-4.127,0
9.42,-71.74,-52.591,1
-8.551,3.72,-27.734,2
-6.5,-98.303,-55.489,3
7.366,-18.153,-3.917,0
9.389,-71.788,-52.751,1
-8.542,3.717,-27.739,2
-6.499,-98.303,-55.48,3
7.293,-17.995,-3.719,0
9.325,-71.82,-52.92,1
-8.532,3.712,-27.744,2
-6.501,-98.3,-55.472,3
7.217,-17.838,-3.533,0
9.242,-71.822,-53.11,1
-8.537,3.708,-27.749,2
-6.499,-98.302,-55.461,3
7.144,-17.682,-3.348,0
9.185,-71.854,-53.25,1
-8.543,3.706,-27.751,2
-6.501,-98.307,-55.455,3
7.074,-17.526,-3.175,0
9.08,-71.874,-53.433,1
-8.563,3.707,-27.755,2
-6.495,-98.307,-55.444,3
6.994,-17.379,-3.001,0
8.981,-71.884,-53.605,1
-8.559,3.705,-27.761,2
-6.503,-98.308,-55.44,3
6.922,-17.233,-2.843,0
8.912,-71.908,-53.797,1
-8.567,3.704,-27.768,2
-6.503,-98.314,-55.432,3
6.844,-17.095,-2.699,0
8.815,-71.925,-53.951,1
-8.586,3.709,-27.769,2
-6.497,-98.314,-55.424,3
6.778,-16.953,-2.563,0
8.725,-71.96,-54.103,1
-8.591,3.708,-27.77,2
-6.497,-98.315,-55.417,3
6.729,-16.811,-2.415,0
8.639,-71.967,-54.274,1
-8.625,3.71,-27.77,2
-6.504,-98.313,-55.415,3
6.664,-16.682,-2.295,0
8.543,-71.981,-54.436,1
-8.605,3.707,-27.777,2
-6.497,-98.315,-55.407,3
6.592,-16.561,-2.174,0
8.471,-72.032,-54.595,1
-8.598,3.705,-27.781,2
-6.497,-98.316,-55.398,3
6.516,-16.449,-2.066,0
8.377,-72.053,-54.718,1
-8.583,3.707,-27.786,2
-6.497,-98.315,-55.392,3
6.439,-16.344,-1.961,0
8.277,-72.068,-54.877,1
-8.578,3.71,-27.79,2
-6.499,-98.334,-55.393,3
6.361,-16.245,-1.865,0
8.19,-72.1,-55.001,1
-8.551,3.704,-27.799,2
-6.501,-98.337,-55.39,3
6.291,-16.147,-1.778,0
8.125,-72.137,-55.141,1
-8.564,3.703,-27.802,2
-6.5,-98.349,-55.389,3
6.214,-16.057,-1.692,0
8.021,-72.157,-55.276,1
-8.573,3.708,-27.803,2
-6.502,-98.345,-55.384,3
6.141,-15.973,-1.614,0
7.923,-72.163,-55.41,1
-8.558,3.702,-27.808,2
-6.505,-98.346,-55.38,3
6.053,-15.904,-1.563,0
7.844,-72.182,-55.541,1
-8.521,3.695,-27.818,2
-6.509,-98.351,-55.377,3
5.98,-15.835,-1.514,0
7.775,-72.212,-55.659,1
-8.5,3.691,-27.827,2
-6.509,-98.356,-55.372,3
5.909,-15.773,-1.456,0
7.712,-72.241,-55.802,1
-8.518,3.691,-27.829,2
-6.505,-98.363,-55.366,3
5.842,-15.716,-1.411,0
7.623,-72.259,-55.906,1
-8.489,3.688,-27.844,2
-6.507,-98.363,-55.361,3
5.779,-15.666,-1.372,0
7.561,-72.271,-56.013,1
-8.474,3.686,-27.853,2
-6.511,-98.362,-55.357,3
5.722,-15.627,-1.34,0
7.465,-72.304,-56.106,1
-8.483,3.688,-27.857,2
-6.507,-98.356,-55.351,3
5.668,-15.595,-1.313,0
7.385,-72.321,-56.213,1
-8.467,3.679,-27.861,2
-6.508,-98.357,-55.349,3
5.62,-15.572,-1.291,0
7.316,-72.343,-56.32,1
-8.475,3.682,-27.861,2
-6.512,-98.356,-55.345,3
5.577,-15.554,-1.278,0
7.225,-72.374,-56.421,1
-8.479,3.687,-27.855,2
-6.511,-98.359,-55.342,3
5.538,-15.547,-1.275,0
7.118,-72.399,-56.5,1
-8.487,3.694,-27.851,2
-6.514,-98.355,-55.338,3
5.498,-15.538,-1.276,0
7.069,-72.42,-56.607,1
-8.477,3.697,-27.854,2
-6.514,-98.349,-55.33,3
5.47,-15.546,-1.284,0
6.981,-72.438,-56.686,1
-8.464,3.706,-27.854,2
-6.509,-98.336,-55.32,3
5.445,-15.54,-1.298,0
6.873,-72.464,-56.771,1
-8.48,3.718,-27.853,2
-6.512,-98.326,-55.318,3
5.426,-15.561,-1.32,0
6.806,-72.487,-56.863,1
-8.47,3.72,-27.852,2
-6.517,-98.331,-55.317,3
5.412,-15.592,-1.347,0
6.719,-72.505,-56.946,1
-8.451,3.719,-27.853,2
-6.518,-98.332,-55.315,3
5.403,-15.632,-1.374,0
6.607,-72.537,-57.026,1
-8.451,3.727,-27.854,2
-6.519,-98.335,-55.312,3
5.396,-15.657,-1.397,0
6.531,-72.544,-57.083,1
-8.461,3.738,-27.848,2
-6.521,-98.337,-55.309,3
5.393,-15.686,-1.418,0
6.439,-72.566,-57.153,1
-8.457,3.745,-27.847,2
-6.527,-98.333,-55.308,3
5.39,-15.715,-1.445,0
6.39,-72.6,-57.232,1
-8.473,3.753,-27.844,2
-6.527,-98.334,-55.307,3
5.389,-15.77,-1.492,0
6.322,-72.636,-57.269,1
-8.468,3.765,-27.841,2
-6.533,-98.332,-55.307,3
5.391,-15.87,-1.576,0
6.251,-72.674,-57.324,1
-8.477,3.771,-27.84,2
-6.538,-98.334,-55.309,3
5.403,-16.024,-1.695,0
6.181,-72.674,-57.384,1
-8.473,3.779,-27.842,2
-6.541,-98.334,-55.311,3
5.424,-16.189,-1.826,0
6.125,-72.683,-57.459,1
-8.462,3.79,-27.848,2
-6.546,-98.335,-55.314,3
5.45,-16.325,-1.956,0
6.055,-72.694,-57.509,1
-8.454,3.792,-27.855,2
-6.548,-98.335,-55.316,3
5.479,-16.468,-2.091,0
6.01,-72.711,-57.556,1
-8.467,3.804,-27.848,2
-6.552,-98.334,-55.319,3
5.52,-16.612,-2.226,0
5.952,-72.729,-57.583,1
-8.452,3.813,-27.85,2
-6.564,-98.337,-55.329,3
5.564,-16.757,-2.371,0
5.906,-72.759,-57.616,1
-8.45,3.825,-27.852,2
-6.572,-98.344,-55.34,3
5.616,-16.902,-2.52,0
5.872,-72.764,-57.671,1
-8.413,3.828,-27.854,2
-6.576,-98.346,-55.348,3
5.665,-17.05,-2.675,0
5.813,-72.764,-57.692,1
-8.39,3.827,-27.857,2
-6.586,-98.348,-55.358,3
5.719,-17.198,-2.839,0
5.789,-72.776,-57.708,1
-8.362,3.828,-27.857,2
-6.587,-98.344,-55.365,3
5.775,-17.336,-3.006,0
5.75,-72.803,-57.73,1
-8.357,3.851,-27.856,2
-6.583,-98.34,-55.37,3
5.832,-17.543,-3.195,0
5.722,-72.792,-57.752,1
-8.349,3.854,-27.855,2
-6.583,-98.343,-55.377,3
5.897,-17.708,-3.383,0
5.699,-72.806,-57.757,1
-8.371,3.859,-27.847,2
-6.581,-98.342,-55.383,3
5.957,-17.865,-3.574,0
5.696,-72.825,-57.741,1
-8.395,3.868,-27.841,2
-6.577,-98.339,-55.389,3
6.015,-18.02,-3.766,0
5.674,-72.826,-57.755,1
-8.382,3.87,-27.834,2
-6.576,-98.339,-55.399,3
6.077,-18.175,-3.971,0
5.67,-72.816,-57.755,1
-8.399,3.882,-27.82,2
-6.572,-98.337,-55.404,3
6.137,-18.333,-4.183,0
5.674,-72.824,-57.741,1
-8.431,3.905,-27.803,2
-6.574,-98.342,-55.412,3
6.211,-18.49,-4.4,0
5.689,-72.82,-57.74,1
-8.468,3.942,-27.785,2
-6.571,-98.343,-55.417,3
6.274,-18.646,-4.625,0
5.699,-72.814,-57.733,1
-8.473,3.949,-27.773,2
-6.571,-98.346,-55.424,3
6.349,-18.799,-4.855,0
5.707,-72.807,-57.723,1
-8.525,3.965,-27.753,2
-6.567,-98.351,-55.429,3
6.456,-18.948,-5.075,0
5.713,-72.801,-57.711,1
-8.581,3.972,-27.733,2
-6.561,-98.349,-55.427,3
6.543,-19.098,-5.317,0
5.725,-72.798,-57.697,1
-8.558,3.976,-27.734,2
-6.558,-98.354,-55.428,3
6.614,-19.249,-5.574,0
5.74,-72.793,-57.677,1
-8.557,3.98,-27.731,2
-6.556,-98.355,-55.431,3
6.682,-19.401,-5.833,0
5.782,-72.775,-57.633,1
-8.599,3.998,-27.715,2
-6.554,-98.355,-55.433,3
6.755,-19.551,-6.088,0
5.848,-72.744,-57.546,1
-8.624,4.003,-27.699,2
-6.55,-98.36,-55.436,3
6.826,-19.699,-6.363,0
5.943,-72.708,-57.438,1
-8.662,4.015,-27.691,2
-6.548,-98.367,-55.44,3
6.904,-19.845,-6.634,0
6.041,-72.67,-57.3,1
-8.627,4.021,-27.691,2
-6.542,-98.365,-55.443,3
6.967,-19.986,-6.903,0
6.124,-72.625,-57.181,1
-8.63,4.031,-27.689,2
-6.545,-98.364,-55.445,3
7.044,-20.121,-7.185,0
6.231,-72.589,-57.033,1
-8.607,4.027,-27.694,2
-6.543,-98.37,-55.449,3
7.106,-20.257,-7.463,0
6.333,-72.56,-56.892,1
-8.614,4.034,-27.692,2
-6.544,-98.37,-55.456,3
7.154,-20.388,-7.774,0
6.437,-72.521,-56.76,1
-8.609,4.039,-27.691,2
-6.546,-98.367,-55.46,3
7.207,-20.507,-8.074,0
6.495,-72.474,-56.624,1
-8.603,4.054,-27.694,2
-6.543,-98.372,-55.465,3
7.274,-20.632,-8.371,0
6.578,-72.425,-56.486,1
-8.572,4.07,-27.694,2
-6.541,-98.373,-55.47,3
7.337,-20.741,-8.676,0
6.655,-72.39,-56.327,1
-8.545,4.078,-27.701,2
-6.54,-98.367,-55.471,3
7.389,-20.847,-8.976,0
6.745,-72.335,-56.19,1
-8.572,4.094,-27.691,2
-6.54,-98.367,-55.476,3
7.451,-20.954,-9.304,0
6.845,-72.317,-56.012,1
-8.609,4.108,-27.678,2
-6.542,-98.373,-55.488,3
7.528,-21.057,-9.617,0
6.904,-72.267,-55.853,1
-8.616,4.119,-27.672,2
-6.545,-98.371,-55.497,3
7.58,-21.164,-9.944,0
6.957,-72.215,-55.696,1
-8.597,4.123,-27.67,2
-6.548,-98.371,-55.503,3
7.629,-21.261,-10.265,0
7.044,-72.17,-55.533,1
-8.565,4.126,-27.673,2
-6.546,-98.38,-55.508,3
7.69,-21.358,-10.591,0
7.128,-72.128,-55.349,1
-8.545,4.132,-27.674,2
-6.544,-98.384,-55.511,3
7.752,-21.456,-10.937,0
7.206,-72.077,-55.162,1
-8.558,4.134,-27.668,2
-6.546,-98.381,-55.517,3
7.806,-21.543,-11.263,0
7.321,-72.044,-54.961,1
-8.585,4.143,-27.656,2
-6.545,-98.382,-55.518,3
7.854,-21.642,-11.609,0
7.375,-72.005,-54.766,1
-8.589,4.145,-27.647,2
-6.55,-98.384,-55.524,3
7.906,-21.716,-11.952,0
7.455,-71.948,-54.544,1
-8.614,4.157,-27.637,2
-6.553,-98.381,-55.527,3
7.935,-21.787,-12.298,0
7.527,-71.891,-54.306,1
-8.628,4.172,-27.629,2
-6.547,-98.383,-55.528,3
7.941,-21.855,-12.642,0
7.583,-71.839,-54.117,1
-8.609,4.18,-27.624,2
-6.548,-98.388,-55.531,3
7.985,-21.926,-12.968,0
7.672,-71.799,-53.881,1
-8.64,4.195,-27.606,2
-6.553,-98.386,-55.535,3
8.002,-22.005,-13.303,0
7.754,-71.756,-53.662,1
-8.671,4.208,-27.592,2
-6.552,-98.379,-55.538,3
8.055,-22.08,-13.665,0
7.828,-71.712,-53.429,1
-8.654,4.221,-27.587,2
-6.552,-98.38,-55.543,3
8.075,-22.136,-13.994,0
7.915,-71.643,-53.179,1
-8.658,4.238,-27.586,2
-6.553,-98.378,-55.548,3
8.082,-22.197,-14.348,0
8.007,-71.616,-52.915,1
-8.649,4.24,-27.588,2
-6.546,-98.371,-55.547,3
8.114,-22.236,-14.692,0
8.086,-71.563,-52.664,1
-8.668,4.259,-27.581,2
-6.542,-98.364,-55.547,3
8.158,-22.282,-15.025,0
8.133,-71.527,-52.415,1
-8.647,4.27,-27.575,2
-6.541,-98.356,-55.549,3
8.186,-22.333,-15.372,0
8.195,-71.497,-52.136,1
-8.654,4.279,-27.561,2
-6.537,-98.349,-55.552,3
8.193,-22.383,-15.735,0
8.262,-71.474,-51.9,1
-8.698,4.282,-27.546,2
-6.539,-98.346,-55.556,3
8.19,-22.44,-16.068,0
8.336,-71.43,-51.679,1
-8.693,4.3,-27.533,2
-6.538,-98.342,-55.562,3
8.202,-22.459,-16.429,0
8.378,-71.415,-51.378,1
-8.698,4.301,-27.527,2
-6.54,-98.338,-55.568,3
8.265,-22.516,-16.779,0
8.42,-71.379,-51.112,1
-8.687,4.299,-27.525,2
-6.541,-98.339,-55.575,3
8.292,-22.552,-17.12,0
8.473,-71.337,-50.87,1
-8.674,4.293,-27.525,2
-6.545,-98.336,-55.583,3
8.363,-22.618,-17.414,0
8.537,-71.307,-50.59,1
-8.694,4.3,-27.519,2
-6.547,-98.332,-55.589,3
8.354,-22.538,-17.884,0
8.583,-71.323,-50.291,1
-8.695,4.303,-27.514,2
-6.544,-98.321,-55.594,3
8.36,-22.501,-18.319,0
8.658,-71.265,-50.072,1
-8.696,4.32,-27.517,2
-6.546,-98.32,-55.603,3
8.361,-22.495,-18.7,0
8.662,-71.239,-49.813,1
-8.698,4.331,-27.51,2
-6.547,-98.315,-55.609,3
8.388,-22.505,-19.085,0
8.743,-71.251,-49.511,1
-8.696,4.334,-27.504,2
-6.549,-98.317,-55.616,3
8.407,-22.53,-19.431,0
8.801,-71.251,-49.258,1
-8.687,4.338,-27.498,2
-6.546,-98.321,-55.621,3
8.413,-22.551,-19.802,0
8.825,-71.237,-48.982,1
-8.716,4.357,-27.487,2
-6.548,-98.335,-55.633,3
8.476,-22.58,-20.129,0
8.898,-71.232,-48.714,1
-8.711,4.365,-27.483,2
-6.549,-98.339,-55.642,3
8.476,-22.583,-20.493,0
8.962,-71.202,-48.431,1
-8.722,4.368,-27.486,2
-6.554,-98.34,-55.65,3
8.512,-22.557,-20.807,0
9.015,-71.202,-48.104,1
-8.705,4.369,-27.482,2
-6.553,-98.334,-55.655,3
8.479,-22.516,-21.216,0
9.025,-71.237,-47.856,1
-8.702,4.379,-27.478,2
-6.554,-98.334,-55.661,3
8.433,-22.493,-21.608,0
9.023,-71.259,-47.607,1
-8.673,4.373,-27.48,2
-6.553,-98.341,-55.665,3
8.402,-22.525,-21.997,0
9.137,-71.279,-47.333,1
-8.676,4.379,-27.474,2
-6.549,-98.339,-55.668,3
8.395,-22.533,-22.31,0
9.207,-71.306,-47.003,1
-8.673,4.372,-27.47,2
-6.55,-98.332,-55.671,3
8.362,-22.529,-22.664,0
9.251,-71.341,-46.763,1
-8.681,4.374,-27.463,2
-6.546,-98.332,-55.673,3
8.376,-22.504,-23.015,0
9.267,-71.344,-46.496,1
-8.671,4.377,-27.456,2
-6.544,-98.325,-55.674,3
8.41,-22.491,-23.328,0
9.248,-71.391,-46.27,1
-8.667,4.378,-27.445,2
-6.546,-98.318,-55.676,3
8.324,-22.444,-23.7,0
9.242,-71.407,-45.993,1
-8.662,4.381,-27.439,2
-6.545,-98.313,-55.678,3
8.321,-22.413,-24.066,0
9.226,-71.426,-45.738,1
-8.641,4.382,-27.436,2
-6.546,-98.315,-55.682,3
8.33,-22.374,-24.389,0
9.28,-71.487,-45.423,1
-8.608,4.389,-27.432,2
-6.547,-98.317,-55.687,3
8.282,-22.349,-24.722,0
9.254,-71.451,-45.173,1
-8.609,4.387,-27.429,2
-6.546,-98.32,-55.69,3
8.27,-22.308,-25.012,0
9.208,-71.469,-44.948,1
-8.618,4.389,-27.42,2
-6.54,-98.308,-55.69,3
8.273,-22.247,-25.343,0
9.285,-71.565,-44.705,1
-8.608,4.383,-27.409,2
-6.539,-98.295,-55.691,3
8.278,-22.24,-25.668,0
9.27,-71.612,-44.451,1
-8.587,4.387,-27.4,2
-6.539,-98.274,-55.694,3
8.239,-22.198,-25.971,0
9.287,-71.681,-44.241,1
-8.599,4.392,-27.385,2
-6.542,-98.26,-55.7,3
8.248,-22.189,-26.276,0
9.257,-71.706,-43.948,1
-8.568,4.388,-27.377,2
-6.538,-98.258,-55.706,3
8.113,-22.069,-26.618,0
9.253,-71.751,-43.652,1
-8.54,4.396,-27.369,2
-6.534,-98.25,-55.711,3
8.115,-22.01,-26.943,0
9.217,-71.833,-43.471,1
-8.563,4.402,-27.357,2
-6.539,-98.247,-55.72,3
8.075,-21.979,-27.242,0
9.175,-71.819,-43.215,1
-8.588,4.405,-27.344,2
-6.533,-98.247,-55.725,3
8.152,-21.971,-27.55,0
9.192,-71.882,-42.97,1
-8.587,4.403,-27.335,2
-6.53,-98.247,-55.73,3
8.065,-21.918,-27.776,0
9.172,-71.916,-42.765,1
-8.56,4.402,-27.328,2
-6.526,-98.241,-55.735,3
8.002,-21.848,-28.103,0
9.135,-71.956,-42.597,1
-8.574,4.404,-27.312,2
-6.528,-98.237,-55.741,3
7.969,-21.796,-28.396,0
9.069,-72.045,-42.37,1
-8.597,4.412,-27.291,2
-6.525,-98.229,-55.745,3
7.949,-21.796,-28.642,0
9.014,-72.079,-42.184,1
-8.604,4.421,-27.27,2
-6.523,-98.226,-55.75,3
7.933,-21.775,-28.908,0
8.975,-72.151,-41.933,1
-8.622,4.426,-27.241,2
-6.519,-98.22,-55.755,3
7.877,-21.712,-29.165,0
8.918,-72.221,-41.713,1
-8.643,4.43,-27.209,2
-6.521,-98.214,-55.762,3
7.875,-21.617,-29.404,0
8.914,-72.223,-41.467,1
-8.662,4.431,-27.18,2
-6.519,-98.225,-55.767,3
7.82,-21.555,-29.679,0
8.955,-72.266,-41.271,1
-8.627,4.432,-27.164,2
-6.522,-98.233,-55.772,3
7.772,-21.502,-29.907,0
8.876,-72.264,-41.083,1
-8.603,4.427,-27.149,2
-6.526,-98.232,-55.777,3
7.765,-21.541,-30.135,0
8.845,-72.355,-40.906,1
-8.559,4.426,-27.144,2
-6.529,-98.225,-55.78,3
7.759,-21.509,-30.353,0
8.823,-72.435,-40.666,1
-8.525,4.421,-27.141,2
-6.529,-98.225,-55.786,3
7.69,-21.427,-30.558,0
8.72,-72.453,-40.473,1
-8.486,4.421,-27.141,2
-6.525,-98.226,-55.788,3
7.644,-21.349,-30.835,0
8.632,-72.439,-40.298,1
-8.511,4.426,-27.134,2
-6.529,-98.223,-55.792,3
7.628,-21.309,-31.02,0
8.471,-72.581,-40.136,1
-8.527,4.427,-27.12,2
-6.53,-98.218,-55.796,3
7.611,-21.322,-31.231,0
8.353,-72.659,-39.887,1
-8.557,4.432,-27.108,2
-6.529,-98.213,-55.798,3
7.651,-21.298,-31.402,0
8.446,-72.684,-39.67,1
-8.544,4.424,-27.104,2
-6.527,-98.209,-55.799,3
7.578,-21.254,-31.599,0
8.463,-72.769,-39.46,1
-8.535,4.415,-27.099,2
-6.524,-98.209,-55.801,3
7.542,-21.227,-31.794,0
8.314,-72.775,-39.291,1
-8.555,4.413,-27.081,2
-6.524,-98.214,-55.804,3
7.529,-21.189,-31.921,0
8.286,-72.817,-39.097,1
-8.529,4.403,-27.072,2
-6.52,-98.21,-55.805,3
7.452,-21.184,-32.061,0
8.195,-72.82,-38.95,1
-8.521,4.403,-27.061,2
-6.524,-98.209,-55.808,3
7.493,-21.155,-32.232,0
8.085,-72.842,-38.792,1
-8.5,4.398,-27.052,2
-6.526,-98.201,-55.811,3
7.402,-21.034,-32.373,0
8.025,-72.978,-38.523,1
-8.478,4.407,-27.036,2
-6.523,-98.198,-55.81,3
7.389,-21.011,-32.503,0
7.945,-73.037,-38.355,1
-8.439,4.403,-27.024,2
-6.518,-98.193,-55.809,3
7.395,-21.02,-32.649,0
7.821,-73.097,-38.157,1
-8.409,4.392,-27.021,2
-6.51,-98.191,-55.809,3
7.419,-21.056,-32.788,0
7.626,-73.103,-38.066,1
-8.421,4.39,-27.006,2
-6.507,-98.192,-55.809,3
7.374,-20.986,-32.926,0
7.643,-73.116,-37.825,1
-8.444,4.379,-26.992,2
-6.505,-98.19,-55.809,3
7.317,-20.971,-33.037,0
7.692,-73.252,-37.658,1
-8.466,4.383,-26.973,2
-6.504,-98.194,-55.811,3
7.255,-20.909,-33.128,0
7.611,-73.295,-37.524,1
-8.507,4.398,-26.958,2
-6.503,-98.192,-55.813,3
7.188,-20.922,-33.256,0
7.454,-73.341,-37.434,1
-8.562,4.414,-26.932,2
-6.5,-98.192,-55.816,3
7.184,-20.896,-33.291,0
7.345,-73.402,-37.286,1
-8.556,4.418,-26.916,2
-6.502,-98.189,-55.82,3
7.092,-20.864,-33.387,0
7.243,-73.473,-37.087,1
-8.528,4.418,-26.907,2
-6.501,-98.183,-55.823,3
7.131,-20.829,-33.415,0
7.225,-73.516,-36.935,1
-8.499,4.415,-26.905,2
-6.502,-98.177,-55.826,3
7.092,-20.845,-33.483,0
7.076,-73.559,-36.87,1
-8.52,4.415,-26.895,2
-6.496,-98.177,-55.828,3
7.018,-20.838,-33.615,0
6.9,-73.571,-36.755,1
-8.498,4.413,-26.895,2
-6.492,-98.177,-55.831,3
6.945,-20.817,-33.662,0
6.865,-73.666,-36.619,1
-8.487,4.412,-26.892,2
-6.495,-98.174,-55.835,3
6.948,-20.823,-33.692,0
6.895,-73.72,-36.417,1
-8.466,4.407,-26.888,2
-6.493,-98.17,-55.836,3
6.901,-20.77,-33.738,0
6.778,-73.756,-36.291,1
-8.464,4.405,-26.878,2
-6.491,-98.171,-55.836,3
6.915,-20.734,-33.787,0
6.684,-73.766,-36.231,1
-8.473,4.405,-26.871,2
-6.494,-98.173,-55.836,3
6.89,-20.738,-33.817,0
6.543,-73.775,-36.105,1
-8.486,4.405,-26.863,2
-6.498,-98.17,-55.836,3
6.864,-20.704,-33.859,0
6.487,-73.789,-35.984,1
-8.501,4.41,-26.856,2
-6.499,-98.172,-55.837,3
6.863,-20.742,-33.841,0
6.444,-73.809,-35.876,1
-8.514,4.417,-26.848,2
-6.499,-98.174,-55.837,3
6.834,-20.735,-33.844,0
6.276,-73.856,-35.81,1
-8.504,4.416,-26.848,2
-6.499,-98.174,-55.837,3
6.787,-20.717,-33.84,0
6.32,-73.942,-35.645,1
-8.498,4.412,-26.848,2
-6.499,-98.172,-55.837,3
6.757,-20.768,-33.844,0
6.192,-74.008,-35.587,1
-8.494,4.41,-26.852,2
-6.498,-98.172,-55.838,3
6.724,-20.785,-33.85,0
6.011,-74.01,-35.538,1
-8.478,4.409,-26.854,2
-6.497,-98.172,-55.838,3
6.733,-20.804,-33.831,0
6.022,-73.964,-35.464,1
-8.442,4.4,-26.858,2
-6.498,-98.17,-55.838,3
6.726,-20.811,-33.819,0
5.935,-73.958,-35.378,1
-8.433,4.4,-26.853,2
-6.497,-98.17,-55.839,3
6.716,-20.815,-33.799,0
5.847,-74.002,-35.305,1
-8.438,4.398,-26.846,2
-6.499,-98.172,-55.839,3
6.707,-20.809,-33.785,0
5.78,-74.067,-35.18,1
-8.437,4.395,-26.838,2
-6.5,-98.17,-55.84,3
6.712,-20.819,-33.764,0
5.808,-74.055,-35.161,1
-8.42,4.392,-26.838,2
-6.499,-98.17,-55.84,3
6.71,-20.84,-33.722,0
5.709,-74.079,-35.096,1
-8.402,4.383,-26.839,2
-6.5,-98.17,-55.84,3
6.712,-20.872,-33.66,0
