x,y,z,marker
9.769,-13.33,-36.151,0
9.701,-79.448,-39.023,1
-6.09,6.404,-26.245,2
-7.814,-99.081,-55.086,3
9.777,-13.345,-36.149,0
9.681,-79.507,-39,1
-6.082,6.402,-26.243,2
-7.818,-99.07,-55.083,3
9.769,-13.335,-36.145,0
9.646,-79.537,-38.981,1
-6.077,6.399,-26.241,2
-7.821,-99.053,-55.077,3
9.772,-13.342,-36.143,0
9.666,-79.558,-38.971,1
-6.08,6.394,-26.241,2
-7.822,-99.043,-55.071,3
9.764,-13.336,-36.15,0
9.684,-79.576,-38.975,1
-6.088,6.394,-26.24,2
-7.822,-99.033,-55.068,3
9.752,-13.331,-36.144,0
9.641,-79.597,-38.978,1
-6.095,6.394,-26.237,2
-7.82,-99.027,-55.063,3
9.747,-13.326,-36.147,0
9.632,-79.614,-38.966,1
-6.099,6.393,-26.233,2
-7.817,-99.009,-55.052,3
9.747,-13.326,-36.148,0
9.658,-79.601,-38.979,1
-6.105,6.391,-26.23,2
-7.815,-99,-55.045,3
9.744,-13.315,-36.151,0
9.659,-79.593,-38.99,1
-6.113,6.391,-26.228,2
-7.834,-98.981,-55.048,3
9.735,-13.308,-36.148,0
9.65,-79.593,-38.99,1
-6.113,6.388,-26.228,2
-7.848,-98.972,-55.05,3
9.732,-13.297,-36.151,0
9.643,-79.599,-38.994,1
-6.12,6.393,-26.229,2
-7.852,-98.965,-55.047,3
9.728,-13.293,-36.149,0
9.638,-79.599,-38.984,1
-6.127,6.385,-26.228,2
-7.855,-98.959,-55.039,3
9.73,-13.296,-36.15,0
9.611,-79.612,-38.977,1
-6.127,6.38,-26.218,2
-7.847,-98.958,-55.03,3
9.733,-13.299,-36.142,0
9.615,-79.624,-38.972,1
-6.145,6.38,-26.213,2
-7.853,-98.949,-55.025,3
9.731,-13.303,-36.139,0
9.614,-79.631,-38.952,1
-6.139,6.374,-26.212,2
-7.851,-98.935,-55.014,3
9.733,-13.301,-36.138,0
9.594,-79.63,-38.944,1
-6.133,6.367,-26.217,2
-7.852,-98.93,-55.006,3
9.735,-13.301,-36.137,0
9.55,-79.638,-38.938,1
-6.138,6.367,-26.217,2
-7.852,-98.922,-54.995,3
9.742,-13.289,-36.124,0
9.566,-79.635,-38.95,1
-6.139,6.362,-26.219,2
-7.857,-98.914,-54.99,3
9.75,-13.279,-36.11,0
9.57,-79.644,-38.945,1
-6.138,6.363,-26.218,2
-7.862,-98.91,-54.987,3
9.747,-13.293,-36.089,0
9.566,-79.643,-38.957,1
-6.154,6.356,-26.22,2
-7.858,-98.907,-54.977,3
9.779,-13.293,-36.054,0
9.569,-79.647,-38.948,1
-6.152,6.36,-26.222,2
-7.864,-98.899,-54.973,3
9.806,-13.306,-36.009,0
9.559,-79.658,-38.936,1
-6.144,6.355,-26.226,2
-7.868,-98.902,-54.968,3
9.808,-13.341,-35.964,0
9.57,-79.668,-38.934,1
-6.135,6.354,-26.226,2
-7.877,-98.901,-54.963,3
9.838,-13.384,-35.9,0
9.578,-79.673,-38.929,1
-6.141,6.355,-26.226,2
-7.87,-98.889,-54.949,3
9.855,-13.443,-35.786,0
9.575,-79.671,-38.914,1
-6.137,6.35,-26.231,2
-7.86,-98.886,-54.934,3
9.887,-13.452,-35.715,0
9.573,-79.673,-38.906,1
-6.124,6.351,-26.237,2
-7.85,-98.88,-54.921,3
9.897,-13.534,-35.648,0
9.569,-79.68,-38.9,1
-6.107,6.35,-26.25,2
-7.852,-98.887,-54.916,3
9.945,-13.551,-35.527,0
9.569,-79.683,-38.903,1
-6.097,6.349,-26.259,2
-7.846,-98.883,-54.908,3
9.994,-13.613,-35.409,0
9.561,-79.688,-38.898,1
-6.088,6.347,-26.269,2
-7.851,-98.881,-54.902,3
10.033,-13.657,-35.277,0
9.56,-79.676,-38.9,1
-6.08,6.347,-26.279,2
-7.861,-98.877,-54.902,3
10.092,-13.732,-35.117,0
9.552,-79.669,-38.902,1
-6.087,6.34,-26.288,2
-7.866,-98.866,-54.899,3
10.089,-13.787,-34.979,0
9.554,-79.659,-38.909,1
-6.096,6.343,-26.289,2
-7.866,-98.86,-54.896,3
10.1,-13.854,-34.834,0
9.555,-79.648,-38.915,1
-6.092,6.34,-26.294,2
-7.869,-98.859,-54.9,3
10.164,-13.929,-34.611,0
9.547,-79.651,-38.905,1
-6.088,6.34,-26.293,2
-7.87,-98.853,-54.901,3
10.243,-14.099,-34.404,0
9.542,-79.639,-38.91,1
-6.079,6.34,-26.294,2
-7.875,-98.847,-54.902,3
10.358,-14.214,-34.178,0
9.543,-79.625,-38.915,1
-6.082,6.342,-26.295,2
-7.88,-98.845,-54.907,3
10.392,-14.235,-33.979,0
9.532,-79.627,-38.922,1
-6.081,6.343,-26.296,2
-7.881,-98.838,-54.91,3
10.458,-14.314,-33.755,0
9.525,-79.627,-38.927,1
-6.086,6.344,-26.296,2
-7.883,-98.831,-54.916,3
10.46,-14.414,-33.528,0
9.534,-79.63,-38.923,1
-6.091,6.342,-26.295,2
-7.888,-98.821,-54.926,3
10.496,-14.518,-33.292,0
9.533,-79.613,-38.92,1
-6.097,6.344,-26.294,2
-7.894,-98.805,-54.938,3
10.553,-14.637,-33.048,0
9.522,-79.594,-38.928,1
-6.096,6.338,-26.297,2
-7.904,-98.8,-54.958,3
10.58,-14.654,-32.747,0
9.521,-79.586,-38.929,1
-6.093,6.339,-26.297,2
-7.904,-98.792,-54.968,3
10.634,-14.813,-32.462,0
9.521,-79.591,-38.917,1
-6.097,6.339,-26.297,2
-7.91,-98.783,-54.983,3
10.658,-14.918,-32.127,0
9.502,-79.596,-38.909,1
-6.096,6.34,-26.295,2
-7.904,-98.768,-54.994,3
10.634,-15.033,-31.869,0
9.485,-79.585,-38.916,1
-6.089,6.34,-26.299,2
-7.901,-98.749,-55.005,3
10.674,-15.164,-31.536,0
9.45,-79.589,-38.917,1
-6.096,6.342,-26.3,2
-7.902,-98.743,-55.019,3
10.73,-15.218,-31.16,0
9.389,-79.56,-38.921,1
-6.089,6.345,-26.303,2
-7.9,-98.728,-55.028,3
10.703,-15.323,-30.842,0
9.378,-79.56,-38.92,1
-6.079,6.345,-26.308,2
-7.906,-98.717,-55.039,3
10.769,-15.426,-30.444,0
9.39,-79.576,-38.911,1
-6.069,6.348,-26.311,2
-7.913,-98.704,-55.053,3
10.796,-15.555,-30.102,0
9.382,-79.594,-38.912,1
-6.046,6.34,-26.319,2
-7.91,-98.682,-55.063,3
10.841,-15.693,-29.72,0
9.375,-79.606,-38.906,1
-6.029,6.338,-26.334,2
-7.9,-98.669,-55.071,3
10.821,-15.812,-29.35,0
9.366,-79.604,-38.906,1
-6.034,6.343,-26.343,2
-7.895,-98.657,-55.081,3
10.85,-15.9,-28.987,0
9.36,-79.59,-38.912,1
-6.062,6.344,-26.341,2
-7.892,-98.646,-55.09,3
10.869,-15.96,-28.576,0
9.333,-79.594,-38.916,1
-6.071,6.345,-26.34,2
-7.884,-98.628,-55.092,3
10.897,-16.088,-28.166,0
9.324,-79.599,-38.916,1
-6.073,6.346,-26.339,2
-7.865,-98.621,-55.086,3
10.92,-16.164,-27.761,0
9.303,-79.583,-38.914,1
-6.079,6.348,-26.342,2
-7.849,-98.61,-55.086,3
10.97,-16.305,-27.343,0
9.315,-79.564,-38.928,1
-6.077,6.345,-26.348,2
-7.841,-98.595,-55.092,3
11.031,-16.373,-26.966,0
9.317,-79.56,-38.92,1
-6.068,6.344,-26.357,2
-7.842,-98.58,-55.102,3
11.019,-16.434,-26.584,0
9.318,-79.543,-38.928,1
-6.073,6.34,-26.365,2
-7.845,-98.566,-55.114,3
11.016,-16.542,-26.158,0
9.322,-79.527,-38.931,1
-6.063,6.333,-26.377,2
-7.839,-98.55,-55.12,3
11.081,-16.64,-25.739,0
9.332,-79.494,-38.938,1
-6.029,6.32,-26.399,2
-7.826,-98.539,-55.121,3
11.072,-16.685,-25.337,0
9.358,-79.464,-38.953,1
-6.02,6.322,-26.416,2
-7.834,-98.534,-55.133,3
11.071,-16.716,-24.908,0
9.366,-79.381,-39.004,1
-6.01,6.328,-26.432,2
-7.824,-98.524,-55.134,3
11.075,-16.805,-24.522,0
9.359,-79.271,-39.051,1
-5.979,6.325,-26.453,2
-7.821,-98.514,-55.142,3
11.053,-16.899,-24.076,0
9.416,-79.193,-39.068,1
-5.989,6.338,-26.457,2
-7.81,-98.499,-55.15,3
11.051,-16.941,-23.705,0
9.422,-79.123,-39.148,1
-5.971,6.326,-26.468,2
-7.819,-98.487,-55.158,3
10.983,-16.911,-23.351,0
9.372,-79.013,-39.203,1
-5.965,6.329,-26.479,2
-7.817,-98.478,-55.166,3
10.982,-16.938,-22.952,0
9.409,-78.889,-39.303,1
-5.975,6.332,-26.489,2
-7.807,-98.461,-55.169,3
10.978,-16.968,-22.567,0
9.475,-78.742,-39.386,1
-5.991,6.334,-26.491,2
-7.809,-98.456,-55.179,3
10.94,-16.992,-22.166,0
9.473,-78.616,-39.484,1
-6.007,6.325,-26.498,2
-7.828,-98.447,-55.2,3
10.922,-16.97,-21.79,0
9.493,-78.507,-39.596,1
-6.024,6.325,-26.505,2
-7.832,-98.437,-55.215,3
10.943,-16.96,-21.401,0
9.448,-78.33,-39.75,1
-6.018,6.317,-26.514,2
-7.845,-98.425,-55.228,3
10.93,-16.944,-21.006,0
9.412,-78.162,-39.798,1
-6.01,6.316,-26.529,2
-7.838,-98.408,-55.233,3
10.939,-16.903,-20.631,0
9.404,-77.946,-39.923,1
-6.031,6.309,-26.543,2
-7.829,-98.4,-55.232,3
10.868,-16.872,-20.311,0
9.47,-77.709,-40.085,1
-6.05,6.302,-26.553,2
-7.827,-98.39,-55.24,3
10.835,-16.843,-19.951,0
9.389,-77.514,-40.231,1
-6.071,6.303,-26.559,2
-7.83,-98.373,-55.242,3
10.787,-16.8,-19.6,0
9.304,-77.272,-40.364,1
-6.048,6.303,-26.566,2
-7.82,-98.362,-55.242,3
10.752,-16.734,-19.26,0
9.244,-77.086,-40.563,1
-6.057,6.3,-26.571,2
-7.821,-98.351,-55.248,3
10.716,-16.681,-18.921,0
9.151,-76.858,-40.756,1
-6.06,6.302,-26.582,2
-7.83,-98.337,-55.255,3
10.736,-16.618,-18.567,0
9.014,-76.571,-40.924,1
-6.04,6.299,-26.584,2
-7.82,-98.334,-55.25,3
10.724,-16.562,-18.238,0
8.974,-76.296,-41.099,1
-6.037,6.291,-26.588,2
-7.821,-98.325,-55.251,3
10.671,-16.497,-17.92,0
8.944,-75.969,-41.299,1
-6.039,6.293,-26.59,2
-7.819,-98.313,-55.249,3
10.655,-16.441,-17.572,0
8.905,-75.759,-41.521,1
-6.045,6.283,-26.603,2
-7.811,-98.3,-55.244,3
10.639,-16.385,-17.227,0
8.807,-75.538,-41.727,1
-6.048,6.275,-26.612,2
-7.819,-98.298,-55.247,3
10.628,-16.324,-16.896,0
8.651,-75.248,-41.966,1
-6.042,6.272,-26.621,2
-7.808,-98.289,-55.236,3
10.609,-16.238,-16.579,0
8.571,-74.952,-42.207,1
-6.027,6.272,-26.634,2
-7.804,-98.286,-55.229,3
10.556,-16.147,-16.281,0
8.551,-74.671,-42.43,1
-6,6.276,-26.643,2
-7.803,-98.273,-55.224,3
10.538,-16.061,-15.962,0
8.434,-74.373,-42.669,1
-6.012,6.278,-26.654,2
-7.797,-98.265,-55.219,3
10.483,-15.994,-15.683,0
8.297,-74.083,-42.934,1
-6.024,6.275,-26.661,2
-7.798,-98.254,-55.212,3
10.454,-15.932,-15.35,0
8.142,-73.826,-43.216,1
-6.018,6.263,-26.67,2
-7.803,-98.246,-55.207,3
10.432,-15.848,-15.056,0
8.037,-73.544,-43.503,1
-6.01,6.248,-26.677,2
-7.809,-98.242,-55.203,3
10.381,-15.764,-14.786,0
7.984,-73.268,-43.838,1
-6.018,6.252,-26.679,2
-7.813,-98.239,-55.199,3
10.333,-15.677,-14.526,0
7.927,-72.955,-44.156,1
-6.02,6.253,-26.687,2
-7.809,-98.226,-55.191,3
10.279,-15.556,-14.303,0
7.855,-72.648,-44.409,1
-6.036,6.248,-26.694,2
-7.813,-98.211,-55.184,3
10.246,-15.456,-14.071,0
7.673,-72.301,-44.776,1
-6.035,6.239,-26.708,2
-7.817,-98.206,-55.18,3
10.199,-15.371,-13.835,0
7.586,-71.989,-45.144,1
-6.015,6.235,-26.713,2
-7.814,-98.205,-55.175,3
10.152,-15.287,-13.614,0
7.468,-71.746,-45.487,1
-6.02,6.226,-26.721,2
-7.822,-98.199,-55.17,3
10.121,-15.193,-13.405,0
7.441,-71.463,-45.862,1
-6.04,6.233,-26.724,2
-7.824,-98.188,-55.16,3
10.072,-15.126,-13.204,0
7.411,-71.147,-46.249,1
-6.031,6.233,-26.732,2
-7.832,-98.179,-55.154,3
10.015,-15.048,-13.015,0
7.267,-70.856,-46.608,1
-6.026,6.235,-26.745,2
-7.847,-98.18,-55.159,3
9.964,-14.98,-12.839,0
7.176,-70.598,-47.015,1
-6.014,6.228,-26.757,2
-7.85,-98.172,-55.154,3
9.904,-14.916,-12.664,0
7.085,-70.327,-47.383,1
-6.01,6.227,-26.764,2
-7.855,-98.174,-55.152,3
9.85,-14.857,-12.511,0
7.02,-70.081,-47.751,1
-5.986,6.216,-26.775,2
-7.861,-98.166,-55.143,3
9.824,-14.825,-12.323,0
6.986,-69.842,-48.153,1
-5.979,6.217,-26.784,2
-7.864,-98.169,-55.134,3
9.762,-14.792,-12.18,0
6.936,-69.607,-48.554,1
-5.954,6.21,-26.802,2
-7.857,-98.164,-55.117,3
9.713,-14.745,-12.069,0
6.861,-69.339,-48.95,1
-5.963,6.204,-26.807,2
-7.855,-98.158,-55.103,3
9.652,-14.704,-11.974,0
6.854,-69.112,-49.354,1
-5.959,6.204,-26.809,2
-7.85,-98.162,-55.09,3
9.602,-14.668,-11.876,0
6.828,-68.904,-49.708,1
-5.974,6.204,-26.813,2
-7.846,-98.159,-55.073,3
9.555,-14.648,-11.788,0
6.783,-68.688,-50.11,1
-5.974,6.209,-26.816,2
-7.852,-98.16,-55.063,3
9.508,-14.626,-11.721,0
6.749,-68.515,-50.494,1
-5.975,6.211,-26.822,2
-7.846,-98.159,-55.049,3
9.476,-14.593,-11.668,0
6.741,-68.305,-50.916,1
-5.991,6.215,-26.819,2
-7.846,-98.155,-55.031,3
9.434,-14.586,-11.624,0
6.719,-68.108,-51.34,1
-6.007,6.212,-26.815,2
-7.855,-98.156,-55.02,3
9.388,-14.585,-11.603,0
6.758,-67.922,-51.75,1
-6.019,6.215,-26.812,2
-7.859,-98.154,-55.003,3
9.342,-14.562,-11.618,0
6.725,-67.749,-52.149,1
-6.035,6.217,-26.81,2
-7.855,-98.155,-54.986,3
9.308,-14.567,-11.622,0
6.7,-67.59,-52.513,1
-6.032,6.219,-26.812,2
-7.836,-98.151,-54.953,3
9.278,-14.581,-11.632,0
6.696,-67.443,-52.907,1
-6.031,6.216,-26.812,2
-7.824,-98.143,-54.931,3
9.265,-14.6,-11.645,0
6.743,-67.322,-53.34,1
-6.03,6.215,-26.811,2
-7.819,-98.151,-54.916,3
9.249,-14.617,-11.676,0
6.769,-67.181,-53.691,1
-6.038,6.213,-26.814,2
-7.828,-98.157,-54.904,3
9.229,-14.642,-11.708,0
6.794,-67.095,-54.101,1
-6.042,6.208,-26.816,2
-7.828,-98.157,-54.879,3
9.219,-14.665,-11.738,0
6.833,-66.992,-54.455,1
-6.037,6.208,-26.819,2
-7.831,-98.157,-54.86,3
9.207,-14.686,-11.765,0
6.864,-66.926,-54.899,1
-6.038,6.21,-26.826,2
-7.833,-98.155,-54.846,3
9.198,-14.704,-11.79,0
6.901,-66.803,-55.23,1
-6.036,6.207,-26.835,2
-7.828,-98.163,-54.827,3
9.187,-14.728,-11.83,0
6.93,-66.753,-55.651,1
-6.019,6.202,-26.842,2
-7.827,-98.163,-54.808,3
9.169,-14.78,-11.905,0
6.966,-66.652,-55.946,1
-6.012,6.202,-26.851,2
-7.837,-98.157,-54.795,3
9.145,-14.868,-12.03,0
7.026,-66.587,-56.296,1
-5.994,6.207,-26.868,2
-7.827,-98.16,-54.774,3
9.13,-14.973,-12.196,0
7.049,-66.575,-56.697,1
-5.988,6.219,-26.877,2
-7.83,-98.158,-54.753,3
9.122,-15.087,-12.384,0
7.094,-66.487,-56.991,1
-5.974,6.22,-26.892,2
-7.819,-98.167,-54.727,3
9.121,-15.193,-12.578,0
7.129,-66.468,-57.367,1
-5.973,6.221,-26.893,2
-7.833,-98.177,-54.719,3
9.122,-15.298,-12.782,0
7.141,-66.481,-57.733,1
-5.984,6.219,-26.892,2
-7.84,-98.167,-54.706,3
9.145,-15.403,-12.977,0
7.188,-66.406,-58.012,1
-5.994,6.214,-26.894,2
-7.855,-98.169,-54.702,3
9.17,-15.497,-13.184,0
7.206,-66.392,-58.353,1
-6,6.218,-26.894,2
-7.857,-98.166,-54.684,3
9.185,-15.598,-13.398,0
7.273,-66.364,-58.653,1
-6.001,6.222,-26.896,2
-7.859,-98.175,-54.667,3
9.189,-15.697,-13.642,0
7.32,-66.359,-58.97,1
-5.999,6.221,-26.892,2
-7.866,-98.171,-54.647,3
9.235,-15.785,-13.888,0
7.384,-66.311,-59.213,1
-6.007,6.22,-26.892,2
-7.862,-98.183,-54.627,3
9.266,-15.88,-14.137,0
7.402,-66.345,-59.567,1
-6.001,6.221,-26.889,2
-7.869,-98.173,-54.612,3
9.293,-15.98,-14.398,0
7.451,-66.351,-59.883,1
-6.003,6.225,-26.89,2
-7.863,-98.175,-54.589,3
9.308,-16.087,-14.66,0
7.505,-66.34,-60.153,1
-6.001,6.229,-26.888,2
-7.867,-98.173,-54.57,3
9.328,-16.189,-14.927,0
7.553,-66.355,-60.46,1
-6.009,6.231,-26.887,2
-7.869,-98.17,-54.551,3
9.359,-16.289,-15.199,0
7.593,-66.349,-60.691,1
-6.009,6.23,-26.888,2
-7.864,-98.174,-54.534,3
9.378,-16.385,-15.488,0
7.627,-66.377,-60.993,1
-6.013,6.235,-26.887,2
-7.849,-98.172,-54.513,3
9.409,-16.484,-15.775,0
7.649,-66.411,-61.298,1
-6.012,6.24,-26.89,2
-7.847,-98.172,-54.499,3
9.436,-16.556,-16.075,0
7.682,-66.436,-61.577,1
-6.006,6.245,-26.892,2
-7.842,-98.177,-54.478,3
9.484,-16.651,-16.369,0
7.699,-66.45,-61.832,1
-6.002,6.251,-26.889,2
-7.84,-98.171,-54.462,3
9.505,-16.761,-16.646,0
7.735,-66.468,-62.077,1
-6.001,6.254,-26.889,2
-7.834,-98.169,-54.444,3
9.537,-16.857,-16.964,0
7.759,-66.482,-62.293,1
-5.999,6.259,-26.887,2
-7.814,-98.163,-54.416,3
9.585,-16.924,-17.286,0
7.789,-66.507,-62.504,1
-6.001,6.257,-26.893,2
-7.802,-98.161,-54.396,3
9.621,-17.004,-17.599,0
7.82,-66.534,-62.731,1
-5.992,6.258,-26.892,2
-7.804,-98.166,-54.383,3
9.642,-17.071,-17.92,0
7.828,-66.577,-62.968,1
-5.999,6.266,-26.891,2
-7.797,-98.169,-54.372,3
9.693,-17.158,-18.257,0
7.841,-66.607,-63.17,1
-5.999,6.263,-26.889,2
-7.798,-98.171,-54.363,3
9.69,-17.227,-18.594,0
7.863,-66.633,-63.357,1
-5.989,6.262,-26.886,2
-7.799,-98.168,-54.355,3
9.762,-17.281,-18.927,0
7.924,-66.641,-63.5,1
-5.994,6.26,-26.885,2
-7.794,-98.163,-54.348,3
9.736,-17.354,-19.295,0
7.954,-66.669,-63.671,1
-5.999,6.263,-26.877,2
-7.789,-98.17,-54.335,3
9.78,-17.377,-19.664,0
7.939,-66.729,-63.879,1
-6.006,6.273,-26.86,2
-7.794,-98.161,-54.331,3
9.828,-17.422,-20.014,0
7.954,-66.753,-64.011,1
-6.018,6.278,-26.834,2
-7.795,-98.16,-54.32,3
9.852,-17.459,-20.384,0
7.965,-66.804,-64.185,1
-6.021,6.278,-26.807,2
-7.804,-98.161,-54.322,3
9.922,-17.457,-20.816,0
8.042,-66.795,-64.27,1
-6.045,6.282,-26.782,2
-7.796,-98.163,-54.312,3
9.947,-17.463,-21.21,0
8.075,-66.812,-64.377,1
-6.078,6.276,-26.755,2
-7.799,-98.156,-54.309,3
9.972,-17.456,-21.601,0
8.1,-66.852,-64.506,1
-6.127,6.282,-26.719,2
-7.802,-98.164,-54.304,3
10.008,-17.471,-21.951,0
8.11,-66.878,-64.587,1
-6.105,6.272,-26.696,2
-7.803,-98.163,-54.297,3
10.028,-17.491,-22.335,0
8.121,-66.92,-64.711,1
-6.085,6.282,-26.679,2
-7.813,-98.158,-54.299,3
10.072,-17.482,-22.726,0
8.14,-66.945,-64.794,1
-6.048,6.287,-26.669,2
-7.819,-98.156,-54.303,3
10.081,-17.482,-23.077,0
8.181,-66.945,-64.849,1
-6.026,6.291,-26.658,2
-7.823,-98.156,-54.303,3
10.102,-17.481,-23.419,0
8.219,-66.968,-64.887,1
-6.006,6.29,-26.647,2
-7.827,-98.159,-54.303,3
10.124,-17.499,-23.803,0
8.249,-66.97,-64.899,1
-5.979,6.291,-26.637,2
-7.831,-98.158,-54.3,3
10.158,-17.495,-24.201,0
8.25,-67.003,-64.964,1
-5.99,6.284,-26.621,2
-7.835,-98.152,-54.294,3
10.174,-17.473,-24.581,0
8.276,-67.007,-64.985,1
-5.982,6.292,-26.6,2
-7.834,-98.15,-54.29,3
10.134,-17.441,-24.917,0
8.283,-67.02,-64.992,1
-5.988,6.311,-26.583,2
-7.832,-98.151,-54.285,3
