x,y,z,marker
8.306,-27.442,-34.537,0
7.748,-74.896,-34.904,1
-3.966,3.694,-32.667,2
-9.365,-100.181,-44.748,3
8.318,-27.452,-34.535,0
7.741,-74.892,-34.906,1
-3.963,3.7,-32.665,2
-9.378,-100.185,-44.739,3
8.318,-27.449,-34.542,0
7.755,-74.893,-34.911,1
-3.956,3.701,-32.664,2
-9.39,-100.172,-44.737,3
8.321,-27.439,-34.523,0
7.759,-74.889,-34.906,1
-3.948,3.699,-32.664,2
-9.402,-100.169,-44.726,3
8.306,-27.422,-34.515,0
7.752,-74.892,-34.908,1
-3.94,3.69,-32.664,2
-9.41,-100.171,-44.723,3
8.303,-27.413,-34.5,0
7.735,-74.889,-34.909,1
-3.929,3.688,-32.663,2
-9.42,-100.163,-44.727,3
8.3,-27.412,-34.489,0
7.695,-74.89,-34.897,1
-3.932,3.691,-32.662,2
-9.421,-100.171,-44.723,3
8.288,-27.41,-34.486,0
7.692,-74.886,-34.898,1
-3.932,3.69,-32.66,2
-9.411,-100.169,-44.726,3
8.29,-27.411,-34.483,0
7.689,-74.88,-34.908,1
-3.931,3.684,-32.663,2
-9.404,-100.162,-44.733,3
8.279,-27.412,-34.485,0
7.69,-74.865,-34.916,1
-3.92,3.676,-32.663,2
-9.403,-100.17,-44.732,3
8.267,-27.404,-34.498,0
7.688,-74.861,-34.927,1
-3.913,3.677,-32.665,2
-9.401,-100.177,-44.735,3
8.253,-27.398,-34.502,0
7.717,-74.852,-34.93,1
-3.915,3.682,-32.663,2
-9.407,-100.184,-44.735,3
8.238,-27.381,-34.51,0
7.721,-74.856,-34.92,1
-3.907,3.67,-32.666,2
-9.404,-100.185,-44.736,3
8.21,-27.389,-34.5,0
7.714,-74.86,-34.918,1
-3.905,3.667,-32.669,2
-9.406,-100.179,-44.746,3
8.217,-27.381,-34.501,0
7.71,-74.863,-34.915,1
-3.906,3.668,-32.67,2
-9.405,-100.185,-44.743,3
8.222,-27.379,-34.506,0
7.711,-74.862,-34.915,1
-3.912,3.673,-32.668,2
-9.407,-100.189,-44.744,3
8.218,-27.379,-34.508,0
7.704,-74.857,-34.918,1
-3.902,3.674,-32.667,2
-9.418,-100.19,-44.742,3
8.192,-27.374,-34.519,0
7.726,-74.858,-34.913,1
-3.894,3.665,-32.666,2
-9.424,-100.182,-44.745,3
8.185,-27.383,-34.522,0
7.743,-74.855,-34.904,1
-3.9,3.668,-32.666,2
-9.417,-100.177,-44.737,3
8.18,-27.384,-34.516,0
7.744,-74.854,-34.908,1
-3.879,3.667,-32.663,2
-9.415,-100.17,-44.739,3
8.191,-27.382,-34.509,0
7.738,-74.853,-34.904,1
-3.879,3.668,-32.664,2
-9.424,-100.178,-44.736,3
8.167,-27.372,-34.513,0
7.745,-74.845,-34.904,1
-3.88,3.662,-32.662,2
-9.422,-100.181,-44.739,3
8.159,-27.38,-34.512,0
7.729,-74.846,-34.907,1
-3.88,3.667,-32.654,2
-9.417,-100.177,-44.733,3
8.154,-27.377,-34.519,0
7.709,-74.851,-34.912,1
-3.885,3.663,-32.653,2
-9.399,-100.173,-44.739,3
8.166,-27.379,-34.525,0
7.702,-74.854,-34.919,1
-3.892,3.659,-32.648,2
-9.386,-100.169,-44.74,3
8.17,-27.382,-34.53,0
7.716,-74.845,-34.911,1
-3.901,3.655,-32.647,2
-9.39,-100.162,-44.74,3
8.171,-27.387,-34.528,0
7.709,-74.846,-34.921,1
-3.898,3.655,-32.642,2
-9.39,-100.163,-44.736,3
8.163,-27.395,-34.532,0
7.721,-74.845,-34.926,1
-3.898,3.65,-32.64,2
-9.402,-100.155,-44.734,3
8.155,-27.391,-34.538,0
7.726,-74.846,-34.925,1
-3.898,3.646,-32.641,2
-9.406,-100.154,-44.735,3
8.161,-27.394,-34.534,0
7.725,-74.858,-34.917,1
-3.896,3.649,-32.643,2
-9.422,-100.154,-44.733,3
8.159,-27.391,-34.531,0
7.708,-74.86,-34.916,1
-3.899,3.654,-32.642,2
-9.425,-100.158,-44.728,3
8.165,-27.395,-34.531,0
7.708,-74.859,-34.916,1
-3.902,3.656,-32.642,2
-9.419,-100.157,-44.73,3
8.16,-27.393,-34.54,0
7.712,-74.854,-34.919,1
-3.911,3.657,-32.641,2
-9.416,-100.16,-44.731,3
8.156,-27.397,-34.546,0
7.707,-74.85,-34.912,1
-3.908,3.658,-32.643,2
-9.403,-100.156,-44.736,3
8.146,-27.399,-34.54,0
7.721,-74.849,-34.921,1
-3.913,3.659,-32.645,2
-9.394,-100.152,-44.736,3
8.141,-27.395,-34.539,0
7.727,-74.846,-34.928,1
-3.907,3.657,-32.647,2
-9.386,-100.154,-44.737,3
8.147,-27.387,-34.54,0
7.751,-74.84,-34.92,1
-3.917,3.663,-32.653,2
-9.377,-100.163,-44.739,3
8.144,-27.394,-34.543,0
7.752,-74.844,-34.915,1
-3.911,3.667,-32.659,2
-9.378,-100.166,-44.739,3
8.13,-27.405,-34.556,0
7.755,-74.847,-34.924,1
-3.911,3.67,-32.658,2
-9.376,-100.162,-44.745,3
8.143,-27.408,-34.557,0
7.741,-74.844,-34.916,1
-3.909,3.67,-32.66,2
-9.377,-100.16,-44.751,3
8.132,-27.408,-34.555,0
7.733,-74.84,-34.916,1
-3.903,3.672,-32.666,2
-9.374,-100.155,-44.753,3
8.141,-27.406,-34.563,0
7.734,-74.829,-34.906,1
-3.9,3.67,-32.669,2
-9.38,-100.153,-44.757,3
8.14,-27.4,-34.571,0
7.748,-74.816,-34.904,1
-3.899,3.671,-32.667,2
-9.392,-100.151,-44.757,3
8.145,-27.403,-34.578,0
7.723,-74.799,-34.902,1
-3.903,3.671,-32.666,2
-9.4,-100.151,-44.751,3
8.149,-27.4,-34.576,0
7.714,-74.79,-34.909,1
-3.907,3.667,-32.665,2
-9.401,-100.146,-44.749,3
8.155,-27.402,-34.571,0
7.673,-74.8,-34.896,1
-3.909,3.669,-32.661,2
-9.416,-100.141,-44.752,3
8.151,-27.394,-34.576,0
7.67,-74.804,-34.897,1
-3.916,3.671,-32.661,2
-9.44,-100.134,-44.751,3
8.144,-27.387,-34.573,0
7.638,-74.814,-34.904,1
-3.922,3.669,-32.656,2
-9.453,-100.138,-44.753,3
8.145,-27.383,-34.576,0
7.656,-74.821,-34.889,1
-3.943,3.673,-32.65,2
-9.456,-100.135,-44.751,3
8.142,-27.369,-34.579,0
7.654,-74.825,-34.892,1
-3.937,3.683,-32.647,2
-9.472,-100.13,-44.76,3
8.136,-27.364,-34.589,0
7.647,-74.824,-34.902,1
-3.952,3.676,-32.641,2
-9.475,-100.143,-44.746,3
8.127,-27.366,-34.596,0
7.646,-74.826,-34.914,1
-3.95,3.675,-32.643,2
-9.477,-100.145,-44.746,3
8.12,-27.364,-34.588,0
7.638,-74.828,-34.913,1
-3.954,3.673,-32.641,2
-9.468,-100.148,-44.746,3
8.127,-27.367,-34.576,0
7.632,-74.826,-34.925,1
-3.953,3.678,-32.639,2
-9.466,-100.146,-44.743,3
8.13,-27.363,-34.58,0
7.62,-74.823,-34.933,1
-3.948,3.674,-32.641,2
-9.468,-100.138,-44.741,3
8.113,-27.354,-34.583,0
7.605,-74.817,-34.946,1
-3.941,3.677,-32.639,2
-9.482,-100.135,-44.737,3
8.109,-27.353,-34.576,0
7.6,-74.821,-34.946,1
-3.928,3.676,-32.641,2
-9.497,-100.128,-44.74,3
8.108,-27.356,-34.583,0
7.607,-74.827,-34.935,1
-3.935,3.674,-32.641,2
-9.511,-100.126,-44.737,3
8.102,-27.358,-34.582,0
7.611,-74.83,-34.946,1
-3.935,3.668,-32.643,2
-9.519,-100.124,-44.742,3
8.103,-27.353,-34.584,0
7.611,-74.809,-34.955,1
-3.932,3.661,-32.639,2
-9.508,-100.119,-44.749,3
8.091,-27.342,-34.589,0
7.602,-74.793,-34.958,1
-3.925,3.663,-32.635,2
-9.501,-100.12,-44.743,3
8.073,-27.339,-34.594,0
7.613,-74.786,-34.948,1
-3.914,3.664,-32.634,2
-9.513,-100.109,-44.743,3
8.074,-27.324,-34.594,0
7.621,-74.776,-34.941,1
-3.924,3.658,-32.636,2
-9.521,-100.092,-44.745,3
8.078,-27.322,-34.592,0
7.612,-74.765,-34.948,1
-3.909,3.654,-32.632,2
-9.517,-100.096,-44.73,3
8.078,-27.329,-34.587,0
7.612,-74.758,-34.942,1
-3.916,3.655,-32.631,2
-9.503,-100.092,-44.733,3
8.079,-27.329,-34.591,0
7.601,-74.757,-34.937,1
-3.906,3.659,-32.63,2
-9.476,-100.09,-44.738,3
8.076,-27.343,-34.602,0
7.584,-74.742,-34.937,1
-3.903,3.655,-32.628,2
-9.473,-100.093,-44.739,3
8.067,-27.346,-34.609,0
7.585,-74.746,-34.934,1
-3.898,3.653,-32.625,2
-9.472,-100.102,-44.736,3
8.054,-27.36,-34.619,0
7.558,-74.741,-34.952,1
-3.897,3.654,-32.621,2
-9.476,-100.099,-44.741,3
8.045,-27.355,-34.637,0
7.566,-74.737,-34.963,1
-3.9,3.656,-32.62,2
-9.468,-100.103,-44.733,3
8.044,-27.341,-34.637,0
7.561,-74.743,-34.967,1
-3.908,3.651,-32.618,2
-9.461,-100.105,-44.734,3
8.036,-27.338,-34.642,0
7.584,-74.736,-34.975,1
-3.912,3.645,-32.618,2
-9.455,-100.108,-44.738,3
8.041,-27.345,-34.641,0
7.594,-74.731,-34.969,1
-3.906,3.645,-32.617,2
-9.457,-100.105,-44.732,3
8.038,-27.344,-34.634,0
7.594,-74.726,-34.956,1
-3.901,3.652,-32.614,2
-9.453,-100.106,-44.73,3
8.036,-27.337,-34.622,0
7.575,-74.733,-34.956,1
-3.896,3.661,-32.615,2
-9.441,-100.113,-44.721,3
8.035,-27.343,-34.619,0
7.562,-74.722,-34.961,1
-3.886,3.666,-32.611,2
-9.442,-100.105,-44.719,3
8.035,-27.35,-34.61,0
7.572,-74.718,-34.959,1
-3.886,3.662,-32.611,2
-9.451,-100.107,-44.712,3
8.009,-27.37,-34.6,0
7.587,-74.699,-34.95,1
-3.872,3.657,-32.611,2
-9.442,-100.107,-44.713,3
8.002,-27.389,-34.596,0
7.592,-74.699,-34.951,1
-3.874,3.657,-32.612,2
-9.446,-100.102,-44.722,3
8.002,-27.406,-34.603,0
7.586,-74.704,-34.951,1
-3.872,3.654,-32.609,2
-9.451,-100.095,-44.725,3
7.996,-27.412,-34.605,0
7.588,-74.705,-34.948,1
-3.876,3.654,-32.607,2
-9.447,-100.102,-44.722,3
7.978,-27.42,-34.607,0
7.583,-74.704,-34.945,1
-3.884,3.653,-32.607,2
-9.442,-100.103,-44.725,3
7.959,-27.434,-34.595,0
7.585,-74.699,-34.948,1
-3.893,3.651,-32.607,2
-9.44,-100.093,-44.735,3
7.937,-27.417,-34.598,0
7.587,-74.695,-34.952,1
-3.896,3.65,-32.609,2
-9.439,-100.1,-44.73,3
7.919,-27.396,-34.601,0
7.587,-74.69,-34.969,1
-3.901,3.654,-32.607,2
-9.43,-100.096,-44.736,3
7.924,-27.394,-34.594,0
7.586,-74.691,-34.97,1
-3.898,3.653,-32.609,2
-9.414,-100.098,-44.733,3
7.928,-27.388,-34.592,0
7.583,-74.69,-34.966,1
-3.907,3.656,-32.611,2
-9.406,-100.101,-44.738,3
7.934,-27.389,-34.58,0
7.582,-74.682,-34.97,1
-3.903,3.65,-32.613,2
-9.415,-100.102,-44.731,3
7.942,-27.384,-34.574,0
7.584,-74.671,-34.971,1
-3.897,3.651,-32.617,2
-9.416,-100.104,-44.726,3
7.934,-27.378,-34.562,0
7.593,-74.664,-34.967,1
-3.9,3.657,-32.62,2
-9.422,-100.098,-44.724,3
7.93,-27.372,-34.556,0
7.6,-74.657,-34.96,1
-3.896,3.656,-32.621,2
-9.433,-100.09,-44.721,3
7.91,-27.361,-34.535,0
7.596,-74.653,-34.965,1
-3.892,3.652,-32.623,2
-9.43,-100.094,-44.717,3
7.904,-27.371,-34.515,0
7.625,-74.646,-34.958,1
-3.892,3.657,-32.621,2
-9.423,-100.1,-44.714,3
7.902,-27.378,-34.499,0
7.635,-74.649,-34.941,1
-3.898,3.663,-32.622,2
-9.428,-100.1,-44.712,3
7.923,-27.377,-34.462,0
7.631,-74.647,-34.947,1
-3.912,3.662,-32.622,2
-9.413,-100.097,-44.705,3
7.928,-27.376,-34.409,0
7.63,-74.654,-34.959,1
-3.925,3.667,-32.618,2
-9.397,-100.097,-44.709,3
7.916,-27.398,-34.378,0
7.634,-74.654,-34.969,1
-3.926,3.667,-32.617,2
-9.391,-100.098,-44.718,3
7.912,-27.424,-34.336,0
7.637,-74.642,-34.962,1
-3.925,3.667,-32.614,2
-9.395,-100.095,-44.715,3
7.893,-27.447,-34.293,0
7.64,-74.643,-34.971,1
-3.938,3.667,-32.615,2
-9.404,-100.089,-44.712,3
7.879,-27.459,-34.25,0
7.633,-74.637,-34.97,1
-3.929,3.675,-32.616,2
-9.411,-100.082,-44.702,3
7.884,-27.457,-34.217,0
7.645,-74.639,-34.97,1
-3.93,3.676,-32.617,2
-9.41,-100.063,-44.694,3
7.882,-27.471,-34.164,0
7.652,-74.652,-34.967,1
-3.928,3.677,-32.619,2
-9.426,-100.051,-44.691,3
7.833,-27.458,-34.111,0
7.658,-74.652,-34.985,1
-3.92,3.676,-32.621,2
-9.421,-100.051,-44.696,3
7.798,-27.455,-34.076,0
7.665,-74.633,-35.002,1
-3.92,3.679,-32.622,2
-9.409,-100.057,-44.698,3
7.81,-27.45,-34.019,0
7.656,-74.621,-34.99,1
-3.917,3.682,-32.625,2
-9.407,-100.052,-44.7,3
7.798,-27.475,-33.962,0
7.641,-74.624,-34.999,1
-3.916,3.68,-32.626,2
-9.416,-100.046,-44.702,3
7.816,-27.504,-33.89,0
7.621,-74.633,-34.997,1
-3.916,3.676,-32.631,2
-9.426,-100.042,-44.686,3
7.812,-27.512,-33.853,0
7.613,-74.634,-34.998,1
-3.915,3.679,-32.629,2
-9.435,-100.043,-44.688,3
7.814,-27.501,-33.798,0
7.617,-74.641,-34.996,1
-3.916,3.673,-32.629,2
-9.438,-100.047,-44.688,3
7.811,-27.511,-33.786,0
7.616,-74.635,-35.003,1
-3.898,3.669,-32.629,2
-9.427,-100.049,-44.689,3
7.8,-27.504,-33.717,0
7.618,-74.628,-34.987,1
-3.896,3.672,-32.628,2
-9.424,-100.055,-44.689,3
7.807,-27.525,-33.625,0
7.623,-74.63,-34.988,1
-3.881,3.664,-32.628,2
-9.41,-100.054,-44.687,3
7.782,-27.558,-33.55,0
7.619,-74.63,-34.99,1
-3.88,3.665,-32.626,2
-9.4,-100.053,-44.689,3
7.74,-27.588,-33.464,0
7.623,-74.627,-34.986,1
-3.878,3.66,-32.631,2
-9.394,-100.058,-44.691,3
7.78,-27.571,-33.383,0
7.631,-74.63,-34.983,1
-3.872,3.665,-32.637,2
-9.387,-100.057,-44.702,3
7.769,-27.611,-33.32,0
7.644,-74.62,-34.97,1
-3.877,3.657,-32.641,2
-9.383,-100.066,-44.697,3
7.74,-27.569,-33.183,0
7.652,-74.622,-34.987,1
-3.862,3.646,-32.645,2
-9.374,-100.066,-44.691,3
7.735,-27.599,-33.074,0
7.669,-74.619,-34.993,1
-3.85,3.647,-32.653,2
-9.376,-100.065,-44.695,3
7.702,-27.592,-32.978,0
7.662,-74.61,-34.991,1
-3.856,3.652,-32.652,2
-9.362,-100.065,-44.693,3
7.741,-27.621,-32.894,0
7.659,-74.605,-34.988,1
-3.856,3.646,-32.653,2
-9.367,-100.057,-44.701,3
7.753,-27.647,-32.77,0
7.658,-74.605,-34.975,1
-3.86,3.646,-32.656,2
-9.364,-100.052,-44.697,3
7.69,-27.66,-32.66,0
7.655,-74.603,-34.981,1
-3.876,3.643,-32.66,2
-9.369,-100.043,-44.702,3
7.676,-27.623,-32.599,0
7.662,-74.601,-34.985,1
-3.867,3.647,-32.659,2
-9.39,-100.038,-44.7,3
7.657,-27.616,-32.462,0
7.679,-74.612,-34.977,1
-3.873,3.649,-32.658,2
-9.396,-100.029,-44.697,3
7.74,-27.642,-32.218,0
7.673,-74.625,-34.985,1
-3.876,3.654,-32.655,2
-9.394,-100.024,-44.693,3
7.678,-27.666,-32.088,0
7.66,-74.619,-34.991,1
-3.874,3.652,-32.657,2
-9.379,-100.014,-44.696,3
7.605,-27.664,-32.011,0
7.647,-74.61,-34.988,1
-3.878,3.647,-32.658,2
-9.374,-100.016,-44.697,3
7.59,-27.629,-31.886,0
7.64,-74.609,-34.99,1
-3.877,3.647,-32.655,2
-9.37,-100.016,-44.696,3
7.57,-27.624,-31.733,0
7.634,-74.597,-35.001,1
-3.879,3.646,-32.653,2
-9.366,-100.013,-44.696,3
7.587,-27.65,-31.617,0
7.632,-74.598,-35.009,1
-3.879,3.644,-32.654,2
-9.351,-100.005,-44.696,3
7.642,-27.67,-31.45,0
7.639,-74.596,-35.01,1
-3.876,3.644,-32.655,2
-9.345,-100.007,-44.694,3
7.534,-27.755,-31.287,0
7.64,-74.6,-35.009,1
-3.879,3.643,-32.656,2
-9.336,-100.01,-44.696,3
7.503,-27.76,-31.136,0
7.628,-74.596,-35.023,1
-3.883,3.636,-32.654,2
-9.332,-100.006,-44.698,3
7.514,-27.756,-30.99,0
7.637,-74.598,-35.033,1
-3.885,3.633,-32.651,2
-9.339,-100.006,-44.683,3
7.441,-27.77,-30.862,0
7.646,-74.592,-35.045,1
-3.886,3.625,-32.647,2
-9.346,-99.996,-44.687,3
7.449,-27.768,-30.748,0
7.665,-74.587,-35.037,1
-3.886,3.623,-32.645,2
-9.344,-99.988,-44.69,3
7.416,-27.82,-30.567,0
7.656,-74.586,-35.038,1
-3.889,3.618,-32.647,2
-9.34,-99.983,-44.691,3
7.422,-27.854,-30.391,0
7.661,-74.58,-35.05,1
-3.892,3.618,-32.646,2
-9.331,-99.986,-44.692,3
7.41,-27.838,-30.208,0
7.672,-74.566,-35.038,1
-3.89,3.613,-32.646,2
-9.332,-99.992,-44.694,3
7.467,-27.85,-30.013,0
7.658,-74.54,-35.052,1
-3.877,3.601,-32.654,2
-9.325,-99.994,-44.692,3
7.451,-27.892,-29.883,0
7.681,-74.527,-35.052,1
-3.887,3.605,-32.652,2
-9.317,-99.987,-44.696,3
7.441,-27.874,-29.711,0
7.702,-74.518,-35.056,1
-3.884,3.606,-32.652,2
-9.312,-99.982,-44.697,3
7.335,-27.868,-29.521,0
7.698,-74.513,-35.072,1
-3.883,3.61,-32.65,2
-9.326,-99.98,-44.692,3
7.376,-27.851,-29.287,0
7.705,-74.517,-35.078,1
-3.877,3.609,-32.651,2
-9.345,-99.977,-44.695,3
7.394,-27.9,-29.086,0
7.716,-74.52,-35.072,1
-3.879,3.612,-32.651,2
-9.351,-99.977,-44.694,3
7.425,-27.902,-28.868,0
7.716,-74.537,-35.059,1
-3.881,3.619,-32.652,2
-9.359,-99.971,-44.695,3
7.353,-27.927,-28.751,0
7.713,-74.538,-35.06,1
-3.885,3.625,-32.654,2
-9.357,-99.966,-44.704,3
7.336,-27.947,-28.567,0
7.713,-74.539,-35.062,1
-3.906,3.623,-32.656,2
-9.368,-99.959,-44.708,3
7.284,-27.927,-28.395,0
7.722,-74.532,-35.072,1
-3.904,3.625,-32.652,2
-9.401,-99.963,-44.705,3
7.328,-27.912,-28.183,0
7.73,-74.525,-35.059,1
-3.919,3.63,-32.656,2
-9.44,-99.954,-44.712,3
7.306,-27.934,-28.023,0
7.72,-74.519,-35.068,1
-3.917,3.63,-32.663,2
-9.465,-99.943,-44.714,3
7.259,-27.89,-27.782,0
7.715,-74.517,-35.08,1
-3.919,3.635,-32.667,2
-9.475,-99.955,-44.727,3
7.255,-27.919,-27.614,0
7.721,-74.517,-35.082,1
-3.922,3.644,-32.674,2
-9.502,-99.938,-44.737,3
7.278,-27.967,-27.429,0
7.717,-74.507,-35.093,1
-3.924,3.647,-32.677,2
-9.519,-99.937,-44.742,3
7.275,-27.944,-27.257,0
7.724,-74.502,-35.092,1
-3.921,3.642,-32.673,2
-9.52,-99.943,-44.735,3
7.287,-27.959,-27.059,0
7.718,-74.489,-35.099,1
-3.921,3.641,-32.676,2
-9.507,-99.947,-44.731,3
7.301,-27.897,-26.809,0
7.723,-74.483,-35.086,1
-3.918,3.634,-32.676,2
-9.496,-99.948,-44.731,3
7.214,-27.879,-26.624,0
7.739,-74.483,-35.082,1
-3.909,3.627,-32.676,2
-9.491,-99.948,-44.731,3
7.181,-27.87,-26.441,0
7.748,-74.477,-35.093,1
-3.906,3.62,-32.677,2
-9.487,-99.946,-44.728,3
7.116,-27.898,-26.236,0
7.769,-74.467,-35.109,1
-3.9,3.607,-32.684,2
-9.483,-99.935,-44.732,3
7.128,-27.866,-26.024,0
7.792,-74.452,-35.102,1
-3.9,3.595,-32.682,2
-9.483,-99.942,-44.726,3
7.183,-27.856,-25.788,0
7.766,-74.444,-35.126,1
-3.874,3.576,-32.687,2
-9.471,-99.944,-44.724,3
7.177,-27.828,-25.577,0
7.756,-74.412,-35.149,1
-3.891,3.571,-32.687,2
-9.46,-99.945,-44.721,3
7.205,-27.845,-25.413,0
7.746,-74.382,-35.181,1
-3.893,3.578,-32.688,2
-9.464,-99.937,-44.722,3
7.17,-27.837,-25.185,0
7.739,-74.372,-35.193,1
-3.882,3.571,-32.686,2
-9.468,-99.933,-44.715,3
7.179,-27.816,-25.021,0
7.727,-74.361,-35.206,1
-3.884,3.569,-32.69,2
-9.473,-99.932,-44.704,3
7.156,-27.812,-24.821,0
7.736,-74.351,-35.229,1
-3.89,3.559,-32.692,2
-9.475,-99.927,-44.707,3
7.112,-27.752,-24.602,0
7.754,-74.356,-35.25,1
-3.895,3.562,-32.694,2
-9.481,-99.93,-44.703,3
7.172,-27.785,-24.382,0
7.785,-74.352,-35.299,1
-3.896,3.56,-32.698,2
-9.482,-99.93,-44.703,3
7.117,-27.777,-24.202,0
7.807,-74.338,-35.334,1
-3.908,3.564,-32.698,2
-9.469,-99.931,-44.7,3
7.131,-27.751,-23.975,0
7.849,-74.318,-35.348,1
-3.906,3.562,-32.7,2
-9.448,-99.929,-44.701,3
7.106,-27.789,-23.791,0
7.922,-74.271,-35.383,1
-3.898,3.56,-32.7,2
-9.421,-99.926,-44.708,3
7.104,-27.779,-23.653,0
7.968,-74.254,-35.436,1
-3.891,3.562,-32.703,2
-9.425,-99.921,-44.707,3
7.137,-27.788,-23.516,0
7.97,-74.247,-35.474,1
-3.884,3.567,-32.703,2
-9.435,-99.92,-44.708,3
7.116,-27.764,-23.313,0
7.98,-74.231,-35.506,1
-3.881,3.569,-32.703,2
-9.447,-99.925,-44.706,3
7.105,-27.725,-23.112,0
7.994,-74.162,-35.593,1
-3.875,3.574,-32.704,2
-9.451,-99.917,-44.716,3
7.187,-27.701,-22.866,0
7.932,-74.094,-35.719,1
-3.88,3.58,-32.707,2
-9.442,-99.914,-44.718,3
7.173,-27.73,-22.679,0
7.938,-74.095,-35.807,1
-3.882,3.586,-32.71,2
-9.451,-99.914,-44.719,3
7.139,-27.711,-22.509,0
7.987,-74.067,-35.882,1
-3.878,3.58,-32.713,2
-9.462,-99.917,-44.716,3
7.169,-27.691,-22.331,0
8.011,-74.01,-35.972,1
-3.883,3.573,-32.715,2
-9.48,-99.919,-44.714,3
7.18,-27.659,-22.118,0
7.98,-73.975,-36.04,1
-3.88,3.563,-32.721,2
-9.495,-99.915,-44.711,3
7.233,-27.664,-21.946,0
7.966,-73.978,-36.158,1
-3.879,3.554,-32.723,2
-9.532,-99.902,-44.707,3
7.195,-27.612,-21.69,0
7.966,-73.927,-36.27,1
-3.878,3.555,-32.727,2
-9.549,-99.903,-44.702,3
7.182,-27.574,-21.496,0
7.955,-73.885,-36.411,1
-3.887,3.555,-32.734,2
-9.54,-99.915,-44.698,3
7.146,-27.54,-21.342,0
7.983,-73.796,-36.571,1
-3.91,3.549,-32.74,2
-9.533,-99.915,-44.7,3
7.173,-27.54,-21.139,0
7.987,-73.701,-36.673,1
-3.905,3.558,-32.744,2
-9.548,-99.911,-44.695,3
7.207,-27.525,-20.947,0
7.928,-73.655,-36.816,1
-3.913,3.556,-32.754,2
-9.578,-99.923,-44.683,3
7.214,-27.483,-20.749,0
7.911,-73.598,-36.965,1
-3.911,3.548,-32.766,2
-9.606,-99.924,-44.676,3
7.214,-27.471,-20.566,0
7.873,-73.568,-37.106,1
-3.914,3.536,-32.779,2
-9.61,-99.922,-44.666,3
7.198,-27.456,-20.398,0
7.821,-73.493,-37.29,1
-3.904,3.536,-32.783,2
-9.596,-99.92,-44.662,3
7.171,-27.433,-20.227,0
7.873,-73.418,-37.429,1
-3.899,3.534,-32.789,2
-9.591,-99.922,-44.655,3
7.183,-27.402,-20.028,0
7.898,-73.383,-37.592,1
-3.9,3.525,-32.794,2
-9.59,-99.918,-44.649,3
7.179,-27.354,-19.795,0
7.811,-73.298,-37.738,1
-3.903,3.523,-32.795,2
-9.596,-99.913,-44.636,3
7.223,-27.306,-19.617,0
7.8,-73.207,-37.916,1
-3.92,3.533,-32.797,2
-9.592,-99.912,-44.631,3
