x,y,z,marker
8.933,-81.928,-34.892,1
-7.46,14.745,-21.832,2
-10.134,-101.478,-46.642,3
8.943,-3.329,-34.698,0
8.943,-81.933,-34.883,1
-7.459,14.756,-21.829,2
-10.159,-101.467,-46.643,3
8.949,-3.332,-34.691,0
8.95,-81.931,-34.87,1
-7.445,14.759,-21.83,2
-10.168,-101.462,-46.645,3
8.964,-3.338,-34.679,0
8.949,-81.94,-34.864,1
-7.432,14.766,-21.833,2
-10.168,-101.461,-46.647,3
8.973,-3.334,-34.675,0
8.944,-81.954,-34.857,1
-7.444,14.772,-21.832,2
-10.168,-101.461,-46.655,3
8.975,-3.336,-34.674,0
8.953,-81.954,-34.858,1
-7.45,14.773,-21.832,2
-10.165,-101.46,-46.652,3
8.98,-3.331,-34.672,0
8.94,-81.968,-34.857,1
-7.467,14.772,-21.831,2
-10.174,-101.468,-46.651,3
8.972,-3.332,-34.672,0
8.928,-81.986,-34.862,1
-7.461,14.775,-21.832,2
-10.189,-101.477,-46.656,3
8.953,-3.325,-34.678,0
8.933,-82.005,-34.851,1
-7.452,14.785,-21.825,2
-10.205,-101.477,-46.654,3
8.949,-3.317,-34.677,0
8.94,-82.052,-34.86,1
-7.47,14.796,-21.815,2
-10.213,-101.479,-46.653,3
8.941,-3.31,-34.677,0
8.939,-82.077,-34.846,1
-7.466,14.802,-21.81,2
-10.209,-101.472,-46.648,3
8.919,-3.305,-34.668,0
8.967,-82.079,-34.832,1
-7.459,14.805,-21.812,2
-10.215,-101.467,-46.649,3
8.928,-3.307,-34.662,0
8.969,-82.098,-34.836,1
-7.45,14.817,-21.805,2
-10.22,-101.465,-46.65,3
8.926,-3.3,-34.655,0
8.968,-82.104,-34.843,1
-7.461,14.828,-21.802,2
-10.211,-101.457,-46.653,3
8.925,-3.306,-34.647,0
8.976,-82.1,-34.833,1
-7.447,14.833,-21.803,2
-10.197,-101.454,-46.653,3
8.936,-3.31,-34.643,0
8.971,-82.088,-34.837,1
-7.443,14.832,-21.804,2
-10.205,-101.452,-46.654,3
8.94,-3.308,-34.645,0
8.965,-82.088,-34.835,1
-7.451,14.834,-21.805,2
-10.199,-101.452,-46.651,3
8.948,-3.306,-34.641,0
8.963,-82.091,-34.828,1
-7.461,14.835,-21.804,2
-10.195,-101.45,-46.657,3
8.953,-3.307,-34.639,0
8.937,-82.104,-34.845,1
-7.445,14.839,-21.803,2
-10.187,-101.457,-46.657,3
8.948,-3.305,-34.641,0
8.924,-82.104,-34.843,1
-7.46,14.842,-21.798,2
-10.192,-101.46,-46.665,3
8.951,-3.304,-34.639,0
8.918,-82.096,-34.831,1
-7.461,14.849,-21.794,2
-10.196,-101.459,-46.664,3
8.95,-3.307,-34.636,0
8.928,-82.089,-34.825,1
-7.464,14.846,-21.8,2
-10.2,-101.459,-46.661,3
8.95,-3.306,-34.633,0
8.932,-82.103,-34.804,1
-7.454,14.844,-21.806,2
-10.201,-101.46,-46.657,3
8.954,-3.307,-34.631,0
8.938,-82.096,-34.802,1
-7.447,14.841,-21.814,2
-10.207,-101.458,-46.665,3
8.953,-3.302,-34.629,0
8.957,-82.097,-34.787,1
-7.451,14.844,-21.812,2
-10.203,-101.457,-46.664,3
8.945,-3.309,-34.628,0
8.964,-82.092,-34.798,1
-7.437,14.843,-21.815,2
-10.194,-101.463,-46.667,3
8.946,-3.307,-34.63,0
8.966,-82.085,-34.792,1
-7.422,14.843,-21.82,2
-10.188,-101.456,-46.669,3
8.945,-3.303,-34.629,0
8.958,-82.076,-34.79,1
-7.425,14.844,-21.822,2
-10.178,-101.459,-46.668,3
8.949,-3.305,-34.626,0
8.935,-82.076,-34.799,1
-7.421,14.845,-21.825,2
-10.177,-101.46,-46.661,3
8.949,-3.307,-34.626,0
8.92,-82.088,-34.795,1
-7.397,14.842,-21.831,2
-10.178,-101.456,-46.657,3
8.947,-3.299,-34.62,0
8.906,-82.092,-34.793,1
-7.397,14.84,-21.835,2
-10.179,-101.453,-46.65,3
8.948,-3.293,-34.616,0
8.918,-82.102,-34.782,1
-7.405,14.839,-21.835,2
-10.168,-101.455,-46.644,3
8.954,-3.292,-34.612,0
8.923,-82.109,-34.774,1
-7.403,14.838,-21.838,2
-10.168,-101.462,-46.644,3
8.966,-3.286,-34.615,0
8.927,-82.121,-34.774,1
-7.399,14.84,-21.837,2
-10.162,-101.467,-46.645,3
8.973,-3.285,-34.614,0
8.923,-82.122,-34.778,1
-7.415,14.839,-21.835,2
-10.144,-101.47,-46.639,3
8.979,-3.295,-34.61,0
8.928,-82.124,-34.776,1
-7.415,14.842,-21.831,2
-10.121,-101.47,-46.639,3
8.981,-3.291,-34.603,0
8.921,-82.127,-34.788,1
-7.419,14.841,-21.829,2
-10.103,-101.48,-46.64,3
8.971,-3.292,-34.593,0
8.902,-82.119,-34.795,1
-7.423,14.84,-21.827,2
-10.104,-101.485,-46.636,3
8.964,-3.289,-34.592,0
8.882,-82.12,-34.798,1
-7.436,14.842,-21.824,2
-10.082,-101.496,-46.624,3
8.961,-3.291,-34.591,0
8.884,-82.145,-34.796,1
-7.437,14.843,-21.821,2
-10.075,-101.5,-46.627,3
8.959,-3.287,-34.585,0
8.875,-82.168,-34.796,1
-7.436,14.842,-21.823,2
-10.073,-101.5,-46.62,3
8.952,-3.277,-34.585,0
8.851,-82.167,-34.796,1
-7.435,14.843,-21.82,2
-10.079,-101.498,-46.611,3
8.945,-3.27,-34.578,0
8.836,-82.158,-34.801,1
-7.438,14.845,-21.82,2
-10.081,-101.499,-46.603,3
8.927,-3.256,-34.577,0
8.846,-82.157,-34.801,1
-7.447,14.848,-21.817,2
-10.087,-101.499,-46.602,3
8.93,-3.25,-34.574,0
8.853,-82.153,-34.8,1
-7.446,14.848,-21.817,2
-10.087,-101.496,-46.603,3
8.936,-3.247,-34.573,0
8.857,-82.158,-34.806,1
-7.458,14.853,-21.813,2
-10.09,-101.495,-46.607,3
8.941,-3.25,-34.572,0
8.846,-82.159,-34.81,1
-7.452,14.854,-21.816,2
-10.094,-101.487,-46.61,3
8.939,-3.247,-34.576,0
8.841,-82.163,-34.808,1
-7.446,14.861,-21.816,2
-10.088,-101.486,-46.608,3
8.943,-3.238,-34.573,0
8.833,-82.177,-34.821,1
-7.458,14.864,-21.816,2
-10.082,-101.487,-46.612,3
8.953,-3.242,-34.565,0
8.83,-82.193,-34.826,1
-7.45,14.866,-21.817,2
-10.085,-101.488,-46.615,3
8.958,-3.248,-34.562,0
8.834,-82.197,-34.832,1
-7.444,14.87,-21.817,2
-10.104,-101.49,-46.625,3
8.965,-3.25,-34.561,0
8.826,-82.187,-34.83,1
-7.449,14.871,-21.816,2
-10.108,-101.49,-46.628,3
8.968,-3.242,-34.559,0
8.833,-82.194,-34.839,1
-7.444,14.873,-21.819,2
-10.114,-101.483,-46.632,3
8.974,-3.238,-34.558,0
8.816,-82.2,-34.835,1
-7.456,14.878,-21.814,2
-10.142,-101.487,-46.634,3
8.976,-3.235,-34.554,0
8.811,-82.187,-34.853,1
-7.462,14.878,-21.815,2
-10.145,-101.491,-46.632,3
8.991,-3.235,-34.54,0
8.8,-82.187,-34.874,1
-7.456,14.882,-21.812,2
-10.145,-101.493,-46.632,3
8.988,-3.229,-34.538,0
8.801,-82.174,-34.888,1
-7.452,14.884,-21.811,2
-10.167,-101.495,-46.619,3
8.971,-3.227,-34.533,0
8.801,-82.161,-34.915,1
-7.452,14.884,-21.81,2
-10.177,-101.487,-46.615,3
8.962,-3.229,-34.531,0
8.792,-82.156,-34.932,1
-7.461,14.883,-21.81,2
-10.17,-101.495,-46.614,3
8.954,-3.22,-34.534,0
8.806,-82.148,-34.951,1
-7.468,14.889,-21.803,2
-10.169,-101.502,-46.612,3
8.951,-3.215,-34.52,0
8.805,-82.14,-34.973,1
-7.472,14.897,-21.798,2
-10.162,-101.505,-46.611,3
8.951,-3.212,-34.512,0
8.83,-82.128,-35.002,1
-7.467,14.901,-21.793,2
-10.151,-101.508,-46.61,3
8.948,-3.212,-34.51,0
8.823,-82.055,-35.039,1
-7.456,14.911,-21.788,2
-10.138,-101.514,-46.612,3
8.942,-3.217,-34.493,0
8.803,-82.047,-35.064,1
-7.483,14.927,-21.769,2
-10.113,-101.524,-46.614,3
8.942,-3.23,-34.48,0
8.826,-82.024,-35.097,1
-7.474,14.936,-21.765,2
-10.089,-101.546,-46.607,3
8.95,-3.253,-34.469,0
8.818,-81.954,-35.138,1
-7.488,14.941,-21.763,2
-10.097,-101.554,-46.604,3
8.944,-3.268,-34.465,0
8.847,-81.874,-35.188,1
-7.49,14.949,-21.755,2
-10.098,-101.546,-46.599,3
8.956,-3.27,-34.454,0
8.86,-81.872,-35.224,1
-7.49,14.959,-21.752,2
-10.113,-101.551,-46.595,3
8.952,-3.273,-34.447,0
8.777,-81.822,-35.31,1
-7.468,14.969,-21.747,2
-10.12,-101.558,-46.591,3
8.966,-3.299,-34.437,0
8.829,-81.748,-35.356,1
-7.502,14.973,-21.745,2
-10.122,-101.567,-46.591,3
8.974,-3.328,-34.418,0
8.839,-81.687,-35.403,1
-7.498,14.966,-21.75,2
-10.131,-101.577,-46.576,3
8.976,-3.345,-34.412,0
8.784,-81.595,-35.482,1
-7.509,14.967,-21.749,2
-10.134,-101.587,-46.561,3
8.977,-3.37,-34.399,0
8.734,-81.524,-35.561,1
-7.514,14.964,-21.75,2
-10.123,-101.588,-46.548,3
8.988,-3.375,-34.361,0
8.727,-81.475,-35.654,1
-7.502,14.961,-21.755,2
-10.129,-101.594,-46.539,3
8.988,-3.366,-34.344,0
8.717,-81.448,-35.759,1
-7.486,14.956,-21.758,2
-10.133,-101.595,-46.538,3
8.969,-3.377,-34.347,0
8.843,-81.417,-35.815,1
-7.484,14.953,-21.761,2
-10.152,-101.613,-46.543,3
8.971,-3.377,-34.322,0
8.864,-81.352,-35.884,1
-7.481,14.951,-21.762,2
-10.165,-101.638,-46.537,3
8.963,-3.384,-34.315,0
8.883,-81.276,-35.961,1
-7.466,14.948,-21.765,2
-10.177,-101.638,-46.527,3
8.951,-3.427,-34.3,0
8.878,-81.258,-36.083,1
-7.447,14.944,-21.772,2
-10.178,-101.639,-46.522,3
8.965,-3.429,-34.281,0
8.825,-81.136,-36.287,1
-7.4,14.937,-21.788,2
-10.166,-101.667,-46.512,3
8.971,-3.436,-34.264,0
8.734,-81.071,-36.381,1
-7.414,14.937,-21.791,2
-10.156,-101.682,-46.506,3
8.966,-3.429,-34.253,0
8.693,-81,-36.506,1
-7.42,14.938,-21.79,2
-10.151,-101.695,-46.494,3
8.988,-3.447,-34.238,0
8.734,-80.933,-36.629,1
-7.405,14.94,-21.791,2
-10.155,-101.714,-46.49,3
9.005,-3.44,-34.231,0
8.76,-80.798,-36.707,1
-7.41,14.94,-21.791,2
-10.186,-101.74,-46.472,3
9.016,-3.461,-34.211,0
8.753,-80.686,-36.865,1
-7.42,14.94,-21.791,2
-10.203,-101.744,-46.447,3
9.016,-3.47,-34.194,0
8.73,-80.575,-37.068,1
-7.429,14.939,-21.788,2
-10.184,-101.759,-46.443,3
9.001,-3.465,-34.18,0
8.665,-80.402,-37.245,1
-7.429,14.939,-21.783,2
-10.2,-101.77,-46.435,3
8.996,-3.476,-34.165,0
8.661,-80.352,-37.343,1
-7.422,14.941,-21.776,2
-10.178,-101.761,-46.418,3
8.989,-3.473,-34.158,0
8.68,-80.225,-37.484,1
-7.434,14.945,-21.771,2
-10.147,-101.79,-46.404,3
8.977,-3.5,-34.137,0
8.649,-80.158,-37.659,1
-7.437,14.944,-21.768,2
-10.155,-101.819,-46.385,3
9.02,-3.485,-34.11,0
8.608,-79.97,-37.838,1
-7.431,14.942,-21.771,2
-10.143,-101.835,-46.353,3
9.023,-3.482,-34.097,0
8.634,-79.863,-38.029,1
-7.429,14.943,-21.771,2
-10.18,-101.848,-46.337,3
9.04,-3.479,-34.073,0
8.605,-79.761,-38.237,1
-7.422,14.945,-21.772,2
-10.194,-101.868,-46.323,3
9.028,-3.465,-34.062,0
8.605,-79.656,-38.494,1
-7.429,14.944,-21.771,2
-10.193,-101.883,-46.291,3
9.041,-3.499,-34.03,0
8.57,-79.488,-38.702,1
-7.433,14.943,-21.775,2
-10.203,-101.917,-46.295,3
9.067,-3.525,-33.999,0
8.549,-79.409,-38.893,1
-7.445,14.945,-21.775,2
-10.189,-101.922,-46.285,3
9.056,-3.535,-33.975,0
8.559,-79.319,-39.059,1
-7.444,14.945,-21.778,2
-10.164,-101.94,-46.27,3
9.043,-3.526,-33.959,0
8.543,-79.221,-39.281,1
-7.439,14.95,-21.776,2
-10.189,-101.952,-46.239,3
9.061,-3.569,-33.925,0
8.476,-79.102,-39.522,1
-7.438,14.953,-21.783,2
-10.21,-101.974,-46.224,3
9.063,-3.591,-33.878,0
8.445,-78.938,-39.795,1
-7.435,14.958,-21.785,2
-10.234,-101.996,-46.221,3
9.083,-3.61,-33.809,0
8.438,-78.779,-40.16,1
-7.433,14.961,-21.785,2
-10.218,-102.011,-46.195,3
9.12,-3.654,-33.729,0
8.453,-78.652,-40.313,1
-7.433,14.963,-21.791,2
-10.221,-101.999,-46.18,3
9.148,-3.671,-33.651,0
8.354,-78.577,-40.59,1
-7.441,14.971,-21.795,2
-10.221,-101.995,-46.178,3
9.146,-3.685,-33.569,0
8.285,-78.466,-40.83,1
-7.438,14.976,-21.799,2
-10.209,-102.018,-46.177,3
9.19,-3.759,-33.482,0
8.201,-78.259,-41.175,1
-7.437,14.983,-21.808,2
-10.23,-102.052,-46.169,3
9.223,-3.793,-33.374,0
8.243,-78.12,-41.492,1
-7.465,14.989,-21.807,2
-10.279,-102.081,-46.165,3
9.286,-3.849,-33.25,0
8.244,-78.02,-41.772,1
-7.467,14.993,-21.811,2
-10.328,-102.096,-46.158,3
9.285,-3.939,-33.118,0
8.164,-77.905,-42.074,1
-7.489,14.997,-21.817,2
-10.32,-102.09,-46.15,3
9.323,-3.98,-32.956,0
8.235,-77.781,-42.428,1
-7.488,15.004,-21.821,2
-10.342,-102.096,-46.139,3
9.399,-4.079,-32.799,0
8.113,-77.649,-42.691,1
-7.487,14.999,-21.83,2
-10.343,-102.109,-46.121,3
9.392,-4.156,-32.667,0
8.073,-77.486,-42.978,1
-7.463,14.999,-21.84,2
-10.323,-102.123,-46.109,3
9.473,-4.286,-32.487,0
8.045,-77.362,-43.279,1
-7.458,14.994,-21.848,2
-10.298,-102.155,-46.098,3
9.464,-4.355,-32.324,0
7.988,-77.338,-43.637,1
-7.44,14.989,-21.859,2
-10.287,-102.175,-46.088,3
9.463,-4.48,-32.142,0
7.972,-77.155,-43.987,1
-7.415,14.988,-21.871,2
-10.279,-102.211,-46.076,3
9.54,-4.633,-31.923,0
7.887,-77.107,-44.323,1
-7.402,14.985,-21.878,2
-10.318,-102.194,-46.059,3
9.587,-4.808,-31.696,0
7.876,-76.943,-44.682,1
-7.374,14.992,-21.89,2
-10.323,-102.199,-46.037,3
9.608,-4.996,-31.464,0
7.887,-76.833,-45.027,1
-7.384,14.994,-21.889,2
-10.301,-102.229,-46.029,3
9.623,-5.163,-31.205,0
7.862,-76.747,-45.376,1
-7.383,14.994,-21.894,2
-10.315,-102.224,-46.027,3
9.635,-5.337,-30.963,0
7.854,-76.648,-45.761,1
-7.371,15.006,-21.892,2
-10.305,-102.237,-45.993,3
9.622,-5.548,-30.682,0
7.89,-76.535,-46.075,1
-7.373,15.002,-21.896,2
-10.27,-102.239,-45.974,3
9.644,-5.78,-30.394,0
7.855,-76.458,-46.415,1
-7.38,15.007,-21.896,2
-10.26,-102.249,-45.972,3
9.666,-6.026,-30.062,0
7.788,-76.415,-46.783,1
-7.382,15.011,-21.898,2
-10.25,-102.257,-45.95,3
9.658,-6.272,-29.742,0
7.712,-76.337,-47.137,1
-7.378,15.015,-21.9,2
-10.239,-102.253,-45.929,3
9.654,-6.482,-29.411,0
7.683,-76.292,-47.49,1
-7.376,15.029,-21.892,2
-10.258,-102.248,-45.914,3
9.601,-6.731,-29.071,0
7.689,-76.207,-47.867,1
-7.375,15.043,-21.886,2
-10.239,-102.262,-45.9,3
9.573,-7.038,-28.712,0
7.732,-76.135,-48.217,1
-7.402,15.05,-21.882,2
-10.227,-102.278,-45.903,3
9.517,-7.299,-28.361,0
7.698,-76.102,-48.587,1
-7.416,15.064,-21.876,2
-10.205,-102.303,-45.9,3
9.52,-7.579,-27.971,0
7.691,-76.058,-48.962,1
-7.405,15.072,-21.873,2
-10.229,-102.314,-45.891,3
9.437,-7.856,-27.588,0
7.672,-76.022,-49.303,1
-7.399,15.081,-21.87,2
-10.229,-102.326,-45.884,3
9.391,-8.153,-27.193,0
7.651,-75.999,-49.688,1
-7.431,15.083,-21.87,2
-10.239,-102.315,-45.881,3
9.31,-8.455,-26.798,0
7.664,-75.928,-50.073,1
-7.45,15.1,-21.865,2
-10.251,-102.327,-45.883,3
9.281,-8.699,-26.387,0
7.664,-75.896,-50.473,1
-7.442,15.105,-21.871,2
-10.237,-102.333,-45.882,3
9.233,-8.96,-25.986,0
7.614,-75.889,-50.805,1
-7.439,15.114,-21.87,2
-10.216,-102.342,-45.887,3
9.185,-9.22,-25.557,0
7.672,-75.884,-51.169,1
-7.425,15.122,-21.878,2
-10.202,-102.35,-45.897,3
9.16,-9.47,-25.131,0
7.673,-75.883,-51.501,1
-7.425,15.131,-21.882,2
-10.209,-102.35,-45.889,3
9.114,-9.712,-24.706,0
7.665,-75.883,-51.855,1
-7.434,15.139,-21.884,2
-10.212,-102.355,-45.88,3
9.046,-9.922,-24.291,0
7.635,-75.871,-52.195,1
-7.454,15.163,-21.871,2
-10.223,-102.359,-45.883,3
9.023,-10.147,-23.86,0
7.62,-75.911,-52.525,1
-7.468,15.184,-21.864,2
-10.228,-102.365,-45.872,3
8.984,-10.331,-23.442,0
7.634,-75.941,-52.837,1
-7.45,15.201,-21.861,2
-10.218,-102.365,-45.881,3
8.926,-10.556,-23.016,0
7.655,-75.97,-53.138,1
-7.437,15.211,-21.866,2
-10.205,-102.368,-45.888,3
8.902,-10.711,-22.609,0
7.62,-75.992,-53.432,1
-7.42,15.206,-21.876,2
-10.194,-102.371,-45.889,3
8.87,-10.851,-22.206,0
7.652,-76,-53.769,1
-7.436,15.22,-21.873,2
-10.178,-102.376,-45.894,3
8.825,-10.989,-21.814,0
7.667,-76.017,-54.099,1
-7.455,15.227,-21.874,2
-10.168,-102.384,-45.902,3
8.81,-11.113,-21.417,0
7.677,-76.057,-54.372,1
-7.466,15.23,-21.883,2
-10.148,-102.373,-45.91,3
8.803,-11.21,-21.035,0
7.694,-76.082,-54.63,1
-7.466,15.244,-21.898,2
-10.142,-102.386,-45.912,3
8.791,-11.28,-20.667,0
7.701,-76.128,-54.873,1
-7.472,15.26,-21.904,2
-10.125,-102.4,-45.924,3
8.773,-11.351,-20.307,0
7.708,-76.174,-55.102,1
-7.466,15.267,-21.913,2
-10.137,-102.384,-45.928,3
8.775,-11.433,-19.937,0
7.731,-76.215,-55.308,1
-7.459,15.28,-21.919,2
-10.119,-102.383,-45.94,3
8.768,-11.5,-19.581,0
7.753,-76.246,-55.54,1
-7.447,15.284,-21.934,2
-10.087,-102.39,-45.953,3
8.733,-11.59,-19.208,0
7.769,-76.294,-55.734,1
-7.419,15.287,-21.958,2
-10.058,-102.381,-45.958,3
8.722,-11.622,-18.885,0
7.749,-76.342,-55.889,1
-7.413,15.284,-21.984,2
-9.978,-102.408,-45.961,3
8.718,-11.652,-18.562,0
7.774,-76.397,-56.015,1
-7.43,15.291,-22.005,2
-9.913,-102.414,-45.972,3
8.708,-11.678,-18.247,0
7.807,-76.412,-56.165,1
-7.451,15.296,-22.018,2
-9.903,-102.415,-45.985,3
8.701,-11.71,-17.932,0
7.801,-76.469,-56.242,1
-7.423,15.301,-22.041,2
-9.885,-102.435,-46.001,3
8.689,-11.736,-17.636,0
7.835,-76.486,-56.373,1
-7.442,15.306,-22.055,2
-9.863,-102.412,-46.003,3
8.69,-11.746,-17.35,0
7.887,-76.5,-56.484,1
-7.395,15.313,-22.074,2
-9.854,-102.417,-46.023,3
8.687,-11.747,-17.071,0
7.91,-76.508,-56.575,1
-7.418,15.313,-22.091,2
-9.856,-102.418,-46.03,3
8.673,-11.755,-16.805,0
7.904,-76.564,-56.576,1
-7.433,15.325,-22.098,2
-9.869,-102.413,-46.035,3
8.667,-11.76,-16.527,0
7.926,-76.573,-56.626,1
-7.405,15.33,-22.121,2
-9.861,-102.421,-46.052,3
8.651,-11.753,-16.275,0
7.987,-76.547,-56.671,1
-7.401,15.329,-22.145,2
-9.837,-102.419,-46.071,3
8.639,-11.748,-16.027,0
8.025,-76.565,-56.659,1
-7.408,15.322,-22.171,2
-9.786,-102.388,-46.09,3
8.634,-11.738,-15.787,0
8.029,-76.562,-56.628,1
-7.426,15.328,-22.173,2
-9.804,-102.39,-46.114,3
8.612,-11.733,-15.568,0
8.075,-76.549,-56.606,1
-7.439,15.327,-22.18,2
-9.799,-102.407,-46.114,3
8.597,-11.715,-15.349,0
8.096,-76.544,-56.567,1
-7.435,15.336,-22.19,2
-9.792,-102.427,-46.139,3
8.586,-11.696,-15.126,0
8.133,-76.531,-56.547,1
-7.382,15.351,-22.208,2
-9.809,-102.429,-46.175,3
8.567,-11.674,-14.929,0
8.154,-76.519,-56.511,1
-7.362,15.358,-22.218,2
-9.813,-102.415,-46.21,3
8.551,-11.653,-14.742,0
8.169,-76.513,-56.483,1
-7.327,15.362,-22.23,2
-9.798,-102.41,-46.227,3
8.531,-11.639,-14.565,0
8.186,-76.505,-56.451,1
-7.305,15.36,-22.253,2
-9.788,-102.416,-46.258,3
8.517,-11.614,-14.412,0
8.212,-76.487,-56.399,1
-7.34,15.369,-22.257,2
-9.809,-102.425,-46.291,3
8.504,-11.587,-14.266,0
8.252,-76.455,-56.282,1
-7.366,15.377,-22.258,2
-9.829,-102.423,-46.293,3
8.488,-11.564,-14.132,0
8.316,-76.399,-56.093,1
-7.38,15.38,-22.264,2
-9.841,-102.432,-46.316,3
8.475,-11.541,-14.009,0
8.388,-76.316,-55.867,1
-7.403,15.386,-22.273,2
-9.846,-102.454,-46.351,3
8.469,-11.508,-13.897,0
8.446,-76.244,-55.61,1
-7.413,15.393,-22.284,2
-9.838,-102.456,-46.361,3
8.453,-11.478,-13.804,0
8.497,-76.198,-55.327,1
-7.395,15.4,-22.298,2
-9.816,-102.462,-46.387,3
8.427,-11.482,-13.692,0
8.526,-76.142,-55.049,1
-7.404,15.406,-22.323,2
-9.794,-102.458,-46.412,3
8.415,-11.468,-13.601,0
8.568,-76.089,-54.767,1
-7.378,15.409,-22.357,2
-9.793,-102.452,-46.423,3
8.396,-11.441,-13.532,0
8.582,-76.031,-54.489,1
-7.37,15.42,-22.384,2
-9.777,-102.455,-46.438,3
8.385,-11.412,-13.472,0
8.641,-75.971,-54.202,1
-7.337,15.433,-22.398,2
-9.772,-102.469,-46.447,3
8.366,-11.388,-13.424,0
8.669,-75.909,-53.89,1
-7.312,15.445,-22.422,2
-9.803,-102.497,-46.458,3
8.351,-11.36,-13.384,0
8.696,-75.875,-53.544,1
-7.357,15.452,-22.426,2
-9.793,-102.491,-46.47,3
8.333,-11.337,-13.357,0
8.731,-75.822,-53.221,1
-7.347,15.456,-22.435,2
-9.773,-102.476,-46.476,3
8.315,-11.322,-13.331,0
8.769,-75.79,-52.881,1
-7.323,15.468,-22.451,2
-9.762,-102.459,-46.48,3
8.297,-11.301,-13.314,0
8.79,-75.746,-52.56,1
-7.347,15.479,-22.462,2
-9.762,-102.47,-46.486,3
8.287,-11.28,-13.308,0
8.815,-75.675,-52.217,1
-7.364,15.481,-22.473,2
-9.75,-102.464,-46.493,3
8.265,-11.237,-13.332,0
8.843,-75.684,-51.826,1
-7.342,15.494,-22.478,2
-9.757,-102.459,-46.509,3
8.243,-11.214,-13.35,0
8.871,-75.669,-51.438,1
-7.332,15.497,-22.49,2
-9.774,-102.46,-46.535,3
8.226,-11.198,-13.366,0
8.851,-75.601,-51.103,1
-7.336,15.504,-22.495,2
-9.772,-102.445,-46.548,3
8.207,-11.181,-13.39,0
8.938,-75.583,-50.748,1
-7.305,15.52,-22.494,2
-9.742,-102.433,-46.548,3
8.191,-11.167,-13.415,0
8.98,-75.595,-50.327,1
-7.323,15.513,-22.5,2
-9.737,-102.433,-46.562,3
8.18,-11.155,-13.438,0
9.003,-75.575,-49.901,1
-7.308,15.505,-22.506,2
-9.741,-102.446,-46.579,3
8.168,-11.145,-13.461,0
8.981,-75.588,-49.449,1
-7.293,15.495,-22.516,2
-9.767,-102.438,-46.598,3
8.154,-11.136,-13.485,0
9.026,-75.603,-49.033,1
-7.307,15.495,-22.516,2
-9.777,-102.455,-46.615,3
8.138,-11.124,-13.519,0
9.036,-75.681,-48.583,1
-7.317,15.497,-22.515,2
-9.78,-102.462,-46.631,3
8.115,-11.111,-13.566,0
9.117,-75.719,-48.158,1
-7.306,15.491,-22.519,2
-9.8,-102.46,-46.636,3
8.085,-11.103,-13.626,0
9.104,-75.751,-47.673,1
-7.319,15.494,-22.522,2
-9.84,-102.461,-46.654,3
8.05,-11.091,-13.702,0
9.09,-75.836,-47.208,1
-7.333,15.499,-22.523,2
-9.874,-102.449,-46.669,3
8.014,-11.076,-13.787,0
9.184,-75.89,-46.733,1
-7.324,15.5,-22.525,2
-9.877,-102.441,-46.679,3
7.976,-11.06,-13.876,0
9.174,-76.06,-46.228,1
-7.321,15.5,-22.528,2
-9.881,-102.453,-46.699,3
