x,y,z,marker
-7.224,-102.499,-43.421,3
6.633,-15.313,-32.068,0
6.317,-90.174,-36.409,1
-8.952,9.653,-24.854,2
-7.23,-102.519,-43.418,3
6.63,-15.324,-32.076,0
6.376,-90.167,-36.388,1
-8.943,9.654,-24.858,2
-7.243,-102.5,-43.404,3
6.641,-15.32,-32.082,0
6.42,-90.164,-36.378,1
-8.933,9.654,-24.866,2
-7.222,-102.496,-43.392,3
6.665,-15.317,-32.078,0
6.444,-90.168,-36.357,1
-8.909,9.654,-24.875,2
-7.204,-102.494,-43.38,3
6.674,-15.316,-32.077,0
6.499,-90.176,-36.337,1
-8.888,9.661,-24.884,2
-7.216,-102.487,-43.372,3
6.687,-15.321,-32.078,0
6.485,-90.159,-36.32,1
-8.877,9.667,-24.889,2
-7.212,-102.487,-43.359,3
6.682,-15.326,-32.083,0
6.483,-90.198,-36.328,1
-8.868,9.664,-24.895,2
-7.203,-102.488,-43.351,3
6.698,-15.321,-32.089,0
6.478,-90.218,-36.319,1
-8.862,9.654,-24.901,2
-7.197,-102.461,-43.303,3
6.713,-15.319,-32.093,0
6.473,-90.2,-36.3,1
-8.859,9.657,-24.899,2
-7.139,-102.462,-43.285,3
6.731,-15.33,-32.079,0
6.462,-90.18,-36.299,1
-8.835,9.657,-24.908,2
-7.095,-102.481,-43.286,3
6.744,-15.328,-32.08,0
6.474,-90.158,-36.29,1
-8.822,9.647,-24.912,2
-7.115,-102.474,-43.267,3
6.775,-15.326,-32.076,0
6.495,-90.156,-36.271,1
-8.831,9.639,-24.908,2
-7.131,-102.476,-43.241,3
6.799,-15.331,-32.069,0
6.488,-90.157,-36.253,1
-8.853,9.641,-24.902,2
-7.152,-102.479,-43.23,3
6.804,-15.333,-32.083,0
6.489,-90.168,-36.232,1
-8.866,9.64,-24.897,2
-7.157,-102.468,-43.208,3
6.801,-15.329,-32.088,0
6.476,-90.19,-36.223,1
-8.88,9.638,-24.894,2
-7.158,-102.481,-43.206,3
6.802,-15.325,-32.089,0
6.459,-90.186,-36.217,1
-8.891,9.639,-24.889,2
-7.142,-102.484,-43.206,3
6.804,-15.334,-32.089,0
6.456,-90.173,-36.201,1
-8.897,9.638,-24.889,2
-7.156,-102.48,-43.191,3
6.805,-15.339,-32.078,0
6.455,-90.187,-36.173,1
-8.901,9.639,-24.887,2
-7.133,-102.472,-43.173,3
6.819,-15.344,-32.071,0
6.442,-90.194,-36.167,1
-8.905,9.638,-24.885,2
-7.089,-102.458,-43.159,3
6.841,-15.346,-32.062,0
6.429,-90.204,-36.147,1
-8.915,9.641,-24.874,2
-7.083,-102.466,-43.151,3
6.854,-15.342,-32.05,0
6.428,-90.218,-36.127,1
-8.91,9.641,-24.874,2
-7.085,-102.469,-43.142,3
6.869,-15.331,-32.049,0
6.4,-90.216,-36.108,1
-8.904,9.639,-24.871,2
-7.086,-102.467,-43.139,3
6.87,-15.335,-32.053,0
6.408,-90.218,-36.07,1
-8.921,9.637,-24.868,2
-7.108,-102.467,-43.14,3
6.881,-15.334,-32.045,0
6.438,-90.241,-36.036,1
-8.94,9.629,-24.865,2
-7.116,-102.463,-43.121,3
6.893,-15.325,-32.03,0
6.426,-90.266,-36.021,1
-8.934,9.625,-24.867,2
-7.138,-102.458,-43.124,3
6.892,-15.316,-32.025,0
6.398,-90.286,-36.001,1
-8.934,9.626,-24.866,2
-7.133,-102.464,-43.108,3
6.898,-15.31,-32.012,0
6.416,-90.307,-35.974,1
-8.921,9.623,-24.869,2
-7.11,-102.465,-43.104,3
6.886,-15.321,-32.01,0
6.392,-90.328,-35.958,1
-8.925,9.615,-24.871,2
-7.105,-102.477,-43.092,3
6.884,-15.325,-32.01,0
6.392,-90.325,-35.926,1
-8.911,9.614,-24.874,2
-7.118,-102.495,-43.078,3
6.886,-15.321,-31.997,0
6.351,-90.326,-35.919,1
-8.908,9.611,-24.876,2
-7.135,-102.506,-43.056,3
6.894,-15.32,-31.993,0
6.329,-90.368,-35.899,1
-8.881,9.606,-24.882,2
-7.14,-102.481,-43.024,3
6.893,-15.32,-31.99,0
6.301,-90.357,-35.895,1
-8.856,9.605,-24.885,2
-7.16,-102.484,-43.003,3
6.895,-15.317,-31.975,0
6.265,-90.381,-35.872,1
-8.835,9.6,-24.89,2
-7.153,-102.509,-42.998,3
6.904,-15.32,-31.965,0
6.299,-90.386,-35.843,1
-8.822,9.595,-24.891,2
-7.166,-102.512,-42.982,3
6.928,-15.325,-31.944,0
6.263,-90.422,-35.832,1
-8.781,9.595,-24.897,2
-7.155,-102.523,-42.972,3
6.941,-15.345,-31.925,0
6.248,-90.388,-35.81,1
-8.761,9.586,-24.902,2
-7.17,-102.545,-42.954,3
6.953,-15.363,-31.913,0
6.277,-90.42,-35.783,1
-8.775,9.584,-24.895,2
-7.146,-102.534,-42.928,3
6.966,-15.357,-31.901,0
6.256,-90.457,-35.779,1
-8.8,9.586,-24.888,2
-7.135,-102.548,-42.911,3
6.958,-15.363,-31.885,0
6.257,-90.485,-35.75,1
-8.817,9.59,-24.88,2
-7.129,-102.543,-42.91,3
6.955,-15.367,-31.86,0
6.271,-90.476,-35.718,1
-8.836,9.592,-24.875,2
-7.129,-102.531,-42.905,3
6.954,-15.37,-31.854,0
6.242,-90.478,-35.699,1
-8.847,9.592,-24.871,2
-7.091,-102.529,-42.9,3
6.961,-15.387,-31.857,0
6.187,-90.525,-35.654,1
-8.853,9.595,-24.869,2
-7.07,-102.551,-42.893,3
6.953,-15.404,-31.818,0
6.216,-90.569,-35.611,1
-8.862,9.598,-24.865,2
-7.004,-102.552,-42.87,3
6.938,-15.409,-31.8,0
6.246,-90.562,-35.595,1
-8.86,9.597,-24.862,2
-6.957,-102.569,-42.873,3
6.932,-15.411,-31.779,0
6.267,-90.579,-35.565,1
-8.872,9.599,-24.859,2
-6.978,-102.572,-42.877,3
6.915,-15.404,-31.759,0
6.273,-90.555,-35.521,1
-8.868,9.604,-24.858,2
-6.993,-102.564,-42.86,3
6.919,-15.411,-31.741,0
6.259,-90.543,-35.51,1
-8.878,9.608,-24.854,2
-7.005,-102.563,-42.853,3
6.91,-15.421,-31.703,0
6.274,-90.517,-35.491,1
-8.899,9.609,-24.852,2
-6.998,-102.566,-42.844,3
6.919,-15.458,-31.674,0
6.258,-90.491,-35.472,1
-8.892,9.615,-24.849,2
-7.009,-102.561,-42.836,3
6.936,-15.494,-31.633,0
6.27,-90.479,-35.456,1
-8.881,9.618,-24.855,2
-7.001,-102.564,-42.83,3
6.931,-15.512,-31.581,0
6.294,-90.483,-35.413,1
-8.875,9.621,-24.858,2
-6.986,-102.569,-42.83,3
6.931,-15.544,-31.502,0
6.323,-90.518,-35.377,1
-8.873,9.62,-24.861,2
-6.982,-102.569,-42.83,3
6.906,-15.569,-31.438,0
6.353,-90.537,-35.368,1
-8.872,9.621,-24.863,2
-6.976,-102.578,-42.83,3
6.936,-15.635,-31.351,0
6.348,-90.55,-35.346,1
-8.863,9.623,-24.867,2
-6.981,-102.576,-42.822,3
6.941,-15.651,-31.291,0
6.374,-90.557,-35.326,1
-8.859,9.625,-24.872,2
-7.005,-102.59,-42.801,3
6.991,-15.676,-31.226,0
6.383,-90.518,-35.31,1
-8.849,9.627,-24.877,2
-7.04,-102.598,-42.796,3
6.889,-15.699,-31.154,0
6.393,-90.506,-35.283,1
-8.842,9.628,-24.887,2
-7.047,-102.61,-42.764,3
6.904,-15.714,-31.042,0
6.386,-90.55,-35.277,1
-8.831,9.63,-24.894,2
-7.053,-102.602,-42.743,3
6.858,-15.795,-30.893,0
6.4,-90.558,-35.262,1
-8.829,9.632,-24.903,2
-7.073,-102.643,-42.732,3
6.904,-15.829,-30.796,0
6.381,-90.573,-35.258,1
-8.82,9.631,-24.914,2
-7.098,-102.666,-42.726,3
6.908,-15.896,-30.678,0
6.405,-90.563,-35.235,1
-8.826,9.64,-24.921,2
-7.111,-102.661,-42.701,3
6.906,-15.897,-30.575,0
6.439,-90.554,-35.214,1
-8.828,9.641,-24.93,2
-7.095,-102.658,-42.675,3
6.855,-15.937,-30.429,0
6.437,-90.568,-35.192,1
-8.836,9.643,-24.927,2
-7.111,-102.659,-42.662,3
6.861,-15.991,-30.27,0
6.417,-90.586,-35.19,1
-8.851,9.639,-24.927,2
-7.079,-102.675,-42.664,3
6.821,-16.092,-30.111,0
6.431,-90.596,-35.182,1
-8.862,9.635,-24.93,2
-7.069,-102.686,-42.662,3
6.858,-16.148,-29.956,0
6.47,-90.6,-35.163,1
-8.861,9.637,-24.928,2
-7.051,-102.707,-42.642,3
6.877,-16.213,-29.72,0
6.479,-90.591,-35.146,1
-8.863,9.64,-24.926,2
-7.077,-102.693,-42.626,3
6.874,-16.29,-29.493,0
6.502,-90.611,-35.129,1
-8.884,9.637,-24.924,2
-7.098,-102.676,-42.599,3
6.857,-16.353,-29.32,0
6.522,-90.616,-35.116,1
-8.886,9.631,-24.927,2
-7.089,-102.673,-42.576,3
6.836,-16.494,-29.071,0
6.539,-90.585,-35.11,1
-8.898,9.639,-24.919,2
-7.069,-102.679,-42.572,3
6.794,-16.578,-28.835,0
6.554,-90.567,-35.088,1
-8.904,9.64,-24.92,2
-7.068,-102.692,-42.566,3
6.807,-16.7,-28.56,0
6.575,-90.572,-35.05,1
-8.914,9.628,-24.929,2
-7.097,-102.689,-42.565,3
6.786,-16.818,-28.238,0
6.567,-90.576,-35.029,1
-8.915,9.628,-24.928,2
-7.106,-102.694,-42.547,3
6.771,-16.951,-27.948,0
6.586,-90.544,-35.018,1
-8.911,9.632,-24.93,2
-7.111,-102.679,-42.535,3
6.828,-17.053,-27.649,0
6.593,-90.522,-35.016,1
-8.906,9.636,-24.93,2
-7.079,-102.662,-42.524,3
6.765,-17.18,-27.383,0
6.582,-90.505,-35.013,1
-8.902,9.635,-24.936,2
-7.051,-102.657,-42.518,3
6.791,-17.292,-27.056,0
6.595,-90.489,-35.018,1
-8.89,9.637,-24.942,2
-7.078,-102.665,-42.507,3
6.738,-17.419,-26.74,0
6.6,-90.448,-35.016,1
-8.87,9.638,-24.949,2
-7.086,-102.68,-42.497,3
6.71,-17.583,-26.346,0
6.603,-90.448,-35.018,1
-8.859,9.637,-24.954,2
-7.083,-102.681,-42.472,3
6.673,-17.714,-26.004,0
6.66,-90.393,-35.02,1
-8.846,9.637,-24.965,2
-7.084,-102.664,-42.467,3
6.696,-17.867,-25.607,0
6.759,-90.342,-35.005,1
-8.848,9.639,-24.969,2
-7.074,-102.664,-42.453,3
6.682,-17.946,-25.301,0
6.76,-90.295,-35.048,1
-8.846,9.646,-24.97,2
-7.096,-102.666,-42.447,3
6.647,-18.08,-24.918,0
6.851,-90.165,-35.054,1
-8.834,9.645,-24.974,2
-7.14,-102.671,-42.437,3
6.61,-18.211,-24.529,0
6.937,-89.995,-35.05,1
-8.819,9.647,-24.981,2
-7.206,-102.683,-42.424,3
6.584,-18.34,-24.086,0
6.937,-89.863,-35.089,1
-8.821,9.649,-24.982,2
-7.24,-102.673,-42.416,3
6.533,-18.477,-23.711,0
6.943,-89.787,-35.131,1
-8.832,9.653,-24.98,2
-7.229,-102.657,-42.393,3
6.528,-18.566,-23.296,0
6.951,-89.693,-35.18,1
-8.832,9.651,-24.981,2
-7.222,-102.632,-42.377,3
6.548,-18.675,-22.876,0
7.06,-89.541,-35.233,1
-8.836,9.651,-24.98,2
-7.25,-102.648,-42.353,3
6.485,-18.772,-22.453,0
7.057,-89.407,-35.293,1
-8.838,9.649,-24.981,2
-7.243,-102.665,-42.35,3
6.496,-18.896,-22.02,0
7.161,-89.171,-35.332,1
-8.843,9.646,-24.98,2
-7.228,-102.668,-42.356,3
6.481,-19,-21.577,0
7.265,-88.942,-35.396,1
-8.855,9.649,-24.978,2
-7.192,-102.672,-42.338,3
6.493,-19.107,-21.097,0
7.423,-88.765,-35.501,1
-8.849,9.65,-24.977,2
-7.182,-102.689,-42.326,3
6.474,-19.2,-20.649,0
7.472,-88.579,-35.614,1
-8.854,9.649,-24.977,2
-7.205,-102.673,-42.321,3
6.461,-19.255,-20.214,0
7.587,-88.384,-35.672,1
-8.861,9.651,-24.973,2
-7.209,-102.692,-42.295,3
6.447,-19.325,-19.758,0
7.667,-88.22,-35.81,1
-8.877,9.659,-24.969,2
-7.253,-102.694,-42.28,3
6.471,-19.384,-19.334,0
7.675,-88.012,-35.934,1
-8.905,9.669,-24.967,2
-7.293,-102.691,-42.233,3
6.47,-19.42,-18.931,0
7.712,-87.739,-36.06,1
-8.897,9.67,-24.971,2
-7.273,-102.682,-42.211,3
6.474,-19.465,-18.474,0
7.92,-87.464,-36.164,1
-8.89,9.671,-24.976,2
-7.276,-102.719,-42.193,3
6.48,-19.501,-18.038,0
8.085,-87.203,-36.251,1
-8.89,9.674,-24.976,2
-7.257,-102.752,-42.179,3
6.517,-19.54,-17.61,0
8.167,-87.002,-36.434,1
-8.903,9.674,-24.976,2
-7.246,-102.758,-42.174,3
6.503,-19.529,-17.226,0
8.306,-86.763,-36.608,1
-8.918,9.667,-24.983,2
-7.222,-102.752,-42.157,3
6.51,-19.517,-16.845,0
8.33,-86.503,-36.741,1
-8.911,9.661,-24.995,2
-7.211,-102.745,-42.153,3
6.516,-19.513,-16.443,0
8.407,-86.263,-36.946,1
-8.917,9.648,-25.011,2
-7.193,-102.771,-42.13,3
6.541,-19.519,-16.02,0
8.563,-86.033,-37.193,1
-8.933,9.652,-25.02,2
-7.179,-102.78,-42.111,3
6.576,-19.503,-15.611,0
8.613,-85.717,-37.47,1
-8.932,9.65,-25.037,2
-7.21,-102.802,-42.079,3
6.609,-19.54,-15.138,0
8.726,-85.455,-37.682,1
-8.924,9.647,-25.051,2
-7.198,-102.784,-42.048,3
6.64,-19.517,-14.754,0
8.847,-85.192,-37.948,1
-8.922,9.644,-25.065,2
-7.187,-102.787,-42.034,3
6.671,-19.483,-14.353,0
8.92,-85.029,-38.171,1
-8.915,9.647,-25.075,2
-7.156,-102.813,-42.036,3
6.733,-19.452,-13.961,0
8.985,-84.764,-38.438,1
-8.926,9.638,-25.089,2
-7.159,-102.806,-42.022,3
6.763,-19.409,-13.571,0
8.999,-84.423,-38.781,1
-8.918,9.64,-25.104,2
-7.199,-102.776,-41.99,3
6.858,-19.344,-13.158,0
9.045,-84.15,-39.092,1
-8.938,9.656,-25.11,2
-7.232,-102.787,-41.953,3
6.904,-19.293,-12.777,0
9.091,-83.962,-39.358,1
-8.938,9.654,-25.126,2
-7.283,-102.824,-41.933,3
6.979,-19.211,-12.414,0
9.149,-83.729,-39.721,1
-8.954,9.655,-25.14,2
-7.326,-102.84,-41.918,3
7.029,-19.136,-12.054,0
9.198,-83.442,-40.012,1
-8.944,9.655,-25.148,2
-7.335,-102.846,-41.898,3
7.094,-19.062,-11.685,0
9.234,-83.187,-40.309,1
-8.948,9.671,-25.151,2
-7.295,-102.852,-41.892,3
7.149,-18.975,-11.315,0
9.255,-82.921,-40.657,1
-8.929,9.682,-25.161,2
-7.26,-102.848,-41.884,3
7.218,-18.883,-10.954,0
9.159,-82.795,-41.017,1
-8.963,9.685,-25.164,2
-7.237,-102.849,-41.881,3
7.261,-18.793,-10.598,0
9.107,-82.644,-41.314,1
-8.975,9.684,-25.171,2
-7.212,-102.859,-41.863,3
7.315,-18.691,-10.245,0
9.141,-82.426,-41.707,1
-9.007,9.684,-25.179,2
-7.232,-102.869,-41.853,3
7.366,-18.588,-9.901,0
9.226,-82.158,-42.083,1
-8.984,9.686,-25.185,2
-7.244,-102.866,-41.834,3
7.403,-18.487,-9.568,0
9.109,-82.035,-42.467,1
-8.986,9.695,-25.187,2
-7.214,-102.891,-41.799,3
7.445,-18.371,-9.235,0
9.001,-81.838,-42.784,1
-8.984,9.698,-25.193,2
-7.191,-102.928,-41.787,3
7.486,-18.25,-8.92,0
8.94,-81.625,-43.182,1
-8.979,9.695,-25.201,2
-7.246,-102.935,-41.768,3
7.544,-18.128,-8.596,0
9.014,-81.377,-43.575,1
-8.981,9.696,-25.212,2
-7.257,-102.971,-41.739,3
7.579,-18,-8.276,0
9.007,-81.144,-44,1
-8.991,9.703,-25.218,2
-7.301,-102.984,-41.717,3
7.626,-17.871,-7.97,0
8.809,-81.136,-44.37,1
-8.982,9.705,-25.227,2
-7.302,-102.992,-41.701,3
7.665,-17.739,-7.673,0
8.851,-80.916,-44.796,1
-8.931,9.714,-25.257,2
-7.298,-102.98,-41.666,3
7.701,-17.598,-7.391,0
8.718,-80.848,-45.167,1
-8.917,9.72,-25.268,2
-7.273,-102.978,-41.652,3
7.734,-17.453,-7.106,0
8.601,-80.689,-45.538,1
-8.936,9.724,-25.278,2
-7.23,-102.985,-41.643,3
7.769,-17.315,-6.837,0
8.533,-80.562,-45.939,1
-8.938,9.729,-25.285,2
-7.201,-102.977,-41.634,3
7.779,-17.194,-6.531,0
8.482,-80.284,-46.424,1
-8.934,9.732,-25.286,2
-7.171,-102.98,-41.624,3
7.812,-17.06,-6.278,0
8.397,-80.224,-46.813,1
-8.92,9.732,-25.29,2
-7.159,-102.989,-41.631,3
7.836,-16.92,-6.037,0
8.245,-80.202,-47.182,1
-8.902,9.723,-25.294,2
-7.145,-102.996,-41.632,3
7.852,-16.784,-5.812,0
8.173,-80.13,-47.58,1
-8.906,9.726,-25.293,2
-7.125,-103.02,-41.626,3
7.865,-16.648,-5.599,0
8.045,-80.076,-47.937,1
-8.911,9.732,-25.291,2
-7.096,-103.029,-41.605,3
7.881,-16.518,-5.398,0
7.965,-79.989,-48.348,1
-8.888,9.736,-25.293,2
-7.141,-103.017,-41.597,3
7.9,-16.386,-5.206,0
7.889,-79.913,-48.779,1
-8.891,9.738,-25.291,2
-7.156,-103.037,-41.569,3
7.911,-16.258,-5.033,0
7.802,-79.891,-49.151,1
-8.887,9.74,-25.291,2
-7.188,-103.069,-41.549,3
7.917,-16.135,-4.865,0
7.709,-79.902,-49.539,1
-8.885,9.736,-25.292,2
-7.204,-103.057,-41.538,3
7.927,-16.015,-4.706,0
7.638,-79.797,-49.97,1
-8.891,9.731,-25.287,2
-7.234,-103.067,-41.533,3
7.93,-15.896,-4.592,0
7.562,-79.754,-50.371,1
-8.885,9.731,-25.284,2
-7.233,-103.06,-41.526,3
7.933,-15.793,-4.463,0
7.432,-79.813,-50.696,1
-8.892,9.73,-25.274,2
-7.266,-103.082,-41.501,3
7.931,-15.696,-4.34,0
7.293,-79.878,-50.994,1
-8.884,9.728,-25.268,2
-7.244,-103.072,-41.501,3
7.93,-15.605,-4.225,0
7.256,-79.748,-51.453,1
-8.879,9.729,-25.263,2
-7.21,-103.083,-41.496,3
7.927,-15.516,-4.12,0
7.146,-79.766,-51.802,1
-8.877,9.729,-25.258,2
-7.2,-103.095,-41.491,3
7.924,-15.436,-4.025,0
7.041,-79.797,-52.132,1
-8.889,9.729,-25.25,2
-7.217,-103.097,-41.492,3
7.923,-15.358,-3.94,0
6.896,-79.857,-52.417,1
-8.874,9.732,-25.244,2
-7.184,-103.12,-41.48,3
7.924,-15.287,-3.859,0
6.794,-79.933,-52.704,1
-8.86,9.737,-25.232,2
-7.165,-103.129,-41.484,3
7.919,-15.23,-3.791,0
6.725,-79.95,-53.015,1
-8.863,9.74,-25.219,2
-7.139,-103.153,-41.475,3
7.916,-15.173,-3.729,0
6.601,-80.025,-53.287,1
-8.88,9.737,-25.203,2
-7.107,-103.177,-41.465,3
7.938,-15.116,-3.649,0
6.5,-80.065,-53.556,1
-8.867,9.733,-25.189,2
-7.133,-103.188,-41.462,3
7.938,-15.068,-3.604,0
6.4,-80.185,-53.77,1
-8.844,9.746,-25.177,2
-7.134,-103.202,-41.445,3
7.932,-15.032,-3.568,0
6.31,-80.264,-53.999,1
-8.847,9.734,-25.168,2
-7.163,-103.206,-41.443,3
7.931,-14.992,-3.554,0
6.225,-80.324,-54.209,1
-8.827,9.735,-25.161,2
-7.16,-103.233,-41.436,3
7.923,-14.965,-3.544,0
6.132,-80.398,-54.408,1
-8.848,9.728,-25.153,2
-7.135,-103.233,-41.428,3
7.911,-14.946,-3.543,0
6.086,-80.395,-54.634,1
-8.875,9.729,-25.14,2
-7.12,-103.242,-41.428,3
7.897,-14.936,-3.555,0
6.009,-80.493,-54.786,1
-8.887,9.725,-25.125,2
-7.139,-103.254,-41.434,3
7.878,-14.932,-3.576,0
5.957,-80.551,-54.931,1
-8.869,9.726,-25.113,2
-7.155,-103.251,-41.441,3
7.859,-14.937,-3.606,0
5.896,-80.537,-55.082,1
-8.891,9.728,-25.096,2
-7.141,-103.25,-41.437,3
7.836,-14.947,-3.643,0
5.845,-80.571,-55.192,1
-8.893,9.728,-25.085,2
-7.154,-103.249,-41.445,3
7.815,-14.959,-3.675,0
5.81,-80.595,-55.286,1
-8.878,9.732,-25.067,2
-7.182,-103.248,-41.439,3
7.803,-14.968,-3.697,0
5.768,-80.649,-55.343,1
-8.85,9.735,-25.057,2
-7.213,-103.251,-41.441,3
7.791,-14.978,-3.717,0
5.752,-80.674,-55.392,1
-8.853,9.742,-25.043,2
-7.207,-103.282,-41.429,3
7.776,-14.993,-3.747,0
5.739,-80.698,-55.416,1
-8.898,9.745,-25.023,2
-7.215,-103.279,-41.446,3
7.741,-15.032,-3.819,0
5.718,-80.739,-55.417,1
-8.961,9.76,-24.982,2
-7.205,-103.313,-41.452,3
7.687,-15.103,-3.949,0
5.724,-80.723,-55.406,1
-9.004,9.787,-24.936,2
-7.206,-103.332,-41.449,3
7.617,-15.203,-4.122,0
5.73,-80.706,-55.373,1
-8.999,9.792,-24.913,2
-7.225,-103.325,-41.45,3
7.553,-15.318,-4.316,0
5.726,-80.726,-55.324,1
-8.969,9.807,-24.895,2
-7.222,-103.321,-41.444,3
7.494,-15.44,-4.52,0
5.734,-80.718,-55.28,1
-8.956,9.815,-24.88,2
-7.205,-103.336,-41.451,3
7.44,-15.567,-4.712,0
5.75,-80.714,-55.241,1
-8.95,9.828,-24.865,2
-7.193,-103.347,-41.449,3
7.4,-15.695,-4.914,0
5.764,-80.705,-55.212,1
-8.968,9.844,-24.852,2
-7.211,-103.334,-41.452,3
7.358,-15.834,-5.132,0
5.777,-80.699,-55.177,1
-8.981,9.841,-24.84,2
-7.208,-103.348,-41.449,3
7.324,-15.978,-5.369,0
5.795,-80.682,-55.132,1
-8.984,9.852,-24.814,2
-7.208,-103.365,-41.458,3
7.291,-16.124,-5.62,0
5.829,-80.655,-55.049,1
-9.033,9.863,-24.788,2
-7.241,-103.394,-41.456,3
7.266,-16.28,-5.885,0
5.901,-80.581,-54.864,1
-9.092,9.878,-24.748,2
-7.283,-103.385,-41.452,3
7.246,-16.447,-6.166,0
5.99,-80.491,-54.592,1
-9.098,9.895,-24.726,2
-7.33,-103.367,-41.443,3
7.214,-16.617,-6.455,0
6.084,-80.403,-54.27,1
-9.069,9.905,-24.718,2
-7.332,-103.363,-41.446,3
7.193,-16.788,-6.759,0
6.194,-80.313,-53.933,1
-9.033,9.91,-24.726,2
-7.308,-103.385,-41.437,3
7.172,-16.954,-7.074,0
6.314,-80.21,-53.621,1
-9.011,9.923,-24.724,2
-7.275,-103.413,-41.441,3
7.164,-17.12,-7.44,0
6.404,-80.135,-53.289,1
-8.981,9.929,-24.726,2
-7.273,-103.433,-41.444,3
7.14,-17.297,-7.796,0
6.502,-80.071,-52.95,1
-8.942,9.939,-24.728,2
-7.277,-103.428,-41.442,3
7.12,-17.479,-8.159,0
6.591,-80.051,-52.577,1
-8.928,9.937,-24.72,2
-7.291,-103.422,-41.432,3
7.105,-17.645,-8.551,0
6.685,-79.997,-52.205,1
-8.942,9.946,-24.707,2
-7.282,-103.424,-41.433,3
7.081,-17.809,-8.954,0
6.8,-79.862,-51.852,1
-8.939,9.956,-24.697,2
-7.252,-103.449,-41.419,3
7.052,-17.984,-9.375,0
6.891,-79.825,-51.446,1
-8.9,9.978,-24.691,2
-7.224,-103.446,-41.406,3
