x,y,z,marker
-10.185,-96.154,-56.099,3
9.206,-12.649,-34.49,0
8.856,-87.515,-34.856,1
-8.108,10.126,-23.833,2
-10.181,-96.157,-56.097,3
9.193,-12.652,-34.507,0
8.849,-87.51,-34.853,1
-8.111,10.129,-23.829,2
-10.18,-96.159,-56.097,3
9.195,-12.65,-34.514,0
8.855,-87.499,-34.846,1
-8.11,10.124,-23.831,2
-10.179,-96.159,-56.096,3
9.184,-12.665,-34.526,0
8.856,-87.489,-34.856,1
-8.114,10.12,-23.831,2
-10.183,-96.157,-56.099,3
9.172,-12.652,-34.529,0
8.851,-87.495,-34.863,1
-8.108,10.119,-23.83,2
-10.182,-96.159,-56.097,3
9.179,-12.645,-34.53,0
8.849,-87.495,-34.863,1
-8.104,10.12,-23.828,2
-10.176,-96.158,-56.092,3
9.173,-12.649,-34.547,0
8.849,-87.499,-34.86,1
-8.093,10.121,-23.83,2
-10.171,-96.156,-56.089,3
9.17,-12.656,-34.547,0
8.843,-87.498,-34.862,1
-8.089,10.118,-23.835,2
-10.162,-96.154,-56.083,3
9.178,-12.654,-34.553,0
8.85,-87.501,-34.856,1
-8.081,10.115,-23.835,2
-10.155,-96.15,-56.078,3
9.186,-12.659,-34.569,0
8.858,-87.495,-34.857,1
-8.075,10.116,-23.835,2
-10.147,-96.15,-56.071,3
9.19,-12.666,-34.575,0
8.859,-87.5,-34.866,1
-8.064,10.118,-23.834,2
-10.143,-96.148,-56.067,3
9.187,-12.661,-34.575,0
8.863,-87.503,-34.871,1
-8.068,10.117,-23.831,2
-10.138,-96.145,-56.063,3
9.172,-12.661,-34.585,0
8.872,-87.516,-34.867,1
-8.066,10.114,-23.833,2
-10.136,-96.146,-56.061,3
9.149,-12.662,-34.595,0
8.866,-87.516,-34.865,1
-8.056,10.115,-23.831,2
-10.134,-96.145,-56.058,3
9.141,-12.656,-34.605,0
8.869,-87.523,-34.871,1
-8.063,10.107,-23.829,2
-10.133,-96.148,-56.056,3
9.133,-12.648,-34.618,0
8.88,-87.524,-34.875,1
-8.073,10.105,-23.821,2
-10.136,-96.149,-56.055,3
9.136,-12.628,-34.632,0
8.888,-87.524,-34.873,1
-8.079,10.105,-23.816,2
-10.135,-96.146,-56.051,3
9.112,-12.611,-34.646,0
8.883,-87.55,-34.876,1
-8.088,10.096,-23.813,2
-10.136,-96.149,-56.051,3
9.109,-12.608,-34.658,0
8.87,-87.565,-34.881,1
-8.094,10.093,-23.809,2
-10.136,-96.144,-56.051,3
9.105,-12.627,-34.659,0
8.877,-87.562,-34.884,1
-8.109,10.093,-23.803,2
-10.133,-96.142,-56.049,3
9.097,-12.629,-34.671,0
8.869,-87.562,-34.888,1
-8.114,10.085,-23.797,2
-10.142,-96.142,-56.056,3
9.102,-12.607,-34.68,0
8.867,-87.557,-34.886,1
-8.121,10.073,-23.791,2
-10.147,-96.142,-56.058,3
9.096,-12.59,-34.691,0
8.884,-87.562,-34.873,1
-8.135,10.067,-23.782,2
-10.151,-96.143,-56.062,3
9.095,-12.591,-34.684,0
8.894,-87.56,-34.867,1
-8.146,10.072,-23.775,2
-10.158,-96.143,-56.066,3
9.095,-12.597,-34.693,0
8.91,-87.551,-34.87,1
-8.152,10.083,-23.767,2
-10.164,-96.145,-56.072,3
9.097,-12.601,-34.691,0
8.91,-87.542,-34.877,1
-8.165,10.07,-23.766,2
-10.171,-96.145,-56.078,3
9.098,-12.607,-34.697,0
8.898,-87.544,-34.879,1
-8.159,10.069,-23.77,2
-10.175,-96.147,-56.081,3
9.082,-12.6,-34.707,0
8.901,-87.548,-34.869,1
-8.153,10.067,-23.773,2
-10.179,-96.151,-56.082,3
9.058,-12.586,-34.705,0
8.889,-87.543,-34.885,1
-8.144,10.068,-23.777,2
-10.182,-96.148,-56.083,3
9.047,-12.58,-34.711,0
8.887,-87.542,-34.892,1
-8.132,10.069,-23.78,2
-10.183,-96.15,-56.085,3
9.036,-12.575,-34.709,0
8.883,-87.536,-34.895,1
-8.129,10.067,-23.781,2
-10.186,-96.146,-56.088,3
9.022,-12.57,-34.724,0
8.88,-87.545,-34.897,1
-8.127,10.068,-23.779,2
-10.185,-96.144,-56.087,3
9.024,-12.572,-34.719,0
8.883,-87.555,-34.903,1
-8.125,10.069,-23.779,2
-10.186,-96.141,-56.088,3
9.035,-12.577,-34.715,0
8.86,-87.586,-34.904,1
-8.117,10.066,-23.781,2
-10.185,-96.14,-56.087,3
9.033,-12.58,-34.717,0
8.852,-87.584,-34.902,1
-8.106,10.065,-23.779,2
-10.185,-96.14,-56.087,3
9.038,-12.572,-34.714,0
8.842,-87.593,-34.905,1
-8.107,10.068,-23.777,2
-10.18,-96.14,-56.084,3
9.04,-12.572,-34.709,0
8.831,-87.581,-34.897,1
-8.089,10.071,-23.781,2
-10.174,-96.139,-56.08,3
9.041,-12.571,-34.711,0
8.814,-87.579,-34.897,1
-8.093,10.071,-23.781,2
-10.171,-96.138,-56.078,3
9.046,-12.574,-34.713,0
8.793,-87.617,-34.885,1
-8.081,10.061,-23.786,2
-10.167,-96.137,-56.075,3
9.051,-12.571,-34.709,0
8.767,-87.651,-34.889,1
-8.078,10.056,-23.785,2
-10.162,-96.136,-56.069,3
9.052,-12.565,-34.705,0
8.758,-87.677,-34.885,1
-8.077,10.053,-23.782,2
-10.157,-96.135,-56.066,3
9.058,-12.566,-34.699,0
8.776,-87.675,-34.867,1
-8.089,10.053,-23.777,2
-10.152,-96.134,-56.062,3
9.063,-12.568,-34.694,0
8.787,-87.669,-34.861,1
-8.097,10.057,-23.771,2
-10.15,-96.134,-56.061,3
9.07,-12.576,-34.687,0
8.788,-87.655,-34.859,1
-8.096,10.055,-23.769,2
-10.147,-96.135,-56.06,3
9.074,-12.576,-34.69,0
8.786,-87.654,-34.861,1
-8.098,10.055,-23.768,2
-10.147,-96.135,-56.057,3
9.071,-12.582,-34.689,0
8.763,-87.67,-34.874,1
-8.099,10.056,-23.767,2
-10.143,-96.136,-56.056,3
9.068,-12.586,-34.695,0
8.753,-87.696,-34.879,1
-8.1,10.055,-23.768,2
-10.143,-96.134,-56.054,3
9.062,-12.59,-34.697,0
8.726,-87.705,-34.885,1
-8.1,10.057,-23.766,2
-10.142,-96.134,-56.055,3
9.066,-12.589,-34.696,0
8.691,-87.699,-34.902,1
-8.105,10.059,-23.762,2
-10.141,-96.13,-56.055,3
9.065,-12.59,-34.701,0
8.693,-87.691,-34.906,1
-8.114,10.071,-23.753,2
-10.139,-96.132,-56.055,3
9.066,-12.599,-34.695,0
8.698,-87.694,-34.896,1
-8.112,10.07,-23.753,2
-10.146,-96.132,-56.062,3
9.073,-12.607,-34.693,0
8.706,-87.695,-34.892,1
-8.121,10.075,-23.748,2
-10.152,-96.134,-56.065,3
9.077,-12.612,-34.691,0
8.704,-87.687,-34.882,1
-8.127,10.065,-23.748,2
-10.156,-96.134,-56.068,3
9.069,-12.618,-34.684,0
8.725,-87.686,-34.873,1
-8.142,10.054,-23.744,2
-10.162,-96.132,-56.072,3
9.074,-12.64,-34.682,0
8.738,-87.681,-34.865,1
-8.138,10.05,-23.747,2
-10.169,-96.133,-56.077,3
9.076,-12.634,-34.678,0
8.766,-87.685,-34.85,1
-8.135,10.047,-23.748,2
-10.175,-96.135,-56.082,3
9.071,-12.631,-34.676,0
8.782,-87.686,-34.841,1
-8.132,10.041,-23.752,2
-10.181,-96.132,-56.085,3
9.07,-12.628,-34.675,0
8.78,-87.702,-34.843,1
-8.137,10.043,-23.752,2
-10.186,-96.136,-56.088,3
9.074,-12.631,-34.674,0
8.781,-87.713,-34.843,1
-8.135,10.041,-23.754,2
-10.19,-96.138,-56.09,3
9.063,-12.619,-34.676,0
8.788,-87.699,-34.837,1
-8.137,10.036,-23.753,2
-10.191,-96.137,-56.09,3
9.063,-12.616,-34.674,0
8.802,-87.684,-34.827,1
-8.14,10.036,-23.753,2
-10.192,-96.14,-56.09,3
9.06,-12.616,-34.673,0
8.802,-87.689,-34.83,1
-8.14,10.034,-23.752,2
-10.191,-96.142,-56.09,3
9.062,-12.614,-34.671,0
8.818,-87.682,-34.809,1
-8.14,10.034,-23.75,2
-10.194,-96.142,-56.091,3
9.065,-12.619,-34.668,0
8.812,-87.698,-34.804,1
-8.141,10.031,-23.75,2
-10.194,-96.142,-56.093,3
9.066,-12.62,-34.663,0
8.808,-87.699,-34.791,1
-8.142,10.028,-23.748,2
-10.195,-96.14,-56.094,3
9.073,-12.62,-34.657,0
8.821,-87.702,-34.79,1
-8.143,10.028,-23.744,2
-10.188,-96.149,-56.093,3
9.085,-12.62,-34.647,0
8.85,-87.693,-34.777,1
-8.141,10.03,-23.744,2
-10.183,-96.158,-56.091,3
9.088,-12.616,-34.627,0
8.855,-87.702,-34.785,1
-8.137,10.037,-23.742,2
-10.175,-96.168,-56.09,3
9.084,-12.631,-34.607,0
8.871,-87.697,-34.78,1
-8.139,10.039,-23.739,2
-10.168,-96.175,-56.087,3
9.102,-12.625,-34.595,0
8.865,-87.697,-34.783,1
-8.139,10.043,-23.735,2
-10.166,-96.186,-56.086,3
9.099,-12.612,-34.582,0
8.854,-87.691,-34.787,1
-8.142,10.046,-23.731,2
-10.16,-96.191,-56.084,3
9.102,-12.615,-34.573,0
8.841,-87.708,-34.789,1
-8.149,10.041,-23.728,2
-10.156,-96.196,-56.084,3
9.107,-12.608,-34.572,0
8.827,-87.725,-34.798,1
-8.155,10.044,-23.725,2
-10.158,-96.201,-56.083,3
9.11,-12.609,-34.565,0
8.825,-87.724,-34.801,1
-8.158,10.046,-23.723,2
-10.158,-96.204,-56.083,3
9.107,-12.626,-34.533,0
8.826,-87.722,-34.812,1
-8.165,10.055,-23.717,2
-10.158,-96.21,-56.082,3
9.1,-12.624,-34.512,0
8.819,-87.726,-34.814,1
-8.164,10.053,-23.716,2
-10.153,-96.21,-56.08,3
9.104,-12.647,-34.494,0
8.807,-87.727,-34.822,1
-8.159,10.055,-23.719,2
-10.15,-96.21,-56.079,3
9.139,-12.66,-34.464,0
8.82,-87.733,-34.806,1
-8.156,10.056,-23.72,2
-10.15,-96.209,-56.079,3
9.149,-12.688,-34.433,0
8.816,-87.74,-34.82,1
-8.15,10.056,-23.723,2
-10.149,-96.213,-56.079,3
9.13,-12.685,-34.413,0
8.814,-87.743,-34.82,1
-8.144,10.055,-23.728,2
-10.148,-96.209,-56.077,3
9.124,-12.687,-34.403,0
8.831,-87.745,-34.817,1
-8.14,10.053,-23.732,2
-10.153,-96.202,-56.08,3
9.121,-12.69,-34.387,0
8.819,-87.758,-34.822,1
-8.137,10.052,-23.732,2
-10.156,-96.199,-56.081,3
9.098,-12.709,-34.362,0
8.833,-87.771,-34.815,1
-8.129,10.054,-23.737,2
-10.16,-96.193,-56.083,3
9.093,-12.712,-34.341,0
8.828,-87.775,-34.804,1
-8.113,10.055,-23.746,2
-10.165,-96.187,-56.084,3
9.095,-12.767,-34.28,0
8.833,-87.783,-34.804,1
-8.088,10.049,-23.757,2
-10.171,-96.18,-56.086,3
9.128,-12.769,-34.238,0
8.829,-87.781,-34.819,1
-8.085,10.056,-23.759,2
-10.173,-96.174,-56.086,3
9.107,-12.785,-34.2,0
8.809,-87.793,-34.829,1
-8.064,10.056,-23.768,2
-10.179,-96.172,-56.087,3
9.094,-12.817,-34.167,0
8.791,-87.795,-34.829,1
-8.069,10.044,-23.773,2
-10.185,-96.169,-56.089,3
9.087,-12.857,-34.087,0
8.773,-87.805,-34.838,1
-8.06,10.05,-23.78,2
-10.188,-96.164,-56.087,3
9.097,-12.871,-34.025,0
8.766,-87.803,-34.844,1
-8.068,10.049,-23.78,2
-10.188,-96.161,-56.085,3
9.149,-12.914,-33.945,0
8.776,-87.798,-34.828,1
-8.066,10.047,-23.784,2
-10.188,-96.161,-56.084,3
9.161,-12.93,-33.855,0
8.804,-87.788,-34.814,1
-8.068,10.045,-23.784,2
-10.187,-96.163,-56.082,3
9.128,-12.999,-33.75,0
8.807,-87.788,-34.818,1
-8.079,10.05,-23.779,2
-10.189,-96.164,-56.081,3
9.138,-13.017,-33.642,0
8.811,-87.777,-34.824,1
-8.088,10.052,-23.773,2
-10.189,-96.165,-56.08,3
9.186,-13.034,-33.543,0
8.814,-87.77,-34.821,1
-8.096,10.052,-23.772,2
-10.188,-96.168,-56.079,3
9.174,-13.12,-33.432,0
8.81,-87.769,-34.833,1
-8.098,10.053,-23.77,2
-10.185,-96.175,-56.077,3
9.158,-13.161,-33.364,0
8.796,-87.765,-34.834,1
-8.096,10.052,-23.768,2
-10.18,-96.182,-56.075,3
9.222,-13.267,-33.167,0
8.804,-87.752,-34.834,1
-8.101,10.053,-23.765,2
-10.173,-96.193,-56.07,3
9.256,-13.3,-33.049,0
8.809,-87.741,-34.828,1
-8.101,10.05,-23.765,2
-10.164,-96.208,-56.064,3
9.238,-13.384,-32.886,0
8.8,-87.701,-34.834,1
-8.125,10.051,-23.755,2
-10.159,-96.226,-56.06,3
9.234,-13.449,-32.748,0
8.818,-87.68,-34.839,1
-8.122,10.046,-23.757,2
-10.154,-96.242,-56.056,3
9.226,-13.483,-32.607,0
8.801,-87.667,-34.854,1
-8.124,10.046,-23.755,2
-10.15,-96.256,-56.048,3
9.209,-13.581,-32.466,0
8.79,-87.637,-34.859,1
-8.129,10.05,-23.753,2
-10.151,-96.261,-56.042,3
9.246,-13.65,-32.273,0
8.777,-87.562,-34.887,1
-8.149,10.05,-23.746,2
-10.149,-96.264,-56.034,3
9.322,-13.744,-32.029,0
8.774,-87.518,-34.9,1
-8.146,10.044,-23.75,2
-10.148,-96.272,-56.029,3
9.28,-13.811,-31.818,0
8.75,-87.487,-34.939,1
-8.141,10.04,-23.753,2
-10.149,-96.281,-56.026,3
9.351,-13.947,-31.577,0
8.727,-87.451,-34.955,1
-8.134,10.035,-23.758,2
-10.153,-96.299,-56.024,3
9.397,-14.035,-31.356,0
8.718,-87.333,-34.963,1
-8.125,10.033,-23.761,2
-10.151,-96.304,-56.017,3
9.354,-14.116,-31.152,0
8.728,-87.315,-34.979,1
-8.122,10.03,-23.764,2
-10.154,-96.311,-56.009,3
9.346,-14.267,-30.901,0
8.679,-87.256,-35.021,1
-8.122,10.027,-23.766,2
-10.148,-96.325,-55.996,3
9.329,-14.371,-30.681,0
8.648,-87.197,-35.056,1
-8.117,10.023,-23.769,2
-10.162,-96.312,-55.995,3
9.34,-14.526,-30.434,0
8.692,-87.084,-35.078,1
-8.11,10.023,-23.773,2
-10.169,-96.308,-55.995,3
9.386,-14.639,-30.177,0
8.664,-87.012,-35.106,1
-8.111,10.02,-23.774,2
-10.175,-96.308,-55.991,3
9.369,-14.737,-29.933,0
8.652,-86.946,-35.097,1
-8.106,10.016,-23.778,2
-10.181,-96.309,-55.983,3
9.346,-14.821,-29.694,0
8.647,-86.888,-35.15,1
-8.108,10.009,-23.782,2
-10.188,-96.31,-55.974,3
9.366,-14.925,-29.387,0
8.652,-86.838,-35.189,1
-8.105,10.003,-23.787,2
-10.198,-96.318,-55.964,3
9.34,-15.036,-29.121,0
8.727,-86.719,-35.181,1
-8.099,9.998,-23.798,2
-10.205,-96.333,-55.956,3
9.393,-15.195,-28.792,0
8.678,-86.624,-35.246,1
-8.099,10.003,-23.799,2
-10.208,-96.345,-55.941,3
9.365,-15.284,-28.552,0
8.631,-86.546,-35.333,1
-8.104,10.008,-23.799,2
-10.214,-96.365,-55.929,3
9.437,-15.399,-28.271,0
8.62,-86.373,-35.377,1
-8.108,10.01,-23.8,2
-10.215,-96.377,-55.911,3
9.397,-15.505,-28.018,0
8.676,-86.252,-35.371,1
-8.115,10.011,-23.803,2
-10.218,-96.391,-55.896,3
9.325,-15.574,-27.773,0
8.61,-86.17,-35.397,1
-8.12,10.013,-23.803,2
-10.224,-96.401,-55.884,3
9.281,-15.671,-27.476,0
8.568,-85.989,-35.467,1
-8.123,10.016,-23.807,2
-10.221,-96.412,-55.872,3
9.323,-15.788,-27.188,0
8.559,-85.83,-35.536,1
-8.129,10.022,-23.809,2
-10.226,-96.436,-55.862,3
9.331,-15.91,-26.889,0
8.572,-85.746,-35.65,1
-8.133,10.029,-23.814,2
-10.225,-96.458,-55.843,3
9.296,-15.987,-26.657,0
8.586,-85.619,-35.627,1
-8.149,10.031,-23.82,2
-10.208,-96.498,-55.825,3
9.246,-16.08,-26.383,0
8.494,-85.518,-35.698,1
-8.151,10.036,-23.826,2
-10.193,-96.523,-55.804,3
9.17,-16.166,-26.109,0
8.451,-85.35,-35.716,1
-8.165,10.034,-23.835,2
-10.195,-96.549,-55.791,3
9.119,-16.266,-25.831,0
8.419,-85.206,-35.872,1
-8.156,10.039,-23.849,2
-10.19,-96.56,-55.774,3
9.123,-16.361,-25.573,0
8.449,-85.07,-35.956,1
-8.141,10.046,-23.865,2
-10.189,-96.573,-55.762,3
9.094,-16.435,-25.286,0
8.426,-84.852,-36.021,1
-8.13,10.058,-23.882,2
-10.192,-96.584,-55.75,3
9.141,-16.542,-24.988,0
8.398,-84.725,-36.126,1
-8.124,10.058,-23.897,2
-10.188,-96.608,-55.733,3
9.15,-16.614,-24.715,0
8.344,-84.553,-36.165,1
-8.119,10.057,-23.915,2
-10.195,-96.624,-55.721,3
9.098,-16.66,-24.488,0
8.378,-84.501,-36.246,1
-8.124,10.067,-23.924,2
-10.194,-96.639,-55.71,3
9.041,-16.711,-24.248,0
8.375,-84.289,-36.318,1
-8.116,10.068,-23.942,2
-10.193,-96.651,-55.695,3
8.988,-16.783,-23.99,0
8.345,-84.119,-36.418,1
-8.117,10.072,-23.952,2
-10.194,-96.668,-55.677,3
9,-16.857,-23.724,0
8.306,-83.953,-36.537,1
-8.094,10.086,-23.969,2
-10.202,-96.689,-55.672,3
8.98,-16.883,-23.481,0
8.285,-83.792,-36.645,1
-8.105,10.089,-23.982,2
-10.198,-96.696,-55.65,3
9.004,-16.908,-23.211,0
8.214,-83.702,-36.692,1
-8.088,10.092,-24,2
-10.198,-96.704,-55.637,3
8.945,-16.934,-22.984,0
8.204,-83.422,-36.791,1
-8.082,10.094,-24.013,2
-10.194,-96.725,-55.624,3
8.915,-16.976,-22.745,0
8.242,-83.3,-36.883,1
-8.082,10.106,-24.029,2
-10.219,-96.717,-55.623,3
8.912,-16.998,-22.532,0
8.315,-83.052,-37.007,1
-8.096,10.099,-24.037,2
-10.23,-96.714,-55.616,3
8.897,-17.03,-22.3,0
8.276,-82.845,-37.156,1
-8.101,10.098,-24.056,2
-10.239,-96.726,-55.603,3
8.886,-17.067,-22.091,0
8.305,-82.651,-37.276,1
-8.13,10.092,-24.052,2
-10.25,-96.739,-55.591,3
8.883,-17.069,-21.869,0
8.27,-82.42,-37.357,1
-8.144,10.101,-24.053,2
-10.253,-96.754,-55.579,3
8.848,-17.092,-21.661,0
8.244,-82.259,-37.529,1
-8.148,10.11,-24.058,2
-10.246,-96.764,-55.56,3
8.903,-17.117,-21.416,0
8.165,-82.093,-37.629,1
-8.146,10.117,-24.074,2
-10.24,-96.792,-55.547,3
8.878,-17.127,-21.189,0
8.072,-81.83,-37.777,1
-8.151,10.108,-24.091,2
-10.238,-96.806,-55.531,3
8.808,-17.146,-21.002,0
8.117,-81.61,-37.879,1
-8.147,10.11,-24.107,2
-10.236,-96.825,-55.514,3
8.793,-17.141,-20.805,0
8.102,-81.352,-38.063,1
-8.149,10.122,-24.125,2
-10.239,-96.844,-55.498,3
8.811,-17.157,-20.575,0
8.127,-81.204,-38.181,1
-8.13,10.119,-24.156,2
-10.236,-96.866,-55.485,3
8.769,-17.173,-20.365,0
8.014,-81.01,-38.348,1
-8.137,10.125,-24.164,2
-10.234,-96.88,-55.466,3
8.784,-17.161,-20.173,0
7.995,-80.744,-38.496,1
-8.142,10.12,-24.178,2
-10.242,-96.896,-55.458,3
8.765,-17.177,-19.96,0
7.966,-80.55,-38.632,1
-8.159,10.139,-24.179,2
-10.245,-96.922,-55.44,3
8.759,-17.169,-19.761,0
7.907,-80.304,-38.802,1
-8.177,10.137,-24.19,2
-10.251,-96.932,-55.423,3
8.755,-17.167,-19.558,0
7.954,-80.108,-39.016,1
-8.173,10.132,-24.203,2
-10.22,-96.96,-55.395,3
8.723,-17.175,-19.356,0
7.919,-79.938,-39.192,1
-8.149,10.141,-24.229,2
-10.207,-96.999,-55.378,3
8.713,-17.158,-19.167,0
7.917,-79.811,-39.283,1
-8.123,10.151,-24.259,2
-10.197,-97.02,-55.362,3
8.705,-17.17,-18.97,0
7.866,-79.56,-39.529,1
-8.128,10.156,-24.272,2
-10.195,-97.029,-55.347,3
8.675,-17.157,-18.792,0
7.842,-79.353,-39.701,1
-8.125,10.167,-24.286,2
-10.203,-97.055,-55.335,3
8.64,-17.147,-18.63,0
7.792,-79.134,-39.931,1
-8.142,10.165,-24.296,2
-10.195,-97.063,-55.31,3
8.633,-17.134,-18.435,0
7.808,-78.929,-40.132,1
-8.132,10.17,-24.319,2
-10.205,-97.076,-55.303,3
8.629,-17.137,-18.232,0
7.859,-78.721,-40.323,1
-8.118,10.177,-24.336,2
-10.205,-97.089,-55.287,3
8.567,-17.115,-18.073,0
7.794,-78.546,-40.471,1
-8.123,10.182,-24.342,2
-10.205,-97.107,-55.267,3
8.512,-17.106,-17.906,0
7.639,-78.295,-40.716,1
-8.136,10.175,-24.355,2
-10.204,-97.119,-55.254,3
8.479,-17.099,-17.716,0
7.542,-78.091,-40.881,1
-8.142,10.182,-24.359,2
-10.2,-97.136,-55.243,3
8.46,-17.084,-17.541,0
7.402,-77.865,-41.082,1
-8.107,10.181,-24.382,2
-10.2,-97.151,-55.228,3
8.431,-17.082,-17.373,0
7.366,-77.687,-41.3,1
-8.089,10.199,-24.395,2
-10.204,-97.162,-55.212,3
8.39,-17.079,-17.183,0
7.392,-77.453,-41.531,1
-8.089,10.192,-24.417,2
-10.208,-97.168,-55.2,3
8.356,-17.05,-17.002,0
7.437,-77.269,-41.692,1
-8.116,10.197,-24.411,2
-10.212,-97.184,-55.192,3
8.358,-17.034,-16.804,0
7.321,-77.114,-41.93,1
-8.131,10.197,-24.412,2
-10.234,-97.19,-55.187,3
8.34,-17.026,-16.618,0
7.338,-76.941,-42.086,1
-8.155,10.202,-24.409,2
-10.255,-97.181,-55.182,3
8.311,-16.999,-16.431,0
7.371,-76.738,-42.334,1
-8.158,10.204,-24.411,2
-10.264,-97.187,-55.172,3
8.265,-17.03,-16.189,0
7.299,-76.558,-42.612,1
-8.167,10.206,-24.418,2
-10.269,-97.199,-55.16,3
8.247,-17.029,-15.964,0
7.186,-76.339,-42.773,1
-8.178,10.208,-24.422,2
-10.272,-97.21,-55.146,3
8.227,-17.028,-15.748,0
7.219,-76.143,-43.042,1
-8.186,10.202,-24.429,2
-10.266,-97.222,-55.13,3
8.197,-17.015,-15.549,0
7.088,-76.043,-43.289,1
-8.181,10.209,-24.437,2
-10.263,-97.231,-55.12,3
8.222,-16.979,-15.334,0
7.026,-75.909,-43.508,1
-8.187,10.203,-24.444,2
-10.255,-97.239,-55.104,3
8.193,-16.966,-15.129,0
6.998,-75.669,-43.734,1
-8.183,10.214,-24.451,2
-10.254,-97.252,-55.098,3
8.192,-16.941,-14.905,0
6.985,-75.516,-43.947,1
-8.196,10.212,-24.458,2
-10.253,-97.264,-55.085,3
8.197,-16.91,-14.691,0
6.906,-75.399,-44.158,1
-8.192,10.207,-24.463,2
-10.249,-97.29,-55.062,3
8.201,-16.894,-14.455,0
6.872,-75.272,-44.412,1
-8.191,10.194,-24.468,2
-10.255,-97.305,-55.048,3
8.206,-16.87,-14.233,0
6.841,-75.072,-44.686,1
-8.187,10.177,-24.483,2
-10.256,-97.312,-55.037,3
8.215,-16.838,-14.021,0
6.785,-74.914,-44.898,1
-8.174,10.163,-24.496,2
-10.248,-97.318,-55.017,3
8.224,-16.809,-13.794,0
6.645,-74.775,-45.11,1
-8.155,10.159,-24.507,2
-10.245,-97.343,-55.004,3
8.244,-16.783,-13.564,0
6.795,-74.588,-45.379,1
-8.167,10.144,-24.514,2
-10.261,-97.339,-54.997,3
8.25,-16.756,-13.332,0
6.659,-74.476,-45.588,1
-8.152,10.149,-24.519,2
-10.28,-97.328,-54.99,3
8.257,-16.724,-13.095,0
6.669,-74.32,-45.844,1
-8.144,10.154,-24.523,2
-10.292,-97.324,-54.986,3
8.257,-16.681,-12.876,0
6.575,-74.264,-46.051,1
-8.138,10.152,-24.527,2
-10.292,-97.331,-54.977,3
8.273,-16.641,-12.648,0
6.483,-74.173,-46.25,1
-8.146,10.15,-24.528,2
-10.285,-97.342,-54.958,3
8.286,-16.604,-12.42,0
6.493,-73.999,-46.465,1
-8.13,10.144,-24.538,2
-10.289,-97.358,-54.946,3
8.3,-16.568,-12.198,0
6.42,-73.919,-46.712,1
-8.136,10.137,-24.542,2
-10.29,-97.367,-54.927,3
8.307,-16.527,-11.973,0
6.433,-73.761,-46.987,1
-8.137,10.134,-24.544,2
-10.288,-97.388,-54.907,3
8.327,-16.489,-11.737,0
6.419,-73.671,-47.203,1
-8.137,10.14,-24.543,2
-10.292,-97.404,-54.891,3
8.319,-16.454,-11.517,0
6.429,-73.53,-47.477,1
-8.142,10.143,-24.542,2
-10.288,-97.407,-54.872,3
8.329,-16.403,-11.313,0
6.303,-73.467,-47.65,1
-8.145,10.147,-24.543,2
-10.29,-97.426,-54.859,3
8.328,-16.36,-11.11,0
6.319,-73.407,-47.846,1
-8.144,10.149,-24.545,2
-10.288,-97.426,-54.847,3
8.306,-16.319,-10.918,0
6.302,-73.228,-48.058,1
-8.142,10.153,-24.544,2
-10.285,-97.437,-54.832,3
