x,y,z,marker
6.498,-12.586,-37.687,0
6.535,-81.14,-58.015,1
-8.118,5.694,-27.705,2
-10.503,-110.033,-48.966,3
6.477,-12.53,-37.755,0
6.548,-81.129,-57.985,1
-8.093,5.695,-27.704,2
-10.528,-110.028,-48.958,3
6.485,-12.531,-37.792,0
6.57,-81.111,-57.911,1
-8.098,5.688,-27.696,2
-10.524,-110.026,-48.979,3
6.489,-12.548,-37.806,0
6.605,-81.083,-57.781,1
-8.083,5.682,-27.694,2
-10.529,-110.034,-48.997,3
6.442,-12.509,-37.815,0
6.646,-81.079,-57.59,1
-8.066,5.676,-27.693,2
-10.532,-110.009,-48.997,3
6.451,-12.482,-37.823,0
6.703,-80.999,-57.427,1
-8.038,5.678,-27.689,2
-10.51,-110.003,-48.994,3
6.445,-12.494,-37.844,0
6.749,-80.982,-57.225,1
-8.013,5.682,-27.688,2
-10.487,-110.005,-49,3
6.439,-12.527,-37.84,0
6.796,-80.945,-57.034,1
-7.998,5.681,-27.686,2
-10.462,-110.01,-49.005,3
6.434,-12.554,-37.824,0
6.853,-80.853,-56.899,1
-8.01,5.676,-27.678,2
-10.45,-110.006,-49.017,3
6.43,-12.57,-37.804,0
6.896,-80.847,-56.703,1
-7.989,5.677,-27.682,2
-10.448,-110.009,-49.027,3
6.446,-12.576,-37.786,0
6.937,-80.843,-56.491,1
-7.994,5.68,-27.681,2
-10.415,-110.016,-49.026,3
6.448,-12.577,-37.774,0
6.982,-80.809,-56.292,1
-8.005,5.686,-27.677,2
-10.386,-110.012,-49.037,3
6.448,-12.586,-37.751,0
7.034,-80.724,-56.127,1
-8.001,5.687,-27.678,2
-10.353,-110.034,-49.06,3
6.456,-12.599,-37.726,0
7.09,-80.688,-55.92,1
-8.012,5.69,-27.674,2
-10.335,-110.047,-49.074,3
6.463,-12.613,-37.69,0
7.107,-80.741,-55.651,1
-8.021,5.693,-27.671,2
-10.337,-110.044,-49.073,3
6.497,-12.651,-37.617,0
7.171,-80.686,-55.453,1
-8.005,5.696,-27.672,2
-10.324,-110.037,-49.062,3
6.567,-12.717,-37.489,0
7.239,-80.597,-55.269,1
-8.011,5.695,-27.67,2
-10.316,-110.028,-49.062,3
6.627,-12.782,-37.341,0
7.266,-80.65,-54.991,1
-8.013,5.692,-27.671,2
-10.322,-110.015,-49.071,3
6.697,-12.878,-37.188,0
7.28,-80.71,-54.692,1
-8.021,5.694,-27.672,2
-10.305,-110.024,-49.074,3
6.772,-12.948,-37.018,0
7.353,-80.609,-54.519,1
-8.036,5.697,-27.67,2
-10.3,-110.023,-49.089,3
6.829,-13.035,-36.837,0
7.404,-80.654,-54.245,1
-8.056,5.696,-27.671,2
-10.294,-110.032,-49.104,3
6.952,-13.102,-36.644,0
7.408,-80.673,-53.947,1
-8.046,5.701,-27.676,2
-10.306,-110.022,-49.104,3
7.026,-13.195,-36.501,0
7.481,-80.64,-53.701,1
-8.048,5.707,-27.677,2
-10.317,-110.005,-49.113,3
7.096,-13.25,-36.317,0
7.55,-80.551,-53.493,1
-8.059,5.706,-27.68,2
-10.341,-110.004,-49.128,3
7.129,-13.333,-36.118,0
7.561,-80.635,-53.161,1
-8.102,5.712,-27.682,2
-10.373,-109.985,-49.133,3
7.227,-13.443,-35.925,0
7.58,-80.67,-52.853,1
-8.093,5.717,-27.691,2
-10.394,-109.966,-49.147,3
7.294,-13.473,-35.685,0
7.608,-80.686,-52.577,1
-8.087,5.725,-27.697,2
-10.38,-109.958,-49.163,3
7.444,-13.555,-35.423,0
7.634,-80.697,-52.291,1
-8.11,5.735,-27.7,2
-10.38,-109.95,-49.186,3
7.55,-13.645,-35.172,0
7.673,-80.724,-51.99,1
-8.146,5.739,-27.705,2
-10.363,-109.946,-49.213,3
7.662,-13.665,-34.928,0
7.72,-80.759,-51.694,1
-8.121,5.745,-27.714,2
-10.344,-109.942,-49.221,3
7.855,-13.704,-34.669,0
7.701,-80.896,-51.314,1
-8.105,5.748,-27.722,2
-10.343,-109.926,-49.226,3
8.023,-13.86,-34.393,0
7.742,-80.943,-50.987,1
-8.084,5.752,-27.732,2
-10.347,-109.927,-49.249,3
8.123,-13.914,-34.124,0
7.747,-81.049,-50.619,1
-8.085,5.763,-27.745,2
-10.335,-109.901,-49.256,3
8.174,-13.956,-33.811,0
7.747,-81.098,-50.311,1
-8.099,5.774,-27.749,2
-10.33,-109.916,-49.28,3
8.372,-14.046,-33.476,0
7.793,-81.169,-50.007,1
-8.069,5.779,-27.768,2
-10.354,-109.921,-49.295,3
8.505,-14.119,-33.138,0
7.821,-81.197,-49.689,1
-8.023,5.8,-27.79,2
-10.376,-109.898,-49.297,3
8.566,-14.176,-32.84,0
7.871,-81.275,-49.372,1
-7.977,5.821,-27.809,2
-10.359,-109.907,-49.304,3
8.698,-14.284,-32.496,0
7.897,-81.303,-49.068,1
-7.948,5.849,-27.836,2
-10.36,-109.876,-49.312,3
8.756,-14.339,-32.159,0
7.937,-81.313,-48.772,1
-7.99,5.848,-27.843,2
-10.345,-109.85,-49.315,3
8.783,-14.429,-31.811,0
7.965,-81.464,-48.433,1
-8.011,5.848,-27.85,2
-10.344,-109.836,-49.31,3
8.807,-14.464,-31.474,0
7.937,-81.622,-48.097,1
-8.01,5.862,-27.86,2
-10.338,-109.824,-49.305,3
8.893,-14.526,-31.095,0
7.944,-81.626,-47.772,1
-8.004,5.873,-27.871,2
-10.326,-109.803,-49.323,3
8.931,-14.61,-30.776,0
8.051,-81.617,-47.508,1
-8.033,5.868,-27.879,2
-10.35,-109.805,-49.333,3
9.01,-14.722,-30.352,0
8.066,-81.694,-47.176,1
-8.019,5.877,-27.898,2
-10.344,-109.796,-49.332,3
9.103,-14.753,-29.952,0
8.057,-81.861,-46.806,1
-8.033,5.879,-27.907,2
-10.331,-109.768,-49.342,3
9.155,-14.841,-29.607,0
8.052,-82.043,-46.457,1
-8.05,5.874,-27.919,2
-10.323,-109.797,-49.346,3
9.163,-14.926,-29.241,0
8.126,-82.061,-46.172,1
-8.046,5.884,-27.934,2
-10.335,-109.803,-49.346,3
9.162,-14.985,-28.834,0
8.114,-82.186,-45.821,1
-8.07,5.901,-27.942,2
-10.326,-109.799,-49.347,3
9.238,-15.066,-28.431,0
8.095,-82.347,-45.496,1
-8.057,5.917,-27.965,2
-10.314,-109.802,-49.339,3
9.21,-15.077,-28.072,0
8.042,-82.607,-45.101,1
-8.103,5.931,-27.978,2
-10.294,-109.797,-49.34,3
9.24,-15.098,-27.715,0
8.003,-82.821,-44.718,1
-8.092,5.946,-27.995,2
-10.299,-109.789,-49.349,3
9.294,-15.138,-27.354,0
8.034,-82.891,-44.443,1
-8.112,5.947,-28.02,2
-10.296,-109.805,-49.351,3
9.311,-15.185,-26.93,0
7.949,-83.229,-44.039,1
-8.137,5.963,-28.036,2
-10.314,-109.808,-49.377,3
9.286,-15.227,-26.556,0
7.959,-83.457,-43.661,1
-8.117,5.975,-28.056,2
-10.305,-109.827,-49.406,3
9.312,-15.215,-26.174,0
7.915,-83.633,-43.334,1
-8.08,5.983,-28.072,2
-10.315,-109.849,-49.428,3
9.371,-15.21,-25.728,0
7.874,-83.854,-42.986,1
-8.103,6.001,-28.073,2
-10.334,-109.835,-49.456,3
9.381,-15.262,-25.356,0
7.927,-83.937,-42.695,1
-8.118,6.006,-28.084,2
-10.351,-109.84,-49.477,3
9.36,-15.257,-24.996,0
7.937,-84.105,-42.385,1
-8.151,6.02,-28.097,2
-10.365,-109.837,-49.49,3
9.406,-15.215,-24.592,0
7.948,-84.383,-42.013,1
-8.224,6.019,-28.098,2
-10.372,-109.847,-49.51,3
9.413,-15.223,-24.209,0
7.983,-84.567,-41.705,1
-8.247,6.027,-28.117,2
-10.396,-109.834,-49.515,3
9.389,-15.202,-23.827,0
7.971,-84.802,-41.37,1
-8.221,6.035,-28.128,2
-10.374,-109.841,-49.534,3
9.38,-15.16,-23.437,0
7.894,-84.942,-41.101,1
-8.199,6.029,-28.137,2
-10.358,-109.854,-49.533,3
9.361,-15.13,-23.07,0
7.905,-85.146,-40.79,1
-8.174,6.042,-28.152,2
-10.373,-109.832,-49.539,3
9.345,-15.084,-22.682,0
7.881,-85.458,-40.518,1
-8.187,6.043,-28.166,2
-10.384,-109.825,-49.557,3
9.257,-15.063,-22.315,0
7.903,-85.673,-40.248,1
-8.226,6.054,-28.168,2
-10.401,-109.828,-49.56,3
9.261,-15.027,-21.906,0
7.91,-85.93,-39.949,1
-8.228,6.06,-28.189,2
-10.415,-109.824,-49.586,3
9.237,-14.963,-21.528,0
7.831,-86.122,-39.67,1
-8.253,6.081,-28.194,2
-10.39,-109.815,-49.582,3
9.159,-14.914,-21.189,0
7.819,-86.385,-39.391,1
-8.248,6.086,-28.213,2
-10.38,-109.814,-49.575,3
9.123,-14.842,-20.811,0
7.827,-86.654,-39.154,1
-8.219,6.099,-28.235,2
-10.364,-109.799,-49.573,3
9.073,-14.787,-20.452,0
7.769,-86.918,-38.882,1
-8.235,6.103,-28.257,2
-10.343,-109.787,-49.572,3
8.993,-14.723,-20.117,0
7.866,-87.161,-38.687,1
-8.222,6.101,-28.279,2
-10.325,-109.771,-49.57,3
8.92,-14.652,-19.758,0
7.868,-87.36,-38.425,1
-8.174,6.107,-28.304,2
-10.315,-109.758,-49.568,3
8.862,-14.568,-19.374,0
7.904,-87.563,-38.213,1
-8.192,6.134,-28.315,2
-10.294,-109.758,-49.57,3
8.837,-14.479,-19,0
7.779,-87.781,-38.015,1
-8.206,6.129,-28.33,2
-10.306,-109.744,-49.559,3
8.765,-14.365,-18.663,0
7.791,-88.056,-37.696,1
-8.226,6.134,-28.337,2
-10.319,-109.74,-49.556,3
8.707,-14.247,-18.326,0
7.776,-88.272,-37.499,1
-8.195,6.153,-28.347,2
-10.318,-109.733,-49.557,3
8.63,-14.157,-18.014,0
7.863,-88.513,-37.295,1
-8.132,6.163,-28.371,2
-10.341,-109.716,-49.576,3
8.546,-14.048,-17.688,0
7.804,-88.753,-37.1,1
-8.163,6.173,-28.379,2
-10.358,-109.7,-49.559,3
8.47,-13.956,-17.374,0
7.85,-88.923,-36.928,1
-8.179,6.176,-28.387,2
-10.374,-109.682,-49.558,3
8.394,-13.858,-17.071,0
7.897,-89.178,-36.738,1
-8.187,6.189,-28.393,2
-10.391,-109.678,-49.565,3
8.321,-13.744,-16.782,0
7.893,-89.4,-36.534,1
-8.181,6.185,-28.402,2
-10.411,-109.677,-49.573,3
8.239,-13.646,-16.49,0
7.787,-89.65,-36.426,1
-8.157,6.185,-28.419,2
-10.401,-109.671,-49.59,3
8.137,-13.537,-16.225,0
7.869,-89.837,-36.282,1
-8.135,6.184,-28.435,2
-10.404,-109.685,-49.609,3
8.006,-13.447,-15.972,0
7.919,-90.039,-36.105,1
-8.12,6.188,-28.44,2
-10.388,-109.705,-49.614,3
7.925,-13.335,-15.726,0
7.785,-90.249,-35.998,1
-8.131,6.178,-28.45,2
-10.384,-109.716,-49.631,3
7.839,-13.236,-15.477,0
7.817,-90.414,-35.864,1
-8.117,6.167,-28.465,2
-10.418,-109.713,-49.665,3
7.742,-13.13,-15.249,0
7.776,-90.653,-35.747,1
-8.124,6.176,-28.465,2
-10.433,-109.727,-49.683,3
7.667,-13.037,-15.023,0
7.801,-90.897,-35.666,1
-8.098,6.185,-28.472,2
-10.404,-109.734,-49.69,3
7.583,-12.934,-14.817,0
7.774,-91.068,-35.605,1
-8.019,6.173,-28.494,2
-10.393,-109.721,-49.707,3
7.515,-12.825,-14.626,0
7.847,-91.199,-35.485,1
-7.99,6.171,-28.503,2
-10.39,-109.726,-49.704,3
7.432,-12.738,-14.437,0
7.949,-91.329,-35.363,1
-7.94,6.184,-28.519,2
-10.392,-109.717,-49.703,3
7.355,-12.649,-14.268,0
7.898,-91.435,-35.298,1
-7.931,6.179,-28.53,2
-10.394,-109.712,-49.71,3
7.297,-12.562,-14.101,0
7.839,-91.596,-35.268,1
-7.925,6.187,-28.538,2
-10.38,-109.716,-49.71,3
7.259,-12.478,-13.937,0
7.979,-91.681,-35.178,1
-7.944,6.186,-28.536,2
-10.384,-109.718,-49.723,3
7.203,-12.391,-13.795,0
7.989,-91.846,-35.123,1
-7.958,6.179,-28.533,2
-10.383,-109.701,-49.72,3
7.133,-12.327,-13.666,0
7.947,-91.959,-35.111,1
-7.969,6.173,-28.532,2
-10.402,-109.695,-49.728,3
7.08,-12.253,-13.559,0
8.014,-92.01,-35.08,1
-7.974,6.168,-28.534,2
-10.392,-109.688,-49.718,3
7.037,-12.179,-13.457,0
8.068,-92.077,-35.05,1
-7.982,6.166,-28.536,2
-10.384,-109.681,-49.714,3
6.984,-12.128,-13.361,0
8.117,-92.21,-35.027,1
-7.965,6.166,-28.543,2
-10.384,-109.677,-49.714,3
6.939,-12.078,-13.277,0
7.998,-92.335,-35.012,1
-7.957,6.171,-28.553,2
-10.392,-109.67,-49.703,3
6.901,-12.021,-13.21,0
7.973,-92.309,-35.036,1
-7.955,6.17,-28.562,2
-10.38,-109.656,-49.704,3
6.866,-11.979,-13.147,0
8.043,-92.311,-35.019,1
-7.977,6.171,-28.564,2
-10.365,-109.659,-49.695,3
6.809,-11.935,-13.116,0
8.038,-92.393,-35.009,1
-8.018,6.177,-28.564,2
-10.346,-109.653,-49.678,3
6.77,-11.902,-13.082,0
8.088,-92.412,-35.027,1
-8.025,6.174,-28.569,2
-10.341,-109.655,-49.676,3
6.748,-11.87,-13.048,0
8.102,-92.442,-35.011,1
-8.027,6.181,-28.578,2
-10.341,-109.65,-49.68,3
6.729,-11.847,-13.025,0
8.159,-92.419,-35.046,1
-8.071,6.188,-28.585,2
-10.325,-109.655,-49.662,3
6.714,-11.834,-13.003,0
8.198,-92.386,-35.07,1
-8.051,6.182,-28.595,2
-10.327,-109.644,-49.666,3
6.698,-11.819,-12.995,0
8.234,-92.352,-35.079,1
-8.021,6.179,-28.608,2
-10.336,-109.644,-49.667,3
6.683,-11.818,-12.986,0
8.252,-92.33,-35.093,1
-8.017,6.183,-28.615,2
-10.328,-109.645,-49.649,3
6.684,-11.807,-12.997,0
8.267,-92.318,-35.103,1
-8.02,6.191,-28.624,2
-10.322,-109.642,-49.651,3
6.676,-11.81,-13.008,0
8.283,-92.286,-35.127,1
-7.992,6.19,-28.639,2
-10.336,-109.63,-49.662,3
6.676,-11.813,-13.026,0
8.307,-92.248,-35.164,1
-7.983,6.206,-28.646,2
-10.339,-109.635,-49.647,3
6.701,-11.829,-13.025,0
8.361,-92.187,-35.229,1
-7.956,6.197,-28.662,2
-10.349,-109.633,-49.665,3
6.708,-11.843,-13.042,0
8.377,-92.102,-35.331,1
-7.97,6.193,-28.673,2
-10.348,-109.654,-49.664,3
6.716,-11.853,-13.06,0
8.393,-91.98,-35.448,1
-7.977,6.2,-28.677,2
-10.346,-109.667,-49.66,3
6.72,-11.863,-13.075,0
8.401,-91.824,-35.548,1
-7.981,6.202,-28.689,2
-10.356,-109.669,-49.669,3
6.722,-11.869,-13.086,0
8.449,-91.678,-35.65,1
-7.988,6.205,-28.703,2
-10.349,-109.678,-49.671,3
6.725,-11.879,-13.101,0
8.413,-91.54,-35.809,1
-7.971,6.201,-28.72,2
-10.338,-109.69,-49.674,3
6.73,-11.89,-13.123,0
8.399,-91.329,-35.969,1
-7.963,6.204,-28.743,2
-10.335,-109.7,-49.661,3
6.742,-11.912,-13.161,0
8.47,-91.105,-36.084,1
-8.001,6.209,-28.741,2
-10.328,-109.718,-49.665,3
6.765,-11.963,-13.244,0
8.482,-90.944,-36.239,1
-7.995,6.211,-28.743,2
-10.317,-109.74,-49.679,3
6.8,-12.034,-13.363,0
8.51,-90.793,-36.384,1
-7.982,6.212,-28.751,2
-10.328,-109.751,-49.672,3
6.868,-12.114,-13.482,0
8.484,-90.588,-36.57,1
-8.002,6.215,-28.753,2
-10.357,-109.743,-49.658,3
6.924,-12.195,-13.613,0
8.471,-90.389,-36.721,1
-8.015,6.216,-28.753,2
-10.379,-109.748,-49.644,3
6.975,-12.278,-13.744,0
8.517,-90.182,-36.895,1
-8.058,6.22,-28.758,2
-10.392,-109.762,-49.623,3
7.031,-12.355,-13.875,0
8.584,-89.969,-37.047,1
-8.091,6.224,-28.762,2
-10.392,-109.765,-49.613,3
7.085,-12.431,-14.009,0
8.572,-89.707,-37.214,1
-8.073,6.221,-28.764,2
-10.406,-109.768,-49.611,3
7.138,-12.503,-14.158,0
8.64,-89.47,-37.441,1
-8.064,6.222,-28.77,2
-10.398,-109.756,-49.587,3
7.199,-12.58,-14.311,0
8.679,-89.229,-37.685,1
-8.066,6.226,-28.771,2
-10.377,-109.749,-49.563,3
7.257,-12.662,-14.464,0
8.672,-89.023,-37.914,1
-8.077,6.233,-28.774,2
-10.368,-109.747,-49.541,3
7.317,-12.737,-14.63,0
8.633,-88.784,-38.152,1
-8.062,6.235,-28.777,2
-10.372,-109.757,-49.526,3
7.392,-12.827,-14.799,0
8.609,-88.552,-38.376,1
-8.065,6.23,-28.783,2
-10.348,-109.759,-49.514,3
7.4,-12.91,-14.99,0
8.643,-88.245,-38.636,1
-8.069,6.229,-28.786,2
-10.334,-109.768,-49.494,3
7.47,-12.973,-15.187,0
8.637,-88.09,-38.881,1
-8.072,6.236,-28.788,2
-10.313,-109.752,-49.452,3
7.545,-13.057,-15.387,0
8.624,-87.873,-39.104,1
-8.072,6.233,-28.795,2
-10.318,-109.754,-49.434,3
7.617,-13.136,-15.595,0
8.673,-87.553,-39.39,1
-8.053,6.232,-28.8,2
-10.35,-109.759,-49.427,3
7.682,-13.213,-15.809,0
8.656,-87.326,-39.676,1
-8.058,6.233,-28.8,2
-10.39,-109.753,-49.403,3
7.761,-13.29,-16.041,0
8.605,-87.164,-39.939,1
-8.05,6.225,-28.807,2
-10.394,-109.761,-49.396,3
7.849,-13.367,-16.281,0
8.589,-86.962,-40.223,1
-8.081,6.218,-28.81,2
-10.377,-109.79,-49.383,3
7.911,-13.45,-16.539,0
8.579,-86.619,-40.522,1
-8.089,6.219,-28.806,2
-10.371,-109.79,-49.362,3
7.996,-13.539,-16.796,0
8.533,-86.452,-40.855,1
-8.098,6.215,-28.809,2
-10.348,-109.815,-49.36,3
8.095,-13.604,-17.059,0
8.478,-86.238,-41.172,1
-8.093,6.21,-28.811,2
-10.343,-109.815,-49.361,3
8.148,-13.693,-17.332,0
8.617,-85.916,-41.564,1
-8.088,6.21,-28.814,2
-10.352,-109.813,-49.347,3
8.218,-13.781,-17.63,0
8.625,-85.619,-41.891,1
-8.074,6.208,-28.816,2
-10.362,-109.808,-49.342,3
8.306,-13.853,-17.915,0
8.539,-85.443,-42.193,1
-8.075,6.206,-28.811,2
-10.406,-109.811,-49.337,3
8.396,-13.922,-18.202,0
8.483,-85.223,-42.566,1
-8.061,6.206,-28.811,2
-10.412,-109.821,-49.329,3
8.469,-14.002,-18.51,0
8.471,-84.902,-42.935,1
-8.07,6.199,-28.807,2
-10.407,-109.824,-49.326,3
8.566,-14.057,-18.817,0
8.368,-84.727,-43.276,1
-8.093,6.194,-28.802,2
-10.425,-109.832,-49.305,3
8.66,-14.102,-19.146,0
8.408,-84.491,-43.621,1
-8.089,6.189,-28.798,2
-10.46,-109.822,-49.28,3
8.7,-14.183,-19.469,0
8.391,-84.124,-44.013,1
-8.085,6.186,-28.795,2
-10.477,-109.837,-49.262,3
8.794,-14.218,-19.786,0
8.383,-83.871,-44.402,1
-8.129,6.178,-28.786,2
-10.475,-109.824,-49.235,3
8.867,-14.272,-20.114,0
8.284,-83.79,-44.746,1
-8.117,6.18,-28.783,2
-10.465,-109.838,-49.25,3
8.983,-14.272,-20.455,0
8.234,-83.698,-45.07,1
-8.117,6.182,-28.779,2
-10.453,-109.849,-49.242,3
9.049,-14.321,-20.782,0
8.252,-83.304,-45.502,1
-8.129,6.176,-28.775,2
-10.465,-109.866,-49.232,3
9.136,-14.353,-21.129,0
8.156,-83.121,-45.893,1
-8.14,6.173,-28.774,2
-10.46,-109.876,-49.23,3
9.162,-14.39,-21.466,0
8.106,-83.008,-46.277,1
-8.169,6.174,-28.759,2
-10.433,-109.886,-49.207,3
9.223,-14.436,-21.803,0
8.097,-82.911,-46.678,1
-8.187,6.168,-28.75,2
-10.427,-109.886,-49.198,3
9.308,-14.462,-22.154,0
8.027,-82.605,-47.097,1
-8.204,6.16,-28.745,2
-10.374,-109.893,-49.181,3
9.324,-14.481,-22.504,0
8.006,-82.459,-47.492,1
-8.189,6.163,-28.734,2
-10.354,-109.885,-49.138,3
9.371,-14.526,-22.873,0
8.009,-82.301,-47.901,1
-8.175,6.16,-28.739,2
-10.379,-109.891,-49.099,3
9.452,-14.536,-23.214,0
7.931,-82.241,-48.266,1
-8.169,6.156,-28.736,2
-10.388,-109.908,-49.098,3
9.467,-14.514,-23.588,0
7.933,-82.011,-48.698,1
-8.157,6.159,-28.728,2
-10.392,-109.926,-49.095,3
9.457,-14.548,-23.927,0
7.853,-81.981,-49.043,1
-8.168,6.155,-28.722,2
-10.391,-109.951,-49.07,3
9.445,-14.607,-24.293,0
7.803,-81.772,-49.453,1
-8.158,6.148,-28.713,2
-10.392,-109.964,-49.057,3
9.5,-14.52,-24.769,0
7.782,-81.665,-49.852,1
-8.172,6.14,-28.698,2
-10.409,-109.963,-49.051,3
9.515,-14.509,-25.166,0
7.7,-81.725,-50.188,1
-8.192,6.132,-28.693,2
-10.417,-109.959,-49.026,3
9.547,-14.468,-25.559,0
7.657,-81.627,-50.57,1
-8.202,6.127,-28.674,2
-10.392,-109.956,-49.023,3
9.518,-14.432,-25.897,0
7.627,-81.527,-50.972,1
-8.173,6.11,-28.671,2
-10.388,-109.952,-49.006,3
9.551,-14.409,-26.26,0
7.601,-81.439,-51.369,1
-8.223,6.097,-28.656,2
-10.36,-109.971,-49.007,3
9.531,-14.346,-26.584,0
7.541,-81.424,-51.71,1
-8.23,6.09,-28.647,2
-10.358,-109.969,-48.999,3
9.465,-14.344,-26.938,0
7.516,-81.311,-52.125,1
-8.214,6.076,-28.65,2
-10.385,-109.963,-48.99,3
9.43,-14.291,-27.274,0
7.464,-81.379,-52.433,1
-8.221,6.069,-28.636,2
-10.403,-109.984,-48.989,3
9.426,-14.236,-27.609,0
7.466,-81.16,-52.89,1
-8.212,6.059,-28.633,2
-10.445,-109.989,-48.995,3
9.416,-14.216,-27.933,0
7.423,-81.158,-53.239,1
-8.181,6.052,-28.633,2
-10.451,-109.993,-49.003,3
9.349,-14.128,-28.301,0
7.385,-81.183,-53.562,1
-8.167,6.052,-28.627,2
-10.47,-109.983,-48.997,3
9.265,-14.081,-28.667,0
7.363,-81.18,-53.913,1
-8.176,6.044,-28.625,2
-10.494,-109.979,-48.988,3
9.265,-14.053,-29.005,0
7.359,-81.087,-54.311,1
-8.154,6.037,-28.622,2
-10.478,-109.975,-48.986,3
9.251,-14.013,-29.302,0
7.313,-81.128,-54.603,1
-8.138,6.035,-28.617,2
-10.482,-109.969,-48.98,3
9.184,-13.929,-29.672,0
7.273,-81.152,-54.907,1
-8.099,6.031,-28.614,2
-10.483,-109.974,-48.951,3
9.145,-13.913,-30.031,0
7.24,-81.198,-55.202,1
-8.076,6.024,-28.605,2
-10.482,-109.979,-48.953,3
9.038,-13.833,-30.356,0
7.19,-81.254,-55.472,1
-8.086,6.026,-28.595,2
-10.501,-109.988,-48.913,3
9.019,-13.766,-30.661,0
7.174,-81.206,-55.797,1
-8.096,6.022,-28.586,2
-10.513,-110.004,-48.905,3
8.973,-13.764,-30.948,0
7.135,-81.209,-56.09,1
-8.105,6.015,-28.578,2
-10.503,-109.991,-48.89,3
8.914,-13.645,-31.295,0
7.096,-81.253,-56.352,1
-8.133,6.013,-28.569,2
-10.486,-110.007,-48.883,3
8.751,-13.549,-31.634,0
7.063,-81.314,-56.586,1
-8.176,5.999,-28.56,2
-10.5,-109.997,-48.862,3
8.728,-13.482,-31.871,0
7.031,-81.3,-56.859,1
-8.176,5.991,-28.545,2
-10.542,-109.979,-48.836,3
8.689,-13.43,-32.187,0
6.974,-81.366,-57.065,1
-8.177,5.996,-28.533,2
-10.547,-109.985,-48.806,3
8.542,-13.355,-32.51,0
6.938,-81.411,-57.288,1
-8.161,5.99,-28.524,2
-10.506,-110.003,-48.777,3
8.469,-13.25,-32.767,0
6.915,-81.329,-57.582,1
-8.154,5.972,-28.514,2
-10.479,-110.015,-48.77,3
8.437,-13.209,-33.006,0
6.895,-81.35,-57.809,1
-8.139,5.966,-28.509,2
-10.483,-110.002,-48.753,3
8.306,-13.157,-33.282,0
6.854,-81.419,-57.992,1
-8.14,5.958,-28.502,2
-10.459,-110.028,-48.731,3
8.232,-13.06,-33.515,0
6.809,-81.47,-58.173,1
-8.129,5.946,-28.494,2
-10.457,-110.016,-48.701,3
8.147,-13.002,-33.747,0
6.775,-81.59,-58.308,1
-8.119,5.924,-28.489,2
-10.45,-110.018,-48.691,3
8.045,-12.938,-33.956,0
6.757,-81.563,-58.531,1
-8.113,5.92,-28.481,2
-10.425,-110.014,-48.685,3
7.994,-12.774,-34.158,0
6.714,-81.58,-58.708,1
-8.103,5.916,-28.477,2
-10.434,-110.012,-48.686,3
7.924,-12.755,-34.323,0
6.676,-81.624,-58.859,1
-8.149,5.907,-28.474,2
-10.441,-110.015,-48.678,3
7.846,-12.689,-34.527,0
6.648,-81.662,-59.008,1
-8.236,5.891,-28.457,2
-10.404,-110.029,-48.665,3
7.782,-12.591,-34.691,0
6.626,-81.713,-59.146,1
-8.266,5.881,-28.451,2
-10.409,-110.015,-48.646,3
7.724,-12.543,-34.806,0
6.604,-81.723,-59.295,1
-8.258,5.871,-28.445,2
-10.421,-110.018,-48.647,3
7.644,-12.529,-34.904,0
6.578,-81.759,-59.412,1
-8.28,5.858,-28.444,2
-10.409,-110.036,-48.646,3
7.612,-12.485,-34.971,0
6.555,-81.759,-59.537,1
-8.296,5.845,-28.428,2
-10.413,-110.029,-48.646,3
7.592,-12.476,-35.046,0
6.507,-81.884,-59.56,1
-8.268,5.825,-28.427,2
-10.435,-110.026,-48.651,3
7.631,-12.444,-35.099,0
6.483,-81.922,-59.631,1
-8.289,5.831,-28.428,2
-10.463,-110.025,-48.66,3
7.61,-12.386,-35.14,0
6.458,-82.006,-59.663,1
-8.275,5.826,-28.428,2
-10.49,-110.041,-48.669,3
7.576,-12.392,-35.174,0
6.462,-81.916,-59.794,1
-8.258,5.824,-28.424,2
-10.489,-110.065,-48.668,3
7.521,-12.421,-35.184,0
6.454,-81.903,-59.868,1
-8.285,5.822,-28.414,2
-10.497,-110.076,-48.683,3
7.54,-12.431,-35.179,0
6.426,-82.007,-59.832,1
-8.299,5.812,-28.412,2
-10.488,-110.085,-48.677,3
7.509,-12.445,-35.201,0
6.424,-81.943,-59.908,1
-8.333,5.813,-28.396,2
-10.476,-110.129,-48.676,3
7.526,-12.461,-35.19,0
6.41,-81.955,-59.917,1
-8.329,5.814,-28.398,2
-10.464,-110.135,-48.673,3
7.535,-12.412,-35.156,0
6.4,-81.946,-59.932,1
-8.33,5.794,-28.396,2
-10.451,-110.151,-48.658,3
7.542,-12.437,-35.116,0
6.38,-82.014,-59.882,1
-8.317,5.775,-28.395,2
-10.484,-110.164,-48.658,3
7.548,-12.457,-35.09,0
6.373,-82.038,-59.858,1
-8.291,5.778,-28.395,2
-10.49,-110.156,-48.654,3
7.542,-12.467,-35.077,0
6.367,-82.051,-59.834,1
-8.277,5.779,-28.394,2
-10.491,-110.153,-48.643,3
7.551,-12.473,-35.051,0
6.37,-82.032,-59.832,1
-8.258,5.774,-28.391,2
-10.502,-110.143,-48.647,3
7.561,-12.491,-35.017,0
6.371,-82.035,-59.816,1
-8.255,5.775,-28.391,2
-10.497,-110.153,-48.642,3
7.563,-12.509,-34.973,0
