x,y,z,marker
8.418,-72.212,-51.731,1
-6.258,5.89,-27.301,2
-10.922,-99.505,-46.487,3
8.854,-20.45,-23.031,0
8.374,-72.146,-52.156,1
-6.26,5.889,-27.297,2
-10.927,-99.525,-46.493,3
8.906,-20.395,-23.316,0
8.292,-72.101,-52.548,1
-6.27,5.89,-27.291,2
-10.941,-99.538,-46.498,3
8.899,-20.418,-23.603,0
8.208,-72.071,-52.93,1
-6.278,5.896,-27.288,2
-10.949,-99.547,-46.498,3
8.911,-20.398,-23.923,0
8.177,-72.055,-53.312,1
-6.275,5.887,-27.286,2
-10.983,-99.547,-46.471,3
8.929,-20.351,-24.218,0
8.111,-72.013,-53.681,1
-6.279,5.88,-27.284,2
-10.992,-99.537,-46.457,3
8.928,-20.294,-24.524,0
8.037,-72.025,-54.01,1
-6.281,5.88,-27.278,2
-10.996,-99.531,-46.447,3
9.005,-20.217,-24.809,0
7.984,-72.019,-54.368,1
-6.29,5.879,-27.275,2
-10.99,-99.557,-46.421,3
9.021,-20.168,-25.112,0
7.931,-72.043,-54.695,1
-6.307,5.882,-27.267,2
-10.994,-99.563,-46.4,3
9.039,-20.135,-25.417,0
7.864,-72.061,-55.034,1
-6.301,5.883,-27.264,2
-11.011,-99.573,-46.406,3
9.105,-20.078,-25.713,0
7.807,-72.085,-55.343,1
-6.304,5.871,-27.267,2
-11.008,-99.581,-46.384,3
9.156,-20.008,-26.015,0
7.77,-72.095,-55.673,1
-6.309,5.856,-27.268,2
-10.99,-99.596,-46.352,3
9.158,-19.916,-26.307,0
7.695,-72.125,-55.932,1
-6.327,5.841,-27.269,2
-10.999,-99.602,-46.335,3
9.15,-19.858,-26.547,0
7.623,-72.168,-56.185,1
-6.334,5.838,-27.267,2
-11.021,-99.608,-46.344,3
9.18,-19.855,-26.802,0
7.569,-72.197,-56.43,1
-6.323,5.832,-27.27,2
-11.035,-99.612,-46.33,3
9.153,-19.784,-27.137,0
7.52,-72.245,-56.686,1
-6.316,5.824,-27.272,2
-11.039,-99.616,-46.308,3
9.198,-19.662,-27.414,0
7.475,-72.277,-56.933,1
-6.31,5.816,-27.272,2
-11.012,-99.622,-46.296,3
9.274,-19.591,-27.652,0
7.419,-72.314,-57.167,1
-6.31,5.816,-27.272,2
-10.992,-99.636,-46.298,3
9.249,-19.472,-27.897,0
7.342,-72.356,-57.38,1
-6.31,5.82,-27.272,2
-10.974,-99.66,-46.295,3
9.182,-19.481,-28.17,0
7.288,-72.411,-57.613,1
-6.308,5.821,-27.27,2
-10.957,-99.655,-46.296,3
9.245,-19.383,-28.42,0
7.245,-72.464,-57.814,1
-6.31,5.821,-27.267,2
-10.948,-99.658,-46.284,3
9.239,-19.294,-28.665,0
7.193,-72.505,-58.02,1
-6.307,5.816,-27.266,2
-10.945,-99.669,-46.281,3
9.313,-19.232,-28.886,0
7.137,-72.57,-58.2,1
-6.304,5.816,-27.264,2
-10.941,-99.695,-46.257,3
9.259,-19.145,-29.181,0
7.085,-72.631,-58.403,1
-6.296,5.811,-27.26,2
-10.944,-99.702,-46.237,3
9.308,-19.009,-29.462,0
7.023,-72.681,-58.601,1
-6.28,5.812,-27.256,2
-10.968,-99.715,-46.238,3
9.25,-18.943,-29.672,0
6.967,-72.751,-58.757,1
-6.277,5.808,-27.252,2
-10.961,-99.714,-46.218,3
9.316,-18.883,-29.799,0
6.925,-72.817,-58.896,1
-6.286,5.812,-27.248,2
-10.968,-99.714,-46.219,3
9.25,-18.811,-30.009,0
6.884,-72.881,-59.037,1
-6.291,5.812,-27.244,2
-10.984,-99.726,-46.208,3
9.206,-18.735,-30.214,0
6.853,-72.945,-59.188,1
-6.282,5.809,-27.241,2
-10.975,-99.724,-46.215,3
9.171,-18.647,-30.498,0
6.827,-72.993,-59.337,1
-6.266,5.804,-27.237,2
-10.965,-99.723,-46.212,3
9.234,-18.52,-30.704,0
6.782,-73.04,-59.446,1
-6.266,5.803,-27.232,2
-10.947,-99.721,-46.206,3
9.212,-18.46,-30.849,0
6.737,-73.105,-59.535,1
-6.258,5.8,-27.23,2
-10.958,-99.736,-46.195,3
9.246,-18.402,-31.031,0
6.697,-73.138,-59.627,1
-6.269,5.804,-27.227,2
-10.971,-99.747,-46.196,3
9.295,-18.338,-31.248,0
6.658,-73.181,-59.708,1
-6.27,5.803,-27.224,2
-10.979,-99.75,-46.199,3
9.269,-18.255,-31.368,0
6.64,-73.237,-59.769,1
-6.258,5.801,-27.224,2
-10.96,-99.758,-46.182,3
9.308,-18.179,-31.506,0
6.626,-73.278,-59.834,1
-6.255,5.799,-27.224,2
-10.965,-99.756,-46.183,3
9.253,-18.104,-31.638,0
6.598,-73.295,-59.895,1
-6.258,5.791,-27.224,2
-10.962,-99.756,-46.188,3
9.227,-17.999,-31.815,0
6.572,-73.326,-59.95,1
-6.257,5.784,-27.219,2
-10.973,-99.76,-46.19,3
9.236,-17.925,-31.979,0
6.547,-73.347,-59.981,1
-6.249,5.771,-27.216,2
-11.002,-99.773,-46.194,3
9.221,-17.944,-32.089,0
6.529,-73.37,-60.022,1
-6.236,5.765,-27.216,2
-11.008,-99.782,-46.191,3
9.26,-17.888,-32.168,0
6.505,-73.385,-60.047,1
-6.204,5.751,-27.214,2
-11.006,-99.783,-46.187,3
9.291,-17.819,-32.26,0
6.487,-73.407,-60.063,1
-6.218,5.75,-27.208,2
-11.001,-99.78,-46.181,3
9.238,-17.776,-32.339,0
6.471,-73.421,-60.06,1
-6.224,5.751,-27.207,2
-10.994,-99.785,-46.18,3
9.272,-17.727,-32.392,0
6.459,-73.434,-60.055,1
-6.224,5.753,-27.205,2
-10.995,-99.79,-46.181,3
9.211,-17.677,-32.496,0
6.446,-73.431,-60.07,1
-6.222,5.753,-27.206,2
-10.988,-99.795,-46.177,3
9.255,-17.648,-32.547,0
6.417,-73.437,-60.048,1
-6.223,5.753,-27.204,2
-10.993,-99.803,-46.187,3
9.256,-17.631,-32.621,0
6.395,-73.437,-60.025,1
-6.221,5.747,-27.205,2
-10.997,-99.802,-46.179,3
9.278,-17.6,-32.636,0
6.382,-73.435,-59.997,1
-6.22,5.744,-27.201,2
-10.989,-99.803,-46.174,3
9.204,-17.552,-32.724,0
6.381,-73.431,-59.975,1
-6.23,5.741,-27.199,2
-10.988,-99.8,-46.179,3
9.239,-17.515,-32.761,0
6.379,-73.426,-59.955,1
-6.236,5.745,-27.195,2
-10.975,-99.8,-46.171,3
9.193,-17.521,-32.847,0
6.38,-73.423,-59.94,1
-6.249,5.752,-27.193,2
-10.969,-99.803,-46.172,3
9.201,-17.505,-32.819,0
6.376,-73.417,-59.915,1
-6.255,5.758,-27.192,2
-10.947,-99.806,-46.173,3
9.196,-17.478,-32.813,0
6.376,-73.407,-59.878,1
-6.26,5.757,-27.192,2
-10.933,-99.808,-46.179,3
9.199,-17.506,-32.84,0
6.376,-73.384,-59.802,1
-6.258,5.757,-27.191,2
-10.932,-99.807,-46.178,3
9.156,-17.533,-32.84,0
6.38,-73.352,-59.693,1
-6.256,5.758,-27.191,2
-10.935,-99.8,-46.177,3
9.152,-17.527,-32.832,0
6.377,-73.297,-59.557,1
-6.261,5.754,-27.192,2
-10.925,-99.804,-46.174,3
9.159,-17.54,-32.817,0
6.383,-73.243,-59.427,1
-6.264,5.754,-27.191,2
-10.913,-99.812,-46.167,3
9.134,-17.547,-32.799,0
6.383,-73.188,-59.283,1
-6.262,5.753,-27.193,2
-10.922,-99.807,-46.171,3
9.13,-17.553,-32.79,0
6.395,-73.133,-59.116,1
-6.266,5.76,-27.195,2
-10.931,-99.806,-46.165,3
9.129,-17.56,-32.77,0
6.397,-73.082,-58.968,1
-6.266,5.761,-27.2,2
-10.94,-99.805,-46.163,3
9.122,-17.572,-32.751,0
6.399,-73.006,-58.834,1
-6.269,5.763,-27.202,2
-10.943,-99.801,-46.164,3
9.113,-17.579,-32.707,0
6.411,-72.941,-58.668,1
-6.266,5.763,-27.207,2
-10.942,-99.801,-46.161,3
9.118,-17.609,-32.635,0
6.447,-72.885,-58.507,1
-6.264,5.763,-27.208,2
-10.941,-99.803,-46.169,3
9.11,-17.657,-32.529,0
6.443,-72.818,-58.309,1
-6.254,5.755,-27.214,2
-10.948,-99.803,-46.172,3
9.07,-17.731,-32.404,0
6.454,-72.761,-58.079,1
-6.232,5.746,-27.223,2
-10.955,-99.804,-46.185,3
9.059,-17.832,-32.226,0
6.463,-72.691,-57.865,1
-6.244,5.745,-27.228,2
-10.964,-99.806,-46.184,3
9.096,-17.898,-32.043,0
6.484,-72.627,-57.655,1
-6.231,5.734,-27.238,2
-10.99,-99.807,-46.204,3
9.085,-18.001,-31.881,0
6.524,-72.566,-57.451,1
-6.231,5.729,-27.246,2
-10.997,-99.802,-46.233,3
9.062,-18.058,-31.729,0
6.576,-72.489,-57.221,1
-6.245,5.726,-27.253,2
-10.993,-99.81,-46.243,3
9.055,-18.154,-31.542,0
6.614,-72.437,-56.986,1
-6.239,5.726,-27.263,2
-10.987,-99.804,-46.244,3
9.068,-18.234,-31.343,0
6.664,-72.363,-56.724,1
-6.24,5.733,-27.269,2
-10.992,-99.792,-46.256,3
9.103,-18.326,-31.156,0
6.712,-72.294,-56.482,1
-6.242,5.739,-27.271,2
-11.013,-99.809,-46.263,3
9.082,-18.428,-30.938,0
6.726,-72.236,-56.185,1
-6.251,5.737,-27.278,2
-11.009,-99.805,-46.273,3
9.063,-18.534,-30.748,0
6.788,-72.171,-55.937,1
-6.244,5.739,-27.281,2
-10.991,-99.798,-46.286,3
9.086,-18.553,-30.519,0
6.83,-72.124,-55.635,1
-6.259,5.744,-27.28,2
-10.982,-99.802,-46.294,3
9.055,-18.701,-30.317,0
6.862,-72.082,-55.335,1
-6.267,5.747,-27.282,2
-10.954,-99.805,-46.307,3
9.101,-18.804,-30.051,0
6.887,-72.017,-55.024,1
-6.276,5.752,-27.286,2
-10.95,-99.813,-46.314,3
9.182,-18.88,-29.832,0
6.96,-71.978,-54.716,1
-6.287,5.751,-27.288,2
-10.941,-99.815,-46.313,3
9.185,-18.934,-29.575,0
6.98,-71.931,-54.387,1
-6.29,5.748,-27.298,2
-10.931,-99.818,-46.335,3
9.145,-19.035,-29.347,0
7.016,-71.906,-54.052,1
-6.278,5.747,-27.307,2
-10.922,-99.82,-46.354,3
9.173,-19.064,-29.097,0
7.07,-71.866,-53.721,1
-6.281,5.742,-27.316,2
-10.889,-99.814,-46.374,3
9.249,-19.154,-28.808,0
7.088,-71.829,-53.408,1
-6.283,5.74,-27.325,2
-10.884,-99.818,-46.374,3
9.305,-19.228,-28.537,0
7.093,-71.803,-53.019,1
-6.293,5.749,-27.331,2
-10.852,-99.793,-46.383,3
9.243,-19.38,-28.256,0
7.147,-71.781,-52.638,1
-6.297,5.748,-27.341,2
-10.872,-99.78,-46.39,3
9.282,-19.469,-27.921,0
7.195,-71.775,-52.256,1
-6.295,5.745,-27.348,2
-10.875,-99.78,-46.389,3
9.242,-19.57,-27.613,0
7.207,-71.748,-51.858,1
-6.304,5.757,-27.348,2
-10.883,-99.785,-46.41,3
9.237,-19.617,-27.265,0
7.279,-71.751,-51.469,1
-6.32,5.769,-27.359,2
-10.893,-99.774,-46.414,3
9.263,-19.752,-26.954,0
7.325,-71.747,-51.058,1
-6.314,5.763,-27.371,2
-10.906,-99.754,-46.445,3
9.252,-19.803,-26.658,0
7.4,-71.784,-50.652,1
-6.306,5.762,-27.388,2
-10.888,-99.757,-46.474,3
9.291,-19.916,-26.334,0
7.407,-71.782,-50.174,1
-6.293,5.766,-27.397,2
-10.874,-99.761,-46.517,3
9.28,-19.988,-26.015,0
7.498,-71.81,-49.732,1
-6.293,5.772,-27.402,2
-10.874,-99.76,-46.547,3
9.262,-20.086,-25.715,0
7.525,-71.846,-49.31,1
-6.307,5.782,-27.402,2
-10.862,-99.737,-46.559,3
9.252,-20.122,-25.376,0
7.556,-71.915,-48.843,1
-6.311,5.78,-27.405,2
-10.879,-99.713,-46.595,3
9.202,-20.207,-25.015,0
7.593,-72.009,-48.341,1
-6.323,5.78,-27.408,2
-10.874,-99.715,-46.627,3
9.224,-20.266,-24.7,0
7.641,-72.077,-47.945,1
-6.314,5.79,-27.41,2
-10.869,-99.705,-46.641,3
9.233,-20.336,-24.329,0
7.693,-72.189,-47.466,1
-6.336,5.791,-27.411,2
-10.881,-99.717,-46.669,3
9.224,-20.392,-23.983,0
7.729,-72.305,-47.032,1
-6.348,5.79,-27.412,2
-10.897,-99.707,-46.684,3
9.198,-20.456,-23.607,0
7.873,-72.41,-46.559,1
-6.343,5.783,-27.418,2
-10.888,-99.711,-46.699,3
9.095,-20.509,-23.295,0
7.924,-72.523,-46.12,1
-6.34,5.776,-27.421,2
-10.914,-99.702,-46.714,3
9.045,-20.58,-22.932,0
7.954,-72.658,-45.696,1
-6.33,5.777,-27.422,2
-10.961,-99.696,-46.74,3
9.037,-20.597,-22.584,0
7.969,-72.831,-45.221,1
-6.324,5.782,-27.418,2
-10.979,-99.706,-46.752,3
9.048,-20.648,-22.22,0
7.973,-72.959,-44.71,1
-6.323,5.784,-27.415,2
-10.969,-99.689,-46.762,3
9.029,-20.7,-21.886,0
8.073,-73.081,-44.214,1
-6.316,5.788,-27.415,2
-10.958,-99.684,-46.786,3
9.012,-20.723,-21.546,0
8.12,-73.298,-43.778,1
-6.316,5.796,-27.413,2
-10.968,-99.686,-46.818,3
8.998,-20.784,-21.207,0
8.122,-73.523,-43.316,1
-6.313,5.796,-27.415,2
-10.972,-99.679,-46.829,3
8.939,-20.785,-20.866,0
8.167,-73.698,-42.805,1
-6.316,5.794,-27.417,2
-10.973,-99.672,-46.862,3
8.979,-20.815,-20.544,0
8.203,-73.851,-42.354,1
-6.313,5.793,-27.416,2
-10.974,-99.664,-46.873,3
8.906,-20.857,-20.222,0
8.239,-74.038,-41.909,1
-6.325,5.79,-27.415,2
-10.975,-99.648,-46.881,3
8.906,-20.884,-19.876,0
8.275,-74.289,-41.432,1
-6.329,5.795,-27.411,2
-10.924,-99.645,-46.899,3
8.852,-20.903,-19.542,0
8.291,-74.572,-40.958,1
-6.335,5.799,-27.411,2
-10.899,-99.659,-46.925,3
8.853,-20.904,-19.211,0
8.231,-74.781,-40.524,1
-6.331,5.797,-27.411,2
-10.903,-99.672,-46.94,3
8.826,-20.896,-18.914,0
8.337,-75.081,-40.03,1
-6.328,5.796,-27.412,2
-10.917,-99.644,-46.97,3
8.818,-20.901,-18.617,0
8.459,-75.358,-39.626,1
-6.327,5.799,-27.413,2
-10.914,-99.622,-46.986,3
8.8,-20.911,-18.31,0
8.478,-75.626,-39.22,1
-6.323,5.798,-27.414,2
-10.915,-99.636,-46.993,3
8.768,-20.9,-18.04,0
8.428,-75.974,-38.797,1
-6.329,5.799,-27.418,2
-10.905,-99.636,-47.008,3
8.761,-20.896,-17.748,0
8.423,-76.328,-38.375,1
-6.324,5.806,-27.419,2
-10.894,-99.633,-47.029,3
8.739,-20.889,-17.441,0
8.44,-76.555,-38.008,1
-6.328,5.817,-27.42,2
-10.904,-99.62,-47.044,3
8.74,-20.896,-17.121,0
8.484,-76.89,-37.688,1
-6.328,5.823,-27.422,2
-10.892,-99.602,-47.081,3
8.727,-20.885,-16.845,0
8.487,-77.183,-37.233,1
-6.325,5.824,-27.424,2
-10.856,-99.584,-47.1,3
8.679,-20.884,-16.579,0
8.421,-77.454,-36.855,1
-6.327,5.83,-27.422,2
-10.85,-99.578,-47.097,3
8.66,-20.842,-16.341,0
8.367,-77.763,-36.585,1
-6.333,5.828,-27.421,2
-10.851,-99.593,-47.11,3
8.636,-20.814,-16.113,0
8.342,-78.112,-36.273,1
-6.331,5.829,-27.423,2
-10.851,-99.569,-47.134,3
8.676,-20.79,-15.857,0
8.42,-78.388,-36.023,1
-6.335,5.826,-27.427,2
-10.86,-99.542,-47.159,3
8.634,-20.78,-15.632,0
8.43,-78.711,-35.661,1
-6.333,5.827,-27.428,2
-10.846,-99.502,-47.177,3
8.642,-20.749,-15.419,0
8.366,-79.105,-35.372,1
-6.329,5.821,-27.433,2
-10.85,-99.499,-47.204,3
8.644,-20.718,-15.225,0
8.272,-79.462,-35.181,1
-6.325,5.822,-27.431,2
-10.872,-99.521,-47.215,3
8.623,-20.679,-15.004,0
8.265,-79.786,-34.932,1
-6.329,5.822,-27.43,2
-10.874,-99.534,-47.237,3
8.608,-20.615,-14.873,0
8.251,-80.009,-34.726,1
-6.322,5.821,-27.431,2
-10.841,-99.515,-47.248,3
8.617,-20.581,-14.683,0
8.33,-80.3,-34.527,1
-6.32,5.817,-27.433,2
-10.863,-99.505,-47.274,3
8.577,-20.545,-14.535,0
8.168,-80.591,-34.371,1
-6.312,5.816,-27.431,2
-10.878,-99.488,-47.296,3
8.565,-20.504,-14.349,0
8.158,-80.938,-34.235,1
-6.31,5.812,-27.433,2
-10.868,-99.477,-47.312,3
8.587,-20.472,-14.166,0
8.238,-81.166,-34.085,1
-6.287,5.812,-27.434,2
-10.855,-99.482,-47.34,3
8.564,-20.444,-14.006,0
8.152,-81.472,-34.005,1
-6.3,5.814,-27.435,2
-10.858,-99.454,-47.358,3
8.561,-20.408,-13.858,0
8.181,-81.684,-33.826,1
-6.306,5.814,-27.436,2
-10.84,-99.443,-47.365,3
8.531,-20.438,-13.646,0
8.085,-81.935,-33.78,1
-6.308,5.814,-27.436,2
-10.814,-99.422,-47.393,3
8.506,-20.425,-13.502,0
8.082,-82.159,-33.636,1
-6.308,5.814,-27.434,2
-10.808,-99.406,-47.413,3
8.486,-20.386,-13.377,0
8.1,-82.466,-33.572,1
-6.307,5.811,-27.433,2
-10.834,-99.407,-47.432,3
8.461,-20.319,-13.312,0
8.063,-82.665,-33.462,1
-6.308,5.802,-27.435,2
-10.826,-99.392,-47.44,3
8.466,-20.284,-13.203,0
8.022,-82.886,-33.447,1
-6.298,5.792,-27.44,2
-10.829,-99.353,-47.455,3
8.46,-20.251,-13.099,0
7.968,-83.096,-33.385,1
-6.259,5.787,-27.444,2
-10.806,-99.336,-47.476,3
8.461,-20.216,-13.024,0
8.098,-83.215,-33.275,1
-6.247,5.768,-27.457,2
-10.809,-99.335,-47.482,3
8.435,-20.191,-12.913,0
8.03,-83.404,-33.221,1
-6.243,5.764,-27.463,2
-10.807,-99.334,-47.514,3
8.419,-20.16,-12.829,0
7.962,-83.532,-33.215,1
-6.254,5.765,-27.463,2
-10.81,-99.344,-47.534,3
8.418,-20.132,-12.765,0
7.979,-83.694,-33.238,1
-6.258,5.766,-27.464,2
-10.783,-99.32,-47.554,3
8.412,-20.099,-12.696,0
7.976,-83.879,-33.237,1
-6.26,5.765,-27.462,2
-10.775,-99.304,-47.574,3
8.417,-20.08,-12.625,0
7.947,-83.951,-33.23,1
-6.276,5.765,-27.462,2
-10.784,-99.271,-47.582,3
8.434,-20.042,-12.557,0
7.953,-84.053,-33.249,1
-6.272,5.763,-27.461,2
-10.778,-99.29,-47.608,3
8.411,-20.04,-12.448,0
7.96,-84.069,-33.25,1
-6.267,5.762,-27.462,2
-10.783,-99.299,-47.623,3
8.411,-20.023,-12.394,0
7.932,-84.205,-33.311,1
-6.256,5.765,-27.465,2
-10.8,-99.299,-47.631,3
8.401,-19.998,-12.347,0
8.085,-84.257,-33.286,1
-6.247,5.767,-27.469,2
-10.815,-99.306,-47.637,3
8.389,-19.989,-12.313,0
8.08,-84.33,-33.342,1
-6.241,5.769,-27.474,2
-10.824,-99.304,-47.642,3
8.388,-19.969,-12.272,0
8.046,-84.341,-33.366,1
-6.24,5.765,-27.481,2
-10.815,-99.305,-47.66,3
8.388,-19.946,-12.259,0
8.109,-84.337,-33.383,1
-6.242,5.762,-27.488,2
-10.817,-99.313,-47.666,3
8.406,-19.935,-12.234,0
8.113,-84.341,-33.413,1
-6.251,5.761,-27.494,2
-10.82,-99.334,-47.683,3
8.4,-19.934,-12.219,0
8.103,-84.323,-33.425,1
-6.245,5.763,-27.495,2
-10.797,-99.329,-47.691,3
8.41,-19.909,-12.222,0
8.082,-84.31,-33.463,1
-6.255,5.76,-27.499,2
-10.789,-99.329,-47.69,3
8.41,-19.905,-12.222,0
8.096,-84.302,-33.496,1
-6.25,5.754,-27.505,2
-10.794,-99.327,-47.696,3
8.426,-19.909,-12.184,0
8.107,-84.292,-33.524,1
-6.246,5.748,-27.51,2
-10.796,-99.338,-47.705,3
8.428,-19.919,-12.184,0
8.14,-84.281,-33.545,1
-6.266,5.75,-27.515,2
-10.778,-99.33,-47.708,3
8.431,-19.906,-12.206,0
8.148,-84.252,-33.57,1
-6.269,5.754,-27.515,2
-10.784,-99.32,-47.71,3
8.426,-19.909,-12.219,0
8.161,-84.207,-33.611,1
-6.266,5.755,-27.518,2
-10.789,-99.326,-47.713,3
8.423,-19.909,-12.229,0
8.157,-84.128,-33.686,1
-6.274,5.765,-27.524,2
-10.794,-99.327,-47.708,3
8.425,-19.907,-12.242,0
8.189,-83.976,-33.775,1
-6.274,5.772,-27.529,2
-10.796,-99.329,-47.701,3
8.425,-19.908,-12.253,0
8.246,-83.775,-33.888,1
-6.281,5.776,-27.53,2
-10.802,-99.325,-47.704,3
8.421,-19.908,-12.268,0
8.235,-83.537,-34.07,1
-6.301,5.785,-27.525,2
-10.806,-99.328,-47.697,3
8.42,-19.908,-12.289,0
8.192,-83.289,-34.239,1
-6.333,5.79,-27.52,2
-10.803,-99.331,-47.696,3
8.415,-19.914,-12.344,0
8.131,-83.089,-34.386,1
-6.323,5.791,-27.52,2
-10.803,-99.335,-47.699,3
8.414,-19.916,-12.454,0
8.068,-82.869,-34.545,1
-6.319,5.789,-27.519,2
-10.805,-99.338,-47.693,3
8.414,-19.927,-12.573,0
8.169,-82.675,-34.627,1
-6.325,5.789,-27.518,2
-10.801,-99.347,-47.69,3
8.404,-19.944,-12.703,0
8.262,-82.406,-34.744,1
-6.32,5.791,-27.516,2
-10.804,-99.35,-47.683,3
8.406,-19.956,-12.833,0
8.277,-82.112,-34.939,1
-6.329,5.796,-27.516,2
-10.808,-99.364,-47.669,3
8.414,-19.98,-12.938,0
8.277,-81.818,-35.122,1
-6.332,5.798,-27.513,2
-10.808,-99.37,-47.654,3
8.413,-20.003,-13.033,0
8.246,-81.642,-35.28,1
-6.326,5.795,-27.514,2
-10.818,-99.374,-47.653,3
8.41,-20.017,-13.167,0
8.235,-81.371,-35.396,1
-6.323,5.795,-27.514,2
-10.81,-99.394,-47.652,3
8.411,-20.038,-13.294,0
8.285,-81.05,-35.511,1
-6.32,5.801,-27.512,2
-10.807,-99.398,-47.632,3
8.402,-20.064,-13.427,0
8.29,-80.823,-35.69,1
-6.322,5.81,-27.512,2
-10.794,-99.423,-47.604,3
8.42,-20.082,-13.527,0
8.346,-80.545,-35.941,1
-6.319,5.817,-27.517,2
-10.803,-99.437,-47.58,3
8.415,-20.102,-13.668,0
8.284,-80.229,-36.171,1
-6.306,5.819,-27.521,2
-10.809,-99.465,-47.562,3
8.426,-20.121,-13.825,0
8.252,-79.903,-36.366,1
-6.311,5.824,-27.525,2
-10.806,-99.462,-47.559,3
8.399,-20.155,-13.972,0
8.201,-79.634,-36.546,1
-6.305,5.826,-27.527,2
-10.802,-99.494,-47.556,3
8.404,-20.178,-14.131,0
8.166,-79.286,-36.778,1
-6.303,5.839,-27.529,2
-10.783,-99.505,-47.553,3
8.418,-20.209,-14.318,0
8.255,-78.922,-37.02,1
-6.305,5.838,-27.531,2
-10.791,-99.512,-47.534,3
8.448,-20.227,-14.477,0
8.342,-78.641,-37.269,1
-6.298,5.84,-27.532,2
-10.766,-99.521,-47.519,3
8.44,-20.268,-14.651,0
8.302,-78.309,-37.569,1
-6.291,5.848,-27.531,2
-10.776,-99.592,-47.511,3
8.432,-20.293,-14.854,0
8.312,-77.972,-37.883,1
-6.281,5.861,-27.533,2
-10.8,-99.613,-47.472,3
8.443,-20.331,-15.04,0
8.345,-77.636,-38.259,1
-6.292,5.867,-27.533,2
-10.805,-99.625,-47.456,3
8.457,-20.354,-15.267,0
8.349,-77.255,-38.537,1
-6.278,5.878,-27.53,2
-10.791,-99.64,-47.467,3
8.473,-20.339,-15.556,0
8.312,-76.917,-38.873,1
-6.282,5.883,-27.531,2
-10.798,-99.657,-47.46,3
8.471,-20.345,-15.818,0
8.22,-76.539,-39.239,1
-6.29,5.878,-27.533,2
-10.818,-99.659,-47.444,3
8.451,-20.333,-16.059,0
8.238,-76.176,-39.559,1
-6.292,5.875,-27.533,2
-10.818,-99.682,-47.441,3
8.491,-20.349,-16.29,0
8.188,-75.91,-39.999,1
-6.288,5.879,-27.53,2
-10.788,-99.687,-47.426,3
8.472,-20.37,-16.521,0
8.163,-75.57,-40.475,1
-6.28,5.879,-27.528,2
-10.796,-99.713,-47.415,3
8.483,-20.392,-16.772,0
8.095,-75.169,-40.906,1
-6.278,5.885,-27.522,2
-10.802,-99.703,-47.395,3
8.509,-20.417,-16.983,0
8.05,-74.869,-41.253,1
-6.28,5.884,-27.519,2
-10.809,-99.722,-47.374,3
8.522,-20.424,-17.236,0
8.06,-74.548,-41.607,1
-6.284,5.889,-27.515,2
-10.828,-99.74,-47.363,3
8.506,-20.446,-17.5,0
7.982,-74.141,-42.066,1
-6.287,5.887,-27.514,2
-10.815,-99.758,-47.367,3
8.506,-20.498,-17.685,0
7.957,-73.818,-42.563,1
-6.285,5.889,-27.512,2
-10.807,-99.763,-47.349,3
8.498,-20.496,-17.93,0
7.913,-73.457,-43.024,1
-6.282,5.889,-27.513,2
-10.806,-99.777,-47.348,3
8.525,-20.503,-18.212,0
7.793,-73.158,-43.51,1
-6.277,5.896,-27.508,2
-10.787,-99.79,-47.342,3
8.531,-20.503,-18.492,0
7.712,-72.839,-43.99,1
-6.292,5.897,-27.507,2
-10.8,-99.821,-47.312,3
8.515,-20.512,-18.782,0
7.607,-72.611,-44.549,1
-6.318,5.905,-27.503,2
-10.801,-99.826,-47.28,3
8.563,-20.504,-19.049,0
7.542,-72.398,-45.016,1
-6.311,5.907,-27.501,2
-10.799,-99.839,-47.273,3
8.574,-20.505,-19.319,0
7.469,-72.139,-45.551,1
-6.302,5.912,-27.496,2
-10.79,-99.854,-47.26,3
8.588,-20.506,-19.61,0
7.357,-71.912,-46.085,1
-6.306,5.914,-27.495,2
-10.824,-99.887,-47.242,3
8.594,-20.495,-19.905,0
7.304,-71.703,-46.621,1
-6.337,5.937,-27.485,2
-10.81,-99.899,-47.223,3
8.585,-20.496,-20.227,0
7.231,-71.537,-47.141,1
-6.367,5.96,-27.47,2
-10.816,-99.908,-47.208,3
8.605,-20.476,-20.571,0
7.102,-71.312,-47.688,1
-6.381,5.97,-27.463,2
-10.831,-99.941,-47.191,3
8.675,-20.427,-20.86,0
7.066,-71.148,-48.233,1
-6.379,5.965,-27.462,2
-10.855,-99.953,-47.181,3
8.702,-20.425,-21.141,0
6.975,-71.013,-48.755,1
-6.367,5.957,-27.464,2
-10.846,-99.967,-47.193,3
8.691,-20.427,-21.455,0
6.936,-70.934,-49.315,1
-6.36,5.96,-27.461,2
-10.835,-100.007,-47.177,3
8.71,-20.389,-21.729,0
6.884,-70.845,-49.872,1
-6.358,5.963,-27.46,2
-10.823,-100.013,-47.165,3
8.792,-20.351,-22.011,0
6.872,-70.758,-50.435,1
-6.358,5.968,-27.458,2
-10.812,-100.019,-47.142,3
8.77,-20.317,-22.304,0
6.798,-70.686,-50.953,1
-6.366,5.975,-27.462,2
-10.77,-100.033,-47.123,3
8.766,-20.27,-22.607,0
6.753,-70.669,-51.45,1
-6.363,5.974,-27.463,2
-10.763,-100.046,-47.11,3
8.804,-20.275,-22.906,0
6.676,-70.648,-51.918,1
-6.358,5.969,-27.467,2
-10.761,-100.047,-47.09,3
8.806,-20.216,-23.248,0
6.623,-70.672,-52.415,1
