x,y,z,marker
8.571,-17.676,-32.632,0
8.576,-78.21,-34.244,1
-5.627,1.505,-24.282,2
-7.081,-101.44,-41.31,3
8.579,-17.657,-32.655,0
8.586,-78.214,-34.239,1
-5.633,1.505,-24.28,2
-7.108,-101.438,-41.308,3
8.6,-17.615,-32.666,0
8.596,-78.218,-34.225,1
-5.633,1.505,-24.277,2
-7.109,-101.433,-41.302,3
8.565,-17.613,-32.702,0
8.596,-78.226,-34.226,1
-5.626,1.506,-24.275,2
-7.096,-101.436,-41.303,3
8.53,-17.603,-32.727,0
8.613,-78.235,-34.225,1
-5.631,1.501,-24.275,2
-7.097,-101.429,-41.315,3
8.515,-17.588,-32.767,0
8.625,-78.243,-34.22,1
-5.631,1.501,-24.272,2
-7.104,-101.428,-41.314,3
8.54,-17.594,-32.756,0
8.623,-78.24,-34.207,1
-5.626,1.503,-24.268,2
-7.092,-101.426,-41.317,3
8.526,-17.585,-32.786,0
8.626,-78.242,-34.208,1
-5.62,1.511,-24.267,2
-7.092,-101.427,-41.319,3
8.545,-17.585,-32.8,0
8.626,-78.243,-34.212,1
-5.62,1.521,-24.267,2
-7.114,-101.419,-41.33,3
8.515,-17.562,-32.814,0
8.634,-78.224,-34.235,1
-5.627,1.531,-24.265,2
-7.118,-101.417,-41.326,3
8.51,-17.57,-32.833,0
8.636,-78.227,-34.22,1
-5.624,1.537,-24.265,2
-7.135,-101.413,-41.324,3
8.49,-17.567,-32.864,0
8.638,-78.23,-34.221,1
-5.637,1.537,-24.265,2
-7.169,-101.407,-41.317,3
8.5,-17.572,-32.857,0
8.635,-78.229,-34.218,1
-5.649,1.534,-24.263,2
-7.208,-101.409,-41.305,3
8.509,-17.573,-32.856,0
8.639,-78.234,-34.219,1
-5.643,1.538,-24.262,2
-7.218,-101.4,-41.301,3
8.512,-17.572,-32.863,0
8.631,-78.237,-34.201,1
-5.66,1.537,-24.26,2
-7.263,-101.387,-41.311,3
8.504,-17.559,-32.862,0
8.633,-78.246,-34.176,1
-5.662,1.541,-24.257,2
-7.257,-101.403,-41.307,3
8.493,-17.549,-32.867,0
8.635,-78.253,-34.189,1
-5.654,1.546,-24.255,2
-7.22,-101.416,-41.303,3
8.496,-17.535,-32.87,0
8.646,-78.259,-34.175,1
-5.652,1.55,-24.256,2
-7.209,-101.414,-41.309,3
8.511,-17.516,-32.88,0
8.654,-78.261,-34.173,1
-5.656,1.55,-24.255,2
-7.181,-101.41,-41.311,3
8.513,-17.523,-32.895,0
8.644,-78.272,-34.165,1
-5.648,1.552,-24.252,2
-7.162,-101.414,-41.302,3
8.51,-17.506,-32.911,0
8.653,-78.268,-34.162,1
-5.643,1.547,-24.25,2
-7.142,-101.408,-41.308,3
8.508,-17.494,-32.93,0
8.667,-78.262,-34.153,1
-5.637,1.546,-24.248,2
-7.119,-101.422,-41.307,3
8.518,-17.485,-32.935,0
8.682,-78.265,-34.152,1
-5.634,1.542,-24.248,2
-7.09,-101.442,-41.31,3
8.506,-17.491,-32.941,0
8.681,-78.267,-34.15,1
-5.638,1.539,-24.246,2
-7.11,-101.439,-41.312,3
8.493,-17.493,-32.942,0
8.676,-78.268,-34.167,1
-5.633,1.536,-24.244,2
-7.113,-101.435,-41.311,3
8.489,-17.493,-32.944,0
8.684,-78.298,-34.182,1
-5.638,1.533,-24.241,2
-7.135,-101.425,-41.313,3
8.482,-17.503,-32.956,0
8.672,-78.309,-34.179,1
-5.629,1.532,-24.24,2
-7.141,-101.432,-41.306,3
8.493,-17.511,-32.958,0
8.677,-78.329,-34.177,1
-5.623,1.531,-24.239,2
-7.134,-101.433,-41.302,3
8.486,-17.502,-32.961,0
8.681,-78.347,-34.176,1
-5.607,1.528,-24.237,2
-7.123,-101.442,-41.298,3
8.482,-17.506,-32.954,0
8.661,-78.352,-34.168,1
-5.61,1.523,-24.236,2
-7.112,-101.444,-41.299,3
8.48,-17.514,-32.958,0
8.664,-78.357,-34.145,1
-5.613,1.522,-24.234,2
-7.11,-101.449,-41.28,3
8.483,-17.513,-32.955,0
8.666,-78.384,-34.121,1
-5.61,1.518,-24.232,2
-7.126,-101.435,-41.288,3
8.476,-17.515,-32.953,0
8.672,-78.385,-34.131,1
-5.612,1.514,-24.232,2
-7.131,-101.441,-41.286,3
8.476,-17.521,-32.949,0
8.671,-78.39,-34.129,1
-5.614,1.514,-24.227,2
-7.123,-101.442,-41.288,3
8.467,-17.521,-32.947,0
8.669,-78.386,-34.14,1
-5.627,1.511,-24.223,2
-7.117,-101.449,-41.292,3
8.448,-17.509,-32.947,0
8.666,-78.384,-34.135,1
-5.64,1.508,-24.219,2
-7.111,-101.457,-41.298,3
8.452,-17.509,-32.948,0
8.656,-78.396,-34.131,1
-5.657,1.507,-24.214,2
-7.125,-101.459,-41.302,3
8.457,-17.515,-32.952,0
8.659,-78.397,-34.127,1
-5.66,1.5,-24.211,2
-7.144,-101.456,-41.296,3
8.457,-17.518,-32.943,0
8.659,-78.406,-34.132,1
-5.667,1.499,-24.208,2
-7.148,-101.451,-41.31,3
8.459,-17.52,-32.942,0
8.696,-78.408,-34.112,1
-5.67,1.495,-24.206,2
-7.139,-101.468,-41.296,3
8.455,-17.521,-32.947,0
8.715,-78.395,-34.096,1
-5.681,1.499,-24.202,2
-7.172,-101.468,-41.298,3
8.457,-17.512,-32.951,0
8.701,-78.398,-34.086,1
-5.681,1.493,-24.203,2
-7.179,-101.461,-41.299,3
8.454,-17.514,-32.946,0
8.716,-78.404,-34.077,1
-5.678,1.492,-24.202,2
-7.196,-101.472,-41.283,3
8.453,-17.516,-32.95,0
8.737,-78.4,-34.086,1
-5.679,1.486,-24.203,2
-7.206,-101.479,-41.278,3
8.45,-17.523,-32.943,0
8.723,-78.415,-34.072,1
-5.684,1.486,-24.201,2
-7.234,-101.462,-41.281,3
8.442,-17.518,-32.935,0
8.708,-78.428,-34.064,1
-5.678,1.487,-24.202,2
-7.243,-101.486,-41.281,3
8.441,-17.515,-32.931,0
8.683,-78.431,-34.066,1
-5.675,1.487,-24.205,2
-7.244,-101.485,-41.278,3
8.438,-17.518,-32.932,0
8.675,-78.436,-34.052,1
-5.678,1.49,-24.206,2
-7.223,-101.485,-41.279,3
8.431,-17.515,-32.929,0
8.681,-78.422,-34.045,1
-5.678,1.491,-24.209,2
-7.206,-101.49,-41.28,3
8.402,-17.527,-32.916,0
8.673,-78.421,-34.046,1
-5.679,1.492,-24.211,2
-7.212,-101.482,-41.292,3
8.407,-17.529,-32.9,0
8.673,-78.422,-34.048,1
-5.676,1.491,-24.213,2
-7.209,-101.486,-41.293,3
8.401,-17.54,-32.884,0
8.676,-78.42,-34.051,1
-5.679,1.49,-24.213,2
-7.183,-101.497,-41.288,3
8.413,-17.564,-32.856,0
8.674,-78.426,-34.036,1
-5.686,1.489,-24.213,2
-7.154,-101.495,-41.297,3
8.423,-17.57,-32.833,0
8.663,-78.436,-34.038,1
-5.686,1.492,-24.212,2
-7.118,-101.505,-41.303,3
8.399,-17.591,-32.804,0
8.642,-78.436,-34.053,1
-5.68,1.491,-24.214,2
-7.114,-101.507,-41.323,3
8.364,-17.603,-32.79,0
8.642,-78.434,-34.044,1
-5.687,1.493,-24.214,2
-7.076,-101.506,-41.301,3
8.37,-17.6,-32.772,0
8.63,-78.439,-34.04,1
-5.686,1.491,-24.216,2
-7.074,-101.497,-41.305,3
8.378,-17.622,-32.744,0
8.599,-78.451,-34.053,1
-5.686,1.489,-24.217,2
-7.101,-101.498,-41.306,3
8.378,-17.635,-32.708,0
8.594,-78.465,-34.047,1
-5.683,1.495,-24.218,2
-7.122,-101.502,-41.307,3
8.35,-17.693,-32.685,0
8.568,-78.457,-34.073,1
-5.678,1.501,-24.219,2
-7.143,-101.505,-41.306,3
8.366,-17.736,-32.647,0
8.559,-78.457,-34.084,1
-5.677,1.507,-24.223,2
-7.134,-101.516,-41.295,3
8.362,-17.735,-32.629,0
8.545,-78.454,-34.088,1
-5.66,1.517,-24.227,2
-7.12,-101.512,-41.3,3
8.368,-17.738,-32.599,0
8.555,-78.446,-34.09,1
-5.666,1.52,-24.229,2
-7.113,-101.519,-41.299,3
8.375,-17.735,-32.55,0
8.566,-78.452,-34.086,1
-5.668,1.521,-24.232,2
-7.127,-101.52,-41.299,3
8.345,-17.792,-32.494,0
8.562,-78.448,-34.091,1
-5.653,1.531,-24.236,2
-7.131,-101.522,-41.297,3
8.327,-17.836,-32.454,0
8.56,-78.445,-34.097,1
-5.649,1.529,-24.241,2
-7.12,-101.538,-41.29,3
8.363,-17.823,-32.401,0
8.549,-78.433,-34.103,1
-5.65,1.534,-24.242,2
-7.118,-101.525,-41.296,3
8.323,-17.855,-32.351,0
8.539,-78.435,-34.112,1
-5.651,1.536,-24.244,2
-7.136,-101.527,-41.3,3
8.308,-17.94,-32.294,0
8.548,-78.435,-34.103,1
-5.649,1.54,-24.246,2
-7.134,-101.538,-41.297,3
8.293,-18.02,-32.207,0
8.557,-78.449,-34.101,1
-5.634,1.547,-24.248,2
-7.15,-101.533,-41.302,3
8.279,-18.072,-32.129,0
8.557,-78.451,-34.099,1
-5.615,1.545,-24.251,2
-7.161,-101.538,-41.294,3
8.307,-18.115,-32.068,0
8.547,-78.447,-34.11,1
-5.618,1.541,-24.248,2
-7.161,-101.529,-41.297,3
8.265,-18.167,-31.978,0
8.544,-78.448,-34.109,1
-5.626,1.537,-24.245,2
-7.141,-101.526,-41.296,3
8.262,-18.208,-31.872,0
8.543,-78.454,-34.101,1
-5.638,1.534,-24.244,2
-7.118,-101.538,-41.288,3
8.265,-18.267,-31.813,0
8.538,-78.449,-34.122,1
-5.648,1.531,-24.242,2
-7.091,-101.538,-41.282,3
8.226,-18.362,-31.731,0
8.544,-78.442,-34.122,1
-5.658,1.529,-24.242,2
-7.087,-101.542,-41.285,3
8.267,-18.441,-31.622,0
8.552,-78.448,-34.129,1
-5.658,1.531,-24.24,2
-7.074,-101.548,-41.284,3
8.291,-18.463,-31.487,0
8.509,-78.454,-34.12,1
-5.661,1.529,-24.241,2
-7.081,-101.547,-41.287,3
8.234,-18.553,-31.39,0
8.486,-78.452,-34.117,1
-5.663,1.529,-24.241,2
-7.087,-101.542,-41.288,3
8.205,-18.637,-31.272,0
8.492,-78.45,-34.11,1
-5.661,1.527,-24.242,2
-7.086,-101.551,-41.281,3
8.155,-18.686,-31.159,0
8.509,-78.447,-34.112,1
-5.66,1.526,-24.242,2
-7.096,-101.548,-41.278,3
8.17,-18.734,-31.036,0
8.509,-78.441,-34.116,1
-5.658,1.524,-24.243,2
-7.121,-101.546,-41.276,3
8.162,-18.827,-30.92,0
8.514,-78.438,-34.126,1
-5.663,1.523,-24.243,2
-7.12,-101.551,-41.271,3
8.188,-18.927,-30.76,0
8.494,-78.448,-34.13,1
-5.665,1.52,-24.243,2
-7.112,-101.565,-41.266,3
8.125,-18.994,-30.658,0
8.489,-78.438,-34.134,1
-5.662,1.522,-24.246,2
-7.104,-101.557,-41.267,3
8.106,-19.097,-30.518,0
8.485,-78.431,-34.14,1
-5.66,1.524,-24.248,2
-7.087,-101.555,-41.269,3
8.086,-19.161,-30.349,0
8.492,-78.429,-34.149,1
-5.657,1.528,-24.25,2
-7.066,-101.562,-41.267,3
8.143,-19.265,-30.221,0
8.497,-78.423,-34.152,1
-5.657,1.527,-24.253,2
-7.048,-101.564,-41.265,3
8.147,-19.333,-30.035,0
8.497,-78.439,-34.17,1
-5.651,1.529,-24.256,2
-7.02,-101.575,-41.258,3
8.128,-19.449,-29.884,0
8.507,-78.446,-34.169,1
-5.639,1.532,-24.261,2
-7.023,-101.582,-41.252,3
8.104,-19.551,-29.667,0
8.518,-78.445,-34.186,1
-5.636,1.532,-24.267,2
-7.007,-101.577,-41.251,3
8.118,-19.643,-29.487,0
8.525,-78.442,-34.192,1
-5.636,1.534,-24.271,2
-7,-101.577,-41.257,3
8.137,-19.801,-29.331,0
8.522,-78.443,-34.186,1
-5.632,1.543,-24.277,2
-7.014,-101.582,-41.249,3
8.103,-19.872,-29.127,0
8.538,-78.442,-34.185,1
-5.633,1.54,-24.281,2
-7.031,-101.586,-41.248,3
8.148,-20.015,-28.9,0
8.536,-78.449,-34.193,1
-5.63,1.537,-24.287,2
-7.046,-101.579,-41.252,3
8.104,-20.135,-28.701,0
8.529,-78.457,-34.195,1
-5.614,1.545,-24.291,2
-7.057,-101.587,-41.249,3
8.116,-20.172,-28.547,0
8.529,-78.461,-34.197,1
-5.62,1.543,-24.295,2
-7.07,-101.597,-41.26,3
8.15,-20.304,-28.276,0
8.516,-78.469,-34.195,1
-5.617,1.535,-24.296,2
-7.073,-101.617,-41.254,3
8.12,-20.382,-28.087,0
8.516,-78.474,-34.192,1
-5.625,1.53,-24.297,2
-7.062,-101.623,-41.261,3
8.092,-20.544,-27.885,0
8.511,-78.474,-34.2,1
-5.626,1.523,-24.299,2
-7.043,-101.648,-41.254,3
8.174,-20.605,-27.639,0
8.515,-78.469,-34.2,1
-5.641,1.516,-24.3,2
-7.027,-101.65,-41.256,3
8.195,-20.717,-27.397,0
8.515,-78.465,-34.193,1
-5.647,1.51,-24.301,2
-7.048,-101.683,-41.265,3
8.199,-20.854,-27.143,0
8.516,-78.474,-34.186,1
-5.653,1.505,-24.303,2
-7.035,-101.694,-41.261,3
8.182,-20.941,-26.94,0
8.509,-78.471,-34.188,1
-5.661,1.502,-24.306,2
-7,-101.712,-41.267,3
8.202,-20.998,-26.702,0
8.515,-78.47,-34.183,1
-5.675,1.501,-24.311,2
-7.001,-101.709,-41.272,3
8.206,-21.119,-26.482,0
8.53,-78.464,-34.181,1
-5.68,1.499,-24.313,2
-7.044,-101.693,-41.273,3
8.202,-21.216,-26.198,0
8.517,-78.461,-34.18,1
-5.676,1.496,-24.318,2
-7.076,-101.699,-41.251,3
8.223,-21.365,-25.899,0
8.507,-78.461,-34.19,1
-5.68,1.493,-24.319,2
-7.115,-101.692,-41.253,3
8.32,-21.484,-25.569,0
8.499,-78.466,-34.193,1
-5.682,1.499,-24.322,2
-7.1,-101.691,-41.25,3
8.296,-21.53,-25.305,0
8.474,-78.458,-34.208,1
-5.674,1.503,-24.324,2
-7.091,-101.683,-41.259,3
8.335,-21.66,-25.006,0
8.463,-78.458,-34.206,1
-5.67,1.508,-24.326,2
-7.079,-101.68,-41.253,3
8.291,-21.767,-24.711,0
8.451,-78.454,-34.207,1
-5.666,1.511,-24.328,2
-7.076,-101.678,-41.259,3
8.316,-21.82,-24.437,0
8.452,-78.463,-34.204,1
-5.66,1.518,-24.33,2
-7.09,-101.678,-41.251,3
8.332,-21.945,-24.14,0
8.434,-78.468,-34.203,1
-5.649,1.526,-24.335,2
-7.119,-101.684,-41.236,3
8.369,-22.03,-23.791,0
8.436,-78.474,-34.194,1
-5.641,1.539,-24.338,2
-7.161,-101.683,-41.229,3
8.326,-22.125,-23.502,0
8.426,-78.484,-34.183,1
-5.645,1.55,-24.341,2
-7.167,-101.671,-41.231,3
8.314,-22.199,-23.202,0
8.43,-78.472,-34.195,1
-5.627,1.559,-24.346,2
-7.151,-101.678,-41.234,3
8.312,-22.296,-22.876,0
8.443,-78.461,-34.205,1
-5.635,1.561,-24.346,2
-7.141,-101.671,-41.237,3
8.302,-22.382,-22.562,0
8.445,-78.465,-34.206,1
-5.636,1.565,-24.353,2
-7.134,-101.68,-41.234,3
8.304,-22.486,-22.241,0
8.443,-78.47,-34.202,1
-5.629,1.572,-24.354,2
-7.125,-101.684,-41.236,3
8.298,-22.522,-21.897,0
8.46,-78.463,-34.204,1
-5.635,1.569,-24.356,2
-7.115,-101.693,-41.233,3
8.29,-22.595,-21.562,0
8.479,-78.46,-34.203,1
-5.631,1.573,-24.356,2
-7.106,-101.695,-41.24,3
8.303,-22.662,-21.239,0
8.503,-78.446,-34.213,1
-5.621,1.569,-24.355,2
-7.093,-101.696,-41.237,3
8.278,-22.75,-20.907,0
8.513,-78.448,-34.212,1
-5.629,1.568,-24.352,2
-7.097,-101.698,-41.242,3
8.287,-22.828,-20.563,0
8.529,-78.441,-34.217,1
-5.623,1.567,-24.351,2
-7.108,-101.697,-41.24,3
8.272,-22.873,-20.187,0
8.529,-78.443,-34.223,1
-5.634,1.567,-24.348,2
-7.134,-101.698,-41.239,3
8.228,-22.931,-19.814,0
8.527,-78.43,-34.253,1
-5.632,1.568,-24.345,2
-7.154,-101.694,-41.229,3
8.279,-22.97,-19.444,0
8.532,-78.416,-34.269,1
-5.645,1.567,-24.341,2
-7.174,-101.692,-41.23,3
8.294,-23.037,-19.066,0
8.544,-78.411,-34.275,1
-5.644,1.568,-24.337,2
-7.196,-101.696,-41.236,3
8.288,-23.082,-18.714,0
8.541,-78.4,-34.29,1
-5.644,1.569,-24.336,2
-7.213,-101.698,-41.234,3
8.286,-23.125,-18.365,0
8.549,-78.351,-34.32,1
-5.652,1.567,-24.332,2
-7.213,-101.705,-41.212,3
8.294,-23.178,-18.007,0
8.543,-78.35,-34.334,1
-5.655,1.565,-24.327,2
-7.203,-101.697,-41.213,3
8.254,-23.227,-17.67,0
8.553,-78.323,-34.362,1
-5.652,1.564,-24.322,2
-7.202,-101.704,-41.205,3
8.263,-23.263,-17.339,0
8.553,-78.27,-34.436,1
-5.647,1.565,-24.318,2
-7.185,-101.702,-41.202,3
8.246,-23.299,-16.981,0
8.567,-78.2,-34.535,1
-5.648,1.565,-24.312,2
-7.192,-101.701,-41.211,3
8.282,-23.321,-16.649,0
8.588,-78.165,-34.639,1
-5.651,1.56,-24.3,2
-7.192,-101.699,-41.203,3
8.295,-23.347,-16.297,0
8.671,-78.087,-34.7,1
-5.667,1.553,-24.288,2
-7.212,-101.7,-41.202,3
8.238,-23.371,-15.954,0
8.699,-78.064,-34.727,1
-5.661,1.555,-24.28,2
-7.244,-101.703,-41.202,3
8.241,-23.369,-15.632,0
8.787,-78.006,-34.806,1
-5.662,1.562,-24.268,2
-7.239,-101.704,-41.198,3
8.223,-23.39,-15.334,0
8.776,-77.922,-34.919,1
-5.678,1.555,-24.257,2
-7.239,-101.688,-41.216,3
8.21,-23.477,-14.89,0
8.865,-77.894,-34.991,1
-5.676,1.561,-24.245,2
-7.224,-101.702,-41.206,3
8.218,-23.49,-14.573,0
8.951,-77.787,-35.177,1
-5.679,1.557,-24.242,2
-7.21,-101.701,-41.214,3
8.261,-23.491,-14.253,0
8.932,-77.659,-35.313,1
-5.677,1.555,-24.237,2
-7.22,-101.686,-41.228,3
8.302,-23.464,-13.921,0
8.902,-77.559,-35.452,1
-5.673,1.563,-24.233,2
-7.227,-101.711,-41.215,3
8.328,-23.459,-13.609,0
8.972,-77.454,-35.582,1
-5.695,1.569,-24.227,2
-7.251,-101.7,-41.22,3
8.337,-23.444,-13.299,0
9.011,-77.303,-35.778,1
-5.682,1.565,-24.227,2
-7.268,-101.692,-41.225,3
8.368,-23.424,-13.002,0
9.036,-77.176,-35.994,1
-5.68,1.567,-24.224,2
-7.26,-101.696,-41.217,3
8.39,-23.379,-12.671,0
9.15,-77.127,-36.102,1
-5.68,1.57,-24.22,2
-7.256,-101.698,-41.223,3
8.422,-23.318,-12.373,0
9.238,-76.962,-36.267,1
-5.671,1.57,-24.222,2
-7.258,-101.701,-41.218,3
8.413,-23.289,-12.097,0
9.255,-76.84,-36.511,1
-5.662,1.575,-24.223,2
-7.252,-101.701,-41.213,3
8.436,-23.239,-11.837,0
9.432,-76.757,-36.635,1
-5.651,1.576,-24.225,2
-7.243,-101.697,-41.225,3
8.453,-23.176,-11.539,0
9.487,-76.678,-36.834,1
-5.639,1.582,-24.225,2
-7.247,-101.688,-41.23,3
8.498,-23.12,-11.261,0
9.435,-76.617,-37.054,1
-5.629,1.589,-24.226,2
-7.25,-101.688,-41.226,3
8.485,-23.057,-11.009,0
9.415,-76.482,-37.305,1
-5.601,1.591,-24.228,2
-7.231,-101.69,-41.23,3
8.526,-22.99,-10.754,0
9.419,-76.319,-37.545,1
-5.604,1.594,-24.227,2
-7.2,-101.697,-41.227,3
8.538,-22.927,-10.524,0
9.457,-76.187,-37.868,1
-5.606,1.592,-24.226,2
-7.171,-101.687,-41.225,3
8.583,-22.848,-10.256,0
9.468,-76.11,-38.09,1
-5.61,1.596,-24.224,2
-7.153,-101.68,-41.223,3
8.623,-22.772,-10.078,0
9.437,-75.95,-38.374,1
-5.598,1.598,-24.222,2
-7.116,-101.683,-41.213,3
8.643,-22.689,-9.852,0
9.431,-75.892,-38.609,1
-5.6,1.599,-24.223,2
-7.074,-101.67,-41.222,3
8.66,-22.607,-9.629,0
9.447,-75.648,-38.892,1
-5.595,1.597,-24.225,2
-7.085,-101.665,-41.226,3
8.659,-22.505,-9.387,0
9.501,-75.466,-39.203,1
-5.583,1.601,-24.228,2
-7.101,-101.666,-41.224,3
8.665,-22.416,-9.172,0
9.543,-75.407,-39.487,1
-5.581,1.592,-24.225,2
-7.112,-101.661,-41.226,3
8.71,-22.326,-8.956,0
9.562,-75.164,-39.858,1
-5.582,1.585,-24.225,2
-7.115,-101.666,-41.213,3
8.718,-22.23,-8.743,0
9.656,-75.054,-40.23,1
-5.587,1.582,-24.225,2
-7.1,-101.662,-41.208,3
8.719,-22.129,-8.531,0
9.611,-74.975,-40.512,1
-5.591,1.58,-24.225,2
-7.089,-101.659,-41.209,3
8.751,-22.046,-8.336,0
9.562,-74.818,-40.855,1
-5.591,1.578,-24.223,2
-7.092,-101.644,-41.205,3
8.76,-21.946,-8.147,0
9.476,-74.742,-41.17,1
-5.596,1.575,-24.222,2
-7.088,-101.628,-41.203,3
8.786,-21.837,-7.936,0
9.442,-74.587,-41.581,1
-5.599,1.575,-24.221,2
-7.106,-101.631,-41.195,3
8.79,-21.741,-7.753,0
9.446,-74.479,-41.979,1
-5.594,1.571,-24.221,2
-7.128,-101.625,-41.199,3
8.799,-21.643,-7.579,0
9.372,-74.448,-42.259,1
-5.595,1.571,-24.221,2
-7.135,-101.628,-41.2,3
8.777,-21.529,-7.423,0
9.403,-74.333,-42.643,1
-5.598,1.57,-24.221,2
-7.13,-101.63,-41.198,3
8.773,-21.434,-7.269,0
9.412,-74.213,-42.955,1
-5.597,1.569,-24.221,2
-7.145,-101.618,-41.195,3
8.769,-21.337,-7.091,0
9.354,-74.123,-43.3,1
-5.599,1.568,-24.221,2
-7.173,-101.605,-41.196,3
8.77,-21.243,-6.942,0
9.317,-74.034,-43.679,1
-5.609,1.566,-24.222,2
-7.196,-101.593,-41.189,3
8.758,-21.133,-6.815,0
9.375,-73.956,-44.074,1
-5.614,1.568,-24.225,2
-7.181,-101.583,-41.193,3
8.739,-21.039,-6.686,0
9.282,-73.883,-44.381,1
-5.617,1.564,-24.229,2
-7.162,-101.585,-41.194,3
8.727,-20.949,-6.564,0
9.25,-73.812,-44.813,1
-5.618,1.563,-24.233,2
-7.132,-101.579,-41.198,3
8.707,-20.849,-6.474,0
9.175,-73.811,-45.157,1
-5.619,1.567,-24.237,2
-7.106,-101.565,-41.203,3
8.696,-20.754,-6.362,0
9.124,-73.749,-45.519,1
-5.62,1.566,-24.24,2
-7.096,-101.557,-41.199,3
8.663,-20.665,-6.248,0
9.114,-73.736,-45.891,1
-5.617,1.567,-24.243,2
-7.079,-101.565,-41.192,3
8.649,-20.586,-6.147,0
9.063,-73.675,-46.251,1
-5.625,1.564,-24.245,2
-7.036,-101.554,-41.193,3
8.635,-20.484,-6.061,0
9.013,-73.646,-46.618,1
-5.619,1.566,-24.247,2
-7.019,-101.564,-41.188,3
8.631,-20.406,-5.965,0
8.914,-73.639,-46.991,1
-5.613,1.568,-24.249,2
-6.977,-101.559,-41.176,3
8.612,-20.323,-5.882,0
8.869,-73.607,-47.375,1
-5.612,1.572,-24.25,2
-6.985,-101.55,-41.179,3
8.574,-20.253,-5.827,0
8.812,-73.558,-47.69,1
-5.608,1.572,-24.253,2
-6.973,-101.559,-41.182,3
8.574,-20.172,-5.748,0
8.758,-73.581,-48.072,1
-5.601,1.572,-24.256,2
-6.953,-101.568,-41.184,3
8.564,-20.105,-5.656,0
8.727,-73.588,-48.41,1
-5.591,1.583,-24.262,2
-6.931,-101.571,-41.178,3
8.553,-20.051,-5.586,0
8.659,-73.641,-48.732,1
-5.586,1.597,-24.268,2
-6.944,-101.578,-41.162,3
8.533,-19.978,-5.539,0
8.602,-73.664,-49.025,1
-5.577,1.616,-24.273,2
-6.921,-101.57,-41.15,3
8.522,-19.927,-5.49,0
8.492,-73.689,-49.385,1
-5.575,1.628,-24.279,2
-6.932,-101.568,-41.13,3
8.503,-19.883,-5.45,0
8.455,-73.73,-49.712,1
-5.585,1.635,-24.28,2
-6.924,-101.57,-41.097,3
8.482,-19.832,-5.406,0
8.392,-73.743,-50.001,1
-5.57,1.629,-24.285,2
-6.941,-101.57,-41.095,3
8.464,-19.79,-5.364,0
8.392,-73.808,-50.311,1
-5.569,1.625,-24.288,2
-6.945,-101.564,-41.095,3
8.456,-19.755,-5.336,0
8.353,-73.855,-50.606,1
-5.579,1.626,-24.29,2
-6.974,-101.561,-41.072,3
8.431,-19.725,-5.304,0
8.33,-73.917,-50.888,1
-5.573,1.629,-24.293,2
-6.99,-101.56,-41.058,3
