x,y,z,marker
-6.355,2.334,-26.313,2
-7.352,-97.214,-52.935,3
10.039,-14.993,-36.311,0
10.255,-75.982,-36.495,1
-6.358,2.332,-26.314,2
-7.351,-97.212,-52.933,3
10.043,-14.993,-36.317,0
10.259,-75.983,-36.497,1
-6.36,2.328,-26.315,2
-7.348,-97.211,-52.928,3
10.043,-14.993,-36.319,0
10.259,-75.98,-36.507,1
-6.367,2.328,-26.315,2
-7.346,-97.21,-52.925,3
10.053,-14.997,-36.328,0
10.247,-75.981,-36.507,1
-6.369,2.329,-26.316,2
-7.344,-97.208,-52.921,3
10.054,-14.993,-36.332,0
10.237,-75.987,-36.514,1
-6.373,2.326,-26.315,2
-7.342,-97.208,-52.918,3
10.054,-14.99,-36.329,0
10.233,-75.982,-36.512,1
-6.38,2.326,-26.314,2
-7.344,-97.206,-52.913,3
10.055,-14.988,-36.33,0
10.231,-75.979,-36.507,1
-6.374,2.322,-26.317,2
-7.341,-97.208,-52.909,3
10.057,-14.984,-36.331,0
10.229,-75.975,-36.513,1
-6.377,2.318,-26.318,2
-7.338,-97.204,-52.905,3
10.056,-14.982,-36.335,0
10.213,-75.955,-36.509,1
-6.379,2.317,-26.32,2
-7.336,-97.203,-52.9,3
10.054,-14.983,-36.339,0
10.198,-75.951,-36.51,1
-6.375,2.314,-26.319,2
-7.336,-97.204,-52.898,3
10.057,-14.987,-36.335,0
10.197,-75.957,-36.517,1
-6.38,2.312,-26.319,2
-7.338,-97.203,-52.898,3
10.067,-14.992,-36.339,0
10.192,-75.952,-36.526,1
-6.372,2.308,-26.32,2
-7.341,-97.202,-52.9,3
10.074,-14.991,-36.338,0
10.206,-75.948,-36.521,1
-6.376,2.31,-26.319,2
-7.34,-97.207,-52.898,3
10.08,-15,-36.333,0
10.223,-75.954,-36.518,1
-6.367,2.306,-26.322,2
-7.34,-97.209,-52.897,3
10.082,-15.002,-36.33,0
10.225,-75.967,-36.52,1
-6.35,2.302,-26.327,2
-7.344,-97.204,-52.898,3
10.081,-15.006,-36.329,0
10.227,-75.974,-36.527,1
-6.34,2.297,-26.329,2
-7.348,-97.201,-52.897,3
10.071,-15.009,-36.331,0
10.236,-75.97,-36.541,1
-6.339,2.294,-26.334,2
-7.358,-97.198,-52.899,3
10.069,-15.005,-36.335,0
10.24,-75.974,-36.536,1
-6.331,2.292,-26.337,2
-7.363,-97.192,-52.899,3
10.067,-15.008,-36.336,0
10.257,-75.976,-36.556,1
-6.336,2.285,-26.336,2
-7.361,-97.187,-52.897,3
10.075,-15.014,-36.335,0
10.267,-75.976,-36.554,1
-6.316,2.268,-26.341,2
-7.365,-97.186,-52.895,3
10.078,-15.006,-36.332,0
10.261,-75.973,-36.559,1
-6.301,2.26,-26.342,2
-7.37,-97.184,-52.892,3
10.069,-14.999,-36.326,0
10.26,-75.975,-36.559,1
-6.313,2.259,-26.338,2
-7.373,-97.179,-52.891,3
10.064,-14.997,-36.321,0
10.265,-75.981,-36.555,1
-6.315,2.25,-26.336,2
-7.378,-97.176,-52.889,3
10.066,-14.999,-36.32,0
10.254,-75.982,-36.544,1
-6.311,2.251,-26.336,2
-7.373,-97.175,-52.888,3
10.065,-15.001,-36.32,0
10.248,-75.982,-36.543,1
-6.314,2.251,-26.335,2
-7.373,-97.176,-52.887,3
10.061,-15.007,-36.324,0
10.246,-75.982,-36.547,1
-6.313,2.248,-26.331,2
-7.373,-97.172,-52.883,3
10.046,-15.011,-36.332,0
10.251,-75.981,-36.531,1
-6.31,2.244,-26.326,2
-7.373,-97.171,-52.882,3
10.044,-15,-36.332,0
10.261,-75.976,-36.538,1
-6.307,2.244,-26.325,2
-7.371,-97.173,-52.882,3
10.056,-14.984,-36.328,0
10.262,-75.973,-36.524,1
-6.304,2.241,-26.326,2
-7.37,-97.174,-52.881,3
10.049,-14.978,-36.32,0
10.249,-75.964,-36.53,1
-6.312,2.241,-26.323,2
-7.368,-97.174,-52.882,3
10.047,-14.986,-36.322,0
10.257,-75.963,-36.525,1
-6.304,2.236,-26.324,2
-7.367,-97.173,-52.883,3
10.048,-14.982,-36.334,0
10.268,-75.961,-36.533,1
-6.294,2.234,-26.327,2
-7.365,-97.172,-52.883,3
10.052,-14.982,-36.334,0
10.269,-75.951,-36.531,1
-6.295,2.238,-26.325,2
-7.364,-97.173,-52.882,3
10.053,-14.987,-36.337,0
10.26,-75.937,-36.543,1
-6.292,2.241,-26.323,2
-7.362,-97.175,-52.881,3
10.047,-14.99,-36.336,0
10.252,-75.931,-36.55,1
-6.296,2.242,-26.323,2
-7.362,-97.175,-52.881,3
10.049,-14.993,-36.338,0
10.263,-75.93,-36.564,1
-6.3,2.243,-26.321,2
-7.359,-97.176,-52.88,3
10.049,-14.996,-36.341,0
10.271,-75.92,-36.595,1
-6.295,2.241,-26.32,2
-7.359,-97.18,-52.88,3
10.045,-14.99,-36.342,0
10.288,-75.891,-36.611,1
-6.295,2.241,-26.319,2
-7.359,-97.181,-52.88,3
10.049,-14.988,-36.349,0
10.275,-75.886,-36.622,1
-6.3,2.239,-26.321,2
-7.358,-97.184,-52.878,3
10.049,-14.996,-36.346,0
10.253,-75.863,-36.626,1
-6.299,2.24,-26.324,2
-7.358,-97.185,-52.877,3
10.05,-14.995,-36.348,0
10.224,-75.842,-36.638,1
-6.303,2.238,-26.325,2
-7.359,-97.183,-52.877,3
10.047,-15.001,-36.35,0
10.209,-75.834,-36.656,1
-6.308,2.239,-26.325,2
-7.356,-97.185,-52.877,3
10.051,-14.999,-36.355,0
10.185,-75.826,-36.671,1
-6.306,2.236,-26.327,2
-7.357,-97.191,-52.874,3
10.068,-15.006,-36.358,0
10.182,-75.796,-36.704,1
-6.31,2.236,-26.328,2
-7.357,-97.193,-52.873,3
10.087,-15.003,-36.354,0
10.173,-75.799,-36.705,1
-6.309,2.236,-26.33,2
-7.352,-97.188,-52.868,3
10.098,-15.003,-36.348,0
10.179,-75.771,-36.714,1
-6.308,2.235,-26.333,2
-7.344,-97.185,-52.86,3
10.112,-15.006,-36.346,0
10.174,-75.782,-36.722,1
-6.306,2.234,-26.336,2
-7.336,-97.189,-52.853,3
10.109,-15.011,-36.337,0
10.177,-75.788,-36.711,1
-6.302,2.232,-26.338,2
-7.329,-97.192,-52.848,3
10.102,-15.011,-36.336,0
10.177,-75.783,-36.713,1
-6.307,2.23,-26.34,2
-7.325,-97.193,-52.842,3
10.102,-15.011,-36.337,0
10.162,-75.76,-36.714,1
-6.313,2.221,-26.34,2
-7.321,-97.192,-52.836,3
10.098,-15.007,-36.334,0
10.147,-75.755,-36.727,1
-6.31,2.225,-26.341,2
-7.314,-97.193,-52.829,3
10.095,-15.013,-36.336,0
10.14,-75.75,-36.72,1
-6.31,2.226,-26.341,2
-7.308,-97.191,-52.822,3
10.095,-15.006,-36.332,0
10.161,-75.753,-36.723,1
-6.308,2.224,-26.338,2
-7.311,-97.197,-52.822,3
10.087,-15.011,-36.33,0
10.181,-75.75,-36.729,1
-6.307,2.223,-26.339,2
-7.31,-97.198,-52.821,3
10.081,-15.018,-36.327,0
10.176,-75.743,-36.735,1
-6.305,2.221,-26.337,2
-7.307,-97.202,-52.818,3
10.08,-15.013,-36.327,0
10.181,-75.737,-36.723,1
-6.303,2.219,-26.338,2
-7.302,-97.199,-52.815,3
10.077,-15.017,-36.327,0
10.193,-75.734,-36.73,1
-6.299,2.217,-26.339,2
-7.303,-97.194,-52.816,3
10.077,-15.021,-36.328,0
10.196,-75.727,-36.736,1
-6.302,2.214,-26.336,2
-7.302,-97.196,-52.817,3
10.086,-15.019,-36.335,0
10.196,-75.716,-36.745,1
-6.3,2.211,-26.339,2
-7.301,-97.2,-52.817,3
10.084,-15.02,-36.339,0
10.166,-75.68,-36.752,1
-6.305,2.209,-26.339,2
-7.303,-97.202,-52.819,3
10.075,-15.02,-36.33,0
10.163,-75.66,-36.755,1
-6.305,2.211,-26.339,2
-7.304,-97.202,-52.82,3
10.056,-15.023,-36.334,0
10.191,-75.656,-36.761,1
-6.304,2.209,-26.34,2
-7.305,-97.203,-52.819,3
10.049,-15.028,-36.332,0
10.205,-75.653,-36.786,1
-6.298,2.208,-26.34,2
-7.306,-97.205,-52.82,3
10.017,-15.021,-36.33,0
10.169,-75.645,-36.792,1
-6.298,2.197,-26.341,2
-7.308,-97.207,-52.821,3
10.001,-15.025,-36.321,0
10.15,-75.631,-36.805,1
-6.303,2.198,-26.34,2
-7.308,-97.207,-52.821,3
10.003,-15.034,-36.316,0
10.169,-75.621,-36.798,1
-6.318,2.201,-26.338,2
-7.309,-97.209,-52.824,3
10.006,-15.035,-36.314,0
10.174,-75.622,-36.819,1
-6.34,2.201,-26.332,2
-7.306,-97.211,-52.824,3
10.004,-15.045,-36.296,0
10.173,-75.604,-36.842,1
-6.35,2.196,-26.33,2
-7.307,-97.212,-52.823,3
10.013,-15.046,-36.28,0
10.183,-75.593,-36.855,1
-6.362,2.194,-26.325,2
-7.306,-97.217,-52.824,3
10.015,-15.049,-36.252,0
10.172,-75.593,-36.862,1
-6.36,2.189,-26.321,2
-7.307,-97.22,-52.826,3
10.014,-15.071,-36.249,0
10.18,-75.589,-36.89,1
-6.36,2.188,-26.323,2
-7.305,-97.218,-52.826,3
10.026,-15.076,-36.24,0
10.195,-75.562,-36.895,1
-6.368,2.186,-26.322,2
-7.303,-97.218,-52.824,3
10.026,-15.075,-36.232,0
10.221,-75.53,-36.894,1
-6.361,2.186,-26.323,2
-7.301,-97.222,-52.822,3
10.019,-15.099,-36.226,0
10.21,-75.477,-36.928,1
-6.371,2.19,-26.321,2
-7.3,-97.225,-52.821,3
10.031,-15.118,-36.209,0
10.199,-75.45,-36.953,1
-6.375,2.186,-26.324,2
-7.296,-97.226,-52.818,3
10.035,-15.131,-36.208,0
10.192,-75.418,-36.942,1
-6.371,2.18,-26.328,2
-7.294,-97.225,-52.815,3
10.05,-15.167,-36.196,0
10.158,-75.387,-36.957,1
-6.379,2.18,-26.33,2
-7.288,-97.224,-52.812,3
10.046,-15.191,-36.169,0
10.156,-75.371,-36.955,1
-6.374,2.176,-26.334,2
-7.284,-97.224,-52.809,3
10.086,-15.19,-36.162,0
10.171,-75.359,-36.971,1
-6.364,2.172,-26.338,2
-7.278,-97.231,-52.807,3
10.111,-15.207,-36.142,0
10.153,-75.322,-37.02,1
-6.358,2.173,-26.341,2
-7.274,-97.233,-52.803,3
10.101,-15.214,-36.121,0
10.128,-75.27,-37.064,1
-6.347,2.17,-26.346,2
-7.273,-97.24,-52.803,3
10.091,-15.213,-36.086,0
10.168,-75.233,-37.075,1
-6.32,2.166,-26.353,2
-7.275,-97.239,-52.802,3
10.075,-15.218,-36.064,0
10.178,-75.238,-37.08,1
-6.322,2.164,-26.355,2
-7.276,-97.236,-52.801,3
10.102,-15.241,-36.065,0
10.168,-75.234,-37.097,1
-6.311,2.162,-26.354,2
-7.276,-97.237,-52.802,3
10.094,-15.268,-36.063,0
10.17,-75.214,-37.126,1
-6.307,2.164,-26.356,2
-7.276,-97.24,-52.8,3
10.101,-15.275,-36.064,0
10.155,-75.158,-37.151,1
-6.309,2.167,-26.356,2
-7.278,-97.24,-52.8,3
10.104,-15.316,-36.047,0
10.141,-75.098,-37.169,1
-6.303,2.174,-26.363,2
-7.279,-97.24,-52.799,3
10.092,-15.311,-36.033,0
10.123,-75.063,-37.201,1
-6.29,2.172,-26.37,2
-7.281,-97.242,-52.8,3
10.068,-15.3,-36.003,0
10.141,-75.039,-37.255,1
-6.287,2.168,-26.372,2
-7.282,-97.244,-52.797,3
10.093,-15.304,-35.996,0
10.175,-75.02,-37.268,1
-6.286,2.166,-26.379,2
-7.285,-97.254,-52.793,3
10.083,-15.327,-35.966,0
10.165,-75.009,-37.302,1
-6.295,2.169,-26.381,2
-7.286,-97.261,-52.788,3
10.078,-15.323,-35.946,0
10.157,-74.998,-37.348,1
-6.301,2.168,-26.382,2
-7.285,-97.274,-52.781,3
10.091,-15.335,-35.92,0
10.166,-74.941,-37.391,1
-6.308,2.171,-26.384,2
-7.282,-97.281,-52.772,3
10.082,-15.343,-35.869,0
10.158,-74.933,-37.427,1
-6.314,2.172,-26.385,2
-7.286,-97.283,-52.767,3
10.098,-15.37,-35.833,0
10.124,-74.894,-37.45,1
-6.314,2.167,-26.389,2
-7.289,-97.297,-52.764,3
10.073,-15.408,-35.795,0
10.113,-74.841,-37.502,1
-6.312,2.166,-26.392,2
-7.295,-97.301,-52.759,3
10.049,-15.398,-35.774,0
10.093,-74.764,-37.547,1
-6.318,2.164,-26.397,2
-7.292,-97.298,-52.75,3
10.039,-15.406,-35.738,0
10.085,-74.766,-37.613,1
-6.311,2.165,-26.404,2
-7.289,-97.295,-52.746,3
10.044,-15.439,-35.705,0
10.067,-74.752,-37.642,1
-6.307,2.16,-26.408,2
-7.293,-97.297,-52.742,3
10.027,-15.465,-35.65,0
10.031,-74.668,-37.691,1
-6.307,2.153,-26.411,2
-7.29,-97.302,-52.733,3
10.022,-15.482,-35.638,0
10.002,-74.645,-37.73,1
-6.312,2.154,-26.413,2
-7.292,-97.307,-52.727,3
9.977,-15.509,-35.58,0
9.939,-74.588,-37.777,1
-6.318,2.156,-26.417,2
-7.296,-97.327,-52.723,3
9.956,-15.548,-35.564,0
9.966,-74.518,-37.818,1
-6.342,2.153,-26.416,2
-7.303,-97.322,-52.722,3
9.992,-15.565,-35.54,0
9.943,-74.498,-37.842,1
-6.333,2.153,-26.419,2
-7.302,-97.316,-52.715,3
9.991,-15.603,-35.512,0
9.972,-74.514,-37.918,1
-6.336,2.154,-26.418,2
-7.293,-97.319,-52.708,3
9.992,-15.592,-35.487,0
9.997,-74.494,-37.958,1
-6.339,2.15,-26.422,2
-7.278,-97.331,-52.698,3
10.039,-15.618,-35.464,0
9.956,-74.485,-38.014,1
-6.341,2.144,-26.427,2
-7.272,-97.346,-52.686,3
9.985,-15.669,-35.435,0
9.951,-74.433,-38.05,1
-6.362,2.146,-26.429,2
-7.271,-97.359,-52.674,3
9.981,-15.686,-35.422,0
9.956,-74.375,-38.077,1
-6.371,2.144,-26.435,2
-7.275,-97.367,-52.661,3
9.984,-15.729,-35.386,0
9.907,-74.322,-38.11,1
-6.361,2.142,-26.439,2
-7.275,-97.369,-52.652,3
10.011,-15.771,-35.348,0
9.863,-74.255,-38.165,1
-6.373,2.145,-26.437,2
-7.266,-97.361,-52.638,3
10.001,-15.803,-35.366,0
9.88,-74.229,-38.214,1
-6.371,2.149,-26.444,2
-7.271,-97.357,-52.63,3
9.989,-15.811,-35.336,0
9.893,-74.152,-38.325,1
-6.373,2.145,-26.447,2
-7.271,-97.363,-52.622,3
9.997,-15.856,-35.28,0
9.865,-74.098,-38.401,1
-6.374,2.143,-26.455,2
-7.276,-97.37,-52.617,3
10.025,-15.859,-35.266,0
9.85,-74.108,-38.472,1
-6.373,2.146,-26.458,2
-7.28,-97.372,-52.61,3
10.021,-15.888,-35.234,0
9.825,-74.029,-38.537,1
-6.375,2.152,-26.453,2
-7.276,-97.369,-52.595,3
9.98,-15.909,-35.202,0
9.804,-73.968,-38.594,1
-6.373,2.147,-26.455,2
-7.27,-97.38,-52.585,3
9.992,-15.907,-35.147,0
9.754,-73.92,-38.651,1
-6.371,2.145,-26.457,2
-7.274,-97.387,-52.581,3
9.986,-15.956,-35.138,0
9.811,-73.879,-38.735,1
-6.375,2.142,-26.458,2
-7.28,-97.382,-52.578,3
10.048,-15.989,-35.12,0
9.777,-73.766,-38.775,1
-6.376,2.144,-26.46,2
-7.286,-97.378,-52.571,3
10.054,-15.968,-35.08,0
9.719,-73.741,-38.831,1
-6.37,2.144,-26.464,2
-7.298,-97.38,-52.567,3
10.049,-15.981,-35.057,0
9.681,-73.733,-38.899,1
-6.371,2.142,-26.466,2
-7.302,-97.387,-52.557,3
10.047,-15.99,-35.029,0
9.705,-73.662,-38.936,1
-6.369,2.138,-26.472,2
-7.308,-97.387,-52.545,3
10.036,-15.989,-35.003,0
9.712,-73.665,-39.026,1
-6.368,2.133,-26.477,2
-7.307,-97.392,-52.537,3
10.036,-16.008,-34.969,0
9.705,-73.547,-39.096,1
-6.375,2.135,-26.479,2
-7.312,-97.399,-52.529,3
10.019,-16.047,-34.923,0
9.712,-73.456,-39.197,1
-6.358,2.127,-26.486,2
-7.321,-97.399,-52.524,3
10.058,-16.062,-34.861,0
9.641,-73.427,-39.275,1
-6.364,2.134,-26.488,2
-7.319,-97.405,-52.517,3
10.109,-16.095,-34.834,0
9.672,-73.396,-39.342,1
-6.369,2.138,-26.49,2
-7.315,-97.414,-52.508,3
10.09,-16.082,-34.785,0
9.623,-73.306,-39.431,1
-6.372,2.13,-26.502,2
-7.311,-97.418,-52.499,3
10.06,-16.102,-34.73,0
9.562,-73.256,-39.484,1
-6.373,2.133,-26.51,2
-7.316,-97.416,-52.489,3
10.045,-16.149,-34.682,0
9.634,-73.214,-39.561,1
-6.366,2.131,-26.517,2
-7.316,-97.427,-52.48,3
10.101,-16.185,-34.654,0
9.618,-73.163,-39.655,1
-6.354,2.126,-26.528,2
-7.312,-97.422,-52.469,3
10.067,-16.23,-34.631,0
9.646,-73.137,-39.753,1
-6.367,2.132,-26.53,2
-7.305,-97.434,-52.457,3
10.052,-16.228,-34.562,0
9.598,-73.07,-39.838,1
-6.361,2.133,-26.538,2
-7.31,-97.449,-52.446,3
10.078,-16.24,-34.519,0
9.614,-73.017,-39.905,1
-6.367,2.131,-26.543,2
-7.308,-97.447,-52.428,3
10.096,-16.264,-34.466,0
9.576,-72.935,-39.939,1
-6.386,2.127,-26.542,2
-7.3,-97.452,-52.408,3
10.055,-16.277,-34.389,0
9.584,-72.934,-40.016,1
-6.381,2.122,-26.544,2
-7.289,-97.466,-52.399,3
10.073,-16.308,-34.369,0
9.593,-72.858,-40.068,1
-6.378,2.113,-26.548,2
-7.285,-97.458,-52.386,3
10.109,-16.352,-34.299,0
9.523,-72.79,-40.156,1
-6.376,2.117,-26.552,2
-7.278,-97.467,-52.373,3
10.13,-16.378,-34.22,0
9.539,-72.751,-40.283,1
-6.387,2.114,-26.556,2
-7.276,-97.471,-52.364,3
10.147,-16.41,-34.147,0
9.42,-72.711,-40.33,1
-6.395,2.117,-26.559,2
-7.279,-97.474,-52.35,3
10.093,-16.384,-34.111,0
9.423,-72.636,-40.384,1
-6.388,2.117,-26.558,2
-7.285,-97.477,-52.339,3
10.13,-16.432,-34.087,0
9.426,-72.556,-40.442,1
-6.38,2.116,-26.56,2
-7.276,-97.482,-52.318,3
10.134,-16.42,-34.058,0
9.386,-72.532,-40.577,1
-6.382,2.118,-26.558,2
-7.284,-97.479,-52.309,3
10.155,-16.443,-33.991,0
9.398,-72.484,-40.652,1
-6.381,2.12,-26.56,2
-7.284,-97.497,-52.292,3
10.188,-16.496,-33.903,0
9.405,-72.42,-40.735,1
-6.38,2.118,-26.564,2
-7.289,-97.498,-52.282,3
10.22,-16.52,-33.876,0
9.395,-72.331,-40.829,1
-6.379,2.122,-26.565,2
-7.288,-97.512,-52.265,3
10.196,-16.559,-33.809,0
9.336,-72.27,-40.907,1
-6.373,2.12,-26.571,2
-7.291,-97.512,-52.251,3
10.2,-16.579,-33.759,0
9.283,-72.239,-40.988,1
-6.375,2.118,-26.575,2
-7.295,-97.521,-52.238,3
10.161,-16.585,-33.688,0
9.221,-72.218,-41.087,1
-6.376,2.119,-26.58,2
-7.306,-97.512,-52.23,3
10.168,-16.635,-33.657,0
9.131,-72.139,-41.175,1
-6.374,2.125,-26.585,2
-7.323,-97.509,-52.229,3
10.215,-16.672,-33.616,0
9.167,-72.056,-41.278,1
-6.382,2.122,-26.587,2
-7.332,-97.517,-52.22,3
10.212,-16.704,-33.578,0
9.138,-71.971,-41.338,1
-6.386,2.115,-26.59,2
-7.343,-97.519,-52.206,3
10.23,-16.667,-33.532,0
9.152,-71.925,-41.4,1
-6.37,2.101,-26.599,2
-7.341,-97.528,-52.189,3
10.25,-16.682,-33.496,0
9.178,-71.919,-41.467,1
-6.361,2.098,-26.61,2
-7.334,-97.526,-52.174,3
10.276,-16.664,-33.408,0
9.177,-71.844,-41.536,1
-6.341,2.09,-26.625,2
-7.339,-97.524,-52.164,3
10.244,-16.692,-33.34,0
9.157,-71.798,-41.63,1
-6.31,2.084,-26.637,2
-7.346,-97.525,-52.158,3
10.212,-16.713,-33.289,0
9.186,-71.802,-41.743,1
-6.317,2.093,-26.638,2
-7.346,-97.535,-52.145,3
10.223,-16.754,-33.22,0
9.157,-71.749,-41.825,1
-6.3,2.098,-26.647,2
-7.333,-97.536,-52.125,3
10.273,-16.775,-33.188,0
9.19,-71.693,-41.89,1
-6.312,2.099,-26.651,2
-7.332,-97.539,-52.115,3
10.278,-16.746,-33.14,0
9.194,-71.642,-42.021,1
-6.32,2.093,-26.652,2
-7.335,-97.558,-52.108,3
10.247,-16.761,-33.111,0
9.229,-71.628,-42.101,1
-6.323,2.094,-26.655,2
-7.332,-97.56,-52.092,3
10.259,-16.764,-33.06,0
9.175,-71.571,-42.232,1
-6.318,2.096,-26.656,2
-7.332,-97.554,-52.081,3
10.316,-16.799,-32.972,0
9.119,-71.497,-42.279,1
-6.316,2.091,-26.66,2
-7.326,-97.556,-52.067,3
10.286,-16.82,-32.897,0
9.132,-71.437,-42.318,1
-6.323,2.09,-26.667,2
-7.342,-97.557,-52.054,3
10.276,-16.859,-32.836,0
9.112,-71.394,-42.397,1
-6.333,2.087,-26.67,2
-7.314,-97.567,-52.034,3
10.255,-16.842,-32.821,0
9.112,-71.378,-42.497,1
-6.34,2.09,-26.672,2
-7.31,-97.568,-52.02,3
10.26,-16.89,-32.76,0
9.087,-71.377,-42.562,1
-6.333,2.09,-26.673,2
-7.303,-97.576,-52.003,3
10.234,-16.897,-32.712,0
9.071,-71.353,-42.646,1
-6.336,2.089,-26.674,2
-7.303,-97.579,-51.994,3
10.282,-16.898,-32.612,0
9.057,-71.277,-42.688,1
-6.352,2.088,-26.676,2
-7.305,-97.58,-51.983,3
10.332,-16.927,-32.548,0
9.045,-71.213,-42.75,1
-6.35,2.089,-26.68,2
-7.299,-97.589,-51.97,3
10.354,-16.936,-32.501,0
9.017,-71.218,-42.824,1
-6.363,2.093,-26.68,2
-7.283,-97.582,-51.955,3
10.321,-16.949,-32.429,0
9.069,-71.209,-42.886,1
-6.355,2.096,-26.683,2
-7.284,-97.598,-51.945,3
10.301,-16.977,-32.363,0
9.093,-71.196,-42.96,1
-6.357,2.094,-26.685,2
-7.286,-97.594,-51.931,3
10.328,-17.002,-32.284,0
8.997,-71.192,-43.052,1
-6.374,2.101,-26.688,2
-7.296,-97.604,-51.922,3
10.356,-17.046,-32.218,0
8.977,-71.177,-43.148,1
-6.363,2.098,-26.695,2
-7.297,-97.613,-51.912,3
10.344,-17.079,-32.148,0
9.024,-71.103,-43.183,1
-6.366,2.098,-26.701,2
-7.298,-97.612,-51.893,3
