x,y,z,marker
10.306,-66.829,-56.833,1
-6.936,5.149,-30.07,2
-7.366,-98.1,-55.667,3
9.875,-16.349,-32.676,0
10.325,-66.847,-56.459,1
-6.919,5.162,-30.098,2
-7.367,-98.1,-55.647,3
9.908,-16.385,-32.342,0
10.341,-66.902,-56.094,1
-6.911,5.164,-30.134,2
-7.376,-98.104,-55.632,3
9.861,-16.507,-32.008,0
10.349,-66.911,-55.686,1
-6.909,5.149,-30.175,2
-7.374,-98.097,-55.612,3
9.934,-16.564,-31.645,0
10.356,-66.97,-55.289,1
-6.9,5.142,-30.215,2
-7.378,-98.103,-55.597,3
9.934,-16.711,-31.278,0
10.363,-67.041,-54.921,1
-6.882,5.145,-30.255,2
-7.385,-98.112,-55.585,3
9.935,-16.839,-30.892,0
10.407,-67.087,-54.547,1
-6.949,5.156,-30.304,2
-7.392,-98.11,-55.573,3
9.978,-16.944,-30.538,0
10.409,-67.164,-54.133,1
-6.945,5.156,-30.334,2
-7.397,-98.099,-55.564,3
9.985,-16.994,-30.193,0
10.383,-67.238,-53.698,1
-6.891,5.149,-30.36,2
-7.408,-98.084,-55.557,3
10.025,-17.041,-29.791,0
10.415,-67.315,-53.299,1
-6.894,5.178,-30.385,2
-7.41,-98.095,-55.551,3
10.008,-17.077,-29.397,0
10.37,-67.398,-52.9,1
-6.888,5.16,-30.415,2
-7.411,-98.084,-55.545,3
10.105,-17.156,-28.987,0
10.376,-67.492,-52.471,1
-6.903,5.151,-30.457,2
-7.41,-98.093,-55.541,3
10.148,-17.246,-28.594,0
10.411,-67.6,-52.061,1
-6.919,5.141,-30.48,2
-7.413,-98.087,-55.538,3
10.131,-17.294,-28.168,0
10.406,-67.67,-51.609,1
-6.995,5.139,-30.5,2
-7.418,-98.075,-55.536,3
10.087,-17.362,-27.758,0
10.397,-67.795,-51.21,1
-7.014,5.14,-30.523,2
-7.416,-98.071,-55.535,3
10.124,-17.462,-27.321,0
10.412,-67.926,-50.811,1
-7.089,5.163,-30.545,2
-7.426,-98.071,-55.541,3
10.112,-17.487,-26.923,0
10.41,-68.072,-50.348,1
-7.079,5.171,-30.581,2
-7.431,-98.074,-55.546,3
10.164,-17.5,-26.511,0
10.416,-68.175,-49.953,1
-7.089,5.167,-30.629,2
-7.434,-98.071,-55.549,3
10.133,-17.528,-26.065,0
10.446,-68.348,-49.489,1
-7.123,5.15,-30.654,2
-7.437,-98.064,-55.553,3
10.18,-17.539,-25.646,0
10.462,-68.52,-49.013,1
-7.178,5.154,-30.684,2
-7.439,-98.059,-55.559,3
10.162,-17.56,-25.257,0
10.52,-68.726,-48.627,1
-7.156,5.166,-30.716,2
-7.44,-98.048,-55.565,3
10.177,-17.558,-24.846,0
10.616,-68.871,-48.18,1
-7.184,5.171,-30.778,2
-7.443,-98.035,-55.57,3
10.164,-17.536,-24.473,0
10.602,-69.029,-47.754,1
-7.143,5.149,-30.817,2
-7.445,-98.021,-55.576,3
10.127,-17.533,-24.074,0
10.638,-69.227,-47.29,1
-7.09,5.134,-30.852,2
-7.449,-98.014,-55.586,3
10.065,-17.502,-23.685,0
10.723,-69.437,-46.881,1
-7.04,5.114,-30.876,2
-7.451,-97.99,-55.593,3
10.055,-17.508,-23.285,0
10.691,-69.671,-46.394,1
-7.021,5.116,-30.906,2
-7.453,-97.961,-55.603,3
10.072,-17.479,-22.889,0
10.737,-69.894,-45.971,1
-7.032,5.108,-30.938,2
-7.45,-97.943,-55.608,3
10.025,-17.442,-22.499,0
10.784,-70.051,-45.599,1
-6.992,5.085,-30.977,2
-7.45,-97.939,-55.615,3
9.94,-17.423,-22.111,0
10.852,-70.286,-45.187,1
-7.008,5.082,-31.012,2
-7.447,-97.919,-55.618,3
9.904,-17.399,-21.756,0
10.887,-70.526,-44.697,1
-7.032,5.056,-31.06,2
-7.444,-97.905,-55.62,3
9.893,-17.331,-21.382,0
10.951,-70.776,-44.234,1
-7.061,5.068,-31.085,2
-7.428,-97.904,-55.618,3
9.914,-17.271,-21.004,0
10.946,-71.025,-43.848,1
-7.139,5.082,-31.098,2
-7.425,-97.892,-55.619,3
9.863,-17.19,-20.646,0
10.909,-71.261,-43.477,1
-7.197,5.059,-31.11,2
-7.422,-97.876,-55.62,3
9.823,-17.115,-20.257,0
10.86,-71.588,-43.071,1
-7.236,5.072,-31.139,2
-7.42,-97.859,-55.621,3
9.791,-17.041,-19.9,0
10.856,-71.873,-42.697,1
-7.25,5.037,-31.154,2
-7.411,-97.851,-55.618,3
9.78,-16.969,-19.554,0
10.83,-72.115,-42.293,1
-7.294,5.01,-31.144,2
-7.405,-97.849,-55.617,3
9.756,-16.889,-19.218,0
10.917,-72.395,-41.88,1
-7.283,5.004,-31.154,2
-7.405,-97.837,-55.616,3
9.699,-16.804,-18.918,0
10.902,-72.672,-41.472,1
-7.258,4.978,-31.171,2
-7.404,-97.83,-55.615,3
9.679,-16.717,-18.577,0
10.913,-72.957,-41.142,1
-7.233,4.969,-31.193,2
-7.401,-97.817,-55.61,3
9.612,-16.609,-18.279,0
10.854,-73.299,-40.75,1
-7.217,4.946,-31.209,2
-7.389,-97.809,-55.603,3
9.627,-16.521,-17.957,0
10.86,-73.624,-40.35,1
-7.187,4.928,-31.228,2
-7.393,-97.799,-55.599,3
9.617,-16.433,-17.643,0
10.814,-73.966,-39.99,1
-7.151,4.916,-31.256,2
-7.392,-97.789,-55.596,3
9.575,-16.339,-17.364,0
10.894,-74.268,-39.698,1
-7.13,4.904,-31.287,2
-7.382,-97.784,-55.588,3
9.508,-16.265,-17.074,0
10.852,-74.665,-39.327,1
-7.128,4.879,-31.32,2
-7.381,-97.774,-55.581,3
9.491,-16.18,-16.774,0
10.844,-75.065,-39.028,1
-7.065,4.866,-31.337,2
-7.371,-97.775,-55.571,3
9.468,-16.083,-16.505,0
10.747,-75.401,-38.757,1
-7.042,4.861,-31.35,2
-7.381,-97.767,-55.571,3
9.437,-15.966,-16.248,0
10.733,-75.807,-38.479,1
-7.026,4.854,-31.356,2
-7.382,-97.765,-55.564,3
9.391,-15.844,-16.038,0
10.565,-76.188,-38.263,1
-7.022,4.859,-31.368,2
-7.38,-97.762,-55.556,3
9.352,-15.738,-15.851,0
10.505,-76.544,-37.999,1
-7.074,4.868,-31.365,2
-7.387,-97.75,-55.547,3
9.341,-15.651,-15.637,0
10.365,-76.927,-37.725,1
-7.099,4.864,-31.366,2
-7.381,-97.755,-55.536,3
9.322,-15.57,-15.439,0
10.3,-77.383,-37.515,1
-7.117,4.851,-31.362,2
-7.378,-97.755,-55.523,3
9.292,-15.483,-15.279,0
10.215,-77.752,-37.309,1
-7.169,4.817,-31.358,2
-7.381,-97.747,-55.507,3
9.276,-15.402,-15.101,0
10.105,-78.098,-37.154,1
-7.213,4.813,-31.351,2
-7.382,-97.754,-55.492,3
9.251,-15.317,-14.946,0
10.047,-78.446,-36.996,1
-7.219,4.808,-31.351,2
-7.374,-97.761,-55.47,3
9.24,-15.251,-14.788,0
9.902,-78.765,-36.88,1
-7.221,4.786,-31.351,2
-7.374,-97.763,-55.446,3
9.224,-15.182,-14.669,0
9.829,-79.178,-36.717,1
-7.225,4.766,-31.351,2
-7.374,-97.778,-55.424,3
9.222,-15.12,-14.567,0
9.757,-79.505,-36.505,1
-7.232,4.756,-31.339,2
-7.378,-97.776,-55.396,3
9.273,-15.028,-14.445,0
9.766,-79.822,-36.439,1
-7.274,4.743,-31.338,2
-7.38,-97.788,-55.374,3
9.275,-14.978,-14.35,0
9.714,-80.109,-36.342,1
-7.308,4.732,-31.345,2
-7.374,-97.795,-55.347,3
9.286,-14.927,-14.27,0
9.7,-80.438,-36.273,1
-7.284,4.719,-31.353,2
-7.375,-97.807,-55.32,3
9.289,-14.886,-14.205,0
9.647,-80.666,-36.203,1
-7.294,4.715,-31.356,2
-7.35,-97.82,-55.284,3
9.296,-14.848,-14.147,0
9.589,-80.857,-36.176,1
-7.304,4.696,-31.356,2
-7.341,-97.836,-55.256,3
9.292,-14.817,-14.123,0
9.558,-81.047,-36.178,1
-7.287,4.678,-31.363,2
-7.342,-97.841,-55.226,3
9.307,-14.796,-14.099,0
9.54,-81.337,-36.12,1
-7.258,4.673,-31.367,2
-7.334,-97.861,-55.197,3
9.312,-14.784,-14.096,0
9.534,-81.5,-36.068,1
-7.246,4.673,-31.378,2
-7.333,-97.88,-55.176,3
9.328,-14.767,-14.118,0
9.571,-81.648,-36.052,1
-7.229,4.671,-31.391,2
-7.329,-97.887,-55.145,3
9.32,-14.77,-14.146,0
9.565,-81.757,-36.019,1
-7.194,4.671,-31.394,2
-7.327,-97.902,-55.116,3
9.328,-14.805,-14.14,0
9.555,-81.857,-36.06,1
-7.197,4.663,-31.396,2
-7.33,-97.898,-55.085,3
9.34,-14.821,-14.171,0
9.575,-81.917,-36.021,1
-7.21,4.654,-31.398,2
-7.338,-97.913,-55.064,3
9.361,-14.832,-14.202,0
9.565,-81.989,-36.066,1
-7.2,4.649,-31.397,2
-7.321,-97.941,-55.036,3
9.37,-14.842,-14.226,0
9.513,-81.941,-36.071,1
-7.192,4.653,-31.402,2
-7.323,-97.961,-55.014,3
9.375,-14.851,-14.245,0
9.526,-81.974,-36.128,1
-7.197,4.641,-31.396,2
-7.315,-97.965,-54.986,3
9.383,-14.862,-14.275,0
9.55,-81.951,-36.154,1
-7.2,4.645,-31.395,2
-7.306,-97.988,-54.96,3
9.391,-14.876,-14.316,0
9.559,-81.931,-36.173,1
-7.191,4.639,-31.387,2
-7.299,-98.006,-54.932,3
9.413,-14.921,-14.432,0
9.561,-81.898,-36.212,1
-7.213,4.641,-31.384,2
-7.311,-98.005,-54.904,3
9.467,-15,-14.616,0
9.535,-81.862,-36.253,1
-7.233,4.646,-31.38,2
-7.321,-98.017,-54.89,3
9.517,-15.104,-14.846,0
9.533,-81.837,-36.284,1
-7.232,4.638,-31.377,2
-7.329,-98.026,-54.868,3
9.525,-15.228,-15.096,0
9.539,-81.797,-36.308,1
-7.229,4.633,-31.374,2
-7.344,-98.061,-54.848,3
9.568,-15.331,-15.33,0
9.562,-81.746,-36.342,1
-7.224,4.626,-31.37,2
-7.331,-98.09,-54.822,3
9.598,-15.439,-15.567,0
9.58,-81.668,-36.374,1
-7.213,4.623,-31.372,2
-7.327,-98.115,-54.795,3
9.633,-15.554,-15.803,0
9.595,-81.457,-36.518,1
-7.204,4.617,-31.366,2
-7.329,-98.123,-54.769,3
9.671,-15.68,-16.027,0
9.611,-81.145,-36.696,1
-7.196,4.619,-31.359,2
-7.328,-98.126,-54.743,3
9.697,-15.789,-16.278,0
9.671,-80.742,-36.903,1
-7.196,4.616,-31.353,2
-7.342,-98.143,-54.72,3
9.748,-15.899,-16.526,0
9.707,-80.361,-37.121,1
-7.203,4.607,-31.346,2
-7.345,-98.161,-54.699,3
9.808,-16.001,-16.787,0
9.735,-80.027,-37.335,1
-7.183,4.597,-31.333,2
-7.34,-98.2,-54.679,3
9.802,-16.111,-17.078,0
9.715,-79.71,-37.559,1
-7.195,4.605,-31.326,2
-7.34,-98.205,-54.653,3
9.861,-16.205,-17.355,0
9.72,-79.368,-37.802,1
-7.216,4.61,-31.32,2
-7.339,-98.208,-54.632,3
9.899,-16.267,-17.678,0
9.735,-79.01,-38.056,1
-7.225,4.61,-31.306,2
-7.349,-98.231,-54.618,3
9.94,-16.373,-18.001,0
9.687,-78.751,-38.267,1
-7.229,4.599,-31.281,2
-7.334,-98.27,-54.595,3
10.006,-16.492,-18.302,0
9.613,-78.392,-38.537,1
-7.232,4.592,-31.258,2
-7.347,-98.274,-54.581,3
10.041,-16.611,-18.593,0
9.688,-78.011,-38.857,1
-7.23,4.606,-31.234,2
-7.346,-98.292,-54.568,3
10.079,-16.704,-18.932,0
9.714,-77.548,-39.167,1
-7.263,4.606,-31.208,2
-7.348,-98.323,-54.554,3
10.135,-16.815,-19.248,0
9.75,-77.176,-39.462,1
-7.267,4.582,-31.183,2
-7.344,-98.329,-54.531,3
10.124,-16.909,-19.588,0
9.738,-76.764,-39.748,1
-7.321,4.576,-31.138,2
-7.354,-98.351,-54.521,3
10.187,-17.022,-19.917,0
9.718,-76.324,-40.148,1
-7.342,4.595,-31.107,2
-7.344,-98.365,-54.503,3
10.207,-17.134,-20.268,0
9.684,-75.896,-40.505,1
-7.343,4.613,-31.081,2
-7.346,-98.367,-54.49,3
10.279,-17.213,-20.614,0
9.581,-75.466,-40.858,1
-7.322,4.61,-31.061,2
-7.346,-98.38,-54.477,3
10.331,-17.325,-21.003,0
9.59,-75.017,-41.273,1
-7.279,4.614,-31.05,2
-7.349,-98.394,-54.46,3
10.388,-17.38,-21.365,0
9.567,-74.696,-41.674,1
-7.259,4.592,-31.037,2
-7.352,-98.408,-54.447,3
10.419,-17.496,-21.727,0
9.419,-74.234,-42.076,1
-7.228,4.588,-31.02,2
-7.365,-98.428,-54.44,3
10.434,-17.581,-22.106,0
9.278,-73.722,-42.455,1
-7.193,4.587,-31.009,2
-7.379,-98.427,-54.426,3
10.483,-17.568,-22.6,0
9.246,-73.286,-42.886,1
-7.196,4.577,-30.997,2
-7.368,-98.446,-54.409,3
10.547,-17.557,-23.032,0
9.215,-72.901,-43.361,1
-7.178,4.583,-30.981,2
-7.373,-98.466,-54.404,3
10.566,-17.557,-23.458,0
9.138,-72.427,-43.851,1
-7.121,4.58,-30.958,2
-7.359,-98.468,-54.388,3
10.592,-17.583,-23.87,0
8.968,-72.031,-44.308,1
-7.081,4.57,-30.928,2
-7.366,-98.481,-54.381,3
10.625,-17.608,-24.296,0
8.824,-71.637,-44.801,1
-7.034,4.568,-30.912,2
-7.35,-98.472,-54.362,3
10.621,-17.681,-24.647,0
8.721,-71.307,-45.339,1
-7.074,4.584,-30.898,2
-7.346,-98.476,-54.348,3
10.562,-17.685,-25.089,0
8.66,-70.889,-45.866,1
-7.038,4.579,-30.87,2
-7.331,-98.479,-54.33,3
10.58,-17.691,-25.478,0
8.553,-70.535,-46.341,1
-7.028,4.588,-30.824,2
-7.336,-98.482,-54.325,3
10.615,-17.704,-25.864,0
8.465,-70.127,-46.931,1
-6.999,4.597,-30.779,2
-7.336,-98.483,-54.319,3
10.601,-17.703,-26.288,0
8.371,-69.77,-47.469,1
-7.052,4.593,-30.738,2
-7.343,-98.486,-54.316,3
10.587,-17.683,-26.733,0
8.362,-69.438,-48.066,1
-7.073,4.584,-30.7,2
-7.352,-98.493,-54.314,3
10.525,-17.665,-27.238,0
8.264,-69.165,-48.584,1
-7.086,4.583,-30.659,2
-7.348,-98.501,-54.305,3
10.552,-17.637,-27.652,0
8.228,-68.852,-49.124,1
-7.117,4.597,-30.614,2
-7.35,-98.497,-54.3,3
10.506,-17.645,-28.043,0
8.15,-68.577,-49.694,1
-7.116,4.599,-30.572,2
-7.353,-98.493,-54.299,3
10.541,-17.646,-28.452,0
8.044,-68.324,-50.248,1
-7.074,4.569,-30.531,2
-7.351,-98.497,-54.297,3
10.482,-17.526,-28.962,0
7.998,-68.045,-50.787,1
-7.096,4.549,-30.496,2
-7.345,-98.499,-54.293,3
10.437,-17.501,-29.432,0
7.949,-67.789,-51.346,1
-7.05,4.535,-30.475,2
-7.347,-98.504,-54.294,3
10.434,-17.404,-29.874,0
7.912,-67.57,-51.928,1
-7.028,4.53,-30.44,2
-7.352,-98.498,-54.291,3
10.367,-17.358,-30.324,0
7.88,-67.364,-52.431,1
-6.973,4.538,-30.41,2
-7.358,-98.499,-54.292,3
10.332,-17.333,-30.718,0
7.861,-67.2,-52.979,1
-6.942,4.565,-30.391,2
-7.368,-98.509,-54.3,3
10.251,-17.302,-31.16,0
7.853,-67,-53.479,1
-6.972,4.583,-30.373,2
-7.377,-98.52,-54.306,3
10.234,-17.238,-31.54,0
7.842,-66.858,-53.984,1
-6.997,4.6,-30.361,2
-7.382,-98.534,-54.311,3
10.265,-17.137,-31.894,0
7.841,-66.73,-54.506,1
-6.956,4.596,-30.345,2
-7.385,-98.54,-54.316,3
10.218,-17.072,-32.323,0
7.826,-66.627,-55.028,1
-6.92,4.596,-30.312,2
-7.392,-98.548,-54.323,3
10.182,-16.982,-32.677,0
7.813,-66.513,-55.477,1
-6.938,4.586,-30.285,2
-7.389,-98.547,-54.324,3
10.131,-16.933,-33.047,0
7.774,-66.434,-55.966,1
-6.943,4.596,-30.253,2
-7.39,-98.555,-54.329,3
9.991,-16.798,-33.441,0
7.729,-66.358,-56.409,1
-6.966,4.607,-30.226,2
-7.391,-98.553,-54.33,3
10,-16.777,-33.767,0
7.693,-66.325,-56.864,1
-6.981,4.588,-30.203,2
-7.391,-98.558,-54.334,3
10.03,-16.699,-34.061,0
7.659,-66.301,-57.322,1
-6.955,4.575,-30.164,2
-7.388,-98.559,-54.338,3
10.009,-16.565,-34.371,0
7.643,-66.25,-57.699,1
-6.933,4.56,-30.122,2
-7.389,-98.563,-54.342,3
9.94,-16.513,-34.732,0
7.618,-66.197,-58.073,1
-6.89,4.569,-30.088,2
-7.385,-98.563,-54.343,3
9.883,-16.412,-35.03,0
7.53,-66.193,-58.444,1
-6.919,4.585,-30.061,2
-7.382,-98.565,-54.345,3
9.814,-16.339,-35.299,0
7.483,-66.191,-58.791,1
-6.928,4.567,-30.041,2
-7.378,-98.57,-54.348,3
9.817,-16.275,-35.499,0
7.439,-66.19,-59.129,1
-6.907,4.555,-30.025,2
-7.372,-98.571,-54.35,3
9.786,-16.18,-35.726,0
7.397,-66.191,-59.435,1
-6.946,4.57,-30.001,2
-7.368,-98.567,-54.35,3
9.801,-16.066,-35.962,0
7.372,-66.195,-59.723,1
-6.965,4.567,-29.983,2
-7.366,-98.564,-54.349,3
9.745,-16.03,-36.21,0
7.322,-66.203,-59.979,1
-6.93,4.553,-29.979,2
-7.364,-98.56,-54.349,3
9.757,-15.93,-36.363,0
7.303,-66.193,-60.201,1
-6.935,4.549,-29.976,2
-7.358,-98.555,-54.351,3
9.699,-15.831,-36.548,0
7.283,-66.234,-60.478,1
-6.923,4.571,-29.97,2
-7.345,-98.554,-54.354,3
9.74,-15.799,-36.709,0
7.254,-66.241,-60.664,1
-6.894,4.567,-29.966,2
-7.341,-98.554,-54.362,3
9.704,-15.715,-36.881,0
7.253,-66.254,-60.856,1
-6.821,4.551,-29.957,2
-7.337,-98.557,-54.37,3
9.731,-15.639,-37.01,0
7.239,-66.28,-61.052,1
-6.799,4.538,-29.944,2
-7.334,-98.557,-54.379,3
9.646,-15.566,-37.156,0
7.269,-66.289,-61.221,1
-6.755,4.547,-29.934,2
-7.328,-98.559,-54.386,3
9.631,-15.505,-37.284,0
7.282,-66.306,-61.368,1
-6.763,4.556,-29.92,2
-7.328,-98.555,-54.393,3
9.664,-15.475,-37.388,0
7.305,-66.309,-61.476,1
-6.759,4.564,-29.9,2
-7.33,-98.561,-54.404,3
9.643,-15.496,-37.443,0
7.316,-66.325,-61.587,1
-6.765,4.551,-29.884,2
-7.33,-98.574,-54.417,3
9.574,-15.469,-37.527,0
7.335,-66.343,-61.7,1
-6.757,4.547,-29.874,2
-7.326,-98.579,-54.427,3
9.558,-15.473,-37.618,0
7.377,-66.347,-61.761,1
-6.779,4.548,-29.86,2
-7.324,-98.581,-54.44,3
9.603,-15.425,-37.632,0
7.411,-66.362,-61.83,1
-6.825,4.535,-29.845,2
-7.326,-98.589,-54.454,3
9.587,-15.407,-37.627,0
7.434,-66.366,-61.868,1
-6.846,4.53,-29.831,2
-7.344,-98.619,-54.481,3
9.568,-15.397,-37.675,0
7.471,-66.345,-61.856,1
-6.883,4.531,-29.82,2
-7.351,-98.649,-54.503,3
9.59,-15.397,-37.672,0
7.489,-66.362,-61.875,1
-6.935,4.533,-29.813,2
-7.358,-98.661,-54.523,3
9.636,-15.425,-37.698,0
7.516,-66.372,-61.873,1
-6.934,4.519,-29.815,2
-7.352,-98.66,-54.534,3
9.587,-15.395,-37.653,0
7.541,-66.358,-61.838,1
-6.941,4.523,-29.819,2
-7.358,-98.675,-54.551,3
9.579,-15.405,-37.628,0
7.559,-66.351,-61.793,1
-6.922,4.522,-29.819,2
-7.358,-98.677,-54.572,3
9.587,-15.425,-37.608,0
7.572,-66.352,-61.756,1
-6.914,4.518,-29.818,2
-7.351,-98.679,-54.587,3
9.589,-15.43,-37.588,0
7.581,-66.347,-61.715,1
-6.911,4.511,-29.823,2
-7.352,-98.688,-54.611,3
9.583,-15.44,-37.57,0
7.586,-66.347,-61.693,1
-6.9,4.511,-29.826,2
-7.348,-98.692,-54.631,3
9.583,-15.45,-37.539,0
7.591,-66.345,-61.662,1
-6.886,4.511,-29.831,2
-7.355,-98.688,-54.652,3
9.596,-15.471,-37.493,0
7.599,-66.342,-61.62,1
-6.869,4.507,-29.834,2
-7.342,-98.707,-54.672,3
9.616,-15.504,-37.407,0
7.606,-66.339,-61.555,1
-6.853,4.496,-29.837,2
-7.34,-98.702,-54.694,3
9.628,-15.56,-37.236,0
7.62,-66.329,-61.394,1
-6.868,4.5,-29.837,2
-7.333,-98.717,-54.719,3
9.602,-15.674,-37.028,0
7.645,-66.324,-61.168,1
-6.878,4.499,-29.838,2
-7.34,-98.71,-54.744,3
9.601,-15.794,-36.83,0
7.667,-66.311,-60.878,1
-6.885,4.497,-29.841,2
-7.337,-98.716,-54.766,3
9.697,-15.942,-36.586,0
7.691,-66.282,-60.555,1
-6.891,4.498,-29.841,2
-7.309,-98.71,-54.775,3
9.725,-16.052,-36.323,0
7.717,-66.262,-60.241,1
-6.907,4.498,-29.842,2
-7.295,-98.693,-54.791,3
9.823,-16.21,-36.014,0
7.722,-66.254,-59.928,1
-6.923,4.499,-29.843,2
-7.3,-98.678,-54.815,3
9.815,-16.272,-35.748,0
7.715,-66.282,-59.678,1
-6.943,4.493,-29.842,2
-7.294,-98.675,-54.839,3
9.819,-16.346,-35.508,0
7.708,-66.267,-59.356,1
-6.961,4.495,-29.848,2
-7.287,-98.676,-54.867,3
9.819,-16.423,-35.246,0
7.701,-66.254,-59.017,1
-6.976,4.494,-29.856,2
-7.298,-98.693,-54.899,3
9.909,-16.52,-34.967,0
7.707,-66.234,-58.654,1
-6.966,4.496,-29.871,2
-7.291,-98.703,-54.93,3
9.914,-16.624,-34.748,0
7.717,-66.253,-58.324,1
-6.971,4.497,-29.883,2
-7.281,-98.715,-54.961,3
9.965,-16.772,-34.454,0
7.691,-66.286,-58.017,1
-6.983,4.486,-29.908,2
-7.286,-98.712,-54.996,3
9.953,-16.84,-34.137,0
7.7,-66.3,-57.655,1
-7.005,4.486,-29.937,2
-7.282,-98.705,-55.021,3
9.935,-17.01,-33.832,0
7.728,-66.316,-57.269,1
-6.974,4.488,-29.954,2
-7.288,-98.726,-55.056,3
10.005,-17.12,-33.513,0
7.736,-66.324,-56.894,1
-6.964,4.48,-29.969,2
-7.292,-98.725,-55.09,3
10.061,-17.204,-33.155,0
7.698,-66.387,-56.549,1
-6.949,4.478,-29.986,2
-7.304,-98.731,-55.125,3
10.066,-17.285,-32.778,0
7.729,-66.43,-56.181,1
-6.946,4.482,-30.014,2
-7.309,-98.73,-55.156,3
10.053,-17.365,-32.385,0
7.734,-66.5,-55.809,1
-6.93,4.491,-30.039,2
-7.299,-98.731,-55.184,3
10.126,-17.501,-32.034,0
7.754,-66.55,-55.407,1
-6.935,4.507,-30.068,2
-7.323,-98.752,-55.228,3
10.199,-17.572,-31.647,0
7.789,-66.605,-54.993,1
-6.916,4.502,-30.09,2
-7.332,-98.775,-55.269,3
10.159,-17.651,-31.337,0
7.801,-66.688,-54.601,1
-6.953,4.508,-30.109,2
-7.35,-98.761,-55.303,3
10.159,-17.732,-30.919,0
7.848,-66.77,-54.175,1
-6.96,4.518,-30.121,2
-7.338,-98.775,-55.332,3
10.209,-17.855,-30.541,0
7.883,-66.85,-53.746,1
-7.008,4.522,-30.134,2
-7.356,-98.777,-55.367,3
10.218,-17.93,-30.151,0
7.904,-66.934,-53.313,1
-7.024,4.516,-30.16,2
-7.353,-98.761,-55.397,3
10.198,-17.957,-29.703,0
7.939,-67.03,-52.894,1
-7.019,4.501,-30.173,2
-7.36,-98.754,-55.429,3
10.258,-18.038,-29.27,0
7.969,-67.166,-52.441,1
-7.058,4.502,-30.183,2
-7.35,-98.767,-55.464,3
10.277,-18.081,-28.873,0
8.057,-67.324,-51.989,1
-7.059,4.496,-30.202,2
-7.343,-98.757,-55.492,3
10.24,-18.179,-28.473,0
8.137,-67.432,-51.561,1
-7.101,4.53,-30.222,2
-7.365,-98.749,-55.523,3
10.277,-18.209,-28.019,0
8.169,-67.57,-51.089,1
-7.093,4.522,-30.256,2
-7.359,-98.734,-55.551,3
10.272,-18.258,-27.605,0
8.2,-67.695,-50.638,1
-7.053,4.515,-30.288,2
-7.358,-98.734,-55.584,3
10.33,-18.315,-27.178,0
8.258,-67.887,-50.174,1
-7.011,4.491,-30.315,2
-7.355,-98.727,-55.609,3
10.358,-18.331,-26.774,0
8.27,-68.051,-49.694,1
-6.957,4.501,-30.339,2
-7.371,-98.709,-55.641,3
10.32,-18.342,-26.359,0
8.298,-68.236,-49.226,1
-6.946,4.491,-30.374,2
-7.361,-98.69,-55.66,3
10.284,-18.391,-25.924,0
8.348,-68.451,-48.734,1
-6.942,4.502,-30.417,2
-7.351,-98.671,-55.676,3
10.309,-18.396,-25.45,0
8.371,-68.649,-48.286,1
-6.921,4.502,-30.465,2
-7.35,-98.671,-55.698,3
10.356,-18.393,-25.046,0
8.475,-68.898,-47.799,1
-6.94,4.51,-30.481,2
-7.35,-98.64,-55.716,3
10.337,-18.388,-24.625,0
8.561,-69.123,-47.301,1
-6.997,4.512,-30.493,2
-7.352,-98.632,-55.742,3
10.417,-18.369,-24.148,0
8.535,-69.343,-46.814,1
-7.037,4.528,-30.502,2
-7.354,-98.608,-55.763,3
10.413,-18.39,-23.715,0
8.602,-69.626,-46.346,1
-7.057,4.534,-30.528,2
-7.346,-98.604,-55.785,3
10.376,-18.359,-23.302,0
8.572,-69.868,-45.908,1
-7.076,4.528,-30.562,2
-7.351,-98.58,-55.799,3
10.408,-18.358,-22.865,0
8.655,-70.067,-45.408,1
-7.056,4.54,-30.582,2
-7.352,-98.576,-55.82,3
10.331,-18.32,-22.47,0
8.833,-70.362,-44.92,1
-7.061,4.515,-30.597,2
-7.368,-98.542,-55.838,3
10.321,-18.284,-22.079,0
8.827,-70.66,-44.485,1
-7.093,4.507,-30.612,2
-7.367,-98.533,-55.854,3
10.291,-18.223,-21.671,0
8.812,-71.008,-44.009,1
-7.093,4.52,-30.634,2
-7.364,-98.508,-55.868,3
10.243,-18.166,-21.276,0
8.928,-71.323,-43.584,1
-7.106,4.53,-30.665,2
-7.361,-98.486,-55.88,3
10.254,-18.096,-20.856,0
9.011,-71.666,-43.19,1
-7.167,4.531,-30.693,2
-7.359,-98.471,-55.886,3
10.21,-18.047,-20.458,0
9.069,-71.937,-42.71,1
-7.167,4.521,-30.699,2
-7.361,-98.459,-55.899,3
10.196,-17.953,-20.084,0
9.081,-72.277,-42.299,1
-7.13,4.511,-30.712,2
-7.361,-98.436,-55.905,3
10.141,-17.892,-19.693,0
9.103,-72.639,-41.907,1
-7.145,4.515,-30.73,2
-7.369,-98.408,-55.914,3
10.108,-17.818,-19.312,0
9.202,-72.976,-41.486,1
-7.156,4.513,-30.76,2
-7.375,-98.392,-55.924,3
10.058,-17.741,-18.952,0
9.217,-73.416,-41.072,1
-7.153,4.54,-30.792,2
-7.393,-98.37,-55.931,3
10.014,-17.674,-18.557,0
9.162,-73.704,-40.708,1
-7.155,4.508,-30.817,2
-7.397,-98.356,-55.937,3
9.965,-17.619,-18.14,0
9.276,-74.067,-40.285,1
-7.148,4.51,-30.845,2
-7.395,-98.33,-55.937,3
9.908,-17.557,-17.705,0
9.439,-74.398,-39.949,1
