x,y,z,marker
-6.886,-102.656,-43.794,3
7.344,-12.663,-32.583,0
6.315,-79.908,-66.698,1
-8.311,8.638,-25.407,2
-6.895,-102.665,-43.806,3
7.349,-12.676,-32.555,0
6.274,-79.999,-66.784,1
-8.306,8.638,-25.408,2
-6.911,-102.644,-43.809,3
7.355,-12.695,-32.53,0
6.246,-80.085,-66.829,1
-8.308,8.638,-25.413,2
-6.884,-102.617,-43.814,3
7.358,-12.713,-32.498,0
6.229,-80.148,-66.849,1
-8.328,8.65,-25.407,2
-6.85,-102.582,-43.832,3
7.357,-12.75,-32.436,0
6.222,-80.193,-66.836,1
-8.339,8.657,-25.404,2
-6.859,-102.568,-43.841,3
7.361,-12.83,-32.318,0
6.221,-80.222,-66.801,1
-8.351,8.653,-25.408,2
-6.831,-102.574,-43.847,3
7.381,-12.953,-32.125,0
6.234,-80.218,-66.748,1
-8.32,8.655,-25.416,2
-6.845,-102.563,-43.856,3
7.403,-13.106,-31.883,0
6.252,-80.207,-66.679,1
-8.304,8.655,-25.426,2
-6.812,-102.554,-43.862,3
7.434,-13.233,-31.649,0
6.275,-80.19,-66.612,1
-8.293,8.657,-25.429,2
-6.795,-102.554,-43.877,3
7.424,-13.376,-31.417,0
6.294,-80.174,-66.558,1
-8.294,8.658,-25.431,2
-6.773,-102.529,-43.867,3
7.398,-13.507,-31.209,0
6.309,-80.159,-66.519,1
-8.296,8.662,-25.43,2
-6.764,-102.527,-43.872,3
7.387,-13.67,-30.97,0
6.328,-80.138,-66.47,1
-8.293,8.663,-25.432,2
-6.764,-102.53,-43.876,3
7.351,-13.803,-30.73,0
6.352,-80.106,-66.403,1
-8.3,8.663,-25.432,2
-6.793,-102.523,-43.888,3
7.328,-13.968,-30.495,0
6.403,-80.035,-66.262,1
-8.293,8.663,-25.431,2
-6.788,-102.523,-43.879,3
7.298,-14.159,-30.246,0
6.503,-79.883,-65.973,1
-8.264,8.663,-25.441,2
-6.793,-102.518,-43.878,3
7.319,-14.324,-29.97,0
6.629,-79.665,-65.584,1
-8.251,8.672,-25.442,2
-6.806,-102.506,-43.879,3
7.255,-14.479,-29.725,0
6.765,-79.426,-65.161,1
-8.23,8.67,-25.446,2
-6.819,-102.503,-43.872,3
7.25,-14.636,-29.438,0
6.891,-79.181,-64.74,1
-8.245,8.672,-25.45,2
-6.818,-102.503,-43.866,3
7.244,-14.862,-29.126,0
7.003,-78.933,-64.325,1
-8.227,8.665,-25.46,2
-6.824,-102.491,-43.868,3
7.243,-14.988,-28.822,0
7.104,-78.696,-63.907,1
-8.235,8.661,-25.463,2
-6.856,-102.473,-43.863,3
7.225,-15.17,-28.509,0
7.196,-78.455,-63.489,1
-8.242,8.659,-25.466,2
-6.876,-102.454,-43.847,3
7.234,-15.368,-28.183,0
7.278,-78.224,-63.052,1
-8.259,8.657,-25.465,2
-6.895,-102.436,-43.823,3
7.234,-15.536,-27.884,0
7.361,-77.993,-62.597,1
-8.255,8.655,-25.472,2
-6.902,-102.47,-43.803,3
7.112,-15.74,-27.561,0
7.459,-77.765,-62.131,1
-8.24,8.652,-25.481,2
-6.903,-102.456,-43.783,3
7.069,-15.909,-27.196,0
7.541,-77.544,-61.643,1
-8.249,8.648,-25.487,2
-6.883,-102.459,-43.778,3
7.076,-16.092,-26.818,0
7.624,-77.329,-61.133,1
-8.253,8.645,-25.491,2
-6.869,-102.465,-43.771,3
7.056,-16.283,-26.424,0
7.705,-77.121,-60.625,1
-8.259,8.64,-25.496,2
-6.869,-102.464,-43.766,3
6.991,-16.475,-26.081,0
7.784,-76.908,-60.107,1
-8.261,8.641,-25.496,2
-6.864,-102.47,-43.749,3
6.971,-16.617,-25.677,0
7.857,-76.717,-59.57,1
-8.26,8.636,-25.498,2
-6.846,-102.492,-43.732,3
6.95,-16.8,-25.262,0
7.924,-76.549,-58.994,1
-8.244,8.635,-25.505,2
-6.828,-102.506,-43.715,3
6.915,-16.954,-24.876,0
8.015,-76.389,-58.409,1
-8.226,8.638,-25.514,2
-6.801,-102.511,-43.692,3
6.868,-17.148,-24.446,0
8.091,-76.227,-57.823,1
-8.236,8.638,-25.512,2
-6.774,-102.523,-43.661,3
6.877,-17.294,-24.019,0
8.168,-76.121,-57.196,1
-8.253,8.637,-25.507,2
-6.747,-102.518,-43.636,3
6.86,-17.421,-23.595,0
8.232,-75.999,-56.565,1
-8.286,8.635,-25.504,2
-6.748,-102.527,-43.625,3
6.844,-17.548,-23.155,0
8.309,-75.897,-55.929,1
-8.29,8.631,-25.504,2
-6.778,-102.544,-43.597,3
6.826,-17.699,-22.723,0
8.375,-75.826,-55.282,1
-8.29,8.627,-25.505,2
-6.792,-102.535,-43.583,3
6.811,-17.808,-22.295,0
8.417,-75.74,-54.647,1
-8.34,8.632,-25.498,2
-6.801,-102.52,-43.568,3
6.781,-17.947,-21.861,0
8.491,-75.702,-53.999,1
-8.352,8.631,-25.494,2
-6.823,-102.552,-43.559,3
6.75,-18.065,-21.427,0
8.531,-75.687,-53.35,1
-8.366,8.629,-25.496,2
-6.855,-102.558,-43.541,3
6.772,-18.169,-20.958,0
8.548,-75.694,-52.636,1
-8.348,8.628,-25.499,2
-6.837,-102.545,-43.527,3
6.767,-18.352,-20.37,0
8.587,-75.746,-51.946,1
-8.357,8.625,-25.495,2
-6.825,-102.532,-43.511,3
6.811,-18.353,-20.037,0
8.593,-75.771,-51.262,1
-8.372,8.622,-25.496,2
-6.788,-102.53,-43.505,3
6.833,-18.404,-19.685,0
8.607,-75.807,-50.58,1
-8.385,8.624,-25.491,2
-6.772,-102.527,-43.503,3
6.849,-18.447,-19.249,0
8.612,-75.834,-49.9,1
-8.38,8.62,-25.496,2
-6.784,-102.523,-43.497,3
6.911,-18.501,-18.821,0
8.635,-75.921,-49.215,1
-8.378,8.619,-25.498,2
-6.804,-102.534,-43.493,3
6.972,-18.52,-18.441,0
8.561,-76.065,-48.495,1
-8.373,8.62,-25.497,2
-6.83,-102.527,-43.484,3
7.052,-18.53,-18.027,0
8.545,-76.171,-47.813,1
-8.361,8.624,-25.497,2
-6.844,-102.521,-43.469,3
7.087,-18.576,-17.612,0
8.491,-76.413,-47.091,1
-8.348,8.626,-25.502,2
-6.831,-102.515,-43.464,3
7.165,-18.591,-17.226,0
8.524,-76.548,-46.406,1
-8.356,8.627,-25.501,2
-6.833,-102.506,-43.477,3
7.218,-18.604,-16.832,0
8.514,-76.656,-45.763,1
-8.352,8.624,-25.505,2
-6.83,-102.523,-43.47,3
7.267,-18.601,-16.443,0
8.483,-76.884,-45.097,1
-8.336,8.623,-25.51,2
-6.843,-102.529,-43.478,3
7.314,-18.624,-16.027,0
8.444,-77.098,-44.441,1
-8.344,8.624,-25.508,2
-6.864,-102.527,-43.474,3
7.395,-18.61,-15.672,0
8.345,-77.361,-43.799,1
-8.349,8.618,-25.512,2
-6.887,-102.529,-43.475,3
7.448,-18.586,-15.323,0
8.264,-77.655,-43.122,1
-8.337,8.622,-25.514,2
-6.909,-102.52,-43.476,3
7.501,-18.542,-14.988,0
8.183,-77.885,-42.477,1
-8.334,8.624,-25.519,2
-6.897,-102.53,-43.476,3
7.524,-18.516,-14.653,0
8.093,-78.163,-41.801,1
-8.336,8.624,-25.521,2
-6.884,-102.526,-43.483,3
7.566,-18.483,-14.35,0
7.947,-78.448,-41.205,1
-8.329,8.622,-25.523,2
-6.878,-102.529,-43.48,3
7.607,-18.446,-14.052,0
7.857,-78.802,-40.659,1
-8.333,8.621,-25.525,2
-6.884,-102.532,-43.486,3
7.637,-18.4,-13.765,0
7.714,-79.155,-40.029,1
-8.337,8.624,-25.528,2
-6.884,-102.534,-43.487,3
7.7,-18.34,-13.493,0
7.602,-79.543,-39.43,1
-8.349,8.632,-25.525,2
-6.888,-102.546,-43.477,3
7.736,-18.286,-13.237,0
7.515,-79.932,-38.889,1
-8.361,8.633,-25.522,2
-6.911,-102.536,-43.478,3
7.785,-18.24,-12.963,0
7.281,-80.372,-38.341,1
-8.362,8.639,-25.521,2
-6.933,-102.535,-43.474,3
7.826,-18.19,-12.733,0
7.199,-80.631,-37.803,1
-8.367,8.637,-25.525,2
-6.922,-102.53,-43.469,3
7.853,-18.146,-12.493,0
7.08,-81.008,-37.261,1
-8.384,8.642,-25.519,2
-6.916,-102.531,-43.471,3
7.89,-18.089,-12.276,0
6.822,-81.381,-36.833,1
-8.398,8.634,-25.515,2
-6.901,-102.532,-43.469,3
7.91,-18.03,-12.063,0
6.511,-81.849,-36.387,1
-8.392,8.635,-25.515,2
-6.9,-102.52,-43.478,3
7.937,-17.971,-11.878,0
6.415,-82.279,-35.958,1
-8.404,8.629,-25.512,2
-6.915,-102.528,-43.466,3
7.949,-17.932,-11.691,0
6.253,-82.708,-35.534,1
-8.461,8.632,-25.497,2
-6.915,-102.529,-43.463,3
7.967,-17.881,-11.53,0
6.121,-83.072,-35.192,1
-8.462,8.624,-25.504,2
-6.91,-102.527,-43.461,3
7.972,-17.838,-11.371,0
5.921,-83.529,-34.859,1
-8.457,8.621,-25.505,2
-6.904,-102.532,-43.455,3
7.989,-17.799,-11.24,0
5.797,-83.99,-34.589,1
-8.453,8.616,-25.509,2
-6.906,-102.527,-43.457,3
7.989,-17.754,-11.097,0
5.658,-84.423,-34.272,1
-8.443,8.613,-25.509,2
-6.921,-102.516,-43.453,3
7.984,-17.725,-10.978,0
5.471,-84.891,-33.986,1
-8.432,8.612,-25.512,2
-6.944,-102.516,-43.442,3
7.991,-17.684,-10.866,0
5.409,-85.383,-33.761,1
-8.427,8.612,-25.515,2
-6.956,-102.51,-43.44,3
7.993,-17.653,-10.763,0
5.356,-85.895,-33.554,1
-8.424,8.613,-25.516,2
-6.949,-102.507,-43.432,3
7.998,-17.622,-10.673,0
5.307,-86.346,-33.387,1
-8.428,8.611,-25.515,2
-6.973,-102.509,-43.432,3
8.003,-17.591,-10.601,0
5.188,-86.814,-33.254,1
-8.42,8.611,-25.515,2
-6.989,-102.522,-43.423,3
7.994,-17.569,-10.547,0
5.223,-87.288,-33.091,1
-8.411,8.609,-25.518,2
-6.983,-102.522,-43.419,3
7.988,-17.543,-10.493,0
5.219,-87.796,-32.975,1
-8.418,8.606,-25.518,2
-6.995,-102.53,-43.43,3
7.982,-17.53,-10.451,0
5.17,-88.238,-32.905,1
-8.415,8.601,-25.517,2
-6.986,-102.539,-43.431,3
7.937,-17.5,-10.468,0
5.168,-88.695,-32.882,1
-8.414,8.598,-25.519,2
-6.999,-102.552,-43.432,3
7.944,-17.477,-10.473,0
5.185,-89.107,-32.825,1
-8.4,8.592,-25.523,2
-7.026,-102.584,-43.431,3
7.928,-17.459,-10.478,0
5.313,-89.511,-32.789,1
-8.403,8.592,-25.522,2
-7.045,-102.61,-43.43,3
7.909,-17.463,-10.485,0
5.352,-89.912,-32.789,1
-8.391,8.587,-25.519,2
-7.042,-102.602,-43.434,3
7.887,-17.468,-10.509,0
5.436,-90.293,-32.736,1
-8.373,8.581,-25.517,2
-7.043,-102.593,-43.439,3
7.879,-17.471,-10.535,0
5.486,-90.641,-32.74,1
-8.374,8.573,-25.516,2
-7.047,-102.595,-43.444,3
7.866,-17.475,-10.564,0
5.465,-91.01,-32.739,1
-8.388,8.567,-25.507,2
-7.064,-102.604,-43.438,3
7.857,-17.479,-10.586,0
5.6,-91.218,-32.772,1
-8.382,8.563,-25.504,2
-7.077,-102.609,-43.444,3
7.85,-17.481,-10.605,0
5.725,-91.457,-32.841,1
-8.375,8.557,-25.508,2
-7.074,-102.642,-43.453,3
7.839,-17.486,-10.632,0
5.791,-91.649,-32.914,1
-8.373,8.554,-25.51,2
-7.086,-102.646,-43.464,3
7.827,-17.495,-10.66,0
5.846,-91.84,-32.959,1
-8.384,8.55,-25.505,2
-7.09,-102.638,-43.454,3
7.802,-17.517,-10.728,0
5.854,-91.994,-33.069,1
-8.391,8.547,-25.504,2
-7.084,-102.648,-43.456,3
7.765,-17.556,-10.857,0
5.977,-92.115,-33.126,1
-8.386,8.544,-25.507,2
-7.085,-102.658,-43.46,3
7.71,-17.608,-11.039,0
6.098,-92.164,-33.215,1
-8.371,8.536,-25.508,2
-7.093,-102.659,-43.469,3
7.655,-17.667,-11.249,0
6.296,-92.234,-33.291,1
-8.385,8.534,-25.504,2
-7.131,-102.659,-43.474,3
7.605,-17.72,-11.457,0
6.469,-92.25,-33.349,1
-8.381,8.529,-25.506,2
-7.154,-102.651,-43.48,3
7.558,-17.765,-11.669,0
6.55,-92.279,-33.411,1
-8.377,8.527,-25.508,2
-7.181,-102.648,-43.478,3
7.501,-17.822,-11.878,0
6.613,-92.249,-33.5,1
-8.382,8.518,-25.51,2
-7.173,-102.667,-43.483,3
7.445,-17.867,-12.1,0
6.722,-92.19,-33.554,1
-8.366,8.504,-25.515,2
-7.155,-102.674,-43.475,3
7.396,-17.925,-12.315,0
6.812,-92.096,-33.623,1
-8.341,8.484,-25.525,2
-7.162,-102.68,-43.473,3
7.369,-17.985,-12.493,0
6.896,-91.999,-33.697,1
-8.353,8.478,-25.524,2
-7.159,-102.699,-43.471,3
7.317,-18.047,-12.708,0
6.998,-91.902,-33.765,1
-8.359,8.474,-25.521,2
-7.133,-102.704,-43.46,3
7.268,-18.106,-12.943,0
7.14,-91.715,-33.856,1
-8.393,8.462,-25.516,2
-7.113,-102.717,-43.468,3
7.207,-18.16,-13.187,0
7.314,-91.457,-33.956,1
-8.39,8.46,-25.514,2
-7.06,-102.718,-43.475,3
7.156,-18.21,-13.445,0
7.518,-91.124,-34.114,1
-8.367,8.458,-25.519,2
-7.013,-102.745,-43.481,3
7.101,-18.244,-13.71,0
7.661,-90.761,-34.3,1
-8.371,8.454,-25.515,2
-7.024,-102.743,-43.486,3
7.037,-18.286,-13.97,0
7.88,-90.313,-34.503,1
-8.378,8.453,-25.511,2
-7.014,-102.73,-43.48,3
6.997,-18.333,-14.235,0
8.123,-89.865,-34.693,1
-8.357,8.45,-25.515,2
-7.026,-102.732,-43.477,3
6.974,-18.368,-14.518,0
8.28,-89.403,-34.904,1
-8.358,8.451,-25.51,2
-7.034,-102.729,-43.48,3
6.895,-18.414,-14.814,0
8.386,-88.924,-35.11,1
-8.364,8.449,-25.505,2
-7.032,-102.727,-43.477,3
6.851,-18.429,-15.166,0
8.513,-88.425,-35.324,1
-8.37,8.45,-25.499,2
-7.046,-102.723,-43.481,3
6.785,-18.457,-15.489,0
8.727,-87.898,-35.544,1
-8.362,8.454,-25.493,2
-7.052,-102.72,-43.471,3
6.707,-18.493,-15.828,0
8.842,-87.355,-35.784,1
-8.367,8.452,-25.492,2
-7.073,-102.716,-43.465,3
6.657,-18.516,-16.144,0
8.983,-86.81,-36.007,1
-8.36,8.453,-25.488,2
-7.107,-102.714,-43.463,3
6.632,-18.523,-16.497,0
9.182,-86.248,-36.342,1
-8.372,8.453,-25.481,2
-7.112,-102.722,-43.467,3
6.591,-18.537,-16.833,0
9.21,-85.702,-36.628,1
-8.37,8.453,-25.475,2
-7.128,-102.717,-43.456,3
6.552,-18.558,-17.204,0
9.335,-85.14,-36.982,1
-8.368,8.453,-25.469,2
-7.127,-102.732,-43.442,3
6.531,-18.544,-17.549,0
9.433,-84.614,-37.28,1
-8.374,8.454,-25.462,2
-7.115,-102.733,-43.441,3
6.455,-18.555,-17.953,0
9.465,-84.126,-37.704,1
-8.379,8.454,-25.455,2
-7.119,-102.733,-43.436,3
6.432,-18.526,-18.352,0
9.42,-83.545,-38.137,1
-8.389,8.446,-25.447,2
-7.125,-102.732,-43.432,3
6.382,-18.49,-18.783,0
9.514,-82.967,-38.567,1
-8.37,8.446,-25.441,2
-7.13,-102.732,-43.428,3
6.368,-18.472,-19.159,0
9.56,-82.411,-39.026,1
-8.39,8.441,-25.43,2
-7.142,-102.738,-43.413,3
6.323,-18.45,-19.572,0
9.563,-81.846,-39.559,1
-8.426,8.433,-25.414,2
-7.137,-102.743,-43.401,3
6.301,-18.412,-19.976,0
9.502,-81.354,-40.092,1
-8.431,8.431,-25.405,2
-7.139,-102.735,-43.398,3
6.268,-18.368,-20.386,0
9.546,-80.882,-40.6,1
-8.415,8.427,-25.403,2
-7.126,-102.742,-43.395,3
6.276,-18.221,-20.896,0
9.549,-80.357,-41.2,1
-8.414,8.43,-25.393,2
-7.103,-102.76,-43.382,3
6.262,-18.143,-21.35,0
9.5,-79.915,-41.773,1
-8.419,8.426,-25.383,2
-7.081,-102.76,-43.384,3
6.24,-18.056,-21.809,0
9.478,-79.374,-42.412,1
-8.436,8.425,-25.373,2
-7.079,-102.766,-43.379,3
6.229,-17.986,-22.224,0
9.31,-79.06,-42.964,1
-8.42,8.424,-25.376,2
-7.094,-102.755,-43.371,3
6.223,-17.934,-22.636,0
9.229,-78.654,-43.64,1
-8.413,8.429,-25.372,2
-7.105,-102.757,-43.367,3
6.263,-17.845,-23.051,0
9.211,-78.26,-44.31,1
-8.428,8.424,-25.367,2
-7.104,-102.76,-43.363,3
6.245,-17.736,-23.472,0
9.103,-77.958,-44.937,1
-8.416,8.42,-25.37,2
-7.076,-102.767,-43.36,3
6.259,-17.61,-23.91,0
9.029,-77.648,-45.65,1
-8.415,8.42,-25.369,2
-7.053,-102.779,-43.359,3
6.317,-17.486,-24.331,0
8.981,-77.337,-46.33,1
-8.41,8.42,-25.368,2
-7.015,-102.791,-43.358,3
6.327,-17.392,-24.716,0
8.867,-77.188,-46.946,1
-8.397,8.414,-25.371,2
-7.009,-102.785,-43.359,3
6.346,-17.244,-25.153,0
8.782,-77.004,-47.629,1
-8.375,8.417,-25.375,2
-7.018,-102.79,-43.359,3
6.333,-17.117,-25.546,0
8.741,-76.878,-48.286,1
-8.379,8.418,-25.375,2
-7.005,-102.788,-43.359,3
6.316,-16.975,-25.953,0
8.672,-76.767,-48.914,1
-8.379,8.415,-25.376,2
-6.993,-102.786,-43.356,3
6.323,-16.832,-26.334,0
8.666,-76.672,-49.573,1
-8.361,8.404,-25.382,2
-7.004,-102.78,-43.37,3
6.358,-16.665,-26.701,0
8.58,-76.552,-50.183,1
-8.307,8.408,-25.399,2
-6.994,-102.789,-43.367,3
6.411,-16.509,-27.069,0
8.513,-76.513,-50.819,1
-8.299,8.403,-25.398,2
-6.958,-102.79,-43.369,3
6.39,-16.346,-27.454,0
8.452,-76.481,-51.44,1
-8.293,8.397,-25.392,2
-6.941,-102.783,-43.378,3
6.442,-16.199,-27.788,0
8.369,-76.511,-51.987,1
-8.267,8.392,-25.405,2
-6.953,-102.769,-43.38,3
6.384,-16.028,-28.165,0
8.33,-76.509,-52.541,1
-8.245,8.379,-25.413,2
-6.962,-102.768,-43.379,3
6.433,-15.817,-28.497,0
8.317,-76.562,-53.081,1
-8.239,8.38,-25.41,2
-6.948,-102.774,-43.386,3
6.442,-15.631,-28.843,0
8.29,-76.596,-53.632,1
-8.253,8.381,-25.412,2
-6.95,-102.76,-43.403,3
6.533,-15.47,-29.128,0
8.24,-76.635,-54.168,1
-8.268,8.38,-25.413,2
-6.949,-102.732,-43.417,3
6.55,-15.275,-29.452,0
8.203,-76.669,-54.696,1
-8.282,8.381,-25.411,2
-6.946,-102.683,-43.42,3
6.571,-15.123,-29.764,0
8.159,-76.727,-55.204,1
-8.292,8.38,-25.412,2
-6.914,-102.671,-43.433,3
6.555,-14.991,-30.046,0
8.127,-76.839,-55.66,1
-8.29,8.376,-25.419,2
-6.889,-102.64,-43.461,3
6.594,-14.815,-30.322,0
8.042,-76.936,-56.121,1
-8.278,8.374,-25.424,2
-6.858,-102.619,-43.486,3
6.636,-14.641,-30.598,0
7.984,-77.009,-56.605,1
-8.278,8.37,-25.426,2
-6.873,-102.619,-43.503,3
6.654,-14.444,-30.832,0
7.901,-77.078,-57.079,1
-8.287,8.366,-25.423,2
-6.874,-102.62,-43.52,3
6.712,-14.302,-31.073,0
7.831,-77.171,-57.522,1
-8.289,8.365,-25.424,2
-6.879,-102.599,-43.539,3
6.715,-14.131,-31.304,0
7.756,-77.275,-57.98,1
-8.288,8.363,-25.425,2
-6.841,-102.568,-43.548,3
6.744,-13.986,-31.509,0
7.668,-77.412,-58.413,1
-8.298,8.358,-25.424,2
-6.806,-102.568,-43.583,3
6.778,-13.844,-31.764,0
7.558,-77.516,-58.869,1
-8.309,8.357,-25.424,2
-6.809,-102.551,-43.598,3
6.789,-13.677,-31.915,0
7.451,-77.642,-59.314,1
-8.296,8.357,-25.428,2
-6.838,-102.506,-43.611,3
6.827,-13.489,-32.113,0
7.336,-77.769,-59.769,1
-8.293,8.358,-25.43,2
-6.821,-102.498,-43.631,3
6.876,-13.383,-32.298,0
7.203,-77.905,-60.206,1
-8.302,8.357,-25.429,2
-6.795,-102.447,-43.647,3
6.884,-13.285,-32.458,0
7.076,-78.059,-60.638,1
-8.305,8.36,-25.427,2
-6.76,-102.426,-43.681,3
6.856,-13.105,-32.612,0
6.911,-78.211,-61.057,1
-8.302,8.363,-25.425,2
-6.748,-102.406,-43.695,3
6.842,-13.031,-32.758,0
6.773,-78.359,-61.472,1
-8.299,8.364,-25.425,2
-6.736,-102.387,-43.701,3
6.898,-12.901,-32.857,0
6.623,-78.521,-61.87,1
-8.304,8.365,-25.425,2
-6.749,-102.394,-43.719,3
6.892,-12.777,-32.954,0
6.49,-78.682,-62.261,1
-8.31,8.367,-25.423,2
-6.735,-102.345,-43.749,3
6.967,-12.738,-32.99,0
6.359,-78.838,-62.648,1
-8.313,8.369,-25.423,2
-6.705,-102.357,-43.765,3
7.018,-12.634,-33.084,0
6.22,-78.994,-63.018,1
-8.308,8.37,-25.424,2
-6.739,-102.353,-43.772,3
7.045,-12.548,-33.154,0
6.091,-79.154,-63.373,1
-8.301,8.371,-25.424,2
-6.758,-102.351,-43.775,3
6.985,-12.517,-33.209,0
5.961,-79.309,-63.716,1
-8.295,8.373,-25.426,2
-6.781,-102.35,-43.772,3
7.031,-12.45,-33.24,0
5.836,-79.472,-64.043,1
-8.292,8.375,-25.427,2
-6.775,-102.334,-43.773,3
7.076,-12.412,-33.28,0
5.714,-79.626,-64.356,1
-8.287,8.374,-25.43,2
-6.76,-102.321,-43.781,3
7.124,-12.338,-33.28,0
5.597,-79.782,-64.648,1
-8.283,8.372,-25.431,2
-6.77,-102.283,-43.793,3
7.115,-12.346,-33.268,0
5.498,-79.935,-64.92,1
-8.254,8.363,-25.445,2
-6.777,-102.299,-43.791,3
7.182,-12.314,-33.248,0
5.402,-80.084,-65.168,1
-8.249,8.353,-25.458,2
-6.771,-102.292,-43.794,3
7.229,-12.314,-33.214,0
5.314,-80.232,-65.39,1
-8.196,8.339,-25.475,2
-6.747,-102.294,-43.784,3
7.247,-12.325,-33.192,0
5.237,-80.372,-65.597,1
-8.176,8.346,-25.48,2
-6.752,-102.289,-43.769,3
7.28,-12.315,-33.166,0
5.177,-80.5,-65.767,1
-8.168,8.337,-25.496,2
-6.773,-102.278,-43.779,3
7.28,-12.331,-33.138,0
5.133,-80.61,-65.91,1
-8.141,8.33,-25.505,2
-6.775,-102.281,-43.778,3
7.278,-12.351,-33.114,0
5.108,-80.706,-66.028,1
-8.156,8.331,-25.499,2
-6.775,-102.283,-43.782,3
7.282,-12.366,-33.087,0
5.096,-80.788,-66.111,1
-8.165,8.328,-25.498,2
-6.779,-102.282,-43.786,3
7.29,-12.389,-33.054,0
5.101,-80.849,-66.166,1
-8.171,8.33,-25.499,2
-6.779,-102.288,-43.781,3
7.315,-12.423,-32.989,0
5.127,-80.894,-66.187,1
-8.169,8.33,-25.5,2
-6.792,-102.294,-43.78,3
7.334,-12.509,-32.85,0
5.17,-80.923,-66.18,1
-8.166,8.327,-25.499,2
-6.811,-102.298,-43.774,3
7.372,-12.629,-32.643,0
5.223,-80.927,-66.143,1
-8.169,8.32,-25.503,2
-6.813,-102.316,-43.77,3
7.413,-12.759,-32.399,0
5.286,-80.922,-66.084,1
-8.168,8.315,-25.506,2
-6.805,-102.322,-43.764,3
7.454,-12.898,-32.16,0
5.35,-80.903,-66.018,1
-8.174,8.315,-25.505,2
-6.801,-102.32,-43.764,3
7.498,-13.038,-31.92,0
5.401,-80.881,-65.96,1
-8.176,8.314,-25.507,2
-6.79,-102.326,-43.755,3
7.445,-13.188,-31.683,0
5.438,-80.862,-65.916,1
-8.18,8.314,-25.509,2
-6.785,-102.34,-43.744,3
7.425,-13.354,-31.442,0
5.474,-80.84,-65.868,1
-8.192,8.314,-25.508,2
-6.783,-102.364,-43.724,3
7.413,-13.524,-31.205,0
5.522,-80.809,-65.802,1
-8.217,8.316,-25.501,2
-6.786,-102.389,-43.692,3
7.426,-13.665,-30.92,0
5.641,-80.72,-65.625,1
-8.252,8.319,-25.498,2
-6.817,-102.393,-43.67,3
7.41,-13.836,-30.653,0
5.841,-80.557,-65.305,1
-8.254,8.325,-25.499,2
-6.845,-102.414,-43.639,3
7.414,-14,-30.415,0
6.08,-80.344,-64.885,1
-8.245,8.323,-25.503,2
-6.88,-102.448,-43.612,3
7.274,-14.179,-30.159,0
6.316,-80.114,-64.428,1
-8.247,8.323,-25.501,2
-6.942,-102.444,-43.573,3
7.321,-14.368,-29.825,0
6.513,-79.879,-63.972,1
-8.255,8.318,-25.497,2
-7.008,-102.458,-43.538,3
7.328,-14.576,-29.502,0
6.687,-79.644,-63.522,1
-8.261,8.316,-25.501,2
-7.038,-102.504,-43.518,3
7.346,-14.775,-29.19,0
6.846,-79.448,-63.039,1
-8.28,8.317,-25.501,2
-7.052,-102.508,-43.498,3
7.316,-14.982,-28.851,0
7.005,-79.24,-62.556,1
-8.276,8.316,-25.502,2
-7.05,-102.498,-43.479,3
7.269,-15.148,-28.55,0
7.164,-79.036,-62.064,1
-8.28,8.316,-25.508,2
-7.035,-102.526,-43.453,3
7.167,-15.337,-28.24,0
7.319,-78.83,-61.562,1
-8.284,8.32,-25.515,2
-7.006,-102.532,-43.433,3
7.114,-15.546,-27.875,0
7.461,-78.67,-61.005,1
-8.35,8.325,-25.506,2
-7.013,-102.548,-43.409,3
7.092,-15.708,-27.526,0
7.619,-78.472,-60.474,1
-8.364,8.317,-25.512,2
-7.015,-102.563,-43.381,3
7.051,-15.923,-27.18,0
7.766,-78.318,-59.9,1
-8.375,8.305,-25.512,2
-6.994,-102.553,-43.355,3
6.958,-16.131,-26.818,0
7.895,-78.201,-59.307,1
-8.349,8.303,-25.522,2
-7.022,-102.576,-43.321,3
6.95,-16.285,-26.408,0
8.039,-78.066,-58.723,1
-8.345,8.301,-25.522,2
-7.042,-102.592,-43.293,3
6.922,-16.441,-25.991,0
8.201,-77.929,-58.15,1
-8.344,8.302,-25.524,2
-7.009,-102.604,-43.274,3
6.934,-16.637,-25.613,0
8.35,-77.875,-57.503,1
-8.338,8.303,-25.526,2
-6.98,-102.678,-43.272,3
6.9,-16.812,-25.192,0
8.521,-77.764,-56.911,1
-8.335,8.303,-25.53,2
-7.001,-102.678,-43.24,3
6.843,-17.028,-24.781,0
8.642,-77.729,-56.256,1
-8.334,8.303,-25.53,2
-7.048,-102.674,-43.209,3
6.793,-17.19,-24.357,0
8.784,-77.653,-55.633,1
-8.326,8.302,-25.535,2
-7.056,-102.659,-43.18,3
6.787,-17.314,-23.95,0
8.92,-77.617,-54.996,1
-8.326,8.3,-25.539,2
-7.064,-102.642,-43.163,3
6.795,-17.464,-23.496,0
9.002,-77.664,-54.284,1
-8.334,8.299,-25.535,2
-7.11,-102.693,-43.145,3
6.749,-17.587,-23.053,0
9.119,-77.649,-53.63,1
-8.347,8.298,-25.53,2
-7.118,-102.731,-43.125,3
6.735,-17.705,-22.619,0
9.188,-77.731,-52.908,1
-8.339,8.299,-25.529,2
-7.125,-102.776,-43.101,3
6.653,-17.849,-22.209,0
9.344,-77.719,-52.313,1
-8.331,8.301,-25.533,2
-7.143,-102.759,-43.073,3
