x,y,z,marker
-8.161,1.217,-29.59,2
-9.588,-92.181,-49.143,3
5.109,-25.521,-34.162,0
5.324,-80.797,-34.598,1
-8.149,1.212,-29.592,2
-9.576,-92.167,-49.144,3
5.086,-25.516,-34.154,0
5.347,-80.798,-34.587,1
-8.138,1.211,-29.593,2
-9.575,-92.173,-49.15,3
5.032,-25.518,-34.156,0
5.365,-80.805,-34.586,1
-8.141,1.208,-29.592,2
-9.569,-92.174,-49.149,3
5.05,-25.532,-34.162,0
5.355,-80.821,-34.582,1
-8.159,1.212,-29.588,2
-9.562,-92.164,-49.15,3
5.019,-25.532,-34.164,0
5.366,-80.829,-34.575,1
-8.172,1.213,-29.588,2
-9.561,-92.165,-49.149,3
5.007,-25.521,-34.166,0
5.335,-80.821,-34.577,1
-8.174,1.214,-29.587,2
-9.57,-92.164,-49.147,3
5.016,-25.527,-34.158,0
5.323,-80.832,-34.578,1
-8.179,1.214,-29.588,2
-9.566,-92.159,-49.145,3
5.036,-25.524,-34.149,0
5.312,-80.821,-34.576,1
-8.172,1.218,-29.588,2
-9.564,-92.149,-49.149,3
5.043,-25.517,-34.145,0
5.325,-80.824,-34.564,1
-8.181,1.22,-29.59,2
-9.562,-92.146,-49.147,3
5.053,-25.517,-34.153,0
5.326,-80.83,-34.563,1
-8.183,1.222,-29.591,2
-9.562,-92.14,-49.152,3
5.062,-25.52,-34.151,0
5.342,-80.845,-34.55,1
-8.194,1.219,-29.592,2
-9.561,-92.139,-49.154,3
5.073,-25.525,-34.152,0
5.347,-80.851,-34.551,1
-8.199,1.213,-29.594,2
-9.573,-92.142,-49.158,3
5.11,-25.534,-34.139,0
5.336,-80.846,-34.544,1
-8.209,1.213,-29.591,2
-9.582,-92.136,-49.166,3
5.128,-25.541,-34.142,0
5.347,-80.843,-34.537,1
-8.246,1.197,-29.584,2
-9.588,-92.136,-49.169,3
5.159,-25.549,-34.139,0
5.356,-80.84,-34.516,1
-8.276,1.199,-29.592,2
-9.597,-92.133,-49.176,3
5.206,-25.553,-34.141,0
5.359,-80.85,-34.509,1
-8.282,1.189,-29.594,2
-9.598,-92.111,-49.177,3
5.244,-25.554,-34.133,0
5.37,-80.866,-34.504,1
-8.268,1.18,-29.595,2
-9.621,-92.112,-49.188,3
5.241,-25.569,-34.13,0
5.352,-80.866,-34.51,1
-8.269,1.184,-29.589,2
-9.626,-92.119,-49.198,3
5.26,-25.567,-34.124,0
5.331,-80.867,-34.507,1
-8.268,1.185,-29.586,2
-9.626,-92.113,-49.194,3
5.263,-25.569,-34.124,0
5.318,-80.869,-34.517,1
-8.294,1.187,-29.586,2
-9.636,-92.106,-49.193,3
5.254,-25.574,-34.128,0
5.309,-80.87,-34.515,1
-8.304,1.192,-29.586,2
-9.639,-92.106,-49.193,3
5.258,-25.56,-34.129,0
5.315,-80.879,-34.517,1
-8.296,1.194,-29.589,2
-9.634,-92.107,-49.196,3
5.275,-25.571,-34.112,0
5.303,-80.877,-34.519,1
-8.28,1.195,-29.59,2
-9.631,-92.098,-49.201,3
5.302,-25.582,-34.1,0
5.287,-80.876,-34.516,1
-8.273,1.19,-29.589,2
-9.625,-92.093,-49.198,3
5.309,-25.593,-34.088,0
5.293,-80.882,-34.516,1
-8.271,1.188,-29.587,2
-9.624,-92.089,-49.195,3
5.286,-25.592,-34.094,0
5.303,-80.889,-34.513,1
-8.28,1.188,-29.588,2
-9.629,-92.081,-49.198,3
5.295,-25.589,-34.094,0
5.304,-80.885,-34.509,1
-8.278,1.193,-29.585,2
-9.624,-92.079,-49.195,3
5.28,-25.582,-34.087,0
5.305,-80.881,-34.504,1
-8.279,1.19,-29.584,2
-9.627,-92.077,-49.188,3
5.268,-25.581,-34.082,0
5.302,-80.875,-34.501,1
-8.277,1.19,-29.583,2
-9.625,-92.071,-49.182,3
5.257,-25.577,-34.085,0
5.314,-80.871,-34.497,1
-8.276,1.187,-29.585,2
-9.618,-92.065,-49.175,3
5.25,-25.579,-34.088,0
5.313,-80.864,-34.503,1
-8.255,1.189,-29.586,2
-9.624,-92.056,-49.171,3
5.228,-25.579,-34.087,0
5.315,-80.858,-34.496,1
-8.255,1.189,-29.583,2
-9.622,-92.044,-49.162,3
5.193,-25.567,-34.074,0
5.305,-80.858,-34.491,1
-8.239,1.19,-29.58,2
-9.621,-92.046,-49.161,3
5.16,-25.558,-34.075,0
5.308,-80.848,-34.494,1
-8.22,1.193,-29.575,2
-9.62,-92.042,-49.156,3
5.14,-25.556,-34.065,0
5.327,-80.829,-34.496,1
-8.21,1.194,-29.571,2
-9.616,-92.029,-49.155,3
5.09,-25.552,-34.063,0
5.347,-80.8,-34.492,1
-8.235,1.188,-29.567,2
-9.604,-92.016,-49.157,3
5.06,-25.569,-34.067,0
5.336,-80.777,-34.508,1
-8.231,1.189,-29.565,2
-9.594,-92.021,-49.157,3
5.05,-25.566,-34.057,0
5.344,-80.779,-34.503,1
-8.226,1.187,-29.565,2
-9.598,-92.023,-49.159,3
5.02,-25.565,-34.061,0
5.374,-80.752,-34.517,1
-8.21,1.192,-29.567,2
-9.595,-92.023,-49.154,3
5.026,-25.57,-34.067,0
5.411,-80.729,-34.521,1
-8.204,1.201,-29.569,2
-9.595,-92.011,-49.156,3
5.037,-25.558,-34.065,0
5.436,-80.686,-34.529,1
-8.208,1.203,-29.574,2
-9.588,-92.012,-49.149,3
5.041,-25.554,-34.068,0
5.43,-80.635,-34.546,1
-8.213,1.203,-29.572,2
-9.598,-92.01,-49.152,3
5.043,-25.56,-34.061,0
5.443,-80.635,-34.552,1
-8.214,1.205,-29.571,2
-9.607,-92.007,-49.154,3
5.032,-25.558,-34.051,0
5.507,-80.611,-34.555,1
-8.208,1.206,-29.571,2
-9.616,-92.003,-49.154,3
5.029,-25.562,-34.046,0
5.491,-80.574,-34.573,1
-8.209,1.2,-29.57,2
-9.626,-91.994,-49.15,3
5.031,-25.561,-34.045,0
5.465,-80.508,-34.604,1
-8.228,1.205,-29.569,2
-9.632,-91.993,-49.143,3
5.047,-25.556,-34.037,0
5.472,-80.47,-34.635,1
-8.233,1.205,-29.57,2
-9.645,-91.983,-49.136,3
5.06,-25.558,-34.041,0
5.466,-80.409,-34.673,1
-8.23,1.205,-29.572,2
-9.652,-91.978,-49.133,3
5.065,-25.55,-34.039,0
5.447,-80.38,-34.709,1
-8.234,1.203,-29.574,2
-9.659,-91.974,-49.128,3
5.083,-25.555,-34.028,0
5.411,-80.348,-34.754,1
-8.228,1.204,-29.577,2
-9.657,-91.973,-49.13,3
5.088,-25.552,-34.022,0
5.429,-80.272,-34.794,1
-8.232,1.202,-29.582,2
-9.666,-91.979,-49.13,3
5.109,-25.561,-34.013,0
5.457,-80.266,-34.815,1
-8.234,1.206,-29.58,2
-9.662,-91.967,-49.125,3
5.134,-25.567,-34.004,0
5.447,-80.22,-34.869,1
-8.232,1.214,-29.579,2
-9.676,-91.961,-49.126,3
5.161,-25.579,-33.983,0
5.439,-80.203,-34.905,1
-8.234,1.214,-29.574,2
-9.669,-91.952,-49.126,3
5.168,-25.593,-33.965,0
5.506,-80.173,-34.923,1
-8.221,1.213,-29.574,2
-9.659,-91.942,-49.126,3
5.18,-25.6,-33.969,0
5.559,-80.083,-34.947,1
-8.213,1.214,-29.575,2
-9.658,-91.937,-49.126,3
5.203,-25.6,-33.965,0
5.59,-80.012,-34.968,1
-8.204,1.214,-29.578,2
-9.641,-91.939,-49.118,3
5.264,-25.6,-33.948,0
5.58,-79.933,-34.982,1
-8.193,1.216,-29.581,2
-9.634,-91.941,-49.109,3
5.295,-25.614,-33.955,0
5.519,-79.846,-35.037,1
-8.169,1.222,-29.587,2
-9.62,-91.946,-49.104,3
5.285,-25.621,-33.966,0
5.504,-79.816,-35.072,1
-8.143,1.218,-29.594,2
-9.608,-91.946,-49.1,3
5.274,-25.626,-33.978,0
5.506,-79.724,-35.104,1
-8.125,1.216,-29.603,2
-9.599,-91.945,-49.094,3
5.265,-25.622,-33.982,0
5.526,-79.6,-35.142,1
-8.117,1.22,-29.602,2
-9.6,-91.941,-49.085,3
5.265,-25.616,-33.984,0
5.549,-79.489,-35.146,1
-8.122,1.231,-29.607,2
-9.59,-91.948,-49.077,3
5.266,-25.625,-33.983,0
5.567,-79.421,-35.199,1
-8.132,1.226,-29.609,2
-9.587,-91.941,-49.077,3
5.254,-25.611,-33.977,0
5.615,-79.342,-35.226,1
-8.146,1.224,-29.607,2
-9.584,-91.944,-49.078,3
5.242,-25.61,-33.969,0
5.631,-79.252,-35.208,1
-8.147,1.218,-29.608,2
-9.576,-91.944,-49.077,3
5.235,-25.607,-33.964,0
5.652,-79.191,-35.26,1
-8.153,1.219,-29.61,2
-9.572,-91.94,-49.074,3
5.216,-25.603,-33.96,0
5.606,-79.169,-35.272,1
-8.146,1.223,-29.609,2
-9.573,-91.938,-49.068,3
5.19,-25.603,-33.952,0
5.602,-79.101,-35.314,1
-8.15,1.221,-29.607,2
-9.575,-91.926,-49.051,3
5.174,-25.614,-33.954,0
5.545,-79.04,-35.355,1
-8.159,1.218,-29.606,2
-9.576,-91.93,-49.043,3
5.168,-25.608,-33.95,0
5.556,-79.004,-35.382,1
-8.162,1.216,-29.603,2
-9.572,-91.936,-49.042,3
5.163,-25.62,-33.943,0
5.539,-78.903,-35.395,1
-8.169,1.219,-29.601,2
-9.58,-91.931,-49.038,3
5.161,-25.622,-33.922,0
5.542,-78.841,-35.428,1
-8.167,1.219,-29.599,2
-9.59,-91.932,-49.033,3
5.141,-25.62,-33.905,0
5.626,-78.762,-35.459,1
-8.185,1.22,-29.596,2
-9.598,-91.936,-49.026,3
5.153,-25.627,-33.881,0
5.623,-78.677,-35.504,1
-8.19,1.223,-29.587,2
-9.608,-91.937,-49.018,3
5.151,-25.622,-33.864,0
5.681,-78.647,-35.523,1
-8.176,1.217,-29.586,2
-9.607,-91.944,-49.006,3
5.161,-25.627,-33.829,0
5.701,-78.641,-35.535,1
-8.182,1.213,-29.586,2
-9.616,-91.949,-49.002,3
5.174,-25.634,-33.812,0
5.736,-78.603,-35.563,1
-8.185,1.211,-29.585,2
-9.632,-91.96,-48.995,3
5.182,-25.649,-33.778,0
5.735,-78.523,-35.564,1
-8.192,1.21,-29.58,2
-9.63,-91.953,-48.986,3
5.181,-25.661,-33.783,0
5.729,-78.461,-35.572,1
-8.191,1.205,-29.58,2
-9.633,-91.956,-48.986,3
5.174,-25.652,-33.787,0
5.756,-78.416,-35.591,1
-8.2,1.205,-29.574,2
-9.63,-91.954,-48.981,3
5.157,-25.653,-33.778,0
5.824,-78.324,-35.615,1
-8.192,1.206,-29.572,2
-9.624,-91.951,-48.985,3
5.138,-25.659,-33.747,0
5.828,-78.25,-35.65,1
-8.194,1.209,-29.573,2
-9.614,-91.958,-48.978,3
5.133,-25.677,-33.712,0
5.808,-78.228,-35.685,1
-8.201,1.211,-29.575,2
-9.611,-91.966,-48.975,3
5.166,-25.697,-33.672,0
5.827,-78.197,-35.7,1
-8.2,1.211,-29.573,2
-9.606,-91.963,-48.973,3
5.22,-25.707,-33.637,0
5.838,-78.203,-35.701,1
-8.173,1.213,-29.575,2
-9.601,-91.962,-48.968,3
5.275,-25.715,-33.6,0
5.845,-78.209,-35.737,1
-8.161,1.216,-29.577,2
-9.589,-91.979,-48.948,3
5.31,-25.713,-33.592,0
5.83,-78.165,-35.747,1
-8.135,1.226,-29.583,2
-9.569,-91.977,-48.927,3
5.334,-25.685,-33.551,0
5.828,-78.082,-35.797,1
-8.136,1.231,-29.584,2
-9.561,-91.982,-48.922,3
5.351,-25.667,-33.517,0
5.899,-78.042,-35.798,1
-8.141,1.229,-29.583,2
-9.542,-91.976,-48.916,3
5.34,-25.675,-33.509,0
5.892,-77.999,-35.851,1
-8.138,1.235,-29.58,2
-9.55,-91.977,-48.909,3
5.35,-25.691,-33.503,0
5.945,-77.96,-35.877,1
-8.12,1.238,-29.583,2
-9.56,-91.986,-48.899,3
5.379,-25.718,-33.477,0
5.923,-77.881,-35.94,1
-8.094,1.252,-29.588,2
-9.565,-91.986,-48.901,3
5.373,-25.72,-33.454,0
5.949,-77.825,-35.997,1
-8.107,1.249,-29.592,2
-9.56,-91.984,-48.899,3
5.379,-25.731,-33.427,0
5.967,-77.784,-36.057,1
-8.116,1.245,-29.59,2
-9.557,-91.975,-48.901,3
5.465,-25.78,-33.388,0
5.944,-77.683,-36.085,1
-8.113,1.247,-29.587,2
-9.552,-91.972,-48.897,3
5.434,-25.779,-33.382,0
5.939,-77.661,-36.128,1
-8.089,1.252,-29.586,2
-9.559,-91.97,-48.894,3
5.44,-25.78,-33.371,0
6.023,-77.602,-36.185,1
-8.089,1.25,-29.587,2
-9.563,-91.971,-48.888,3
5.445,-25.779,-33.36,0
6.028,-77.55,-36.21,1
-8.1,1.249,-29.586,2
-9.569,-91.972,-48.877,3
5.432,-25.783,-33.342,0
6.143,-77.536,-36.287,1
-8.103,1.244,-29.585,2
-9.573,-91.977,-48.873,3
5.405,-25.779,-33.343,0
6.124,-77.448,-36.346,1
-8.097,1.245,-29.582,2
-9.572,-91.975,-48.872,3
5.403,-25.78,-33.32,0
6.13,-77.352,-36.43,1
-8.108,1.243,-29.581,2
-9.579,-91.974,-48.876,3
5.427,-25.792,-33.295,0
6.097,-77.299,-36.488,1
-8.124,1.235,-29.578,2
-9.587,-91.979,-48.875,3
5.451,-25.801,-33.273,0
6.126,-77.191,-36.562,1
-8.108,1.233,-29.585,2
-9.6,-91.981,-48.873,3
5.466,-25.822,-33.252,0
6.039,-77.091,-36.66,1
-8.122,1.226,-29.584,2
-9.615,-91.978,-48.867,3
5.432,-25.827,-33.233,0
6.153,-77.013,-36.709,1
-8.116,1.227,-29.584,2
-9.612,-91.977,-48.865,3
5.433,-25.827,-33.22,0
6.201,-76.935,-36.849,1
-8.114,1.231,-29.582,2
-9.609,-91.981,-48.863,3
5.426,-25.835,-33.205,0
6.366,-76.858,-36.949,1
-8.113,1.231,-29.585,2
-9.609,-91.976,-48.856,3
5.405,-25.82,-33.193,0
6.382,-76.761,-37.039,1
-8.119,1.231,-29.589,2
-9.618,-91.975,-48.854,3
5.399,-25.819,-33.17,0
6.32,-76.61,-37.176,1
-8.117,1.233,-29.591,2
-9.616,-91.972,-48.855,3
5.39,-25.834,-33.155,0
6.306,-76.508,-37.296,1
-8.139,1.23,-29.591,2
-9.617,-91.967,-48.853,3
5.42,-25.841,-33.131,0
6.321,-76.435,-37.386,1
-8.16,1.223,-29.589,2
-9.624,-91.971,-48.849,3
5.401,-25.836,-33.125,0
6.294,-76.299,-37.544,1
-8.171,1.224,-29.586,2
-9.627,-91.967,-48.849,3
5.368,-25.821,-33.108,0
6.253,-76.138,-37.718,1
-8.161,1.227,-29.585,2
-9.621,-91.971,-48.847,3
5.358,-25.819,-33.102,0
6.33,-75.995,-37.864,1
-8.169,1.227,-29.59,2
-9.616,-91.97,-48.85,3
5.344,-25.826,-33.091,0
6.372,-75.889,-38.032,1
-8.166,1.227,-29.594,2
-9.61,-91.967,-48.847,3
5.327,-25.817,-33.082,0
6.421,-75.684,-38.176,1
-8.16,1.229,-29.595,2
-9.605,-91.962,-48.844,3
5.328,-25.84,-33.068,0
6.397,-75.594,-38.39,1
-8.161,1.232,-29.592,2
-9.593,-91.958,-48.833,3
5.317,-25.83,-33.049,0
6.338,-75.416,-38.631,1
-8.16,1.232,-29.592,2
-9.593,-91.956,-48.824,3
5.307,-25.837,-33.031,0
6.306,-75.261,-38.847,1
-8.154,1.237,-29.594,2
-9.596,-91.955,-48.818,3
5.311,-25.85,-33.028,0
6.269,-75.056,-39.072,1
-8.155,1.237,-29.593,2
-9.605,-91.942,-48.81,3
5.341,-25.847,-33.028,0
6.329,-74.83,-39.262,1
-8.16,1.237,-29.591,2
-9.609,-91.936,-48.809,3
5.357,-25.851,-33.017,0
6.398,-74.661,-39.5,1
-8.161,1.238,-29.585,2
-9.603,-91.927,-48.811,3
5.353,-25.845,-33.014,0
6.393,-74.434,-39.702,1
-8.165,1.238,-29.585,2
-9.598,-91.925,-48.804,3
5.347,-25.829,-33.011,0
6.251,-74.284,-40.037,1
-8.167,1.241,-29.586,2
-9.598,-91.912,-48.795,3
5.346,-25.822,-33.012,0
6.171,-74.104,-40.269,1
-8.206,1.24,-29.594,2
-9.595,-91.904,-48.786,3
5.353,-25.824,-33,0
6.099,-73.936,-40.607,1
-8.229,1.229,-29.593,2
-9.589,-91.89,-48.794,3
5.355,-25.822,-32.989,0
6.189,-73.718,-40.913,1
-8.237,1.223,-29.588,2
-9.583,-91.892,-48.791,3
5.357,-25.831,-32.989,0
6.183,-73.458,-41.286,1
-8.227,1.218,-29.581,2
-9.585,-91.892,-48.795,3
5.348,-25.825,-32.994,0
6.068,-73.256,-41.624,1
-8.222,1.216,-29.58,2
-9.586,-91.897,-48.793,3
5.331,-25.825,-32.997,0
6.031,-73.159,-41.985,1
-8.216,1.219,-29.579,2
-9.592,-91.896,-48.796,3
5.323,-25.828,-33.002,0
6.016,-72.931,-42.359,1
-8.227,1.22,-29.583,2
-9.596,-91.897,-48.796,3
5.319,-25.831,-33.003,0
6.004,-72.665,-42.746,1
-8.24,1.224,-29.579,2
-9.6,-91.898,-48.795,3
5.311,-25.841,-33.002,0
5.974,-72.428,-43.184,1
-8.226,1.227,-29.58,2
-9.604,-91.9,-48.797,3
5.305,-25.844,-33.009,0
5.901,-72.244,-43.64,1
-8.23,1.232,-29.583,2
-9.607,-91.896,-48.804,3
5.308,-25.843,-33.007,0
5.755,-71.999,-44.05,1
-8.215,1.233,-29.587,2
-9.603,-91.896,-48.81,3
5.288,-25.838,-33.007,0
5.644,-71.821,-44.506,1
-8.211,1.234,-29.588,2
-9.606,-91.895,-48.814,3
5.3,-25.84,-32.999,0
5.567,-71.587,-44.953,1
-8.2,1.236,-29.588,2
-9.604,-91.892,-48.819,3
5.278,-25.84,-33.003,0
5.501,-71.357,-45.372,1
-8.192,1.235,-29.585,2
-9.606,-91.878,-48.829,3
5.271,-25.84,-33.017,0
5.422,-71.165,-45.902,1
-8.183,1.251,-29.584,2
-9.605,-91.873,-48.83,3
5.247,-25.833,-33.033,0
5.322,-70.958,-46.443,1
-8.189,1.255,-29.583,2
-9.609,-91.869,-48.84,3
5.194,-25.824,-33.054,0
5.215,-70.729,-46.947,1
-8.175,1.26,-29.588,2
-9.614,-91.87,-48.841,3
5.185,-25.826,-33.05,0
5.164,-70.521,-47.452,1
-8.157,1.26,-29.59,2
-9.624,-91.863,-48.84,3
5.2,-25.82,-33.045,0
5.095,-70.349,-47.996,1
-8.16,1.256,-29.59,2
-9.636,-91.862,-48.842,3
5.186,-25.818,-33.051,0
4.988,-70.182,-48.509,1
-8.166,1.251,-29.59,2
-9.637,-91.861,-48.841,3
5.143,-25.822,-33.048,0
4.898,-70.037,-49.092,1
-8.157,1.256,-29.59,2
-9.638,-91.864,-48.841,3
5.097,-25.816,-33.042,0
4.769,-69.922,-49.659,1
-8.158,1.256,-29.59,2
-9.639,-91.858,-48.848,3
5.102,-25.827,-33.043,0
4.647,-69.755,-50.241,1
-8.163,1.257,-29.59,2
-9.644,-91.863,-48.851,3
5.087,-25.819,-33.053,0
4.591,-69.613,-50.806,1
-8.17,1.254,-29.589,2
-9.643,-91.837,-48.856,3
5.081,-25.81,-33.054,0
4.531,-69.492,-51.403,1
-8.176,1.254,-29.588,2
-9.645,-91.831,-48.849,3
5.074,-25.819,-33.064,0
4.438,-69.385,-52.007,1
-8.173,1.257,-29.587,2
-9.656,-91.82,-48.847,3
5.069,-25.824,-33.067,0
4.392,-69.317,-52.633,1
-8.185,1.26,-29.591,2
-9.651,-91.828,-48.845,3
5.072,-25.819,-33.074,0
4.317,-69.246,-53.254,1
-8.175,1.262,-29.593,2
-9.649,-91.829,-48.847,3
5.074,-25.812,-33.084,0
4.205,-69.198,-53.867,1
-8.16,1.261,-29.591,2
-9.648,-91.822,-48.843,3
5.063,-25.804,-33.093,0
4.095,-69.172,-54.442,1
-8.158,1.258,-29.59,2
-9.649,-91.825,-48.838,3
5.059,-25.818,-33.092,0
4.054,-69.159,-55.067,1
-8.152,1.264,-29.585,2
-9.65,-91.809,-48.84,3
5.062,-25.82,-33.086,0
3.99,-69.168,-55.677,1
-8.152,1.265,-29.588,2
-9.65,-91.813,-48.835,3
5.051,-25.819,-33.091,0
3.939,-69.203,-56.301,1
-8.159,1.266,-29.586,2
-9.649,-91.803,-48.833,3
5.064,-25.812,-33.091,0
3.88,-69.25,-56.914,1
-8.165,1.261,-29.583,2
-9.645,-91.808,-48.823,3
5.071,-25.812,-33.102,0
3.811,-69.327,-57.484,1
-8.164,1.257,-29.577,2
-9.642,-91.807,-48.819,3
5.085,-25.814,-33.108,0
3.762,-69.452,-58.097,1
-8.174,1.258,-29.576,2
-9.641,-91.802,-48.804,3
5.089,-25.809,-33.115,0
3.724,-69.574,-58.663,1
-8.175,1.262,-29.576,2
-9.66,-91.8,-48.786,3
5.08,-25.815,-33.121,0
3.674,-69.707,-59.213,1
-8.175,1.267,-29.576,2
-9.68,-91.803,-48.768,3
5.055,-25.803,-33.129,0
3.64,-69.855,-59.769,1
-8.167,1.266,-29.581,2
-9.714,-91.798,-48.753,3
5.063,-25.789,-33.142,0
3.623,-70.023,-60.291,1
-8.156,1.27,-29.579,2
-9.726,-91.784,-48.738,3
