x,y,z,marker
-7.339,13.139,-18.661,2
-9.565,-101.366,-48.81,3
9.322,-8.464,-31.601,0
9.385,-75.891,-52.57,1
-7.37,13.157,-18.67,2
-9.563,-101.365,-48.809,3
9.322,-8.652,-31.327,0
9.393,-75.879,-52.313,1
-7.393,13.172,-18.688,2
-9.551,-101.356,-48.816,3
9.381,-8.789,-31.004,0
9.386,-75.89,-52.028,1
-7.409,13.19,-18.702,2
-9.54,-101.337,-48.817,3
9.465,-8.923,-30.711,0
9.338,-75.896,-51.73,1
-7.42,13.199,-18.72,2
-9.548,-101.339,-48.829,3
9.484,-9.099,-30.413,0
9.393,-75.9,-51.481,1
-7.41,13.221,-18.735,2
-9.559,-101.339,-48.845,3
9.515,-9.283,-30.113,0
9.371,-75.912,-51.177,1
-7.388,13.245,-18.76,2
-9.554,-101.327,-48.862,3
9.554,-9.397,-29.809,0
9.35,-75.916,-50.87,1
-7.409,13.262,-18.78,2
-9.553,-101.325,-48.879,3
9.532,-9.612,-29.462,0
9.333,-75.9,-50.593,1
-7.375,13.263,-18.814,2
-9.571,-101.323,-48.893,3
9.514,-9.796,-29.142,0
9.324,-75.943,-50.255,1
-7.379,13.28,-18.835,2
-9.555,-101.306,-48.909,3
9.556,-9.967,-28.786,0
9.351,-75.924,-49.985,1
-7.397,13.298,-18.861,2
-9.558,-101.289,-48.927,3
9.564,-10.132,-28.431,0
9.371,-75.938,-49.721,1
-7.4,13.316,-18.881,2
-9.544,-101.285,-48.939,3
9.524,-10.322,-28.097,0
9.295,-76.003,-49.336,1
-7.408,13.329,-18.908,2
-9.538,-101.284,-48.949,3
9.554,-10.497,-27.727,0
9.227,-76.062,-48.99,1
-7.396,13.347,-18.94,2
-9.559,-101.295,-48.963,3
9.565,-10.651,-27.339,0
9.246,-76.11,-48.633,1
-7.396,13.368,-18.958,2
-9.588,-101.285,-48.983,3
9.509,-10.805,-26.969,0
9.254,-76.116,-48.288,1
-7.406,13.375,-18.985,2
-9.624,-101.277,-49.006,3
9.503,-11.009,-26.592,0
9.221,-76.159,-47.962,1
-7.423,13.395,-19.002,2
-9.642,-101.288,-49.035,3
9.499,-11.16,-26.204,0
9.169,-76.232,-47.627,1
-7.422,13.398,-19.047,2
-9.628,-101.286,-49.065,3
9.487,-11.338,-25.804,0
9.123,-76.33,-47.233,1
-7.457,13.416,-19.076,2
-9.627,-101.259,-49.086,3
9.454,-11.498,-25.401,0
9.114,-76.421,-46.932,1
-7.404,13.424,-19.112,2
-9.622,-101.242,-49.108,3
9.407,-11.685,-24.991,0
9.129,-76.432,-46.589,1
-7.401,13.436,-19.142,2
-9.622,-101.237,-49.129,3
9.394,-11.841,-24.573,0
9.073,-76.467,-46.21,1
-7.406,13.461,-19.153,2
-9.598,-101.233,-49.139,3
9.331,-11.978,-24.169,0
9.164,-76.548,-45.872,1
-7.414,13.468,-19.182,2
-9.606,-101.217,-49.14,3
9.327,-12.154,-23.75,0
9.093,-76.591,-45.498,1
-7.417,13.487,-19.204,2
-9.605,-101.211,-49.147,3
9.275,-12.316,-23.325,0
9.116,-76.693,-45.098,1
-7.408,13.497,-19.232,2
-9.612,-101.217,-49.17,3
9.173,-12.486,-22.92,0
9.043,-76.81,-44.741,1
-7.407,13.506,-19.253,2
-9.601,-101.207,-49.186,3
9.123,-12.618,-22.491,0
9.13,-76.891,-44.428,1
-7.416,13.519,-19.273,2
-9.593,-101.213,-49.201,3
9.115,-12.76,-22.067,0
9.074,-77.028,-44.025,1
-7.433,13.509,-19.313,2
-9.587,-101.217,-49.204,3
9.072,-12.875,-21.651,0
9.118,-77.158,-43.709,1
-7.444,13.533,-19.324,2
-9.568,-101.186,-49.209,3
9.037,-12.996,-21.226,0
9.113,-77.34,-43.313,1
-7.439,13.543,-19.345,2
-9.548,-101.173,-49.215,3
9.01,-13.076,-20.827,0
9.056,-77.49,-42.963,1
-7.394,13.547,-19.393,2
-9.543,-101.151,-49.225,3
8.97,-13.181,-20.407,0
9.129,-77.613,-42.606,1
-7.383,13.538,-19.429,2
-9.548,-101.139,-49.231,3
8.925,-13.277,-20.001,0
9.169,-77.79,-42.232,1
-7.35,13.545,-19.45,2
-9.537,-101.131,-49.252,3
8.897,-13.354,-19.598,0
9.05,-77.932,-41.858,1
-7.296,13.535,-19.5,2
-9.523,-101.122,-49.251,3
8.867,-13.431,-19.205,0
9.068,-77.989,-41.508,1
-7.322,13.542,-19.504,2
-9.537,-101.108,-49.254,3
8.833,-13.507,-18.827,0
9.037,-78.197,-41.162,1
-7.335,13.548,-19.519,2
-9.537,-101.105,-49.273,3
8.797,-13.546,-18.457,0
9.088,-78.358,-40.83,1
-7.355,13.551,-19.532,2
-9.523,-101.104,-49.286,3
8.792,-13.59,-18.069,0
9.012,-78.535,-40.504,1
-7.361,13.547,-19.556,2
-9.507,-101.099,-49.285,3
8.747,-13.636,-17.72,0
9.068,-78.769,-40.215,1
-7.34,13.545,-19.578,2
-9.507,-101.074,-49.295,3
8.71,-13.656,-17.385,0
9.103,-78.926,-39.866,1
-7.347,13.548,-19.598,2
-9.476,-101.074,-49.296,3
8.692,-13.672,-17.061,0
9.078,-79.054,-39.593,1
-7.351,13.555,-19.614,2
-9.479,-101.062,-49.296,3
8.658,-13.687,-16.739,0
9.169,-79.262,-39.269,1
-7.325,13.569,-19.621,2
-9.491,-101.056,-49.312,3
8.646,-13.676,-16.448,0
9.044,-79.484,-38.984,1
-7.337,13.583,-19.623,2
-9.489,-101.057,-49.317,3
8.635,-13.702,-16.125,0
9.097,-79.598,-38.737,1
-7.361,13.589,-19.627,2
-9.492,-101.04,-49.323,3
8.612,-13.7,-15.841,0
9.08,-79.821,-38.422,1
-7.385,13.595,-19.632,2
-9.501,-101.027,-49.326,3
8.575,-13.669,-15.591,0
9.064,-80.022,-38.218,1
-7.384,13.592,-19.641,2
-9.514,-101.016,-49.322,3
8.565,-13.651,-15.349,0
9.025,-80.171,-37.972,1
-7.4,13.599,-19.647,2
-9.528,-101.018,-49.321,3
8.566,-13.613,-15.139,0
9.119,-80.357,-37.717,1
-7.414,13.597,-19.654,2
-9.52,-101.014,-49.321,3
8.554,-13.59,-14.94,0
8.993,-80.628,-37.464,1
-7.409,13.594,-19.668,2
-9.519,-101.01,-49.321,3
8.529,-13.561,-14.764,0
8.93,-80.787,-37.211,1
-7.436,13.59,-19.676,2
-9.509,-101,-49.316,3
8.539,-13.523,-14.601,0
9.105,-80.907,-37.024,1
-7.423,13.587,-19.688,2
-9.502,-101.002,-49.315,3
8.545,-13.475,-14.465,0
9.111,-81.138,-36.87,1
-7.413,13.585,-19.698,2
-9.502,-100.999,-49.317,3
8.553,-13.436,-14.342,0
9.089,-81.308,-36.657,1
-7.408,13.574,-19.719,2
-9.501,-100.998,-49.308,3
8.573,-13.39,-14.224,0
9.156,-81.508,-36.44,1
-7.42,13.571,-19.728,2
-9.506,-100.994,-49.305,3
8.591,-13.351,-14.128,0
9.193,-81.733,-36.228,1
-7.408,13.571,-19.733,2
-9.501,-100.994,-49.3,3
8.631,-13.291,-14.052,0
9.175,-81.861,-36.163,1
-7.383,13.575,-19.743,2
-9.501,-100.99,-49.295,3
8.658,-13.253,-13.984,0
9.145,-81.973,-36.012,1
-7.379,13.57,-19.76,2
-9.486,-100.996,-49.28,3
8.671,-13.211,-13.948,0
9.172,-82.092,-35.861,1
-7.362,13.562,-19.779,2
-9.49,-100.995,-49.272,3
8.708,-13.173,-13.903,0
9.126,-82.302,-35.725,1
-7.319,13.57,-19.799,2
-9.484,-101,-49.255,3
8.737,-13.137,-13.884,0
9.059,-82.477,-35.659,1
-7.339,13.567,-19.797,2
-9.463,-101.006,-49.231,3
8.773,-13.103,-13.874,0
9.039,-82.641,-35.507,1
-7.357,13.565,-19.799,2
-9.446,-101.005,-49.218,3
8.818,-13.073,-13.868,0
9.103,-82.715,-35.401,1
-7.349,13.563,-19.803,2
-9.435,-101.006,-49.199,3
8.849,-13.056,-13.878,0
9.089,-82.862,-35.317,1
-7.342,13.563,-19.81,2
-9.418,-101.004,-49.179,3
8.884,-13.028,-13.903,0
9.095,-82.93,-35.258,1
-7.34,13.564,-19.812,2
-9.426,-101.013,-49.154,3
8.897,-13.012,-13.94,0
9.08,-83.015,-35.185,1
-7.345,13.566,-19.812,2
-9.434,-101.022,-49.146,3
8.915,-12.998,-13.975,0
9.136,-83.14,-35.149,1
-7.329,13.561,-19.819,2
-9.432,-101.035,-49.138,3
8.94,-12.988,-14.004,0
9.192,-83.275,-35.063,1
-7.329,13.559,-19.821,2
-9.432,-101.039,-49.126,3
8.96,-12.982,-14.033,0
9.221,-83.347,-34.994,1
-7.326,13.561,-19.823,2
-9.444,-101.036,-49.112,3
8.981,-12.974,-14.066,0
9.152,-83.445,-34.964,1
-7.336,13.56,-19.819,2
-9.424,-101.045,-49.099,3
9.008,-12.964,-14.117,0
9.06,-83.449,-34.982,1
-7.342,13.56,-19.815,2
-9.421,-101.033,-49.088,3
9.052,-12.95,-14.204,0
9.14,-83.512,-34.947,1
-7.349,13.562,-19.81,2
-9.422,-101.054,-49.073,3
9.119,-12.934,-14.335,0
9.179,-83.557,-34.906,1
-7.355,13.561,-19.807,2
-9.428,-101.055,-49.057,3
9.186,-12.918,-14.505,0
9.186,-83.64,-34.908,1
-7.362,13.561,-19.8,2
-9.427,-101.061,-49.033,3
9.251,-12.905,-14.695,0
9.212,-83.69,-34.899,1
-7.369,13.564,-19.792,2
-9.452,-101.056,-49.021,3
9.315,-12.901,-14.901,0
9.175,-83.679,-34.92,1
-7.377,13.566,-19.78,2
-9.463,-101.056,-49.011,3
9.361,-12.895,-15.115,0
9.164,-83.666,-34.957,1
-7.398,13.567,-19.76,2
-9.465,-101.049,-49.001,3
9.411,-12.887,-15.322,0
9.194,-83.678,-34.979,1
-7.396,13.572,-19.744,2
-9.487,-101.054,-48.992,3
9.442,-12.887,-15.545,0
9.18,-83.663,-34.998,1
-7.401,13.567,-19.734,2
-9.5,-101.064,-48.982,3
9.471,-12.88,-15.775,0
9.19,-83.65,-35.014,1
-7.407,13.567,-19.715,2
-9.487,-101.068,-48.964,3
9.51,-12.883,-16.006,0
9.192,-83.649,-35.035,1
-7.412,13.574,-19.693,2
-9.486,-101.077,-48.937,3
9.521,-12.865,-16.269,0
9.185,-83.625,-35.067,1
-7.407,13.585,-19.67,2
-9.489,-101.096,-48.909,3
9.549,-12.847,-16.538,0
9.208,-83.608,-35.093,1
-7.383,13.586,-19.668,2
-9.507,-101.077,-48.879,3
9.577,-12.833,-16.802,0
9.204,-83.566,-35.153,1
-7.371,13.587,-19.662,2
-9.489,-101.086,-48.858,3
9.598,-12.816,-17.083,0
9.191,-83.478,-35.235,1
-7.358,13.59,-19.652,2
-9.475,-101.101,-48.844,3
9.606,-12.796,-17.358,0
9.164,-83.364,-35.379,1
-7.362,13.587,-19.636,2
-9.474,-101.114,-48.823,3
9.628,-12.77,-17.647,0
9.162,-83.246,-35.555,1
-7.367,13.583,-19.614,2
-9.49,-101.131,-48.806,3
9.643,-12.735,-17.955,0
9.176,-83.089,-35.731,1
-7.364,13.586,-19.592,2
-9.492,-101.128,-48.776,3
9.662,-12.706,-18.258,0
9.155,-82.914,-35.911,1
-7.349,13.591,-19.571,2
-9.51,-101.135,-48.757,3
9.666,-12.667,-18.589,0
9.152,-82.779,-36.059,1
-7.335,13.589,-19.546,2
-9.483,-101.162,-48.721,3
9.693,-12.617,-18.911,0
9.162,-82.62,-36.248,1
-7.334,13.594,-19.517,2
-9.48,-101.168,-48.703,3
9.693,-12.567,-19.246,0
9.21,-82.405,-36.391,1
-7.35,13.585,-19.491,2
-9.492,-101.18,-48.693,3
9.687,-12.508,-19.605,0
9.236,-82.237,-36.592,1
-7.361,13.592,-19.459,2
-9.49,-101.181,-48.676,3
9.699,-12.465,-19.942,0
9.227,-82.05,-36.731,1
-7.363,13.587,-19.435,2
-9.467,-101.224,-48.659,3
9.721,-12.384,-20.324,0
9.139,-81.851,-36.944,1
-7.37,13.576,-19.407,2
-9.471,-101.239,-48.626,3
9.747,-12.284,-20.743,0
9.126,-81.638,-37.227,1
-7.366,13.563,-19.373,2
-9.488,-101.249,-48.606,3
9.731,-12.202,-21.126,0
9.146,-81.478,-37.399,1
-7.374,13.573,-19.326,2
-9.495,-101.269,-48.596,3
9.712,-12.119,-21.508,0
9.191,-81.278,-37.601,1
-7.357,13.55,-19.316,2
-9.516,-101.252,-48.586,3
9.712,-12.024,-21.886,0
9.226,-81.074,-37.861,1
-7.358,13.552,-19.281,2
-9.535,-101.25,-48.566,3
9.735,-11.941,-22.266,0
9.188,-80.886,-38.119,1
-7.362,13.532,-19.255,2
-9.549,-101.262,-48.551,3
9.714,-11.851,-22.646,0
9.27,-80.719,-38.363,1
-7.332,13.527,-19.235,2
-9.545,-101.263,-48.538,3
9.676,-11.748,-23.049,0
9.209,-80.491,-38.677,1
-7.347,13.515,-19.213,2
-9.525,-101.288,-48.523,3
9.663,-11.631,-23.417,0
9.205,-80.263,-39,1
-7.345,13.503,-19.192,2
-9.536,-101.307,-48.508,3
9.645,-11.524,-23.795,0
9.128,-80.109,-39.246,1
-7.346,13.489,-19.169,2
-9.553,-101.305,-48.483,3
9.657,-11.419,-24.185,0
9.259,-79.89,-39.488,1
-7.346,13.473,-19.145,2
-9.588,-101.301,-48.483,3
9.641,-11.334,-24.58,0
9.218,-79.6,-39.825,1
-7.35,13.474,-19.108,2
-9.586,-101.295,-48.482,3
9.606,-11.223,-24.953,0
9.127,-79.434,-40.177,1
-7.332,13.481,-19.076,2
-9.588,-101.291,-48.48,3
9.575,-11.093,-25.349,0
9.038,-79.218,-40.449,1
-7.367,13.451,-19.065,2
-9.597,-101.287,-48.469,3
9.543,-10.948,-25.739,0
9.09,-78.955,-40.792,1
-7.363,13.434,-19.065,2
-9.594,-101.304,-48.454,3
9.571,-10.836,-26.109,0
8.968,-78.743,-41.165,1
-7.351,13.418,-19.055,2
-9.592,-101.311,-48.446,3
9.54,-10.699,-26.482,0
8.961,-78.596,-41.516,1
-7.353,13.414,-19.029,2
-9.62,-101.323,-48.438,3
9.521,-10.529,-26.881,0
9.012,-78.348,-41.891,1
-7.353,13.405,-19.004,2
-9.6,-101.328,-48.425,3
9.463,-10.39,-27.268,0
9.065,-78.188,-42.262,1
-7.354,13.395,-18.986,2
-9.602,-101.333,-48.418,3
9.504,-10.255,-27.622,0
9.017,-78.051,-42.604,1
-7.319,13.384,-18.972,2
-9.611,-101.349,-48.407,3
9.416,-10.109,-28.012,0
9.003,-77.808,-43.025,1
-7.325,13.374,-18.948,2
-9.605,-101.359,-48.396,3
9.36,-9.996,-28.36,0
8.933,-77.601,-43.414,1
-7.354,13.36,-18.923,2
-9.621,-101.362,-48.385,3
9.275,-9.845,-28.741,0
8.836,-77.42,-43.761,1
-7.339,13.349,-18.91,2
-9.634,-101.356,-48.386,3
9.193,-9.725,-29.131,0
8.78,-77.241,-44.199,1
-7.329,13.342,-18.889,2
-9.62,-101.352,-48.381,3
9.178,-9.583,-29.478,0
8.764,-77.087,-44.606,1
-7.335,13.337,-18.863,2
-9.611,-101.351,-48.373,3
9.119,-9.415,-29.831,0
8.802,-76.923,-44.993,1
-7.337,13.325,-18.841,2
-9.599,-101.359,-48.368,3
9.083,-9.227,-30.188,0
8.787,-76.841,-45.36,1
-7.391,13.318,-18.8,2
-9.592,-101.363,-48.355,3
9.075,-9.083,-30.505,0
8.726,-76.627,-45.776,1
-7.397,13.311,-18.763,2
-9.582,-101.361,-48.346,3
9.042,-8.905,-30.866,0
8.665,-76.469,-46.145,1
-7.398,13.304,-18.735,2
-9.566,-101.359,-48.339,3
8.982,-8.77,-31.166,0
8.648,-76.343,-46.562,1
-7.443,13.293,-18.702,2
-9.562,-101.363,-48.328,3
8.92,-8.621,-31.498,0
8.645,-76.267,-46.953,1
-7.392,13.284,-18.696,2
-9.574,-101.36,-48.32,3
8.842,-8.458,-31.771,0
8.611,-76.131,-47.408,1
-7.407,13.271,-18.674,2
-9.593,-101.365,-48.317,3
8.788,-8.267,-32.109,0
8.562,-76.015,-47.752,1
-7.439,13.258,-18.648,2
-9.591,-101.355,-48.315,3
8.746,-8.088,-32.383,0
8.561,-75.915,-48.155,1
-7.409,13.247,-18.642,2
-9.59,-101.355,-48.311,3
8.684,-7.955,-32.661,0
8.506,-75.836,-48.515,1
-7.392,13.229,-18.629,2
-9.589,-101.357,-48.312,3
8.646,-7.771,-32.943,0
8.542,-75.781,-48.906,1
-7.374,13.222,-18.615,2
-9.583,-101.36,-48.309,3
8.585,-7.645,-33.213,0
8.501,-75.7,-49.264,1
-7.388,13.211,-18.597,2
-9.58,-101.356,-48.298,3
8.551,-7.529,-33.416,0
8.486,-75.653,-49.655,1
-7.378,13.204,-18.577,2
-9.585,-101.353,-48.3,3
8.521,-7.357,-33.647,0
8.45,-75.57,-50.006,1
-7.362,13.186,-18.566,2
-9.593,-101.35,-48.311,3
8.512,-7.198,-33.859,0
8.452,-75.501,-50.386,1
-7.336,13.181,-18.543,2
-9.606,-101.35,-48.307,3
8.504,-7.021,-34.09,0
8.432,-75.474,-50.709,1
-7.343,13.171,-18.523,2
-9.626,-101.343,-48.3,3
8.424,-6.927,-34.298,0
8.439,-75.44,-51.037,1
-7.358,13.163,-18.505,2
-9.641,-101.325,-48.301,3
8.379,-6.825,-34.487,0
8.476,-75.417,-51.362,1
-7.358,13.144,-18.496,2
-9.651,-101.317,-48.304,3
8.357,-6.721,-34.671,0
8.493,-75.42,-51.673,1
-7.343,13.142,-18.483,2
-9.667,-101.3,-48.31,3
8.323,-6.559,-34.834,0
8.539,-75.398,-51.997,1
-7.343,13.126,-18.478,2
-9.665,-101.291,-48.313,3
8.323,-6.477,-35.004,0
8.551,-75.399,-52.301,1
-7.363,13.113,-18.473,2
-9.663,-101.286,-48.315,3
8.323,-6.343,-35.149,0
8.597,-75.38,-52.577,1
-7.377,13.108,-18.461,2
-9.654,-101.271,-48.315,3
8.328,-6.268,-35.266,0
8.628,-75.373,-52.862,1
-7.356,13.103,-18.457,2
-9.649,-101.259,-48.315,3
8.338,-6.214,-35.384,0
8.658,-75.393,-53.12,1
-7.35,13.096,-18.451,2
-9.657,-101.26,-48.32,3
8.308,-6.094,-35.475,0
8.7,-75.397,-53.383,1
-7.351,13.083,-18.447,2
-9.648,-101.263,-48.328,3
8.348,-6,-35.559,0
8.753,-75.433,-53.623,1
-7.336,13.076,-18.444,2
-9.647,-101.262,-48.325,3
8.354,-5.919,-35.659,0
8.771,-75.446,-53.855,1
-7.351,13.067,-18.436,2
-9.648,-101.257,-48.321,3
8.326,-5.888,-35.731,0
8.809,-75.484,-54.013,1
-7.363,13.062,-18.435,2
-9.64,-101.258,-48.32,3
8.373,-5.839,-35.761,0
8.83,-75.507,-54.191,1
-7.364,13.053,-18.437,2
-9.636,-101.26,-48.319,3
8.368,-5.82,-35.797,0
8.858,-75.547,-54.364,1
-7.365,13.049,-18.435,2
-9.628,-101.259,-48.318,3
8.403,-5.764,-35.839,0
8.868,-75.566,-54.531,1
-7.368,13.05,-18.428,2
-9.623,-101.262,-48.321,3
8.432,-5.751,-35.843,0
8.918,-75.555,-54.717,1
-7.364,13.042,-18.433,2
-9.619,-101.262,-48.321,3
8.428,-5.759,-35.869,0
8.944,-75.58,-54.868,1
-7.369,13.039,-18.434,2
-9.616,-101.257,-48.315,3
8.436,-5.738,-35.886,0
8.95,-75.624,-54.98,1
-7.363,13.038,-18.438,2
-9.611,-101.266,-48.314,3
8.496,-5.732,-35.867,0
8.977,-75.635,-55.089,1
-7.358,13.034,-18.443,2
-9.608,-101.264,-48.319,3
8.537,-5.761,-35.851,0
8.985,-75.648,-55.202,1
-7.356,13.03,-18.447,2
-9.604,-101.27,-48.321,3
8.566,-5.772,-35.83,0
9.022,-75.674,-55.304,1
-7.354,13.03,-18.446,2
-9.599,-101.267,-48.318,3
8.603,-5.778,-35.807,0
9.067,-75.687,-55.393,1
-7.349,13.031,-18.448,2
-9.592,-101.262,-48.314,3
8.62,-5.772,-35.793,0
9.062,-75.699,-55.463,1
-7.349,13.034,-18.451,2
-9.588,-101.259,-48.312,3
8.628,-5.784,-35.777,0
9.08,-75.713,-55.518,1
-7.345,13.035,-18.453,2
-9.586,-101.258,-48.314,3
8.639,-5.792,-35.756,0
9.1,-75.724,-55.559,1
-7.347,13.036,-18.454,2
-9.591,-101.257,-48.312,3
8.649,-5.802,-35.737,0
9.113,-75.742,-55.564,1
-7.345,13.037,-18.456,2
-9.588,-101.261,-48.311,3
8.662,-5.825,-35.699,0
9.115,-75.739,-55.587,1
-7.345,13.036,-18.463,2
-9.572,-101.261,-48.308,3
8.693,-5.878,-35.631,0
9.121,-75.739,-55.591,1
-7.344,13.04,-18.47,2
-9.561,-101.26,-48.307,3
8.742,-5.949,-35.516,0
9.156,-75.74,-55.601,1
-7.353,13.044,-18.479,2
-9.566,-101.262,-48.308,3
8.833,-6.056,-35.355,0
9.172,-75.733,-55.583,1
-7.351,13.049,-18.494,2
-9.574,-101.263,-48.315,3
8.886,-6.175,-35.172,0
9.19,-75.721,-55.56,1
-7.356,13.064,-18.508,2
-9.583,-101.266,-48.319,3
8.902,-6.29,-35.026,0
9.197,-75.717,-55.527,1
-7.368,13.072,-18.529,2
-9.586,-101.272,-48.325,3
8.927,-6.408,-34.879,0
9.2,-75.71,-55.497,1
-7.384,13.081,-18.549,2
-9.58,-101.271,-48.333,3
8.985,-6.502,-34.691,0
9.219,-75.708,-55.472,1
-7.423,13.091,-18.563,2
-9.575,-101.277,-48.345,3
9.081,-6.588,-34.507,0
9.224,-75.703,-55.453,1
-7.419,13.106,-18.586,2
-9.581,-101.28,-48.358,3
9.132,-6.691,-34.326,0
9.235,-75.699,-55.428,1
-7.406,13.119,-18.606,2
-9.576,-101.285,-48.368,3
9.194,-6.834,-34.142,0
9.249,-75.695,-55.375,1
-7.407,13.133,-18.635,2
-9.593,-101.277,-48.383,3
9.19,-6.979,-33.969,0
9.266,-75.679,-55.275,1
-7.413,13.16,-18.656,2
-9.591,-101.284,-48.4,3
9.261,-7.139,-33.775,0
9.272,-75.659,-55.123,1
-7.443,13.172,-18.681,2
-9.582,-101.284,-48.402,3
9.316,-7.281,-33.535,0
9.27,-75.635,-54.923,1
-7.392,13.187,-18.712,2
-9.583,-101.281,-48.413,3
9.385,-7.44,-33.301,0
9.273,-75.604,-54.723,1
-7.377,13.2,-18.736,2
-9.586,-101.282,-48.415,3
9.415,-7.572,-33.08,0
9.283,-75.565,-54.536,1
-7.399,13.225,-18.75,2
-9.595,-101.272,-48.417,3
9.467,-7.721,-32.841,0
9.263,-75.52,-54.352,1
-7.381,13.24,-18.777,2
-9.598,-101.262,-48.428,3
9.517,-7.877,-32.601,0
9.28,-75.511,-54.138,1
-7.393,13.25,-18.797,2
-9.604,-101.234,-48.435,3
9.536,-8.057,-32.339,0
9.247,-75.494,-53.924,1
-7.389,13.274,-18.825,2
-9.598,-101.231,-48.471,3
9.598,-8.203,-32.075,0
9.219,-75.46,-53.703,1
-7.379,13.29,-18.86,2
-9.575,-101.22,-48.493,3
9.68,-8.406,-31.742,0
9.22,-75.453,-53.486,1
-7.394,13.311,-18.879,2
-9.565,-101.213,-48.502,3
9.699,-8.518,-31.462,0
9.204,-75.423,-53.255,1
-7.392,13.326,-18.916,2
-9.575,-101.214,-48.519,3
9.72,-8.72,-31.203,0
9.178,-75.424,-52.993,1
-7.405,13.347,-18.935,2
-9.571,-101.204,-48.518,3
9.785,-8.868,-30.88,0
9.149,-75.4,-52.743,1
-7.38,13.382,-18.983,2
-9.586,-101.187,-48.539,3
9.81,-9.02,-30.561,0
9.173,-75.379,-52.538,1
-7.394,13.402,-19.011,2
-9.574,-101.185,-48.557,3
9.876,-9.171,-30.227,0
9.134,-75.36,-52.261,1
-7.413,13.416,-19.04,2
-9.569,-101.18,-48.574,3
9.909,-9.363,-29.92,0
9.11,-75.36,-51.974,1
-7.464,13.43,-19.058,2
-9.558,-101.185,-48.604,3
9.92,-9.5,-29.595,0
9.113,-75.345,-51.727,1
-7.432,13.444,-19.092,2
-9.548,-101.184,-48.614,3
9.946,-9.691,-29.247,0
9.118,-75.348,-51.415,1
-7.436,13.461,-19.112,2
-9.542,-101.171,-48.638,3
9.962,-9.856,-28.911,0
9.106,-75.378,-51.123,1
-7.43,13.492,-19.136,2
-9.534,-101.187,-48.661,3
9.945,-10.048,-28.574,0
9.093,-75.358,-50.852,1
-7.469,13.51,-19.158,2
-9.53,-101.16,-48.671,3
9.968,-10.195,-28.238,0
9.106,-75.368,-50.537,1
-7.441,13.517,-19.195,2
-9.531,-101.156,-48.691,3
9.975,-10.378,-27.855,0
9.078,-75.404,-50.224,1
-7.44,13.53,-19.225,2
-9.519,-101.143,-48.705,3
9.973,-10.537,-27.502,0
9.059,-75.412,-49.913,1
-7.429,13.543,-19.266,2
-9.508,-101.129,-48.7,3
9.917,-10.706,-27.156,0
9.012,-75.438,-49.582,1
-7.456,13.562,-19.289,2
-9.518,-101.139,-48.711,3
9.953,-10.897,-26.762,0
8.995,-75.492,-49.204,1
-7.492,13.579,-19.305,2
-9.53,-101.147,-48.728,3
9.907,-11.066,-26.402,0
8.969,-75.483,-48.877,1
-7.485,13.593,-19.316,2
-9.527,-101.147,-48.735,3
9.909,-11.196,-26.032,0
8.94,-75.512,-48.549,1
-7.468,13.598,-19.348,2
-9.522,-101.15,-48.747,3
9.871,-11.377,-25.652,0
8.942,-75.533,-48.205,1
-7.444,13.61,-19.381,2
-9.539,-101.138,-48.764,3
9.858,-11.499,-25.277,0
8.93,-75.64,-47.811,1
-7.449,13.625,-19.406,2
-9.553,-101.12,-48.786,3
9.836,-11.668,-24.89,0
8.874,-75.666,-47.471,1
-7.44,13.644,-19.438,2
-9.555,-101.115,-48.81,3
9.827,-11.795,-24.495,0
8.89,-75.736,-47.133,1
-7.426,13.655,-19.473,2
-9.539,-101.124,-48.82,3
9.788,-11.911,-24.103,0
8.811,-75.779,-46.756,1
-7.434,13.655,-19.502,2
-9.552,-101.101,-48.851,3
9.749,-12.057,-23.711,0
8.771,-75.886,-46.378,1
-7.381,13.667,-19.533,2
-9.539,-101.107,-48.862,3
9.74,-12.163,-23.322,0
8.79,-75.976,-45.982,1
-7.39,13.692,-19.554,2
-9.554,-101.097,-48.883,3
9.731,-12.276,-22.926,0
8.859,-76.108,-45.665,1
-7.445,13.695,-19.567,2
-9.553,-101.075,-48.914,3
9.664,-12.388,-22.556,0
8.809,-76.222,-45.234,1
-7.431,13.703,-19.596,2
-9.554,-101.071,-48.938,3
9.641,-12.494,-22.18,0
8.834,-76.307,-44.85,1
-7.416,13.723,-19.619,2
-9.545,-101.069,-48.945,3
9.619,-12.604,-21.811,0
8.822,-76.399,-44.41,1
-7.418,13.739,-19.643,2
-9.54,-101.057,-48.97,3
9.574,-12.694,-21.446,0
8.749,-76.519,-44.055,1
-7.424,13.742,-19.683,2
-9.528,-101.017,-48.971,3
9.581,-12.789,-21.048,0
8.748,-76.651,-43.673,1
-7.385,13.762,-19.71,2
-9.532,-101.01,-48.981,3
9.558,-12.867,-20.682,0
8.781,-76.815,-43.252,1
-7.361,13.755,-19.752,2
-9.528,-100.998,-48.992,3
9.492,-12.948,-20.327,0
8.735,-77.008,-42.842,1
-7.361,13.76,-19.78,2
-9.544,-100.986,-49.003,3
9.451,-13.016,-19.97,0
8.689,-77.251,-42.448,1
-7.334,13.773,-19.799,2
-9.556,-100.976,-49.032,3
9.435,-13.078,-19.606,0
8.57,-77.444,-42.001,1
-7.359,13.783,-19.807,2
-9.582,-100.969,-49.054,3
9.431,-13.119,-19.251,0
8.613,-77.608,-41.694,1
-7.365,13.806,-19.815,2
