x,y,z,marker
7.483,-18.377,-16.858,0
8.27,-84.991,-47.705,1
-7.526,2.134,-29.312,2
-9.665,-108.176,-49.6,3
7.392,-18.282,-16.625,0
8.273,-84.945,-48.027,1
-7.543,2.15,-29.328,2
-9.67,-108.183,-49.606,3
7.381,-18.125,-16.452,0
8.32,-84.801,-48.372,1
-7.559,2.145,-29.343,2
-9.666,-108.186,-49.602,3
7.364,-17.99,-16.263,0
8.309,-84.742,-48.718,1
-7.549,2.171,-29.359,2
-9.678,-108.174,-49.598,3
7.32,-17.84,-16.09,0
8.364,-84.588,-49.074,1
-7.554,2.163,-29.358,2
-9.707,-108.177,-49.595,3
7.303,-17.7,-15.9,0
8.331,-84.552,-49.398,1
-7.519,2.162,-29.374,2
-9.71,-108.173,-49.602,3
7.244,-17.579,-15.737,0
8.326,-84.547,-49.717,1
-7.513,2.177,-29.394,2
-9.716,-108.17,-49.608,3
7.23,-17.448,-15.58,0
8.438,-84.373,-50.127,1
-7.532,2.188,-29.407,2
-9.708,-108.183,-49.597,3
7.173,-17.31,-15.446,0
8.408,-84.331,-50.465,1
-7.565,2.187,-29.431,2
-9.694,-108.178,-49.591,3
7.13,-17.204,-15.306,0
8.397,-84.291,-50.805,1
-7.604,2.198,-29.45,2
-9.708,-108.187,-49.593,3
7.101,-17.083,-15.167,0
8.439,-84.184,-51.185,1
-7.657,2.196,-29.465,2
-9.722,-108.206,-49.598,3
7.041,-16.951,-15.05,0
8.385,-84.181,-51.503,1
-7.639,2.197,-29.472,2
-9.719,-108.214,-49.607,3
7.014,-16.849,-14.925,0
8.308,-84.233,-51.795,1
-7.64,2.207,-29.478,2
-9.72,-108.215,-49.609,3
6.975,-16.742,-14.807,0
8.284,-84.206,-52.129,1
-7.632,2.2,-29.496,2
-9.717,-108.218,-49.611,3
6.948,-16.629,-14.696,0
8.26,-84.177,-52.46,1
-7.653,2.209,-29.513,2
-9.729,-108.214,-49.614,3
6.907,-16.509,-14.601,0
8.19,-84.214,-52.755,1
-7.629,2.194,-29.534,2
-9.741,-108.22,-49.617,3
6.854,-16.403,-14.507,0
8.186,-84.166,-53.088,1
-7.594,2.201,-29.549,2
-9.743,-108.214,-49.616,3
6.79,-16.298,-14.422,0
8.209,-84.1,-53.44,1
-7.557,2.211,-29.583,2
-9.738,-108.219,-49.622,3
6.766,-16.202,-14.318,0
8.109,-84.124,-53.733,1
-7.564,2.222,-29.6,2
-9.742,-108.232,-49.624,3
6.721,-16.104,-14.242,0
8.021,-84.168,-54.011,1
-7.581,2.204,-29.614,2
-9.735,-108.24,-49.625,3
6.666,-16.004,-14.167,0
7.98,-84.197,-54.284,1
-7.581,2.191,-29.634,2
-9.735,-108.24,-49.634,3
6.613,-15.905,-14.088,0
7.952,-84.177,-54.589,1
-7.602,2.185,-29.642,2
-9.728,-108.247,-49.627,3
6.565,-15.811,-14.02,0
7.884,-84.205,-54.855,1
-7.607,2.19,-29.661,2
-9.737,-108.244,-49.633,3
6.513,-15.723,-13.948,0
7.83,-84.234,-55.119,1
-7.629,2.193,-29.671,2
-9.744,-108.24,-49.633,3
6.469,-15.631,-13.883,0
7.762,-84.27,-55.371,1
-7.639,2.197,-29.685,2
-9.752,-108.223,-49.646,3
6.4,-15.555,-13.822,0
7.729,-84.25,-55.647,1
-7.648,2.181,-29.712,2
-9.738,-108.228,-49.631,3
6.366,-15.478,-13.763,0
7.633,-84.328,-55.854,1
-7.612,2.184,-29.726,2
-9.728,-108.219,-49.627,3
6.307,-15.413,-13.708,0
7.615,-84.29,-56.124,1
-7.62,2.185,-29.742,2
-9.725,-108.192,-49.635,3
6.267,-15.335,-13.655,0
7.501,-84.39,-56.301,1
-7.657,2.197,-29.755,2
-9.718,-108.205,-49.607,3
6.207,-15.276,-13.611,0
7.482,-84.397,-56.524,1
-7.664,2.209,-29.767,2
-9.707,-108.208,-49.596,3
6.155,-15.201,-13.557,0
7.423,-84.437,-56.719,1
-7.651,2.214,-29.773,2
-9.699,-108.212,-49.595,3
6.094,-15.154,-13.507,0
7.355,-84.449,-56.914,1
-7.672,2.215,-29.781,2
-9.708,-108.208,-49.598,3
6.043,-15.112,-13.453,0
7.285,-84.495,-57.091,1
-7.689,2.227,-29.784,2
-9.717,-108.207,-49.597,3
5.987,-15.058,-13.416,0
7.224,-84.508,-57.268,1
-7.704,2.235,-29.797,2
-9.722,-108.199,-49.584,3
5.94,-14.999,-13.387,0
7.171,-84.516,-57.439,1
-7.705,2.233,-29.814,2
-9.72,-108.205,-49.581,3
5.91,-14.943,-13.359,0
7.108,-84.533,-57.593,1
-7.684,2.226,-29.823,2
-9.717,-108.199,-49.582,3
5.871,-14.892,-13.333,0
7.032,-84.583,-57.719,1
-7.661,2.218,-29.843,2
-9.718,-108.202,-49.58,3
5.832,-14.841,-13.31,0
6.949,-84.626,-57.833,1
-7.676,2.206,-29.851,2
-9.721,-108.201,-49.575,3
5.8,-14.801,-13.289,0
6.89,-84.648,-57.956,1
-7.663,2.194,-29.855,2
-9.724,-108.201,-49.567,3
5.769,-14.763,-13.277,0
6.837,-84.641,-58.082,1
-7.636,2.2,-29.866,2
-9.734,-108.211,-49.557,3
5.746,-14.722,-13.267,0
6.774,-84.651,-58.191,1
-7.616,2.204,-29.88,2
-9.736,-108.216,-49.555,3
5.709,-14.673,-13.26,0
6.723,-84.648,-58.3,1
-7.632,2.206,-29.885,2
-9.731,-108.224,-49.546,3
5.685,-14.634,-13.259,0
6.65,-84.685,-58.37,1
-7.642,2.21,-29.894,2
-9.733,-108.223,-49.548,3
5.678,-14.598,-13.257,0
6.601,-84.695,-58.448,1
-7.633,2.212,-29.905,2
-9.741,-108.229,-49.54,3
5.648,-14.575,-13.264,0
6.549,-84.711,-58.516,1
-7.611,2.204,-29.914,2
-9.725,-108.231,-49.528,3
5.648,-14.549,-13.269,0
6.519,-84.691,-58.596,1
-7.618,2.189,-29.926,2
-9.742,-108.227,-49.518,3
5.639,-14.542,-13.274,0
6.457,-84.725,-58.633,1
-7.607,2.192,-29.935,2
-9.741,-108.241,-49.512,3
5.635,-14.527,-13.291,0
6.402,-84.75,-58.665,1
-7.589,2.195,-29.95,2
-9.753,-108.237,-49.507,3
5.633,-14.519,-13.312,0
6.361,-84.756,-58.699,1
-7.616,2.194,-29.949,2
-9.753,-108.239,-49.5,3
5.641,-14.516,-13.33,0
6.304,-84.773,-58.71,1
-7.637,2.195,-29.95,2
-9.746,-108.24,-49.497,3
5.634,-14.521,-13.349,0
6.269,-84.796,-58.719,1
-7.644,2.191,-29.962,2
-9.742,-108.241,-49.488,3
5.646,-14.53,-13.363,0
6.246,-84.795,-58.729,1
-7.654,2.178,-29.968,2
-9.723,-108.249,-49.478,3
5.65,-14.539,-13.376,0
6.216,-84.798,-58.723,1
-7.641,2.172,-29.975,2
-9.697,-108.249,-49.462,3
5.653,-14.545,-13.387,0
6.198,-84.789,-58.721,1
-7.635,2.164,-29.988,2
-9.692,-108.251,-49.451,3
5.655,-14.551,-13.399,0
6.155,-84.838,-58.679,1
-7.641,2.16,-29.991,2
-9.646,-108.238,-49.419,3
5.662,-14.565,-13.42,0
6.148,-84.809,-58.674,1
-7.656,2.163,-29.989,2
-9.602,-108.217,-49.386,3
5.677,-14.592,-13.464,0
6.126,-84.819,-58.643,1
-7.667,2.165,-29.992,2
-9.594,-108.2,-49.361,3
5.697,-14.637,-13.529,0
6.119,-84.808,-58.622,1
-7.67,2.161,-29.99,2
-9.614,-108.214,-49.36,3
5.729,-14.697,-13.603,0
6.113,-84.806,-58.595,1
-7.653,2.161,-29.989,2
-9.621,-108.224,-49.345,3
5.755,-14.768,-13.691,0
6.11,-84.798,-58.575,1
-7.647,2.159,-29.988,2
-9.636,-108.228,-49.34,3
5.792,-14.834,-13.78,0
6.11,-84.787,-58.556,1
-7.649,2.156,-29.99,2
-9.646,-108.228,-49.33,3
5.839,-14.887,-13.874,0
6.108,-84.782,-58.521,1
-7.642,2.16,-29.989,2
-9.625,-108.233,-49.316,3
5.875,-14.958,-13.971,0
6.108,-84.763,-58.464,1
-7.64,2.155,-29.988,2
-9.619,-108.242,-49.312,3
5.926,-15.035,-14.069,0
6.106,-84.748,-58.36,1
-7.642,2.149,-29.989,2
-9.635,-108.247,-49.303,3
5.954,-15.126,-14.167,0
6.107,-84.728,-58.227,1
-7.624,2.149,-29.99,2
-9.633,-108.26,-49.293,3
6.002,-15.219,-14.274,0
6.116,-84.699,-58.085,1
-7.619,2.144,-29.987,2
-9.632,-108.267,-49.281,3
6.068,-15.324,-14.381,0
6.125,-84.675,-57.936,1
-7.615,2.145,-29.98,2
-9.625,-108.273,-49.284,3
6.106,-15.431,-14.504,0
6.158,-84.619,-57.812,1
-7.621,2.141,-29.982,2
-9.641,-108.28,-49.268,3
6.156,-15.542,-14.632,0
6.185,-84.583,-57.672,1
-7.613,2.134,-29.98,2
-9.645,-108.286,-49.275,3
6.205,-15.663,-14.758,0
6.208,-84.546,-57.527,1
-7.614,2.108,-29.982,2
-9.654,-108.298,-49.272,3
6.269,-15.771,-14.896,0
6.208,-84.55,-57.351,1
-7.619,2.103,-29.977,2
-9.668,-108.311,-49.283,3
6.309,-15.93,-15.026,0
6.253,-84.498,-57.204,1
-7.619,2.085,-29.972,2
-9.682,-108.323,-49.296,3
6.368,-16.066,-15.179,0
6.299,-84.44,-57.057,1
-7.608,2.085,-29.979,2
-9.67,-108.344,-49.287,3
6.448,-16.203,-15.347,0
6.323,-84.431,-56.873,1
-7.629,2.082,-29.98,2
-9.677,-108.344,-49.29,3
6.534,-16.346,-15.514,0
6.393,-84.338,-56.742,1
-7.625,2.071,-29.975,2
-9.676,-108.344,-49.296,3
6.595,-16.496,-15.699,0
6.456,-84.26,-56.591,1
-7.607,2.074,-29.973,2
-9.67,-108.346,-49.294,3
6.668,-16.649,-15.893,0
6.456,-84.297,-56.367,1
-7.617,2.072,-29.97,2
-9.654,-108.353,-49.291,3
6.747,-16.797,-16.094,0
6.464,-84.318,-56.139,1
-7.621,2.057,-29.967,2
-9.646,-108.356,-49.287,3
6.831,-16.961,-16.296,0
6.54,-84.257,-55.951,1
-7.606,2.045,-29.967,2
-9.632,-108.366,-49.285,3
6.917,-17.118,-16.521,0
6.565,-84.265,-55.721,1
-7.624,2.04,-29.964,2
-9.633,-108.375,-49.287,3
7.041,-17.275,-16.747,0
6.621,-84.228,-55.512,1
-7.607,2.034,-29.957,2
-9.623,-108.38,-49.289,3
7.078,-17.432,-17,0
6.68,-84.187,-55.293,1
-7.611,2.036,-29.951,2
-9.635,-108.384,-49.294,3
7.192,-17.585,-17.259,0
6.693,-84.22,-55.031,1
-7.615,2.031,-29.933,2
-9.651,-108.382,-49.293,3
7.285,-17.759,-17.506,0
6.742,-84.202,-54.787,1
-7.631,2.011,-29.926,2
-9.654,-108.384,-49.296,3
7.373,-17.918,-17.784,0
6.824,-84.161,-54.553,1
-7.629,1.986,-29.91,2
-9.654,-108.383,-49.296,3
7.474,-18.073,-18.062,0
6.888,-84.147,-54.293,1
-7.626,1.998,-29.899,2
-9.657,-108.38,-49.29,3
7.568,-18.226,-18.343,0
6.909,-84.197,-54.003,1
-7.621,1.994,-29.895,2
-9.658,-108.373,-49.3,3
7.662,-18.368,-18.665,0
6.965,-84.196,-53.73,1
-7.605,1.995,-29.885,2
-9.663,-108.372,-49.298,3
7.746,-18.473,-19.039,0
7.011,-84.218,-53.445,1
-7.595,1.993,-29.881,2
-9.661,-108.372,-49.293,3
7.828,-18.556,-19.423,0
7.099,-84.156,-53.186,1
-7.596,2.004,-29.871,2
-9.65,-108.368,-49.292,3
7.923,-18.641,-19.774,0
7.16,-84.15,-52.906,1
-7.617,2.001,-29.855,2
-9.638,-108.363,-49.292,3
8.032,-18.755,-20.124,0
7.198,-84.178,-52.603,1
-7.635,2.016,-29.844,2
-9.638,-108.344,-49.284,3
8.07,-18.851,-20.512,0
7.179,-84.306,-52.251,1
-7.628,2.011,-29.838,2
-9.64,-108.337,-49.283,3
8.133,-18.949,-20.889,0
7.232,-84.333,-51.947,1
-7.655,2.008,-29.821,2
-9.65,-108.329,-49.278,3
8.235,-18.999,-21.274,0
7.326,-84.324,-51.655,1
-7.641,1.994,-29.816,2
-9.649,-108.331,-49.283,3
8.285,-19.064,-21.666,0
7.34,-84.401,-51.321,1
-7.621,1.99,-29.807,2
-9.651,-108.333,-49.288,3
8.321,-19.14,-22.08,0
7.44,-84.375,-51.039,1
-7.611,1.986,-29.798,2
-9.644,-108.337,-49.292,3
8.373,-19.166,-22.507,0
7.468,-84.476,-50.709,1
-7.588,1.975,-29.8,2
-9.627,-108.34,-49.296,3
8.434,-19.213,-22.96,0
7.534,-84.479,-50.396,1
-7.599,1.977,-29.79,2
-9.616,-108.339,-49.307,3
8.5,-19.206,-23.389,0
7.53,-84.597,-50.052,1
-7.614,1.979,-29.776,2
-9.604,-108.331,-49.313,3
8.507,-19.258,-23.82,0
7.645,-84.604,-49.747,1
-7.596,1.977,-29.763,2
-9.623,-108.327,-49.314,3
8.544,-19.233,-24.279,0
7.682,-84.684,-49.395,1
-7.587,1.975,-29.749,2
-9.633,-108.332,-49.321,3
8.542,-19.242,-24.747,0
7.641,-84.863,-48.997,1
-7.598,1.977,-29.738,2
-9.648,-108.334,-49.32,3
8.558,-19.192,-25.229,0
7.725,-84.944,-48.661,1
-7.578,1.985,-29.724,2
-9.662,-108.327,-49.333,3
8.629,-19.18,-25.727,0
7.695,-85.096,-48.305,1
-7.533,1.981,-29.711,2
-9.663,-108.329,-49.335,3
8.687,-19.131,-26.201,0
7.757,-85.135,-47.979,1
-7.532,1.979,-29.7,2
-9.668,-108.322,-49.349,3
8.617,-19.082,-26.695,0
7.741,-85.293,-47.619,1
-7.532,1.978,-29.679,2
-9.67,-108.334,-49.36,3
8.617,-19.027,-27.185,0
7.803,-85.419,-47.271,1
-7.54,1.986,-29.652,2
-9.678,-108.331,-49.358,3
8.607,-18.91,-27.652,0
7.815,-85.533,-46.914,1
-7.574,1.985,-29.638,2
-9.707,-108.33,-49.363,3
8.577,-18.821,-28.116,0
7.806,-85.712,-46.565,1
-7.587,1.985,-29.617,2
-9.698,-108.33,-49.367,3
8.514,-18.722,-28.625,0
7.834,-85.863,-46.244,1
-7.594,1.999,-29.603,2
-9.693,-108.319,-49.373,3
8.486,-18.597,-29.092,0
7.826,-86.022,-45.887,1
-7.619,1.996,-29.578,2
-9.69,-108.317,-49.373,3
8.42,-18.424,-29.547,0
7.796,-86.218,-45.53,1
-7.632,2.001,-29.558,2
-9.676,-108.312,-49.375,3
8.381,-18.346,-29.998,0
7.767,-86.444,-45.205,1
-7.595,2,-29.545,2
-9.679,-108.31,-49.374,3
8.267,-18.175,-30.464,0
7.802,-86.58,-44.855,1
-7.591,1.998,-29.531,2
-9.693,-108.314,-49.38,3
8.172,-18.039,-30.883,0
7.815,-86.718,-44.542,1
-7.597,1.993,-29.513,2
-9.683,-108.309,-49.377,3
8.198,-17.842,-31.3,0
7.684,-87,-44.212,1
-7.583,2.003,-29.502,2
-9.68,-108.303,-49.377,3
8.075,-17.671,-31.714,0
7.704,-87.182,-43.889,1
-7.569,1.989,-29.489,2
-9.667,-108.301,-49.38,3
7.995,-17.549,-32.099,0
7.646,-87.395,-43.547,1
-7.598,1.989,-29.471,2
-9.662,-108.294,-49.376,3
7.946,-17.405,-32.41,0
7.673,-87.613,-43.22,1
-7.577,1.983,-29.46,2
-9.645,-108.266,-49.366,3
7.955,-17.225,-32.706,0
7.541,-87.893,-42.898,1
-7.579,1.982,-29.45,2
-9.642,-108.261,-49.36,3
7.889,-17.09,-33.029,0
7.475,-88.097,-42.61,1
-7.559,1.984,-29.445,2
-9.636,-108.253,-49.357,3
7.818,-16.93,-33.307,0
7.392,-88.342,-42.315,1
-7.549,1.97,-29.431,2
-9.641,-108.246,-49.359,3
7.752,-16.789,-33.58,0
7.41,-88.485,-42.004,1
-7.547,1.96,-29.412,2
-9.626,-108.221,-49.337,3
7.678,-16.609,-33.79,0
7.304,-88.741,-41.751,1
-7.518,1.951,-29.403,2
-9.619,-108.215,-49.348,3
7.619,-16.541,-33.985,0
7.219,-89.022,-41.49,1
-7.493,1.958,-29.379,2
-9.628,-108.212,-49.36,3
7.573,-16.395,-34.155,0
7.107,-89.235,-41.201,1
-7.444,1.956,-29.356,2
-9.627,-108.213,-49.355,3
7.455,-16.288,-34.321,0
7.059,-89.468,-40.945,1
-7.444,1.94,-29.341,2
-9.638,-108.208,-49.359,3
7.459,-16.215,-34.472,0
6.867,-89.685,-40.71,1
-7.469,1.925,-29.317,2
-9.639,-108.205,-49.351,3
7.45,-16.098,-34.617,0
6.806,-89.947,-40.509,1
-7.465,1.913,-29.297,2
-9.65,-108.194,-49.36,3
7.469,-15.989,-34.695,0
6.75,-90.078,-40.281,1
-7.465,1.908,-29.278,2
-9.645,-108.204,-49.361,3
7.441,-15.901,-34.834,0
6.706,-90.257,-40.031,1
-7.451,1.898,-29.251,2
-9.647,-108.207,-49.37,3
7.452,-15.846,-34.983,0
6.576,-90.523,-39.813,1
-7.453,1.913,-29.226,2
-9.654,-108.206,-49.376,3
7.42,-15.767,-35.047,0
6.443,-90.785,-39.662,1
-7.464,1.905,-29.202,2
-9.658,-108.212,-49.377,3
7.436,-15.703,-35.083,0
6.335,-90.988,-39.457,1
-7.506,1.905,-29.183,2
-9.651,-108.209,-49.375,3
7.439,-15.701,-35.157,0
6.239,-91.184,-39.271,1
-7.516,1.903,-29.166,2
-9.652,-108.208,-49.387,3
7.37,-15.632,-35.232,0
6.184,-91.361,-39.076,1
-7.493,1.887,-29.148,2
-9.66,-108.199,-49.394,3
7.401,-15.605,-35.265,0
6.083,-91.591,-38.881,1
-7.527,1.879,-29.124,2
-9.657,-108.207,-49.397,3
7.332,-15.636,-35.308,0
6.011,-91.659,-38.725,1
-7.544,1.858,-29.1,2
-9.66,-108.199,-49.405,3
7.385,-15.645,-35.313,0
5.926,-91.89,-38.575,1
-7.525,1.867,-29.088,2
-9.668,-108.186,-49.408,3
7.389,-15.674,-35.306,0
5.775,-92.023,-38.425,1
-7.505,1.871,-29.065,2
-9.674,-108.176,-49.41,3
7.42,-15.629,-35.312,0
5.704,-92.209,-38.292,1
-7.498,1.866,-29.039,2
-9.669,-108.162,-49.418,3
7.38,-15.656,-35.339,0
5.65,-92.268,-38.187,1
-7.447,1.862,-29.027,2
-9.675,-108.157,-49.423,3
7.334,-15.679,-35.329,0
5.635,-92.385,-38.079,1
-7.487,1.87,-29.002,2
-9.704,-108.146,-49.422,3
7.325,-15.719,-35.337,0
5.543,-92.463,-37.979,1
-7.488,1.855,-28.995,2
-9.724,-108.14,-49.432,3
7.323,-15.714,-35.315,0
5.489,-92.567,-37.876,1
-7.477,1.854,-28.969,2
-9.709,-108.113,-49.42,3
7.326,-15.732,-35.31,0
5.452,-92.686,-37.8,1
-7.486,1.842,-28.964,2
-9.713,-108.097,-49.433,3
7.319,-15.757,-35.302,0
5.355,-92.806,-37.727,1
-7.454,1.829,-28.956,2
-9.707,-108.094,-49.428,3
7.299,-15.782,-35.302,0
5.307,-92.903,-37.66,1
-7.467,1.815,-28.937,2
-9.683,-108.067,-49.404,3
7.301,-15.795,-35.29,0
5.249,-93.061,-37.587,1
-7.438,1.813,-28.927,2
-9.671,-108.057,-49.405,3
7.294,-15.806,-35.278,0
5.203,-93.137,-37.52,1
-7.43,1.81,-28.91,2
-9.658,-108.062,-49.402,3
7.3,-15.82,-35.262,0
5.211,-93.199,-37.449,1
-7.43,1.803,-28.894,2
-9.639,-108.059,-49.397,3
7.296,-15.859,-35.241,0
5.152,-93.159,-37.406,1
-7.42,1.789,-28.875,2
-9.624,-108.05,-49.412,3
7.304,-15.912,-35.198,0
5.193,-93.139,-37.396,1
-7.426,1.787,-28.853,2
-9.608,-108.045,-49.406,3
7.308,-15.984,-35.136,0
5.141,-93.238,-37.366,1
-7.433,1.777,-28.84,2
-9.624,-108.026,-49.409,3
7.294,-16.054,-35.043,0
5.167,-93.253,-37.342,1
-7.425,1.759,-28.836,2
-9.62,-108.027,-49.411,3
7.319,-16.14,-34.948,0
5.196,-93.245,-37.308,1
-7.454,1.765,-28.827,2
-9.617,-108.014,-49.411,3
7.305,-16.216,-34.863,0
5.179,-93.244,-37.311,1
-7.47,1.759,-28.829,2
-9.627,-108.016,-49.417,3
7.298,-16.346,-34.795,0
5.18,-93.254,-37.292,1
-7.461,1.764,-28.816,2
-9.642,-108.012,-49.423,3
7.345,-16.454,-34.669,0
5.214,-93.235,-37.294,1
-7.467,1.767,-28.804,2
-9.642,-108.008,-49.429,3
7.401,-16.513,-34.566,0
5.219,-93.208,-37.3,1
-7.474,1.752,-28.799,2
-9.647,-108.017,-49.447,3
7.4,-16.615,-34.417,0
5.223,-93.204,-37.313,1
-7.473,1.759,-28.787,2
-9.646,-108.024,-49.463,3
7.429,-16.703,-34.285,0
5.247,-93.194,-37.328,1
-7.466,1.758,-28.78,2
-9.655,-108.031,-49.476,3
7.468,-16.849,-34.125,0
5.26,-93.173,-37.342,1
-7.448,1.746,-28.783,2
-9.677,-108.032,-49.501,3
7.517,-16.941,-33.971,0
5.264,-93.152,-37.357,1
-7.434,1.746,-28.78,2
-9.697,-108.031,-49.505,3
7.552,-17.029,-33.779,0
5.28,-93.124,-37.372,1
-7.442,1.745,-28.779,2
-9.697,-108.033,-49.512,3
7.612,-17.117,-33.59,0
5.293,-93.087,-37.398,1
-7.45,1.742,-28.775,2
-9.703,-108.035,-49.525,3
7.685,-17.201,-33.411,0
5.343,-93.008,-37.453,1
-7.484,1.732,-28.767,2
-9.696,-108.036,-49.538,3
7.724,-17.364,-33.2,0
5.406,-92.901,-37.538,1
-7.499,1.727,-28.764,2
-9.683,-108.042,-49.536,3
7.774,-17.475,-33.001,0
5.493,-92.757,-37.64,1
-7.477,1.72,-28.763,2
-9.664,-108.036,-49.541,3
7.939,-17.585,-32.696,0
5.556,-92.582,-37.75,1
-7.503,1.721,-28.754,2
-9.645,-108.029,-49.532,3
7.869,-17.694,-32.541,0
5.585,-92.39,-37.872,1
-7.487,1.721,-28.757,2
-9.635,-108.023,-49.529,3
7.906,-17.799,-32.323,0
5.698,-92.244,-37.992,1
-7.481,1.721,-28.762,2
-9.638,-108.019,-49.537,3
7.932,-17.914,-32.072,0
5.811,-92.126,-38.104,1
-7.471,1.716,-28.763,2
-9.634,-108.026,-49.533,3
8.034,-18.044,-31.785,0
5.866,-91.999,-38.248,1
-7.448,1.712,-28.769,2
-9.649,-108.027,-49.534,3
8.076,-18.155,-31.524,0
5.926,-91.821,-38.392,1
-7.445,1.713,-28.773,2
-9.664,-108.041,-49.547,3
8.085,-18.305,-31.258,0
5.956,-91.665,-38.492,1
-7.442,1.712,-28.777,2
-9.663,-108.043,-49.55,3
8.157,-18.442,-30.998,0
6.011,-91.466,-38.603,1
-7.452,1.707,-28.781,2
-9.655,-108.052,-49.56,3
8.211,-18.552,-30.682,0
6.034,-91.327,-38.758,1
-7.461,1.708,-28.783,2
-9.646,-108.061,-49.563,3
8.195,-18.628,-30.403,0
6.053,-91.208,-38.91,1
-7.448,1.709,-28.787,2
-9.645,-108.068,-49.563,3
8.218,-18.741,-30.133,0
6.193,-91.007,-39.09,1
-7.444,1.706,-28.794,2
-9.638,-108.07,-49.565,3
8.231,-18.902,-29.793,0
6.279,-90.824,-39.203,1
-7.442,1.709,-28.794,2
-9.625,-108.068,-49.563,3
8.242,-19.024,-29.43,0
6.302,-90.639,-39.382,1
-7.447,1.705,-28.801,2
-9.618,-108.069,-49.559,3
8.285,-19.148,-29.118,0
6.467,-90.466,-39.559,1
-7.453,1.708,-28.806,2
-9.612,-108.077,-49.562,3
8.371,-19.279,-28.732,0
6.587,-90.295,-39.771,1
-7.454,1.709,-28.813,2
-9.603,-108.08,-49.563,3
8.377,-19.387,-28.453,0
6.624,-90.071,-39.942,1
-7.463,1.713,-28.817,2
-9.605,-108.081,-49.565,3
8.409,-19.457,-28.097,0
6.702,-89.894,-40.166,1
-7.476,1.708,-28.82,2
-9.614,-108.087,-49.567,3
8.468,-19.558,-27.722,0
6.826,-89.716,-40.382,1
-7.459,1.712,-28.828,2
-9.609,-108.106,-49.567,3
8.462,-19.641,-27.347,0
6.926,-89.513,-40.61,1
-7.467,1.72,-28.84,2
-9.596,-108.106,-49.571,3
8.503,-19.762,-26.968,0
6.952,-89.307,-40.847,1
-7.48,1.733,-28.849,2
-9.59,-108.108,-49.569,3
8.526,-19.809,-26.616,0
7.078,-89.074,-41.03,1
-7.503,1.747,-28.862,2
-9.6,-108.116,-49.572,3
8.515,-19.887,-26.232,0
7.154,-88.89,-41.261,1
-7.505,1.755,-28.884,2
-9.62,-108.114,-49.572,3
8.532,-19.97,-25.805,0
7.309,-88.667,-41.517,1
-7.511,1.755,-28.9,2
-9.639,-108.111,-49.572,3
8.536,-20.046,-25.44,0
7.342,-88.5,-41.797,1
-7.526,1.775,-28.934,2
-9.635,-108.117,-49.571,3
8.522,-20.077,-25.075,0
7.443,-88.278,-42.073,1
-7.539,1.782,-28.962,2
-9.645,-108.117,-49.566,3
8.57,-20.11,-24.678,0
7.531,-88.099,-42.315,1
-7.578,1.816,-28.974,2
-9.643,-108.117,-49.552,3
8.522,-20.111,-24.325,0
7.655,-87.876,-42.582,1
-7.541,1.819,-28.999,2
-9.66,-108.113,-49.555,3
8.501,-20.13,-23.924,0
7.739,-87.698,-42.89,1
-7.549,1.803,-29.017,2
-9.654,-108.105,-49.555,3
8.542,-20.168,-23.529,0
7.833,-87.574,-43.176,1
-7.521,1.807,-29.051,2
-9.651,-108.113,-49.544,3
8.563,-20.172,-23.107,0
7.887,-87.388,-43.513,1
-7.509,1.815,-29.065,2
-9.656,-108.115,-49.548,3
8.543,-20.171,-22.73,0
8.013,-87.179,-43.794,1
-7.507,1.813,-29.082,2
-9.656,-108.127,-49.535,3
8.527,-20.152,-22.35,0
8.079,-87.005,-44.098,1
-7.493,1.81,-29.102,2
-9.652,-108.123,-49.537,3
8.444,-20.133,-22.029,0
8.201,-86.815,-44.41,1
-7.52,1.808,-29.112,2
-9.658,-108.134,-49.536,3
8.449,-20.079,-21.66,0
8.218,-86.674,-44.757,1
-7.518,1.814,-29.131,2
-9.666,-108.134,-49.529,3
8.432,-20.032,-21.305,0
8.293,-86.506,-45.09,1
-7.496,1.814,-29.15,2
-9.658,-108.133,-49.529,3
8.423,-19.985,-20.96,0
8.381,-86.314,-45.448,1
-7.47,1.825,-29.176,2
-9.654,-108.138,-49.524,3
8.342,-19.906,-20.66,0
8.589,-86.129,-45.799,1
-7.456,1.824,-29.187,2
-9.637,-108.146,-49.517,3
8.329,-19.832,-20.322,0
8.624,-85.911,-46.136,1
-7.443,1.834,-29.21,2
-9.616,-108.154,-49.495,3
8.315,-19.782,-20.008,0
8.627,-85.799,-46.501,1
-7.467,1.836,-29.214,2
-9.595,-108.158,-49.494,3
8.293,-19.694,-19.733,0
8.752,-85.701,-46.844,1
-7.503,1.862,-29.223,2
-9.593,-108.182,-49.494,3
8.248,-19.595,-19.451,0
8.74,-85.592,-47.197,1
-7.537,1.885,-29.231,2
-9.584,-108.192,-49.496,3
8.229,-19.498,-19.147,0
8.818,-85.457,-47.55,1
-7.583,1.904,-29.238,2
-9.577,-108.187,-49.493,3
8.246,-19.392,-18.86,0
8.858,-85.332,-47.901,1
-7.577,1.912,-29.258,2
-9.574,-108.178,-49.49,3
8.141,-19.304,-18.611,0
8.858,-85.268,-48.238,1
-7.563,1.911,-29.27,2
-9.578,-108.177,-49.487,3
8.13,-19.179,-18.341,0
8.948,-85.155,-48.59,1
-7.573,1.912,-29.284,2
-9.577,-108.193,-49.483,3
8.12,-19.068,-18.081,0
