x,y,z,marker
7.489,-78.631,-55.833,1
-6.482,8.697,-30.393,2
-3.197,-101.999,-42.356,3
7.479,-19.671,-27.409,0
7.476,-78.603,-55.897,1
-6.503,8.697,-30.394,2
-3.222,-101.983,-42.364,3
7.538,-19.602,-27.853,0
7.489,-78.653,-55.923,1
-6.507,8.694,-30.392,2
-3.235,-101.983,-42.363,3
7.589,-19.502,-28.323,0
7.496,-78.703,-55.944,1
-6.53,8.694,-30.39,2
-3.228,-101.99,-42.357,3
7.634,-19.385,-28.807,0
7.483,-78.658,-55.996,1
-6.548,8.694,-30.384,2
-3.23,-101.981,-42.366,3
7.657,-19.321,-29.309,0
7.48,-78.673,-56.021,1
-6.568,8.693,-30.382,2
-3.203,-101.986,-42.359,3
7.664,-19.26,-29.777,0
7.485,-78.71,-56.031,1
-6.584,8.698,-30.383,2
-3.201,-101.979,-42.357,3
7.698,-19.138,-30.202,0
7.475,-78.679,-56.056,1
-6.612,8.704,-30.384,2
-3.215,-101.976,-42.357,3
7.763,-19.004,-30.596,0
7.472,-78.717,-56.045,1
-6.616,8.688,-30.375,2
-3.218,-101.971,-42.36,3
7.74,-18.886,-31.06,0
7.465,-78.693,-56.059,1
-6.629,8.694,-30.368,2
-3.222,-101.964,-42.356,3
7.748,-18.736,-31.5,0
7.466,-78.683,-56.06,1
-6.637,8.692,-30.366,2
-3.224,-101.963,-42.354,3
7.788,-18.605,-31.832,0
7.48,-78.691,-56.055,1
-6.637,8.691,-30.362,2
-3.23,-101.96,-42.352,3
7.769,-18.5,-32.214,0
7.48,-78.684,-56.047,1
-6.628,8.693,-30.364,2
-3.239,-101.949,-42.356,3
7.845,-18.424,-32.557,0
7.477,-78.679,-56.035,1
-6.607,8.689,-30.366,2
-3.257,-101.952,-42.351,3
7.894,-18.274,-32.884,0
7.477,-78.677,-56.025,1
-6.614,8.691,-30.37,2
-3.27,-101.948,-42.359,3
7.927,-18.168,-33.128,0
7.481,-78.676,-56.013,1
-6.605,8.694,-30.375,2
-3.292,-101.948,-42.355,3
7.896,-18.079,-33.341,0
7.48,-78.664,-55.997,1
-6.592,8.707,-30.38,2
-3.278,-101.96,-42.337,3
7.923,-17.957,-33.614,0
7.481,-78.658,-55.975,1
-6.583,8.712,-30.389,2
-3.264,-101.957,-42.341,3
7.987,-17.885,-33.78,0
7.483,-78.638,-55.934,1
-6.568,8.719,-30.396,2
-3.272,-101.964,-42.349,3
7.983,-17.864,-33.927,0
7.481,-78.592,-55.856,1
-6.553,8.719,-30.401,2
-3.282,-101.957,-42.352,3
8.031,-17.766,-34.067,0
7.485,-78.544,-55.736,1
-6.511,8.727,-30.412,2
-3.292,-101.961,-42.354,3
8.069,-17.719,-34.256,0
7.48,-78.464,-55.614,1
-6.494,8.732,-30.434,2
-3.296,-101.957,-42.362,3
8.121,-17.656,-34.363,0
7.477,-78.368,-55.493,1
-6.501,8.731,-30.443,2
-3.318,-101.954,-42.364,3
8.149,-17.604,-34.374,0
7.465,-78.346,-55.338,1
-6.51,8.748,-30.443,2
-3.32,-101.958,-42.365,3
8.165,-17.579,-34.411,0
7.462,-78.316,-55.184,1
-6.517,8.753,-30.437,2
-3.298,-101.968,-42.373,3
8.183,-17.551,-34.434,0
7.472,-78.242,-55.062,1
-6.521,8.749,-30.435,2
-3.281,-101.984,-42.386,3
8.257,-17.48,-34.461,0
7.492,-78.202,-54.932,1
-6.539,8.749,-30.434,2
-3.28,-101.973,-42.398,3
8.271,-17.529,-34.392,0
7.475,-78.084,-54.822,1
-6.552,8.754,-30.433,2
-3.249,-101.972,-42.399,3
8.258,-17.55,-34.334,0
7.481,-78.036,-54.679,1
-6.557,8.752,-30.435,2
-3.226,-101.965,-42.413,3
8.297,-17.561,-34.285,0
7.5,-78.037,-54.504,1
-6.564,8.755,-30.434,2
-3.226,-101.973,-42.434,3
8.325,-17.578,-34.231,0
7.501,-77.991,-54.348,1
-6.566,8.75,-30.436,2
-3.201,-101.991,-42.46,3
8.339,-17.584,-34.197,0
7.48,-77.848,-54.226,1
-6.571,8.752,-30.442,2
-3.184,-101.995,-42.479,3
8.336,-17.585,-34.164,0
7.494,-77.755,-54.089,1
-6.591,8.756,-30.449,2
-3.16,-101.999,-42.493,3
8.341,-17.601,-34.114,0
7.501,-77.696,-53.934,1
-6.584,8.747,-30.46,2
-3.126,-101.998,-42.51,3
8.355,-17.621,-34.033,0
7.499,-77.676,-53.719,1
-6.577,8.743,-30.464,2
-3.107,-102.002,-42.529,3
8.371,-17.666,-33.863,0
7.497,-77.62,-53.517,1
-6.573,8.736,-30.474,2
-3.08,-101.98,-42.533,3
8.413,-17.755,-33.558,0
7.519,-77.614,-53.288,1
-6.552,8.738,-30.488,2
-3.065,-101.993,-42.545,3
8.446,-17.87,-33.206,0
7.527,-77.483,-53.136,1
-6.526,8.726,-30.519,2
-3.064,-101.994,-42.567,3
8.449,-17.965,-32.797,0
7.531,-77.425,-52.94,1
-6.528,8.733,-30.546,2
-3.046,-102.009,-42.57,3
8.436,-18.119,-32.413,0
7.521,-77.372,-52.699,1
-6.497,8.739,-30.563,2
-3.033,-101.983,-42.59,3
8.416,-18.224,-32.043,0
7.509,-77.288,-52.477,1
-6.485,8.712,-30.586,2
-3.06,-101.978,-42.602,3
8.402,-18.337,-31.649,0
7.538,-77.3,-52.171,1
-6.477,8.686,-30.608,2
-3.114,-101.993,-42.613,3
8.442,-18.48,-31.268,0
7.55,-77.206,-51.955,1
-6.496,8.698,-30.613,2
-3.133,-101.988,-42.626,3
8.379,-18.556,-30.85,0
7.59,-77.268,-51.607,1
-6.548,8.687,-30.623,2
-3.155,-101.989,-42.651,3
8.358,-18.676,-30.401,0
7.635,-77.177,-51.364,1
-6.56,8.668,-30.634,2
-3.172,-102.004,-42.658,3
8.355,-18.797,-29.926,0
7.629,-77.077,-51.102,1
-6.601,8.676,-30.642,2
-3.193,-101.992,-42.675,3
8.353,-18.878,-29.512,0
7.635,-77.18,-50.694,1
-6.61,8.662,-30.652,2
-3.224,-101.977,-42.694,3
8.316,-19.022,-29.072,0
7.67,-77.227,-50.342,1
-6.614,8.65,-30.656,2
-3.213,-101.974,-42.699,3
8.21,-19.14,-28.608,0
7.644,-77.13,-50.056,1
-6.706,8.658,-30.675,2
-3.204,-101.995,-42.718,3
8.261,-19.221,-28.19,0
7.671,-77.131,-49.759,1
-6.726,8.655,-30.689,2
-3.181,-101.992,-42.734,3
8.236,-19.327,-27.743,0
7.677,-77.02,-49.507,1
-6.728,8.641,-30.705,2
-3.142,-101.989,-42.738,3
8.175,-19.377,-27.232,0
7.692,-77.139,-49.059,1
-6.717,8.643,-30.724,2
-3.128,-101.995,-42.756,3
8.157,-19.402,-26.766,0
7.718,-77.162,-48.696,1
-6.742,8.66,-30.744,2
-3.127,-102.012,-42.772,3
8.126,-19.458,-26.305,0
7.705,-77.039,-48.454,1
-6.714,8.657,-30.764,2
-3.126,-102.009,-42.783,3
8.109,-19.522,-25.794,0
7.731,-77.041,-48.124,1
-6.707,8.638,-30.779,2
-3.137,-102,-42.792,3
8.138,-19.575,-25.276,0
7.756,-77.211,-47.681,1
-6.677,8.626,-30.79,2
-3.113,-101.994,-42.799,3
8.03,-19.64,-24.77,0
7.741,-77.178,-47.344,1
-6.66,8.602,-30.808,2
-3.103,-101.99,-42.818,3
8.034,-19.658,-24.289,0
7.813,-77.313,-46.899,1
-6.643,8.613,-30.825,2
-3.093,-102.001,-42.83,3
8.011,-19.694,-23.779,0
7.86,-77.371,-46.505,1
-6.633,8.614,-30.856,2
-3.076,-101.981,-42.846,3
7.977,-19.721,-23.241,0
7.929,-77.54,-46.033,1
-6.614,8.603,-30.877,2
-3.079,-101.984,-42.868,3
7.877,-19.695,-22.718,0
7.946,-77.513,-45.724,1
-6.604,8.584,-30.893,2
-3.117,-101.982,-42.884,3
7.88,-19.705,-22.224,0
7.956,-77.613,-45.305,1
-6.622,8.573,-30.893,2
-3.126,-101.957,-42.892,3
7.926,-19.702,-21.681,0
7.967,-77.875,-44.851,1
-6.661,8.563,-30.902,2
-3.139,-101.952,-42.891,3
7.894,-19.702,-21.193,0
7.945,-77.862,-44.524,1
-6.644,8.551,-30.916,2
-3.141,-101.947,-42.908,3
7.851,-19.664,-20.684,0
7.955,-78.023,-44.165,1
-6.676,8.543,-30.93,2
-3.172,-101.929,-42.92,3
7.852,-19.623,-20.157,0
7.957,-78.272,-43.706,1
-6.707,8.556,-30.938,2
-3.165,-101.935,-42.902,3
7.842,-19.59,-19.662,0
8.015,-78.453,-43.29,1
-6.729,8.551,-30.933,2
-3.166,-101.939,-42.931,3
7.858,-19.521,-19.189,0
7.989,-78.583,-42.89,1
-6.782,8.534,-30.929,2
-3.2,-101.945,-42.956,3
7.842,-19.47,-18.661,0
7.89,-78.62,-42.574,1
-6.829,8.503,-30.933,2
-3.17,-101.942,-42.976,3
7.819,-19.393,-18.18,0
7.942,-78.934,-42.156,1
-6.889,8.512,-30.946,2
-3.142,-101.949,-42.995,3
7.821,-19.311,-17.685,0
7.956,-78.985,-41.819,1
-6.898,8.518,-30.959,2
-3.111,-101.959,-43.016,3
7.79,-19.225,-17.211,0
7.952,-79.106,-41.483,1
-6.886,8.503,-30.955,2
-3.109,-101.977,-43.029,3
7.773,-19.13,-16.73,0
7.953,-79.448,-41.123,1
-6.897,8.512,-30.973,2
-3.14,-101.98,-43.045,3
7.782,-19.001,-16.258,0
7.93,-79.624,-40.788,1
-6.916,8.49,-30.986,2
-3.126,-101.976,-43.048,3
7.783,-18.878,-15.806,0
7.951,-79.863,-40.431,1
-6.92,8.502,-30.994,2
-3.125,-101.969,-43.064,3
7.779,-18.759,-15.334,0
7.901,-80.107,-40.164,1
-6.89,8.495,-31.01,2
-3.103,-101.954,-43.073,3
7.782,-18.616,-14.872,0
7.885,-80.357,-39.813,1
-6.868,8.476,-31.026,2
-3.075,-101.96,-43.091,3
7.786,-18.474,-14.416,0
7.775,-80.425,-39.542,1
-6.867,8.461,-31.039,2
-3.069,-101.95,-43.106,3
7.786,-18.36,-13.921,0
7.79,-80.692,-39.257,1
-6.845,8.447,-31.058,2
-3.062,-101.957,-43.123,3
7.801,-18.189,-13.487,0
7.797,-80.874,-38.971,1
-6.813,8.422,-31.095,2
-3.033,-101.926,-43.14,3
7.797,-18.005,-13.053,0
7.784,-81.138,-38.69,1
-6.795,8.431,-31.113,2
-3.008,-101.905,-43.161,3
7.796,-17.835,-12.59,0
7.722,-81.396,-38.488,1
-6.759,8.436,-31.12,2
-3.042,-101.892,-43.175,3
7.807,-17.644,-12.163,0
7.7,-81.529,-38.234,1
-6.776,8.413,-31.129,2
-3.068,-101.886,-43.19,3
7.822,-17.434,-11.762,0
7.7,-81.775,-38.006,1
-6.819,8.402,-31.133,2
-3.045,-101.881,-43.193,3
7.832,-17.219,-11.377,0
7.66,-81.964,-37.79,1
-6.81,8.388,-31.131,2
-3.055,-101.878,-43.212,3
7.83,-16.995,-10.997,0
7.575,-82.152,-37.651,1
-6.81,8.377,-31.137,2
-3.041,-101.887,-43.217,3
7.835,-16.77,-10.608,0
7.541,-82.368,-37.507,1
-6.833,8.366,-31.149,2
-3.031,-101.869,-43.231,3
7.852,-16.531,-10.243,0
7.523,-82.522,-37.315,1
-6.805,8.354,-31.146,2
-3.023,-101.857,-43.233,3
7.862,-16.289,-9.876,0
7.494,-82.665,-37.162,1
-6.779,8.333,-31.155,2
-3.036,-101.862,-43.239,3
7.86,-16.044,-9.521,0
7.513,-82.84,-37.007,1
-6.782,8.341,-31.163,2
-3.039,-101.845,-43.255,3
7.863,-15.795,-9.176,0
7.402,-82.941,-36.912,1
-6.742,8.317,-31.177,2
-3.077,-101.814,-43.288,3
7.865,-15.527,-8.879,0
7.292,-83.052,-36.823,1
-6.733,8.306,-31.184,2
-3.119,-101.798,-43.309,3
7.868,-15.262,-8.555,0
7.331,-83.185,-36.694,1
-6.747,8.311,-31.189,2
-3.145,-101.816,-43.328,3
7.872,-15.004,-8.228,0
7.258,-83.316,-36.62,1
-6.749,8.327,-31.187,2
-3.154,-101.822,-43.355,3
7.866,-14.74,-7.919,0
7.241,-83.352,-36.597,1
-6.756,8.331,-31.191,2
-3.135,-101.811,-43.357,3
7.867,-14.48,-7.607,0
7.212,-83.433,-36.52,1
-6.767,8.335,-31.197,2
-3.124,-101.802,-43.37,3
7.865,-14.216,-7.307,0
7.114,-83.587,-36.479,1
-6.767,8.344,-31.206,2
-3.107,-101.811,-43.378,3
7.867,-13.95,-7.02,0
6.914,-83.664,-36.465,1
-6.774,8.342,-31.213,2
-3.099,-101.815,-43.397,3
7.866,-13.684,-6.745,0
6.981,-83.681,-36.425,1
-6.775,8.338,-31.217,2
-3.082,-101.812,-43.409,3
7.863,-13.42,-6.481,0
6.944,-83.681,-36.39,1
-6.758,8.329,-31.226,2
-3.098,-101.835,-43.427,3
7.859,-13.159,-6.22,0
6.997,-83.712,-36.36,1
-6.756,8.335,-31.231,2
-3.137,-101.829,-43.439,3
7.874,-12.881,-5.966,0
7.002,-83.697,-36.333,1
-6.773,8.338,-31.234,2
-3.14,-101.814,-43.451,3
7.876,-12.618,-5.729,0
6.897,-83.745,-36.354,1
-6.782,8.331,-31.233,2
-3.154,-101.804,-43.451,3
7.869,-12.365,-5.506,0
6.845,-83.776,-36.359,1
-6.791,8.323,-31.23,2
-3.173,-101.809,-43.467,3
7.861,-12.117,-5.289,0
6.803,-83.782,-36.398,1
-6.789,8.321,-31.23,2
-3.187,-101.819,-43.468,3
7.85,-11.875,-5.082,0
6.836,-83.809,-36.389,1
-6.795,8.314,-31.235,2
-3.172,-101.811,-43.476,3
7.841,-11.638,-4.887,0
6.82,-83.785,-36.388,1
-6.803,8.305,-31.243,2
-3.156,-101.812,-43.481,3
7.828,-11.412,-4.7,0
6.796,-83.754,-36.408,1
-6.823,8.303,-31.244,2
-3.156,-101.811,-43.482,3
7.813,-11.189,-4.525,0
6.781,-83.734,-36.424,1
-6.816,8.298,-31.236,2
-3.156,-101.805,-43.493,3
7.799,-10.977,-4.366,0
6.789,-83.706,-36.432,1
-6.844,8.296,-31.229,2
-3.137,-101.798,-43.493,3
7.786,-10.773,-4.216,0
6.785,-83.683,-36.457,1
-6.853,8.29,-31.227,2
-3.144,-101.794,-43.498,3
7.75,-10.597,-4.076,0
6.777,-83.641,-36.496,1
-6.845,8.282,-31.232,2
-3.156,-101.8,-43.512,3
7.73,-10.415,-3.947,0
6.783,-83.554,-36.555,1
-6.828,8.275,-31.237,2
-3.165,-101.801,-43.51,3
7.709,-10.242,-3.826,0
6.734,-83.413,-36.665,1
-6.811,8.275,-31.235,2
-3.157,-101.798,-43.508,3
7.688,-10.078,-3.712,0
6.734,-83.239,-36.787,1
-6.755,8.254,-31.237,2
-3.147,-101.792,-43.514,3
7.667,-9.927,-3.609,0
6.744,-83.031,-36.955,1
-6.741,8.253,-31.236,2
-3.148,-101.791,-43.528,3
7.644,-9.785,-3.516,0
6.695,-82.828,-37.121,1
-6.74,8.263,-31.245,2
-3.149,-101.799,-43.528,3
7.622,-9.654,-3.432,0
6.696,-82.643,-37.3,1
-6.704,8.255,-31.245,2
-3.138,-101.803,-43.527,3
7.598,-9.533,-3.359,0
6.639,-82.474,-37.455,1
-6.674,8.228,-31.237,2
-3.119,-101.809,-43.534,3
7.573,-9.426,-3.294,0
6.645,-82.297,-37.578,1
-6.674,8.218,-31.225,2
-3.116,-101.821,-43.538,3
7.55,-9.329,-3.238,0
6.633,-82.139,-37.693,1
-6.683,8.225,-31.218,2
-3.129,-101.821,-43.536,3
7.539,-9.228,-3.19,0
6.569,-81.911,-37.828,1
-6.687,8.232,-31.216,2
-3.132,-101.824,-43.534,3
7.516,-9.154,-3.153,0
6.562,-81.786,-38.008,1
-6.694,8.24,-31.21,2
-3.125,-101.828,-43.529,3
7.489,-9.097,-3.123,0
6.526,-81.632,-38.199,1
-6.705,8.243,-31.205,2
-3.121,-101.827,-43.528,3
7.463,-9.051,-3.104,0
6.53,-81.461,-38.37,1
-6.711,8.243,-31.2,2
-3.124,-101.831,-43.524,3
7.436,-9.019,-3.093,0
6.574,-81.261,-38.557,1
-6.724,8.245,-31.191,2
-3.128,-101.846,-43.516,3
7.408,-9,-3.091,0
6.651,-81.2,-38.682,1
-6.735,8.244,-31.186,2
-3.142,-101.846,-43.516,3
7.383,-8.994,-3.1,0
6.578,-81.037,-38.852,1
-6.73,8.247,-31.182,2
-3.147,-101.843,-43.51,3
7.356,-9.002,-3.115,0
6.605,-80.868,-39.036,1
-6.728,8.245,-31.181,2
-3.158,-101.843,-43.509,3
7.329,-9.023,-3.136,0
6.699,-80.703,-39.197,1
-6.723,8.25,-31.176,2
-3.164,-101.848,-43.491,3
7.308,-9.05,-3.157,0
6.729,-80.57,-39.373,1
-6.709,8.249,-31.171,2
-3.159,-101.849,-43.481,3
7.289,-9.082,-3.179,0
6.697,-80.449,-39.624,1
-6.713,8.248,-31.17,2
-3.15,-101.84,-43.468,3
7.274,-9.112,-3.203,0
6.699,-80.183,-39.816,1
-6.704,8.249,-31.169,2
-3.161,-101.845,-43.455,3
7.265,-9.134,-3.221,0
6.728,-80.115,-40.037,1
-6.696,8.252,-31.167,2
-3.15,-101.842,-43.439,3
7.257,-9.156,-3.239,0
6.745,-80.011,-40.241,1
-6.688,8.251,-31.165,2
-3.139,-101.847,-43.435,3
7.246,-9.186,-3.264,0
6.82,-79.908,-40.433,1
-6.676,8.245,-31.161,2
-3.138,-101.875,-43.411,3
7.222,-9.263,-3.326,0
6.783,-79.679,-40.628,1
-6.683,8.247,-31.158,2
-3.147,-101.864,-43.391,3
7.182,-9.405,-3.44,0
6.813,-79.627,-40.881,1
-6.691,8.245,-31.157,2
-3.15,-101.872,-43.363,3
7.136,-9.591,-3.591,0
6.783,-79.394,-41.122,1
-6.695,8.251,-31.156,2
-3.16,-101.894,-43.34,3
7.091,-9.798,-3.757,0
6.836,-79.345,-41.36,1
-6.695,8.252,-31.147,2
-3.178,-101.864,-43.326,3
7.054,-10.009,-3.929,0
6.818,-79.076,-41.628,1
-6.699,8.26,-31.13,2
-3.199,-101.871,-43.302,3
7.019,-10.219,-4.101,0
6.868,-79.051,-41.835,1
-6.729,8.275,-31.116,2
-3.205,-101.904,-43.294,3
6.991,-10.427,-4.275,0
6.902,-78.956,-42.081,1
-6.754,8.295,-31.106,2
-3.198,-101.921,-43.28,3
6.966,-10.638,-4.451,0
6.945,-78.875,-42.351,1
-6.766,8.316,-31.095,2
-3.216,-101.896,-43.255,3
6.944,-10.854,-4.637,0
6.896,-78.737,-42.633,1
-6.79,8.346,-31.071,2
-3.233,-101.891,-43.232,3
6.921,-11.075,-4.828,0
6.894,-78.537,-42.888,1
-6.772,8.355,-31.051,2
-3.231,-101.897,-43.206,3
6.904,-11.303,-5.033,0
6.95,-78.435,-43.163,1
-6.752,8.375,-31.037,2
-3.245,-101.895,-43.168,3
6.886,-11.539,-5.244,0
6.954,-78.313,-43.46,1
-6.731,8.391,-31.046,2
-3.222,-101.867,-43.141,3
6.869,-11.777,-5.465,0
6.907,-78.183,-43.755,1
-6.703,8.401,-31.054,2
-3.205,-101.879,-43.116,3
6.856,-12.016,-5.691,0
6.952,-78.115,-44.048,1
-6.689,8.405,-31.059,2
-3.205,-101.886,-43.086,3
6.826,-12.264,-5.951,0
7.012,-78.102,-44.305,1
-6.656,8.415,-31.062,2
-3.212,-101.872,-43.053,3
6.812,-12.514,-6.204,0
7.064,-78.053,-44.529,1
-6.632,8.428,-31.068,2
-3.224,-101.868,-43.028,3
6.801,-12.764,-6.461,0
7.001,-77.819,-44.87,1
-6.609,8.438,-31.075,2
-3.241,-101.89,-43.023,3
6.794,-13.019,-6.727,0
6.981,-77.664,-45.224,1
-6.619,8.457,-31.078,2
-3.26,-101.876,-43.012,3
6.785,-13.279,-7.002,0
7.046,-77.623,-45.504,1
-6.64,8.487,-31.077,2
-3.227,-101.871,-42.972,3
6.78,-13.541,-7.284,0
7.103,-77.653,-45.72,1
-6.662,8.5,-31.066,2
-3.194,-101.857,-42.945,3
6.778,-13.8,-7.581,0
7.18,-77.659,-45.972,1
-6.647,8.529,-31.053,2
-3.162,-101.86,-42.917,3
6.776,-14.061,-7.887,0
7.146,-77.444,-46.335,1
-6.658,8.53,-31.058,2
-3.157,-101.865,-42.906,3
6.779,-14.32,-8.201,0
7.116,-77.347,-46.671,1
-6.701,8.551,-31.06,2
-3.169,-101.898,-42.89,3
6.768,-14.588,-8.528,0
7.17,-77.381,-46.938,1
-6.743,8.563,-31.066,2
-3.139,-101.891,-42.864,3
6.784,-14.837,-8.855,0
7.216,-77.477,-47.119,1
-6.755,8.588,-31.067,2
-3.121,-101.918,-42.857,3
6.789,-15.093,-9.194,0
7.228,-77.408,-47.416,1
-6.752,8.606,-31.069,2
-3.106,-101.957,-42.829,3
6.795,-15.345,-9.546,0
7.199,-77.4,-47.696,1
-6.731,8.632,-31.069,2
-3.097,-101.961,-42.824,3
6.798,-15.604,-9.903,0
7.202,-77.235,-48.075,1
-6.753,8.663,-31.077,2
-3.078,-101.97,-42.801,3
6.8,-15.851,-10.27,0
7.126,-77.094,-48.429,1
-6.738,8.683,-31.095,2
-3.079,-101.99,-42.794,3
6.81,-16.093,-10.655,0
7.153,-77.184,-48.647,1
-6.707,8.668,-31.099,2
-3.07,-101.973,-42.788,3
6.811,-16.335,-11.037,0
7.141,-77.13,-48.961,1
-6.696,8.669,-31.098,2
-3.032,-101.947,-42.764,3
6.83,-16.567,-11.434,0
7.166,-77.079,-49.282,1
-6.687,8.671,-31.096,2
-3.011,-101.931,-42.739,3
6.83,-16.79,-11.828,0
7.221,-77.21,-49.447,1
-6.678,8.687,-31.099,2
-2.982,-101.916,-42.708,3
6.828,-17.007,-12.243,0
7.244,-77.166,-49.739,1
-6.673,8.713,-31.094,2
-2.976,-101.918,-42.676,3
6.845,-17.241,-12.612,0
7.285,-77.3,-49.906,1
-6.636,8.744,-31.094,2
-3.032,-101.931,-42.669,3
6.842,-17.453,-13.023,0
7.255,-77.182,-50.248,1
-6.618,8.755,-31.089,2
-3.054,-101.95,-42.647,3
6.859,-17.658,-13.44,0
7.29,-77.297,-50.439,1
-6.627,8.779,-31.069,2
-3.082,-101.937,-42.63,3
6.876,-17.84,-13.884,0
7.314,-77.383,-50.619,1
-6.651,8.801,-31.067,2
-3.1,-101.914,-42.598,3
6.862,-18.017,-14.332,0
7.276,-77.269,-50.937,1
-6.682,8.84,-31.059,2
-3.089,-101.911,-42.569,3
6.875,-18.19,-14.768,0
7.319,-77.402,-51.083,1
-6.71,8.853,-31.041,2
-3.08,-101.901,-42.555,3
6.882,-18.348,-15.215,0
7.313,-77.364,-51.334,1
-6.738,8.875,-31.012,2
-3.041,-101.897,-42.527,3
6.901,-18.499,-15.675,0
7.319,-77.369,-51.599,1
-6.713,8.873,-30.994,2
-3.066,-101.882,-42.515,3
6.912,-18.604,-16.207,0
7.301,-77.386,-51.838,1
-6.746,8.883,-30.981,2
-3.109,-101.857,-42.487,3
6.925,-18.696,-16.72,0
7.309,-77.495,-52.001,1
-6.724,8.896,-30.977,2
-3.101,-101.861,-42.448,3
6.959,-18.776,-17.255,0
7.373,-77.593,-52.168,1
-6.754,8.904,-30.97,2
-3.115,-101.864,-42.44,3
6.965,-18.867,-17.756,0
7.333,-77.569,-52.389,1
-6.756,8.887,-30.966,2
-3.079,-101.891,-42.42,3
6.992,-18.948,-18.277,0
7.317,-77.536,-52.623,1
-6.776,8.897,-30.961,2
-3.073,-101.893,-42.412,3
7.02,-19.022,-18.761,0
7.353,-77.612,-52.792,1
-6.789,8.907,-30.963,2
-3.093,-101.887,-42.41,3
7.041,-19.081,-19.294,0
7.349,-77.632,-52.99,1
-6.785,8.912,-30.968,2
-3.108,-101.867,-42.391,3
7.084,-19.128,-19.8,0
7.387,-77.745,-53.102,1
-6.774,8.913,-30.975,2
-3.113,-101.87,-42.366,3
7.11,-19.18,-20.345,0
7.394,-77.782,-53.275,1
-6.782,8.926,-30.972,2
-3.121,-101.865,-42.363,3
7.085,-19.245,-20.861,0
7.413,-77.889,-53.416,1
-6.779,8.922,-30.974,2
-3.12,-101.845,-42.343,3
7.094,-19.284,-21.383,0
7.429,-77.977,-53.532,1
-6.759,8.923,-30.977,2
-3.139,-101.872,-42.345,3
7.128,-19.27,-21.894,0
7.403,-77.885,-53.764,1
-6.744,8.931,-30.984,2
-3.178,-101.878,-42.36,3
7.133,-19.26,-22.464,0
7.429,-77.955,-53.898,1
-6.743,8.95,-30.987,2
-3.206,-101.907,-42.337,3
7.145,-19.268,-23.013,0
7.435,-78.082,-53.972,1
-6.709,8.96,-30.989,2
-3.233,-101.88,-42.348,3
7.177,-19.257,-23.528,0
7.44,-78.108,-54.126,1
-6.706,8.97,-30.986,2
-3.217,-101.884,-42.34,3
7.155,-19.235,-24.083,0
7.454,-78.161,-54.243,1
-6.7,8.984,-30.982,2
-3.197,-101.882,-42.333,3
7.224,-19.178,-24.598,0
7.459,-78.241,-54.344,1
-6.713,9.011,-30.967,2
-3.195,-101.866,-42.346,3
7.256,-19.149,-25.138,0
7.428,-78.177,-54.527,1
-6.737,9.033,-30.973,2
-3.199,-101.871,-42.339,3
7.23,-19.101,-25.664,0
7.431,-78.255,-54.618,1
-6.753,9.052,-30.967,2
-3.189,-101.878,-42.329,3
7.243,-19.012,-26.178,0
7.418,-78.258,-54.742,1
-6.728,9.071,-30.96,2
-3.172,-101.871,-42.328,3
7.268,-18.956,-26.717,0
7.412,-78.254,-54.856,1
-6.736,9.077,-30.944,2
-3.177,-101.864,-42.321,3
7.272,-18.897,-27.225,0
7.427,-78.364,-54.886,1
-6.761,9.108,-30.923,2
-3.184,-101.864,-42.316,3
7.347,-18.851,-27.68,0
7.42,-78.326,-55.011,1
-6.782,9.123,-30.917,2
-3.19,-101.865,-42.32,3
7.333,-18.768,-28.15,0
7.435,-78.423,-55.045,1
-6.787,9.121,-30.911,2
-3.186,-101.871,-42.319,3
7.297,-18.608,-28.647,0
7.435,-78.456,-55.109,1
-6.781,9.135,-30.899,2
-3.175,-101.865,-42.306,3
7.289,-18.523,-29.138,0
7.425,-78.444,-55.194,1
-6.834,9.131,-30.878,2
-3.16,-101.851,-42.297,3
7.233,-18.405,-29.615,0
7.398,-78.395,-55.292,1
-6.847,9.132,-30.866,2
-3.141,-101.842,-42.289,3
7.318,-18.307,-30.018,0
7.421,-78.482,-55.311,1
-6.858,9.13,-30.874,2
-3.148,-101.838,-42.29,3
7.314,-18.157,-30.46,0
7.417,-78.46,-55.393,1
-6.86,9.135,-30.874,2
-3.119,-101.803,-42.276,3
7.347,-18.094,-30.846,0
7.433,-78.547,-55.405,1
-6.841,9.121,-30.881,2
-3.116,-101.807,-42.27,3
7.349,-17.98,-31.168,0
7.421,-78.524,-55.466,1
-6.836,9.114,-30.881,2
-3.14,-101.813,-42.271,3
7.307,-17.878,-31.578,0
7.438,-78.596,-55.476,1
-6.825,9.112,-30.881,2
-3.14,-101.826,-42.261,3
7.299,-17.795,-31.955,0
7.434,-78.57,-55.533,1
-6.807,9.107,-30.885,2
-3.132,-101.823,-42.273,3
7.378,-17.693,-32.308,0
7.441,-78.611,-55.554,1
-6.793,9.103,-30.889,2
-3.145,-101.823,-42.273,3
7.31,-17.593,-32.603,0
7.432,-78.611,-55.589,1
-6.771,9.109,-30.895,2
-3.167,-101.815,-42.292,3
7.226,-17.503,-32.838,0
7.414,-78.587,-55.635,1
-6.692,9.1,-30.896,2
-3.185,-101.815,-42.3,3
7.26,-17.384,-33.079,0
7.398,-78.562,-55.68,1
-6.62,9.095,-30.915,2
-3.207,-101.814,-42.301,3
7.287,-17.341,-33.284,0
7.376,-78.554,-55.711,1
