x,y,z,marker
7.705,-23.052,-34.129,0
7.284,-78.662,-34.885,1
-3.074,4.909,-28.471,2
-9.552,-100.092,-44.047,3
7.697,-23.049,-34.119,0
7.277,-78.644,-34.892,1
-3.073,4.913,-28.468,2
-9.54,-100.096,-44.039,3
7.694,-23.046,-34.118,0
7.276,-78.641,-34.902,1
-3.08,4.915,-28.467,2
-9.527,-100.097,-44.04,3
7.7,-23.035,-34.111,0
7.272,-78.631,-34.9,1
-3.104,4.921,-28.463,2
-9.499,-100.099,-44.034,3
7.717,-23.035,-34.106,0
7.264,-78.629,-34.899,1
-3.155,4.931,-28.462,2
-9.472,-100.108,-44.034,3
7.734,-23.017,-34.099,0
7.248,-78.639,-34.905,1
-3.17,4.929,-28.458,2
-9.482,-100.103,-44.029,3
7.729,-23.004,-34.099,0
7.246,-78.642,-34.904,1
-3.187,4.945,-28.456,2
-9.486,-100.097,-44.025,3
7.732,-23.002,-34.09,0
7.246,-78.649,-34.896,1
-3.205,4.94,-28.458,2
-9.493,-100.091,-44.024,3
7.741,-23.011,-34.088,0
7.251,-78.653,-34.902,1
-3.2,4.94,-28.452,2
-9.493,-100.09,-44.029,3
7.77,-23.003,-34.08,0
7.248,-78.658,-34.918,1
-3.196,4.944,-28.448,2
-9.479,-100.095,-44.024,3
7.761,-23.007,-34.08,0
7.254,-78.661,-34.917,1
-3.186,4.938,-28.446,2
-9.463,-100.097,-44.035,3
7.768,-22.997,-34.073,0
7.262,-78.658,-34.912,1
-3.186,4.938,-28.442,2
-9.471,-100.086,-44.035,3
7.768,-23.006,-34.072,0
7.256,-78.655,-34.906,1
-3.183,4.94,-28.437,2
-9.483,-100.095,-44.024,3
7.764,-23.003,-34.071,0
7.263,-78.653,-34.906,1
-3.18,4.942,-28.437,2
-9.48,-100.089,-44.024,3
7.77,-22.997,-34.065,0
7.252,-78.646,-34.904,1
-3.177,4.946,-28.436,2
-9.473,-100.095,-44.015,3
7.765,-22.985,-34.065,0
7.242,-78.636,-34.916,1
-3.18,4.951,-28.44,2
-9.456,-100.092,-44.02,3
7.763,-22.987,-34.073,0
7.234,-78.64,-34.913,1
-3.172,4.954,-28.44,2
-9.439,-100.097,-44.02,3
7.76,-22.991,-34.067,0
7.231,-78.645,-34.914,1
-3.16,4.955,-28.442,2
-9.417,-100.102,-44.025,3
7.758,-22.986,-34.06,0
7.223,-78.64,-34.917,1
-3.154,4.965,-28.447,2
-9.409,-100.096,-44.021,3
7.765,-22.981,-34.057,0
7.216,-78.638,-34.924,1
-3.139,4.961,-28.452,2
-9.395,-100.103,-44.018,3
7.761,-22.974,-34.063,0
7.199,-78.635,-34.928,1
-3.107,4.954,-28.457,2
-9.407,-100.099,-44.015,3
7.762,-22.978,-34.054,0
7.184,-78.631,-34.932,1
-3.106,4.958,-28.455,2
-9.42,-100.09,-44.006,3
7.765,-22.974,-34.048,0
7.186,-78.625,-34.93,1
-3.115,4.967,-28.455,2
-9.425,-100.091,-44.004,3
7.78,-22.976,-34.031,0
7.172,-78.624,-34.946,1
-3.13,4.971,-28.452,2
-9.421,-100.083,-44.006,3
7.784,-22.961,-34.033,0
7.159,-78.66,-34.949,1
-3.139,4.97,-28.451,2
-9.432,-100.075,-44.001,3
7.797,-22.969,-34.038,0
7.158,-78.652,-34.953,1
-3.142,4.969,-28.452,2
-9.451,-100.071,-43.992,3
7.791,-22.965,-34.044,0
7.147,-78.642,-34.953,1
-3.144,4.968,-28.453,2
-9.464,-100.07,-43.987,3
7.787,-22.961,-34.046,0
7.15,-78.646,-34.96,1
-3.144,4.967,-28.453,2
-9.478,-100.071,-43.983,3
7.789,-22.956,-34.045,0
7.123,-78.643,-34.966,1
-3.151,4.964,-28.454,2
-9.466,-100.065,-43.986,3
7.805,-22.961,-34.049,0
7.086,-78.648,-34.968,1
-3.156,4.961,-28.454,2
-9.465,-100.07,-43.991,3
7.806,-22.97,-34.038,0
7.09,-78.651,-34.951,1
-3.172,4.971,-28.453,2
-9.469,-100.075,-43.985,3
7.803,-22.973,-34.032,0
7.097,-78.658,-34.947,1
-3.184,4.982,-28.453,2
-9.465,-100.065,-43.979,3
7.795,-22.977,-34.032,0
7.084,-78.655,-34.952,1
-3.192,4.987,-28.456,2
-9.441,-100.052,-43.978,3
7.79,-22.982,-34.03,0
7.086,-78.652,-34.941,1
-3.187,4.983,-28.457,2
-9.433,-100.055,-43.978,3
7.781,-22.977,-34.03,0
7.085,-78.657,-34.947,1
-3.18,4.982,-28.456,2
-9.407,-100.055,-43.978,3
7.783,-22.973,-34.028,0
7.058,-78.669,-34.952,1
-3.175,4.981,-28.455,2
-9.393,-100.051,-43.982,3
7.784,-22.972,-34.032,0
7.046,-78.659,-34.96,1
-3.163,4.982,-28.456,2
-9.368,-100.056,-43.982,3
7.779,-22.97,-34.036,0
7.048,-78.67,-34.96,1
-3.16,4.982,-28.458,2
-9.361,-100.07,-43.985,3
7.787,-22.971,-34.034,0
7.037,-78.686,-34.974,1
-3.15,4.982,-28.461,2
-9.349,-100.059,-43.988,3
7.798,-22.963,-34.03,0
7.031,-78.684,-34.961,1
-3.133,4.976,-28.462,2
-9.338,-100.058,-43.982,3
7.811,-22.951,-34.034,0
7.058,-78.676,-34.957,1
-3.133,4.978,-28.466,2
-9.325,-100.063,-43.978,3
7.81,-22.935,-34.027,0
7.064,-78.676,-34.952,1
-3.113,4.974,-28.469,2
-9.334,-100.056,-43.98,3
7.825,-22.93,-34.011,0
7.053,-78.678,-34.962,1
-3.101,4.963,-28.468,2
-9.35,-100.05,-43.98,3
7.822,-22.898,-34.007,0
7.056,-78.68,-34.954,1
-3.099,4.963,-28.471,2
-9.353,-100.05,-43.98,3
7.836,-22.881,-33.996,0
7.047,-78.67,-34.964,1
-3.102,4.968,-28.473,2
-9.359,-100.05,-43.98,3
7.822,-22.863,-34.008,0
7.039,-78.667,-34.97,1
-3.11,4.967,-28.472,2
-9.386,-100.048,-43.978,3
7.839,-22.863,-33.991,0
7.046,-78.658,-34.959,1
-3.111,4.963,-28.471,2
-9.399,-100.046,-43.976,3
7.84,-22.872,-33.977,0
7.043,-78.651,-34.963,1
-3.111,4.961,-28.47,2
-9.402,-100.043,-43.985,3
7.837,-22.871,-33.971,0
7.044,-78.653,-34.954,1
-3.118,4.959,-28.47,2
-9.408,-100.046,-43.991,3
7.832,-22.871,-33.969,0
7.055,-78.651,-34.951,1
-3.129,4.96,-28.47,2
-9.396,-100.047,-43.991,3
7.83,-22.877,-33.97,0
7.058,-78.648,-34.949,1
-3.13,4.958,-28.466,2
-9.409,-100.038,-43.999,3
7.825,-22.881,-33.972,0
7.071,-78.642,-34.96,1
-3.126,4.957,-28.467,2
-9.425,-100.037,-43.996,3
7.831,-22.885,-33.971,0
7.083,-78.635,-34.967,1
-3.117,4.953,-28.465,2
-9.471,-100.029,-44.005,3
7.83,-22.889,-33.973,0
7.091,-78.641,-34.982,1
-3.118,4.956,-28.468,2
-9.477,-100.041,-44.007,3
7.833,-22.896,-33.962,0
7.091,-78.651,-34.983,1
-3.112,4.959,-28.466,2
-9.493,-100.046,-44.005,3
7.83,-22.907,-33.959,0
7.105,-78.654,-34.991,1
-3.1,4.961,-28.466,2
-9.507,-100.044,-44.003,3
7.839,-22.911,-33.953,0
7.118,-78.653,-34.988,1
-3.076,4.962,-28.467,2
-9.514,-100.044,-43.999,3
7.847,-22.919,-33.945,0
7.113,-78.653,-34.982,1
-3.055,4.951,-28.47,2
-9.51,-100.047,-43.991,3
7.859,-22.913,-33.947,0
7.115,-78.651,-34.985,1
-3.058,4.958,-28.473,2
-9.519,-100.044,-43.988,3
7.866,-22.908,-33.947,0
7.132,-78.628,-34.981,1
-3.049,4.958,-28.478,2
-9.517,-100.048,-43.998,3
7.852,-22.913,-33.955,0
7.145,-78.62,-34.992,1
-3.054,4.963,-28.475,2
-9.516,-100.048,-43.99,3
7.845,-22.926,-33.952,0
7.137,-78.601,-35.009,1
-3.052,4.961,-28.476,2
-9.507,-100.046,-43.99,3
7.833,-22.932,-33.946,0
7.154,-78.581,-35.034,1
-3.055,4.966,-28.476,2
-9.491,-100.049,-43.983,3
7.852,-22.948,-33.95,0
7.12,-78.533,-35.068,1
-3.055,4.967,-28.478,2
-9.489,-100.045,-43.978,3
7.842,-22.948,-33.955,0
7.102,-78.515,-35.128,1
-3.05,4.963,-28.48,2
-9.479,-100.043,-43.964,3
7.837,-22.947,-33.941,0
7.064,-78.494,-35.188,1
-3.037,4.954,-28.48,2
-9.469,-100.055,-43.957,3
7.809,-22.968,-33.957,0
7.059,-78.465,-35.27,1
-3.042,4.963,-28.479,2
-9.453,-100.06,-43.944,3
7.82,-22.967,-33.952,0
7.08,-78.433,-35.338,1
-3.047,4.964,-28.48,2
-9.458,-100.069,-43.943,3
7.822,-22.963,-33.956,0
7.107,-78.389,-35.395,1
-3.046,4.966,-28.477,2
-9.467,-100.061,-43.931,3
7.826,-22.949,-33.958,0
7.129,-78.348,-35.44,1
-3.056,4.968,-28.477,2
-9.488,-100.05,-43.924,3
7.832,-22.943,-33.958,0
7.077,-78.257,-35.533,1
-3.067,4.968,-28.477,2
-9.495,-100.048,-43.915,3
7.834,-22.942,-33.952,0
7.131,-78.23,-35.598,1
-3.07,4.968,-28.476,2
-9.515,-100.052,-43.912,3
7.835,-22.942,-33.946,0
7.194,-78.172,-35.66,1
-3.073,4.974,-28.478,2
-9.512,-100.056,-43.898,3
7.832,-22.938,-33.938,0
7.218,-78.143,-35.706,1
-3.077,4.978,-28.478,2
-9.496,-100.056,-43.899,3
7.837,-22.948,-33.927,0
7.26,-78.104,-35.783,1
-3.072,4.977,-28.478,2
-9.485,-100.06,-43.896,3
7.839,-22.949,-33.902,0
7.238,-78.01,-35.901,1
-3.068,4.976,-28.476,2
-9.475,-100.062,-43.897,3
7.824,-22.943,-33.885,0
7.297,-77.895,-36.02,1
-3.068,4.978,-28.477,2
-9.476,-100.07,-43.894,3
7.807,-22.943,-33.841,0
7.273,-77.829,-36.115,1
-3.055,4.977,-28.477,2
-9.486,-100.076,-43.882,3
7.796,-22.964,-33.812,0
7.381,-77.759,-36.192,1
-3.057,4.981,-28.476,2
-9.489,-100.085,-43.877,3
7.789,-22.961,-33.775,0
7.411,-77.693,-36.265,1
-3.06,4.988,-28.476,2
-9.48,-100.095,-43.873,3
7.808,-22.949,-33.745,0
7.489,-77.653,-36.354,1
-3.062,4.991,-28.476,2
-9.466,-100.091,-43.869,3
7.81,-22.971,-33.713,0
7.545,-77.581,-36.499,1
-3.064,5.001,-28.477,2
-9.457,-100.088,-43.877,3
7.824,-22.987,-33.664,0
7.523,-77.542,-36.644,1
-3.06,5.005,-28.476,2
-9.456,-100.101,-43.865,3
7.825,-22.997,-33.631,0
7.542,-77.459,-36.742,1
-3.053,5.008,-28.477,2
-9.482,-100.111,-43.861,3
7.833,-22.983,-33.58,0
7.519,-77.428,-36.889,1
-3.065,5.008,-28.478,2
-9.479,-100.123,-43.849,3
7.845,-22.979,-33.504,0
7.543,-77.327,-37.013,1
-3.076,5.014,-28.474,2
-9.474,-100.121,-43.842,3
7.826,-23.01,-33.476,0
7.634,-77.238,-37.18,1
-3.086,5.011,-28.473,2
-9.476,-100.115,-43.836,3
7.85,-23.046,-33.407,0
7.761,-77.229,-37.24,1
-3.101,5.013,-28.466,2
-9.511,-100.112,-43.815,3
7.829,-23.047,-33.328,0
7.84,-77.161,-37.34,1
-3.094,5.006,-28.468,2
-9.536,-100.108,-43.806,3
7.837,-23.058,-33.218,0
7.869,-77.073,-37.547,1
-3.109,5.01,-28.472,2
-9.559,-100.122,-43.796,3
7.815,-23.04,-33.166,0
7.806,-76.996,-37.723,1
-3.113,5.007,-28.471,2
-9.546,-100.115,-43.785,3
7.735,-23.102,-33.092,0
7.735,-76.904,-37.913,1
-3.11,5.009,-28.472,2
-9.542,-100.119,-43.777,3
7.744,-23.146,-32.975,0
7.701,-76.832,-38.098,1
-3.099,5.004,-28.474,2
-9.554,-100.109,-43.768,3
7.748,-23.153,-32.886,0
7.762,-76.792,-38.254,1
-3.098,5.005,-28.479,2
-9.591,-100.094,-43.763,3
7.73,-23.148,-32.846,0
7.769,-76.711,-38.461,1
-3.096,5.005,-28.482,2
-9.606,-100.085,-43.75,3
7.707,-23.173,-32.771,0
7.707,-76.64,-38.609,1
-3.092,5.005,-28.483,2
-9.589,-100.082,-43.753,3
7.677,-23.19,-32.66,0
7.741,-76.609,-38.786,1
-3.083,5.004,-28.484,2
-9.566,-100.093,-43.743,3
7.683,-23.244,-32.546,0
7.656,-76.547,-38.976,1
-3.074,5.006,-28.486,2
-9.562,-100.09,-43.751,3
7.763,-23.28,-32.397,0
7.672,-76.508,-39.124,1
-3.073,5.009,-28.49,2
-9.559,-100.094,-43.744,3
7.689,-23.334,-32.307,0
7.67,-76.439,-39.313,1
-3.073,5.011,-28.493,2
-9.564,-100.093,-43.74,3
7.669,-23.369,-32.194,0
7.799,-76.371,-39.525,1
-3.069,5.008,-28.492,2
-9.55,-100.102,-43.734,3
7.615,-23.427,-32.128,0
7.752,-76.358,-39.629,1
-3.077,5.012,-28.49,2
-9.516,-100.105,-43.728,3
7.62,-23.489,-31.984,0
7.786,-76.295,-39.785,1
-3.088,5.014,-28.49,2
-9.482,-100.099,-43.712,3
7.583,-23.5,-31.895,0
7.777,-76.281,-40.011,1
-3.091,5.02,-28.487,2
-9.482,-100.115,-43.705,3
7.611,-23.539,-31.76,0
7.798,-76.142,-40.224,1
-3.099,5.023,-28.487,2
-9.446,-100.108,-43.688,3
7.555,-23.583,-31.607,0
7.818,-76.103,-40.379,1
-3.089,5.025,-28.484,2
-9.458,-100.127,-43.691,3
7.55,-23.593,-31.426,0
7.886,-76.042,-40.633,1
-3.094,5.026,-28.483,2
-9.476,-100.135,-43.69,3
7.46,-23.619,-31.343,0
7.913,-76.028,-40.771,1
-3.094,5.028,-28.478,2
-9.486,-100.125,-43.694,3
7.396,-23.649,-31.208,0
7.977,-75.989,-40.963,1
-3.097,5.034,-28.474,2
-9.497,-100.131,-43.686,3
7.387,-23.659,-31.025,0
7.945,-75.894,-41.176,1
-3.106,5.038,-28.467,2
-9.506,-100.132,-43.68,3
7.377,-23.689,-30.897,0
7.907,-75.833,-41.364,1
-3.102,5.035,-28.46,2
-9.514,-100.137,-43.675,3
7.386,-23.706,-30.752,0
7.878,-75.795,-41.554,1
-3.114,5.037,-28.454,2
-9.508,-100.156,-43.67,3
7.362,-23.781,-30.642,0
7.92,-75.745,-41.762,1
-3.122,5.03,-28.452,2
-9.494,-100.15,-43.673,3
7.302,-23.81,-30.438,0
7.97,-75.713,-41.956,1
-3.117,5.023,-28.454,2
-9.494,-100.164,-43.669,3
7.357,-23.82,-30.242,0
7.939,-75.668,-42.168,1
-3.107,5.024,-28.454,2
-9.499,-100.161,-43.68,3
7.338,-23.813,-30.088,0
7.978,-75.593,-42.455,1
-3.099,5.022,-28.459,2
-9.512,-100.166,-43.668,3
7.296,-23.902,-29.883,0
7.961,-75.588,-42.663,1
-3.084,5.018,-28.459,2
-9.525,-100.158,-43.668,3
7.304,-23.921,-29.713,0
7.962,-75.551,-42.838,1
-3.075,5.016,-28.461,2
-9.519,-100.16,-43.67,3
7.343,-23.993,-29.504,0
7.83,-75.529,-43.078,1
-3.047,5.008,-28.464,2
-9.522,-100.163,-43.666,3
7.319,-23.952,-29.297,0
7.801,-75.451,-43.22,1
-3.027,5.002,-28.465,2
-9.505,-100.17,-43.656,3
7.185,-24,-29.142,0
7.771,-75.405,-43.454,1
-3.028,5.007,-28.467,2
-9.5,-100.181,-43.643,3
7.214,-24.021,-28.884,0
7.765,-75.371,-43.659,1
-3.028,5.009,-28.468,2
-9.469,-100.19,-43.626,3
7.195,-24.068,-28.617,0
7.835,-75.322,-43.838,1
-3.033,5.013,-28.467,2
-9.472,-100.181,-43.629,3
7.238,-24.126,-28.339,0
7.808,-75.325,-44.047,1
-3.04,5.011,-28.466,2
-9.454,-100.19,-43.621,3
7.159,-24.151,-28.095,0
7.817,-75.194,-44.276,1
-3.047,5.012,-28.463,2
-9.436,-100.187,-43.617,3
7.094,-24.207,-27.864,0
7.796,-75.182,-44.463,1
-3.055,5.011,-28.46,2
-9.417,-100.184,-43.607,3
7.064,-24.258,-27.609,0
7.728,-75.163,-44.712,1
-3.07,5.013,-28.456,2
-9.41,-100.199,-43.595,3
7.087,-24.286,-27.296,0
7.692,-75.141,-44.887,1
-3.073,5.013,-28.45,2
-9.394,-100.196,-43.575,3
6.995,-24.305,-27.043,0
7.731,-75.136,-45.078,1
-3.074,5.01,-28.447,2
-9.421,-100.191,-43.561,3
6.989,-24.299,-26.735,0
7.765,-75.051,-45.313,1
-3.08,5.012,-28.444,2
-9.455,-100.188,-43.537,3
6.931,-24.367,-26.454,0
7.761,-75.019,-45.539,1
-3.08,5.012,-28.437,2
-9.491,-100.178,-43.524,3
6.881,-24.412,-26.138,0
7.769,-74.978,-45.74,1
-3.077,5.005,-28.431,2
-9.514,-100.178,-43.519,3
6.836,-24.454,-25.839,0
7.727,-74.961,-45.919,1
-3.074,5.008,-28.425,2
-9.502,-100.191,-43.509,3
6.821,-24.533,-25.562,0
7.702,-74.978,-46.103,1
-3.076,5.007,-28.421,2
-9.491,-100.18,-43.512,3
6.763,-24.535,-25.275,0
7.71,-74.953,-46.291,1
-3.09,5.017,-28.416,2
-9.479,-100.181,-43.511,3
6.744,-24.566,-24.971,0
7.701,-74.931,-46.525,1
-3.097,5.028,-28.412,2
-9.479,-100.175,-43.518,3
6.695,-24.605,-24.69,0
7.637,-74.95,-46.73,1
-3.087,5.024,-28.403,2
-9.481,-100.196,-43.517,3
6.721,-24.625,-24.374,0
7.594,-74.919,-46.951,1
-3.092,5.034,-28.399,2
-9.476,-100.197,-43.521,3
6.699,-24.67,-24.095,0
7.632,-74.855,-47.147,1
-3.087,5.033,-28.399,2
-9.479,-100.207,-43.52,3
6.638,-24.686,-23.738,0
7.648,-74.888,-47.352,1
-3.08,5.038,-28.399,2
-9.483,-100.215,-43.52,3
6.582,-24.669,-23.397,0
7.647,-74.853,-47.547,1
-3.076,5.033,-28.4,2
-9.478,-100.22,-43.517,3
6.493,-24.704,-23.078,0
7.669,-74.853,-47.795,1
-3.059,5.03,-28.397,2
-9.469,-100.235,-43.531,3
6.512,-24.715,-22.757,0
7.647,-74.799,-47.97,1
-3.048,5.034,-28.397,2
-9.456,-100.252,-43.534,3
6.475,-24.746,-22.476,0
7.675,-74.814,-48.132,1
-3.038,5.032,-28.398,2
-9.466,-100.259,-43.52,3
6.434,-24.743,-22.147,0
7.628,-74.827,-48.316,1
-3.031,5.025,-28.397,2
-9.483,-100.25,-43.516,3
6.351,-24.762,-21.875,0
7.553,-74.801,-48.512,1
-3.033,5.025,-28.39,2
-9.477,-100.249,-43.516,3
6.303,-24.767,-21.537,0
7.596,-74.793,-48.733,1
-3.034,5.016,-28.386,2
-9.47,-100.248,-43.519,3
6.271,-24.743,-21.282,0
7.591,-74.812,-48.885,1
-3.023,5.019,-28.378,2
-9.454,-100.245,-43.523,3
6.257,-24.73,-20.957,0
7.596,-74.785,-49.106,1
-3.031,5.015,-28.377,2
-9.449,-100.244,-43.526,3
6.259,-24.741,-20.774,0
7.618,-74.832,-49.269,1
-3.043,5.013,-28.376,2
-9.457,-100.245,-43.519,3
6.246,-24.774,-20.532,0
7.579,-74.818,-49.447,1
-3.054,5.013,-28.374,2
-9.46,-100.24,-43.523,3
6.171,-24.778,-20.27,0
7.587,-74.804,-49.65,1
-3.063,5.015,-28.372,2
-9.464,-100.23,-43.521,3
6.145,-24.776,-19.97,0
7.616,-74.821,-49.823,1
-3.086,5.028,-28.367,2
-9.468,-100.233,-43.512,3
6.14,-24.729,-19.702,0
7.591,-74.832,-49.993,1
-3.09,5.031,-28.358,2
-9.449,-100.227,-43.518,3
6.106,-24.724,-19.44,0
7.542,-74.82,-50.162,1
-3.094,5.03,-28.356,2
-9.415,-100.228,-43.516,3
6.075,-24.719,-19.179,0
7.539,-74.815,-50.318,1
-3.092,5.031,-28.356,2
-9.414,-100.217,-43.511,3
6.107,-24.728,-18.957,0
7.541,-74.802,-50.493,1
-3.087,5.03,-28.357,2
-9.396,-100.211,-43.514,3
6.058,-24.711,-18.681,0
7.519,-74.832,-50.65,1
-3.075,5.03,-28.358,2
-9.403,-100.203,-43.521,3
5.992,-24.704,-18.468,0
7.469,-74.848,-50.798,1
-3.069,5.032,-28.359,2
-9.415,-100.198,-43.517,3
5.998,-24.702,-18.316,0
7.494,-74.851,-50.95,1
-3.063,5.029,-28.362,2
-9.426,-100.206,-43.512,3
6.025,-24.7,-18.116,0
7.461,-74.887,-51.122,1
-3.05,5.03,-28.364,2
-9.435,-100.2,-43.511,3
5.995,-24.701,-17.921,0
7.494,-74.906,-51.233,1
-3.038,5.031,-28.367,2
-9.436,-100.201,-43.515,3
5.962,-24.666,-17.703,0
7.562,-74.9,-51.394,1
-3.026,5.036,-28.373,2
-9.425,-100.202,-43.525,3
5.984,-24.661,-17.51,0
7.513,-74.923,-51.506,1
-3.014,5.032,-28.382,2
-9.428,-100.202,-43.528,3
5.953,-24.652,-17.324,0
7.509,-74.954,-51.652,1
-3.014,5.034,-28.386,2
-9.423,-100.212,-43.529,3
5.927,-24.625,-17.156,0
7.498,-74.937,-51.781,1
-3.011,5.029,-28.39,2
-9.418,-100.21,-43.54,3
5.968,-24.607,-16.973,0
7.507,-74.969,-51.901,1
-3.02,5.033,-28.393,2
-9.407,-100.212,-43.545,3
5.958,-24.6,-16.845,0
7.535,-75.004,-52.012,1
-3.025,5.033,-28.396,2
-9.407,-100.213,-43.546,3
5.972,-24.598,-16.681,0
7.536,-75.006,-52.125,1
-3.021,5.036,-28.402,2
-9.407,-100.205,-43.551,3
5.96,-24.605,-16.484,0
7.514,-75.017,-52.226,1
-3.022,5.038,-28.406,2
-9.422,-100.21,-43.547,3
5.955,-24.598,-16.333,0
7.497,-75.039,-52.308,1
-3.03,5.045,-28.412,2
-9.444,-100.206,-43.548,3
5.952,-24.588,-16.181,0
7.513,-75.033,-52.427,1
-3.048,5.05,-28.419,2
-9.459,-100.211,-43.551,3
5.98,-24.569,-16.073,0
7.528,-75.081,-52.493,1
-3.049,5.051,-28.426,2
-9.467,-100.203,-43.559,3
6.007,-24.527,-15.939,0
7.535,-75.061,-52.616,1
-3.059,5.053,-28.434,2
-9.476,-100.204,-43.564,3
6.027,-24.527,-15.812,0
7.542,-75.065,-52.685,1
-3.053,5.053,-28.444,2
-9.471,-100.198,-43.573,3
6.073,-24.642,-15.588,0
7.552,-75.082,-52.747,1
-3.068,5.068,-28.459,2
-9.486,-100.2,-43.567,3
6.051,-24.642,-15.471,0
7.495,-75.111,-52.812,1
-3.077,5.077,-28.474,2
-9.5,-100.211,-43.564,3
6.107,-24.63,-15.366,0
7.531,-75.136,-52.849,1
-3.083,5.087,-28.491,2
-9.495,-100.216,-43.573,3
6.14,-24.614,-15.239,0
7.5,-75.141,-52.897,1
-3.068,5.074,-28.501,2
-9.501,-100.214,-43.57,3
6.12,-24.587,-15.099,0
7.496,-75.131,-52.943,1
-3.047,5.065,-28.51,2
-9.531,-100.216,-43.577,3
6.171,-24.589,-14.995,0
7.502,-75.143,-53.007,1
-3.019,5.064,-28.519,2
-9.55,-100.193,-43.569,3
6.214,-24.562,-14.909,0
7.513,-75.183,-53.021,1
-3.033,5.073,-28.532,2
-9.544,-100.192,-43.561,3
6.217,-24.529,-14.812,0
7.512,-75.214,-53.031,1
-3.015,5.073,-28.542,2
-9.56,-100.178,-43.572,3
6.225,-24.533,-14.731,0
7.518,-75.224,-53.063,1
-2.995,5.064,-28.554,2
-9.575,-100.183,-43.563,3
6.261,-24.509,-14.646,0
7.502,-75.229,-53.089,1
-2.989,5.055,-28.568,2
-9.593,-100.172,-43.556,3
6.255,-24.49,-14.566,0
7.526,-75.236,-53.117,1
-2.989,5.062,-28.579,2
-9.586,-100.169,-43.564,3
6.259,-24.46,-14.516,0
7.497,-75.245,-53.126,1
-2.987,5.068,-28.587,2
-9.579,-100.174,-43.564,3
6.269,-24.46,-14.469,0
7.505,-75.25,-53.125,1
-3.021,5.078,-28.595,2
-9.584,-100.169,-43.566,3
6.312,-24.442,-14.401,0
7.509,-75.259,-53.126,1
-3.041,5.08,-28.599,2
-9.594,-100.168,-43.563,3
6.362,-24.436,-14.407,0
7.497,-75.264,-53.114,1
-3.048,5.083,-28.599,2
-9.583,-100.174,-43.559,3
6.407,-24.42,-14.36,0
7.501,-75.27,-53.111,1
-3.054,5.091,-28.603,2
-9.575,-100.173,-43.569,3
6.44,-24.394,-14.341,0
7.514,-75.283,-53.1,1
-3.052,5.1,-28.613,2
-9.574,-100.168,-43.567,3
6.481,-24.373,-14.305,0
7.504,-75.289,-53.09,1
-3.08,5.109,-28.629,2
-9.576,-100.166,-43.56,3
6.476,-24.377,-14.302,0
7.503,-75.291,-53.082,1
-3.107,5.106,-28.643,2
-9.58,-100.167,-43.555,3
6.527,-24.361,-14.272,0
7.493,-75.3,-53.065,1
-3.11,5.092,-28.66,2
-9.576,-100.164,-43.56,3
6.554,-24.355,-14.246,0
7.491,-75.306,-53.055,1
-3.118,5.106,-28.668,2
-9.561,-100.17,-43.564,3
6.571,-24.336,-14.219,0
7.488,-75.312,-53.039,1
-3.126,5.121,-28.682,2
-9.561,-100.163,-43.574,3
