x,y,z,marker
8.842,-86.855,-34.914,1
-7.593,13.572,-20.841,2
-9.874,-98.322,-53.046,3
9.051,-5.028,-34.621,0
8.85,-86.856,-34.912,1
-7.588,13.571,-20.838,2
-9.877,-98.312,-53.044,3
9.042,-5.02,-34.62,0
8.849,-86.865,-34.911,1
-7.585,13.568,-20.838,2
-9.881,-98.316,-53.044,3
9.039,-5.017,-34.619,0
8.853,-86.867,-34.905,1
-7.586,13.568,-20.833,2
-9.884,-98.321,-53.04,3
9.028,-5.008,-34.623,0
8.847,-86.869,-34.903,1
-7.585,13.569,-20.828,2
-9.883,-98.322,-53.035,3
9.022,-4.999,-34.63,0
8.853,-86.867,-34.897,1
-7.584,13.57,-20.821,2
-9.884,-98.319,-53.032,3
9.014,-4.995,-34.627,0
8.865,-86.87,-34.882,1
-7.587,13.567,-20.819,2
-9.885,-98.323,-53.03,3
9.011,-4.999,-34.634,0
8.863,-86.862,-34.88,1
-7.591,13.565,-20.814,2
-9.884,-98.327,-53.027,3
8.999,-4.996,-34.636,0
8.877,-86.867,-34.875,1
-7.586,13.564,-20.815,2
-9.885,-98.329,-53.024,3
9.003,-4.996,-34.643,0
8.882,-86.873,-34.855,1
-7.587,13.563,-20.816,2
-9.887,-98.332,-53.018,3
9.008,-5,-34.649,0
8.898,-86.884,-34.855,1
-7.58,13.566,-20.817,2
-9.876,-98.339,-53.013,3
9.007,-5.003,-34.657,0
8.899,-86.883,-34.858,1
-7.577,13.564,-20.818,2
-9.864,-98.345,-53.007,3
9.003,-5.001,-34.662,0
8.895,-86.885,-34.86,1
-7.575,13.563,-20.82,2
-9.854,-98.347,-52.999,3
9,-4.997,-34.668,0
8.901,-86.883,-34.853,1
-7.573,13.563,-20.82,2
-9.842,-98.354,-52.992,3
8.993,-4.983,-34.685,0
8.923,-86.882,-34.846,1
-7.551,13.559,-20.829,2
-9.834,-98.359,-52.987,3
8.995,-4.993,-34.682,0
8.958,-86.875,-34.825,1
-7.527,13.563,-20.837,2
-9.833,-98.37,-52.98,3
8.993,-5.005,-34.684,0
8.984,-86.865,-34.823,1
-7.513,13.554,-20.847,2
-9.835,-98.372,-52.97,3
8.99,-5.01,-34.685,0
8.994,-86.85,-34.818,1
-7.522,13.555,-20.844,2
-9.835,-98.375,-52.96,3
8.977,-5.01,-34.688,0
9.025,-86.858,-34.798,1
-7.519,13.559,-20.842,2
-9.84,-98.375,-52.959,3
8.988,-5.015,-34.689,0
9.071,-86.876,-34.779,1
-7.525,13.559,-20.841,2
-9.838,-98.377,-52.954,3
8.987,-5.01,-34.691,0
9.057,-86.88,-34.787,1
-7.511,13.556,-20.85,2
-9.839,-98.377,-52.945,3
8.986,-5.01,-34.69,0
9.052,-86.881,-34.78,1
-7.513,13.557,-20.851,2
-9.838,-98.374,-52.937,3
8.994,-5.009,-34.688,0
9.06,-86.871,-34.791,1
-7.511,13.556,-20.853,2
-9.831,-98.371,-52.927,3
8.998,-5.011,-34.692,0
9.057,-86.862,-34.781,1
-7.513,13.561,-20.851,2
-9.834,-98.374,-52.93,3
9.009,-5.025,-34.702,0
9.05,-86.854,-34.778,1
-7.514,13.559,-20.852,2
-9.829,-98.37,-52.927,3
9.007,-5.019,-34.705,0
9.05,-86.856,-34.784,1
-7.514,13.559,-20.853,2
-9.84,-98.366,-52.93,3
9.029,-5.031,-34.701,0
9.049,-86.834,-34.771,1
-7.519,13.559,-20.85,2
-9.847,-98.364,-52.932,3
9.042,-5.031,-34.699,0
9.052,-86.841,-34.775,1
-7.523,13.559,-20.848,2
-9.856,-98.361,-52.932,3
9.057,-5.035,-34.709,0
9.055,-86.836,-34.763,1
-7.527,13.56,-20.846,2
-9.866,-98.36,-52.933,3
9.052,-5.033,-34.71,0
9.06,-86.843,-34.767,1
-7.535,13.558,-20.843,2
-9.868,-98.363,-52.93,3
9.046,-5.037,-34.707,0
9.061,-86.845,-34.765,1
-7.542,13.557,-20.841,2
-9.874,-98.364,-52.928,3
9.043,-5.037,-34.708,0
9.065,-86.845,-34.762,1
-7.548,13.55,-20.842,2
-9.879,-98.36,-52.928,3
9.04,-5.037,-34.706,0
9.04,-86.85,-34.774,1
-7.543,13.55,-20.842,2
-9.879,-98.361,-52.927,3
9.035,-5.036,-34.701,0
9.04,-86.851,-34.779,1
-7.544,13.552,-20.84,2
-9.876,-98.363,-52.925,3
9.038,-5.037,-34.693,0
9.037,-86.848,-34.786,1
-7.553,13.546,-20.84,2
-9.877,-98.367,-52.922,3
9.038,-5.035,-34.687,0
9.062,-86.856,-34.78,1
-7.561,13.54,-20.834,2
-9.883,-98.369,-52.919,3
9.029,-5.043,-34.681,0
9.092,-86.864,-34.785,1
-7.573,13.542,-20.829,2
-9.882,-98.37,-52.914,3
9.007,-5.047,-34.674,0
9.131,-86.873,-34.809,1
-7.586,13.542,-20.828,2
-9.881,-98.367,-52.907,3
9.002,-5.073,-34.655,0
9.146,-86.856,-34.814,1
-7.582,13.538,-20.834,2
-9.882,-98.371,-52.905,3
9,-5.075,-34.635,0
9.155,-86.846,-34.845,1
-7.592,13.543,-20.838,2
-9.882,-98.368,-52.901,3
9.016,-5.094,-34.605,0
9.154,-86.858,-34.858,1
-7.59,13.545,-20.844,2
-9.869,-98.379,-52.894,3
8.989,-5.088,-34.596,0
9.149,-86.847,-34.885,1
-7.596,13.549,-20.845,2
-9.859,-98.389,-52.885,3
8.996,-5.088,-34.565,0
9.129,-86.837,-34.909,1
-7.588,13.551,-20.85,2
-9.845,-98.404,-52.872,3
8.978,-5.114,-34.548,0
9.142,-86.821,-34.933,1
-7.586,13.55,-20.858,2
-9.838,-98.416,-52.859,3
8.99,-5.107,-34.508,0
9.145,-86.812,-34.977,1
-7.58,13.553,-20.864,2
-9.832,-98.419,-52.848,3
9.009,-5.184,-34.448,0
9.178,-86.798,-34.999,1
-7.581,13.549,-20.87,2
-9.827,-98.426,-52.838,3
9.055,-5.213,-34.369,0
9.185,-86.753,-34.999,1
-7.581,13.551,-20.871,2
-9.824,-98.42,-52.827,3
9.111,-5.272,-34.267,0
9.21,-86.699,-35.009,1
-7.586,13.55,-20.876,2
-9.825,-98.423,-52.818,3
9.171,-5.349,-34.168,0
9.249,-86.649,-35.031,1
-7.583,13.555,-20.878,2
-9.82,-98.448,-52.804,3
9.18,-5.383,-34.088,0
9.287,-86.622,-35.036,1
-7.583,13.555,-20.886,2
-9.823,-98.452,-52.789,3
9.168,-5.454,-34.003,0
9.3,-86.513,-35.125,1
-7.576,13.56,-20.892,2
-9.827,-98.465,-52.775,3
9.268,-5.505,-33.906,0
9.288,-86.433,-35.182,1
-7.581,13.563,-20.889,2
-9.826,-98.463,-52.761,3
9.28,-5.608,-33.798,0
9.332,-86.368,-35.197,1
-7.563,13.559,-20.905,2
-9.834,-98.471,-52.749,3
9.313,-5.636,-33.681,0
9.331,-86.296,-35.227,1
-7.557,13.554,-20.919,2
-9.833,-98.469,-52.743,3
9.361,-5.739,-33.553,0
9.334,-86.169,-35.3,1
-7.537,13.548,-20.938,2
-9.826,-98.462,-52.728,3
9.341,-5.85,-33.438,0
9.448,-86.064,-35.31,1
-7.532,13.557,-20.941,2
-9.833,-98.482,-52.712,3
9.305,-5.898,-33.342,0
9.466,-85.929,-35.343,1
-7.52,13.554,-20.953,2
-9.836,-98.501,-52.702,3
9.342,-6.004,-33.2,0
9.482,-85.892,-35.42,1
-7.525,13.552,-20.956,2
-9.827,-98.509,-52.677,3
9.392,-6.102,-33.054,0
9.403,-85.758,-35.462,1
-7.524,13.553,-20.961,2
-9.842,-98.503,-52.666,3
9.437,-6.237,-32.871,0
9.379,-85.66,-35.526,1
-7.522,13.562,-20.961,2
-9.841,-98.512,-52.653,3
9.408,-6.341,-32.714,0
9.406,-85.552,-35.614,1
-7.509,13.553,-20.978,2
-9.853,-98.512,-52.645,3
9.44,-6.421,-32.535,0
9.409,-85.461,-35.688,1
-7.501,13.552,-20.991,2
-9.845,-98.532,-52.631,3
9.465,-6.564,-32.342,0
9.424,-85.323,-35.804,1
-7.49,13.559,-20.995,2
-9.85,-98.533,-52.62,3
9.544,-6.652,-32.138,0
9.406,-85.182,-35.878,1
-7.485,13.566,-21,2
-9.845,-98.55,-52.613,3
9.558,-6.822,-31.943,0
9.441,-84.976,-35.973,1
-7.493,13.567,-21.002,2
-9.837,-98.565,-52.6,3
9.548,-6.992,-31.742,0
9.4,-84.844,-36.077,1
-7.509,13.57,-20.994,2
-9.831,-98.589,-52.587,3
9.574,-7.139,-31.521,0
9.426,-84.692,-36.147,1
-7.512,13.572,-20.994,2
-9.837,-98.576,-52.574,3
9.569,-7.29,-31.317,0
9.443,-84.528,-36.222,1
-7.521,13.578,-20.991,2
-9.836,-98.573,-52.569,3
9.578,-7.443,-31.113,0
9.39,-84.39,-36.329,1
-7.533,13.587,-20.991,2
-9.831,-98.583,-52.554,3
9.588,-7.588,-30.894,0
9.451,-84.175,-36.468,1
-7.546,13.597,-20.989,2
-9.845,-98.588,-52.555,3
9.594,-7.708,-30.656,0
9.481,-83.984,-36.577,1
-7.544,13.605,-21.001,2
-9.838,-98.611,-52.55,3
9.568,-7.874,-30.442,0
9.417,-83.807,-36.717,1
-7.548,13.618,-21.006,2
-9.833,-98.626,-52.536,3
9.624,-8.022,-30.181,0
9.367,-83.666,-36.86,1
-7.541,13.632,-21.017,2
-9.832,-98.632,-52.518,3
9.681,-8.104,-29.92,0
9.292,-83.454,-36.946,1
-7.554,13.641,-21.018,2
-9.838,-98.641,-52.506,3
9.671,-8.305,-29.69,0
9.421,-83.227,-37.058,1
-7.559,13.65,-21.033,2
-9.836,-98.665,-52.491,3
9.711,-8.416,-29.446,0
9.434,-83.01,-37.19,1
-7.563,13.653,-21.041,2
-9.84,-98.668,-52.474,3
9.709,-8.544,-29.2,0
9.472,-82.857,-37.382,1
-7.577,13.67,-21.04,2
-9.837,-98.669,-52.458,3
9.735,-8.667,-28.947,0
9.353,-82.626,-37.533,1
-7.584,13.687,-21.037,2
-9.835,-98.668,-52.44,3
9.756,-8.797,-28.692,0
9.305,-82.359,-37.691,1
-7.58,13.682,-21.046,2
-9.84,-98.672,-52.424,3
9.795,-8.918,-28.438,0
9.382,-82.078,-37.854,1
-7.576,13.678,-21.054,2
-9.84,-98.694,-52.414,3
9.823,-9.057,-28.174,0
9.259,-81.896,-38.087,1
-7.565,13.679,-21.064,2
-9.842,-98.715,-52.393,3
9.847,-9.144,-27.921,0
9.194,-81.638,-38.266,1
-7.562,13.684,-21.07,2
-9.846,-98.718,-52.367,3
9.865,-9.286,-27.671,0
9.194,-81.393,-38.475,1
-7.541,13.696,-21.076,2
-9.858,-98.715,-52.355,3
9.882,-9.376,-27.415,0
9.165,-81.214,-38.609,1
-7.529,13.705,-21.09,2
-9.86,-98.733,-52.334,3
9.916,-9.532,-27.137,0
9.198,-81.066,-38.801,1
-7.52,13.721,-21.101,2
-9.861,-98.757,-52.315,3
9.879,-9.624,-26.899,0
9.212,-80.806,-38.995,1
-7.528,13.715,-21.116,2
-9.847,-98.768,-52.284,3
9.931,-9.727,-26.646,0
9.127,-80.52,-39.283,1
-7.537,13.719,-21.126,2
-9.835,-98.779,-52.257,3
9.926,-9.825,-26.41,0
9.04,-80.259,-39.505,1
-7.536,13.722,-21.133,2
-9.832,-98.773,-52.238,3
9.967,-9.956,-26.142,0
9.065,-80.119,-39.668,1
-7.537,13.731,-21.138,2
-9.831,-98.781,-52.222,3
9.99,-10.054,-25.918,0
8.995,-79.833,-39.871,1
-7.54,13.74,-21.14,2
-9.821,-98.806,-52.205,3
10.012,-10.159,-25.652,0
8.948,-79.584,-40.127,1
-7.564,13.744,-21.156,2
-9.834,-98.817,-52.194,3
10.032,-10.24,-25.407,0
8.92,-79.352,-40.411,1
-7.561,13.751,-21.177,2
-9.838,-98.813,-52.185,3
10.042,-10.335,-25.164,0
8.866,-79.131,-40.653,1
-7.548,13.757,-21.195,2
-9.839,-98.815,-52.173,3
10.047,-10.409,-24.929,0
8.804,-78.908,-40.91,1
-7.536,13.778,-21.2,2
-9.835,-98.842,-52.147,3
10.047,-10.507,-24.673,0
8.682,-78.687,-41.183,1
-7.512,13.791,-21.216,2
-9.83,-98.849,-52.127,3
10.049,-10.598,-24.449,0
8.809,-78.423,-41.444,1
-7.523,13.783,-21.235,2
-9.839,-98.844,-52.123,3
10.018,-10.669,-24.22,0
8.705,-78.247,-41.709,1
-7.526,13.795,-21.235,2
-9.837,-98.845,-52.108,3
10.028,-10.724,-23.997,0
8.484,-78.051,-41.936,1
-7.528,13.796,-21.244,2
-9.834,-98.856,-52.09,3
10.021,-10.793,-23.749,0
8.44,-77.825,-42.21,1
-7.533,13.803,-21.242,2
-9.842,-98.868,-52.066,3
10.019,-10.865,-23.531,0
8.547,-77.548,-42.534,1
-7.531,13.81,-21.251,2
-9.853,-98.873,-52.052,3
10.01,-10.924,-23.308,0
8.496,-77.307,-42.802,1
-7.526,13.815,-21.263,2
-9.887,-98.874,-52.052,3
9.996,-10.978,-23.082,0
8.405,-77.067,-43.139,1
-7.522,13.821,-21.277,2
-9.898,-98.877,-52.048,3
10.037,-11.031,-22.838,0
8.36,-76.91,-43.411,1
-7.541,13.813,-21.282,2
-9.913,-98.888,-52.054,3
10.015,-11.095,-22.625,0
8.336,-76.678,-43.735,1
-7.505,13.823,-21.298,2
-9.916,-98.895,-52.039,3
10.004,-11.145,-22.421,0
8.22,-76.521,-44.025,1
-7.494,13.836,-21.316,2
-9.918,-98.905,-52.026,3
10.001,-11.193,-22.209,0
8.196,-76.265,-44.387,1
-7.475,13.834,-21.337,2
-9.927,-98.91,-52.016,3
9.917,-11.246,-22.031,0
8.246,-76.068,-44.693,1
-7.457,13.842,-21.35,2
-9.925,-98.914,-52.004,3
9.919,-11.28,-21.822,0
8.172,-75.856,-44.998,1
-7.474,13.843,-21.351,2
-9.929,-98.923,-51.993,3
9.902,-11.348,-21.608,0
8.064,-75.698,-45.293,1
-7.484,13.852,-21.35,2
-9.939,-98.914,-51.977,3
9.914,-11.379,-21.412,0
8.061,-75.574,-45.621,1
-7.485,13.867,-21.344,2
-9.931,-98.925,-51.954,3
9.879,-11.408,-21.225,0
7.938,-75.446,-45.91,1
-7.465,13.872,-21.357,2
-9.94,-98.931,-51.936,3
9.87,-11.458,-21.027,0
7.968,-75.247,-46.23,1
-7.464,13.873,-21.37,2
-9.947,-98.938,-51.923,3
9.828,-11.485,-20.846,0
7.922,-75.104,-46.5,1
-7.46,13.876,-21.38,2
-9.948,-98.946,-51.909,3
9.824,-11.519,-20.655,0
7.907,-74.976,-46.803,1
-7.448,13.883,-21.39,2
-9.938,-98.955,-51.898,3
9.824,-11.558,-20.458,0
7.926,-74.799,-47.146,1
-7.448,13.891,-21.402,2
-9.933,-98.963,-51.886,3
9.801,-11.581,-20.287,0
7.873,-74.673,-47.497,1
-7.465,13.89,-21.408,2
-9.907,-98.952,-51.861,3
9.813,-11.602,-20.098,0
7.728,-74.579,-47.763,1
-7.475,13.887,-21.411,2
-9.887,-98.969,-51.836,3
9.815,-11.62,-19.921,0
7.703,-74.459,-48.048,1
-7.487,13.886,-21.411,2
-9.881,-98.973,-51.807,3
9.81,-11.643,-19.74,0
7.598,-74.37,-48.34,1
-7.495,13.892,-21.412,2
-9.887,-98.983,-51.789,3
9.787,-11.669,-19.571,0
7.64,-74.225,-48.654,1
-7.514,13.895,-21.412,2
-9.888,-98.981,-51.764,3
9.779,-11.712,-19.391,0
7.659,-74.141,-48.945,1
-7.512,13.893,-21.422,2
-9.879,-98.989,-51.753,3
9.779,-11.73,-19.213,0
7.648,-74.053,-49.265,1
-7.508,13.899,-21.429,2
-9.869,-98.972,-51.74,3
9.761,-11.753,-19.053,0
7.511,-73.996,-49.542,1
-7.511,13.901,-21.439,2
-9.864,-98.989,-51.73,3
9.753,-11.772,-18.89,0
7.456,-73.925,-49.804,1
-7.509,13.899,-21.452,2
-9.87,-98.988,-51.724,3
9.729,-11.823,-18.721,0
7.508,-73.765,-50.158,1
-7.52,13.889,-21.467,2
-9.873,-98.982,-51.717,3
9.744,-11.814,-18.566,0
7.516,-73.698,-50.446,1
-7.528,13.894,-21.473,2
-9.865,-98.996,-51.688,3
9.777,-11.82,-18.406,0
7.466,-73.648,-50.714,1
-7.523,13.903,-21.473,2
-9.87,-98.994,-51.667,3
9.75,-11.839,-18.248,0
7.498,-73.623,-51.017,1
-7.523,13.911,-21.473,2
-9.872,-98.997,-51.654,3
9.744,-11.849,-18.095,0
7.487,-73.573,-51.291,1
-7.523,13.921,-21.472,2
-9.891,-99.015,-51.641,3
9.739,-11.869,-17.943,0
7.447,-73.529,-51.513,1
-7.521,13.926,-21.465,2
-9.897,-99.017,-51.625,3
9.735,-11.878,-17.786,0
7.45,-73.47,-51.775,1
-7.52,13.926,-21.467,2
-9.916,-99.017,-51.622,3
9.724,-11.882,-17.641,0
7.368,-73.468,-52.01,1
-7.509,13.925,-21.471,2
-9.944,-99.023,-51.62,3
9.732,-11.898,-17.482,0
7.413,-73.429,-52.289,1
-7.498,13.925,-21.475,2
-9.954,-99.023,-51.61,3
9.734,-11.907,-17.339,0
7.343,-73.417,-52.496,1
-7.502,13.924,-21.477,2
-9.962,-99.021,-51.601,3
9.729,-11.921,-17.194,0
7.408,-73.353,-52.825,1
-7.503,13.928,-21.476,2
-9.955,-99.013,-51.583,3
9.694,-11.937,-17.061,0
7.398,-73.329,-53.056,1
-7.507,13.928,-21.476,2
-9.962,-99.018,-51.571,3
9.68,-11.946,-16.919,0
7.405,-73.292,-53.339,1
-7.502,13.928,-21.476,2
-9.958,-99.018,-51.556,3
9.667,-11.958,-16.774,0
7.398,-73.287,-53.559,1
-7.502,13.93,-21.478,2
-9.968,-99.024,-51.548,3
9.667,-11.959,-16.638,0
7.369,-73.295,-53.773,1
-7.503,13.936,-21.475,2
-9.982,-99.008,-51.538,3
9.659,-11.959,-16.506,0
7.427,-73.254,-54.055,1
-7.505,13.936,-21.474,2
-9.977,-99.009,-51.527,3
9.66,-11.974,-16.364,0
7.383,-73.262,-54.267,1
-7.501,13.938,-21.476,2
-9.983,-99.011,-51.52,3
9.646,-11.978,-16.241,0
7.427,-73.233,-54.551,1
-7.487,13.946,-21.482,2
-9.991,-99.021,-51.504,3
9.638,-11.979,-16.119,0
7.424,-73.242,-54.767,1
-7.44,13.949,-21.508,2
-9.989,-99.018,-51.485,3
9.624,-11.978,-15.999,0
7.446,-73.238,-54.99,1
-7.428,13.947,-21.517,2
-9.986,-99.019,-51.481,3
9.619,-11.985,-15.874,0
7.41,-73.273,-55.163,1
-7.412,13.945,-21.525,2
-9.983,-99.02,-51.463,3
9.571,-11.994,-15.774,0
7.388,-73.261,-55.366,1
-7.414,13.947,-21.52,2
-9.945,-99.014,-51.43,3
9.555,-11.992,-15.669,0
7.437,-73.274,-55.614,1
-7.414,13.944,-21.517,2
-9.927,-99.015,-51.401,3
9.539,-12.001,-15.557,0
7.407,-73.294,-55.798,1
-7.408,13.938,-21.523,2
-9.923,-99.046,-51.382,3
9.532,-11.999,-15.443,0
7.432,-73.304,-56.039,1
-7.391,13.934,-21.529,2
-9.928,-99.048,-51.372,3
9.53,-12.002,-15.331,0
7.397,-73.337,-56.18,1
-7.392,13.929,-21.528,2
-9.931,-99.043,-51.366,3
9.521,-12.009,-15.223,0
7.497,-73.323,-56.467,1
-7.374,13.933,-21.53,2
-9.93,-99.039,-51.347,3
9.523,-12.007,-15.115,0
7.473,-73.335,-56.694,1
-7.378,13.934,-21.528,2
-9.922,-99.047,-51.328,3
9.505,-12.005,-15.028,0
7.433,-73.379,-56.834,1
-7.38,13.935,-21.524,2
-9.93,-99.046,-51.31,3
9.499,-12.018,-14.925,0
7.485,-73.385,-57.058,1
-7.381,13.937,-21.52,2
-9.934,-99.032,-51.301,3
9.48,-12.025,-14.838,0
7.495,-73.395,-57.28,1
-7.388,13.939,-21.515,2
-9.93,-99.032,-51.291,3
9.499,-12.035,-14.721,0
7.473,-73.422,-57.448,1
-7.396,13.936,-21.511,2
-9.921,-99.027,-51.278,3
9.488,-12.036,-14.642,0
7.479,-73.454,-57.607,1
-7.401,13.936,-21.504,2
-9.916,-99.021,-51.265,3
9.468,-12.041,-14.567,0
7.459,-73.484,-57.779,1
-7.418,13.933,-21.494,2
-9.913,-99.019,-51.249,3
9.462,-12.049,-14.477,0
7.503,-73.501,-58,1
-7.433,13.936,-21.476,2
-9.919,-99.019,-51.239,3
9.454,-12.054,-14.403,0
7.515,-73.526,-58.186,1
-7.443,13.936,-21.465,2
-9.923,-99.023,-51.227,3
9.442,-12.053,-14.334,0
7.477,-73.56,-58.359,1
-7.44,13.941,-21.455,2
-9.932,-99.025,-51.219,3
9.425,-12.062,-14.26,0
7.494,-73.603,-58.496,1
-7.448,13.945,-21.435,2
-9.946,-99.026,-51.224,3
9.413,-12.07,-14.19,0
7.503,-73.598,-58.74,1
-7.452,13.948,-21.418,2
-9.958,-99.017,-51.221,3
9.404,-12.076,-14.12,0
7.523,-73.631,-58.918,1
-7.453,13.937,-21.414,2
-9.961,-99.021,-51.211,3
9.397,-12.083,-14.052,0
7.503,-73.664,-59.079,1
-7.44,13.939,-21.415,2
-9.968,-99.013,-51.196,3
9.411,-12.092,-13.98,0
7.521,-73.7,-59.266,1
-7.442,13.937,-21.41,2
-9.97,-99.013,-51.175,3
9.414,-12.098,-13.92,0
7.538,-73.721,-59.46,1
-7.438,13.936,-21.411,2
-9.981,-99.007,-51.158,3
9.418,-12.095,-13.86,0
7.52,-73.779,-59.618,1
-7.444,13.935,-21.41,2
-9.967,-99.006,-51.148,3
9.408,-12.11,-13.8,0
7.509,-73.819,-59.764,1
-7.456,13.935,-21.404,2
-9.972,-99.008,-51.145,3
9.408,-12.112,-13.75,0
7.523,-73.84,-59.948,1
-7.463,13.934,-21.398,2
-9.977,-99.015,-51.127,3
9.396,-12.123,-13.701,0
7.556,-73.869,-60.166,1
-7.454,13.939,-21.399,2
-9.985,-99,-51.116,3
9.39,-12.128,-13.661,0
7.498,-73.935,-60.256,1
-7.451,13.939,-21.4,2
-9.969,-98.985,-51.101,3
9.376,-12.136,-13.626,0
7.534,-73.947,-60.477,1
-7.45,13.944,-21.394,2
-9.974,-98.987,-51.094,3
9.373,-12.142,-13.58,0
7.525,-73.983,-60.643,1
-7.458,13.95,-21.383,2
-9.983,-98.979,-51.093,3
9.361,-12.158,-13.541,0
7.51,-74.035,-60.769,1
-7.449,13.947,-21.384,2
-9.981,-98.98,-51.082,3
9.33,-12.161,-13.526,0
7.557,-74.062,-60.975,1
-7.45,13.946,-21.378,2
-9.981,-98.988,-51.069,3
9.311,-12.167,-13.5,0
7.53,-74.114,-61.096,1
-7.443,13.947,-21.371,2
-9.964,-98.976,-51.045,3
9.302,-12.178,-13.47,0
7.571,-74.143,-61.273,1
-7.447,13.947,-21.356,2
-9.969,-98.959,-51.032,3
9.291,-12.183,-13.446,0
7.567,-74.178,-61.434,1
-7.45,13.939,-21.349,2
-9.961,-98.95,-51.017,3
9.291,-12.191,-13.416,0
7.53,-74.241,-61.524,1
-7.459,13.937,-21.336,2
-9.954,-98.959,-51.009,3
9.288,-12.202,-13.389,0
7.562,-74.272,-61.693,1
-7.44,13.943,-21.316,2
-9.94,-98.942,-51.003,3
9.273,-12.208,-13.382,0
7.55,-74.313,-61.822,1
-7.439,13.931,-21.306,2
-9.942,-98.938,-51,3
9.273,-12.22,-13.362,0
