x,y,z,marker
-9.423,12.446,-25.131,2
-6.814,-99.805,-44.224,3
7.716,-9.437,-25.757,0
8.554,-76.574,-45.968,1
-9.419,12.444,-25.131,2
-6.82,-99.784,-44.242,3
7.724,-9.222,-26.048,0
8.434,-76.82,-45.211,1
-9.409,12.438,-25.132,2
-6.812,-99.766,-44.256,3
7.7,-9.008,-26.31,0
8.433,-76.959,-44.52,1
-9.413,12.436,-25.132,2
-6.805,-99.766,-44.263,3
7.72,-8.769,-26.592,0
8.54,-77.072,-43.929,1
-9.404,12.436,-25.135,2
-6.814,-99.778,-44.285,3
7.71,-8.548,-26.839,0
8.423,-77.324,-43.219,1
-9.408,12.436,-25.136,2
-6.778,-99.778,-44.31,3
7.68,-8.338,-27.078,0
8.452,-77.581,-42.558,1
-9.419,12.433,-25.13,2
-6.751,-99.774,-44.334,3
7.682,-8.115,-27.297,0
8.449,-77.746,-41.972,1
-9.417,12.436,-25.128,2
-6.738,-99.75,-44.359,3
7.652,-7.906,-27.532,0
8.455,-77.953,-41.414,1
-9.415,12.439,-25.124,2
-6.749,-99.765,-44.383,3
7.665,-7.681,-27.747,0
8.33,-78.262,-40.747,1
-9.415,12.44,-25.125,2
-6.717,-99.76,-44.405,3
7.636,-7.514,-27.945,0
8.241,-78.496,-40.188,1
-9.418,12.44,-25.123,2
-6.725,-99.753,-44.426,3
7.611,-7.305,-28.147,0
8.293,-78.783,-39.56,1
-9.417,12.438,-25.123,2
-6.74,-99.761,-44.437,3
7.551,-7.093,-28.309,0
8.186,-79.144,-38.956,1
-9.419,12.441,-25.119,2
-6.778,-99.776,-44.453,3
7.557,-6.931,-28.489,0
8.1,-79.497,-38.394,1
-9.417,12.449,-25.113,2
-6.817,-99.767,-44.478,3
7.476,-6.775,-28.655,0
8.045,-79.857,-37.888,1
-9.414,12.457,-25.104,2
-6.798,-99.75,-44.496,3
7.453,-6.604,-28.794,0
7.886,-80.226,-37.312,1
-9.416,12.457,-25.098,2
-6.769,-99.751,-44.51,3
7.419,-6.426,-28.937,0
7.814,-80.554,-36.873,1
-9.421,12.459,-25.09,2
-6.744,-99.743,-44.52,3
7.384,-6.267,-29.075,0
7.657,-81.051,-36.429,1
-9.411,12.464,-25.089,2
-6.734,-99.764,-44.541,3
7.32,-6.14,-29.203,0
7.597,-81.514,-36.033,1
-9.411,12.459,-25.087,2
-6.751,-99.764,-44.556,3
7.281,-6.013,-29.33,0
7.472,-81.913,-35.682,1
-9.403,12.454,-25.087,2
-6.76,-99.77,-44.567,3
7.289,-5.838,-29.442,0
7.433,-82.219,-35.241,1
-9.407,12.453,-25.082,2
-6.751,-99.754,-44.584,3
7.265,-5.713,-29.518,0
7.445,-82.555,-34.857,1
-9.406,12.449,-25.079,2
-6.749,-99.736,-44.598,3
7.176,-5.598,-29.626,0
7.418,-83.015,-34.59,1
-9.404,12.451,-25.07,2
-6.739,-99.723,-44.61,3
7.155,-5.497,-29.699,0
7.438,-83.373,-34.207,1
-9.416,12.457,-25.072,2
-6.717,-99.707,-44.616,3
7.068,-5.416,-29.786,0
7.352,-83.727,-33.934,1
-9.41,12.458,-25.077,2
-6.743,-99.7,-44.622,3
7.019,-5.328,-29.844,0
7.306,-84.187,-33.813,1
-9.397,12.462,-25.079,2
-6.738,-99.701,-44.624,3
6.977,-5.232,-29.895,0
7.261,-84.576,-33.68,1
-9.385,12.462,-25.083,2
-6.745,-99.687,-44.639,3
6.95,-5.137,-29.944,0
7.253,-84.898,-33.41,1
-9.359,12.47,-25.089,2
-6.75,-99.692,-44.643,3
6.928,-5.054,-29.987,0
7.275,-85.326,-33.262,1
-9.303,12.473,-25.098,2
-6.776,-99.684,-44.644,3
6.851,-4.996,-30.013,0
7.079,-85.703,-33.19,1
-9.318,12.478,-25.096,2
-6.779,-99.68,-44.653,3
6.801,-4.935,-30.055,0
7.086,-86,-33.051,1
-9.301,12.481,-25.097,2
-6.767,-99.678,-44.664,3
6.787,-4.931,-30.059,0
7.053,-86.289,-32.917,1
-9.301,12.483,-25.091,2
-6.781,-99.694,-44.674,3
6.742,-4.872,-30.081,0
7.146,-86.465,-32.727,1
-9.298,12.479,-25.086,2
-6.777,-99.691,-44.667,3
6.703,-4.858,-30.064,0
7.164,-86.748,-32.683,1
-9.293,12.48,-25.079,2
-6.765,-99.675,-44.667,3
6.631,-4.826,-30.052,0
7.165,-87.054,-32.632,1
-9.297,12.479,-25.079,2
-6.764,-99.659,-44.671,3
6.596,-4.85,-30.03,0
7.176,-87.282,-32.568,1
-9.303,12.482,-25.078,2
-6.778,-99.659,-44.672,3
6.592,-4.846,-29.995,0
7.225,-87.392,-32.47,1
-9.305,12.489,-25.075,2
-6.791,-99.658,-44.669,3
6.57,-4.852,-29.972,0
7.395,-87.552,-32.377,1
-9.312,12.494,-25.067,2
-6.791,-99.645,-44.677,3
6.561,-4.839,-29.954,0
7.392,-87.708,-32.377,1
-9.322,12.496,-25.065,2
-6.797,-99.651,-44.684,3
6.549,-4.866,-29.925,0
7.355,-87.841,-32.374,1
-9.32,12.499,-25.066,2
-6.799,-99.66,-44.681,3
6.541,-4.884,-29.896,0
7.364,-87.997,-32.432,1
-9.335,12.505,-25.061,2
-6.8,-99.655,-44.682,3
6.538,-4.903,-29.877,0
7.49,-88.137,-32.393,1
-9.321,12.516,-25.06,2
-6.788,-99.656,-44.685,3
6.533,-4.919,-29.851,0
7.682,-88.183,-32.342,1
-9.331,12.515,-25.056,2
-6.776,-99.66,-44.684,3
6.531,-4.952,-29.8,0
7.615,-88.226,-32.444,1
-9.337,12.511,-25.059,2
-6.764,-99.654,-44.687,3
6.516,-5.029,-29.711,0
7.767,-88.272,-32.456,1
-9.348,12.508,-25.059,2
-6.77,-99.654,-44.684,3
6.494,-5.135,-29.578,0
7.838,-88.312,-32.508,1
-9.373,12.502,-25.059,2
-6.78,-99.659,-44.684,3
6.472,-5.263,-29.426,0
7.909,-88.298,-32.556,1
-9.377,12.51,-25.058,2
-6.78,-99.664,-44.686,3
6.491,-5.409,-29.254,0
7.995,-88.281,-32.596,1
-9.384,12.52,-25.052,2
-6.773,-99.667,-44.679,3
6.504,-5.561,-29.084,0
8.037,-88.296,-32.661,1
-9.374,12.527,-25.053,2
-6.774,-99.667,-44.687,3
6.508,-5.717,-28.915,0
8.112,-88.251,-32.705,1
-9.403,12.53,-25.053,2
-6.772,-99.673,-44.683,3
6.52,-5.87,-28.75,0
8.128,-88.223,-32.765,1
-9.414,12.523,-25.06,2
-6.778,-99.679,-44.678,3
6.564,-6.014,-28.577,0
8.166,-88.187,-32.822,1
-9.419,12.514,-25.07,2
-6.785,-99.685,-44.677,3
6.579,-6.199,-28.395,0
8.232,-88.121,-32.912,1
-9.416,12.509,-25.077,2
-6.775,-99.699,-44.675,3
6.626,-6.351,-28.21,0
8.311,-88.005,-33.037,1
-9.418,12.509,-25.077,2
-6.777,-99.697,-44.671,3
6.642,-6.51,-28.013,0
8.401,-87.823,-33.198,1
-9.413,12.507,-25.083,2
-6.781,-99.706,-44.662,3
6.659,-6.702,-27.806,0
8.483,-87.592,-33.43,1
-9.404,12.507,-25.084,2
-6.77,-99.719,-44.657,3
6.705,-6.892,-27.598,0
8.591,-87.396,-33.652,1
-9.387,12.508,-25.088,2
-6.764,-99.721,-44.649,3
6.763,-7.093,-27.371,0
8.672,-87.155,-33.921,1
-9.38,12.505,-25.095,2
-6.778,-99.728,-44.638,3
6.797,-7.296,-27.142,0
8.84,-86.814,-34.15,1
-9.387,12.501,-25.099,2
-6.795,-99.723,-44.626,3
6.812,-7.485,-26.908,0
9.009,-86.467,-34.41,1
-9.392,12.498,-25.102,2
-6.813,-99.723,-44.606,3
6.854,-7.672,-26.668,0
9.15,-86.183,-34.683,1
-9.399,12.496,-25.103,2
-6.844,-99.74,-44.586,3
6.906,-7.866,-26.41,0
9.206,-85.902,-34.937,1
-9.404,12.494,-25.111,2
-6.853,-99.758,-44.561,3
6.957,-8.068,-26.143,0
9.223,-85.576,-35.266,1
-9.415,12.489,-25.111,2
-6.866,-99.776,-44.538,3
6.966,-8.274,-25.878,0
9.267,-85.306,-35.603,1
-9.428,12.474,-25.118,2
-6.83,-99.802,-44.519,3
7.037,-8.482,-25.597,0
9.278,-84.985,-36.058,1
-9.461,12.464,-25.117,2
-6.82,-99.787,-44.509,3
7.104,-8.722,-25.282,0
9.406,-84.673,-36.37,1
-9.459,12.454,-25.123,2
-6.829,-99.797,-44.494,3
7.147,-8.916,-24.984,0
9.565,-84.423,-36.824,1
-9.459,12.443,-25.133,2
-6.808,-99.813,-44.48,3
7.19,-9.149,-24.671,0
9.564,-83.933,-37.216,1
-9.496,12.433,-25.129,2
-6.771,-99.822,-44.459,3
7.269,-9.354,-24.363,0
9.667,-83.576,-37.59,1
-9.495,12.421,-25.138,2
-6.781,-99.843,-44.438,3
7.299,-9.548,-24.049,0
9.683,-83.257,-38.03,1
-9.498,12.414,-25.147,2
-6.776,-99.84,-44.413,3
7.348,-9.754,-23.719,0
9.741,-83.031,-38.468,1
-9.513,12.396,-25.162,2
-6.757,-99.852,-44.39,3
7.402,-9.948,-23.372,0
9.797,-82.65,-38.988,1
-9.494,12.395,-25.169,2
-6.726,-99.887,-44.36,3
7.45,-10.133,-23.023,0
9.747,-82.247,-39.564,1
-9.522,12.38,-25.163,2
-6.735,-99.921,-44.335,3
7.514,-10.337,-22.664,0
9.715,-81.86,-40.033,1
-9.518,12.387,-25.158,2
-6.726,-99.93,-44.32,3
7.573,-10.502,-22.301,0
9.585,-81.556,-40.592,1
-9.506,12.382,-25.161,2
-6.68,-99.923,-44.297,3
7.603,-10.662,-21.965,0
9.598,-81.248,-41.152,1
-9.521,12.369,-25.175,2
-6.686,-99.944,-44.28,3
7.634,-10.82,-21.601,0
9.612,-80.877,-41.792,1
-9.501,12.344,-25.201,2
-6.716,-99.966,-44.251,3
7.691,-10.972,-21.221,0
9.692,-80.491,-42.384,1
-9.527,12.313,-25.216,2
-6.704,-99.988,-44.228,3
7.758,-11.125,-20.834,0
9.687,-80.207,-43.03,1
-9.507,12.292,-25.241,2
-6.7,-100.003,-44.209,3
7.793,-11.298,-20.45,0
9.531,-79.991,-43.675,1
-9.51,12.292,-25.254,2
-6.694,-99.996,-44.188,3
7.851,-11.428,-20.059,0
9.536,-79.629,-44.415,1
-9.502,12.291,-25.261,2
-6.677,-99.998,-44.155,3
7.898,-11.552,-19.662,0
9.362,-79.544,-45.013,1
-9.51,12.285,-25.263,2
-6.692,-100.02,-44.13,3
7.928,-11.716,-19.233,0
9.21,-79.352,-45.662,1
-9.528,12.27,-25.26,2
-6.721,-100.039,-44.106,3
7.979,-11.823,-18.843,0
9.303,-79.023,-46.483,1
-9.509,12.265,-25.269,2
-6.691,-100.069,-44.088,3
8.008,-11.945,-18.442,0
9.212,-78.963,-47.161,1
-9.483,12.263,-25.281,2
-6.711,-100.068,-44.076,3
8.017,-12.048,-18.058,0
9.158,-78.792,-47.869,1
-9.499,12.249,-25.292,2
-6.702,-100.03,-44.041,3
8.057,-12.151,-17.655,0
9.136,-78.583,-48.654,1
-9.517,12.23,-25.307,2
-6.709,-100.016,-44.014,3
8.087,-12.23,-17.258,0
9.083,-78.484,-49.414,1
-9.529,12.22,-25.305,2
-6.699,-100.002,-43.984,3
8.103,-12.314,-16.853,0
8.908,-78.528,-50.05,1
-9.534,12.227,-25.301,2
-6.674,-100.003,-43.967,3
8.134,-12.382,-16.456,0
8.771,-78.572,-50.7,1
-9.535,12.233,-25.298,2
-6.632,-100.031,-43.949,3
8.145,-12.452,-16.055,0
8.722,-78.573,-51.426,1
-9.524,12.237,-25.295,2
-6.61,-100.019,-43.921,3
8.151,-12.503,-15.663,0
8.713,-78.481,-52.228,1
-9.511,12.247,-25.298,2
-6.636,-99.997,-43.903,3
8.173,-12.556,-15.269,0
8.635,-78.52,-52.924,1
-9.516,12.249,-25.299,2
-6.615,-100.005,-43.882,3
8.19,-12.589,-14.878,0
8.478,-78.723,-53.501,1
-9.514,12.25,-25.301,2
-6.585,-100.012,-43.855,3
8.195,-12.629,-14.487,0
8.429,-78.768,-54.213,1
-9.512,12.251,-25.305,2
-6.538,-100.008,-43.836,3
8.192,-12.648,-14.095,0
8.284,-78.909,-54.833,1
-9.51,12.252,-25.307,2
-6.55,-100.021,-43.812,3
8.207,-12.652,-13.715,0
8.134,-79.131,-55.412,1
-9.497,12.255,-25.308,2
-6.589,-100.014,-43.802,3
8.205,-12.658,-13.35,0
8.08,-79.27,-56.077,1
-9.474,12.26,-25.314,2
-6.621,-100.009,-43.79,3
8.202,-12.658,-12.993,0
7.979,-79.491,-56.658,1
-9.484,12.259,-25.315,2
-6.626,-99.991,-43.786,3
8.191,-12.652,-12.643,0
7.843,-79.744,-57.209,1
-9.485,12.255,-25.319,2
-6.635,-100.01,-43.781,3
8.178,-12.634,-12.301,0
7.785,-79.912,-57.838,1
-9.479,12.249,-25.323,2
-6.627,-99.999,-43.773,3
8.175,-12.613,-11.966,0
7.675,-80.179,-58.385,1
-9.492,12.236,-25.329,2
-6.619,-99.991,-43.772,3
8.154,-12.589,-11.65,0
7.592,-80.443,-58.936,1
-9.497,12.23,-25.333,2
-6.606,-99.983,-43.771,3
8.14,-12.556,-11.34,0
7.479,-80.758,-59.434,1
-9.501,12.229,-25.336,2
-6.603,-99.977,-43.769,3
8.132,-12.526,-11.031,0
7.341,-81.115,-59.891,1
-9.502,12.224,-25.34,2
-6.588,-99.983,-43.759,3
8.133,-12.499,-10.717,0
7.238,-81.436,-60.372,1
-9.499,12.219,-25.345,2
-6.562,-99.969,-43.745,3
8.115,-12.46,-10.44,0
7.152,-81.741,-60.859,1
-9.507,12.21,-25.355,2
-6.551,-99.968,-43.751,3
8.09,-12.418,-10.18,0
7.04,-82.089,-61.298,1
-9.524,12.192,-25.366,2
-6.567,-99.963,-43.741,3
8.062,-12.377,-9.929,0
6.926,-82.449,-61.718,1
-9.527,12.193,-25.367,2
-6.572,-99.946,-43.728,3
8.032,-12.333,-9.697,0
6.811,-82.814,-62.124,1
-9.511,12.196,-25.373,2
-6.569,-99.915,-43.72,3
7.998,-12.289,-9.484,0
6.702,-83.183,-62.509,1
-9.494,12.182,-25.38,2
-6.562,-99.911,-43.718,3
7.965,-12.245,-9.282,0
6.586,-83.559,-62.875,1
-9.48,12.18,-25.391,2
-6.584,-99.906,-43.711,3
7.931,-12.202,-9.094,0
6.456,-83.951,-63.223,1
-9.497,12.176,-25.391,2
-6.608,-99.894,-43.704,3
7.897,-12.162,-8.923,0
6.325,-84.339,-63.558,1
-9.501,12.16,-25.406,2
-6.588,-99.892,-43.703,3
7.86,-12.112,-8.785,0
6.205,-84.733,-63.874,1
-9.505,12.158,-25.419,2
-6.589,-99.88,-43.7,3
7.825,-12.068,-8.656,0
6.078,-85.124,-64.178,1
-9.52,12.166,-25.41,2
-6.573,-99.87,-43.709,3
7.785,-12.032,-8.529,0
5.94,-85.51,-64.438,1
-9.538,12.158,-25.415,2
-6.575,-99.869,-43.717,3
7.743,-12.003,-8.412,0
5.805,-85.899,-64.694,1
-9.545,12.156,-25.423,2
-6.596,-99.866,-43.718,3
7.704,-11.978,-8.308,0
5.683,-86.276,-64.959,1
-9.53,12.162,-25.426,2
-6.63,-99.851,-43.731,3
7.666,-11.955,-8.213,0
5.546,-86.66,-65.158,1
-9.538,12.151,-25.436,2
-6.679,-99.832,-43.739,3
7.628,-11.937,-8.134,0
5.432,-87.026,-65.378,1
-9.532,12.147,-25.444,2
-6.667,-99.791,-43.729,3
7.593,-11.92,-8.066,0
5.31,-87.395,-65.557,1
-9.54,12.15,-25.45,2
-6.649,-99.779,-43.735,3
7.558,-11.908,-8.017,0
5.214,-87.74,-65.761,1
-9.534,12.144,-25.453,2
-6.66,-99.762,-43.747,3
7.527,-11.898,-7.977,0
5.095,-88.101,-65.873,1
-9.538,12.135,-25.461,2
-6.671,-99.758,-43.759,3
7.471,-11.909,-7.957,0
5.02,-88.425,-66.037,1
-9.529,12.123,-25.47,2
-6.648,-99.756,-43.77,3
7.432,-11.917,-7.946,0
4.93,-88.758,-66.134,1
-9.519,12.124,-25.471,2
-6.622,-99.733,-43.782,3
7.401,-11.919,-7.954,0
4.869,-89.062,-66.249,1
-9.517,12.104,-25.498,2
-6.616,-99.725,-43.778,3
7.374,-11.929,-7.973,0
4.813,-89.355,-66.337,1
-9.504,12.086,-25.516,2
-6.631,-99.718,-43.787,3
7.351,-11.944,-7.999,0
4.791,-89.616,-66.446,1
-9.491,12.077,-25.529,2
-6.64,-99.707,-43.791,3
7.329,-11.959,-8.035,0
4.759,-89.872,-66.506,1
-9.45,12.063,-25.501,2
-6.652,-99.684,-43.803,3
7.312,-11.974,-8.072,0
4.76,-90.094,-66.586,1
-9.455,12.054,-25.513,2
-6.646,-99.649,-43.822,3
7.3,-11.986,-8.105,0
4.767,-90.297,-66.644,1
-9.481,12.051,-25.513,2
-6.661,-99.649,-43.835,3
7.293,-11.996,-8.13,0
4.767,-90.485,-66.667,1
-9.481,12.059,-25.509,2
-6.678,-99.622,-43.845,3
7.284,-12.007,-8.16,0
4.757,-90.653,-66.648,1
-9.47,12.056,-25.504,2
-6.688,-99.59,-43.866,3
7.266,-12.035,-8.219,0
4.764,-90.788,-66.636,1
-9.452,12.046,-25.496,2
-6.678,-99.601,-43.872,3
7.235,-12.086,-8.336,0
4.793,-90.891,-66.636,1
-9.424,12.058,-25.507,2
-6.648,-99.601,-43.884,3
7.194,-12.155,-8.51,0
4.84,-90.963,-66.64,1
-9.437,12.063,-25.51,2
-6.618,-99.581,-43.907,3
7.151,-12.233,-8.721,0
4.903,-91.007,-66.648,1
-9.439,12.047,-25.505,2
-6.586,-99.582,-43.919,3
7.108,-12.313,-8.945,0
4.967,-91.022,-66.643,1
-9.426,12.057,-25.498,2
-6.59,-99.587,-43.918,3
7.072,-12.389,-9.174,0
4.99,-91.025,-66.578,1
-9.437,12.051,-25.481,2
-6.594,-99.567,-43.916,3
7.042,-12.46,-9.407,0
5.027,-91.003,-66.528,1
-9.439,12.055,-25.465,2
-6.618,-99.548,-43.911,3
7.014,-12.527,-9.642,0
5.075,-90.965,-66.493,1
-9.444,12.07,-25.464,2
-6.614,-99.548,-43.913,3
6.984,-12.597,-9.882,0
5.119,-90.921,-66.465,1
-9.452,12.078,-25.461,2
-6.603,-99.538,-43.911,3
6.958,-12.662,-10.135,0
5.159,-90.881,-66.453,1
-9.476,12.093,-25.455,2
-6.619,-99.538,-43.912,3
6.962,-12.711,-10.386,0
5.178,-90.851,-66.434,1
-9.48,12.114,-25.447,2
-6.617,-99.548,-43.903,3
6.946,-12.771,-10.657,0
5.206,-90.808,-66.412,1
-9.483,12.121,-25.448,2
-6.612,-99.55,-43.908,3
6.933,-12.834,-10.934,0
5.251,-90.735,-66.381,1
-9.468,12.127,-25.448,2
-6.6,-99.548,-43.915,3
6.911,-12.894,-11.222,0
5.343,-90.572,-66.313,1
-9.491,12.15,-25.431,2
-6.582,-99.556,-43.908,3
6.894,-12.956,-11.515,0
5.467,-90.314,-66.191,1
-9.545,12.156,-25.413,2
-6.565,-99.56,-43.912,3
6.869,-13.015,-11.819,0
5.61,-89.99,-66.048,1
-9.526,12.172,-25.407,2
-6.554,-99.553,-43.918,3
6.859,-13.071,-12.134,0
5.759,-89.634,-65.91,1
-9.537,12.18,-25.397,2
-6.535,-99.561,-43.909,3
6.849,-13.113,-12.458,0
5.879,-89.276,-65.752,1
-9.527,12.172,-25.402,2
-6.525,-99.572,-43.905,3
6.826,-13.165,-12.786,0
5.981,-88.922,-65.586,1
-9.501,12.174,-25.409,2
-6.537,-99.577,-43.896,3
6.814,-13.211,-13.128,0
6.101,-88.55,-65.461,1
-9.498,12.18,-25.409,2
-6.55,-99.579,-43.887,3
6.802,-13.255,-13.486,0
6.197,-88.178,-65.302,1
-9.494,12.185,-25.406,2
-6.567,-99.576,-43.882,3
6.777,-13.293,-13.846,0
6.298,-87.811,-65.122,1
-9.493,12.186,-25.407,2
-6.576,-99.571,-43.876,3
6.775,-13.319,-14.205,0
6.415,-87.414,-64.972,1
-9.496,12.188,-25.405,2
-6.591,-99.581,-43.868,3
6.756,-13.349,-14.568,0
6.498,-87.024,-64.742,1
-9.486,12.191,-25.401,2
-6.602,-99.597,-43.856,3
6.749,-13.36,-14.946,0
6.604,-86.611,-64.549,1
-9.457,12.206,-25.391,2
-6.605,-99.608,-43.85,3
6.739,-13.381,-15.323,0
6.708,-86.196,-64.31,1
-9.445,12.218,-25.385,2
-6.62,-99.61,-43.85,3
6.733,-13.386,-15.704,0
6.816,-85.767,-64.079,1
-9.454,12.229,-25.378,2
-6.61,-99.627,-43.835,3
6.737,-13.382,-16.089,0
6.929,-85.356,-63.795,1
-9.464,12.23,-25.366,2
-6.608,-99.643,-43.839,3
6.737,-13.367,-16.481,0
7.046,-84.937,-63.511,1
-9.443,12.234,-25.353,2
-6.629,-99.648,-43.841,3
6.739,-13.368,-16.875,0
7.171,-84.516,-63.22,1
-9.434,12.25,-25.338,2
-6.66,-99.68,-43.815,3
6.723,-13.297,-17.329,0
7.307,-84.097,-62.896,1
-9.424,12.271,-25.308,2
-6.669,-99.677,-43.807,3
6.704,-13.253,-17.757,0
7.445,-83.682,-62.553,1
-9.443,12.297,-25.28,2
-6.683,-99.674,-43.805,3
6.738,-13.2,-18.175,0
7.585,-83.253,-62.191,1
-9.519,12.316,-25.253,2
-6.672,-99.703,-43.799,3
6.744,-13.141,-18.591,0
7.731,-82.834,-61.818,1
-9.503,12.329,-25.239,2
-6.655,-99.72,-43.808,3
6.747,-13.084,-18.999,0
7.864,-82.448,-61.402,1
-9.494,12.332,-25.227,2
-6.636,-99.722,-43.807,3
6.774,-13.019,-19.419,0
7.992,-82.082,-60.962,1
-9.533,12.327,-25.215,2
-6.623,-99.724,-43.808,3
6.788,-12.955,-19.842,0
8.188,-81.661,-60.567,1
-9.547,12.339,-25.198,2
-6.649,-99.737,-43.811,3
6.786,-12.868,-20.26,0
8.348,-81.269,-60.131,1
-9.512,12.361,-25.192,2
-6.686,-99.759,-43.797,3
6.825,-12.766,-20.674,0
8.494,-80.91,-59.659,1
-9.503,12.383,-25.173,2
-6.682,-99.765,-43.802,3
6.847,-12.662,-21.087,0
8.668,-80.578,-59.176,1
-9.512,12.389,-25.158,2
-6.674,-99.784,-43.804,3
6.865,-12.543,-21.511,0
8.796,-80.286,-58.634,1
-9.495,12.386,-25.16,2
-6.702,-99.781,-43.793,3
6.905,-12.435,-21.923,0
8.9,-80.003,-58.08,1
-9.537,12.396,-25.142,2
-6.696,-99.813,-43.786,3
6.93,-12.287,-22.342,0
9.099,-79.651,-57.614,1
-9.52,12.404,-25.137,2
-6.674,-99.831,-43.784,3
6.944,-12.144,-22.766,0
9.134,-79.439,-56.985,1
-9.506,12.42,-25.135,2
-6.663,-99.855,-43.784,3
6.931,-11.985,-23.179,0
9.288,-79.134,-56.463,1
-9.477,12.431,-25.136,2
-6.682,-99.854,-43.787,3
6.929,-11.829,-23.585,0
9.415,-78.895,-55.886,1
-9.454,12.434,-25.14,2
-6.693,-99.846,-43.779,3
6.956,-11.64,-24.021,0
9.495,-78.684,-55.263,1
-9.452,12.444,-25.134,2
-6.703,-99.86,-43.784,3
6.973,-11.472,-24.414,0
9.655,-78.429,-54.728,1
-9.44,12.445,-25.133,2
-6.724,-99.861,-43.787,3
7.005,-11.292,-24.801,0
9.729,-78.288,-54.061,1
-9.411,12.458,-25.127,2
-6.738,-99.863,-43.783,3
7.017,-11.118,-25.187,0
9.934,-78.011,-53.566,1
-9.392,12.468,-25.12,2
-6.756,-99.859,-43.784,3
7.033,-10.936,-25.547,0
9.929,-77.95,-52.843,1
-9.415,12.473,-25.113,2
-6.753,-99.872,-43.79,3
7.057,-10.737,-25.903,0
10.157,-77.725,-52.314,1
-9.431,12.485,-25.098,2
-6.757,-99.888,-43.805,3
7.072,-10.51,-26.275,0
10.237,-77.648,-51.649,1
-9.431,12.486,-25.087,2
-6.753,-99.896,-43.816,3
7.114,-10.257,-26.654,0
10.213,-77.644,-50.929,1
-9.443,12.481,-25.081,2
-6.734,-99.897,-43.819,3
7.077,-10.078,-27.009,0
10.339,-77.497,-50.386,1
-9.44,12.484,-25.074,2
-6.728,-99.907,-43.824,3
7.129,-9.806,-27.364,0
10.523,-77.381,-49.836,1
-9.461,12.494,-25.062,2
-6.714,-99.903,-43.826,3
7.138,-9.577,-27.684,0
10.618,-77.328,-49.216,1
-9.464,12.499,-25.044,2
-6.72,-99.907,-43.834,3
7.136,-9.329,-28.031,0
10.666,-77.335,-48.52,1
-9.429,12.502,-25.038,2
-6.715,-99.909,-43.841,3
7.134,-9.09,-28.341,0
10.601,-77.417,-47.794,1
-9.395,12.513,-25.031,2
-6.73,-99.914,-43.854,3
7.114,-8.874,-28.669,0
10.745,-77.466,-47.139,1
-9.407,12.522,-25.018,2
-6.741,-99.922,-43.871,3
7.137,-8.645,-28.954,0
10.674,-77.565,-46.455,1
-9.428,12.527,-25.011,2
-6.734,-99.911,-43.878,3
7.184,-8.421,-29.243,0
10.705,-77.639,-45.836,1
-9.441,12.526,-25.002,2
-6.725,-99.91,-43.888,3
7.202,-8.172,-29.504,0
10.66,-77.76,-45.167,1
-9.446,12.527,-24.993,2
-6.747,-99.9,-43.909,3
7.191,-7.928,-29.762,0
10.82,-77.831,-44.603,1
-9.443,12.53,-24.977,2
-6.773,-99.899,-43.919,3
7.205,-7.671,-30.028,0
10.785,-77.98,-43.95,1
-9.465,12.531,-24.969,2
-6.777,-99.882,-43.935,3
7.264,-7.478,-30.241,0
10.661,-78.209,-43.267,1
-9.505,12.554,-24.944,2
-6.788,-99.891,-43.956,3
7.227,-7.29,-30.479,0
10.822,-78.29,-42.675,1
-9.474,12.561,-24.941,2
-6.772,-99.89,-43.963,3
7.229,-7.09,-30.676,0
10.655,-78.638,-41.96,1
-9.459,12.56,-24.943,2
-6.77,-99.89,-43.975,3
7.233,-6.856,-30.887,0
10.74,-78.863,-41.413,1
-9.445,12.558,-24.941,2
-6.779,-99.879,-43.995,3
7.2,-6.677,-31.092,0
10.602,-79.15,-40.85,1
-9.448,12.554,-24.94,2
-6.79,-99.91,-44.005,3
7.244,-6.461,-31.255,0
10.591,-79.348,-40.291,1
-9.443,12.547,-24.941,2
-6.819,-99.887,-44.021,3
7.19,-6.295,-31.424,0
10.377,-79.644,-39.695,1
-9.438,12.539,-24.943,2
-6.809,-99.866,-44.03,3
7.219,-6.163,-31.561,0
10.224,-80.019,-39.17,1
-9.427,12.535,-24.948,2
-6.79,-99.872,-44.047,3
7.178,-6.043,-31.713,0
10.145,-80.373,-38.66,1
-9.417,12.529,-24.953,2
-6.755,-99.889,-44.054,3
7.162,-5.866,-31.841,0
9.986,-80.683,-38.211,1
-9.422,12.53,-24.95,2
-6.728,-99.91,-44.062,3
7.169,-5.728,-31.955,0
9.714,-81.099,-37.698,1
-9.403,12.53,-24.953,2
-6.732,-99.919,-44.074,3
7.178,-5.656,-32.036,0
9.546,-81.45,-37.241,1
-9.416,12.527,-24.952,2
-6.748,-99.918,-44.085,3
7.143,-5.487,-32.147,0
9.436,-81.734,-36.781,1
-9.41,12.523,-24.952,2
-6.76,-99.916,-44.092,3
7.148,-5.379,-32.195,0
9.35,-82.092,-36.377,1
-9.389,12.522,-24.949,2
-6.768,-99.91,-44.103,3
7.129,-5.286,-32.273,0
9.205,-82.476,-35.996,1
-9.388,12.529,-24.945,2
-6.748,-99.908,-44.103,3
7.141,-5.21,-32.331,0
9.09,-82.85,-35.728,1
-9.384,12.529,-24.94,2
-6.741,-99.911,-44.118,3
7.119,-5.138,-32.378,0
8.921,-83.23,-35.369,1
-9.358,12.538,-24.93,2
